t_s,t_sim_s,kind,servo_idx,value_deg
70.336271,35.140000,cmd,1,-20.0000
70.339490,,fb,3,19.8333
70.336271,35.140000,cmd,2,20.0000
70.336271,35.140000,cmd,3,20.0000
70.343597,,fb,0,-20.0000
70.356060,,fb,1,-19.9444
70.356859,35.150000,cmd,0,-20.0000
70.359653,,fb,2,20.0556
70.356859,35.150000,cmd,1,-20.0000
70.356859,35.150000,cmd,2,20.0000
70.363650,,fb,3,19.8333
70.356859,35.150000,cmd,3,20.0000
70.372883,35.160000,cmd,0,-20.0000
70.372883,35.160000,cmd,1,-20.0000
70.372883,35.160000,cmd,2,20.0000
70.372883,35.160000,cmd,3,20.0000
70.386311,35.170000,cmd,0,-20.0000
70.386311,35.170000,cmd,1,-20.0000
70.386311,35.170000,cmd,2,20.0000
70.386311,35.170000,cmd,3,20.0000
70.402663,,fb,1,-19.8889
70.403648,,fb,2,20.0000
70.404740,,fb,3,19.7778
70.406679,,fb,1,-19.9444
70.407686,,fb,2,20.0000
70.408740,,fb,0,-20.0000
70.409627,,fb,1,-19.8889
70.409272,35.180000,cmd,0,-20.0000
70.409272,35.180000,cmd,1,-20.0000
70.409272,35.180000,cmd,2,20.0000
70.409272,35.180000,cmd,3,20.0000
70.427572,35.190000,cmd,0,-20.0000
70.427572,35.190000,cmd,1,-20.0000
70.427572,35.190000,cmd,2,20.0000
70.427572,35.190000,cmd,3,20.0000
70.442082,35.200000,cmd,0,-20.0000
70.442082,35.200000,cmd,1,-20.0000
70.442082,35.200000,cmd,2,20.0000
70.442082,35.200000,cmd,3,20.0000
70.447642,,fb,2,20.0556
70.452709,,fb,3,19.8333
70.457856,,fb,0,-20.0556
70.460198,,fb,1,-19.9444
70.461648,,fb,1,-19.9444
70.462996,35.210000,cmd,0,-20.0000
70.462996,35.210000,cmd,1,-20.0000
70.462996,35.210000,cmd,2,20.0000
70.462996,35.210000,cmd,3,20.0000
70.487208,35.220000,cmd,0,-20.0000
70.487208,35.220000,cmd,1,-20.0000
70.487208,35.220000,cmd,2,20.0000
70.487208,35.220000,cmd,3,20.0000
70.507091,,fb,0,-20.0556
70.507684,,fb,1,-19.9444
70.507637,35.230000,cmd,0,-20.0000
70.508666,,fb,3,19.8333
70.509664,,fb,3,19.8333
70.507637,35.230000,cmd,1,-20.0000
70.507637,35.230000,cmd,2,20.0000
70.507637,35.230000,cmd,3,20.0000
70.527333,35.240000,cmd,0,-20.0000
70.527333,35.240000,cmd,1,-20.0000
70.527333,35.240000,cmd,2,20.0000
70.527333,35.240000,cmd,3,20.0000
70.545968,35.250000,cmd,0,-20.0000
70.545968,35.250000,cmd,1,-20.0000
70.548597,,fb,2,20.0000
70.549627,,fb,3,19.7778
70.545968,35.250000,cmd,2,20.0000
70.550620,,fb,1,-19.9444
70.545968,35.250000,cmd,3,20.0000
70.551761,,fb,2,20.0556
70.571389,35.260000,cmd,0,-20.0000
70.571389,35.260000,cmd,1,-20.0000
70.571389,35.260000,cmd,2,20.0000
70.571389,35.260000,cmd,3,20.0000
70.592072,,fb,0,-20.0000
70.592647,,fb,1,-19.8889
70.592488,35.270000,cmd,0,-20.0000
70.593680,,fb,2,20.0556
70.594908,,fb,2,20.0000
70.595649,,fb,0,-20.0000
70.592488,35.270000,cmd,1,-20.0000
70.592488,35.270000,cmd,2,20.0000
70.592488,35.270000,cmd,3,20.0000
70.608068,35.280000,cmd,0,-20.0000
70.608068,35.280000,cmd,1,-20.0000
70.608068,35.280000,cmd,2,20.0000
70.608068,35.280000,cmd,3,20.0000
70.622322,35.290000,cmd,0,-20.0000
70.622322,35.290000,cmd,1,-20.0000
70.622322,35.290000,cmd,2,20.0000
70.622322,35.290000,cmd,3,20.0000
70.635038,,fb,2,20.0556
70.636640,,fb,3,19.7778
70.638354,,fb,0,-20.0000
70.639663,,fb,1,-19.8889
70.640646,,fb,3,19.8333
70.641745,,fb,2,20.0556
70.650164,35.300000,cmd,0,-20.0000
70.650164,35.300000,cmd,1,-20.0000
70.655648,,fb,0,-20.0556
70.650164,35.300000,cmd,2,20.0000
70.650164,35.300000,cmd,3,20.0000
70.656670,,fb,3,19.8333
70.668791,,fb,0,-20.0000
70.669648,35.310000,cmd,0,-20.0000
70.669648,35.310000,cmd,1,-20.0000
70.673647,,fb,1,-19.9444
70.669648,35.310000,cmd,2,20.0000
70.669648,35.310000,cmd,3,20.0000
70.688278,,fb,2,20.0556
70.689661,,fb,3,19.7778
70.689042,35.320000,cmd,0,-20.0000
70.689042,35.320000,cmd,1,-20.0000
70.689042,35.320000,cmd,2,20.0000
70.689042,35.320000,cmd,3,20.0000
70.704225,35.330000,cmd,0,-20.0000
70.704225,35.330000,cmd,1,-20.0000
70.704225,35.330000,cmd,2,20.0000
70.704225,35.330000,cmd,3,20.0000
70.729694,,fb,1,-19.8889
70.730775,,fb,3,19.7778
70.731624,,fb,0,-20.0000
70.729909,35.340000,cmd,0,-20.0000
70.732614,,fb,1,-19.8889
70.729909,35.340000,cmd,1,-20.0000
70.733667,,fb,0,-20.0000
70.734643,,fb,1,-19.8889
70.729909,35.340000,cmd,2,20.0000
70.729909,35.340000,cmd,3,20.0000
70.749773,,fb,0,-20.0556
70.750646,,fb,3,19.7778
70.750730,35.350000,cmd,0,-20.0000
70.750730,35.350000,cmd,1,-20.0000
70.750730,35.350000,cmd,2,20.0000
70.754693,,fb,1,-19.8889
70.756655,,fb,2,20.0556
70.750730,35.350000,cmd,3,20.0000
70.763434,,fb,3,19.7778
70.764466,35.360000,cmd,0,-20.0000
70.766623,,fb,0,-20.0000
70.764466,35.360000,cmd,1,-20.0000
70.764466,35.360000,cmd,2,20.0000
70.768598,,fb,1,-19.9444
70.764466,35.360000,cmd,3,20.0000
70.783144,,fb,2,20.0556
70.783519,35.370000,cmd,0,-20.0000
70.783519,35.370000,cmd,1,-20.0000
70.783519,35.370000,cmd,2,20.0000
70.783519,35.370000,cmd,3,20.0000
70.811856,35.380000,cmd,0,-20.0000
70.811856,35.380000,cmd,1,-20.0000
70.811856,35.380000,cmd,2,20.0000
70.811856,35.380000,cmd,3,20.0000
70.829380,,fb,0,-20.0000
70.830665,,fb,1,-19.8889
70.831691,,fb,3,19.8333
70.830207,35.390000,cmd,0,-20.0000
70.832644,,fb,3,19.8333
70.830207,35.390000,cmd,1,-20.0000
70.830207,35.390000,cmd,2,20.0000
70.830207,35.390000,cmd,3,20.0000
70.851694,35.400000,cmd,0,-20.0000
70.851694,35.400000,cmd,1,-20.0000
70.851694,35.400000,cmd,2,20.0000
70.851694,35.400000,cmd,3,20.0000
70.871577,,fb,1,-19.9444
70.872678,,fb,2,20.0000
70.871370,35.410000,cmd,0,-20.0000
70.873620,,fb,0,-20.0000
70.871370,35.410000,cmd,1,-20.0000
70.874676,,fb,1,-19.8889
70.875628,,fb,3,19.7778
70.876654,,fb,0,-20.0556
70.871370,35.410000,cmd,2,20.0000
70.871370,35.410000,cmd,3,20.0000
70.900533,35.420000,cmd,0,-20.0000
70.900533,35.420000,cmd,1,-20.0000
70.900533,35.420000,cmd,2,20.0000
70.900533,35.420000,cmd,3,20.0000
70.918631,,fb,1,-19.8889
70.919644,,fb,1,-19.9444
70.919734,35.430000,cmd,0,-20.0000
70.920659,,fb,2,20.0556
70.919734,35.430000,cmd,1,-20.0000
70.921634,,fb,0,-20.0000
70.919734,35.430000,cmd,2,20.0000
70.919734,35.430000,cmd,3,20.0000
70.935094,35.440000,cmd,0,-20.0000
70.935094,35.440000,cmd,1,-20.0000
70.935094,35.440000,cmd,2,20.0000
70.935094,35.440000,cmd,3,20.0000
70.948720,35.450000,cmd,0,-20.0000
70.948720,35.450000,cmd,1,-20.0000
70.948720,35.450000,cmd,2,20.0000
70.948720,35.450000,cmd,3,20.0000
70.966814,,fb,2,20.0556
70.967679,,fb,3,19.8333
70.968664,,fb,0,-20.0556
70.969682,,fb,0,-20.0556
70.978246,35.460000,cmd,0,-20.0000
70.981652,,fb,1,-19.9444
70.982704,,fb,2,20.0556
70.983643,,fb,3,19.8333
70.978246,35.460000,cmd,1,-20.0000
70.984625,,fb,1,-19.9444
70.978246,35.460000,cmd,2,20.0000
70.987654,,fb,2,20.0556
70.978246,35.460000,cmd,3,20.0000
70.993802,,fb,3,19.8333
71.000663,,fb,0,-20.0556
71.000496,35.470000,cmd,0,-20.0000
71.000496,35.470000,cmd,1,-20.0000
71.003657,,fb,1,-19.9444
71.000496,35.470000,cmd,2,20.0000
71.007636,,fb,2,20.0000
71.000496,35.470000,cmd,3,20.0000
71.014611,,fb,3,19.7778
71.017984,35.480000,cmd,0,-20.0000
71.017984,35.480000,cmd,1,-20.0000
71.017984,35.480000,cmd,2,20.0000
71.017984,35.480000,cmd,3,20.0000
71.030877,35.490000,cmd,0,-20.0000
71.030877,35.490000,cmd,1,-20.0000
71.030877,35.490000,cmd,2,20.0000
71.030877,35.490000,cmd,3,20.0000
71.055754,35.500000,cmd,0,-20.0000
71.057709,,fb,1,-19.8889
71.055754,35.500000,cmd,1,-20.0000
71.058959,,fb,2,20.0556
71.059598,,fb,0,-20.0556
71.055754,35.500000,cmd,2,20.0000
71.060706,,fb,1,-19.8889
71.055754,35.500000,cmd,3,20.0000
71.065798,,fb,3,19.7778
71.066893,,fb,1,-19.9444
71.067983,,fb,2,20.0556
71.070352,35.510000,cmd,0,-20.0000
71.070352,35.510000,cmd,1,-20.0000
71.070352,35.510000,cmd,2,20.0000
71.070352,35.510000,cmd,3,20.0000
71.089566,35.520000,cmd,0,-20.0000
71.089566,35.520000,cmd,1,-20.0000
71.089566,35.520000,cmd,2,20.0000
71.089566,35.520000,cmd,3,20.0000
71.103995,35.530000,cmd,0,-20.0000
71.105524,,fb,0,-20.0556
71.106492,,fb,1,-19.8889
71.103995,35.530000,cmd,1,-20.0000
71.107490,,fb,2,20.0000
71.103995,35.530000,cmd,2,20.0000
71.108494,,fb,3,19.8333
71.103995,35.530000,cmd,3,20.0000
71.109486,,fb,0,-20.0000
71.110593,,fb,2,20.0556
71.111645,,fb,3,19.7778
71.112589,,fb,0,-20.0000
71.114369,,fb,1,-19.9444
71.128524,35.540000,cmd,0,-20.0000
71.128524,35.540000,cmd,1,-20.0000
71.128524,35.540000,cmd,2,20.0000
71.128524,35.540000,cmd,3,20.0000
71.141392,35.550000,cmd,0,-20.0000
71.141392,35.550000,cmd,1,-20.0000
71.141392,35.550000,cmd,2,20.0000
71.141392,35.550000,cmd,3,20.0000
71.154736,,fb,0,-20.0000
71.155617,,fb,3,19.7778
71.155186,35.560000,cmd,0,-20.0000
71.155186,35.560000,cmd,1,-20.0000
71.155186,35.560000,cmd,2,20.0000
71.155186,35.560000,cmd,3,20.0000
71.171892,35.570000,cmd,0,-20.0000
71.171892,35.570000,cmd,1,-20.0000
71.171892,35.570000,cmd,2,20.0000
71.171892,35.570000,cmd,3,20.0000
71.191494,,fb,0,-20.0556
71.192556,,fb,0,-20.0000
71.193467,,fb,2,20.0000
71.194914,35.580000,cmd,0,-20.0000
71.195496,,fb,0,-20.0556
71.194914,35.580000,cmd,1,-20.0000
71.196496,,fb,1,-19.9444
71.197666,,fb,2,20.0556
71.198485,,fb,0,-20.0556
71.194914,35.580000,cmd,2,20.0000
71.199484,,fb,2,20.0556
71.194914,35.580000,cmd,3,20.0000
71.203699,,fb,3,19.7778
71.206093,,fb,0,-20.0556
71.211247,35.590000,cmd,0,-20.0000
71.211247,35.590000,cmd,1,-20.0000
71.211247,35.590000,cmd,2,20.0000
71.219490,,fb,2,20.0000
71.211247,35.590000,cmd,3,20.0000
71.221092,,fb,3,19.8333
71.222759,,fb,0,-20.0000
71.228494,,fb,1,-19.8889
71.233497,,fb,2,20.0000
71.232741,35.600000,cmd,0,-20.0000
71.232741,35.600000,cmd,1,-20.0000
71.232741,35.600000,cmd,2,20.0000
71.236484,,fb,3,19.7778
71.232741,35.600000,cmd,3,20.0000
71.240546,,fb,0,-20.0000
71.247858,,fb,1,-19.9444
71.251495,,fb,2,20.0556
71.250711,35.610000,cmd,0,-20.0000
71.250711,35.610000,cmd,1,-20.0000
71.250711,35.610000,cmd,2,20.0000
71.250711,35.610000,cmd,3,20.0000
71.278924,35.620000,cmd,0,-20.0000
71.278924,35.620000,cmd,1,-20.0000
71.278924,35.620000,cmd,2,20.0000
71.278924,35.620000,cmd,3,20.0000
71.289819,,fb,3,19.7778
71.291285,,fb,0,-20.0556
71.292449,,fb,1,-19.8889
71.298721,,fb,0,-20.0000
71.299479,,fb,1,-19.9444
71.299649,35.630000,cmd,0,-20.0000
71.300492,,fb,0,-20.0556
71.299649,35.630000,cmd,1,-20.0000
71.299649,35.630000,cmd,2,20.0000
71.299649,35.630000,cmd,3,20.0000
71.318694,35.640000,cmd,0,-20.0000
71.318694,35.640000,cmd,1,-20.0000
71.318694,35.640000,cmd,2,20.0000
71.318694,35.640000,cmd,3,20.0000
71.335965,35.650000,cmd,0,-20.0000
71.338672,,fb,3,19.7778
71.339654,,fb,0,-20.0000
71.340696,,fb,1,-19.9444
71.335965,35.650000,cmd,1,-20.0000
71.341718,,fb,2,20.0000
71.342726,,fb,3,19.7778
71.335965,35.650000,cmd,2,20.0000
71.343529,,fb,1,-19.8889
71.344494,,fb,2,20.0000
71.335965,35.650000,cmd,3,20.0000
71.346341,,fb,3,19.7778
71.359506,,fb,0,-20.0556
71.360484,,fb,1,-19.8889
71.362528,,fb,3,19.7778
71.364472,,fb,0,-20.0000
71.364926,35.660000,cmd,0,-20.0000
71.364926,35.660000,cmd,1,-20.0000
71.367555,,fb,1,-19.8889
71.364926,35.660000,cmd,2,20.0000
71.370478,,fb,2,20.0000
71.364926,35.660000,cmd,3,20.0000
71.378442,,fb,3,19.7778
71.380713,,fb,0,-20.0556
71.383485,,fb,1,-19.8889
71.382359,35.670000,cmd,0,-20.0000
71.382359,35.670000,cmd,1,-20.0000
71.382359,35.670000,cmd,2,20.0000
71.386481,,fb,2,20.0556
71.382359,35.670000,cmd,3,20.0000
71.392533,,fb,3,19.8333
71.401587,,fb,0,-20.0000
71.401134,35.680000,cmd,0,-20.0000
71.401134,35.680000,cmd,1,-20.0000
71.401134,35.680000,cmd,2,20.0000
71.401134,35.680000,cmd,3,20.0000
71.414610,35.690000,cmd,0,-20.0000
71.414610,35.690000,cmd,1,-20.0000
71.414610,35.690000,cmd,2,20.0000
71.414610,35.690000,cmd,3,20.0000
71.441741,,fb,2,20.0000
71.442735,,fb,0,-20.0000
71.443613,,fb,1,-19.8889
71.444606,,fb,3,19.8333
71.445581,,fb,0,-20.0000
71.446581,,fb,3,19.8333
71.447007,35.700000,cmd,0,-20.0000
71.447007,35.700000,cmd,1,-20.0000
71.447007,35.700000,cmd,2,20.0000
71.447007,35.700000,cmd,3,20.0000
71.467776,35.710000,cmd,0,-20.0000
71.467776,35.710000,cmd,1,-20.0000
71.467776,35.710000,cmd,2,20.0000
71.467776,35.710000,cmd,3,20.0000
71.487577,,fb,1,-19.8889
71.485797,35.720000,cmd,0,-20.0000
71.488560,,fb,3,19.8333
71.485797,35.720000,cmd,1,-20.0000
71.489583,,fb,0,-20.0000
71.491027,,fb,1,-19.9444
71.491587,,fb,3,19.7778
71.492637,,fb,1,-19.8889
71.485797,35.720000,cmd,2,20.0000
71.485797,35.720000,cmd,3,20.0000
71.504861,35.730000,cmd,0,-20.0000
71.504861,35.730000,cmd,1,-20.0000
71.504861,35.730000,cmd,2,20.0000
71.504861,35.730000,cmd,3,20.0000
71.529657,,fb,2,20.0556
71.530609,,fb,3,19.8333
71.531675,,fb,0,-20.0000
71.532651,,fb,1,-19.8889
71.533648,,fb,3,19.8333
71.534761,,fb,0,-20.0000
71.536656,,fb,3,19.7778
71.534113,35.740000,cmd,0,-20.0000
71.534113,35.740000,cmd,1,-20.0000
71.534113,35.740000,cmd,2,20.0000
71.534113,35.740000,cmd,3,20.0000
71.552874,35.750000,cmd,0,-20.0000
71.552874,35.750000,cmd,1,-20.0000
71.552874,35.750000,cmd,2,20.0000
71.552874,35.750000,cmd,3,20.0000
71.569964,35.760000,cmd,0,-20.0000
71.569964,35.760000,cmd,1,-20.0000
71.569964,35.760000,cmd,2,20.0000
71.569964,35.760000,cmd,3,20.0000
71.577908,,fb,1,-19.8889
71.583400,,fb,2,20.0000
71.585260,,fb,3,19.7778
71.585644,,fb,3,19.7778
71.585915,35.770000,cmd,0,-20.0000
71.585915,35.770000,cmd,1,-20.0000
71.585915,35.770000,cmd,2,20.0000
71.585915,35.770000,cmd,3,20.0000
71.617299,35.780000,cmd,0,-20.0000
71.617299,35.780000,cmd,1,-20.0000
71.617299,35.780000,cmd,2,20.0000
71.617299,35.780000,cmd,3,20.0000
71.637147,,fb,1,-19.9444
71.637651,,fb,2,20.0000
71.638634,,fb,1,-19.9444
71.637552,35.790000,cmd,0,-20.0000
71.639656,,fb,0,-20.0556
71.637552,35.790000,cmd,1,-20.0000
71.637552,35.790000,cmd,2,20.0000
71.637552,35.790000,cmd,3,20.0000
71.656912,35.800000,cmd,0,-20.0000
71.656912,35.800000,cmd,1,-20.0000
71.656912,35.800000,cmd,2,20.0000
71.656912,35.800000,cmd,3,20.0000
71.675713,,fb,1,-19.9444
71.673241,35.810000,cmd,0,-20.0000
71.676663,,fb,3,19.8333
71.677696,,fb,0,-20.0000
71.678854,,fb,1,-19.8889
71.679798,,fb,2,20.0000
71.673241,35.810000,cmd,1,-20.0000
71.680650,,fb,3,19.8333
71.673241,35.810000,cmd,2,20.0000
71.682676,,fb,0,-20.0000
71.673241,35.810000,cmd,3,20.0000
71.705840,35.820000,cmd,0,-20.0000
71.705840,35.820000,cmd,1,-20.0000
71.705840,35.820000,cmd,2,20.0000
71.705840,35.820000,cmd,3,20.0000
71.723768,35.830000,cmd,0,-20.0000
71.724689,,fb,2,20.0556
71.725616,,fb,1,-19.8889
71.723768,35.830000,cmd,1,-20.0000
71.726542,,fb,3,19.8333
71.723768,35.830000,cmd,2,20.0000
71.727615,,fb,0,-20.0000
71.723768,35.830000,cmd,3,20.0000
71.728634,,fb,1,-19.9444
71.741018,,fb,2,20.0000
71.741807,35.840000,cmd,0,-20.0000
71.741807,35.840000,cmd,1,-20.0000
71.741807,35.840000,cmd,2,20.0000
71.741807,35.840000,cmd,3,20.0000
71.756144,35.850000,cmd,0,-20.0000
71.756144,35.850000,cmd,1,-20.0000
71.756144,35.850000,cmd,2,20.0000
71.756144,35.850000,cmd,3,20.0000
71.780709,,fb,0,-20.0556
71.781923,,fb,1,-19.9444
71.780058,35.860000,cmd,0,-20.0000
71.783007,,fb,2,20.0556
71.784642,,fb,3,19.7778
71.780058,35.860000,cmd,1,-20.0000
71.785652,,fb,3,19.8333
71.786624,,fb,0,-20.0000
71.780058,35.860000,cmd,2,20.0000
71.780058,35.860000,cmd,3,20.0000
71.798569,35.870000,cmd,0,-20.0000
71.798569,35.870000,cmd,1,-20.0000
71.798569,35.870000,cmd,2,20.0000
71.798569,35.870000,cmd,3,20.0000
71.817553,35.880000,cmd,0,-20.0000
71.817553,35.880000,cmd,1,-20.0000
71.821640,,fb,1,-19.9444
71.817553,35.880000,cmd,2,20.0000
71.822625,,fb,2,20.0000
71.823631,,fb,3,19.8333
71.817553,35.880000,cmd,3,20.0000
71.824711,,fb,0,-20.0556
71.831851,,fb,1,-19.8889
71.834233,,fb,2,20.0000
71.835661,,fb,3,19.8333
71.834682,35.890000,cmd,0,-20.0000
71.834682,35.890000,cmd,1,-20.0000
71.834682,35.890000,cmd,2,20.0000
71.834682,35.890000,cmd,3,20.0000
71.864978,35.900000,cmd,0,-20.0000
71.864978,35.900000,cmd,1,-20.0000
71.864978,35.900000,cmd,2,20.0000
71.864978,35.900000,cmd,3,20.0000
71.874231,,fb,3,19.8333
71.876005,,fb,0,-20.0000
71.877646,,fb,1,-19.9444
71.880611,,fb,3,19.8333
71.883360,,fb,1,-19.9444
71.885546,,fb,3,19.8333
71.884142,35.910000,cmd,0,-20.0000
71.884142,35.910000,cmd,1,-20.0000
71.884142,35.910000,cmd,2,20.0000
71.884142,35.910000,cmd,3,20.0000
71.903392,35.920000,cmd,0,-20.0000
71.903392,35.920000,cmd,1,-20.0000
71.903392,35.920000,cmd,2,20.0000
71.903392,35.920000,cmd,3,20.0000
71.918408,35.930000,cmd,0,-20.0000
71.918408,35.930000,cmd,1,-20.0000
71.922638,,fb,0,-20.0556
71.918408,35.930000,cmd,2,20.0000
71.923678,,fb,1,-19.8889
71.924701,,fb,2,20.0556
71.918408,35.930000,cmd,3,20.0000
71.925809,,fb,3,19.7778
71.937183,,fb,0,-20.0556
71.938557,,fb,1,-19.8889
71.939678,,fb,2,20.0556
71.950618,,fb,3,19.7778
71.951575,,fb,0,-20.0000
71.950053,35.940000,cmd,0,-20.0000
71.952557,,fb,1,-19.8889
71.950053,35.940000,cmd,1,-20.0000
71.953560,,fb,3,19.8333
71.955485,,fb,0,-20.0556
71.950053,35.940000,cmd,2,20.0000
71.950053,35.940000,cmd,3,20.0000
71.970505,,fb,1,-19.8889
71.969022,35.950000,cmd,0,-20.0000
71.969022,35.950000,cmd,1,-20.0000
71.969022,35.950000,cmd,2,20.0000
71.973489,,fb,2,20.0556
71.969022,35.950000,cmd,3,20.0000
71.986313,35.960000,cmd,0,-20.0000
71.986313,35.960000,cmd,1,-20.0000
71.986313,35.960000,cmd,2,20.0000
71.986313,35.960000,cmd,3,20.0000
72.001861,,fb,0,-20.0556
72.003088,,fb,1,-19.8889
72.004432,,fb,2,20.0000
72.004503,35.970000,cmd,0,-20.0000
72.007486,,fb,3,19.8333
72.004503,35.970000,cmd,1,-20.0000
72.004503,35.970000,cmd,2,20.0000
72.004503,35.970000,cmd,3,20.0000
72.010504,,fb,0,-20.0000
72.016110,,fb,1,-19.9444
72.018482,,fb,2,20.0556
72.022489,,fb,3,19.7778
72.024465,,fb,0,-20.0000
72.027466,,fb,1,-19.8889
72.030192,35.980000,cmd,0,-20.0000
72.030192,35.980000,cmd,1,-20.0000
72.030192,35.980000,cmd,2,20.0000
72.030192,35.980000,cmd,3,20.0000
72.044092,,fb,3,19.8333
72.046678,,fb,0,-20.0000
72.048117,35.990000,cmd,0,-20.0000
72.048117,35.990000,cmd,1,-20.0000
72.050556,,fb,1,-19.9444
72.048117,35.990000,cmd,2,20.0000
72.048117,35.990000,cmd,3,20.0000
72.053478,,fb,2,20.0556
72.060563,,fb,3,19.7778
72.064659,36.000000,cmd,0,-20.0000
72.065486,,fb,0,-20.0000
72.064659,36.000000,cmd,1,-20.0000
72.068479,,fb,1,-19.9444
72.064659,36.000000,cmd,2,20.0000
72.064659,36.000000,cmd,3,20.0000
72.081968,,fb,2,20.0000
72.082352,36.010000,cmd,0,-20.0000
72.082352,36.010000,cmd,1,-20.0000
72.082352,36.010000,cmd,2,20.0000
72.082352,36.010000,cmd,3,20.0000
72.111833,36.020000,cmd,0,-20.0000
72.111833,36.020000,cmd,1,-20.0000
72.111833,36.020000,cmd,2,20.0000
72.111833,36.020000,cmd,3,20.0000
72.123602,,fb,0,-20.0000
72.125731,,fb,1,-19.8889
72.126857,,fb,3,19.7778
72.129686,,fb,2,20.0000
72.130480,,fb,0,-20.0000
72.130329,36.030000,cmd,0,-20.0000
72.130329,36.030000,cmd,1,-20.0000
72.130329,36.030000,cmd,2,20.0000
72.130329,36.030000,cmd,3,20.0000
72.148143,36.040000,cmd,0,-20.0000
72.148143,36.040000,cmd,1,-20.0000
72.148143,36.040000,cmd,2,20.0000
72.148143,36.040000,cmd,3,20.0000
72.163806,36.050000,cmd,0,-20.0000
72.163806,36.050000,cmd,1,-20.0000
72.163806,36.050000,cmd,2,20.0000
72.163806,36.050000,cmd,3,20.0000
72.169497,,fb,1,-19.9444
72.171086,,fb,2,20.0556
72.173065,,fb,0,-20.0556
72.180522,,fb,1,-19.9444
72.181937,,fb,2,20.0556
72.184142,,fb,0,-20.0556
72.184725,,fb,2,20.0556
72.195434,36.060000,cmd,0,-20.0000
72.195434,36.060000,cmd,1,-20.0000
72.195434,36.060000,cmd,2,20.0000
72.195434,36.060000,cmd,3,20.0000
72.214648,36.070000,cmd,0,-20.0000
72.214648,36.070000,cmd,1,-20.0000
72.214648,36.070000,cmd,2,20.0000
72.214648,36.070000,cmd,3,20.0000
72.225174,,fb,0,-20.0000
72.227601,,fb,2,20.0000
72.230327,,fb,3,19.7778
72.233098,,fb,0,-20.0000
72.233458,,fb,3,19.7778
72.234020,36.080000,cmd,0,-20.0000
72.234020,36.080000,cmd,1,-20.0000
72.234020,36.080000,cmd,2,20.0000
72.234020,36.080000,cmd,3,20.0000
72.248489,36.090000,cmd,0,-20.0000
72.248489,36.090000,cmd,1,-20.0000
72.248489,36.090000,cmd,2,20.0000
72.248489,36.090000,cmd,3,20.0000
72.271503,,fb,2,20.0556
72.272497,,fb,3,19.7778
72.273477,,fb,0,-20.0000
72.274697,,fb,1,-19.9444
72.275521,,fb,3,19.8333
72.276469,,fb,0,-20.0000
72.277473,,fb,2,20.0556
72.278625,,fb,3,19.7778
72.278930,36.100000,cmd,0,-20.0000
72.278930,36.100000,cmd,1,-20.0000
72.278930,36.100000,cmd,2,20.0000
72.278930,36.100000,cmd,3,20.0000
72.299647,36.110000,cmd,0,-20.0000
72.299647,36.110000,cmd,1,-20.0000
72.299647,36.110000,cmd,2,20.0000
72.299647,36.110000,cmd,3,20.0000
72.314452,36.120000,cmd,0,-20.0000
72.315507,,fb,3,19.8333
72.314452,36.120000,cmd,1,-20.0000
72.316482,,fb,0,-20.0000
72.317595,,fb,1,-19.9444
72.318482,,fb,2,20.0556
72.314452,36.120000,cmd,2,20.0000
72.319496,,fb,0,-20.0000
72.314452,36.120000,cmd,3,20.0000
72.321120,,fb,1,-19.9444
72.322899,,fb,2,20.0556
72.324916,,fb,0,-20.0556
72.330862,,fb,1,-19.9444
72.334221,36.130000,cmd,0,-20.0000
72.334221,36.130000,cmd,1,-20.0000
72.334221,36.130000,cmd,2,20.0000
72.334221,36.130000,cmd,3,20.0000
72.361197,36.140000,cmd,0,-20.0000
72.361197,36.140000,cmd,1,-20.0000
72.361197,36.140000,cmd,2,20.0000
72.361197,36.140000,cmd,3,20.0000
72.372400,,fb,3,19.8333
72.374111,,fb,0,-20.0000
72.374628,,fb,1,-19.9444
72.375763,,fb,1,-19.9444
72.381675,36.150000,cmd,0,-20.0000
72.381675,36.150000,cmd,1,-20.0000
72.381675,36.150000,cmd,2,20.0000
72.386495,,fb,3,19.7778
72.387491,,fb,1,-19.9444
72.388489,,fb,2,20.0000
72.381675,36.150000,cmd,3,20.0000
72.390037,,fb,3,19.7778
72.393851,,fb,0,-20.0556
72.396213,,fb,1,-19.9444
72.401378,,fb,2,20.0000
72.402045,36.160000,cmd,0,-20.0000
72.404489,,fb,3,19.7778
72.402045,36.160000,cmd,1,-20.0000
72.402045,36.160000,cmd,2,20.0000
72.402045,36.160000,cmd,3,20.0000
72.407497,,fb,0,-20.0556
72.411906,,fb,1,-19.9444
72.416054,36.170000,cmd,0,-20.0000
72.417504,,fb,2,20.0000
72.416054,36.170000,cmd,1,-20.0000
72.416054,36.170000,cmd,2,20.0000
72.416054,36.170000,cmd,3,20.0000
72.433119,,fb,0,-20.0556
72.433911,,fb,1,-19.9444
72.437471,,fb,2,20.0000
72.441470,,fb,3,19.7778
72.443478,,fb,0,-20.0000
72.445474,36.180000,cmd,0,-20.0000
72.446600,,fb,1,-19.8889
72.445474,36.180000,cmd,1,-20.0000
72.445474,36.180000,cmd,2,20.0000
72.449493,,fb,2,20.0556
72.445474,36.180000,cmd,3,20.0000
72.454031,,fb,3,19.8333
72.458958,,fb,0,-20.0556
72.462498,,fb,1,-19.8889
72.461062,36.190000,cmd,0,-20.0000
