t_s,t_sim_s,kind,servo_idx,value_deg
7.570936,,fb,0,-0.0556
7.573906,,fb,1,0.0000
7.576843,,fb,2,0.0556
7.578810,,fb,3,0.0556
7.582914,,fb,0,-0.0556
7.585900,,fb,1,-0.0556
7.588879,,fb,2,0.0556
7.590844,,fb,3,0.0556
7.629902,,fb,1,-0.0556
7.630811,,fb,0,-0.0556
7.631827,,fb,1,-0.0556
7.632888,,fb,0,-0.0556
7.633907,,fb,1,-0.0556
7.634919,,fb,3,0.0556
7.635857,,fb,0,-0.0556
7.636938,,fb,2,0.0556
7.674912,,fb,0,-0.0556
7.675867,,fb,2,0.0556
7.676974,,fb,3,0.1111
7.677782,,fb,1,-0.0556
7.678888,,fb,3,0.0556
7.679839,,fb,1,0.0000
7.680879,,fb,3,0.0556
7.681899,,fb,1,-0.0556
7.729926,,fb,2,0.0556
7.731875,,fb,0,-0.0556
7.732901,,fb,0,-0.0556
7.733969,,fb,2,0.1111
7.734906,,fb,3,0.0556
7.735972,,fb,1,-0.0556
7.736956,,fb,3,0.0556
7.738074,,fb,1,0.0000
7.774904,,fb,1,-0.0556
7.775907,,fb,1,-0.0556
7.777933,,fb,0,-0.0556
7.778828,,fb,2,0.1111
7.779848,,fb,0,-0.0556
7.780813,,fb,2,0.0556
7.793936,,fb,3,0.0556
7.794897,,fb,0,-0.0556
7.795898,,fb,1,0.0000
7.796896,,fb,3,0.0556
7.798921,,fb,0,-0.1111
7.801912,,fb,1,0.0000
7.804889,,fb,2,0.0556
7.807830,,fb,3,0.1111
7.810870,,fb,0,-0.0556
7.813895,,fb,1,0.0000
7.816906,,fb,2,0.1111
7.818855,,fb,3,0.0556
7.822897,,fb,0,-0.0556
7.825887,,fb,1,-0.0556
7.828850,,fb,2,0.1111
7.866919,,fb,0,-0.0556
7.867899,,fb,2,0.1111
7.868919,,fb,3,0.0556
7.870075,,fb,1,-0.0556
7.870965,,fb,3,0.0556
7.872017,,fb,2,0.0556
7.872917,,fb,3,0.0556
7.873998,,fb,1,-0.0556
7.923855,,fb,0,-0.0556
7.925899,,fb,0,-0.0556
7.926869,,fb,3,0.0556
7.927848,,fb,0,-0.1111
7.928906,,fb,3,0.0556
7.929847,,fb,1,-0.0556
7.940855,,fb,2,0.0556
7.941884,,fb,1,-0.0556
7.942903,,fb,2,0.1111
7.943918,,fb,0,-0.0556
7.945805,,fb,1,-0.0556
7.948900,,fb,2,0.1111
7.951901,,fb,3,0.0556
7.954910,,fb,0,-0.0556
7.957805,,fb,1,0.0000
7.959901,,fb,2,0.0556
7.963891,,fb,3,0.0556
7.966999,,fb,0,-0.0556
7.969905,,fb,1,-0.0556
7.972888,,fb,2,0.0556
7.975891,,fb,3,0.0556
8.013910,,fb,1,-0.0556
8.014888,,fb,3,0.0556
8.015982,,fb,0,-0.0556
8.016906,,fb,2,0.0556
8.017902,,fb,1,-0.0556
8.018929,,fb,0,-0.0556
8.019937,,fb,1,-0.0556
8.020899,,fb,2,0.0556
8.070910,,fb,1,0.0000
8.074892,,fb,1,-0.0556
8.075916,,fb,1,-0.0556
8.076866,,fb,2,0.1111
8.077922,,fb,3,0.0556
8.078809,,fb,1,-0.0556
8.115997,,fb,3,0.0556
8.117878,,fb,2,0.0556
8.120814,,fb,2,0.1111
8.121886,,fb,3,0.0556
8.133907,,fb,1,-0.0556
8.134901,,fb,2,0.0556
8.135924,,fb,0,-0.0556
8.137995,,fb,1,-0.0556
8.140894,,fb,2,0.0556
8.143841,,fb,3,0.0556
8.146848,,fb,0,-0.1111
8.149900,,fb,1,-0.0556
8.152909,,fb,2,0.0556
8.155914,,fb,3,0.0556
8.158856,,fb,0,-0.0556
8.161923,,fb,1,0.0000
8.164933,,fb,2,0.0556
8.167889,,fb,3,0.0556
8.205873,,fb,1,0.0000
8.207902,,fb,0,-0.0556
8.208897,,fb,3,0.0556
8.209965,,fb,0,-0.0556
8.210919,,fb,2,0.0556
8.211885,,fb,0,-0.0556
8.212827,,fb,2,0.0556
8.250843,,fb,0,-0.0556
8.251824,,fb,1,-0.0556
8.252946,,fb,0,-0.0556
8.253925,,fb,1,0.0000
8.254889,,fb,0,-0.0556
8.255855,,fb,2,0.1111
8.256897,,fb,3,0.0556
8.258013,,fb,1,-0.0556
8.272916,,fb,3,0.0556
8.273875,,fb,2,0.0556
8.275905,,fb,3,0.0556
8.278861,,fb,0,-0.0556
8.280893,,fb,1,0.0000
8.284893,,fb,2,0.0556
8.287893,,fb,3,0.0556
8.290897,,fb,0,-0.0556
8.293969,,fb,1,-0.0556
8.296850,,fb,2,0.1111
8.299940,,fb,3,0.1111
8.302934,,fb,0,-0.0556
8.305909,,fb,1,-0.0556
8.343811,,fb,3,0.0556
8.345725,,fb,2,0.1111
8.346729,,fb,0,-0.1111
8.347709,,fb,2,0.0556
8.348707,,fb,1,-0.0556
8.349695,,fb,2,0.1111
8.350694,,fb,0,-0.0556
8.352699,,fb,1,-0.0556
8.391885,,fb,3,0.0556
8.392896,,fb,2,0.0556
8.393911,,fb,0,-0.0556
8.394896,,fb,1,-0.0556
8.395833,,fb,2,0.1111
8.396903,,fb,1,-0.0556
8.397919,,fb,2,0.0556
8.398898,,fb,0,-0.1111
8.436899,,fb,2,0.0556
8.438923,,fb,1,0.0000
8.439896,,fb,3,0.0556
8.440842,,fb,1,-0.0556
8.441864,,fb,3,0.0556
8.442850,,fb,1,-0.0556
8.443839,,fb,3,0.0556
8.481929,,fb,1,-0.0556
8.482991,,fb,2,0.0556
8.484891,,fb,1,-0.0556
8.485940,,fb,1,0.0000
8.486912,,fb,2,0.0556
8.487913,,fb,1,-0.0556
8.488896,,fb,2,0.0556
8.537915,,fb,0,-0.0556
8.538880,,fb,0,-0.0556
8.539905,,fb,1,-0.0556
8.540917,,fb,0,-0.1111
8.541891,,fb,1,-0.0556
8.542861,,fb,3,0.0556
8.543927,,fb,1,-0.0556
8.554715,,fb,3,0.1111
8.555719,,fb,1,0.0000
8.556708,,fb,2,0.0556
8.591931,,fb,0,-0.0556
8.592891,,fb,2,0.0556
8.593860,,fb,1,0.0000
8.594914,,fb,2,0.0556
8.596848,,fb,1,-0.0556
8.608915,,fb,2,0.0556
8.609917,,fb,3,0.0556
8.610851,,fb,0,-0.1111
8.611903,,fb,3,0.0556
8.614918,,fb,0,-0.0556
8.616920,,fb,1,0.0000
8.620933,,fb,2,0.1111
8.623900,,fb,3,0.0556
8.626900,,fb,0,-0.0556
8.628902,,fb,1,-0.0556
8.632900,,fb,2,0.0556
8.635917,,fb,3,0.0556
8.638894,,fb,0,-0.0556
8.640855,,fb,1,-0.0556
8.644901,,fb,2,0.1111
8.683919,,fb,0,-0.0556
8.684918,,fb,0,-0.0556
8.686948,,fb,3,0.0556
8.787874,,fb,3,0.0556
8.788698,,fb,0,-0.1111
8.789700,,fb,2,0.0556
8.790696,,fb,0,-0.0556
8.836905,,fb,2,0.1111
8.838896,,fb,1,-0.0556
8.839896,,fb,0,-0.0556
8.840902,,fb,1,0.0000
8.841871,,fb,0,-0.0556
8.842891,,fb,1,-0.0556
8.843902,,fb,1,-0.0556
8.844841,,fb,2,0.0556
8.845930,,fb,3,0.0556
8.846852,,fb,1,-0.0556
8.883964,,fb,3,0.0556
8.885902,,fb,2,0.0556
8.888838,,fb,2,0.0556
8.889891,,fb,3,0.0556
8.890918,,fb,0,-0.0556
8.929918,,fb,2,0.0556
8.931890,,fb,2,0.1111
8.932904,,fb,2,0.0556
8.933939,,fb,1,-0.0556
8.934908,,fb,2,0.0556
8.935928,,fb,3,0.0556
8.973909,,fb,1,0.0000
8.974993,,fb,3,0.0556
8.975924,,fb,0,-0.1111
8.976868,,fb,2,0.1111
8.977894,,fb,1,-0.0556
8.978946,,fb,0,-0.0556
8.979900,,fb,1,0.0000
8.980900,,fb,2,0.1111
9.029881,,fb,1,-0.0556
9.030913,,fb,3,0.0556
9.031812,,fb,0,-0.0556
9.032936,,fb,3,0.0556
9.033899,,fb,0,-0.1111
9.034902,,fb,2,0.0556
9.035927,,fb,0,-0.0556
9.036877,,fb,2,0.0556
9.037952,,fb,0,-0.0556
9.038902,,fb,1,-0.0556
9.076852,,fb,0,-0.0556
9.077920,,fb,3,0.0556
9.078904,,fb,0,-0.0556
9.079870,,fb,2,0.0556
9.080829,,fb,0,-0.0556
9.081891,,fb,1,-0.0556
9.094847,,fb,1,-0.0556
9.095873,,fb,0,-0.0556
9.097849,,fb,1,-0.0556
9.100904,,fb,2,0.0556
9.103902,,fb,3,0.0556
9.105890,,fb,0,-0.0556
9.108907,,fb,1,-0.0556
9.112862,,fb,2,0.1111
9.116083,,fb,3,0.0556
9.117878,,fb,0,-0.0556
9.120911,,fb,1,0.0000
9.124926,,fb,2,0.0556
9.127898,,fb,3,0.1111
9.165957,,fb,1,-0.0556
9.166958,,fb,2,0.0556
9.167901,,fb,1,-0.0556
9.168730,,fb,2,0.0556
9.170754,,fb,1,-0.0556
9.171716,,fb,1,-0.0556
9.172710,,fb,2,0.0556
9.210928,,fb,0,-0.1111
9.211869,,fb,2,0.0556
9.212899,,fb,3,0.0556
9.213901,,fb,1,-0.0556
9.214849,,fb,3,0.0556
9.216144,,fb,1,0.0000
9.216906,,fb,3,0.0556
9.217807,,fb,1,-0.0556
9.266945,,fb,0,-0.0556
9.267885,,fb,2,0.1111
9.268917,,fb,3,0.0556
9.270309,,fb,0,-0.1111
9.270894,,fb,3,0.0556
9.271860,,fb,1,-0.0556
9.272916,,fb,3,0.0556
9.273996,,fb,1,-0.0556
9.274894,,fb,3,0.0556
9.285919,,fb,1,-0.0556
9.286914,,fb,2,0.0556
9.288040,,fb,3,0.0556
9.289874,,fb,1,-0.0556
9.292935,,fb,2,0.0556
9.295989,,fb,3,0.0556
9.297852,,fb,0,-0.0556
9.300914,,fb,1,-0.0556
9.304916,,fb,2,0.0556
9.307860,,fb,3,0.0556
9.309894,,fb,0,-0.0556
9.312881,,fb,1,0.0000
9.316855,,fb,2,0.0556
9.319972,,fb,3,0.0556
9.357913,,fb,1,-0.0556
9.358930,,fb,2,0.0556
9.361014,,fb,1,-0.0556
9.361897,,fb,1,0.0000
9.362873,,fb,2,0.0556
9.363855,,fb,0,-0.0556
9.365265,,fb,2,0.1111
9.403189,,fb,0,-0.0556
9.403901,,fb,2,0.0556
9.404839,,fb,3,0.0556
9.405901,,fb,1,0.0000
9.407016,,fb,3,0.0556
9.407859,,fb,1,-0.0556
9.408932,,fb,3,0.0556
9.409906,,fb,1,0.0000
9.412826,,fb,2,0.1111
9.450868,,fb,0,-0.0556
9.452975,,fb,3,0.0556
9.453882,,fb,1,-0.0556
9.454966,,fb,0,-0.0556
9.455946,,fb,1,-0.0556
9.457018,,fb,3,0.0556
9.457797,,fb,1,-0.0556
9.458887,,fb,1,-0.0556
9.495825,,fb,3,0.0556
9.496814,,fb,1,-0.0556
9.497960,,fb,2,0.0556
9.498830,,fb,0,-0.0556
9.499912,,fb,2,0.1111
9.500894,,fb,0,-0.0556
9.501923,,fb,2,0.0556
9.503003,,fb,0,-0.0556
9.541023,,fb,2,0.0556
9.542870,,fb,1,-0.0556
9.543860,,fb,3,0.0556
9.544878,,fb,2,0.1111
9.545984,,fb,0,-0.0556
9.546853,,fb,1,-0.0556
9.547848,,fb,3,0.1111
9.550885,,fb,0,-0.1111
9.588926,,fb,2,0.0556
9.591015,,fb,1,0.0000
9.591821,,fb,3,0.0556
9.592896,,fb,2,0.1111
9.593866,,fb,0,-0.0556
9.594890,,fb,1,0.0000
9.595855,,fb,3,0.0556
9.633951,,fb,1,-0.0556
9.634843,,fb,2,0.0556
9.635942,,fb,1,0.0000
9.636875,,fb,2,0.0556
9.637903,,fb,1,-0.0556
9.638944,,fb,0,-0.0556
9.639904,,fb,1,-0.0556
9.640886,,fb,2,0.0556
9.689936,,fb,1,0.0000
9.690977,,fb,2,0.0556
9.691897,,fb,1,-0.0556
9.692941,,fb,2,0.0556
9.693912,,fb,0,-0.0556
9.694933,,fb,1,-0.0556
9.696030,,fb,0,-0.0556
9.696807,,fb,2,0.0556
9.697896,,fb,0,-0.0556
9.698932,,fb,1,-0.0556
9.735862,,fb,3,0.0556
9.737926,,fb,2,0.0556
9.741029,,fb,2,0.0556
9.741844,,fb,3,0.0556
9.742953,,fb,0,-0.0556
9.781944,,fb,2,0.0556
9.783865,,fb,2,0.0556
9.877884,,fb,1,-0.0556
9.879001,,fb,2,0.0556
9.879917,,fb,1,0.0000
9.880850,,fb,2,0.0556
9.918936,,fb,0,-0.0556
9.919941,,fb,1,0.0000
9.920918,,fb,0,-0.0556
9.921946,,fb,1,-0.0556
9.922904,,fb,0,-0.0556
9.924012,,fb,1,-0.0556
9.924894,,fb,3,0.0556
9.925917,,fb,1,-0.0556
9.939939,,fb,3,0.0556
9.940999,,fb,0,-0.0556
9.941954,,fb,1,-0.0556
9.943820,,fb,3,0.0556
9.946005,,fb,0,-0.0556
9.949816,,fb,1,-0.0556
9.952904,,fb,2,0.0556
9.954921,,fb,3,0.0556
9.957908,,fb,0,-0.0556
9.961017,,fb,1,0.0000
9.964909,,fb,2,0.0556
9.966865,,fb,3,0.0556
9.970163,,fb,0,-0.1111
9.972902,,fb,1,-0.0556
10.011849,,fb,3,0.0556
10.012890,,fb,2,0.0556
10.013885,,fb,3,0.0556
10.014898,,fb,2,0.0556
10.015990,,fb,0,-0.0556
10.016951,,fb,1,0.0000
10.017887,,fb,2,0.0556
10.018912,,fb,0,-0.0556
10.021910,,fb,1,-0.0556
10.059944,,fb,3,0.0556
10.060871,,fb,2,0.0556
10.061884,,fb,0,-0.0556
10.062865,,fb,1,-0.0556
10.063899,,fb,2,0.0556
10.064878,,fb,2,0.0556
10.065881,,fb,3,0.0556
10.066910,,fb,0,-0.0556
10.104946,,fb,2,0.1111
10.105907,,fb,1,-0.0556
10.106927,,fb,2,0.0556
10.108919,,fb,1,-0.0556
10.109994,,fb,0,-0.0556
10.110890,,fb,1,-0.0556
10.111897,,fb,3,0.0556
10.125928,,fb,1,-0.0556
10.126894,,fb,2,0.0556
10.127917,,fb,3,0.0556
10.129832,,fb,1,-0.0556
10.132895,,fb,2,0.1111
10.134939,,fb,3,0.0556
10.137954,,fb,0,-0.0556
10.141921,,fb,1,-0.0556
10.144815,,fb,2,0.0556
10.146914,,fb,3,0.0556
10.149876,,fb,0,-0.0556
10.153875,,fb,1,-0.0556
10.157017,,fb,2,0.0556
10.158795,,fb,3,0.0556
10.197833,,fb,1,0.0000
10.198957,,fb,0,-0.0556
10.199915,,fb,1,-0.0556
10.201030,,fb,3,0.0556
10.201909,,fb,0,-0.0556
10.203248,,fb,2,0.1111
10.203878,,fb,0,-0.0556
10.204932,,fb,2,0.0556
10.242922,,fb,0,-0.1111
10.243826,,fb,2,0.1111
10.244949,,fb,3,0.0556
10.245914,,fb,2,0.0556
10.247362,,fb,3,0.0556
10.247994,,fb,2,0.1111
10.248929,,fb,3,0.1111
10.249946,,fb,1,-0.0556
10.297892,,fb,2,0.0556
10.299868,,fb,0,-0.0556
10.300884,,fb,0,-0.0556
10.301942,,fb,1,0.0000
10.303938,,fb,0,-0.0556
10.304924,,fb,0,-0.0556
10.305901,,fb,1,0.0000
10.316926,,fb,3,0.0556
10.351951,,fb,0,-0.0556
10.353040,,fb,2,0.0556
10.353878,,fb,0,-0.0556
10.354891,,fb,1,-0.0556
10.355925,,fb,1,-0.0556
10.356998,,fb,2,0.0556
10.358854,,fb,1,-0.0556
10.405917,,fb,3,0.0556
10.407014,,fb,0,-0.0556
10.407899,,fb,2,0.1111
10.408912,,fb,0,-0.0556
10.409968,,fb,1,0.0000
10.410912,,fb,1,-0.0556
10.411991,,fb,3,0.0556
10.412849,,fb,0,-0.0556
10.423904,,fb,2,0.0556
10.424867,,fb,0,-0.0556
10.425910,,fb,1,0.0000
10.426900,,fb,3,0.0556
10.427923,,fb,0,-0.0556
10.429917,,fb,1,-0.0556
10.431896,,fb,2,0.0556
10.434919,,fb,3,0.0556
10.438948,,fb,0,-0.0556
10.441868,,fb,1,-0.0556
10.444992,,fb,2,0.0556
10.446935,,fb,3,0.0556
10.449873,,fb,0,-0.0556
10.453968,,fb,1,-0.0556
10.455891,,fb,2,0.0556
10.458928,,fb,3,0.0556
10.497931,,fb,1,-0.0556
10.498919,,fb,0,-0.0556
10.499918,,fb,1,-0.0556
10.500842,,fb,3,0.0556
10.501918,,fb,0,-0.0556
10.502986,,fb,3,0.0556
10.503937,,fb,0,-0.1111
10.504904,,fb,2,0.0556
10.542887,,fb,0,-0.1111
10.543900,,fb,1,0.0000
10.544949,,fb,0,-0.0556
10.546003,,fb,2,0.0556
10.546928,,fb,3,0.0556
10.547925,,fb,1,-0.0556
10.548864,,fb,3,0.0556
10.549886,,fb,1,-0.0556
10.564876,,fb,3,0.0556
10.565934,,fb,2,0.0556
10.567902,,fb,3,0.0556
10.570901,,fb,0,-0.0556
10.573993,,fb,1,-0.0556
10.576914,,fb,2,0.0556
10.578821,,fb,3,0.0556
10.581893,,fb,0,-0.0556
10.585913,,fb,1,0.0000
10.587927,,fb,2,0.0556
10.590994,,fb,3,0.0556
10.593893,,fb,0,-0.0556
10.644991,,fb,0,-0.0556
10.645922,,fb,3,0.0556
10.647034,,fb,0,-0.0556
10.647895,,fb,2,0.0556
10.648854,,fb,0,-0.0556
10.649906,,fb,1,-0.0556
10.650794,,fb,0,-0.1111
10.661934,,fb,1,-0.0556
10.662815,,fb,0,-0.0556
10.663897,,fb,1,-0.0556
10.664865,,fb,2,0.0556
10.666859,,fb,0,-0.0556
10.669982,,fb,1,0.0000
10.671904,,fb,2,0.0556
10.674905,,fb,3,0.0556
10.677944,,fb,0,-0.0556
10.681848,,fb,1,-0.0556
10.683859,,fb,2,0.0556
10.687056,,fb,3,0.0556
10.689927,,fb,0,-0.0556
10.693905,,fb,1,-0.0556
10.695997,,fb,2,0.0556
10.734902,,fb,0,-0.0556
10.736256,,fb,3,0.0556
10.736899,,fb,0,-0.0556
10.737985,,fb,2,0.0556
10.738979,,fb,3,0.0556
10.739871,,fb,1,-0.0556
10.740893,,fb,3,0.0556
10.741917,,fb,1,-0.0556
10.779949,,fb,3,0.1111
10.780940,,fb,2,0.1111
10.781978,,fb,3,0.0556
10.782909,,fb,2,0.0556
10.783919,,fb,3,0.0556
10.784871,,fb,1,-0.0556
10.785894,,fb,2,0.1111
10.786983,,fb,0,-0.0556
10.789854,,fb,1,-0.0556
10.827911,,fb,3,0.0556
10.829920,,fb,2,0.0556
10.830818,,fb,2,0.1111
10.832121,,fb,0,-0.0556
10.833093,,fb,1,-0.0556
10.833921,,fb,2,0.1111
10.834959,,fb,0,-0.0556
10.872907,,fb,2,0.1111
10.873906,,fb,1,-0.0556
10.875010,,fb,2,0.1111
10.876955,,fb,1,-0.0556
10.877920,,fb,3,0.0556
10.879010,,fb,1,0.0000
10.879936,,fb,3,0.0556
10.893912,,fb,1,0.0000
10.894859,,fb,3,0.0556
10.896005,,fb,0,-0.0556
10.897909,,fb,1,-0.0556
10.899876,,fb,2,0.1111
10.903064,,fb,3,0.0556
10.906998,,fb,0,-0.0556
10.909899,,fb,1,-0.0556
10.912047,,fb,2,0.0556
10.914890,,fb,3,0.0556
10.917794,,fb,0,-0.1111
10.921906,,fb,1,0.0000
10.923994,,fb,2,0.1111
10.926930,,fb,3,0.0556
10.965913,,fb,1,-0.0556
10.967911,,fb,0,-0.0556
10.968852,,fb,2,0.1111
10.969918,,fb,1,-0.0556
10.970948,,fb,2,0.0556
10.971905,,fb,0,-0.0556
10.972933,,fb,2,0.0556
11.010928,,fb,0,-0.0556
11.012186,,fb,3,0.1111
11.012935,,fb,0,-0.1111
11.013899,,fb,2,0.0556
11.014939,,fb,3,0.0556
11.015931,,fb,1,-0.0556
11.016899,,fb,3,0.0556
11.017911,,fb,1,-0.0556
11.019926,,fb,2,0.1111
11.058941,,fb,0,-0.0556
11.059932,,fb,2,0.0556
11.060918,,fb,3,0.0556
11.061935,,fb,2,0.1111
11.062911,,fb,3,0.0556
11.063864,,fb,1,-0.0556
11.064846,,fb,3,0.0556
11.065896,,fb,1,-0.0556
11.103928,,fb,3,0.1111
11.104899,,fb,2,0.1111
11.105902,,fb,3,0.0556
11.106897,,fb,2,0.0556
11.107892,,fb,3,0.0556
11.108917,,fb,1,-0.0556
11.109801,,fb,2,0.0556
11.110955,,fb,0,-0.0556
11.113904,,fb,1,-0.0556
11.151757,,fb,3,0.0556
11.152872,,fb,2,0.0556
11.153742,,fb,3,0.0556
11.154704,,fb,2,0.1111
11.155702,,fb,3,0.0556
11.156711,,fb,1,-0.0556
11.157714,,fb,2,0.0556
11.158747,,fb,0,-0.0556
11.196749,,fb,2,0.0556
11.197803,,fb,1,-0.0556
11.198784,,fb,2,0.0556
11.200733,,fb,1,0.0000
11.201723,,fb,3,0.0556
11.202711,,fb,1,0.0000
11.203784,,fb,3,0.0556
11.252772,,fb,1,-0.0556
11.254721,,fb,1,0.0000
11.257706,,fb,1,-0.0556
11.258733,,fb,3,0.0000
11.259724,,fb,0,-0.1111
11.294769,,fb,1,-0.0556
11.295721,,fb,3,0.0556
11.297710,,fb,2,0.1111
11.299959,,fb,2,0.1111
11.408897,,fb,0,-0.1111
11.409883,,fb,1,-0.0556
11.410844,,fb,3,0.0556
11.411841,,fb,0,-0.0556
11.517895,,fb,1,-0.0556
11.518908,,fb,3,0.0556
11.519897,,fb,2,0.1111
11.520993,,fb,3,0.0556
11.557772,,fb,2,0.0556
11.558741,,fb,0,-0.0556
11.559944,,fb,1,0.0000
11.560849,,fb,0,-0.0556
11.561843,,fb,1,-0.0556
11.562808,,fb,1,-0.0556
11.564101,,fb,2,0.1111
11.602891,,fb,1,-0.0556
11.604954,,fb,0,-0.1111
11.605853,,fb,2,0.0556
11.606929,,fb,1,-0.0556
11.607848,,fb,2,0.0556
11.608886,,fb,1,0.0000
11.609883,,fb,2,0.0556
11.659843,,fb,1,0.0000
11.661937,,fb,1,0.0000
11.662861,,fb,1,-0.0556
11.664111,,fb,2,0.1111
11.664846,,fb,0,-0.0556
11.665882,,fb,2,0.0556
11.675866,,fb,3,0.0556
11.710956,,fb,0,-0.0556
11.713875,,fb,2,0.0556
11.715127,,fb,2,0.0556
11.716879,,fb,2,0.0556
11.814951,,fb,0,-0.0556
11.815949,,fb,0,-0.0556
11.816889,,fb,1,-0.0556
11.817843,,fb,0,-0.0556
11.827856,,fb,1,-0.0556
11.829916,,fb,3,0.0556
11.830922,,fb,0,-0.0556
11.832923,,fb,3,0.0556
11.836244,,fb,0,-0.0556
11.838927,,fb,1,-0.0556
11.840922,,fb,2,0.0556
11.844810,,fb,3,0.0556
11.847893,,fb,0,-0.1111
11.850893,,fb,1,-0.0556
11.852953,,fb,2,0.0556
11.856910,,fb,3,0.1111
11.859874,,fb,0,-0.0556
11.862930,,fb,1,-0.0556
11.900757,,fb,3,0.0556
11.901725,,fb,1,-0.0556
11.902750,,fb,2,0.0556
11.903726,,fb,1,-0.0556
11.904764,,fb,2,0.1111
11.905727,,fb,1,0.0000
11.906723,,fb,2,0.0556
11.907780,,fb,0,-0.0556
11.910719,,fb,1,-0.0556
11.948905,,fb,3,0.0556
11.949912,,fb,1,-0.0556
11.950889,,fb,2,0.0556
11.951811,,fb,1,-0.0556
11.952981,,fb,2,0.1111
11.953892,,fb,0,-0.0556
11.954830,,fb,3,0.0556
11.955852,,fb,0,-0.1111
11.993863,,fb,2,0.1111
11.994862,,fb,3,0.1111
11.995853,,fb,2,0.0556
11.996810,,fb,0,-0.0556
11.997830,,fb,1,-0.0556
11.998878,,fb,3,0.0556
11.999815,,fb,2,0.0556
12.000859,,fb,3,0.0556
12.014838,,fb,1,0.0000
12.015875,,fb,0,-0.0556
12.018850,,fb,1,0.0000
12.021864,,fb,2,0.0556
12.024836,,fb,3,0.0556
12.027850,,fb,0,-0.0556
12.030882,,fb,1,0.0000
12.032822,,fb,2,0.1111
12.036834,,fb,3,0.0556
12.039850,,fb,0,-0.0556
12.042866,,fb,1,0.0000
12.044779,,fb,2,0.0556
12.048851,,fb,3,0.0556
12.086878,,fb,1,0.0000
12.088857,,fb,0,-0.0556
12.089818,,fb,2,0.0556
12.090805,,fb,0,-0.0556
12.091777,,fb,2,0.0556
12.092809,,fb,0,-0.0556
12.093798,,fb,2,0.0556
12.131897,,fb,0,-0.0556
12.132838,,fb,1,-0.0556
12.133918,,fb,3,0.1111
12.134806,,fb,1,0.0000
12.135883,,fb,0,-0.0556
12.136937,,fb,2,0.0556
12.137837,,fb,3,0.0556
12.138895,,fb,1,-0.0556
12.152977,,fb,3,0.0556
12.153879,,fb,0,-0.0556
12.154850,,fb,2,0.0556
12.156817,,fb,3,0.1111
12.158769,,fb,0,-0.0556
12.162819,,fb,1,-0.0556
12.164984,,fb,2,0.0556
12.168849,,fb,3,0.0556
12.171855,,fb,0,-0.0556
12.174839,,fb,1,-0.0556
12.176793,,fb,2,0.0556
12.180825,,fb,3,0.0556
12.183861,,fb,0,-0.0556
12.186858,,fb,1,0.0000
12.224842,,fb,3,0.1111
12.225813,,fb,1,-0.0556
12.226802,,fb,2,0.0556
12.227820,,fb,1,-0.0556
12.228939,,fb,2,0.1111
12.229800,,fb,1,0.0000
12.230814,,fb,2,0.0556
12.231859,,fb,0,-0.1111
12.234839,,fb,1,-0.0556
12.272933,,fb,3,0.0556
12.273918,,fb,1,0.0000
12.274948,,fb,2,0.0556
12.275815,,fb,1,-0.0556
12.276824,,fb,2,0.0556
12.277918,,fb,0,-0.0556
12.278833,,fb,3,0.0556
12.279901,,fb,0,-0.1111
12.317919,,fb,2,0.0556
12.318914,,fb,0,-0.0556
12.319988,,fb,2,0.0556
12.321926,,fb,1,0.0000
12.322940,,fb,3,0.0556
12.323901,,fb,1,0.0000
12.324883,,fb,3,0.0556
12.338891,,fb,1,-0.0556
12.339878,,fb,2,0.0556
12.340927,,fb,3,0.1111
12.342887,,fb,1,0.0000
12.344915,,fb,2,0.0556
12.348932,,fb,3,0.0556
12.351911,,fb,0,-0.0556
12.354947,,fb,1,-0.0556
12.356895,,fb,2,0.0556
12.360931,,fb,3,0.1111
12.363874,,fb,0,-0.1111
12.366924,,fb,1,-0.0556
12.368907,,fb,2,0.0556
12.372891,,fb,3,0.0556
12.410890,,fb,1,0.0000
12.411927,,fb,3,0.0556
12.412941,,fb,0,-0.0556
12.413878,,fb,2,0.0556
12.459906,,fb,0,-0.0556
12.460878,,fb,3,0.1111
12.461921,,fb,0,-0.0556
12.462861,,fb,1,0.0000
12.477943,,fb,3,0.0556
12.478818,,fb,2,0.0556
12.480907,,fb,3,0.1111
12.483867,,fb,0,-0.0556
12.486953,,fb,1,-0.0556
12.488900,,fb,2,0.0556
12.492945,,fb,3,0.0556
12.495926,,fb,0,-0.0556
12.498937,,fb,1,0.0000
12.500912,,fb,2,0.0556
12.504982,,fb,3,0.0556
12.507931,,fb,0,-0.0556
12.510889,,fb,1,0.0000
12.548935,,fb,3,0.0556
12.549891,,fb,2,0.0556
12.550870,,fb,3,0.0556
12.551918,,fb,1,-0.0556
12.553168,,fb,2,0.0556
12.553949,,fb,0,-0.0556
12.554951,,fb,2,0.0556
12.555904,,fb,0,-0.0556
12.558911,,fb,1,-0.0556
12.596894,,fb,3,0.0556
12.598295,,fb,2,0.0556
12.598896,,fb,0,-0.0556
12.599919,,fb,1,-0.0556
12.600909,,fb,2,0.0556
12.601872,,fb,0,-0.1111
12.602914,,fb,3,0.0556
12.603888,,fb,0,-0.0556
12.641940,,fb,2,0.0556
12.642842,,fb,0,-0.0556
12.643851,,fb,1,-0.0556
12.644916,,fb,3,0.0556
12.646101,,fb,2,0.0556
12.646927,,fb,0,-0.0556
12.647866,,fb,1,-0.0556
12.648938,,fb,3,0.0556
