t_s,t_sim_s,kind,servo_idx,value_deg
25.153741,,fb,0,-0.0556
25.154725,,fb,1,0.3889
25.152866,13.670000,cmd,1,0.3953
25.152866,13.670000,cmd,2,0.2191
25.152866,13.670000,cmd,3,-0.3486
25.171425,13.680000,cmd,0,-0.1724
25.171425,13.680000,cmd,1,0.3953
25.171425,13.680000,cmd,2,0.2191
25.171425,13.680000,cmd,3,-0.3486
25.190758,,fb,1,0.3889
25.191724,,fb,3,-0.5000
25.192725,,fb,0,-0.0556
25.193722,,fb,1,0.4444
25.194824,,fb,2,0.0000
25.195707,,fb,0,-0.0556
25.196723,,fb,1,0.3889
25.197710,,fb,3,-0.5000
25.206322,13.690000,cmd,0,-0.1979
25.206322,13.690000,cmd,1,0.3752
25.206322,13.690000,cmd,2,0.2446
25.206322,13.690000,cmd,3,-0.3285
25.223853,13.700000,cmd,0,-0.1979
25.223853,13.700000,cmd,1,0.3752
25.223853,13.700000,cmd,2,0.2446
25.223853,13.700000,cmd,3,-0.3285
25.238313,13.710000,cmd,0,-0.1979
25.238313,13.710000,cmd,1,0.3752
25.238313,13.710000,cmd,2,0.2446
25.238313,13.710000,cmd,3,-0.3285
25.255719,,fb,0,-0.0556
25.256733,,fb,2,0.0556
25.256323,13.720000,cmd,0,-0.1979
25.257724,,fb,3,-0.5000
25.256323,13.720000,cmd,1,0.3752
25.256323,13.720000,cmd,2,0.2446
25.256323,13.720000,cmd,3,-0.3285
25.289108,13.730000,cmd,0,-0.2245
25.289108,13.730000,cmd,1,0.3214
25.289108,13.730000,cmd,2,0.2832
25.293752,,fb,3,-0.4444
25.289108,13.730000,cmd,3,-0.2626
25.294727,,fb,3,-0.4444
25.298802,,fb,1,0.3889
25.301969,,fb,2,0.0000
25.304353,13.740000,cmd,0,-0.2245
25.304353,13.740000,cmd,1,0.3214
25.304353,13.740000,cmd,2,0.2832
25.309763,,fb,1,0.3889
25.304353,13.740000,cmd,3,-0.2626
25.312127,,fb,1,0.3889
25.320058,13.750000,cmd,0,-0.2245
25.320058,13.750000,cmd,1,0.3214
25.320058,13.750000,cmd,2,0.2832
25.320058,13.750000,cmd,3,-0.2626
25.333089,13.760000,cmd,0,-0.2245
25.333089,13.760000,cmd,1,0.3214
25.333089,13.760000,cmd,2,0.2832
25.333089,13.760000,cmd,3,-0.2626
25.350846,,fb,0,-0.0556
25.351712,,fb,1,0.3889
25.352723,,fb,2,0.1111
25.370695,13.770000,cmd,0,-0.2524
25.370695,13.770000,cmd,1,0.2811
25.370695,13.770000,cmd,2,0.3197
25.370695,13.770000,cmd,3,-0.2138
25.389597,13.780000,cmd,0,-0.2524
25.389597,13.780000,cmd,1,0.2811
25.389597,13.780000,cmd,2,0.3197
25.389597,13.780000,cmd,3,-0.2138
25.400299,,fb,0,-0.1111
25.408952,,fb,3,-0.2778
25.409816,,fb,0,-0.0556
25.410791,,fb,2,0.1111
25.409064,13.790000,cmd,0,-0.2524
25.409064,13.790000,cmd,1,0.2811
25.409064,13.790000,cmd,2,0.3197
25.409064,13.790000,cmd,3,-0.2138
25.426955,13.800000,cmd,0,-0.2524
25.426955,13.800000,cmd,1,0.2811
25.426955,13.800000,cmd,2,0.3197
25.426955,13.800000,cmd,3,-0.2138
25.447743,,fb,3,-0.2222
25.448714,,fb,0,-0.1667
25.449710,,fb,1,0.3889
25.450711,,fb,2,0.1667
25.451708,,fb,0,-0.1667
25.461191,13.810000,cmd,0,-0.2798
25.461191,13.810000,cmd,1,0.2595
25.461191,13.810000,cmd,2,0.3467
25.461191,13.810000,cmd,3,-0.1926
25.476793,13.820000,cmd,0,-0.2798
25.476793,13.820000,cmd,1,0.2595
25.476793,13.820000,cmd,2,0.3467
25.476793,13.820000,cmd,3,-0.1926
25.488393,,fb,3,-0.2222
25.490070,,fb,2,0.1111
25.490732,,fb,3,-0.2222
25.490443,13.830000,cmd,0,-0.2798
25.491736,,fb,1,0.3889
25.490443,13.830000,cmd,1,0.2595
25.492731,,fb,2,0.1667
25.493731,,fb,3,-0.2222
25.490443,13.830000,cmd,2,0.3467
25.495727,,fb,1,0.3333
25.490443,13.830000,cmd,3,-0.1926
25.508371,13.840000,cmd,0,-0.2798
25.508371,13.840000,cmd,1,0.2595
25.508371,13.840000,cmd,2,0.3467
25.508371,13.840000,cmd,3,-0.1926
25.534731,,fb,3,-0.2222
25.535740,,fb,0,-0.1111
25.536711,,fb,1,0.3889
25.537723,,fb,2,0.1667
25.538820,,fb,0,-0.1667
25.540779,,fb,1,0.3889
25.547368,13.850000,cmd,0,-0.3034
25.547368,13.850000,cmd,1,0.2333
25.547368,13.850000,cmd,2,0.3553
25.547368,13.850000,cmd,3,-0.1814
25.563202,13.860000,cmd,0,-0.3034
25.563202,13.860000,cmd,1,0.2333
25.563202,13.860000,cmd,2,0.3553
25.563202,13.860000,cmd,3,-0.1814
25.581372,,fb,3,-0.2222
25.581763,13.870000,cmd,0,-0.3034
25.582737,,fb,0,-0.1111
25.581763,13.870000,cmd,1,0.2333
25.583731,,fb,1,0.3333
25.581763,13.870000,cmd,2,0.3553
25.581763,13.870000,cmd,3,-0.1814
25.600679,13.880000,cmd,0,-0.3034
25.600679,13.880000,cmd,1,0.2333
25.600679,13.880000,cmd,2,0.3553
25.600679,13.880000,cmd,3,-0.1814
25.632730,,fb,2,0.1667
25.633714,,fb,3,-0.2222
25.635711,,fb,0,-0.1667
25.636766,,fb,2,0.1667
25.637708,,fb,3,-0.2222
25.637326,13.890000,cmd,0,-0.3856
25.637326,13.890000,cmd,1,0.1900
25.637326,13.890000,cmd,2,0.4246
25.637326,13.890000,cmd,3,-0.1510
25.656451,13.900000,cmd,0,-0.3856
25.656451,13.900000,cmd,1,0.1900
25.656451,13.900000,cmd,2,0.4246
25.656451,13.900000,cmd,3,-0.1510
25.673681,13.910000,cmd,0,-0.3856
25.673681,13.910000,cmd,1,0.1900
25.673681,13.910000,cmd,2,0.4246
25.673681,13.910000,cmd,3,-0.1510
25.691199,,fb,3,-0.2222
25.691718,,fb,0,-0.1667
25.691612,13.920000,cmd,0,-0.3856
25.692712,,fb,1,0.3333
25.693826,,fb,1,0.3333
25.691612,13.920000,cmd,1,0.1900
25.691612,13.920000,cmd,2,0.4246
25.691612,13.920000,cmd,3,-0.1510
25.729749,,fb,0,-0.2778
25.730736,,fb,1,0.2778
25.729538,13.930000,cmd,0,-0.3781
25.731733,,fb,2,0.2778
25.729538,13.930000,cmd,1,0.1928
25.732731,,fb,0,-0.2778
25.729538,13.930000,cmd,2,0.4087
25.733730,,fb,3,-0.2778
25.729538,13.930000,cmd,3,-0.1623
25.734729,,fb,1,0.2778
25.748266,13.940000,cmd,0,-0.3781
25.748266,13.940000,cmd,1,0.1928
25.748266,13.940000,cmd,2,0.4087
25.748266,13.940000,cmd,3,-0.1623
25.767674,13.950000,cmd,0,-0.3781
25.767674,13.950000,cmd,1,0.1928
25.767674,13.950000,cmd,2,0.4087
25.767674,13.950000,cmd,3,-0.1623
25.786048,,fb,0,-0.2778
25.786705,,fb,2,0.2778
25.787347,13.960000,cmd,0,-0.3781
25.787347,13.960000,cmd,1,0.1928
25.787347,13.960000,cmd,2,0.4087
25.787347,13.960000,cmd,3,-0.1623
25.825751,13.970000,cmd,0,-0.3786
25.825751,13.970000,cmd,1,0.2095
25.825751,13.970000,cmd,2,0.4117
25.831742,,fb,0,-0.2778
25.825751,13.970000,cmd,3,-0.1764
25.835013,,fb,3,-0.2222
25.836973,,fb,0,-0.2778
25.845816,,fb,1,0.2222
25.846722,,fb,1,0.2778
25.846934,13.980000,cmd,0,-0.3786
25.846934,13.980000,cmd,1,0.2095
25.846934,13.980000,cmd,2,0.4117
25.846934,13.980000,cmd,3,-0.1764
25.862621,13.990000,cmd,0,-0.3786
25.862621,13.990000,cmd,1,0.2095
25.862621,13.990000,cmd,2,0.4117
25.862621,13.990000,cmd,3,-0.1764
25.881561,14.000000,cmd,0,-0.3786
25.881561,14.000000,cmd,1,0.2095
25.884755,,fb,2,0.2222
25.881561,14.000000,cmd,2,0.4117
25.885721,,fb,3,-0.2222
25.886722,,fb,0,-0.2778
25.887722,,fb,1,0.2222
25.881561,14.000000,cmd,3,-0.1764
25.892518,,fb,2,0.2222
25.898184,,fb,3,-0.2222
25.901731,,fb,0,-0.2778
25.902709,,fb,3,-0.2222
25.903701,,fb,0,-0.2778
25.906714,,fb,1,0.2778
25.909738,,fb,2,0.2222
25.911711,,fb,3,-0.2222
25.915704,,fb,0,-0.2778
25.918376,14.010000,cmd,0,-0.4064
25.918705,,fb,1,0.2778
25.920732,,fb,2,0.2778
25.918376,14.010000,cmd,1,0.1976
25.918376,14.010000,cmd,2,0.4398
25.923736,,fb,3,-0.2222
25.918376,14.010000,cmd,3,-0.1642
25.928572,,fb,0,-0.2778
25.934200,14.020000,cmd,0,-0.4064
25.934200,14.020000,cmd,1,0.1976
25.934200,14.020000,cmd,2,0.4398
25.934200,14.020000,cmd,3,-0.1642
25.957729,,fb,2,0.2778
25.957062,14.030000,cmd,0,-0.4064
25.957062,14.030000,cmd,1,0.1976
25.957062,14.030000,cmd,2,0.4398
25.960730,,fb,0,-0.2222
25.957062,14.030000,cmd,3,-0.1642
25.962738,,fb,1,0.2778
25.973738,,fb,2,0.2778
25.972001,14.040000,cmd,0,-0.4064
25.972001,14.040000,cmd,1,0.1976
25.976757,,fb,3,-0.2222
25.972001,14.040000,cmd,2,0.4398
25.972001,14.040000,cmd,3,-0.1642
25.984819,,fb,0,-0.2778
26.008987,14.050000,cmd,0,-0.3977
26.008987,14.050000,cmd,1,0.1734
26.008987,14.050000,cmd,2,0.4290
26.008987,14.050000,cmd,3,-0.1421
26.028457,14.060000,cmd,0,-0.3977
26.030857,,fb,2,0.2222
26.031737,,fb,2,0.2778
26.028457,14.060000,cmd,1,0.1734
26.032731,,fb,3,-0.2222
26.028457,14.060000,cmd,2,0.4290
26.033728,,fb,0,-0.2778
26.028457,14.060000,cmd,3,-0.1421
26.034729,,fb,1,0.2222
26.050328,14.070000,cmd,0,-0.3977
26.050328,14.070000,cmd,1,0.1734
26.050328,14.070000,cmd,2,0.4290
26.050328,14.070000,cmd,3,-0.1421
26.072763,14.080000,cmd,0,-0.3977
26.072763,14.080000,cmd,1,0.1734
26.072763,14.080000,cmd,2,0.4290
26.072763,14.080000,cmd,3,-0.1421
26.088875,,fb,0,-0.2778
26.089777,,fb,1,0.2778
26.109190,14.090000,cmd,0,-0.3688
26.109190,14.090000,cmd,1,0.1509
26.109190,14.090000,cmd,2,0.3983
26.109190,14.090000,cmd,3,-0.1214
26.125729,,fb,2,0.2222
26.125401,14.100000,cmd,0,-0.3688
26.126792,,fb,3,-0.2222
26.127725,,fb,1,0.2778
26.128731,,fb,2,0.3333
26.125401,14.100000,cmd,1,0.1509
26.125401,14.100000,cmd,2,0.3983
26.130728,,fb,1,0.2778
26.125401,14.100000,cmd,3,-0.1214
26.131723,,fb,2,0.2778
26.140066,,fb,3,-0.2222
26.146478,,fb,1,0.2222
26.147746,,fb,3,-0.2222
26.146864,14.110000,cmd,0,-0.3688
26.149720,,fb,0,-0.2778
26.146864,14.110000,cmd,1,0.1509
26.146864,14.110000,cmd,2,0.3983
26.151728,,fb,1,0.2778
26.146864,14.110000,cmd,3,-0.1214
26.159110,,fb,2,0.2778
26.161105,14.120000,cmd,0,-0.3688
26.163753,,fb,3,-0.2222
26.161105,14.120000,cmd,1,0.1509
26.161105,14.120000,cmd,2,0.3983
26.161105,14.120000,cmd,3,-0.1214
26.176306,,fb,0,-0.2222
26.190745,,fb,2,0.2222
26.191711,,fb,3,-0.2222
26.192732,,fb,1,0.2778
26.195715,,fb,2,0.2778
26.197717,,fb,3,-0.2222
26.200719,,fb,0,-0.2778
26.199244,14.130000,cmd,0,-0.3476
26.199244,14.130000,cmd,1,0.1541
26.199244,14.130000,cmd,2,0.3753
26.203723,,fb,1,0.2222
26.199244,14.130000,cmd,3,-0.1265
26.217668,,fb,2,0.2778
26.218033,14.139999,cmd,0,-0.3476
26.220731,,fb,3,-0.2222
26.218033,14.139999,cmd,1,0.1541
26.218033,14.139999,cmd,2,0.3753
26.218033,14.139999,cmd,3,-0.1265
26.233485,14.150000,cmd,0,-0.3476
26.236314,,fb,1,0.2222
26.237713,,fb,2,0.2222
26.233485,14.150000,cmd,1,0.1541
26.239732,,fb,3,-0.2222
26.233485,14.150000,cmd,2,0.3753
26.233485,14.150000,cmd,3,-0.1265
26.246881,,fb,0,-0.2778
26.253366,14.160000,cmd,0,-0.3476
26.254745,,fb,1,0.2778
26.253366,14.160000,cmd,1,0.1541
26.256728,,fb,2,0.2222
26.253366,14.160000,cmd,2,0.3753
26.259729,,fb,3,-0.2222
26.253366,14.160000,cmd,3,-0.1265
26.264609,,fb,0,-0.2778
26.287758,14.170000,cmd,0,-0.3315
26.287758,14.170000,cmd,1,0.1723
26.287758,14.170000,cmd,2,0.3601
26.287758,14.170000,cmd,3,-0.1436
26.306135,14.179999,cmd,0,-0.3315
26.306135,14.179999,cmd,1,0.1723
26.306135,14.179999,cmd,2,0.3601
26.306135,14.179999,cmd,3,-0.1436
26.319753,,fb,1,0.2778
26.325437,,fb,3,-0.2222
26.325789,14.190000,cmd,0,-0.3315
26.326737,,fb,1,0.2778
26.327878,,fb,0,-0.2778
26.325789,14.190000,cmd,1,0.1723
26.325789,14.190000,cmd,2,0.3601
26.325789,14.190000,cmd,3,-0.1436
26.345043,14.200000,cmd,0,-0.3315
26.345043,14.200000,cmd,1,0.1723
26.345043,14.200000,cmd,2,0.3601
26.345043,14.200000,cmd,3,-0.1436
26.362735,,fb,0,-0.2778
26.363716,,fb,1,0.2778
26.364828,,fb,2,0.2778
26.365708,,fb,3,-0.2222
26.366705,,fb,0,-0.2778
26.367706,,fb,1,0.2778
26.368704,,fb,2,0.2778
26.369728,,fb,0,-0.2778
26.380916,14.210000,cmd,0,-0.3181
26.380916,14.210000,cmd,1,0.1783
26.380916,14.210000,cmd,2,0.3469
26.380916,14.210000,cmd,3,-0.1496
26.396003,14.219999,cmd,0,-0.3181
26.396003,14.219999,cmd,1,0.1783
26.396003,14.219999,cmd,2,0.3469
26.396003,14.219999,cmd,3,-0.1496
26.412738,,fb,2,0.2222
26.413735,,fb,1,0.2778
26.414729,,fb,2,0.2222
26.413318,14.230000,cmd,0,-0.3181
26.413318,14.230000,cmd,1,0.1783
26.413318,14.230000,cmd,2,0.3469
26.413318,14.230000,cmd,3,-0.1496
26.426012,,fb,2,0.2778
26.427741,,fb,3,-0.2222
26.428706,,fb,0,-0.2778
26.428781,14.240000,cmd,0,-0.3181
26.429701,,fb,1,0.2778
26.431721,,fb,2,0.2778
26.428781,14.240000,cmd,1,0.1783
26.428781,14.240000,cmd,2,0.3469
26.434723,,fb,3,-0.2222
26.428781,14.240000,cmd,3,-0.1496
26.449721,,fb,0,-0.2778
26.452716,,fb,1,0.2222
26.455708,,fb,2,0.2778
26.457715,,fb,3,-0.2222
26.466170,14.250000,cmd,0,-0.3155
26.466170,14.250000,cmd,1,0.1783
26.466170,14.250000,cmd,2,0.3434
26.466170,14.250000,cmd,3,-0.1504
26.473748,,fb,1,0.2222
26.481464,,fb,3,-0.2222
26.482944,,fb,0,-0.2778
26.484836,,fb,1,0.2778
26.485179,14.260000,cmd,0,-0.3155
26.487267,,fb,2,0.2778
26.485179,14.260000,cmd,1,0.1783
26.489729,,fb,3,-0.2222
26.485179,14.260000,cmd,2,0.3434
26.485179,14.260000,cmd,3,-0.1504
26.492733,,fb,0,-0.2778
26.495824,,fb,1,0.2222
26.505331,14.270000,cmd,0,-0.3155
26.505331,14.270000,cmd,1,0.1783
26.505331,14.270000,cmd,2,0.3434
26.505331,14.270000,cmd,3,-0.1504
26.520738,14.280000,cmd,0,-0.3155
26.520738,14.280000,cmd,1,0.1783
26.520738,14.280000,cmd,2,0.3434
26.520738,14.280000,cmd,3,-0.1504
26.552740,,fb,3,-0.2222
26.554719,,fb,0,-0.2778
26.555282,14.290000,cmd,0,-0.3282
26.555705,,fb,3,-0.2778
26.557736,,fb,0,-0.2778
26.555282,14.290000,cmd,1,0.1543
26.555282,14.290000,cmd,2,0.3556
26.559720,,fb,0,-0.2778
26.560720,,fb,0,-0.2778
26.555282,14.290000,cmd,3,-0.1270
26.567985,14.300000,cmd,0,-0.3282
26.567985,14.300000,cmd,1,0.1543
26.567985,14.300000,cmd,2,0.3556
26.573732,,fb,2,0.2222
26.574723,,fb,0,-0.2778
26.567985,14.300000,cmd,3,-0.1270
26.575720,,fb,1,0.2222
26.580773,,fb,2,0.2222
26.583729,,fb,3,-0.2222
26.583112,14.310000,cmd,0,-0.3282
26.583112,14.310000,cmd,1,0.1543
26.583112,14.310000,cmd,2,0.3556
26.583112,14.310000,cmd,3,-0.1270
26.587739,,fb,0,-0.2778
26.592250,,fb,1,0.2222
26.594909,,fb,2,0.2222
26.595851,14.320000,cmd,0,-0.3282
26.598726,,fb,3,-0.2222
26.595851,14.320000,cmd,1,0.1543
26.595851,14.320000,cmd,2,0.3556
26.595851,14.320000,cmd,3,-0.1270
26.601720,,fb,0,-0.2222
26.605053,,fb,1,0.2222
26.627791,14.330000,cmd,0,-0.3119
26.627791,14.330000,cmd,1,0.1364
26.627791,14.330000,cmd,2,0.3416
26.627791,14.330000,cmd,3,-0.1067
26.641055,14.340000,cmd,0,-0.3119
26.641055,14.340000,cmd,1,0.1364
26.641055,14.340000,cmd,2,0.3416
26.641055,14.340000,cmd,3,-0.1067
26.654717,14.350000,cmd,0,-0.3119
26.654717,14.350000,cmd,1,0.1364
26.657859,,fb,0,-0.2778
26.658719,,fb,3,-0.2222
26.654717,14.350000,cmd,2,0.3416
26.654717,14.350000,cmd,3,-0.1067
26.660733,,fb,2,0.2222
26.666191,,fb,3,-0.2222
26.667876,,fb,0,-0.2222
26.670631,14.360000,cmd,0,-0.3119
26.670631,14.360000,cmd,1,0.1364
26.670631,14.360000,cmd,2,0.3416
26.675740,,fb,1,0.2778
26.670631,14.360000,cmd,3,-0.1067
26.681064,,fb,2,0.2778
26.682374,,fb,3,-0.2222
26.685710,,fb,0,-0.2778
26.688711,,fb,2,0.2778
26.691723,,fb,3,-0.2222
26.694724,,fb,0,-0.2778
26.696697,,fb,1,0.2222
26.700714,,fb,2,0.2778
26.703707,,fb,3,-0.2222
26.705325,14.370000,cmd,0,-0.2649
26.705728,,fb,0,-0.2778
26.705325,14.370000,cmd,1,0.1390
26.708739,,fb,1,0.1667
26.705325,14.370000,cmd,2,0.2949
26.705325,14.370000,cmd,3,-0.1090
26.723208,14.380000,cmd,0,-0.2649
26.723208,14.380000,cmd,1,0.1390
26.723208,14.380000,cmd,2,0.2949
26.723208,14.380000,cmd,3,-0.1090
26.740261,14.390000,cmd,0,-0.2649
26.740261,14.390000,cmd,1,0.1390
26.740261,14.390000,cmd,2,0.2949
26.740261,14.390000,cmd,3,-0.1090
26.754139,14.400000,cmd,0,-0.2649
26.755725,,fb,3,-0.2222
26.754139,14.400000,cmd,1,0.1390
26.756725,,fb,1,0.2222
26.754139,14.400000,cmd,2,0.2949
26.754139,14.400000,cmd,3,-0.1090
26.788335,14.410000,cmd,0,-0.2660
26.788335,14.410000,cmd,1,0.1416
26.788335,14.410000,cmd,2,0.2972
26.792732,,fb,2,0.2778
26.788335,14.410000,cmd,3,-0.1104
26.797371,,fb,0,-0.2778
26.798099,,fb,1,0.2222
26.798829,,fb,2,0.2778
26.799717,,fb,2,0.2778
26.802055,,fb,2,0.2778
26.803320,14.420000,cmd,0,-0.2660
26.803320,14.420000,cmd,1,0.1416
26.803320,14.420000,cmd,2,0.2972
26.803320,14.420000,cmd,3,-0.1104
26.816356,14.430000,cmd,0,-0.2660
26.816356,14.430000,cmd,1,0.1416
26.816356,14.430000,cmd,2,0.2972
26.816356,14.430000,cmd,3,-0.1104
26.834416,14.440000,cmd,0,-0.2660
26.834416,14.440000,cmd,1,0.1416
26.834416,14.440000,cmd,2,0.2972
26.834416,14.440000,cmd,3,-0.1104
26.852026,,fb,0,-0.2778
26.852721,,fb,1,0.2222
26.853704,,fb,2,0.2778
26.854730,,fb,2,0.2222
26.856728,,fb,0,-0.2778
26.871126,14.450000,cmd,0,-0.2997
26.871126,14.450000,cmd,1,0.1596
26.871126,14.450000,cmd,2,0.3311
26.871126,14.450000,cmd,3,-0.1282
26.889431,14.460000,cmd,0,-0.2997
26.889431,14.460000,cmd,1,0.1596
26.889431,14.460000,cmd,2,0.3311
26.894734,,fb,2,0.2778
26.889431,14.460000,cmd,3,-0.1282
26.895717,,fb,1,0.2222
26.897328,,fb,2,0.3333
26.901101,,fb,3,-0.2222
26.902063,,fb,0,-0.2778
26.903301,,fb,1,0.2778
26.904972,14.470000,cmd,0,-0.2997
26.904972,14.470000,cmd,1,0.1596
26.904972,14.470000,cmd,2,0.3311
26.904972,14.470000,cmd,3,-0.1282
26.920754,14.480000,cmd,0,-0.2997
26.920754,14.480000,cmd,1,0.1596
26.920754,14.480000,cmd,2,0.3311
26.920754,14.480000,cmd,3,-0.1282
26.942737,,fb,1,0.2222
26.943729,,fb,2,0.2778
26.944736,,fb,0,-0.2778
26.945691,,fb,1,0.2222
26.946763,,fb,2,0.2778
26.957730,,fb,0,-0.2778
26.956102,14.490000,cmd,0,-0.3218
26.958722,,fb,2,0.2778
26.956102,14.490000,cmd,1,0.1670
26.959723,,fb,0,-0.2778
26.956102,14.490000,cmd,2,0.3519
26.961721,,fb,2,0.2778
26.956102,14.490000,cmd,3,-0.1370
26.976744,,fb,3,-0.2222
26.974904,14.500000,cmd,0,-0.3218
26.974904,14.500000,cmd,1,0.1670
26.974904,14.500000,cmd,2,0.3519
26.974904,14.500000,cmd,3,-0.1370
26.980731,,fb,0,-0.2778
26.984090,,fb,1,0.2222
26.987585,14.510000,cmd,0,-0.3218
26.987585,14.510000,cmd,1,0.1670
26.989751,,fb,2,0.2222
26.987585,14.510000,cmd,2,0.3519
26.987585,14.510000,cmd,3,-0.1370
27.005332,14.520000,cmd,0,-0.3218
27.005332,14.520000,cmd,1,0.1670
27.005332,14.520000,cmd,2,0.3519
27.005332,14.520000,cmd,3,-0.1370
27.036589,14.530000,cmd,0,-0.3007
27.036589,14.530000,cmd,1,0.1663
27.038734,,fb,1,0.2222
27.039975,,fb,2,0.2778
27.040991,,fb,3,-0.2778
27.041975,,fb,0,-0.2778
27.036589,14.530000,cmd,2,0.3302
27.042775,,fb,2,0.2222
27.036589,14.530000,cmd,3,-0.1369
27.044073,,fb,3,-0.2222
27.044767,,fb,1,0.2222
27.047281,,fb,2,0.2222
27.055508,14.540000,cmd,0,-0.3007
27.055508,14.540000,cmd,1,0.1663
27.055508,14.540000,cmd,2,0.3302
27.055508,14.540000,cmd,3,-0.1369
27.070770,14.550000,cmd,0,-0.3007
27.070770,14.550000,cmd,1,0.1663
27.070770,14.550000,cmd,2,0.3302
27.070770,14.550000,cmd,3,-0.1369
27.086082,,fb,0,-0.2778
27.086813,,fb,2,0.2778
27.087151,14.560000,cmd,0,-0.3007
27.087721,,fb,3,-0.2222
27.087151,14.560000,cmd,1,0.1663
27.087151,14.560000,cmd,2,0.3302
27.087151,14.560000,cmd,3,-0.1369
27.124460,14.570000,cmd,0,-0.2417
27.124460,14.570000,cmd,1,0.1626
27.124460,14.570000,cmd,2,0.2733
27.124460,14.570000,cmd,3,-0.1310
27.141918,,fb,3,-0.2222
27.143105,,fb,0,-0.2778
27.144157,14.580000,cmd,0,-0.2417
27.144157,14.580000,cmd,1,0.1626
27.144157,14.580000,cmd,2,0.2733
27.144157,14.580000,cmd,3,-0.1310
27.156861,,fb,1,0.2222
27.158125,,fb,1,0.2222
27.163609,14.590000,cmd,0,-0.2417
27.163609,14.590000,cmd,1,0.1626
27.163609,14.590000,cmd,2,0.2733
27.163609,14.590000,cmd,3,-0.1310
27.181400,14.600000,cmd,0,-0.2417
27.181400,14.600000,cmd,1,0.1626
27.181400,14.600000,cmd,2,0.2733
27.181400,14.600000,cmd,3,-0.1310
27.194072,,fb,1,0.2222
27.198113,,fb,2,0.2222
27.205709,,fb,3,-0.2222
27.206719,,fb,3,-0.2778
27.207703,,fb,0,-0.2778
27.208860,,fb,1,0.2778
27.211711,,fb,2,0.2222
27.214700,,fb,3,-0.2222
27.217704,,fb,0,-0.2778
27.219716,,fb,1,0.2222
27.218223,14.610000,cmd,0,-0.2242
27.218223,14.610000,cmd,1,0.1514
27.218223,14.610000,cmd,2,0.2559
27.218223,14.610000,cmd,3,-0.1197
27.223719,,fb,2,0.2778
27.236405,,fb,3,-0.2222
27.237082,14.620000,cmd,0,-0.2242
27.237082,14.620000,cmd,1,0.1514
27.240746,,fb,0,-0.2778
27.237082,14.620000,cmd,2,0.2559
27.237082,14.620000,cmd,3,-0.1197
27.253000,14.630000,cmd,0,-0.2242
27.253000,14.630000,cmd,1,0.1514
27.253000,14.630000,cmd,2,0.2559
27.253000,14.630000,cmd,3,-0.1197
27.271215,14.640000,cmd,0,-0.2242
27.271215,14.640000,cmd,1,0.1514
27.271215,14.640000,cmd,2,0.2559
27.271215,14.640000,cmd,3,-0.1197
27.276735,,fb,1,0.2222
27.280048,,fb,2,0.2222
27.281387,,fb,3,-0.2222
27.282766,,fb,0,-0.2778
27.284541,,fb,3,-0.2222
27.285221,,fb,0,-0.2778
27.304582,14.650000,cmd,0,-0.2543
27.304582,14.650000,cmd,1,0.1532
27.304582,14.650000,cmd,2,0.2864
27.304582,14.650000,cmd,3,-0.1211
27.320949,14.660000,cmd,0,-0.2543
27.322738,,fb,2,0.2778
27.320949,14.660000,cmd,1,0.1532
27.323723,,fb,1,0.2222
27.320949,14.660000,cmd,2,0.2864
27.324774,,fb,2,0.2778
27.325740,,fb,0,-0.2778
27.326726,,fb,1,0.2222
27.320949,14.660000,cmd,3,-0.1211
27.329961,,fb,2,0.2222
27.332390,,fb,3,-0.2222
27.339070,,fb,0,-0.2778
27.346830,14.670000,cmd,0,-0.2543
27.346830,14.670000,cmd,1,0.1532
27.346830,14.670000,cmd,2,0.2864
27.346830,14.670000,cmd,3,-0.1211
27.368125,,fb,2,0.2222
27.369960,,fb,0,-0.2778
27.370700,,fb,1,0.2222
27.370389,14.680000,cmd,0,-0.2543
27.370389,14.680000,cmd,1,0.1532
27.374820,,fb,3,-0.2222
27.370389,14.680000,cmd,2,0.2864
27.370389,14.680000,cmd,3,-0.1211
27.413712,,fb,1,0.2222
27.413382,14.690000,cmd,0,-0.2805
27.414730,,fb,1,0.2222
27.413382,14.690000,cmd,1,0.1638
27.415713,,fb,2,0.2222
27.413382,14.690000,cmd,2,0.3140
27.417720,,fb,1,0.2222
27.413382,14.690000,cmd,3,-0.1303
27.434114,14.700000,cmd,0,-0.2805
27.434114,14.700000,cmd,1,0.1638
27.434114,14.700000,cmd,2,0.3140
27.434114,14.700000,cmd,3,-0.1303
27.454857,14.710000,cmd,0,-0.2805
27.454857,14.710000,cmd,1,0.1638
27.459729,,fb,3,-0.2778
27.454857,14.710000,cmd,2,0.3140
27.460722,,fb,0,-0.2778
27.454857,14.710000,cmd,3,-0.1303
27.461712,,fb,1,0.2222
27.463023,,fb,2,0.2222
27.466118,,fb,0,-0.2778
27.467054,,fb,1,0.1667
27.468153,,fb,2,0.2778
27.473063,14.720000,cmd,0,-0.2805
27.473063,14.720000,cmd,1,0.1638
27.473063,14.720000,cmd,2,0.3140
27.473063,14.720000,cmd,3,-0.1303
27.506825,,fb,0,-0.2778
27.507948,,fb,1,0.2222
27.506570,14.730000,cmd,0,-0.2525
27.508792,,fb,3,-0.2222
27.506570,14.730000,cmd,1,0.1836
27.509813,,fb,2,0.2778
27.506570,14.730000,cmd,2,0.2889
27.510761,,fb,0,-0.2778
