t_s,t_sim_s,kind,servo_idx,value_deg
35.345924,18.419999,cmd,1,-0.4974
35.345924,18.419999,cmd,2,-0.3079
35.345924,18.419999,cmd,3,0.5225
35.362348,18.430000,cmd,0,0.3331
35.362348,18.430000,cmd,1,-0.4974
35.362348,18.430000,cmd,2,-0.3079
35.362348,18.430000,cmd,3,0.5225
35.377563,,fb,1,-0.2222
35.378365,,fb,3,0.1667
35.380948,,fb,0,0.5556
35.382135,,fb,3,0.1667
35.381504,18.440000,cmd,0,0.3331
35.381504,18.440000,cmd,1,-0.4974
35.383142,,fb,0,0.5556
35.381504,18.440000,cmd,2,-0.3079
35.381504,18.440000,cmd,3,0.5225
35.397465,18.450000,cmd,0,0.3331
35.397465,18.450000,cmd,1,-0.4974
35.397465,18.450000,cmd,2,-0.3079
35.397465,18.450000,cmd,3,0.5225
35.420236,,fb,2,-0.5000
35.421144,,fb,3,0.4444
35.422125,,fb,0,0.4444
35.423142,,fb,1,-0.3889
35.424154,,fb,2,-0.5000
35.425122,,fb,0,0.5000
35.426232,,fb,1,-0.4444
35.434427,18.460000,cmd,0,0.1503
35.434427,18.460000,cmd,1,-0.6438
35.434427,18.460000,cmd,2,-0.1253
35.434427,18.460000,cmd,3,0.6688
35.452037,,fb,0,0.4444
35.453230,,fb,2,-0.5000
35.454143,,fb,3,0.5556
35.452463,18.470000,cmd,0,0.1503
35.452463,18.470000,cmd,1,-0.6438
35.452463,18.470000,cmd,2,-0.1253
35.452463,18.470000,cmd,3,0.6688
35.458154,,fb,0,0.2778
35.471163,,fb,1,-0.5556
35.469634,18.480000,cmd,0,0.1503
35.469634,18.480000,cmd,1,-0.6438
35.469634,18.480000,cmd,2,-0.1253
35.469634,18.480000,cmd,3,0.6688
35.486447,18.490000,cmd,0,0.1503
35.486447,18.490000,cmd,1,-0.6438
35.486447,18.490000,cmd,2,-0.1253
35.486447,18.490000,cmd,3,0.6688
35.511161,,fb,3,0.5000
35.512135,,fb,0,0.2778
35.513130,,fb,1,-0.5556
35.514124,,fb,0,0.2222
35.515138,,fb,1,-0.5000
35.516167,,fb,2,-0.2222
35.518130,,fb,3,0.5000
35.523959,18.500000,cmd,0,-0.0608
35.523959,18.500000,cmd,1,-0.8658
35.523959,18.500000,cmd,2,0.0845
35.523959,18.500000,cmd,3,0.8896
35.542888,,fb,1,-0.5556
35.543226,18.510000,cmd,0,-0.0608
35.544157,,fb,2,-0.2222
35.543226,18.510000,cmd,1,-0.8658
35.545277,,fb,3,0.5556
35.543226,18.510000,cmd,2,0.0845
35.548157,,fb,1,-0.5556
35.543226,18.510000,cmd,3,0.8896
35.558140,,fb,2,-0.0556
35.557697,18.520000,cmd,0,-0.0608
35.557697,18.520000,cmd,1,-0.8658
35.561148,,fb,3,0.6667
35.557697,18.520000,cmd,2,0.0845
35.564158,,fb,0,0.1667
35.557697,18.520000,cmd,3,0.8896
35.573135,18.530000,cmd,0,-0.0608
35.573135,18.530000,cmd,1,-0.8658
35.573135,18.530000,cmd,2,0.0845
35.573135,18.530000,cmd,3,0.8896
35.603149,,fb,2,-0.0556
35.604136,,fb,3,0.6667
35.606143,,fb,0,0.1667
35.605013,18.540000,cmd,0,-0.3253
35.607149,,fb,0,0.1111
35.608148,,fb,1,-0.9444
35.605013,18.540000,cmd,1,-1.0643
35.605013,18.540000,cmd,2,0.3492
35.609148,,fb,3,0.6667
35.605013,18.540000,cmd,3,1.0881
35.621297,18.550000,cmd,0,-0.3253
35.621297,18.550000,cmd,1,-1.0643
35.621297,18.550000,cmd,2,0.3492
35.621297,18.550000,cmd,3,1.0881
35.638684,18.560000,cmd,0,-0.3253
35.638684,18.560000,cmd,1,-1.0643
35.638684,18.560000,cmd,2,0.3492
35.638684,18.560000,cmd,3,1.0881
35.653000,,fb,1,-0.9444
35.654164,,fb,2,0.1111
35.653584,18.570000,cmd,0,-0.3253
35.655167,,fb,3,0.7222
35.653584,18.570000,cmd,1,-1.0643
35.653584,18.570000,cmd,2,0.3492
35.653584,18.570000,cmd,3,1.0881
35.685773,18.580000,cmd,0,-0.5532
35.685773,18.580000,cmd,1,-1.2438
35.685773,18.580000,cmd,2,0.5772
35.685773,18.580000,cmd,3,1.2677
35.700557,,fb,1,-1.0000
35.701177,,fb,2,0.1111
35.701146,18.590000,cmd,0,-0.5532
35.701146,18.590000,cmd,1,-1.2438
35.701146,18.590000,cmd,2,0.5772
35.701146,18.590000,cmd,3,1.2677
35.715540,18.600000,cmd,0,-0.5532
35.715540,18.600000,cmd,1,-1.2438
35.715540,18.600000,cmd,2,0.5772
35.715540,18.600000,cmd,3,1.2677
35.730907,18.610000,cmd,0,-0.5532
35.730907,18.610000,cmd,1,-1.2438
35.730907,18.610000,cmd,2,0.5772
35.730907,18.610000,cmd,3,1.2677
35.747171,,fb,0,-0.3889
35.748153,,fb,1,-1.1111
35.749129,,fb,2,0.5000
35.750141,,fb,3,1.1667
35.751141,,fb,0,-0.3889
35.752137,,fb,2,0.5000
35.753145,,fb,3,1.1667
35.754143,,fb,0,-0.3889
35.763610,18.620000,cmd,0,-0.6358
35.763610,18.620000,cmd,1,-1.3282
35.765165,,fb,2,0.5000
35.766163,,fb,3,1.1667
35.767153,,fb,0,-0.3333
35.763610,18.620000,cmd,2,0.6603
35.763610,18.620000,cmd,3,1.3528
35.778328,18.630000,cmd,0,-0.6358
35.778328,18.630000,cmd,1,-1.3282
35.778328,18.630000,cmd,2,0.6603
35.778328,18.630000,cmd,3,1.3528
35.795056,18.640000,cmd,0,-0.6358
35.795056,18.640000,cmd,1,-1.3282
35.795056,18.640000,cmd,2,0.6603
35.795056,18.640000,cmd,3,1.3528
35.805836,,fb,0,-0.3333
35.806478,,fb,1,-1.1667
35.807385,,fb,3,1.1667
35.808450,,fb,1,-1.1111
35.809894,18.650000,cmd,0,-0.6358
35.809894,18.650000,cmd,1,-1.3282
35.809894,18.650000,cmd,2,0.6603
35.809894,18.650000,cmd,3,1.3528
35.841857,18.660000,cmd,0,-0.7943
35.841857,18.660000,cmd,1,-1.4298
35.845208,,fb,3,1.1667
35.846174,,fb,0,-0.5000
35.841857,18.660000,cmd,2,0.8194
35.847168,,fb,1,-1.3333
35.841857,18.660000,cmd,3,1.4549
35.850409,,fb,2,0.5556
35.853577,,fb,0,-0.4444
35.859568,,fb,3,1.1667
35.860170,,fb,2,0.5556
35.859845,18.670000,cmd,0,-0.7943
35.859845,18.670000,cmd,1,-1.4298
35.859845,18.670000,cmd,2,0.8194
35.859845,18.670000,cmd,3,1.4549
35.877353,18.680000,cmd,0,-0.7943
35.877353,18.680000,cmd,1,-1.4298
35.877353,18.680000,cmd,2,0.8194
35.877353,18.680000,cmd,3,1.4549
35.894315,18.690000,cmd,0,-0.7943
35.894315,18.690000,cmd,1,-1.4298
35.898207,,fb,0,-0.6667
35.894315,18.690000,cmd,2,0.8194
35.899176,,fb,1,-1.3333
35.894315,18.690000,cmd,3,1.4549
35.907178,,fb,3,1.1667
35.909130,,fb,0,-0.6667
35.928839,18.700000,cmd,0,-1.0004
35.928839,18.700000,cmd,1,-1.5730
35.928839,18.700000,cmd,2,1.0249
35.928839,18.700000,cmd,3,1.5974
35.945462,,fb,1,-1.3333
35.946206,,fb,0,-0.6667
35.945617,18.710000,cmd,0,-1.0004
35.947219,,fb,1,-1.3333
35.945617,18.710000,cmd,1,-1.5730
35.948189,,fb,1,-1.3333
35.945617,18.710000,cmd,2,1.0249
35.949161,,fb,2,0.6667
35.950171,,fb,3,1.3333
35.945617,18.710000,cmd,3,1.5974
35.959579,18.720000,cmd,0,-1.0004
35.959579,18.720000,cmd,1,-1.5730
35.959579,18.720000,cmd,2,1.0249
35.959579,18.720000,cmd,3,1.5974
35.972037,18.730000,cmd,0,-1.0004
35.972037,18.730000,cmd,1,-1.5730
35.972037,18.730000,cmd,2,1.0249
35.972037,18.730000,cmd,3,1.5974
35.986367,,fb,1,-1.3333
35.988153,,fb,0,-0.8889
35.989146,,fb,1,-1.5000
35.990145,,fb,2,0.7222
35.991151,,fb,3,1.4444
35.992150,,fb,0,-0.8889
35.993146,,fb,1,-1.5000
35.994155,,fb,3,1.4444
35.996189,,fb,0,-0.8889
36.007142,18.740000,cmd,0,-1.1963
36.007142,18.740000,cmd,1,-1.6884
36.007142,18.740000,cmd,2,1.2210
36.007142,18.740000,cmd,3,1.7130
36.024392,18.750000,cmd,0,-1.1963
36.024392,18.750000,cmd,1,-1.6884
36.024392,18.750000,cmd,2,1.2210
36.024392,18.750000,cmd,3,1.7130
36.034425,,fb,2,0.7222
36.037697,,fb,1,-1.5000
36.038154,,fb,2,0.7778
36.039173,,fb,0,-0.8889
36.038073,18.760000,cmd,0,-1.1963
36.040176,,fb,1,-1.5000
36.038073,18.760000,cmd,1,-1.6884
36.038073,18.760000,cmd,2,1.2210
36.038073,18.760000,cmd,3,1.7130
36.055786,,fb,0,-0.9444
36.056339,,fb,1,-1.5556
36.056434,18.770000,cmd,0,-1.1963
36.059173,,fb,2,1.1667
36.056434,18.770000,cmd,1,-1.6884
36.056434,18.770000,cmd,2,1.2210
36.056434,18.770000,cmd,3,1.7130
36.062193,,fb,3,1.6111
36.072072,,fb,0,-1.0000
36.078164,,fb,1,-1.5556
36.080171,,fb,2,1.1111
36.083149,,fb,3,1.5556
36.086159,,fb,0,-0.9444
36.092973,18.780000,cmd,0,-1.3005
36.092973,18.780000,cmd,1,-1.7596
36.092973,18.780000,cmd,2,1.3261
36.092973,18.780000,cmd,3,1.7853
36.111109,18.790000,cmd,0,-1.3005
36.111109,18.790000,cmd,1,-1.7596
36.111109,18.790000,cmd,2,1.3261
36.111109,18.790000,cmd,3,1.7853
36.128506,,fb,2,1.1111
36.129177,,fb,3,1.5556
36.129042,18.800000,cmd,0,-1.3005
36.130200,,fb,0,-1.0556
36.129042,18.800000,cmd,1,-1.7596
36.131195,,fb,0,-1.1111
36.129042,18.800000,cmd,2,1.3261
36.129042,18.800000,cmd,3,1.7853
36.144089,18.810000,cmd,0,-1.3005
36.144089,18.810000,cmd,1,-1.7596
36.144089,18.810000,cmd,2,1.3261
36.144089,18.810000,cmd,3,1.7853
36.170175,,fb,3,1.6111
36.171181,,fb,0,-1.1111
36.172147,,fb,1,-1.6667
36.173207,,fb,3,1.6111
36.174187,,fb,1,-1.6667
36.181827,18.820000,cmd,0,-1.4660
36.181827,18.820000,cmd,1,-1.8458
36.181827,18.820000,cmd,2,1.4921
36.181827,18.820000,cmd,3,1.8718
36.200861,18.830000,cmd,0,-1.4660
36.200861,18.830000,cmd,1,-1.8458
36.200861,18.830000,cmd,2,1.4921
36.200861,18.830000,cmd,3,1.8718
36.218803,,fb,1,-1.6667
36.219252,,fb,2,1.1667
36.220159,,fb,3,1.6111
36.219644,18.840000,cmd,0,-1.4660
36.221174,,fb,3,1.6111
36.219644,18.840000,cmd,1,-1.8458
36.219644,18.840000,cmd,2,1.4921
36.219644,18.840000,cmd,3,1.8718
36.236986,18.850000,cmd,0,-1.4660
36.236986,18.850000,cmd,1,-1.8458
36.236986,18.850000,cmd,2,1.4921
36.236986,18.850000,cmd,3,1.8718
36.259193,,fb,2,1.3333
36.260152,,fb,0,-1.2778
36.261171,,fb,1,-1.7222
36.262198,,fb,2,1.3333
36.263249,,fb,3,1.7222
36.264174,,fb,1,-1.7222
36.266177,,fb,2,1.3333
36.272232,18.860000,cmd,0,-1.5671
36.272232,18.860000,cmd,1,-1.8900
36.280184,,fb,0,-1.2778
36.272232,18.860000,cmd,2,1.5935
36.281181,,fb,2,1.3333
36.272232,18.860000,cmd,3,1.9163
36.283171,,fb,3,1.7778
36.291856,,fb,0,-1.3889
36.294039,18.870000,cmd,0,-1.5671
36.294039,18.870000,cmd,1,-1.8900
36.296186,,fb,1,-1.7222
36.298176,,fb,2,1.3889
36.294039,18.870000,cmd,2,1.5935
36.294039,18.870000,cmd,3,1.9163
36.306573,,fb,3,1.7222
36.307397,18.880000,cmd,0,-1.5671
36.307397,18.880000,cmd,1,-1.8900
36.311187,,fb,0,-1.3889
36.307397,18.880000,cmd,2,1.5935
36.307397,18.880000,cmd,3,1.9163
36.314722,,fb,1,-1.6667
36.320514,18.890000,cmd,0,-1.5671
36.320514,18.890000,cmd,1,-1.8900
36.320514,18.890000,cmd,2,1.5935
36.320514,18.890000,cmd,3,1.9163
36.354194,,fb,3,1.7222
36.353965,18.900000,cmd,0,-1.6464
36.355183,,fb,0,-1.4444
36.353965,18.900000,cmd,1,-1.9384
36.356176,,fb,1,-1.8333
36.353965,18.900000,cmd,2,1.6729
36.357217,,fb,3,1.7222
36.353965,18.900000,cmd,3,1.9649
36.358185,,fb,1,-1.8889
36.363508,,fb,2,1.5000
36.366223,,fb,0,-1.4444
36.371888,18.910000,cmd,0,-1.6464
36.371888,18.910000,cmd,1,-1.9384
36.371888,18.910000,cmd,2,1.6729
36.371888,18.910000,cmd,3,1.9649
36.388885,18.920000,cmd,0,-1.6464
36.388885,18.920000,cmd,1,-1.9384
36.388885,18.920000,cmd,2,1.6729
36.388885,18.920000,cmd,3,1.9649
36.400548,,fb,2,1.5000
36.403467,,fb,3,1.6667
36.404650,,fb,0,-1.5556
36.405346,,fb,1,-1.8889
36.405773,18.930000,cmd,0,-1.6464
36.405773,18.930000,cmd,1,-1.9384
36.405773,18.930000,cmd,2,1.6729
36.405773,18.930000,cmd,3,1.9649
36.442368,18.940000,cmd,0,-1.7385
36.442368,18.940000,cmd,1,-1.9770
36.445209,,fb,1,-1.8889
36.446312,,fb,2,1.5000
36.447178,,fb,1,-1.8333
36.442368,18.940000,cmd,2,1.7654
36.448189,,fb,0,-1.5556
36.442368,18.940000,cmd,3,2.0038
36.457096,,fb,1,-1.8889
36.461049,,fb,2,1.5000
36.461642,18.950000,cmd,0,-1.7385
36.461642,18.950000,cmd,1,-1.9770
36.461642,18.950000,cmd,2,1.7654
36.461642,18.950000,cmd,3,2.0038
36.480648,,fb,0,-1.5556
36.481195,,fb,1,-1.8889
36.482165,,fb,2,1.6667
36.481133,18.960000,cmd,0,-1.7385
36.485186,,fb,3,1.8333
36.481133,18.960000,cmd,1,-1.9770
36.481133,18.960000,cmd,2,1.7654
36.488393,,fb,0,-1.5000
36.481133,18.960000,cmd,3,2.0038
36.494228,,fb,1,-1.9444
36.502193,,fb,2,1.6111
36.500587,18.970000,cmd,0,-1.7385
36.500587,18.970000,cmd,1,-1.9770
36.500587,18.970000,cmd,2,1.7654
36.500587,18.970000,cmd,3,2.0038
36.536779,18.980000,cmd,0,-1.8135
36.536779,18.980000,cmd,1,-1.9958
36.541196,,fb,0,-1.6111
36.536779,18.980000,cmd,2,1.8416
36.542185,,fb,1,-1.8889
36.536779,18.980000,cmd,3,2.0240
36.543270,,fb,3,1.8333
36.551601,,fb,1,-1.8889
36.553472,,fb,2,1.6111
36.554173,,fb,0,-1.6111
36.554242,18.990000,cmd,0,-1.8135
36.554242,18.990000,cmd,1,-1.9958
36.554242,18.990000,cmd,2,1.8416
36.554242,18.990000,cmd,3,2.0240
36.571318,19.000000,cmd,0,-1.8135
36.571318,19.000000,cmd,1,-1.9958
36.571318,19.000000,cmd,2,1.8416
36.571318,19.000000,cmd,3,2.0240
36.584296,19.010000,cmd,0,-1.8135
36.584296,19.010000,cmd,1,-1.9958
36.584296,19.010000,cmd,2,1.8416
36.584296,19.010000,cmd,3,2.0240
36.595372,,fb,3,1.8333
36.596727,,fb,0,-1.7222
36.597408,,fb,1,-1.9444
36.598281,,fb,0,-1.7222
36.599170,,fb,1,-1.8889
36.600165,,fb,3,1.8333
36.614197,,fb,1,-1.8889
36.615174,,fb,3,1.8333
36.616173,,fb,0,-1.7222
36.617060,19.020000,cmd,0,-1.8400
36.618184,,fb,1,-1.9444
36.620186,,fb,2,1.6667
36.617060,19.020000,cmd,1,-2.0371
36.617060,19.020000,cmd,2,1.8693
36.623196,,fb,3,1.8333
36.617060,19.020000,cmd,3,2.0665
36.636282,,fb,0,-1.7222
36.638309,19.030000,cmd,0,-1.8400
36.640196,,fb,1,-1.9444
36.638309,19.030000,cmd,1,-2.0371
36.638309,19.030000,cmd,2,1.8693
36.642191,,fb,2,1.7222
36.638309,19.030000,cmd,3,2.0665
36.656266,,fb,3,1.9444
36.656831,19.040000,cmd,0,-1.8400
36.656831,19.040000,cmd,1,-2.0371
36.656831,19.040000,cmd,2,1.8693
36.656831,19.040000,cmd,3,2.0665
36.674923,19.050000,cmd,0,-1.8400
36.674923,19.050000,cmd,1,-2.0371
36.674923,19.050000,cmd,2,1.8693
36.674923,19.050000,cmd,3,2.0665
36.694328,,fb,0,-1.7222
36.695184,,fb,1,-1.9444
36.696167,,fb,2,1.7222
36.708284,,fb,3,1.9444
36.709181,,fb,1,-1.9444
36.710194,,fb,3,1.9444
36.711183,,fb,1,-1.9444
36.711861,19.060000,cmd,0,-1.8668
36.713227,,fb,2,1.7222
36.711861,19.060000,cmd,1,-2.0646
36.716221,,fb,3,1.8889
36.711861,19.060000,cmd,2,1.8976
36.711861,19.060000,cmd,3,2.0954
36.724388,,fb,0,-1.7222
36.729207,,fb,1,-1.9444
36.729423,19.070000,cmd,0,-1.8668
36.729423,19.070000,cmd,1,-2.0646
36.729423,19.070000,cmd,2,1.8976
36.733195,,fb,2,1.7222
36.729423,19.070000,cmd,3,2.0954
36.738249,,fb,3,1.9444
36.745645,19.080000,cmd,0,-1.8668
36.745645,19.080000,cmd,1,-2.0646
36.745645,19.080000,cmd,2,1.8976
36.745645,19.080000,cmd,3,2.0954
36.763021,19.090000,cmd,0,-1.8668
36.763021,19.090000,cmd,1,-2.0646
36.763021,19.090000,cmd,2,1.8976
36.763021,19.090000,cmd,3,2.0954
36.785190,,fb,1,-1.9444
36.786209,,fb,2,1.7222
36.787174,,fb,0,-1.7778
36.788184,,fb,1,-1.9444
36.789172,,fb,3,1.9444
36.790216,,fb,0,-1.7778
36.793177,,fb,1,-1.9444
36.799559,19.100000,cmd,0,-1.8885
36.799559,19.100000,cmd,1,-2.0976
36.799559,19.100000,cmd,2,1.9205
36.799559,19.100000,cmd,3,2.1296
36.819689,19.110000,cmd,0,-1.8885
36.819689,19.110000,cmd,1,-2.0976
36.819689,19.110000,cmd,2,1.9205
36.819689,19.110000,cmd,3,2.1296
36.833373,,fb,3,1.9444
36.834202,,fb,1,-1.9444
36.835222,,fb,2,1.7222
36.833711,19.120000,cmd,0,-1.8885
36.836201,,fb,1,-1.9444
36.833711,19.120000,cmd,1,-2.0976
36.837199,,fb,2,1.7222
36.833711,19.120000,cmd,2,1.9205
36.833711,19.120000,cmd,3,2.1296
36.852691,,fb,0,-1.7778
36.853198,,fb,1,-2.0000
36.853306,19.130000,cmd,0,-1.8885
36.856198,,fb,2,1.7778
36.853306,19.130000,cmd,1,-2.0976
36.853306,19.130000,cmd,2,1.9205
36.853306,19.130000,cmd,3,2.1296
36.859195,,fb,3,1.9444
36.873206,,fb,0,-1.7778
36.877238,,fb,1,-2.0000
36.879223,,fb,2,1.7778
36.894220,,fb,0,-1.7778
36.893746,19.140000,cmd,0,-1.8864
36.893746,19.140000,cmd,1,-2.0953
36.895203,,fb,3,1.9444
36.893746,19.140000,cmd,2,1.9196
36.897197,,fb,0,-1.7778
36.893746,19.140000,cmd,3,2.1285
36.908913,,fb,1,-1.9444
36.912336,19.150000,cmd,0,-1.8864
36.913289,,fb,2,1.7778
36.912336,19.150000,cmd,1,-2.0953
36.916205,,fb,3,1.8889
36.912336,19.150000,cmd,2,1.9196
36.912336,19.150000,cmd,3,2.1285
36.930612,,fb,0,-1.7778
36.931349,19.160000,cmd,0,-1.8864
36.931349,19.160000,cmd,1,-2.0953
36.931349,19.160000,cmd,2,1.9196
36.931349,19.160000,cmd,3,2.1285
36.950355,19.170000,cmd,0,-1.8864
36.950355,19.170000,cmd,1,-2.0953
36.950355,19.170000,cmd,2,1.9196
36.950355,19.170000,cmd,3,2.1285
36.972200,,fb,2,1.7778
36.973194,,fb,0,-1.7222
36.974209,,fb,1,-2.0000
36.975183,,fb,2,1.7778
36.976192,,fb,3,1.9444
36.979290,,fb,0,-1.7778
36.986295,19.180000,cmd,0,-1.8800
36.986295,19.180000,cmd,1,-2.0799
36.986295,19.180000,cmd,2,1.9144
36.990229,,fb,1,-2.0000
36.986295,19.180000,cmd,3,2.1143
36.991344,,fb,3,1.8889
36.992290,,fb,0,-1.7778
36.996965,,fb,1,-2.0000
36.999505,,fb,2,1.7778
37.000354,19.190000,cmd,0,-1.8800
37.000354,19.190000,cmd,1,-2.0799
37.003203,,fb,3,1.9444
37.000354,19.190000,cmd,2,1.9144
37.006206,,fb,0,-1.7778
37.000354,19.190000,cmd,3,2.1143
37.018121,,fb,1,-2.0000
37.018604,19.200000,cmd,0,-1.8800
37.021193,,fb,2,1.7778
37.018604,19.200000,cmd,1,-2.0799
37.018604,19.200000,cmd,2,1.9144
37.018604,19.200000,cmd,3,2.1143
37.034415,19.210000,cmd,0,-1.8800
37.034415,19.210000,cmd,1,-2.0799
37.034415,19.210000,cmd,2,1.9144
37.034415,19.210000,cmd,3,2.1143
37.060199,,fb,0,-1.7222
37.061274,,fb,1,-2.0000
37.062220,,fb,2,1.7778
37.063203,,fb,0,-1.7778
37.064199,,fb,1,-2.0000
37.066192,,fb,2,1.7778
37.070427,19.220000,cmd,0,-1.8414
37.070427,19.220000,cmd,1,-2.0356
37.070427,19.220000,cmd,2,1.8772
37.070427,19.220000,cmd,3,2.0714
37.084578,,fb,3,1.9444
37.089850,,fb,0,-1.7222
37.090198,,fb,1,-2.0000
37.090609,19.230000,cmd,0,-1.8414
37.093223,,fb,3,1.9444
37.090609,19.230000,cmd,1,-2.0356
37.090609,19.230000,cmd,2,1.8772
37.090609,19.230000,cmd,3,2.0714
37.096219,,fb,0,-1.7778
37.108123,,fb,1,-2.0556
37.108816,19.240000,cmd,0,-1.8414
37.108816,19.240000,cmd,1,-2.0356
37.112368,,fb,2,1.7778
37.108816,19.240000,cmd,2,1.8772
37.108816,19.240000,cmd,3,2.0714
37.129341,19.250000,cmd,0,-1.8414
37.129341,19.250000,cmd,1,-2.0356
37.129341,19.250000,cmd,2,1.8772
37.129341,19.250000,cmd,3,2.0714
37.150226,,fb,3,1.9444
37.151202,,fb,0,-1.7778
37.152242,,fb,2,1.7778
37.153204,,fb,3,1.9444
37.154206,,fb,0,-1.7778
37.155181,,fb,2,1.8333
37.156202,,fb,3,1.9444
37.158198,,fb,1,-2.0000
37.162560,19.260000,cmd,0,-1.7847
37.162560,19.260000,cmd,1,-2.0047
37.162560,19.260000,cmd,2,1.8218
37.162560,19.260000,cmd,3,2.0418
37.179358,19.270000,cmd,0,-1.7847
37.179358,19.270000,cmd,1,-2.0047
37.179358,19.270000,cmd,2,1.8218
37.179358,19.270000,cmd,3,2.0418
37.193013,19.280000,cmd,0,-1.7847
37.193013,19.280000,cmd,1,-2.0047
37.196227,,fb,3,1.9444
37.193013,19.280000,cmd,2,1.8218
37.197206,,fb,0,-1.7222
37.193013,19.280000,cmd,3,2.0418
37.198293,,fb,1,-2.0000
37.201175,,fb,3,1.8889
37.209892,,fb,0,-1.7222
37.211219,,fb,2,1.7778
37.210487,19.290000,cmd,0,-1.7847
37.210487,19.290000,cmd,1,-2.0047
37.210487,19.290000,cmd,2,1.8218
37.210487,19.290000,cmd,3,2.0418
37.215228,,fb,0,-1.7222
37.224826,,fb,1,-2.0000
37.227206,,fb,2,1.7778
37.230197,,fb,3,1.9444
37.233231,,fb,0,-1.7778
37.236199,,fb,1,-2.0000
37.239186,,fb,2,1.7778
37.243232,,fb,3,1.9444
37.244172,19.300000,cmd,0,-1.7522
37.245225,,fb,0,-1.7778
37.244172,19.300000,cmd,1,-1.9896
37.244172,19.300000,cmd,2,1.7907
37.244172,19.300000,cmd,3,2.0281
37.259812,,fb,1,-2.0000
37.260707,,fb,2,1.8333
37.263224,,fb,3,1.9444
37.261474,19.310000,cmd,0,-1.7522
37.261474,19.310000,cmd,1,-1.9896
37.261474,19.310000,cmd,2,1.7907
37.266220,,fb,0,-1.7778
37.261474,19.310000,cmd,3,2.0281
37.275828,,fb,1,-2.0000
37.276346,19.320000,cmd,0,-1.7522
37.279256,,fb,2,1.7778
37.276346,19.320000,cmd,1,-1.9896
37.276346,19.320000,cmd,2,1.7907
37.276346,19.320000,cmd,3,2.0281
37.282231,,fb,3,1.8889
37.288979,,fb,0,-1.7778
37.289663,19.330000,cmd,0,-1.7522
37.293230,,fb,1,-2.0000
37.289663,19.330000,cmd,1,-1.9896
37.289663,19.330000,cmd,2,1.7907
37.289663,19.330000,cmd,3,2.0281
37.326670,19.340000,cmd,0,-1.7062
37.326670,19.340000,cmd,1,-1.9611
37.326670,19.340000,cmd,2,1.7460
37.331243,,fb,2,1.7778
37.326670,19.340000,cmd,3,2.0009
37.332875,,fb,0,-1.7222
37.342913,,fb,2,1.8333
37.344239,,fb,0,-1.7222
37.345206,,fb,2,1.7222
37.346320,19.350000,cmd,0,-1.7062
37.346320,19.350000,cmd,1,-1.9611
37.346320,19.350000,cmd,2,1.7460
37.346320,19.350000,cmd,3,2.0009
37.359107,,fb,2,1.7778
37.361524,19.360000,cmd,0,-1.7062
37.361524,19.360000,cmd,1,-1.9611
37.361524,19.360000,cmd,2,1.7460
37.361524,19.360000,cmd,3,2.0009
37.378658,19.370000,cmd,0,-1.7062
37.378658,19.370000,cmd,1,-1.9611
37.378658,19.370000,cmd,2,1.7460
37.378658,19.370000,cmd,3,2.0009
37.394337,,fb,3,1.8889
37.395215,,fb,1,-1.9444
37.396240,,fb,2,1.7778
37.397209,,fb,3,1.9444
37.398250,,fb,0,-1.7222
37.399208,,fb,1,-2.0000
37.410259,,fb,0,-1.7222
37.411217,,fb,1,-2.0000
37.412206,,fb,3,1.9444
37.412848,19.380000,cmd,0,-1.6440
37.413221,,fb,3,1.9444
37.415241,,fb,0,-1.7778
37.412848,19.380000,cmd,1,-1.9055
37.412848,19.380000,cmd,2,1.6853
37.418231,,fb,1,-2.0000
37.412848,19.380000,cmd,3,1.9468
37.422184,,fb,2,1.7778
37.432258,,fb,3,1.9444
37.430433,19.390000,cmd,0,-1.6440
37.430433,19.390000,cmd,1,-1.9055
37.430433,19.390000,cmd,2,1.6853
37.435218,,fb,0,-1.7222
37.430433,19.390000,cmd,3,1.9468
37.440194,,fb,1,-2.0000
37.447709,19.400000,cmd,0,-1.6440
37.447709,19.400000,cmd,1,-1.9055
37.447709,19.400000,cmd,2,1.6853
37.447709,19.400000,cmd,3,1.9468
37.470021,19.410000,cmd,0,-1.6440
37.470021,19.410000,cmd,1,-1.9055
37.470021,19.410000,cmd,2,1.6853
37.470021,19.410000,cmd,3,1.9468
37.493240,,fb,2,1.7778
37.494237,,fb,3,1.9444
37.495202,,fb,0,-1.7778
37.496225,,fb,1,-2.0000
37.498240,,fb,2,1.7222
37.506406,19.420000,cmd,0,-1.5751
37.506406,19.420000,cmd,1,-1.8630
37.510246,,fb,3,1.8889
37.506406,19.420000,cmd,2,1.6179
37.511369,,fb,0,-1.7778
37.512224,,fb,1,-2.0000
37.513221,,fb,3,1.9444
37.506406,19.420000,cmd,3,1.9057
37.519969,,fb,0,-1.7778
37.525184,,fb,1,-2.0000
37.525494,19.430000,cmd,0,-1.5751
37.525494,19.430000,cmd,1,-1.8630
37.525494,19.430000,cmd,2,1.6179
37.529254,,fb,2,1.7222
37.525494,19.430000,cmd,3,1.9057
37.541411,,fb,3,1.9444
37.541925,19.440000,cmd,0,-1.5751
37.541925,19.440000,cmd,1,-1.8630
37.541925,19.440000,cmd,2,1.6179
37.541925,19.440000,cmd,3,1.9057
37.558297,19.450000,cmd,0,-1.5751
37.558297,19.450000,cmd,1,-1.8630
37.558297,19.450000,cmd,2,1.6179
