t_s,t_sim_s,kind,servo_idx,value_deg
25.386675,13.980000,cmd,1,0.0487
25.386675,13.980000,cmd,2,-0.0083
25.386675,13.980000,cmd,3,-0.0481
25.396610,,fb,1,0.1667
25.398741,,fb,2,-0.1111
25.406447,13.990000,cmd,0,0.0089
25.406447,13.990000,cmd,1,0.0487
25.406447,13.990000,cmd,2,-0.0083
25.406447,13.990000,cmd,3,-0.0481
25.425106,14.000000,cmd,0,0.0089
25.425106,14.000000,cmd,1,0.0487
25.425106,14.000000,cmd,2,-0.0083
25.425106,14.000000,cmd,3,-0.0481
25.444104,14.010000,cmd,0,0.0089
25.444104,14.010000,cmd,1,0.0487
25.444104,14.010000,cmd,2,-0.0083
25.444104,14.010000,cmd,3,-0.0481
25.459394,,fb,0,0.1111
25.460562,,fb,1,0.1111
25.469558,,fb,3,-0.2222
25.470546,,fb,2,-0.1667
25.471550,,fb,3,-0.2222
25.472618,,fb,2,-0.1667
25.475561,,fb,3,-0.2222
25.477547,,fb,0,0.1111
25.478511,14.020000,cmd,0,0.0076
25.481578,,fb,1,0.1667
25.478511,14.020000,cmd,1,0.0463
25.483562,,fb,2,-0.1667
25.478511,14.020000,cmd,2,-0.0070
25.478511,14.020000,cmd,3,-0.0457
25.497968,,fb,3,-0.2778
25.498599,14.030000,cmd,0,0.0076
25.501568,,fb,0,0.1111
25.498599,14.030000,cmd,1,0.0463
25.498599,14.030000,cmd,2,-0.0070
25.498599,14.030000,cmd,3,-0.0457
25.516083,14.040000,cmd,0,0.0076
25.516083,14.040000,cmd,1,0.0463
25.516083,14.040000,cmd,2,-0.0070
25.516083,14.040000,cmd,3,-0.0457
25.533080,14.050000,cmd,0,0.0076
25.533080,14.050000,cmd,1,0.0463
25.533080,14.050000,cmd,2,-0.0070
25.533080,14.050000,cmd,3,-0.0457
25.552557,,fb,2,-0.1111
25.553546,,fb,0,0.1111
25.554551,,fb,2,-0.1111
25.555547,,fb,3,-0.2222
25.556542,,fb,0,0.1111
25.557540,,fb,2,-0.1111
25.567567,,fb,3,-0.2222
25.566267,14.060000,cmd,0,0.0070
25.568560,,fb,0,0.1111
25.566267,14.060000,cmd,1,0.0467
25.569562,,fb,1,0.1667
25.566267,14.060000,cmd,2,-0.0065
25.570568,,fb,3,-0.2222
25.566267,14.060000,cmd,3,-0.0461
25.573638,,fb,0,0.1111
25.579619,,fb,1,0.1667
25.585569,,fb,2,-0.1111
25.583713,14.070000,cmd,0,0.0070
25.583713,14.070000,cmd,1,0.0467
25.583713,14.070000,cmd,2,-0.0065
25.583713,14.070000,cmd,3,-0.0461
25.589579,,fb,3,-0.2222
25.600559,,fb,0,0.1111
25.599999,14.080000,cmd,0,0.0070
25.599999,14.080000,cmd,1,0.0467
25.599999,14.080000,cmd,2,-0.0065
25.599999,14.080000,cmd,3,-0.0461
25.615765,14.090000,cmd,0,0.0070
25.615765,14.090000,cmd,1,0.0467
25.615765,14.090000,cmd,2,-0.0065
25.615765,14.090000,cmd,3,-0.0461
25.640557,,fb,2,-0.1111
25.641571,,fb,3,-0.2222
25.642551,,fb,0,0.0556
25.643566,,fb,1,0.2222
25.644546,,fb,0,0.1111
25.646545,,fb,1,0.1667
25.648896,14.100000,cmd,0,0.0054
25.648896,14.100000,cmd,1,0.0441
25.648896,14.100000,cmd,2,-0.0048
25.648896,14.100000,cmd,3,-0.0435
25.668002,14.110000,cmd,0,0.0054
25.668002,14.110000,cmd,1,0.0441
25.668002,14.110000,cmd,2,-0.0048
25.668002,14.110000,cmd,3,-0.0435
25.684774,14.120000,cmd,0,0.0054
25.684774,14.120000,cmd,1,0.0441
25.684774,14.120000,cmd,2,-0.0048
25.684774,14.120000,cmd,3,-0.0435
25.698301,,fb,3,-0.2222
25.703282,,fb,0,0.1111
25.704568,,fb,1,0.1667
25.704032,14.130000,cmd,0,0.0054
25.704032,14.130000,cmd,1,0.0441
25.704032,14.130000,cmd,2,-0.0048
25.704032,14.130000,cmd,3,-0.0435
25.741103,14.140000,cmd,0,0.0058
25.741103,14.140000,cmd,1,0.0414
25.741103,14.140000,cmd,2,-0.0053
25.741103,14.140000,cmd,3,-0.0409
25.759002,14.149999,cmd,0,0.0058
25.759002,14.149999,cmd,1,0.0414
25.759002,14.149999,cmd,2,-0.0053
25.759002,14.149999,cmd,3,-0.0409
25.776820,14.160000,cmd,0,0.0058
25.776820,14.160000,cmd,1,0.0414
25.776820,14.160000,cmd,2,-0.0053
25.776820,14.160000,cmd,3,-0.0409
25.795664,14.170000,cmd,0,0.0058
25.795664,14.170000,cmd,1,0.0414
25.795664,14.170000,cmd,2,-0.0053
25.795664,14.170000,cmd,3,-0.0409
25.833712,14.180000,cmd,0,0.0068
25.835584,,fb,2,-0.1111
25.833712,14.180000,cmd,1,0.0431
25.836567,,fb,0,0.0556
25.833712,14.180000,cmd,2,-0.0063
25.838565,,fb,1,0.1667
25.833712,14.180000,cmd,3,-0.0426
25.839646,,fb,2,-0.1111
25.841392,,fb,3,-0.2222
25.852860,14.189999,cmd,0,0.0068
25.852860,14.189999,cmd,1,0.0431
25.852860,14.189999,cmd,2,-0.0063
25.857570,,fb,1,0.1667
25.852860,14.189999,cmd,3,-0.0426
25.869496,14.200000,cmd,0,0.0068
25.870571,,fb,2,-0.1111
25.869496,14.200000,cmd,1,0.0431
25.873570,,fb,3,-0.2222
25.869496,14.200000,cmd,2,-0.0063
25.869496,14.200000,cmd,3,-0.0426
25.887896,,fb,0,0.1111
25.888299,14.210000,cmd,0,0.0068
25.888299,14.210000,cmd,1,0.0431
25.888299,14.210000,cmd,2,-0.0063
25.888299,14.210000,cmd,3,-0.0426
25.922484,14.220000,cmd,0,0.0050
25.922484,14.220000,cmd,1,0.0403
25.922484,14.220000,cmd,2,-0.0045
25.922484,14.220000,cmd,3,-0.0398
25.940152,,fb,2,-0.1111
25.940543,,fb,0,0.1111
25.940846,14.229999,cmd,0,0.0050
25.940846,14.229999,cmd,1,0.0403
25.940846,14.229999,cmd,2,-0.0045
25.940846,14.229999,cmd,3,-0.0398
25.954269,,fb,3,-0.2222
25.956413,,fb,0,0.1111
25.957555,,fb,1,0.1667
25.956735,14.240000,cmd,0,0.0050
25.956735,14.240000,cmd,1,0.0403
25.959569,,fb,3,-0.2222
25.956735,14.240000,cmd,2,-0.0045
25.961575,,fb,0,0.0556
25.956735,14.240000,cmd,3,-0.0398
25.974938,,fb,1,0.1667
25.975576,14.250000,cmd,0,0.0050
25.978574,,fb,2,-0.1111
25.975576,14.250000,cmd,1,0.0403
25.975576,14.250000,cmd,2,-0.0045
25.981564,,fb,3,-0.2222
25.975576,14.250000,cmd,3,-0.0398
25.986168,,fb,0,0.1111
26.008571,,fb,1,0.1111
26.010585,,fb,2,-0.1111
26.011572,,fb,1,0.1667
26.013548,,fb,2,-0.1111
26.013782,14.260000,cmd,0,0.0057
26.016571,,fb,3,-0.2222
26.013782,14.260000,cmd,1,0.0385
26.013782,14.260000,cmd,2,-0.0053
26.018566,,fb,0,0.1111
26.013782,14.260000,cmd,3,-0.0380
26.028345,,fb,1,0.1667
26.031022,14.270000,cmd,0,0.0057
26.032572,,fb,2,-0.1111
26.031022,14.270000,cmd,1,0.0385
26.035567,,fb,3,-0.2222
26.031022,14.270000,cmd,2,-0.0053
26.031022,14.270000,cmd,3,-0.0380
26.042806,,fb,0,0.0556
26.049259,14.280000,cmd,0,0.0057
26.049259,14.280000,cmd,1,0.0385
26.049259,14.280000,cmd,2,-0.0053
26.049259,14.280000,cmd,3,-0.0380
26.067505,14.290000,cmd,0,0.0057
26.067505,14.290000,cmd,1,0.0385
26.067505,14.290000,cmd,2,-0.0053
26.067505,14.290000,cmd,3,-0.0380
26.097576,,fb,2,-0.1111
26.099562,,fb,0,0.1111
26.100555,,fb,1,0.1667
26.102601,,fb,2,-0.1111
26.103578,,fb,2,-0.1111
26.102560,14.300000,cmd,0,0.0051
26.104564,,fb,3,-0.2222
26.102560,14.300000,cmd,1,0.0387
26.102560,14.300000,cmd,2,-0.0047
26.102560,14.300000,cmd,3,-0.0383
26.121526,14.310000,cmd,0,0.0051
26.121526,14.310000,cmd,1,0.0387
26.121526,14.310000,cmd,2,-0.0047
26.121526,14.310000,cmd,3,-0.0383
26.136947,14.320000,cmd,0,0.0051
26.136947,14.320000,cmd,1,0.0387
26.136947,14.320000,cmd,2,-0.0047
26.141575,,fb,2,-0.1111
26.136947,14.320000,cmd,3,-0.0383
26.142571,,fb,3,-0.2222
26.154749,,fb,0,0.1111
26.155655,,fb,1,0.1667
26.156548,,fb,3,-0.2222
26.158570,,fb,2,-0.1111
26.156410,14.330000,cmd,0,0.0051
26.156410,14.330000,cmd,1,0.0387
26.156410,14.330000,cmd,2,-0.0047
26.156410,14.330000,cmd,3,-0.0383
26.191920,14.340000,cmd,0,0.0058
26.191920,14.340000,cmd,1,0.0375
26.191920,14.340000,cmd,2,-0.0054
26.195652,,fb,3,-0.2222
26.196569,,fb,0,0.1111
26.191920,14.340000,cmd,3,-0.0371
26.197668,,fb,1,0.1667
26.209685,,fb,2,-0.1111
26.210596,,fb,2,-0.1111
26.210186,14.350000,cmd,0,0.0058
26.211566,,fb,3,-0.2222
26.210186,14.350000,cmd,1,0.0375
26.210186,14.350000,cmd,2,-0.0054
26.210186,14.350000,cmd,3,-0.0371
26.227557,14.360000,cmd,0,0.0058
26.227557,14.360000,cmd,1,0.0375
26.227557,14.360000,cmd,2,-0.0054
26.227557,14.360000,cmd,3,-0.0371
26.245418,14.370000,cmd,0,0.0058
26.245418,14.370000,cmd,1,0.0375
26.248582,,fb,2,-0.1111
26.245418,14.370000,cmd,2,-0.0054
26.249683,,fb,0,0.1667
26.250575,,fb,1,0.1667
26.251566,,fb,2,-0.1111
26.245418,14.370000,cmd,3,-0.0371
26.255690,,fb,3,-0.2222
26.259123,,fb,0,0.1111
26.260888,,fb,1,0.1667
26.280028,14.380000,cmd,0,0.0055
26.280028,14.380000,cmd,1,0.0363
26.280028,14.380000,cmd,2,-0.0052
26.280028,14.380000,cmd,3,-0.0359
26.299609,,fb,0,0.1111
26.299849,14.390000,cmd,0,0.0055
26.300576,,fb,3,-0.2222
26.302570,,fb,1,0.1667
26.299849,14.390000,cmd,1,0.0363
26.299849,14.390000,cmd,2,-0.0052
26.299849,14.390000,cmd,3,-0.0359
26.315070,,fb,2,-0.1111
26.315581,,fb,0,0.1111
26.316989,,fb,1,0.1667
26.317532,14.400000,cmd,0,0.0055
26.317532,14.400000,cmd,1,0.0363
26.320604,,fb,2,-0.1111
26.317532,14.400000,cmd,2,-0.0052
26.323577,,fb,3,-0.2222
26.317532,14.400000,cmd,3,-0.0359
26.331737,,fb,0,0.0556
26.332763,14.410000,cmd,0,0.0055
26.332763,14.410000,cmd,1,0.0363
26.336574,,fb,1,0.1667
26.332763,14.410000,cmd,2,-0.0052
26.332763,14.410000,cmd,3,-0.0359
26.338579,,fb,2,-0.1111
26.343660,,fb,3,-0.2222
26.364559,,fb,1,0.1667
26.365555,,fb,0,0.1111
26.367561,,fb,1,0.1667
26.369553,,fb,2,-0.1111
26.369429,14.420000,cmd,0,0.0039
26.369429,14.420000,cmd,1,0.0348
26.372578,,fb,3,-0.2222
26.369429,14.420000,cmd,2,-0.0036
26.375588,,fb,0,0.1111
26.369429,14.420000,cmd,3,-0.0346
26.381502,,fb,1,0.1667
26.383860,14.430000,cmd,0,0.0039
26.384574,,fb,2,-0.1111
26.383860,14.430000,cmd,1,0.0348
26.387579,,fb,3,-0.2222
26.383860,14.430000,cmd,2,-0.0036
26.383860,14.430000,cmd,3,-0.0346
26.401448,,fb,0,0.1111
26.401570,14.440000,cmd,0,0.0039
26.401570,14.440000,cmd,1,0.0348
26.401570,14.440000,cmd,2,-0.0036
26.401570,14.440000,cmd,3,-0.0346
26.415750,14.450000,cmd,0,0.0039
26.415750,14.450000,cmd,1,0.0348
26.415750,14.450000,cmd,2,-0.0036
26.415750,14.450000,cmd,3,-0.0346
26.441581,,fb,2,-0.1111
26.442556,,fb,0,0.1111
26.443583,,fb,1,0.1667
26.444562,,fb,2,-0.1111
26.445548,,fb,0,0.0556
26.446552,,fb,2,-0.1111
26.449550,,fb,3,-0.2222
26.454066,14.460000,cmd,0,0.0049
26.454066,14.460000,cmd,1,0.0364
26.454066,14.460000,cmd,2,-0.0047
26.454066,14.460000,cmd,3,-0.0362
26.466501,14.470000,cmd,0,0.0049
26.466501,14.470000,cmd,1,0.0364
26.466501,14.470000,cmd,2,-0.0047
26.466501,14.470000,cmd,3,-0.0362
26.484166,14.480000,cmd,0,0.0049
26.484166,14.480000,cmd,1,0.0364
26.484166,14.480000,cmd,2,-0.0047
26.487598,,fb,1,0.1667
26.488574,,fb,2,-0.1111
26.484166,14.480000,cmd,3,-0.0362
26.489634,,fb,3,-0.2222
26.494589,,fb,1,0.1667
26.496925,,fb,2,-0.1111
26.499436,,fb,3,-0.2222
26.500409,14.490000,cmd,0,0.0049
26.500409,14.490000,cmd,1,0.0364
26.500409,14.490000,cmd,2,-0.0047
26.500409,14.490000,cmd,3,-0.0362
26.533368,14.500000,cmd,0,0.0052
26.533368,14.500000,cmd,1,0.0347
26.533368,14.500000,cmd,2,-0.0050
26.533368,14.500000,cmd,3,-0.0345
26.548662,,fb,2,-0.1111
26.548583,14.510000,cmd,0,0.0052
26.550572,,fb,0,0.0556
26.548583,14.510000,cmd,1,0.0347
26.552569,,fb,0,0.1111
26.548583,14.510000,cmd,2,-0.0050
26.553569,,fb,2,-0.1111
26.548583,14.510000,cmd,3,-0.0345
26.559238,,fb,3,-0.2222
26.562079,,fb,0,0.1111
26.567274,,fb,1,0.1667
26.567906,14.520000,cmd,0,0.0052
26.567906,14.520000,cmd,1,0.0347
26.567906,14.520000,cmd,2,-0.0050
26.567906,14.520000,cmd,3,-0.0345
26.584365,14.530000,cmd,0,0.0052
26.584365,14.530000,cmd,1,0.0347
26.584365,14.530000,cmd,2,-0.0050
26.584365,14.530000,cmd,3,-0.0345
26.597840,,fb,3,-0.2222
26.598650,,fb,0,0.1111
26.599557,,fb,1,0.1667
26.600568,,fb,3,-0.2222
26.601566,,fb,0,0.1111
26.618216,14.540000,cmd,0,0.0043
26.618216,14.540000,cmd,1,0.0331
26.618216,14.540000,cmd,2,-0.0042
26.618216,14.540000,cmd,3,-0.0329
26.632952,14.550000,cmd,0,0.0043
26.632952,14.550000,cmd,1,0.0331
26.632952,14.550000,cmd,2,-0.0042
26.632952,14.550000,cmd,3,-0.0329
26.646960,14.560000,cmd,0,0.0043
26.649587,,fb,0,0.1111
26.646960,14.560000,cmd,1,0.0331
26.646960,14.560000,cmd,2,-0.0042
26.650572,,fb,2,-0.1111
26.651570,,fb,3,-0.2222
26.646960,14.560000,cmd,3,-0.0329
26.652569,,fb,0,0.1111
26.654101,,fb,1,0.1667
26.663162,,fb,2,-0.1111
26.665257,,fb,0,0.1111
26.665657,14.570000,cmd,0,0.0043
26.665657,14.570000,cmd,1,0.0331
26.668574,,fb,1,0.1667
26.665657,14.570000,cmd,2,-0.0042
26.669569,,fb,0,0.1111
26.665657,14.570000,cmd,3,-0.0329
26.670569,,fb,1,0.1667
26.678498,,fb,2,-0.1111
26.681567,,fb,3,-0.2222
26.685560,,fb,0,0.1111
26.688558,,fb,1,0.1111
26.690583,,fb,2,-0.1111
26.693583,,fb,3,-0.2222
26.697577,,fb,0,0.1111
26.700556,,fb,1,0.1667
26.702576,,fb,2,-0.1667
26.701015,14.580000,cmd,0,0.0032
26.701015,14.580000,cmd,1,0.0359
26.701015,14.580000,cmd,2,-0.0031
26.701015,14.580000,cmd,3,-0.0358
26.717175,14.590000,cmd,0,0.0032
26.717175,14.590000,cmd,1,0.0359
26.717175,14.590000,cmd,2,-0.0031
26.717175,14.590000,cmd,3,-0.0358
26.733351,14.600000,cmd,0,0.0032
26.733351,14.600000,cmd,1,0.0359
26.733351,14.600000,cmd,2,-0.0031
26.733351,14.600000,cmd,3,-0.0358
26.745584,,fb,3,-0.2222
26.747339,,fb,0,0.1111
26.748357,,fb,1,0.1667
26.749828,14.610000,cmd,0,0.0032
26.749828,14.610000,cmd,1,0.0359
26.749828,14.610000,cmd,2,-0.0031
26.749828,14.610000,cmd,3,-0.0358
26.785822,14.620000,cmd,0,0.0050
26.785822,14.620000,cmd,1,0.0355
26.785822,14.620000,cmd,2,-0.0049
26.785822,14.620000,cmd,3,-0.0354
26.804797,14.630000,cmd,0,0.0050
26.804797,14.630000,cmd,1,0.0355
26.804797,14.630000,cmd,2,-0.0049
26.804797,14.630000,cmd,3,-0.0354
26.823043,14.640000,cmd,0,0.0050
26.823043,14.640000,cmd,1,0.0355
26.823043,14.640000,cmd,2,-0.0049
26.823043,14.640000,cmd,3,-0.0354
26.836091,14.650000,cmd,0,0.0050
26.836091,14.650000,cmd,1,0.0355
26.836091,14.650000,cmd,2,-0.0049
26.836091,14.650000,cmd,3,-0.0354
26.874562,14.660000,cmd,0,0.0052
26.874562,14.660000,cmd,1,0.0336
26.874562,14.660000,cmd,2,-0.0052
26.874562,14.660000,cmd,3,-0.0336
26.892337,14.670000,cmd,0,0.0052
26.892337,14.670000,cmd,1,0.0336
26.892337,14.670000,cmd,2,-0.0052
26.892337,14.670000,cmd,3,-0.0336
26.911297,14.680000,cmd,0,0.0052
26.911297,14.680000,cmd,1,0.0336
26.911297,14.680000,cmd,2,-0.0052
26.911297,14.680000,cmd,3,-0.0336
26.929682,14.690000,cmd,0,0.0052
26.929682,14.690000,cmd,1,0.0336
26.929682,14.690000,cmd,2,-0.0052
26.929682,14.690000,cmd,3,-0.0336
26.966026,14.700000,cmd,0,0.0018
26.966026,14.700000,cmd,1,0.0332
26.966026,14.700000,cmd,2,-0.0018
26.966026,14.700000,cmd,3,-0.0332
26.984682,14.710000,cmd,0,0.0018
26.984682,14.710000,cmd,1,0.0332
26.984682,14.710000,cmd,2,-0.0018
26.984682,14.710000,cmd,3,-0.0332
27.003216,14.720000,cmd,0,0.0018
27.003216,14.720000,cmd,1,0.0332
27.003216,14.720000,cmd,2,-0.0018
27.003216,14.720000,cmd,3,-0.0332
27.018684,14.730000,cmd,0,0.0018
27.018684,14.730000,cmd,1,0.0332
27.018684,14.730000,cmd,2,-0.0018
27.018684,14.730000,cmd,3,-0.0332
27.056437,14.740000,cmd,0,0.0045
27.056437,14.740000,cmd,1,0.0361
27.056437,14.740000,cmd,2,-0.0045
27.056437,14.740000,cmd,3,-0.0361
27.070077,14.750000,cmd,0,0.0045
27.070077,14.750000,cmd,1,0.0361
27.070077,14.750000,cmd,2,-0.0045
27.070077,14.750000,cmd,3,-0.0361
27.084450,14.760000,cmd,0,0.0045
27.084450,14.760000,cmd,1,0.0361
27.084450,14.760000,cmd,2,-0.0045
27.084450,14.760000,cmd,3,-0.0361
27.100401,14.770000,cmd,0,0.0045
27.100401,14.770000,cmd,1,0.0361
27.100401,14.770000,cmd,2,-0.0045
27.100401,14.770000,cmd,3,-0.0361
27.136108,14.780000,cmd,0,0.0067
27.136108,14.780000,cmd,1,0.0359
27.136108,14.780000,cmd,2,-0.0067
27.136108,14.780000,cmd,3,-0.0359
27.155560,14.790000,cmd,0,0.0067
27.155560,14.790000,cmd,1,0.0359
27.155560,14.790000,cmd,2,-0.0067
27.155560,14.790000,cmd,3,-0.0359
27.174316,14.800000,cmd,0,0.0067
27.174316,14.800000,cmd,1,0.0359
27.174316,14.800000,cmd,2,-0.0067
27.174316,14.800000,cmd,3,-0.0359
27.192986,14.810000,cmd,0,0.0067
27.192986,14.810000,cmd,1,0.0359
27.192986,14.810000,cmd,2,-0.0067
27.192986,14.810000,cmd,3,-0.0359
27.229198,14.820000,cmd,0,0.0044
27.229198,14.820000,cmd,1,0.0344
27.229198,14.820000,cmd,2,-0.0045
27.229198,14.820000,cmd,3,-0.0345
27.245813,14.830000,cmd,0,0.0044
27.245813,14.830000,cmd,1,0.0344
27.245813,14.830000,cmd,2,-0.0045
27.245813,14.830000,cmd,3,-0.0345
27.263275,14.840000,cmd,0,0.0044
27.263275,14.840000,cmd,1,0.0344
27.263275,14.840000,cmd,2,-0.0045
27.263275,14.840000,cmd,3,-0.0345
27.281390,14.850000,cmd,0,0.0044
27.281390,14.850000,cmd,1,0.0344
27.281390,14.850000,cmd,2,-0.0045
27.281390,14.850000,cmd,3,-0.0345
27.314950,14.860000,cmd,0,0.0062
27.314950,14.860000,cmd,1,0.0384
27.314950,14.860000,cmd,2,-0.0062
27.314950,14.860000,cmd,3,-0.0385
27.332033,,fb,1,0.1667
27.332567,,fb,2,-0.1667
27.332361,14.870000,cmd,0,0.0062
27.332361,14.870000,cmd,1,0.0384
27.332361,14.870000,cmd,2,-0.0062
27.332361,14.870000,cmd,3,-0.0385
27.345965,14.880000,cmd,0,0.0062
27.345965,14.880000,cmd,1,0.0384
27.345965,14.880000,cmd,2,-0.0062
27.345965,14.880000,cmd,3,-0.0385
27.359001,14.890000,cmd,0,0.0062
27.359001,14.890000,cmd,1,0.0384
27.359001,14.890000,cmd,2,-0.0062
27.359001,14.890000,cmd,3,-0.0385
27.371670,,fb,3,-0.2222
27.374152,,fb,0,0.0556
27.374769,,fb,1,0.1667
27.375582,,fb,2,-0.1667
27.376752,,fb,0,0.1111
27.377563,,fb,1,0.1667
27.378559,,fb,2,-0.1667
27.379560,,fb,0,0.1111
27.393725,14.900000,cmd,0,0.0100
27.393725,14.900000,cmd,1,0.0393
27.393725,14.900000,cmd,2,-0.0101
27.393725,14.900000,cmd,3,-0.0394
27.413162,14.910000,cmd,0,0.0100
27.413162,14.910000,cmd,1,0.0393
27.413162,14.910000,cmd,2,-0.0101
27.413162,14.910000,cmd,3,-0.0394
27.428594,,fb,3,-0.2222
27.427279,14.920000,cmd,0,0.0100
27.427279,14.920000,cmd,1,0.0393
27.429577,,fb,0,0.0556
27.430711,,fb,2,-0.1667
27.431582,,fb,3,-0.2222
27.427279,14.920000,cmd,2,-0.0101
27.427279,14.920000,cmd,3,-0.0394
27.432591,,fb,0,0.1111
27.435896,,fb,2,-0.1667
27.437106,,fb,3,-0.2222
27.438322,,fb,0,0.1111
27.440527,,fb,3,-0.2222
27.440826,14.930000,cmd,0,0.0100
27.440826,14.930000,cmd,1,0.0393
27.440826,14.930000,cmd,2,-0.0101
27.440826,14.930000,cmd,3,-0.0394
27.476067,14.940000,cmd,0,0.0123
27.476067,14.940000,cmd,1,0.0406
27.478602,,fb,1,0.1667
27.479586,,fb,2,-0.1667
27.476067,14.940000,cmd,2,-0.0124
27.476067,14.940000,cmd,3,-0.0407
27.489264,,fb,1,0.1667
27.493678,14.950000,cmd,0,0.0123
27.493678,14.950000,cmd,1,0.0406
27.493678,14.950000,cmd,2,-0.0124
27.493678,14.950000,cmd,3,-0.0407
27.511248,14.960000,cmd,0,0.0123
27.511248,14.960000,cmd,1,0.0406
27.511248,14.960000,cmd,2,-0.0124
27.511248,14.960000,cmd,3,-0.0407
27.527548,14.970000,cmd,0,0.0123
27.527548,14.970000,cmd,1,0.0406
27.527548,14.970000,cmd,2,-0.0124
27.527548,14.970000,cmd,3,-0.0407
27.563077,14.980000,cmd,0,0.0136
27.563077,14.980000,cmd,1,0.0393
27.563077,14.980000,cmd,2,-0.0137
27.563077,14.980000,cmd,3,-0.0394
27.581220,,fb,1,0.1667
27.581695,,fb,2,-0.1667
27.582564,,fb,2,-0.1667
27.582071,14.990000,cmd,0,0.0136
27.582071,14.990000,cmd,1,0.0393
27.582071,14.990000,cmd,2,-0.0137
27.582071,14.990000,cmd,3,-0.0394
27.599178,15.000000,cmd,0,0.0136
27.599178,15.000000,cmd,1,0.0393
27.599178,15.000000,cmd,2,-0.0137
27.599178,15.000000,cmd,3,-0.0394
27.616184,15.010000,cmd,0,0.0136
27.616184,15.010000,cmd,1,0.0393
27.620619,,fb,0,0.1111
27.616184,15.010000,cmd,2,-0.0137
27.621580,,fb,1,0.1667
27.616184,15.010000,cmd,3,-0.0394
27.628345,,fb,2,-0.1667
27.632936,,fb,3,-0.2222
27.640588,,fb,0,0.1111
27.641576,,fb,3,-0.2222
27.642568,,fb,0,0.1111
27.643563,,fb,2,-0.1667
27.645562,,fb,3,-0.2222
27.649565,,fb,0,0.1111
27.651565,,fb,1,0.1667
27.654592,,fb,2,-0.1667
27.652493,15.020000,cmd,0,0.0170
27.652493,15.020000,cmd,1,0.0450
27.652493,15.020000,cmd,2,-0.0172
27.657579,,fb,3,-0.2222
27.652493,15.020000,cmd,3,-0.0452
27.669948,,fb,0,0.1111
27.670446,15.030000,cmd,0,0.0170
27.670446,15.030000,cmd,1,0.0450
27.673584,,fb,1,0.1667
27.670446,15.030000,cmd,2,-0.0172
27.670446,15.030000,cmd,3,-0.0452
27.688165,15.040000,cmd,0,0.0170
27.688165,15.040000,cmd,1,0.0450
27.688165,15.040000,cmd,2,-0.0172
27.688165,15.040000,cmd,3,-0.0452
27.701616,15.050000,cmd,0,0.0170
27.701616,15.050000,cmd,1,0.0450
27.701616,15.050000,cmd,2,-0.0172
27.701616,15.050000,cmd,3,-0.0452
27.714378,,fb,3,-0.2222
27.714781,,fb,0,0.0556
27.716101,,fb,1,0.1667
27.716560,,fb,3,-0.1667
27.720570,,fb,0,0.1111
27.733593,,fb,1,0.1667
27.734569,,fb,2,-0.1667
27.735628,,fb,0,0.1111
27.735563,15.060000,cmd,0,0.0200
27.736680,,fb,1,0.1667
27.738580,,fb,2,-0.2222
27.735563,15.060000,cmd,1,0.0471
27.735563,15.060000,cmd,2,-0.0202
27.735563,15.060000,cmd,3,-0.0472
27.741598,,fb,3,-0.2222
27.748874,,fb,0,0.1111
27.753823,15.070000,cmd,0,0.0200
27.756588,,fb,1,0.1667
27.753823,15.070000,cmd,1,0.0471
27.753823,15.070000,cmd,2,-0.0202
27.753823,15.070000,cmd,3,-0.0472
27.767915,,fb,2,-0.1667
27.770694,15.080000,cmd,0,0.0200
27.770694,15.080000,cmd,1,0.0471
27.770694,15.080000,cmd,2,-0.0202
27.770694,15.080000,cmd,3,-0.0472
27.781804,,fb,0,0.1111
27.783222,,fb,1,0.1667
27.784345,,fb,2,-0.2222
27.786598,,fb,3,-0.2222
27.785496,15.090000,cmd,0,0.0200
27.785496,15.090000,cmd,1,0.0471
27.785496,15.090000,cmd,2,-0.0202
27.785496,15.090000,cmd,3,-0.0472
27.790606,,fb,0,0.1111
27.793571,,fb,1,0.1667
27.799667,,fb,2,-0.1667
27.804571,,fb,3,-0.2222
27.807565,,fb,0,0.1111
27.809567,,fb,1,0.1667
27.813600,,fb,2,-0.2222
27.818531,15.100000,cmd,0,0.0269
27.818531,15.100000,cmd,1,0.0458
27.818531,15.100000,cmd,2,-0.0271
27.818531,15.100000,cmd,3,-0.0460
27.840841,15.110000,cmd,0,0.0269
27.840841,15.110000,cmd,1,0.0458
27.840841,15.110000,cmd,2,-0.0271
27.840841,15.110000,cmd,3,-0.0460
27.854099,15.120000,cmd,0,0.0269
27.854099,15.120000,cmd,1,0.0458
27.854099,15.120000,cmd,2,-0.0271
27.854099,15.120000,cmd,3,-0.0460
27.864946,,fb,3,-0.2222
27.866440,,fb,1,0.1667
27.867594,,fb,2,-0.1667
27.866830,15.130000,cmd,0,0.0269
27.866830,15.130000,cmd,1,0.0458
27.866830,15.130000,cmd,2,-0.0271
27.866830,15.130000,cmd,3,-0.0460
27.878051,,fb,2,-0.1667
27.881297,,fb,1,0.1667
27.883365,,fb,2,-0.1667
27.883838,,fb,3,-0.2222
27.887629,,fb,0,0.0556
27.889565,,fb,1,0.1667
27.893694,,fb,2,-0.1667
27.896571,,fb,3,-0.2222
27.899569,,fb,0,0.1111
27.901569,,fb,1,0.1667
27.903097,15.140000,cmd,0,0.0255
27.905586,,fb,2,-0.2222
27.903097,15.140000,cmd,1,0.0502
