t_s,t_sim_s,kind,servo_idx,value_deg
43.592729,22.680000,cmd,0,0.2798
43.592729,22.680000,cmd,1,0.2793
43.592729,22.680000,cmd,2,-0.2799
43.592729,22.680000,cmd,3,-0.2794
43.603762,,fb,0,0.3333
43.629233,22.690000,cmd,0,0.2701
43.629233,22.690000,cmd,1,0.2666
43.629233,22.690000,cmd,2,-0.2702
43.629233,22.690000,cmd,3,-0.2667
43.641097,,fb,1,0.2778
43.641496,,fb,3,-0.3333
43.641548,22.700000,cmd,0,0.2701
43.642557,,fb,1,0.2778
43.643527,,fb,2,-0.3333
43.644525,,fb,0,0.2778
43.641548,22.700000,cmd,1,0.2666
43.641548,22.700000,cmd,2,-0.2702
43.645523,,fb,3,-0.3333
43.646522,,fb,0,0.3333
43.641548,22.700000,cmd,3,-0.2667
43.647521,,fb,1,0.3333
43.654232,22.710000,cmd,0,0.2701
43.654232,22.710000,cmd,1,0.2666
43.654232,22.710000,cmd,2,-0.2702
43.654232,22.710000,cmd,3,-0.2667
43.672363,22.720000,cmd,0,0.2701
43.672363,22.720000,cmd,1,0.2666
43.672363,22.720000,cmd,2,-0.2702
43.672363,22.720000,cmd,3,-0.2667
43.694551,,fb,3,-0.3333
43.696518,,fb,1,0.2778
43.697503,,fb,2,-0.2778
43.698592,,fb,0,0.3333
43.699508,,fb,1,0.2778
43.700555,,fb,2,-0.3333
43.701512,,fb,0,0.2778
43.709610,22.730000,cmd,0,0.2548
43.709610,22.730000,cmd,1,0.2523
43.709610,22.730000,cmd,2,-0.2549
43.709610,22.730000,cmd,3,-0.2524
43.725253,22.740000,cmd,0,0.2548
43.725253,22.740000,cmd,1,0.2523
43.725253,22.740000,cmd,2,-0.2549
43.725253,22.740000,cmd,3,-0.2524
43.742511,,fb,2,-0.3333
43.743530,,fb,3,-0.3333
43.742847,22.750000,cmd,0,0.2548
43.744527,,fb,0,0.3333
43.742847,22.750000,cmd,1,0.2523
43.745525,,fb,0,0.2778
43.742847,22.750000,cmd,2,-0.2549
43.742847,22.750000,cmd,3,-0.2524
43.755006,22.760000,cmd,0,0.2548
43.755006,22.760000,cmd,1,0.2523
43.755006,22.760000,cmd,2,-0.2549
43.755006,22.760000,cmd,3,-0.2524
43.783535,,fb,3,-0.3333
43.784534,,fb,0,0.2778
43.785506,,fb,1,0.3333
43.786550,,fb,3,-0.3333
43.787532,,fb,1,0.2778
43.786652,22.770000,cmd,0,0.2448
43.788506,,fb,3,-0.3333
43.786652,22.770000,cmd,1,0.2409
43.786652,22.770000,cmd,2,-0.2449
43.791522,,fb,1,0.2778
43.786652,22.770000,cmd,3,-0.2410
43.800933,22.780000,cmd,0,0.2448
43.800933,22.780000,cmd,1,0.2409
43.800933,22.780000,cmd,2,-0.2449
43.800933,22.780000,cmd,3,-0.2410
43.817622,22.790000,cmd,0,0.2448
43.817622,22.790000,cmd,1,0.2409
43.817622,22.790000,cmd,2,-0.2449
43.817622,22.790000,cmd,3,-0.2410
43.830701,,fb,2,-0.3333
43.831521,,fb,3,-0.3333
43.832510,,fb,1,0.2778
43.831454,22.800000,cmd,0,0.2448
43.833532,,fb,0,0.2778
43.831454,22.800000,cmd,1,0.2409
43.834523,,fb,1,0.2778
43.831454,22.800000,cmd,2,-0.2449
43.835590,,fb,2,-0.3333
43.836532,,fb,0,0.2778
43.831454,22.800000,cmd,3,-0.2410
43.868201,22.810000,cmd,0,0.2342
43.868201,22.810000,cmd,1,0.2310
43.868201,22.810000,cmd,2,-0.2343
43.868201,22.810000,cmd,3,-0.2311
43.884900,,fb,2,-0.3333
43.885529,,fb,0,0.3333
43.885413,22.820000,cmd,0,0.2342
43.886532,,fb,2,-0.3333
43.887533,,fb,2,-0.3333
43.885413,22.820000,cmd,1,0.2310
43.885413,22.820000,cmd,2,-0.2343
43.885413,22.820000,cmd,3,-0.2311
43.903218,22.830000,cmd,0,0.2342
43.903218,22.830000,cmd,1,0.2310
43.903218,22.830000,cmd,2,-0.2343
43.903218,22.830000,cmd,3,-0.2311
43.921036,22.840000,cmd,0,0.2342
43.921036,22.840000,cmd,1,0.2310
43.921036,22.840000,cmd,2,-0.2343
43.924555,,fb,0,0.3333
43.921036,22.840000,cmd,3,-0.2311
43.925682,,fb,1,0.2778
43.927682,,fb,2,-0.2778
43.933241,,fb,3,-0.3333
43.937008,,fb,0,0.2778
43.938611,,fb,2,-0.3333
43.957372,22.850000,cmd,0,0.2180
43.957372,22.850000,cmd,1,0.2181
43.957372,22.850000,cmd,2,-0.2181
43.957372,22.850000,cmd,3,-0.2182
43.974761,22.860000,cmd,0,0.2180
43.974761,22.860000,cmd,1,0.2181
43.974761,22.860000,cmd,2,-0.2181
43.974761,22.860000,cmd,3,-0.2182
43.988215,22.870000,cmd,0,0.2180
43.988557,,fb,1,0.2778
43.989527,,fb,0,0.2778
43.988215,22.870000,cmd,1,0.2181
43.990965,,fb,2,-0.3333
43.991503,,fb,3,-0.3333
43.992519,,fb,0,0.3333
43.988215,22.870000,cmd,2,-0.2181
43.993526,,fb,1,0.2778
43.988215,22.870000,cmd,3,-0.2182
43.994524,,fb,2,-0.3333
44.006196,,fb,3,-0.3333
44.006553,,fb,1,0.2778
44.006937,22.880000,cmd,0,0.2180
44.007712,,fb,2,-0.3333
44.006937,22.880000,cmd,1,0.2181
44.006937,22.880000,cmd,2,-0.2181
44.010533,,fb,3,-0.3333
44.006937,22.880000,cmd,3,-0.2182
44.019283,,fb,0,0.2778
44.021890,,fb,1,0.2778
44.025535,,fb,2,-0.3333
44.028534,,fb,3,-0.3333
44.031517,,fb,0,0.3333
44.034545,,fb,1,0.3333
44.036509,,fb,2,-0.3333
44.041104,,fb,3,-0.3333
44.041069,22.890000,cmd,0,0.2069
44.041069,22.890000,cmd,1,0.2074
44.041069,22.890000,cmd,2,-0.2070
44.041069,22.890000,cmd,3,-0.2075
44.058501,22.900000,cmd,0,0.2069
44.058501,22.900000,cmd,1,0.2074
44.058501,22.900000,cmd,2,-0.2070
44.058501,22.900000,cmd,3,-0.2075
44.072418,22.910000,cmd,0,0.2069
44.072418,22.910000,cmd,1,0.2074
44.072418,22.910000,cmd,2,-0.2070
44.072418,22.910000,cmd,3,-0.2075
44.084568,,fb,1,0.2778
44.088346,,fb,3,-0.3333
44.090594,,fb,0,0.2778
44.090931,22.920000,cmd,0,0.2069
44.090931,22.920000,cmd,1,0.2074
44.090931,22.920000,cmd,2,-0.2070
44.090931,22.920000,cmd,3,-0.2075
44.101015,,fb,0,0.3333
44.124659,22.930000,cmd,0,0.1940
44.124659,22.930000,cmd,1,0.1918
44.124659,22.930000,cmd,2,-0.1941
44.124659,22.930000,cmd,3,-0.1919
44.134400,,fb,2,-0.2778
44.136724,,fb,3,-0.3333
44.139641,,fb,3,-0.3333
44.141133,,fb,0,0.2778
44.142628,22.940000,cmd,0,0.1940
44.142628,22.940000,cmd,1,0.1918
44.142628,22.940000,cmd,2,-0.1941
44.142628,22.940000,cmd,3,-0.1919
44.150602,,fb,3,-0.3333
44.159139,22.950000,cmd,0,0.1940
44.159139,22.950000,cmd,1,0.1918
44.159139,22.950000,cmd,2,-0.1941
44.159139,22.950000,cmd,3,-0.1919
44.175755,22.960000,cmd,0,0.1940
44.175755,22.960000,cmd,1,0.1918
44.175755,22.960000,cmd,2,-0.1941
44.175755,22.960000,cmd,3,-0.1919
44.187074,,fb,1,0.2778
44.187673,,fb,3,-0.3333
44.189118,,fb,0,0.2778
44.192741,,fb,1,0.2778
44.193535,,fb,2,-0.3333
44.199542,,fb,3,-0.3333
44.211755,22.970000,cmd,0,0.1747
44.211755,22.970000,cmd,1,0.1731
44.211755,22.970000,cmd,2,-0.1747
44.211755,22.970000,cmd,3,-0.1732
44.228937,22.980000,cmd,0,0.1747
44.228937,22.980000,cmd,1,0.1731
44.228937,22.980000,cmd,2,-0.1747
44.228937,22.980000,cmd,3,-0.1732
44.238042,,fb,2,-0.3333
44.238992,,fb,1,0.2778
44.244251,,fb,2,-0.3333
44.247106,,fb,3,-0.3333
44.247538,,fb,0,0.2778
44.247654,22.990000,cmd,0,0.1747
44.247654,22.990000,cmd,1,0.1731
44.247654,22.990000,cmd,2,-0.1747
44.247654,22.990000,cmd,3,-0.1732
44.264318,23.000000,cmd,0,0.1747
44.264318,23.000000,cmd,1,0.1731
44.264318,23.000000,cmd,2,-0.1747
44.264318,23.000000,cmd,3,-0.1732
44.284608,,fb,0,0.2778
44.285533,,fb,1,0.2778
44.286516,,fb,2,-0.2778
44.287511,,fb,3,-0.3333
44.288628,,fb,0,0.2778
44.299533,,fb,1,0.2778
44.300852,23.010000,cmd,0,0.1490
44.300852,23.010000,cmd,1,0.1462
44.300852,23.010000,cmd,2,-0.1491
44.300852,23.010000,cmd,3,-0.1463
44.317984,23.020000,cmd,0,0.1490
44.317984,23.020000,cmd,1,0.1462
44.317984,23.020000,cmd,2,-0.1491
44.317984,23.020000,cmd,3,-0.1463
44.335534,,fb,3,-0.2778
44.335356,23.030000,cmd,0,0.1490
44.336596,,fb,3,-0.3333
44.337528,,fb,0,0.2778
44.338534,,fb,1,0.2778
44.335356,23.030000,cmd,1,0.1462
44.335356,23.030000,cmd,2,-0.1491
44.340526,,fb,3,-0.3333
44.335356,23.030000,cmd,3,-0.1463
44.341530,,fb,0,0.2778
44.353193,23.040000,cmd,0,0.1490
44.353193,23.040000,cmd,1,0.1462
44.353193,23.040000,cmd,2,-0.1491
44.353193,23.040000,cmd,3,-0.1463
44.387574,,fb,1,0.2222
44.387476,23.050000,cmd,0,0.1236
44.388613,,fb,3,-0.3333
44.390528,,fb,1,0.2778
44.387476,23.050000,cmd,1,0.1225
44.387476,23.050000,cmd,2,-0.1237
44.391526,,fb,2,-0.2778
44.392529,,fb,0,0.2778
44.387476,23.050000,cmd,3,-0.1226
44.393539,,fb,2,-0.3333
44.399006,,fb,0,0.2778
44.402365,,fb,1,0.2778
44.403935,,fb,2,-0.2778
44.406335,23.060000,cmd,0,0.1236
44.406335,23.060000,cmd,1,0.1225
44.406335,23.060000,cmd,2,-0.1237
44.406335,23.060000,cmd,3,-0.1226
44.418991,23.070000,cmd,0,0.1236
44.418991,23.070000,cmd,1,0.1225
44.418991,23.070000,cmd,2,-0.1237
44.418991,23.070000,cmd,3,-0.1226
44.432065,23.080000,cmd,0,0.1236
44.432065,23.080000,cmd,1,0.1225
44.432065,23.080000,cmd,2,-0.1237
44.436553,,fb,0,0.1667
44.432065,23.080000,cmd,3,-0.1226
44.437540,,fb,1,0.2222
44.438894,,fb,2,-0.2778
44.441429,,fb,3,-0.2222
44.446822,,fb,0,0.2222
44.468877,23.090000,cmd,0,0.0910
44.468877,23.090000,cmd,1,0.0898
44.468877,23.090000,cmd,2,-0.0911
44.468877,23.090000,cmd,3,-0.0898
44.487655,23.100000,cmd,0,0.0910
44.488530,,fb,3,-0.2778
44.489586,,fb,0,0.2222
44.490530,,fb,0,0.2222
44.487655,23.100000,cmd,1,0.0898
44.491527,,fb,2,-0.2778
44.487655,23.100000,cmd,2,-0.0911
44.492532,,fb,0,0.1667
44.487655,23.100000,cmd,3,-0.0898
44.493545,,fb,1,0.2222
44.494623,,fb,2,-0.2778
44.505549,,fb,3,-0.2778
44.504997,23.110000,cmd,0,0.0910
44.506529,,fb,1,0.2222
44.504997,23.110000,cmd,1,0.0898
44.507537,,fb,2,-0.2222
44.504997,23.110000,cmd,2,-0.0911
44.508546,,fb,3,-0.2778
44.510539,,fb,0,0.1667
44.504997,23.110000,cmd,3,-0.0898
44.522109,,fb,1,0.2222
44.522635,23.120000,cmd,0,0.0910
44.525533,,fb,2,-0.2778
44.522635,23.120000,cmd,1,0.0898
44.522635,23.120000,cmd,2,-0.0911
44.522635,23.120000,cmd,3,-0.0898
44.538093,,fb,3,-0.2778
44.540516,,fb,0,0.2222
44.559121,23.130000,cmd,0,0.0554
44.559121,23.130000,cmd,1,0.0532
44.559121,23.130000,cmd,2,-0.0555
44.559121,23.130000,cmd,3,-0.0533
44.576586,23.140000,cmd,0,0.0554
44.576586,23.140000,cmd,1,0.0532
44.579562,,fb,2,-0.2778
44.576586,23.140000,cmd,2,-0.0555
44.580543,,fb,1,0.2222
44.581536,,fb,2,-0.2222
44.582532,,fb,3,-0.2778
44.576586,23.140000,cmd,3,-0.0533
44.586660,,fb,0,0.2222
44.589137,,fb,2,-0.2222
44.591792,23.150000,cmd,0,0.0554
44.591792,23.150000,cmd,1,0.0532
44.591792,23.150000,cmd,2,-0.0555
44.596544,,fb,3,-0.2778
44.591792,23.150000,cmd,3,-0.0533
44.598593,,fb,2,-0.2222
44.605515,,fb,3,-0.2222
44.605409,23.160000,cmd,0,0.0554
44.605409,23.160000,cmd,1,0.0532
44.609536,,fb,0,0.1667
44.605409,23.160000,cmd,2,-0.0555
44.605409,23.160000,cmd,3,-0.0533
44.611539,,fb,1,0.1667
44.623364,,fb,2,-0.2222
44.627535,,fb,3,-0.2222
44.629532,,fb,0,0.1667
44.642380,23.170000,cmd,0,0.0109
44.644582,,fb,2,-0.2222
44.645549,,fb,1,0.1667
44.642380,23.170000,cmd,1,0.0078
44.642380,23.170000,cmd,2,-0.0110
44.642380,23.170000,cmd,3,-0.0079
44.648557,,fb,2,-0.2222
44.660397,,fb,3,-0.2222
44.661119,23.180000,cmd,0,0.0109
44.661119,23.180000,cmd,1,0.0078
44.661119,23.180000,cmd,2,-0.0110
44.665540,,fb,0,0.1667
44.661119,23.180000,cmd,3,-0.0079
44.676700,,fb,1,0.1111
44.679842,,fb,2,-0.1667
44.680351,23.190000,cmd,0,0.0109
44.680351,23.190000,cmd,1,0.0078
44.682542,,fb,3,-0.1667
44.680351,23.190000,cmd,2,-0.0110
44.680351,23.190000,cmd,3,-0.0079
44.695026,23.200000,cmd,0,0.0109
44.695026,23.200000,cmd,1,0.0078
44.695026,23.200000,cmd,2,-0.0110
44.695026,23.200000,cmd,3,-0.0079
44.718550,,fb,0,0.1667
44.719519,,fb,1,0.1111
44.720516,,fb,2,-0.1667
44.721519,,fb,3,-0.1667
44.722504,,fb,0,0.1667
44.723674,,fb,2,-0.1667
44.724536,,fb,3,-0.1667
44.726529,,fb,2,-0.1667
44.726848,23.210000,cmd,0,-0.0363
44.726848,23.210000,cmd,1,-0.0394
44.726848,23.210000,cmd,2,0.0363
44.726848,23.210000,cmd,3,0.0393
44.750427,23.220000,cmd,0,-0.0363
44.750427,23.220000,cmd,1,-0.0394
44.750427,23.220000,cmd,2,0.0363
44.750427,23.220000,cmd,3,0.0393
44.767875,23.230000,cmd,0,-0.0363
44.767875,23.230000,cmd,1,-0.0394
44.767875,23.230000,cmd,2,0.0363
44.767875,23.230000,cmd,3,0.0393
44.776656,,fb,0,0.1111
44.781429,,fb,1,0.1667
44.781781,23.240000,cmd,0,-0.0363
44.782666,,fb,2,-0.1111
44.781781,23.240000,cmd,1,-0.0394
44.781781,23.240000,cmd,2,0.0363
44.781781,23.240000,cmd,3,0.0393
44.796306,,fb,2,-0.1111
44.800914,,fb,0,0.0556
44.801520,,fb,1,0.0556
44.805525,,fb,3,-0.1111
44.808549,,fb,0,0.0556
44.810521,,fb,1,0.0556
44.813604,,fb,2,-0.1111
44.817523,,fb,3,-0.1111
44.820513,,fb,0,0.1111
44.822551,,fb,1,0.1111
44.820755,23.250000,cmd,0,-0.0869
44.820755,23.250000,cmd,1,-0.0884
44.820755,23.250000,cmd,2,0.0868
44.825539,,fb,2,-0.1111
44.820755,23.250000,cmd,3,0.0883
44.838646,23.260000,cmd,0,-0.0869
44.838646,23.260000,cmd,1,-0.0884
44.838646,23.260000,cmd,2,0.0868
44.838646,23.260000,cmd,3,0.0883
44.855562,23.270000,cmd,0,-0.0869
44.855562,23.270000,cmd,1,-0.0884
44.855562,23.270000,cmd,2,0.0868
44.855562,23.270000,cmd,3,0.0883
44.864322,,fb,3,-0.1111
44.864756,,fb,0,0.0000
44.869206,,fb,2,-0.1111
44.871003,,fb,3,-0.1111
44.871601,,fb,0,0.0000
44.871925,23.280000,cmd,0,-0.0869
44.871925,23.280000,cmd,1,-0.0884
44.871925,23.280000,cmd,2,0.0868
44.871925,23.280000,cmd,3,0.0883
44.914818,23.290000,cmd,0,-0.1405
44.914818,23.290000,cmd,1,-0.1453
44.914818,23.290000,cmd,2,0.1404
44.920558,,fb,2,-0.0556
44.914818,23.290000,cmd,3,0.1452
44.922270,,fb,3,-0.0556
44.925553,,fb,0,0.0000
44.928087,,fb,0,0.0000
44.930459,,fb,0,0.0000
44.931099,23.300000,cmd,0,-0.1405
44.931099,23.300000,cmd,1,-0.1453
44.931099,23.300000,cmd,2,0.1404
44.931099,23.300000,cmd,3,0.1452
44.948187,,fb,1,0.0556
44.948538,,fb,3,-0.0556
44.948658,23.310000,cmd,0,-0.1405
44.949645,,fb,0,-0.0556
44.951542,,fb,1,0.0000
44.948658,23.310000,cmd,1,-0.1453
44.948658,23.310000,cmd,2,0.1404
44.948658,23.310000,cmd,3,0.1452
44.955951,,fb,2,0.0000
44.960709,,fb,3,0.0000
44.967326,23.320000,cmd,0,-0.1405
44.968552,,fb,0,-0.0556
44.967326,23.320000,cmd,1,-0.1453
44.967326,23.320000,cmd,2,0.1404
44.972538,,fb,1,0.0000
44.967326,23.320000,cmd,3,0.1452
45.000152,23.330000,cmd,0,-0.1977
45.000152,23.330000,cmd,1,-0.2021
45.000152,23.330000,cmd,2,0.1976
45.000152,23.330000,cmd,3,0.2020
45.016137,,fb,2,-0.0556
45.016548,,fb,2,0.0000
45.016692,23.340000,cmd,0,-0.1977
45.017524,,fb,0,-0.0556
45.016692,23.340000,cmd,1,-0.2021
45.016692,23.340000,cmd,2,0.1976
45.016692,23.340000,cmd,3,0.2020
45.034185,23.350000,cmd,0,-0.1977
45.034185,23.350000,cmd,1,-0.2021
45.034185,23.350000,cmd,2,0.1976
45.034185,23.350000,cmd,3,0.2020
45.051237,23.360000,cmd,0,-0.1977
45.051237,23.360000,cmd,1,-0.2021
45.051237,23.360000,cmd,2,0.1976
45.055559,,fb,1,-0.1667
45.051237,23.360000,cmd,3,0.2020
45.062712,,fb,0,-0.1111
45.076520,,fb,3,0.0000
45.088519,,fb,0,-0.1111
45.087820,23.370000,cmd,0,-0.2565
45.087820,23.370000,cmd,1,-0.2605
45.087820,23.370000,cmd,2,0.2564
45.087820,23.370000,cmd,3,0.2604
45.105921,23.380000,cmd,0,-0.2565
45.105921,23.380000,cmd,1,-0.2605
45.105921,23.380000,cmd,2,0.2564
45.110535,,fb,0,-0.1667
45.105921,23.380000,cmd,3,0.2604
45.124329,23.390000,cmd,0,-0.2565
45.124329,23.390000,cmd,1,-0.2605
45.124329,23.390000,cmd,2,0.2564
45.124329,23.390000,cmd,3,0.2604
45.137484,23.400000,cmd,0,-0.2565
45.137484,23.400000,cmd,1,-0.2605
45.137484,23.400000,cmd,2,0.2564
45.137484,23.400000,cmd,3,0.2604
45.159528,,fb,3,0.1111
45.177025,23.410000,cmd,0,-0.3148
45.177025,23.410000,cmd,1,-0.3208
45.177025,23.410000,cmd,2,0.3147
45.177025,23.410000,cmd,3,0.3207
45.193176,23.420000,cmd,0,-0.3148
45.193176,23.420000,cmd,1,-0.3208
45.193176,23.420000,cmd,2,0.3147
45.193176,23.420000,cmd,3,0.3207
45.210783,23.430000,cmd,0,-0.3148
45.210783,23.430000,cmd,1,-0.3208
45.210783,23.430000,cmd,2,0.3147
45.210783,23.430000,cmd,3,0.3207
45.226958,23.440000,cmd,0,-0.3148
45.226958,23.440000,cmd,1,-0.3208
45.226958,23.440000,cmd,2,0.3147
45.226958,23.440000,cmd,3,0.3207
45.255522,,fb,2,0.1667
45.256515,,fb,3,0.1667
45.257515,,fb,0,-0.2222
45.259520,,fb,1,-0.2222
45.261711,23.450000,cmd,0,-0.3727
45.261711,23.450000,cmd,1,-0.3792
45.261711,23.450000,cmd,2,0.3726
45.261711,23.450000,cmd,3,0.3791
45.276755,23.460000,cmd,0,-0.3727
45.276755,23.460000,cmd,1,-0.3792
45.276755,23.460000,cmd,2,0.3726
45.276755,23.460000,cmd,3,0.3791
45.290646,23.470000,cmd,0,-0.3727
45.290646,23.470000,cmd,1,-0.3792
45.290646,23.470000,cmd,2,0.3726
45.290646,23.470000,cmd,3,0.3791
45.303787,,fb,3,0.1667
45.308527,,fb,0,-0.2222
45.309542,,fb,1,-0.2222
45.309038,23.480000,cmd,0,-0.3727
45.309038,23.480000,cmd,1,-0.3792
45.309038,23.480000,cmd,2,0.3726
45.309038,23.480000,cmd,3,0.3791
45.345570,,fb,1,-0.2222
45.346558,,fb,0,-0.2778
45.346691,23.490000,cmd,0,-0.4343
45.348547,,fb,1,-0.3333
45.346691,23.490000,cmd,1,-0.4386
45.346691,23.490000,cmd,2,0.4342
45.350529,,fb,0,-0.2778
45.346691,23.490000,cmd,3,0.4385
45.351528,,fb,0,-0.2222
45.361579,23.500000,cmd,0,-0.4343
45.361579,23.500000,cmd,1,-0.4386
45.361579,23.500000,cmd,2,0.4342
45.361579,23.500000,cmd,3,0.4385
45.375764,23.510000,cmd,0,-0.4343
45.375764,23.510000,cmd,1,-0.4386
45.375764,23.510000,cmd,2,0.4342
45.375764,23.510000,cmd,3,0.4385
45.389110,23.520000,cmd,0,-0.4343
45.389110,23.520000,cmd,1,-0.4386
45.389110,23.520000,cmd,2,0.4342
45.389110,23.520000,cmd,3,0.4385
45.400642,,fb,2,0.2778
45.402354,,fb,3,0.2222
45.402996,,fb,0,-0.3333
45.404478,,fb,3,0.2222
45.405508,,fb,0,-0.3333
45.416543,,fb,2,0.3333
45.418574,,fb,1,-0.3333
45.419517,,fb,0,-0.3333
45.421553,,fb,1,-0.3333
45.423483,23.530000,cmd,0,-0.4909
45.424522,,fb,2,0.3333
45.423483,23.530000,cmd,1,-0.4963
45.426602,,fb,3,0.2778
45.423483,23.530000,cmd,2,0.4908
45.423483,23.530000,cmd,3,0.4961
45.432171,,fb,0,-0.3333
45.435777,,fb,1,-0.3333
45.441535,,fb,2,0.3333
45.439106,23.540000,cmd,0,-0.4909
45.444537,,fb,3,0.3333
45.439106,23.540000,cmd,1,-0.4963
45.439106,23.540000,cmd,2,0.4908
45.439106,23.540000,cmd,3,0.4961
45.447535,,fb,0,-0.3889
45.456108,,fb,1,-0.3889
45.457039,23.550000,cmd,0,-0.4909
45.457039,23.550000,cmd,1,-0.4963
45.457039,23.550000,cmd,2,0.4908
45.457039,23.550000,cmd,3,0.4961
45.474837,23.560000,cmd,0,-0.4909
45.474837,23.560000,cmd,1,-0.4963
45.474837,23.560000,cmd,2,0.4908
45.474837,23.560000,cmd,3,0.4961
45.494540,,fb,2,0.3333
45.495537,,fb,3,0.3333
45.496518,,fb,0,-0.3889
45.497516,,fb,1,-0.3889
45.498524,,fb,3,0.3333
45.499513,,fb,0,-0.3889
45.500516,,fb,2,0.3333
45.501520,,fb,3,0.2778
45.508542,23.570000,cmd,0,-0.5464
45.508542,23.570000,cmd,1,-0.5531
45.508542,23.570000,cmd,2,0.5463
45.508542,23.570000,cmd,3,0.5530
45.526924,23.580000,cmd,0,-0.5464
45.526924,23.580000,cmd,1,-0.5531
45.526924,23.580000,cmd,2,0.5463
45.526924,23.580000,cmd,3,0.5530
45.543202,,fb,2,0.3333
45.544532,,fb,0,-0.3889
45.545551,,fb,1,-0.4444
45.543832,23.590000,cmd,0,-0.5464
45.543832,23.590000,cmd,1,-0.5531
45.546548,,fb,1,-0.4444
45.543832,23.590000,cmd,2,0.5463
45.543832,23.590000,cmd,3,0.5530
45.562320,23.600000,cmd,0,-0.5464
45.562320,23.600000,cmd,1,-0.5531
45.562320,23.600000,cmd,2,0.5463
45.562320,23.600000,cmd,3,0.5530
45.585534,,fb,3,0.3889
45.586853,,fb,0,-0.3889
45.587535,,fb,1,-0.4444
45.588512,,fb,3,0.3889
45.589668,,fb,1,-0.4444
45.590515,,fb,3,0.3333
45.595005,23.610000,cmd,0,-0.5799
45.595005,23.610000,cmd,1,-0.5874
45.595005,23.610000,cmd,2,0.5798
45.595005,23.610000,cmd,3,0.5873
45.613000,23.620000,cmd,0,-0.5799
45.613000,23.620000,cmd,1,-0.5874
45.613000,23.620000,cmd,2,0.5798
45.613000,23.620000,cmd,3,0.5873
45.625982,23.630000,cmd,0,-0.5799
45.625982,23.630000,cmd,1,-0.5874
45.625982,23.630000,cmd,2,0.5798
45.625982,23.630000,cmd,3,0.5873
45.638554,,fb,1,-0.4444
45.638166,23.640000,cmd,0,-0.5799
45.639549,,fb,3,0.3889
45.638166,23.640000,cmd,1,-0.5874
45.640537,,fb,0,-0.4444
45.638166,23.640000,cmd,2,0.5798
45.641553,,fb,1,-0.4444
45.642534,,fb,2,0.4444
45.643543,,fb,3,0.3889
45.638166,23.640000,cmd,3,0.5873
45.651571,,fb,0,-0.4444
45.652870,,fb,1,-0.4444
45.656514,,fb,2,0.4444
45.657535,,fb,0,-0.4444
45.658529,,fb,1,-0.5000
45.660543,,fb,2,0.5000
45.662551,,fb,3,0.5000
45.666532,,fb,0,-0.4444
45.668524,,fb,1,-0.5000
45.672523,,fb,2,0.4444
45.673351,23.650000,cmd,0,-0.6239
45.674545,,fb,3,0.4444
45.673351,23.650000,cmd,1,-0.6323
45.673351,23.650000,cmd,2,0.6238
45.678543,,fb,0,-0.4444
45.673351,23.650000,cmd,3,0.6321
45.685992,,fb,1,-0.5000
45.691030,23.660000,cmd,0,-0.6239
45.691030,23.660000,cmd,1,-0.6323
45.691030,23.660000,cmd,2,0.6238
45.691030,23.660000,cmd,3,0.6321
45.709304,,fb,3,0.4444
45.709407,23.670000,cmd,0,-0.6239
45.710584,,fb,0,-0.4444
45.711545,,fb,1,-0.5000
45.709407,23.670000,cmd,1,-0.6323
45.709407,23.670000,cmd,2,0.6238
45.713529,,fb,2,0.5000
45.709407,23.670000,cmd,3,0.6321
45.720214,,fb,3,0.5000
45.722489,23.680000,cmd,0,-0.6239
45.722489,23.680000,cmd,1,-0.6323
45.726534,,fb,0,-0.5000
45.722489,23.680000,cmd,2,0.6238
45.722489,23.680000,cmd,3,0.6321
45.728546,,fb,1,-0.5000
45.743960,23.690000,cmd,0,-0.6239
45.743960,23.690000,cmd,1,-0.6323
45.743960,23.690000,cmd,2,0.6238
45.743960,23.690000,cmd,3,0.6321
45.755540,23.700000,cmd,0,-0.6239
45.755540,23.700000,cmd,1,-0.6323
45.755540,23.700000,cmd,2,0.6238
45.755540,23.700000,cmd,3,0.6321
45.771592,23.710000,cmd,0,-0.6239
45.771592,23.710000,cmd,1,-0.6323
45.771592,23.710000,cmd,2,0.6238
45.771592,23.710000,cmd,3,0.6321
45.786758,23.720000,cmd,0,-0.6239
45.787575,,fb,3,0.4444
45.789544,,fb,0,-0.5000
45.786758,23.720000,cmd,1,-0.6323
45.786758,23.720000,cmd,2,0.6238
45.790538,,fb,1,-0.5000
45.786758,23.720000,cmd,3,0.6321
45.792562,,fb,0,-0.5000
45.800678,,fb,2,0.5000
45.802568,,fb,3,0.4444
45.804523,,fb,0,-0.5000
45.806540,23.730000,cmd,0,-0.6239
45.806540,23.730000,cmd,1,-0.6323
45.806540,23.730000,cmd,2,0.6238
45.806540,23.730000,cmd,3,0.6321
45.820563,23.740000,cmd,0,-0.6239
45.820563,23.740000,cmd,1,-0.6323
45.820563,23.740000,cmd,2,0.6238
45.820563,23.740000,cmd,3,0.6321
45.835903,23.750000,cmd,0,-0.6239
45.835903,23.750000,cmd,1,-0.6323
45.835903,23.750000,cmd,2,0.6238
45.835903,23.750000,cmd,3,0.6321
45.850581,,fb,0,-0.5000
45.851959,,fb,1,-0.5000
45.852758,23.760000,cmd,0,-0.6239
45.852758,23.760000,cmd,1,-0.6323
45.852758,23.760000,cmd,2,0.6238
45.852758,23.760000,cmd,3,0.6321
