t_s,t_sim_s,kind,servo_idx,value_deg
6.461181,,fb,1,-0.1111
6.462089,,fb,2,-0.1111
6.464086,,fb,1,-0.1111
6.465084,,fb,1,-0.1111
6.466091,,fb,0,-0.0556
6.467078,,fb,1,-0.1111
6.468125,,fb,2,-0.1111
6.506115,,fb,0,-0.0556
6.507076,,fb,2,-0.1111
6.508092,,fb,3,-0.1667
6.509080,,fb,2,-0.1111
6.510125,,fb,3,-0.1667
6.511104,,fb,1,-0.1111
6.512089,,fb,3,-0.1667
6.513136,,fb,1,-0.1111
6.551095,,fb,3,-0.1667
6.553093,,fb,2,-0.1111
6.554083,,fb,0,-0.0556
6.555137,,fb,2,-0.1111
6.556086,,fb,1,-0.1111
6.557075,,fb,2,-0.1111
6.558080,,fb,0,-0.0556
6.596118,,fb,2,-0.1111
6.597128,,fb,0,-0.1111
6.598110,,fb,2,-0.1111
6.599083,,fb,0,-0.0556
6.601078,,fb,2,-0.1111
6.602090,,fb,2,-0.1111
6.603081,,fb,3,-0.1667
6.612842,0.410000,cmd,0,0.0000
6.612842,0.410000,cmd,1,0.0000
6.612842,0.410000,cmd,2,0.0000
6.612842,0.410000,cmd,3,0.0000
6.622854,0.420000,cmd,0,0.0000
6.622854,0.420000,cmd,1,0.0000
6.622854,0.420000,cmd,2,0.0000
6.622854,0.420000,cmd,3,0.0000
6.634923,0.430000,cmd,0,0.0000
6.634923,0.430000,cmd,1,0.0000
6.634923,0.430000,cmd,2,0.0000
6.641137,,fb,1,-0.1111
6.634923,0.430000,cmd,3,0.0000
6.644105,,fb,0,-0.0556
6.646097,,fb,3,-0.1667
6.647091,,fb,0,-0.1111
6.646852,0.440000,cmd,0,0.0000
6.648088,,fb,2,-0.1111
6.649096,,fb,3,-0.1667
6.646852,0.440000,cmd,1,0.0000
6.646852,0.440000,cmd,2,0.0000
6.646852,0.440000,cmd,3,0.0000
6.658975,0.450000,cmd,0,0.0000
6.658975,0.450000,cmd,1,0.0000
6.658975,0.450000,cmd,2,0.0000
6.658975,0.450000,cmd,3,0.0000
6.670832,0.460000,cmd,0,0.0000
6.670832,0.460000,cmd,1,0.0000
6.670832,0.460000,cmd,2,0.0000
6.670832,0.460000,cmd,3,0.0000
6.682926,0.470000,cmd,0,0.0000
6.685149,,fb,0,-0.0556
6.682926,0.470000,cmd,1,0.0000
6.686114,,fb,3,-0.1667
6.682926,0.470000,cmd,2,0.0000
6.687109,,fb,0,-0.0556
6.688106,,fb,1,-0.0556
6.682926,0.470000,cmd,3,0.0000
6.689100,,fb,2,-0.1111
6.690092,,fb,3,-0.1667
6.691079,,fb,0,-0.0556
6.692088,,fb,2,-0.1111
6.693092,,fb,3,-0.1667
6.694096,,fb,1,-0.1111
6.695085,,fb,2,-0.1111
6.696090,,fb,3,-0.1667
6.694864,0.480000,cmd,0,0.0000
6.694864,0.480000,cmd,1,0.0000
6.694864,0.480000,cmd,2,0.0000
6.694864,0.480000,cmd,3,0.0000
6.706083,,fb,0,-0.0556
6.707090,,fb,1,-0.1111
6.708083,,fb,2,-0.1111
6.709137,,fb,3,-0.1667
6.710120,,fb,0,-0.0556
6.712108,,fb,1,-0.1111
6.710920,0.490000,cmd,0,0.0000
6.710920,0.490000,cmd,1,0.0000
6.710920,0.490000,cmd,2,0.0000
6.715106,,fb,2,-0.1111
6.710920,0.490000,cmd,3,0.0000
6.718105,,fb,3,-0.1667
6.720084,,fb,0,-0.0556
6.723081,,fb,1,-0.1111
6.722839,0.500000,cmd,0,0.0000
6.722839,0.500000,cmd,1,0.0000
6.722839,0.500000,cmd,2,0.0000
6.727110,,fb,2,-0.1111
6.722839,0.500000,cmd,3,0.0000
6.730104,,fb,3,-0.1667
6.731077,,fb,0,-0.0556
6.735086,,fb,1,-0.1111
6.734878,0.510000,cmd,0,0.0000
6.734878,0.510000,cmd,1,0.0000
6.739109,,fb,2,-0.1111
6.734878,0.510000,cmd,2,0.0000
6.741112,,fb,3,-0.1667
6.734878,0.510000,cmd,3,0.0000
6.746866,0.520000,cmd,0,0.0000
6.746866,0.520000,cmd,1,0.0000
6.746866,0.520000,cmd,2,0.0000
6.746866,0.520000,cmd,3,0.0000
6.758921,0.530000,cmd,0,0.0000
6.758921,0.530000,cmd,1,0.0000
6.758921,0.530000,cmd,2,0.0000
6.758921,0.530000,cmd,3,0.0000
6.770875,0.540000,cmd,0,0.0000
6.770875,0.540000,cmd,1,0.0000
6.770875,0.540000,cmd,2,0.0000
6.770875,0.540000,cmd,3,0.0000
6.778126,,fb,0,-0.0556
6.779090,,fb,1,-0.1111
6.780087,,fb,2,-0.1111
6.781092,,fb,3,-0.1667
6.782081,,fb,1,-0.1111
6.783080,,fb,3,-0.1667
6.782924,0.550000,cmd,0,0.0000
6.784093,,fb,0,-0.1111
6.785100,,fb,1,-0.1111
6.782924,0.550000,cmd,1,0.0000
6.786098,,fb,2,-0.1111
6.782924,0.550000,cmd,2,0.0000
6.787127,,fb,3,-0.1667
6.788100,,fb,1,-0.1111
6.782924,0.550000,cmd,3,0.0000
6.794841,0.560000,cmd,0,0.0000
6.794841,0.560000,cmd,1,0.0000
6.794841,0.560000,cmd,2,0.0000
6.794841,0.560000,cmd,3,0.0000
6.804940,0.570000,cmd,0,0.0000
6.804940,0.570000,cmd,1,0.0000
6.804940,0.570000,cmd,2,0.0000
6.804940,0.570000,cmd,3,0.0000
6.817868,0.580000,cmd,0,0.0000
6.817868,0.580000,cmd,1,0.0000
6.817868,0.580000,cmd,2,0.0000
6.817868,0.580000,cmd,3,0.0000
6.825116,,fb,0,-0.0556
6.827089,,fb,2,-0.1111
6.828117,,fb,3,-0.1667
6.829087,,fb,1,-0.1111
6.831087,,fb,2,-0.1111
6.829904,0.590000,cmd,0,0.0000
6.832100,,fb,1,-0.1111
6.833100,,fb,2,-0.1111
6.829904,0.590000,cmd,1,0.0000
6.834099,,fb,0,-0.0556
6.829904,0.590000,cmd,2,0.0000
6.829904,0.590000,cmd,3,0.0000
6.841808,0.600000,cmd,0,0.0000
6.841808,0.600000,cmd,1,0.0000
6.841808,0.600000,cmd,2,0.0000
6.841808,0.600000,cmd,3,0.0000
6.853922,0.610000,cmd,0,0.0000
6.853922,0.610000,cmd,1,0.0000
6.853922,0.610000,cmd,2,0.0000
6.853922,0.610000,cmd,3,0.0000
6.865889,0.620000,cmd,0,0.0000
6.865889,0.620000,cmd,1,0.0000
6.865889,0.620000,cmd,2,0.0000
6.865889,0.620000,cmd,3,0.0000
6.870126,,fb,1,-0.1111
6.871159,,fb,2,-0.1111
6.872080,,fb,0,-0.0556
6.875095,,fb,2,-0.1111
6.876092,,fb,1,-0.1111
6.877112,,fb,2,-0.1111
6.878085,,fb,0,-0.0556
6.880090,,fb,1,-0.1111
6.881186,,fb,2,-0.1111
6.881104,0.640000,cmd,0,0.0000
6.881104,0.640000,cmd,1,0.0000
6.881104,0.640000,cmd,2,0.0000
6.881104,0.640000,cmd,3,0.0000
6.892877,0.650000,cmd,0,0.0000
6.892877,0.650000,cmd,1,0.0000
6.892877,0.650000,cmd,2,0.0000
6.892877,0.650000,cmd,3,0.0000
6.904826,0.660000,cmd,0,0.0000
6.904826,0.660000,cmd,1,0.0000
6.904826,0.660000,cmd,2,0.0000
6.904826,0.660000,cmd,3,0.0000
6.918090,,fb,2,-0.1111
6.917356,0.670000,cmd,0,0.0000
6.919096,,fb,3,-0.1667
6.917356,0.670000,cmd,1,0.0000
6.920094,,fb,1,-0.1111
6.917356,0.670000,cmd,2,0.0000
6.921093,,fb,2,-0.1111
6.922096,,fb,3,-0.1667
6.923631,,fb,2,-0.1111
6.924075,,fb,3,-0.1667
6.917356,0.670000,cmd,3,0.0000
6.925103,,fb,0,-0.0556
6.926094,,fb,2,-0.1111
6.927106,,fb,3,-0.1667
6.929512,0.680000,cmd,0,0.0000
6.929512,0.680000,cmd,1,0.0000
6.929512,0.680000,cmd,2,0.0000
6.929512,0.680000,cmd,3,0.0000
6.939101,,fb,1,-0.1111
6.940093,,fb,2,-0.1111
6.941131,,fb,3,-0.1667
6.942095,,fb,0,-0.0556
6.941851,0.690000,cmd,0,0.0000
6.943102,,fb,1,-0.0556
6.941851,0.690000,cmd,1,0.0000
6.941851,0.690000,cmd,2,0.0000
6.941851,0.690000,cmd,3,0.0000
6.946109,,fb,2,-0.1111
6.949120,,fb,3,-0.1667
6.952088,,fb,0,-0.1111
6.951856,0.700000,cmd,0,0.0000
6.955091,,fb,1,-0.1111
6.951856,0.700000,cmd,1,0.0000
6.951856,0.700000,cmd,2,0.0000
6.951856,0.700000,cmd,3,0.0000
6.960083,,fb,2,-0.1111
6.963091,,fb,3,-0.1667
6.964902,0.710000,cmd,0,0.0000
6.965102,,fb,0,-0.0556
6.964902,0.710000,cmd,1,0.0000
6.964902,0.710000,cmd,2,0.0000
6.969103,,fb,1,-0.1111
6.964902,0.710000,cmd,3,0.0000
6.971080,,fb,2,-0.1111
6.974924,0.720000,cmd,0,0.0000
6.974924,0.720000,cmd,1,0.0000
6.974924,0.720000,cmd,2,0.0000
6.974924,0.720000,cmd,3,0.0000
6.986905,0.730000,cmd,0,0.0000
6.986905,0.730000,cmd,1,0.0000
6.986905,0.730000,cmd,2,0.0000
6.986905,0.730000,cmd,3,0.0000
6.998864,0.740000,cmd,0,0.0000
6.998864,0.740000,cmd,1,0.0000
6.998864,0.740000,cmd,2,0.0000
6.998864,0.740000,cmd,3,0.0000
7.011118,,fb,0,-0.0556
7.012117,,fb,2,-0.1111
7.010932,0.750000,cmd,0,0.0000
7.013107,,fb,0,-0.1111
7.014104,,fb,1,-0.1111
7.010932,0.750000,cmd,1,0.0000
7.015101,,fb,2,-0.1111
7.010932,0.750000,cmd,2,0.0000
7.016103,,fb,0,-0.0556
7.010932,0.750000,cmd,3,0.0000
7.017100,,fb,1,-0.1111
7.018099,,fb,2,-0.1111
7.019077,,fb,3,-0.1667
7.020079,,fb,0,-0.0556
7.022852,0.760000,cmd,0,0.0000
7.022852,0.760000,cmd,1,0.0000
7.022852,0.760000,cmd,2,0.0000
7.022852,0.760000,cmd,3,0.0000
7.030116,,fb,1,-0.1111
7.031085,,fb,2,-0.1111
7.032088,,fb,3,-0.1667
7.033089,,fb,0,-0.0556
7.034080,,fb,1,-0.1111
7.035115,,fb,2,-0.1111
7.036106,,fb,3,-0.1667
7.035013,0.770000,cmd,0,0.0000
7.038098,,fb,0,-0.0556
7.035013,0.770000,cmd,1,0.0000
7.035013,0.770000,cmd,2,0.0000
7.041325,,fb,1,-0.0556
7.035013,0.770000,cmd,3,0.0000
7.045116,,fb,2,-0.1111
7.048086,,fb,3,-0.1667
7.047181,0.780000,cmd,0,0.0000
7.047181,0.780000,cmd,1,0.0000
7.051105,,fb,0,-0.1111
7.047181,0.780000,cmd,2,0.0000
7.047181,0.780000,cmd,3,0.0000
7.054103,,fb,1,-0.1111
7.055084,,fb,2,-0.1111
7.059090,,fb,3,-0.1667
7.058867,0.790000,cmd,0,0.0000
7.058867,0.790000,cmd,1,0.0000
7.063108,,fb,0,-0.0556
7.058867,0.790000,cmd,2,0.0000
7.058867,0.790000,cmd,3,0.0000
7.070833,0.800000,cmd,0,0.0000
7.070833,0.800000,cmd,1,0.0000
7.070833,0.800000,cmd,2,0.0000
7.070833,0.800000,cmd,3,0.0000
7.083964,0.810000,cmd,0,0.0000
7.083964,0.810000,cmd,1,0.0000
7.083964,0.810000,cmd,2,0.0000
7.083964,0.810000,cmd,3,0.0000
7.095881,0.820000,cmd,0,0.0000
7.095881,0.820000,cmd,1,0.0000
7.095881,0.820000,cmd,2,0.0000
7.095881,0.820000,cmd,3,0.0000
7.107907,0.830000,cmd,0,0.0000
7.107907,0.830000,cmd,1,0.0000
7.107907,0.830000,cmd,2,0.0000
7.113132,,fb,2,-0.1111
7.114106,,fb,0,-0.0556
7.107907,0.830000,cmd,3,0.0000
7.115098,,fb,1,-0.0556
7.116084,,fb,3,-0.1667
7.117076,,fb,0,-0.0556
7.118091,,fb,1,-0.1111
7.119085,,fb,2,-0.1111
7.120084,,fb,0,-0.0556
7.119839,0.840000,cmd,0,0.0000
7.121079,,fb,1,-0.1111
7.122097,,fb,2,-0.1111
7.123107,,fb,0,-0.0556
7.119839,0.840000,cmd,1,0.0000
7.124107,,fb,1,-0.1111
7.119839,0.840000,cmd,2,0.0000
7.125105,,fb,3,-0.1667
7.119839,0.840000,cmd,3,0.0000
7.131906,0.850000,cmd,0,0.0000
7.131906,0.850000,cmd,1,0.0000
7.131906,0.850000,cmd,2,0.0000
7.131906,0.850000,cmd,3,0.0000
7.143834,0.860000,cmd,0,0.0000
7.143834,0.860000,cmd,1,0.0000
7.143834,0.860000,cmd,2,0.0000
7.143834,0.860000,cmd,3,0.0000
7.155886,0.870000,cmd,0,0.0000
7.155886,0.870000,cmd,1,0.0000
7.155886,0.870000,cmd,2,0.0000
7.161123,,fb,0,-0.0556
7.155886,0.870000,cmd,3,0.0000
7.162109,,fb,2,-0.1111
7.163105,,fb,3,-0.1667
7.164081,,fb,0,-0.0556
7.165106,,fb,1,-0.1111
7.166106,,fb,2,-0.1111
7.167078,,fb,0,-0.0556
7.168084,,fb,1,-0.1111
7.169106,,fb,3,-0.1667
7.167813,0.880000,cmd,0,0.0000
7.170103,,fb,0,-0.0556
7.171101,,fb,1,-0.1111
7.167813,0.880000,cmd,1,0.0000
7.167813,0.880000,cmd,2,0.0000
7.167813,0.880000,cmd,3,0.0000
7.179886,0.890000,cmd,0,0.0000
7.179886,0.890000,cmd,1,0.0000
7.179886,0.890000,cmd,2,0.0000
7.179886,0.890000,cmd,3,0.0000
7.195194,0.910000,cmd,0,0.0000
7.195194,0.910000,cmd,1,0.0000
7.195194,0.910000,cmd,2,0.0000
7.195194,0.910000,cmd,3,0.0000
7.206862,0.920000,cmd,0,0.0000
7.206862,0.920000,cmd,1,0.0000
7.206862,0.920000,cmd,2,0.0000
7.206862,0.920000,cmd,3,0.0000
7.217105,,fb,2,-0.1111
7.218086,,fb,1,-0.1111
7.219104,,fb,2,-0.1111
7.218913,0.930000,cmd,0,0.0000
7.220121,,fb,3,-0.1667
7.221103,,fb,0,-0.0556
7.222103,,fb,1,-0.1111
7.218913,0.930000,cmd,1,0.0000
7.218913,0.930000,cmd,2,0.0000
7.224118,,fb,1,-0.1111
7.225103,,fb,2,-0.1111
7.218913,0.930000,cmd,3,0.0000
7.226100,,fb,3,-0.1667
7.227077,,fb,1,-0.1111
7.228080,,fb,2,-0.1111
7.229113,,fb,0,-0.1111
7.230088,,fb,1,-0.1111
7.231085,,fb,2,-0.1111
7.230834,0.940000,cmd,0,0.0000
7.230834,0.940000,cmd,1,0.0000
7.230834,0.940000,cmd,2,0.0000
7.230834,0.940000,cmd,3,0.0000
7.242086,,fb,0,-0.0556
7.243116,,fb,1,-0.1111
7.244083,,fb,2,-0.1111
7.245076,,fb,3,-0.1667
7.244981,0.950000,cmd,0,0.0000
7.246095,,fb,0,-0.0556
7.248108,,fb,1,-0.0556
7.244981,0.950000,cmd,1,0.0000
7.244981,0.950000,cmd,2,0.0000
7.251104,,fb,2,-0.1111
7.244981,0.950000,cmd,3,0.0000
7.254081,,fb,3,-0.1667
7.257087,,fb,0,-0.0556
7.256812,0.960000,cmd,0,0.0000
7.260122,,fb,1,-0.1111
7.256812,0.960000,cmd,1,0.0000
7.256812,0.960000,cmd,2,0.0000
7.263116,,fb,2,-0.1111
7.256812,0.960000,cmd,3,0.0000
7.266099,,fb,3,-0.1667
7.269089,,fb,0,-0.0556
7.268943,0.970000,cmd,0,0.0000
7.268943,0.970000,cmd,1,0.0000
7.273116,,fb,1,-0.1111
7.268943,0.970000,cmd,2,0.0000
7.268943,0.970000,cmd,3,0.0000
7.279902,0.980000,cmd,0,0.0000
7.279902,0.980000,cmd,1,0.0000
7.279902,0.980000,cmd,2,0.0000
7.288118,,fb,3,-0.1667
7.279902,0.980000,cmd,3,0.0000
7.289103,,fb,0,-0.0556
7.290092,,fb,1,-0.1111
7.291082,,fb,2,-0.1111
7.294097,,fb,3,-0.1667
7.293900,0.990000,cmd,0,0.0000
7.293900,0.990000,cmd,1,0.0000
7.297104,,fb,0,-0.0556
7.293900,0.990000,cmd,2,0.0000
7.300138,,fb,1,-0.1111
7.293900,0.990000,cmd,3,0.0000
7.302092,,fb,2,-0.1111
7.306086,,fb,3,-0.1667
7.305831,1.000000,cmd,0,0.0000
7.305831,1.000000,cmd,1,0.0000
7.309106,,fb,0,-0.1111
7.305831,1.000000,cmd,2,0.0000
7.305831,1.000000,cmd,3,0.0000
7.312136,,fb,1,-0.1111
7.314092,,fb,2,-0.1111
7.318087,,fb,3,-0.1667
7.318036,1.010000,cmd,0,0.0000
7.318036,1.010000,cmd,1,0.0000
7.318036,1.010000,cmd,2,0.0000
7.318036,1.010000,cmd,3,0.0000
7.329902,1.020000,cmd,0,0.0000
7.329902,1.020000,cmd,1,0.0000
7.329902,1.020000,cmd,2,0.0000
7.329902,1.020000,cmd,3,0.0000
7.341974,1.030000,cmd,0,0.0000
7.341974,1.030000,cmd,1,0.0000
7.341974,1.030000,cmd,2,0.0000
7.341974,1.030000,cmd,3,0.0000
7.353866,1.040000,cmd,0,0.0000
7.353866,1.040000,cmd,1,0.0000
7.358121,,fb,1,-0.1111
7.353866,1.040000,cmd,2,0.0000
7.359106,,fb,2,-0.1111
7.360098,,fb,0,-0.0556
7.353866,1.040000,cmd,3,0.0000
7.361096,,fb,1,-0.1111
7.362078,,fb,2,-0.1111
7.363099,,fb,0,-0.0556
7.364113,,fb,1,-0.1111
7.365088,,fb,2,-0.1111
7.366092,,fb,3,-0.1667
7.367107,,fb,0,-0.0556
7.365897,1.050000,cmd,0,0.0000
7.368101,,fb,1,-0.1111
7.365897,1.050000,cmd,1,0.0000
7.365897,1.050000,cmd,2,0.0000
7.365897,1.050000,cmd,3,0.0000
7.382872,1.060000,cmd,0,0.0000
7.382872,1.060000,cmd,1,0.0000
7.382872,1.060000,cmd,2,0.0000
7.382872,1.060000,cmd,3,0.0000
7.392919,1.070000,cmd,0,0.0000
7.392919,1.070000,cmd,1,0.0000
7.392919,1.070000,cmd,2,0.0000
7.392919,1.070000,cmd,3,0.0000
7.404883,1.080000,cmd,0,0.0000
7.404883,1.080000,cmd,1,0.0000
7.404883,1.080000,cmd,2,0.0000
7.404883,1.080000,cmd,3,0.0000
7.414087,,fb,0,-0.0556
7.415075,,fb,1,-0.1111
7.416093,,fb,2,-0.1111
7.417073,,fb,0,-0.0556
7.418079,,fb,1,-0.0556
7.417909,1.090000,cmd,0,0.0000
7.419139,,fb,2,-0.1111
7.420094,,fb,3,-0.1667
7.421122,,fb,0,-0.0556
7.417909,1.090000,cmd,1,0.0000
7.422100,,fb,1,-0.1111
7.417909,1.090000,cmd,2,0.0000
7.423102,,fb,0,-0.0556
7.424108,,fb,1,-0.1111
7.417909,1.090000,cmd,3,0.0000
7.425093,,fb,2,-0.1111
7.426088,,fb,0,-0.0556
7.427079,,fb,1,-0.0556
7.429903,1.100000,cmd,0,0.0000
7.429903,1.100000,cmd,1,0.0000
7.429903,1.100000,cmd,2,0.0000
7.439118,,fb,3,-0.1667
7.429903,1.100000,cmd,3,0.0000
7.446009,1.110000,cmd,0,0.0000
7.446009,1.110000,cmd,1,0.0000
7.446009,1.110000,cmd,2,0.0000
7.446009,1.110000,cmd,3,0.0000
7.457852,1.120000,cmd,0,0.0000
7.457852,1.120000,cmd,1,0.0000
7.457852,1.120000,cmd,2,0.0000
7.457852,1.120000,cmd,3,0.0000
7.470032,1.130000,cmd,0,0.0000
7.470032,1.130000,cmd,1,0.0000
7.475119,,fb,0,-0.0556
7.470032,1.130000,cmd,2,0.0000
7.470032,1.130000,cmd,3,0.0000
7.477109,,fb,2,-0.1111
7.478090,,fb,0,-0.0556
7.479078,,fb,1,-0.1111
7.480098,,fb,2,-0.1111
7.481089,,fb,0,-0.0556
7.482086,,fb,1,-0.1111
7.481955,1.140000,cmd,0,0.0000
7.483100,,fb,2,-0.1111
7.484093,,fb,0,-0.0556
7.485104,,fb,1,-0.1111
7.481955,1.140000,cmd,1,0.0000
7.486104,,fb,2,-0.1111
7.481955,1.140000,cmd,2,0.0000
7.481955,1.140000,cmd,3,0.0000
7.493899,1.150000,cmd,0,0.0000
7.493899,1.150000,cmd,1,0.0000
7.493899,1.150000,cmd,2,0.0000
7.493899,1.150000,cmd,3,0.0000
7.505855,1.160000,cmd,0,0.0000
7.505855,1.160000,cmd,1,0.0000
7.505855,1.160000,cmd,2,0.0000
7.505855,1.160000,cmd,3,0.0000
7.517912,1.170000,cmd,0,0.0000
7.517912,1.170000,cmd,1,0.0000
7.517912,1.170000,cmd,2,0.0000
7.517912,1.170000,cmd,3,0.0000
7.532096,,fb,0,-0.0556
7.530882,1.180000,cmd,0,0.0000
7.533112,,fb,1,-0.1111
7.530882,1.180000,cmd,1,0.0000
7.534100,,fb,2,-0.1111
7.530882,1.180000,cmd,2,0.0000
7.535106,,fb,3,-0.1667
7.536096,,fb,0,-0.0556
7.530882,1.180000,cmd,3,0.0000
7.537139,,fb,2,-0.1111
7.538095,,fb,3,-0.1667
7.539126,,fb,1,-0.1111
7.540177,,fb,2,-0.1111
7.541126,,fb,0,-0.0556
7.542096,,fb,1,-0.0556
7.543087,,fb,2,-0.1111
7.542887,1.190000,cmd,0,0.0000
7.544114,,fb,0,-0.0556
7.545097,,fb,1,-0.1111
7.542887,1.190000,cmd,1,0.0000
7.546096,,fb,2,-0.1111
7.542887,1.190000,cmd,2,0.0000
7.542887,1.190000,cmd,3,0.0000
7.554834,1.200000,cmd,0,0.0000
7.554834,1.200000,cmd,1,0.0000
7.559100,,fb,1,-0.1111
7.554834,1.200000,cmd,2,0.0000
7.554834,1.200000,cmd,3,0.0000
7.567916,1.210000,cmd,0,0.0000
7.567916,1.210000,cmd,1,0.0000
7.567916,1.210000,cmd,2,0.0000
7.567916,1.210000,cmd,3,0.0000
7.579855,1.220000,cmd,0,0.0000
7.579855,1.220000,cmd,1,0.0000
7.579855,1.220000,cmd,2,0.0000
7.579855,1.220000,cmd,3,0.0000
7.589937,1.230000,cmd,0,0.0000
7.589937,1.230000,cmd,1,0.0000
7.589937,1.230000,cmd,2,0.0000
7.595139,,fb,2,-0.1111
7.596110,,fb,1,-0.1111
7.589937,1.230000,cmd,3,0.0000
7.597090,,fb,2,-0.1111
7.598083,,fb,3,-0.1667
7.599084,,fb,0,-0.0556
7.600106,,fb,2,-0.1111
7.602080,,fb,0,-0.0556
7.603106,,fb,1,-0.1111
7.601880,1.240000,cmd,0,0.0000
7.604092,,fb,3,-0.1667
7.605099,,fb,0,0.0000
7.601880,1.240000,cmd,1,0.0000
7.606478,,fb,1,-0.1111
7.601880,1.240000,cmd,2,0.0000
7.601880,1.240000,cmd,3,0.0000
7.617116,,fb,3,-0.1667
7.615921,1.250000,cmd,0,0.0000
7.615921,1.250000,cmd,1,0.0000
7.615921,1.250000,cmd,2,0.0000
7.615921,1.250000,cmd,3,0.0000
7.627845,1.260000,cmd,0,0.0000
7.627845,1.260000,cmd,1,0.0000
7.627845,1.260000,cmd,2,0.0000
7.627845,1.260000,cmd,3,0.0000
7.639902,1.270000,cmd,0,0.0000
7.639902,1.270000,cmd,1,0.0000
7.639902,1.270000,cmd,2,0.0000
7.639902,1.270000,cmd,3,0.0000
7.653115,,fb,0,-0.0556
7.651892,1.280000,cmd,0,0.0000
7.654096,,fb,3,-0.1667
7.655096,,fb,0,-0.0556
7.651892,1.280000,cmd,1,0.0000
7.656500,,fb,1,-0.1111
7.651892,1.280000,cmd,2,0.0000
7.657088,,fb,2,-0.1111
7.658090,,fb,3,-0.1667
7.651892,1.280000,cmd,3,0.0000
7.659090,,fb,0,-0.1111
7.661096,,fb,3,-0.1667
7.662122,,fb,0,-0.0556
7.663099,,fb,2,-0.1111
7.664097,,fb,3,-0.1667
7.664866,1.290000,cmd,0,0.0000
7.664866,1.290000,cmd,1,0.0000
7.664866,1.290000,cmd,2,0.0000
7.664866,1.290000,cmd,3,0.0000
7.676839,1.300000,cmd,0,0.0000
7.676839,1.300000,cmd,1,0.0000
7.676839,1.300000,cmd,2,0.0000
7.676839,1.300000,cmd,3,0.0000
7.686899,1.310000,cmd,0,0.0000
7.686899,1.310000,cmd,1,0.0000
7.686899,1.310000,cmd,2,0.0000
7.686899,1.310000,cmd,3,0.0000
7.698865,1.320000,cmd,0,0.0000
7.698865,1.320000,cmd,1,0.0000
7.698865,1.320000,cmd,2,0.0000
7.698865,1.320000,cmd,3,0.0000
7.710132,,fb,1,-0.1111
7.711097,,fb,3,-0.1667
7.712094,,fb,0,-0.0556
7.710895,1.330000,cmd,0,0.0000
7.713104,,fb,1,-0.1111
7.710895,1.330000,cmd,1,0.0000
7.710895,1.330000,cmd,2,0.0000
7.715100,,fb,3,-0.1667
7.716100,,fb,0,-0.0556
7.710895,1.330000,cmd,3,0.0000
7.717108,,fb,2,-0.1111
7.718118,,fb,3,-0.1667
7.719081,,fb,0,-0.0556
7.720081,,fb,2,-0.1111
7.721087,,fb,3,-0.1667
7.722080,,fb,1,-0.1111
7.723080,,fb,2,-0.1111
7.724105,,fb,3,-0.1667
7.722820,1.340000,cmd,0,0.0000
7.725103,,fb,0,-0.0556
7.722820,1.340000,cmd,1,0.0000
7.722820,1.340000,cmd,2,0.0000
7.722820,1.340000,cmd,3,0.0000
7.734929,1.350000,cmd,0,0.0000
7.734929,1.350000,cmd,1,0.0000
7.734929,1.350000,cmd,2,0.0000
7.734929,1.350000,cmd,3,0.0000
7.746864,1.360000,cmd,0,0.0000
7.746864,1.360000,cmd,1,0.0000
7.746864,1.360000,cmd,2,0.0000
7.746864,1.360000,cmd,3,0.0000
7.758865,1.370000,cmd,0,0.0000
7.761105,,fb,2,-0.1111
7.758865,1.370000,cmd,1,0.0000
7.762114,,fb,3,-0.1667
7.758865,1.370000,cmd,2,0.0000
7.763134,,fb,0,-0.1111
7.764103,,fb,2,-0.1111
7.765113,,fb,3,-0.1667
7.758865,1.370000,cmd,3,0.0000
7.766097,,fb,0,-0.0556
7.767088,,fb,2,-0.1111
7.768075,,fb,3,-0.1667
7.769101,,fb,0,-0.0556
7.770085,,fb,1,-0.1111
7.770808,1.380000,cmd,0,0.0000
7.771077,,fb,3,-0.1667
7.772094,,fb,0,-0.0556
7.770808,1.380000,cmd,1,0.0000
7.770808,1.380000,cmd,2,0.0000
7.770808,1.380000,cmd,3,0.0000
7.784948,1.390000,cmd,0,0.0000
7.784948,1.390000,cmd,1,0.0000
7.784948,1.390000,cmd,2,0.0000
7.784948,1.390000,cmd,3,0.0000
7.796851,1.400000,cmd,0,0.0000
7.796851,1.400000,cmd,1,0.0000
7.796851,1.400000,cmd,2,0.0000
7.796851,1.400000,cmd,3,0.0000
7.808936,1.410000,cmd,0,0.0000
7.808936,1.410000,cmd,1,0.0000
7.808936,1.410000,cmd,2,0.0000
7.808936,1.410000,cmd,3,0.0000
7.818104,,fb,2,-0.1111
7.819088,,fb,3,-0.1667
7.820108,,fb,0,-0.0556
7.821095,,fb,1,-0.1111
7.820854,1.420000,cmd,0,0.0000
7.820854,1.420000,cmd,1,0.0000
7.822119,,fb,3,-0.1667
7.823314,,fb,0,-0.0556
7.824095,,fb,1,-0.0556
7.820854,1.420000,cmd,2,0.0000
7.825092,,fb,3,-0.1667
7.826105,,fb,0,-0.0556
7.827093,,fb,1,-0.0556
7.820854,1.420000,cmd,3,0.0000
7.828114,,fb,3,-0.1667
7.829098,,fb,0,-0.0556
7.830096,,fb,1,-0.1111
7.831102,,fb,3,-0.1667
7.832992,1.430000,cmd,0,0.0000
7.832992,1.430000,cmd,1,0.0000
7.832992,1.430000,cmd,2,0.0000
7.832992,1.430000,cmd,3,0.0000
