t_s,t_sim_s,kind,servo_idx,value_deg
40.453227,19.460000,cmd,1,0.2900
40.453227,19.460000,cmd,2,-0.2427
40.453227,19.460000,cmd,3,-0.2905
40.482939,19.470000,cmd,0,0.0833
40.482939,19.470000,cmd,1,0.1415
40.482939,19.470000,cmd,2,-0.0838
40.482939,19.470000,cmd,3,-0.1419
40.494954,19.480000,cmd,0,0.0833
40.494954,19.480000,cmd,1,0.1415
40.494954,19.480000,cmd,2,-0.0838
40.494954,19.480000,cmd,3,-0.1419
40.507001,19.490000,cmd,0,0.0833
40.507001,19.490000,cmd,1,0.1415
40.507001,19.490000,cmd,2,-0.0838
40.507001,19.490000,cmd,3,-0.1419
40.520653,19.500000,cmd,0,0.0833
40.520653,19.500000,cmd,1,0.1415
40.520653,19.500000,cmd,2,-0.0838
40.520653,19.500000,cmd,3,-0.1419
40.555343,19.510000,cmd,0,-0.0817
40.555343,19.510000,cmd,1,-0.0311
40.555343,19.510000,cmd,2,0.0813
40.555343,19.510000,cmd,3,0.0306
40.567870,19.520000,cmd,0,-0.0817
40.567870,19.520000,cmd,1,-0.0311
40.567870,19.520000,cmd,2,0.0813
40.567870,19.520000,cmd,3,0.0306
40.580341,19.530000,cmd,0,-0.0817
40.580341,19.530000,cmd,1,-0.0311
40.580341,19.530000,cmd,2,0.0813
40.580341,19.530000,cmd,3,0.0306
40.597060,19.540000,cmd,0,-0.0817
40.597060,19.540000,cmd,1,-0.0311
40.597060,19.540000,cmd,2,0.0813
40.597060,19.540000,cmd,3,0.0306
40.626789,19.550000,cmd,0,-0.2672
40.626789,19.550000,cmd,1,-0.2132
40.626789,19.550000,cmd,2,0.2668
40.626789,19.550000,cmd,3,0.2128
40.638260,19.560000,cmd,0,-0.2672
40.638260,19.560000,cmd,1,-0.2132
40.638260,19.560000,cmd,2,0.2668
40.638260,19.560000,cmd,3,0.2128
40.650272,19.570000,cmd,0,-0.2672
40.650272,19.570000,cmd,1,-0.2132
40.650272,19.570000,cmd,2,0.2668
40.650272,19.570000,cmd,3,0.2128
40.662016,19.580000,cmd,0,-0.2672
40.662016,19.580000,cmd,1,-0.2132
40.662016,19.580000,cmd,2,0.2668
40.662016,19.580000,cmd,3,0.2128
40.691281,19.590000,cmd,0,-0.4536
40.691281,19.590000,cmd,1,-0.4083
40.691281,19.590000,cmd,2,0.4532
40.691281,19.590000,cmd,3,0.4079
40.710448,19.600000,cmd,0,-0.4536
40.710448,19.600000,cmd,1,-0.4083
40.710448,19.600000,cmd,2,0.4532
40.710448,19.600000,cmd,3,0.4079
40.724496,19.610000,cmd,0,-0.4536
40.724496,19.610000,cmd,1,-0.4083
40.724496,19.610000,cmd,2,0.4532
40.724496,19.610000,cmd,3,0.4079
40.736331,19.620000,cmd,0,-0.4536
40.736331,19.620000,cmd,1,-0.4083
40.736331,19.620000,cmd,2,0.4532
40.736331,19.620000,cmd,3,0.4079
40.771682,19.630000,cmd,0,-0.6511
40.771682,19.630000,cmd,1,-0.6082
40.771682,19.630000,cmd,2,0.6507
40.771682,19.630000,cmd,3,0.6078
40.788189,19.640000,cmd,0,-0.6511
40.788189,19.640000,cmd,1,-0.6082
40.788189,19.640000,cmd,2,0.6507
40.788189,19.640000,cmd,3,0.6078
40.805359,19.650000,cmd,0,-0.6511
40.805359,19.650000,cmd,1,-0.6082
40.805359,19.650000,cmd,2,0.6507
40.805359,19.650000,cmd,3,0.6078
40.822573,19.660000,cmd,0,-0.6511
40.822573,19.660000,cmd,1,-0.6082
40.822573,19.660000,cmd,2,0.6507
40.822573,19.660000,cmd,3,0.6078
40.855273,19.670000,cmd,0,-0.8383
40.855273,19.670000,cmd,1,-0.8014
40.855273,19.670000,cmd,2,0.8379
40.855273,19.670000,cmd,3,0.8009
40.871069,19.680000,cmd,0,-0.8383
40.871069,19.680000,cmd,1,-0.8014
40.871069,19.680000,cmd,2,0.8379
40.871069,19.680000,cmd,3,0.8009
40.887080,19.690000,cmd,0,-0.8383
40.887080,19.690000,cmd,1,-0.8014
40.887080,19.690000,cmd,2,0.8379
40.887080,19.690000,cmd,3,0.8009
40.902826,19.700000,cmd,0,-0.8383
40.902826,19.700000,cmd,1,-0.8014
40.902826,19.700000,cmd,2,0.8379
40.902826,19.700000,cmd,3,0.8009
40.938257,19.710000,cmd,0,-1.0265
40.938257,19.710000,cmd,1,-0.9977
40.938257,19.710000,cmd,2,1.0260
40.938257,19.710000,cmd,3,0.9973
40.955458,19.720000,cmd,0,-1.0265
40.955458,19.720000,cmd,1,-0.9977
40.955458,19.720000,cmd,2,1.0260
40.955458,19.720000,cmd,3,0.9973
40.972897,19.730000,cmd,0,-1.0265
40.972897,19.730000,cmd,1,-0.9977
40.972897,19.730000,cmd,2,1.0260
40.972897,19.730000,cmd,3,0.9973
40.985553,19.740000,cmd,0,-1.0265
40.985553,19.740000,cmd,1,-0.9977
40.985553,19.740000,cmd,2,1.0260
40.985553,19.740000,cmd,3,0.9973
41.017056,19.750000,cmd,0,-1.2118
41.017056,19.750000,cmd,1,-1.1736
41.017056,19.750000,cmd,2,1.2114
41.017056,19.750000,cmd,3,1.1732
41.032695,19.760000,cmd,0,-1.2118
41.032695,19.760000,cmd,1,-1.1736
41.032695,19.760000,cmd,2,1.2114
41.032695,19.760000,cmd,3,1.1732
41.044608,19.770000,cmd,0,-1.2118
41.044608,19.770000,cmd,1,-1.1736
41.044608,19.770000,cmd,2,1.2114
41.044608,19.770000,cmd,3,1.1732
41.062427,19.780000,cmd,0,-1.2118
41.062427,19.780000,cmd,1,-1.1736
41.062427,19.780000,cmd,2,1.2114
41.062427,19.780000,cmd,3,1.1732
41.093561,19.790000,cmd,0,-1.3291
41.093561,19.790000,cmd,1,-1.3011
41.093561,19.790000,cmd,2,1.3287
41.093561,19.790000,cmd,3,1.3007
41.107856,19.800000,cmd,0,-1.3291
41.107856,19.800000,cmd,1,-1.3011
41.107856,19.800000,cmd,2,1.3287
41.107856,19.800000,cmd,3,1.3007
41.123952,19.810000,cmd,0,-1.3291
41.123952,19.810000,cmd,1,-1.3011
41.123952,19.810000,cmd,2,1.3287
41.123952,19.810000,cmd,3,1.3007
41.136450,19.820000,cmd,0,-1.3291
41.136450,19.820000,cmd,1,-1.3011
41.136450,19.820000,cmd,2,1.3287
41.136450,19.820000,cmd,3,1.3007
41.166830,19.830000,cmd,0,-1.4589
41.166830,19.830000,cmd,1,-1.4263
41.166830,19.830000,cmd,2,1.4585
41.166830,19.830000,cmd,3,1.4258
41.177860,19.840000,cmd,0,-1.4589
41.177860,19.840000,cmd,1,-1.4263
41.177860,19.840000,cmd,2,1.4585
41.177860,19.840000,cmd,3,1.4258
41.189527,19.850000,cmd,0,-1.4589
41.189527,19.850000,cmd,1,-1.4263
41.189527,19.850000,cmd,2,1.4585
41.189527,19.850000,cmd,3,1.4258
41.204462,19.860000,cmd,0,-1.4589
41.204462,19.860000,cmd,1,-1.4263
41.204462,19.860000,cmd,2,1.4585
41.204462,19.860000,cmd,3,1.4258
41.240148,19.870000,cmd,0,-1.5519
41.240148,19.870000,cmd,1,-1.5114
41.240148,19.870000,cmd,2,1.5515
41.240148,19.870000,cmd,3,1.5110
41.254975,19.880000,cmd,0,-1.5519
41.254975,19.880000,cmd,1,-1.5114
41.254975,19.880000,cmd,2,1.5515
41.254975,19.880000,cmd,3,1.5110
41.266562,19.890000,cmd,0,-1.5519
41.266562,19.890000,cmd,1,-1.5114
41.266562,19.890000,cmd,2,1.5515
41.266562,19.890000,cmd,3,1.5110
41.278579,19.900000,cmd,0,-1.5519
41.278579,19.900000,cmd,1,-1.5114
41.278579,19.900000,cmd,2,1.5515
41.278579,19.900000,cmd,3,1.5110
41.315060,19.910000,cmd,0,-1.6176
41.315060,19.910000,cmd,1,-1.5629
41.315060,19.910000,cmd,2,1.6172
41.315060,19.910000,cmd,3,1.5625
41.331909,19.920000,cmd,0,-1.6176
41.331909,19.920000,cmd,1,-1.5629
41.331909,19.920000,cmd,2,1.6172
41.331909,19.920000,cmd,3,1.5625
41.349191,19.930000,cmd,0,-1.6176
41.349191,19.930000,cmd,1,-1.5629
41.349191,19.930000,cmd,2,1.6172
41.349191,19.930000,cmd,3,1.5625
41.359774,19.940000,cmd,0,-1.6176
41.359774,19.940000,cmd,1,-1.5629
41.359774,19.940000,cmd,2,1.6172
41.359774,19.940000,cmd,3,1.5625
41.395769,19.950000,cmd,0,-1.6459
41.395769,19.950000,cmd,1,-1.5875
41.395769,19.950000,cmd,2,1.6455
41.395769,19.950000,cmd,3,1.5871
41.413431,19.960000,cmd,0,-1.6459
41.413431,19.960000,cmd,1,-1.5875
41.413431,19.960000,cmd,2,1.6455
41.413431,19.960000,cmd,3,1.5871
41.431439,19.970000,cmd,0,-1.6459
41.431439,19.970000,cmd,1,-1.5875
41.431439,19.970000,cmd,2,1.6455
41.431439,19.970000,cmd,3,1.5871
41.449339,19.980000,cmd,0,-1.6459
41.449339,19.980000,cmd,1,-1.5875
41.449339,19.980000,cmd,2,1.6455
41.449339,19.980000,cmd,3,1.5871
41.483842,19.990000,cmd,0,-1.6617
41.483842,19.990000,cmd,1,-1.5908
41.483842,19.990000,cmd,2,1.6613
41.483842,19.990000,cmd,3,1.5904
41.496955,20.000000,cmd,0,-1.6617
41.496955,20.000000,cmd,1,-1.5908
41.496955,20.000000,cmd,2,1.6613
41.496955,20.000000,cmd,3,1.5904
41.513403,20.010000,cmd,0,-1.6617
41.513403,20.010000,cmd,1,-1.5908
41.513403,20.010000,cmd,2,1.6613
41.513403,20.010000,cmd,3,1.5904
41.531602,20.020000,cmd,0,-1.6617
41.531602,20.020000,cmd,1,-1.5908
41.531602,20.020000,cmd,2,1.6613
41.531602,20.020000,cmd,3,1.5904
41.567411,20.030000,cmd,0,-1.6558
41.567411,20.030000,cmd,1,-1.5801
41.567411,20.030000,cmd,2,1.6553
41.567411,20.030000,cmd,3,1.5796
41.584424,20.040000,cmd,0,-1.6558
41.584424,20.040000,cmd,1,-1.5801
41.584424,20.040000,cmd,2,1.6553
41.584424,20.040000,cmd,3,1.5796
41.601095,20.050000,cmd,0,-1.6558
41.601095,20.050000,cmd,1,-1.5801
41.601095,20.050000,cmd,2,1.6553
41.601095,20.050000,cmd,3,1.5796
41.618208,20.060000,cmd,0,-1.6558
41.618208,20.060000,cmd,1,-1.5801
41.618208,20.060000,cmd,2,1.6553
41.618208,20.060000,cmd,3,1.5796
41.652967,20.070000,cmd,0,-1.6268
41.652967,20.070000,cmd,1,-1.5488
41.652967,20.070000,cmd,2,1.6264
41.652967,20.070000,cmd,3,1.5484
41.670900,20.080000,cmd,0,-1.6268
41.670900,20.080000,cmd,1,-1.5488
41.670900,20.080000,cmd,2,1.6264
41.670900,20.080000,cmd,3,1.5484
41.688310,20.090000,cmd,0,-1.6268
41.688310,20.090000,cmd,1,-1.5488
41.688310,20.090000,cmd,2,1.6264
41.688310,20.090000,cmd,3,1.5484
41.704968,20.100000,cmd,0,-1.6268
41.704968,20.100000,cmd,1,-1.5488
41.704968,20.100000,cmd,2,1.6264
41.704968,20.100000,cmd,3,1.5484
41.738783,20.110000,cmd,0,-1.5995
41.738783,20.110000,cmd,1,-1.5112
41.738783,20.110000,cmd,2,1.5991
41.738783,20.110000,cmd,3,1.5108
41.755943,20.120000,cmd,0,-1.5995
41.755943,20.120000,cmd,1,-1.5112
41.755943,20.120000,cmd,2,1.5991
41.755943,20.120000,cmd,3,1.5108
41.773258,20.130000,cmd,0,-1.5995
41.773258,20.130000,cmd,1,-1.5112
41.773258,20.130000,cmd,2,1.5991
41.773258,20.130000,cmd,3,1.5108
41.790397,20.140000,cmd,0,-1.5995
41.790397,20.140000,cmd,1,-1.5112
41.790397,20.140000,cmd,2,1.5991
41.790397,20.140000,cmd,3,1.5108
41.824029,20.150000,cmd,0,-1.5560
41.824029,20.150000,cmd,1,-1.4723
41.824029,20.150000,cmd,2,1.5556
41.824029,20.150000,cmd,3,1.4720
41.840665,20.160000,cmd,0,-1.5560
41.840665,20.160000,cmd,1,-1.4723
41.840665,20.160000,cmd,2,1.5556
41.840665,20.160000,cmd,3,1.4720
41.854148,20.170000,cmd,0,-1.5560
41.854148,20.170000,cmd,1,-1.4723
41.854148,20.170000,cmd,2,1.5556
41.854148,20.170000,cmd,3,1.4720
41.871852,20.180000,cmd,0,-1.5560
41.871852,20.180000,cmd,1,-1.4723
41.871852,20.180000,cmd,2,1.5556
41.871852,20.180000,cmd,3,1.4720
41.905748,20.190000,cmd,0,-1.5124
41.905748,20.190000,cmd,1,-1.4382
41.905748,20.190000,cmd,2,1.5120
41.905748,20.190000,cmd,3,1.4378
41.924387,20.200000,cmd,0,-1.5124
41.924387,20.200000,cmd,1,-1.4382
41.924387,20.200000,cmd,2,1.5120
41.924387,20.200000,cmd,3,1.4378
41.936653,20.210000,cmd,0,-1.5124
41.936653,20.210000,cmd,1,-1.4382
41.936653,20.210000,cmd,2,1.5120
41.936653,20.210000,cmd,3,1.4378
41.949145,20.220000,cmd,0,-1.5124
41.949145,20.220000,cmd,1,-1.4382
41.949145,20.220000,cmd,2,1.5120
41.949145,20.220000,cmd,3,1.4378
41.979909,20.230000,cmd,0,-1.4600
41.979909,20.230000,cmd,1,-1.3922
41.979909,20.230000,cmd,2,1.4596
41.979909,20.230000,cmd,3,1.3919
41.996142,20.240000,cmd,0,-1.4600
41.996142,20.240000,cmd,1,-1.3922
41.996142,20.240000,cmd,2,1.4596
41.996142,20.240000,cmd,3,1.3919
42.012723,20.250000,cmd,0,-1.4600
42.012723,20.250000,cmd,1,-1.3922
42.012723,20.250000,cmd,2,1.4596
42.012723,20.250000,cmd,3,1.3919
42.026970,20.260000,cmd,0,-1.4600
42.026970,20.260000,cmd,1,-1.3922
42.026970,20.260000,cmd,2,1.4596
42.026970,20.260000,cmd,3,1.3919
42.056190,20.270000,cmd,0,-1.3998
42.056190,20.270000,cmd,1,-1.3439
42.056190,20.270000,cmd,2,1.3994
42.056190,20.270000,cmd,3,1.3435
42.071355,20.280000,cmd,0,-1.3998
42.071355,20.280000,cmd,1,-1.3439
42.071355,20.280000,cmd,2,1.3994
42.071355,20.280000,cmd,3,1.3435
42.083359,20.290000,cmd,0,-1.3998
42.083359,20.290000,cmd,1,-1.3439
42.083359,20.290000,cmd,2,1.3994
42.083359,20.290000,cmd,3,1.3435
42.094790,20.300000,cmd,0,-1.3998
42.094790,20.300000,cmd,1,-1.3439
42.094790,20.300000,cmd,2,1.3994
42.094790,20.300000,cmd,3,1.3435
42.132872,20.310000,cmd,0,-1.3279
42.132872,20.310000,cmd,1,-1.2800
42.132872,20.310000,cmd,2,1.3275
42.132872,20.310000,cmd,3,1.2796
42.145990,20.320000,cmd,0,-1.3279
42.145990,20.320000,cmd,1,-1.2800
42.145990,20.320000,cmd,2,1.3275
42.145990,20.320000,cmd,3,1.2796
42.163298,20.330000,cmd,0,-1.3279
42.163298,20.330000,cmd,1,-1.2800
42.163298,20.330000,cmd,2,1.3275
42.163298,20.330000,cmd,3,1.2796
42.176073,20.340000,cmd,0,-1.3279
42.176073,20.340000,cmd,1,-1.2800
42.176073,20.340000,cmd,2,1.3275
42.176073,20.340000,cmd,3,1.2796
42.206615,20.350000,cmd,0,-1.2418
42.206615,20.350000,cmd,1,-1.2118
42.206615,20.350000,cmd,2,1.2415
42.206615,20.350000,cmd,3,1.2115
42.223732,20.360000,cmd,0,-1.2418
42.223732,20.360000,cmd,1,-1.2118
42.223732,20.360000,cmd,2,1.2415
42.223732,20.360000,cmd,3,1.2115
42.237389,20.370000,cmd,0,-1.2418
42.237389,20.370000,cmd,1,-1.2118
42.237389,20.370000,cmd,2,1.2415
42.237389,20.370000,cmd,3,1.2115
42.252529,20.380000,cmd,0,-1.2418
42.252529,20.380000,cmd,1,-1.2118
42.252529,20.380000,cmd,2,1.2415
42.252529,20.380000,cmd,3,1.2115
42.288640,20.390000,cmd,0,-1.1542
42.288640,20.390000,cmd,1,-1.1219
42.288640,20.390000,cmd,2,1.1539
42.288640,20.390000,cmd,3,1.1216
42.307171,20.400000,cmd,0,-1.1542
42.307171,20.400000,cmd,1,-1.1219
42.307171,20.400000,cmd,2,1.1539
42.307171,20.400000,cmd,3,1.1216
42.321909,20.410000,cmd,0,-1.1542
42.321909,20.410000,cmd,1,-1.1219
42.321909,20.410000,cmd,2,1.1539
42.321909,20.410000,cmd,3,1.1216
42.335718,20.420000,cmd,0,-1.1542
42.335718,20.420000,cmd,1,-1.1219
42.335718,20.420000,cmd,2,1.1539
42.335718,20.420000,cmd,3,1.1216
42.371168,20.430000,cmd,0,-1.0695
42.371168,20.430000,cmd,1,-1.0479
42.371168,20.430000,cmd,2,1.0691
42.371168,20.430000,cmd,3,1.0475
42.388746,20.440000,cmd,0,-1.0695
42.388746,20.440000,cmd,1,-1.0479
42.388746,20.440000,cmd,2,1.0691
42.388746,20.440000,cmd,3,1.0475
42.405619,20.450000,cmd,0,-1.0695
42.405619,20.450000,cmd,1,-1.0479
42.405619,20.450000,cmd,2,1.0691
42.405619,20.450000,cmd,3,1.0475
42.417750,20.460000,cmd,0,-1.0695
42.417750,20.460000,cmd,1,-1.0479
42.417750,20.460000,cmd,2,1.0691
42.417750,20.460000,cmd,3,1.0475
42.448234,20.470000,cmd,0,-0.9501
42.448234,20.470000,cmd,1,-0.9365
42.448234,20.470000,cmd,2,0.9498
42.448234,20.470000,cmd,3,0.9362
42.460605,20.480000,cmd,0,-0.9501
42.460605,20.480000,cmd,1,-0.9365
42.460605,20.480000,cmd,2,0.9498
42.460605,20.480000,cmd,3,0.9362
42.473914,20.490000,cmd,0,-0.9501
42.473914,20.490000,cmd,1,-0.9365
42.473914,20.490000,cmd,2,0.9498
42.473914,20.490000,cmd,3,0.9362
42.492265,20.500000,cmd,0,-0.9501
42.492265,20.500000,cmd,1,-0.9365
42.492265,20.500000,cmd,2,0.9498
42.492265,20.500000,cmd,3,0.9362
42.522463,20.510000,cmd,0,-0.8280
42.522463,20.510000,cmd,1,-0.8073
42.522463,20.510000,cmd,2,0.8278
42.522463,20.510000,cmd,3,0.8071
42.536971,20.520000,cmd,0,-0.8280
42.536971,20.520000,cmd,1,-0.8073
42.536971,20.520000,cmd,2,0.8278
42.536971,20.520000,cmd,3,0.8071
42.549628,20.530000,cmd,0,-0.8280
42.549628,20.530000,cmd,1,-0.8073
42.549628,20.530000,cmd,2,0.8278
42.549628,20.530000,cmd,3,0.8071
42.566778,20.540000,cmd,0,-0.8280
42.566778,20.540000,cmd,1,-0.8073
42.566778,20.540000,cmd,2,0.8278
42.566778,20.540000,cmd,3,0.8071
42.597903,20.550000,cmd,0,-0.7048
42.597903,20.550000,cmd,1,-0.6816
42.597903,20.550000,cmd,2,0.7044
42.597903,20.550000,cmd,3,0.6813
42.613932,20.560000,cmd,0,-0.7048
42.613932,20.560000,cmd,1,-0.6816
42.613932,20.560000,cmd,2,0.7044
42.613932,20.560000,cmd,3,0.6813
42.625705,20.570000,cmd,0,-0.7048
42.625705,20.570000,cmd,1,-0.6816
42.625705,20.570000,cmd,2,0.7044
42.625705,20.570000,cmd,3,0.6813
42.638571,20.580000,cmd,0,-0.7048
42.638571,20.580000,cmd,1,-0.6816
42.638571,20.580000,cmd,2,0.7044
42.638571,20.580000,cmd,3,0.6813
42.672634,20.590000,cmd,0,-0.5606
42.672634,20.590000,cmd,1,-0.5420
42.672634,20.590000,cmd,2,0.5603
42.672634,20.590000,cmd,3,0.5418
42.690477,20.600000,cmd,0,-0.5606
42.690477,20.600000,cmd,1,-0.5420
42.690477,20.600000,cmd,2,0.5603
42.690477,20.600000,cmd,3,0.5418
42.704983,20.610000,cmd,0,-0.5606
42.704983,20.610000,cmd,1,-0.5420
42.704983,20.610000,cmd,2,0.5603
42.704983,20.610000,cmd,3,0.5418
42.719993,20.620000,cmd,0,-0.5606
42.719993,20.620000,cmd,1,-0.5420
42.719993,20.620000,cmd,2,0.5603
42.719993,20.620000,cmd,3,0.5418
42.754076,20.630000,cmd,0,-0.4200
42.754076,20.630000,cmd,1,-0.4044
42.754076,20.630000,cmd,2,0.4197
42.754076,20.630000,cmd,3,0.4041
42.771650,20.640000,cmd,0,-0.4200
42.771650,20.640000,cmd,1,-0.4044
42.771650,20.640000,cmd,2,0.4197
42.771650,20.640000,cmd,3,0.4041
42.789882,20.650000,cmd,0,-0.4200
42.789882,20.650000,cmd,1,-0.4044
42.789882,20.650000,cmd,2,0.4197
42.789882,20.650000,cmd,3,0.4041
42.804143,20.660000,cmd,0,-0.4200
42.804143,20.660000,cmd,1,-0.4044
42.804143,20.660000,cmd,2,0.4197
42.804143,20.660000,cmd,3,0.4041
42.840481,20.670000,cmd,0,-0.2694
42.840481,20.670000,cmd,1,-0.2582
42.840481,20.670000,cmd,2,0.2691
42.840481,20.670000,cmd,3,0.2579
42.858276,20.680000,cmd,0,-0.2694
42.858276,20.680000,cmd,1,-0.2582
42.858276,20.680000,cmd,2,0.2691
42.858276,20.680000,cmd,3,0.2579
42.875752,20.690000,cmd,0,-0.2694
42.875752,20.690000,cmd,1,-0.2582
42.875752,20.690000,cmd,2,0.2691
42.875752,20.690000,cmd,3,0.2579
42.887107,20.700000,cmd,0,-0.2694
42.887107,20.700000,cmd,1,-0.2582
42.887107,20.700000,cmd,2,0.2691
42.887107,20.700000,cmd,3,0.2579
42.919154,20.710000,cmd,0,-0.1268
42.919154,20.710000,cmd,1,-0.1063
42.919154,20.710000,cmd,2,0.1265
42.919154,20.710000,cmd,3,0.1060
42.934704,20.720000,cmd,0,-0.1268
42.934704,20.720000,cmd,1,-0.1063
42.934704,20.720000,cmd,2,0.1265
42.934704,20.720000,cmd,3,0.1060
42.947945,20.730000,cmd,0,-0.1268
42.947945,20.730000,cmd,1,-0.1063
42.947945,20.730000,cmd,2,0.1265
42.947945,20.730000,cmd,3,0.1060
42.962313,20.740000,cmd,0,-0.1268
42.962313,20.740000,cmd,1,-0.1063
42.962313,20.740000,cmd,2,0.1265
42.962313,20.740000,cmd,3,0.1060
42.995158,20.750000,cmd,0,0.0216
42.995158,20.750000,cmd,1,0.0349
42.995158,20.750000,cmd,2,-0.0218
42.995158,20.750000,cmd,3,-0.0352
43.008781,20.760000,cmd,0,0.0216
43.008781,20.760000,cmd,1,0.0349
43.008781,20.760000,cmd,2,-0.0218
43.008781,20.760000,cmd,3,-0.0352
43.020782,20.770000,cmd,0,0.0216
43.020782,20.770000,cmd,1,0.0349
43.020782,20.770000,cmd,2,-0.0218
43.020782,20.770000,cmd,3,-0.0352
43.033746,20.780000,cmd,0,0.0216
43.033746,20.780000,cmd,1,0.0349
43.033746,20.780000,cmd,2,-0.0218
43.033746,20.780000,cmd,3,-0.0352
43.064882,20.790000,cmd,0,0.1624
43.064882,20.790000,cmd,1,0.1716
43.064882,20.790000,cmd,2,-0.1626
43.064882,20.790000,cmd,3,-0.1718
43.079985,20.800000,cmd,0,0.1624
43.079985,20.800000,cmd,1,0.1716
43.079985,20.800000,cmd,2,-0.1626
43.079985,20.800000,cmd,3,-0.1718
43.092737,20.810000,cmd,0,0.1624
43.092737,20.810000,cmd,1,0.1716
43.092737,20.810000,cmd,2,-0.1626
43.092737,20.810000,cmd,3,-0.1718
43.105447,20.820000,cmd,0,0.1624
43.105447,20.820000,cmd,1,0.1716
43.105447,20.820000,cmd,2,-0.1626
43.105447,20.820000,cmd,3,-0.1718
43.137135,20.830000,cmd,0,0.2986
43.137135,20.830000,cmd,1,0.3027
43.137135,20.830000,cmd,2,-0.2989
43.137135,20.830000,cmd,3,-0.3030
43.153986,20.840000,cmd,0,0.2986
43.153986,20.840000,cmd,1,0.3027
43.153986,20.840000,cmd,2,-0.2989
43.153986,20.840000,cmd,3,-0.3030
43.166497,20.850000,cmd,0,0.2986
43.166497,20.850000,cmd,1,0.3027
43.166497,20.850000,cmd,2,-0.2989
43.166497,20.850000,cmd,3,-0.3030
43.181377,20.860000,cmd,0,0.2986
43.181377,20.860000,cmd,1,0.3027
43.181377,20.860000,cmd,2,-0.2989
43.181377,20.860000,cmd,3,-0.3030
43.213042,20.870000,cmd,0,0.4101
43.213042,20.870000,cmd,1,0.4086
43.213042,20.870000,cmd,2,-0.4104
43.213042,20.870000,cmd,3,-0.4089
43.225137,20.880000,cmd,0,0.4101
43.225137,20.880000,cmd,1,0.4086
43.225137,20.880000,cmd,2,-0.4104
43.225137,20.880000,cmd,3,-0.4089
43.238953,20.890000,cmd,0,0.4101
43.238953,20.890000,cmd,1,0.4086
43.238953,20.890000,cmd,2,-0.4104
43.238953,20.890000,cmd,3,-0.4089
43.253584,20.900000,cmd,0,0.4101
43.253584,20.900000,cmd,1,0.4086
43.253584,20.900000,cmd,2,-0.4104
43.253584,20.900000,cmd,3,-0.4089
43.286017,20.910000,cmd,0,0.5126
43.286017,20.910000,cmd,1,0.5153
43.286017,20.910000,cmd,2,-0.5129
43.286017,20.910000,cmd,3,-0.5156
43.301456,20.920000,cmd,0,0.5126
43.301456,20.920000,cmd,1,0.5153
43.301456,20.920000,cmd,2,-0.5129
43.301456,20.920000,cmd,3,-0.5156
43.317565,20.930000,cmd,0,0.5126
43.317565,20.930000,cmd,1,0.5153
43.317565,20.930000,cmd,2,-0.5129
43.317565,20.930000,cmd,3,-0.5156
43.333093,20.940000,cmd,0,0.5126
43.333093,20.940000,cmd,1,0.5153
43.333093,20.940000,cmd,2,-0.5129
43.333093,20.940000,cmd,3,-0.5156
43.362826,20.950000,cmd,0,0.5978
43.362826,20.950000,cmd,1,0.5928
43.362826,20.950000,cmd,2,-0.5980
43.362826,20.950000,cmd,3,-0.5930
43.376670,20.960000,cmd,0,0.5978
43.376670,20.960000,cmd,1,0.5928
43.376670,20.960000,cmd,2,-0.5980
43.376670,20.960000,cmd,3,-0.5930
43.393215,20.970000,cmd,0,0.5978
43.393215,20.970000,cmd,1,0.5928
43.393215,20.970000,cmd,2,-0.5980
43.393215,20.970000,cmd,3,-0.5930
43.406401,20.980000,cmd,0,0.5978
43.406401,20.980000,cmd,1,0.5928
43.406401,20.980000,cmd,2,-0.5980
43.406401,20.980000,cmd,3,-0.5930
43.441921,20.990000,cmd,0,0.6755
43.441921,20.990000,cmd,1,0.6552
43.441921,20.990000,cmd,2,-0.6758
43.441921,20.990000,cmd,3,-0.6555
43.459107,21.000000,cmd,0,0.6755
43.459107,21.000000,cmd,1,0.6552
43.459107,21.000000,cmd,2,-0.6758
43.459107,21.000000,cmd,3,-0.6555
43.473265,21.010000,cmd,0,0.6755
43.473265,21.010000,cmd,1,0.6552
43.473265,21.010000,cmd,2,-0.6758
43.473265,21.010000,cmd,3,-0.6555
43.490509,21.020000,cmd,0,0.6755
43.490509,21.020000,cmd,1,0.6552
43.490509,21.020000,cmd,2,-0.6758
43.490509,21.020000,cmd,3,-0.6555
43.526528,21.030000,cmd,0,0.7268
43.526528,21.030000,cmd,1,0.7021
43.526528,21.030000,cmd,2,-0.7269
43.526528,21.030000,cmd,3,-0.7023
43.544611,21.040000,cmd,0,0.7268
43.544611,21.040000,cmd,1,0.7021
43.544611,21.040000,cmd,2,-0.7269
43.544611,21.040000,cmd,3,-0.7023
43.559986,21.050000,cmd,0,0.7268
43.559986,21.050000,cmd,1,0.7021
43.559986,21.050000,cmd,2,-0.7269
43.559986,21.050000,cmd,3,-0.7023
43.577188,21.060000,cmd,0,0.7268
43.577188,21.060000,cmd,1,0.7021
43.577188,21.060000,cmd,2,-0.7269
43.577188,21.060000,cmd,3,-0.7023
43.607434,21.070000,cmd,0,0.7525
43.607434,21.070000,cmd,1,0.7348
43.607434,21.070000,cmd,2,-0.7527
43.607434,21.070000,cmd,3,-0.7350
43.625685,21.080000,cmd,0,0.7525
43.625685,21.080000,cmd,1,0.7348
43.625685,21.080000,cmd,2,-0.7527
