t_s,t_sim_s,kind,servo_idx,value_deg
16.779302,5.830000,cmd,0,0.0000
16.779302,5.830000,cmd,1,0.0000
16.779302,5.830000,cmd,2,0.0000
16.779302,5.830000,cmd,3,0.0000
16.790245,5.840000,cmd,0,0.0000
16.790245,5.840000,cmd,1,0.0000
16.790245,5.840000,cmd,2,0.0000
16.790245,5.840000,cmd,3,0.0000
16.801353,5.850000,cmd,0,0.0000
16.801353,5.850000,cmd,1,0.0000
16.801353,5.850000,cmd,2,0.0000
16.801353,5.850000,cmd,3,0.0000
16.813324,5.860000,cmd,0,0.0000
16.813324,5.860000,cmd,1,0.0000
16.813324,5.860000,cmd,2,0.0000
16.813324,5.860000,cmd,3,0.0000
16.825349,5.870000,cmd,0,0.0000
16.825349,5.870000,cmd,1,0.0000
16.825349,5.870000,cmd,2,0.0000
16.825349,5.870000,cmd,3,0.0000
16.837292,5.880000,cmd,0,0.0000
16.837292,5.880000,cmd,1,0.0000
16.837292,5.880000,cmd,2,0.0000
16.837292,5.880000,cmd,3,0.0000
16.848421,5.890000,cmd,0,0.0000
16.848421,5.890000,cmd,1,0.0000
16.848421,5.890000,cmd,2,0.0000
16.848421,5.890000,cmd,3,0.0000
16.860267,5.900000,cmd,0,0.0000
16.860267,5.900000,cmd,1,0.0000
16.860267,5.900000,cmd,2,0.0000
16.860267,5.900000,cmd,3,0.0000
16.871345,5.910000,cmd,0,0.0000
16.871345,5.910000,cmd,1,0.0000
16.871345,5.910000,cmd,2,0.0000
16.871345,5.910000,cmd,3,0.0000
16.883317,5.920000,cmd,0,0.0000
16.883317,5.920000,cmd,1,0.0000
16.883317,5.920000,cmd,2,0.0000
16.883317,5.920000,cmd,3,0.0000
16.894363,5.930000,cmd,0,0.0000
16.894363,5.930000,cmd,1,0.0000
16.894363,5.930000,cmd,2,0.0000
16.894363,5.930000,cmd,3,0.0000
16.906283,5.940000,cmd,0,0.0000
16.906283,5.940000,cmd,1,0.0000
16.906283,5.940000,cmd,2,0.0000
16.906283,5.940000,cmd,3,0.0000
16.917398,5.950000,cmd,0,0.0000
16.917398,5.950000,cmd,1,0.0000
16.917398,5.950000,cmd,2,0.0000
16.917398,5.950000,cmd,3,0.0000
16.932417,5.970000,cmd,0,0.0000
16.932417,5.970000,cmd,1,0.0000
16.932417,5.970000,cmd,2,0.0000
16.932417,5.970000,cmd,3,0.0000
16.947492,5.990000,cmd,0,0.0000
16.947492,5.990000,cmd,1,0.0000
16.947492,5.990000,cmd,2,0.0000
16.947492,5.990000,cmd,3,0.0000
16.959289,6.000000,cmd,0,0.0000
16.959289,6.000000,cmd,1,0.0000
16.959289,6.000000,cmd,2,0.0000
16.959289,6.000000,cmd,3,0.0000
16.970384,6.010000,cmd,0,0.0000
16.970384,6.010000,cmd,1,0.0000
16.970384,6.010000,cmd,2,0.0000
16.970384,6.010000,cmd,3,0.0000
16.985452,6.030000,cmd,0,0.0000
16.985452,6.030000,cmd,1,0.0000
16.985452,6.030000,cmd,2,0.0000
16.985452,6.030000,cmd,3,0.0000
17.000424,6.050000,cmd,0,0.0000
17.000424,6.050000,cmd,1,0.0000
17.000424,6.050000,cmd,2,0.0000
17.000424,6.050000,cmd,3,0.0000
17.015745,6.070000,cmd,0,0.0000
17.015745,6.070000,cmd,1,0.0000
17.015745,6.070000,cmd,2,0.0000
17.015745,6.070000,cmd,3,0.0000
17.027369,6.080000,cmd,0,0.0000
17.027369,6.080000,cmd,1,0.0000
17.027369,6.080000,cmd,2,0.0000
17.027369,6.080000,cmd,3,0.0000
17.039612,6.090000,cmd,0,0.0000
17.039612,6.090000,cmd,1,0.0000
17.039612,6.090000,cmd,2,0.0000
17.039612,6.090000,cmd,3,0.0000
17.051372,6.100000,cmd,0,0.0000
17.051372,6.100000,cmd,1,0.0000
17.051372,6.100000,cmd,2,0.0000
17.051372,6.100000,cmd,3,0.0000
17.063392,6.110000,cmd,0,0.0000
17.063392,6.110000,cmd,1,0.0000
17.063392,6.110000,cmd,2,0.0000
17.063392,6.110000,cmd,3,0.0000
17.075359,6.120000,cmd,0,0.0000
17.075359,6.120000,cmd,1,0.0000
17.075359,6.120000,cmd,2,0.0000
17.075359,6.120000,cmd,3,0.0000
17.087344,6.130000,cmd,0,0.0000
17.087344,6.130000,cmd,1,0.0000
17.087344,6.130000,cmd,2,0.0000
17.087344,6.130000,cmd,3,0.0000
17.099408,6.140000,cmd,0,0.0000
17.099408,6.140000,cmd,1,0.0000
17.099408,6.140000,cmd,2,0.0000
17.099408,6.140000,cmd,3,0.0000
17.111828,6.150000,cmd,0,0.0000
17.111828,6.150000,cmd,1,0.0000
17.111828,6.150000,cmd,2,0.0000
17.111828,6.150000,cmd,3,0.0000
17.123350,6.160000,cmd,0,0.0000
17.123350,6.160000,cmd,1,0.0000
17.123350,6.160000,cmd,2,0.0000
17.123350,6.160000,cmd,3,0.0000
17.135391,6.170000,cmd,0,0.0000
17.135391,6.170000,cmd,1,0.0000
17.135391,6.170000,cmd,2,0.0000
17.135391,6.170000,cmd,3,0.0000
17.147373,6.180000,cmd,0,0.0000
17.147373,6.180000,cmd,1,0.0000
17.147373,6.180000,cmd,2,0.0000
17.147373,6.180000,cmd,3,0.0000
17.159448,6.190000,cmd,0,0.0000
17.159448,6.190000,cmd,1,0.0000
17.159448,6.190000,cmd,2,0.0000
17.159448,6.190000,cmd,3,0.0000
17.171338,6.200000,cmd,0,0.0000
17.171338,6.200000,cmd,1,0.0000
17.171338,6.200000,cmd,2,0.0000
17.171338,6.200000,cmd,3,0.0000
17.183440,6.210000,cmd,0,0.0000
17.183440,6.210000,cmd,1,0.0000
17.183440,6.210000,cmd,2,0.0000
17.183440,6.210000,cmd,3,0.0000
17.195356,6.220000,cmd,0,0.0000
17.195356,6.220000,cmd,1,0.0000
17.195356,6.220000,cmd,2,0.0000
17.195356,6.220000,cmd,3,0.0000
17.207342,6.230000,cmd,0,0.0000
17.207342,6.230000,cmd,1,0.0000
17.207342,6.230000,cmd,2,0.0000
17.207342,6.230000,cmd,3,0.0000
17.219416,6.240000,cmd,0,0.0000
17.219416,6.240000,cmd,1,0.0000
17.219416,6.240000,cmd,2,0.0000
17.219416,6.240000,cmd,3,0.0000
17.231381,6.250000,cmd,0,0.0000
17.231381,6.250000,cmd,1,0.0000
17.231381,6.250000,cmd,2,0.0000
17.231381,6.250000,cmd,3,0.0000
17.243343,6.260000,cmd,0,0.0000
17.243343,6.260000,cmd,1,0.0000
17.243343,6.260000,cmd,2,0.0000
17.243343,6.260000,cmd,3,0.0000
17.255409,6.270000,cmd,0,0.0000
17.255409,6.270000,cmd,1,0.0000
17.255409,6.270000,cmd,2,0.0000
17.255409,6.270000,cmd,3,0.0000
17.267353,6.280000,cmd,0,0.0000
17.267353,6.280000,cmd,1,0.0000
17.267353,6.280000,cmd,2,0.0000
17.267353,6.280000,cmd,3,0.0000
17.279392,6.290000,cmd,0,0.0000
17.279392,6.290000,cmd,1,0.0000
17.279392,6.290000,cmd,2,0.0000
17.279392,6.290000,cmd,3,0.0000
17.291354,6.300000,cmd,0,0.0000
17.291354,6.300000,cmd,1,0.0000
17.291354,6.300000,cmd,2,0.0000
17.291354,6.300000,cmd,3,0.0000
17.303378,6.310000,cmd,0,0.0000
17.303378,6.310000,cmd,1,0.0000
17.303378,6.310000,cmd,2,0.0000
17.303378,6.310000,cmd,3,0.0000
17.315448,6.320000,cmd,0,0.0000
17.315448,6.320000,cmd,1,0.0000
17.315448,6.320000,cmd,2,0.0000
17.315448,6.320000,cmd,3,0.0000
17.327396,6.330000,cmd,0,0.0000
17.327396,6.330000,cmd,1,0.0000
17.327396,6.330000,cmd,2,0.0000
17.327396,6.330000,cmd,3,0.0000
17.342789,6.350000,cmd,0,0.0000
17.342789,6.350000,cmd,1,0.0000
17.342789,6.350000,cmd,2,0.0000
17.342789,6.350000,cmd,3,0.0000
17.354388,6.360000,cmd,0,0.0000
17.354388,6.360000,cmd,1,0.0000
17.354388,6.360000,cmd,2,0.0000
17.354388,6.360000,cmd,3,0.0000
17.366403,6.370000,cmd,0,0.0000
17.366403,6.370000,cmd,1,0.0000
17.366403,6.370000,cmd,2,0.0000
17.366403,6.370000,cmd,3,0.0000
17.378325,6.380000,cmd,0,0.0000
17.378325,6.380000,cmd,1,0.0000
17.378325,6.380000,cmd,2,0.0000
17.378325,6.380000,cmd,3,0.0000
17.389334,6.390000,cmd,0,0.0000
17.389334,6.390000,cmd,1,0.0000
17.389334,6.390000,cmd,2,0.0000
17.389334,6.390000,cmd,3,0.0000
17.401323,6.400000,cmd,0,0.0000
17.401323,6.400000,cmd,1,0.0000
17.401323,6.400000,cmd,2,0.0000
17.401323,6.400000,cmd,3,0.0000
17.412397,6.410000,cmd,0,0.0000
17.412397,6.410000,cmd,1,0.0000
17.412397,6.410000,cmd,2,0.0000
17.412397,6.410000,cmd,3,0.0000
17.424318,6.420000,cmd,0,0.0000
17.424318,6.420000,cmd,1,0.0000
17.424318,6.420000,cmd,2,0.0000
17.424318,6.420000,cmd,3,0.0000
17.435347,6.430000,cmd,0,0.0000
17.435347,6.430000,cmd,1,0.0000
17.435347,6.430000,cmd,2,0.0000
17.435347,6.430000,cmd,3,0.0000
17.447277,6.440000,cmd,0,0.0000
17.447277,6.440000,cmd,1,0.0000
17.447277,6.440000,cmd,2,0.0000
17.447277,6.440000,cmd,3,0.0000
17.458387,6.450000,cmd,0,0.0000
17.458387,6.450000,cmd,1,0.0000
17.458387,6.450000,cmd,2,0.0000
17.458387,6.450000,cmd,3,0.0000
17.470378,6.460000,cmd,0,0.0000
17.470378,6.460000,cmd,1,0.0000
17.470378,6.460000,cmd,2,0.0000
17.470378,6.460000,cmd,3,0.0000
17.482372,6.470000,cmd,0,0.0000
17.482372,6.470000,cmd,1,0.0000
17.482372,6.470000,cmd,2,0.0000
17.482372,6.470000,cmd,3,0.0000
17.494335,6.480000,cmd,0,0.0000
17.494335,6.480000,cmd,1,0.0000
17.494335,6.480000,cmd,2,0.0000
17.494335,6.480000,cmd,3,0.0000
17.505400,6.490000,cmd,0,0.0000
17.505400,6.490000,cmd,1,0.0000
17.505400,6.490000,cmd,2,0.0000
17.505400,6.490000,cmd,3,0.0000
17.517328,6.500000,cmd,0,0.0000
17.517328,6.500000,cmd,1,0.0000
17.517328,6.500000,cmd,2,0.0000
17.517328,6.500000,cmd,3,0.0000
17.528361,6.510000,cmd,0,0.0000
17.528361,6.510000,cmd,1,0.0000
17.528361,6.510000,cmd,2,0.0000
17.528361,6.510000,cmd,3,0.0000
17.540308,6.520000,cmd,0,0.0000
17.540308,6.520000,cmd,1,0.0000
17.540308,6.520000,cmd,2,0.0000
17.540308,6.520000,cmd,3,0.0000
17.551370,6.530000,cmd,0,0.0000
17.551370,6.530000,cmd,1,0.0000
17.551370,6.530000,cmd,2,0.0000
17.551370,6.530000,cmd,3,0.0000
17.563327,6.540000,cmd,0,0.0000
17.563327,6.540000,cmd,1,0.0000
17.563327,6.540000,cmd,2,0.0000
17.563327,6.540000,cmd,3,0.0000
17.574399,6.550000,cmd,0,0.0000
17.574399,6.550000,cmd,1,0.0000
17.574399,6.550000,cmd,2,0.0000
17.574399,6.550000,cmd,3,0.0000
17.586324,6.560000,cmd,0,0.0000
17.586324,6.560000,cmd,1,0.0000
17.586324,6.560000,cmd,2,0.0000
17.586324,6.560000,cmd,3,0.0000
17.598391,6.570000,cmd,0,0.0000
17.598391,6.570000,cmd,1,0.0000
17.598391,6.570000,cmd,2,0.0000
17.598391,6.570000,cmd,3,0.0000
17.610394,6.580000,cmd,0,0.0000
17.610394,6.580000,cmd,1,0.0000
17.610394,6.580000,cmd,2,0.0000
17.610394,6.580000,cmd,3,0.0000
17.620452,6.590000,cmd,0,0.0000
17.620452,6.590000,cmd,1,0.0000
17.620452,6.590000,cmd,2,0.0000
17.620452,6.590000,cmd,3,0.0000
17.631347,6.600000,cmd,0,0.0000
17.631347,6.600000,cmd,1,0.0000
17.631347,6.600000,cmd,2,0.0000
17.631347,6.600000,cmd,3,0.0000
17.643500,6.610000,cmd,0,0.0000
17.643500,6.610000,cmd,1,0.0000
17.643500,6.610000,cmd,2,0.0000
17.643500,6.610000,cmd,3,0.0000
17.655321,6.620000,cmd,0,0.0000
17.655321,6.620000,cmd,1,0.0000
17.655321,6.620000,cmd,2,0.0000
17.655321,6.620000,cmd,3,0.0000
17.667371,6.630000,cmd,0,0.0000
17.667371,6.630000,cmd,1,0.0000
17.667371,6.630000,cmd,2,0.0000
17.667371,6.630000,cmd,3,0.0000
17.679269,6.640000,cmd,0,0.0000
17.679269,6.640000,cmd,1,0.0000
17.679269,6.640000,cmd,2,0.0000
17.679269,6.640000,cmd,3,0.0000
17.690340,6.650000,cmd,0,0.0000
17.690340,6.650000,cmd,1,0.0000
17.690340,6.650000,cmd,2,0.0000
17.690340,6.650000,cmd,3,0.0000
17.702284,6.660000,cmd,0,0.0000
17.702284,6.660000,cmd,1,0.0000
17.702284,6.660000,cmd,2,0.0000
17.702284,6.660000,cmd,3,0.0000
17.713319,6.670000,cmd,0,0.0000
17.713319,6.670000,cmd,1,0.0000
17.713319,6.670000,cmd,2,0.0000
17.713319,6.670000,cmd,3,0.0000
17.724381,6.680000,cmd,0,0.0000
17.724381,6.680000,cmd,1,0.0000
17.724381,6.680000,cmd,2,0.0000
17.724381,6.680000,cmd,3,0.0000
17.736441,6.690000,cmd,0,0.0000
17.736441,6.690000,cmd,1,0.0000
17.736441,6.690000,cmd,2,0.0000
17.736441,6.690000,cmd,3,0.0000
17.748359,6.700000,cmd,0,0.0000
17.748359,6.700000,cmd,1,0.0000
17.748359,6.700000,cmd,2,0.0000
17.748359,6.700000,cmd,3,0.0000
17.763487,6.720000,cmd,0,0.0000
17.763487,6.720000,cmd,1,0.0000
17.763487,6.720000,cmd,2,0.0000
17.763487,6.720000,cmd,3,0.0000
17.775351,6.730000,cmd,0,0.0000
17.775351,6.730000,cmd,1,0.0000
17.775351,6.730000,cmd,2,0.0000
17.775351,6.730000,cmd,3,0.0000
17.787402,6.740000,cmd,0,0.0000
17.787402,6.740000,cmd,1,0.0000
17.787402,6.740000,cmd,2,0.0000
17.787402,6.740000,cmd,3,0.0000
17.799381,6.750000,cmd,0,0.0000
17.799381,6.750000,cmd,1,0.0000
17.799381,6.750000,cmd,2,0.0000
17.799381,6.750000,cmd,3,0.0000
17.811292,6.760000,cmd,0,0.0000
17.811292,6.760000,cmd,1,0.0000
17.811292,6.760000,cmd,2,0.0000
17.811292,6.760000,cmd,3,0.0000
17.822356,6.770000,cmd,0,0.0000
17.822356,6.770000,cmd,1,0.0000
17.822356,6.770000,cmd,2,0.0000
17.822356,6.770000,cmd,3,0.0000
17.834349,6.780000,cmd,0,0.0000
17.834349,6.780000,cmd,1,0.0000
17.834349,6.780000,cmd,2,0.0000
17.834349,6.780000,cmd,3,0.0000
17.846376,6.790000,cmd,0,0.0000
17.846376,6.790000,cmd,1,0.0000
17.846376,6.790000,cmd,2,0.0000
17.846376,6.790000,cmd,3,0.0000
17.858331,6.800000,cmd,0,0.0000
17.858331,6.800000,cmd,1,0.0000
17.858331,6.800000,cmd,2,0.0000
17.858331,6.800000,cmd,3,0.0000
17.870425,6.810000,cmd,0,0.0000
17.870425,6.810000,cmd,1,0.0000
17.870425,6.810000,cmd,2,0.0000
17.870425,6.810000,cmd,3,0.0000
17.882431,6.820000,cmd,0,0.0000
17.882431,6.820000,cmd,1,0.0000
17.882431,6.820000,cmd,2,0.0000
17.882431,6.820000,cmd,3,0.0000
17.894436,6.830000,cmd,0,0.0000
17.894436,6.830000,cmd,1,0.0000
17.894436,6.830000,cmd,2,0.0000
17.894436,6.830000,cmd,3,0.0000
17.906413,6.840000,cmd,0,0.0000
17.906413,6.840000,cmd,1,0.0000
17.906413,6.840000,cmd,2,0.0000
17.906413,6.840000,cmd,3,0.0000
17.918465,6.850000,cmd,0,0.0000
17.918465,6.850000,cmd,1,0.0000
17.918465,6.850000,cmd,2,0.0000
17.918465,6.850000,cmd,3,0.0000
17.930371,6.860000,cmd,0,0.0000
17.930371,6.860000,cmd,1,0.0000
17.930371,6.860000,cmd,2,0.0000
17.930371,6.860000,cmd,3,0.0000
17.942436,6.870000,cmd,0,0.0000
17.942436,6.870000,cmd,1,0.0000
17.942436,6.870000,cmd,2,0.0000
17.942436,6.870000,cmd,3,0.0000
17.954325,6.880000,cmd,0,0.0000
17.954325,6.880000,cmd,1,0.0000
17.954325,6.880000,cmd,2,0.0000
17.954325,6.880000,cmd,3,0.0000
17.966618,6.890000,cmd,0,0.0000
17.966618,6.890000,cmd,1,0.0000
17.966618,6.890000,cmd,2,0.0000
17.966618,6.890000,cmd,3,0.0000
17.978419,6.900000,cmd,0,0.0000
17.978419,6.900000,cmd,1,0.0000
17.978419,6.900000,cmd,2,0.0000
17.978419,6.900000,cmd,3,0.0000
17.990483,6.910000,cmd,0,0.0000
17.990483,6.910000,cmd,1,0.0000
17.990483,6.910000,cmd,2,0.0000
17.990483,6.910000,cmd,3,0.0000
18.002390,6.920000,cmd,0,0.0000
18.002390,6.920000,cmd,1,0.0000
18.002390,6.920000,cmd,2,0.0000
18.002390,6.920000,cmd,3,0.0000
18.014416,6.930000,cmd,0,0.0000
18.014416,6.930000,cmd,1,0.0000
18.014416,6.930000,cmd,2,0.0000
18.014416,6.930000,cmd,3,0.0000
18.029607,6.950000,cmd,0,0.0000
18.029607,6.950000,cmd,1,0.0000
18.029607,6.950000,cmd,2,0.0000
18.029607,6.950000,cmd,3,0.0000
18.041416,6.960000,cmd,0,0.0000
18.041416,6.960000,cmd,1,0.0000
18.041416,6.960000,cmd,2,0.0000
18.041416,6.960000,cmd,3,0.0000
18.053438,6.970000,cmd,0,0.0000
18.053438,6.970000,cmd,1,0.0000
18.053438,6.970000,cmd,2,0.0000
18.053438,6.970000,cmd,3,0.0000
18.065325,6.980000,cmd,0,0.0000
18.065325,6.980000,cmd,1,0.0000
18.065325,6.980000,cmd,2,0.0000
18.065325,6.980000,cmd,3,0.0000
18.076449,6.990000,cmd,0,0.0000
18.076449,6.990000,cmd,1,0.0000
18.076449,6.990000,cmd,2,0.0000
18.076449,6.990000,cmd,3,0.0000
18.088318,7.000000,cmd,0,0.0000
18.088318,7.000000,cmd,1,0.0000
18.088318,7.000000,cmd,2,0.0000
18.088318,7.000000,cmd,3,0.0000
18.100615,7.010000,cmd,0,0.0000
18.100615,7.010000,cmd,1,0.0000
18.100615,7.010000,cmd,2,0.0000
18.100615,7.010000,cmd,3,0.0000
18.112317,7.020000,cmd,0,0.0000
18.112317,7.020000,cmd,1,0.0000
18.112317,7.020000,cmd,2,0.0000
18.112317,7.020000,cmd,3,0.0000
18.123397,7.030000,cmd,0,0.0000
18.123397,7.030000,cmd,1,0.0000
18.123397,7.030000,cmd,2,0.0000
18.123397,7.030000,cmd,3,0.0000
18.135337,7.040000,cmd,0,0.0000
18.135337,7.040000,cmd,1,0.0000
18.135337,7.040000,cmd,2,0.0000
18.135337,7.040000,cmd,3,0.0000
18.147377,7.050000,cmd,0,0.0000
18.147377,7.050000,cmd,1,0.0000
18.147377,7.050000,cmd,2,0.0000
18.147377,7.050000,cmd,3,0.0000
18.157457,7.060000,cmd,0,0.0000
18.157457,7.060000,cmd,1,0.0000
18.157457,7.060000,cmd,2,0.0000
18.157457,7.060000,cmd,3,0.0000
18.170601,7.070000,cmd,0,0.0000
18.170601,7.070000,cmd,1,0.0000
18.170601,7.070000,cmd,2,0.0000
18.170601,7.070000,cmd,3,0.0000
18.182420,7.080000,cmd,0,0.0000
18.182420,7.080000,cmd,1,0.0000
18.182420,7.080000,cmd,2,0.0000
18.182420,7.080000,cmd,3,0.0000
18.194560,7.090000,cmd,0,0.0000
18.194560,7.090000,cmd,1,0.0000
18.194560,7.090000,cmd,2,0.0000
18.194560,7.090000,cmd,3,0.0000
18.206583,7.100000,cmd,0,0.0000
18.206583,7.100000,cmd,1,0.0000
18.206583,7.100000,cmd,2,0.0000
18.206583,7.100000,cmd,3,0.0000
18.218355,7.110000,cmd,0,0.0000
18.218355,7.110000,cmd,1,0.0000
18.218355,7.110000,cmd,2,0.0000
18.218355,7.110000,cmd,3,0.0000
18.231328,7.120000,cmd,0,0.0000
18.231328,7.120000,cmd,1,0.0000
18.231328,7.120000,cmd,2,0.0000
18.231328,7.120000,cmd,3,0.0000
18.242417,7.130000,cmd,0,0.0000
18.242417,7.130000,cmd,1,0.0000
18.242417,7.130000,cmd,2,0.0000
18.242417,7.130000,cmd,3,0.0000
18.254334,7.140000,cmd,0,0.0000
18.254334,7.140000,cmd,1,0.0000
18.254334,7.140000,cmd,2,0.0000
18.254334,7.140000,cmd,3,0.0000
18.266388,7.150000,cmd,0,0.0000
18.266388,7.150000,cmd,1,0.0000
18.266388,7.150000,cmd,2,0.0000
18.266388,7.150000,cmd,3,0.0000
18.278522,7.160000,cmd,0,0.0000
18.278522,7.160000,cmd,1,0.0000
18.278522,7.160000,cmd,2,0.0000
18.278522,7.160000,cmd,3,0.0000
18.290350,7.170000,cmd,0,0.0000
18.290350,7.170000,cmd,1,0.0000
18.290350,7.170000,cmd,2,0.0000
18.290350,7.170000,cmd,3,0.0000
18.302395,7.180000,cmd,0,0.0000
18.302395,7.180000,cmd,1,0.0000
18.302395,7.180000,cmd,2,0.0000
18.302395,7.180000,cmd,3,0.0000
18.314390,7.190000,cmd,0,0.0000
18.314390,7.190000,cmd,1,0.0000
18.314390,7.190000,cmd,2,0.0000
18.314390,7.190000,cmd,3,0.0000
18.326298,7.200000,cmd,0,0.0000
18.326298,7.200000,cmd,1,0.0000
18.326298,7.200000,cmd,2,0.0000
18.326298,7.200000,cmd,3,0.0000
18.336442,7.210000,cmd,0,0.0000
18.336442,7.210000,cmd,1,0.0000
18.336442,7.210000,cmd,2,0.0000
18.336442,7.210000,cmd,3,0.0000
18.348356,7.220000,cmd,0,0.0000
18.348356,7.220000,cmd,1,0.0000
18.348356,7.220000,cmd,2,0.0000
18.348356,7.220000,cmd,3,0.0000
18.361380,7.230000,cmd,0,0.0000
18.361380,7.230000,cmd,1,0.0000
18.361380,7.230000,cmd,2,0.0000
18.361380,7.230000,cmd,3,0.0000
18.373394,7.240000,cmd,0,0.0000
18.373394,7.240000,cmd,1,0.0000
18.373394,7.240000,cmd,2,0.0000
18.373394,7.240000,cmd,3,0.0000
18.383433,7.250000,cmd,0,0.0000
18.383433,7.250000,cmd,1,0.0000
18.383433,7.250000,cmd,2,0.0000
18.383433,7.250000,cmd,3,0.0000
18.395357,7.260000,cmd,0,0.0000
18.395357,7.260000,cmd,1,0.0000
18.395357,7.260000,cmd,2,0.0000
18.395357,7.260000,cmd,3,0.0000
18.408519,7.270000,cmd,0,0.0000
18.408519,7.270000,cmd,1,0.0000
18.408519,7.270000,cmd,2,0.0000
18.408519,7.270000,cmd,3,0.0000
18.420322,7.280000,cmd,0,0.0000
18.420322,7.280000,cmd,1,0.0000
18.420322,7.280000,cmd,2,0.0000
18.420322,7.280000,cmd,3,0.0000
18.432370,7.290000,cmd,0,0.0000
18.432370,7.290000,cmd,1,0.0000
18.432370,7.290000,cmd,2,0.0000
18.432370,7.290000,cmd,3,0.0000
18.444320,7.300000,cmd,0,0.0000
18.444320,7.300000,cmd,1,0.0000
18.444320,7.300000,cmd,2,0.0000
18.444320,7.300000,cmd,3,0.0000
18.455340,7.310000,cmd,0,0.0000
18.455340,7.310000,cmd,1,0.0000
18.455340,7.310000,cmd,2,0.0000
18.455340,7.310000,cmd,3,0.0000
18.472508,7.330000,cmd,0,0.0000
18.472508,7.330000,cmd,1,0.0000
18.472508,7.330000,cmd,2,0.0000
18.472508,7.330000,cmd,3,0.0000
18.484345,7.340000,cmd,0,0.0000
18.484345,7.340000,cmd,1,0.0000
18.484345,7.340000,cmd,2,0.0000
18.484345,7.340000,cmd,3,0.0000
18.496399,7.350000,cmd,0,0.0000
18.496399,7.350000,cmd,1,0.0000
18.496399,7.350000,cmd,2,0.0000
18.496399,7.350000,cmd,3,0.0000
18.508754,7.360000,cmd,0,0.0000
18.508754,7.360000,cmd,1,0.0000
18.508754,7.360000,cmd,2,0.0000
18.508754,7.360000,cmd,3,0.0000
18.520349,7.370000,cmd,0,0.0000
18.520349,7.370000,cmd,1,0.0000
18.520349,7.370000,cmd,2,0.0000
18.520349,7.370000,cmd,3,0.0000
18.535493,7.390000,cmd,0,0.0000
18.535493,7.390000,cmd,1,0.0000
18.535493,7.390000,cmd,2,0.0000
18.535493,7.390000,cmd,3,0.0000
18.547307,7.400000,cmd,0,0.0000
18.547307,7.400000,cmd,1,0.0000
18.547307,7.400000,cmd,2,0.0000
18.547307,7.400000,cmd,3,0.0000
18.558458,7.410000,cmd,0,0.0000
18.558458,7.410000,cmd,1,0.0000
18.558458,7.410000,cmd,2,0.0000
18.558458,7.410000,cmd,3,0.0000
18.570305,7.420000,cmd,0,0.0000
18.570305,7.420000,cmd,1,0.0000
18.570305,7.420000,cmd,2,0.0000
18.570305,7.420000,cmd,3,0.0000
18.581368,7.430000,cmd,0,0.0000
18.581368,7.430000,cmd,1,0.0000
18.581368,7.430000,cmd,2,0.0000
18.581368,7.430000,cmd,3,0.0000
18.593313,7.440000,cmd,0,0.0000
18.593313,7.440000,cmd,1,0.0000
18.593313,7.440000,cmd,2,0.0000
18.593313,7.440000,cmd,3,0.0000
18.604372,7.450000,cmd,0,0.0000
18.604372,7.450000,cmd,1,0.0000
18.604372,7.450000,cmd,2,0.0000
18.604372,7.450000,cmd,3,0.0000
18.616335,7.460000,cmd,0,0.0000
18.616335,7.460000,cmd,1,0.0000
18.616335,7.460000,cmd,2,0.0000
18.616335,7.460000,cmd,3,0.0000
18.627392,7.470000,cmd,0,0.0000
18.627392,7.470000,cmd,1,0.0000
18.627392,7.470000,cmd,2,0.0000
18.627392,7.470000,cmd,3,0.0000
18.639312,7.480000,cmd,0,0.0000
18.639312,7.480000,cmd,1,0.0000
18.639312,7.480000,cmd,2,0.0000
18.639312,7.480000,cmd,3,0.0000
18.650343,7.490000,cmd,0,0.0000
18.650343,7.490000,cmd,1,0.0000
18.650343,7.490000,cmd,2,0.0000
18.650343,7.490000,cmd,3,0.0000
18.661342,7.500000,cmd,0,0.0000
18.661342,7.500000,cmd,1,0.0000
18.661342,7.500000,cmd,2,0.0000
18.661342,7.500000,cmd,3,0.0000
18.672319,7.510000,cmd,0,0.0000
18.672319,7.510000,cmd,1,0.0000
18.672319,7.510000,cmd,2,0.0000
18.672319,7.510000,cmd,3,0.0000
18.683295,7.520000,cmd,0,0.0000
18.683295,7.520000,cmd,1,0.0000
18.683295,7.520000,cmd,2,0.0000
18.683295,7.520000,cmd,3,0.0000
18.694350,7.530000,cmd,0,0.0000
18.694350,7.530000,cmd,1,0.0000
18.694350,7.530000,cmd,2,0.0000
18.694350,7.530000,cmd,3,0.0000
18.705291,7.540000,cmd,0,0.0000
18.705291,7.540000,cmd,1,0.0000
18.705291,7.540000,cmd,2,0.0000
18.705291,7.540000,cmd,3,0.0000
18.716359,7.550000,cmd,0,0.0000
18.716359,7.550000,cmd,1,0.0000
18.716359,7.550000,cmd,2,0.0000
18.716359,7.550000,cmd,3,0.0000
18.728329,7.560000,cmd,0,0.0000
18.728329,7.560000,cmd,1,0.0000
18.728329,7.560000,cmd,2,0.0000
18.728329,7.560000,cmd,3,0.0000
18.739343,7.570000,cmd,0,0.0000
18.739343,7.570000,cmd,1,0.0000
18.739343,7.570000,cmd,2,0.0000
18.739343,7.570000,cmd,3,0.0000
18.750295,7.580000,cmd,0,0.0000
18.750295,7.580000,cmd,1,0.0000
18.750295,7.580000,cmd,2,0.0000
18.750295,7.580000,cmd,3,0.0000
18.762383,7.590000,cmd,0,0.0000
