t_s,t_sim_s,kind,servo_idx,value_deg
21.329272,,fb,2,-0.3333
21.330292,,fb,0,0.3333
21.331323,,fb,1,0.3889
21.332286,,fb,3,-0.4444
21.333290,,fb,0,0.3333
21.335299,,fb,2,-0.3333
21.339259,12.040000,cmd,0,0.3194
21.339259,12.040000,cmd,1,0.3811
21.339259,12.040000,cmd,2,-0.3066
21.349288,,fb,0,0.3333
21.350287,,fb,1,0.3889
21.339259,12.040000,cmd,3,-0.3683
21.358480,,fb,2,-0.3333
21.361510,,fb,0,0.3333
21.361838,12.050000,cmd,0,0.3194
21.361838,12.050000,cmd,1,0.3811
21.365294,,fb,1,0.3889
21.361838,12.050000,cmd,2,-0.3066
21.368291,,fb,2,-0.3889
21.361838,12.050000,cmd,3,-0.3683
21.374002,,fb,3,-0.4444
21.378292,,fb,0,0.3333
21.377061,12.060000,cmd,0,0.3194
21.377061,12.060000,cmd,1,0.3811
21.377061,12.060000,cmd,2,-0.3066
21.381293,,fb,1,0.3889
21.377061,12.060000,cmd,3,-0.3683
21.392666,12.070000,cmd,0,0.3194
21.392666,12.070000,cmd,1,0.3811
21.392666,12.070000,cmd,2,-0.3066
21.392666,12.070000,cmd,3,-0.3683
21.424289,,fb,3,-0.4444
21.425273,,fb,0,0.3889
21.426266,,fb,1,0.3889
21.427280,,fb,2,-0.3333
21.426158,12.080000,cmd,0,0.3319
21.428287,,fb,1,0.3889
21.426158,12.080000,cmd,1,0.3997
21.429287,,fb,3,-0.5000
21.426158,12.080000,cmd,2,-0.3186
21.426158,12.080000,cmd,3,-0.3864
21.452338,12.090000,cmd,0,0.3319
21.452338,12.090000,cmd,1,0.3997
21.452338,12.090000,cmd,2,-0.3186
21.452338,12.090000,cmd,3,-0.3864
21.471075,12.100000,cmd,0,0.3319
21.471075,12.100000,cmd,1,0.3997
21.476294,,fb,2,-0.3333
21.471075,12.100000,cmd,2,-0.3186
21.471075,12.100000,cmd,3,-0.3864
21.477286,,fb,3,-0.4444
21.480628,,fb,0,0.3333
21.484581,,fb,1,0.3889
21.486342,,fb,3,-0.4444
21.488223,12.110000,cmd,0,0.3319
21.488223,12.110000,cmd,1,0.3997
21.488223,12.110000,cmd,2,-0.3186
21.488223,12.110000,cmd,3,-0.3864
21.518300,,fb,2,-0.3333
21.520301,,fb,0,0.3333
21.521271,,fb,1,0.3889
21.522278,,fb,3,-0.4444
21.523302,,fb,1,0.3889
21.522213,12.119999,cmd,0,0.3519
21.524288,,fb,0,0.3333
21.522213,12.119999,cmd,1,0.4252
21.522213,12.119999,cmd,2,-0.3381
21.526291,,fb,1,0.3889
21.522213,12.119999,cmd,3,-0.4115
21.541446,12.130000,cmd,0,0.3519
21.541446,12.130000,cmd,1,0.4252
21.541446,12.130000,cmd,2,-0.3381
21.541446,12.130000,cmd,3,-0.4115
21.560315,12.139999,cmd,0,0.3519
21.560315,12.139999,cmd,1,0.4252
21.563356,,fb,2,-0.3333
21.564287,,fb,3,-0.4444
21.560315,12.139999,cmd,2,-0.3381
21.565286,,fb,0,0.3333
21.560315,12.139999,cmd,3,-0.4115
21.566381,,fb,1,0.3889
21.569439,,fb,3,-0.4444
21.573554,,fb,0,0.3333
21.574296,,fb,1,0.3889
21.574234,12.150000,cmd,0,0.3519
21.575286,,fb,2,-0.3333
21.574234,12.150000,cmd,1,0.4252
21.574234,12.150000,cmd,2,-0.3381
21.574234,12.150000,cmd,3,-0.4115
21.610404,12.159999,cmd,0,0.3675
21.612302,,fb,3,-0.4444
21.610404,12.159999,cmd,1,0.4526
21.610404,12.159999,cmd,2,-0.3533
21.614295,,fb,0,0.3333
21.615296,,fb,3,-0.4444
21.616287,,fb,2,-0.3333
21.610404,12.159999,cmd,3,-0.4384
21.618132,,fb,3,-0.4444
21.620001,,fb,0,0.3333
21.621832,,fb,1,0.3333
21.625657,12.170000,cmd,0,0.3675
21.625657,12.170000,cmd,1,0.4526
21.625657,12.170000,cmd,2,-0.3533
21.625657,12.170000,cmd,3,-0.4384
21.639667,12.180000,cmd,0,0.3675
21.639667,12.180000,cmd,1,0.4526
21.639667,12.180000,cmd,2,-0.3533
21.639667,12.180000,cmd,3,-0.4384
21.654608,12.190000,cmd,0,0.3675
21.654608,12.190000,cmd,1,0.4526
21.654608,12.190000,cmd,2,-0.3533
21.654608,12.190000,cmd,3,-0.4384
21.667877,,fb,3,-0.3889
21.669615,,fb,0,0.3333
21.670995,,fb,2,-0.3333
21.671273,,fb,2,-0.2778
21.690118,12.200000,cmd,0,0.3824
21.690118,12.200000,cmd,1,0.4641
21.690118,12.200000,cmd,2,-0.3678
21.690118,12.200000,cmd,3,-0.4495
21.703427,12.210000,cmd,0,0.3824
21.703427,12.210000,cmd,1,0.4641
21.703427,12.210000,cmd,2,-0.3678
21.709399,,fb,0,0.3333
21.703427,12.210000,cmd,3,-0.4495
21.710592,,fb,0,0.3333
21.714159,,fb,1,0.3889
21.721442,,fb,2,-0.2778
21.722645,,fb,3,-0.4444
21.723057,12.220000,cmd,0,0.3824
21.723057,12.220000,cmd,1,0.4641
21.723057,12.220000,cmd,2,-0.3678
21.723057,12.220000,cmd,3,-0.4495
21.738698,12.230000,cmd,0,0.3824
21.738698,12.230000,cmd,1,0.4641
21.738698,12.230000,cmd,2,-0.3678
21.738698,12.230000,cmd,3,-0.4495
21.761340,,fb,3,-0.4444
21.762282,,fb,0,0.3333
21.763282,,fb,1,0.3889
21.764273,,fb,2,-0.3333
21.765272,,fb,3,-0.4444
21.766276,,fb,2,-0.3333
21.767273,,fb,3,-0.4444
21.768268,,fb,1,0.3889
21.769290,,fb,2,-0.3333
21.770907,12.240000,cmd,0,0.3837
21.770907,12.240000,cmd,1,0.4679
21.770907,12.240000,cmd,2,-0.3687
21.770907,12.240000,cmd,3,-0.4529
21.787419,12.250000,cmd,0,0.3837
21.787419,12.250000,cmd,1,0.4679
21.787419,12.250000,cmd,2,-0.3687
21.787419,12.250000,cmd,3,-0.4529
21.801180,12.260000,cmd,0,0.3837
21.801180,12.260000,cmd,1,0.4679
21.801180,12.260000,cmd,2,-0.3687
21.801180,12.260000,cmd,3,-0.4529
21.818882,,fb,0,0.3333
21.819443,,fb,1,0.3889
21.820269,,fb,3,-0.4444
21.821282,,fb,3,-0.4444
21.819778,12.270000,cmd,0,0.3837
21.819778,12.270000,cmd,1,0.4679
21.819778,12.270000,cmd,2,-0.3687
21.819778,12.270000,cmd,3,-0.4529
21.854843,12.280000,cmd,0,0.3758
21.857462,,fb,2,-0.3333
21.854843,12.280000,cmd,1,0.4600
21.859269,,fb,0,0.3333
21.854843,12.280000,cmd,2,-0.3606
21.854843,12.280000,cmd,3,-0.4448
21.861297,,fb,3,-0.4444
21.874277,,fb,0,0.3333
21.873632,12.290000,cmd,0,0.3758
21.875285,,fb,1,0.3889
21.876283,,fb,2,-0.3333
21.873632,12.290000,cmd,1,0.4600
21.873632,12.290000,cmd,2,-0.3606
21.873632,12.290000,cmd,3,-0.4448
21.879319,,fb,3,-0.5000
21.883720,,fb,0,0.3889
21.892239,,fb,1,0.3889
21.892563,12.300000,cmd,0,0.3758
21.892563,12.300000,cmd,1,0.4600
21.892563,12.300000,cmd,2,-0.3606
21.896303,,fb,2,-0.3333
21.892563,12.300000,cmd,3,-0.4448
21.909747,,fb,3,-0.4444
21.912299,,fb,0,0.3333
21.910296,12.310000,cmd,0,0.3758
21.910296,12.310000,cmd,1,0.4600
21.910296,12.310000,cmd,2,-0.3606
21.910296,12.310000,cmd,3,-0.4448
21.944257,12.320000,cmd,0,0.3615
21.944257,12.320000,cmd,1,0.4457
21.944257,12.320000,cmd,2,-0.3461
21.949316,,fb,1,0.3889
21.944257,12.320000,cmd,3,-0.4302
21.950351,,fb,2,-0.3333
21.954532,,fb,3,-0.4444
21.955764,,fb,1,0.3889
21.957187,,fb,3,-0.4444
21.958420,,fb,3,-0.5000
21.960762,12.330000,cmd,0,0.3615
21.960762,12.330000,cmd,1,0.4457
21.960762,12.330000,cmd,2,-0.3461
21.960762,12.330000,cmd,3,-0.4302
21.980967,,fb,1,0.3889
21.981336,12.340000,cmd,0,0.3615
21.982295,,fb,2,-0.3333
21.983300,,fb,3,-0.4444
21.981336,12.340000,cmd,1,0.4457
21.981336,12.340000,cmd,2,-0.3461
21.981336,12.340000,cmd,3,-0.4302
21.986289,,fb,0,0.3333
21.995578,,fb,1,0.3889
21.995957,12.350000,cmd,0,0.3615
21.998308,,fb,2,-0.3333
21.995957,12.350000,cmd,1,0.4457
21.995957,12.350000,cmd,2,-0.3461
21.995957,12.350000,cmd,3,-0.4302
22.003439,,fb,3,-0.4444
22.008421,,fb,0,0.3333
22.027226,12.360000,cmd,0,0.3489
22.027226,12.360000,cmd,1,0.4284
22.027226,12.360000,cmd,2,-0.3333
22.027226,12.360000,cmd,3,-0.4128
22.042708,12.370000,cmd,0,0.3489
22.042708,12.370000,cmd,1,0.4284
22.046305,,fb,2,-0.3333
22.042708,12.370000,cmd,2,-0.3333
22.047290,,fb,1,0.3889
22.042708,12.370000,cmd,3,-0.4128
22.048291,,fb,2,-0.3333
22.050868,,fb,0,0.3333
22.052811,,fb,1,0.3333
22.055693,,fb,3,-0.4444
22.061085,12.380000,cmd,0,0.3489
22.063303,,fb,1,0.3889
22.061085,12.380000,cmd,1,0.4284
22.064291,,fb,2,-0.3889
22.061085,12.380000,cmd,2,-0.3333
22.067310,,fb,3,-0.4444
22.061085,12.380000,cmd,3,-0.4128
22.072871,,fb,0,0.3333
22.075432,12.390000,cmd,0,0.3489
22.076363,,fb,1,0.4444
22.075432,12.390000,cmd,1,0.4284
22.079300,,fb,2,-0.3333
22.075432,12.390000,cmd,2,-0.3333
22.075432,12.390000,cmd,3,-0.4128
22.087187,,fb,3,-0.4444
22.090287,,fb,0,0.3333
22.093271,,fb,1,0.3889
22.096304,,fb,2,-0.2778
22.106091,12.400000,cmd,0,0.3397
22.109313,,fb,3,-0.4444
22.106091,12.400000,cmd,1,0.4201
22.106091,12.400000,cmd,2,-0.3239
22.106091,12.400000,cmd,3,-0.4043
22.121971,12.410000,cmd,0,0.3397
22.121971,12.410000,cmd,1,0.4201
22.121971,12.410000,cmd,2,-0.3239
22.121971,12.410000,cmd,3,-0.4043
22.136829,12.420000,cmd,0,0.3397
22.136829,12.420000,cmd,1,0.4201
22.136829,12.420000,cmd,2,-0.3239
22.136829,12.420000,cmd,3,-0.4043
22.151287,,fb,0,0.2778
22.152299,,fb,3,-0.4444
22.151647,12.430000,cmd,0,0.3397
22.151647,12.430000,cmd,1,0.4201
22.151647,12.430000,cmd,2,-0.3239
22.151647,12.430000,cmd,3,-0.4043
22.187880,12.440000,cmd,0,0.3375
22.187880,12.440000,cmd,1,0.4191
22.187880,12.440000,cmd,2,-0.3217
22.187880,12.440000,cmd,3,-0.4032
22.203394,,fb,0,0.3333
22.204302,,fb,0,0.3333
22.203783,12.450000,cmd,0,0.3375
22.205290,,fb,1,0.3889
22.203783,12.450000,cmd,1,0.4191
22.203783,12.450000,cmd,2,-0.3217
22.203783,12.450000,cmd,3,-0.4032
22.219581,12.460000,cmd,0,0.3375
22.219581,12.460000,cmd,1,0.4191
22.219581,12.460000,cmd,2,-0.3217
22.219581,12.460000,cmd,3,-0.4032
22.236575,12.470000,cmd,0,0.3375
22.236575,12.470000,cmd,1,0.4191
22.236575,12.470000,cmd,2,-0.3217
22.236575,12.470000,cmd,3,-0.4032
22.270617,12.480000,cmd,0,0.3396
22.270617,12.480000,cmd,1,0.4265
22.270617,12.480000,cmd,2,-0.3237
22.270617,12.480000,cmd,3,-0.4107
22.283368,12.490000,cmd,0,0.3396
22.283368,12.490000,cmd,1,0.4265
22.283368,12.490000,cmd,2,-0.3237
22.283368,12.490000,cmd,3,-0.4107
22.298552,12.500000,cmd,0,0.3396
22.298552,12.500000,cmd,1,0.4265
22.298552,12.500000,cmd,2,-0.3237
22.298552,12.500000,cmd,3,-0.4107
22.303343,,fb,0,0.3333
22.310617,,fb,1,0.3889
22.312116,,fb,3,-0.4444
22.316476,12.510000,cmd,0,0.3396
22.319295,,fb,0,0.3333
22.320306,,fb,0,0.3333
22.316476,12.510000,cmd,1,0.4265
22.316476,12.510000,cmd,2,-0.3237
22.321285,,fb,1,0.3889
22.322287,,fb,2,-0.3333
22.316476,12.510000,cmd,3,-0.4107
22.323285,,fb,3,-0.4444
22.327609,,fb,0,0.3333
22.336278,,fb,1,0.3889
22.339268,,fb,2,-0.3333
22.342299,,fb,3,-0.5000
22.345302,,fb,0,0.3333
22.348282,,fb,1,0.3889
22.350280,,fb,2,-0.3889
22.352140,12.520000,cmd,0,0.3434
22.352140,12.520000,cmd,1,0.4411
22.354305,,fb,3,-0.4444
22.352140,12.520000,cmd,2,-0.3277
22.352140,12.520000,cmd,3,-0.4254
22.370063,12.530000,cmd,0,0.3434
22.370063,12.530000,cmd,1,0.4411
22.370063,12.530000,cmd,2,-0.3277
22.370063,12.530000,cmd,3,-0.4254
22.391303,,fb,0,0.3333
22.390089,12.540000,cmd,0,0.3434
22.390089,12.540000,cmd,1,0.4411
22.392305,,fb,1,0.3889
22.393288,,fb,2,-0.2778
22.390089,12.540000,cmd,2,-0.3277
22.394292,,fb,3,-0.4444
22.390089,12.540000,cmd,3,-0.4254
22.395412,,fb,0,0.3333
22.400072,,fb,2,-0.2778
22.405307,,fb,3,-0.4444
22.404917,12.550000,cmd,0,0.3434
22.404917,12.550000,cmd,1,0.4411
22.404917,12.550000,cmd,2,-0.3277
22.404917,12.550000,cmd,3,-0.4254
22.435887,12.560000,cmd,0,0.3603
22.435887,12.560000,cmd,1,0.4607
22.435887,12.560000,cmd,2,-0.3445
22.435887,12.560000,cmd,3,-0.4450
22.442500,,fb,0,0.3333
22.449427,,fb,1,0.3889
22.452558,,fb,3,-0.4444
22.454968,,fb,0,0.3333
22.455266,,fb,0,0.3333
22.455398,12.570000,cmd,0,0.3603
22.455398,12.570000,cmd,1,0.4607
22.455398,12.570000,cmd,2,-0.3445
22.455398,12.570000,cmd,3,-0.4450
22.472600,12.580000,cmd,0,0.3603
22.472600,12.580000,cmd,1,0.4607
22.472600,12.580000,cmd,2,-0.3445
22.472600,12.580000,cmd,3,-0.4450
22.489823,12.590000,cmd,0,0.3603
22.489823,12.590000,cmd,1,0.4607
22.489823,12.590000,cmd,2,-0.3445
22.494302,,fb,3,-0.4444
22.489823,12.590000,cmd,3,-0.4450
22.501929,,fb,0,0.3333
22.504144,,fb,1,0.3889
22.507061,,fb,2,-0.3333
22.508285,,fb,2,-0.2778
22.525767,12.600000,cmd,0,0.3694
22.525767,12.600000,cmd,1,0.4742
22.525767,12.600000,cmd,2,-0.3538
22.525767,12.600000,cmd,3,-0.4585
22.540526,12.610000,cmd,0,0.3694
22.540526,12.610000,cmd,1,0.4742
22.540526,12.610000,cmd,2,-0.3538
22.540526,12.610000,cmd,3,-0.4585
22.546311,,fb,0,0.3333
22.550914,,fb,1,0.3889
22.551323,,fb,0,0.3333
22.557855,,fb,1,0.3889
22.559139,12.620000,cmd,0,0.3694
22.559139,12.620000,cmd,1,0.4742
22.559139,12.620000,cmd,2,-0.3538
22.559139,12.620000,cmd,3,-0.4585
22.574798,12.630000,cmd,0,0.3694
22.574798,12.630000,cmd,1,0.4742
22.574798,12.630000,cmd,2,-0.3538
22.574798,12.630000,cmd,3,-0.4585
22.606223,12.640000,cmd,0,0.3744
22.606223,12.640000,cmd,1,0.4764
22.606223,12.640000,cmd,2,-0.3588
22.606223,12.640000,cmd,3,-0.4609
22.621466,12.650000,cmd,0,0.3744
22.621466,12.650000,cmd,1,0.4764
22.621466,12.650000,cmd,2,-0.3588
22.621466,12.650000,cmd,3,-0.4609
22.639576,12.660000,cmd,0,0.3744
22.639576,12.660000,cmd,1,0.4764
22.639576,12.660000,cmd,2,-0.3588
22.639576,12.660000,cmd,3,-0.4609
22.657347,12.670000,cmd,0,0.3744
22.657347,12.670000,cmd,1,0.4764
22.657347,12.670000,cmd,2,-0.3588
22.657347,12.670000,cmd,3,-0.4609
22.690344,12.680000,cmd,0,0.3773
22.690344,12.680000,cmd,1,0.4791
22.690344,12.680000,cmd,2,-0.3618
22.690344,12.680000,cmd,3,-0.4636
22.696311,,fb,0,0.3333
22.697690,,fb,1,0.3889
22.703049,,fb,2,-0.3333
22.704330,,fb,0,0.3333
22.709305,,fb,2,-0.3333
22.710287,,fb,2,-0.3333
22.710122,12.690000,cmd,0,0.3773
22.710122,12.690000,cmd,1,0.4791
22.710122,12.690000,cmd,2,-0.3618
22.710122,12.690000,cmd,3,-0.4636
22.727366,,fb,2,-0.3333
22.727805,12.700000,cmd,0,0.3773
22.730308,,fb,3,-0.4444
22.727805,12.700000,cmd,1,0.4791
22.727805,12.700000,cmd,2,-0.3618
22.727805,12.700000,cmd,3,-0.4636
22.733297,,fb,0,0.3333
22.737987,,fb,1,0.3889
22.746304,,fb,2,-0.3333
22.746164,12.710000,cmd,0,0.3773
22.746164,12.710000,cmd,1,0.4791
22.749297,,fb,3,-0.4444
22.746164,12.710000,cmd,2,-0.3618
22.752295,,fb,0,0.3333
22.746164,12.710000,cmd,3,-0.4636
22.768286,,fb,1,0.3889
22.769269,,fb,2,-0.3333
22.770274,,fb,3,-0.4444
22.772288,,fb,1,0.3889
22.774267,,fb,2,-0.3333
22.777274,,fb,3,-0.5000
22.779038,12.720000,cmd,0,0.3735
22.781309,,fb,0,0.3333
22.779038,12.720000,cmd,1,0.4734
22.779038,12.720000,cmd,2,-0.3581
22.779038,12.720000,cmd,3,-0.4580
22.784302,,fb,1,0.3889
22.789195,,fb,2,-0.3889
22.797684,12.730000,cmd,0,0.3735
22.800305,,fb,3,-0.4444
22.797684,12.730000,cmd,1,0.4734
22.797684,12.730000,cmd,2,-0.3581
22.797684,12.730000,cmd,3,-0.4580
22.815864,,fb,1,0.3889
22.816387,12.740000,cmd,0,0.3735
22.817300,,fb,2,-0.2778
22.816387,12.740000,cmd,1,0.4734
22.820300,,fb,3,-0.5000
22.816387,12.740000,cmd,2,-0.3581
22.816387,12.740000,cmd,3,-0.4580
22.826056,,fb,0,0.3333
22.831413,12.750000,cmd,0,0.3735
22.831413,12.750000,cmd,1,0.4734
22.833333,,fb,1,0.3889
22.831413,12.750000,cmd,2,-0.3581
22.835295,,fb,2,-0.3333
22.831413,12.750000,cmd,3,-0.4580
22.842149,,fb,3,-0.4444
22.845309,,fb,0,0.3333
22.848302,,fb,1,0.3889
22.851284,,fb,2,-0.2778
22.862643,12.760000,cmd,0,0.3739
22.862643,12.760000,cmd,1,0.4726
22.862643,12.760000,cmd,2,-0.3585
22.862643,12.760000,cmd,3,-0.4573
22.878646,12.770000,cmd,0,0.3739
22.878646,12.770000,cmd,1,0.4726
22.878646,12.770000,cmd,2,-0.3585
22.878646,12.770000,cmd,3,-0.4573
22.891844,,fb,0,0.3333
22.897672,,fb,3,-0.4444
22.898309,,fb,0,0.3889
22.897823,12.780000,cmd,0,0.3739
22.899296,,fb,3,-0.4444
22.897823,12.780000,cmd,1,0.4726
22.897823,12.780000,cmd,2,-0.3585
22.897823,12.780000,cmd,3,-0.4573
22.914949,12.790000,cmd,0,0.3739
22.914949,12.790000,cmd,1,0.4726
22.914949,12.790000,cmd,2,-0.3585
22.914949,12.790000,cmd,3,-0.4573
22.936303,,fb,3,-0.4444
22.937284,,fb,0,0.3333
22.938528,,fb,1,0.3333
22.939283,,fb,2,-0.3333
22.940275,,fb,3,-0.4444
22.941276,,fb,2,-0.3333
22.942282,,fb,3,-0.4444
22.944279,,fb,1,0.3889
22.947016,12.800000,cmd,0,0.3699
22.947016,12.800000,cmd,1,0.4720
22.947016,12.800000,cmd,2,-0.3546
22.947016,12.800000,cmd,3,-0.4567
22.957615,,fb,2,-0.3333
22.961327,,fb,3,-0.5000
22.968682,,fb,0,0.3333
22.969840,,fb,1,0.3889
22.970599,12.810000,cmd,0,0.3699
22.971401,,fb,2,-0.3333
22.970599,12.810000,cmd,1,0.4720
22.974795,,fb,3,-0.4444
22.970599,12.810000,cmd,2,-0.3546
22.977298,,fb,0,0.3333
22.970599,12.810000,cmd,3,-0.4567
22.985144,,fb,1,0.3889
22.988628,12.820000,cmd,0,0.3699
22.991320,,fb,2,-0.3333
22.988628,12.820000,cmd,1,0.4720
22.988628,12.820000,cmd,2,-0.3546
22.988628,12.820000,cmd,3,-0.4567
23.008095,12.830000,cmd,0,0.3699
23.008095,12.830000,cmd,1,0.4720
23.008095,12.830000,cmd,2,-0.3546
23.008095,12.830000,cmd,3,-0.4567
23.029308,,fb,3,-0.4444
23.030289,,fb,0,0.3333
23.031282,,fb,1,0.3889
23.032388,,fb,2,-0.3333
23.033282,,fb,0,0.3333
23.035283,,fb,2,-0.3333
23.037276,,fb,3,-0.5000
23.044009,12.840000,cmd,0,0.3745
23.044009,12.840000,cmd,1,0.4790
23.044009,12.840000,cmd,2,-0.3592
23.044009,12.840000,cmd,3,-0.4637
23.063598,12.850000,cmd,0,0.3745
23.063598,12.850000,cmd,1,0.4790
23.063598,12.850000,cmd,2,-0.3592
23.063598,12.850000,cmd,3,-0.4637
23.079578,,fb,1,0.3889
23.080602,,fb,2,-0.3333
23.081275,,fb,3,-0.4444
23.081458,12.860000,cmd,0,0.3745
23.081458,12.860000,cmd,1,0.4790
23.081458,12.860000,cmd,2,-0.3592
23.081458,12.860000,cmd,3,-0.4637
23.101150,12.870000,cmd,0,0.3745
23.101150,12.870000,cmd,1,0.4790
23.101150,12.870000,cmd,2,-0.3592
23.101150,12.870000,cmd,3,-0.4637
23.121324,,fb,0,0.3333
23.122272,,fb,1,0.3889
23.123321,,fb,3,-0.5000
23.124281,,fb,0,0.3333
23.125270,,fb,2,-0.2778
23.126271,,fb,3,-0.5000
23.128306,,fb,0,0.3333
23.137042,12.880000,cmd,0,0.3831
23.137042,12.880000,cmd,1,0.4928
23.137042,12.880000,cmd,2,-0.3678
23.137042,12.880000,cmd,3,-0.4775
23.155927,12.890000,cmd,0,0.3831
23.155927,12.890000,cmd,1,0.4928
23.155927,12.890000,cmd,2,-0.3678
23.155927,12.890000,cmd,3,-0.4775
23.174212,,fb,2,-0.3333
23.175445,,fb,0,0.3333
23.176292,,fb,1,0.3889
23.174675,12.900000,cmd,0,0.3831
23.174675,12.900000,cmd,1,0.4928
23.174675,12.900000,cmd,2,-0.3678
23.174675,12.900000,cmd,3,-0.4775
23.189807,,fb,1,0.3333
23.191207,,fb,3,-0.4444
23.191576,12.910000,cmd,0,0.3831
23.194297,,fb,0,0.3333
23.191576,12.910000,cmd,1,0.4928
23.191576,12.910000,cmd,2,-0.3678
23.191576,12.910000,cmd,3,-0.4775
23.205152,,fb,1,0.3889
23.206498,,fb,2,-0.3333
23.211298,,fb,3,-0.4444
23.215289,,fb,0,0.3333
23.218285,,fb,1,0.3333
23.221292,,fb,2,-0.3333
23.223289,,fb,3,-0.5000
23.229229,12.920000,cmd,0,0.3916
23.229229,12.920000,cmd,1,0.5015
23.229229,12.920000,cmd,2,-0.3761
23.229229,12.920000,cmd,3,-0.4861
23.248879,12.930000,cmd,0,0.3916
23.248879,12.930000,cmd,1,0.5015
23.248879,12.930000,cmd,2,-0.3761
23.248879,12.930000,cmd,3,-0.4861
23.265738,,fb,1,0.3889
23.266305,,fb,2,-0.3333
23.266172,12.940000,cmd,0,0.3916
23.267323,,fb,3,-0.4444
23.268317,,fb,3,-0.4444
23.266172,12.940000,cmd,1,0.5015
23.266172,12.940000,cmd,2,-0.3761
23.266172,12.940000,cmd,3,-0.4861
23.285740,,fb,1,0.3333
23.286278,,fb,2,-0.3333
23.286481,12.950000,cmd,0,0.3916
23.289293,,fb,3,-0.5000
23.286481,12.950000,cmd,1,0.5015
23.286481,12.950000,cmd,2,-0.3761
23.286481,12.950000,cmd,3,-0.4861
23.292293,,fb,0,0.3333
23.302867,,fb,1,0.3889
23.304274,,fb,2,-0.3889
23.307290,,fb,3,-0.4444
23.310272,,fb,0,0.3333
23.314339,,fb,1,0.3889
23.317306,,fb,2,-0.3333
23.321854,12.960000,cmd,0,0.3938
23.321854,12.960000,cmd,1,0.5120
23.321854,12.960000,cmd,2,-0.3781
23.321854,12.960000,cmd,3,-0.4963
23.338922,12.970000,cmd,0,0.3938
23.338922,12.970000,cmd,1,0.5120
23.338922,12.970000,cmd,2,-0.3781
23.338922,12.970000,cmd,3,-0.4963
23.352333,12.980000,cmd,0,0.3938
23.352333,12.980000,cmd,1,0.5120
23.355338,,fb,0,0.3333
23.356314,,fb,1,0.3889
23.352333,12.980000,cmd,2,-0.3781
23.352333,12.980000,cmd,3,-0.4963
23.357294,,fb,2,-0.3333
23.360341,,fb,3,-0.4444
23.368047,,fb,0,0.3333
23.370824,,fb,1,0.3889
23.371247,12.990000,cmd,0,0.3938
23.371247,12.990000,cmd,1,0.5120
23.373302,,fb,3,-0.4444
23.374312,,fb,0,0.3333
23.371247,12.990000,cmd,2,-0.3781
23.376296,,fb,1,0.3889
23.371247,12.990000,cmd,3,-0.4963
23.386558,,fb,2,-0.3333
23.392275,,fb,3,-0.5000
23.396378,,fb,0,0.3333
23.399291,,fb,1,0.3889
23.402283,,fb,2,-0.3333
23.404292,,fb,3,-0.5000
23.408297,,fb,0,0.3333
23.408855,13.000000,cmd,0,0.3962
23.408855,13.000000,cmd,1,0.5130
23.408855,13.000000,cmd,2,-0.3802
23.408855,13.000000,cmd,3,-0.4970
23.427010,13.010000,cmd,0,0.3962
23.427010,13.010000,cmd,1,0.5130
23.427010,13.010000,cmd,2,-0.3802
23.427010,13.010000,cmd,3,-0.4970
23.446323,,fb,2,-0.3333
23.445732,13.020000,cmd,0,0.3962
23.445732,13.020000,cmd,1,0.5130
23.448307,,fb,3,-0.5000
23.449305,,fb,0,0.3333
23.445732,13.020000,cmd,2,-0.3802
23.450300,,fb,1,0.3889
23.451294,,fb,3,-0.4444
23.445732,13.020000,cmd,3,-0.4970
23.452326,,fb,0,0.3333
23.463967,13.030000,cmd,0,0.3962
23.463967,13.030000,cmd,1,0.5130
23.463967,13.030000,cmd,2,-0.3802
23.467311,,fb,2,-0.2778
23.463967,13.030000,cmd,3,-0.4970
23.473393,,fb,3,-0.4444
23.479321,,fb,0,0.3333
23.483290,,fb,1,0.3889
23.486275,,fb,2,-0.3333
23.488274,,fb,3,-0.4444
23.492273,,fb,0,0.3333
23.495320,,fb,1,0.3889
23.497838,13.040000,cmd,0,0.3976
23.498292,,fb,2,-0.3333
23.497838,13.040000,cmd,1,0.5148
23.497838,13.040000,cmd,2,-0.3813
23.497838,13.040000,cmd,3,-0.4984
23.514077,13.050000,cmd,0,0.3976
23.514077,13.050000,cmd,1,0.5148
23.514077,13.050000,cmd,2,-0.3813
23.514077,13.050000,cmd,3,-0.4984
23.533372,13.060000,cmd,0,0.3976
23.533372,13.060000,cmd,1,0.5148
23.536342,,fb,0,0.3333
23.537297,,fb,1,0.3889
23.533372,13.060000,cmd,2,-0.3813
23.533372,13.060000,cmd,3,-0.4984
23.538296,,fb,2,-0.3333
23.551546,,fb,3,-0.4444
23.552498,,fb,0,0.3333
23.553297,,fb,1,0.3889
23.553399,13.070000,cmd,0,0.3976
23.553399,13.070000,cmd,1,0.5148
23.553399,13.070000,cmd,2,-0.3813
23.553399,13.070000,cmd,3,-0.4984
23.592411,13.080000,cmd,0,0.3933
23.592411,13.080000,cmd,1,0.5153
23.592411,13.080000,cmd,2,-0.3767
23.592411,13.080000,cmd,3,-0.4987
23.609924,,fb,3,-0.4444
23.610290,,fb,0,0.3333
23.610417,13.090000,cmd,0,0.3933
23.610417,13.090000,cmd,1,0.5153
23.610417,13.090000,cmd,2,-0.3767
23.610417,13.090000,cmd,3,-0.4987
23.627663,,fb,1,0.3889
23.627995,13.100000,cmd,0,0.3933
