t_s,t_sim_s,kind,servo_idx,value_deg
18.770032,,fb,0,-0.0556
18.772035,,fb,1,-0.0556
18.775048,,fb,2,0.0556
18.779038,,fb,3,0.0556
18.817042,,fb,1,0.0000
18.875042,,fb,1,-0.0556
18.876052,,fb,2,0.0556
18.877035,,fb,0,-0.0556
18.878084,,fb,3,0.0556
18.879048,,fb,0,-0.0556
18.880040,,fb,3,0.0556
18.925044,,fb,0,-0.1111
18.926180,,fb,2,0.1111
18.927038,,fb,0,-0.0556
18.928057,,fb,1,-0.0556
18.929034,,fb,0,-0.1111
18.930048,,fb,1,0.0000
18.931041,,fb,0,-0.0556
18.932027,,fb,2,0.0556
18.933054,,fb,1,-0.0556
18.945077,,fb,3,0.0556
18.946030,,fb,2,0.1111
18.947214,,fb,3,0.1111
18.950032,,fb,0,-0.0556
18.953036,,fb,1,0.0000
18.955033,,fb,2,0.1111
18.959038,,fb,3,0.0556
18.962039,,fb,0,-0.1111
18.965032,,fb,1,0.0000
18.967040,,fb,2,0.1111
18.970047,,fb,3,0.0556
18.974034,,fb,0,-0.0556
18.977034,,fb,1,0.0000
18.990041,,fb,2,0.1111
18.991028,,fb,3,0.0556
18.992029,,fb,1,0.0000
18.993051,,fb,2,0.0556
18.995033,,fb,3,0.0556
18.998034,,fb,0,-0.0556
19.001029,,fb,1,0.0000
19.003039,,fb,2,0.1111
19.006034,,fb,3,0.0556
19.010037,,fb,0,-0.0556
19.013032,,fb,1,-0.0556
19.015031,,fb,2,0.1111
19.018042,,fb,3,0.0556
19.022029,,fb,0,-0.1111
19.025035,,fb,1,0.0000
19.063060,,fb,3,0.0556
19.064030,,fb,0,-0.0556
19.065038,,fb,3,0.0556
19.066028,,fb,0,-0.1111
19.067029,,fb,2,0.0556
19.068038,,fb,1,-0.0556
19.069036,,fb,2,0.1111
19.070067,,fb,0,-0.0556
19.073038,,fb,1,-0.0556
19.111049,,fb,3,0.0556
19.112030,,fb,0,-0.0556
19.113051,,fb,3,0.0556
19.114033,,fb,0,-0.0556
19.116032,,fb,3,0.0556
19.307026,,fb,3,0.1111
19.308232,,fb,0,-0.0556
19.309033,,fb,1,-0.0556
19.492041,,fb,3,0.0556
19.493086,,fb,0,-0.0556
19.494057,,fb,2,0.1111
19.495068,,fb,0,-0.0556
19.496059,,fb,2,0.0556
19.534069,,fb,0,-0.0556
19.538038,,fb,0,-0.0556
19.539075,,fb,3,0.0556
19.540055,,fb,0,-0.1111
19.541059,,fb,1,-0.0556
19.589056,,fb,2,0.0556
19.590141,,fb,0,-0.0556
19.591040,,fb,3,0.0556
19.592049,,fb,0,-0.0556
19.593048,,fb,2,0.1111
19.594046,,fb,3,0.0556
19.595038,,fb,1,-0.0556
19.596054,,fb,3,0.0556
19.597052,,fb,1,-0.0556
19.643085,,fb,1,0.0000
19.644059,,fb,3,0.0556
19.645046,,fb,0,-0.0556
19.646056,,fb,1,-0.0556
19.647037,,fb,0,-0.0556
19.648047,,fb,2,0.0556
19.649068,,fb,0,-0.0556
19.650058,,fb,2,0.1111
19.651057,,fb,0,-0.0556
19.687074,,fb,3,0.0556
19.688039,,fb,2,0.0556
19.689051,,fb,3,0.0000
19.690032,,fb,1,0.0000
19.691089,,fb,2,0.0556
19.692070,,fb,0,-0.0556
19.693060,,fb,2,0.0556
19.694049,,fb,0,-0.0556
19.697042,,fb,1,-0.0556
19.735065,,fb,3,0.0556
19.736033,,fb,0,-0.0556
19.737059,,fb,3,0.0556
19.738044,,fb,0,-0.0556
19.740039,,fb,0,-0.0556
19.785050,,fb,3,0.0556
19.786032,,fb,1,-0.0556
19.826040,,fb,3,0.0556
19.827044,,fb,0,-0.0556
19.828035,,fb,2,0.0556
19.829035,,fb,0,-0.0556
19.887044,,fb,1,-0.0556
19.888040,,fb,2,0.0556
19.889038,,fb,3,0.0556
19.936056,,fb,0,-0.0556
19.938047,,fb,0,-0.0556
20.138056,,fb,3,0.0556
20.139205,,fb,3,0.1111
20.140043,,fb,0,-0.0556
20.141054,,fb,1,-0.0556
20.179088,,fb,3,0.0556
20.180050,,fb,0,-0.0556
20.181163,,fb,2,0.0556
20.182034,,fb,0,-0.0556
20.183050,,fb,3,0.1111
20.184047,,fb,2,0.1111
20.185043,,fb,3,0.0556
20.186043,,fb,0,-0.0556
20.189365,,fb,1,-0.0556
20.227062,,fb,3,0.0556
20.228047,,fb,0,-0.0556
20.229041,,fb,3,0.0000
20.230034,,fb,0,-0.0556
20.231073,,fb,3,0.0556
20.232062,,fb,2,0.1111
20.233052,,fb,3,0.0556
20.234043,,fb,0,-0.0556
20.272079,,fb,2,0.0556
20.273180,,fb,0,-0.0556
20.274071,,fb,2,0.0556
20.275048,,fb,0,-0.1111
20.276100,,fb,1,-0.0556
20.277045,,fb,3,0.0556
20.278055,,fb,1,-0.0556
20.279054,,fb,3,0.0556
20.328076,,fb,2,0.0556
20.329076,,fb,1,0.0000
20.330046,,fb,2,0.0556
20.331045,,fb,0,-0.0556
20.332035,,fb,2,0.0556
20.333036,,fb,0,-0.0556
20.334056,,fb,2,0.0556
20.346084,,fb,1,-0.0556
20.347049,,fb,2,0.0556
20.348089,,fb,1,0.0000
20.351036,,fb,2,0.0556
20.354048,,fb,3,0.0556
20.356051,,fb,0,-0.0556
20.359049,,fb,1,0.0000
20.363046,,fb,2,0.0556
20.366036,,fb,3,0.0556
20.368035,,fb,0,-0.0556
20.371039,,fb,1,-0.0556
20.375040,,fb,2,0.0556
20.378041,,fb,3,0.0556
20.427057,,fb,1,-0.0556
20.428138,,fb,1,-0.0556
20.429036,,fb,3,0.1111
20.430055,,fb,0,-0.0556
20.431038,,fb,1,-0.0556
20.432036,,fb,0,-0.1111
20.433039,,fb,1,-0.0556
20.434036,,fb,0,-0.0556
20.470055,,fb,3,0.0556
20.472052,,fb,2,0.0556
20.473046,,fb,0,-0.0556
20.474045,,fb,3,0.0556
20.475153,,fb,0,-0.0556
20.476039,,fb,1,0.0000
20.477040,,fb,0,-0.0556
20.480038,,fb,1,-0.0556
20.518054,,fb,3,0.0556
20.519042,,fb,0,-0.0556
20.520078,,fb,2,0.0556
20.521076,,fb,2,0.0556
20.522036,,fb,0,-0.0556
20.523041,,fb,1,-0.0556
20.524044,,fb,2,0.1111
20.536055,,fb,1,0.0000
20.537037,,fb,3,0.0556
20.538038,,fb,0,-0.0556
20.540050,,fb,1,0.0000
20.543048,,fb,2,0.0556
20.546046,,fb,3,0.0556
20.548048,,fb,0,-0.1111
20.552049,,fb,1,-0.0556
20.554059,,fb,2,0.0556
20.558052,,fb,3,0.0556
20.560065,,fb,0,-0.0556
20.563048,,fb,1,-0.0556
20.566109,,fb,2,0.0556
20.570056,,fb,3,0.0556
20.608084,,fb,1,-0.0556
20.609064,,fb,3,0.0556
20.610056,,fb,0,-0.0556
20.611092,,fb,3,0.0556
20.612038,,fb,0,-0.0556
20.613066,,fb,2,0.0556
20.614040,,fb,1,-0.0556
20.615094,,fb,2,0.1111
20.653059,,fb,0,-0.0556
20.655045,,fb,3,0.0556
20.657047,,fb,0,-0.0556
20.658053,,fb,3,0.0556
20.659063,,fb,0,-0.0556
20.660105,,fb,1,-0.0556
20.663056,,fb,2,0.1111
20.708083,,fb,0,-0.0556
20.709054,,fb,1,-0.0556
20.710057,,fb,0,-0.0556
20.711046,,fb,1,-0.0556
20.712056,,fb,3,0.0556
20.713051,,fb,0,-0.0556
20.714041,,fb,3,0.0556
20.715054,,fb,0,-0.1111
20.716051,,fb,2,0.0556
20.753082,,fb,0,-0.0556
20.754041,,fb,2,0.1111
20.755091,,fb,3,0.0556
20.756046,,fb,1,0.0000
20.757090,,fb,3,0.0556
20.758043,,fb,1,-0.0556
20.759049,,fb,3,0.0556
20.760048,,fb,1,-0.0556
20.799071,,fb,3,0.0556
20.800069,,fb,3,0.0556
20.801048,,fb,0,-0.0556
20.802037,,fb,2,0.0556
20.803057,,fb,0,-0.0556
20.804037,,fb,2,0.0556
20.805037,,fb,0,-0.0556
20.855051,,fb,3,0.0556
20.856079,,fb,2,0.0556
20.857066,,fb,3,0.0556
20.858053,,fb,2,0.0556
20.859054,,fb,0,-0.0556
20.860373,,fb,2,0.0556
20.861066,,fb,1,-0.0556
20.908125,,fb,0,-0.1111
20.909049,,fb,3,0.0556
20.910063,,fb,0,-0.1111
20.911068,,fb,3,0.0556
20.913046,,fb,2,0.0556
21.091056,,fb,3,0.0556
21.093055,,fb,3,0.0556
21.094080,,fb,1,0.0000
21.095058,,fb,3,0.0556
21.096043,,fb,1,-0.0556
21.109057,,fb,2,0.1111
21.110066,,fb,3,0.0556
21.111049,,fb,2,0.0556
21.114086,,fb,3,0.0556
21.116058,,fb,0,-0.1111
21.120050,,fb,1,-0.0556
21.123040,,fb,2,0.0556
21.126055,,fb,3,0.0556
21.129047,,fb,0,-0.1111
21.131053,,fb,1,-0.0556
21.134052,,fb,2,0.1111
21.138069,,fb,3,0.0556
21.141050,,fb,0,-0.0556
21.143054,,fb,1,-0.0556
21.182069,,fb,3,0.0556
21.183040,,fb,0,-0.0556
21.184074,,fb,2,0.1111
21.185059,,fb,0,-0.1111
21.186042,,fb,2,0.0556
21.187463,,fb,1,-0.0556
21.188048,,fb,2,0.0556
21.189086,,fb,0,-0.0556
21.227079,,fb,2,0.1111
21.228052,,fb,1,-0.0556
21.229065,,fb,2,0.1111
21.231052,,fb,1,-0.0556
21.232046,,fb,1,-0.0556
21.233057,,fb,2,0.0556
21.234038,,fb,3,0.0556
21.248060,,fb,1,-0.0556
21.249217,,fb,2,0.0556
21.250060,,fb,3,0.0556
21.252055,,fb,1,-0.0556
21.255054,,fb,2,0.0556
21.258046,,fb,3,0.0556
21.261060,,fb,0,-0.0556
21.263047,,fb,1,-0.0556
21.266053,,fb,2,0.1111
21.270054,,fb,3,0.0556
21.273045,,fb,0,-0.0556
21.275059,,fb,1,0.0000
21.279063,,fb,2,0.1111
21.282053,,fb,3,0.0556
21.320070,,fb,1,-0.0556
21.321043,,fb,3,0.0556
21.322056,,fb,0,-0.0556
21.323043,,fb,3,0.0556
21.324043,,fb,0,-0.0556
21.325057,,fb,2,0.1111
21.326055,,fb,0,-0.0556
21.327058,,fb,2,0.0556
21.377071,,fb,1,0.0000
21.378075,,fb,0,-0.0556
21.379052,,fb,2,0.1111
21.380052,,fb,0,-0.1111
21.381061,,fb,3,0.0556
21.382051,,fb,2,0.1111
21.383043,,fb,3,0.0556
21.384054,,fb,0,-0.0556
21.385058,,fb,1,-0.0556
21.422085,,fb,3,0.0556
21.424049,,fb,2,0.1111
21.425049,,fb,0,-0.0556
21.426120,,fb,2,0.1111
21.427055,,fb,0,-0.0556
21.428057,,fb,1,-0.0556
21.440071,,fb,1,-0.0556
21.441057,,fb,2,0.0556
21.442052,,fb,3,0.0556
21.444064,,fb,1,-0.0556
21.447081,,fb,2,0.0556
21.450075,,fb,3,0.0556
21.452047,,fb,0,-0.0556
21.456050,,fb,1,-0.0556
21.459043,,fb,2,0.1111
21.462057,,fb,3,0.1111
21.465045,,fb,0,-0.0556
21.468043,,fb,1,-0.0556
21.471041,,fb,2,0.0556
21.474053,,fb,3,0.0556
21.512093,,fb,1,-0.0556
21.513051,,fb,3,0.0556
21.514125,,fb,0,-0.1111
21.515052,,fb,3,0.0556
21.516110,,fb,0,-0.0556
21.517061,,fb,2,0.0556
21.518072,,fb,0,-0.0556
21.519057,,fb,2,0.0556
21.557066,,fb,0,-0.0556
21.559082,,fb,3,0.0556
21.561151,,fb,3,0.0556
21.562047,,fb,3,0.0556
21.563044,,fb,0,-0.0556
21.564054,,fb,1,0.0000
21.578085,,fb,3,0.0556
21.579043,,fb,1,0.0000
21.580064,,fb,2,0.1111
21.582064,,fb,3,0.0556
21.585045,,fb,0,-0.0556
21.588041,,fb,1,-0.0556
21.591152,,fb,2,0.0556
21.593061,,fb,3,0.0556
21.597454,,fb,0,-0.0556
21.600050,,fb,1,-0.0556
21.603041,,fb,2,0.0556
21.605052,,fb,3,0.0556
21.609059,,fb,0,-0.1111
21.612050,,fb,1,-0.0556
21.650076,,fb,3,0.1111
21.651042,,fb,0,-0.0556
21.652046,,fb,2,0.0556
21.653052,,fb,0,-0.1111
21.654045,,fb,2,0.1111
21.655060,,fb,1,0.0000
21.656046,,fb,2,0.0556
21.657040,,fb,0,-0.0556
21.695081,,fb,2,0.0556
21.696059,,fb,1,-0.0556
21.697074,,fb,2,0.1111
21.698044,,fb,1,-0.0556
21.699087,,fb,2,0.0556
21.700078,,fb,0,-0.0556
21.701051,,fb,1,0.0000
21.702053,,fb,3,0.0556
21.751071,,fb,1,-0.0556
21.752043,,fb,1,-0.0556
21.753047,,fb,3,0.0556
21.754063,,fb,0,-0.0556
21.755048,,fb,1,-0.0556
21.756103,,fb,0,-0.0556
21.757064,,fb,1,0.0000
21.758051,,fb,0,-0.0556
21.793079,,fb,1,-0.0556
21.795056,,fb,0,-0.0556
21.797050,,fb,3,0.0556
21.798078,,fb,3,0.1111
21.799068,,fb,0,-0.0556
21.800054,,fb,2,0.1111
21.801042,,fb,0,-0.0556
21.804039,,fb,1,-0.0556
21.842056,,fb,3,0.0556
21.843069,,fb,0,-0.0556
21.844064,,fb,2,0.0556
21.846048,,fb,2,0.0556
21.847058,,fb,1,0.0000
21.848054,,fb,2,0.0556
21.849042,,fb,0,-0.1111
21.887060,,fb,2,0.1111
21.888047,,fb,0,-0.1111
21.889069,,fb,1,-0.0556
21.890057,,fb,1,-0.0556
21.891046,,fb,2,0.0556
21.892112,,fb,1,-0.0556
21.893056,,fb,2,0.1111
21.894078,,fb,3,0.0556
21.932054,,fb,1,-0.0556
21.933045,,fb,3,0.0556
21.934069,,fb,0,-0.0556
21.935052,,fb,2,0.0556
21.936042,,fb,0,-0.0556
21.937208,,fb,3,0.0556
21.938050,,fb,0,-0.0556
21.939054,,fb,2,0.1111
21.989091,,fb,1,-0.0556
21.990048,,fb,1,0.0000
21.991063,,fb,3,0.0556
21.992052,,fb,0,-0.0556
21.993075,,fb,3,0.0556
21.994072,,fb,0,-0.0556
21.995042,,fb,3,0.0556
22.041065,,fb,2,0.0556
22.042054,,fb,0,-0.0556
22.043061,,fb,2,0.0556
22.044054,,fb,3,0.0556
22.045066,,fb,2,0.0556
22.046046,,fb,0,-0.1111
22.047054,,fb,1,-0.0556
22.048065,,fb,3,0.0556
22.059049,,fb,1,-0.0556
22.060255,,fb,3,0.0556
22.061056,,fb,0,-0.1111
22.062063,,fb,2,0.1111
22.063063,,fb,3,0.0556
22.065056,,fb,0,-0.0556
22.067059,,fb,1,-0.0556
22.071042,,fb,2,0.0556
22.073045,,fb,3,0.0556
22.077058,,fb,0,-0.0556
22.080058,,fb,1,-0.0556
22.083049,,fb,2,0.1111
22.085054,,fb,3,0.0556
22.089139,,fb,0,-0.0556
22.092048,,fb,1,-0.0556
22.107070,,fb,3,0.0556
22.108085,,fb,2,0.0556
22.110063,,fb,3,0.0556
22.113054,,fb,0,-0.0556
22.116058,,fb,1,0.0000
22.119047,,fb,2,0.0556
22.121055,,fb,3,0.0556
22.125040,,fb,0,-0.0556
22.128062,,fb,1,0.0000
22.131054,,fb,2,0.1111
22.133054,,fb,3,0.0556
22.137046,,fb,0,-0.0556
22.140051,,fb,1,-0.0556
22.178076,,fb,3,0.0556
22.179174,,fb,0,-0.0556
22.180064,,fb,3,0.0556
22.182048,,fb,2,0.0556
22.183065,,fb,2,0.0556
22.184060,,fb,3,0.0556
22.185052,,fb,0,-0.0556
22.223070,,fb,2,0.0556
22.224044,,fb,1,-0.0556
22.225042,,fb,2,0.0556
22.226095,,fb,1,-0.0556
22.227051,,fb,2,0.0556
22.228055,,fb,0,-0.0556
22.229058,,fb,1,-0.0556
22.230045,,fb,3,0.0556
22.244070,,fb,1,-0.0556
22.245103,,fb,2,0.0556
22.246071,,fb,0,-0.0556
22.248052,,fb,1,0.0000
22.251300,,fb,2,0.0556
22.253167,,fb,3,0.0556
22.257208,,fb,0,-0.0556
22.260067,,fb,1,-0.0556
22.263090,,fb,2,0.1111
22.265055,,fb,3,0.0556
22.269060,,fb,0,-0.0556
22.272366,,fb,1,-0.0556
22.275046,,fb,2,0.0556
22.277058,,fb,3,0.0556
22.316089,,fb,1,-0.0556
22.317057,,fb,2,0.1111
22.318056,,fb,0,-0.0556
22.319112,,fb,2,0.1111
22.320055,,fb,0,-0.0556
22.321069,,fb,3,0.0556
22.322057,,fb,0,-0.0556
22.323055,,fb,2,0.0556
22.361076,,fb,0,-0.0556
22.362047,,fb,1,0.0000
22.363063,,fb,0,-0.0556
22.364042,,fb,1,-0.0556
22.366131,,fb,0,-0.0556
22.367047,,fb,0,-0.0556
22.368097,,fb,1,-0.0556
22.416122,,fb,2,0.0556
22.417073,,fb,0,-0.0556
22.418141,,fb,2,0.1111
22.419052,,fb,3,0.0556
22.420062,,fb,1,0.0000
22.421072,,fb,0,-0.0556
22.422042,,fb,1,-0.0556
22.423055,,fb,0,-0.0556
22.424057,,fb,1,0.0000
22.460085,,fb,1,-0.0556
22.461075,,fb,2,0.1111
22.462064,,fb,0,-0.1111
22.463053,,fb,2,0.0556
22.464046,,fb,0,-0.1111
22.465050,,fb,3,0.0556
22.466044,,fb,0,-0.0556
22.467045,,fb,2,0.0556
22.516081,,fb,1,-0.0556
22.517060,,fb,2,0.1111
22.518072,,fb,0,-0.1111
22.519069,,fb,2,0.1111
22.520045,,fb,0,-0.0556
22.521052,,fb,2,0.1111
22.522064,,fb,0,-0.1111
22.523045,,fb,3,0.0556
22.569080,,fb,2,0.0556
22.570424,,fb,3,0.0556
22.571063,,fb,2,0.1111
22.572054,,fb,0,-0.0556
22.573047,,fb,1,-0.0556
22.574058,,fb,3,0.0556
22.575049,,fb,1,-0.0556
22.576077,,fb,3,0.0556
22.624103,,fb,0,-0.0556
22.625062,,fb,0,-0.0556
22.626073,,fb,1,-0.0556
22.627054,,fb,3,0.0556
22.628052,,fb,1,-0.0556
22.629238,,fb,0,-0.0556
22.630053,,fb,1,-0.0556
22.631055,,fb,2,0.1111
22.667148,,fb,2,0.0556
22.668089,,fb,0,-0.0556
22.669064,,fb,1,-0.0556
22.670048,,fb,3,0.0556
22.671069,,fb,1,-0.0556
22.672071,,fb,3,0.0556
22.673045,,fb,1,-0.0556
22.674063,,fb,3,0.0556
22.689092,,fb,1,0.0000
22.690098,,fb,0,-0.0556
22.692068,,fb,1,-0.0556
22.695115,,fb,2,0.1111
22.697060,,fb,3,0.0556
22.701058,,fb,0,-0.0556
22.704092,,fb,1,-0.0556
22.707053,,fb,2,0.1111
22.710100,,fb,3,0.0556
22.713079,,fb,0,-0.0556
22.716095,,fb,1,-0.0556
22.719100,,fb,2,0.0556
22.757102,,fb,0,-0.0556
22.758063,,fb,3,0.0556
22.759065,,fb,0,-0.0556
22.761074,,fb,3,0.0556
22.762070,,fb,1,-0.0556
22.763059,,fb,3,0.0556
22.800070,,fb,2,0.0556
22.805062,,fb,2,0.1111
22.806041,,fb,3,0.0556
22.854062,,fb,0,-0.0556
22.856063,,fb,2,0.1111
22.857052,,fb,2,0.0556
22.858062,,fb,0,-0.0556
22.859052,,fb,1,-0.0556
22.860070,,fb,3,0.0556
22.861130,,fb,1,-0.0556
22.907106,,fb,0,-0.1111
22.908058,,fb,3,0.0556
22.909067,,fb,1,-0.0556
22.910322,,fb,2,0.1111
22.911060,,fb,0,-0.0556
22.912074,,fb,1,0.0000
22.913049,,fb,0,-0.0556
22.914064,,fb,2,0.0556
22.915059,,fb,0,-0.0556
22.916047,,fb,1,-0.0556
22.953061,,fb,1,-0.0556
22.954055,,fb,1,0.0000
22.955048,,fb,3,0.0556
22.956155,,fb,0,-0.0556
22.957070,,fb,3,0.0556
22.958046,,fb,0,-0.0556
22.959047,,fb,2,0.1111
23.009068,,fb,1,0.0000
23.010049,,fb,1,-0.0556
23.011174,,fb,2,0.1111
23.012064,,fb,0,-0.0556
23.013057,,fb,2,0.0556
23.014059,,fb,0,-0.0556
23.015054,,fb,3,0.0556
23.060070,,fb,0,-0.0556
23.061062,,fb,2,0.0556
23.062139,,fb,0,-0.0556
23.063054,,fb,2,0.0556
23.064057,,fb,3,0.1111
23.065068,,fb,1,-0.0556
23.066145,,fb,0,-0.0556
23.067092,,fb,1,-0.0556
23.068075,,fb,1,-0.0556
23.080139,,fb,3,0.0556
23.081048,,fb,0,-0.0556
23.082048,,fb,3,0.0556
23.085047,,fb,0,-0.0556
23.088062,,fb,1,-0.0556
23.091057,,fb,2,0.0556
23.093057,,fb,3,0.0556
23.097061,,fb,0,-0.0556
23.100060,,fb,1,0.0000
23.103049,,fb,2,0.0556
23.105053,,fb,3,0.0556
23.109066,,fb,0,-0.0556
23.112054,,fb,1,-0.0556
23.161085,,fb,3,0.0556
23.163062,,fb,3,0.0556
23.164070,,fb,2,0.1111
23.165085,,fb,3,0.0556
23.166049,,fb,2,0.0556
23.167069,,fb,0,-0.1111
23.178075,,fb,2,0.1111
23.180059,,fb,0,-0.0556
23.181195,,fb,3,0.0556
23.182131,,fb,0,-0.0556
23.184074,,fb,1,-0.0556
23.187061,,fb,2,0.0556
23.190057,,fb,3,0.0556
23.193068,,fb,0,-0.0556
23.196080,,fb,1,-0.0556
23.199066,,fb,2,0.1111
23.202092,,fb,3,0.0556
23.205069,,fb,0,-0.0556
23.208064,,fb,1,-0.0556
23.211074,,fb,2,0.1111
23.225060,,fb,0,-0.1111
23.226063,,fb,2,0.0556
23.227063,,fb,3,0.0556
23.229067,,fb,0,-0.0556
23.232061,,fb,1,0.0000
23.235050,,fb,2,0.0556
23.238066,,fb,3,0.0556
23.241058,,fb,0,-0.0556
23.244075,,fb,1,-0.0556
23.247062,,fb,2,0.1111
23.250110,,fb,3,0.0556
23.253063,,fb,0,-0.0556
23.256109,,fb,1,-0.0556
23.259062,,fb,2,0.1111
23.297101,,fb,0,-0.1111
23.298059,,fb,2,0.0556
23.299096,,fb,3,0.0556
23.300044,,fb,2,0.0556
23.301059,,fb,0,-0.0556
23.302200,,fb,1,0.0000
23.303056,,fb,3,0.0556
23.304055,,fb,1,-0.0556
23.342081,,fb,3,0.0556
23.343152,,fb,0,-0.0556
23.345070,,fb,0,-0.1111
23.347058,,fb,3,0.1111
23.348058,,fb,3,0.0556
23.349074,,fb,0,-0.0556
23.352060,,fb,1,-0.0556
23.390096,,fb,3,0.0556
23.391120,,fb,0,-0.0556
23.392055,,fb,3,0.0556
23.393618,,fb,1,-0.0556
23.394055,,fb,2,0.0556
23.395067,,fb,1,0.0000
23.396170,,fb,2,0.1111
23.397049,,fb,0,-0.0556
23.436086,,fb,2,0.0556
23.437091,,fb,2,0.1111
23.438051,,fb,0,-0.0556
23.439075,,fb,1,0.0000
23.440077,,fb,0,-0.0556
23.441065,,fb,1,0.0000
23.442110,,fb,3,0.0556
23.480074,,fb,1,-0.0556
23.481052,,fb,2,0.0556
23.482115,,fb,1,-0.0556
23.483084,,fb,2,0.1111
23.484098,,fb,0,-0.0556
23.485078,,fb,2,0.0556
23.486050,,fb,0,-0.0556
23.487062,,fb,2,0.1111
23.501082,,fb,0,-0.0556
23.502131,,fb,1,-0.0556
23.503074,,fb,3,0.0556
23.505091,,fb,0,-0.0556
23.508201,,fb,1,-0.0556
23.511071,,fb,2,0.1111
23.514050,,fb,3,0.0556
23.517065,,fb,0,-0.0556
23.520050,,fb,1,-0.0556
23.523048,,fb,2,0.0556
23.526063,,fb,3,0.0556
23.529062,,fb,0,-0.0556
23.532052,,fb,1,-0.0556
23.535063,,fb,2,0.0556
23.573069,,fb,0,-0.0556
23.574088,,fb,1,-0.0556
23.575070,,fb,3,0.0556
23.576227,,fb,1,-0.0556
23.577069,,fb,0,-0.0556
23.578203,,fb,2,0.0556
23.579061,,fb,3,0.0556
23.580056,,fb,1,0.0000
23.618076,,fb,3,0.0556
23.619063,,fb,0,-0.0556
23.620060,,fb,3,0.0556
23.621101,,fb,1,-0.0556
23.622056,,fb,2,0.0556
23.623064,,fb,0,-0.0556
23.624075,,fb,3,0.0556
23.625052,,fb,0,-0.0556
23.628086,,fb,1,-0.0556
23.666078,,fb,3,0.1111
23.667092,,fb,0,-0.0556
23.669081,,fb,3,0.0556
23.671079,,fb,0,-0.0556
23.672050,,fb,3,0.0556
23.673142,,fb,0,-0.0556
23.711084,,fb,2,0.0556
23.712060,,fb,0,-0.0556
23.713191,,fb,1,0.0000
23.714051,,fb,3,0.0556
23.715074,,fb,1,-0.0556
23.716051,,fb,1,-0.0556
23.717059,,fb,2,0.0556
23.718050,,fb,3,0.0556
23.766073,,fb,0,-0.0556
23.767064,,fb,2,0.0556
23.768066,,fb,1,0.0000
23.769262,,fb,2,0.1111
23.770055,,fb,0,-0.0556
23.771052,,fb,1,-0.0556
23.772057,,fb,0,-0.0556
23.773054,,fb,1,-0.0556
23.819236,,fb,1,-0.0556
23.821074,,fb,3,0.0556
23.823059,,fb,2,0.0556
23.826078,,fb,2,0.1111
23.838075,,fb,3,0.0556
23.874075,,fb,0,-0.0556
23.875074,,fb,0,-0.0556
23.876105,,fb,3,0.0556
23.877064,,fb,0,-0.0556
23.878073,,fb,3,0.0556
23.879057,,fb,0,-0.0556
23.880080,,fb,2,0.0556
23.881080,,fb,0,-0.0556
23.882076,,fb,1,-0.0556
23.918075,,fb,3,0.1111
23.919053,,fb,0,-0.1111
23.920071,,fb,3,0.0556
23.921067,,fb,0,-0.0556
23.922059,,fb,2,0.0556
23.923091,,fb,0,-0.0556
23.924075,,fb,2,0.1111
23.925055,,fb,0,-0.0556
23.928071,,fb,1,-0.0556
23.966100,,fb,3,0.0556
23.967085,,fb,0,-0.0556
23.968090,,fb,3,0.0556
23.969068,,fb,0,-0.0556
23.970075,,fb,2,0.1111
23.971075,,fb,2,0.0556
23.972054,,fb,3,0.1111
23.985108,,fb,1,-0.0556
23.986091,,fb,0,-0.0556
23.988061,,fb,1,0.0000
23.991074,,fb,2,0.0556
23.994067,,fb,3,0.1111
23.997062,,fb,0,-0.0556
24.000063,,fb,1,-0.0556
24.003066,,fb,2,0.0556
24.006097,,fb,3,0.0556
24.009063,,fb,0,-0.0556
24.012081,,fb,1,-0.0556
24.015057,,fb,2,0.0556
24.018066,,fb,3,0.0556
24.056083,,fb,1,-0.0556
24.057069,,fb,3,0.0556
24.058066,,fb,0,-0.1111
24.059055,,fb,2,0.1111
24.060089,,fb,0,-0.0556
24.061114,,fb,2,0.0556
24.062074,,fb,0,-0.1111
24.063097,,fb,2,0.0556
24.101092,,fb,0,-0.0556
24.103075,,fb,3,0.0556
24.105085,,fb,2,0.1111
24.106055,,fb,2,0.0556
24.107178,,fb,3,0.0556
24.108056,,fb,1,-0.0556
24.157084,,fb,0,-0.1111
24.158104,,fb,1,-0.0556
24.159110,,fb,3,0.0556
24.160092,,fb,1,-0.0556
24.161067,,fb,2,0.0556
24.163054,,fb,2,0.1111
24.209091,,fb,2,0.1111
24.210089,,fb,1,-0.0556
24.211090,,fb,3,0.0556
24.212152,,fb,0,-0.0556
24.213098,,fb,3,0.0556
24.214158,,fb,0,-0.0556
24.215064,,fb,2,0.0556
24.217061,,fb,2,0.1111
24.218065,,fb,0,-0.0556
24.255121,,fb,3,0.0556
24.256079,,fb,3,0.0556
24.257075,,fb,0,-0.0556
24.258067,,fb,2,0.1111
24.259071,,fb,1,0.0000
24.260067,,fb,2,0.1111
24.261064,,fb,0,-0.0556
24.264069,,fb,1,-0.0556
24.302121,,fb,3,0.0556
24.303082,,fb,0,-0.0556
24.304073,,fb,3,0.0556
24.305065,,fb,0,-0.0556
24.306079,,fb,2,0.0556
24.307070,,fb,0,-0.0556
24.308053,,fb,2,0.1111
24.320082,,fb,1,-0.0556
24.321430,,fb,2,0.0556
24.322071,,fb,3,0.0556
