t_s,t_sim_s,kind,servo_idx,value_deg
52.219037,,fb,2,-0.0556
52.223061,,fb,3,-0.1111
52.225153,,fb,0,-0.0556
52.228039,,fb,1,-0.0556
52.231028,,fb,2,-0.0556
52.281089,,fb,1,-0.0556
52.282162,,fb,3,-0.1111
52.283039,,fb,0,-0.0556
52.284039,,fb,2,-0.0556
52.285038,,fb,0,-0.0556
52.286041,,fb,2,-0.0556
52.287035,,fb,0,-0.0556
52.288100,,fb,2,-0.0556
52.335075,,fb,2,-0.0556
52.339028,,fb,2,-0.0556
52.340077,,fb,2,-0.0556
52.341053,,fb,0,-0.1111
52.352034,,fb,1,0.0000
52.387053,,fb,2,-0.0556
52.388045,,fb,0,-0.0556
52.389034,,fb,1,-0.0556
52.390050,,fb,0,-0.0556
52.391076,,fb,1,-0.0556
52.392034,,fb,0,-0.0556
52.393025,,fb,1,0.0000
52.394039,,fb,3,-0.1667
52.395064,,fb,1,0.0000
52.405043,,fb,3,-0.1111
52.441057,,fb,0,-0.0556
52.443036,,fb,2,-0.0556
52.680051,,fb,0,-0.0556
52.681024,,fb,1,0.0000
52.683025,,fb,0,-0.0556
52.731071,,fb,2,-0.0556
52.733079,,fb,2,-0.0556
52.734049,,fb,2,-0.0556
52.735046,,fb,0,-0.0556
52.736029,,fb,1,-0.0556
52.737586,,fb,3,-0.1667
52.748047,,fb,2,-0.0556
52.749040,,fb,3,-0.1667
52.750048,,fb,2,-0.0556
52.752022,,fb,3,-0.1667
52.754034,,fb,0,-0.1111
52.758116,,fb,1,-0.0556
52.761028,,fb,2,-0.0556
52.764030,,fb,3,-0.1667
52.766024,,fb,0,-0.0556
52.769036,,fb,1,-0.0556
52.772030,,fb,2,-0.0556
52.776043,,fb,3,-0.1667
52.778026,,fb,0,-0.0556
52.782035,,fb,1,-0.0556
52.820049,,fb,3,-0.1667
52.822035,,fb,2,-0.0556
52.823221,,fb,0,-0.0556
52.824040,,fb,2,0.0000
52.825044,,fb,1,-0.0556
52.826038,,fb,2,-0.0556
52.827025,,fb,0,-0.0556
52.865059,,fb,2,-0.0556
52.867045,,fb,1,-0.0556
52.868091,,fb,3,-0.1667
52.869024,,fb,1,0.0000
52.870058,,fb,0,-0.0556
52.871024,,fb,1,-0.0556
52.872043,,fb,3,-0.1667
52.910232,,fb,1,-0.0556
52.911278,,fb,0,-0.0556
52.912543,,fb,1,-0.0556
52.913128,,fb,3,-0.1667
52.914155,,fb,0,-0.0556
52.915168,,fb,2,-0.0556
52.916113,,fb,1,-0.0556
52.917164,,fb,2,-0.0556
52.955047,,fb,0,-0.0556
52.956045,,fb,3,-0.1667
52.957034,,fb,0,-0.0556
52.959078,,fb,0,-0.0556
52.960060,,fb,3,-0.1111
52.961037,,fb,0,-0.1111
52.962068,,fb,1,-0.0556
53.000060,,fb,3,-0.1667
53.002042,,fb,2,-0.0556
53.003067,,fb,0,-0.0556
53.004023,,fb,2,-0.0556
53.005034,,fb,1,0.0000
53.006041,,fb,2,-0.0556
53.007030,,fb,0,-0.0556
53.045062,,fb,2,-0.0556
53.046026,,fb,1,-0.0556
53.047031,,fb,2,-0.0556
53.049130,,fb,1,-0.0556
53.050044,,fb,1,-0.0556
53.051023,,fb,2,-0.0556
53.052038,,fb,3,-0.1667
53.090069,,fb,1,-0.0556
53.092068,,fb,0,-0.0556
53.093024,,fb,3,-0.1667
53.094039,,fb,1,-0.0556
53.095042,,fb,2,-0.0556
53.096036,,fb,0,-0.0556
53.097035,,fb,2,-0.0556
53.135049,,fb,0,-0.0556
53.136028,,fb,3,-0.1667
53.137050,,fb,0,-0.0556
53.138038,,fb,2,-0.0556
53.139031,,fb,3,-0.1667
53.140196,,fb,2,-0.0556
53.141041,,fb,3,-0.1667
53.142049,,fb,1,-0.0556
53.180058,,fb,3,-0.1667
53.181027,,fb,1,-0.0556
53.182034,,fb,2,-0.0556
53.183105,,fb,2,-0.0556
53.184024,,fb,0,-0.0556
53.185049,,fb,1,-0.0556
53.186042,,fb,2,-0.0556
53.187036,,fb,0,-0.0556
53.225045,,fb,2,-0.0556
53.227033,,fb,1,-0.0556
53.228056,,fb,3,-0.1667
53.229025,,fb,1,-0.0556
53.230048,,fb,0,-0.0556
53.231028,,fb,1,-0.0556
53.270062,,fb,1,-0.0556
53.271030,,fb,2,-0.0556
53.272061,,fb,1,-0.0556
53.273033,,fb,2,-0.0556
53.275043,,fb,1,-0.0556
53.276053,,fb,1,0.0000
53.277061,,fb,2,-0.0556
53.315061,,fb,0,-0.0556
53.316026,,fb,3,-0.1667
53.317228,,fb,0,-0.0556
53.318029,,fb,3,-0.1667
53.319037,,fb,0,-0.0556
53.320044,,fb,2,-0.0556
53.321052,,fb,3,-0.1667
53.322036,,fb,1,-0.0556
53.360050,,fb,3,-0.1667
53.361039,,fb,2,-0.0556
53.362051,,fb,3,-0.1667
53.363050,,fb,1,0.0000
53.364028,,fb,2,-0.0556
53.365063,,fb,0,-0.0556
53.366029,,fb,2,-0.0556
53.367030,,fb,0,-0.0556
53.405058,,fb,2,-0.0556
53.407069,,fb,1,-0.0556
53.408034,,fb,3,-0.1667
53.409209,,fb,1,-0.0556
53.410053,,fb,0,-0.0556
53.411041,,fb,1,-0.0556
53.412036,,fb,3,-0.1667
53.450058,,fb,1,-0.0556
53.452049,,fb,0,-0.0556
53.453026,,fb,3,-0.1667
53.454039,,fb,1,0.0000
53.455044,,fb,2,-0.0556
53.456036,,fb,0,-0.0556
53.457330,,fb,2,-0.0556
53.495060,,fb,0,-0.0556
53.496031,,fb,3,-0.1667
53.497036,,fb,0,-0.0556
53.499027,,fb,3,-0.1667
53.500035,,fb,2,-0.0556
53.501030,,fb,3,-0.1667
53.502026,,fb,1,-0.0556
53.540058,,fb,3,-0.1667
53.541128,,fb,2,-0.0556
53.542059,,fb,3,-0.1667
53.543030,,fb,1,-0.0556
53.544087,,fb,2,-0.0556
53.545035,,fb,0,-0.0556
53.546079,,fb,2,-0.0556
53.547044,,fb,0,-0.0556
53.585060,,fb,2,-0.0556
53.587043,,fb,1,-0.0556
53.588145,,fb,3,-0.1667
53.589025,,fb,1,-0.0556
53.590035,,fb,0,-0.1111
53.591029,,fb,1,-0.0556
53.592030,,fb,3,-0.1111
53.630057,,fb,1,-0.0556
53.631034,,fb,2,-0.0556
53.632072,,fb,0,-0.0556
53.633025,,fb,2,-0.0556
53.634192,,fb,1,-0.0556
53.635039,,fb,3,-0.1667
53.636025,,fb,0,-0.0556
53.637031,,fb,2,-0.0556
53.675066,,fb,0,-0.0556
53.676175,,fb,2,-0.0556
53.677052,,fb,3,-0.1667
53.678026,,fb,1,-0.0556
53.679033,,fb,3,-0.1111
53.680040,,fb,3,-0.1667
53.681160,,fb,0,-0.0556
53.682024,,fb,1,-0.0556
53.720043,,fb,3,-0.1667
53.721190,,fb,2,-0.0556
53.722031,,fb,3,-0.1667
53.723047,,fb,1,-0.0556
53.724235,,fb,2,-0.0556
53.725045,,fb,1,-0.0556
53.726042,,fb,2,-0.0556
53.727028,,fb,0,-0.0556
53.765063,,fb,2,-0.0556
53.767031,,fb,1,-0.0556
53.768023,,fb,3,-0.1667
53.769039,,fb,1,-0.0556
53.770030,,fb,0,-0.0556
53.771104,,fb,1,-0.0556
53.772039,,fb,3,-0.1667
53.810072,,fb,1,-0.0556
53.811179,,fb,2,-0.0556
53.812221,,fb,0,-0.0556
53.813027,,fb,2,-0.0556
53.814033,,fb,0,-0.0556
53.815097,,fb,3,-0.1667
53.816024,,fb,0,-0.0556
53.817032,,fb,2,-0.0556
53.855049,,fb,0,-0.0556
53.856032,,fb,3,-0.1667
53.857122,,fb,0,-0.0556
53.858030,,fb,2,-0.0556
53.859078,,fb,3,-0.1667
53.860134,,fb,1,0.0000
53.861055,,fb,0,-0.0556
53.862028,,fb,1,-0.0556
53.900044,,fb,3,-0.1667
53.901027,,fb,1,-0.0556
53.902055,,fb,2,-0.0556
53.903051,,fb,1,-0.0556
53.904030,,fb,2,-0.0556
53.905102,,fb,0,-0.0556
53.906026,,fb,2,-0.0556
53.907317,,fb,0,-0.1111
53.945068,,fb,2,-0.0556
53.947028,,fb,1,-0.0556
53.948027,,fb,3,-0.1667
53.949149,,fb,1,-0.0556
53.950040,,fb,3,-0.1111
53.951028,,fb,1,-0.0556
53.952026,,fb,3,-0.1667
53.990062,,fb,1,-0.0556
53.991042,,fb,2,-0.0556
53.992054,,fb,0,-0.0556
53.993037,,fb,2,-0.0556
53.994103,,fb,1,-0.0556
53.995028,,fb,3,-0.1667
53.996038,,fb,0,-0.0556
53.997026,,fb,2,-0.0556
54.035062,,fb,0,-0.0556
54.036192,,fb,2,-0.0556
54.037038,,fb,3,-0.1667
54.038040,,fb,1,-0.0556
54.039031,,fb,0,-0.0556
54.040071,,fb,1,-0.0556
54.041045,,fb,3,-0.1667
54.042102,,fb,1,-0.0556
54.080065,,fb,3,-0.1667
54.081030,,fb,2,-0.0556
54.082059,,fb,3,-0.1667
54.083038,,fb,1,0.0000
54.084024,,fb,2,-0.0556
54.085045,,fb,1,-0.0556
54.086060,,fb,2,-0.0556
54.087028,,fb,0,-0.0556
54.125074,,fb,2,-0.0556
54.127051,,fb,1,-0.0556
54.128049,,fb,3,-0.1667
54.129067,,fb,1,-0.0556
54.130042,,fb,0,-0.0556
54.131037,,fb,1,-0.0556
54.132034,,fb,3,-0.1667
54.170063,,fb,1,-0.0556
54.171032,,fb,2,-0.0556
54.172200,,fb,0,-0.0556
54.173036,,fb,2,-0.0556
54.174062,,fb,1,-0.0556
54.175035,,fb,3,-0.1667
54.176026,,fb,0,-0.0556
54.177047,,fb,2,-0.0556
54.215043,,fb,0,-0.0556
54.216075,,fb,2,-0.0556
54.217029,,fb,3,-0.1667
54.218025,,fb,1,-0.0556
54.219036,,fb,0,-0.0556
54.220055,,fb,2,-0.0556
54.221031,,fb,3,-0.1667
54.222175,,fb,1,0.0000
54.260056,,fb,3,-0.1667
54.261031,,fb,1,0.0000
54.262057,,fb,2,0.0000
54.263032,,fb,1,0.0000
54.264025,,fb,2,-0.0556
54.265061,,fb,0,-0.0556
54.266037,,fb,2,-0.0556
54.267037,,fb,0,-0.0556
54.305064,,fb,2,-0.0556
54.307082,,fb,1,-0.0556
54.308063,,fb,3,-0.1667
54.309104,,fb,1,-0.0556
54.310045,,fb,0,-0.0556
54.311039,,fb,1,-0.0556
54.312036,,fb,3,-0.1667
54.350066,,fb,1,-0.0556
54.352056,,fb,0,-0.0556
54.353042,,fb,3,-0.1667
54.354042,,fb,1,-0.0556
54.355065,,fb,2,-0.0556
54.356055,,fb,0,-0.0556
54.357049,,fb,2,-0.0556
54.395064,,fb,0,-0.0556
54.396062,,fb,1,-0.0556
54.397055,,fb,0,-0.0556
54.398033,,fb,2,-0.0556
54.399028,,fb,3,-0.1667
54.400181,,fb,3,-0.1667
54.401037,,fb,0,-0.0556
54.402037,,fb,1,-0.0556
54.440089,,fb,3,-0.1667
54.441064,,fb,1,-0.0556
54.442316,,fb,2,-0.0556
54.444029,,fb,1,0.0000
54.445028,,fb,1,0.0000
54.446026,,fb,2,-0.0556
54.447029,,fb,0,-0.0556
54.485121,,fb,2,-0.0556
54.486027,,fb,0,-0.0556
54.487035,,fb,1,-0.0556
54.488041,,fb,0,-0.0556
54.489031,,fb,1,-0.0556
54.490048,,fb,3,-0.1667
54.491043,,fb,1,-0.0556
54.492055,,fb,3,-0.1667
54.530068,,fb,1,-0.0556
54.532074,,fb,0,-0.0556
54.533032,,fb,3,-0.1667
54.534036,,fb,1,0.0000
54.535069,,fb,2,-0.0556
54.536039,,fb,0,-0.0556
54.537028,,fb,2,-0.0556
54.575073,,fb,0,-0.0556
54.576136,,fb,1,0.0000
54.577061,,fb,0,-0.0556
54.578038,,fb,2,-0.0556
54.579028,,fb,3,-0.1667
54.580045,,fb,1,0.0000
54.581096,,fb,3,-0.1667
54.582028,,fb,1,-0.0556
54.620065,,fb,3,-0.1667
54.621032,,fb,1,-0.0556
54.622064,,fb,2,-0.0556
54.623035,,fb,1,-0.0556
54.624038,,fb,2,-0.0556
54.625107,,fb,0,-0.0556
54.626026,,fb,2,-0.0556
54.627026,,fb,0,-0.0556
54.665053,,fb,2,-0.0556
54.667041,,fb,1,-0.0556
54.668065,,fb,3,-0.1667
54.669025,,fb,1,-0.0556
54.670047,,fb,0,-0.0556
54.671115,,fb,1,-0.0556
54.672068,,fb,3,-0.1667
54.711060,,fb,1,-0.0556
54.712037,,fb,1,-0.0556
54.713043,,fb,2,0.0000
54.714044,,fb,0,-0.0556
54.715064,,fb,3,-0.1667
54.716026,,fb,0,-0.0556
54.717029,,fb,2,-0.0556
54.755059,,fb,0,-0.0556
54.756229,,fb,1,-0.0556
54.757406,,fb,0,-0.1111
54.758108,,fb,1,-0.0556
54.760061,,fb,0,-0.0556
54.761039,,fb,0,-0.0556
54.762026,,fb,1,0.0000
54.800046,,fb,3,-0.1667
54.801030,,fb,1,-0.0556
54.802032,,fb,2,-0.0556
54.803174,,fb,1,-0.0556
54.804025,,fb,2,-0.0556
54.805063,,fb,0,-0.0556
54.806030,,fb,2,-0.0556
54.845057,,fb,2,-0.0556
54.846087,,fb,0,-0.1111
54.847050,,fb,1,-0.0556
54.848025,,fb,0,-0.0556
54.849026,,fb,1,0.0000
54.850030,,fb,0,-0.1111
54.851110,,fb,1,0.0000
54.852026,,fb,3,-0.1667
54.890160,,fb,1,-0.0556
54.891204,,fb,2,-0.0556
54.892077,,fb,0,-0.0556
54.893033,,fb,2,-0.0556
54.894138,,fb,0,-0.1111
54.895040,,fb,3,-0.1667
54.896043,,fb,0,-0.0556
54.897031,,fb,2,-0.0556
54.935043,,fb,0,-0.0556
54.936035,,fb,1,-0.0556
54.937285,,fb,0,-0.0556
54.938025,,fb,1,-0.0556
54.939035,,fb,3,-0.1667
54.940215,,fb,2,-0.0556
54.941038,,fb,3,-0.1667
54.942029,,fb,1,-0.0556
54.980063,,fb,3,-0.1667
54.981271,,fb,2,-0.0556
54.982037,,fb,0,-0.0556
54.983028,,fb,1,-0.0556
54.984025,,fb,2,-0.0556
54.985132,,fb,0,-0.0556
54.986037,,fb,2,-0.0556
54.987074,,fb,0,-0.0556
55.025073,,fb,2,-0.0556
55.027052,,fb,1,-0.0556
55.028028,,fb,3,-0.1667
55.029064,,fb,1,-0.0556
55.030027,,fb,0,-0.1111
55.031025,,fb,1,-0.0556
55.032025,,fb,3,-0.1667
55.070055,,fb,1,-0.0556
55.071033,,fb,2,-0.0556
55.072030,,fb,0,-0.0556
55.073157,,fb,2,-0.0556
55.074033,,fb,1,-0.0556
55.075044,,fb,3,-0.1667
55.076027,,fb,0,-0.0556
55.077315,,fb,2,-0.0556
55.115050,,fb,0,-0.0556
55.116027,,fb,1,-0.0556
55.117029,,fb,3,-0.1667
55.118123,,fb,1,-0.0556
55.119028,,fb,0,-0.0556
55.120031,,fb,2,-0.0556
55.121024,,fb,3,-0.1667
55.122025,,fb,1,0.0000
55.160045,,fb,3,-0.1667
55.161027,,fb,2,-0.0556
55.162051,,fb,0,-0.0556
55.163038,,fb,1,0.0000
55.164027,,fb,2,-0.0556
55.165073,,fb,0,-0.0556
55.166025,,fb,2,-0.0556
55.167028,,fb,0,-0.0556
55.205059,,fb,2,-0.0556
55.206029,,fb,0,-0.0556
55.207138,,fb,1,-0.0556
55.208038,,fb,3,-0.1667
55.209027,,fb,0,-0.0556
55.210027,,fb,1,-0.0556
55.211095,,fb,3,-0.1667
55.212026,,fb,3,-0.1667
55.250056,,fb,1,-0.0556
55.251042,,fb,2,-0.0556
55.252031,,fb,0,-0.0556
55.253184,,fb,2,-0.0556
55.254027,,fb,0,-0.0556
55.255029,,fb,3,-0.1667
55.256025,,fb,0,-0.0556
55.257036,,fb,2,-0.0556
55.295109,,fb,0,-0.0556
55.296027,,fb,1,-0.0556
55.297034,,fb,3,-0.1667
55.298037,,fb,1,-0.0556
55.299027,,fb,0,-0.0556
55.300142,,fb,2,-0.0556
55.301036,,fb,3,-0.1667
55.302036,,fb,1,-0.0556
55.340065,,fb,3,-0.1667
55.341047,,fb,2,-0.0556
55.342089,,fb,0,-0.0556
55.343030,,fb,1,-0.0556
55.344057,,fb,2,-0.0556
55.345029,,fb,1,-0.0556
55.346026,,fb,2,-0.0556
55.347089,,fb,0,-0.0556
55.386090,,fb,2,0.0000
55.387064,,fb,2,-0.0556
55.388040,,fb,0,-0.0556
55.389159,,fb,1,-0.0556
55.390048,,fb,3,-0.1667
55.391042,,fb,1,-0.0556
55.392036,,fb,3,-0.1667
55.430059,,fb,1,-0.0556
55.431034,,fb,2,-0.0556
55.432052,,fb,1,-0.0556
55.433026,,fb,2,-0.0556
55.434103,,fb,0,-0.0556
55.435033,,fb,2,-0.0556
55.436035,,fb,0,-0.0556
55.437026,,fb,2,-0.0556
55.475059,,fb,0,-0.0556
55.476055,,fb,1,0.0000
55.477053,,fb,3,-0.1667
55.478195,,fb,1,-0.0556
55.479025,,fb,3,-0.1667
55.480047,,fb,2,-0.0556
55.481029,,fb,3,-0.1667
55.482026,,fb,1,-0.0556
55.520059,,fb,3,-0.1667
55.522044,,fb,2,-0.0556
55.524049,,fb,1,-0.0556
55.525045,,fb,1,-0.0556
55.526351,,fb,2,-0.0556
55.527030,,fb,0,-0.0556
55.566047,,fb,2,-0.0556
55.567251,,fb,2,-0.0556
55.569047,,fb,1,-0.0556
55.570040,,fb,1,-0.0556
55.571090,,fb,2,-0.0556
55.572035,,fb,3,-0.1667
55.610046,,fb,1,-0.0556
55.611043,,fb,2,-0.0556
55.612064,,fb,1,-0.0556
55.613037,,fb,2,-0.0556
55.614053,,fb,0,-0.0556
55.615043,,fb,2,-0.0556
55.616038,,fb,1,-0.0556
55.617044,,fb,2,-0.0556
55.655066,,fb,0,-0.0556
55.656062,,fb,1,0.0000
55.657143,,fb,3,-0.1667
55.658050,,fb,1,0.0000
55.659034,,fb,0,-0.0556
55.660028,,fb,2,-0.0556
55.661026,,fb,3,-0.1667
55.662027,,fb,1,-0.0556
55.700052,,fb,3,-0.1667
55.701206,,fb,0,-0.0556
55.703027,,fb,0,-0.0556
55.705033,,fb,3,-0.1667
55.706125,,fb,3,-0.1667
55.707036,,fb,0,-0.0556
55.745043,,fb,2,-0.0556
55.746049,,fb,3,-0.1667
55.748027,,fb,2,-0.0556
55.794079,,fb,1,-0.0556
55.795049,,fb,3,-0.1667
55.796047,,fb,0,-0.1111
55.797025,,fb,2,-0.0556
55.835041,,fb,0,-0.0556
55.836037,,fb,1,-0.0556
55.837313,,fb,3,-0.1667
55.838123,,fb,1,-0.0556
55.839186,,fb,3,-0.1667
55.840045,,fb,2,-0.0556
55.841280,,fb,3,-0.1667
55.842057,,fb,1,-0.0556
55.880046,,fb,3,-0.1667
55.882063,,fb,2,-0.0556
55.883026,,fb,1,-0.0556
55.884217,,fb,2,-0.0556
55.885039,,fb,0,-0.0556
55.886036,,fb,2,-0.0556
55.887029,,fb,0,-0.0556
55.926053,,fb,2,-0.0556
55.927037,,fb,2,-0.0556
55.929051,,fb,1,-0.0556
55.930051,,fb,1,-0.0556
55.931038,,fb,2,-0.0556
55.932050,,fb,3,-0.1111
55.970045,,fb,1,-0.0556
55.971031,,fb,2,-0.0556
55.972103,,fb,1,0.0000
55.973034,,fb,2,-0.0556
55.974068,,fb,0,-0.0556
55.975033,,fb,3,-0.1667
55.976273,,fb,0,-0.0556
55.977044,,fb,2,-0.0556
56.015058,,fb,0,-0.0556
56.016039,,fb,3,-0.1667
56.017042,,fb,0,-0.0556
56.018060,,fb,2,-0.0556
56.019040,,fb,3,-0.1667
56.020045,,fb,1,0.0000
56.021027,,fb,3,-0.1667
56.022085,,fb,1,-0.0556
56.060045,,fb,3,-0.1667
56.062045,,fb,2,-0.0556
56.064205,,fb,1,0.0000
56.065041,,fb,1,-0.0556
56.066028,,fb,2,-0.0556
56.067035,,fb,0,-0.0556
56.105045,,fb,2,-0.0556
56.106072,,fb,0,-0.0556
56.107068,,fb,1,-0.0556
56.108114,,fb,3,-0.1667
56.109029,,fb,2,-0.0556
56.110035,,fb,3,-0.1667
56.111034,,fb,1,0.0000
56.112026,,fb,3,-0.1667
56.150091,,fb,1,-0.0556
56.151028,,fb,2,-0.0556
56.152136,,fb,1,-0.0556
56.153038,,fb,2,-0.0556
56.154024,,fb,0,-0.0556
56.155025,,fb,3,-0.1667
56.156035,,fb,0,-0.0556
56.157041,,fb,2,-0.0556
56.195042,,fb,0,-0.0556
56.196030,,fb,1,-0.0556
56.197034,,fb,3,-0.1111
56.198038,,fb,1,-0.0556
56.199037,,fb,3,-0.1667
56.200045,,fb,2,-0.0556
56.201023,,fb,3,-0.1667
56.202038,,fb,1,-0.0556
56.240063,,fb,3,-0.1667
56.241182,,fb,0,-0.0556
56.242061,,fb,3,-0.1667
56.243040,,fb,0,-0.1111
56.244029,,fb,2,-0.0556
56.245153,,fb,1,-0.0556
56.246034,,fb,2,-0.0556
56.247041,,fb,0,-0.0556
56.285053,,fb,2,-0.0556
56.286031,,fb,3,-0.1667
56.287201,,fb,2,-0.0556
56.288037,,fb,3,-0.1667
56.289026,,fb,1,-0.0556
56.290046,,fb,0,-0.0556
56.291161,,fb,1,-0.0556
56.292039,,fb,3,-0.1667
56.330043,,fb,1,-0.0556
56.331033,,fb,2,-0.0556
56.332046,,fb,1,0.0000
56.333030,,fb,2,-0.0556
56.334022,,fb,0,-0.0556
56.335045,,fb,3,-0.1111
56.336041,,fb,0,-0.0556
56.337027,,fb,2,-0.0556
56.375054,,fb,0,-0.0556
56.376038,,fb,3,-0.1111
56.377039,,fb,0,-0.0556
56.378026,,fb,2,-0.0556
56.379040,,fb,3,-0.1667
56.380033,,fb,1,-0.0556
56.381025,,fb,3,-0.1667
56.382035,,fb,1,-0.0556
56.420064,,fb,3,-0.1667
56.421032,,fb,0,-0.0556
56.422075,,fb,3,-0.1667
56.423244,,fb,0,-0.0556
56.424265,,fb,2,-0.0556
56.425058,,fb,0,-0.0556
56.426034,,fb,2,-0.0556
56.427112,,fb,0,-0.0556
56.465063,,fb,2,-0.0556
56.466046,,fb,3,-0.1667
56.468035,,fb,2,-0.0556
56.469089,,fb,2,-0.0556
56.470048,,fb,0,-0.0556
56.471034,,fb,1,-0.0556
56.472037,,fb,3,-0.1667
56.510056,,fb,1,-0.0556
56.511059,,fb,2,-0.0556
56.512164,,fb,1,-0.0556
56.513041,,fb,2,-0.0556
56.514027,,fb,0,-0.1111
56.515040,,fb,2,-0.0556
56.516024,,fb,1,-0.0556
56.517112,,fb,2,-0.0556
56.556050,,fb,0,-0.1111
56.558053,,fb,0,-0.0556
56.559073,,fb,0,-0.0556
56.560038,,fb,3,-0.1667
56.561037,,fb,0,-0.0556
56.562046,,fb,1,-0.0556
56.600045,,fb,3,-0.1667
56.601078,,fb,0,-0.0556
56.602039,,fb,3,-0.1667
56.603048,,fb,0,-0.0556
56.605032,,fb,0,-0.0556
56.606036,,fb,3,-0.1667
56.607114,,fb,0,-0.1111
56.645038,,fb,2,-0.0556
56.646045,,fb,0,-0.0556
56.647041,,fb,2,-0.0556
56.648127,,fb,3,-0.1667
56.649031,,fb,2,-0.0556
56.650052,,fb,1,-0.0556
56.651039,,fb,2,-0.0556
56.652024,,fb,3,-0.1111
56.690069,,fb,1,-0.0556
56.691049,,fb,2,-0.0556
56.692194,,fb,1,-0.0556
56.693032,,fb,2,-0.0556
56.694042,,fb,0,-0.0556
56.695030,,fb,2,-0.0556
56.696027,,fb,1,-0.0556
56.697178,,fb,2,0.0000
56.735046,,fb,0,-0.0556
56.737035,,fb,3,-0.1667
56.739074,,fb,2,-0.0556
56.740040,,fb,2,-0.0556
56.741030,,fb,3,-0.1667
56.742044,,fb,1,-0.0556
56.780060,,fb,3,-0.1667
56.781138,,fb,0,-0.0556
56.782133,,fb,3,-0.1667
56.783056,,fb,0,-0.0556
56.784346,,fb,3,-0.1667
56.785197,,fb,1,0.0000
56.786136,,fb,2,-0.0556
56.787175,,fb,0,-0.0556
56.825046,,fb,2,-0.0556
56.826164,,fb,0,-0.0556
56.828043,,fb,2,-0.0556
56.829028,,fb,2,-0.0556
56.830054,,fb,0,-0.0556
56.831130,,fb,1,-0.0556
56.832025,,fb,3,-0.1667
56.870084,,fb,1,0.0000
56.871037,,fb,2,-0.0556
56.873040,,fb,1,-0.0556
56.874064,,fb,1,-0.0556
56.875233,,fb,3,-0.1667
56.876031,,fb,0,-0.0556
56.877039,,fb,2,-0.0556
56.915063,,fb,0,-0.0556
56.917032,,fb,3,-0.1667
56.918026,,fb,1,-0.0556
56.919025,,fb,3,-0.1667
56.920033,,fb,2,0.0000
56.921027,,fb,3,-0.1111
56.922037,,fb,1,-0.0556
56.960078,,fb,3,-0.1111
56.961108,,fb,0,-0.0556
56.963028,,fb,0,-0.0556
56.964029,,fb,3,-0.1111
56.965045,,fb,1,0.0000
56.966075,,fb,2,-0.0556
56.967036,,fb,0,-0.0556
57.005069,,fb,2,-0.0556
57.006070,,fb,0,-0.0556
57.008034,,fb,2,-0.0556
57.009048,,fb,2,-0.0556
57.010055,,fb,1,0.0000
57.011037,,fb,2,-0.0556
57.012030,,fb,3,-0.1667
57.050056,,fb,1,-0.0556
57.051037,,fb,2,-0.0556
57.052046,,fb,1,-0.0556
57.053126,,fb,2,-0.0556
57.054041,,fb,0,-0.0556
57.055035,,fb,2,-0.0556
57.056052,,fb,0,-0.0556
57.057058,,fb,2,-0.0556
57.096044,,fb,0,-0.0556
57.098052,,fb,0,-0.0556
57.099547,,fb,0,-0.0556
57.100029,,fb,2,-0.0556
57.101152,,fb,3,-0.1667
57.102023,,fb,1,0.0000
57.140061,,fb,3,-0.1667
57.141040,,fb,0,-0.0556
57.142261,,fb,3,-0.1111
57.143046,,fb,0,-0.0556
57.144027,,fb,3,-0.1667
57.145030,,fb,1,-0.0556
57.146028,,fb,2,-0.0556
57.147116,,fb,0,-0.0556
57.185047,,fb,2,-0.0556
57.186036,,fb,1,-0.0556
57.187057,,fb,2,-0.0556
57.188256,,fb,0,-0.0556
57.189038,,fb,1,-0.0556
57.190053,,fb,3,-0.1111
57.191034,,fb,1,0.0000
57.192319,,fb,3,-0.1667
57.230058,,fb,1,-0.0556
57.231060,,fb,2,-0.0556
57.232274,,fb,1,0.0000
57.233025,,fb,2,-0.0556
57.234040,,fb,0,-0.0556
57.235038,,fb,2,-0.0556
57.236079,,fb,3,-0.1667
57.237024,,fb,2,-0.0556
57.276078,,fb,0,-0.0556
57.277041,,fb,0,-0.0556
57.278162,,fb,1,-0.0556
57.279041,,fb,3,-0.1667
57.280030,,fb,1,-0.0556
57.281027,,fb,3,-0.1667
57.282047,,fb,1,-0.0556
57.321132,,fb,0,-0.0556
57.322047,,fb,3,-0.1667
57.323050,,fb,0,-0.0556
57.324032,,fb,3,-0.1667
57.325265,,fb,1,0.0000
57.326025,,fb,2,-0.0556
57.327028,,fb,0,-0.0556
57.365141,,fb,2,-0.0556
57.366028,,fb,1,-0.0556
57.367035,,fb,2,-0.0556
57.368029,,fb,0,-0.0556
57.369089,,fb,1,-0.0556
57.370031,,fb,3,-0.1667
57.371026,,fb,1,-0.0556
57.372044,,fb,3,-0.1667
57.410068,,fb,1,-0.0556
57.411033,,fb,2,-0.0556
57.412036,,fb,1,0.0000
57.413027,,fb,2,-0.0556
57.414165,,fb,0,-0.0556
57.415046,,fb,2,-0.0556
57.416037,,fb,0,-0.0556
57.417028,,fb,2,-0.0556
57.455101,,fb,0,-0.0556
57.456046,,fb,3,-0.1667
57.457048,,fb,0,0.0000
57.458179,,fb,2,-0.0556
57.459057,,fb,3,-0.1667
57.460052,,fb,1,-0.0556
57.461039,,fb,3,-0.1667
57.462032,,fb,1,-0.0556
