t_s,t_sim_s,kind,servo_idx,value_deg
12.367437,2.150000,cmd,0,0.0000
12.367437,2.150000,cmd,1,0.0000
12.367437,2.150000,cmd,2,0.0000
12.367437,2.150000,cmd,3,0.0000
12.379398,2.160000,cmd,0,0.0000
12.379398,2.160000,cmd,1,0.0000
12.379398,2.160000,cmd,2,0.0000
12.379398,2.160000,cmd,3,0.0000
12.391445,2.170000,cmd,0,0.0000
12.391445,2.170000,cmd,1,0.0000
12.391445,2.170000,cmd,2,0.0000
12.391445,2.170000,cmd,3,0.0000
12.403408,2.180000,cmd,0,0.0000
12.403408,2.180000,cmd,1,0.0000
12.403408,2.180000,cmd,2,0.0000
12.403408,2.180000,cmd,3,0.0000
12.415472,2.190000,cmd,0,0.0000
12.415472,2.190000,cmd,1,0.0000
12.415472,2.190000,cmd,2,0.0000
12.415472,2.190000,cmd,3,0.0000
12.427407,2.200000,cmd,0,0.0000
12.427407,2.200000,cmd,1,0.0000
12.427407,2.200000,cmd,2,0.0000
12.427407,2.200000,cmd,3,0.0000
12.439575,2.210000,cmd,0,0.0000
12.439575,2.210000,cmd,1,0.0000
12.439575,2.210000,cmd,2,0.0000
12.439575,2.210000,cmd,3,0.0000
12.451445,2.220000,cmd,0,0.0000
12.451445,2.220000,cmd,1,0.0000
12.451445,2.220000,cmd,2,0.0000
12.451445,2.220000,cmd,3,0.0000
12.463397,2.230000,cmd,0,0.0000
12.463397,2.230000,cmd,1,0.0000
12.463397,2.230000,cmd,2,0.0000
12.463397,2.230000,cmd,3,0.0000
12.475428,2.240000,cmd,0,0.0000
12.475428,2.240000,cmd,1,0.0000
12.475428,2.240000,cmd,2,0.0000
12.475428,2.240000,cmd,3,0.0000
12.487576,2.250000,cmd,0,0.0000
12.487576,2.250000,cmd,1,0.0000
12.487576,2.250000,cmd,2,0.0000
12.487576,2.250000,cmd,3,0.0000
12.499446,2.260000,cmd,0,0.0000
12.499446,2.260000,cmd,1,0.0000
12.499446,2.260000,cmd,2,0.0000
12.499446,2.260000,cmd,3,0.0000
12.511512,2.270000,cmd,0,0.0000
12.511512,2.270000,cmd,1,0.0000
12.511512,2.270000,cmd,2,0.0000
12.511512,2.270000,cmd,3,0.0000
12.523423,2.280000,cmd,0,0.0000
12.523423,2.280000,cmd,1,0.0000
12.523423,2.280000,cmd,2,0.0000
12.523423,2.280000,cmd,3,0.0000
12.535491,2.290000,cmd,0,0.0000
12.535491,2.290000,cmd,1,0.0000
12.535491,2.290000,cmd,2,0.0000
12.535491,2.290000,cmd,3,0.0000
12.547435,2.300000,cmd,0,0.0000
12.547435,2.300000,cmd,1,0.0000
12.547435,2.300000,cmd,2,0.0000
12.547435,2.300000,cmd,3,0.0000
12.559449,2.310000,cmd,0,0.0000
12.559449,2.310000,cmd,1,0.0000
12.559449,2.310000,cmd,2,0.0000
12.559449,2.310000,cmd,3,0.0000
12.571437,2.320000,cmd,0,0.0000
12.571437,2.320000,cmd,1,0.0000
12.571437,2.320000,cmd,2,0.0000
12.571437,2.320000,cmd,3,0.0000
12.583469,2.330000,cmd,0,0.0000
12.583469,2.330000,cmd,1,0.0000
12.583469,2.330000,cmd,2,0.0000
12.583469,2.330000,cmd,3,0.0000
12.595400,2.340000,cmd,0,0.0000
12.595400,2.340000,cmd,1,0.0000
12.595400,2.340000,cmd,2,0.0000
12.595400,2.340000,cmd,3,0.0000
12.607431,2.350000,cmd,0,0.0000
12.607431,2.350000,cmd,1,0.0000
12.607431,2.350000,cmd,2,0.0000
12.607431,2.350000,cmd,3,0.0000
12.619388,2.360000,cmd,0,0.0000
12.619388,2.360000,cmd,1,0.0000
12.619388,2.360000,cmd,2,0.0000
12.619388,2.360000,cmd,3,0.0000
12.631459,2.370000,cmd,0,0.0000
12.631459,2.370000,cmd,1,0.0000
12.631459,2.370000,cmd,2,0.0000
12.631459,2.370000,cmd,3,0.0000
12.643382,2.380000,cmd,0,0.0000
12.643382,2.380000,cmd,1,0.0000
12.643382,2.380000,cmd,2,0.0000
12.643382,2.380000,cmd,3,0.0000
12.655523,2.390000,cmd,0,0.0000
12.655523,2.390000,cmd,1,0.0000
12.655523,2.390000,cmd,2,0.0000
12.655523,2.390000,cmd,3,0.0000
12.667416,2.400000,cmd,0,0.0000
12.667416,2.400000,cmd,1,0.0000
12.667416,2.400000,cmd,2,0.0000
12.667416,2.400000,cmd,3,0.0000
12.679665,2.410000,cmd,0,0.0000
12.679665,2.410000,cmd,1,0.0000
12.679665,2.410000,cmd,2,0.0000
12.679665,2.410000,cmd,3,0.0000
12.691460,2.420000,cmd,0,0.0000
12.691460,2.420000,cmd,1,0.0000
12.691460,2.420000,cmd,2,0.0000
12.691460,2.420000,cmd,3,0.0000
12.703452,2.430000,cmd,0,0.0000
12.703452,2.430000,cmd,1,0.0000
12.703452,2.430000,cmd,2,0.0000
12.703452,2.430000,cmd,3,0.0000
12.715445,2.440000,cmd,0,0.0000
12.715445,2.440000,cmd,1,0.0000
12.715445,2.440000,cmd,2,0.0000
12.715445,2.440000,cmd,3,0.0000
12.727529,2.450000,cmd,0,0.0000
12.727529,2.450000,cmd,1,0.0000
12.727529,2.450000,cmd,2,0.0000
12.727529,2.450000,cmd,3,0.0000
12.739422,2.460000,cmd,0,0.0000
12.739422,2.460000,cmd,1,0.0000
12.739422,2.460000,cmd,2,0.0000
12.739422,2.460000,cmd,3,0.0000
12.751521,2.470000,cmd,0,0.0000
12.751521,2.470000,cmd,1,0.0000
12.751521,2.470000,cmd,2,0.0000
12.751521,2.470000,cmd,3,0.0000
12.763403,2.480000,cmd,0,0.0000
12.763403,2.480000,cmd,1,0.0000
12.763403,2.480000,cmd,2,0.0000
12.763403,2.480000,cmd,3,0.0000
12.775520,2.490000,cmd,0,0.0000
12.775520,2.490000,cmd,1,0.0000
12.775520,2.490000,cmd,2,0.0000
12.775520,2.490000,cmd,3,0.0000
12.786406,2.500000,cmd,0,0.0000
12.786406,2.500000,cmd,1,0.0000
12.786406,2.500000,cmd,2,0.0000
12.786406,2.500000,cmd,3,0.0000
12.798486,2.510000,cmd,0,0.0000
12.798486,2.510000,cmd,1,0.0000
12.798486,2.510000,cmd,2,0.0000
12.798486,2.510000,cmd,3,0.0000
12.810374,2.520000,cmd,0,0.0000
12.810374,2.520000,cmd,1,0.0000
12.810374,2.520000,cmd,2,0.0000
12.810374,2.520000,cmd,3,0.0000
12.821474,2.530000,cmd,0,0.0000
12.821474,2.530000,cmd,1,0.0000
12.821474,2.530000,cmd,2,0.0000
12.821474,2.530000,cmd,3,0.0000
12.833373,2.540000,cmd,0,0.0000
12.833373,2.540000,cmd,1,0.0000
12.833373,2.540000,cmd,2,0.0000
12.833373,2.540000,cmd,3,0.0000
12.845443,2.550000,cmd,0,0.0000
12.845443,2.550000,cmd,1,0.0000
12.845443,2.550000,cmd,2,0.0000
12.845443,2.550000,cmd,3,0.0000
12.857384,2.560000,cmd,0,0.0000
12.857384,2.560000,cmd,1,0.0000
12.857384,2.560000,cmd,2,0.0000
12.857384,2.560000,cmd,3,0.0000
12.868537,2.570000,cmd,0,0.0000
12.868537,2.570000,cmd,1,0.0000
12.868537,2.570000,cmd,2,0.0000
12.868537,2.570000,cmd,3,0.0000
12.880418,2.580000,cmd,0,0.0000
12.880418,2.580000,cmd,1,0.0000
12.880418,2.580000,cmd,2,0.0000
12.880418,2.580000,cmd,3,0.0000
12.892460,2.590000,cmd,0,0.0000
12.892460,2.590000,cmd,1,0.0000
12.892460,2.590000,cmd,2,0.0000
12.892460,2.590000,cmd,3,0.0000
12.904405,2.600000,cmd,0,0.0000
12.904405,2.600000,cmd,1,0.0000
12.904405,2.600000,cmd,2,0.0000
12.904405,2.600000,cmd,3,0.0000
12.916523,2.610000,cmd,0,0.0000
12.916523,2.610000,cmd,1,0.0000
12.916523,2.610000,cmd,2,0.0000
12.916523,2.610000,cmd,3,0.0000
12.928373,2.620000,cmd,0,0.0000
12.928373,2.620000,cmd,1,0.0000
12.928373,2.620000,cmd,2,0.0000
12.928373,2.620000,cmd,3,0.0000
12.939445,2.630000,cmd,0,0.0000
12.939445,2.630000,cmd,1,0.0000
12.939445,2.630000,cmd,2,0.0000
12.939445,2.630000,cmd,3,0.0000
12.951464,2.640000,cmd,0,0.0000
12.951464,2.640000,cmd,1,0.0000
12.951464,2.640000,cmd,2,0.0000
12.951464,2.640000,cmd,3,0.0000
12.963446,2.650000,cmd,0,0.0000
12.963446,2.650000,cmd,1,0.0000
12.963446,2.650000,cmd,2,0.0000
12.963446,2.650000,cmd,3,0.0000
12.975400,2.660000,cmd,0,0.0000
12.975400,2.660000,cmd,1,0.0000
12.975400,2.660000,cmd,2,0.0000
12.975400,2.660000,cmd,3,0.0000
12.987450,2.670000,cmd,0,0.0000
12.987450,2.670000,cmd,1,0.0000
12.987450,2.670000,cmd,2,0.0000
12.987450,2.670000,cmd,3,0.0000
12.999407,2.680000,cmd,0,0.0000
12.999407,2.680000,cmd,1,0.0000
12.999407,2.680000,cmd,2,0.0000
12.999407,2.680000,cmd,3,0.0000
13.011438,2.690000,cmd,0,0.0000
13.011438,2.690000,cmd,1,0.0000
13.011438,2.690000,cmd,2,0.0000
13.011438,2.690000,cmd,3,0.0000
13.023480,2.700000,cmd,0,0.0000
13.023480,2.700000,cmd,1,0.0000
13.023480,2.700000,cmd,2,0.0000
13.023480,2.700000,cmd,3,0.0000
13.035443,2.710000,cmd,0,0.0000
13.035443,2.710000,cmd,1,0.0000
13.035443,2.710000,cmd,2,0.0000
13.035443,2.710000,cmd,3,0.0000
13.047505,2.720000,cmd,0,0.0000
13.047505,2.720000,cmd,1,0.0000
13.047505,2.720000,cmd,2,0.0000
13.047505,2.720000,cmd,3,0.0000
13.059441,2.730000,cmd,0,0.0000
13.059441,2.730000,cmd,1,0.0000
13.059441,2.730000,cmd,2,0.0000
13.059441,2.730000,cmd,3,0.0000
13.071407,2.740000,cmd,0,0.0000
13.071407,2.740000,cmd,1,0.0000
13.071407,2.740000,cmd,2,0.0000
13.071407,2.740000,cmd,3,0.0000
13.081432,2.750000,cmd,0,0.0000
13.081432,2.750000,cmd,1,0.0000
13.081432,2.750000,cmd,2,0.0000
13.081432,2.750000,cmd,3,0.0000
13.093377,2.760000,cmd,0,0.0000
13.093377,2.760000,cmd,1,0.0000
13.093377,2.760000,cmd,2,0.0000
13.093377,2.760000,cmd,3,0.0000
13.104594,2.770000,cmd,0,0.0000
13.104594,2.770000,cmd,1,0.0000
13.104594,2.770000,cmd,2,0.0000
13.104594,2.770000,cmd,3,0.0000
13.116404,2.780000,cmd,0,0.0000
13.116404,2.780000,cmd,1,0.0000
13.116404,2.780000,cmd,2,0.0000
13.116404,2.780000,cmd,3,0.0000
13.128442,2.790000,cmd,0,0.0000
13.128442,2.790000,cmd,1,0.0000
13.128442,2.790000,cmd,2,0.0000
13.128442,2.790000,cmd,3,0.0000
13.140373,2.800000,cmd,0,0.0000
13.140373,2.800000,cmd,1,0.0000
13.140373,2.800000,cmd,2,0.0000
13.140373,2.800000,cmd,3,0.0000
13.152630,2.810000,cmd,0,0.0000
13.152630,2.810000,cmd,1,0.0000
13.152630,2.810000,cmd,2,0.0000
13.152630,2.810000,cmd,3,0.0000
13.164404,2.820000,cmd,0,0.0000
13.164404,2.820000,cmd,1,0.0000
13.164404,2.820000,cmd,2,0.0000
13.164404,2.820000,cmd,3,0.0000
13.175465,2.830000,cmd,0,0.0000
13.175465,2.830000,cmd,1,0.0000
13.175465,2.830000,cmd,2,0.0000
13.175465,2.830000,cmd,3,0.0000
13.188415,2.840000,cmd,0,0.0000
13.188415,2.840000,cmd,1,0.0000
13.188415,2.840000,cmd,2,0.0000
13.188415,2.840000,cmd,3,0.0000
13.200497,2.850000,cmd,0,0.0000
13.200497,2.850000,cmd,1,0.0000
13.200497,2.850000,cmd,2,0.0000
13.200497,2.850000,cmd,3,0.0000
13.212441,2.860000,cmd,0,0.0000
13.212441,2.860000,cmd,1,0.0000
13.212441,2.860000,cmd,2,0.0000
13.212441,2.860000,cmd,3,0.0000
13.224462,2.870000,cmd,0,0.0000
13.224462,2.870000,cmd,1,0.0000
13.224462,2.870000,cmd,2,0.0000
13.224462,2.870000,cmd,3,0.0000
13.236417,2.880000,cmd,0,0.0000
13.236417,2.880000,cmd,1,0.0000
13.236417,2.880000,cmd,2,0.0000
13.236417,2.880000,cmd,3,0.0000
13.246514,2.890000,cmd,0,0.0000
13.246514,2.890000,cmd,1,0.0000
13.246514,2.890000,cmd,2,0.0000
13.246514,2.890000,cmd,3,0.0000
13.258387,2.900000,cmd,0,0.0000
13.258387,2.900000,cmd,1,0.0000
13.258387,2.900000,cmd,2,0.0000
13.258387,2.900000,cmd,3,0.0000
13.270533,2.910000,cmd,0,0.0000
13.270533,2.910000,cmd,1,0.0000
13.270533,2.910000,cmd,2,0.0000
13.270533,2.910000,cmd,3,0.0000
13.282364,2.920000,cmd,0,0.0000
13.282364,2.920000,cmd,1,0.0000
13.282364,2.920000,cmd,2,0.0000
13.282364,2.920000,cmd,3,0.0000
13.293444,2.930000,cmd,0,0.0000
13.293444,2.930000,cmd,1,0.0000
13.293444,2.930000,cmd,2,0.0000
13.293444,2.930000,cmd,3,0.0000
13.305427,2.940000,cmd,0,0.0000
13.305427,2.940000,cmd,1,0.0000
13.305427,2.940000,cmd,2,0.0000
13.305427,2.940000,cmd,3,0.0000
13.317464,2.950000,cmd,0,0.0000
13.317464,2.950000,cmd,1,0.0000
13.317464,2.950000,cmd,2,0.0000
13.317464,2.950000,cmd,3,0.0000
13.332727,2.970000,cmd,0,0.0000
13.332727,2.970000,cmd,1,0.0000
13.332727,2.970000,cmd,2,0.0000
13.332727,2.970000,cmd,3,0.0000
13.344424,2.980000,cmd,0,0.0000
13.344424,2.980000,cmd,1,0.0000
13.344424,2.980000,cmd,2,0.0000
13.344424,2.980000,cmd,3,0.0000
13.356601,2.990000,cmd,0,0.0000
13.356601,2.990000,cmd,1,0.0000
13.356601,2.990000,cmd,2,0.0000
13.356601,2.990000,cmd,3,0.0000
13.368403,3.000000,cmd,0,0.0000
13.368403,3.000000,cmd,1,0.0000
13.368403,3.000000,cmd,2,0.0000
13.368403,3.000000,cmd,3,0.0000
13.380734,3.010000,cmd,0,0.0000
13.380734,3.010000,cmd,1,0.0000
13.380734,3.010000,cmd,2,0.0000
13.380734,3.010000,cmd,3,0.0000
13.392378,3.020000,cmd,0,0.0000
13.392378,3.020000,cmd,1,0.0000
13.392378,3.020000,cmd,2,0.0000
13.392378,3.020000,cmd,3,0.0000
13.404465,3.030000,cmd,0,0.0000
13.404465,3.030000,cmd,1,0.0000
13.404465,3.030000,cmd,2,0.0000
13.404465,3.030000,cmd,3,0.0000
13.416394,3.040000,cmd,0,0.0000
13.416394,3.040000,cmd,1,0.0000
13.416394,3.040000,cmd,2,0.0000
13.416394,3.040000,cmd,3,0.0000
13.428491,3.050000,cmd,0,0.0000
13.428491,3.050000,cmd,1,0.0000
13.428491,3.050000,cmd,2,0.0000
13.428491,3.050000,cmd,3,0.0000
13.440385,3.060000,cmd,0,0.0000
13.440385,3.060000,cmd,1,0.0000
13.440385,3.060000,cmd,2,0.0000
13.440385,3.060000,cmd,3,0.0000
13.452508,3.070000,cmd,0,0.0000
13.452508,3.070000,cmd,1,0.0000
13.452508,3.070000,cmd,2,0.0000
13.452508,3.070000,cmd,3,0.0000
13.464379,3.080000,cmd,0,0.0000
13.464379,3.080000,cmd,1,0.0000
13.464379,3.080000,cmd,2,0.0000
13.464379,3.080000,cmd,3,0.0000
13.476521,3.090000,cmd,0,0.0000
13.476521,3.090000,cmd,1,0.0000
13.476521,3.090000,cmd,2,0.0000
13.476521,3.090000,cmd,3,0.0000
13.488426,3.100000,cmd,0,0.0000
13.488426,3.100000,cmd,1,0.0000
13.488426,3.100000,cmd,2,0.0000
13.488426,3.100000,cmd,3,0.0000
13.498524,3.110000,cmd,0,0.0000
13.498524,3.110000,cmd,1,0.0000
13.498524,3.110000,cmd,2,0.0000
13.498524,3.110000,cmd,3,0.0000
13.510483,3.120000,cmd,0,0.0000
13.510483,3.120000,cmd,1,0.0000
13.510483,3.120000,cmd,2,0.0000
13.510483,3.120000,cmd,3,0.0000
13.522524,3.130000,cmd,0,0.0000
13.522524,3.130000,cmd,1,0.0000
13.522524,3.130000,cmd,2,0.0000
13.522524,3.130000,cmd,3,0.0000
13.534443,3.140000,cmd,0,0.0000
13.534443,3.140000,cmd,1,0.0000
13.534443,3.140000,cmd,2,0.0000
13.534443,3.140000,cmd,3,0.0000
13.546620,3.150000,cmd,0,0.0000
13.546620,3.150000,cmd,1,0.0000
13.546620,3.150000,cmd,2,0.0000
13.546620,3.150000,cmd,3,0.0000
13.558490,3.160000,cmd,0,0.0000
13.558490,3.160000,cmd,1,0.0000
13.558490,3.160000,cmd,2,0.0000
13.558490,3.160000,cmd,3,0.0000
13.570452,3.170000,cmd,0,0.0000
13.570452,3.170000,cmd,1,0.0000
13.570452,3.170000,cmd,2,0.0000
13.570452,3.170000,cmd,3,0.0000
13.580456,3.180000,cmd,0,0.0000
13.580456,3.180000,cmd,1,0.0000
13.580456,3.180000,cmd,2,0.0000
13.580456,3.180000,cmd,3,0.0000
13.592451,3.190000,cmd,0,0.0000
13.592451,3.190000,cmd,1,0.0000
13.592451,3.190000,cmd,2,0.0000
13.592451,3.190000,cmd,3,0.0000
13.604434,3.200000,cmd,0,0.0000
13.604434,3.200000,cmd,1,0.0000
13.604434,3.200000,cmd,2,0.0000
13.604434,3.200000,cmd,3,0.0000
13.616471,3.210000,cmd,0,0.0000
13.616471,3.210000,cmd,1,0.0000
13.616471,3.210000,cmd,2,0.0000
13.616471,3.210000,cmd,3,0.0000
13.628333,3.220000,cmd,0,0.0000
13.628333,3.220000,cmd,1,0.0000
13.628333,3.220000,cmd,2,0.0000
13.628333,3.220000,cmd,3,0.0000
13.639489,3.230000,cmd,0,0.0000
13.639489,3.230000,cmd,1,0.0000
13.639489,3.230000,cmd,2,0.0000
13.639489,3.230000,cmd,3,0.0000
13.651566,3.240000,cmd,0,0.0000
13.651566,3.240000,cmd,1,0.0000
13.651566,3.240000,cmd,2,0.0000
13.651566,3.240000,cmd,3,0.0000
13.663603,3.250000,cmd,0,0.0000
13.663603,3.250000,cmd,1,0.0000
13.663603,3.250000,cmd,2,0.0000
13.663603,3.250000,cmd,3,0.0000
13.675447,3.260000,cmd,0,0.0000
13.675447,3.260000,cmd,1,0.0000
13.675447,3.260000,cmd,2,0.0000
13.675447,3.260000,cmd,3,0.0000
13.687513,3.270000,cmd,0,0.0000
13.687513,3.270000,cmd,1,0.0000
13.687513,3.270000,cmd,2,0.0000
13.687513,3.270000,cmd,3,0.0000
13.699447,3.280000,cmd,0,0.0000
13.699447,3.280000,cmd,1,0.0000
13.699447,3.280000,cmd,2,0.0000
13.699447,3.280000,cmd,3,0.0000
13.711500,3.290000,cmd,0,0.0000
13.711500,3.290000,cmd,1,0.0000
13.711500,3.290000,cmd,2,0.0000
13.711500,3.290000,cmd,3,0.0000
13.723478,3.300000,cmd,0,0.0000
13.723478,3.300000,cmd,1,0.0000
13.723478,3.300000,cmd,2,0.0000
13.723478,3.300000,cmd,3,0.0000
13.735528,3.310000,cmd,0,0.0000
13.735528,3.310000,cmd,1,0.0000
13.735528,3.310000,cmd,2,0.0000
13.735528,3.310000,cmd,3,0.0000
13.748460,3.320000,cmd,0,0.0000
13.748460,3.320000,cmd,1,0.0000
13.748460,3.320000,cmd,2,0.0000
13.748460,3.320000,cmd,3,0.0000
13.760453,3.330000,cmd,0,0.0000
13.760453,3.330000,cmd,1,0.0000
13.760453,3.330000,cmd,2,0.0000
13.760453,3.330000,cmd,3,0.0000
13.771402,3.340000,cmd,0,0.0000
13.771402,3.340000,cmd,1,0.0000
13.771402,3.340000,cmd,2,0.0000
13.771402,3.340000,cmd,3,0.0000
13.782424,3.350000,cmd,0,0.0000
13.782424,3.350000,cmd,1,0.0000
13.782424,3.350000,cmd,2,0.0000
13.782424,3.350000,cmd,3,0.0000
13.794371,3.360000,cmd,0,0.0000
13.794371,3.360000,cmd,1,0.0000
13.794371,3.360000,cmd,2,0.0000
13.794371,3.360000,cmd,3,0.0000
13.805444,3.370000,cmd,0,0.0000
13.805444,3.370000,cmd,1,0.0000
13.805444,3.370000,cmd,2,0.0000
13.805444,3.370000,cmd,3,0.0000
13.817375,3.380000,cmd,0,0.0000
13.817375,3.380000,cmd,1,0.0000
13.817375,3.380000,cmd,2,0.0000
13.817375,3.380000,cmd,3,0.0000
13.829616,3.390000,cmd,0,0.0000
13.829616,3.390000,cmd,1,0.0000
13.829616,3.390000,cmd,2,0.0000
13.829616,3.390000,cmd,3,0.0000
13.841403,3.400000,cmd,0,0.0000
13.841403,3.400000,cmd,1,0.0000
13.841403,3.400000,cmd,2,0.0000
13.841403,3.400000,cmd,3,0.0000
13.853982,3.410000,cmd,0,0.0000
13.853982,3.410000,cmd,1,0.0000
13.853982,3.410000,cmd,2,0.0000
13.853982,3.410000,cmd,3,0.0000
13.865554,3.420000,cmd,0,0.0000
13.865554,3.420000,cmd,1,0.0000
13.865554,3.420000,cmd,2,0.0000
13.865554,3.420000,cmd,3,0.0000
13.877440,3.430000,cmd,0,0.0000
13.877440,3.430000,cmd,1,0.0000
13.877440,3.430000,cmd,2,0.0000
13.877440,3.430000,cmd,3,0.0000
13.892658,3.450000,cmd,0,0.0000
13.892658,3.450000,cmd,1,0.0000
13.892658,3.450000,cmd,2,0.0000
13.892658,3.450000,cmd,3,0.0000
13.904490,3.460000,cmd,0,0.0000
13.904490,3.460000,cmd,1,0.0000
13.904490,3.460000,cmd,2,0.0000
13.904490,3.460000,cmd,3,0.0000
13.916588,3.470000,cmd,0,0.0000
13.916588,3.470000,cmd,1,0.0000
13.916588,3.470000,cmd,2,0.0000
13.916588,3.470000,cmd,3,0.0000
13.928437,3.480000,cmd,0,0.0000
13.928437,3.480000,cmd,1,0.0000
13.928437,3.480000,cmd,2,0.0000
13.928437,3.480000,cmd,3,0.0000
13.940457,3.490000,cmd,0,0.0000
13.940457,3.490000,cmd,1,0.0000
13.940457,3.490000,cmd,2,0.0000
13.940457,3.490000,cmd,3,0.0000
13.952470,3.500000,cmd,0,0.0000
13.952470,3.500000,cmd,1,0.0000
13.952470,3.500000,cmd,2,0.0000
13.952470,3.500000,cmd,3,0.0000
13.964527,3.510000,cmd,0,0.0000
13.964527,3.510000,cmd,1,0.0000
13.964527,3.510000,cmd,2,0.0000
13.964527,3.510000,cmd,3,0.0000
13.976486,3.520000,cmd,0,0.0000
13.976486,3.520000,cmd,1,0.0000
13.976486,3.520000,cmd,2,0.0000
13.976486,3.520000,cmd,3,0.0000
13.988468,3.530000,cmd,0,0.0000
13.988468,3.530000,cmd,1,0.0000
13.988468,3.530000,cmd,2,0.0000
13.988468,3.530000,cmd,3,0.0000
14.000420,3.540000,cmd,0,0.0000
14.000420,3.540000,cmd,1,0.0000
14.000420,3.540000,cmd,2,0.0000
14.000420,3.540000,cmd,3,0.0000
14.012474,3.550000,cmd,0,0.0000
14.012474,3.550000,cmd,1,0.0000
14.012474,3.550000,cmd,2,0.0000
14.012474,3.550000,cmd,3,0.0000
14.024398,3.560000,cmd,0,0.0000
14.024398,3.560000,cmd,1,0.0000
14.024398,3.560000,cmd,2,0.0000
14.024398,3.560000,cmd,3,0.0000
14.035443,3.570000,cmd,0,0.0000
14.035443,3.570000,cmd,1,0.0000
14.035443,3.570000,cmd,2,0.0000
14.035443,3.570000,cmd,3,0.0000
14.050692,3.590000,cmd,0,0.0000
14.050692,3.590000,cmd,1,0.0000
14.050692,3.590000,cmd,2,0.0000
14.050692,3.590000,cmd,3,0.0000
14.062410,3.600000,cmd,0,0.0000
14.062410,3.600000,cmd,1,0.0000
14.062410,3.600000,cmd,2,0.0000
14.062410,3.600000,cmd,3,0.0000
14.074520,3.610000,cmd,0,0.0000
14.074520,3.610000,cmd,1,0.0000
14.074520,3.610000,cmd,2,0.0000
14.074520,3.610000,cmd,3,0.0000
14.086388,3.620000,cmd,0,0.0000
14.086388,3.620000,cmd,1,0.0000
14.086388,3.620000,cmd,2,0.0000
14.086388,3.620000,cmd,3,0.0000
14.098491,3.630000,cmd,0,0.0000
14.098491,3.630000,cmd,1,0.0000
14.098491,3.630000,cmd,2,0.0000
14.098491,3.630000,cmd,3,0.0000
14.110410,3.640000,cmd,0,0.0000
14.110410,3.640000,cmd,1,0.0000
14.110410,3.640000,cmd,2,0.0000
14.110410,3.640000,cmd,3,0.0000
14.121525,3.650000,cmd,0,0.0000
14.121525,3.650000,cmd,1,0.0000
14.121525,3.650000,cmd,2,0.0000
14.121525,3.650000,cmd,3,0.0000
14.133435,3.660000,cmd,0,0.0000
14.133435,3.660000,cmd,1,0.0000
14.133435,3.660000,cmd,2,0.0000
14.133435,3.660000,cmd,3,0.0000
14.145474,3.670000,cmd,0,0.0000
14.145474,3.670000,cmd,1,0.0000
14.145474,3.670000,cmd,2,0.0000
14.145474,3.670000,cmd,3,0.0000
14.157378,3.680000,cmd,0,0.0000
14.157378,3.680000,cmd,1,0.0000
14.157378,3.680000,cmd,2,0.0000
14.157378,3.680000,cmd,3,0.0000
14.169499,3.690000,cmd,0,0.0000
14.169499,3.690000,cmd,1,0.0000
14.169499,3.690000,cmd,2,0.0000
14.169499,3.690000,cmd,3,0.0000
14.181432,3.700000,cmd,0,0.0000
14.181432,3.700000,cmd,1,0.0000
14.181432,3.700000,cmd,2,0.0000
14.181432,3.700000,cmd,3,0.0000
14.193437,3.710000,cmd,0,0.0000
14.193437,3.710000,cmd,1,0.0000
14.193437,3.710000,cmd,2,0.0000
14.193437,3.710000,cmd,3,0.0000
14.205419,3.720000,cmd,0,0.0000
14.205419,3.720000,cmd,1,0.0000
14.205419,3.720000,cmd,2,0.0000
14.205419,3.720000,cmd,3,0.0000
14.217453,3.730000,cmd,0,0.0000
14.217453,3.730000,cmd,1,0.0000
14.217453,3.730000,cmd,2,0.0000
14.217453,3.730000,cmd,3,0.0000
14.232556,3.750000,cmd,0,0.0000
14.232556,3.750000,cmd,1,0.0000
14.232556,3.750000,cmd,2,0.0000
14.232556,3.750000,cmd,3,0.0000
14.244419,3.760000,cmd,0,0.0000
14.244419,3.760000,cmd,1,0.0000
14.244419,3.760000,cmd,2,0.0000
14.244419,3.760000,cmd,3,0.0000
14.256460,3.770000,cmd,0,0.0000
14.256460,3.770000,cmd,1,0.0000
14.256460,3.770000,cmd,2,0.0000
14.256460,3.770000,cmd,3,0.0000
14.268764,3.780000,cmd,0,0.0000
14.268764,3.780000,cmd,1,0.0000
14.268764,3.780000,cmd,2,0.0000
14.268764,3.780000,cmd,3,0.0000
14.280619,3.790000,cmd,0,0.0000
14.280619,3.790000,cmd,1,0.0000
14.280619,3.790000,cmd,2,0.0000
14.280619,3.790000,cmd,3,0.0000
14.292412,3.800000,cmd,0,0.0000
14.292412,3.800000,cmd,1,0.0000
14.292412,3.800000,cmd,2,0.0000
14.292412,3.800000,cmd,3,0.0000
14.304514,3.810000,cmd,0,0.0000
14.304514,3.810000,cmd,1,0.0000
14.304514,3.810000,cmd,2,0.0000
14.304514,3.810000,cmd,3,0.0000
14.316408,3.820000,cmd,0,0.0000
14.316408,3.820000,cmd,1,0.0000
14.316408,3.820000,cmd,2,0.0000
14.316408,3.820000,cmd,3,0.0000
14.328473,3.830000,cmd,0,0.0000
14.328473,3.830000,cmd,1,0.0000
14.328473,3.830000,cmd,2,0.0000
14.328473,3.830000,cmd,3,0.0000
14.340381,3.840000,cmd,0,0.0000
14.340381,3.840000,cmd,1,0.0000
14.340381,3.840000,cmd,2,0.0000
14.340381,3.840000,cmd,3,0.0000
14.351485,3.850000,cmd,0,0.0000
