t_s,t_sim_s,kind,servo_idx,value_deg
37.916838,19.420000,cmd,0,-1.5991
37.916838,19.420000,cmd,1,-2.1215
37.916838,19.420000,cmd,2,1.6692
37.916838,19.420000,cmd,3,2.1916
37.933342,19.430000,cmd,0,-1.5991
37.933342,19.430000,cmd,1,-2.1215
37.935276,,fb,2,1.5000
37.935868,,fb,3,2.0000
37.933342,19.430000,cmd,2,1.6692
37.936785,,fb,0,-1.5556
37.933342,19.430000,cmd,3,2.1916
37.937781,,fb,1,-2.0000
37.942475,,fb,3,2.0000
37.944402,,fb,0,-1.5556
37.945241,,fb,1,-2.0000
37.967168,19.440000,cmd,0,-1.6059
37.967168,19.440000,cmd,1,-2.1995
37.967168,19.440000,cmd,2,1.6766
37.967168,19.440000,cmd,3,2.2701
37.984056,19.450000,cmd,0,-1.6059
37.984056,19.450000,cmd,1,-2.1995
37.984056,19.450000,cmd,2,1.6766
37.984056,19.450000,cmd,3,2.2701
37.996930,,fb,1,-2.0556
37.997802,,fb,1,-2.0000
37.998974,,fb,2,1.5000
37.998373,19.460000,cmd,0,-1.6059
37.999869,,fb,3,2.0000
37.998373,19.460000,cmd,1,-2.1995
38.000854,,fb,0,-1.5556
37.998373,19.460000,cmd,2,1.6766
38.002199,,fb,1,-2.0556
38.002803,,fb,3,1.9444
38.003799,,fb,1,-2.0556
37.998373,19.460000,cmd,3,2.2701
38.012254,19.470000,cmd,0,-1.6059
38.012254,19.470000,cmd,1,-2.1995
38.012254,19.470000,cmd,2,1.6766
38.012254,19.470000,cmd,3,2.2701
38.045543,19.480000,cmd,0,-1.6017
38.045543,19.480000,cmd,1,-2.2257
38.049987,,fb,2,1.5556
38.045543,19.480000,cmd,2,1.6740
38.050938,,fb,3,2.0556
38.045543,19.480000,cmd,3,2.2980
38.051922,,fb,0,-1.5556
38.060146,,fb,1,-2.1111
38.062724,,fb,2,1.5556
38.064472,19.490000,cmd,0,-1.6017
38.064472,19.490000,cmd,1,-2.2257
38.067945,,fb,1,-2.1111
38.068937,,fb,1,-2.1111
38.064472,19.490000,cmd,2,1.6740
38.069912,,fb,3,2.0556
38.064472,19.490000,cmd,3,2.2980
38.079613,,fb,1,-2.1111
38.084802,19.500000,cmd,0,-1.6017
38.085926,,fb,2,1.5556
38.084802,19.500000,cmd,1,-2.2257
38.084802,19.500000,cmd,2,1.6740
38.084802,19.500000,cmd,3,2.2980
38.090282,,fb,3,2.0556
38.094142,,fb,0,-1.5556
38.097307,,fb,1,-2.1111
38.098714,19.510000,cmd,0,-1.6017
38.098714,19.510000,cmd,1,-2.2257
38.100966,,fb,2,1.5556
38.098714,19.510000,cmd,2,1.6740
38.098714,19.510000,cmd,3,2.2980
38.114944,,fb,0,-1.5556
38.116028,,fb,1,-2.1111
38.118956,,fb,3,2.1111
38.120957,,fb,0,-1.6111
38.123939,,fb,1,-2.1111
38.127940,,fb,2,1.5556
38.129940,,fb,3,2.1111
38.130057,19.520000,cmd,0,-1.5817
38.130057,19.520000,cmd,1,-2.2367
38.132941,,fb,0,-1.5556
38.130057,19.520000,cmd,2,1.6560
38.136922,,fb,1,-2.1111
38.130057,19.520000,cmd,3,2.3110
38.147505,,fb,2,1.5556
38.148476,19.530000,cmd,0,-1.5817
38.148476,19.530000,cmd,1,-2.2367
38.148476,19.530000,cmd,2,1.6560
38.148476,19.530000,cmd,3,2.3110
38.163435,19.540000,cmd,0,-1.5817
38.163435,19.540000,cmd,1,-2.2367
38.163435,19.540000,cmd,2,1.6560
38.163435,19.540000,cmd,3,2.3110
38.175766,19.550000,cmd,0,-1.5817
38.175766,19.550000,cmd,1,-2.2367
38.175766,19.550000,cmd,2,1.6560
38.175766,19.550000,cmd,3,2.3110
38.194037,,fb,0,-1.5556
38.196009,,fb,1,-2.1111
38.197063,,fb,2,1.5556
38.198099,,fb,2,1.5556
38.210774,,fb,2,1.5556
38.211747,,fb,0,-1.5556
38.212802,,fb,1,-2.1111
38.214746,,fb,2,1.5556
38.215651,19.560000,cmd,0,-1.5652
38.216773,,fb,3,2.1667
38.215651,19.560000,cmd,1,-2.2232
38.219762,,fb,0,-1.5556
38.215651,19.560000,cmd,2,1.6409
38.215651,19.560000,cmd,3,2.2989
38.223591,,fb,1,-2.1111
38.227908,,fb,2,1.5556
38.228227,19.570000,cmd,0,-1.5652
38.230778,,fb,3,2.1667
38.228227,19.570000,cmd,1,-2.2232
38.228227,19.570000,cmd,2,1.6409
38.228227,19.570000,cmd,3,2.2989
38.233772,,fb,0,-1.5556
38.240837,,fb,1,-2.1111
38.241622,19.580000,cmd,0,-1.5652
38.241622,19.580000,cmd,1,-2.2232
38.241622,19.580000,cmd,2,1.6409
38.241622,19.580000,cmd,3,2.2989
38.261543,19.590000,cmd,0,-1.5652
38.261543,19.590000,cmd,1,-2.2232
38.261543,19.590000,cmd,2,1.6409
38.261543,19.590000,cmd,3,2.2989
38.291762,,fb,3,2.1667
38.293776,,fb,2,1.5556
38.294769,,fb,3,2.1111
38.294958,19.600000,cmd,0,-1.5164
38.295779,,fb,0,-1.5556
38.294958,19.600000,cmd,1,-2.1938
38.297802,,fb,0,-1.5556
38.298775,,fb,2,1.5556
38.294958,19.600000,cmd,2,1.5921
38.294958,19.600000,cmd,3,2.2695
38.309852,,fb,0,-1.5556
38.310834,,fb,1,-2.1111
38.311918,,fb,2,1.5556
38.311175,19.610000,cmd,0,-1.5164
38.313772,,fb,3,2.1667
38.311175,19.610000,cmd,1,-2.1938
38.311175,19.610000,cmd,2,1.5921
38.315771,,fb,0,-1.5556
38.311175,19.610000,cmd,3,2.2695
38.321522,,fb,1,-2.1111
38.326760,,fb,2,1.5556
38.329267,19.620000,cmd,0,-1.5164
38.329267,19.620000,cmd,1,-2.1938
38.331770,,fb,3,2.1667
38.329267,19.620000,cmd,2,1.5921
38.329267,19.620000,cmd,3,2.2695
38.334777,,fb,0,-1.5556
38.339590,,fb,1,-2.1111
38.344367,19.630000,cmd,0,-1.5164
38.344367,19.630000,cmd,1,-2.1938
38.344367,19.630000,cmd,2,1.5921
38.344367,19.630000,cmd,3,2.2695
38.377749,19.640000,cmd,0,-1.4598
38.377749,19.640000,cmd,1,-2.1436
38.377749,19.640000,cmd,2,1.5350
38.377749,19.640000,cmd,3,2.2188
38.392123,,fb,3,2.1667
38.393897,,fb,1,-2.1111
38.394829,,fb,2,1.5556
38.394475,19.650000,cmd,0,-1.4598
38.395773,,fb,1,-2.1111
38.394475,19.650000,cmd,1,-2.1436
38.396815,,fb,1,-2.1111
38.397772,,fb,2,1.5556
38.394475,19.650000,cmd,2,1.5350
38.398852,,fb,0,-1.5556
38.394475,19.650000,cmd,3,2.2188
38.409931,19.660000,cmd,0,-1.4598
38.410773,,fb,2,1.5556
38.409931,19.660000,cmd,1,-2.1436
38.409931,19.660000,cmd,2,1.5350
38.409931,19.660000,cmd,3,2.2188
38.423240,19.670000,cmd,0,-1.4598
38.423240,19.670000,cmd,1,-2.1436
38.423240,19.670000,cmd,2,1.5350
38.423240,19.670000,cmd,3,2.2188
38.446825,,fb,3,2.1667
38.447811,,fb,0,-1.5556
38.449764,,fb,1,-2.1111
38.450773,,fb,3,2.1667
38.451761,,fb,0,-1.5556
38.452808,,fb,1,-2.1111
38.453767,,fb,0,-1.5556
38.454880,19.680000,cmd,0,-1.3880
38.454880,19.680000,cmd,1,-2.1005
38.454880,19.680000,cmd,2,1.4618
38.454880,19.680000,cmd,3,2.1744
38.464412,,fb,1,-2.1111
38.465906,,fb,3,2.1667
38.467808,,fb,0,-1.5556
38.471531,,fb,1,-2.1111
38.473098,,fb,3,2.1667
38.473364,19.690000,cmd,0,-1.3880
38.473364,19.690000,cmd,1,-2.1005
38.473364,19.690000,cmd,2,1.4618
38.476772,,fb,0,-1.5556
38.473364,19.690000,cmd,3,2.1744
38.480297,,fb,1,-2.1111
38.490539,19.700000,cmd,0,-1.3880
38.493939,,fb,2,1.5556
38.490539,19.700000,cmd,1,-2.1005
38.490539,19.700000,cmd,2,1.4618
38.490539,19.700000,cmd,3,2.1744
38.498199,,fb,3,2.1667
38.510663,19.710000,cmd,0,-1.3880
38.510663,19.710000,cmd,1,-2.1005
38.510663,19.710000,cmd,2,1.4618
38.510663,19.710000,cmd,3,2.1744
38.541215,,fb,1,-2.1111
38.541954,,fb,2,1.5556
38.542860,,fb,3,2.1667
38.543764,,fb,0,-1.5556
38.546109,19.720000,cmd,0,-1.3341
38.546109,19.720000,cmd,1,-2.0757
38.546109,19.720000,cmd,2,1.4064
38.546109,19.720000,cmd,3,2.1480
38.565468,19.730000,cmd,0,-1.3341
38.565468,19.730000,cmd,1,-2.0757
38.565468,19.730000,cmd,2,1.4064
38.565468,19.730000,cmd,3,2.1480
38.580331,19.740000,cmd,0,-1.3341
38.580331,19.740000,cmd,1,-2.0757
38.580331,19.740000,cmd,2,1.4064
38.580331,19.740000,cmd,3,2.1480
38.591432,,fb,0,-1.5556
38.593600,,fb,2,1.5556
38.594992,,fb,3,2.1667
38.596005,,fb,0,-1.5556
38.595449,19.750000,cmd,0,-1.3341
38.596952,,fb,0,-1.5556
38.595449,19.750000,cmd,1,-2.0757
38.595449,19.750000,cmd,2,1.4064
38.595449,19.750000,cmd,3,2.1480
38.627022,19.760000,cmd,0,-1.2986
38.627022,19.760000,cmd,1,-2.0545
38.627022,19.760000,cmd,2,1.3693
38.627022,19.760000,cmd,3,2.1252
38.646323,,fb,3,2.1667
38.646844,,fb,0,-1.5000
38.647299,19.770000,cmd,0,-1.2986
38.647899,,fb,1,-2.1111
38.649160,,fb,1,-2.1111
38.647299,19.770000,cmd,1,-2.0545
38.650528,,fb,1,-2.1111
38.652080,,fb,3,2.1667
38.647299,19.770000,cmd,2,1.3693
38.653052,,fb,0,-1.5000
38.647299,19.770000,cmd,3,2.1252
38.663082,19.780000,cmd,0,-1.2986
38.663082,19.780000,cmd,1,-2.0545
38.663082,19.780000,cmd,2,1.3693
38.663082,19.780000,cmd,3,2.1252
38.677613,19.790000,cmd,0,-1.2986
38.677613,19.790000,cmd,1,-2.0545
38.677613,19.790000,cmd,2,1.3693
38.677613,19.790000,cmd,3,2.1252
38.689402,,fb,1,-2.1111
38.691093,,fb,2,1.5000
38.695810,,fb,3,2.1667
38.697085,,fb,0,-1.4444
38.697876,,fb,3,2.1111
38.714436,19.800000,cmd,0,-1.2598
38.714436,19.800000,cmd,1,-2.0411
38.714436,19.800000,cmd,2,1.3283
38.714436,19.800000,cmd,3,2.1096
38.732025,19.810000,cmd,0,-1.2598
38.732025,19.810000,cmd,1,-2.0411
38.732025,19.810000,cmd,2,1.3283
38.732025,19.810000,cmd,3,2.1096
38.748679,,fb,2,1.5000
38.750845,,fb,2,1.5000
38.752176,,fb,3,2.1111
38.751542,19.820000,cmd,0,-1.2598
38.751542,19.820000,cmd,1,-2.0411
38.751542,19.820000,cmd,2,1.3283
38.751542,19.820000,cmd,3,2.1096
38.763686,,fb,3,2.1667
38.765971,,fb,2,1.5000
38.769135,,fb,3,2.1111
38.769910,,fb,1,-2.1111
38.769804,19.830000,cmd,0,-1.2598
38.769804,19.830000,cmd,1,-2.0411
38.772858,,fb,2,1.5000
38.769804,19.830000,cmd,2,1.3283
38.769804,19.830000,cmd,3,2.1096
38.777999,,fb,3,2.1111
38.781172,,fb,0,-1.4444
38.784938,,fb,1,-2.1111
38.788962,,fb,2,1.4444
38.791955,,fb,3,2.1111
38.793955,,fb,0,-1.4444
38.801768,19.840000,cmd,0,-1.1949
38.801768,19.840000,cmd,1,-2.0134
38.801768,19.840000,cmd,2,1.2613
38.801768,19.840000,cmd,3,2.0798
38.810723,,fb,2,1.4444
38.814127,,fb,0,-1.5000
38.814957,,fb,1,-2.1111
38.815362,19.850000,cmd,0,-1.1949
38.815362,19.850000,cmd,1,-2.0134
38.817925,,fb,2,1.4444
38.819784,,fb,3,2.1111
38.815362,19.850000,cmd,2,1.2613
38.815362,19.850000,cmd,3,2.0798
38.823897,,fb,0,-1.3889
38.828046,,fb,1,-2.1111
38.830188,19.860000,cmd,0,-1.1949
38.830188,19.860000,cmd,1,-2.0134
38.830188,19.860000,cmd,2,1.2613
38.833824,,fb,2,1.4444
38.830188,19.860000,cmd,3,2.0798
38.837918,,fb,3,2.1111
38.845537,19.870000,cmd,0,-1.1949
38.845537,19.870000,cmd,1,-2.0134
38.845537,19.870000,cmd,2,1.2613
38.845537,19.870000,cmd,3,2.0798
38.858884,,fb,1,-2.1111
38.860203,,fb,2,1.3889
38.861047,,fb,3,2.1667
38.861751,,fb,0,-1.3333
38.865756,,fb,1,-2.1111
38.868752,,fb,2,1.3889
38.871755,,fb,3,2.1667
38.873757,,fb,0,-1.3333
38.876749,,fb,1,-2.1111
38.880764,,fb,2,1.3889
38.880415,19.880000,cmd,0,-1.0994
38.880415,19.880000,cmd,1,-1.9718
38.883806,,fb,3,2.1667
38.880415,19.880000,cmd,2,1.1641
38.886773,,fb,0,-1.3333
38.880415,19.880000,cmd,3,2.0365
38.890772,,fb,1,-2.1111
38.899275,19.890000,cmd,0,-1.0994
38.899275,19.890000,cmd,1,-1.9718
38.899275,19.890000,cmd,2,1.1641
38.899275,19.890000,cmd,3,2.0365
38.909875,,fb,2,1.3333
38.911603,,fb,3,2.1111
38.912757,,fb,1,-2.1111
38.912579,19.900000,cmd,0,-1.0994
38.914804,,fb,2,1.3333
38.912579,19.900000,cmd,1,-1.9718
38.912579,19.900000,cmd,2,1.1641
38.912579,19.900000,cmd,3,2.0365
38.917824,,fb,3,2.1111
38.922305,,fb,0,-1.2778
38.927862,19.910000,cmd,0,-1.0994
38.929762,,fb,1,-2.1111
38.927862,19.910000,cmd,1,-1.9718
38.932775,,fb,2,1.2778
38.927862,19.910000,cmd,2,1.1641
38.927862,19.910000,cmd,3,2.0365
38.939114,,fb,3,2.1667
38.941436,,fb,0,-1.2222
38.961636,19.920000,cmd,0,-0.9835
38.961636,19.920000,cmd,1,-1.9406
38.961636,19.920000,cmd,2,1.0463
38.961636,19.920000,cmd,3,2.0033
38.977895,19.930000,cmd,0,-0.9835
38.977895,19.930000,cmd,1,-1.9406
38.977895,19.930000,cmd,2,1.0463
38.977895,19.930000,cmd,3,2.0033
38.990089,19.940000,cmd,0,-0.9835
38.990089,19.940000,cmd,1,-1.9406
38.990089,19.940000,cmd,2,1.0463
38.994815,,fb,3,2.1111
38.990089,19.940000,cmd,3,2.0033
38.995788,,fb,1,-2.1111
38.998970,,fb,2,1.2778
39.000944,,fb,3,2.1111
39.003151,,fb,0,-1.2222
39.004041,,fb,0,-1.2778
39.009068,19.950000,cmd,0,-0.9835
39.009068,19.950000,cmd,1,-1.9406
39.009068,19.950000,cmd,2,1.0463
39.013771,,fb,3,2.1111
39.009068,19.950000,cmd,3,2.0033
39.014755,,fb,0,-1.1111
39.025963,,fb,1,-2.1111
39.026756,,fb,2,1.3333
39.027738,,fb,3,2.1111
39.030757,,fb,0,-1.1111
39.033791,,fb,1,-2.1111
39.036759,,fb,2,1.4444
39.039758,,fb,3,2.1111
39.041754,,fb,0,-1.1111
39.045756,,fb,1,-2.1111
39.045911,19.960000,cmd,0,-0.8368
39.045911,19.960000,cmd,1,-1.9166
39.045911,19.960000,cmd,2,0.8976
39.045911,19.960000,cmd,3,1.9774
39.064662,19.970000,cmd,0,-0.8368
39.064662,19.970000,cmd,1,-1.9166
39.064662,19.970000,cmd,2,0.8976
39.064662,19.970000,cmd,3,1.9774
39.079462,19.980000,cmd,0,-0.8368
39.079462,19.980000,cmd,1,-1.9166
39.079462,19.980000,cmd,2,0.8976
39.079462,19.980000,cmd,3,1.9774
39.096816,,fb,3,2.0556
39.097100,19.990000,cmd,0,-0.8368
39.097929,,fb,0,-1.1111
39.098803,,fb,1,-2.1111
39.099764,,fb,0,-1.1111
39.097100,19.990000,cmd,1,-1.9166
39.100766,,fb,1,-2.1111
39.097100,19.990000,cmd,2,0.8976
39.097100,19.990000,cmd,3,1.9774
39.128506,20.000000,cmd,0,-0.7801
39.128506,20.000000,cmd,1,-1.8913
39.128506,20.000000,cmd,2,0.8378
39.128506,20.000000,cmd,3,1.9490
39.144295,,fb,2,1.1111
39.144740,,fb,0,-1.0000
39.144813,20.010000,cmd,0,-0.7801
39.145993,,fb,1,-2.0000
39.146759,,fb,1,-2.0556
39.144813,20.010000,cmd,1,-1.8913
39.144813,20.010000,cmd,2,0.8378
39.144813,20.010000,cmd,3,1.9490
39.160695,20.020000,cmd,0,-0.7801
39.160695,20.020000,cmd,1,-1.8913
39.160695,20.020000,cmd,2,0.8378
39.160695,20.020000,cmd,3,1.9490
39.174824,20.030000,cmd,0,-0.7801
39.174824,20.030000,cmd,1,-1.8913
39.174824,20.030000,cmd,2,0.8378
39.174824,20.030000,cmd,3,1.9490
39.183887,,fb,1,-2.0556
39.186739,,fb,1,-2.0556
39.187945,,fb,2,0.9444
39.188902,,fb,0,-1.0556
39.189964,,fb,3,2.0556
39.190964,,fb,0,-1.0556
39.191947,,fb,2,0.8889
39.206013,,fb,0,-0.9444
39.207025,,fb,1,-2.0556
39.205870,20.040000,cmd,0,-0.7524
39.207975,,fb,3,2.0556
39.205870,20.040000,cmd,1,-1.8344
39.205870,20.040000,cmd,2,0.8069
39.209925,,fb,0,-1.0000
39.205870,20.040000,cmd,3,1.8889
39.218769,,fb,1,-2.0556
39.220669,,fb,2,0.9444
39.224098,20.050000,cmd,0,-0.7524
39.224098,20.050000,cmd,1,-1.8344
39.224098,20.050000,cmd,2,0.8069
39.227954,,fb,3,2.0000
39.229895,,fb,0,-0.9444
39.224098,20.050000,cmd,3,1.8889
39.235699,,fb,1,-1.9444
39.239624,20.060000,cmd,0,-0.7524
39.239624,20.060000,cmd,1,-1.8344
39.239624,20.060000,cmd,2,0.8069
39.239624,20.060000,cmd,3,1.8889
39.253500,,fb,3,2.0000
39.254072,,fb,0,-0.9444
39.254499,20.070000,cmd,0,-0.7524
39.255934,,fb,1,-1.9444
39.254499,20.070000,cmd,1,-1.8344
39.254499,20.070000,cmd,2,0.8069
39.258004,,fb,2,0.9444
39.254499,20.070000,cmd,3,1.8889
39.264885,,fb,3,2.0000
39.267972,,fb,0,-0.9444
39.271970,,fb,1,-1.9444
39.274943,,fb,2,0.9444
39.278988,,fb,3,2.0000
39.280915,,fb,0,-0.9444
39.284997,,fb,1,-1.9444
39.287379,20.080000,cmd,0,-0.6214
39.287379,20.080000,cmd,1,-1.7629
39.287379,20.080000,cmd,2,0.6735
39.287379,20.080000,cmd,3,1.8150
39.300547,,fb,3,2.0000
39.302827,,fb,0,-0.9444
39.303766,,fb,1,-1.9444
39.303419,20.090000,cmd,0,-0.6214
39.303419,20.090000,cmd,1,-1.7629
39.304770,,fb,2,0.9444
39.303419,20.090000,cmd,2,0.6735
39.306757,,fb,3,1.9444
39.303419,20.090000,cmd,3,1.8150
39.313346,,fb,0,-0.8889
39.319809,20.100000,cmd,0,-0.6214
39.322772,,fb,1,-1.9444
39.319809,20.100000,cmd,1,-1.7629
39.319809,20.100000,cmd,2,0.6735
39.319809,20.100000,cmd,3,1.8150
39.325809,,fb,2,0.7778
39.332608,,fb,3,1.8889
39.337707,20.110000,cmd,0,-0.6214
39.337707,20.110000,cmd,1,-1.7629
39.337707,20.110000,cmd,2,0.6735
39.337707,20.110000,cmd,3,1.8150
39.370420,20.120000,cmd,0,-0.4761
39.370420,20.120000,cmd,1,-1.6622
39.370420,20.120000,cmd,2,0.5261
39.370420,20.120000,cmd,3,1.7123
39.380316,,fb,1,-1.9444
39.388324,,fb,2,0.7778
39.388758,,fb,1,-1.9444
39.388949,20.130000,cmd,0,-0.4761
39.389758,,fb,1,-1.9444
39.388949,20.130000,cmd,1,-1.6622
39.388949,20.130000,cmd,2,0.5261
39.388949,20.130000,cmd,3,1.7123
39.404854,20.140000,cmd,0,-0.4761
39.404854,20.140000,cmd,1,-1.6622
39.404854,20.140000,cmd,2,0.5261
39.404854,20.140000,cmd,3,1.7123
39.422208,20.150000,cmd,0,-0.4761
39.422208,20.150000,cmd,1,-1.6622
39.422208,20.150000,cmd,2,0.5261
39.422208,20.150000,cmd,3,1.7123
39.429360,,fb,1,-1.8333
39.436876,,fb,2,0.7222
39.439054,,fb,0,-0.6667
39.439964,,fb,1,-1.7778
39.458440,20.160000,cmd,0,-0.3327
39.458440,20.160000,cmd,1,-1.5811
39.458440,20.160000,cmd,2,0.3818
39.458440,20.160000,cmd,3,1.6302
39.476972,20.170000,cmd,0,-0.3327
39.476972,20.170000,cmd,1,-1.5811
39.476972,20.170000,cmd,2,0.3818
39.476972,20.170000,cmd,3,1.6302
39.493068,,fb,2,0.7222
39.493993,,fb,2,0.7222
39.495587,,fb,0,-0.6667
39.495104,20.180000,cmd,0,-0.3327
39.496955,,fb,0,-0.6667
39.495104,20.180000,cmd,1,-1.5811
39.495104,20.180000,cmd,2,0.3818
39.495104,20.180000,cmd,3,1.6302
39.510145,20.190000,cmd,0,-0.3327
39.510145,20.190000,cmd,1,-1.5811
39.510145,20.190000,cmd,2,0.3818
39.510145,20.190000,cmd,3,1.6302
39.535039,,fb,2,0.5000
39.536064,,fb,3,1.7222
39.537055,,fb,1,-1.7222
39.544607,20.200000,cmd,0,-0.2250
39.544607,20.200000,cmd,1,-1.5253
39.544607,20.200000,cmd,2,0.2734
39.544607,20.200000,cmd,3,1.5737
39.561284,20.210000,cmd,0,-0.2250
39.561284,20.210000,cmd,1,-1.5253
39.561284,20.210000,cmd,2,0.2734
39.561284,20.210000,cmd,3,1.5737
39.576667,,fb,2,0.4444
39.579399,,fb,2,0.5000
39.580468,,fb,1,-1.7222
39.581072,20.220000,cmd,0,-0.2250
39.581072,20.220000,cmd,1,-1.5253
39.581072,20.220000,cmd,2,0.2734
39.589783,,fb,1,-1.7222
39.581072,20.220000,cmd,3,1.5737
39.590802,,fb,3,1.8333
39.592422,,fb,1,-1.6667
39.594145,,fb,3,1.7222
39.596071,,fb,0,-0.4444
39.601220,,fb,1,-1.6667
39.603742,20.230000,cmd,0,-0.2250
39.606783,,fb,2,0.4444
39.603742,20.230000,cmd,1,-1.5253
39.603742,20.230000,cmd,2,0.2734
39.609774,,fb,3,1.6111
39.603742,20.230000,cmd,3,1.5737
39.614049,,fb,0,-0.4444
39.640989,20.240000,cmd,0,-0.1206
39.640989,20.240000,cmd,1,-1.4575
39.640989,20.240000,cmd,2,0.1682
39.640989,20.240000,cmd,3,1.5051
39.653442,20.250000,cmd,0,-0.1206
39.653442,20.250000,cmd,1,-1.4575
39.653442,20.250000,cmd,2,0.1682
39.653442,20.250000,cmd,3,1.5051
39.665265,20.260000,cmd,0,-0.1206
39.665265,20.260000,cmd,1,-1.4575
39.665265,20.260000,cmd,2,0.1682
39.665265,20.260000,cmd,3,1.5051
39.670808,,fb,3,1.6667
39.673202,,fb,2,0.3889
39.674150,,fb,3,1.6667
39.675053,,fb,0,-0.4444
39.677153,,fb,2,0.3889
39.679891,,fb,0,-0.5000
39.680792,,fb,2,0.3889
39.680316,20.270000,cmd,0,-0.1206
39.680316,20.270000,cmd,1,-1.4575
39.680316,20.270000,cmd,2,0.1682
39.680316,20.270000,cmd,3,1.5051
39.689950,,fb,3,1.6111
39.692990,,fb,1,-1.6111
39.695457,,fb,2,0.2778
39.699781,,fb,3,1.6667
39.702790,,fb,0,-0.2778
39.705763,,fb,1,-1.6111
39.707758,,fb,2,0.2778
39.710745,,fb,3,1.6111
39.714751,,fb,0,-0.2778
39.717788,,fb,1,-1.6111
39.719768,,fb,2,0.3333
39.718820,20.280000,cmd,0,0.0314
39.718820,20.280000,cmd,1,-1.3571
39.718820,20.280000,cmd,2,0.0160
39.722766,,fb,3,1.6111
39.718820,20.280000,cmd,3,1.4044
39.736287,20.290000,cmd,0,0.0314
39.736287,20.290000,cmd,1,-1.3571
39.736287,20.290000,cmd,2,0.0160
39.736287,20.290000,cmd,3,1.4044
39.748629,20.300000,cmd,0,0.0314
39.748629,20.300000,cmd,1,-1.3571
39.748629,20.300000,cmd,2,0.0160
39.748629,20.300000,cmd,3,1.4044
39.761790,,fb,1,-1.6667
39.762774,,fb,3,1.5000
39.762337,20.310000,cmd,0,0.0314
39.762337,20.310000,cmd,1,-1.3571
39.764785,,fb,0,-0.0556
39.762337,20.310000,cmd,2,0.0160
39.762337,20.310000,cmd,3,1.4044
39.766826,,fb,3,1.5000
39.773081,,fb,1,-1.5556
39.775848,,fb,2,0.1111
39.781772,,fb,0,-0.0556
39.784769,,fb,1,-1.3333
39.786763,,fb,2,0.1111
39.789758,,fb,3,1.5000
39.793760,,fb,0,-0.0556
39.796761,,fb,1,-1.3333
39.797792,20.320000,cmd,0,0.1689
39.798778,,fb,2,0.1111
39.797792,20.320000,cmd,1,-1.2949
39.797792,20.320000,cmd,2,-0.1217
39.801780,,fb,3,1.5000
39.797792,20.320000,cmd,3,1.3421
39.806207,,fb,0,0.0000
39.815258,20.330000,cmd,0,0.1689
39.815258,20.330000,cmd,1,-1.2949
39.815258,20.330000,cmd,2,-0.1217
39.815258,20.330000,cmd,3,1.3421
39.833210,20.340000,cmd,0,0.1689
39.833210,20.340000,cmd,1,-1.2949
39.833210,20.340000,cmd,2,-0.1217
39.833210,20.340000,cmd,3,1.3421
39.846822,20.350000,cmd,0,0.1689
39.846822,20.350000,cmd,1,-1.2949
39.846822,20.350000,cmd,2,-0.1217
39.846822,20.350000,cmd,3,1.3421
39.865135,,fb,2,0.1111
39.868393,,fb,3,1.4444
39.868878,,fb,0,0.0000
39.869866,,fb,1,-1.3333
39.879912,,fb,1,-1.3333
39.880892,,fb,2,0.1667
39.881857,,fb,0,0.0556
39.883015,,fb,1,-1.3333
39.885068,,fb,3,1.4444
39.886992,20.360000,cmd,0,0.3718
39.888070,,fb,0,0.0000
39.889930,,fb,1,-1.3333
39.886992,20.360000,cmd,1,-1.2001
39.892908,,fb,2,0.0556
39.886992,20.360000,cmd,2,-0.3254
39.886992,20.360000,cmd,3,1.2465
39.900391,,fb,3,1.4444
39.903114,,fb,0,0.0556
39.908772,,fb,1,-1.3889
39.908549,20.370000,cmd,0,0.3718
39.911774,,fb,2,-0.0556
39.908549,20.370000,cmd,1,-1.2001
39.908549,20.370000,cmd,2,-0.3254
39.908549,20.370000,cmd,3,1.2465
39.925763,,fb,3,1.3333
39.925959,20.380000,cmd,0,0.3718
39.926839,,fb,0,0.1111
39.928778,,fb,1,-1.3333
39.925959,20.380000,cmd,1,-1.2001
39.925959,20.380000,cmd,2,-0.3254
39.925959,20.380000,cmd,3,1.2465
39.931778,,fb,2,-0.2222
39.938604,,fb,3,1.3333
39.944814,,fb,0,0.0556
39.943306,20.390000,cmd,0,0.3718
39.943306,20.390000,cmd,1,-1.2001
39.943306,20.390000,cmd,2,-0.3254
39.943306,20.390000,cmd,3,1.2465
39.948804,,fb,1,-1.3333
39.954009,,fb,2,-0.2222
39.959860,,fb,3,1.2778
39.978893,20.400000,cmd,0,0.5683
39.978893,20.400000,cmd,1,-1.1087
39.978893,20.400000,cmd,2,-0.5233
39.978893,20.400000,cmd,3,1.1537
39.996335,20.410000,cmd,0,0.5683
39.996335,20.410000,cmd,1,-1.1087
39.996335,20.410000,cmd,2,-0.5233
39.999795,,fb,1,-1.3333
39.996335,20.410000,cmd,3,1.1537
40.002459,,fb,0,0.2222
40.003959,,fb,2,-0.2222
40.012383,,fb,3,1.3333
40.012764,,fb,0,0.2222
40.013318,20.420000,cmd,0,0.5683
40.013318,20.420000,cmd,1,-1.1087
40.016786,,fb,2,-0.2222
40.013318,20.420000,cmd,2,-0.5233
40.017782,,fb,0,0.4444
40.013318,20.420000,cmd,3,1.1537
40.019411,,fb,1,-1.2778
40.020821,,fb,2,-0.3889
40.026938,,fb,3,1.2778
40.028499,20.430000,cmd,0,0.5683
