t_s,t_sim_s,kind,servo_idx,value_deg
20.521916,11.780000,cmd,2,-0.3592
20.521916,11.780000,cmd,3,-0.4546
20.547988,11.790000,cmd,0,0.3691
20.547988,11.790000,cmd,1,0.4645
20.547988,11.790000,cmd,2,-0.3592
20.547988,11.790000,cmd,3,-0.4546
20.565933,11.800000,cmd,0,0.3691
20.565933,11.800000,cmd,1,0.4645
20.565933,11.800000,cmd,2,-0.3592
20.565933,11.800000,cmd,3,-0.4546
20.578268,,fb,0,0.3333
20.583609,,fb,2,-0.2778
20.584828,,fb,3,-0.4444
20.583987,11.810000,cmd,0,0.3691
20.583987,11.810000,cmd,1,0.4645
20.583987,11.810000,cmd,2,-0.3592
20.583987,11.810000,cmd,3,-0.4546
20.621232,11.820000,cmd,0,0.3496
20.621769,,fb,0,0.3333
20.621232,11.820000,cmd,1,0.4369
20.623745,,fb,1,0.3889
20.621232,11.820000,cmd,2,-0.3398
20.621232,11.820000,cmd,3,-0.4270
20.639896,11.830000,cmd,0,0.3496
20.639896,11.830000,cmd,1,0.4369
20.639896,11.830000,cmd,2,-0.3398
20.639896,11.830000,cmd,3,-0.4270
20.653648,11.840000,cmd,0,0.3496
20.653648,11.840000,cmd,1,0.4369
20.653648,11.840000,cmd,2,-0.3398
20.653648,11.840000,cmd,3,-0.4270
20.666672,11.850000,cmd,0,0.3496
20.666672,11.850000,cmd,1,0.4369
20.666672,11.850000,cmd,2,-0.3398
20.666672,11.850000,cmd,3,-0.4270
20.697918,11.860000,cmd,0,0.3298
20.697918,11.860000,cmd,1,0.4092
20.697918,11.860000,cmd,2,-0.3194
20.697918,11.860000,cmd,3,-0.3988
20.714669,11.870000,cmd,0,0.3298
20.714669,11.870000,cmd,1,0.4092
20.714669,11.870000,cmd,2,-0.3194
20.714669,11.870000,cmd,3,-0.3988
20.732070,11.880000,cmd,0,0.3298
20.732070,11.880000,cmd,1,0.4092
20.732070,11.880000,cmd,2,-0.3194
20.732070,11.880000,cmd,3,-0.3988
20.749044,11.890000,cmd,0,0.3298
20.749044,11.890000,cmd,1,0.4092
20.749044,11.890000,cmd,2,-0.3194
20.749044,11.890000,cmd,3,-0.3988
20.784109,11.900000,cmd,0,0.3133
20.784109,11.900000,cmd,1,0.3842
20.784109,11.900000,cmd,2,-0.3025
20.784109,11.900000,cmd,3,-0.3733
20.801454,11.910000,cmd,0,0.3133
20.801454,11.910000,cmd,1,0.3842
20.801454,11.910000,cmd,2,-0.3025
20.801454,11.910000,cmd,3,-0.3733
20.816728,11.920000,cmd,0,0.3133
20.816728,11.920000,cmd,1,0.3842
20.816728,11.920000,cmd,2,-0.3025
20.816728,11.920000,cmd,3,-0.3733
20.832593,11.930000,cmd,0,0.3133
20.832593,11.930000,cmd,1,0.3842
20.832593,11.930000,cmd,2,-0.3025
20.832593,11.930000,cmd,3,-0.3733
20.864161,11.940000,cmd,0,0.3043
20.864161,11.940000,cmd,1,0.3712
20.864161,11.940000,cmd,2,-0.2932
20.864161,11.940000,cmd,3,-0.3601
20.883852,11.950000,cmd,0,0.3043
20.883852,11.950000,cmd,1,0.3712
20.883852,11.950000,cmd,2,-0.2932
20.883852,11.950000,cmd,3,-0.3601
20.899050,11.960000,cmd,0,0.3043
20.899050,11.960000,cmd,1,0.3712
20.899050,11.960000,cmd,2,-0.2932
20.899050,11.960000,cmd,3,-0.3601
20.913240,11.970000,cmd,0,0.3043
20.913240,11.970000,cmd,1,0.3712
20.913240,11.970000,cmd,2,-0.2932
20.913240,11.970000,cmd,3,-0.3601
20.946144,11.980000,cmd,0,0.3065
20.946144,11.980000,cmd,1,0.3686
20.946144,11.980000,cmd,2,-0.2951
20.946144,11.980000,cmd,3,-0.3572
20.961950,,fb,1,0.3889
20.962758,,fb,0,0.3333
20.962303,11.990000,cmd,0,0.3065
20.962303,11.990000,cmd,1,0.3686
20.962303,11.990000,cmd,2,-0.2951
20.966749,,fb,3,-0.4444
20.962303,11.990000,cmd,3,-0.3572
20.982057,12.000000,cmd,0,0.3065
20.982057,12.000000,cmd,1,0.3686
20.982057,12.000000,cmd,2,-0.2951
20.982057,12.000000,cmd,3,-0.3572
20.998927,12.010000,cmd,0,0.3065
20.998927,12.010000,cmd,1,0.3686
21.002786,,fb,0,0.3333
20.998927,12.010000,cmd,2,-0.2951
20.998927,12.010000,cmd,3,-0.3572
21.003750,,fb,1,0.3889
21.008657,,fb,2,-0.2778
21.010767,,fb,0,0.3333
21.013083,,fb,1,0.3889
21.014736,,fb,3,-0.5000
21.033290,12.020000,cmd,0,0.3145
21.033290,12.020000,cmd,1,0.3784
21.033290,12.020000,cmd,2,-0.3029
21.033290,12.020000,cmd,3,-0.3668
21.052904,,fb,1,0.3889
21.053748,,fb,2,-0.3333
21.054748,,fb,0,0.3333
21.054322,12.030000,cmd,0,0.3145
21.054322,12.030000,cmd,1,0.3784
21.055742,,fb,2,-0.2222
21.056748,,fb,3,-0.4444
21.054322,12.030000,cmd,2,-0.3029
21.057928,,fb,1,0.3333
21.058744,,fb,2,-0.2778
21.054322,12.030000,cmd,3,-0.3668
21.061247,,fb,3,-0.5000
21.066231,12.040000,cmd,0,0.3145
21.066231,12.040000,cmd,1,0.3784
21.066231,12.040000,cmd,2,-0.3029
21.066231,12.040000,cmd,3,-0.3668
21.078270,12.050000,cmd,0,0.3145
21.078270,12.050000,cmd,1,0.3784
21.078270,12.050000,cmd,2,-0.3029
21.078270,12.050000,cmd,3,-0.3668
21.098769,,fb,1,0.3333
21.099758,,fb,2,-0.3333
21.100740,,fb,0,0.3333
21.101731,,fb,1,0.3333
21.102740,,fb,2,-0.3333
21.103726,,fb,0,0.3333
21.104759,,fb,2,-0.2778
21.108321,12.060000,cmd,0,0.3257
21.108321,12.060000,cmd,1,0.3957
21.108321,12.060000,cmd,2,-0.3139
21.108321,12.060000,cmd,3,-0.3839
21.123834,,fb,0,0.3333
21.128310,,fb,1,0.3889
21.129596,,fb,2,-0.2778
21.130062,12.070000,cmd,0,0.3257
21.130062,12.070000,cmd,1,0.3957
21.132752,,fb,3,-0.4444
21.130062,12.070000,cmd,2,-0.3139
21.134758,,fb,0,0.3333
21.130062,12.070000,cmd,3,-0.3839
21.139090,,fb,1,0.3889
21.146748,,fb,2,-0.2778
21.146533,12.080000,cmd,0,0.3257
21.146533,12.080000,cmd,1,0.3957
21.149798,,fb,3,-0.5000
21.146533,12.080000,cmd,2,-0.3139
21.146533,12.080000,cmd,3,-0.3839
21.164831,12.090000,cmd,0,0.3257
21.164831,12.090000,cmd,1,0.3957
21.164831,12.090000,cmd,2,-0.3139
21.164831,12.090000,cmd,3,-0.3839
21.188767,,fb,1,0.3889
21.189733,,fb,3,-0.4444
21.190730,,fb,0,0.3333
21.191724,,fb,1,0.3333
21.192755,,fb,2,-0.2778
21.193740,,fb,3,-0.4444
21.194745,,fb,2,-0.2778
21.197726,,fb,3,-0.4444
21.198461,12.099999,cmd,0,0.3424
21.198461,12.099999,cmd,1,0.4202
21.198461,12.099999,cmd,2,-0.3304
21.198461,12.099999,cmd,3,-0.4082
21.218238,12.110000,cmd,0,0.3424
21.218238,12.110000,cmd,1,0.4202
21.218238,12.110000,cmd,2,-0.3304
21.218238,12.110000,cmd,3,-0.4082
21.233567,12.119999,cmd,0,0.3424
21.233567,12.119999,cmd,1,0.4202
21.236763,,fb,1,0.3889
21.237755,,fb,2,-0.2778
21.233567,12.119999,cmd,2,-0.3304
21.233567,12.119999,cmd,3,-0.4082
21.238746,,fb,0,0.3333
21.240740,,fb,1,0.3889
21.242964,,fb,3,-0.4444
21.244345,,fb,0,0.3333
21.246067,12.130000,cmd,0,0.3424
21.246067,12.130000,cmd,1,0.4202
21.246067,12.130000,cmd,2,-0.3304
21.246067,12.130000,cmd,3,-0.4082
21.279463,12.139999,cmd,0,0.3552
21.279463,12.139999,cmd,1,0.4464
21.279463,12.139999,cmd,2,-0.3430
21.279463,12.139999,cmd,3,-0.4342
21.285758,,fb,2,-0.2778
21.287320,,fb,0,0.3333
21.294113,,fb,3,-0.4444
21.294753,,fb,2,-0.2778
21.294472,12.150000,cmd,0,0.3552
21.294472,12.150000,cmd,1,0.4464
21.294472,12.150000,cmd,2,-0.3430
21.300751,,fb,3,-0.4444
21.294472,12.150000,cmd,3,-0.4342
21.305468,,fb,2,-0.2778
21.306893,,fb,3,-0.5000
21.308447,,fb,0,0.3333
21.310186,12.160000,cmd,0,0.3552
21.310186,12.160000,cmd,1,0.4464
21.313773,,fb,1,0.3889
21.310186,12.160000,cmd,2,-0.3430
21.310186,12.160000,cmd,3,-0.4342
21.321870,,fb,2,-0.3333
21.325197,12.170000,cmd,0,0.3552
21.327753,,fb,3,-0.4444
21.325197,12.170000,cmd,1,0.4464
21.325197,12.170000,cmd,2,-0.3430
21.329744,,fb,0,0.3333
21.325197,12.170000,cmd,3,-0.4342
21.336996,,fb,1,0.3889
21.357917,12.180000,cmd,0,0.3706
21.357917,12.180000,cmd,1,0.4581
21.357917,12.180000,cmd,2,-0.3582
21.357917,12.180000,cmd,3,-0.4457
21.372325,12.190000,cmd,0,0.3706
21.372325,12.190000,cmd,1,0.4581
21.372325,12.190000,cmd,2,-0.3582
21.372325,12.190000,cmd,3,-0.4457
21.379452,,fb,3,-0.5000
21.382566,,fb,2,-0.3333
21.383846,,fb,3,-0.5000
21.384741,,fb,0,0.3333
21.389803,12.200000,cmd,0,0.3706
21.389803,12.200000,cmd,1,0.4581
21.389803,12.200000,cmd,2,-0.3582
21.395770,,fb,0,0.2778
21.389803,12.200000,cmd,3,-0.4457
21.396768,,fb,2,-0.2778
21.400272,,fb,3,-0.4444
21.403150,,fb,0,0.2778
21.404936,,fb,1,0.3889
21.405752,,fb,2,-0.2778
21.407249,12.210000,cmd,0,0.3706
21.407249,12.210000,cmd,1,0.4581
21.409757,,fb,3,-0.5000
21.411766,,fb,0,0.3333
21.407249,12.210000,cmd,2,-0.3582
21.407249,12.210000,cmd,3,-0.4457
21.419258,,fb,1,0.3889
21.420749,,fb,2,-0.3333
21.424742,,fb,3,-0.4444
21.426734,,fb,0,0.3333
21.437435,12.220000,cmd,0,0.3784
21.437435,12.220000,cmd,1,0.4681
21.440780,,fb,1,0.4444
21.437435,12.220000,cmd,2,-0.3658
21.442758,,fb,2,-0.2778
21.437435,12.220000,cmd,3,-0.4555
21.443811,,fb,1,0.3889
21.448374,,fb,2,-0.2778
21.452758,,fb,3,-0.4444
21.452940,12.230000,cmd,0,0.3784
21.452940,12.230000,cmd,1,0.4681
21.452940,12.230000,cmd,2,-0.3658
21.456765,,fb,0,0.3333
21.458749,,fb,1,0.3889
21.452940,12.230000,cmd,3,-0.4555
21.463091,,fb,2,-0.2778
21.469972,,fb,3,-0.5000
21.470265,12.240000,cmd,0,0.3784
21.470265,12.240000,cmd,1,0.4681
21.472755,,fb,0,0.3333
21.470265,12.240000,cmd,2,-0.3658
21.470265,12.240000,cmd,3,-0.4555
21.483037,12.250000,cmd,0,0.3784
21.483037,12.250000,cmd,1,0.4681
21.487772,,fb,2,-0.2778
21.483037,12.250000,cmd,2,-0.3658
21.483037,12.250000,cmd,3,-0.4555
21.488752,,fb,3,-0.4444
21.491582,,fb,0,0.3333
21.494016,,fb,1,0.3333
21.497758,,fb,2,-0.2778
21.501741,,fb,3,-0.4444
21.503747,,fb,0,0.3333
21.507743,,fb,1,0.3889
21.509736,,fb,2,-0.3333
21.513758,,fb,3,-0.4444
21.515323,12.260000,cmd,0,0.3763
21.515323,12.260000,cmd,1,0.4647
21.516751,,fb,0,0.3889
21.515323,12.260000,cmd,2,-0.3635
21.518761,,fb,1,0.3889
21.515323,12.260000,cmd,3,-0.4519
21.524793,,fb,2,-0.2778
21.527976,12.270000,cmd,0,0.3763
21.527976,12.270000,cmd,1,0.4647
21.527976,12.270000,cmd,2,-0.3635
21.527976,12.270000,cmd,3,-0.4519
21.539852,12.280000,cmd,0,0.3763
21.539852,12.280000,cmd,1,0.4647
21.539852,12.280000,cmd,2,-0.3635
21.539852,12.280000,cmd,3,-0.4519
21.552941,12.290000,cmd,0,0.3763
21.552941,12.290000,cmd,1,0.4647
21.552941,12.290000,cmd,2,-0.3635
21.552941,12.290000,cmd,3,-0.4519
21.566737,,fb,0,0.3333
21.569164,,fb,1,0.4444
21.569777,,fb,2,-0.3333
21.570739,,fb,1,0.3889
21.589266,12.300000,cmd,0,0.3679
21.589266,12.300000,cmd,1,0.4510
21.589266,12.300000,cmd,2,-0.3551
21.589266,12.300000,cmd,3,-0.4381
21.607533,12.310000,cmd,0,0.3679
21.607533,12.310000,cmd,1,0.4510
21.607533,12.310000,cmd,2,-0.3551
21.607533,12.310000,cmd,3,-0.4381
21.627722,,fb,1,0.3889
21.628773,,fb,2,-0.3333
21.628524,12.320000,cmd,0,0.3679
21.628524,12.320000,cmd,1,0.4510
21.628524,12.320000,cmd,2,-0.3551
21.628524,12.320000,cmd,3,-0.4381
21.635006,,fb,0,0.3333
21.638015,,fb,0,0.3333
21.639269,,fb,0,0.3889
21.641614,,fb,0,0.3333
21.643753,,fb,2,-0.2778
21.643313,12.330000,cmd,0,0.3679
21.643313,12.330000,cmd,1,0.4510
21.643313,12.330000,cmd,2,-0.3551
21.646748,,fb,3,-0.4444
21.643313,12.330000,cmd,3,-0.4381
21.656044,,fb,0,0.3333
21.660733,,fb,1,0.3889
21.662776,,fb,2,-0.2778
21.666742,,fb,3,-0.4444
21.668752,,fb,0,0.3333
21.677467,12.340000,cmd,0,0.3596
21.677467,12.340000,cmd,1,0.4303
21.677467,12.340000,cmd,2,-0.3468
21.681781,,fb,1,0.3889
21.677467,12.340000,cmd,3,-0.4174
21.682906,,fb,3,-0.4444
21.686790,,fb,0,0.3333
21.689698,,fb,1,0.3333
21.694849,,fb,2,-0.3333
21.695418,12.350000,cmd,0,0.3596
21.695418,12.350000,cmd,1,0.4303
21.695418,12.350000,cmd,2,-0.3468
21.698759,,fb,3,-0.5000
21.695418,12.350000,cmd,3,-0.4174
21.712181,,fb,0,0.3333
21.712714,12.360000,cmd,0,0.3596
21.712714,12.360000,cmd,1,0.4303
21.712714,12.360000,cmd,2,-0.3468
21.712714,12.360000,cmd,3,-0.4174
21.727081,12.370000,cmd,0,0.3596
21.727081,12.370000,cmd,1,0.4303
21.727081,12.370000,cmd,2,-0.3468
21.727081,12.370000,cmd,3,-0.4174
21.753752,,fb,2,-0.2778
21.754759,,fb,0,0.3333
21.755736,,fb,2,-0.2778
21.756740,,fb,3,-0.5000
21.757757,,fb,2,-0.3333
21.758741,,fb,0,0.3333
21.759734,,fb,2,-0.3333
21.760977,12.380000,cmd,0,0.3497
21.760977,12.380000,cmd,1,0.4171
21.760977,12.380000,cmd,2,-0.3367
21.760977,12.380000,cmd,3,-0.4041
21.774761,,fb,0,0.3333
21.775746,,fb,1,0.3889
21.774897,12.390000,cmd,0,0.3497
21.776764,,fb,2,-0.3333
21.777765,,fb,3,-0.4444
21.774897,12.390000,cmd,1,0.4171
21.774897,12.390000,cmd,2,-0.3367
21.774897,12.390000,cmd,3,-0.4041
21.780779,,fb,0,0.3333
21.790386,,fb,1,0.3889
21.791728,12.400000,cmd,0,0.3497
21.794761,,fb,2,-0.2778
21.791728,12.400000,cmd,1,0.4171
21.791728,12.400000,cmd,2,-0.3367
21.791728,12.400000,cmd,3,-0.4041
21.797771,,fb,3,-0.4444
21.802055,,fb,0,0.3889
21.806771,,fb,1,0.3889
21.806116,12.410000,cmd,0,0.3497
21.806116,12.410000,cmd,1,0.4171
21.806116,12.410000,cmd,2,-0.3367
21.806116,12.410000,cmd,3,-0.4041
21.838460,12.420000,cmd,0,0.3469
21.838460,12.420000,cmd,1,0.4111
21.838460,12.420000,cmd,2,-0.3337
21.838460,12.420000,cmd,3,-0.3980
21.845962,,fb,2,-0.2778
21.847675,,fb,0,0.3333
21.850668,,fb,3,-0.4444
21.852861,,fb,1,0.3889
21.853880,,fb,3,-0.5000
21.855668,12.430000,cmd,0,0.3469
21.855668,12.430000,cmd,1,0.4111
21.855668,12.430000,cmd,2,-0.3337
21.855668,12.430000,cmd,3,-0.3980
21.869880,12.440000,cmd,0,0.3469
21.869880,12.440000,cmd,1,0.4111
21.869880,12.440000,cmd,2,-0.3337
21.869880,12.440000,cmd,3,-0.3980
21.882183,12.450000,cmd,0,0.3469
21.882183,12.450000,cmd,1,0.4111
21.882183,12.450000,cmd,2,-0.3337
21.882183,12.450000,cmd,3,-0.3980
21.904759,,fb,2,-0.2778
21.905915,,fb,3,-0.4444
21.906754,,fb,1,0.3889
21.907751,,fb,2,-0.2778
21.908752,,fb,3,-0.4444
21.909747,,fb,0,0.3333
21.910731,,fb,2,-0.3333
21.911862,,fb,3,-0.4444
21.918034,12.460000,cmd,0,0.3486
21.918034,12.460000,cmd,1,0.4162
21.921767,,fb,1,0.3889
21.922758,,fb,2,-0.2778
21.918034,12.460000,cmd,2,-0.3354
21.918034,12.460000,cmd,3,-0.4030
21.934984,12.470000,cmd,0,0.3486
21.934984,12.470000,cmd,1,0.4162
21.934984,12.470000,cmd,2,-0.3354
21.934984,12.470000,cmd,3,-0.4030
21.950545,12.480000,cmd,0,0.3486
21.950545,12.480000,cmd,1,0.4162
21.950545,12.480000,cmd,2,-0.3354
21.950545,12.480000,cmd,3,-0.4030
21.964573,,fb,0,0.3333
21.967432,,fb,1,0.3889
21.972485,12.490000,cmd,0,0.3486
21.972485,12.490000,cmd,1,0.4162
21.975772,,fb,2,-0.2778
21.972485,12.490000,cmd,2,-0.3354
21.976752,,fb,2,-0.2778
21.972485,12.490000,cmd,3,-0.4030
21.977923,,fb,1,0.4444
21.978795,,fb,2,-0.2778
21.982148,,fb,3,-0.4444
21.992778,,fb,0,0.3333
21.995749,,fb,1,0.3889
21.997773,,fb,2,-0.3333
22.000742,,fb,3,-0.5000
22.003743,,fb,0,0.3333
22.007745,,fb,1,0.3889
22.009792,,fb,2,-0.2778
22.009711,12.500000,cmd,0,0.3500
22.009711,12.500000,cmd,1,0.4312
22.009711,12.500000,cmd,2,-0.3368
22.009711,12.500000,cmd,3,-0.4180
22.023593,12.510000,cmd,0,0.3500
22.023593,12.510000,cmd,1,0.4312
22.023593,12.510000,cmd,2,-0.3368
22.023593,12.510000,cmd,3,-0.4180
22.042968,12.520000,cmd,0,0.3500
22.042968,12.520000,cmd,1,0.4312
22.047773,,fb,3,-0.5000
22.042968,12.520000,cmd,2,-0.3368
22.042968,12.520000,cmd,3,-0.4180
22.048761,,fb,0,0.3333
22.053729,,fb,1,0.3889
22.056546,,fb,2,-0.3333
22.058659,,fb,3,-0.4444
22.062562,,fb,3,-0.4444
22.063012,12.530000,cmd,0,0.3500
22.063012,12.530000,cmd,1,0.4312
22.063012,12.530000,cmd,2,-0.3368
22.063012,12.530000,cmd,3,-0.4180
22.098675,12.540000,cmd,0,0.3598
22.100769,,fb,0,0.3889
22.098675,12.540000,cmd,1,0.4558
22.101760,,fb,1,0.3889
22.102773,,fb,3,-0.4444
22.098675,12.540000,cmd,2,-0.3466
22.103765,,fb,0,0.3889
22.104772,,fb,2,-0.2778
22.098675,12.540000,cmd,3,-0.4427
22.109261,,fb,0,0.3333
22.109922,,fb,2,-0.2778
22.118450,12.550000,cmd,0,0.3598
22.118450,12.550000,cmd,1,0.4558
22.118450,12.550000,cmd,2,-0.3466
22.118450,12.550000,cmd,3,-0.4427
22.134412,12.560000,cmd,0,0.3598
22.134412,12.560000,cmd,1,0.4558
22.134412,12.560000,cmd,2,-0.3466
22.134412,12.560000,cmd,3,-0.4427
22.144521,,fb,3,-0.4444
22.146119,,fb,1,0.3889
22.146764,,fb,2,-0.2778
22.147069,12.570000,cmd,0,0.3598
22.147756,,fb,3,-0.4444
22.147069,12.570000,cmd,1,0.4558
22.148751,,fb,1,0.3889
22.149760,,fb,2,-0.2778
22.150757,,fb,3,-0.4444
22.147069,12.570000,cmd,2,-0.3466
22.147069,12.570000,cmd,3,-0.4427
22.183546,12.580000,cmd,0,0.3674
22.183546,12.580000,cmd,1,0.4728
22.183546,12.580000,cmd,2,-0.3543
22.183546,12.580000,cmd,3,-0.4596
22.198071,,fb,1,0.3889
22.201359,,fb,0,0.3333
22.204341,,fb,1,0.4444
22.204903,,fb,1,0.3889
22.205478,12.590000,cmd,0,0.3674
22.205478,12.590000,cmd,1,0.4728
22.205478,12.590000,cmd,2,-0.3543
22.205478,12.590000,cmd,3,-0.4596
22.221330,12.600000,cmd,0,0.3674
22.221330,12.600000,cmd,1,0.4728
22.221330,12.600000,cmd,2,-0.3543
22.221330,12.600000,cmd,3,-0.4596
22.233180,12.610000,cmd,0,0.3674
22.233180,12.610000,cmd,1,0.4728
22.233180,12.610000,cmd,2,-0.3543
22.233180,12.610000,cmd,3,-0.4596
22.251174,,fb,3,-0.4444
22.251749,,fb,0,0.3333
22.252803,,fb,1,0.3889
22.253761,,fb,1,0.3889
22.270275,12.620000,cmd,0,0.3733
22.270275,12.620000,cmd,1,0.4760
22.270275,12.620000,cmd,2,-0.3602
22.270275,12.620000,cmd,3,-0.4629
22.288829,12.630000,cmd,0,0.3733
22.288829,12.630000,cmd,1,0.4760
22.290853,,fb,1,0.3889
22.291757,,fb,0,0.3333
22.292774,,fb,1,0.3889
22.288829,12.630000,cmd,2,-0.3602
22.288829,12.630000,cmd,3,-0.4629
22.293755,,fb,2,-0.2778
22.295233,,fb,3,-0.4444
22.303375,,fb,1,0.3889
22.306809,,fb,2,-0.2778
22.307261,12.640000,cmd,0,0.3733
22.307261,12.640000,cmd,1,0.4760
22.307261,12.640000,cmd,2,-0.3602
22.310762,,fb,0,0.3333
22.312764,,fb,1,0.3889
22.307261,12.640000,cmd,3,-0.4629
22.317630,,fb,2,-0.2778
22.325777,,fb,3,-0.4444
22.324128,12.650000,cmd,0,0.3733
22.324128,12.650000,cmd,1,0.4760
22.324128,12.650000,cmd,2,-0.3602
22.324128,12.650000,cmd,3,-0.4629
22.329752,,fb,0,0.3333
22.334519,,fb,1,0.3889
22.355776,,fb,2,-0.2778
22.356744,,fb,3,-0.5000
22.357740,,fb,1,0.3889
22.358756,,fb,2,-0.3333
22.360751,,fb,3,-0.4444
22.360449,12.660000,cmd,0,0.3791
22.362753,,fb,0,0.3333
22.360449,12.660000,cmd,1,0.4773
22.360449,12.660000,cmd,2,-0.3662
22.360449,12.660000,cmd,3,-0.4644
22.371086,,fb,1,0.3889
22.374517,,fb,2,-0.3333
22.380750,,fb,3,-0.4444
22.380622,12.670000,cmd,0,0.3791
22.380622,12.670000,cmd,1,0.4773
22.383832,,fb,0,0.3889
22.380622,12.670000,cmd,2,-0.3662
22.380622,12.670000,cmd,3,-0.4644
22.398308,,fb,1,0.3889
22.398813,12.680000,cmd,0,0.3791
22.399760,,fb,2,-0.2778
22.398813,12.680000,cmd,1,0.4773
22.398813,12.680000,cmd,2,-0.3662
22.398813,12.680000,cmd,3,-0.4644
22.416694,12.690000,cmd,0,0.3791
22.416694,12.690000,cmd,1,0.4773
22.416694,12.690000,cmd,2,-0.3662
22.416694,12.690000,cmd,3,-0.4644
22.436771,,fb,3,-0.4444
22.437769,,fb,0,0.3333
22.438749,,fb,1,0.3889
22.439768,,fb,2,-0.3333
22.440746,,fb,3,-0.4444
22.441747,,fb,0,0.3333
22.442744,,fb,3,-0.4444
22.443760,,fb,0,0.3333
22.445777,,fb,1,0.3889
22.449606,12.700000,cmd,0,0.3806
22.449606,12.700000,cmd,1,0.4689
22.449606,12.700000,cmd,2,-0.3678
22.449606,12.700000,cmd,3,-0.4561
22.465302,12.710000,cmd,0,0.3806
22.465302,12.710000,cmd,1,0.4689
22.465302,12.710000,cmd,2,-0.3678
22.465302,12.710000,cmd,3,-0.4561
22.483759,,fb,3,-0.4444
22.483604,12.720000,cmd,0,0.3806
22.484753,,fb,0,0.3333
22.483604,12.720000,cmd,1,0.4689
22.485769,,fb,1,0.3889
22.487794,,fb,3,-0.4444
22.483604,12.720000,cmd,2,-0.3678
22.488770,,fb,0,0.3889
22.483604,12.720000,cmd,3,-0.4561
22.492529,,fb,2,-0.2778
22.496101,,fb,3,-0.5000
22.500094,12.730000,cmd,0,0.3806
22.500094,12.730000,cmd,1,0.4689
22.500094,12.730000,cmd,2,-0.3678
22.500094,12.730000,cmd,3,-0.4561
22.533304,12.740000,cmd,0,0.3846
22.533304,12.740000,cmd,1,0.4630
22.533304,12.740000,cmd,2,-0.3719
22.537768,,fb,1,0.3889
22.533304,12.740000,cmd,3,-0.4503
22.538758,,fb,2,-0.2778
22.539990,,fb,0,0.3333
22.542032,,fb,3,-0.5000
22.543554,,fb,1,0.3889
22.552715,12.750000,cmd,0,0.3846
22.553849,,fb,2,-0.2778
22.555760,,fb,0,0.3333
22.552715,12.750000,cmd,1,0.4630
22.552715,12.750000,cmd,2,-0.3719
22.552715,12.750000,cmd,3,-0.4503
22.558765,,fb,1,0.3333
22.563317,,fb,2,-0.3333
22.576105,12.760000,cmd,0,0.3846
22.578809,,fb,3,-0.4444
22.576105,12.760000,cmd,1,0.4630
22.576105,12.760000,cmd,2,-0.3719
22.581787,,fb,0,0.3333
22.576105,12.760000,cmd,3,-0.4503
22.590068,,fb,1,0.3333
22.590812,12.770000,cmd,0,0.3846
22.590812,12.770000,cmd,1,0.4630
22.590812,12.770000,cmd,2,-0.3719
22.590812,12.770000,cmd,3,-0.4503
22.628153,12.780000,cmd,0,0.3817
22.629775,,fb,3,-0.4444
22.628153,12.780000,cmd,1,0.4599
22.630762,,fb,0,0.2778
22.628153,12.780000,cmd,2,-0.3691
22.631754,,fb,1,0.3333
22.628153,12.780000,cmd,3,-0.4473
22.632815,,fb,2,-0.2778
22.638165,,fb,1,0.3889
22.640869,,fb,3,-0.4444
22.643991,,fb,0,0.3333
22.647562,12.790000,cmd,0,0.3817
22.647562,12.790000,cmd,1,0.4599
22.647562,12.790000,cmd,2,-0.3691
22.647562,12.790000,cmd,3,-0.4473
22.664550,12.800000,cmd,0,0.3817
22.664550,12.800000,cmd,1,0.4599
22.664550,12.800000,cmd,2,-0.3691
22.664550,12.800000,cmd,3,-0.4473
22.683165,,fb,3,-0.4444
22.683752,,fb,0,0.3333
22.683860,12.810000,cmd,0,0.3817
22.684741,,fb,1,0.3889
22.685931,,fb,3,-0.4444
22.683860,12.810000,cmd,1,0.4599
22.683860,12.810000,cmd,2,-0.3691
22.683860,12.810000,cmd,3,-0.4473
22.715181,12.820000,cmd,0,0.3791
22.715181,12.820000,cmd,1,0.4649
22.715181,12.820000,cmd,2,-0.3665
22.715181,12.820000,cmd,3,-0.4523
22.725347,,fb,0,0.3333
22.728650,,fb,3,-0.4444
22.736313,,fb,0,0.3333
22.738102,,fb,0,0.3333
22.738755,,fb,0,0.3333
22.738862,12.830000,cmd,0,0.3791
22.738862,12.830000,cmd,1,0.4649
22.738862,12.830000,cmd,2,-0.3665
22.738862,12.830000,cmd,3,-0.4523
22.760300,12.840000,cmd,0,0.3791
22.760300,12.840000,cmd,1,0.4649
22.760300,12.840000,cmd,2,-0.3665
22.760300,12.840000,cmd,3,-0.4523
22.775095,12.850000,cmd,0,0.3791
22.775095,12.850000,cmd,1,0.4649
22.775095,12.850000,cmd,2,-0.3665
22.775095,12.850000,cmd,3,-0.4523
22.793834,,fb,3,-0.4444
22.794769,,fb,1,0.3889
22.803776,,fb,2,-0.2778
22.804758,,fb,2,-0.2778
22.805739,,fb,0,0.3333
22.806818,,fb,2,-0.3333
22.808764,,fb,0,0.3333
22.811757,,fb,1,0.3889
22.812794,12.860000,cmd,0,0.3788
22.813798,,fb,2,-0.2778
22.812794,12.860000,cmd,1,0.4788
22.816765,,fb,3,-0.4444
22.812794,12.860000,cmd,2,-0.3663
22.812794,12.860000,cmd,3,-0.4663
22.830421,,fb,0,0.3333
