t_s,t_sim_s,kind,servo_idx,value_deg
5.754001,0.610000,cmd,0,0.0000
5.754001,0.610000,cmd,1,0.0000
5.754001,0.610000,cmd,2,0.0000
5.754001,0.610000,cmd,3,0.0000
5.765897,0.620000,cmd,0,0.0000
5.765897,0.620000,cmd,1,0.0000
5.765897,0.620000,cmd,2,0.0000
5.765897,0.620000,cmd,3,0.0000
5.777994,0.630000,cmd,0,0.0000
5.777994,0.630000,cmd,1,0.0000
5.777994,0.630000,cmd,2,0.0000
5.783193,,fb,0,-0.0556
5.777994,0.630000,cmd,3,0.0000
5.784178,,fb,2,-0.0556
5.785177,,fb,3,0.0556
5.786154,,fb,0,-0.1111
5.787167,,fb,1,-0.1111
5.788199,,fb,3,0.0556
5.789168,,fb,0,-0.0556
5.790152,,fb,1,-0.1111
5.791173,,fb,3,0.1111
5.789917,0.640000,cmd,0,0.0000
5.792203,,fb,0,-0.0556
5.793615,,fb,1,-0.1111
5.789917,0.640000,cmd,1,0.0000
5.789917,0.640000,cmd,2,0.0000
5.789917,0.640000,cmd,3,0.0000
5.801950,0.650000,cmd,0,0.0000
5.801950,0.650000,cmd,1,0.0000
5.801950,0.650000,cmd,2,0.0000
5.801950,0.650000,cmd,3,0.0000
5.813938,0.660000,cmd,0,0.0000
5.813938,0.660000,cmd,1,0.0000
5.813938,0.660000,cmd,2,0.0000
5.813938,0.660000,cmd,3,0.0000
5.825982,0.670000,cmd,0,0.0000
5.825982,0.670000,cmd,1,0.0000
5.825982,0.670000,cmd,2,0.0000
5.825982,0.670000,cmd,3,0.0000
5.839183,,fb,2,-0.0556
5.837911,0.680000,cmd,0,0.0000
5.837911,0.680000,cmd,1,0.0000
5.841181,,fb,1,-0.1111
5.837911,0.680000,cmd,2,0.0000
5.842179,,fb,3,0.0556
5.843179,,fb,0,-0.0556
5.837911,0.680000,cmd,3,0.0000
5.844178,,fb,1,-0.1111
5.845193,,fb,3,0.1111
5.846172,,fb,0,-0.0556
5.847157,,fb,1,-0.1111
5.848161,,fb,0,-0.0556
5.850153,,fb,1,-0.1111
5.851165,,fb,2,-0.0556
5.850006,0.690000,cmd,0,0.0000
5.852171,,fb,0,-0.0556
5.850006,0.690000,cmd,1,0.0000
5.853171,,fb,1,-0.1111
5.850006,0.690000,cmd,2,0.0000
5.850006,0.690000,cmd,3,0.0000
5.863908,0.700000,cmd,0,0.0000
5.863908,0.700000,cmd,1,0.0000
5.863908,0.700000,cmd,2,0.0000
5.863908,0.700000,cmd,3,0.0000
5.875968,0.710000,cmd,0,0.0000
5.875968,0.710000,cmd,1,0.0000
5.875968,0.710000,cmd,2,0.0000
5.875968,0.710000,cmd,3,0.0000
5.887944,0.720000,cmd,0,0.0000
5.887944,0.720000,cmd,1,0.0000
5.887944,0.720000,cmd,2,0.0000
5.887944,0.720000,cmd,3,0.0000
5.899192,,fb,3,0.0556
5.899965,0.730000,cmd,0,0.0000
5.900176,,fb,1,-0.1111
5.899965,0.730000,cmd,1,0.0000
5.901178,,fb,2,-0.0556
5.902183,,fb,3,0.1111
5.899965,0.730000,cmd,2,0.0000
5.903173,,fb,0,-0.0556
5.899965,0.730000,cmd,3,0.0000
5.904170,,fb,1,-0.1111
5.905174,,fb,3,0.0556
5.906157,,fb,0,-0.0556
5.907158,,fb,1,-0.1111
5.908170,,fb,3,0.0556
5.909163,,fb,0,-0.0556
5.910188,,fb,1,-0.1111
5.911194,,fb,3,0.0556
5.912168,,fb,0,-0.0556
5.913219,,fb,1,-0.1111
5.914180,,fb,3,0.0556
5.915177,0.750000,cmd,0,0.0000
5.915177,0.750000,cmd,1,0.0000
5.915177,0.750000,cmd,2,0.0000
5.915177,0.750000,cmd,3,0.0000
5.926972,0.760000,cmd,0,0.0000
5.926972,0.760000,cmd,1,0.0000
5.926972,0.760000,cmd,2,0.0000
5.926972,0.760000,cmd,3,0.0000
5.938981,0.770000,cmd,0,0.0000
5.938981,0.770000,cmd,1,0.0000
5.938981,0.770000,cmd,2,0.0000
5.938981,0.770000,cmd,3,0.0000
5.951172,,fb,1,-0.1111
5.952168,,fb,2,-0.0556
5.950993,0.780000,cmd,0,0.0000
5.953176,,fb,0,-0.0556
5.954173,,fb,1,-0.1111
5.950993,0.780000,cmd,1,0.0000
5.955171,,fb,2,-0.0556
5.950993,0.780000,cmd,2,0.0000
5.956170,,fb,0,-0.0556
5.950993,0.780000,cmd,3,0.0000
5.957170,,fb,1,-0.1111
5.958175,,fb,2,-0.0556
5.959188,,fb,0,-0.0556
5.960172,,fb,1,-0.1111
5.963001,0.790000,cmd,0,0.0000
5.963001,0.790000,cmd,1,0.0000
5.963001,0.790000,cmd,2,0.0000
5.963001,0.790000,cmd,3,0.0000
5.976940,0.800000,cmd,0,0.0000
5.976940,0.800000,cmd,1,0.0000
5.976940,0.800000,cmd,2,0.0000
5.976940,0.800000,cmd,3,0.0000
5.989036,0.810000,cmd,0,0.0000
5.989036,0.810000,cmd,1,0.0000
5.989036,0.810000,cmd,2,0.0000
5.989036,0.810000,cmd,3,0.0000
6.000942,0.820000,cmd,0,0.0000
6.000942,0.820000,cmd,1,0.0000
6.000942,0.820000,cmd,2,0.0000
6.000942,0.820000,cmd,3,0.0000
6.008199,,fb,0,-0.0556
6.009164,,fb,2,-0.0556
6.011194,,fb,0,-0.0556
6.013156,,fb,2,-0.0556
6.012980,0.830000,cmd,0,0.0000
6.014200,,fb,0,-0.0556
6.012980,0.830000,cmd,1,0.0000
6.016184,,fb,2,-0.0556
6.012980,0.830000,cmd,2,0.0000
6.017222,,fb,0,-0.0556
6.018178,,fb,1,-0.1111
6.012980,0.830000,cmd,3,0.0000
6.019589,,fb,2,-0.0556
6.020157,,fb,1,-0.1111
6.025420,0.840000,cmd,0,0.0000
6.025420,0.840000,cmd,1,0.0000
6.025420,0.840000,cmd,2,0.0000
6.025420,0.840000,cmd,3,0.0000
6.033186,,fb,3,0.0556
6.037963,0.850000,cmd,0,0.0000
6.037963,0.850000,cmd,1,0.0000
6.037963,0.850000,cmd,2,0.0000
6.037963,0.850000,cmd,3,0.0000
6.049935,0.860000,cmd,0,0.0000
6.049935,0.860000,cmd,1,0.0000
6.049935,0.860000,cmd,2,0.0000
6.049935,0.860000,cmd,3,0.0000
6.059939,0.870000,cmd,0,0.0000
6.059939,0.870000,cmd,1,0.0000
6.059939,0.870000,cmd,2,0.0000
6.059939,0.870000,cmd,3,0.0000
6.069192,,fb,0,-0.0556
6.070645,,fb,2,-0.0556
6.071171,,fb,0,-0.0556
6.072451,,fb,1,-0.1111
6.073179,,fb,2,-0.0556
6.071911,0.880000,cmd,0,0.0000
6.074183,,fb,0,-0.0556
6.071911,0.880000,cmd,1,0.0000
6.075182,,fb,1,-0.1111
6.071911,0.880000,cmd,2,0.0000
6.076191,,fb,2,-0.0556
6.077189,,fb,3,0.0556
6.071911,0.880000,cmd,3,0.0000
6.078178,,fb,0,-0.0556
6.079180,,fb,1,-0.1111
6.080167,,fb,3,0.0556
6.081168,,fb,0,-0.0556
6.083946,0.890000,cmd,0,0.0000
6.083946,0.890000,cmd,1,0.0000
6.083946,0.890000,cmd,2,0.0000
6.083946,0.890000,cmd,3,0.0000
6.091187,,fb,1,-0.1111
6.096916,0.900000,cmd,0,0.0000
6.096916,0.900000,cmd,1,0.0000
6.096916,0.900000,cmd,2,0.0000
6.096916,0.900000,cmd,3,0.0000
6.108956,0.910000,cmd,0,0.0000
6.108956,0.910000,cmd,1,0.0000
6.108956,0.910000,cmd,2,0.0000
6.108956,0.910000,cmd,3,0.0000
6.120965,0.920000,cmd,0,0.0000
6.120965,0.920000,cmd,1,0.0000
6.120965,0.920000,cmd,2,0.0000
6.120965,0.920000,cmd,3,0.0000
6.127193,,fb,2,-0.0556
6.128159,,fb,0,-0.0556
6.129179,,fb,1,-0.1111
6.130167,,fb,2,-0.0556
6.131162,,fb,0,-0.0556
6.132160,,fb,1,-0.1111
6.133173,,fb,2,-0.0556
6.132991,0.930000,cmd,0,0.0000
6.132991,0.930000,cmd,1,0.0000
6.134171,,fb,3,0.0556
6.135172,,fb,0,-0.0556
6.132991,0.930000,cmd,2,0.0000
6.136205,,fb,1,-0.1111
6.132991,0.930000,cmd,3,0.0000
6.137347,,fb,0,-0.0556
6.138177,,fb,1,-0.1111
6.139172,,fb,2,-0.0556
6.140166,,fb,0,-0.0556
6.143145,0.940000,cmd,0,0.0000
6.143145,0.940000,cmd,1,0.0000
6.143145,0.940000,cmd,2,0.0000
6.143145,0.940000,cmd,3,0.0000
6.157962,0.950000,cmd,0,0.0000
6.157962,0.950000,cmd,1,0.0000
6.157962,0.950000,cmd,2,0.0000
6.157962,0.950000,cmd,3,0.0000
6.169953,0.960000,cmd,0,0.0000
6.169953,0.960000,cmd,1,0.0000
6.169953,0.960000,cmd,2,0.0000
6.169953,0.960000,cmd,3,0.0000
6.182035,0.970000,cmd,0,0.0000
6.182035,0.970000,cmd,1,0.0000
6.182035,0.970000,cmd,2,0.0000
6.188186,,fb,3,0.0556
6.182035,0.970000,cmd,3,0.0000
6.190185,,fb,1,-0.1111
6.191152,,fb,2,-0.0556
6.193981,0.980000,cmd,0,0.0000
6.193981,0.980000,cmd,1,0.0000
6.193981,0.980000,cmd,2,0.0000
6.193981,0.980000,cmd,3,0.0000
6.207048,0.990000,cmd,0,0.0000
6.207048,0.990000,cmd,1,0.0000
6.207048,0.990000,cmd,2,0.0000
6.207048,0.990000,cmd,3,0.0000
6.218930,1.000000,cmd,0,0.0000
6.218930,1.000000,cmd,1,0.0000
6.218930,1.000000,cmd,2,0.0000
6.218930,1.000000,cmd,3,0.0000
6.231138,1.010000,cmd,0,0.0000
6.231138,1.010000,cmd,1,0.0000
6.231138,1.010000,cmd,2,0.0000
6.231138,1.010000,cmd,3,0.0000
6.237199,,fb,1,-0.1111
6.238176,,fb,2,-0.0556
6.239164,,fb,3,0.0556
6.240183,,fb,0,-0.0556
6.241172,,fb,1,-0.1111
6.242157,,fb,0,-0.0556
6.243165,,fb,1,-0.1111
6.244182,,fb,2,-0.0556
6.242926,1.020000,cmd,0,0.0000
6.245171,,fb,3,0.0556
6.242926,1.020000,cmd,1,0.0000
6.246175,,fb,0,-0.0556
6.242926,1.020000,cmd,2,0.0000
6.247213,,fb,2,-0.0556
6.248174,,fb,3,0.0556
6.242926,1.020000,cmd,3,0.0000
6.249172,,fb,1,-0.1111
6.250180,,fb,2,-0.0556
6.251188,,fb,0,0.0000
6.252156,,fb,1,-0.1111
6.253178,,fb,2,-0.0556
6.254156,,fb,3,0.0556
6.256231,,fb,1,-0.1111
6.255026,1.030000,cmd,0,0.0000
6.255026,1.030000,cmd,1,0.0000
6.258193,,fb,0,-0.0556
6.255026,1.030000,cmd,2,0.0000
6.259187,,fb,2,-0.0556
6.255026,1.030000,cmd,3,0.0000
6.267013,1.040000,cmd,0,0.0000
6.267013,1.040000,cmd,1,0.0000
6.267013,1.040000,cmd,2,0.0000
6.267013,1.040000,cmd,3,0.0000
6.279045,1.050000,cmd,0,0.0000
6.279045,1.050000,cmd,1,0.0000
6.279045,1.050000,cmd,2,0.0000
6.279045,1.050000,cmd,3,0.0000
6.290916,1.060000,cmd,0,0.0000
6.290916,1.060000,cmd,1,0.0000
6.290916,1.060000,cmd,2,0.0000
6.290916,1.060000,cmd,3,0.0000
6.302971,1.070000,cmd,0,0.0000
6.302971,1.070000,cmd,1,0.0000
6.306177,,fb,1,-0.1111
6.302971,1.070000,cmd,2,0.0000
6.307184,,fb,2,-0.0556
6.308181,,fb,3,0.0556
6.309176,,fb,0,-0.0556
6.302971,1.070000,cmd,3,0.0000
6.310186,,fb,1,-0.1111
6.311162,,fb,3,0.0556
6.312154,,fb,0,-0.0556
6.313180,,fb,1,-0.1111
6.314182,,fb,0,-0.0556
6.314889,1.080000,cmd,0,0.0000
6.315158,,fb,1,-0.1111
6.316173,,fb,2,-0.0556
6.314889,1.080000,cmd,1,0.0000
6.317172,,fb,3,0.0556
6.314889,1.080000,cmd,2,0.0000
6.318170,,fb,1,-0.1111
6.319173,,fb,2,-0.0556
6.320185,,fb,3,0.1111
6.314889,1.080000,cmd,3,0.0000
6.325951,1.090000,cmd,0,0.0000
6.325951,1.090000,cmd,1,0.0000
6.325951,1.090000,cmd,2,0.0000
6.325951,1.090000,cmd,3,0.0000
6.337923,1.100000,cmd,0,0.0000
6.337923,1.100000,cmd,1,0.0000
6.337923,1.100000,cmd,2,0.0000
6.337923,1.100000,cmd,3,0.0000
6.349969,1.110000,cmd,0,0.0000
6.349969,1.110000,cmd,1,0.0000
6.349969,1.110000,cmd,2,0.0000
6.349969,1.110000,cmd,3,0.0000
6.361999,1.120000,cmd,0,0.0000
6.361999,1.120000,cmd,1,0.0000
6.361999,1.120000,cmd,2,0.0000
6.366183,,fb,0,-0.0556
6.367173,,fb,2,-0.0556
6.361999,1.120000,cmd,3,0.0000
6.368210,,fb,0,-0.0556
6.369187,,fb,1,-0.1111
6.370166,,fb,2,-0.0556
6.371155,,fb,0,-0.0556
6.373163,,fb,1,-0.1111
6.374167,,fb,2,-0.0556
6.375177,,fb,0,-0.0556
6.374113,1.130000,cmd,0,0.0000
6.376205,,fb,1,-0.1111
6.374113,1.130000,cmd,1,0.0000
6.377185,,fb,2,-0.0556
6.374113,1.130000,cmd,2,0.0000
6.374113,1.130000,cmd,3,0.0000
6.385972,1.140000,cmd,0,0.0000
6.385972,1.140000,cmd,1,0.0000
6.385972,1.140000,cmd,2,0.0000
6.385972,1.140000,cmd,3,0.0000
6.397998,1.150000,cmd,0,0.0000
6.397998,1.150000,cmd,1,0.0000
6.397998,1.150000,cmd,2,0.0000
6.397998,1.150000,cmd,3,0.0000
6.410158,1.160000,cmd,0,0.0000
6.410158,1.160000,cmd,1,0.0000
6.410158,1.160000,cmd,2,0.0000
6.410158,1.160000,cmd,3,0.0000
6.422082,1.170000,cmd,0,0.0000
6.423186,,fb,1,-0.1111
6.424184,,fb,2,-0.0556
6.422082,1.170000,cmd,1,0.0000
6.425182,,fb,0,-0.0556
6.422082,1.170000,cmd,2,0.0000
6.427187,,fb,1,-0.1111
6.428174,,fb,3,0.0556
6.422082,1.170000,cmd,3,0.0000
6.429177,,fb,0,-0.0556
6.430166,,fb,1,-0.1111
6.431154,,fb,3,0.0556
6.432179,,fb,0,-0.0556
6.433182,,fb,1,-0.1111
6.434167,,fb,0,-0.0556
6.433990,1.180000,cmd,0,0.0000
6.436184,,fb,1,-0.1111
6.433990,1.180000,cmd,1,0.0000
6.437293,,fb,3,0.0556
6.438175,,fb,0,-0.0556
6.433990,1.180000,cmd,2,0.0000
6.439180,,fb,2,-0.0556
6.440180,,fb,3,0.1111
6.433990,1.180000,cmd,3,0.0000
6.446033,1.190000,cmd,0,0.0000
6.446033,1.190000,cmd,1,0.0000
6.446033,1.190000,cmd,2,0.0000
6.446033,1.190000,cmd,3,0.0000
6.458092,1.200000,cmd,0,0.0000
6.458092,1.200000,cmd,1,0.0000
6.458092,1.200000,cmd,2,0.0000
6.458092,1.200000,cmd,3,0.0000
6.470092,1.210000,cmd,0,0.0000
6.470092,1.210000,cmd,1,0.0000
6.470092,1.210000,cmd,2,0.0000
6.470092,1.210000,cmd,3,0.0000
6.476189,,fb,1,-0.1111
6.477185,,fb,2,-0.0556
6.478159,,fb,0,-0.0556
6.479159,,fb,1,-0.1111
6.480183,,fb,2,-0.0556
6.481154,,fb,3,0.0556
6.482157,,fb,1,-0.1111
6.483184,,fb,2,-0.0556
6.481909,1.220000,cmd,0,0.0000
6.484182,,fb,3,0.0556
6.481909,1.220000,cmd,1,0.0000
6.486171,,fb,1,-0.1111
6.481909,1.220000,cmd,2,0.0000
6.481909,1.220000,cmd,3,0.0000
6.494965,1.230000,cmd,0,0.0000
6.494965,1.230000,cmd,1,0.0000
6.494965,1.230000,cmd,2,0.0000
6.494965,1.230000,cmd,3,0.0000
6.506949,1.240000,cmd,0,0.0000
6.506949,1.240000,cmd,1,0.0000
6.506949,1.240000,cmd,2,0.0000
6.506949,1.240000,cmd,3,0.0000
6.518955,1.250000,cmd,0,0.0000
6.518955,1.250000,cmd,1,0.0000
6.518955,1.250000,cmd,2,0.0000
6.518955,1.250000,cmd,3,0.0000
6.530914,1.260000,cmd,0,0.0000
6.532185,,fb,3,0.0556
6.530914,1.260000,cmd,1,0.0000
6.533183,,fb,1,-0.1111
6.530914,1.260000,cmd,2,0.0000
6.534182,,fb,2,-0.0556
6.530914,1.260000,cmd,3,0.0000
6.535173,,fb,0,-0.0556
6.536181,,fb,1,-0.1111
6.537162,,fb,2,-0.0556
6.538348,,fb,0,-0.0556
6.539227,,fb,1,-0.1111
6.540170,,fb,2,-0.0556
6.541168,,fb,0,-0.1111
6.542250,,fb,1,-0.1111
6.540924,1.270000,cmd,0,0.0000
6.543182,,fb,2,-0.0556
6.544177,,fb,0,-0.0556
6.540924,1.270000,cmd,1,0.0000
6.540924,1.270000,cmd,2,0.0000
6.545193,,fb,1,-0.1111
6.546173,,fb,2,-0.0556
6.540924,1.270000,cmd,3,0.0000
6.552942,1.280000,cmd,0,0.0000
6.552942,1.280000,cmd,1,0.0000
6.552942,1.280000,cmd,2,0.0000
6.552942,1.280000,cmd,3,0.0000
6.565073,1.290000,cmd,0,0.0000
6.565073,1.290000,cmd,1,0.0000
6.565073,1.290000,cmd,2,0.0000
6.565073,1.290000,cmd,3,0.0000
6.577451,1.300000,cmd,0,0.0000
6.577451,1.300000,cmd,1,0.0000
6.577451,1.300000,cmd,2,0.0000
6.582191,,fb,3,0.0556
6.583176,,fb,1,-0.1111
6.577451,1.300000,cmd,3,0.0000
6.584178,,fb,3,0.1111
6.585163,,fb,0,-0.0556
6.586180,,fb,1,-0.1111
6.587170,,fb,2,-0.0556
6.588164,,fb,3,0.0556
6.589239,,fb,0,-0.0556
6.588993,1.310000,cmd,0,0.0000
6.590199,,fb,1,-0.1111
6.591177,,fb,3,0.0556
6.592210,,fb,0,-0.0556
6.588993,1.310000,cmd,1,0.0000
6.588993,1.310000,cmd,2,0.0000
6.588993,1.310000,cmd,3,0.0000
6.607956,1.320000,cmd,0,0.0000
6.607956,1.320000,cmd,1,0.0000
6.607956,1.320000,cmd,2,0.0000
6.607956,1.320000,cmd,3,0.0000
6.620000,1.330000,cmd,0,0.0000
6.620000,1.330000,cmd,1,0.0000
6.620000,1.330000,cmd,2,0.0000
6.620000,1.330000,cmd,3,0.0000
6.632000,1.340000,cmd,0,0.0000
6.632000,1.340000,cmd,1,0.0000
6.632000,1.340000,cmd,2,0.0000
6.632000,1.340000,cmd,3,0.0000
6.638183,,fb,1,-0.1111
6.639201,,fb,0,-0.0556
6.640189,,fb,1,-0.1111
6.641190,,fb,3,0.0556
6.642177,,fb,0,-0.0556
6.643188,,fb,1,-0.1111
6.644169,,fb,2,-0.0556
6.645253,,fb,3,0.0556
6.646185,,fb,0,-0.0556
6.647201,,fb,2,-0.0556
6.648167,,fb,3,0.0556
6.647125,1.360000,cmd,0,0.0000
6.649172,,fb,0,-0.0556
6.647125,1.360000,cmd,1,0.0000
6.647125,1.360000,cmd,2,0.0000
6.647125,1.360000,cmd,3,0.0000
6.658977,1.370000,cmd,0,0.0000
6.658977,1.370000,cmd,1,0.0000
6.658977,1.370000,cmd,2,0.0000
6.658977,1.370000,cmd,3,0.0000
6.670946,1.380000,cmd,0,0.0000
6.670946,1.380000,cmd,1,0.0000
6.670946,1.380000,cmd,2,0.0000
6.670946,1.380000,cmd,3,0.0000
6.683011,1.390000,cmd,0,0.0000
6.685203,,fb,2,-0.0556
6.683011,1.390000,cmd,1,0.0000
6.683011,1.390000,cmd,2,0.0000
6.687195,,fb,1,-0.1111
6.688687,,fb,3,0.0556
6.689177,,fb,0,-0.0556
6.690172,,fb,1,-0.1111
6.683011,1.390000,cmd,3,0.0000
6.691183,,fb,2,-0.0556
6.692186,,fb,0,-0.0556
6.693175,,fb,1,-0.1111
6.694199,,fb,2,-0.0556
6.695165,,fb,0,-0.0556
6.696180,,fb,1,-0.1111
6.696045,1.400000,cmd,0,0.0000
6.696045,1.400000,cmd,1,0.0000
6.696045,1.400000,cmd,2,0.0000
6.696045,1.400000,cmd,3,0.0000
6.706204,,fb,2,-0.0556
6.708168,,fb,0,-0.0556
6.709174,,fb,2,-0.0556
6.708973,1.410000,cmd,0,0.0000
6.710194,,fb,3,0.0556
6.708973,1.410000,cmd,1,0.0000
6.712183,,fb,0,-0.0556
6.708973,1.410000,cmd,2,0.0000
6.715183,,fb,1,-0.1111
6.708973,1.410000,cmd,3,0.0000
6.718168,,fb,2,-0.0556
6.721160,,fb,3,0.0556
6.720945,1.420000,cmd,0,0.0000
6.720945,1.420000,cmd,1,0.0000
6.724180,,fb,0,-0.0556
6.720945,1.420000,cmd,2,0.0000
6.720945,1.420000,cmd,3,0.0000
6.728191,,fb,1,-0.1111
6.730166,,fb,2,-0.0556
6.733169,,fb,3,0.0556
6.733011,1.430000,cmd,0,0.0000
6.736181,,fb,0,-0.0556
6.733011,1.430000,cmd,1,0.0000
6.733011,1.430000,cmd,2,0.0000
6.733011,1.430000,cmd,3,0.0000
6.739179,,fb,1,-0.1111
6.744970,1.440000,cmd,0,0.0000
6.744970,1.440000,cmd,1,0.0000
6.744970,1.440000,cmd,2,0.0000
6.744970,1.440000,cmd,3,0.0000
6.756989,1.450000,cmd,0,0.0000
6.756989,1.450000,cmd,1,0.0000
6.756989,1.450000,cmd,2,0.0000
6.756989,1.450000,cmd,3,0.0000
6.768981,1.460000,cmd,0,0.0000
6.768981,1.460000,cmd,1,0.0000
6.768981,1.460000,cmd,2,0.0000
6.768981,1.460000,cmd,3,0.0000
6.777193,,fb,3,0.1111
6.778173,,fb,0,-0.0556
6.779163,,fb,1,-0.1111
6.780178,,fb,2,-0.0556
6.781171,,fb,0,0.0000
6.782232,,fb,1,-0.1111
6.783174,,fb,2,-0.0556
6.782104,1.470000,cmd,0,0.0000
6.784174,,fb,0,-0.0556
6.785184,,fb,1,-0.1111
6.782104,1.470000,cmd,1,0.0000
6.786174,,fb,2,-0.0556
6.782104,1.470000,cmd,2,0.0000
6.782104,1.470000,cmd,3,0.0000
6.794317,1.480000,cmd,0,0.0000
6.794317,1.480000,cmd,1,0.0000
6.794317,1.480000,cmd,2,0.0000
6.794317,1.480000,cmd,3,0.0000
6.805002,1.490000,cmd,0,0.0000
6.805002,1.490000,cmd,1,0.0000
6.805002,1.490000,cmd,2,0.0000
6.805002,1.490000,cmd,3,0.0000
6.816999,1.500000,cmd,0,0.0000
6.816999,1.500000,cmd,1,0.0000
6.816999,1.500000,cmd,2,0.0000
6.816999,1.500000,cmd,3,0.0000
6.829340,1.510000,cmd,0,0.0000
6.831203,,fb,0,-0.0556
6.829340,1.510000,cmd,1,0.0000
6.833198,,fb,1,-0.1111
6.829340,1.510000,cmd,2,0.0000
6.834167,,fb,3,0.0556
6.835188,,fb,0,-0.0556
6.829340,1.510000,cmd,3,0.0000
6.836183,,fb,1,-0.1111
6.837171,,fb,3,0.0556
6.838624,,fb,0,-0.0556
6.839159,,fb,1,-0.1111
6.840156,,fb,2,-0.0556
6.841157,,fb,3,0.0556
6.842203,,fb,0,-0.0556
6.841947,1.520000,cmd,0,0.0000
6.843187,,fb,2,-0.0556
6.841947,1.520000,cmd,1,0.0000
6.844188,,fb,3,0.0556
6.841947,1.520000,cmd,2,0.0000
6.845187,,fb,0,-0.0556
6.841947,1.520000,cmd,3,0.0000
6.852019,1.530000,cmd,0,0.0000
6.852019,1.530000,cmd,1,0.0000
6.852019,1.530000,cmd,2,0.0000
6.852019,1.530000,cmd,3,0.0000
6.864919,1.540000,cmd,0,0.0000
6.864919,1.540000,cmd,1,0.0000
6.864919,1.540000,cmd,2,0.0000
6.864919,1.540000,cmd,3,0.0000
6.876959,1.550000,cmd,0,0.0000
6.876959,1.550000,cmd,1,0.0000
6.876959,1.550000,cmd,2,0.0000
6.876959,1.550000,cmd,3,0.0000
6.888941,1.560000,cmd,0,0.0000
6.888941,1.560000,cmd,1,0.0000
6.893215,,fb,0,-0.0556
6.888941,1.560000,cmd,2,0.0000
6.894185,,fb,2,-0.0556
6.888941,1.560000,cmd,3,0.0000
6.895163,,fb,3,0.0556
6.896196,,fb,0,-0.1111
6.897172,,fb,2,-0.0556
6.898168,,fb,3,0.0556
6.899182,,fb,0,-0.0556
6.900167,,fb,2,-0.0556
6.901170,,fb,3,0.0556
6.902173,,fb,0,-0.0556
6.901115,1.570000,cmd,0,0.0000
6.903185,,fb,2,-0.0556
6.901115,1.570000,cmd,1,0.0000
6.904176,,fb,3,0.0556
6.901115,1.570000,cmd,2,0.0000
6.905174,,fb,0,-0.0556
6.901115,1.570000,cmd,3,0.0000
6.912955,1.580000,cmd,0,0.0000
6.912955,1.580000,cmd,1,0.0000
6.912955,1.580000,cmd,2,0.0000
6.912955,1.580000,cmd,3,0.0000
6.924967,1.590000,cmd,0,0.0000
6.924967,1.590000,cmd,1,0.0000
6.924967,1.590000,cmd,2,0.0000
6.924967,1.590000,cmd,3,0.0000
6.937990,1.600000,cmd,0,0.0000
6.941196,,fb,2,-0.0556
6.937990,1.600000,cmd,1,0.0000
6.942194,,fb,3,0.0556
6.937990,1.600000,cmd,2,0.0000
6.943171,,fb,0,-0.0556
6.937990,1.600000,cmd,3,0.0000
6.944189,,fb,2,-0.0556
6.945181,,fb,3,0.0556
6.946175,,fb,0,-0.0556
6.947160,,fb,2,-0.0556
6.948182,,fb,3,0.0556
6.949165,,fb,0,-0.0556
6.950158,,fb,1,-0.1111
6.951177,,fb,3,0.0556
6.950040,1.610000,cmd,0,0.0000
6.950040,1.610000,cmd,1,0.0000
6.950040,1.610000,cmd,2,0.0000
6.950040,1.610000,cmd,3,0.0000
6.962191,,fb,0,-0.0556
6.962969,1.620000,cmd,0,0.0000
6.964198,,fb,2,-0.0556
6.962969,1.620000,cmd,1,0.0000
6.965194,,fb,3,0.0556
6.966181,,fb,0,-0.0556
6.962969,1.620000,cmd,2,0.0000
6.962969,1.620000,cmd,3,0.0000
6.967179,,fb,2,-0.0556
6.970162,,fb,3,0.0556
6.972158,,fb,0,-0.0556
6.972995,1.630000,cmd,0,0.0000
6.972995,1.630000,cmd,1,0.0000
6.977168,,fb,1,-0.1111
6.972995,1.630000,cmd,2,0.0000
6.972995,1.630000,cmd,3,0.0000
6.980204,,fb,2,-0.0556
6.982182,,fb,3,0.0556
6.985174,,fb,0,-0.0556
6.985956,1.640000,cmd,0,0.0000
6.989203,,fb,1,-0.1111
6.985956,1.640000,cmd,1,0.0000
6.985956,1.640000,cmd,2,0.0000
6.985956,1.640000,cmd,3,0.0000
6.993238,,fb,2,-0.0556
6.994176,,fb,3,0.0556
6.997972,1.650000,cmd,0,0.0000
6.997972,1.650000,cmd,1,0.0000
6.997972,1.650000,cmd,2,0.0000
6.997972,1.650000,cmd,3,0.0000
7.009189,,fb,1,-0.1111
7.010180,,fb,2,-0.0556
7.011171,,fb,3,0.1111
7.012172,,fb,0,-0.0556
7.011937,1.660000,cmd,0,0.0000
7.011937,1.660000,cmd,1,0.0000
7.016189,,fb,1,-0.1111
7.011937,1.660000,cmd,2,0.0000
7.011937,1.660000,cmd,3,0.0000
7.019199,,fb,2,-0.0556
7.021183,,fb,3,0.0556
7.023168,,fb,0,-0.0556
7.023992,1.670000,cmd,0,0.0000
7.027186,,fb,1,-0.1111
7.023992,1.670000,cmd,1,0.0000
7.023992,1.670000,cmd,2,0.0000
7.031206,,fb,2,-0.0556
7.023992,1.670000,cmd,3,0.0000
7.033185,,fb,3,0.0556
7.037173,,fb,0,-0.0556
7.037028,1.680000,cmd,0,0.0000
7.037028,1.680000,cmd,1,0.0000
7.040184,,fb,1,-0.1111
7.037028,1.680000,cmd,2,0.0000
