t_s,t_sim_s,kind,servo_idx,value_deg
38.817692,,fb,0,-0.0556
38.818681,,fb,3,0.0556
38.819683,,fb,0,-0.0556
38.821684,,fb,3,0.0556
38.822731,,fb,1,-0.0556
38.823682,,fb,3,0.0556
38.824697,,fb,1,-0.0556
38.838701,,fb,3,0.0556
38.839681,,fb,0,-0.0556
38.840685,,fb,1,-0.0556
38.842688,,fb,3,0.0556
38.845682,,fb,0,-0.0556
38.848683,,fb,1,-0.0556
38.851681,,fb,2,0.0556
38.854681,,fb,3,0.0556
38.856732,,fb,0,-0.0556
38.859684,,fb,1,0.0000
38.863686,,fb,2,0.1111
38.866694,,fb,3,0.0556
38.868713,,fb,0,-0.0556
38.872707,,fb,1,-0.0556
38.910712,,fb,3,0.1111
38.911685,,fb,2,0.1111
38.912709,,fb,3,0.0556
38.913691,,fb,1,0.0000
38.914758,,fb,2,0.1111
38.915694,,fb,1,-0.0556
38.916695,,fb,2,0.0556
38.917684,,fb,0,-0.1111
38.966734,,fb,3,0.0556
38.967690,,fb,0,-0.1111
38.968775,,fb,3,0.0556
38.969709,,fb,0,-0.0556
38.970695,,fb,3,0.0556
38.971702,,fb,0,-0.0556
38.972704,,fb,2,0.0556
38.973683,,fb,0,-0.0556
38.974693,,fb,2,0.0556
38.975707,,fb,3,0.0556
39.012723,,fb,1,-0.0556
39.013717,,fb,0,-0.0556
39.014703,,fb,1,-0.0556
39.016709,,fb,0,-0.0556
39.017711,,fb,0,-0.0556
39.018704,,fb,1,-0.0556
39.019700,,fb,2,0.0556
39.057733,,fb,0,-0.0556
39.058683,,fb,3,0.0556
39.059702,,fb,0,-0.1111
39.060703,,fb,2,0.1111
39.061697,,fb,3,0.1111
39.062694,,fb,1,0.0000
39.063700,,fb,3,0.1111
39.064915,,fb,1,0.0000
39.078726,,fb,0,-0.0556
39.079703,,fb,1,-0.0556
39.080716,,fb,2,0.0556
39.082695,,fb,3,0.1111
39.084733,,fb,0,-0.0556
39.088710,,fb,1,0.0000
39.091710,,fb,2,0.1111
39.094693,,fb,3,0.0556
39.096706,,fb,0,-0.0556
39.099711,,fb,1,-0.0556
39.102717,,fb,2,0.1111
39.106719,,fb,3,0.1111
39.108694,,fb,0,-0.1111
39.112688,,fb,1,0.0000
39.150702,,fb,3,0.1111
39.151771,,fb,2,0.0556
39.152718,,fb,3,0.1111
39.153709,,fb,1,-0.0556
39.154693,,fb,2,0.1111
39.155763,,fb,0,-0.0556
39.156702,,fb,2,0.0556
39.157734,,fb,0,-0.0556
39.206721,,fb,3,0.1111
39.207701,,fb,0,-0.0556
39.209701,,fb,3,0.0556
39.306706,,fb,2,0.0556
39.400703,,fb,0,-0.0556
39.401685,,fb,0,-0.0556
39.402690,,fb,1,0.0000
39.404043,,fb,2,0.0556
39.441699,,fb,0,-0.1111
39.442763,,fb,3,0.1111
39.443711,,fb,0,-0.0556
39.444685,,fb,2,0.1111
39.445686,,fb,3,0.1111
39.446858,,fb,1,-0.0556
39.447681,,fb,3,0.0556
39.448684,,fb,1,-0.0556
39.463708,,fb,3,0.1111
39.464711,,fb,2,0.0556
39.466689,,fb,3,0.1111
39.469702,,fb,0,-0.0556
39.471698,,fb,1,-0.0556
39.475699,,fb,2,0.0556
39.478692,,fb,3,0.0556
39.481760,,fb,0,-0.0556
39.483702,,fb,1,-0.0556
39.487721,,fb,2,0.1111
39.490702,,fb,3,0.0556
39.492697,,fb,0,-0.1111
39.495704,,fb,1,0.0000
39.534727,,fb,3,0.1111
39.536721,,fb,2,0.0556
39.537896,,fb,0,-0.0556
39.538709,,fb,2,0.0556
39.539707,,fb,0,-0.0556
39.540702,,fb,2,0.0556
39.541734,,fb,0,-0.0556
39.544705,,fb,1,-0.0556
39.582728,,fb,3,0.0556
39.583992,,fb,1,-0.0556
39.584697,,fb,2,0.1111
39.585716,,fb,0,-0.0556
39.586755,,fb,3,0.0556
39.587693,,fb,1,0.0000
39.601869,,fb,3,0.1111
39.602696,,fb,0,-0.0556
39.603699,,fb,2,0.1111
39.606816,,fb,3,0.0556
39.609709,,fb,0,-0.0556
39.611705,,fb,1,-0.0556
39.615719,,fb,2,0.0556
39.619115,,fb,3,0.0556
39.621722,,fb,0,-0.1111
39.623704,,fb,1,0.0000
39.627711,,fb,2,0.0556
39.630716,,fb,3,0.1111
39.633939,,fb,0,-0.0556
39.636739,,fb,1,-0.0556
39.676770,,fb,3,0.1111
39.677875,,fb,2,0.0556
39.678701,,fb,0,-0.1111
39.679703,,fb,1,-0.0556
39.680767,,fb,2,0.0556
39.681697,,fb,1,-0.0556
39.728730,,fb,0,-0.0556
39.730773,,fb,0,-0.0556
39.731691,,fb,3,0.0556
39.732683,,fb,0,-0.0556
39.733707,,fb,3,0.1111
39.734709,,fb,1,0.0000
39.745739,,fb,2,0.0556
39.746716,,fb,1,0.0000
39.747699,,fb,0,-0.1111
39.748732,,fb,1,-0.0556
39.751719,,fb,2,0.0556
39.754698,,fb,3,0.1111
39.756717,,fb,0,-0.0556
39.759714,,fb,1,-0.0556
39.763756,,fb,2,0.0556
39.766700,,fb,3,0.0556
39.768718,,fb,0,-0.0556
39.771696,,fb,1,-0.0556
39.775739,,fb,2,0.0556
39.778700,,fb,3,0.1111
39.792734,,fb,1,0.0000
39.793708,,fb,3,0.1111
39.794723,,fb,0,-0.0556
39.796706,,fb,1,0.0000
39.799694,,fb,2,0.1111
39.802697,,fb,3,0.0556
39.804786,,fb,0,-0.0556
39.807704,,fb,1,-0.0556
39.811760,,fb,2,0.0556
39.814702,,fb,3,0.0556
39.817703,,fb,0,-0.1111
39.819694,,fb,1,-0.0556
39.823701,,fb,2,0.0556
39.825698,,fb,3,0.1111
39.864743,,fb,1,0.0000
39.865714,,fb,3,0.0556
39.866716,,fb,0,-0.0556
39.867697,,fb,2,0.0556
39.868695,,fb,0,-0.0556
39.869713,,fb,2,0.0556
39.870719,,fb,1,-0.0556
39.871734,,fb,2,0.0556
39.909727,,fb,0,-0.0556
39.910831,,fb,2,0.0556
39.911717,,fb,3,0.0556
39.912701,,fb,1,-0.0556
39.914705,,fb,0,-0.0556
39.915990,,fb,0,-0.0556
39.916749,,fb,1,-0.0556
39.931699,,fb,3,0.0556
39.932710,,fb,2,0.1111
39.934816,,fb,3,0.0556
39.937755,,fb,0,-0.0556
39.940712,,fb,1,0.0000
39.943716,,fb,2,0.0556
39.946726,,fb,3,0.0556
39.949722,,fb,0,-0.0556
39.952715,,fb,1,-0.0556
39.955713,,fb,2,0.0556
39.958767,,fb,3,0.1111
39.961732,,fb,0,-0.0556
39.963708,,fb,1,-0.0556
40.002728,,fb,3,0.1111
40.004721,,fb,2,0.1111
40.005884,,fb,1,0.0000
40.006693,,fb,2,0.1111
40.007700,,fb,0,-0.0556
40.008695,,fb,2,0.0556
40.009986,,fb,0,-0.0556
40.012700,,fb,1,-0.0556
40.050720,,fb,3,0.0556
40.052721,,fb,2,0.0556
40.053915,,fb,1,-0.0556
40.054798,,fb,2,0.0556
40.055728,,fb,0,-0.0556
40.056721,,fb,2,0.1111
40.057697,,fb,0,-0.0556
40.096733,,fb,2,0.0556
40.097746,,fb,3,0.0556
40.098725,,fb,2,0.0556
40.099760,,fb,0,-0.0556
40.100749,,fb,1,-0.0556
40.101720,,fb,0,-0.1111
40.102700,,fb,1,-0.0556
40.103695,,fb,3,0.0556
40.141750,,fb,1,-0.0556
40.142781,,fb,3,0.0556
40.143719,,fb,0,-0.1111
40.144894,,fb,2,0.0556
40.145748,,fb,0,-0.0556
40.146714,,fb,2,0.1111
40.147697,,fb,0,-0.0556
40.148694,,fb,2,0.1111
40.186836,,fb,0,-0.0556
40.188722,,fb,3,0.0556
40.190000,,fb,1,-0.0556
40.190914,,fb,3,0.0556
40.191828,,fb,2,0.1111
40.192776,,fb,3,0.1111
40.193950,,fb,1,-0.0556
40.243720,,fb,0,-0.0556
40.245711,,fb,0,-0.0556
40.246702,,fb,3,0.0556
40.247723,,fb,1,-0.0556
40.248703,,fb,3,0.0556
40.294719,,fb,3,0.1111
40.295872,,fb,1,-0.0556
40.296735,,fb,3,0.1111
40.297703,,fb,0,-0.0556
40.298853,,fb,2,0.1111
40.299722,,fb,0,-0.1111
40.300753,,fb,2,0.0556
40.301782,,fb,0,-0.0556
40.302728,,fb,2,0.1111
40.313778,,fb,3,0.0556
40.314731,,fb,1,-0.0556
40.315698,,fb,1,-0.0556
40.316693,,fb,2,0.0556
40.319701,,fb,3,0.0556
40.322701,,fb,0,-0.0556
40.324730,,fb,1,0.0000
40.328724,,fb,2,0.0556
40.331708,,fb,3,0.0556
40.334709,,fb,0,-0.0556
40.337707,,fb,1,0.0000
40.340709,,fb,2,0.0556
40.343707,,fb,3,0.0556
40.346702,,fb,0,-0.0556
40.348689,,fb,1,-0.0556
40.387794,,fb,3,0.0556
40.388788,,fb,2,0.0556
40.389770,,fb,0,-0.0556
40.390969,,fb,1,-0.0556
40.391802,,fb,2,0.0556
40.392727,,fb,0,-0.1111
40.393706,,fb,2,0.0556
40.394946,,fb,0,-0.1111
40.432714,,fb,2,0.0556
40.433705,,fb,3,0.0556
40.434739,,fb,2,0.1111
40.435899,,fb,3,0.0556
40.437704,,fb,2,0.1111
40.438699,,fb,2,0.0556
40.439694,,fb,3,0.0556
40.478730,,fb,1,-0.0556
40.479713,,fb,3,0.1111
40.480704,,fb,0,-0.0556
40.481699,,fb,2,0.1111
40.482740,,fb,0,-0.0556
40.483811,,fb,2,0.0556
40.484700,,fb,0,-0.1111
40.530724,,fb,2,0.0556
40.531949,,fb,0,-0.0556
40.533707,,fb,3,0.0556
40.534705,,fb,1,0.0000
40.535717,,fb,3,0.1111
40.536722,,fb,1,-0.0556
40.537730,,fb,3,0.0556
40.538706,,fb,1,-0.0556
40.573717,,fb,3,0.0556
40.574704,,fb,1,0.0000
40.575699,,fb,2,0.0556
40.576934,,fb,0,-0.0556
40.577699,,fb,2,0.1111
40.578698,,fb,0,-0.0556
40.579706,,fb,2,0.0556
40.580691,,fb,3,0.0556
40.581725,,fb,2,0.0556
40.595751,,fb,0,-0.0556
40.596736,,fb,3,0.0556
40.599712,,fb,0,-0.0556
40.601695,,fb,1,-0.0556
40.605716,,fb,2,0.0556
40.608748,,fb,3,0.1111
40.611706,,fb,0,-0.0556
40.613704,,fb,1,0.0000
40.617695,,fb,2,0.0556
40.620705,,fb,3,0.0556
40.623706,,fb,0,-0.0556
40.625690,,fb,1,-0.0556
40.629695,,fb,2,0.0556
40.667721,,fb,0,-0.0556
40.668712,,fb,3,0.0556
40.669849,,fb,0,-0.0556
40.670815,,fb,2,0.0556
40.671816,,fb,3,0.0556
40.763714,,fb,0,-0.0556
40.764823,,fb,3,0.1111
40.765723,,fb,0,-0.0556
40.766710,,fb,2,0.0556
40.767718,,fb,0,-0.0556
40.770696,,fb,1,-0.0556
40.808714,,fb,3,0.0556
40.809710,,fb,0,-0.0556
40.811130,,fb,3,0.0556
40.811707,,fb,2,0.0556
40.812710,,fb,3,0.0556
40.813759,,fb,2,0.0556
40.814697,,fb,3,0.1111
40.815709,,fb,0,-0.1111
40.853720,,fb,2,0.0556
40.854845,,fb,0,-0.0556
40.855724,,fb,1,-0.0556
40.856705,,fb,3,0.0556
40.858711,,fb,2,0.0556
40.859709,,fb,2,0.0556
40.860700,,fb,3,0.0556
40.908708,,fb,0,-0.0556
40.909704,,fb,2,0.1111
40.910704,,fb,0,-0.0556
40.911713,,fb,2,0.0556
40.913701,,fb,1,-0.0556
40.914699,,fb,3,0.1111
40.915719,,fb,1,-0.0556
40.916716,,fb,3,0.0556
40.962706,,fb,3,0.0556
40.963713,,fb,0,-0.0556
40.964707,,fb,3,0.0556
40.965945,,fb,0,-0.0556
40.966700,,fb,3,0.0556
40.967713,,fb,0,-0.0556
40.968725,,fb,2,0.0556
40.969865,,fb,0,-0.0556
40.980726,,fb,2,0.1111
40.982875,,fb,0,-0.0556
40.983732,,fb,3,0.1111
40.985719,,fb,0,-0.1111
40.988711,,fb,1,0.0000
40.991753,,fb,2,0.0556
40.994715,,fb,3,0.0556
40.996725,,fb,0,-0.0556
41.000721,,fb,1,-0.0556
41.003715,,fb,2,0.1111
41.006710,,fb,3,0.1111
41.009709,,fb,0,-0.0556
41.011713,,fb,1,-0.0556
41.015710,,fb,2,0.0556
41.053747,,fb,0,-0.0556
41.055729,,fb,3,0.0556
41.056709,,fb,1,-0.0556
41.057741,,fb,3,0.0556
41.058723,,fb,1,-0.0556
41.059708,,fb,3,0.0556
41.060723,,fb,1,-0.0556
41.074735,,fb,3,0.0556
41.075722,,fb,0,-0.0556
41.076732,,fb,1,-0.0556
41.078757,,fb,3,0.0556
41.081707,,fb,0,-0.0556
41.084751,,fb,1,0.0000
41.087711,,fb,2,0.0556
41.090715,,fb,3,0.0556
41.093719,,fb,0,-0.0556
41.096709,,fb,1,-0.0556
41.099709,,fb,2,0.0556
41.102710,,fb,3,0.0556
41.105712,,fb,0,-0.0556
41.107745,,fb,1,-0.0556
41.146715,,fb,3,0.0556
41.148714,,fb,2,0.0556
41.149713,,fb,1,-0.0556
41.150714,,fb,3,0.0556
41.151720,,fb,0,-0.0556
41.152797,,fb,2,0.0556
41.153714,,fb,0,-0.0556
41.191731,,fb,2,0.1111
41.192715,,fb,0,-0.1111
41.193730,,fb,1,0.0000
41.194709,,fb,0,-0.0556
41.195712,,fb,1,-0.0556
41.196714,,fb,3,0.0556
41.198093,,fb,1,-0.0556
41.198697,,fb,3,0.0556
41.246708,,fb,0,-0.0556
41.247725,,fb,2,0.1111
41.248702,,fb,0,-0.0556
41.250712,,fb,2,0.0556
41.251720,,fb,2,0.1111
41.252779,,fb,1,0.0000
41.257163,,fb,2,0.1111
41.257805,,fb,0,-0.0556
41.300710,,fb,3,0.0556
41.301727,,fb,0,-0.0556
41.302728,,fb,2,0.0556
41.303802,,fb,3,0.0556
41.304729,,fb,3,0.0556
41.305718,,fb,0,-0.0556
41.306725,,fb,3,0.1111
41.307723,,fb,0,-0.0556
41.308761,,fb,2,0.0556
41.345730,,fb,1,-0.0556
41.346866,,fb,0,-0.1111
41.347699,,fb,3,0.0556
41.348719,,fb,0,-0.0556
41.349741,,fb,0,-0.0556
41.350700,,fb,1,0.0000
41.352169,,fb,2,0.0556
41.400724,,fb,1,0.0000
41.401716,,fb,3,0.1111
41.402740,,fb,0,-0.0556
41.403864,,fb,1,-0.0556
41.540704,,fb,0,-0.1111
41.541756,,fb,1,-0.0556
41.542936,,fb,3,0.0556
41.543703,,fb,0,-0.0556
41.544717,,fb,2,0.0556
41.547810,,fb,3,0.0556
41.585710,,fb,1,0.0000
41.587710,,fb,0,-0.1111
41.589726,,fb,0,-0.0556
41.590725,,fb,0,-0.0556
41.591707,,fb,1,0.0000
41.592706,,fb,2,0.0556
41.631802,,fb,0,-0.0556
41.632797,,fb,0,-0.0556
41.633997,,fb,2,0.0556
41.634808,,fb,3,0.0556
41.635801,,fb,1,-0.0556
41.636881,,fb,3,0.0556
41.638149,,fb,1,-0.0556
41.651795,,fb,3,0.0556
41.652809,,fb,0,-0.0556
41.653801,,fb,1,-0.0556
41.655906,,fb,3,0.0556
41.658870,,fb,0,-0.0556
41.661813,,fb,1,-0.0556
41.664728,,fb,2,0.1111
41.666716,,fb,3,0.0556
41.670724,,fb,0,-0.1111
41.673746,,fb,1,-0.0556
41.676717,,fb,2,0.0556
41.678720,,fb,3,0.0556
41.682716,,fb,0,-0.0556
41.685720,,fb,1,-0.0556
41.723720,,fb,3,0.0556
41.724718,,fb,0,-0.1111
41.725971,,fb,2,0.0556
41.726712,,fb,0,-0.0556
41.727716,,fb,2,0.0556
41.728713,,fb,1,0.0000
41.729785,,fb,2,0.0556
41.730718,,fb,0,-0.0556
41.768722,,fb,2,0.0556
41.769721,,fb,0,-0.0556
41.770902,,fb,1,-0.0556
41.771713,,fb,0,-0.0556
41.772714,,fb,1,0.0000
41.773712,,fb,3,0.1111
41.774813,,fb,1,-0.0556
41.775717,,fb,3,0.0556
41.823731,,fb,0,-0.0556
41.824727,,fb,2,0.0556
41.825869,,fb,0,-0.0556
41.827717,,fb,2,0.0556
41.828711,,fb,2,0.0556
41.829726,,fb,0,-0.0556
41.830759,,fb,1,0.0000
41.831718,,fb,3,0.0556
41.842716,,fb,1,0.0000
41.843711,,fb,3,0.0556
41.844906,,fb,0,-0.1111
41.845719,,fb,1,-0.0556
41.847721,,fb,3,0.1111
41.850716,,fb,0,-0.0556
41.853711,,fb,1,-0.0556
41.856722,,fb,2,0.0556
41.858714,,fb,3,0.0556
41.862711,,fb,0,-0.0556
41.865794,,fb,1,-0.0556
41.868717,,fb,2,0.1111
41.870707,,fb,3,0.0556
41.874717,,fb,0,-0.1111
41.877716,,fb,1,-0.0556
41.915730,,fb,3,0.0556
41.916716,,fb,0,-0.0556
41.917729,,fb,2,0.0556
41.918708,,fb,0,-0.0556
41.919723,,fb,2,0.0556
41.920762,,fb,0,-0.0556
41.921713,,fb,2,0.1111
41.922715,,fb,0,-0.0556
41.960732,,fb,2,0.1111
41.961727,,fb,0,-0.0556
41.962938,,fb,1,0.0000
41.963723,,fb,3,0.0556
41.964724,,fb,1,0.0000
41.965991,,fb,0,-0.0556
41.966719,,fb,1,-0.0556
41.967722,,fb,3,0.0556
41.982736,,fb,1,-0.0556
41.983736,,fb,0,-0.1111
41.985724,,fb,1,-0.0556
41.988721,,fb,2,0.0556
41.990730,,fb,3,0.0556
41.994723,,fb,0,-0.0556
41.997722,,fb,1,-0.0556
42.000713,,fb,2,0.0556
42.002721,,fb,3,0.1111
42.006719,,fb,0,-0.0556
42.009712,,fb,1,-0.0556
42.012712,,fb,2,0.1111
42.014719,,fb,3,0.0556
42.053728,,fb,1,0.0000
42.055718,,fb,0,-0.0556
42.057732,,fb,0,-0.0556
42.058875,,fb,2,0.1111
42.059709,,fb,0,-0.0556
42.060733,,fb,2,0.1111
42.099728,,fb,0,-0.1111
42.101724,,fb,0,-0.1111
42.103007,,fb,0,-0.0556
42.103738,,fb,1,0.0000
42.104721,,fb,3,0.0556
42.105740,,fb,1,0.0000
42.119718,,fb,3,0.0556
42.120932,,fb,0,-0.0556
42.121739,,fb,1,-0.0556
42.123768,,fb,3,0.0556
42.126727,,fb,0,-0.0556
42.129720,,fb,1,0.0000
42.132765,,fb,2,0.0556
42.134721,,fb,3,0.0556
42.138725,,fb,0,-0.0556
42.141723,,fb,1,-0.0556
42.144721,,fb,2,0.0556
42.146723,,fb,3,0.0556
42.150724,,fb,0,-0.0556
42.153711,,fb,1,-0.0556
42.191801,,fb,3,0.0556
42.192867,,fb,0,-0.1111
42.193737,,fb,3,0.0556
42.194725,,fb,0,-0.0556
42.195847,,fb,2,0.0556
42.196717,,fb,0,-0.0556
42.197715,,fb,2,0.0556
42.199021,,fb,0,-0.0556
42.236726,,fb,2,0.0556
42.237724,,fb,0,-0.0556
42.238722,,fb,1,-0.0556
42.239712,,fb,3,0.0556
42.240797,,fb,1,0.0000
42.241714,,fb,0,-0.0556
42.242714,,fb,1,-0.0556
42.243733,,fb,3,0.0556
42.258710,,fb,1,0.0000
42.259879,,fb,0,-0.0556
42.261716,,fb,1,-0.0556
42.264705,,fb,2,0.0556
42.266718,,fb,3,0.1111
42.270708,,fb,0,-0.0556
42.273708,,fb,1,-0.0556
42.276702,,fb,2,0.1111
42.278713,,fb,3,0.0556
42.282709,,fb,0,-0.0556
42.285708,,fb,1,-0.0556
42.288707,,fb,2,0.0556
42.290700,,fb,3,0.0556
42.329728,,fb,1,0.0000
42.331718,,fb,0,-0.0556
42.333713,,fb,0,-0.0556
42.334725,,fb,0,-0.0556
42.335776,,fb,1,-0.0556
42.336702,,fb,2,0.0556
42.374715,,fb,0,-0.0556
42.375909,,fb,3,0.0556
42.376729,,fb,0,-0.0556
42.377716,,fb,2,0.0556
42.378715,,fb,3,0.1111
42.379723,,fb,1,-0.0556
42.380870,,fb,3,0.0556
42.381721,,fb,1,-0.0556
42.395714,,fb,3,0.0556
42.396706,,fb,0,-0.1111
42.397726,,fb,1,-0.0556
42.399757,,fb,3,0.0556
42.402707,,fb,0,-0.0556
42.405705,,fb,1,0.0000
42.408727,,fb,2,0.1111
42.410716,,fb,3,0.0556
42.414714,,fb,0,-0.0556
42.417739,,fb,1,-0.0556
42.420724,,fb,2,0.1111
42.423705,,fb,3,0.0556
42.426706,,fb,0,-0.0556
42.429720,,fb,1,-0.0556
42.467715,,fb,3,0.1111
42.468715,,fb,1,-0.0556
42.469729,,fb,2,0.0556
42.470707,,fb,0,-0.0556
42.472056,,fb,3,0.0556
42.472717,,fb,0,-0.1111
42.473704,,fb,2,0.0556
42.474922,,fb,0,-0.0556
42.512826,,fb,2,0.1111
42.513815,,fb,0,-0.0556
42.514835,,fb,1,-0.0556
42.515841,,fb,3,0.0556
42.516987,,fb,1,0.0000
42.517736,,fb,3,0.0556
42.518712,,fb,1,0.0000
42.519759,,fb,3,0.1111
42.557930,,fb,1,-0.0556
42.559813,,fb,0,-0.0556
42.561817,,fb,0,-0.0556
42.562851,,fb,2,0.0556
42.563805,,fb,0,-0.0556
42.564869,,fb,2,0.0556
42.613817,,fb,1,-0.0556
42.614831,,fb,2,0.0556
42.616145,,fb,0,-0.1111
42.616812,,fb,1,0.0000
42.617715,,fb,0,-0.1111
42.618721,,fb,2,0.0556
42.619730,,fb,3,0.1111
42.620815,,fb,2,0.0556
42.632776,,fb,1,0.0000
42.633710,,fb,2,0.0556
42.634716,,fb,1,-0.0556
42.637711,,fb,2,0.0556
42.639718,,fb,3,0.0556
42.643720,,fb,0,-0.1111
42.646748,,fb,1,-0.0556
42.649708,,fb,2,0.0556
42.651715,,fb,3,0.0556
42.655713,,fb,0,-0.1111
42.658709,,fb,1,-0.0556
42.661713,,fb,2,0.0556
42.664710,,fb,3,0.0556
42.712727,,fb,0,-0.0556
42.713737,,fb,2,0.0556
42.714727,,fb,0,-0.0556
42.715772,,fb,2,0.0556
42.716738,,fb,1,-0.0556
42.717883,,fb,2,0.1111
42.718742,,fb,0,-0.0556
42.719739,,fb,1,-0.0556
42.720724,,fb,0,-0.0556
42.766706,,fb,3,0.1111
42.767855,,fb,0,-0.1111
42.768716,,fb,3,0.0556
42.769719,,fb,0,-0.0556
42.770713,,fb,2,0.0556
42.771713,,fb,0,-0.0556
42.772868,,fb,2,0.1111
42.784714,,fb,2,0.1111
42.785729,,fb,0,-0.0556
42.786707,,fb,3,0.0556
42.787717,,fb,0,-0.0556
42.790706,,fb,1,0.0000
42.793716,,fb,2,0.0556
42.795717,,fb,3,0.0556
42.798701,,fb,0,-0.1111
42.802705,,fb,1,-0.0556
42.805711,,fb,2,0.0556
42.808707,,fb,3,0.0556
42.810718,,fb,0,-0.0556
42.814704,,fb,1,-0.0556
42.817702,,fb,2,0.0556
42.830726,,fb,3,0.0556
42.831714,,fb,0,-0.0556
42.832703,,fb,1,-0.0556
42.833725,,fb,3,0.0556
42.835708,,fb,0,-0.1111
42.838710,,fb,1,-0.0556
42.841720,,fb,2,0.0556
42.843719,,fb,3,0.0556
42.846715,,fb,0,-0.0556
42.850710,,fb,1,-0.0556
42.853711,,fb,2,0.0556
42.855715,,fb,3,0.1111
42.858711,,fb,0,-0.0556
42.862709,,fb,1,-0.0556
42.865714,,fb,2,0.0556
42.903739,,fb,0,-0.0556
42.904726,,fb,3,0.0556
42.905738,,fb,0,-0.0556
42.907720,,fb,3,0.1111
42.908722,,fb,1,-0.0556
42.909719,,fb,3,0.0556
42.910766,,fb,1,-0.0556
42.960806,,fb,0,-0.0556
42.961838,,fb,3,0.1111
42.962848,,fb,0,-0.0556
42.963803,,fb,3,0.1111
42.964832,,fb,0,-0.0556
42.966810,,fb,0,-0.0556
42.977802,,fb,3,0.0556
43.013841,,fb,1,-0.0556
43.015055,,fb,1,-0.0556
43.015795,,fb,3,0.1111
43.016809,,fb,0,-0.0556
43.017825,,fb,2,0.1111
43.019113,,fb,3,0.0556
43.019840,,fb,2,0.0556
43.030831,,fb,0,-0.0556
43.031832,,fb,1,0.0000
43.032961,,fb,0,-0.0556
43.033764,,fb,2,0.0556
43.036720,,fb,3,0.1111
43.038712,,fb,0,-0.0556
43.042715,,fb,1,-0.0556
43.045712,,fb,2,0.0556
43.047712,,fb,3,0.1111
43.050711,,fb,0,-0.0556
43.054779,,fb,1,-0.0556
43.057718,,fb,2,0.1111
43.060718,,fb,3,0.1111
43.062709,,fb,0,-0.0556
43.066711,,fb,1,-0.0556
43.104772,,fb,3,0.1111
43.106805,,fb,2,0.0556
43.107720,,fb,0,-0.0556
43.108738,,fb,2,0.1111
43.109713,,fb,1,0.0000
43.110775,,fb,2,0.0556
43.111848,,fb,3,0.0556
43.124764,,fb,1,0.0000
43.125724,,fb,2,0.1111
43.126730,,fb,3,0.0556
43.128873,,fb,1,0.0000
43.131704,,fb,2,0.0556
43.134705,,fb,3,0.1111
43.136702,,fb,0,-0.1111
43.140728,,fb,1,0.0000
43.143762,,fb,2,0.1111
43.146718,,fb,3,0.0556
43.148708,,fb,0,-0.1111
43.152720,,fb,1,-0.0556
43.155705,,fb,2,0.1111
43.158728,,fb,3,0.0556
43.196780,,fb,1,0.0000
43.198727,,fb,0,-0.1111
43.200710,,fb,0,-0.0556
43.201913,,fb,0,-0.0556
43.202714,,fb,1,0.0000
43.203716,,fb,2,0.0556
43.206720,,fb,3,0.0556
43.245736,,fb,1,-0.0556
43.390760,,fb,1,0.0000
43.391729,,fb,3,0.0556
43.392731,,fb,0,-0.0556
43.393723,,fb,2,0.0556
43.394717,,fb,0,-0.0556
43.395733,,fb,2,0.0556
43.444741,,fb,1,-0.0556
43.445718,,fb,2,0.0556
43.446806,,fb,0,-0.0556
43.447719,,fb,2,0.1111
43.448714,,fb,0,-0.0556
43.449752,,fb,2,0.1111
43.450727,,fb,1,-0.0556
43.451963,,fb,2,0.0556
43.452785,,fb,0,-0.0556
43.453799,,fb,1,-0.0556
43.490792,,fb,3,0.1111
43.491815,,fb,1,-0.0556
43.492895,,fb,2,0.0556
43.493763,,fb,1,-0.0556
43.494733,,fb,2,0.0556
43.495728,,fb,0,-0.0556
43.496722,,fb,1,-0.0556
43.508735,,fb,1,-0.0556
43.509841,,fb,3,0.1111
43.510726,,fb,0,-0.0556
43.512736,,fb,1,0.0000
43.515725,,fb,2,0.1111
43.518725,,fb,3,0.0556
43.520714,,fb,0,-0.0556
43.524722,,fb,1,0.0000
43.527713,,fb,2,0.0556
43.530747,,fb,3,0.0556
43.532719,,fb,0,-0.0556
43.536733,,fb,1,0.0000
43.539793,,fb,2,0.0556
43.542724,,fb,3,0.0556
43.580730,,fb,1,-0.0556
43.581947,,fb,3,0.0556
43.582728,,fb,0,-0.0556
43.583715,,fb,2,0.0556
43.584742,,fb,0,-0.0556
43.585713,,fb,3,0.0556
43.586721,,fb,0,-0.0556
43.587732,,fb,2,0.0556
43.625719,,fb,0,-0.0556
43.626719,,fb,2,0.0556
43.627868,,fb,3,0.1111
43.628715,,fb,1,-0.0556
43.629723,,fb,3,0.0556
43.630719,,fb,2,0.1111
43.631755,,fb,3,0.0556
43.632730,,fb,1,-0.0556
43.681766,,fb,0,-0.0556
43.682717,,fb,2,0.1111
43.683722,,fb,3,0.1111
43.684717,,fb,1,-0.0556
43.685715,,fb,3,0.0556
43.686726,,fb,1,-0.0556
43.687734,,fb,2,0.0556
43.688711,,fb,1,0.0000
43.689842,,fb,2,0.1111
43.701749,,fb,1,-0.0556
43.702741,,fb,0,-0.0556
43.704778,,fb,1,0.0000
43.707745,,fb,2,0.0556
43.710717,,fb,3,0.0556
43.712707,,fb,0,-0.0556
43.716719,,fb,1,-0.0556
43.719743,,fb,2,0.0556
43.722741,,fb,3,0.0556
43.724883,,fb,0,-0.0556
