t_s,t_sim_s,kind,servo_idx,value_deg
20.261000,11.160000,cmd,3,-2.5065
20.294406,11.170000,cmd,0,2.5133
20.294406,11.170000,cmd,1,2.4234
20.298694,,fb,3,-2.7222
20.294406,11.170000,cmd,2,-2.4896
20.299694,,fb,0,2.7222
20.300683,,fb,1,2.5000
20.294406,11.170000,cmd,3,-2.3998
20.313695,,fb,2,-2.7222
20.314925,,fb,0,2.7222
20.315668,,fb,2,-2.7222
20.316670,,fb,2,-2.7222
20.315854,11.180000,cmd,0,2.5133
20.315854,11.180000,cmd,1,2.4234
20.315854,11.180000,cmd,2,-2.4896
20.315854,11.180000,cmd,3,-2.3998
20.334464,11.190000,cmd,0,2.5133
20.334464,11.190000,cmd,1,2.4234
20.334464,11.190000,cmd,2,-2.4896
20.334464,11.190000,cmd,3,-2.3998
20.352928,11.200000,cmd,0,2.5133
20.353695,,fb,3,-2.5556
20.354680,,fb,0,2.6111
20.355689,,fb,1,2.5000
20.352928,11.200000,cmd,1,2.4234
20.356682,,fb,2,-2.6667
20.352928,11.200000,cmd,2,-2.4896
20.357684,,fb,3,-2.5556
20.352928,11.200000,cmd,3,-2.3998
20.359374,,fb,0,2.6111
20.381616,11.210000,cmd,0,2.4241
20.381616,11.210000,cmd,1,2.2834
20.381616,11.210000,cmd,2,-2.4015
20.381616,11.210000,cmd,3,-2.2607
20.400854,11.220000,cmd,0,2.4241
20.400854,11.220000,cmd,1,2.2834
20.400854,11.220000,cmd,2,-2.4015
20.400854,11.220000,cmd,3,-2.2607
20.416113,,fb,0,2.6111
20.418247,,fb,3,-2.5556
20.419026,11.230000,cmd,0,2.4241
20.419026,11.230000,cmd,1,2.2834
20.419026,11.230000,cmd,2,-2.4015
20.419026,11.230000,cmd,3,-2.2607
20.438814,11.240000,cmd,0,2.4241
20.438814,11.240000,cmd,1,2.2834
20.438814,11.240000,cmd,2,-2.4015
20.438814,11.240000,cmd,3,-2.2607
20.459674,,fb,0,2.6111
20.460742,,fb,0,2.6111
20.461681,,fb,2,-2.7222
20.462670,,fb,0,2.5556
20.464682,,fb,1,2.3889
20.465668,,fb,2,-2.6667
20.466666,,fb,0,2.5556
20.477627,11.250000,cmd,0,2.4306
20.477627,11.250000,cmd,1,2.2360
20.477627,11.250000,cmd,2,-2.4093
20.477627,11.250000,cmd,3,-2.2147
20.496671,11.260000,cmd,0,2.4306
20.496671,11.260000,cmd,1,2.2360
20.496671,11.260000,cmd,2,-2.4093
20.496671,11.260000,cmd,3,-2.2147
20.514088,,fb,3,-2.4444
20.514693,,fb,2,-2.5000
20.514440,11.270000,cmd,0,2.4306
20.515799,,fb,3,-2.4444
20.516696,,fb,0,2.5556
20.514440,11.270000,cmd,1,2.2360
20.517684,,fb,1,2.3889
20.514440,11.270000,cmd,2,-2.4093
20.518711,,fb,2,-2.5000
20.514440,11.270000,cmd,3,-2.2147
20.519699,,fb,0,2.5556
20.521690,,fb,1,2.3889
20.526624,11.280000,cmd,0,2.4306
20.526624,11.280000,cmd,1,2.2360
20.526624,11.280000,cmd,2,-2.4093
20.526624,11.280000,cmd,3,-2.2147
20.560691,,fb,3,-2.3889
20.561674,,fb,0,2.5556
20.562681,,fb,1,2.3333
20.564694,,fb,0,2.5556
20.565884,11.290000,cmd,0,2.2954
20.565884,11.290000,cmd,1,2.0481
20.565884,11.290000,cmd,2,-2.2761
20.565884,11.290000,cmd,3,-2.0288
20.578842,,fb,0,2.5556
20.579876,,fb,1,2.3333
20.580975,,fb,2,-2.5000
20.582682,,fb,0,2.5556
20.582818,11.300000,cmd,0,2.2954
20.585689,,fb,1,2.3333
20.582818,11.300000,cmd,1,2.0481
20.582818,11.300000,cmd,2,-2.2761
20.582818,11.300000,cmd,3,-2.0288
20.589918,,fb,2,-2.5000
20.594863,,fb,3,-2.2778
20.595764,11.310000,cmd,0,2.2954
20.595764,11.310000,cmd,1,2.0481
20.599699,,fb,0,2.3889
20.595764,11.310000,cmd,2,-2.2761
20.595764,11.310000,cmd,3,-2.0288
20.607901,,fb,1,2.2778
20.614375,,fb,2,-2.4444
20.614914,11.320000,cmd,0,2.2954
20.614914,11.320000,cmd,1,2.0481
20.614914,11.320000,cmd,2,-2.2761
20.614914,11.320000,cmd,3,-2.0288
20.649665,11.330000,cmd,0,2.1368
20.649665,11.330000,cmd,1,1.8498
20.649665,11.330000,cmd,2,-2.1191
20.654786,,fb,0,2.5000
20.655700,,fb,1,2.0556
20.656691,,fb,0,2.5000
20.649665,11.330000,cmd,3,-1.8321
20.657971,,fb,3,-2.2778
20.665197,,fb,0,2.5000
20.670307,,fb,2,-2.4444
20.670675,11.340000,cmd,0,2.1368
20.670675,11.340000,cmd,1,1.8498
20.670675,11.340000,cmd,2,-2.1191
20.670675,11.340000,cmd,3,-1.8321
20.678717,,fb,0,2.2222
20.685905,,fb,1,1.9444
20.688082,,fb,2,-2.2778
20.691562,11.350000,cmd,0,2.1368
20.691562,11.350000,cmd,1,1.8498
20.694697,,fb,3,-2.0556
20.691562,11.350000,cmd,2,-2.1191
20.697708,,fb,0,2.2222
20.691562,11.350000,cmd,3,-1.8321
20.704635,,fb,1,1.9444
20.709701,,fb,2,-2.2778
20.708185,11.360000,cmd,0,2.1368
20.708185,11.360000,cmd,1,1.8498
20.708185,11.360000,cmd,2,-2.1191
20.708185,11.360000,cmd,3,-1.8321
20.746189,11.370000,cmd,0,1.9746
20.746189,11.370000,cmd,1,1.6459
20.746189,11.370000,cmd,2,-1.9581
20.749714,,fb,0,2.2222
20.750700,,fb,2,-2.2778
20.746189,11.370000,cmd,3,-1.6294
20.760743,,fb,1,1.9444
20.761697,,fb,2,-2.2778
20.762791,11.380000,cmd,0,1.9746
20.762791,11.380000,cmd,1,1.6459
20.762791,11.380000,cmd,2,-1.9581
20.762791,11.380000,cmd,3,-1.6294
20.775391,,fb,0,2.2222
20.776954,,fb,2,-2.1667
20.777677,,fb,3,-1.7778
20.777841,11.390000,cmd,0,1.9746
20.779696,,fb,1,1.7222
20.777841,11.390000,cmd,1,1.6459
20.782711,,fb,2,-2.1111
20.777841,11.390000,cmd,2,-1.9581
20.777841,11.390000,cmd,3,-1.6294
20.788608,,fb,3,-1.7778
20.790966,11.400000,cmd,0,1.9746
20.791711,,fb,0,2.1111
20.790966,11.400000,cmd,1,1.6459
20.794701,,fb,1,1.7778
20.790966,11.400000,cmd,2,-1.9581
20.790966,11.400000,cmd,3,-1.6294
20.801151,,fb,2,-2.1667
20.808959,,fb,3,-1.7778
20.829899,11.410000,cmd,0,1.8206
20.829899,11.410000,cmd,1,1.4597
20.829899,11.410000,cmd,2,-1.8062
20.829899,11.410000,cmd,3,-1.4453
20.848805,,fb,1,1.7778
20.849691,,fb,0,2.1667
20.847839,11.420000,cmd,0,1.8206
20.850691,,fb,1,1.7778
20.847839,11.420000,cmd,1,1.4597
20.847839,11.420000,cmd,2,-1.8062
20.852701,,fb,3,-1.7778
20.847839,11.420000,cmd,3,-1.4453
20.853699,,fb,0,2.1111
20.866462,11.430000,cmd,0,1.8206
20.866462,11.430000,cmd,1,1.4597
20.866462,11.430000,cmd,2,-1.8062
20.866462,11.430000,cmd,3,-1.4453
20.882957,11.440000,cmd,0,1.8206
20.882957,11.440000,cmd,1,1.4597
20.882957,11.440000,cmd,2,-1.8062
20.882957,11.440000,cmd,3,-1.4453
20.889688,,fb,1,1.7778
20.901109,,fb,2,-2.0000
20.901689,,fb,3,-1.6667
20.902709,,fb,0,1.9444
20.903683,,fb,0,1.9444
20.922382,11.450000,cmd,0,1.6855
20.922382,11.450000,cmd,1,1.2923
20.922382,11.450000,cmd,2,-1.6705
20.922382,11.450000,cmd,3,-1.2774
20.937272,11.460000,cmd,0,1.6855
20.937272,11.460000,cmd,1,1.2923
20.937272,11.460000,cmd,2,-1.6705
20.937272,11.460000,cmd,3,-1.2774
20.949751,11.470000,cmd,0,1.6855
20.952707,,fb,3,-1.6667
20.949751,11.470000,cmd,1,1.2923
20.953702,,fb,2,-1.9444
20.954693,,fb,3,-1.6111
20.949751,11.470000,cmd,2,-1.6705
20.949751,11.470000,cmd,3,-1.2774
20.955700,,fb,0,1.8889
20.968179,,fb,1,1.5000
20.968701,,fb,2,-2.0000
20.968516,11.480000,cmd,0,1.6855
20.969686,,fb,3,-1.6111
20.968516,11.480000,cmd,1,1.2923
20.972695,,fb,3,-1.5000
20.968516,11.480000,cmd,2,-1.6705
20.968516,11.480000,cmd,3,-1.2774
20.981971,,fb,0,1.8889
20.986849,,fb,1,1.2778
20.988686,,fb,2,-1.7778
20.991687,,fb,3,-1.3889
20.995687,,fb,0,1.9444
20.997710,,fb,1,1.3333
21.000714,,fb,2,-1.7778
21.003676,,fb,3,-1.4444
21.007690,11.490000,cmd,0,1.5537
21.007690,11.490000,cmd,1,1.1364
21.007690,11.490000,cmd,2,-1.5373
21.007690,11.490000,cmd,3,-1.1199
21.025995,11.500000,cmd,0,1.5537
21.025995,11.500000,cmd,1,1.1364
21.025995,11.500000,cmd,2,-1.5373
21.025995,11.500000,cmd,3,-1.1199
21.042717,,fb,1,1.3889
21.042512,11.510000,cmd,0,1.5537
21.043688,,fb,2,-1.7778
21.044716,,fb,3,-1.3889
21.042512,11.510000,cmd,1,1.1364
21.045740,,fb,0,1.7778
21.046706,,fb,1,1.3333
21.042512,11.510000,cmd,2,-1.5373
21.047702,,fb,2,-1.7222
21.042512,11.510000,cmd,3,-1.1199
21.053397,,fb,3,-1.4444
21.058279,11.520000,cmd,0,1.5537
21.058279,11.520000,cmd,1,1.1364
21.058279,11.520000,cmd,2,-1.5373
21.058279,11.520000,cmd,3,-1.1199
21.094723,,fb,1,1.2222
21.095686,,fb,3,-1.2222
21.095096,11.530000,cmd,0,1.4306
21.096712,,fb,0,1.7222
21.095096,11.530000,cmd,1,0.9919
21.097699,,fb,3,-1.2778
21.095096,11.530000,cmd,2,-1.4113
21.095096,11.530000,cmd,3,-0.9725
21.112868,11.540000,cmd,0,1.4306
21.112868,11.540000,cmd,1,0.9919
21.112868,11.540000,cmd,2,-1.4113
21.112868,11.540000,cmd,3,-0.9725
21.131973,11.550000,cmd,0,1.4306
21.133716,,fb,0,1.6667
21.131973,11.550000,cmd,1,0.9919
21.134702,,fb,2,-1.7222
21.135700,,fb,3,-1.2222
21.131973,11.550000,cmd,2,-1.4113
21.131973,11.550000,cmd,3,-0.9725
21.136699,,fb,0,1.6111
21.138209,,fb,1,1.1667
21.141000,,fb,2,-1.7222
21.141769,,fb,3,-1.2222
21.143447,,fb,0,1.6111
21.145177,11.560000,cmd,0,1.4306
21.145177,11.560000,cmd,1,0.9919
21.145177,11.560000,cmd,2,-1.4113
21.145177,11.560000,cmd,3,-0.9725
21.161105,,fb,2,-1.6111
21.162460,,fb,3,-1.1667
21.164157,,fb,0,1.5556
21.167693,,fb,1,1.1111
21.169684,,fb,2,-1.6111
21.172683,,fb,3,-1.1667
21.176693,,fb,0,1.6111
21.179700,,fb,1,1.1667
21.181694,,fb,2,-1.5556
21.185687,,fb,3,-1.2222
21.187707,,fb,0,1.5556
21.186963,11.570000,cmd,0,1.3052
21.186963,11.570000,cmd,1,0.8525
21.186963,11.570000,cmd,2,-1.2852
21.186963,11.570000,cmd,3,-0.8325
21.201479,11.580000,cmd,0,1.3052
21.201479,11.580000,cmd,1,0.8525
21.201479,11.580000,cmd,2,-1.2852
21.201479,11.580000,cmd,3,-0.8325
21.214768,11.590000,cmd,0,1.3052
21.214768,11.590000,cmd,1,0.8525
21.214768,11.590000,cmd,2,-1.2852
21.214768,11.590000,cmd,3,-0.8325
21.227709,,fb,2,-1.6111
21.226314,11.600000,cmd,0,1.3052
21.228715,,fb,0,1.3889
21.226314,11.600000,cmd,1,0.8525
21.229711,,fb,1,1.1667
21.226314,11.600000,cmd,2,-1.2852
21.230705,,fb,2,-1.6111
21.231722,,fb,3,-1.1667
21.232702,,fb,0,1.4444
21.226314,11.600000,cmd,3,-0.8325
21.233806,,fb,2,-1.6667
21.249727,,fb,0,1.4444
21.252700,,fb,1,0.8889
21.254687,,fb,2,-1.5556
21.258704,,fb,3,-1.0556
21.261704,,fb,0,1.4444
21.264711,,fb,1,0.7222
21.266708,,fb,2,-1.3889
21.267319,11.610000,cmd,0,1.1854
21.267319,11.610000,cmd,1,0.7356
21.269718,,fb,3,-1.1111
21.267319,11.610000,cmd,2,-1.1653
21.267319,11.610000,cmd,3,-0.7155
21.279053,,fb,0,1.3889
21.281185,,fb,1,0.7222
21.282959,11.620000,cmd,0,1.1854
21.282959,11.620000,cmd,1,0.7356
21.282959,11.620000,cmd,2,-1.1653
21.282959,11.620000,cmd,3,-0.7155
21.298349,,fb,2,-1.2778
21.301395,,fb,3,-0.9444
21.301803,,fb,0,1.3333
21.302710,,fb,1,0.7222
21.302100,11.630000,cmd,0,1.1854
21.302100,11.630000,cmd,1,0.7356
21.302100,11.630000,cmd,2,-1.1653
21.305710,,fb,2,-1.3333
21.302100,11.630000,cmd,3,-0.7155
21.313917,,fb,3,-0.8333
21.319430,11.640000,cmd,0,1.1854
21.319430,11.640000,cmd,1,0.7356
21.321733,,fb,0,1.3333
21.319430,11.640000,cmd,2,-1.1653
21.319430,11.640000,cmd,3,-0.7155
21.324793,,fb,1,0.7222
21.340707,,fb,2,-1.3333
21.341722,,fb,3,-0.8333
21.343710,,fb,0,1.3333
21.345685,,fb,1,0.7222
21.349700,,fb,2,-1.3333
21.352698,,fb,3,-0.8333
21.355704,,fb,0,1.3333
21.358689,,fb,1,0.7222
21.360703,,fb,2,-1.3333
21.361224,11.650000,cmd,0,1.0655
21.361224,11.650000,cmd,1,0.6359
21.363709,,fb,3,-0.8333
21.361224,11.650000,cmd,2,-1.0474
21.361224,11.650000,cmd,3,-0.6179
21.368444,,fb,0,1.3889
21.377266,,fb,1,0.7222
21.380043,11.660000,cmd,0,1.0655
21.380043,11.660000,cmd,1,0.6359
21.380043,11.660000,cmd,2,-1.0474
21.380043,11.660000,cmd,3,-0.6179
21.398133,11.670000,cmd,0,1.0655
21.398133,11.670000,cmd,1,0.6359
21.398133,11.670000,cmd,2,-1.0474
21.398133,11.670000,cmd,3,-0.6179
21.412506,11.680000,cmd,0,1.0655
21.412506,11.680000,cmd,1,0.6359
21.412506,11.680000,cmd,2,-1.0474
21.412506,11.680000,cmd,3,-0.6179
21.424738,,fb,3,-0.7778
21.426028,,fb,1,0.7222
21.426705,,fb,1,0.7222
21.439703,,fb,3,-0.7778
21.440693,,fb,1,0.7222
21.441699,,fb,2,-1.2778
21.443694,,fb,3,-0.7778
21.446696,,fb,0,1.1667
21.449728,,fb,1,0.7222
21.451706,,fb,2,-1.1667
21.449672,11.690000,cmd,0,0.9586
21.449672,11.690000,cmd,1,0.5364
21.449672,11.690000,cmd,2,-0.9371
21.454717,,fb,3,-0.7222
21.449672,11.690000,cmd,3,-0.5148
21.467699,,fb,0,1.1667
21.468313,11.700000,cmd,0,0.9586
21.468313,11.700000,cmd,1,0.5364
21.471719,,fb,1,0.6111
21.468313,11.700000,cmd,2,-0.9371
21.468313,11.700000,cmd,3,-0.5148
21.486958,11.710000,cmd,0,0.9586
21.486958,11.710000,cmd,1,0.5364
21.486958,11.710000,cmd,2,-0.9371
21.486958,11.710000,cmd,3,-0.5148
21.502521,11.720000,cmd,0,0.9586
21.502521,11.720000,cmd,1,0.5364
21.502521,11.720000,cmd,2,-0.9371
21.502521,11.720000,cmd,3,-0.5148
21.512524,,fb,3,-0.6111
21.515665,,fb,0,1.1111
21.520873,,fb,1,0.6667
21.523569,,fb,3,-0.6111
21.534722,,fb,2,-1.1667
21.535714,,fb,3,-0.6667
21.537705,,fb,1,0.6667
21.539704,,fb,2,-1.1111
21.542849,,fb,3,-0.6667
21.546699,,fb,0,1.0556
21.546532,11.730000,cmd,0,0.8585
21.546532,11.730000,cmd,1,0.4462
21.549712,,fb,1,0.6667
21.546532,11.730000,cmd,2,-0.8340
21.552727,,fb,2,-1.1111
21.546532,11.730000,cmd,3,-0.4217
21.565314,,fb,3,-0.6667
21.565715,11.740000,cmd,0,0.8585
21.565715,11.740000,cmd,1,0.4462
21.565715,11.740000,cmd,2,-0.8340
21.565715,11.740000,cmd,3,-0.4217
21.582909,11.750000,cmd,0,0.8585
21.582909,11.750000,cmd,1,0.4462
21.582909,11.750000,cmd,2,-0.8340
21.582909,11.750000,cmd,3,-0.4217
21.601242,11.760000,cmd,0,0.8585
21.601242,11.760000,cmd,1,0.4462
21.604724,,fb,0,0.9444
21.601242,11.760000,cmd,2,-0.8340
21.605762,,fb,1,0.5556
21.606721,,fb,2,-1.0000
21.601242,11.760000,cmd,3,-0.4217
21.607821,,fb,3,-0.6111
21.611440,,fb,0,1.0000
21.619535,,fb,1,0.5556
21.620725,,fb,2,-1.0000
21.623695,,fb,3,-0.6111
21.642473,11.770000,cmd,0,0.7678
21.642473,11.770000,cmd,1,0.3849
21.642473,11.770000,cmd,2,-0.7397
21.642473,11.770000,cmd,3,-0.3568
21.660727,11.780000,cmd,0,0.7678
21.661727,,fb,1,0.5556
21.662722,,fb,0,0.9444
21.663711,,fb,1,0.5556
21.660727,11.780000,cmd,1,0.3849
21.660727,11.780000,cmd,2,-0.7397
21.665734,,fb,3,-0.5556
21.666717,,fb,0,1.0000
21.660727,11.780000,cmd,3,-0.3568
21.668361,,fb,2,-1.0000
21.678347,11.790000,cmd,0,0.7678
21.678347,11.790000,cmd,1,0.3849
21.678347,11.790000,cmd,2,-0.7397
21.678347,11.790000,cmd,3,-0.3568
21.696007,11.800000,cmd,0,0.7678
21.696007,11.800000,cmd,1,0.3849
21.696007,11.800000,cmd,2,-0.7397
21.696007,11.800000,cmd,3,-0.3568
21.708637,,fb,0,0.8889
21.710021,,fb,1,0.5556
21.710692,,fb,2,-0.9444
21.725726,,fb,2,-1.0556
21.726706,,fb,3,-0.5556
21.727722,,fb,1,0.6111
21.729712,,fb,2,-1.0556
21.732739,,fb,3,-0.5556
21.733600,11.810000,cmd,0,0.6873
21.733600,11.810000,cmd,1,0.3462
21.735723,,fb,0,0.8889
21.733600,11.810000,cmd,2,-0.6559
21.733600,11.810000,cmd,3,-0.3149
21.738744,,fb,1,0.6667
21.751443,,fb,2,-1.0000
21.751989,11.820000,cmd,0,0.6873
21.751989,11.820000,cmd,1,0.3462
21.751989,11.820000,cmd,2,-0.6559
21.755728,,fb,3,-0.5000
21.751989,11.820000,cmd,3,-0.3149
21.769527,11.830000,cmd,0,0.6873
21.769527,11.830000,cmd,1,0.3462
21.769527,11.830000,cmd,2,-0.6559
21.769527,11.830000,cmd,3,-0.3149
21.787904,11.840000,cmd,0,0.6873
21.787904,11.840000,cmd,1,0.3462
21.787904,11.840000,cmd,2,-0.6559
21.787904,11.840000,cmd,3,-0.3149
21.810714,,fb,2,-0.8333
21.811708,,fb,3,-0.4444
21.812714,,fb,0,0.7778
21.813792,,fb,1,0.3333
21.814703,,fb,2,-0.8333
21.828914,11.850000,cmd,0,0.6388
21.828914,11.850000,cmd,1,0.3473
21.828914,11.850000,cmd,2,-0.6047
21.828914,11.850000,cmd,3,-0.3132
21.847382,11.860000,cmd,0,0.6388
21.847382,11.860000,cmd,1,0.3473
21.847382,11.860000,cmd,2,-0.6047
21.851731,,fb,2,-0.8333
21.852863,,fb,1,0.3333
21.853719,,fb,2,-0.8333
21.847382,11.860000,cmd,3,-0.3132
21.860876,,fb,3,-0.5000
21.865832,,fb,0,0.7778
21.866713,,fb,1,0.3333
21.866427,11.870000,cmd,0,0.6388
21.867702,,fb,3,-0.4444
21.866427,11.870000,cmd,1,0.3473
21.866427,11.870000,cmd,2,-0.6047
21.866427,11.870000,cmd,3,-0.3132
21.885158,11.880000,cmd,0,0.6388
21.885158,11.880000,cmd,1,0.3473
21.885158,11.880000,cmd,2,-0.6047
21.885158,11.880000,cmd,3,-0.3132
21.904738,,fb,0,0.7222
21.905808,,fb,1,0.3333
21.906721,,fb,2,-0.7778
21.907716,,fb,3,-0.4444
21.908702,,fb,0,0.7222
21.909700,,fb,1,0.3333
21.920718,,fb,0,0.7222
21.921699,,fb,1,0.3333
21.922712,,fb,2,-0.7778
21.924713,,fb,0,0.7222
21.924808,11.890000,cmd,0,0.5838
21.926719,,fb,1,0.3333
21.924808,11.890000,cmd,1,0.3498
21.929727,,fb,2,-0.7778
21.924808,11.890000,cmd,2,-0.5476
21.924808,11.890000,cmd,3,-0.3135
21.943253,,fb,3,-0.3889
21.943994,11.900000,cmd,0,0.5838
21.946731,,fb,0,0.7778
21.943994,11.900000,cmd,1,0.3498
21.943994,11.900000,cmd,2,-0.5476
21.943994,11.900000,cmd,3,-0.3135
21.952801,,fb,1,0.3333
21.960670,,fb,2,-0.7222
21.963428,11.910000,cmd,0,0.5838
21.963428,11.910000,cmd,1,0.3498
21.963428,11.910000,cmd,2,-0.5476
21.963428,11.910000,cmd,3,-0.3135
21.977471,11.920000,cmd,0,0.5838
21.977471,11.920000,cmd,1,0.3498
21.977471,11.920000,cmd,2,-0.5476
21.977471,11.920000,cmd,3,-0.3135
22.001780,,fb,3,-0.3889
22.002703,,fb,0,0.7222
22.003709,,fb,1,0.3333
22.004697,,fb,2,-0.7222
22.005699,,fb,3,-0.4444
22.006715,,fb,0,0.7222
22.017153,11.930000,cmd,0,0.5297
22.017153,11.930000,cmd,1,0.3388
22.017153,11.930000,cmd,2,-0.4911
22.017153,11.930000,cmd,3,-0.3001
22.036288,11.940000,cmd,0,0.5297
22.036288,11.940000,cmd,1,0.3388
22.036288,11.940000,cmd,2,-0.4911
22.036288,11.940000,cmd,3,-0.3001
22.055260,,fb,2,-0.7222
22.055731,,fb,1,0.3333
22.055850,11.950000,cmd,0,0.5297
22.056794,,fb,2,-0.7222
22.057722,,fb,3,-0.4444
22.055850,11.950000,cmd,1,0.3388
22.058724,,fb,1,0.3333
22.059720,,fb,2,-0.7222
22.055850,11.950000,cmd,2,-0.4911
22.055850,11.950000,cmd,3,-0.3001
22.060719,,fb,3,-0.4444
22.072978,11.960000,cmd,0,0.5297
22.072978,11.960000,cmd,1,0.3388
22.072978,11.960000,cmd,2,-0.4911
22.072978,11.960000,cmd,3,-0.3001
22.096739,,fb,0,0.7778
22.097816,,fb,1,0.3333
22.098722,,fb,2,-0.6667
22.099736,,fb,3,-0.4444
22.100711,,fb,0,0.7222
22.101709,,fb,2,-0.6667
22.104722,,fb,3,-0.4444
22.112452,11.970000,cmd,0,0.4544
22.112452,11.970000,cmd,1,0.3069
22.112452,11.970000,cmd,2,-0.4136
22.118758,,fb,1,0.3333
22.112452,11.970000,cmd,3,-0.2660
22.132378,11.980000,cmd,0,0.4544
22.132378,11.980000,cmd,1,0.3069
22.132378,11.980000,cmd,2,-0.4136
22.132378,11.980000,cmd,3,-0.2660
22.150960,11.990000,cmd,0,0.4544
22.150960,11.990000,cmd,1,0.3069
22.150960,11.990000,cmd,2,-0.4136
22.155742,,fb,0,0.5556
22.150960,11.990000,cmd,3,-0.2660
22.156743,,fb,1,0.2778
22.168670,,fb,2,-0.6667
22.169756,,fb,3,-0.4444
22.169316,12.000000,cmd,0,0.4544
22.170723,,fb,1,0.3333
22.169316,12.000000,cmd,1,0.3069
22.171749,,fb,3,-0.4444
22.169316,12.000000,cmd,2,-0.4136
22.173724,,fb,0,0.5556
22.169316,12.000000,cmd,3,-0.2660
22.186684,,fb,1,0.3333
22.190724,,fb,2,-0.5556
22.194731,,fb,3,-0.4444
22.197729,,fb,0,0.5556
22.200724,,fb,1,0.3333
22.202721,,fb,2,-0.5556
22.207478,12.010000,cmd,0,0.4203
22.207478,12.010000,cmd,1,0.2967
22.207478,12.010000,cmd,2,-0.3774
22.207478,12.010000,cmd,3,-0.2537
22.218622,,fb,0,0.5556
22.227117,,fb,1,0.3333
22.227752,,fb,2,-0.5556
22.227537,12.020000,cmd,0,0.4203
22.227537,12.020000,cmd,1,0.2967
22.230736,,fb,3,-0.4444
22.227537,12.020000,cmd,2,-0.3774
22.233739,,fb,0,0.5556
22.227537,12.020000,cmd,3,-0.2537
22.240955,,fb,1,0.3333
22.248753,,fb,2,-0.5556
22.247263,12.030000,cmd,0,0.4203
22.247263,12.030000,cmd,1,0.2967
22.247263,12.030000,cmd,2,-0.3774
22.247263,12.030000,cmd,3,-0.2537
22.260177,12.040000,cmd,0,0.4203
22.260177,12.040000,cmd,1,0.2967
22.260177,12.040000,cmd,2,-0.3774
22.260177,12.040000,cmd,3,-0.2537
22.286749,,fb,3,-0.4444
22.287717,,fb,0,0.5556
22.288778,,fb,1,0.3333
22.289729,,fb,2,-0.5556
22.290712,,fb,0,0.5556
22.291724,,fb,2,-0.5556
22.292723,,fb,3,-0.5000
22.292324,12.050000,cmd,0,0.3686
22.292324,12.050000,cmd,1,0.3012
22.292324,12.050000,cmd,2,-0.3233
22.292324,12.050000,cmd,3,-0.2559
22.307908,12.060000,cmd,0,0.3686
22.307908,12.060000,cmd,1,0.3012
22.307908,12.060000,cmd,2,-0.3233
22.307908,12.060000,cmd,3,-0.2559
22.321339,12.070000,cmd,0,0.3686
22.321339,12.070000,cmd,1,0.3012
22.321339,12.070000,cmd,2,-0.3233
22.321339,12.070000,cmd,3,-0.2559
22.332932,,fb,3,-0.5000
22.337895,,fb,0,0.5556
22.338427,12.080000,cmd,0,0.3686
22.338735,,fb,1,0.3333
22.338427,12.080000,cmd,1,0.3012
22.339728,,fb,1,0.3333
22.338427,12.080000,cmd,2,-0.3233
22.338427,12.080000,cmd,3,-0.2559
22.373200,12.090000,cmd,0,0.3172
22.376756,,fb,3,-0.4444
22.373200,12.090000,cmd,1,0.3201
22.373200,12.090000,cmd,2,-0.2698
22.377732,,fb,0,0.5000
22.378736,,fb,1,0.3333
22.373200,12.090000,cmd,3,-0.2728
22.379732,,fb,0,0.5556
22.383883,,fb,1,0.3333
22.385172,,fb,0,0.5556
22.390554,,fb,1,0.3333
22.393363,12.100000,cmd,0,0.3172
22.393363,12.100000,cmd,1,0.3201
22.395737,,fb,3,-0.3889
22.393363,12.100000,cmd,2,-0.2698
22.393363,12.100000,cmd,3,-0.2728
22.411201,12.110000,cmd,0,0.3172
22.411201,12.110000,cmd,1,0.3201
22.411201,12.110000,cmd,2,-0.2698
22.411201,12.110000,cmd,3,-0.2728
22.427847,12.120000,cmd,0,0.3172
22.427847,12.120000,cmd,1,0.3201
22.427847,12.120000,cmd,2,-0.2698
22.431763,,fb,0,0.4444
22.432730,,fb,1,0.3333
22.433752,,fb,2,-0.5556
22.427847,12.120000,cmd,3,-0.2728
22.446171,,fb,3,-0.4444
22.446736,,fb,0,0.4444
22.454739,,fb,1,0.3333
22.455720,,fb,0,0.4444
22.456721,,fb,2,-0.5000
22.459733,,fb,3,-0.4444
22.462717,,fb,0,0.5000
22.464719,,fb,1,0.3333
22.465245,12.130000,cmd,0,0.2877
22.467747,,fb,2,-0.4444
22.465245,12.130000,cmd,1,0.3384
22.465245,12.130000,cmd,2,-0.2390
22.465245,12.130000,cmd,3,-0.2896
22.470732,,fb,3,-0.4444
22.475725,,fb,0,0.4444
22.483723,12.139999,cmd,0,0.2877
22.484740,,fb,1,0.3333
22.483723,12.139999,cmd,1,0.3384
22.487737,,fb,2,-0.3889
22.483723,12.139999,cmd,2,-0.2390
22.483723,12.139999,cmd,3,-0.2896
22.500906,12.150000,cmd,0,0.2877
22.500906,12.150000,cmd,1,0.3384
22.500906,12.150000,cmd,2,-0.2390
22.500906,12.150000,cmd,3,-0.2896
22.515450,12.159999,cmd,0,0.2877
22.515450,12.159999,cmd,1,0.3384
22.515450,12.159999,cmd,2,-0.2390
22.515450,12.159999,cmd,3,-0.2896
22.527635,,fb,0,0.3889
22.528886,,fb,1,0.3333
22.529728,,fb,2,-0.2778
22.530717,,fb,0,0.3889
