t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
14.246856,0,0x01,1.0000,0.8333,14.250662
14.246856,1,0x02,1.0000,0.8333,14.252649
14.246856,2,0x03,1.0000,0.8333,14.244694
14.246856,3,0x04,1.0000,0.8333,14.247637
14.254327,0,0x01,1.0000,0.8333,14.250662
14.254327,1,0x02,1.0000,0.8333,14.252649
14.254327,2,0x03,1.0000,0.8333,14.244694
14.254327,3,0x04,1.0000,0.8333,14.247637
14.255408,0,0x01,1.0000,0.8333,14.250662
14.255408,1,0x02,1.0000,0.8333,14.252649
14.255408,2,0x03,1.0000,0.8333,14.244694
14.255408,3,0x04,1.0000,0.8333,14.247637
14.256543,0,0x01,1.0000,0.8333,14.261673
14.256543,1,0x02,1.0000,0.8333,14.252649
14.256543,2,0x03,1.0000,0.8333,14.255644
14.256543,3,0x04,1.0000,0.8333,14.258659
14.263441,0,0x01,1.0000,0.8333,14.261673
14.263441,1,0x02,1.0000,0.8333,14.252649
14.263441,2,0x03,1.0000,0.8333,14.255644
14.263441,3,0x04,1.0000,0.8333,14.258659
14.264521,0,0x01,1.0000,0.8333,14.261673
14.264521,1,0x02,1.0000,0.8333,14.252649
14.264521,2,0x03,1.0000,0.8333,14.255644
14.264521,3,0x04,1.0000,0.8333,14.258659
14.265602,0,0x01,1.0000,0.8333,14.261673
14.265602,1,0x02,1.0000,0.8333,14.252649
14.265602,2,0x03,1.0000,0.8333,14.255644
14.265602,3,0x04,1.0000,0.8333,14.258659
14.266715,0,0x01,1.0000,0.8333,14.261673
14.266715,1,0x02,1.0000,0.8333,14.252649
14.266715,2,0x03,1.0000,0.8333,14.255644
14.266715,3,0x04,1.0000,0.8333,14.258659
14.274329,0,0x01,1.0000,0.8333,14.261673
14.274329,1,0x02,1.0000,0.8333,14.252649
14.274329,2,0x03,1.0000,0.8333,14.255644
14.274329,3,0x04,1.0000,0.8333,14.258659
14.275524,0,0x01,1.0000,0.8333,14.261673
14.275524,1,0x02,1.0000,0.8333,14.252649
14.275524,2,0x03,1.0000,0.8333,14.255644
14.275524,3,0x04,1.0000,0.8333,14.258659
14.276660,0,0x01,1.0000,0.8333,14.261673
14.276660,1,0x02,1.0000,0.8333,14.252649
14.276660,2,0x03,1.0000,0.8333,14.255644
14.276660,3,0x04,1.0000,0.8333,14.258659
14.283328,0,0x01,1.0000,0.8333,14.261673
14.283328,1,0x02,1.0000,0.8333,14.252649
14.283328,2,0x03,1.0000,0.8333,14.255644
14.283328,3,0x04,1.0000,0.8333,14.258659
14.284402,0,0x01,1.0000,0.8333,14.261673
14.284402,1,0x02,1.0000,0.8333,14.252649
14.284402,2,0x03,1.0000,0.8333,14.255644
14.284402,3,0x04,1.0000,0.8333,14.258659
14.285478,0,0x01,1.0000,0.8333,14.261673
14.285478,1,0x02,1.0000,0.8333,14.252649
14.285478,2,0x03,1.0000,0.8333,14.255644
14.285478,3,0x04,1.0000,0.8333,14.258659
14.286589,0,0x01,1.0000,0.8333,14.261673
14.286589,1,0x02,1.0000,0.8333,14.252649
14.286589,2,0x03,1.0000,0.8333,14.255644
14.286589,3,0x04,1.0000,0.8333,14.258659
14.294313,0,0x01,1.0000,0.8333,14.261673
14.294313,1,0x02,1.0000,0.8333,14.252649
14.294313,2,0x03,1.0000,0.8333,14.255644
14.294313,3,0x04,1.0000,0.8333,14.258659
14.295461,0,0x01,1.0000,0.8333,14.261673
14.295461,1,0x02,1.0000,0.8333,14.252649
14.295461,2,0x03,1.0000,0.8333,14.255644
14.295461,3,0x04,1.0000,0.8333,14.258659
14.296641,0,0x01,1.0000,0.8333,14.301659
14.296641,1,0x02,1.0000,0.8333,14.302659
14.296641,2,0x03,1.0000,0.8333,14.299680
14.296641,3,0x04,1.0000,0.8333,14.300667
14.304441,0,0x01,1.0000,0.8333,14.301659
14.304441,1,0x02,1.0000,0.8333,14.302659
14.304441,2,0x03,1.0000,0.8333,14.299680
14.304441,3,0x04,1.0000,0.8333,14.303655
14.305586,0,0x01,1.0000,0.8333,14.304633
14.305586,1,0x02,1.0000,0.8333,14.302659
14.305586,2,0x03,1.0000,0.8333,14.299680
14.305586,3,0x04,1.0000,0.8333,14.303655
14.306751,0,0x01,1.0000,0.8333,14.309666
14.306751,1,0x02,1.0000,0.8889,14.305701
14.306751,2,0x03,1.0000,0.8333,14.308653
14.306751,3,0x04,1.0000,0.8333,14.310669
14.313556,0,0x01,1.0000,0.8333,14.309666
14.313556,1,0x02,1.0000,0.8889,14.305701
14.313556,2,0x03,1.0000,0.8333,14.308653
14.313556,3,0x04,1.0000,0.8333,14.310669
14.314648,0,0x01,1.0000,0.8333,14.309666
14.314648,1,0x02,1.0000,0.8889,14.305701
14.314648,2,0x03,1.0000,0.8333,14.308653
14.314648,3,0x04,1.0000,0.8333,14.310669
14.315731,0,0x01,1.0000,0.8333,14.309666
14.315731,1,0x02,1.0000,0.8889,14.305701
14.315731,2,0x03,1.0000,0.8333,14.308653
14.315731,3,0x04,1.0000,0.8333,14.310669
14.316839,0,0x01,1.0000,0.8333,14.309666
14.316839,1,0x02,1.0000,0.8333,14.321716
14.316839,2,0x03,1.0000,0.8333,14.323667
14.316839,3,0x04,1.0000,0.8333,14.310669
14.325400,0,0x01,1.0000,0.8889,14.324648
14.325400,1,0x02,1.0000,0.8333,14.321716
14.325400,2,0x03,1.0000,0.8333,14.323667
14.325400,3,0x04,1.0000,0.8333,14.310669
14.326607,0,0x01,1.0000,0.8333,14.332674
14.326607,1,0x02,1.0000,0.8333,14.325645
14.326607,2,0x03,1.0000,0.8333,14.326653
14.326607,3,0x04,1.0000,0.8333,14.329684
14.334450,0,0x01,1.0000,0.8333,14.332674
14.334450,1,0x02,1.0000,0.8333,14.325645
14.334450,2,0x03,1.0000,0.8333,14.326653
14.334450,3,0x04,1.0000,0.8333,14.329684
14.335527,0,0x01,1.0000,0.8333,14.332674
14.335527,1,0x02,1.0000,0.8333,14.325645
14.335527,2,0x03,1.0000,0.8333,14.326653
14.335527,3,0x04,1.0000,0.8333,14.329684
14.336606,0,0x01,1.0000,0.8333,14.332674
14.336606,1,0x02,1.0000,0.8333,14.335645
14.336606,2,0x03,1.0000,0.8333,14.337646
14.336606,3,0x04,1.0000,0.8333,14.340669
14.343446,0,0x01,1.0000,0.8333,14.332674
14.343446,1,0x02,1.0000,0.8333,14.335645
14.343446,2,0x03,1.0000,0.8333,14.337646
14.343446,3,0x04,1.0000,0.8333,14.340669
14.344609,0,0x01,1.0000,0.8333,14.332674
14.344609,1,0x02,1.0000,0.8333,14.335645
14.344609,2,0x03,1.0000,0.8333,14.337646
14.344609,3,0x04,1.0000,0.8333,14.340669
14.345766,0,0x01,1.0000,0.8889,14.344718
14.345766,1,0x02,1.0000,0.8333,14.335645
14.345766,2,0x03,1.0000,0.8333,14.337646
14.345766,3,0x04,1.0000,0.8333,14.340669
14.346961,0,0x01,1.0000,0.8889,14.344718
14.346961,1,0x02,1.0000,0.8333,14.347634
14.346961,2,0x03,1.0000,0.8333,14.349657
14.346961,3,0x04,1.0000,0.8333,14.352654
14.354335,0,0x01,1.0000,0.8889,14.344718
14.354335,1,0x02,1.0000,0.8333,14.347634
14.354335,2,0x03,1.0000,0.8333,14.349657
14.354335,3,0x04,1.0000,0.8333,14.352654
14.355517,0,0x01,1.0000,0.8889,14.344718
14.355517,1,0x02,1.0000,0.8333,14.347634
14.355517,2,0x03,1.0000,0.8333,14.349657
14.355517,3,0x04,1.0000,0.8333,14.352654
14.356645,0,0x01,1.0000,0.8333,14.355649
14.356645,1,0x02,1.0000,0.8333,14.347634
14.356645,2,0x03,1.0000,0.8333,14.349657
14.356645,3,0x04,1.0000,0.8333,14.352654
14.363402,0,0x01,1.0000,0.8333,14.355649
14.363402,1,0x02,1.0000,0.8333,14.347634
14.363402,2,0x03,1.0000,0.8333,14.349657
14.363402,3,0x04,1.0000,0.8333,14.352654
14.364517,0,0x01,1.0000,0.8333,14.355649
14.364517,1,0x02,1.0000,0.8333,14.347634
14.364517,2,0x03,1.0000,0.8333,14.349657
14.364517,3,0x04,1.0000,0.8333,14.352654
14.365596,0,0x01,1.0000,0.8333,14.355649
14.365596,1,0x02,1.0000,0.8333,14.347634
14.365596,2,0x03,1.0000,0.8333,14.349657
14.365596,3,0x04,1.0000,0.8333,14.352654
14.366678,0,0x01,1.0000,0.8333,14.355649
14.366678,1,0x02,1.0000,0.8333,14.347634
14.366678,2,0x03,1.0000,0.8333,14.349657
14.366678,3,0x04,1.0000,0.8333,14.352654
14.374329,0,0x01,1.0000,0.8333,14.355649
14.374329,1,0x02,1.0000,0.8333,14.347634
14.374329,2,0x03,1.0000,0.8333,14.349657
14.374329,3,0x04,1.0000,0.8333,14.352654
14.375418,0,0x01,1.0000,0.8333,14.355649
14.375418,1,0x02,1.0000,0.8333,14.347634
14.375418,2,0x03,1.0000,0.8333,14.349657
14.375418,3,0x04,1.0000,0.8333,14.352654
14.376500,0,0x01,1.0000,0.8333,14.355649
14.376500,1,0x02,1.0000,0.8333,14.347634
14.376500,2,0x03,1.0000,0.8333,14.349657
14.376500,3,0x04,1.0000,0.8333,14.352654
14.383331,0,0x01,1.0000,0.8333,14.355649
14.383331,1,0x02,1.0000,0.8333,14.347634
14.383331,2,0x03,1.0000,0.8333,14.349657
14.383331,3,0x04,1.0000,0.8333,14.352654
14.384438,0,0x01,1.0000,0.8333,14.355649
14.384438,1,0x02,1.0000,0.8333,14.347634
14.384438,2,0x03,1.0000,0.8333,14.349657
14.384438,3,0x04,1.0000,0.8333,14.352654
14.385530,0,0x01,1.0000,0.8333,14.355649
14.385530,1,0x02,1.0000,0.8333,14.347634
14.385530,2,0x03,1.0000,0.8333,14.349657
14.385530,3,0x04,1.0000,0.8333,14.352654
14.386607,0,0x01,1.0000,0.8333,14.355649
14.386607,1,0x02,1.0000,0.8333,14.347634
14.386607,2,0x03,1.0000,0.8333,14.349657
14.386607,3,0x04,1.0000,0.8333,14.352654
14.394335,0,0x01,1.0000,0.8333,14.355649
14.394335,1,0x02,1.0000,0.8333,14.347634
14.394335,2,0x03,1.0000,0.8333,14.349657
14.394335,3,0x04,1.0000,0.8333,14.352654
14.395497,0,0x01,1.0000,0.8333,14.355649
14.395497,1,0x02,1.0000,0.8333,14.347634
14.395497,2,0x03,1.0000,0.8333,14.394661
14.395497,3,0x04,1.0000,0.8333,14.352654
14.396696,0,0x01,1.0000,0.8333,14.401659
14.396696,1,0x02,1.0000,0.8889,14.402653
14.396696,2,0x03,1.0000,0.8333,14.400651
14.396696,3,0x04,1.0000,0.8333,14.352654
14.404437,0,0x01,1.0000,0.8333,14.401659
14.404437,1,0x02,1.0000,0.8889,14.402653
14.404437,2,0x03,1.0000,0.8333,14.403646
14.404437,3,0x04,1.0000,0.8333,14.352654
14.405600,0,0x01,1.0000,0.8333,14.401659
14.405600,1,0x02,1.0000,0.8889,14.402653
14.405600,2,0x03,1.0000,0.8333,14.403646
14.405600,3,0x04,1.0000,0.8333,14.404622
14.406759,0,0x01,1.0000,0.8333,14.405713
14.406759,1,0x02,1.0000,0.8889,14.402653
14.406759,2,0x03,1.0000,0.8333,14.403646
14.406759,3,0x04,1.0000,0.8333,14.404622
14.417397,0,0x01,1.0000,0.8333,14.420651
14.417397,1,0x02,1.0000,0.8889,14.402653
14.417397,2,0x03,1.0000,0.8333,14.422669
14.417397,3,0x04,1.0000,0.8333,14.420211
14.424456,0,0x01,1.0000,0.8333,14.420651
14.424456,1,0x02,1.0000,0.8889,14.402653
14.424456,2,0x03,1.0000,0.8333,14.422669
14.424456,3,0x04,1.0000,0.8333,14.420211
14.425535,0,0x01,1.0000,0.8333,14.420651
14.425535,1,0x02,1.0000,0.8889,14.402653
14.425535,2,0x03,1.0000,0.8333,14.422669
14.425535,3,0x04,1.0000,0.8333,14.424633
14.426679,0,0x01,1.0000,0.8889,14.428664
14.426679,1,0x02,1.0000,0.8333,14.430656
14.426679,2,0x03,1.0000,0.8333,14.422669
14.426679,3,0x04,1.0000,0.8333,14.424633
14.433406,0,0x01,1.0000,0.8889,14.428664
14.433406,1,0x02,1.0000,0.8333,14.430656
14.433406,2,0x03,1.0000,0.8333,14.422669
14.433406,3,0x04,1.0000,0.8333,14.424633
14.434511,0,0x01,1.0000,0.8889,14.428664
14.434511,1,0x02,1.0000,0.8333,14.430656
14.434511,2,0x03,1.0000,0.8333,14.422669
14.434511,3,0x04,1.0000,0.8333,14.424633
14.435625,0,0x01,1.0000,0.8889,14.428664
14.435625,1,0x02,1.0000,0.8333,14.430656
14.435625,2,0x03,1.0000,0.8333,14.434647
14.435625,3,0x04,1.0000,0.8333,14.424633
14.436734,0,0x01,1.0000,0.8333,14.440662
14.436734,1,0x02,1.0000,0.8333,14.442651
14.436734,2,0x03,1.0000,0.8333,14.434647
14.436734,3,0x04,1.0000,0.8333,14.437661
14.444421,0,0x01,1.0000,0.8333,14.440662
14.444421,1,0x02,1.0000,0.8333,14.442651
14.444421,2,0x03,1.0000,0.8333,14.434647
14.444421,3,0x04,1.0000,0.8333,14.437661
14.445574,0,0x01,1.0000,0.8333,14.440662
14.445574,1,0x02,1.0000,0.8333,14.442651
14.445574,2,0x03,1.0000,0.8333,14.434647
14.445574,3,0x04,1.0000,0.8333,14.437661
14.446702,0,0x01,1.0000,0.8333,14.440662
14.446702,1,0x02,1.0000,0.8333,14.442651
14.446702,2,0x03,1.0000,0.8333,14.445664
14.446702,3,0x04,1.0000,0.8333,14.447651
14.453332,0,0x01,1.0000,0.8333,14.440662
14.453332,1,0x02,1.0000,0.8333,14.442651
14.453332,2,0x03,1.0000,0.8333,14.445664
14.453332,3,0x04,1.0000,0.8333,14.447651
14.454436,0,0x01,1.0000,0.8333,14.440662
14.454436,1,0x02,1.0000,0.8333,14.442651
14.454436,2,0x03,1.0000,0.8333,14.445664
14.454436,3,0x04,1.0000,0.8333,14.447651
14.455514,0,0x01,1.0000,0.8333,14.440662
14.455514,1,0x02,1.0000,0.8333,14.442651
14.455514,2,0x03,1.0000,0.8333,14.445664
14.455514,3,0x04,1.0000,0.8333,14.447651
14.456617,0,0x01,1.0000,0.8333,14.440662
14.456617,1,0x02,1.0000,0.8333,14.463671
14.456617,2,0x03,1.0000,0.8333,14.445664
14.456617,3,0x04,1.0000,0.8333,14.447651
14.465328,0,0x01,1.0000,0.8333,14.440662
14.465328,1,0x02,1.0000,0.8333,14.463671
14.465328,2,0x03,1.0000,0.8333,14.464650
14.465328,3,0x04,1.0000,0.8333,14.447651
14.466495,0,0x01,1.0000,0.8333,14.465633
14.466495,1,0x02,1.0000,0.8889,14.466632
14.466495,2,0x03,1.0000,0.8333,14.468661
14.466495,3,0x04,1.0000,0.8333,14.471654
14.474516,0,0x01,1.0000,0.8333,14.465633
14.474516,1,0x02,1.0000,0.8889,14.466632
14.474516,2,0x03,1.0000,0.8333,14.468661
14.474516,3,0x04,1.0000,0.8333,14.471654
14.475583,0,0x01,1.0000,0.8333,14.465633
14.475583,1,0x02,1.0000,0.8889,14.466632
14.475583,2,0x03,1.0000,0.8333,14.468661
14.475583,3,0x04,1.0000,0.8333,14.471654
14.476657,0,0x01,1.0000,0.8333,14.475632
14.476657,1,0x02,1.0000,0.8333,14.478662
14.476657,2,0x03,1.0000,0.8333,14.480656
14.476657,3,0x04,1.0000,0.8333,14.471654
14.483452,0,0x01,1.0000,0.8333,14.475632
14.483452,1,0x02,1.0000,0.8333,14.478662
14.483452,2,0x03,1.0000,0.8333,14.480656
14.483452,3,0x04,1.0000,0.8333,14.471654
14.484528,0,0x01,1.0000,0.8333,14.475632
14.484528,1,0x02,1.0000,0.8333,14.478662
14.484528,2,0x03,1.0000,0.8333,14.480656
14.484528,3,0x04,1.0000,0.8333,14.483634
14.485659,0,0x01,1.0000,0.8333,14.475632
14.485659,1,0x02,1.0000,0.8333,14.478662
14.485659,2,0x03,1.0000,0.8333,14.480656
14.485659,3,0x04,1.0000,0.8333,14.483634
14.486763,0,0x01,1.0000,0.8333,14.487633
14.486763,1,0x02,1.0000,0.8333,14.489649
14.486763,2,0x03,1.0000,0.8333,14.492652
14.486763,3,0x04,1.0000,0.8333,14.483634
14.494437,0,0x01,1.0000,0.8333,14.487633
14.494437,1,0x02,1.0000,0.8333,14.489649
14.494437,2,0x03,1.0000,0.8333,14.492652
14.494437,3,0x04,1.0000,0.8333,14.483634
14.495571,0,0x01,1.0000,0.8333,14.487633
14.495571,1,0x02,1.0000,0.8333,14.489649
14.495571,2,0x03,1.0000,0.8333,14.492652
14.495571,3,0x04,1.0000,0.8333,14.494635
14.496694,0,0x01,1.0000,0.8333,14.487633
14.496694,1,0x02,1.0000,0.8333,14.489649
14.496694,2,0x03,1.0000,0.8333,14.492652
14.496694,3,0x04,1.0000,0.8333,14.494635
14.503299,0,0x01,1.0000,0.8333,14.487633
14.503299,1,0x02,1.0000,0.8333,14.489649
14.503299,2,0x03,1.0000,0.8333,14.492652
14.503299,3,0x04,1.0000,0.8333,14.494635
14.504408,0,0x01,1.0000,0.8333,14.487633
14.504408,1,0x02,1.0000,0.8333,14.489649
14.504408,2,0x03,1.0000,0.8333,14.492652
14.504408,3,0x04,1.0000,0.8333,14.494635
14.505506,0,0x01,1.0000,0.8333,14.487633
14.505506,1,0x02,1.0000,0.8333,14.489649
14.505506,2,0x03,1.0000,0.8333,14.492652
14.505506,3,0x04,1.0000,0.8333,14.494635
14.506599,0,0x01,0.9999,0.8333,14.487633
14.506599,1,0x02,0.9999,0.8333,14.510674
14.506599,2,0x03,0.9999,0.8333,14.511661
14.506599,3,0x04,0.9999,0.8333,14.494635
14.513421,0,0x01,0.9999,0.8333,14.512650
14.513421,1,0x02,0.9999,0.8333,14.510674
14.513421,2,0x03,0.9999,0.8333,14.511661
14.513421,3,0x04,0.9999,0.8333,14.494635
14.514520,0,0x01,0.9999,0.8333,14.512650
14.514520,1,0x02,0.9999,0.8333,14.510674
14.514520,2,0x03,0.9999,0.8333,14.511661
14.514520,3,0x04,0.9999,0.8333,14.494635
14.515600,0,0x01,0.9999,0.8333,14.512650
14.515600,1,0x02,0.9999,0.8333,14.514631
14.515600,2,0x03,0.9999,0.8333,14.511661
14.515600,3,0x04,0.9999,0.8333,14.494635
14.516778,0,0x01,0.9979,0.8333,14.512650
14.516778,1,0x02,0.9979,0.8333,14.514631
14.516778,2,0x03,0.9979,0.8333,14.517632
14.516778,3,0x04,0.9979,0.8333,14.519649
14.524490,0,0x01,0.9979,0.8333,14.523655
14.524490,1,0x02,0.9979,0.8333,14.514631
14.524490,2,0x03,0.9979,0.8333,14.517632
14.524490,3,0x04,0.9979,0.8333,14.519649
14.525612,0,0x01,0.9979,0.8333,14.523655
14.525612,1,0x02,0.9979,0.8333,14.514631
14.525612,2,0x03,0.9979,0.8333,14.517632
14.525612,3,0x04,0.9979,0.8333,14.519649
14.526685,0,0x01,0.9959,0.8333,14.523655
14.526685,1,0x02,0.9959,0.8333,14.525666
14.526685,2,0x03,0.9959,0.8333,14.527661
14.526685,3,0x04,0.9959,0.8333,14.530664
14.533505,0,0x01,0.9959,0.8333,14.523655
14.533505,1,0x02,0.9959,0.8333,14.525666
14.533505,2,0x03,0.9959,0.8333,14.527661
14.533505,3,0x04,0.9959,0.8333,14.530664
14.534586,0,0x01,0.9959,0.8333,14.523655
14.534586,1,0x02,0.9959,0.8333,14.525666
14.534586,2,0x03,0.9959,0.8333,14.527661
14.534586,3,0x04,0.9959,0.8333,14.530664
14.535664,0,0x01,0.9959,0.8333,14.534634
14.535664,1,0x02,0.9959,0.8333,14.525666
14.535664,2,0x03,0.9959,0.8333,14.527661
14.535664,3,0x04,0.9959,0.8333,14.530664
14.536795,0,0x01,0.9939,0.8333,14.534634
14.536795,1,0x02,0.9939,0.8333,14.536635
14.536795,2,0x03,0.9939,0.8333,14.539677
14.536795,3,0x04,0.9939,0.8889,14.542659
14.544426,0,0x01,0.9939,0.8333,14.534634
14.544426,1,0x02,0.9939,0.8333,14.536635
14.544426,2,0x03,0.9939,0.8333,14.539677
14.544426,3,0x04,0.9939,0.8889,14.542659
14.545575,0,0x01,0.9939,0.8333,14.534634
14.545575,1,0x02,0.9939,0.8333,14.536635
14.545575,2,0x03,0.9939,0.8333,14.539677
14.545575,3,0x04,0.9939,0.8889,14.542659
14.546715,0,0x01,0.9919,0.8333,14.534634
14.546715,1,0x02,0.9919,0.8333,14.536635
14.546715,2,0x03,0.9919,0.8333,14.539677
14.546715,3,0x04,0.9919,0.8889,14.542659
14.553309,0,0x01,0.9919,0.8333,14.534634
14.553309,1,0x02,0.9919,0.8333,14.536635
14.553309,2,0x03,0.9919,0.8333,14.539677
14.553309,3,0x04,0.9919,0.8889,14.542659
14.554388,0,0x01,0.9919,0.8333,14.534634
14.554388,1,0x02,0.9919,0.8333,14.536635
14.554388,2,0x03,0.9919,0.8333,14.539677
14.554388,3,0x04,0.9919,0.8889,14.542659
14.555466,0,0x01,0.9919,0.8333,14.534634
14.555466,1,0x02,0.9919,0.8333,14.536635
14.555466,2,0x03,0.9919,0.8333,14.539677
14.555466,3,0x04,0.9919,0.8889,14.542659
14.556587,0,0x01,0.9899,0.8333,14.534634
14.556587,1,0x02,0.9899,0.8333,14.536635
14.556587,2,0x03,0.9899,0.8333,14.539677
14.556587,3,0x04,0.9899,0.8889,14.542659
14.564329,0,0x01,0.9899,0.8333,14.534634
14.564329,1,0x02,0.9899,0.8333,14.536635
14.564329,2,0x03,0.9899,0.8333,14.539677
14.564329,3,0x04,0.9899,0.8889,14.542659
14.565415,0,0x01,0.9899,0.8333,14.534634
14.565415,1,0x02,0.9899,0.8333,14.536635
14.565415,2,0x03,0.9899,0.8333,14.539677
14.565415,3,0x04,0.9899,0.8889,14.542659
14.566529,0,0x01,0.9879,0.8333,14.534634
14.566529,1,0x02,0.9879,0.8333,14.536635
14.566529,2,0x03,0.9879,0.8333,14.539677
14.566529,3,0x04,0.9879,0.8889,14.542659
14.573333,0,0x01,0.9879,0.8333,14.534634
14.573333,1,0x02,0.9879,0.8333,14.536635
14.573333,2,0x03,0.9879,0.8333,14.539677
14.573333,3,0x04,0.9879,0.8889,14.542659
14.574449,0,0x01,0.9879,0.8333,14.534634
14.574449,1,0x02,0.9879,0.8333,14.536635
14.574449,2,0x03,0.9879,0.8333,14.539677
14.574449,3,0x04,0.9879,0.8889,14.542659
14.575532,0,0x01,0.9879,0.8333,14.534634
14.575532,1,0x02,0.9879,0.8333,14.536635
14.575532,2,0x03,0.9879,0.8333,14.539677
14.575532,3,0x04,0.9879,0.8889,14.542659
14.576643,0,0x01,0.9859,0.8333,14.582668
14.576643,1,0x02,0.9859,0.8333,14.580694
14.576643,2,0x03,0.9859,0.8889,14.581665
14.576643,3,0x04,0.9859,0.8889,14.542659
14.584429,0,0x01,0.9859,0.8333,14.582668
14.584429,1,0x02,0.9859,0.8333,14.583661
14.584429,2,0x03,0.9859,0.8889,14.581665
14.584429,3,0x04,0.9859,0.8889,14.542659
14.585619,0,0x01,0.9859,0.8333,14.582668
14.585619,1,0x02,0.9859,0.8333,14.583661
14.585619,2,0x03,0.9859,0.8889,14.581665
14.585619,3,0x04,0.9859,0.8889,14.542659
14.586785,0,0x01,0.9839,0.7778,14.590032
14.586785,1,0x02,0.9839,0.8333,14.590658
14.586785,2,0x03,0.9839,0.8333,14.591660
14.586785,3,0x04,0.9839,0.8333,14.588667
14.593524,0,0x01,0.9839,0.7778,14.590032
14.593524,1,0x02,0.9839,0.8333,14.590658
14.593524,2,0x03,0.9839,0.8333,14.591660
14.593524,3,0x04,0.9839,0.8333,14.588667
14.594722,0,0x01,0.9839,0.7778,14.590032
14.594722,1,0x02,0.9839,0.8333,14.590658
14.594722,2,0x03,0.9839,0.8333,14.591660
14.594722,3,0x04,0.9839,0.8333,14.588667
14.595895,0,0x01,0.9839,0.7778,14.590032
14.595895,1,0x02,0.9839,0.8333,14.590658
14.595895,2,0x03,0.9839,0.8333,14.591660
14.595895,3,0x04,0.9839,0.8333,14.588667
14.597067,0,0x01,0.9818,0.7778,14.590032
14.597067,1,0x02,0.9818,0.8333,14.590658
14.597067,2,0x03,0.9818,0.8333,14.591660
14.597067,3,0x04,0.9818,0.8333,14.588667
14.604328,0,0x01,0.9818,0.7778,14.590032
14.604328,1,0x02,0.9818,0.8333,14.590658
14.604328,2,0x03,0.9818,0.8333,14.591660
14.604328,3,0x04,0.9818,0.8333,14.588667
14.605535,0,0x01,0.9818,0.7778,14.590032
14.605535,1,0x02,0.9818,0.8333,14.590658
14.605535,2,0x03,0.9818,0.8333,14.591660
14.605535,3,0x04,0.9818,0.8333,14.588667
14.606685,0,0x01,0.9799,0.7778,14.590032
14.606685,1,0x02,0.9799,0.8333,14.590658
14.606685,2,0x03,0.9799,0.8333,14.591660
14.606685,3,0x04,0.9799,0.8333,14.588667
14.613322,0,0x01,0.9799,0.7778,14.590032
14.613322,1,0x02,0.9799,0.8333,14.590658
14.613322,2,0x03,0.9799,0.8333,14.591660
14.613322,3,0x04,0.9799,0.8333,14.588667
14.614471,0,0x01,0.9799,0.7778,14.590032
14.614471,1,0x02,0.9799,0.8333,14.590658
14.614471,2,0x03,0.9799,0.8333,14.591660
14.614471,3,0x04,0.9799,0.8333,14.588667
14.615600,0,0x01,0.9799,0.7778,14.590032
14.615600,1,0x02,0.9799,0.8333,14.590658
14.615600,2,0x03,0.9799,0.8333,14.591660
14.615600,3,0x04,0.9799,0.8333,14.588667
14.616708,0,0x01,0.9779,0.7778,14.590032
14.616708,1,0x02,0.9779,0.8333,14.590658
14.616708,2,0x03,0.9779,0.8333,14.591660
14.616708,3,0x04,0.9779,0.8333,14.588667
14.624337,0,0x01,0.9779,0.7778,14.590032
14.624337,1,0x02,0.9779,0.8333,14.590658
14.624337,2,0x03,0.9779,0.8333,14.591660
14.624337,3,0x04,0.9779,0.8333,14.588667
14.625532,0,0x01,0.9779,0.7778,14.590032
14.625532,1,0x02,0.9779,0.8333,14.590658
14.625532,2,0x03,0.9779,0.8333,14.591660
14.625532,3,0x04,0.9779,0.8333,14.588667
14.626639,0,0x01,0.9759,0.7778,14.590032
14.626639,1,0x02,0.9759,0.8333,14.590658
14.626639,2,0x03,0.9759,0.8333,14.591660
14.626639,3,0x04,0.9759,0.8333,14.588667
14.633316,0,0x01,0.9759,0.7778,14.590032
14.633316,1,0x02,0.9759,0.8333,14.590658
14.633316,2,0x03,0.9759,0.8333,14.591660
14.633316,3,0x04,0.9759,0.8333,14.588667
14.634457,0,0x01,0.9759,0.7778,14.590032
14.634457,1,0x02,0.9759,0.8333,14.590658
14.634457,2,0x03,0.9759,0.8333,14.591660
14.634457,3,0x04,0.9759,0.8333,14.588667
14.635539,0,0x01,0.9759,0.7778,14.590032
14.635539,1,0x02,0.9759,0.8333,14.590658
14.635539,2,0x03,0.9759,0.8333,14.591660
14.635539,3,0x04,0.9759,0.8333,14.588667
14.636643,0,0x01,0.9739,0.8333,14.640683
14.636643,1,0x02,0.9739,0.8333,14.641696
14.636643,2,0x03,0.9739,0.8333,14.642658
14.636643,3,0x04,0.9739,0.8333,14.588667
14.644451,0,0x01,0.9739,0.8333,14.640683
14.644451,1,0x02,0.9739,0.8333,14.641696
14.644451,2,0x03,0.9739,0.8333,14.642658
14.644451,3,0x04,0.9739,0.8333,14.643706
14.645629,0,0x01,0.9739,0.8333,14.640683
14.645629,1,0x02,0.9739,0.8333,14.644915
14.645629,2,0x03,0.9739,0.8333,14.642658
14.645629,3,0x04,0.9739,0.8333,14.643706
14.646853,0,0x01,0.9719,0.8333,14.650651
14.646853,1,0x02,0.9719,0.8333,14.644915
14.646853,2,0x03,0.9719,0.8889,14.651658
14.646853,3,0x04,0.9719,0.8333,14.652671
14.654482,0,0x01,0.9719,0.8333,14.650651
