t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
6.366744,2,0x03,-16.0000,-15.9444,6.347766
6.366744,3,0x04,-16.0000,-15.8889,6.348774
6.374387,0,0x01,-16.0000,-15.9444,6.359779
6.374387,1,0x02,-16.0000,-16.0556,6.346772
6.374387,2,0x03,-16.0000,-15.9444,6.347766
6.374387,3,0x04,-16.0000,-15.8889,6.348774
6.375440,0,0x01,-16.0000,-15.9444,6.359779
6.375440,1,0x02,-16.0000,-16.0556,6.346772
6.375440,2,0x03,-16.0000,-15.9444,6.347766
6.375440,3,0x04,-16.0000,-15.8889,6.348774
6.376532,0,0x01,-16.0000,-15.9444,6.359779
6.376532,1,0x02,-16.0000,-16.0556,6.346772
6.376532,2,0x03,-16.0000,-15.9444,6.347766
6.376532,3,0x04,-16.0000,-15.8889,6.348774
6.383415,0,0x01,-16.0000,-15.9444,6.359779
6.383415,1,0x02,-16.0000,-16.0556,6.346772
6.383415,2,0x03,-16.0000,-15.9444,6.347766
6.383415,3,0x04,-16.0000,-15.8889,6.348774
6.384503,0,0x01,-16.0000,-15.9444,6.359779
6.384503,1,0x02,-16.0000,-16.0556,6.346772
6.384503,2,0x03,-16.0000,-15.9444,6.347766
6.384503,3,0x04,-16.0000,-15.8889,6.348774
6.385567,0,0x01,-16.0000,-15.9444,6.359779
6.385567,1,0x02,-16.0000,-16.0556,6.346772
6.385567,2,0x03,-16.0000,-15.9444,6.347766
6.385567,3,0x04,-16.0000,-15.8889,6.348774
6.386631,0,0x01,-16.0000,-15.9444,6.359779
6.386631,1,0x02,-16.0000,-16.0556,6.346772
6.386631,2,0x03,-16.0000,-15.9444,6.347766
6.386631,3,0x04,-16.0000,-15.8889,6.348774
6.392401,0,0x01,-16.0000,-15.9444,6.359779
6.392401,1,0x02,-16.0000,-16.0556,6.346772
6.392401,2,0x03,-16.0000,-15.9444,6.347766
6.392401,3,0x04,-16.0000,-15.8889,6.348774
6.393424,0,0x01,-16.0000,-15.9444,6.359779
6.393424,1,0x02,-16.0000,-16.0556,6.346772
6.393424,2,0x03,-16.0000,-15.9444,6.347766
6.393424,3,0x04,-16.0000,-15.8889,6.348774
6.394497,0,0x01,-16.0000,-15.9444,6.359779
6.394497,1,0x02,-16.0000,-16.0556,6.346772
6.394497,2,0x03,-16.0000,-15.9444,6.347766
6.394497,3,0x04,-16.0000,-15.8889,6.348774
6.395607,0,0x01,-16.0000,-15.9444,6.359779
6.395607,1,0x02,-16.0000,-16.0556,6.346772
6.395607,2,0x03,-16.0000,-15.9444,6.347766
6.395607,3,0x04,-16.0000,-15.8889,6.348774
6.396719,0,0x01,-16.0000,-15.9444,6.400797
6.396719,1,0x02,-16.0000,-16.0556,6.401782
6.396719,2,0x03,-16.0000,-15.9444,6.402775
6.396719,3,0x04,-16.0000,-15.8889,6.396787
6.404520,0,0x01,-16.0000,-16.0000,6.403776
6.404520,1,0x02,-16.0000,-16.0556,6.401782
6.404520,2,0x03,-16.0000,-15.9444,6.402775
6.404520,3,0x04,-16.0000,-15.8889,6.396787
6.405669,0,0x01,-16.0000,-16.0000,6.403776
6.405669,1,0x02,-16.0000,-16.0556,6.401782
6.405669,2,0x03,-16.0000,-15.9444,6.402775
6.405669,3,0x04,-16.0000,-15.8889,6.396787
6.406737,0,0x01,-16.0000,-15.9444,6.410772
6.406737,1,0x02,-16.0000,-16.0000,6.405766
6.406737,2,0x03,-16.0000,-15.9444,6.402775
6.406737,3,0x04,-16.0000,-15.8889,6.409797
6.413431,0,0x01,-16.0000,-15.9444,6.410772
6.413431,1,0x02,-16.0000,-16.0000,6.405766
6.413431,2,0x03,-16.0000,-15.9444,6.402775
6.413431,3,0x04,-16.0000,-15.8889,6.409797
6.414523,0,0x01,-16.0000,-15.9444,6.410772
6.414523,1,0x02,-16.0000,-16.0000,6.405766
6.414523,2,0x03,-16.0000,-15.9444,6.402775
6.414523,3,0x04,-16.0000,-15.8889,6.409797
6.415587,0,0x01,-16.0000,-15.9444,6.410772
6.415587,1,0x02,-16.0000,-16.0000,6.405766
6.415587,2,0x03,-16.0000,-15.9444,6.402775
6.415587,3,0x04,-16.0000,-15.8889,6.409797
6.416652,0,0x01,-16.0000,-15.9444,6.410772
6.416652,1,0x02,-16.0000,-16.0000,6.405766
6.416652,2,0x03,-16.0000,-15.9444,6.402775
6.416652,3,0x04,-16.0000,-15.8889,6.409797
6.424400,0,0x01,-16.0000,-15.9444,6.410772
6.424400,1,0x02,-16.0000,-16.0000,6.405766
6.424400,2,0x03,-16.0000,-15.9444,6.402775
6.424400,3,0x04,-16.0000,-15.8889,6.409797
6.425491,0,0x01,-16.0000,-15.9444,6.410772
6.425491,1,0x02,-16.0000,-16.0000,6.405766
6.425491,2,0x03,-16.0000,-15.9444,6.402775
6.425491,3,0x04,-16.0000,-15.8889,6.409797
6.426557,0,0x01,-16.0000,-15.9444,6.410772
6.426557,1,0x02,-16.0000,-16.0000,6.405766
6.426557,2,0x03,-16.0000,-15.9444,6.402775
6.426557,3,0x04,-16.0000,-15.8889,6.409797
6.433410,0,0x01,-16.0000,-15.9444,6.410772
6.433410,1,0x02,-16.0000,-16.0000,6.405766
6.433410,2,0x03,-16.0000,-15.9444,6.402775
6.433410,3,0x04,-16.0000,-15.8889,6.409797
6.434511,0,0x01,-16.0000,-15.9444,6.410772
6.434511,1,0x02,-16.0000,-16.0000,6.405766
6.434511,2,0x03,-16.0000,-15.9444,6.402775
6.434511,3,0x04,-16.0000,-15.8889,6.409797
6.435606,0,0x01,-16.0000,-15.9444,6.410772
6.435606,1,0x02,-16.0000,-16.0000,6.405766
6.435606,2,0x03,-16.0000,-15.9444,6.402775
6.435606,3,0x04,-16.0000,-15.8889,6.409797
6.436676,0,0x01,-16.0000,-15.9444,6.410772
6.436676,1,0x02,-16.0000,-16.0000,6.405766
6.436676,2,0x03,-16.0000,-15.9444,6.402775
6.436676,3,0x04,-16.0000,-15.8889,6.409797
6.444440,0,0x01,-16.0000,-15.9444,6.410772
6.444440,1,0x02,-16.0000,-16.0000,6.405766
6.444440,2,0x03,-16.0000,-15.9444,6.402775
6.444440,3,0x04,-16.0000,-15.8889,6.409797
6.445583,0,0x01,-16.0000,-15.9444,6.410772
6.445583,1,0x02,-16.0000,-16.0000,6.405766
6.445583,2,0x03,-16.0000,-15.9444,6.402775
6.445583,3,0x04,-16.0000,-15.8889,6.409797
6.446669,0,0x01,-16.0000,-15.9444,6.451780
6.446669,1,0x02,-16.0000,-16.0000,6.405766
6.446669,2,0x03,-16.0000,-16.0000,6.450784
6.446669,3,0x04,-16.0000,-15.8889,6.409797
6.453483,0,0x01,-16.0000,-15.9444,6.451780
6.453483,1,0x02,-16.0000,-16.0556,6.452785
6.453483,2,0x03,-16.0000,-16.0000,6.450784
6.453483,3,0x04,-16.0000,-15.8889,6.409797
6.454594,0,0x01,-16.0000,-15.9444,6.451780
6.454594,1,0x02,-16.0000,-16.0556,6.452785
6.454594,2,0x03,-16.0000,-15.9444,6.453766
6.454594,3,0x04,-16.0000,-15.8889,6.409797
6.455708,0,0x01,-16.0000,-15.9444,6.454768
6.455708,1,0x02,-16.0000,-16.0556,6.452785
6.455708,2,0x03,-16.0000,-15.9444,6.453766
6.455708,3,0x04,-16.0000,-15.8889,6.409797
6.456842,0,0x01,-16.0000,-15.9444,6.454768
6.456842,1,0x02,-16.0000,-16.0556,6.455791
6.456842,2,0x03,-16.0000,-15.9444,6.456770
6.456842,3,0x04,-16.0000,-15.8889,6.457780
6.471430,0,0x01,-16.0000,-15.9444,6.454768
6.471430,1,0x02,-16.0000,-16.0556,6.455791
6.471430,2,0x03,-16.0000,-15.9444,6.456770
6.471430,3,0x04,-16.0000,-15.8889,6.457780
6.477398,0,0x01,-16.0000,-15.9444,6.454768
6.477398,1,0x02,-16.0000,-16.0556,6.455791
6.477398,2,0x03,-16.0000,-15.9444,6.456770
6.477398,3,0x04,-16.0000,-15.8889,6.457780
6.485647,0,0x01,-16.0000,-15.9444,6.454768
6.485647,1,0x02,-16.0000,-16.0556,6.455791
6.485647,2,0x03,-16.0000,-15.9444,6.456770
6.485647,3,0x04,-16.0000,-15.8889,6.457780
6.486765,0,0x01,-16.0000,-15.9444,6.454768
6.486765,1,0x02,-16.0000,-16.0556,6.455791
6.486765,2,0x03,-16.0000,-15.9444,6.456770
6.486765,3,0x04,-16.0000,-15.8889,6.457780
6.494429,0,0x01,-16.0000,-15.9444,6.454768
6.494429,1,0x02,-16.0000,-16.0556,6.455791
6.494429,2,0x03,-16.0000,-15.9444,6.456770
6.494429,3,0x04,-16.0000,-15.8889,6.457780
6.495526,0,0x01,-16.0000,-15.9444,6.454768
6.495526,1,0x02,-16.0000,-16.0556,6.455791
6.495526,2,0x03,-16.0000,-15.9444,6.456770
6.495526,3,0x04,-16.0000,-15.8889,6.457780
6.496617,0,0x01,-16.0000,-15.9444,6.454768
6.496617,1,0x02,-16.0000,-16.0556,6.455791
6.496617,2,0x03,-16.0000,-15.9444,6.456770
6.496617,3,0x04,-16.0000,-15.8889,6.457780
6.503396,0,0x01,-16.0000,-15.9444,6.454768
6.503396,1,0x02,-16.0000,-16.0556,6.455791
6.503396,2,0x03,-16.0000,-15.9444,6.456770
6.503396,3,0x04,-16.0000,-15.8889,6.457780
6.504497,0,0x01,-16.0000,-15.9444,6.454768
6.504497,1,0x02,-16.0000,-16.0556,6.455791
6.504497,2,0x03,-16.0000,-15.9444,6.456770
6.504497,3,0x04,-16.0000,-15.8889,6.457780
6.505584,0,0x01,-16.0000,-15.9444,6.454768
6.505584,1,0x02,-16.0000,-16.0556,6.455791
6.505584,2,0x03,-16.0000,-15.9444,6.456770
6.505584,3,0x04,-16.0000,-15.8889,6.504775
6.506745,0,0x01,-16.0000,-15.9444,6.512783
6.506745,1,0x02,-16.0000,-16.0556,6.506851
6.506745,2,0x03,-16.0000,-15.9444,6.510783
6.506745,3,0x04,-16.0000,-15.8889,6.511783
6.514698,0,0x01,-16.0000,-15.9444,6.512783
6.514698,1,0x02,-16.0000,-16.0556,6.514036
6.514698,2,0x03,-16.0000,-15.9444,6.510783
6.514698,3,0x04,-16.0000,-15.8889,6.511783
6.515832,0,0x01,-16.0000,-15.9444,6.515767
6.515832,1,0x02,-16.0000,-16.0556,6.514036
6.515832,2,0x03,-16.0000,-15.9444,6.510783
6.515832,3,0x04,-16.0000,-15.8889,6.514795
6.516989,0,0x01,-16.0000,-15.9444,6.515767
6.516989,1,0x02,-16.0000,-16.0556,6.514036
6.516989,2,0x03,-16.0000,-15.9444,6.516829
6.516989,3,0x04,-16.0000,-15.8889,6.517802
6.524507,0,0x01,-16.0000,-15.9444,6.515767
6.524507,1,0x02,-16.0000,-16.0556,6.514036
6.524507,2,0x03,-16.0000,-15.9444,6.516829
6.524507,3,0x04,-16.0000,-15.8889,6.517802
6.525600,0,0x01,-16.0000,-15.9444,6.515767
6.525600,1,0x02,-16.0000,-16.0556,6.514036
6.525600,2,0x03,-16.0000,-15.9444,6.516829
6.525600,3,0x04,-16.0000,-15.8889,6.517802
6.526691,0,0x01,-16.0000,-15.9444,6.515767
6.526691,1,0x02,-16.0000,-16.0556,6.529838
6.526691,2,0x03,-16.0000,-16.0000,6.530785
6.526691,3,0x04,-16.0000,-15.8889,6.531817
6.533537,0,0x01,-16.0000,-15.9444,6.515767
6.533537,1,0x02,-16.0000,-16.0556,6.532783
6.533537,2,0x03,-16.0000,-16.0000,6.530785
6.533537,3,0x04,-16.0000,-15.8889,6.531817
6.534664,0,0x01,-16.0000,-15.9444,6.515767
6.534664,1,0x02,-16.0000,-16.0556,6.532783
6.534664,2,0x03,-16.0000,-16.0000,6.530785
6.534664,3,0x04,-16.0000,-15.8889,6.531817
6.535757,0,0x01,-16.0000,-15.9444,6.515767
6.535757,1,0x02,-16.0000,-16.0556,6.532783
6.535757,2,0x03,-16.0000,-15.9444,6.534773
6.535757,3,0x04,-16.0000,-15.8889,6.531817
6.536887,0,0x01,-16.0000,-15.9444,6.540790
6.536887,1,0x02,-16.0000,-16.0556,6.532783
6.536887,2,0x03,-16.0000,-15.9444,6.534773
6.536887,3,0x04,-16.0000,-15.8889,6.537769
6.544513,0,0x01,-16.0000,-15.9444,6.540790
6.544513,1,0x02,-16.0000,-16.0556,6.543764
6.544513,2,0x03,-16.0000,-15.9444,6.534773
6.544513,3,0x04,-16.0000,-15.8889,6.537769
6.545655,0,0x01,-16.0000,-15.9444,6.540790
6.545655,1,0x02,-16.0000,-16.0556,6.543764
6.545655,2,0x03,-16.0000,-15.9444,6.534773
6.545655,3,0x04,-16.0000,-15.8889,6.537769
6.546751,0,0x01,-16.0000,-15.9444,6.552819
6.546751,1,0x02,-16.0000,-16.0556,6.543764
6.546751,2,0x03,-16.0000,-16.0000,6.546828
6.546751,3,0x04,-16.0000,-15.8889,6.549838
6.554429,0,0x01,-16.0000,-15.9444,6.552819
6.554429,1,0x02,-16.0000,-16.0556,6.543764
6.554429,2,0x03,-16.0000,-16.0000,6.546828
6.554429,3,0x04,-16.0000,-15.8889,6.549838
6.555516,0,0x01,-16.0000,-15.9444,6.552819
6.555516,1,0x02,-16.0000,-16.0556,6.543764
6.555516,2,0x03,-16.0000,-16.0000,6.546828
6.555516,3,0x04,-16.0000,-15.8889,6.549838
6.556583,0,0x01,-16.0000,-15.9444,6.552819
6.556583,1,0x02,-16.0000,-16.0556,6.555773
6.556583,2,0x03,-16.0000,-15.9444,6.558791
6.556583,3,0x04,-16.0000,-15.8889,6.561788
6.563516,0,0x01,-16.0000,-15.9444,6.552819
6.563516,1,0x02,-16.0000,-16.0556,6.555773
6.563516,2,0x03,-16.0000,-15.9444,6.558791
6.563516,3,0x04,-16.0000,-15.8889,6.561788
6.564591,0,0x01,-16.0000,-15.9444,6.552819
6.564591,1,0x02,-16.0000,-16.0556,6.555773
6.564591,2,0x03,-16.0000,-15.9444,6.558791
6.564591,3,0x04,-16.0000,-15.8889,6.561788
6.565658,0,0x01,-16.0000,-15.9444,6.552819
6.565658,1,0x02,-16.0000,-16.0556,6.555773
6.565658,2,0x03,-16.0000,-15.9444,6.558791
6.565658,3,0x04,-16.0000,-15.8889,6.561788
6.566741,0,0x01,-16.0000,-15.9444,6.552819
6.566741,1,0x02,-16.0000,-16.0556,6.555773
6.566741,2,0x03,-16.0000,-15.9444,6.558791
6.566741,3,0x04,-16.0000,-15.8889,6.561788
6.574410,0,0x01,-16.0000,-15.9444,6.552819
6.574410,1,0x02,-16.0000,-16.0556,6.555773
6.574410,2,0x03,-16.0000,-15.9444,6.558791
6.574410,3,0x04,-16.0000,-15.8889,6.561788
6.575504,0,0x01,-16.0000,-15.9444,6.552819
6.575504,1,0x02,-16.0000,-16.0556,6.555773
6.575504,2,0x03,-16.0000,-15.9444,6.558791
6.575504,3,0x04,-16.0000,-15.8889,6.561788
6.576592,0,0x01,-16.0000,-15.9444,6.552819
6.576592,1,0x02,-16.0000,-16.0556,6.555773
6.576592,2,0x03,-16.0000,-15.9444,6.558791
6.576592,3,0x04,-16.0000,-15.8889,6.561788
6.583410,0,0x01,-16.0000,-15.9444,6.552819
6.583410,1,0x02,-16.0000,-16.0556,6.555773
6.583410,2,0x03,-16.0000,-15.9444,6.558791
6.583410,3,0x04,-16.0000,-15.8889,6.561788
6.584527,0,0x01,-16.0000,-15.9444,6.552819
6.584527,1,0x02,-16.0000,-16.0556,6.555773
6.584527,2,0x03,-16.0000,-15.9444,6.558791
6.584527,3,0x04,-16.0000,-15.8889,6.561788
6.585608,0,0x01,-16.0000,-15.9444,6.552819
6.585608,1,0x02,-16.0000,-16.0556,6.555773
6.585608,2,0x03,-16.0000,-15.9444,6.558791
6.585608,3,0x04,-16.0000,-15.8889,6.561788
6.586676,0,0x01,-16.0000,-15.9444,6.552819
6.586676,1,0x02,-16.0000,-16.0556,6.555773
6.586676,2,0x03,-16.0000,-15.9444,6.558791
6.586676,3,0x04,-16.0000,-15.8889,6.561788
6.594503,0,0x01,-16.0000,-15.9444,6.552819
6.594503,1,0x02,-16.0000,-16.0556,6.555773
6.594503,2,0x03,-16.0000,-15.9444,6.558791
6.594503,3,0x04,-16.0000,-15.8889,6.561788
6.595604,0,0x01,-16.0000,-15.9444,6.552819
6.595604,1,0x02,-16.0000,-16.0556,6.555773
6.595604,2,0x03,-16.0000,-15.9444,6.558791
6.595604,3,0x04,-16.0000,-15.8889,6.561788
6.596700,0,0x01,-16.0000,-15.9444,6.552819
6.596700,1,0x02,-16.0000,-16.0556,6.599791
6.596700,2,0x03,-16.0000,-16.0000,6.600788
6.596700,3,0x04,-16.0000,-15.8889,6.601812
6.603425,0,0x01,-16.0000,-15.9444,6.602777
6.603425,1,0x02,-16.0000,-16.0556,6.599791
6.603425,2,0x03,-16.0000,-16.0000,6.600788
6.603425,3,0x04,-16.0000,-15.8889,6.601812
6.604525,0,0x01,-16.0000,-15.9444,6.602777
6.604525,1,0x02,-16.0000,-16.0556,6.599791
6.604525,2,0x03,-16.0000,-15.9444,6.603763
6.604525,3,0x04,-16.0000,-15.8889,6.601812
6.605631,0,0x01,-16.0000,-15.9444,6.602777
6.605631,1,0x02,-16.0000,-16.0556,6.599791
6.605631,2,0x03,-16.0000,-15.9444,6.603763
6.605631,3,0x04,-16.0000,-15.8889,6.604766
6.606749,0,0x01,-16.0000,-15.9444,6.605769
6.606749,1,0x02,-16.0000,-16.0556,6.606829
6.606749,2,0x03,-16.0000,-15.9444,6.603763
6.606749,3,0x04,-16.0000,-15.8889,6.604766
6.614483,0,0x01,-16.0000,-15.9444,6.605769
6.614483,1,0x02,-16.0000,-16.0556,6.606829
6.614483,2,0x03,-16.0000,-15.9444,6.603763
6.614483,3,0x04,-16.0000,-15.8889,6.604766
6.615552,0,0x01,-16.0000,-15.9444,6.605769
6.615552,1,0x02,-16.0000,-16.0556,6.606829
6.615552,2,0x03,-16.0000,-15.9444,6.603763
6.615552,3,0x04,-16.0000,-15.8889,6.604766
6.616657,0,0x01,-16.0000,-15.9444,6.605769
6.616657,1,0x02,-16.0000,-16.0556,6.606829
6.616657,2,0x03,-16.0000,-15.9444,6.603763
6.616657,3,0x04,-16.0000,-15.8889,6.604766
6.624419,0,0x01,-16.0000,-15.9444,6.605769
6.624419,1,0x02,-16.0000,-16.0556,6.606829
6.624419,2,0x03,-16.0000,-15.9444,6.603763
6.624419,3,0x04,-16.0000,-15.8889,6.604766
6.625507,0,0x01,-16.0000,-15.9444,6.605769
6.625507,1,0x02,-16.0000,-16.0556,6.606829
6.625507,2,0x03,-16.0000,-15.9444,6.603763
6.625507,3,0x04,-16.0000,-15.8889,6.604766
6.626587,0,0x01,-16.0000,-15.9444,6.605769
6.626587,1,0x02,-16.0000,-16.0556,6.606829
6.626587,2,0x03,-16.0000,-15.9444,6.603763
6.626587,3,0x04,-16.0000,-15.8889,6.604766
6.633431,0,0x01,-16.0000,-15.9444,6.605769
6.633431,1,0x02,-16.0000,-16.0556,6.606829
6.633431,2,0x03,-16.0000,-15.9444,6.603763
6.633431,3,0x04,-16.0000,-15.8889,6.604766
6.634534,0,0x01,-16.0000,-15.9444,6.605769
6.634534,1,0x02,-16.0000,-16.0556,6.606829
6.634534,2,0x03,-16.0000,-15.9444,6.603763
6.634534,3,0x04,-16.0000,-15.8889,6.604766
6.635609,0,0x01,-16.0000,-15.9444,6.605769
6.635609,1,0x02,-16.0000,-16.0556,6.606829
6.635609,2,0x03,-16.0000,-15.9444,6.603763
6.635609,3,0x04,-16.0000,-15.8889,6.604766
6.636690,0,0x01,-16.0000,-15.9444,6.605769
6.636690,1,0x02,-16.0000,-16.0556,6.606829
6.636690,2,0x03,-16.0000,-15.9444,6.642792
6.636690,3,0x04,-16.0000,-15.8889,6.604766
6.644511,0,0x01,-16.0000,-15.9444,6.605769
6.644511,1,0x02,-16.0000,-16.0556,6.643777
6.644511,2,0x03,-16.0000,-15.9444,6.642792
6.644511,3,0x04,-16.0000,-15.8889,6.604766
6.645676,0,0x01,-16.0000,-15.9444,6.605769
6.645676,1,0x02,-16.0000,-16.0556,6.643777
6.645676,2,0x03,-16.0000,-15.9444,6.642792
6.645676,3,0x04,-16.0000,-15.8889,6.604766
6.646781,0,0x01,-16.0000,-15.9444,6.649787
6.646781,1,0x02,-16.0000,-16.0000,6.650775
6.646781,2,0x03,-16.0000,-15.9444,6.645773
6.646781,3,0x04,-16.0000,-15.8889,6.651794
6.653531,0,0x01,-16.0000,-15.9444,6.652783
6.653531,1,0x02,-16.0000,-16.0000,6.650775
6.653531,2,0x03,-16.0000,-15.9444,6.645773
6.653531,3,0x04,-16.0000,-15.8889,6.651794
6.654637,0,0x01,-16.0000,-15.9444,6.652783
6.654637,1,0x02,-16.0000,-16.0000,6.653763
6.654637,2,0x03,-16.0000,-15.9444,6.645773
6.654637,3,0x04,-16.0000,-15.8889,6.651794
6.655764,0,0x01,-16.0000,-15.9444,6.652783
6.655764,1,0x02,-16.0000,-16.0000,6.653763
6.655764,2,0x03,-16.0000,-15.9444,6.645773
6.655764,3,0x04,-16.0000,-15.8889,6.654769
6.656873,0,0x01,-16.0000,-15.9444,6.655824
6.656873,1,0x02,-16.0000,-16.0000,6.653763
6.656873,2,0x03,-16.0000,-15.9444,6.657778
6.656873,3,0x04,-16.0000,-15.8889,6.654769
6.665430,0,0x01,-16.0000,-15.9444,6.655824
6.665430,1,0x02,-16.0000,-16.0000,6.653763
6.665430,2,0x03,-16.0000,-15.9444,6.657778
6.665430,3,0x04,-16.0000,-15.8889,6.654769
6.666515,0,0x01,-16.0000,-15.9444,6.655824
6.666515,1,0x02,-16.0000,-16.0000,6.653763
6.666515,2,0x03,-16.0000,-15.9444,6.657778
6.666515,3,0x04,-16.0000,-15.8889,6.668814
6.674425,0,0x01,-16.0000,-15.9444,6.655824
6.674425,1,0x02,-16.0000,-16.0000,6.653763
6.674425,2,0x03,-16.0000,-15.9444,6.657778
6.674425,3,0x04,-16.0000,-15.8889,6.668814
6.675493,0,0x01,-16.0000,-15.9444,6.655824
6.675493,1,0x02,-16.0000,-16.0000,6.653763
6.675493,2,0x03,-16.0000,-15.9444,6.657778
6.675493,3,0x04,-16.0000,-15.8889,6.668814
6.676573,0,0x01,-16.0000,-15.9444,6.655824
6.676573,1,0x02,-16.0000,-16.0000,6.653763
6.676573,2,0x03,-16.0000,-15.9444,6.657778
6.676573,3,0x04,-16.0000,-15.8889,6.668814
6.683412,0,0x01,-16.0000,-15.9444,6.655824
6.683412,1,0x02,-16.0000,-16.0000,6.653763
6.683412,2,0x03,-16.0000,-15.9444,6.657778
6.683412,3,0x04,-16.0000,-15.8889,6.668814
6.684563,0,0x01,-16.0000,-15.9444,6.655824
6.684563,1,0x02,-16.0000,-16.0000,6.653763
6.684563,2,0x03,-16.0000,-15.9444,6.657778
6.684563,3,0x04,-16.0000,-15.8889,6.668814
6.685665,0,0x01,-16.0000,-15.9444,6.655824
6.685665,1,0x02,-16.0000,-16.0000,6.653763
6.685665,2,0x03,-16.0000,-15.9444,6.657778
6.685665,3,0x04,-16.0000,-15.8889,6.668814
6.686747,0,0x01,-16.0000,-15.9444,6.655824
6.686747,1,0x02,-16.0000,-16.0000,6.653763
6.686747,2,0x03,-16.0000,-15.9444,6.657778
6.686747,3,0x04,-16.0000,-15.8889,6.668814
6.694399,0,0x01,-16.0000,-15.9444,6.655824
6.694399,1,0x02,-16.0000,-16.0000,6.653763
6.694399,2,0x03,-16.0000,-15.9444,6.657778
6.694399,3,0x04,-16.0000,-15.8889,6.668814
6.695432,0,0x01,-16.0000,-15.9444,6.655824
6.695432,1,0x02,-16.0000,-16.0000,6.653763
6.695432,2,0x03,-16.0000,-15.9444,6.657778
6.695432,3,0x04,-16.0000,-15.8889,6.668814
6.696512,0,0x01,-16.0000,-15.9444,6.655824
6.696512,1,0x02,-16.0000,-16.0000,6.653763
6.696512,2,0x03,-16.0000,-15.9444,6.657778
6.696512,3,0x04,-16.0000,-15.8889,6.668814
6.703398,0,0x01,-16.0000,-15.9444,6.655824
6.703398,1,0x02,-16.0000,-16.0000,6.653763
6.703398,2,0x03,-16.0000,-15.9444,6.657778
6.703398,3,0x04,-16.0000,-15.8889,6.668814
6.704505,0,0x01,-16.0000,-15.9444,6.655824
6.704505,1,0x02,-16.0000,-16.0000,6.653763
6.704505,2,0x03,-16.0000,-15.9444,6.657778
6.704505,3,0x04,-16.0000,-15.8889,6.668814
6.705621,0,0x01,-16.0000,-15.9444,6.655824
6.705621,1,0x02,-16.0000,-16.0000,6.653763
6.705621,2,0x03,-16.0000,-15.9444,6.657778
6.705621,3,0x04,-16.0000,-15.8889,6.668814
6.706720,0,0x01,-16.0000,-15.9444,6.710777
6.706720,1,0x02,-16.0000,-16.0556,6.711803
6.706720,2,0x03,-16.0000,-16.0000,6.705783
6.706720,3,0x04,-16.0000,-15.8889,6.712783
6.714515,0,0x01,-16.0000,-15.9444,6.713769
6.714515,1,0x02,-16.0000,-16.0556,6.711803
6.714515,2,0x03,-16.0000,-16.0000,6.705783
6.714515,3,0x04,-16.0000,-15.8889,6.712783
6.715606,0,0x01,-16.0000,-15.9444,6.713769
6.715606,1,0x02,-16.0000,-16.0556,6.711803
6.715606,2,0x03,-16.0000,-15.9444,6.714788
6.715606,3,0x04,-16.0000,-15.8889,6.712783
6.716758,0,0x01,-16.0000,-15.9444,6.716808
6.716758,1,0x02,-16.0000,-16.0556,6.717781
6.716758,2,0x03,-16.0000,-15.9444,6.714788
6.716758,3,0x04,-16.0000,-15.8889,6.718778
6.724440,0,0x01,-16.0000,-15.9444,6.716808
6.724440,1,0x02,-16.0000,-16.0556,6.717781
6.724440,2,0x03,-16.0000,-15.9444,6.714788
6.724440,3,0x04,-16.0000,-15.8889,6.718778
6.725549,0,0x01,-16.0000,-15.9444,6.716808
6.725549,1,0x02,-16.0000,-16.0556,6.717781
6.725549,2,0x03,-16.0000,-15.9444,6.714788
6.725549,3,0x04,-16.0000,-15.8889,6.718778
6.726645,0,0x01,-16.0000,-15.9444,6.716808
6.726645,1,0x02,-16.0000,-16.0556,6.717781
6.726645,2,0x03,-16.0000,-15.9444,6.714788
6.726645,3,0x04,-16.0000,-15.8889,6.718778
6.734533,0,0x01,-16.0000,-15.9444,6.716808
6.734533,1,0x02,-16.0000,-16.0556,6.717781
6.734533,2,0x03,-16.0000,-15.9444,6.714788
6.734533,3,0x04,-16.0000,-15.8889,6.718778
6.735659,0,0x01,-16.0000,-15.9444,6.716808
6.735659,1,0x02,-16.0000,-16.0556,6.717781
6.735659,2,0x03,-16.0000,-15.9444,6.714788
6.735659,3,0x04,-16.0000,-15.8889,6.718778
6.736759,0,0x01,-16.0000,-15.9444,6.716808
6.736759,1,0x02,-16.0000,-16.0556,6.717781
6.736759,2,0x03,-16.0000,-15.9444,6.714788
6.736759,3,0x04,-16.0000,-15.8889,6.718778
6.743419,0,0x01,-16.0000,-15.9444,6.716808
6.743419,1,0x02,-16.0000,-16.0556,6.717781
6.743419,2,0x03,-16.0000,-15.9444,6.714788
6.743419,3,0x04,-16.0000,-15.8889,6.718778
6.744513,0,0x01,-16.0000,-15.9444,6.716808
6.744513,1,0x02,-16.0000,-16.0556,6.717781
6.744513,2,0x03,-16.0000,-15.9444,6.714788
6.744513,3,0x04,-16.0000,-15.8889,6.718778
6.745613,0,0x01,-16.0000,-15.9444,6.716808
6.745613,1,0x02,-16.0000,-16.0556,6.717781
6.745613,2,0x03,-16.0000,-15.9444,6.714788
6.745613,3,0x04,-16.0000,-15.8889,6.718778
6.746706,0,0x01,-16.0000,-15.9444,6.716808
6.746706,1,0x02,-16.0000,-16.0556,6.717781
6.746706,2,0x03,-16.0000,-15.9444,6.714788
6.746706,3,0x04,-16.0000,-15.8889,6.718778
