time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.700,-41.6650,-37.8352,198.6514,206.4699,4393269.9883,4259664.0115,1797269.5218,1322.3537,1626.2426,0.027021,1.5482,-0.001236,-0.0708,0.6026,0.6026,22014.2362,206.4699,0.999804,-0.000070,0.019159,0.005073,0.0032,2.1956,0.5815,-0.000004,0.008130,-0.000964,-0.0002,0.4658,-0.0552,-101.8987,3.8738,-140.7734,0.0000,0.0000,0.0000,0.0001,-0.4696,0.1357,11.1100,APOGEE,-0.481888,-0.012364,0.013261,0.003574,0.087359,-0.316752,-0.083586,0.303072,-0.004947,0.017937,0.000088,-0.469554,0.135710,-0.003685,0.000000,0.568400,1626.5782,122.1451,3.3641,206.4486,2.3330,1.8398,-0.9789,0.2434,0.0300,-0.9349,0.0355,-1.2916,0.017986,0.015976,-0.017987,-0.015977,-0.016981,-0.001005,-0.000001,0.0000,0.0000,0.0000,-0.7920,0.0001,-0.1958,-0.016894,-0.000854,-0.000000,6.0030,0,1,0.0000,0.0000,0.017747,0.016040,-0.017748,-0.016041,1.000000,[],1.5954,-0.9353,-0.9353,0.0356,-1.2921,342.6601,1,0.348814,206.4486,1.8398,-2.3330,206.4479,1.8399,-2.3859,206.4486,1.8398,-2.3330,0.002469,0.045569,0.139145,0.1414,2.6109,7.9724,0.000088,0.049164,0.149984,0.28749356,0.76995885,1322.3537,0.300000,1.8076,213.898059,0.013503,-0.013830,0.000005,-0.130155,0.002527,0.027345,-0.001406,-0.204359,1.247952,4393.367813,4259.673386,0.003156,0.030000,-0.007366,-4.999997,4.999999
8.800,-41.3257,-37.4652,197.7980,205.5128,4393265.8390,4259660.2466,1797289.3443,1322.6045,1646.8353,0.026806,1.5359,-0.001440,-0.0825,0.5998,0.5998,21810.0736,205.5128,0.999793,-0.000067,0.019659,0.005268,0.0042,2.2529,0.6038,0.000113,0.009659,0.003903,0.0065,0.5534,0.2236,-100.7948,5.1558,-137.8362,0.0000,0.0000,0.0000,-0.0001,-0.5690,-0.1636,11.1100,APOGEE,-0.476250,-0.015122,0.017814,-0.004349,0.084507,-0.306398,-0.081724,0.296308,-0.003461,0.012549,-0.000085,-0.568956,-0.163641,-0.003685,0.000000,0.568400,1647.1750,122.3906,3.5494,205.4882,2.5718,1.8693,-0.9699,0.2162,0.0336,-0.9248,0.0473,-1.2647,0.017392,0.015979,-0.017391,-0.015977,-0.016685,-0.000707,0.000001,0.0000,0.0000,0.0000,-0.7894,0.0001,-0.2134,-0.016615,-0.000637,0.000001,5.5860,0,1,0.0000,0.0000,0.017253,0.015979,-0.017250,-0.015977,1.000000,[],1.5680,-0.9251,-0.9251,0.0473,-1.2651,342.6593,1,0.348265,205.4882,1.8693,-2.5718,205.4875,1.8693,-2.6252,205.4882,1.8693,-2.5718,-0.002395,-0.056595,-0.134191,-0.1372,-3.2426,-7.6886,-0.000085,-0.061061,-0.144643,0.28749680,0.76995888,1322.6045,0.300000,3.0538,211.712244,0.009628,-0.009930,0.000128,-0.123642,0.032484,0.026800,-0.001026,0.517360,1.224607,4393.311694,4259.663497,0.005694,0.030000,-0.030000,-4.999997,4.999998
8.900,-41.0092,-37.1123,196.9456,204.5645,4393261.7224,4259656.5180,1797309.0815,1322.8779,1667.3325,0.026417,1.5136,-0.001224,-0.0701,0.5970,0.5970,21608.6889,204.5645,0.999786,-0.000071,0.020012,0.005261,0.0039,2.2933,0.6031,0.000005,0.003758,-0.000446,0.0003,0.2153,-0.0256,-99.8828,3.8144,-134.0532,0.0000,0.0000,0.0000,0.0001,-0.7420,0.1062,11.1100,APOGEE,-0.467496,-0.019904,0.013302,0.002848,0.082088,-0.297610,-0.078955,0.286252,-0.004689,0.016998,0.000088,-0.741981,0.106175,-0.003685,0.000000,0.568400,1667.6762,122.6586,3.7381,204.5368,2.7839,1.9023,-0.9597,0.1643,0.0288,-0.9164,0.0350,-1.2300,0.017101,0.015183,-0.017102,-0.015185,-0.016143,-0.000959,-0.000001,0.0000,0.0000,0.0000,-0.7880,0.0001,-0.2289,-0.015834,-0.000948,-0.000001,5.9890,0,1,0.0000,0.0000,0.016781,0.014885,-0.016783,-0.014888,1.000000,[],1.5348,-0.9168,-0.9168,0.0350,-1.2304,342.6584,1,0.348330,204.5368,1.9023,-2.7839,204.5360,1.9023,-2.8377,204.5368,1.9023,-2.7839,0.002485,-0.229888,0.111541,0.1424,-13.1716,6.3908,0.000088,-0.248026,0.120230,0.28750004,0.76995891,1322.8779,0.300000,3.3864,210.103236,0.012106,-0.016811,0.000157,-0.126898,0.013602,0.026453,-0.001308,-0.265813,1.226543,4393.353831,4259.662682,0.005162,0.030000,-0.004524,-4.999997,4.999999
9.000,-40.7263,-36.7988,196.0884,203.6258,4393257.6361,4259652.8227,1797328.7332,1323.1703,1687.7351,0.025062,1.4359,-0.001414,-0.0810,0.5943,0.5943,21410.1993,203.6258,0.999790,-0.000063,0.019761,0.005447,0.0051,2.2646,0.6244,0.000170,-0.008292,0.003646,0.0097,-0.4751,0.2089,-98.9836,4.7346,-126.4276,0.0000,0.0000,0.0000,-0.0000,-0.4456,-0.0511,11.1100,MIDCOURSE,-0.444990,-0.012063,0.016665,-0.001384,0.077905,-0.282427,-0.076511,0.277372,-0.004177,0.015143,-0.000015,-0.445551,-0.051115,-0.003685,0.000000,0.568400,1688.0827,122.9456,3.9296,203.5953,2.9451,1.9305,-0.9481,0.0951,0.0323,-0.9082,0.0434,-1.1600,0.016521,0.014810,-0.016521,-0.014811,-0.015666,-0.000855,-0.000000,0.0000,0.0000,0.0000,-0.7855,0.0000,-0.2460,-0.015329,-0.000621,0.000002,6.0110,0,1,0.0000,0.0000,0.015951,0.014709,-0.015948,-0.014706,1.000000,[],1.4744,-0.9085,-0.9085,0.0435,-1.1604,342.6575,1,0.348395,203.5953,1.9305,-2.9451,203.5945,1.9306,-2.9993,203.5953,1.9305,-2.9451,-0.000435,0.018821,-0.031234,-0.0249,1.0784,-1.7896,-0.000015,0.020306,-0.033669,0.28750325,0.76995894,1323.1703,0.300000,3.2373,210.212762,0.016798,-0.010644,0.000036,-0.128108,0.036324,0.025380,-0.000973,0.529375,1.229342,4393.308317,4259.660116,0.005488,0.030000,-0.030000,-4.999999,4.999999
9.100,-40.4950,-36.5303,195.2229,202.6975,4393253.5753,4259649.1567,1797348.2988,1323.4754,1708.0441,0.024049,1.3779,-0.001194,-0.0684,0.5915,0.5915,21214.8161,202.6975,0.999795,-0.000063,0.019518,0.005437,0.0050,2.2368,0.6233,-0.000026,-0.002888,-0.000908,-0.0015,-0.1655,-0.0520,-98.0983,3.7387,-120.2611,0.0000,0.0000,0.0000,-0.0000,-0.3399,0.0595,11.1100,MIDCOURSE,-0.427184,-0.009287,0.013280,0.001626,0.075839,-0.274920,-0.074002,0.268261,-0.004240,0.015372,-0.000008,-0.339897,0.059511,-0.003685,0.000000,0.568400,1708.3956,123.2453,4.1244,202.6653,3.0384,1.9622,-0.9380,0.0526,0.0249,-0.9001,0.0343,-1.1034,0.016043,0.014304,-0.016043,-0.014304,-0.015174,-0.000869,0.000000,0.0000,0.0000,0.0000,-0.7859,-0.0896,-0.2632,-0.014827,-0.000723,0.000000,5.8490,0,1,0.0000,0.0000,0.015550,0.014104,-0.015550,-0.014103,1.000000,[],1.4249,-0.9004,-0.9004,0.0343,-1.1038,342.6565,1,0.348459,202.6653,1.9622,-3.0384,202.6644,1.9623,-3.0930,202.6653,1.9622,-3.0384,-0.000223,0.095688,0.067991,-0.0128,5.4825,3.8956,-0.000008,0.103238,0.073288,0.28750646,0.76995897,1323.4754,0.300000,3.0582,208.631160,0.018960,-0.017174,0.000058,-0.130537,0.004504,0.024476,-0.001367,-0.259312,1.231208,4393.350158,4259.659293,0.004120,0.030000,-0.002587,-4.999995,4.999997
9.200,-40.2894,-36.2968,194.3550,201.7785,4393249.5364,4259645.5155,1797367.7777,1323.7876,1728.2607,0.023595,1.3519,-0.001157,-0.0663,0.5889,0.5889,21022.2446,201.7785,0.999796,-0.000066,0.019453,0.005501,0.0047,2.2293,0.6306,-0.000012,-0.004509,0.001039,-0.0007,-0.2584,0.0595,-97.2255,3.8157,-116.1471,0.0000,0.0000,0.0000,0.0000,-0.6400,-0.0501,11.1100,MIDCOURSE,-0.416350,-0.017648,0.013678,-0.001382,0.072133,-0.261469,-0.070116,0.254160,-0.003312,0.012007,0.000011,-0.640027,-0.050119,-0.003685,0.000000,0.568400,1728.6161,123.5520,4.3218,201.7451,3.0900,1.9867,-0.9275,0.0033,0.0219,-0.8921,0.0350,-1.0657,0.015077,0.013717,-0.015078,-0.013717,-0.014397,-0.000680,-0.000000,0.0000,0.0000,0.0000,-0.7850,-0.4114,-0.2812,-0.014004,-0.000806,-0.000001,5.6610,0,1,0.0000,0.0000,0.014809,0.013196,-0.014811,-0.013199,1.000000,[],1.3907,-0.8924,-0.8924,0.0350,-1.0660,342.6555,1,0.348522,201.7451,1.9867,-3.0900,201.7442,1.9867,-3.1450,201.7451,1.9867,-3.0900,0.000295,-0.196544,-0.033453,0.0169,-11.2611,-1.9167,0.000011,-0.212051,-0.036059,0.28750964,0.76995901,1323.7876,0.300000,3.1886,209.414648,0.012732,-0.008934,0.000091,-0.118118,0.033755,0.023420,-0.000812,0.620771,1.234901,4393.297500,4259.654130,0.005588,0.030000,-0.030000,-4.999998,4.999998
9.300,-40.1171,-36.0998,193.4834,200.8691,4393245.5164,4259641.8962,1797387.1697,1324.1028,1748.3857,0.022210,1.2726,-0.000910,-0.0521,0.5862,0.5862,20832.5304,200.8691,0.999808,-0.000068,0.018804,0.005454,0.0040,2.1549,0.6251,0.000024,-0.021223,-0.000413,0.0014,-1.2160,-0.0237,-96.3654,2.6017,-107.9918,0.0000,0.0000,0.0000,0.0002,-0.7222,0.1345,11.1100,MIDCOURSE,-0.390641,-0.020095,0.009411,0.003743,0.062784,-0.227567,-0.064712,0.234556,-0.003916,0.014195,0.000167,-0.722169,0.134527,-0.003685,0.000000,0.568400,1748.7450,123.8617,4.5216,200.8352,3.0932,2.0082,-0.9132,-0.1078,0.0193,-0.8842,0.0239,-0.9908,0.014110,0.012499,-0.014113,-0.012503,-0.013306,-0.000805,-0.000002,0.0000,0.0000,0.0000,-0.7813,-1.0789,-0.3043,-0.012074,-0.000833,-0.000003,5.7190,0,1,0.0000,0.0000,0.012905,0.011238,-0.012910,-0.011243,1.000000,[],1.3287,-0.8845,-0.8845,0.0239,-0.9912,342.6545,1,0.348584,200.8352,2.0082,-3.0932,200.8344,2.0082,-3.1485,200.8352,2.0082,-3.0932,0.004681,-0.300532,0.133699,0.2682,-17.2192,7.6604,0.000167,-0.324244,0.144114,0.28751282,0.76995904,1324.1028,0.300000,2.8751,207.858536,0.013845,-0.015939,-0.000061,-0.125479,0.003743,0.022600,-0.000967,-0.319173,1.238091,4393.339191,4259.653360,0.003861,0.030000,-0.002070,-4.999994,4.999995
9.400,-40.0209,-35.9802,192.5943,199.9720,4393241.5105,4259638.2929,1797406.4738,1324.4136,1768.4205,0.018885,1.0820,-0.001249,-0.0716,0.5836,0.5836,20646.2359,199.9720,0.999841,-0.000044,0.016911,0.005693,0.0060,1.9380,0.6526,0.000403,-0.051571,0.006327,0.0231,-2.9548,0.3625,-95.5205,4.0017,-90.8488,0.0000,0.0000,0.0000,0.0001,-0.6573,-0.0314,11.1100,MIDCOURSE,-0.331595,-0.018455,0.014606,-0.000882,0.049801,-0.180499,-0.054108,0.196108,-0.003806,0.013793,0.000064,-0.657304,-0.031424,-0.003685,0.000000,0.568400,1768.7836,124.1670,4.7233,199.9394,2.9874,2.0271,-0.8954,-0.2923,0.0302,-0.8764,0.0367,-0.8336,0.011923,0.010356,-0.011926,-0.010359,-0.011141,-0.000784,-0.000002,0.0000,0.0000,0.0000,-0.7732,-1.8274,-0.3245,-0.009659,-0.000594,0.000002,6.3460,0,1,0.0000,0.0000,0.010255,0.009067,-0.010251,-0.009064,1.000000,[],1.2105,-0.8767,-0.8767,0.0367,-0.8338,342.6535,1,0.348646,199.9394,2.0271,-2.9874,199.9385,2.0272,-3.0431,199.9394,2.0271,-2.9874,0.001778,-0.298957,-0.015453,0.1019,-17.1290,-0.8854,0.000064,-0.322547,-0.016678,0.28751598,0.76995907,1324.4136,0.300000,3.2481,206.516188,0.017764,-0.014260,0.000659,-0.146097,0.033076,0.019984,-0.000821,0.548743,1.241582,4393.288956,4259.646729,0.005666,0.030000,-0.030000,-4.999998,4.999999
9.500,-40.0602,-35.9771,191.6706,199.0899,4393237.5076,4259634.6962,1797425.6874,1324.7053,1788.3666,0.014240,0.8159,-0.001288,-0.0738,0.5810,0.5810,20463.9152,199.0899,0.999886,-0.000012,0.013902,0.005810,0.0079,1.5931,0.6659,0.000307,-0.069384,0.001287,0.0176,-3.9754,0.0737,-94.6934,3.8944,-68.0738,0.0000,0.0000,0.0000,0.0001,-0.3945,0.0561,11.1100,MIDCOURSE,-0.250680,-0.011175,0.014341,0.001588,0.035977,-0.130386,-0.041073,0.148857,-0.004536,0.016440,0.000067,-0.394519,0.056052,-0.003685,0.000000,0.568400,1788.7334,124.4531,4.9275,199.0610,2.7007,2.0567,-0.8779,-0.5064,0.0291,-0.8688,0.0357,-0.6246,0.009403,0.007532,-0.009406,-0.007535,-0.008469,-0.000935,-0.000001,0.0000,0.0000,0.0000,-0.7635,-2.7726,-0.3468,-0.006447,-0.000970,-0.000002,3.8750,0,1,0.0000,0.0000,0.007415,0.005475,-0.007418,-0.005478,1.000000,[],1.0710,-0.8691,-0.8691,0.0357,-0.6248,342.6525,1,0.348707,199.0610,2.0567,-2.7007,199.0602,2.0568,-2.7568,199.0610,2.0567,-2.7007,0.001870,-0.133175,0.065334,0.1072,-7.6303,3.7434,0.000067,-0.143683,0.070402,0.28751912,0.76995911,1324.7053,0.300000,3.1167,204.950893,0.018114,-0.020982,0.000033,-0.161687,-0.000338,0.016283,-0.001228,-0.412981,1.253504,4393.330047,4259.645775,0.005440,0.030000,0.002364,-4.999996,4.999997
9.600,-40.2469,-36.1185,190.7039,198.2230,4393233.4936,4259631.0927,1797444.8065,1324.9580,1808.2258,0.009154,0.5245,-0.001484,-0.0850,0.5785,0.5785,20285.5802,198.2230,0.999931,0.000028,0.010136,0.006002,0.0102,1.1615,0.6879,0.000407,-0.087193,0.004057,0.0233,-4.9958,0.2324,-93.8842,4.6397,-42.7503,0.0000,0.0000,0.0000,0.0000,-0.5514,-0.0269,11.1100,MIDCOURSE,-0.158811,-0.015758,0.017236,-0.000770,0.018253,-0.066150,-0.023408,0.084831,-0.004537,0.016443,0.000038,-0.551444,-0.026935,-0.003685,0.000000,0.568400,1808.5963,124.7001,5.1345,198.1997,2.2039,2.0852,-0.8626,-0.7515,0.0340,-0.8614,0.0426,-0.3922,0.005769,0.003895,-0.005771,-0.003898,-0.004833,-0.000937,-0.000001,0.0000,0.0000,0.0000,-0.7429,-3.7226,-0.3693,-0.002775,-0.000992,-0.000002,5.7690,0,1,0.0000,0.0000,0.003765,0.001780,-0.003769,-0.001784,1.000000,[],0.9478,-0.8617,-0.8617,0.0426,-0.3924,342.6517,1,0.348766,198.1997,2.0852,-2.2039,198.1991,2.0853,-2.2604,198.1997,2.0852,-2.2039,0.001064,-0.365110,-0.009094,0.0609,-20.9193,-0.5210,0.000038,-0.393919,-0.009839,0.28752226,0.76995914,1324.9580,0.300000,1.7534,204.273085,0.006651,-0.014146,0.000862,-0.157056,0.037197,0.011456,-0.000919,0.759800,1.249986,4393.287708,4259.640950,0.002930,0.030000,-0.030000,-4.999996,4.999997
9.700,-40.6056,-36.4198,189.6835,197.3704,4393229.4525,4259627.4673,1797463.8264,1325.1494,1827.9997,0.002737,0.1568,-0.001500,-0.0859,0.5760,0.5760,20111.0769,197.3704,0.999968,0.000076,0.005085,0.006117,0.0123,0.5826,0.7010,0.000367,-0.113531,0.001036,0.0210,-6.5049,0.0594,-93.0921,4.8543,-12.0479,0.0000,0.0000,0.0000,-0.0002,-0.5011,-0.1268,11.1100,MIDCOURSE,-0.045144,-0.014444,0.018189,-0.003656,0.009782,-0.035447,-0.003090,0.011196,-0.003743,0.013563,-0.000239,-0.501110,-0.126845,-0.003685,0.000000,0.568400,1828.3739,124.8859,5.3447,197.3536,1.4666,2.1186,-0.8514,-1.0416,0.0286,-0.8541,0.0445,-0.1105,0.001414,-0.000133,-0.001411,0.000137,-0.000639,-0.000774,0.000002,0.0000,0.0000,0.0000,-0.8300,-4.6726,-0.3930,0.001329,-0.000690,0.000003,5.4040,0,1,0.0000,0.0000,-0.000636,-0.002016,0.000643,0.002022,1.000000,[],0.8627,-0.8544,-0.8544,0.0446,-0.1106,342.6511,1,0.348824,197.3536,2.1186,-1.4666,197.3531,2.1186,-1.5235,197.3536,2.1186,-1.4666,-0.006712,-0.423316,-0.101043,-0.3846,-24.2542,-5.7894,-0.000239,-0.456716,-0.108958,0.28752537,0.76995917,1325.1494,0.300000,3.1906,202.629411,0.003522,-0.019168,0.000143,-0.175954,-0.000552,0.005603,-0.001350,-0.633633,1.247044,4393.328312,4259.640073,0.005519,0.030000,0.003081,-4.999993,4.999996
9.800,-41.1588,-36.9171,188.5930,196.5305,4393225.3659,4259623.8022,1797482.7409,1325.2532,1847.6896,-0.004622,-0.2648,-0.001024,-0.0587,0.5736,0.5736,19940.0877,196.5305,0.999981,0.000111,-0.001179,0.005973,0.0120,-0.1351,0.6844,-0.000281,-0.135428,-0.005153,-0.0161,-7.7595,-0.2952,-92.3158,3.1624,21.9421,0.0000,0.0000,0.0000,-0.0002,-0.1846,-0.0320,11.1100,MIDCOURSE,0.082924,-0.005366,0.011952,-0.000931,0.033380,-0.120957,0.017931,-0.064976,-0.002901,0.010512,-0.000168,-0.184597,-0.032041,-0.003685,0.000000,0.568400,1848.0674,124.9839,5.5581,196.5183,0.4448,2.1466,-0.8478,-1.3465,0.0106,-0.8470,0.0290,0.2013,-0.003109,-0.004310,0.003114,0.004315,0.003712,-0.000601,0.000002,0.0000,0.0000,0.0000,-0.9172,-5.8226,-0.4235,0.006484,-0.000425,0.000001,5.6770,0,1,0.0000,0.0000,-0.006057,-0.006907,0.006060,0.006910,1.000000,[],0.8714,-0.8473,-0.8473,0.0290,0.2014,342.6508,1,0.348882,196.5183,2.1466,-0.4448,196.5182,2.1467,-0.5021,196.5183,2.1466,-0.4448,-0.004701,-0.246035,-0.018952,-0.2694,-14.0968,-1.0859,-0.000168,-0.265449,-0.020389,0.28752848,0.76995921,1325.2532,0.300000,2.8580,201.679784,-0.003397,-0.009485,-0.000406,-0.176610,0.027769,-0.001448,-0.001017,0.834602,1.256266,4393.277890,4259.628879,0.006282,0.027977,-0.030000,-4.999997,4.999997
9.900,-41.9063,-37.6275,187.4212,195.7005,4393221.2142,4259620.0767,1797501.5423,1325.2399,1867.2964,-0.012083,-0.6923,-0.000483,-0.0277,0.5711,0.5711,19772.0391,195.7005,0.999949,0.000131,-0.008279,0.005752,0.0095,-0.9488,0.6591,-0.000395,-0.149440,-0.002791,-0.0226,-8.5623,-0.1599,-91.5526,1.3163,57.3186,0.0000,0.0000,0.0000,0.0002,-0.5971,0.0616,11.1100,TERMINAL,0.218461,-0.017506,0.005017,0.001806,0.058977,-0.213698,0.044945,-0.162854,-0.001982,0.007181,0.000164,-0.597115,0.061590,-0.003685,0.000000,0.568400,1867.6777,124.9648,5.7734,195.6867,-0.8761,2.1570,-0.8549,-1.6761,0.0015,-0.8400,0.0121,0.5259,-0.008906,-0.009728,0.008905,0.009726,0.009316,-0.000411,-0.000001,0.0000,0.0000,0.0000,-0.8377,-6.7726,-0.4502,0.011932,-0.000292,-0.000001,5.6940,0,1,0.0000,0.0000,-0.011641,-0.012225,0.011640,0.012223,1.000000,[],0.9915,-0.8403,-0.8403,0.0121,0.5261,342.6508,1,0.348938,195.6867,2.1570,0.8761,195.6869,2.1570,0.8184,195.6867,2.1570,0.8761,0.004611,-0.749207,0.061582,0.2642,-42.9264,3.5284,0.000164,-0.808321,0.066441,0.28753157,0.76995924,1325.2399,0.300002,2.8277,200.182318,-0.014691,-0.010765,-0.001137,-0.140120,0.001367,-0.008965,-0.000655,-0.169292,1.245109,4393.318021,4259.628405,0.007343,-0.010646,-0.007182,-4.999994,4.999998
10.000,-42.8689,-38.5587,186.1511,194.8762,4393216.9774,4259616.2693,1797520.2219,1325.0787,1886.8197,-0.021235,-1.2167,-0.000394,-0.0226,0.5687,0.5687,19606.1427,194.8762,0.999838,0.000169,-0.017083,0.005735,0.0081,-1.9577,0.6571,-0.000063,-0.188307,0.000591,-0.0036,-10.7892,0.0339,-90.7990,1.2210,97.0950,0.0000,0.0000,0.0000,-0.0000,0.2717,-0.0228,11.1100,TERMINAL,0.373193,0.008032,0.004693,-0.000674,0.082238,-0.297963,0.067146,-0.243282,-0.001062,0.003849,-0.000007,0.271657,-0.022783,-0.003685,0.000000,0.568400,1887.2045,124.7979,5.9892,194.8480,-2.5203,2.1585,-0.8765,-2.0267,0.0011,-0.8331,0.0112,0.8909,-0.013715,-0.014156,0.013716,0.014157,0.013936,-0.000220,0.000000,0.0000,0.0000,0.0000,-0.8212,-7.7726,-0.4799,0.016895,-0.000172,0.000001,5.3450,0,1,0.0000,0.0000,-0.016722,-0.017066,0.016724,0.017068,1.000000,[],1.2202,-0.8334,-0.8334,0.0112,0.8912,342.6513,1,0.348994,194.8480,2.1585,2.5203,194.8487,2.1585,2.4623,194.8480,2.1585,2.5203,-0.000196,-0.079818,-0.016974,-0.0113,-4.5732,-0.9725,-0.000007,-0.086116,-0.018284,0.28753465,0.76995928,1325.0787,0.300003,2.7957,200.681713,-0.013933,-0.013956,-0.000045,-0.122586,0.017903,-0.017709,-0.000280,0.171982,1.250634,4393.266124,4259.622744,0.005052,-0.029991,-0.019603,-4.999997,4.999998
10.100,-44.0637,-39.7156,184.7632,194.0525,4393212.6326,4259612.3574,1797538.7686,1324.7358,1906.2584,-0.029592,-1.6955,-0.000277,-0.0159,0.5663,0.5663,19441.4055,194.0525,0.999635,0.000213,-0.026410,0.005702,0.0071,-3.0268,0.6535,-0.000264,-0.194573,-0.002274,-0.0151,-11.1482,-0.1303,-90.0504,0.9767,135.6760,0.0000,0.0000,0.0000,-0.0002,-0.3545,-0.0768,11.1100,TERMINAL,0.525902,-0.010569,0.003786,-0.002290,0.111972,-0.405674,0.098510,-0.356900,-0.000206,0.000748,-0.000232,-0.354468,-0.076797,-0.003685,0.000000,0.568400,1906.6466,124.4492,6.2051,193.9881,-4.5085,2.1595,-0.9134,-2.3722,-0.0071,-0.8262,0.0090,1.2449,-0.020426,-0.020512,0.020432,0.020518,0.020472,-0.000043,0.000003,0.0000,0.0000,0.0000,-0.8103,-8.7226,-0.5095,0.023246,0.000020,0.000003,5.4950,0,1,0.0000,0.0000,-0.023263,-0.023223,0.023270,0.023230,1.000000,[],1.4946,-0.8265,-0.8265,0.0090,1.2453,342.6524,1,0.349050,193.9881,2.1595,4.5085,193.9895,2.1596,4.4502,193.9881,2.1595,4.5085,-0.006495,-0.791920,-0.067957,-0.3722,-45.3737,-3.8937,-0.000232,-0.854403,-0.073198,0.28753772,0.76995931,1324.7358,0.300000,2.7667,199.490380,-0.029843,-0.014323,0.000297,-0.113247,0.012882,-0.026286,-0.000219,0.118429,1.237519,4393.306156,4259.622188,0.003578,-0.030000,-0.015764,-4.999994,4.999995
10.200,-45.4789,-41.0975,183.2446,193.2250,4393208.1574,4259608.3187,1797557.1702,1324.1774,1925.6096,-0.039633,-2.2708,0.000170,0.0097,0.5639,0.5639,19276.9992,193.2250,0.999282,0.000252,-0.037499,0.005484,0.0053,-4.2982,0.6287,-0.000701,-0.231560,-0.004710,-0.0401,-13.2674,-0.2699,-89.2821,-0.5208,177.6600,0.0000,0.0000,0.0000,-0.0001,0.7875,0.0089,11.1100,TERMINAL,0.694511,0.023681,-0.002036,0.000267,0.130366,-0.472288,0.120836,-0.437764,0.000526,-0.001907,-0.000077,0.787507,0.008879,-0.003685,0.000000,0.568400,1926.0010,123.8850,6.4209,193.0921,-6.8357,2.1525,-0.9663,-2.7006,-0.0202,-0.8192,-0.0048,1.6301,-0.025251,-0.025032,0.025256,0.025037,0.025144,0.000110,0.000002,0.0000,0.0000,0.0000,-0.8044,-9.6726,-0.5407,0.027044,0.000083,-0.000000,5.5630,0,1,0.0000,0.0000,-0.027127,-0.026961,0.027127,0.026961,1.000000,[],1.8250,-0.8195,-0.8195,-0.0048,1.6306,342.6542,1,0.349023,193.0921,2.1525,6.8357,193.0942,2.1526,6.7770,193.0921,2.1525,6.8357,-0.002142,0.123157,0.006299,-0.1227,7.0564,0.3609,-0.000077,0.132871,0.006959,0.28754077,0.76995935,1324.1774,0.300000,3.3667,199.618077,-0.028512,-0.010495,-0.000786,-0.113367,-0.000973,-0.036182,-0.000098,-0.028126,1.258755,4393.258174,4259.614718,0.004361,-0.030000,-0.006566,-4.999998,4.999999
