time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.200,-43.8273,-42.4743,272.2231,278.9809,4393392.7696,4259778.4130,1796716.4042,1326.4426,1048.3683,-0.000493,-0.0283,0.000006,0.0004,0.8142,0.8142,40175.8763,278.9809,0.999452,-0.000028,0.033090,0.000024,-0.0031,3.7926,0.0026,0.000058,-0.031394,-0.000017,0.0033,-1.7988,-0.0010,-281.0173,-0.0424,5.4128,0.0000,0.0000,0.0000,-0.0000,0.0865,-0.0002,11.1100,BURNOUT,0.009932,0.001314,-0.000080,-0.000002,0.000483,-0.001751,0.002180,-0.007912,0.000028,-0.000102,-0.000001,0.091086,-0.000145,-0.003685,0.000000,0.568400,1048.5876,126.3559,0.0287,278.3608,18.5903,0.0144,-2.4880,-1.1789,0.0003,-2.5784,-0.0004,0.0497,-0.000330,-0.000322,0.000330,0.000322,0.000326,0.000004,-0.000000,0.0000,0.0000,0.0000,-0.8855,0.5737,-0.0011,0.000067,0.000005,-0.000000,4.1260,0,1,0.0000,0.0000,-0.000072,-0.000061,0.000072,0.000061,1.000000,[],2.5798,-2.5793,-2.5793,-0.0004,0.0497,342.6469,1,0.523606,278.3608,0.0144,-18.5903,278.3577,0.0144,-18.6363,278.3608,0.0144,-18.5903,-0.000019,0.061671,-0.000315,-0.0011,3.5335,-0.0180,-0.000001,0.066537,-0.000341,0.28740242,0.76995830,1326.4426,-25.326815,0.068755,0.517086,0.000896,-0.031486,0.000395,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,1.8607,279.522525,0.068257,0.000994,0.000005,0.011939,-0.032895,-0.000790,-0.000171,-1.512752,1.257794,4393.460440,4259.785872,0.000810,-0.030000,0.030000,-0.504524,0.051307
5.300,-44.1274,-42.7648,269.5548,276.4703,4393388.3717,4259774.1509,1796743.4917,1328.2478,1076.0749,0.000076,0.0043,0.000009,0.0005,0.8069,0.8069,39449.1134,276.4703,0.999501,-0.000028,0.031583,0.000023,-0.0032,3.6197,0.0026,0.000056,-0.028864,-0.000046,0.0032,-1.6538,-0.0026,-262.9856,-0.0566,-0.9867,0.0000,0.0000,0.0000,-0.0000,0.0441,-0.0010,11.1100,COAST_ASCENT,-0.001844,0.000632,-0.000108,-0.000014,0.001956,-0.007098,-0.000097,0.000350,0.000043,-0.000156,-0.000002,0.043001,-0.000982,-0.003685,0.000000,0.568400,1076.3004,128.1565,0.0302,275.9201,17.4338,0.0148,-2.3346,-1.1020,0.0001,-2.4130,-0.0005,-0.0091,0.000008,0.000021,-0.000008,-0.000021,-0.000015,0.000006,-0.000000,0.0000,0.0000,0.0000,-0.8856,0.4613,-0.0011,-0.000287,0.000009,-0.000000,4.0840,0,1,0.0000,0.0000,0.000278,0.000296,-0.000278,-0.000296,1.000000,[],2.4138,-2.4138,-2.4138,-0.0005,-0.0091,342.6411,1,0.499036,275.9201,0.0148,-17.4338,275.9171,0.0148,-17.4806,275.9201,0.0148,-17.4338,-0.000045,0.044238,-0.001151,-0.0026,2.5346,-0.0660,-0.000002,0.047728,-0.001243,0.28740679,0.76995831,1328.2478,-23.703802,0.067484,-0.058926,0.000894,-0.028956,0.000366,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.0410,277.090144,0.060326,0.001274,0.000197,0.008392,-0.027011,-0.000134,-0.000136,-1.488354,1.253913,4393.516796,4259.785939,0.000864,-0.030000,0.030000,-3.558746,0.050366
5.400,-44.4060,-43.0348,267.0521,274.1181,4393383.9449,4259769.8608,1796770.3207,1329.9412,1103.5452,0.000689,0.0395,0.000016,0.0009,0.8000,0.8000,38774.2769,274.1181,0.999544,-0.000029,0.030186,0.000020,-0.0033,3.4596,0.0022,0.000051,-0.026865,-0.000084,0.0029,-1.5392,-0.0048,-246.5629,-0.1021,-7.6437,0.0000,0.0000,0.0000,-0.0000,0.0308,0.0004,11.1100,COAST_ASCENT,-0.014533,0.000354,-0.000199,0.000008,0.004977,-0.018054,-0.002645,0.009594,0.000066,-0.000240,-0.000002,0.023689,0.000539,-0.003685,0.000000,0.568400,1103.7767,129.8452,0.0317,273.6299,16.3528,0.0149,-2.2292,-1.0266,-0.0003,-2.2623,-0.0009,-0.0701,0.000395,0.000415,-0.000395,-0.000415,-0.000405,0.000010,-0.000000,0.0000,0.0000,0.0000,-0.8858,0.3566,-0.0012,-0.000749,0.000013,-0.000000,3.9730,0,1,0.0000,0.0000,0.000735,0.000762,-0.000735,-0.000762,1.000000,[],2.2641,-2.2630,-2.2630,-0.0009,-0.0702,342.6356,1,0.476016,273.6299,0.0149,-16.3528,273.6270,0.0149,-16.4004,273.6299,0.0149,-16.3528,-0.000042,0.054686,0.000065,-0.0024,3.1333,0.0037,-0.000002,0.059000,0.000068,0.28741112,0.76995831,1329.9412,-22.225612,0.063380,-0.658112,0.000889,-0.026956,0.000328,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,1.5742,274.660766,0.061601,0.002125,0.000040,0.005662,-0.033863,0.000397,-0.000142,-1.485822,1.275909,4393.448392,4259.781603,0.001383,-0.030000,0.030000,-0.504639,0.052695
5.500,-44.6544,-43.2760,264.6696,271.8765,4393379.4916,4259765.5449,1796796.9061,1331.5303,1130.7923,0.001378,0.0790,0.000021,0.0012,0.7935,0.7935,38136.7732,271.8765,0.999582,-0.000031,0.028922,0.000017,-0.0034,3.3147,0.0019,0.000049,-0.024068,-0.000052,0.0028,-1.3790,-0.0030,-238.9549,-0.1494,-14.7727,0.0000,0.0000,0.0000,0.0000,-0.0041,0.0078,11.1100,COAST_ASCENT,-0.028558,-0.000269,-0.000295,0.000121,0.005491,-0.019919,-0.005389,0.019546,0.000057,-0.000206,0.000004,-0.017693,0.007976,-0.003685,0.000000,0.568400,1131.0298,131.4295,0.0332,271.4430,15.3457,0.0146,-2.1644,-0.9681,0.0002,-2.1925,-0.0014,-0.1355,0.000822,0.000840,-0.000822,-0.000840,-0.000831,0.000009,-0.000000,0.0000,0.0000,0.0000,-0.8860,0.2880,-0.0013,-0.000846,-0.000000,-0.000000,4.1150,0,1,0.0000,0.0000,0.000846,0.000846,-0.000847,-0.000846,1.000000,[],2.1974,-2.1932,-2.1932,-0.0014,-0.1356,342.6305,1,0.469039,271.4430,0.0146,-15.3457,271.4403,0.0146,-15.3941,271.4430,0.0146,-15.3457,0.000122,0.046607,0.006762,0.0070,2.6704,0.3874,0.000004,0.050285,0.007288,0.28741542,0.76995831,1331.5303,-21.540819,0.059126,-1.299788,0.000887,-0.024160,0.000360,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,1.7636,272.267925,0.053875,0.001811,0.000066,0.007378,-0.032579,0.001183,-0.000195,-1.503776,1.290297,4393.503632,4259.781715,0.001018,-0.030000,0.030000,-2.895201,0.047619
5.600,-44.8766,-43.4912,262.3642,269.7042,4393375.0150,4259761.2065,1796823.2572,1333.0221,1157.8240,0.001571,0.0900,-0.000009,-0.0005,0.7872,0.7872,37524.3396,269.7042,0.999622,-0.000030,0.027483,0.000033,-0.0034,3.1497,0.0037,0.000084,-0.032834,0.000420,0.0048,-1.8812,0.0241,-231.7598,0.0603,-16.5584,0.0000,0.0000,0.0000,0.0000,0.0210,-0.0011,11.1100,COAST_ASCENT,-0.032532,0.000088,0.000121,-0.000018,0.006510,-0.023617,-0.006134,0.022251,-0.000040,0.000145,0.000015,0.005715,-0.001152,-0.003685,0.000000,0.568400,1158.0674,132.9164,0.0346,269.3198,14.3959,0.0148,-2.1003,-0.9533,0.0021,-2.1264,0.0006,-0.1519,0.000959,0.000946,-0.000959,-0.000946,-0.000952,-0.000006,-0.000000,0.0000,0.0000,0.0000,-0.8861,0.2293,-0.0014,-0.000990,-0.000021,-0.000000,4.0740,0,1,0.0000,0.0000,0.001011,0.000969,-0.001011,-0.000970,1.000000,[],2.1326,-2.1272,-2.1272,0.0006,-0.1520,342.6257,1,0.462341,269.3198,0.0148,-14.3959,269.3171,0.0148,-14.4451,269.3198,0.0148,-14.3959,0.000416,0.076020,-0.000809,0.0238,4.3556,-0.0463,0.000015,0.082017,-0.000874,0.28741968,0.76995831,1333.0221,-20.893194,0.078000,-1.460514,0.000922,-0.032925,0.000831,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,1.8646,270.162753,0.050465,-0.004543,0.000116,-0.007497,-0.031376,0.001519,-0.000299,-1.493726,1.324714,4393.439735,4259.767775,0.000953,-0.028747,0.030000,0.274040,0.062122
5.700,-45.1028,-43.7077,260.1233,267.5981,4393370.5160,4259756.8465,1796849.3811,1334.4197,1184.6465,0.001798,0.1030,-0.000037,-0.0021,0.7810,0.7810,36935.5437,267.5981,0.999660,-0.000028,0.026058,0.000050,-0.0031,2.9863,0.0057,0.000116,-0.026565,0.000327,0.0066,-1.5220,0.0187,-224.9186,0.2233,-18.3301,0.0000,0.0000,0.0000,0.0000,-0.0811,-0.0016,11.1100,COAST_ASCENT,-0.036587,-0.001532,0.000456,-0.000028,0.008000,-0.029022,-0.006676,0.024218,-0.000148,0.000538,0.000005,-0.097606,-0.001801,-0.003685,0.000000,0.568400,1184.8958,134.3090,0.0362,267.2594,13.4608,0.0169,-2.0402,-0.9202,0.0031,-2.0637,0.0020,-0.1682,0.001067,0.001020,-0.001067,-0.001021,-0.001044,-0.000023,-0.000000,0.0000,0.0000,0.0000,-0.8863,0.1757,-0.0015,-0.001222,-0.000029,-0.000000,4.1310,0,1,0.0000,0.0000,0.001250,0.001192,-0.001251,-0.001193,1.000000,[],2.0712,-2.0644,-2.0644,0.0020,-0.1682,342.6212,1,0.455846,267.2594,0.0169,-13.4608,267.2569,0.0169,-13.5107,267.2594,0.0169,-13.4608,0.000142,-0.012586,-0.000714,0.0081,-0.7211,-0.0409,0.000005,-0.013579,-0.000773,0.28742391,0.76995831,1334.4197,-20.277424,0.092671,-1.619982,0.000954,-0.026656,0.000738,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,1.000000,1.3175,268.607968,0.043735,-0.004739,-0.000090,-0.043832,-0.021822,0.001761,-0.000093,-0.634059,1.334180,4393.494319,4259.767537,0.000697,0.000045,0.023076,-2.543154,0.072864
5.800,-45.3194,-43.9134,257.9481,265.5550,4393365.9948,4259752.4654,1796875.2841,1335.7254,1211.2660,0.002069,0.1185,-0.000045,-0.0026,0.7751,0.7751,36369.0329,265.5550,0.999695,-0.000026,0.024686,0.000060,-0.0028,2.8291,0.0069,0.000116,-0.026225,0.000135,0.0067,-1.5026,0.0077,-218.4075,0.2614,-20.8726,0.0000,0.0000,0.0000,-0.0000,0.0008,0.0015,11.1100,COAST_ASCENT,-0.042311,-0.000293,0.000542,0.000021,0.009393,-0.034076,-0.008095,0.029367,-0.000193,0.000699,-0.000001,-0.018371,0.001306,-0.003685,0.000000,0.568400,1211.5212,135.6097,0.0380,265.2579,12.5580,0.0199,-1.9832,-0.8822,0.0033,-2.0039,0.0024,-0.1915,0.001304,0.001244,-0.001305,-0.001244,-0.001274,-0.000030,-0.000000,0.0000,0.0000,0.0000,-0.8864,0.1394,-0.0016,-0.001445,-0.000033,-0.000000,4.0680,0,1,0.0000,0.0000,0.001478,0.001412,-0.001478,-0.001412,1.000000,[],2.0138,-2.0046,-2.0046,0.0024,-0.1916,342.6170,1,0.449545,265.2579,0.0199,-12.5580,265.2555,0.0199,-12.6087,265.2579,0.0199,-12.5580,-0.000032,0.072020,0.002331,-0.0018,4.1265,0.1336,-0.000001,0.077703,0.002510,0.28742811,0.76995831,1335.7254,-19.691368,0.096100,-1.848831,0.000955,-0.026316,0.000546,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,1.000000,1.2560,267.484183,0.046012,-0.002607,0.000358,-0.044566,-0.004756,0.002088,-0.000067,-0.148015,1.343661,4393.427253,4259.762473,-0.000079,0.007383,0.006064,-2.052491,0.066013
5.900,-45.5219,-44.1052,255.8371,263.5719,4393361.4525,4259748.0643,1796900.9728,1336.9426,1237.6883,0.002553,0.1463,-0.000055,-0.0031,0.7693,0.7693,35823.5889,263.5719,0.999725,-0.000023,0.023463,0.000072,-0.0025,2.6889,0.0082,0.000113,-0.023955,0.000208,0.0065,-1.3725,0.0119,-212.2048,0.3264,-25.0578,0.0000,0.0000,0.0000,-0.0000,-0.0912,-0.0039,11.1100,COAST_ASCENT,-0.051568,-0.001842,0.000687,-0.000067,0.011453,-0.041552,-0.009637,0.034963,-0.000210,0.000760,-0.000003,-0.113817,-0.004166,-0.003685,0.000000,0.568400,1237.9493,136.8218,0.0402,263.3124,11.6926,0.0232,-1.9291,-0.8379,0.0036,-1.9470,0.0030,-0.2299,0.001560,0.001493,-0.001560,-0.001494,-0.001527,-0.000033,-0.000000,0.0000,0.0000,0.0000,-0.8866,0.1064,-0.0017,-0.001777,-0.000037,-0.000000,4.1150,0,1,0.0000,0.0000,0.001814,0.001740,-0.001814,-0.001740,1.000000,[],1.9612,-1.9477,-1.9477,0.0030,-0.2300,342.6130,1,0.443428,263.3124,0.0232,-11.6926,263.3101,0.0232,-11.7440,263.3124,0.0232,-11.6926,-0.000094,0.001051,-0.002467,-0.0054,0.0602,-0.1414,-0.000003,0.001134,-0.002662,0.28743227,0.76995831,1336.9426,-19.133071,0.101953,-2.225537,0.000951,-0.024046,0.000619,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300513,1.5757,266.317148,0.039187,-0.002679,-0.000051,-0.041005,-0.006327,0.002285,-0.000028,-0.127882,1.354204,4393.481404,4259.762330,0.002568,0.007200,0.004812,-4.999634,0.076863
6.000,-45.7054,-44.2781,253.7893,261.6458,4393356.8910,4259743.6450,1796926.4536,1338.0756,1263.9187,0.002979,0.1707,-0.000056,-0.0032,0.7637,0.7637,35298.0413,261.6458,0.999752,-0.000021,0.022267,0.000079,-0.0022,2.5518,0.0091,0.000103,-0.023124,0.000159,0.0059,-1.3249,0.0091,-206.2903,0.3164,-28.7595,0.0000,0.0000,0.0000,-0.0000,-0.0680,0.0010,11.1100,COAST_ASCENT,-0.060067,-0.001545,0.000675,0.000012,0.013159,-0.047744,-0.011405,0.041382,-0.000234,0.000848,-0.000003,-0.094080,0.000733,-0.003685,0.000000,0.568400,1264.1855,137.9496,0.0427,261.4199,10.8706,0.0267,-1.8773,-0.7950,0.0038,-1.8928,0.0029,-0.2639,0.001856,0.001781,-0.001856,-0.001781,-0.001819,-0.000037,-0.000000,0.0000,0.0000,0.0000,-0.8868,0.0853,-0.0018,-0.002059,-0.000039,-0.000000,4.2220,0,1,0.0000,0.0000,0.002098,0.002020,-0.002098,-0.002020,1.000000,[],1.9117,-1.8934,-1.8934,0.0029,-0.2640,342.6093,1,0.437487,261.4199,0.0267,-10.8706,261.4177,0.0267,-10.9227,261.4199,0.0267,-10.8706,-0.000073,0.035227,0.002035,-0.0042,2.0183,0.1166,-0.000003,0.038006,0.002191,0.28743641,0.76995831,1338.0756,-18.600716,0.101053,-2.558724,0.000942,-0.023216,0.000570,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,1.000000,1.1596,265.242987,0.040701,-0.001953,0.000183,-0.043972,-0.004042,0.002928,-0.000069,-0.149324,1.384187,4393.418599,4259.751048,0.000552,0.006714,0.005872,-2.783704,0.069378
6.100,-45.8703,-44.4330,251.8021,259.7743,4393352.3121,4259739.2093,1796951.7327,1339.1286,1289.9625,0.003500,0.2005,-0.000062,-0.0036,0.7582,0.7582,34791.3066,259.7743,0.999776,-0.000019,0.021175,0.000090,-0.0020,2.4267,0.0103,0.000091,-0.021317,0.000026,0.0052,-1.2214,0.0015,-200.6456,0.3954,-33.0031,0.0000,0.0000,0.0000,-0.0000,-0.1538,-0.0221,11.1100,COAST_ASCENT,-0.069934,-0.003057,0.000856,-0.000374,0.014059,-0.051014,-0.013060,0.047387,-0.000150,0.000544,-0.000022,-0.183482,-0.022475,-0.003685,0.000000,0.568400,1290.2349,138.9973,0.0455,259.5783,10.0907,0.0304,-1.8276,-0.7578,0.0024,-1.8410,0.0036,-0.3028,0.002119,0.002071,-0.002119,-0.002071,-0.002095,-0.000024,-0.000000,0.0000,0.0000,0.0000,-0.8869,0.0674,-0.0020,-0.002246,-0.000009,0.000000,4.1960,0,1,0.0000,0.0000,0.002256,0.002237,-0.002256,-0.002237,1.000000,[],1.8663,-1.8416,-1.8416,0.0036,-0.3029,342.6060,1,0.431714,259.5783,0.0304,-10.0907,259.5762,0.0304,-10.1435,259.5783,0.0304,-10.0907,-0.000625,-0.029868,-0.019160,-0.0358,-1.7113,-1.0978,-0.000022,-0.032225,-0.020654,0.28744052,0.76995831,1339.1286,-18.092642,0.108162,-2.940683,0.000930,-0.021409,0.000437,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300008,2.1163,263.858141,0.034319,-0.001936,0.000013,-0.043742,-0.001080,0.003384,-0.000128,-0.055585,1.370447,4393.472154,4259.750945,0.001550,0.009334,0.002066,-4.999994,0.091553
6.200,-46.0192,-44.5740,249.8721,257.9548,4393347.7175,4259734.7589,1796976.8160,1340.1056,1315.8246,0.003759,0.2154,0.000010,0.0006,0.7529,0.7529,34302.3732,257.9548,0.999800,-0.000021,0.020000,0.000059,-0.0022,2.2920,0.0067,0.000022,-0.023830,-0.000745,0.0012,-1.3653,-0.0427,-195.2538,-0.0657,-35.0163,0.0000,0.0000,0.0000,-0.0000,-0.0689,0.0049,11.1100,COAST_ASCENT,-0.075258,-0.001703,-0.000144,0.000083,0.015387,-0.055834,-0.014365,0.052125,0.000027,-0.000099,-0.000020,-0.100793,0.004921,-0.003685,0.000000,0.568400,1316.1027,139.9690,0.0487,257.7854,9.3473,0.0328,-1.7794,-0.7344,-0.0011,-1.7915,-0.0006,-0.3213,0.002315,0.002323,-0.002314,-0.002323,-0.002319,0.000004,0.000000,0.0000,0.0000,0.0000,-0.8840,0.0514,-0.0022,-0.002442,0.000042,0.000000,4.2590,0,1,0.0000,0.0000,0.002400,0.002484,-0.002400,-0.002484,1.000000,[],1.8207,-1.7921,-1.7921,-0.0006,-0.3214,342.6028,1,0.426101,257.7854,0.0328,-9.3473,257.7835,0.0328,-9.4008,257.7854,0.0328,-9.3473,-0.000560,0.055693,0.004285,-0.0321,3.1910,0.2455,-0.000020,0.060088,0.004618,0.28744460,0.76995831,1340.1056,-17.607327,0.066663,-3.121890,0.000860,-0.023921,-0.000334,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.313215,1.5553,263.051721,0.039404,0.002693,-0.000325,-0.049517,-0.006675,0.003640,-0.000151,-0.057079,1.394434,4393.407711,4259.745546,0.000718,0.010997,0.002663,-4.990561,0.083022
6.300,-46.1594,-44.7115,247.9940,256.1851,4393343.1085,4259730.2946,1797001.7088,1341.0094,1341.5099,0.004105,0.2352,0.000062,0.0035,0.7478,0.7478,33830.3469,256.1851,0.999822,-0.000025,0.018892,0.000031,-0.0028,2.1650,0.0035,-0.000017,-0.021988,-0.000574,-0.0010,-1.2598,-0.0329,-190.0996,-0.3637,-37.3486,0.0000,0.0000,0.0000,0.0000,-0.1731,0.0138,11.1100,COAST_ASCENT,-0.081391,-0.003542,-0.000810,0.000242,0.016086,-0.058374,-0.015189,0.055119,0.000189,-0.000686,0.000002,-0.206703,0.014121,-0.003685,0.000000,0.568400,1341.7936,140.8675,0.0520,256.0398,8.6268,0.0317,-1.7332,-0.7118,-0.0024,-1.7442,-0.0033,-0.3427,0.002436,0.002497,-0.002436,-0.002497,-0.002467,0.000031,0.000000,0.0000,0.0000,0.0000,-0.8861,0.0406,-0.0023,-0.002579,0.000034,-0.000000,4.1070,0,1,0.0000,0.0000,0.002545,0.002612,-0.002545,-0.002612,1.000000,[],1.7782,-1.7448,-1.7448,-0.0033,-0.3428,342.5999,1,0.420641,256.0398,0.0317,-8.6268,256.0380,0.0317,-8.6810,256.0398,0.0317,-8.6268,0.000049,-0.032928,0.011546,0.0028,-1.8866,0.6615,0.000002,-0.035526,0.012446,0.28744865,0.76995831,1341.0094,-17.143399,0.039838,-3.331823,0.000821,-0.022079,-0.000163,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300011,2.1112,260.532721,0.033563,0.003557,0.000192,-0.056825,-0.009042,0.003988,0.000030,-0.113288,1.396880,4393.460281,4259.745796,0.000888,0.012396,0.006079,-4.999992,-0.222983
6.400,-46.2928,-44.8440,246.1656,254.4632,4393338.4859,4259725.8168,1797026.4164,1341.8426,1367.0229,0.004265,0.2443,0.000044,0.0025,0.7427,0.7427,33374.3709,254.4632,0.999843,-0.000028,0.017713,0.000036,-0.0032,2.0299,0.0041,0.000007,-0.023812,0.000293,0.0004,-1.3643,0.0168,-185.1687,-0.2252,-38.2885,0.0000,0.0000,0.0000,0.0000,-0.1059,-0.0048,11.1100,COAST_ASCENT,-0.084579,-0.002442,-0.000509,-0.000080,0.016525,-0.059969,-0.016015,0.058120,0.000195,-0.000707,0.000010,-0.140601,-0.004601,-0.003685,0.000000,0.568400,1367.3122,141.6952,0.0550,254.3396,7.9286,0.0294,-1.6885,-0.6988,-0.0009,-1.6990,-0.0021,-0.3513,0.002584,0.002648,-0.002584,-0.002648,-0.002616,0.000032,-0.000000,0.0000,0.0000,0.0000,-0.8833,0.0309,-0.0026,-0.002680,0.000019,-0.000000,4.0670,0,1,0.0000,0.0000,0.002660,0.002699,-0.002661,-0.002699,1.000000,[],1.7355,-1.6995,-1.6995,-0.0021,-0.3514,342.5972,1,0.415328,254.3396,0.0294,-7.9286,254.3379,0.0294,-7.9834,254.3396,0.0294,-7.9286,0.000276,0.032612,-0.005231,0.0158,1.8685,-0.2997,0.000010,0.035185,-0.005638,0.28745267,0.76995831,1341.8426,-16.699574,0.052303,-3.416416,0.000845,-0.023903,0.000705,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300005,1.9202,259.145379,0.030979,-0.000128,0.000043,-0.058879,-0.006063,0.004251,0.000091,-0.116866,1.401739,4393.403377,4259.731719,0.002319,0.012191,0.005901,-4.999997,-0.284937
6.500,-46.4273,-44.9756,244.3828,252.7870,4393333.8499,4259721.3258,1797050.9435,1342.6065,1392.3682,0.004458,0.2554,0.000034,0.0019,0.7379,0.7379,32933.6788,252.7870,0.999863,-0.000031,0.016557,0.000040,-0.0035,1.8973,0.0045,0.000027,-0.023749,-0.000100,0.0015,-1.3607,-0.0057,-180.4482,-0.1183,-39.0672,0.0000,0.0000,0.0000,-0.0000,-0.2410,-0.0275,11.1100,COAST_ASCENT,-0.087453,-0.004855,-0.000271,-0.000483,0.015965,-0.057941,-0.016031,0.058179,0.000268,-0.000974,-0.000007,-0.275818,-0.027436,-0.003685,0.000000,0.568400,1392.6630,142.4536,0.0579,252.6832,7.2430,0.0285,-1.6451,-0.7016,-0.0029,-1.6557,-0.0011,-0.3585,0.002590,0.002678,-0.002590,-0.002678,-0.002634,0.000044,-0.000000,0.0000,0.0000,0.0000,-0.8826,0.0247,-0.0027,-0.002524,0.000099,0.000000,4.1480,0,1,0.0000,0.0000,0.002425,0.002623,-0.002425,-0.002623,1.000000,[],1.6946,-1.6562,-1.6562,-0.0011,-0.3586,342.5947,1,0.410156,252.6832,0.0285,-7.2430,252.6816,0.0285,-7.2985,252.6832,0.0285,-7.2430,-0.000207,-0.089921,-0.025958,-0.0119,-5.1521,-1.4873,-0.000007,-0.097015,-0.027981,0.28745667,0.76995831,1342.6065,-16.274691,0.061926,-3.486506,0.000865,-0.023841,0.000312,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300008,2.0623,256.586505,0.025139,-0.000188,0.000031,-0.064805,-0.007067,0.004357,0.000046,-0.122180,1.408461,4393.455073,4259.731726,0.001333,0.013684,0.005955,-4.999994,-0.335258
