time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
25.500,-64.8624,-68.8313,19.6660,96.6003,4393181.0321,4259560.0823,1798451.4933,1526.9891,2798.0555,1.612965,92.4161,-0.340298,-19.4977,0.2825,0.2825,4723.2931,96.6003,-0.421051,-0.145052,0.066861,-0.892864,0.1662,-18.3805,129.4784,-7.174291,-5.493523,8.042481,-411.0566,-314.7557,460.8002,3.5237,21.0805,-73.5017,0.0000,0.0000,0.0000,0.8447,-17.7190,3.1267,11.1100,TERMINAL,-4.261406,-2.213089,3.312423,0.384815,0.969302,-3.518659,-0.033427,0.121123,-0.883981,3.207671,0.844707,-18.032591,3.135529,-0.003685,0.000000,0.568400,2798.7137,326.3715,-9.3279,45.6271,-85.0388,-4.2657,-0.3666,-0.4124,0.1001,0.0323,0.1934,-0.6744,0.170077,-0.330155,-0.336658,0.145563,-0.007754,-0.245613,-0.087793,0.0000,0.0000,0.0000,-0.5521,-61.4547,-39.5900,-0.002634,-0.250401,-0.092884,3.1170,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],0.7026,0.0323,0.0323,0.1935,-0.6746,342.0004,1,0.332633,45.6271,-4.2657,85.0388,45.6646,-4.2658,85.0187,45.6271,-4.2657,85.0388,22.486663,-71.913948,-35.174209,1288.3909,-4120.3657,-2015.3337,0.844707,-17.448189,3.204395,0.28767837,0.76995678,1526.9891,0.272508,1.944997,-6.673604,-7.174596,-5.493945,8.039384,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.207645,6.1100,77.245509,-1.203748,766.761262,-5.881457,5.136831,3.633475,0.018856,0.109208,-1.218312,3.361906,4393.210035,4259.585484,0.023885,0.029793,-0.024171,4.999996,-4.997845
25.600,-65.1361,-68.9600,19.2064,96.7837,4393174.5340,4259553.1918,1798453.4384,1518.4680,2802.6055,1.123377,64.3647,-1.007539,-57.7277,0.2830,0.2830,4745.2074,96.7837,-0.094521,-0.348424,0.497404,-0.788831,-69.9485,-40.0703,-165.0442,-5.028058,-10.586040,3.556844,-288.0865,-606.5354,203.7921,-0.3489,49.4763,-65.0414,0.0000,0.0000,0.0000,0.7791,-16.3215,4.4381,11.1100,TERMINAL,-4.339670,-2.029265,3.314317,0.544688,0.969499,-3.519388,-0.033178,0.120222,-0.883967,3.207626,0.779070,-16.611472,4.458796,-0.003685,0.000000,0.568400,2803.2597,317.8484,-9.7516,45.2675,-85.4434,-4.1675,-0.4517,-0.4951,0.1273,-0.0032,0.4540,-0.5968,0.170009,-0.330316,-0.336709,0.145619,-0.007696,-0.245663,-0.087849,0.0000,0.0000,0.0000,-0.4991,-61.6785,-38.6400,-0.002634,-0.250401,-0.092884,3.1580,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],0.7501,-0.0032,-0.0032,0.4541,-0.5970,342.0279,1,0.332504,45.2675,-4.1675,85.4434,45.3052,-4.1677,85.4234,45.2675,-4.1675,85.4434,20.826322,-32.183104,-47.232149,1193.2603,-1843.9560,-2706.2028,0.779070,-16.081842,4.620427,0.28767908,0.76995671,1518.4680,-0.076064,4.500869,-5.912098,-5.028363,-10.586463,3.553746,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.216420,6.7286,58.961245,-1.242639,766.007473,-5.444407,1.726025,7.008438,0.279330,-0.486480,-1.577056,3.283955,4393.189525,4259.565152,-0.030000,0.014543,0.030000,4.999998,4.998042
25.700,-65.4673,-69.1072,18.6439,97.0019,4393167.9978,4259546.2922,1798455.3232,1509.8975,2807.1074,-0.712198,-40.8059,-1.240098,-71.0524,0.2836,0.2836,4770.6379,97.0019,0.196877,-0.661377,0.617235,-0.377943,-131.2167,-14.8854,-92.8256,-2.973302,-11.348857,-0.398816,-170.3577,-650.2416,-22.8505,-2.9194,61.7597,64.9336,0.0000,0.0000,0.0000,0.7160,24.7760,5.6365,11.1100,TERMINAL,3.936080,3.065751,3.253727,0.688018,0.969735,-3.520262,-0.033165,0.120173,-0.883903,3.207400,0.716046,25.230600,5.662270,-0.003685,0.000000,0.568400,2807.7574,309.2759,-10.1551,44.8243,-85.9290,-4.0426,-0.1674,-0.3029,0.0019,-0.0268,0.5667,0.5958,0.170004,-0.330326,-0.336713,0.145623,-0.007692,-0.245666,-0.087853,0.0000,0.0000,0.0000,-0.7421,-62.1076,-37.6900,-0.002634,-0.250401,-0.092884,2.9810,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],0.8229,-0.0268,-0.0268,0.5669,0.5960,342.0554,1,0.332357,44.8243,-4.0426,85.9290,44.8624,-4.0428,85.9092,44.8243,-4.0426,85.9290,20.240787,23.887961,-27.220197,1159.7116,1368.6794,-1559.6024,0.716046,24.536762,5.864029,0.28767979,0.76995664,1509.8975,-0.307435,5.606489,5.786823,-2.973607,-11.349280,-0.401913,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.238362,6.7783,40.381667,-1.350774,757.374674,-3.435978,-0.460597,5.658779,0.064224,-0.461177,-1.678865,3.192703,4393.198301,4259.573253,-0.030000,-0.030000,0.029078,4.999996,-4.993225
25.800,-65.6398,-69.2718,18.4022,97.1895,4393161.4438,4259539.3726,1798457.1794,1501.2933,2811.5894,-1.653230,-94.7231,-1.032402,-59.1523,0.2841,0.2841,4793.1590,97.1895,0.391032,-0.809653,0.436216,0.035662,-138.9600,23.5092,-47.7222,-1.012379,-8.869991,-1.805956,-58.0050,-508.2130,-103.4736,3.7973,67.8446,35.5287,0.0000,0.0000,0.0000,0.6549,24.1499,6.0805,11.1100,TERMINAL,3.974524,2.975668,3.232370,0.738791,0.969936,-3.521008,-0.033168,0.120180,-0.883847,3.207200,0.654888,24.604839,6.108823,-0.003685,0.000000,0.568400,2812.2352,300.6698,-10.5607,44.6601,-86.2261,-4.0408,-0.2782,-0.3587,-0.1753,0.0348,0.6225,0.3260,0.170003,-0.330327,-0.336713,0.145623,-0.007692,-0.245667,-0.087853,0.0000,0.0000,0.0000,-0.7125,-62.3090,-36.5400,-0.002634,-0.250401,-0.092884,3.0060,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],0.7038,0.0349,0.0349,0.6227,0.3261,342.0831,1,0.332225,44.6601,-4.0408,86.2261,44.6984,-4.0409,86.2063,44.6601,-4.0408,86.2261,18.845699,24.028787,-2.818587,1079.7790,1376.7481,-161.4931,0.654888,24.019009,6.330461,0.28768050,0.76995657,1501.2933,0.297137,6.154184,3.140120,-1.012684,-8.870413,-1.809053,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.205533,6.5233,15.000805,-1.410271,759.395861,-4.076638,-9.069930,2.581803,-0.558430,-0.401816,-1.368888,3.117610,4393.177290,4259.549558,-0.028108,-0.030000,0.023808,4.999988,4.998038
25.900,-65.7068,-69.5764,18.0408,97.3844,4393154.8743,4259532.4321,1798458.9996,1492.6543,2816.0442,-2.175903,-124.6701,-1.071041,-61.3661,0.2847,0.2847,4816.4852,97.3844,0.524294,-0.768880,0.192993,0.310956,-110.5205,42.8863,2.2909,0.783660,-6.640513,-1.326265,44.9004,-380.4733,-75.9894,41.1638,74.8987,-11.0725,0.0000,0.0000,0.0000,0.5988,23.5883,5.9604,11.1100,TERMINAL,4.009079,2.894732,3.240026,0.721121,0.970146,-3.521785,-0.033171,0.120192,-0.883788,3.206991,0.598762,24.052092,5.991736,-0.003685,0.000000,0.568400,2816.6857,292.0288,-10.9705,44.3872,-86.5780,-4.2128,0.0936,-0.1943,-0.4275,0.3777,0.6872,-0.1016,0.170003,-0.330327,-0.336713,0.145623,-0.007692,-0.245667,-0.087853,0.0000,0.0000,0.0000,-0.6864,-62.4882,-35.5900,-0.002634,-0.250401,-0.092884,3.0730,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],0.7910,0.3778,0.3778,0.6874,-0.1016,342.1109,1,0.332089,44.3872,-4.2128,86.5780,44.4257,-4.2129,86.5583,44.3872,-4.2128,86.5780,17.066546,20.896977,10.822575,977.8411,1197.3086,620.0878,0.598762,23.629054,6.236418,0.28768120,0.76995651,1492.6543,3.660456,6.789119,-1.054415,0.783355,-6.640935,-1.329362,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.236010,6.7524,43.228493,-0.931464,772.435085,-1.030255,-6.500081,-0.559938,-0.514465,0.358422,1.227468,3.046240,4393.184927,4259.549926,-0.030000,-0.030000,0.025606,4.999996,4.999996
26.000,-65.5648,-70.0228,18.0749,97.6147,4393148.3095,4259525.4525,1798460.8015,1483.9873,2820.4885,-2.944342,-168.6984,-1.198953,-68.6950,0.2853,0.2853,4843.4039,97.6147,0.622890,-0.615028,0.041758,0.481669,-71.7068,40.1283,45.8578,2.404872,-4.547109,0.078719,137.7890,-260.5301,4.5103,52.5688,61.5360,-83.6741,0.0000,0.0000,0.0000,0.5485,23.0676,5.5717,11.1100,TERMINAL,4.041530,2.818818,3.261906,0.669921,0.970396,-3.522708,-0.033175,0.120207,-0.883718,3.206742,0.548475,23.552232,5.597426,-0.003685,0.000000,0.568400,2821.1255,283.3598,-11.4117,44.4790,-86.7686,-4.6321,-0.4420,-0.5300,0.5499,0.4823,0.5646,-0.7677,0.170003,-0.330327,-0.336713,0.145623,-0.007692,-0.245667,-0.087853,0.0000,0.0000,0.0000,-0.6623,-62.5047,-34.6400,-0.002634,-0.250401,-0.092884,3.0460,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],1.0685,0.4825,0.4825,0.5648,-0.7680,342.1389,1,0.331935,44.4790,-4.6321,86.7686,44.5176,-4.6323,86.7488,44.4790,-4.6321,86.7686,15.396554,21.849322,15.963600,882.1575,1251.8739,914.6469,0.548475,23.375916,5.798454,0.28768190,0.76995644,1483.9873,4.687010,5.586356,-7.589212,2.404567,-4.547531,0.075622,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.245172,5.8649,48.390483,-1.218662,772.934627,1.293068,-5.948972,-0.907160,-0.508961,-0.002222,-0.878372,2.919961,4393.167625,4259.540131,-0.030000,-0.030000,-0.030000,4.999996,-4.999615
26.100,-66.2102,-69.8970,17.5117,97.8573,4393141.7274,4259518.4522,1798462.5883,1475.2902,2824.9261,2.323970,133.1537,-1.000138,-57.3037,0.2860,0.2860,4871.6529,97.8573,0.677021,-0.381535,-0.000840,0.629343,-36.1401,28.6263,76.3024,3.867454,-5.244657,2.028906,221.5888,-300.4967,116.2477,65.6752,69.6205,32.8864,0.0000,0.0000,0.0000,0.5031,-18.3205,5.0054,11.1100,TERMINAL,-4.258167,-2.224046,3.292101,0.599055,0.970659,-3.523682,-0.033180,0.120222,-0.883644,3.206480,0.503138,-18.691078,5.034510,-0.003685,0.000000,0.568400,2825.5584,274.6608,-11.8556,44.0454,-87.2886,-4.0926,-0.3837,-0.4618,0.3987,0.6026,0.6388,0.3017,0.170003,-0.330327,-0.336713,0.145623,-0.007692,-0.245667,-0.087853,0.0000,0.0000,0.0000,-0.5549,-62.8755,-33.4900,-0.002634,-0.250401,-0.092884,3.0280,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],0.9289,0.6028,0.6028,0.6390,0.3018,342.1668,1,0.331774,44.0454,-4.0926,87.2886,44.0843,-4.0928,87.2689,44.0454,-4.0926,87.2886,13.834187,-9.512503,24.514049,792.6405,-545.0263,1404.5515,0.503138,-18.441657,5.261949,0.28768260,0.76995636,1475.2902,5.866700,6.314034,2.902287,3.867149,-5.245079,2.025809,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.269083,5.0640,50.193221,-1.401475,772.323498,3.142522,-4.384687,0.109118,-0.485228,0.033328,1.615165,2.870628,4393.178925,4259.541214,-0.030000,-0.030000,-0.030000,4.999993,-2.446969
26.200,-66.7178,-69.8444,17.0224,98.0779,4393135.0778,4259511.4666,1798464.3114,1466.5384,2829.3132,1.827170,104.6891,-0.450270,-25.7985,0.2866,0.2866,4897.8466,98.0779,0.601057,-0.037233,0.015485,0.798188,-1.1517,4.4767,105.9936,5.170208,-5.417852,4.876346,296.2311,-310.4200,279.3941,34.9364,16.5032,-70.1425,0.0000,0.0000,0.0000,0.4624,-18.4116,4.1829,11.1100,TERMINAL,-4.260970,-2.217946,3.335926,0.495876,0.970897,-3.524564,-0.033184,0.120235,-0.883577,3.206243,0.462395,-18.740038,4.189795,-0.003685,0.000000,0.568400,2829.9410,265.9070,-12.2420,43.6690,-87.7416,-3.7015,-0.2695,-0.3284,0.1080,0.3205,0.1514,-0.6436,0.170003,-0.330327,-0.336713,0.145623,-0.007692,-0.245667,-0.087853,0.0000,0.0000,0.0000,-0.5531,-63.1986,-32.5400,-0.002634,-0.250401,-0.092884,2.6810,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],0.7350,0.3207,0.3207,0.1515,-0.6438,342.1950,1,0.331624,43.6690,-3.7015,87.7416,43.7081,-3.7017,87.7221,43.6690,-3.7015,87.7416,12.246512,7.530891,31.049286,701.6734,431.4883,1778.9931,0.462395,-18.153103,4.243708,0.28768329,0.76995630,1466.5384,3.099931,1.532994,-6.371239,5.169903,-5.418274,4.873249,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.292476,4.4614,52.314730,-1.235557,770.370962,4.736117,-3.713799,1.507284,-0.470446,-0.138289,0.688572,2.768629,4393.153138,4259.520291,-0.030000,-0.030000,0.030000,4.999998,4.998055
26.300,-66.9596,-69.9313,16.6775,98.2452,4393128.3932,4259504.4785,1798465.9974,1457.7503,2833.6723,1.417890,81.2391,0.150820,8.6413,0.2871,0.2871,4918.8055,98.2452,0.282734,0.313168,0.098621,0.901255,24.3414,-30.5787,138.4172,6.331620,-3.398858,8.792742,362.7751,-194.7402,503.7870,-4.9206,-31.6918,-74.5922,0.0000,0.0000,0.0000,0.4254,-19.1004,34.8683,11.1100,TERMINAL,-4.230224,-2.291031,-2.729312,4.107631,0.971076,-3.525225,-0.033187,0.120246,-0.883527,3.206065,0.425362,-19.440391,34.855017,-0.003685,0.000000,0.568400,2834.2957,257.1170,-12.6059,43.4046,-88.0638,-3.5955,-0.7369,-0.6582,0.5725,-0.0451,-0.2908,-0.6844,0.170003,-0.330327,-0.336713,0.145623,-0.007692,-0.245667,-0.087853,0.0000,0.0000,0.0000,-0.5745,-63.4115,-31.5900,-0.002634,-0.250401,-0.092884,3.1350,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],0.7452,-0.0452,-0.0452,-0.2909,-0.6846,342.2234,1,0.331502,43.4046,-3.5955,88.0638,43.4439,-3.5957,88.0444,43.4046,-3.5955,88.0638,11.108902,36.334870,53.069480,636.4932,2081.8347,3040.6572,0.425362,-18.825548,34.751485,0.28768398,0.76995624,1457.7503,-0.487554,-2.804987,-6.771757,6.331315,-3.399281,8.789644,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.293727,4.2052,51.713880,-1.395588,769.411646,5.935206,-4.317310,3.664664,-0.483892,-0.365338,-2.380933,2.681568,4393.143812,4259.524263,-0.030000,-0.030000,0.030000,4.999997,-4.999997
26.400,-67.6481,-69.8166,15.8013,98.4901,4393121.6665,4259497.4925,1798467.6345,1448.9208,2837.9926,0.931525,53.3724,0.295216,16.9146,0.2878,0.2878,4947.6389,98.4901,-0.351708,0.425162,0.156686,0.819139,-4.1119,-53.7795,-131.4404,7.455982,2.360471,13.343107,427.1963,135.2450,764.5037,61.5175,-133.2638,-74.6069,0.0000,0.0000,0.0000,0.3902,-20.9543,44.3827,11.1100,TERMINAL,-4.142511,-2.499114,-4.385186,5.193446,0.971341,-3.526207,-0.033192,0.120261,-0.883452,3.205800,0.390186,-21.330369,44.326957,-0.003685,0.000000,0.568400,2838.6116,248.2855,-12.9389,42.6817,-88.7095,-3.0339,-1.0252,-0.8122,-0.5408,0.5644,-1.2227,-0.6845,0.170003,-0.330327,-0.336713,0.145623,-0.007692,-0.245667,-0.087853,0.0000,0.0000,0.0000,-0.6374,-63.8482,-30.6400,-0.002634,-0.250401,-0.092884,3.1580,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],1.5112,0.5646,0.5646,-1.2231,-0.6848,342.2518,1,0.331338,42.6817,-3.0339,88.7095,42.7214,-3.0341,88.6904,42.6817,-3.0339,88.7095,11.844994,76.943951,23.684863,678.6682,4408.5636,1357.0427,0.390186,-20.679394,43.891606,0.28768466,0.76995619,1448.9208,5.492472,-11.947382,-6.773080,7.455677,2.360048,13.340010,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.285866,4.5065,54.939510,-1.415527,764.794747,7.404580,-3.483559,6.376222,-0.464110,-0.473041,-2.991444,2.595214,4393.132427,4259.504097,-0.030000,-0.030000,0.030000,4.999998,4.999998
26.500,-67.6228,-70.5311,14.6110,98.7975,4393114.8965,4259490.4770,1798469.1433,1440.0054,2842.2046,1.238002,70.9323,0.248771,14.2535,0.2886,0.2886,4982.9236,98.7975,-0.910633,0.026043,-0.005022,0.412363,-2.9564,-0.7066,-48.7068,8.734683,10.619913,11.776466,500.4605,608.4762,674.7418,7.5258,-75.8489,-63.6951,0.0000,0.0000,0.0000,0.3499,-23.6109,42.7562,11.1100,TERMINAL,-4.017004,-2.797024,-3.899804,4.970248,0.971676,-3.527449,-0.033197,0.120280,-0.883358,3.205466,0.349935,-24.043338,42.724462,-0.003685,0.000000,0.568400,2842.8190,239.3682,-13.2630,41.6759,-89.5062,-3.5645,-0.2703,-0.3243,-0.0896,0.0691,-0.6959,-0.5844,0.170003,-0.330327,-0.336713,0.145623,-0.007692,-0.245667,-0.087853,0.0000,0.0000,0.0000,-0.7323,-64.7023,-29.4900,-0.002634,-0.250401,-0.092884,3.4260,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],0.9117,0.0691,0.0691,-0.6962,-0.5846,342.2805,1,0.331143,41.6759,-3.5645,89.5062,41.7160,-3.5647,89.4875,41.6759,-3.5645,89.5062,13.342697,77.707493,-50.377097,764.4802,4452.3114,-2886.3950,0.349935,-23.376214,42.476676,0.28768533,0.76995613,1440.0054,0.632728,-6.779522,-5.790915,8.734378,10.619490,11.773369,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.218790,5.1534,64.159261,-0.651911,767.457959,8.574079,-0.171256,9.377783,-0.295134,-0.528525,-7.056852,2.493570,4393.157348,4259.508005,-0.030000,-0.027679,0.030000,-4.993225,-3.658576
26.600,-67.7267,-70.7542,14.2666,98.9778,4393108.1316,4259483.4095,1798470.5829,1431.0391,2846.3597,2.264362,129.7384,1.148066,65.7793,0.2891,0.2891,5005.5178,98.9778,-0.704033,-0.554596,-0.438711,-0.065524,90.0060,33.0284,43.6660,9.963909,15.690805,3.600180,570.8899,899.0169,206.2751,46.6873,-74.2333,13.2269,0.0000,0.0000,0.0000,0.3095,-25.2326,48.4710,11.1100,TERMINAL,-3.940113,-2.979649,-4.974351,5.609717,0.971869,-3.528162,-0.033201,0.120291,-0.883304,3.205274,0.309523,-25.729326,48.440012,-0.003685,0.000000,0.568400,2846.9694,230.4001,-13.6279,41.4108,-89.8243,-3.6523,-0.3185,-0.3598,0.1206,0.4284,-0.6811,0.1214,0.170003,-0.330327,-0.336713,0.145623,-0.007692,-0.245667,-0.087853,0.0000,0.0000,0.0000,-0.7935,-64.9147,-28.5400,-0.002634,-0.250401,-0.092884,2.9740,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],0.8140,0.4285,0.4285,-0.6813,0.1214,342.3094,1,0.331012,41.4108,-3.6523,89.8243,41.4511,-3.6525,89.8057,41.4108,-3.6523,89.8243,10.281270,11.222487,-106.609000,589.0734,643.0011,-6108.2458,0.309523,-25.281304,48.197504,0.28768598,0.76995607,1431.0391,4.157616,-6.634108,1.132755,9.963604,15.690382,3.597083,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.236570,9.8748,57.733734,-1.319069,766.537776,8.225042,5.091410,7.747147,0.069191,-0.498299,1.598848,2.379681,4393.128432,4259.498479,-0.029976,0.030000,0.030000,4.998042,-4.999997
26.700,-67.9886,-70.8433,13.8669,99.1640,4393101.3455,4259476.3299,1798471.9928,1422.0417,2850.4930,-1.430793,-81.9784,0.605079,34.6685,0.2897,0.2897,5028.8038,99.1640,0.100930,-0.501714,-0.834232,-0.205311,164.9178,-21.9881,120.9004,10.711446,14.434067,-7.502991,613.7207,827.0111,-429.8897,-3.4607,-56.3916,58.5957,0.0000,0.0000,0.0000,0.2856,18.1881,52.1588,11.1100,TERMINAL,4.332495,2.134496,-5.143485,6.009697,0.972069,-3.528900,-0.033204,0.120303,-0.883248,3.205075,0.285600,18.517153,52.135262,-0.003685,0.000000,0.568400,2851.0979,221.4008,-13.9869,41.0983,-90.1773,-3.5340,-0.8675,-0.6656,-0.7058,-0.0318,-0.5174,0.5376,0.170003,-0.330327,-0.336713,0.145623,-0.007692,-0.245667,-0.087853,0.0000,0.0000,0.0000,-0.4614,-65.1798,-27.6400,-0.002634,-0.250401,-0.092884,3.1150,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],0.7471,-0.0318,-0.0318,-0.5176,0.5378,342.3384,1,0.330877,41.0983,-3.5340,90.1773,41.1388,-3.5342,90.1588,41.0983,-3.5340,90.1773,4.980368,-60.983636,-101.450310,285.3540,-3494.1050,-5812.6746,0.285600,17.972195,51.951040,0.28768663,0.76995601,1422.0417,-0.356148,-5.028193,5.216355,10.711141,14.433644,-7.506088,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.189078,7.1229,58.268960,-0.896555,766.670112,10.344724,7.799453,6.581813,0.551841,-0.474943,1.607188,2.325160,4393.138409,4259.498939,0.030000,0.030000,0.029616,4.999943,-4.210863
26.800,-67.7831,-71.6085,12.8658,99.4377,4393094.5486,4259469.2183,1798473.3323,1412.9956,2854.5675,-0.858842,-49.2080,0.177191,10.1523,0.2904,0.2904,5061.0727,99.4377,0.528530,0.269321,-0.802258,-0.067114,137.7719,-54.2805,-120.4924,11.195544,4.357856,-13.240671,641.4574,249.6868,-758.6346,68.4675,-137.0848,103.7822,0.0000,0.0000,0.0000,0.2715,21.4346,49.9226,11.1100,TERMINAL,4.179380,2.497761,-3.604618,5.711390,0.972366,-3.530001,-0.033209,0.120320,-0.883165,3.204779,0.271494,21.807591,49.865324,-0.003685,0.000000,0.568400,2855.1675,212.3529,-14.3612,40.2473,-90.8303,-4.2264,0.1561,-0.2425,-0.9986,0.6282,-1.2578,0.9522,0.170003,-0.330327,-0.336713,0.145623,-0.007692,-0.245667,-0.087853,0.0000,0.0000,0.0000,-0.5644,-65.6377,-26.6900,-0.002634,-0.250401,-0.092884,3.0880,4,1,0.0000,0.0000,0.160151,-0.340651,-0.345920,0.154882,1.000000,[],1.6986,0.6284,0.6284,-1.2582,0.9526,342.3676,1,0.330698,40.2473,-4.2264,90.8303,40.2882,-4.2266,90.8122,40.2473,-4.2264,90.8303,6.005426,-123.695178,-1.376402,344.0855,-7087.2117,-78.8620,0.271494,21.052195,49.417491,0.28768727,0.76995595,1412.9956,6.118029,-12.291303,9.283542,11.195239,4.357433,-13.243768,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.217331,7.5128,12.784968,-0.977670,761.732714,10.266809,7.744431,2.462491,0.554084,-0.389767,1.558618,2.241754,4393.116462,4259.480759,0.030000,0.030000,0.009978,4.999998,4.999999
