time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.900,-116.5141,2.2436,148.6368,188.8742,4393234.6928,4259292.7377,1798025.8908,1264.7389,2443.5456,0.047310,2.7107,-0.101496,-5.8153,0.5411,0.5411,17871.7853,185.5102,0.963132,0.006760,-0.075630,0.258093,-1.5077,-8.5790,30.1156,0.016207,0.032741,0.118270,0.9286,1.8759,6.7764,-83.1920,280.3994,-192.4256,0.0000,0.0000,0.0000,-0.0001,-0.7669,-1.1181,11.1100,TERMINAL,-0.827254,-0.019215,1.182329,-0.028508,0.439958,-1.596945,-0.141528,0.512452,-0.300574,1.091430,-0.000115,-0.592401,-0.878914,-0.003685,0.000000,0.568400,2432.3565,64.2680,-238.6187,165.8031,-36.6159,82.7168,-1.6843,0.9064,1.9084,-0.7633,2.5727,-1.7655,0.092625,-0.033067,-0.093444,0.033742,-0.029815,-0.063219,-0.000036,-0.0001,8.0000,-0.0003,-0.7753,-12.8349,52.2800,-0.028975,-0.063040,-0.000194,3.4640,0,1,0.0000,0.0000,0.091821,-0.034258,-0.092209,0.033871,1.000000,[],3.2134,-0.7636,-0.7636,2.5736,-1.7662,342.8464,1,0.348279,165.8031,82.7168,36.6159,165.8180,82.7136,36.5554,165.8032,74.7168,36.6162,-0.003133,-0.051798,-0.079277,-0.1795,-2.9678,-4.5422,-0.000115,-0.057883,-0.084899,0.28762062,0.76991930,1264.7389,-7.444061,25.277361,-17.316733,0.018123,0.033536,0.116809,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3097,163.352920,-0.235519,0.426458,0.058632,-0.193955,0.294851,0.052419,-0.092907,-0.006975,0.695057,4393.328141,4259.316392,-0.030000,0.030000,-0.030000,19.999995,19.999995
12.000,-116.8690,4.5072,147.3041,188.0882,4393223.0236,4259293.0758,1798040.6880,1261.1283,2459.1662,0.046488,2.6635,-0.100976,-5.7855,0.5385,0.5385,17708.5955,184.6288,0.961599,0.006700,-0.074094,0.264184,-1.5212,-8.3974,30.8359,0.015854,0.019585,0.132164,0.9083,1.1222,7.5724,-82.4545,276.1031,-186.4395,0.0000,0.0000,0.0000,-0.0005,-1.0946,-1.0334,11.1100,TERMINAL,-0.808905,-0.030097,1.174941,-0.026117,0.419767,-1.523792,-0.135597,0.490950,-0.299490,1.087452,-0.000450,-0.919435,-0.797836,-0.003685,0.000000,0.568400,2448.8543,60.6513,-230.2530,164.1508,-35.7267,84.5890,-1.7079,0.8086,1.8634,-0.7565,2.5333,-1.7106,0.091287,-0.034139,-0.092076,0.034802,-0.028606,-0.063076,-0.000031,-0.0001,8.0000,-0.0003,-0.7739,-13.7987,53.2800,-0.025938,-0.061993,-0.000204,3.5180,0,1,0.0000,0.0000,0.087727,-0.036259,-0.088135,0.035851,1.000000,[],3.1501,-0.7568,-0.7568,2.5342,-1.7112,342.8581,1,0.348372,164.1508,84.5890,35.7267,164.1654,84.5860,35.6663,164.1508,76.5890,35.7270,-0.012571,-0.375764,-0.015132,-0.7203,-21.5297,-0.8670,-0.000450,-0.407596,-0.015987,0.28762322,0.76992067,1261.1283,-7.377673,24.890649,-16.777929,0.017770,0.020380,0.130703,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8898,161.928891,-0.233901,0.428504,0.058658,-0.197827,0.288893,0.052049,-0.093750,-0.037543,0.634405,4393.276650,4259.300120,-0.030000,0.030000,-0.030000,19.999996,19.999996
12.100,-117.2545,6.6795,145.9220,187.3138,4393211.3180,4259293.6363,1798055.3499,1257.6026,2474.6442,0.042818,2.4533,-0.100613,-5.7647,0.5359,0.5359,17548.4084,183.7603,0.959890,0.007048,-0.074167,0.270298,-1.5387,-8.4064,31.5667,0.016077,-0.035613,0.117868,0.9211,-2.0405,6.7534,-81.7390,272.0277,-168.9272,0.0000,0.0000,0.0000,0.0022,-1.4753,-0.8266,11.1100,TERMINAL,-0.739615,-0.043215,1.168166,-0.019640,0.404877,-1.469834,-0.119711,0.433404,-0.299637,1.087961,0.002226,-1.308239,-0.594561,-0.003685,0.000000,0.568400,2465.1858,57.1196,-221.7023,162.4753,-34.9334,86.4170,-1.7339,0.5684,1.7990,-0.7500,2.4959,-1.5499,0.088064,-0.037613,-0.088894,0.038188,-0.025289,-0.063190,-0.000064,-0.0001,8.0000,-0.0003,-0.7689,-14.7487,54.2300,-0.021472,-0.063443,-0.000237,3.5670,0,1,0.0000,0.0000,0.084678,-0.042207,-0.085151,0.041734,1.000000,[],3.0333,-0.7502,-0.7502,2.4968,-1.5505,342.8694,1,0.348502,162.4753,86.4170,34.9334,162.4897,86.4141,34.8733,162.4754,78.4170,34.9337,0.062419,-0.788606,0.163601,3.5764,-45.1838,9.3736,0.002226,-0.852802,0.175748,0.28762579,0.76992207,1257.6026,-7.313276,24.523829,-15.201666,0.017993,-0.034819,0.116408,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9820,161.289964,-0.225621,0.459552,0.057963,-0.217992,0.276047,0.048852,-0.092466,-0.135784,0.613300,4393.305066,4259.313577,-0.030000,0.030000,-0.030000,19.999996,19.999996
12.200,-117.7531,8.6542,144.4486,186.5639,4393199.5691,4259294.4049,1798069.8696,1254.1457,2489.9791,0.034288,1.9646,-0.101122,-5.7939,0.5335,0.5335,17393.8973,182.9187,0.957807,0.008371,-0.077144,0.276739,-1.5458,-8.7667,32.3497,0.021867,-0.093289,0.146012,1.2529,-5.3451,8.3658,-81.0550,271.1995,-133.5247,0.0000,0.0000,0.0000,0.0017,-1.2365,-0.9668,11.1100,TERMINAL,-0.589805,-0.036769,1.174955,-0.024511,0.370527,-1.345385,-0.094263,0.341251,-0.299722,1.088243,0.001741,-1.103291,-0.735478,-0.003685,0.000000,0.568400,2481.3487,53.6567,-212.9720,160.7743,-34.3759,88.1818,-1.8075,0.2001,1.7744,-0.7437,2.4883,-1.2251,0.082824,-0.043089,-0.083633,0.043608,-0.019940,-0.063288,-0.000072,-0.0001,8.0000,-0.0003,-0.7628,-15.6987,55.1800,-0.014807,-0.063045,-0.000254,3.4200,0,1,0.0000,0.0000,0.077597,-0.048492,-0.078106,0.047984,1.000000,[],2.8725,-0.7440,-0.7440,2.4892,-1.2255,342.8806,1,0.348655,160.7743,88.1818,34.3759,160.7886,88.1790,34.3159,160.7744,80.1818,34.3761,0.048510,-0.686983,0.032112,2.7794,-39.3612,1.8399,0.001741,-0.744514,0.032486,0.28762834,0.76992349,1254.1457,-7.251710,24.449289,-12.015125,0.023783,-0.092495,0.144551,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0903,161.080957,-0.218499,0.450851,0.062797,-0.262595,0.288293,0.041095,-0.093724,-0.184113,0.554244,4393.251507,4259.304931,-0.030000,0.030000,-0.030000,19.999997,19.999996
12.300,-118.4690,10.3846,142.8037,185.8377,4393187.7599,4259295.3591,1798084.2337,1250.7273,2505.1677,0.022833,1.3083,-0.102113,-5.8507,0.5311,0.5311,17244.5762,182.1014,0.955376,0.010609,-0.082418,0.283463,-1.5365,-9.4098,33.1780,0.027209,-0.134260,0.127926,1.5590,-7.6925,7.3296,-80.3894,271.8899,-88.1124,0.0000,0.0000,0.0000,0.0026,-0.8351,-1.2084,11.1100,TERMINAL,-0.392580,-0.025107,1.188146,-0.032825,0.334012,-1.213085,-0.061453,0.222460,-0.299672,1.088036,0.002609,-0.746897,-0.976507,-0.003685,0.000000,0.568400,2497.3381,50.2323,-204.0665,159.0011,-34.1796,89.9224,-1.8714,-0.2261,1.7121,-0.7376,2.4947,-0.8085,0.075952,-0.050111,-0.076794,0.050568,-0.013017,-0.063356,-0.000096,-0.0001,8.0000,-0.0003,-0.7477,-16.7987,56.2800,-0.006031,-0.064280,-0.000279,3.5330,0,1,0.0000,0.0000,0.070032,-0.058529,-0.070590,0.057970,1.000000,[],2.7251,-0.7378,-0.7378,2.4955,-0.8087,342.8917,1,0.348786,159.0011,89.9224,34.1796,159.0154,89.9198,34.1198,159.0012,81.9224,34.1798,0.072813,-0.469778,-0.188123,4.1719,-26.9163,-10.7787,0.002609,-0.510472,-0.206589,0.28763086,0.76992495,1250.7273,-7.191797,24.511429,-7.927610,0.029125,-0.133465,0.126466,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9389,159.918102,-0.219612,0.485148,0.067218,-0.283328,0.290590,0.028358,-0.093370,-0.116181,0.547883,4393.279268,4259.319000,-0.030000,0.030000,-0.030000,19.999997,19.999997
12.400,-119.4175,11.8044,140.9802,185.1359,4393175.8676,4259296.4712,1798098.4245,1247.3078,2520.2044,0.010314,0.5909,-0.102442,-5.8695,0.5288,0.5288,17100.9135,181.3111,0.952813,0.013694,-0.089225,0.289824,-1.4921,-10.2514,33.9709,0.035423,-0.166767,0.142629,2.0296,-9.5550,8.1721,-79.7390,269.6145,-38.9387,0.0000,0.0000,0.0000,0.0025,-0.6704,-0.8377,11.1100,TERMINAL,-0.174947,-0.021226,1.188100,-0.020600,0.310054,-1.125842,-0.023417,0.084766,-0.303782,1.102985,0.002481,-0.626194,-0.607708,-0.003685,0.000000,0.568400,2513.1470,46.8068,-194.9898,157.1653,-34.4014,91.6020,-1.9634,-0.6694,1.6627,-0.7316,2.4738,-0.3573,0.068832,-0.059129,-0.069701,0.059538,-0.004966,-0.064300,-0.000115,-0.0001,8.0000,-0.0002,-0.6995,-17.6987,57.1800,0.001374,-0.063968,-0.000283,3.7170,0,1,0.0000,0.0000,0.062311,-0.065625,-0.062876,0.065060,1.000000,[],2.6052,-0.7319,-0.7319,2.4746,-0.3574,342.9027,1,0.348871,157.1653,91.6020,34.4014,157.1797,91.5995,34.3419,157.1653,83.6020,34.4016,0.069035,-0.483488,0.150228,3.9554,-27.7018,8.6074,0.002481,-0.526901,0.155767,0.28763336,0.76992643,1247.3078,-7.133261,24.306621,-3.501532,0.037339,-0.165972,0.141168,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9487,158.030655,-0.220988,0.482444,0.072684,-0.283814,0.285589,0.014331,-0.095321,-0.032974,0.515555,4393.226053,4259.308756,-0.030000,0.030000,-0.030000,19.999998,19.999998
12.500,-120.6133,12.9169,138.9470,184.4470,4393163.8681,4259297.7098,1798112.4227,1243.8444,2535.0836,-0.002830,-0.1621,-0.103732,-5.9434,0.5265,0.5265,16960.6061,180.5353,0.949843,0.017519,-0.097421,0.296650,-1.4326,-11.2718,34.8301,0.041342,-0.196413,0.138927,2.3687,-11.2537,7.9599,-79.0923,270.7449,11.7415,0.0000,0.0000,0.0000,0.0031,-0.5062,-0.8719,11.1100,TERMINAL,0.053190,-0.017338,1.202951,-0.021908,0.355740,-1.291734,0.016388,-0.059319,-0.306700,1.113594,0.003077,-0.507282,-0.640990,-0.003685,0.000000,0.568400,2528.7680,43.3375,-185.7476,155.2392,-35.0581,93.2331,-2.0675,-1.1157,1.5991,-0.7257,2.4841,0.1077,0.061059,-0.068294,-0.061966,0.068652,0.003480,-0.064993,-0.000137,-0.0001,8.0000,-0.0002,-0.7692,-18.6487,58.1300,0.009299,-0.065687,-0.000308,3.8450,0,1,0.0000,0.0000,0.056081,-0.075294,-0.056696,0.074679,1.000000,[],2.5911,-0.7259,-0.7259,2.4850,0.1078,342.9139,1,0.348904,155.2392,93.2331,35.0581,155.2539,93.2308,34.9989,155.2392,85.2331,35.0583,0.085667,-0.503691,0.124462,4.9084,-28.8593,7.1312,0.003077,-0.549418,0.125686,0.28763582,0.76992794,1243.8444,-7.075046,24.408370,1.060145,0.043258,-0.195619,0.137466,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8567,156.761569,-0.227222,0.516653,0.078639,-0.262089,0.273257,-0.000491,-0.095396,-0.058155,0.463210,4393.252803,4259.323347,-0.030000,0.025143,-0.030000,19.999994,19.999994
12.600,-122.0464,13.7124,136.6918,183.7607,4393151.7371,4259299.0438,1798126.2066,1240.2933,2549.7970,-0.016219,-0.9293,-0.105507,-6.0451,0.5242,0.5242,16821.8763,179.7643,0.946505,0.022062,-0.106840,0.303689,-1.3572,-12.4536,35.7261,0.048885,-0.220012,0.154846,2.8009,-12.6057,8.8720,-78.4357,273.3017,62.1053,0.0000,0.0000,0.0000,0.0021,-0.1742,-1.0138,11.1100,TERMINAL,0.283660,-0.007694,1.224326,-0.026902,0.397827,-1.444180,0.055099,-0.199427,-0.310249,1.126505,0.002073,-0.223273,-0.780674,-0.003685,0.000000,0.568400,2544.1915,39.7806,-176.3454,153.2110,-36.1526,94.8018,-2.1975,-1.5396,1.5418,-0.7197,2.5076,0.5698,0.053645,-0.077361,-0.054566,0.077709,0.011715,-0.065820,-0.000143,-0.0001,8.0000,-0.0002,-0.8389,-19.7987,59.2800,0.018297,-0.065576,-0.000308,3.3820,0,1,0.0000,0.0000,0.046972,-0.084181,-0.047588,0.083565,1.000000,[],2.6713,-0.7199,-0.7199,2.5085,0.5700,342.9254,1,0.348861,153.2110,94.8018,36.1526,153.2262,94.7996,36.0938,153.2110,86.8018,36.1528,0.057266,-0.366262,0.004141,3.2811,-20.9852,0.2373,0.002073,-0.403050,-0.006757,0.28763825,0.76992948,1240.2933,-7.015947,24.638503,5.593339,0.050801,-0.219217,0.153385,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9333,155.972282,-0.235766,0.516427,0.084675,-0.220149,0.289222,-0.015101,-0.097941,-0.037086,0.442795,4393.204185,4259.312651,-0.030000,-0.000350,-0.030000,19.999998,19.999998
12.700,-123.7007,14.2151,134.1965,183.0645,4393139.4514,4259300.4426,1798139.7529,1236.6117,2564.3346,-0.028836,-1.6522,-0.107058,-6.1340,0.5219,0.5219,16682.3260,178.9850,0.942907,0.027150,-0.116958,0.310659,-1.2664,-13.7349,36.6235,0.053694,-0.231974,0.136049,3.0764,-13.2912,7.7950,-77.7644,274.7420,109.0644,0.0000,0.0000,0.0000,0.0027,-0.0609,-0.9854,11.1100,TERMINAL,0.502308,-0.005256,1.241074,-0.026097,0.429372,-1.558441,0.093151,-0.337135,-0.314314,1.141292,0.002676,-0.151258,-0.751025,-0.003685,0.000000,0.568400,2559.4059,36.0931,-166.7890,151.0552,-37.6630,96.3143,-2.3047,-1.9022,1.4472,-0.7135,2.5208,1.0007,0.046450,-0.086435,-0.047409,0.086745,0.019830,-0.066760,-0.000162,-0.0001,8.0000,-0.0002,-0.8111,-20.1987,59.6800,0.022842,-0.067715,-0.000324,3.7620,0,1,0.0000,0.0000,0.044548,-0.090881,-0.045197,0.090233,1.000000,[],2.8054,-0.7137,-0.7137,2.5217,1.0010,342.9374,1,0.348769,151.0552,96.3143,37.6630,151.0712,96.3121,37.6045,151.0553,88.3143,37.6632,0.074279,-0.421851,0.037076,4.2559,-24.1703,2.1243,0.002676,-0.462749,0.026969,0.28764065,0.76993104,1236.6117,-6.955525,24.768143,9.820081,0.055610,-0.231180,0.134588,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8582,155.169522,-0.250662,0.551874,0.088569,-0.167117,0.288145,-0.029016,-0.098724,-0.031680,0.389480,4393.230089,4259.327971,-0.030000,-0.026200,-0.030000,19.999994,19.999994
12.800,-125.5140,14.4345,131.4995,182.3574,4393126.9916,4259301.8770,1798153.0392,1232.7603,2578.6860,-0.039134,-2.2422,-0.108433,-6.2127,0.5196,0.5196,16542.1589,178.1980,0.939166,0.032497,-0.126897,0.317504,-1.1592,-15.0102,37.5104,0.060458,-0.189766,0.155440,3.4640,-10.8728,8.9061,-77.0897,275.6088,142.9252,0.0000,0.0000,0.0000,0.0019,1.9100,-0.9122,11.1100,TERMINAL,0.663835,0.061579,1.255538,-0.023728,0.428867,-1.556592,0.105397,-0.381433,-0.318767,1.157492,0.001891,1.757282,-0.677129,-0.003685,0.000000,0.568400,2574.3992,32.2359,-157.0859,148.7943,-39.5291,97.7340,-2.3863,-2.0361,1.4028,-0.7073,2.5288,1.3114,0.044787,-0.090055,-0.045851,0.090444,0.022466,-0.067784,-0.000169,-0.0001,8.0000,-0.0002,-0.7933,-20.1987,59.6800,0.022842,-0.067715,-0.000324,3.7620,0,1,0.0000,0.0000,0.044548,-0.090881,-0.045197,0.090233,1.000000,[],2.9361,-0.7076,-0.7076,2.5296,1.3118,342.9499,1,0.348672,148.7943,97.7340,39.5291,148.8111,97.7320,39.4711,148.7944,89.7340,39.5293,0.052293,1.291257,0.106958,2.9962,73.9836,6.1282,0.001891,1.383342,0.103320,0.28764302,0.76993263,1232.7603,-6.894800,24.846161,12.867855,0.062375,-0.188972,0.153979,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0328,154.158560,-0.254115,0.550523,0.093262,-0.109726,0.286234,-0.042130,-0.101027,-0.007743,0.359880,4393.178188,4259.317598,-0.030000,-0.030000,-0.030000,19.999998,19.999998
12.900,-127.3710,14.5506,128.6886,181.6476,4393114.3470,4259303.3261,1798166.0488,1228.7129,2592.8429,-0.037952,-2.1745,-0.110252,-6.3170,0.5173,0.5173,16402.5493,177.4095,0.935849,0.036371,-0.131781,0.324802,-1.0433,-15.6810,38.4241,0.064384,-0.061469,0.139636,3.6889,-3.5219,8.0005,-76.4417,278.6601,138.6197,0.0000,0.0000,0.0000,0.0010,1.2345,-1.3935,11.1100,TERMINAL,0.649318,0.038769,1.280243,-0.040848,0.428360,-1.554740,0.106108,-0.383984,-0.318693,1.157199,0.001013,1.097017,-1.155826,-0.003685,0.000000,0.568400,2589.1619,28.1827,-147.2436,146.4534,-41.5265,99.1101,-2.3669,-1.8863,1.3804,-0.7014,2.5568,1.2719,0.044663,-0.090289,-0.045745,0.090702,0.022646,-0.067850,-0.000167,-0.0001,8.0000,-0.0002,-0.7782,-20.1987,59.6800,0.022842,-0.067715,-0.000324,3.7620,0,1,0.0000,0.0000,0.044548,-0.090881,-0.045197,0.090233,1.000000,[],2.9415,-0.7016,-0.7016,2.5576,1.2723,342.9629,1,0.348684,146.4534,99.1101,41.5265,146.4710,99.1082,41.4690,146.4534,91.1101,41.5267,0.028220,0.679463,-0.336402,1.6169,38.9303,-19.2744,0.001013,0.723702,-0.366737,0.28764534,0.76993424,1228.7129,-6.836474,25.120809,12.480325,0.066300,-0.060674,0.138175,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7972,153.969147,-0.270883,0.587685,0.097293,0.000398,0.291656,-0.044693,-0.101275,-0.057552,0.318087,4393.203311,4259.333676,-0.030000,-0.030000,-0.030000,19.999993,19.999993
13.000,-129.1156,14.7454,125.9375,180.9655,4393101.5215,4259304.7902,1798178.7792,1224.4720,2606.8030,-0.031734,-1.8182,-0.109348,-6.2652,0.5150,0.5150,16269.0865,176.6497,0.933268,0.039622,-0.133846,0.330948,-0.8725,-16.0249,39.1730,0.066422,-0.093103,0.114653,3.8057,-5.3344,6.5692,-75.8511,273.3734,118.2336,0.0000,0.0000,0.0000,0.0005,-0.7091,-1.0785,11.1100,TERMINAL,0.558369,-0.028363,1.266258,-0.030120,0.427872,-1.552953,0.106035,-0.383699,-0.318343,1.155898,0.000500,-0.796029,-0.845335,-0.003685,0.000000,0.568400,2603.6907,23.9360,-137.2645,144.1314,-43.3770,100.4643,-2.3293,-1.8117,1.3098,-0.6960,2.5083,1.0848,0.044654,-0.090304,-0.045738,0.090720,0.022658,-0.067854,-0.000167,-0.0001,8.0000,-0.0002,-0.7856,-20.1987,59.6800,0.022842,-0.067715,-0.000324,3.7620,0,1,0.0000,0.0000,0.044548,-0.090881,-0.045197,0.090233,1.000000,[],2.8210,-0.6962,-0.6962,2.5091,1.0852,342.9766,1,0.348829,144.1314,100.4643,43.3770,144.1499,100.4625,43.3200,144.1315,92.4643,43.3772,0.013747,-1.053705,-0.060083,0.7877,-60.3728,-3.4425,0.000500,-1.144780,-0.071216,0.28764763,0.76993587,1224.4720,-6.783315,24.644956,10.645389,0.068338,-0.092308,0.113193,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9480,153.937441,-0.285291,0.575672,0.100288,0.090068,0.278990,-0.039322,-0.101812,0.061772,0.273200,4393.150486,4259.318832,-0.030000,-0.030000,-0.030000,19.999998,19.999998
13.100,-130.7689,14.9321,123.2427,180.3115,4393088.5270,4259306.2749,1798191.2383,1220.0515,2620.5714,-0.033999,-1.9480,-0.108103,-6.1939,0.5129,0.5129,16142.1148,175.9212,0.930164,0.044319,-0.139645,0.336644,-0.6929,-16.8356,39.8949,0.067374,-0.179531,0.128661,3.8602,-10.2864,7.3717,-75.2738,267.3626,123.6669,0.0000,0.0000,0.0000,0.0002,0.1395,-0.7218,11.1100,TERMINAL,0.588622,0.001200,1.248157,-0.017731,0.427404,-1.551239,0.105913,-0.383240,-0.317989,1.154586,0.000250,0.033407,-0.493746,-0.003685,0.000000,0.568400,2617.9895,19.5099,-127.1531,141.8464,-45.1543,101.7492,-2.3631,-1.9098,1.2294,-0.6907,2.4531,1.1347,0.044653,-0.090305,-0.045738,0.090721,0.022659,-0.067854,-0.000167,-0.0000,8.0000,-0.0002,-0.7964,-20.1987,59.6800,0.022842,-0.067715,-0.000324,3.7620,0,1,0.0000,0.0000,0.044548,-0.090881,-0.045197,0.090233,1.000000,[],2.7906,-0.6909,-0.6909,2.4540,1.1351,342.9910,1,0.348896,141.8464,101.7492,45.1543,141.8657,101.7475,45.0977,141.8465,93.7492,45.1544,0.006364,-0.284700,0.256027,0.3646,-16.3121,14.6693,0.000250,-0.316198,0.263352,0.28764989,0.76993752,1220.0515,-6.731347,24.103932,11.134432,0.069290,-0.178737,0.127200,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9240,153.708190,-0.296945,0.614884,0.100660,0.027935,0.264634,-0.035358,-0.100541,-0.094088,0.237149,4393.174916,4259.335430,-0.030000,-0.030000,-0.030000,19.999994,19.999994
13.200,-132.4269,15.0043,120.4887,179.6651,4393075.3673,4259307.7725,1798203.4256,1215.4488,2634.1493,-0.038211,-2.1893,-0.108969,-6.2435,0.5108,0.5108,16017.8589,175.2035,0.926432,0.049326,-0.146662,0.343193,-0.5579,-17.7944,40.7412,0.067849,-0.138848,0.145221,3.8875,-7.9554,8.3206,-74.6903,267.8608,135.5247,0.0000,0.0000,0.0000,0.0001,1.3897,-0.9880,11.1100,TERMINAL,0.650066,0.045314,1.260183,-0.027486,0.426942,-1.549549,0.105790,-0.382774,-0.317639,1.153289,0.000145,1.252141,-0.759497,-0.003685,0.000000,0.568400,2632.0587,14.9016,-116.9173,139.5283,-47.0278,102.9553,-2.3982,-1.9198,1.1910,-0.6853,2.4577,1.2435,0.044653,-0.090305,-0.045738,0.090721,0.022659,-0.067854,-0.000167,-0.0000,8.0000,-0.0001,-0.7865,-20.1987,59.6800,0.022842,-0.067715,-0.000324,3.7620,0,1,0.0000,0.0000,0.044548,-0.090881,-0.045197,0.090233,1.000000,[],2.8393,-0.6855,-0.6855,2.4585,1.2439,343.0059,1,0.348878,139.5283,102.9553,47.0278,139.5483,102.9537,46.9718,139.5283,94.9553,47.0279,0.003506,0.834719,0.008201,0.2009,47.8259,0.4699,0.000145,0.890309,-0.000988,0.28765211,0.76993919,1215.4488,-6.678832,24.148771,12.201743,0.069765,-0.138053,0.143760,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7849,152.781303,-0.290436,0.612738,0.101417,-0.026790,0.270824,-0.039910,-0.101008,-0.438628,0.185977,4393.132003,4259.320729,-0.030000,-0.030000,-0.030000,19.999997,19.999997
