time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-8.7352,-8.4391,61.4610,62.6496,4393515.0607,4259896.9494,1795704.9458,1203.1400,30.3128,0.040418,2.3158,-0.000393,-0.0225,0.1826,0.1826,2050.5781,62.6496,0.997800,0.002981,0.066227,0.000294,0.3461,7.5944,0.0567,-0.167171,-0.190979,0.001611,-9.5782,-10.9423,0.0923,836.2444,0.2837,-21.7668,846.8913,0.0000,0.0000,0.0279,1.7876,-0.0792,12.3779,POWERED_ASCENT,-0.799922,0.505343,0.010425,-0.022388,0.258709,-0.939350,-0.242203,0.879395,0.005035,-0.018275,0.027904,1.787627,-0.079197,-0.000819,0.777844,0.571266,30.3185,3.1399,0.0032,62.3839,5.7639,0.0218,6.8508,0.0597,0.0090,6.8868,0.0023,-0.1793,0.053396,0.055777,-0.057751,-0.060131,-0.056764,0.001190,-0.002177,0.0000,0.0000,0.0000,-0.6707,6.3428,-0.0001,-0.055342,0.000965,-0.004273,2.7780,0,1,0.0000,0.0000,0.050104,0.052034,-0.058650,-0.060579,1.000000,[],6.8915,6.8892,6.8892,0.0023,-0.1793,343.0458,1,0.391269,62.3839,0.0218,-5.7639,62.3839,0.0218,-5.7642,62.3839,0.0218,-5.7639,0.783818,1.583156,-0.100276,44.9095,90.7082,-5.7454,0.027904,1.805445,-0.078965,0.28724185,0.76995830,1203.1400,0.300000,1.7210,68.257960,0.098431,0.064207,-0.122956,-0.196831,-0.044400,0.051901,-0.008503,-0.568606,0.038063,4393.527376,4259.902106,-0.030000,-0.030000,0.030000,-4.999997,-4.999997
1.100,-10.0679,-9.7190,67.9229,69.3494,4393514.1209,4259896.0419,1795711.4140,1203.7195,36.8848,0.038068,2.1811,-0.000455,-0.0261,0.2022,0.2022,2512.4684,69.3494,0.998132,-0.002905,0.061025,0.000516,-0.3311,6.9974,0.0390,-0.058271,-0.013038,-0.007048,-3.3387,-0.7470,-0.4038,844.2138,0.3243,-25.0071,856.9017,0.0000,0.0000,0.0477,2.0456,-0.0772,12.3398,POWERED_ASCENT,-0.750054,0.471955,0.009727,-0.017810,0.234763,-0.852425,-0.233578,0.848119,0.003914,-0.014202,0.047719,2.045577,-0.077194,-0.000905,0.754474,0.571180,36.8918,3.7194,0.0059,69.1045,5.8225,0.0307,6.9483,0.1213,0.0011,6.9739,0.0027,-0.2066,0.049401,0.051247,-0.058091,-0.059937,-0.054669,0.000923,-0.004345,0.0000,0.0000,0.0000,-0.7283,6.3423,-0.0001,-0.050720,0.000654,-0.003569,4.0130,0,1,0.0000,0.0000,0.046498,0.047805,-0.053636,-0.054943,1.000000,[],6.9793,6.9763,6.9763,0.0027,-0.2067,343.0439,1,0.380554,69.1045,0.0307,-5.8225,69.1045,0.0307,-5.8229,69.1045,0.0307,-5.8225,1.340414,1.817233,-0.068353,76.8001,104.1198,-3.9163,0.047719,2.068201,-0.076900,0.28724289,0.76995830,1203.7195,0.300000,1.6147,78.219187,0.155775,0.086407,-0.000293,-0.125993,0.029839,0.070680,0.001887,0.908395,0.056590,4393.540618,4259.903345,-0.030000,-0.030000,-0.030000,-1.307018,-4.724502
1.200,-11.3731,-10.9830,74.4936,76.1530,4393513.0480,4259895.0061,1795718.5341,1204.3065,44.1344,0.051126,2.9293,0.000508,0.0291,0.2220,0.2220,3029.4514,76.1530,0.997910,-0.002566,0.064567,-0.000011,-0.2960,7.4039,-0.0204,0.068075,0.144878,-0.011910,3.9004,8.3009,-0.6824,851.7133,-0.1923,-36.3962,866.8643,0.0000,0.0000,0.0348,1.2971,-0.0162,12.3012,POWERED_ASCENT,-0.905359,0.248192,-0.004783,-0.003091,0.194738,-0.706710,-0.213486,0.774865,0.002633,-0.009549,0.034792,1.297076,-0.016153,-0.000992,0.730812,0.571093,44.1427,4.3064,0.0091,75.9208,5.9415,0.0317,6.9688,0.3497,-0.0127,7.0579,-0.0016,-0.3016,0.046005,0.047241,-0.052456,-0.053693,-0.049849,0.000618,-0.003226,0.0000,0.0000,0.0000,-0.7612,6.3417,-0.0002,-0.044126,0.000459,-0.000943,2.8250,0,1,0.0000,0.0000,0.042724,0.043642,-0.044610,-0.045527,1.000000,[],7.0668,7.0603,7.0603,-0.0016,-0.3017,343.0420,1,0.376883,75.9208,0.0317,-5.9415,75.9208,0.0317,-5.9420,75.9208,0.0317,-5.9415,0.977256,1.172307,-0.023957,55.9926,67.1682,-1.3726,0.034792,1.333177,-0.016344,0.28724403,0.76995830,1204.3065,0.300000,3.6151,72.842516,0.094098,0.073971,0.061670,0.021524,-0.018241,0.061338,-0.000684,-0.136369,0.022922,4393.529327,4259.896624,-0.030000,-0.030000,0.002974,4.483063,-4.274169
1.300,-12.5187,-12.1111,81.1471,82.9955,4393511.8517,4259893.8499,1795726.3151,1204.9155,52.0664,0.071358,4.0885,0.002146,0.1230,0.2419,0.2419,3598.1028,82.9955,0.997291,0.002512,0.073513,-0.000962,0.2820,8.4318,-0.0898,0.117802,0.189301,-0.010476,6.7496,10.8462,-0.6002,849.0576,-1.3236,-55.1947,866.8741,0.0000,0.0000,-0.0083,-0.4486,0.0987,12.2623,POWERED_ASCENT,-1.155987,-0.072272,-0.027721,0.015898,0.180831,-0.655960,-0.182504,0.662042,0.001849,-0.006705,-0.008282,-0.448601,0.098680,-0.001080,0.706957,0.571005,52.0762,4.9153,0.0118,82.7572,6.2846,0.0193,6.9912,0.6507,-0.0229,7.0582,-0.0110,-0.4588,0.042026,0.042891,-0.042208,-0.043073,-0.042549,0.000432,-0.000091,0.0000,0.0000,0.0000,-0.7543,6.3409,-0.0003,-0.039698,0.000420,0.002047,2.7250,0,1,0.0000,0.0000,0.041325,0.042165,-0.037231,-0.038071,1.000000,[],7.0755,7.0606,7.0606,-0.0110,-0.4590,343.0400,1,0.373145,82.7572,0.0193,-6.2846,82.7572,0.0193,-6.2853,82.7572,0.0193,-6.2846,-0.232713,-0.344060,0.064176,-13.3335,-19.7132,3.6770,-0.008282,-0.389002,0.097251,0.28724528,0.76995830,1204.9155,0.300000,1.8072,86.101842,0.088358,0.045012,0.122774,0.089370,0.010177,0.070231,0.001029,0.127042,0.057243,4393.544928,4259.896889,-0.030000,0.029990,-0.026765,4.999996,-2.207537
1.400,-13.4586,-13.0536,87.9053,89.8825,4393510.5513,4259892.5902,1795734.7665,1205.5735,60.6828,0.084997,4.8700,0.003101,0.1777,0.2620,0.2620,4219.7555,89.8825,0.996692,0.006908,0.080968,-0.001540,0.7850,9.2894,-0.1133,0.040295,0.090717,0.001006,2.3087,5.1977,0.0576,865.9920,-2.2543,-74.9664,886.6567,0.0000,0.0000,-0.0464,-1.7787,0.1759,12.2231,POWERED_ASCENT,-1.338777,-0.244342,-0.040258,0.024163,0.186343,-0.675803,-0.168912,0.612448,0.001907,-0.006912,-0.046373,-1.778686,0.175895,-0.001168,0.682910,0.570916,60.6943,5.5733,0.0126,89.6155,6.9229,-0.0031,7.0530,0.8615,-0.0191,7.2221,-0.0188,-0.6252,0.041241,0.042130,-0.036420,-0.037309,-0.039275,0.000444,0.002411,0.0000,0.0000,0.0000,-0.7324,6.3399,-0.0003,-0.040327,0.000562,0.002383,2.8700,0,1,0.0000,0.0000,0.042148,0.043272,-0.037383,-0.038506,1.000000,[],7.2516,7.2245,7.2245,-0.0188,-0.6254,343.0378,1,0.369038,89.6155,-0.0031,-6.9229,89.6155,-0.0031,-6.9238,89.6155,-0.0031,-6.9229,-1.302616,-1.493009,0.149568,-74.6344,-85.5431,8.5696,-0.046373,-1.691095,0.173261,0.28724664,0.76995830,1205.5735,0.300000,1.7724,94.725229,0.067228,0.049284,-0.003264,0.085390,0.026782,0.078974,0.003619,0.374879,0.042468,4393.533091,4259.895907,0.030000,0.030000,-0.030000,-4.999998,-3.201897
1.500,-14.2709,-13.8674,94.7802,96.8466,4393509.1643,4259891.2435,1795743.9004,1206.3073,69.9884,0.083037,4.7577,0.001867,0.1069,0.2823,0.2823,4898.6243,96.8466,0.996650,0.005672,0.081579,-0.001039,0.6468,9.3592,-0.0665,-0.085444,-0.062675,0.013112,-4.8956,-3.5910,0.7512,872.9340,-1.4537,-86.2876,896.6827,0.0000,0.0000,-0.0296,-1.5595,0.0682,12.1834,POWERED_ASCENT,-1.327405,-0.184537,-0.022364,0.008074,0.190966,-0.692407,-0.177495,0.643449,0.002641,-0.009568,-0.029611,-1.559452,0.068231,-0.001258,0.658528,0.570827,70.0017,6.3069,0.0113,96.5345,7.7680,-0.0219,7.1270,0.8798,-0.0029,7.3037,-0.0122,-0.7220,0.042304,0.043529,-0.038644,-0.039869,-0.041087,0.000613,0.001830,0.0000,0.0000,0.0000,-0.7200,6.3385,-0.0003,-0.043338,0.000701,-0.000128,3.3570,0,1,0.0000,0.0000,0.042509,0.043911,-0.042765,-0.044167,1.000000,[],7.3418,7.3062,7.3062,-0.0122,-0.7222,343.0355,1,0.365339,96.5345,-0.0219,-7.7680,96.5344,-0.0219,-7.7691,96.5345,-0.0219,-7.7680,-0.831805,-1.284250,0.053589,-47.6589,-73.5821,3.0704,-0.029611,-1.450881,0.066402,0.28724811,0.76995830,1206.3073,0.300000,1.6113,103.427910,0.048819,0.079123,-0.120719,0.029401,0.060380,0.073470,0.007358,1.132236,0.048744,4393.551212,4259.897324,0.030000,0.030000,-0.030000,0.223517,-3.141483
1.600,-15.0967,-14.6721,101.7299,103.8853,4393507.6966,4259889.8170,1795753.7255,1207.1279,79.9889,0.069288,3.9699,-0.000215,-0.0123,0.3028,0.3028,5636.1111,103.8853,0.997096,0.000468,0.076159,-0.000015,0.0539,8.7357,0.0024,-0.098169,-0.130283,0.008638,-5.6247,-7.4647,0.4949,879.5740,0.4663,-86.5093,906.6426,0.0000,0.0000,0.0280,0.1128,-0.1348,12.1433,POWERED_ASCENT,-1.156678,0.011604,0.006235,-0.013867,0.209653,-0.760180,-0.194615,0.705532,0.003020,-0.010941,0.027981,0.112825,-0.134825,-0.001349,0.633898,0.570736,80.0041,7.1274,0.0088,103.5262,8.6311,-0.0247,7.2076,0.7959,0.0075,7.3836,0.0039,-0.7262,0.043376,0.044771,-0.044876,-0.046271,-0.044824,0.000698,-0.000750,0.0000,0.0000,0.0000,-0.7213,6.3368,-0.0002,-0.045871,0.000577,-0.001805,2.8540,0,1,0.0000,0.0000,0.043489,0.044643,-0.047098,-0.048252,1.000000,[],7.4218,7.3861,7.3861,0.0039,-0.7265,343.0328,1,0.361922,103.5262,-0.0247,-8.6311,103.5261,-0.0247,-8.6324,103.5262,-0.0247,-8.6311,0.785947,0.202526,-0.131397,45.0315,11.6039,-7.5285,0.027981,0.229527,-0.134196,0.28724969,0.76995830,1207.1279,0.300000,1.4430,109.475922,0.072875,0.056311,-0.098870,-0.093172,0.036449,0.071068,0.001291,0.324783,0.075428,4393.531149,4259.893691,0.030000,0.030000,-0.030000,-4.748042,-3.731645
1.700,-16.0024,-15.5399,108.7322,110.9966,4393506.1421,4259888.3068,1795764.2483,1208.0308,90.6925,0.058016,3.3240,-0.000532,-0.0305,0.3236,0.3236,6433.5762,110.9966,0.997446,-0.001766,0.071396,0.000211,-0.2022,8.1883,0.0098,0.018500,-0.039382,-0.006403,1.0600,-2.2564,-0.3669,876.0787,0.7944,-85.7023,906.6500,0.0000,0.0000,0.0447,1.4851,-0.1433,12.1028,POWERED_ASCENT,-1.003850,0.133806,0.009305,-0.012913,0.192738,-0.698988,-0.199661,0.724139,0.002208,-0.008004,0.044690,1.485057,-0.143316,-0.001441,0.609066,0.570644,90.7098,8.0301,0.0067,110.5969,9.4119,-0.0173,7.2761,0.8239,-0.0027,7.3789,0.0067,-0.7218,0.043500,0.044515,-0.046938,-0.047953,-0.045727,0.000507,-0.001719,0.0000,0.0000,0.0000,-0.7341,6.3344,-0.0002,-0.043475,0.000266,-0.000417,2.8300,0,1,0.0000,0.0000,0.042792,0.043324,-0.043626,-0.044157,1.000000,[],7.4166,7.3814,7.3814,0.0067,-0.7221,343.0299,1,0.358088,110.5969,-0.0173,-9.4119,110.5967,-0.0173,-9.4135,110.5969,-0.0173,-9.4119,1.255331,1.427426,-0.125587,71.9252,81.7855,-7.1956,0.044690,1.608512,-0.142171,0.28725138,0.76995830,1208.0308,0.300000,1.6174,122.895798,0.079283,0.061920,0.083682,-0.057057,0.014484,0.066662,0.000500,0.177135,0.070676,4393.554099,4259.895147,-0.030000,-0.030000,-0.013788,-4.219197,-4.224548
1.800,-16.8959,-16.4099,115.8066,118.1775,4393504.4965,4259886.7089,1795775.4739,1209.0114,102.1059,0.059383,3.4024,0.000854,0.0489,0.3445,0.3445,7292.2370,118.1775,0.997336,0.001477,0.072922,-0.000532,0.1661,8.3637,-0.0489,0.089891,0.091359,-0.010914,5.1504,5.2345,-0.6253,882.3343,-1.0672,-97.8204,916.6111,0.0000,0.0000,-0.0075,0.8284,0.0736,12.0619,POWERED_ASCENT,-1.010876,0.065855,-0.011029,0.005853,0.177380,-0.643478,-0.188439,0.683650,0.001037,-0.003762,-0.007531,0.828446,0.073635,-0.001533,0.583989,0.570552,102.1253,9.0105,0.0050,117.7347,10.2202,-0.0200,7.3203,1.0520,-0.0185,7.4567,-0.0090,-0.8267,0.042609,0.043083,-0.042814,-0.043288,-0.042948,0.000237,-0.000102,0.0000,0.0000,0.0000,-0.7512,6.3316,-0.0001,-0.038832,0.000168,0.001454,2.9900,0,1,0.0000,0.0000,0.040118,0.040454,-0.037209,-0.037545,1.000000,[],7.5050,7.4593,7.4593,-0.0090,-0.8270,343.0267,1,0.354217,117.7347,-0.0200,-10.2202,117.7346,-0.0200,-10.2221,117.7347,-0.0200,-10.2202,-0.211582,0.868907,0.056111,-12.1228,49.7847,3.2149,-0.007531,0.978396,0.071999,0.28725318,0.76995830,1209.0114,0.300000,1.6356,120.801739,0.089715,0.033467,0.111373,-0.031278,-0.044094,0.066955,0.000171,-0.481599,0.090165,4393.529970,4259.894304,-0.030000,-0.029971,0.030000,-2.176079,-4.879459
1.900,-17.6333,-17.1502,122.9859,125.4217,4393502.7684,4259885.0294,1795787.4129,1210.0829,114.2361,0.066933,3.8350,0.001565,0.0896,0.3656,0.3656,8212.8028,125.4217,0.996920,0.004160,0.078306,-0.000982,0.4722,8.9828,-0.0758,-0.004674,0.093348,0.002162,-0.2678,5.3484,0.1239,898.3476,-2.2637,-120.0409,936.5261,0.0000,0.0000,-0.0529,-1.1919,0.1867,12.0206,POWERED_ASCENT,-1.101456,-0.084129,-0.020771,0.013180,0.169157,-0.613908,-0.169642,0.615670,0.000787,-0.002854,-0.052895,-1.191933,0.186729,-0.001626,0.558629,0.570458,114.2579,10.0819,0.0021,124.9159,11.2522,-0.0382,7.3580,1.2908,-0.0127,7.6182,-0.0192,-1.0180,0.039827,0.040184,-0.036814,-0.037171,-0.038499,0.000179,0.001506,0.0000,0.0000,0.0000,-0.7510,6.3279,-0.0001,-0.037481,0.000299,0.000610,2.8190,0,1,0.0000,0.0000,0.037792,0.038390,-0.036572,-0.037170,1.000000,[],7.6885,7.6208,7.6208,-0.0192,-1.0183,343.0232,1,0.350313,124.9159,-0.0382,-11.2522,124.9157,-0.0382,-11.2544,124.9159,-0.0382,-11.2522,-1.485822,-0.887731,0.163606,-85.1314,-50.8632,9.3739,-0.052895,-0.996705,0.183047,0.28725509,0.76995830,1210.0829,0.300000,1.1051,131.764555,0.089287,0.043032,-0.048300,0.034582,0.000836,0.066291,0.000884,0.032725,0.113743,4393.554192,4259.895450,0.030000,-0.008701,-0.013235,0.897824,-4.749546
2.000,-18.2209,-17.7372,130.2672,132.7259,4393500.9750,4259883.2841,1795800.0750,1211.2704,127.0859,0.066123,3.7886,0.000223,0.0128,0.3869,0.3869,9196.1664,132.7259,0.996778,0.000887,0.080204,-0.000315,0.0998,9.2006,-0.0281,-0.103775,-0.019765,0.009945,-5.9459,-1.1324,0.5698,894.2663,-0.1753,-133.4022,936.5359,0.0000,0.0000,0.0020,-1.3069,-0.0546,11.9788,POWERED_ASCENT,-1.093163,-0.082377,-0.001436,-0.003440,0.177326,-0.643871,-0.166881,0.605948,0.001397,-0.005073,0.002001,-1.306858,-0.054574,-0.001721,0.532993,0.570364,127.1102,11.2692,-0.0025,132.1342,12.5185,-0.0506,7.4055,1.3395,0.0035,7.6100,-0.0015,-1.1352,0.037660,0.038291,-0.037056,-0.037688,-0.037674,0.000316,0.000302,0.0000,0.0000,0.0000,-0.7431,6.3232,0.0001,-0.038307,0.000313,-0.001384,2.8000,0,1,0.0000,0.0000,0.036610,0.037236,-0.039378,-0.040004,1.000000,[],7.6968,7.6126,7.6126,-0.0015,-1.1356,343.0194,1,0.346378,132.1342,-0.0506,-12.5185,132.1339,-0.0506,-12.5211,132.1342,-0.0506,-12.5185,0.056212,-0.962240,-0.050997,3.2207,-55.1323,-2.9219,0.002001,-1.077298,-0.054876,0.28725712,0.76995830,1211.2704,0.300000,1.7652,136.648106,0.091992,0.055636,-0.132442,-0.013706,0.029828,0.065566,0.001161,0.339095,0.090730,4393.532803,4259.887426,0.030000,0.030000,-0.030000,-3.168751,-4.910673
2.100,-18.7961,-18.2902,137.6067,140.0836,4393499.1244,4259881.4830,1795813.4682,1212.5885,140.6594,0.057276,3.2817,-0.000533,-0.0306,0.4084,0.4084,10242.7034,140.0836,0.996949,-0.002425,0.078013,0.000149,-0.2791,8.9487,-0.0048,0.002398,-0.042278,-0.004062,0.1374,-2.4224,-0.2327,899.6317,1.1712,-132.6702,946.6001,0.0000,0.0000,0.0647,0.3989,-0.1771,11.9367,POWERED_ASCENT,-0.976086,0.022573,0.008617,-0.010021,0.168163,-0.610602,-0.171234,0.621754,0.001292,-0.004691,0.064748,0.398853,-0.177068,-0.001816,0.507163,0.570269,140.6863,12.5870,-0.0074,139.3990,13.8325,-0.0472,7.4615,1.3339,-0.0051,7.6827,0.0100,-1.1330,0.036634,0.037214,-0.039535,-0.040115,-0.038374,0.000290,-0.001451,0.0000,0.0000,0.0000,-0.7445,6.3168,0.0002,-0.037286,0.000100,-0.000308,2.8650,0,1,0.0000,0.0000,0.036878,0.037078,-0.037494,-0.037694,1.000000,[],7.7684,7.6853,7.6853,0.0100,-1.1334,343.0152,1,0.345558,139.3990,-0.0472,-13.8325,139.3987,-0.0472,-13.8356,139.3990,-0.0472,-13.8325,1.818773,0.571893,-0.156427,104.2080,32.7670,-8.9626,0.064748,0.639781,-0.174941,0.28725926,0.76995830,1212.5885,0.300000,1.7190,148.779508,0.096531,0.064303,0.019922,-0.080374,0.029909,0.060809,0.000447,0.401630,0.106498,4393.560622,4259.889135,0.029927,0.030000,-0.030000,-1.316886,-4.820585
2.200,-19.3805,-18.8638,144.9973,147.4980,4393497.2152,4259879.6251,1795827.5981,1214.0371,154.9623,0.053428,3.0612,0.000682,0.0391,0.4300,0.4300,11354.0463,147.4980,0.996948,0.001179,0.078051,-0.000547,0.1314,8.9532,-0.0526,0.106099,0.048702,-0.007992,6.0790,2.7904,-0.4579,904.4745,-1.4101,-138.4058,956.4648,0.0000,0.0000,-0.0183,0.6790,0.1249,11.8942,POWERED_ASCENT,-0.918613,0.034668,-0.009359,0.006379,0.163461,-0.593022,-0.166547,0.604239,0.000374,-0.001357,-0.018262,0.679036,0.124943,-0.001912,0.481097,0.570173,154.9920,14.0352,-0.0122,146.7188,15.1411,-0.0522,7.4793,1.4927,-0.0180,7.7516,-0.0121,-1.1862,0.036942,0.037108,-0.036858,-0.037025,-0.036983,0.000083,0.000042,0.0000,0.0000,0.0000,-0.7573,6.3090,0.0003,-0.034685,0.000094,0.001526,2.8830,0,1,0.0000,0.0000,0.036116,0.036305,-0.033065,-0.033254,1.000000,[],7.8445,7.7543,7.7543,-0.0121,-1.1866,343.0105,1,0.345065,146.7188,-0.0522,-15.1411,146.7184,-0.0522,-15.1447,146.7188,-0.0522,-15.1411,-0.512978,0.844291,0.104573,-29.3915,48.3743,5.9916,-0.018262,0.943674,0.122247,0.28726151,0.76995830,1214.0371,0.300000,1.5578,150.775135,0.104008,0.038437,0.143932,-0.086814,-0.001776,0.058062,0.000153,0.076139,0.132129,4393.529512,4259.880458,-0.030000,-0.001258,-0.008368,-3.420677,-4.941158
2.300,-19.8523,-19.3458,152.4487,154.9483,4393495.2522,4259877.7133,1795842.4699,1215.6229,169.9982,0.056118,3.2153,0.000791,0.0453,0.4517,0.4517,12528.1002,154.9483,0.996655,0.003168,0.081655,-0.000702,0.3600,9.3676,-0.0512,-0.056542,0.072457,0.008009,-3.2396,4.1515,0.4589,899.3037,-1.7335,-157.6860,956.5877,0.0000,0.0000,-0.0723,-0.9912,0.1319,11.8514,POWERED_ASCENT,-0.948499,-0.045864,-0.010427,0.006101,0.152992,-0.554498,-0.154276,0.559151,0.000518,-0.001879,-0.072326,-0.991233,0.131860,-0.002009,0.454828,0.570076,170.0308,15.6206,-0.0183,154.0560,16.6055,-0.0698,7.4621,1.6907,-0.0002,7.7352,-0.0149,-1.3563,0.035290,0.035519,-0.032382,-0.032610,-0.033950,0.000114,0.001454,0.0000,0.0000,0.0000,-0.7618,6.2990,0.0004,-0.032990,0.000211,-0.000468,3.4740,0,1,0.0000,0.0000,0.032311,0.032733,-0.033246,-0.033668,1.000000,[],7.8559,7.7378,7.7378,-0.0149,-1.3568,343.0054,1,0.344570,154.0560,-0.0698,-16.6055,154.0555,-0.0698,-16.6096,154.0560,-0.0698,-16.6055,-2.031615,-0.605586,0.119260,-116.4030,-34.6975,6.8331,-0.072326,-0.674467,0.128378,0.28726388,0.76995830,1215.6229,0.300000,1.2494,159.128667,0.113595,0.033002,-0.108291,-0.036663,-0.007132,0.056227,0.000544,-0.107874,0.148797,4393.558625,4259.881397,0.030000,-0.001684,-0.004075,2.172044,-4.733454
2.400,-20.1991,-19.6823,159.9390,162.4066,4393493.2491,4259875.7611,1795858.0893,1217.3658,185.7670,0.054137,3.1018,-0.000622,-0.0356,0.4735,0.4735,13760.8385,162.4066,0.996520,-0.002329,0.083321,0.000164,-0.2682,9.5590,-0.0036,-0.102192,-0.003149,0.002050,-5.8552,-0.1804,0.1175,903.7297,1.7873,-168.5020,966.5599,0.0000,0.0000,0.0598,-0.8803,-0.2441,11.8083,POWERED_ASCENT,-0.922761,-0.037085,0.009788,-0.010283,0.157688,-0.571007,-0.151318,0.547943,0.000950,-0.003441,0.059815,-0.880344,-0.244099,-0.002106,0.428389,0.569979,185.8027,17.3631,-0.0255,161.3763,18.2641,-0.0700,7.5146,1.7421,-0.0003,7.8016,0.0154,-1.4546,0.032094,0.032508,-0.033458,-0.033872,-0.032983,0.000207,-0.000682,0.0000,0.0000,0.0000,-0.7584,6.2876,0.0006,-0.032705,0.000072,-0.001593,2.7810,0,1,0.0000,0.0000,0.031040,0.031184,-0.034226,-0.034371,1.000000,[],7.9388,7.8043,7.8043,0.0154,-1.4551,342.9997,1,0.344075,161.3763,-0.0700,-18.2641,161.3758,-0.0700,-18.2688,161.3763,-0.0700,-18.2641,1.680196,-0.472520,-0.216550,96.2682,-27.0734,-12.4074,0.059815,-0.525435,-0.240334,0.28726637,0.76995830,1217.3658,0.300000,1.8870,160.800051,0.100441,0.034517,-0.116870,-0.077824,0.020811,0.055970,0.000522,0.113563,0.162387,4393.526828,4259.884322,0.030000,0.030000,-0.017969,1.917440,-4.773311
2.500,-20.5216,-19.9954,167.4930,169.9260,4393491.2129,4259873.7773,1795874.4612,1219.2782,202.2703,0.048536,2.7809,0.000230,0.0132,0.4954,0.4954,15061.7876,169.9260,0.996542,-0.001521,0.083078,-0.000269,-0.1787,9.5310,-0.0458,0.141644,0.013519,-0.011778,8.1156,0.7746,-0.6749,897.9099,-0.6816,-168.7084,966.5804,0.0000,0.0000,0.0522,0.3343,0.0729,11.7648,POWERED_ASCENT,-0.844091,0.012866,-0.003410,0.002805,0.149951,-0.542515,-0.150168,0.543297,0.000102,-0.000368,0.052244,0.334302,0.072872,-0.002204,0.401735,0.569880,202.3092,19.2750,-0.0323,168.7481,19.9731,-0.0703,7.4127,1.7897,-0.0231,7.7800,-0.0059,-1.4618,0.031267,0.031311,-0.033531,-0.033575,-0.032421,0.000022,-0.001132,0.0000,0.0000,0.0000,-0.7644,6.2716,0.0008,-0.030984,-0.000010,0.001380,2.8460,0,1,0.0000,0.0000,0.032374,0.032354,-0.029614,-0.029593,1.000000,[],7.9188,7.7826,7.7826,-0.0059,-1.4623,342.9935,1,0.343576,168.7481,-0.0703,-19.9731,168.7475,-0.0703,-19.9785,168.7481,-0.0703,-19.9731,1.467514,0.634410,0.062481,84.0823,36.3490,3.5799,0.052244,0.706214,0.071370,0.28726897,0.76995829,1219.2782,0.300000,1.8985,171.643558,0.107001,0.042858,0.208883,-0.129454,0.016660,0.052300,-0.000133,0.307155,0.176099,4393.558952,4259.885668,-0.030000,0.030000,-0.022923,4.974478,-4.676519
