time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-8.1574,-7.8550,61.5282,62.5617,4393515.1287,4259897.0186,1795704.9524,1203.2349,30.2916,0.082897,4.7497,0.000148,0.0085,0.1824,0.1824,2044.8075,62.5617,0.995537,0.009223,0.093921,0.000135,1.0726,10.7778,0.1167,-0.059671,-0.037375,0.005601,-3.4189,-2.1414,0.3209,836.2798,0.0613,-38.1498,846.8920,0.0000,0.0000,0.0146,0.5667,-0.0483,12.3779,POWERED_ASCENT,-1.405947,0.160644,0.002260,-0.013693,0.208610,-0.757373,-0.268129,0.973563,0.003956,-0.014360,0.014551,0.566672,-0.048302,-0.000819,0.777844,0.571266,30.2974,3.2348,0.0056,62.2157,6.5707,0.0390,6.7450,0.6285,0.0220,6.8871,0.0005,-0.3142,0.060528,0.062398,-0.063118,-0.064989,-0.062758,0.000935,-0.001295,0.0000,0.0000,0.0000,-0.7145,6.3428,-0.0001,-0.048987,0.000002,0.000010,3.1940,0,1,0.0000,0.0000,0.048996,0.048999,-0.048976,-0.048979,1.000000,[],6.8966,6.8894,6.8894,0.0005,-0.3143,343.0455,1,0.391098,62.2157,0.0390,-6.5707,62.2156,0.0390,-6.5710,62.2157,0.0390,-6.5707,0.408728,0.524050,-0.044520,23.4184,30.0259,-2.5508,0.014551,0.597902,-0.048252,0.28724185,0.76995830,1203.2349,0.300000,1.8480,68.312268,0.103145,0.074741,-0.040170,-0.065985,0.008699,0.077395,0.000583,0.026370,0.038422,4393.527388,4259.902190,-0.030000,-0.030000,-0.004676,-4.999998,-4.999998
1.100,-9.0937,-8.7328,68.0487,69.2068,4393514.2659,4259896.1890,1795711.4302,1203.9222,36.8418,0.082515,4.7278,-0.000267,-0.0153,0.2017,0.2017,2502.0954,69.2068,0.995627,0.007132,0.093142,0.000494,0.8335,10.6881,0.1349,-0.028948,-0.000781,0.001336,-1.6586,-0.0447,0.0766,844.2773,0.1769,-45.2407,856.9033,0.0000,0.0000,0.0062,0.0974,-0.0381,12.3398,POWERED_ASCENT,-1.362556,0.022565,0.005329,-0.008817,0.201179,-0.730328,-0.230846,0.838189,0.001653,-0.005998,0.006238,0.097399,-0.038057,-0.000905,0.754474,0.571180,36.8488,3.9221,0.0106,68.8325,7.1873,0.0606,6.8361,0.7096,0.0232,6.9744,0.0015,-0.3737,0.053238,0.054018,-0.054065,-0.054844,-0.054041,0.000390,-0.000413,0.0000,0.0000,0.0000,-0.7207,6.3423,-0.0002,-0.046916,-0.000208,0.000061,3.2600,0,1,0.0000,0.0000,0.047185,0.046768,-0.047064,-0.046647,1.000000,[],6.9868,6.9768,6.9768,0.0015,-0.3739,343.0433,1,0.380268,68.8325,0.0606,-7.1873,68.8325,0.0606,-7.1877,68.8325,0.0606,-7.1873,0.175228,0.121479,-0.033344,10.0398,6.9602,-1.9105,0.006238,0.138329,-0.037897,0.28724288,0.76995830,1203.9222,0.300000,1.8188,82.296271,0.099870,0.076171,-0.029485,-0.000112,0.009495,0.074658,0.000399,0.041963,0.055327,4393.542334,4259.903330,-0.030000,-0.030000,-0.006581,-4.999996,-4.999997
1.200,-9.9943,-9.5743,74.6774,75.9491,4393513.3112,4259895.2733,1795718.5659,1204.6751,44.0586,0.082497,4.7267,-0.000236,-0.0135,0.2214,0.2214,3013.1426,75.9491,0.995638,0.005990,0.093107,0.000602,0.7020,10.6842,0.1350,-0.019377,-0.006986,-0.000856,-1.1102,-0.4003,-0.0491,851.8080,0.1198,-53.6518,866.8674,0.0000,0.0000,0.0011,-0.3283,-0.0085,12.3012,POWERED_ASCENT,-1.341818,-0.063164,0.002997,-0.001643,0.198724,-0.721208,-0.207931,0.754677,-0.000168,0.000611,0.001074,-0.328323,-0.008542,-0.000992,0.730812,0.571093,44.0670,4.6750,0.0178,75.5388,7.8834,0.0833,6.8786,0.7828,0.0221,7.0587,0.0010,-0.4446,0.048643,0.048564,-0.048584,-0.048505,-0.048574,-0.000040,0.000030,0.0000,0.0000,0.0000,-0.7213,6.3417,-0.0004,-0.046199,-0.000225,0.000027,3.2630,0,1,0.0000,0.0000,0.046451,0.046001,-0.046397,-0.045947,1.000000,[],7.0751,7.0611,7.0611,0.0010,-0.4447,343.0408,1,0.376631,75.5388,0.0833,-7.8834,75.5387,0.0833,-7.8839,75.5388,0.0833,-7.8834,0.030170,-0.242056,-0.007550,1.7286,-13.8688,-0.4326,0.001074,-0.275106,-0.008423,0.28724402,0.76995830,1204.6751,0.300000,3.1325,82.625117,0.097937,0.080410,-0.056533,-0.003491,0.026364,0.074350,-0.000523,0.165434,0.025022,4393.531337,4259.896894,0.030000,-0.002456,-0.030000,-5.000000,-5.000000
1.300,-10.8531,-10.3768,81.3664,82.7403,4393512.2685,4259894.2755,1795726.3672,1205.5013,51.9477,0.079658,4.5641,-0.000134,-0.0077,0.2412,0.2412,3575.8064,82.7403,0.995739,0.005069,0.092076,0.000638,0.5952,10.5656,0.1284,-0.017568,-0.035124,-0.000625,-1.0066,-2.0125,-0.0358,849.1775,0.0408,-61.6170,866.8790,0.0000,0.0000,0.0006,-0.3828,0.0130,12.2623,POWERED_ASCENT,-1.298541,-0.062049,0.000860,0.002103,0.192435,-0.698149,-0.200955,0.729119,-0.000930,0.003374,0.000600,-0.382755,0.012974,-0.001080,0.706957,0.571005,51.9575,5.5011,0.0272,82.2867,8.6514,0.1050,6.9467,0.8325,0.0210,7.0592,0.0003,-0.5122,0.047071,0.046636,-0.046959,-0.046524,-0.046797,-0.000218,0.000056,0.0000,0.0000,0.0000,-0.7208,6.3409,-0.0006,-0.044659,-0.000164,0.000016,3.3880,0,1,0.0000,0.0000,0.044839,0.044512,-0.044806,-0.044479,1.000000,[],7.0802,7.0616,7.0616,0.0003,-0.5124,343.0381,1,0.373048,82.2867,0.1050,-8.6514,82.2866,0.1050,-8.6520,82.2867,0.1050,-8.6514,0.016859,-0.278705,0.010886,0.9659,-15.9686,0.6237,0.000600,-0.316221,0.013018,0.28724527,0.76995830,1205.5013,0.300000,1.8001,96.396236,0.096909,0.085939,-0.036124,0.003834,0.024618,0.074375,-0.000210,0.204254,0.060916,4393.549032,4259.898390,0.026486,-0.002271,-0.030000,-4.999996,-4.999997
1.400,-11.6912,-11.1607,88.1333,89.6031,4393511.1413,4259893.1986,1795734.8412,1206.4070,60.5145,0.073961,4.2376,-0.000139,-0.0080,0.2612,0.2612,4193.2215,89.6031,0.995951,0.004242,0.089793,0.000703,0.4994,10.3030,0.1259,-0.015379,-0.052769,0.000627,-0.8811,-3.0234,0.0359,866.1026,0.0559,-67.8161,886.6636,0.0000,0.0000,0.0010,-0.1480,0.0133,12.2231,POWERED_ASCENT,-1.218749,-0.020465,0.001005,0.001844,0.180721,-0.655376,-0.197927,0.717915,-0.000912,0.003305,0.000974,-0.148041,0.013336,-0.001168,0.682910,0.570916,60.5260,6.4067,0.0387,89.1014,9.4681,0.1256,7.0455,0.8616,0.0215,7.2230,0.0005,-0.5656,0.046169,0.045744,-0.046124,-0.045700,-0.045934,-0.000212,0.000022,0.0000,0.0000,0.0000,-0.7233,6.3399,-0.0008,-0.041851,-0.000122,0.000016,3.3080,0,1,0.0000,0.0000,0.041989,0.041745,-0.041957,-0.041713,1.000000,[],7.2476,7.2255,7.2255,0.0005,-0.5658,343.0351,1,0.369510,89.1014,0.1256,-9.4681,89.1013,0.1256,-9.4689,89.1014,0.1256,-9.4681,0.027359,-0.060756,0.011056,1.5676,-3.4811,0.6335,0.000974,-0.068804,0.013401,0.28724662,0.76995831,1206.4070,0.300004,1.6329,94.786239,0.094551,0.069706,-0.012607,-0.043723,0.019965,0.073533,-0.000180,0.161765,0.048672,4393.533312,4259.896558,0.001784,0.004204,-0.026905,-4.999996,-4.999997
1.500,-12.5297,-11.9443,95.0012,96.5654,4393509.9302,4259892.0433,1795743.9976,1207.3961,69.7682,0.067691,3.8784,-0.000233,-0.0133,0.2815,0.2815,4869.7096,96.5654,0.996181,0.003546,0.087239,0.000806,0.4193,10.0091,0.1295,-0.012698,-0.045980,0.001193,-0.7276,-2.6344,0.0683,873.0485,0.1660,-72.7304,896.6917,0.0000,0.0000,0.0009,0.0800,-0.0011,12.1834,POWERED_ASCENT,-1.125491,0.009520,0.002569,-0.000125,0.167398,-0.606762,-0.190434,0.690482,-0.000644,0.002334,0.000897,0.079978,-0.001050,-0.001258,0.658528,0.570827,69.7814,7.3957,0.0523,96.0130,10.3133,0.1467,7.1175,0.8853,0.0227,7.3047,0.0014,-0.6085,0.044217,0.043918,-0.044186,-0.043887,-0.044052,-0.000149,0.000016,0.0000,0.0000,0.0000,-0.7283,6.3385,-0.0012,-0.038651,-0.000119,0.000014,3.4810,0,1,0.0000,0.0000,0.038784,0.038546,-0.038755,-0.038518,1.000000,[],7.3325,7.3072,7.3072,0.0014,-0.6087,343.0319,1,0.365874,96.0130,0.1467,-10.3133,96.0129,0.1467,-10.3143,96.0130,0.1467,-10.3133,0.025200,0.151652,-0.001311,1.4439,8.6890,-0.0751,0.000897,0.171490,-0.000842,0.28724808,0.76995831,1207.3961,0.300000,1.6377,108.590389,0.095013,0.074799,-0.006204,-0.038355,0.022541,0.066990,-0.000010,0.205564,0.058391,4393.553450,4259.898037,-0.003386,-0.014423,-0.030000,-4.999992,-4.999994
1.600,-13.3674,-12.7255,101.9434,103.6006,4393508.6353,4259890.8098,1795753.8443,1208.4707,79.7162,0.062938,3.6061,-0.000299,-0.0171,0.3020,0.3020,5604.5204,103.6006,0.996339,0.002974,0.085437,0.000898,0.3535,9.8020,0.1336,-0.010446,-0.025004,0.000554,-0.5985,-1.4326,0.0318,879.7248,0.2651,-78.1644,906.6536,0.0000,0.0000,0.0007,0.1818,-0.0109,12.1433,POWERED_ASCENT,-1.050992,0.018804,0.003564,-0.001126,0.158078,-0.572750,-0.181062,0.656271,-0.000540,0.001955,0.000703,0.181804,-0.010889,-0.001349,0.633898,0.570736,79.7314,8.4702,0.0681,102.9952,11.1818,0.1690,7.1713,0.9289,0.0233,7.3849,0.0022,-0.6562,0.041884,0.041634,-0.041852,-0.041602,-0.041743,-0.000125,0.000016,0.0000,0.0000,0.0000,-0.7328,6.3368,-0.0015,-0.036384,-0.000106,0.000012,3.4090,0,1,0.0000,0.0000,0.036502,0.036290,-0.036477,-0.036266,1.000000,[],7.4165,7.3874,7.3874,0.0022,-0.6564,343.0285,1,0.362082,102.9952,0.1690,-11.1818,102.9951,0.1690,-11.1831,102.9952,0.1690,-11.1818,0.019747,0.254479,-0.009592,1.1314,14.5806,-0.5496,0.000703,0.287248,-0.010531,0.28724965,0.76995831,1208.4707,0.300002,1.7066,109.775707,0.097133,0.066889,-0.005943,-0.055635,0.015833,0.062853,-0.000323,0.129945,0.086755,4393.531743,4259.894556,-0.002839,-0.013800,-0.022759,-4.999998,-4.999999
1.700,-14.1868,-13.4881,108.9483,110.6929,4393507.2574,4259889.4989,1795764.3885,1209.6342,90.3652,0.059996,3.4375,-0.000270,-0.0154,0.3227,0.3227,6397.4197,110.6929,0.996409,0.002497,0.084632,0.000940,0.2985,9.7094,0.1334,-0.008638,-0.012280,-0.000425,-0.4949,-0.7036,-0.0243,876.2492,0.2692,-84.6130,906.6632,0.0000,0.0000,0.0006,-0.1332,-0.0095,12.1028,POWERED_ASCENT,-0.996693,-0.012066,0.003171,-0.000857,0.151189,-0.548027,-0.165621,0.600453,-0.000513,0.001861,0.000589,-0.133167,-0.009456,-0.001441,0.609066,0.570644,90.3824,9.6335,0.0862,110.0302,12.0930,0.1918,7.2322,0.9896,0.0224,7.3803,0.0023,-0.7127,0.038148,0.037912,-0.038121,-0.037885,-0.038017,-0.000118,0.000014,0.0000,0.0000,0.0000,-0.7370,6.3344,-0.0019,-0.034674,-0.000056,0.000011,3.3380,0,1,0.0000,0.0000,0.034741,0.034629,-0.034720,-0.034607,1.000000,[],7.4172,7.3828,7.3828,0.0023,-0.7129,343.0247,1,0.358260,110.0302,0.1918,-12.0930,110.0301,0.1918,-12.0946,110.0302,0.1918,-12.0930,0.016533,-0.010009,-0.008159,0.9472,-0.5735,-0.4675,0.000589,-0.011282,-0.009069,0.28725132,0.76995831,1209.6342,0.300003,1.7209,123.507573,0.097338,0.070041,-0.006592,-0.025892,0.015005,0.057586,-0.000062,0.152483,0.084031,4393.554834,4259.896153,0.002243,-0.013298,-0.019938,-4.999995,-4.999998
1.800,-14.9767,-14.2234,116.0274,117.8515,4393505.7990,4259888.1131,1795775.6361,1210.8916,101.7196,0.057063,3.2695,-0.000172,-0.0098,0.3436,0.3436,7250.7291,117.8515,0.996465,0.002099,0.083973,0.000937,0.2523,9.6337,0.1290,-0.007149,-0.014666,-0.000883,-0.4096,-0.8403,-0.0506,882.5269,0.1841,-91.4248,916.6266,0.0000,0.0000,0.0005,-0.1805,-0.0019,12.0619,POWERED_ASCENT,-0.950192,-0.014427,0.001913,-0.000151,0.144092,-0.522596,-0.157618,0.571682,-0.000427,0.001547,0.000480,-0.180451,-0.001886,-0.001533,0.583989,0.570552,101.7390,10.8908,0.1065,117.1250,13.0638,0.2138,7.3085,1.0502,0.0208,7.4584,0.0016,-0.7726,0.036116,0.035921,-0.036092,-0.035897,-0.036006,-0.000097,0.000012,0.0000,0.0000,0.0000,-0.7395,6.3316,-0.0024,-0.032913,0.000007,0.000009,3.4000,0,1,0.0000,0.0000,0.032915,0.032930,-0.032896,-0.032911,1.000000,[],7.5008,7.4609,7.4609,0.0016,-0.7729,343.0206,1,0.354403,117.1250,0.2138,-13.0638,117.1248,0.2138,-13.0656,117.1250,0.2138,-13.0638,0.013476,-0.035828,-0.001529,0.7721,-2.0528,-0.0876,0.000480,-0.040305,-0.001604,0.28725312,0.76995832,1210.8916,0.300003,1.6465,123.589575,0.102671,0.045156,-0.003435,-0.041826,0.005298,0.056884,-0.000115,0.066023,0.106191,4393.531424,4259.895479,-0.000704,0.001650,-0.014140,-4.999996,-4.999998
1.900,-15.7398,-14.9349,123.1952,125.0914,4393504.2629,4259886.6550,1795787.5967,1212.2492,113.7879,0.053827,3.0841,-0.000072,-0.0041,0.3647,0.3647,8167.8733,125.0914,0.996525,0.001768,0.083273,0.000920,0.2136,9.5533,0.1237,-0.005950,-0.011645,-0.000795,-0.3409,-0.6672,-0.0455,898.5537,0.0827,-97.6614,936.5439,0.0000,0.0000,0.0004,-0.0914,0.0011,12.0206,POWERED_ASCENT,-0.901037,-0.006486,0.000763,0.000078,0.137479,-0.498894,-0.151593,0.550110,-0.000211,0.000766,0.000383,-0.091390,0.001102,-0.001626,0.558629,0.570458,113.8096,12.2482,0.1289,124.2946,14.0940,0.2342,7.3829,1.1109,0.0192,7.6199,0.0007,-0.8282,0.034512,0.034416,-0.034491,-0.034395,-0.034453,-0.000048,0.000011,0.0000,0.0000,0.0000,-0.7427,6.3279,-0.0029,-0.031176,0.000061,0.000008,3.4150,0,1,0.0000,0.0000,0.031123,0.031246,-0.031107,-0.031229,1.000000,[],7.6674,7.6225,7.6225,0.0007,-0.8285,343.0162,1,0.350503,124.2946,0.2342,-14.0940,124.2944,0.2342,-14.0963,124.2946,0.2342,-14.0940,0.010758,0.060072,0.001035,0.6164,3.4419,0.0593,0.000383,0.067441,0.001236,0.28725502,0.76995832,1212.2492,0.300009,1.4556,137.257761,0.104153,0.046372,-0.004282,-0.041643,0.008082,0.053178,0.000132,0.070559,0.132514,4393.557259,4259.896665,0.002007,0.000884,-0.013047,-4.999993,-4.999991
2.000,-16.4756,-15.6221,130.4499,132.4110,4393502.6519,4259885.1269,1795800.2785,1213.7129,126.5768,0.051077,2.9265,0.000006,0.0003,0.3860,0.3860,9150.4011,132.4110,0.996556,0.001490,0.082907,0.000905,0.1812,9.5112,0.1192,-0.004993,-0.003011,-0.000763,-0.2861,-0.1725,-0.0437,894.4743,-0.0045,-104.1052,936.5560,0.0000,0.0000,0.0003,-0.1147,-0.0020,11.9788,POWERED_ASCENT,-0.857357,-0.007266,-0.000037,-0.000128,0.131865,-0.478791,-0.144546,0.524836,0.000067,-0.000245,0.000305,-0.114699,-0.002022,-0.001721,0.532993,0.570364,126.6009,13.7116,0.1532,131.5372,15.1839,0.2530,7.4264,1.1769,0.0176,7.6118,-0.0000,-0.8859,0.032664,0.032695,-0.032646,-0.032676,-0.032670,0.000015,0.000009,0.0000,0.0000,0.0000,-0.7465,6.3232,-0.0035,-0.029690,0.000107,0.000007,3.3810,0,1,0.0000,0.0000,0.029590,0.029804,-0.029576,-0.029789,1.000000,[],7.6658,7.6144,7.6144,-0.0000,-0.8862,343.0115,1,0.346563,131.5372,0.2530,-15.1839,131.5369,0.2530,-15.1865,131.5372,0.2530,-15.1839,0.008566,0.057508,-0.001827,0.4908,3.2950,-0.1047,0.000305,0.064447,-0.002030,0.28725704,0.76995833,1213.7129,0.300002,1.6415,138.277990,0.112009,0.052640,-0.003667,-0.062388,0.006684,0.050664,0.000218,0.058204,0.112823,4393.534379,4259.888834,0.001817,0.008951,-0.012182,-4.999997,-4.999999
2.100,-17.1746,-16.2757,137.7638,139.7810,4393500.9690,4259883.5317,1795813.6887,1215.2887,140.0918,0.048816,2.7970,0.000084,0.0048,0.4075,0.4075,10195.8087,139.7810,0.996557,0.001253,0.082891,0.000882,0.1536,9.5094,0.1143,-0.004234,0.001371,-0.000957,-0.2426,0.0785,-0.0548,899.8659,-0.1216,-111.1398,946.6223,0.0000,0.0000,0.0002,-0.2055,-0.0025,11.9367,POWERED_ASCENT,-0.821442,-0.011682,-0.000899,-0.000141,0.126337,-0.458740,-0.137968,0.500973,0.000300,-0.001090,0.000242,-0.205467,-0.002477,-0.001816,0.507163,0.570269,140.1185,15.2872,0.1794,138.8226,16.3384,0.2703,7.4659,1.2491,0.0156,7.6847,-0.0010,-0.9491,0.030907,0.031041,-0.030890,-0.031025,-0.030966,0.000067,0.000008,0.0000,0.0000,0.0000,-0.7501,6.3168,-0.0042,-0.028194,0.000155,0.000006,3.3180,0,1,0.0000,0.0000,0.028046,0.028355,-0.028033,-0.028343,1.000000,[],7.7457,7.6873,7.6873,-0.0010,-0.9494,343.0065,1,0.345580,138.8226,0.2703,-16.3384,138.8222,0.2703,-16.3415,138.8226,0.2703,-16.3384,0.006794,-0.003248,-0.002408,0.3893,-0.1861,-0.1380,0.000242,-0.003638,-0.002698,0.28725917,0.76995833,1215.2887,0.487390,1.1667,149.440543,0.115636,0.052571,-0.002747,-0.056168,0.001963,0.047655,0.000342,0.028819,0.131238,4393.562097,4259.890281,0.000880,0.008045,-0.009893,-2.413216,-4.866150
2.200,-17.8312,-16.8910,145.1349,147.1985,4393499.2184,4259881.8730,1795827.8333,1216.9836,154.3373,0.046536,2.6663,0.000167,0.0096,0.4291,0.4291,11304.7445,147.1985,0.996551,0.001050,0.082976,0.000849,0.1298,9.5192,0.1084,-0.003632,0.002062,-0.001047,-0.2081,0.1182,-0.0600,904.7211,-0.2787,-118.0990,956.4890,0.0000,0.0000,0.0002,-0.2339,-0.0001,11.8942,POWERED_ASCENT,-0.787253,-0.011994,-0.001858,-0.000004,0.120842,-0.438387,-0.132721,0.481479,0.000508,-0.001843,0.000194,-0.233911,-0.000073,-0.001912,0.481097,0.570173,154.3668,16.9817,0.2072,146.1466,17.5638,0.2856,7.5026,1.3183,0.0132,7.7537,-0.0024,-1.0121,0.029395,0.029621,-0.029381,-0.029607,-0.029501,0.000113,0.000007,0.0000,0.0000,0.0000,-0.7539,6.3090,-0.0049,-0.026659,0.000196,0.000005,3.2800,0,1,0.0000,0.0000,0.026468,0.026861,-0.026458,-0.026850,1.000000,[],7.8222,7.7564,7.7564,-0.0024,-1.0125,343.0010,1,0.345087,146.1466,0.2856,-17.5638,146.1462,0.2856,-17.5674,146.1466,0.2856,-17.5638,0.005437,-0.007251,-0.000536,0.3115,-0.4155,-0.0307,0.000194,-0.008101,-0.000606,0.28726141,0.76995833,1216.9836,0.308134,1.3477,151.918565,0.118288,0.039967,-0.002959,-0.077915,0.001942,0.046136,0.000256,0.033549,0.159434,4393.531365,4259.882364,0.004558,0.019556,-0.010286,-4.853080,-4.994190
2.300,-18.4468,-17.4698,152.5598,154.6608,4393497.4042,4259880.1547,1795842.7177,1218.8045,169.3168,0.044175,2.5311,0.000241,0.0138,0.4509,0.4509,12477.7829,154.6608,0.996540,0.000874,0.083107,0.000812,0.1090,9.5343,0.1024,-0.003143,0.003145,-0.001051,-0.1801,0.1802,-0.0602,899.5563,-0.4435,-124.3936,956.6138,0.0000,0.0000,0.0002,-0.2619,-0.0001,11.8514,POWERED_ASCENT,-0.751259,-0.012168,-0.002678,-0.000007,0.114901,-0.416455,-0.127158,0.460881,0.000730,-0.002646,0.000160,-0.261915,-0.000140,-0.002009,0.454828,0.570076,169.3492,18.8022,0.2365,153.5066,18.8570,0.2986,7.5157,1.3789,0.0107,7.7373,-0.0038,-1.0699,0.027838,0.028160,-0.027826,-0.028147,-0.027993,0.000161,0.000006,0.0000,0.0000,0.0000,-0.7580,6.2990,-0.0056,-0.025059,0.000231,0.000005,3.4040,0,1,0.0000,0.0000,0.024833,0.025295,-0.024824,-0.025285,1.000000,[],7.8136,7.7400,7.7400,-0.0038,-1.0703,342.9950,1,0.344592,153.5066,0.2986,-18.8570,153.5061,0.2986,-18.8611,153.5066,0.2986,-18.8570,0.004501,-0.010789,-0.000916,0.2579,-0.6182,-0.0525,0.000160,-0.012029,-0.001031,0.28726378,0.76995834,1218.8045,0.661584,1.1355,159.424627,0.125069,0.039722,-0.002166,-0.093087,0.001629,0.043357,0.000314,0.012669,0.178089,4393.560315,4259.883510,0.004368,0.026249,-0.009812,1.528969,-4.741725
2.400,-19.0224,-18.0133,160.0138,162.1443,4393495.5304,4259878.3802,1795858.3463,1220.7578,185.0332,0.041795,2.3947,0.000305,0.0175,0.4727,0.4727,13711.8916,162.1443,0.996525,0.000719,0.083284,0.000771,0.0908,9.5547,0.0963,-0.002737,0.003860,-0.001079,-0.1568,0.2212,-0.0618,903.9773,-0.6218,-129.9851,966.5877,0.0000,0.0000,0.0001,-0.2993,0.0006,11.8083,POWERED_ASCENT,-0.714373,-0.012652,-0.003417,0.000026,0.109303,-0.395812,-0.121315,0.439311,0.000921,-0.003336,0.000135,-0.299275,0.000604,-0.002106,0.428389,0.569979,185.0687,20.7551,0.2669,160.8796,20.2097,0.3091,7.5669,1.4399,0.0082,7.8037,-0.0054,-1.1221,0.026256,0.026658,-0.026246,-0.026647,-0.026452,0.000201,0.000005,0.0000,0.0000,0.0000,-0.7621,6.2876,-0.0063,-0.023572,0.000257,0.000004,3.4060,0,1,0.0000,0.0000,0.023318,0.023833,-0.023311,-0.023825,1.000000,[],7.8867,7.8064,7.8064,-0.0054,-1.1225,342.9887,1,0.344095,160.8796,0.3091,-20.2097,160.8790,0.3091,-20.2144,160.8796,0.3091,-20.2097,0.003805,-0.022913,-0.000625,0.2180,-1.3128,-0.0358,0.000135,-0.025493,-0.000706,0.28726626,0.76995834,1220.7578,0.300000,1.3509,163.332598,0.111798,0.036221,-0.001489,-0.109961,0.009249,0.041088,0.000588,0.101272,0.194630,4393.529294,4259.886648,0.002373,0.030000,-0.014144,-0.960880,-4.859131
2.500,-19.5652,-18.5284,167.5330,169.6862,4393493.6007,4259876.5529,1795874.7239,1222.8496,201.4895,0.039349,2.2545,0.000360,0.0206,0.4947,0.4947,15014.0896,169.6862,0.996510,0.000584,0.083464,0.000729,0.0747,9.5754,0.0901,-0.002388,0.003450,-0.001057,-0.1368,0.1977,-0.0606,898.1528,-0.8086,-134.7129,966.6097,0.0000,0.0000,0.0001,-0.3149,0.0020,11.7648,POWERED_ASCENT,-0.676144,-0.012158,-0.004059,0.000078,0.102296,-0.370111,-0.115400,0.417523,0.001081,-0.003911,0.000117,-0.314890,0.002022,-0.002204,0.401735,0.569880,201.5281,22.8464,0.2982,168.3027,21.6222,0.3171,7.4706,1.4671,0.0054,7.7821,-0.0070,-1.1672,0.024693,0.025160,-0.024684,-0.025151,-0.024922,0.000233,0.000005,0.0000,0.0000,0.0000,-0.7663,6.2716,-0.0070,-0.021809,0.000280,0.000003,3.3520,0,1,0.0000,0.0000,0.021533,0.022092,-0.021527,-0.022086,1.000000,[],7.8718,7.7847,7.7847,-0.0070,-1.1676,342.9819,1,0.343595,168.3027,0.3171,-21.6222,168.3020,0.3171,-21.6276,168.3027,0.3171,-21.6222,0.003285,-0.016136,0.000224,0.1882,-0.9245,0.0128,0.000117,-0.017920,0.000240,0.28726885,0.76995835,1222.8496,0.300000,1.7282,171.162104,0.119546,0.027523,-0.001040,-0.124980,-0.011609,0.038511,0.000367,-0.207921,0.210168,4393.560681,4259.887440,0.001083,0.030000,0.003778,4.999991,-4.409804
