time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.300,-63.7509,-62.1351,155.8993,179.5258,4393099.4692,4259481.5180,1797906.8930,1263.8978,2308.0659,0.046541,2.6666,-0.008645,-0.4953,0.5236,0.5236,16738.7014,179.5258,0.995715,0.000268,-0.092402,0.003750,-0.0093,-10.6036,0.4324,0.003467,0.074946,0.014170,0.1986,4.2941,0.8119,-77.7187,21.9466,-179.1966,0.0000,0.0000,0.0000,-0.0001,-0.6988,-0.1218,11.1100,TERMINAL,-0.806747,-0.024201,0.098804,-0.004218,0.178556,-0.646614,-0.136979,0.495778,-0.025554,0.092491,-0.000086,-0.698818,-0.121790,-0.003685,0.000000,0.568400,2308.5086,63.4777,-8.9560,174.7323,-41.2078,-0.2319,-0.3932,0.8087,0.2005,-0.7131,0.2014,-1.6442,0.034560,0.023691,-0.034575,-0.023705,-0.029133,-0.005435,-0.000007,0.0000,0.0000,0.0000,-0.7764,-12.3613,1.7544,-0.031973,-0.005981,-0.000008,3.1780,0,1,0.0000,0.0000,0.037946,0.025984,-0.037961,-0.026000,1.000000,[],1.8040,-0.7133,-0.7133,0.2014,-1.6447,342.8491,1,0.349891,174.7323,-0.2319,41.2078,174.7473,-0.2320,41.1442,174.7323,-0.2319,41.2078,-0.002374,-0.035655,-0.038216,-0.1360,-2.0429,-2.1896,-0.000086,-0.038520,-0.040922,0.28760109,0.76995684,1263.8978,0.300000,1.7657,185.729599,-0.234949,0.037981,0.003263,-0.008715,0.079222,0.046986,-0.006981,0.467741,0.685260,4393.191190,4259.501163,0.004045,0.030000,-0.030000,-4.999994,-4.999994
12.400,-63.2632,-61.3882,155.7541,178.9695,4393093.1179,4259475.3413,1797922.4753,1259.8222,2325.5177,0.050139,2.8727,-0.008944,-0.5125,0.5220,0.5220,16641.7293,178.9695,0.996048,0.000354,-0.088709,0.004466,-0.0051,-10.1787,0.5142,0.003311,0.074724,0.016147,0.1897,4.2814,0.9251,-77.2723,22.2567,-192.1250,0.0000,0.0000,0.0000,-0.0000,-0.6783,0.0206,11.1100,TERMINAL,-0.869990,-0.023626,0.100784,0.000719,0.185948,-0.673529,-0.147987,0.535597,-0.027841,0.100762,-0.000024,-0.678278,0.020639,-0.003685,0.000000,0.568400,2325.9624,59.3956,-8.9693,174.3466,-40.4146,-0.0352,-0.3849,0.9076,0.2101,-0.7090,0.2042,-1.7628,0.037421,0.025568,-0.037437,-0.025584,-0.031502,-0.005927,-0.000008,0.0000,0.0000,0.0000,-0.7745,-12.3151,1.8568,-0.033343,-0.006211,-0.000008,3.0370,0,1,0.0000,0.0000,0.039546,0.027125,-0.039561,-0.027140,1.000000,[],1.9116,-0.7092,-0.7092,0.2043,-1.7634,342.8623,1,0.349908,174.3466,-0.0352,40.4146,174.3614,-0.0353,40.3506,174.3466,-0.0352,40.4146,-0.000648,0.027541,0.094992,-0.0371,1.5780,5.4426,-0.000024,0.029658,0.102650,0.28760384,0.76995683,1259.8222,0.300000,1.9947,185.474113,-0.226971,0.031725,0.002996,-0.051725,0.085549,0.050665,-0.007784,0.436406,0.644974,4393.140932,4259.489234,0.004736,0.030000,-0.030000,-4.999998,-4.999998
12.500,-62.7168,-60.5714,155.6442,178.4024,4393086.8185,4259469.2427,1797938.0450,1255.8309,2342.9313,0.053016,3.0376,-0.009678,-0.5545,0.5203,0.5203,16542.8723,178.4024,0.996358,0.000414,-0.085092,0.005427,-0.0057,-9.7628,0.6246,0.003237,0.068980,0.019619,0.1854,3.9523,1.1241,-76.8188,24.2004,-201.7924,0.0000,0.0000,0.0000,-0.0000,-0.7843,-0.1054,11.1100,TERMINAL,-0.919227,-0.027484,0.110240,-0.003692,0.192790,-0.698442,-0.155472,0.562665,-0.028892,0.104562,-0.000030,-0.784329,-0.105363,-0.003685,0.000000,0.568400,2343.3782,55.3980,-8.9627,173.9690,-39.5242,0.1709,-0.3828,0.9732,0.2251,-0.7048,0.2220,-1.8515,0.039274,0.026963,-0.039290,-0.026978,-0.033126,-0.006156,-0.000008,0.0000,0.0000,0.0000,-0.7727,-12.2741,1.9742,-0.034314,-0.006726,-0.000008,3.0120,0,1,0.0000,0.0000,0.041032,0.027580,-0.041048,-0.027596,1.000000,[],1.9942,-0.7051,-0.7051,0.2221,-1.8521,342.8751,1,0.349934,173.9690,0.1709,39.5242,173.9836,0.1708,39.4599,173.9690,0.1709,39.5242,-0.000799,-0.037727,-0.015236,-0.0458,-2.1616,-0.8729,-0.000030,-0.040770,-0.016190,0.28760659,0.76995684,1255.8309,0.300000,1.6681,185.237436,-0.225317,0.040237,0.002831,-0.066493,0.086254,0.053029,-0.008091,0.393963,0.586427,4393.177165,4259.490519,0.006417,0.030000,-0.030000,-4.999996,-4.999997
12.600,-62.1368,-59.7014,155.5546,177.8271,4393080.5756,4259463.2288,1797953.6048,1251.9323,2360.3072,0.054827,3.1414,-0.010298,-0.5900,0.5186,0.5186,16442.5990,177.8271,0.996627,0.000473,-0.081814,0.006374,-0.0058,-9.3859,0.7334,0.003189,0.062827,0.018936,0.1827,3.5997,1.0850,-76.3606,25.4355,-207.3944,0.0000,0.0000,0.0000,-0.0000,-0.7952,-0.0427,11.1100,TERMINAL,-0.950508,-0.028036,0.116573,-0.001506,0.197266,-0.714734,-0.160600,0.581201,-0.031354,0.113469,-0.000006,-0.795231,-0.042723,-0.003685,0.000000,0.568400,2360.7563,51.4929,-8.9346,173.5935,-38.5695,0.3917,-0.3858,1.0057,0.2367,-0.7006,0.2334,-1.9029,0.040930,0.027556,-0.040946,-0.027572,-0.034251,-0.006687,-0.000008,0.0000,0.0000,0.0000,-0.7713,-12.2398,2.1315,-0.034797,-0.007230,-0.000008,3.0310,0,1,0.0000,0.0000,0.042019,0.027559,-0.042035,-0.027576,1.000000,[],2.0419,-0.7009,-0.7009,0.2335,-1.9035,342.8878,1,0.349968,173.5935,0.3917,38.5695,173.6079,0.3916,38.5048,173.5935,0.3917,38.5695,-0.000122,-0.028703,0.047122,-0.0070,-1.6445,2.6999,-0.000006,-0.031030,0.051001,0.28760933,0.76995684,1251.9323,0.300000,1.6882,185.718285,-0.223486,0.038329,0.003081,-0.079282,0.097274,0.054934,-0.008960,0.376687,0.559882,4393.130987,4259.478186,0.006115,0.030000,-0.030000,-4.999996,-4.999997
12.700,-61.5421,-58.8014,155.4711,177.2465,4393074.3916,4259457.3034,1797969.1561,1248.1310,2377.6454,0.055826,3.1986,-0.011033,-0.6322,0.5169,0.5169,16341.4646,177.2465,0.996860,0.000525,-0.078839,0.007414,-0.0071,-9.0438,0.8528,0.003187,0.056090,0.021858,0.1826,3.2137,1.2524,-75.8996,27.1481,-209.6690,0.0000,0.0000,0.0000,0.0000,-0.8600,-0.0808,11.1100,TERMINAL,-0.966880,-0.030507,0.125192,-0.002865,0.198966,-0.720910,-0.162704,0.588791,-0.033238,0.120282,0.000004,-0.860026,-0.080774,-0.003685,0.000000,0.568400,2378.0968,47.6852,-8.8840,173.2151,-37.5828,0.6239,-0.3925,1.0095,0.2523,-0.6964,0.2491,-1.9238,0.041819,0.027629,-0.041835,-0.027645,-0.034732,-0.007095,-0.000008,0.0000,0.0000,0.0000,-0.7701,-12.2287,2.2684,-0.034730,-0.007697,-0.000008,3.0820,0,1,0.0000,0.0000,0.042418,0.027025,-0.042435,-0.027041,1.000000,[],2.0617,-0.6966,-0.6966,0.2492,-1.9244,342.9001,1,0.350008,173.2151,0.6239,37.5828,173.2291,0.6238,37.5179,173.2151,0.6239,37.5828,0.000148,-0.080982,0.017696,0.0085,-4.6399,1.0139,0.000004,-0.087444,0.019260,0.28761206,0.76995685,1248.1310,0.300000,1.8910,185.292555,-0.221347,0.048109,0.003658,-0.095668,0.099665,0.055709,-0.009399,0.381179,0.503923,4393.167209,4259.479754,0.003008,0.030000,-0.030000,-4.999997,-4.999997
12.800,-60.9543,-57.8867,155.3824,176.6635,4393068.2669,4259451.4690,1797984.6989,1244.4289,2394.9453,0.055969,3.2068,-0.011843,-0.6785,0.5152,0.5152,16239.9919,176.6635,0.997051,0.000575,-0.076266,0.008538,-0.0091,-8.7482,0.9819,0.003224,0.047009,0.022741,0.1847,2.6934,1.3030,-75.4380,28.9457,-208.7567,0.0000,0.0000,0.0000,0.0000,-0.8703,-0.0867,11.1100,TERMINAL,-0.968687,-0.031064,0.134316,-0.003094,0.198452,-0.719017,-0.162696,0.588736,-0.035626,0.128917,0.000019,-0.870283,-0.086681,-0.003685,0.000000,0.568400,2395.3991,43.9765,-8.8093,172.8300,-36.5926,0.8714,-0.4020,0.9851,0.2676,-0.6922,0.2656,-1.9154,0.042367,0.027143,-0.042384,-0.027159,-0.034763,-0.007612,-0.000008,0.0000,0.0000,0.0000,-0.7690,-12.2393,2.4563,-0.034129,-0.008227,-0.000009,3.2310,0,1,0.0000,0.0000,0.042348,0.025894,-0.042365,-0.025911,1.000000,[],2.0546,-0.6924,-0.6924,0.2657,-1.9160,342.9121,1,0.350053,172.8300,0.8714,36.5926,172.8438,0.8713,36.5273,172.8300,0.8714,36.5926,0.000559,-0.093601,0.018387,0.0321,-5.3629,1.0535,0.000019,-0.101063,0.019977,0.28761479,0.76995686,1244.4289,0.300000,2.4527,184.314880,-0.211488,0.041781,0.002693,-0.110722,0.102236,0.055796,-0.010147,0.335604,0.473150,4393.117297,4259.467911,0.005632,0.030000,-0.030000,-4.999998,-4.999998
12.900,-60.3914,-56.9753,155.2780,176.0811,4393062.1999,4259445.7260,1798000.2320,1240.8248,2412.2062,0.055330,3.1702,-0.012635,-0.7239,0.5135,0.5135,16138.7753,176.0811,0.997201,0.000627,-0.074139,0.009700,-0.0108,-8.5038,1.1154,0.003273,0.038408,0.023036,0.1875,2.2006,1.3199,-74.9782,30.6968,-204.9227,0.0000,0.0000,0.0000,0.0000,-0.8630,-0.1023,11.1100,TERMINAL,-0.956861,-0.030998,0.143335,-0.003676,0.196275,-0.711061,-0.160485,0.580712,-0.037851,0.136963,0.000017,-0.863016,-0.102349,-0.003685,0.000000,0.568400,2412.6625,40.3658,-8.7092,172.4356,-35.6262,1.1339,-0.4131,0.9373,0.2813,-0.6879,0.2817,-1.8802,0.042410,0.026220,-0.042427,-0.026237,-0.034323,-0.008095,-0.000008,0.0000,0.0000,0.0000,-0.7681,-12.2727,2.6306,-0.033265,-0.008666,-0.000009,3.0610,0,1,0.0000,0.0000,0.041923,0.024590,-0.041940,-0.024608,1.000000,[],2.0225,-0.6882,-0.6882,0.2817,-1.8809,342.9237,1,0.350101,172.4356,1.1339,35.6262,172.4492,1.1338,35.5606,172.4356,1.1339,35.6262,0.000491,-0.099957,0.009863,0.0281,-5.7271,0.5651,0.000017,-0.107922,0.010762,0.28761751,0.76995688,1240.8248,0.300000,1.9169,183.707037,-0.208735,0.050693,0.003827,-0.121488,0.105924,0.055173,-0.010867,0.310286,0.433507,4393.153271,4259.469563,0.003408,0.030000,-0.030000,-4.999994,-4.999994
13.000,-59.8680,-56.0834,155.1498,175.5021,4393056.1873,4259440.0733,1798015.7537,1237.3152,2429.4270,0.054040,3.0962,-0.013367,-0.7659,0.5118,0.5118,16038.2996,175.5021,0.997312,0.000686,-0.072456,0.010874,-0.0120,-8.3104,1.2502,0.003326,0.029014,0.023588,0.1906,1.6624,1.3515,-74.5219,32.2267,-198.6698,0.0000,0.0000,0.0000,0.0000,-0.8683,-0.0934,11.1100,TERMINAL,-0.933475,-0.031385,0.151421,-0.003374,0.191360,-0.693133,-0.156167,0.565063,-0.040135,0.145222,0.000023,-0.868343,-0.093353,-0.003685,0.000000,0.568400,2429.8859,36.8497,-8.5821,172.0304,-34.7067,1.4099,-0.4253,0.8686,0.2942,-0.6838,0.2957,-1.8228,0.042014,0.024831,-0.042032,-0.024848,-0.033431,-0.008592,-0.000009,0.0000,0.0000,0.0000,-0.7673,-12.4663,2.8400,-0.031797,-0.009127,-0.000009,2.9810,0,1,0.0000,0.0000,0.040914,0.022660,-0.040933,-0.022679,1.000000,[],1.9699,-0.6840,-0.6840,0.2958,-1.8235,342.9351,1,0.350150,172.0304,1.4099,34.7067,172.0437,1.4098,34.6408,172.0304,1.4099,34.7067,0.000663,-0.126248,0.023466,0.0380,-7.2335,1.3445,0.000023,-0.136290,0.025395,0.28762023,0.76995690,1237.3152,0.300000,1.8455,183.879990,-0.203546,0.040736,0.003503,-0.131842,0.111018,0.053756,-0.011557,0.312274,0.393858,4393.102641,4259.454015,0.005246,0.030000,-0.030000,-4.999998,-4.999998
13.100,-59.3974,-55.2251,154.9911,174.9289,4393050.2246,4259434.5082,1798031.2610,1233.8944,2446.6066,0.052114,2.9859,-0.014120,-0.8090,0.5101,0.5101,15939.0121,174.9289,0.997384,0.000749,-0.071268,0.012099,-0.0133,-8.1741,1.3909,0.003406,0.018023,0.024959,0.1951,1.0326,1.4300,-74.0711,33.8025,-189.9817,0.0000,0.0000,0.0000,0.0000,-0.9463,-0.0923,11.1100,TERMINAL,-0.898213,-0.034415,0.159814,-0.003356,0.176599,-0.639323,-0.149175,0.539741,-0.042412,0.153453,0.000040,-0.946296,-0.092273,-0.003685,0.000000,0.568400,2447.0682,33.4222,-8.4268,171.6132,-33.8547,1.6985,-0.4395,0.7684,0.3078,-0.6796,0.3101,-1.7431,0.041043,0.022867,-0.041061,-0.022886,-0.031964,-0.009088,-0.000009,0.0000,0.0000,0.0000,-0.7665,-13.5363,3.1395,-0.028066,-0.009748,-0.000010,2.9860,0,1,0.0000,0.0000,0.037803,0.018308,-0.037824,-0.018329,1.000000,[],1.8971,-0.6799,-0.6799,0.3103,-1.7437,342.9462,1,0.350200,171.6132,1.6985,33.8547,171.6263,1.6984,33.7884,171.6132,1.6985,33.8547,0.001136,-0.228166,0.029889,0.0651,-13.0730,1.7125,0.000040,-0.246257,0.032281,0.28762294,0.76995692,1233.8944,0.300000,1.7998,183.132306,-0.201724,0.050006,0.003409,-0.146431,0.116100,0.051466,-0.012219,0.300806,0.364414,4393.138536,4259.455639,0.003523,0.030000,-0.030000,-4.999995,-4.999995
13.200,-59.0009,-54.4201,154.7912,174.3645,4393044.3054,4259429.0265,1798046.7505,1230.5543,2463.7437,0.048772,2.7944,-0.014922,-0.8550,0.5084,0.5084,15841.4770,174.3645,0.997382,0.000826,-0.071056,0.013392,-0.0148,-8.1498,1.5396,0.003558,-0.016364,0.026487,0.2038,-0.9376,1.5176,-73.6285,35.5075,-175.7760,0.0000,0.0000,0.0000,0.0001,-1.2245,-0.1058,11.1100,TERMINAL,-0.836167,-0.044809,0.168909,-0.003871,0.161123,-0.582948,-0.135529,0.490350,-0.044691,0.161694,0.000077,-1.224546,-0.105782,-0.003685,0.000000,0.568400,2464.2081,30.0755,-8.2420,171.1821,-33.1008,2.0004,-0.4598,0.5905,0.3221,-0.6756,0.3258,-1.6128,0.038642,0.019472,-0.038662,-0.019492,-0.029067,-0.009585,-0.000010,0.0000,0.0000,0.0000,-0.7638,-14.4363,3.4213,-0.024239,-0.010305,-0.000012,2.9300,0,1,0.0000,0.0000,0.034532,0.013923,-0.034556,-0.013947,1.000000,[],1.7793,-0.6758,-0.6758,0.3259,-1.6133,342.9570,1,0.350251,171.1821,2.0004,33.1008,171.1949,2.0003,33.0343,171.1821,2.0004,33.1008,0.002154,-0.534575,0.023300,0.1234,-30.6289,1.3350,0.000077,-0.576851,0.025055,0.28762564,0.76995695,1230.5543,0.300000,1.9974,182.415299,-0.192973,0.047918,0.004045,-0.168320,0.120084,0.047340,-0.012935,0.300313,0.323314,4393.098215,4259.441138,0.003155,0.030000,-0.030000,-4.999998,-4.999998
13.300,-58.7302,-53.7176,154.5227,173.8162,4393038.4202,4259423.6207,1798062.2169,1227.2817,2480.8368,0.042068,2.4103,-0.015812,-0.9060,0.5068,0.5068,15747.0393,173.8162,0.997221,0.000935,-0.073011,0.014775,-0.0169,-8.3745,1.6989,0.003840,-0.059221,0.028701,0.2200,-3.3931,1.6445,-73.2005,37.3549,-150.5311,0.0000,0.0000,0.0000,0.0001,-0.9841,-0.0970,11.1100,TERMINAL,-0.720371,-0.036227,0.178763,-0.003569,0.134669,-0.487219,-0.116833,0.422688,-0.047470,0.171741,0.000140,-0.984101,-0.096958,-0.003685,0.000000,0.568400,2481.3039,26.7963,-8.0262,170.7310,-32.5215,2.3164,-0.4885,0.3272,0.3386,-0.6716,0.3427,-1.3812,0.035258,0.014878,-0.035281,-0.014901,-0.025080,-0.010190,-0.000012,0.0000,0.0000,0.0000,-0.7604,-15.5363,3.8464,-0.017765,-0.011128,-0.000015,3.1040,0,1,0.0000,0.0000,0.028878,0.006622,-0.028908,-0.006653,1.000000,[],1.5741,-0.6719,-0.6719,0.3429,-1.3816,342.9675,1,0.350303,170.7310,2.3164,32.5215,170.7437,2.3163,32.4547,170.7310,2.3164,32.5215,0.003877,-0.397918,0.037966,0.2221,-22.7990,2.1753,0.000140,-0.429428,0.040686,0.28762834,0.76995699,1227.2817,0.300000,1.9266,181.572349,-0.193653,0.057092,0.004258,-0.202948,0.124198,0.041106,-0.013620,0.296358,0.312295,4393.133842,4259.443009,0.003678,0.030000,-0.030000,-4.999997,-4.999998
13.400,-58.6430,-53.1703,154.1540,173.2903,4393032.5532,4259418.2778,1798077.6517,1224.0547,2497.8833,0.033366,1.9117,-0.016873,-0.9668,0.5053,0.5053,15656.8233,173.2903,0.996921,0.001079,-0.076697,0.016296,-0.0202,-8.7983,1.8745,0.004331,-0.088511,0.031934,0.2482,-5.0713,1.8297,-72.7911,39.5869,-118.0601,0.0000,0.0000,0.0000,0.0002,-0.9162,-0.0884,11.1100,TERMINAL,-0.568236,-0.033922,0.190536,-0.003273,0.110258,-0.398887,-0.090564,0.327639,-0.050778,0.183702,0.000235,-0.916226,-0.088409,-0.003685,0.000000,0.568400,2498.3533,23.5626,-7.7781,170.2517,-32.2006,2.6486,-0.5253,0.0174,0.3589,-0.6679,0.3632,-1.0832,0.030352,0.008534,-0.030381,-0.008562,-0.019457,-0.010909,-0.000014,0.0000,0.0000,0.0000,-0.7569,-16.4363,4.2905,-0.011684,-0.011986,-0.000018,3.0330,0,1,0.0000,0.0000,0.023652,-0.000320,-0.023689,0.000284,1.000000,[],1.3238,-0.6681,-0.6681,0.3633,-1.0836,342.9780,1,0.350351,170.2517,2.6486,32.2006,170.2644,2.6485,32.1335,170.2517,2.6486,32.2006,0.006533,-0.445878,0.053678,0.3743,-25.5469,3.0755,0.000235,-0.481202,0.057460,0.28763102,0.76995703,1224.0547,0.300000,1.9773,180.608383,-0.189210,0.048649,0.004962,-0.243811,0.131054,0.031853,-0.014705,0.231688,0.263984,4393.081413,4259.432321,0.003894,0.030000,-0.030000,-4.999998,-4.999999
13.500,-58.7715,-52.8045,153.6647,172.7867,4393026.6844,4259412.9806,1798093.0437,1220.8449,2514.8801,0.023158,1.3268,-0.018197,-1.0426,0.5038,0.5038,15570.8095,172.7867,0.996468,0.001266,-0.082009,0.018014,-0.0251,-9.4092,2.0734,0.005116,-0.123925,0.036593,0.2931,-7.1004,2.0966,-72.3983,42.3898,-81.0148,0.0000,0.0000,0.0000,0.0003,-0.8645,-0.0701,11.1100,TERMINAL,-0.392087,-0.032182,0.205154,-0.002608,0.082795,-0.299521,-0.059459,0.215102,-0.055002,0.198975,0.000345,-0.864459,-0.070062,-0.003685,0.000000,0.568400,2515.3531,20.3460,-7.4958,169.7364,-32.1835,3.0007,-0.5735,-0.3336,0.3849,-0.6643,0.3889,-0.7433,0.024594,0.000941,-0.024630,-0.000977,-0.012785,-0.011827,-0.000018,0.0000,0.0000,0.0000,-0.7434,-17.3863,4.9047,-0.004616,-0.013163,-0.000023,3.0750,0,1,0.0000,0.0000,0.017756,-0.008570,-0.017803,0.008523,1.000000,[],1.0704,-0.6645,-0.6645,0.3891,-0.7436,342.9884,1,0.350386,169.7364,3.0007,32.1835,169.7492,3.0006,32.1162,169.7364,3.0007,32.1835,0.009577,-0.524370,0.080524,0.5487,-30.0442,4.6137,0.000345,-0.565938,0.086135,0.28763371,0.76995708,1220.8449,0.300000,1.7409,179.313188,-0.193639,0.056505,0.005430,-0.261937,0.140492,0.020918,-0.015911,0.206265,0.252701,4393.116527,4259.434163,0.005451,0.030000,-0.030000,-4.999996,-4.999996
13.600,-59.1452,-52.6409,153.0325,172.3025,4393020.7908,4259407.7101,1798108.3799,1217.6199,2531.8231,0.011421,0.6544,-0.019921,-1.1414,0.5023,0.5023,15488.5330,172.3025,0.995822,0.001506,-0.089083,0.020016,-0.0330,-10.2231,2.3059,0.006155,-0.158964,0.043518,0.3527,-9.1079,2.4934,-72.0219,46.0548,-39.1044,0.0000,0.0000,0.0000,0.0005,-0.7626,-0.0333,11.1100,TERMINAL,-0.190259,-0.028542,0.224075,-0.001248,0.092567,-0.334861,-0.024292,0.087876,-0.060659,0.219435,0.000492,-0.762624,-0.033349,-0.003685,0.000000,0.568400,2532.2990,17.1144,-7.1771,169.1739,-32.5107,3.3783,-0.6372,-0.7165,0.4197,-0.6608,0.4226,-0.3588,0.018258,-0.007849,-0.018304,0.007803,-0.005227,-0.013053,-0.000023,0.0000,0.0000,0.0000,-0.7015,-18.5363,5.9569,0.004701,-0.015185,-0.000034,3.0280,0,1,0.0000,0.0000,0.010451,-0.019920,-0.010518,0.019853,1.000000,[],0.8628,-0.6610,-0.6610,0.4227,-0.3589,342.9989,1,0.350415,169.1739,3.3783,32.5107,169.1868,3.3782,32.4432,169.1739,3.3783,32.5107,0.013629,-0.573041,0.127446,0.7809,-32.8329,7.3021,0.000492,-0.618534,0.136353,0.28763638,0.76995713,1217.6199,0.300000,1.7608,178.595409,-0.188808,0.052524,0.007858,-0.279932,0.153133,0.008778,-0.017564,0.187634,0.215402,4393.066817,4259.416074,0.003113,0.023669,-0.030000,-4.999998,-4.999999
13.700,-59.7887,-52.6913,152.2339,171.8319,4393014.8464,4259402.4453,1798123.6447,1214.3437,2548.7068,-0.001308,-0.0750,-0.022268,-1.2758,0.5010,0.5010,15408.9602,171.8319,0.994956,0.001805,-0.097755,0.022440,-0.0465,-11.2217,2.5886,0.007769,-0.190065,0.054178,0.4451,-10.8899,3.1042,-71.6577,51.1840,5.2336,0.0000,0.0000,0.0000,0.0007,-0.3809,-0.0284,11.1100,TERMINAL,0.025595,-0.014328,0.250317,-0.001070,0.136142,-0.492475,0.010850,-0.039248,-0.067925,0.245710,0.000750,-0.380862,-0.028442,-0.003685,0.000000,0.568400,2549.1858,13.8314,-6.8190,168.5488,-33.2136,3.7901,-0.7189,-1.1132,0.4691,-0.6575,0.4696,0.0480,0.012261,-0.016996,-0.012322,0.016934,0.002337,-0.014628,-0.000031,0.0000,0.0000,0.0000,-0.7727,-19.4363,6.8569,0.012149,-0.017128,-0.000043,2.9590,0,1,0.0000,0.0000,0.004936,-0.029319,-0.005021,0.029234,1.000000,[],0.8097,-0.6577,-0.6577,0.4698,0.0480,343.0095,1,0.350444,168.5488,3.7901,33.2136,168.5622,3.7900,33.1459,168.5488,3.7901,33.2136,0.020774,-0.370477,0.150014,1.1903,-21.2268,8.5952,0.000750,-0.400147,0.160159,0.28763904,0.76995719,1214.3437,0.300000,1.5467,171.795576,-0.206919,0.060552,0.008887,-0.269258,0.160515,-0.003391,-0.019791,0.240419,0.188892,4393.099232,4259.417925,0.003008,0.010643,-0.030000,0.836047,-4.747912
13.800,-60.7175,-52.9509,151.2482,171.3663,4393008.8235,4259397.1649,1798138.8204,1210.9778,2565.5242,-0.014550,-0.8336,-0.025533,-1.4630,0.4996,0.4996,15330.5994,171.3663,0.993840,0.002176,-0.107838,0.025481,-0.0687,-12.3837,2.9448,0.010176,-0.216154,0.066944,0.5830,-12.3847,3.8356,-71.2990,58.4355,51.3275,0.0000,0.0000,0.0000,0.0010,-0.2156,-0.0597,11.1100,TERMINAL,0.252302,-0.008152,0.287241,-0.002258,0.136045,-0.492122,0.049553,-0.179252,-0.077615,0.280759,0.001016,-0.215606,-0.059728,-0.003685,0.000000,0.568400,2566.0061,10.4587,-6.4175,167.8436,-34.3057,4.2502,-0.8122,-1.4763,0.5373,-0.6542,0.5362,0.4709,0.006007,-0.027447,-0.006088,0.027365,0.010679,-0.016727,-0.000041,0.0000,0.0000,0.0000,-0.8439,-19.4363,6.8569,0.012149,-0.017128,-0.000043,2.9590,0,1,0.0000,0.0000,0.004936,-0.029319,-0.005021,0.029234,1.000000,[],0.9684,-0.6544,-0.6544,0.5363,0.4711,343.0203,1,0.350472,167.8436,4.2502,34.3057,167.8575,4.2501,34.2378,167.8436,4.2502,34.3057,0.028123,-0.374480,0.146478,1.6113,-21.4561,8.3926,0.001016,-0.404736,0.155594,0.28764169,0.76995725,1210.9778,0.300000,1.7963,166.429449,-0.212892,0.037826,0.012216,-0.255799,0.172249,-0.017003,-0.022820,0.238071,0.142567,4393.054826,4259.410353,0.001252,-0.007519,-0.030000,4.999997,-2.264158
