time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.400,-49.0622,-45.8381,200.0075,210.9768,4393315.5277,4259723.1695,1796990.4462,1314.0712,1337.8048,0.046092,2.6408,0.189690,10.8684,0.6157,0.6157,23004.4026,210.9768,0.783962,0.615731,0.063888,-0.046866,76.3168,9.0842,0.3013,3.207297,-2.042107,0.401367,183.7646,-117.0041,22.9966,-105.3202,-967.9548,-152.2487,0.0000,0.0000,0.0000,-8.8808,-50.1978,146.9261,11.1100,APOGEE,-0.498737,-1.264909,-3.170832,3.702318,0.700175,-2.539989,0.223102,-0.809716,-0.428528,1.556040,-8.880844,-50.197765,146.926095,-0.003685,0.000000,0.568400,1338.0073,113.9301,14.1357,210.8319,-7.7186,1.2435,-1.9061,-0.4279,-1.9178,-0.9663,-8.8812,-1.3969,0.119148,-0.049822,0.038555,0.207525,0.044188,-0.084485,0.078852,0.0000,0.0000,0.0000,-0.6306,0.0025,-0.6417,-0.059837,-0.025501,0.054680,3.9760,0,1,0.0000,0.0000,0.140017,0.089016,-0.030658,0.020344,1.000000,[],9.0453,-0.9667,-0.9667,-8.8842,-1.3974,342.6869,1,0.345009,210.8319,1.2435,7.7186,210.8336,1.2436,7.6741,210.8319,1.2435,7.7186,-249.484931,-44.763192,139.338197,-14294.4336,-2564.7420,7983.4906,-8.880844,-49.636763,143.359402,0.28744805,0.76996061,1314.0712,0.206300,3.7625,112.309052,-0.124423,87.213840,2.780418,1.438064,1.115969,-0.324680,-0.305620,-1.100967,1.106285,4393.372488,4259.743778,0.030000,-0.029669,-0.030000,-4.999988,-4.998038
7.500,-47.6613,-47.1003,198.0953,209.1214,4393310.8089,4259718.6199,1797010.4040,1313.4436,1358.7967,-0.221107,-12.6685,-0.112618,-6.4525,0.6102,0.6102,22602.9515,209.1214,0.965741,0.216693,-0.138696,0.033928,25.2464,-16.4150,0.3240,-16.456202,-1.131407,3.933195,-942.8709,-64.8249,225.3554,-101.0553,505.1568,840.0172,0.0000,0.0000,0.0000,1.3349,138.3048,-49.3532,11.1100,APOGEE,2.800607,3.546972,1.684186,-1.265715,0.410548,-1.490975,-0.305898,1.111198,-0.054641,0.198146,1.334948,138.304770,-49.353220,-0.003685,0.000000,0.568400,1359.0044,113.2979,14.1542,208.9621,-8.1384,-0.6378,-2.8383,-5.3898,4.3315,-0.9272,4.6349,7.7074,0.087313,0.065425,-0.056899,-0.035010,-0.061162,-0.010944,0.015207,0.0000,0.0000,0.0000,-0.7841,0.0020,-0.6527,-0.001580,0.053467,-0.026838,3.5760,0,1,0.0000,0.0000,-0.078725,0.028208,0.025049,-0.081885,1.000000,[],9.0444,-0.9275,-0.9275,4.6365,7.7100,342.6889,1,0.336917,208.9621,-0.6378,8.1384,208.9638,-0.6377,8.0936,208.9621,-0.6378,8.1384,37.373548,62.791887,-62.080608,2141.3466,3597.7101,-3556.9568,1.334948,135.209497,-47.491832,0.28745136,0.76996061,1313.4436,0.217655,4.9635,73.686963,-0.086132,88.195746,4.307922,1.874149,-0.407578,-0.086119,0.307214,1.610950,1.194259,4393.356836,4259.741341,0.030000,-0.028287,-0.030000,4.999995,-4.993282
7.600,-53.6934,-47.0302,193.9271,206.6459,4393305.6987,4259713.8237,1797029.9537,1312.2661,1379.5267,-0.021697,-1.2431,-0.114058,-6.5350,0.6030,0.6030,22073.5111,206.6459,0.896715,-0.439469,-0.017705,0.049546,-52.1825,0.6758,5.9942,-6.151952,4.705905,1.856771,-352.4809,269.6285,106.3851,-101.7230,572.4052,124.7305,0.0000,0.0000,0.0000,9.4267,-2.2612,-84.5099,11.1100,APOGEE,0.425824,-0.059383,1.954165,-2.219330,0.955621,-3.467830,0.024465,-0.088707,0.233529,-0.847780,9.426691,-2.261246,-84.509891,-0.003685,0.000000,0.568400,1379.7385,112.1160,14.2681,206.1777,-13.4258,3.6114,-1.6794,4.4766,-1.1333,-0.9333,5.2519,1.1444,-0.125919,-0.031141,-0.021209,-0.115986,0.004966,0.047389,-0.073564,0.0000,0.0000,0.0000,-0.0731,0.0016,-0.6659,0.087087,0.019773,-0.125776,3.2990,0,1,0.0000,0.0000,-0.232636,-0.193089,-0.018915,-0.058462,1.000000,[],5.4575,-0.9337,-0.9337,5.2537,1.1448,342.6926,1,0.347278,206.1777,3.6114,13.4258,206.1806,3.6115,13.3809,206.1777,3.6114,13.4258,265.040135,-13.557140,-48.424394,15185.6811,-776.7669,-2774.5134,9.426691,-2.720850,-82.400708,0.28745463,0.76996063,1312.2661,0.218566,4.4983,126.014102,0.008297,87.523576,-5.167262,-3.079673,2.528960,0.146608,-0.393488,0.441636,1.179936,4393.352064,4259.715600,-0.030000,-0.029858,0.030000,4.999996,4.998042
7.700,-49.5607,-44.5717,193.5912,204.7448,4393300.4981,4259709.2991,1797049.3351,1311.1602,1400.0629,0.108628,6.2239,0.082593,4.7322,0.5975,0.5975,21671.5889,204.7448,0.982033,-0.180915,0.022937,-0.048529,-20.9584,1.5753,-5.9496,14.863364,-4.082289,-1.347668,851.6080,-233.8979,-77.2157,-99.3786,-329.5654,-435.5611,0.0000,0.0000,0.0000,-0.9673,-60.9094,23.8941,11.1100,APOGEE,-1.514563,-1.629219,-1.145988,0.639124,0.489415,-1.776405,0.157627,-0.571481,0.100378,-0.363923,-0.967328,-60.909411,23.894084,-0.003685,0.000000,0.568400,1400.2759,111.0055,14.6397,204.5302,-9.0342,2.4996,-2.1581,-5.2358,-1.7515,-0.9118,-3.0238,-3.9964,-0.073203,-0.032167,0.032273,-0.008763,0.032220,0.020518,-0.020465,0.0000,0.0000,0.0000,-0.6325,0.0012,-0.6979,-0.030680,0.031030,0.037971,3.4610,0,1,0.0000,0.0000,0.037621,0.099680,0.038321,-0.023738,1.000000,[],5.0955,-0.9121,-0.9121,-3.0249,-3.9977,342.6962,1,0.345566,204.5302,2.4996,9.0342,204.5322,2.4998,8.9891,204.5302,2.4996,9.0342,-27.017599,-74.318895,79.769509,-1547.9944,-4258.1590,4570.4562,-0.967328,-59.304468,22.679710,0.28745787,0.76996069,1311.1602,0.227920,4.4211,36.771243,0.341496,88.325304,-10.340837,0.230956,2.246706,0.287835,-0.397631,-1.806812,1.139884,4393.331135,4259.730573,-0.029758,0.030000,0.030000,4.999992,-4.993282
7.800,-51.4705,-48.8167,190.1057,202.9100,4393295.5381,4259704.6485,1797068.5639,1310.0925,1420.4259,-0.129485,-7.4189,-0.167196,-9.5796,0.5921,0.5921,21287.1353,202.9100,0.910022,0.390186,-0.122940,0.067086,46.1964,-16.0281,1.5597,6.813081,1.897319,0.452016,390.3608,108.7084,25.8986,-96.1140,774.1224,458.3188,0.0000,0.0000,0.0000,-7.4035,92.4985,-109.4154,11.1100,APOGEE,1.622481,2.518855,2.740447,-2.979524,0.829261,-3.009934,-0.314629,1.143194,0.306944,-1.115194,-7.403531,92.498507,-109.415390,-0.003685,0.000000,0.568400,1420.6428,109.9334,14.7536,202.4131,-14.1705,0.7815,-1.8437,-1.2210,2.2548,-0.8819,7.1028,4.2052,0.074945,0.200757,0.071796,-0.054016,-0.064481,0.062906,0.073370,0.0000,0.0000,0.0000,-0.7102,0.0010,-0.7152,0.046621,0.019064,0.122534,5.2350,0,1,0.0000,0.0000,0.056848,0.094977,0.188219,0.150091,1.000000,[],8.3041,-0.8822,-0.8822,7.1052,4.2066,342.6997,1,0.340250,202.4131,0.7815,14.1705,202.4163,0.7816,14.1252,202.4131,0.7815,14.1705,-207.940270,87.143941,-111.373257,-11914.0998,4992.9801,-6381.2176,-7.403531,90.809707,-106.562925,0.28746108,0.76996071,1310.0925,0.228520,4.4751,110.818930,0.019728,82.509789,3.691697,-1.430825,-3.693034,0.361269,0.030778,0.268997,1.126313,4393.329803,4259.721759,0.030000,0.029412,0.030000,4.999988,-4.998042
7.900,-53.4671,-47.6716,188.0318,201.2145,4393290.1776,4259699.7435,1797087.4179,1308.4731,1440.5624,0.232078,13.2971,0.068389,3.9184,0.5871,0.5871,20936.1736,201.2145,0.982647,0.165651,0.083446,-0.000950,19.2614,9.4572,1.4976,-14.376287,2.253528,-2.663704,-823.7005,129.1177,-152.6190,-93.3537,-300.5062,-840.3704,0.0000,0.0000,0.0000,-1.2576,-109.2988,36.1866,11.1100,MIDCOURSE,-3.024841,-3.026244,-1.081646,1.001928,0.594426,-2.156758,0.158833,-0.575720,-0.026588,0.096374,-1.257596,-109.298831,36.186626,-0.003685,0.000000,0.568400,1440.7820,108.3094,14.9636,200.6044,-15.3683,2.9934,-1.8768,4.6487,-1.6438,-0.8565,-2.7572,-7.7106,0.018632,0.007703,0.072991,0.083920,0.032644,-0.005465,0.045811,0.0000,0.0000,0.0000,-0.7697,0.0007,-0.7396,0.022141,-0.088932,-0.012169,3.8380,0,1,0.0000,0.0000,0.054622,-0.123242,-0.078960,0.098904,1.000000,[],8.2362,-0.8568,-0.8568,-2.7582,-7.7132,342.7050,1,0.336019,200.6044,2.9934,15.3683,200.6079,2.9936,15.3227,200.6044,2.9934,15.3683,-35.494349,-61.440578,63.901571,-2033.6764,-3520.2858,3661.2903,-1.257596,-106.202257,35.079330,0.28746426,0.76996075,1308.4731,0.208805,4.9289,77.934073,0.112486,81.622799,4.043899,-2.001666,0.939977,0.021898,0.025931,1.658990,1.291536,4393.334633,4259.709278,0.030000,-0.029153,0.030000,4.999996,4.993282
8.000,-48.8302,-45.4218,187.5580,199.0616,4393285.1072,4259695.1489,1797106.2019,1307.2408,1460.5117,0.006795,0.3893,-0.005405,-0.3097,0.5808,0.5808,20493.0298,199.0616,0.880577,-0.473338,-0.021292,-0.009031,-56.5245,-2.6393,0.2439,-9.293800,-4.469801,-2.420982,-532.4955,-256.1008,-138.7121,-94.8234,-40.0230,-59.0973,0.0000,0.0000,0.0000,7.5580,9.8634,25.4599,11.1100,TERMINAL,-0.217315,0.279002,-0.147175,0.720171,0.946487,-3.434326,-0.037420,0.135615,-0.182617,0.662094,7.557993,9.863428,25.459869,-0.003685,0.000000,0.568400,1460.7338,107.0726,15.1945,198.7632,-10.8080,1.3808,-2.0370,-5.2788,2.1068,-0.8700,-0.3672,-0.5422,-0.011758,-0.087067,-0.102499,-0.027191,-0.007716,-0.037654,-0.057129,0.0000,0.0000,0.0000,0.7971,0.0006,-0.7631,-0.078116,-0.037580,-0.121013,7.6060,0,1,0.0000,0.0000,-0.005316,-0.080477,-0.236709,-0.161548,1.000000,[],1.0893,-0.8703,-0.8703,-0.3673,-0.5424,342.7089,1,0.348689,198.7632,1.3808,10.8080,198.7657,1.3810,10.7622,198.7632,1.3808,10.8080,212.607141,31.080794,-16.724919,12181.4919,1780.7983,-958.2673,7.557993,10.081188,25.312393,0.28746741,0.76996078,1307.2408,0.209877,4.3447,106.597012,-0.248764,82.360928,-2.989607,1.638916,-2.012532,-0.009056,0.243441,-0.057422,1.054256,4393.330323,4259.706760,-0.030000,0.030000,-0.030000,4.999998,-4.998042
8.100,-53.4280,-47.0011,184.1745,197.4434,4393280.0316,4259690.5358,1797124.8138,1305.9440,1480.3007,-0.157021,-8.9966,0.040312,2.3097,0.5761,0.5761,20163.7453,197.4434,0.904328,-0.409567,-0.120083,0.005131,-49.4134,-12.2974,6.3253,11.745596,2.770972,0.999777,672.9731,158.7650,57.2830,-92.2567,-248.4795,539.1501,0.0000,0.0000,0.0000,3.5004,95.0627,59.3616,11.1100,TERMINAL,2.014965,2.732906,-0.928642,1.706553,0.360751,-1.310527,-0.304226,1.105119,-0.355950,1.293149,3.500413,95.062708,59.361564,-0.003685,0.000000,0.568400,1480.5253,105.7711,15.4157,196.7649,-15.9865,3.4476,-1.2906,0.9407,0.2950,-0.8465,-2.2799,4.9468,0.074613,-0.072363,-0.198069,-0.051094,-0.062853,-0.073488,-0.061728,0.0000,0.0000,0.0000,-0.7019,0.0005,-0.7858,0.007134,-0.047406,-0.019927,7.0120,0,1,0.0000,0.0000,0.020346,-0.074467,-0.060200,0.034613,1.000000,[],5.5142,-0.8468,-0.8468,-2.2806,4.9485,342.7131,1,0.344791,196.7649,3.4476,15.9865,196.7687,3.4477,15.9406,196.7649,3.4476,15.9865,98.404020,97.614025,22.720087,5638.1351,5592.8717,1301.7651,3.500413,93.076063,58.445974,0.28747053,0.76996082,1305.9440,0.195591,5.2543,69.389719,-0.130501,81.514508,-6.074563,0.358717,-1.058034,0.397894,0.097407,-0.943881,1.210984,4393.321903,4259.694080,-0.030000,-0.030000,-0.030000,4.999995,4.993282
8.200,-52.7366,-45.9276,183.2218,196.1140,4393274.6336,4259685.8340,1797143.1535,1304.2887,1499.9134,0.212745,12.1894,0.059073,3.3846,0.5722,0.5722,19896.3522,196.1140,0.987360,0.140869,0.072631,0.000524,16.3290,8.2375,1.2447,8.879858,1.094256,-0.107767,508.7784,62.6962,-6.1746,-89.5955,-272.7772,-709.4744,0.0000,0.0000,0.0000,-5.8305,-112.2489,43.6208,11.1100,TERMINAL,-2.687153,-3.270350,-1.033151,1.270883,0.644564,-2.338676,0.276863,-1.005379,-0.163512,0.592482,-5.830511,-112.248855,43.620763,-0.003685,0.000000,0.568400,1500.1388,104.1112,15.7977,195.4989,-15.0637,3.7370,-1.2797,2.2274,-0.0433,-0.8221,-2.5028,-6.5096,0.034744,-0.033002,0.081634,0.149380,0.057318,-0.033873,0.058189,0.0000,0.0000,0.0000,-0.7642,0.0004,-0.8178,-0.019101,-0.020057,0.096216,5.8450,0,1,0.0000,0.0000,0.135374,0.095260,0.057058,0.097172,1.000000,[],7.0248,-0.8223,-0.8223,-2.5036,-6.5118,342.7185,1,0.339345,195.4989,3.7370,15.0637,195.5025,3.7372,15.0175,195.4989,3.7370,15.0637,-163.781701,-102.541512,30.130873,-9384.0002,-5875.1958,1726.3718,-5.830511,-109.634603,42.615641,0.28747362,0.76996088,1304.2887,0.246193,6.9349,64.154091,-1.087609,64.574788,5.031091,0.192298,0.071363,0.211373,0.348558,-1.333921,0.973505,4393.334832,4259.700226,-0.027399,-0.029228,0.030000,4.999996,-4.999988
8.300,-50.9471,-44.2517,182.6368,194.7050,4393269.5194,4259681.3782,1797161.4632,1302.9847,1519.3910,-0.103460,-5.9278,-0.035768,-2.0494,0.5681,0.5681,19613.9790,194.7050,0.989784,0.111593,-0.085104,0.025125,12.7084,-10.0249,1.7890,-11.368655,-4.004701,1.085531,-651.3760,-229.4525,62.1963,-90.5138,132.8341,360.2081,0.0000,0.0000,0.0000,-5.5971,53.7431,-11.8485,11.1100,TERMINAL,1.383939,1.588336,0.510356,-0.350174,0.638432,-2.316505,-0.072467,0.262556,-0.030361,0.110003,-5.597080,53.743050,-11.848511,-0.003685,0.000000,0.568400,1519.6173,102.8026,16.1587,194.2435,-12.8786,3.6945,-2.3699,-6.3303,-0.3383,-0.8305,1.2188,3.3050,0.106081,0.093474,0.063383,0.075990,-0.015045,-0.006304,0.084732,0.0000,0.0000,0.0000,-0.9103,0.0003,-0.8551,-0.107617,0.013704,0.012923,7.8880,0,1,0.0000,0.0000,0.106836,0.134243,-0.080990,-0.108397,1.000000,[],3.6204,-0.8308,-0.8308,1.2192,3.3061,342.7227,1,0.347759,194.2435,3.6945,12.8786,194.2466,3.6947,12.8320,194.2435,3.6945,12.8786,-157.343466,36.660225,-54.604770,-9015.1165,2100.4762,-3128.6228,-5.597080,52.415765,-11.359048,0.28747669,0.76996094,1302.9847,0.222391,8.8618,100.834256,-0.007547,56.753039,0.345236,3.107514,-0.067472,0.038243,-0.078343,0.234923,1.373369,4393.332242,4259.709702,0.030000,0.029796,-0.030000,4.999943,-4.993225
8.400,-54.5190,-48.1772,178.6479,192.8949,4393264.2254,4259676.7769,1797179.5300,1301.3909,1538.7011,-0.017046,-0.9767,0.145019,8.3090,0.5628,0.5628,19253.9733,192.8949,0.885626,-0.449645,-0.088391,-0.075320,-53.4747,-12.9616,-3.1718,-9.183989,3.885725,1.678835,-526.2038,222.6357,96.1902,-88.4388,-534.6738,0.3318,0.0000,0.0000,0.0000,5.0431,38.3053,51.1785,11.1100,TERMINAL,0.001299,1.153253,-2.092655,1.540822,0.690320,-2.504961,-0.317765,1.154304,-0.003673,0.013305,5.043147,38.305344,51.178455,-0.003685,0.000000,0.568400,1538.9281,101.2041,16.5404,191.9186,-19.0886,3.3626,-1.4999,1.5808,-3.7500,-0.8114,-4.9058,0.0030,0.031948,0.030419,-0.101764,-0.100235,-0.066091,-0.000765,-0.034908,0.0000,0.0000,0.0000,0.0033,0.0002,-0.8878,-0.001581,0.053045,-0.093604,8.4580,0,1,0.0000,0.0000,-0.145068,-0.038978,-0.042140,-0.148230,1.000000,[],4.9741,-0.8117,-0.8117,-4.9074,0.0030,342.7279,1,0.346140,191.9186,3.3626,19.0886,191.9232,3.3628,19.0420,191.9186,3.3626,19.0886,141.844667,20.607581,80.192953,8127.1008,1180.7274,4594.7178,5.043147,38.304121,49.208303,0.28747974,0.76996100,1301.3909,0.229630,8.6088,95.396357,-0.206755,55.585426,-1.771410,-1.769745,1.194917,-0.035519,-0.042353,1.447082,1.005964,4393.315774,4259.692048,-0.030000,-0.030000,0.030000,-4.998038,-4.999988
8.500,-50.5912,-49.4929,177.6762,191.2533,4393258.9060,4259671.8310,1797197.3225,1299.4719,1557.8191,0.201726,11.5581,-0.066527,-3.8117,0.5580,0.5580,18931.2095,191.2533,0.898738,-0.432395,0.064216,-0.034375,-51.6763,4.9162,-6.7625,10.017135,-0.828951,0.439450,573.9395,-47.4954,25.1786,-85.6294,353.1571,-685.6485,0.0000,0.0000,0.0000,5.7211,-82.4584,-75.5146,11.1100,TERMINAL,-2.729306,-2.524890,1.405784,-2.312268,0.609695,-2.212414,0.116714,-0.422771,0.424080,-1.539593,5.721136,-82.458447,-75.514573,-0.003685,0.000000,0.568400,1558.0489,99.2804,16.6924,190.4473,-17.5378,-0.3162,-1.1522,1.3870,-1.7930,-0.7857,3.2403,-6.2910,-0.210512,-0.034170,0.014557,-0.161785,0.024363,0.088171,-0.097977,0.0000,0.0000,0.0000,-0.7386,0.0002,-0.9178,-0.022476,0.074431,-0.031478,7.5120,0,1,0.0000,0.0000,-0.083433,0.065429,0.020477,-0.128384,1.000000,[],7.1224,-0.7859,-0.7859,3.2414,-6.2931,342.7341,1,0.340858,190.4473,-0.3162,17.5378,190.4516,-0.3160,17.4910,190.4473,-0.3162,17.5378,160.695843,-69.833859,-60.812700,9207.1936,-4001.1854,-3484.3110,5.721136,-79.931989,-74.213269,0.28748275,0.76996103,1299.4719,0.207062,9.6533,91.383483,0.224685,56.658708,-1.358731,-1.030459,0.262488,-0.226517,0.109174,-1.622237,1.303486,4393.313374,4259.697247,-0.030000,0.030000,0.029944,4.999996,-4.993282
8.600,-48.2000,-49.6245,176.9776,190.0182,4393254.0259,4259666.9282,1797215.0762,1297.8732,1576.7991,-0.120239,-6.8892,0.072447,4.1509,0.5544,0.5544,18690.3980,190.0182,0.983181,0.148580,-0.096750,-0.043810,17.7868,-10.2083,-6.7043,11.260723,-2.263937,-0.432612,645.1919,-129.7140,-24.7869,-85.9986,-181.8706,344.7186,0.0000,0.0000,0.0000,-4.2942,84.5504,-12.2208,11.1100,TERMINAL,1.389873,2.622301,-0.733285,-0.379025,0.822672,-2.986143,-0.331465,1.204130,0.334334,-1.214583,-4.294238,84.550356,-12.220820,-0.003685,0.000000,0.568400,1577.0348,97.6771,16.5696,189.3169,-16.1771,-2.0751,-1.3210,-1.8617,-2.0898,-0.7891,-1.6687,3.1629,0.022463,0.162124,0.023660,-0.116001,-0.069232,0.069831,0.023062,0.0000,0.0000,0.0000,-0.8239,0.0001,-0.9277,-0.045784,0.059949,0.083594,5.6830,0,1,0.0000,0.0000,0.069430,0.189327,0.097758,-0.022139,1.000000,[],3.6633,-0.7893,-0.7893,-1.6693,3.1640,342.7392,1,0.346738,189.3169,-2.0751,16.1771,189.3209,-2.0749,16.1301,189.3169,-2.0751,16.1771,-120.597139,72.483597,12.715897,-6909.7071,4153.0042,728.5672,-4.294238,83.280147,-12.890972,0.28748574,0.76996101,1297.8732,0.230907,7.6085,86.854996,0.077661,76.685266,0.713981,0.256357,-0.272720,0.118631,0.067398,-1.057479,0.948698,4393.303485,4259.674034,0.030000,0.029962,0.030000,-4.998038,4.999998
8.700,-47.7668,-52.0600,175.2174,188.9260,4393249.2053,4259661.7982,1797232.6618,1296.1161,1595.6485,0.086045,4.9300,0.088029,5.0437,0.5512,0.5512,18479.3272,188.9260,0.958781,0.282801,0.004729,-0.027202,32.8330,1.4012,-2.8374,-7.551937,4.626585,-0.720684,-432.6941,265.0838,-41.2921,-85.2355,-254.6821,-325.6109,0.0000,0.0000,0.0000,-8.1551,-20.1289,1.9968,11.1100,TERMINAL,-1.327828,-0.631421,-1.038583,0.062638,0.372680,-1.353397,-0.148625,0.538280,0.261388,-0.948759,-8.155143,-20.128883,1.996810,-0.003685,0.000000,0.568400,1595.8921,95.9153,16.2422,188.0210,-18.0035,-4.1252,-2.0595,6.1797,1.4081,-0.7821,-2.3368,-2.9876,0.089834,0.199246,0.136968,0.027557,-0.031139,0.054706,0.113401,0.0000,0.0000,0.0000,-0.9919,0.0001,-0.9276,0.040258,0.024714,0.012886,6.8180,0,1,0.0000,0.0000,-0.052087,-0.002658,0.077858,0.028429,1.000000,[],3.8740,-0.7823,-0.7823,-2.3376,-2.9886,342.7448,1,0.347587,188.0210,-4.1252,18.0035,188.0255,-4.1250,17.9562,188.0210,-4.1252,18.0035,-229.170717,-12.286869,34.800011,-13130.5148,-703.9857,1993.8937,-8.155143,-18.929081,1.058365,0.28748872,0.76996095,1296.1161,0.217536,9.0280,127.512482,0.097864,75.337753,0.068656,-3.480542,-0.697254,0.184646,0.153905,1.608419,1.376138,4393.317129,4259.669730,0.030000,-0.029898,0.030000,4.999995,4.993282
8.800,-44.1434,-46.6228,174.9972,186.4038,4393244.5996,4259656.8307,1797250.1785,1294.5960,1614.3560,0.191060,10.9469,-0.173106,-9.9183,0.5438,0.5438,17991.8762,186.4038,0.953860,-0.284625,0.086790,0.040092,-33.0793,10.8590,1.5800,-11.499296,-2.041736,-1.756946,-658.8611,-116.9828,-100.6656,-79.8055,610.5735,-585.1577,0.0000,0.0000,0.0000,1.9193,-91.4739,-67.2284,11.1100,TERMINAL,-2.450900,-2.947178,2.557353,-2.166019,0.758567,-2.753133,0.273257,-0.991922,0.100065,-0.362344,1.919261,-91.473884,-67.228434,-0.003685,0.000000,0.568400,1614.6075,94.3905,15.8819,186.0006,-11.9413,-2.7438,-1.3413,-0.3303,0.2297,-0.7322,5.6022,-5.3690,-0.085641,-0.043545,0.071262,0.029165,0.057403,0.021048,-0.007190,0.0000,0.0000,0.0000,-0.7177,0.0001,-0.9234,-0.032732,-0.057930,-0.078926,3.3670,0,1,0.0000,0.0000,0.011736,-0.104123,-0.169587,-0.053728,1.000000,[],7.7966,-0.7325,-0.7325,5.6041,-5.3708,342.7498,1,0.334261,186.0006,-2.7438,11.9413,186.0037,-2.7437,11.8939,186.0006,-2.7438,11.9413,54.012591,-63.267641,-83.007471,3094.6935,-3624.9688,-4755.9777,1.919261,-89.317711,-64.978610,0.28749167,0.76996090,1294.5960,0.239759,8.5914,89.299441,-0.126068,75.859649,-0.361562,1.738830,-0.307865,-0.301621,0.169497,1.587480,0.937748,4393.270339,4259.669497,-0.030000,0.030000,-0.030000,4.999997,-4.998042
8.900,-44.2557,-46.4179,173.6435,185.1088,4393240.2425,4259652.2769,1797267.6454,1293.5092,1632.8849,-0.069895,-4.0047,0.170185,9.7509,0.5401,0.5401,17744.6490,185.1088,0.856247,-0.501122,-0.097798,-0.078441,-60.4087,-14.2466,-2.1470,3.977132,-0.346984,-2.611766,227.8729,-19.8807,-149.6432,-81.0695,-657.8011,182.5064,0.0000,0.0000,0.0000,7.5464,50.7324,94.4778,11.1100,TERMINAL,0.775068,1.657311,-2.793549,3.086371,0.559609,-2.030810,-0.236731,0.858787,-0.319632,1.160861,7.546447,50.732432,94.477801,-0.003685,0.000000,0.568400,1633.1430,93.2988,15.6455,184.6848,-12.2653,-2.5186,-1.8723,-4.8271,-1.9925,-0.7438,-6.0355,1.6745,0.006528,-0.127982,-0.227671,-0.093160,-0.049844,-0.067255,-0.110571,0.0000,0.0000,0.0000,-0.7892,0.0001,-0.9269,0.015341,-0.095716,-0.007100,7.4400,0,1,0.0000,0.0000,0.073275,-0.118158,-0.087476,0.103957,1.000000,[],6.3096,-0.7441,-0.7441,-6.0375,1.6751,342.7533,1,0.344286,184.6848,-2.5186,12.2653,184.6880,-2.5184,12.2177,184.6848,-2.5186,12.2653,212.004316,36.364087,86.736905,12146.9525,2083.5087,4969.6586,7.546447,50.059937,92.053954,0.28749459,0.76996086,1293.5092,0.213654,4.2241,131.199230,0.007216,75.214796,0.624254,-0.256392,-0.839587,0.394162,-0.098913,-0.046169,1.212696,4393.303708,4259.654807,-0.030000,0.025554,-0.030000,4.999995,4.993282
