time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-46.5680,-47.8928,222.4760,232.2883,4393286.9788,4259651.7324,1797397.9220,1362.2635,1748.3934,0.020713,1.1867,0.004387,0.2514,0.6782,0.6782,27755.6353,232.2883,0.995643,-0.092560,0.008341,-0.007562,-10.6298,0.8715,-0.9514,-0.018447,0.009342,-0.036569,-1.0569,0.5353,-2.0953,-133.3312,-19.0225,-146.4754,0.0000,0.0000,0.0000,-0.0001,-0.6365,0.0632,11.1100,APOGEE,-0.390937,-0.011550,-0.051647,0.001070,0.090943,-0.330089,-0.073124,0.265413,0.016357,-0.059368,-0.000062,-0.553035,0.051227,-0.003685,0.000000,0.568400,1748.6837,162.0223,-17.2787,232.2778,-1.0076,-1.9679,-1.2426,0.2371,-0.4255,-1.2233,-0.1745,-1.3439,0.010250,0.015857,-0.009969,-0.016013,-0.013022,0.002913,0.000031,0.0000,0.0000,0.0000,-0.8715,-1.3482,1.1605,-0.012249,0.003554,-0.000392,2.6450,0,1,0.0000,0.0000,0.008303,0.015411,-0.009088,-0.016196,1.000000,[],1.8263,-1.2238,-1.2238,-0.1746,-1.3444,342.5312,1,0.365345,232.2778,-1.9679,1.0076,232.2781,-1.9681,0.9436,232.2778,-1.9679,1.0076,-0.001745,-0.089057,-0.006190,-0.1000,-5.1026,-0.3547,-0.000062,-0.096787,-0.006853,0.28751281,0.76995548,1362.2635,-12.053443,-1.726554,-13.237065,-0.016921,0.007832,-0.039709,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,1.6626,238.551673,-0.010436,0.013161,0.172360,-0.097928,-0.100704,0.020377,0.003524,-0.656559,1.633827,4393.340782,4259.661300,-0.030000,0.030000,0.016425,-4.999997,-4.999998
8.100,-45.8694,-47.7968,221.3729,231.0725,4393282.3571,4259646.9487,1797420.1145,1362.1814,1771.5562,0.019972,1.1443,0.005857,0.3356,0.6746,0.6746,27466.0527,231.0725,0.995542,-0.093495,0.008481,-0.009146,-10.7389,0.8696,-1.1344,-0.018485,-0.005797,-0.027226,-1.0591,-0.3321,-1.5599,-131.6603,-24.8065,-137.6360,0.0000,0.0000,0.0000,0.0000,-1.4162,-0.0493,11.1100,APOGEE,-0.371218,-0.028521,-0.068061,-0.001372,0.080868,-0.293506,-0.065078,0.236199,0.022175,-0.080485,0.000005,-1.351378,-0.065005,-0.003685,0.000000,0.568400,1771.8504,161.9339,-17.4960,231.0589,-0.7750,-2.3853,-1.2241,0.0532,-0.4344,-1.2080,-0.2276,-1.2628,0.007825,0.015551,-0.007545,-0.015707,-0.011657,0.003972,0.000031,0.0000,0.0000,0.0000,-0.8647,-2.2982,1.2053,-0.009614,0.004479,-0.000392,2.8510,0,1,0.0000,0.0000,0.004743,0.013702,-0.005526,-0.014485,1.000000,[],1.7629,-1.2084,-1.2084,-0.2277,-1.2633,342.5315,1,0.364571,231.0589,-2.3853,0.7750,231.0591,-2.3855,0.7105,231.0589,-2.3853,0.7750,0.000145,-0.842117,-0.130677,0.0083,-48.2498,-7.4872,0.000005,-0.909085,-0.140745,0.28751646,0.76995544,1362.1814,-11.903049,-2.247171,-12.441440,-0.016960,-0.007307,-0.030366,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,1.6796,236.783843,-0.015203,0.005721,0.168889,-0.141452,-0.111853,0.020033,0.005041,-0.722572,1.616761,4393.388389,4259.661733,-0.030000,0.030000,0.026405,-4.999992,-4.999993
8.200,-45.2926,-47.8311,220.2360,229.8763,4393277.8008,4259642.1690,1797442.1955,1362.1156,1794.5984,0.015143,0.8677,0.007236,0.4146,0.6711,0.6711,27182.6156,229.8763,0.995454,-0.094452,0.006208,-0.010554,-10.8470,0.5940,-1.2713,-0.018458,-0.063724,-0.032673,-1.0575,-3.6511,-1.8720,-130.0293,-31.0051,-104.1140,0.0000,0.0000,0.0000,0.0000,-0.5957,0.2671,11.1100,APOGEE,-0.283734,-0.011489,-0.085955,0.005278,0.062576,-0.227110,-0.050984,0.185036,0.025306,-0.091843,0.000013,-0.538750,0.247483,-0.003685,0.000000,0.568400,1794.8961,161.8615,-17.7559,229.8580,-0.7229,-2.8115,-1.2005,-0.3022,-0.4068,-1.1930,-0.2845,-0.9553,0.004766,0.013666,-0.004486,-0.013822,-0.009185,0.004559,0.000031,0.0000,0.0000,0.0000,-0.8444,-3.2482,1.2551,-0.006226,0.004656,-0.000392,2.5590,0,1,0.0000,0.0000,0.001179,0.010490,-0.001962,-0.011274,1.000000,[],1.5551,-1.1935,-1.1935,-0.2846,-0.9556,342.5317,1,0.363809,229.8580,-2.8115,0.7229,229.8582,-2.8117,0.6578,229.8580,-2.8115,0.7229,0.000427,-0.195981,0.140635,0.0245,-11.2289,8.0578,0.000013,-0.212072,0.152818,0.28752009,0.76995540,1362.1156,-11.756241,-2.805097,-9.424161,-0.016932,-0.065234,-0.035813,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,1.7843,236.014157,-0.006069,0.006994,0.167926,-0.189085,-0.123662,0.016313,0.006349,-0.692981,1.633791,4393.338657,4259.655928,-0.030000,0.030000,0.030000,-4.999998,-4.999998
8.300,-44.9793,-48.0833,219.0226,228.7051,4393273.2896,4259637.3748,1797464.1591,1362.0378,1817.5221,0.009597,0.5499,0.007413,0.4247,0.6677,0.6677,26906.5352,228.7051,0.995369,-0.095414,0.002874,-0.011347,-10.9534,0.2038,-1.3258,-0.018365,-0.072521,-0.012696,-1.0522,-4.1552,-0.7274,-128.4446,-31.1982,-63.6386,0.0000,0.0000,0.0000,0.0000,-1.0785,0.1777,11.1100,APOGEE,-0.175209,-0.022741,-0.087378,0.003404,0.033252,-0.120675,-0.027400,0.099440,0.026029,-0.094462,0.000024,-1.055563,0.158008,-0.003685,0.000000,0.568400,1817.8228,161.7773,-18.0575,228.6803,-1.0193,-3.2106,-1.1790,-0.6873,-0.3088,-1.1785,-0.2863,-0.5839,0.000389,0.009603,-0.000108,-0.009758,-0.004964,0.004716,0.000031,0.0000,0.0000,0.0000,-0.8266,-4.3482,1.3194,-0.001219,0.004414,-0.000391,3.9230,0,1,0.0000,0.0000,-0.003586,0.005242,0.002804,-0.006025,1.000000,[],1.3465,-1.1789,-1.1789,-0.2863,-0.5841,342.5319,1,0.363063,228.6803,-3.2106,1.0193,228.6806,-3.2108,0.9538,228.6803,-3.2106,1.0193,0.000692,-0.782079,0.056929,0.0397,-44.8098,3.2618,0.000024,-0.844028,0.062754,0.28752371,0.76995535,1362.0378,-11.613612,-2.822476,-5.781013,-0.016839,-0.074032,-0.015835,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,3.6576,233.831464,-0.011270,0.001325,0.163945,-0.220558,-0.116022,0.010322,0.006942,-0.568735,1.617968,4393.385572,4259.656138,-0.030000,0.030000,0.030000,-4.999996,-4.999996
8.400,-44.9975,-48.5229,217.7223,227.5571,4393268.7940,4259632.5464,1797485.9972,1361.9124,1840.3295,0.001926,0.1104,0.006861,0.3931,0.6643,0.6643,26637.4218,227.5571,0.995274,-0.096390,-0.002332,-0.011550,-11.0590,-0.3935,-1.2917,-0.018387,-0.122388,-0.013354,-1.0535,-7.0123,-0.7651,-126.9038,-28.8154,-12.6365,0.0000,0.0000,0.0000,-0.0000,-0.2699,0.2782,11.1100,APOGEE,-0.035142,-0.005794,-0.081520,0.005658,0.038561,-0.139939,-0.003612,0.013108,0.023279,-0.084482,-0.000032,-0.266259,0.259993,-0.003685,0.000000,0.568400,1840.6328,161.6453,-18.3946,227.5237,-1.6936,-3.5135,-1.1646,-1.1444,-0.1878,-1.1644,-0.2644,-0.1159,-0.003442,0.004823,0.003725,-0.004976,-0.000658,0.004241,0.000032,0.0000,0.0000,0.0000,-0.8909,-5.2482,1.3775,0.003093,0.003542,-0.000391,4.0130,0,1,0.0000,0.0000,-0.007026,0.000058,0.006244,-0.000839,1.000000,[],1.2000,-1.1648,-1.1648,-0.2645,-0.1160,342.5323,1,0.362331,227.5237,-3.5135,1.6936,227.5242,-3.5137,1.6276,227.5237,-3.5135,1.6936,-0.000861,-0.206761,0.157404,-0.0494,-11.8465,9.0186,-0.000032,-0.223330,0.172013,0.28752731,0.76995529,1361.9124,-11.474921,-2.608009,-1.190362,-0.016862,-0.123898,-0.016494,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.6908,232.948695,-0.008187,0.003915,0.161738,-0.214919,-0.094443,0.003060,0.006713,-0.466899,1.628439,4393.325533,4259.646278,-0.030000,0.030000,0.030000,-4.999997,-4.999998
8.500,-45.4098,-49.1793,216.3086,226.4289,4393264.2768,4259627.6627,1797507.6997,1361.6971,1863.0223,-0.005517,-0.3161,0.005392,0.3089,0.6610,0.6610,26374.5042,226.4289,0.995149,-0.097380,-0.008402,-0.011147,-11.1666,-1.0826,-1.1777,-0.018484,-0.127831,0.004963,-1.0590,-7.3242,0.2843,-125.4019,-22.2460,38.2981,0.0000,0.0000,0.0000,-0.0001,-0.6901,0.1476,11.1100,APOGEE,0.107569,-0.015960,-0.063562,0.002936,0.064166,-0.232848,0.025894,-0.093966,0.018388,-0.066728,-0.000110,-0.726141,0.133594,-0.003685,0.000000,0.568400,1863.3280,161.4233,-18.7564,226.3812,-2.8162,-3.6977,-1.1612,-1.5801,-0.0234,-1.1506,-0.2041,0.3514,-0.007970,-0.001451,0.008255,0.001299,0.004744,0.003369,0.000033,0.0000,0.0000,0.0000,-0.9551,-6.3982,1.4585,0.009177,0.002189,-0.000389,4.0130,0,1,0.0000,0.0000,-0.011755,-0.007376,0.010978,0.006599,1.000000,[],1.2207,-1.1510,-1.1510,-0.2042,0.3515,342.5330,1,0.361612,226.3812,-3.6977,2.8162,226.3820,-3.6979,2.7497,226.3812,-3.6977,2.8162,-0.003102,-0.770521,0.058639,-0.1777,-44.1476,3.3598,-0.000110,-0.831219,0.065672,0.28753088,0.76995524,1361.6971,-11.339736,-2.016703,3.394210,-0.016958,-0.129342,0.001823,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.2730,230.603063,-0.015346,0.001051,0.157395,-0.217963,-0.057538,-0.004883,0.005788,-0.173546,1.609234,4393.371748,4259.646411,-0.030000,0.030000,0.022342,-4.999995,-4.999996
8.600,-46.2294,-50.0060,214.7770,225.3151,4393259.6984,4259622.7051,1797529.2551,1361.3484,1885.6014,-0.014205,-0.8139,0.003456,0.1980,0.6578,0.6578,26116.5538,225.3151,0.994965,-0.098398,-0.016068,-0.010191,-11.2792,-1.9473,-0.9814,-0.018892,-0.166777,0.006104,-1.0825,-9.5556,0.3497,-123.9316,-14.5276,93.1565,0.0000,0.0000,0.0000,-0.0002,0.2773,0.2915,11.1100,APOGEE,0.264235,0.004930,-0.041919,0.006266,0.076458,-0.277443,0.051427,-0.186612,0.010469,-0.037990,-0.000157,0.222103,0.282299,-0.003685,0.000000,0.568400,1885.9092,161.0680,-19.1286,225.2421,-4.3664,-3.7207,-1.1729,-2.0119,0.1446,-1.1371,-0.1333,0.8547,-0.011258,-0.007619,0.011545,0.007470,0.009473,0.001929,0.000035,0.0000,0.0000,0.0000,-0.9001,-7.3482,1.5305,0.013138,0.000559,-0.000388,4.1260,0,1,0.0000,0.0000,-0.014084,-0.012967,0.013308,0.012191,1.000000,[],1.4292,-1.1375,-1.1375,-0.1333,0.8550,342.5342,1,0.360902,225.2421,-3.7207,4.3664,225.2434,-3.7209,4.2994,225.2421,-3.7207,4.3664,-0.004426,-0.061238,0.217697,-0.2536,-3.5087,12.4731,-0.000157,-0.065949,0.237943,0.28753445,0.76995517,1361.3484,-11.207394,-1.321977,8.331959,-0.017367,-0.168288,0.002964,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.6941,231.472874,-0.019754,0.005440,0.158350,-0.196385,-0.048180,-0.012970,0.003600,-1.050502,1.629088,4393.314256,4259.631846,-0.030000,0.030000,0.030000,-4.999999,-4.999999
8.700,-47.4531,-50.9948,213.1144,224.2097,4393255.0173,4259617.6559,1797550.6506,1360.8227,1908.0661,-0.020989,-1.2026,0.000732,0.0419,0.6546,0.6546,25862.2502,224.2097,0.994722,-0.099442,-0.023754,-0.008668,-11.4001,-2.8075,-0.7183,-0.019294,-0.151236,0.023576,-1.1054,-8.6652,1.3508,-122.4850,-3.2878,137.5681,0.0000,0.0000,0.0000,-0.0001,-0.2646,0.1901,11.1100,APOGEE,0.394044,-0.008009,-0.009580,0.004213,0.104966,-0.380875,0.078455,-0.284680,0.001096,-0.003976,-0.000125,-0.357317,0.187978,-0.003685,0.000000,0.568400,1908.3760,160.5355,-19.4950,224.0915,-6.3400,-3.5788,-1.1949,-2.3517,0.3332,-1.1238,-0.0302,1.2622,-0.014590,-0.014402,0.014879,0.014255,0.014532,0.000203,0.000035,0.0000,0.0000,0.0000,-0.8767,-8.2482,1.6023,0.017969,-0.001085,-0.000388,3.9760,0,1,0.0000,0.0000,-0.017271,-0.019442,0.016495,0.018666,1.000000,[],1.6909,-1.1242,-1.1242,-0.0302,1.2627,342.5359,1,0.360197,224.0915,-3.5788,6.3400,224.0934,-3.5791,6.2726,224.0915,-3.5788,6.3400,-0.003620,-0.715528,0.162255,-0.2074,-40.9967,9.2966,-0.000125,-0.771509,0.177939,0.28753799,0.76995511,1360.8227,-11.077191,-0.310293,12.329405,-0.017768,-0.152747,0.020436,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.2857,229.689442,-0.035272,0.001761,0.154566,-0.160859,0.002657,-0.020441,0.001719,0.563493,1.638256,4393.360373,4259.631955,-0.030000,0.019567,0.007966,-4.999995,-4.999998
8.800,-49.0307,-52.0691,211.3365,223.1106,4393250.1962,4259612.5035,1797571.8742,1360.0831,1930.4147,-0.028594,-1.6383,-0.002392,-0.1370,0.6513,0.6513,25611.1528,223.1106,0.994378,-0.100514,-0.032652,-0.006573,-11.5315,-3.7991,-0.3737,-0.019486,-0.198967,0.025373,-1.1164,-11.4000,1.4538,-121.0595,9.1136,183.0395,0.0000,0.0000,0.0000,0.0000,0.6055,0.1675,11.1100,APOGEE,0.529431,0.011272,0.026816,0.003922,0.143552,-0.520867,0.100091,-0.363170,-0.009838,0.035695,0.000012,0.498030,0.173262,-0.003685,0.000000,0.568400,1930.7268,159.7892,-19.8382,222.9192,-8.6471,-3.2520,-1.2367,-2.7107,0.5231,-1.1107,0.0836,1.6794,-0.016665,-0.020547,0.016953,0.020399,0.018641,-0.001832,0.000035,0.0000,0.0000,0.0000,-0.8721,-9.3982,1.6978,0.022436,-0.003909,-0.000390,4.1550,0,1,0.0000,0.0000,-0.018917,-0.026735,0.018138,0.025955,1.000000,[],2.0159,-1.1111,-1.1111,0.0836,1.6800,342.5383,1,0.359495,222.9192,-3.2520,8.6471,222.9218,-3.2522,8.5792,222.9192,-3.2520,8.6471,0.000200,-0.064394,0.182802,0.0115,-3.6895,10.4738,0.000012,-0.068959,0.201087,0.28754151,0.76995506,1360.0831,-10.948882,0.805947,16.422236,-0.017960,-0.200478,0.022234,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.2308,228.074957,-0.036223,0.001983,0.152263,-0.083814,0.069619,-0.027953,-0.000918,0.459181,1.607734,4393.300503,4259.619096,-0.030000,-0.030000,-0.021506,-4.999996,-4.999998
8.900,-50.9721,-53.2366,209.4197,222.0111,4393245.1988,4259607.2386,1797592.9131,1359.0947,1952.6438,-0.035023,-2.0067,-0.006073,-0.3480,0.6481,0.6481,25361.7995,222.0111,0.993939,-0.101597,-0.041817,-0.003925,-11.6743,-4.8142,0.0400,-0.019189,-0.180359,0.044138,-1.0994,-10.3338,2.5289,-119.6436,23.6835,222.7275,0.0000,0.0000,0.0000,0.0001,0.2033,0.0403,11.1100,TERMINAL,0.650560,0.001456,0.070371,0.001263,0.175737,-0.637619,0.124431,-0.451466,-0.022179,0.080471,0.000149,0.063685,0.055264,-0.003685,0.000000,0.568400,1952.9585,158.7940,-20.1393,221.7061,-11.3063,-2.7388,-1.2883,-2.9954,0.7289,-1.0978,0.2173,2.0436,-0.019006,-0.027530,0.019291,0.027380,0.023302,-0.004153,0.000034,0.0000,0.0000,0.0000,-0.8609,-10.3482,1.7785,0.026612,-0.005906,-0.000391,4.0060,0,1,0.0000,0.0000,-0.021097,-0.032910,0.020315,0.032128,1.000000,[],2.3307,-1.0981,-1.0981,0.2174,2.0443,342.5414,1,0.358784,221.7061,-2.7388,11.3063,221.7095,-2.7390,11.2380,221.7061,-2.7388,11.3063,0.003948,-0.573058,0.115005,0.2262,-32.8338,6.5893,0.000149,-0.617389,0.127575,0.28754502,0.76995501,1359.0947,-10.821441,2.117364,19.994521,-0.017663,-0.181870,0.040998,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.7202,226.892815,-0.053585,-0.003953,0.150650,-0.068095,0.120678,-0.035146,-0.004196,0.624914,1.599147,4393.346112,4259.619008,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.000,-53.2360,-54.4357,207.3752,220.9112,4393239.9911,4259601.8555,1797613.7541,1357.8265,1974.7487,-0.041979,-2.4052,-0.009616,-0.5510,0.6449,0.6449,25114.2598,220.9112,0.993357,-0.102659,-0.051985,-0.000931,-11.8270,-5.9391,0.5083,-0.018670,-0.220148,0.035590,-1.0697,-12.6136,2.0392,-118.2070,37.2188,262.0287,0.0000,0.0000,0.0000,0.0003,1.3109,-0.0066,11.1100,TERMINAL,0.772898,0.026877,0.111679,0.000389,0.200175,-0.726333,0.141548,-0.513551,-0.034008,0.123386,0.000304,1.164432,0.016866,-0.003685,0.000000,0.568400,1975.0664,157.5190,-20.3790,220.4422,-14.2448,-2.0237,-1.3537,-3.2497,0.8919,-1.0846,0.3415,2.4042,-0.020109,-0.033136,0.020391,0.032981,0.026654,-0.006404,0.000032,0.0000,0.0000,0.0000,-0.8560,-11.3482,1.8635,0.028930,-0.008323,-0.000394,3.9350,0,1,0.0000,0.0000,-0.021002,-0.037648,0.020213,0.036859,1.000000,[],2.6604,-1.0849,-1.0849,0.3416,2.4050,342.5455,1,0.357969,220.4422,-2.0237,14.2448,220.4466,-2.0239,14.1761,220.4422,-2.0237,14.2448,0.008312,0.319493,0.117093,0.4762,18.3056,6.7089,0.000304,0.345393,0.130503,0.28754850,0.76995497,1357.8265,-10.692131,3.335666,23.531979,-0.017145,-0.221659,0.032450,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.4936,227.539823,-0.055129,0.001500,0.151942,-0.042045,0.147653,-0.042496,-0.007236,0.653639,1.588601,4393.296123,4259.613133,-0.030000,-0.030000,-0.030000,-4.999997,-4.999998
9.100,-55.7699,-55.6739,205.1984,219.8096,4393234.5423,4259596.3498,1797634.3835,1356.2507,1996.7232,-0.045709,-2.6189,-0.012975,-0.7434,0.6417,0.6417,24868.2215,219.8096,0.992722,-0.103682,-0.061232,0.002107,-11.9842,-6.9576,0.9745,-0.017594,-0.168763,0.049659,-1.0081,-9.6694,2.8452,-116.7934,50.1339,283.6462,0.0000,0.0000,0.0000,0.0004,0.7482,-0.2128,11.1100,TERMINAL,0.844940,0.013484,0.151920,-0.004222,0.218320,-0.792263,0.156635,-0.568264,-0.044341,0.160868,0.000368,0.578456,-0.181135,-0.003685,0.000000,0.568400,1997.0447,155.9362,-20.5388,219.1142,-17.4327,-1.1488,-1.4010,-3.3217,1.0273,-1.0716,0.4600,2.6025,-0.021125,-0.038137,0.021403,0.037978,0.029661,-0.008397,0.000030,0.0000,0.0000,0.0000,-0.8452,-12.2982,1.9428,0.031242,-0.009603,-0.000395,4.0130,0,1,0.0000,0.0000,-0.022034,-0.041241,0.021244,0.040450,1.000000,[],2.8528,-1.0720,-1.0720,0.4601,2.6034,342.5506,1,0.357188,219.1142,-1.1488,17.4327,219.1197,-1.1490,17.3637,219.1142,-1.1488,17.4327,0.010097,-0.276142,-0.028911,0.5785,-15.8218,-1.6565,0.000368,-0.297019,-0.028066,0.28755197,0.76995494,1356.2507,-10.564894,4.498138,25.477747,-0.016069,-0.170274,0.046519,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.5132,226.573389,-0.079121,-0.003074,0.151401,-0.001983,0.178927,-0.047040,-0.010507,0.650325,1.574136,4393.341627,4259.613113,-0.030000,-0.030000,-0.030000,-4.999992,-4.999994
9.200,-58.4355,-56.8548,202.9571,218.7207,4393228.8329,4259590.7231,1797654.7918,1354.3519,2018.5618,-0.048370,-2.7714,-0.015529,-0.8898,0.6385,0.6385,24627.0290,218.7207,0.992014,-0.104627,-0.070260,0.004977,-12.1402,-7.9527,1.4220,-0.016473,-0.190989,0.031421,-0.9438,-10.9429,1.8003,-115.4137,59.0848,295.1234,0.0000,0.0000,0.0000,0.0006,1.4909,-0.1237,11.1100,TERMINAL,0.887739,0.031215,0.180798,-0.002034,0.226440,-0.821777,0.160291,-0.581500,-0.053216,0.193055,0.000568,1.326137,-0.086409,-0.003685,0.000000,0.568400,2018.8878,154.0305,-20.6041,217.7398,-20.6914,-0.1410,-1.4463,-3.3558,1.0957,-1.0589,0.5421,2.7078,-0.020253,-0.040738,0.020524,0.040572,0.030522,-0.010133,0.000026,0.0000,0.0000,0.0000,-0.8423,-13.2482,2.0190,0.031397,-0.011202,-0.000400,4.0280,0,1,0.0000,0.0000,-0.020595,-0.042999,0.019795,0.042199,1.000000,[],2.9586,-1.0593,-1.0593,0.5423,2.7088,342.5567,1,0.356425,217.7398,-0.1410,20.6914,217.7463,-0.1413,20.6220,217.7398,-0.1410,20.6914,0.015785,0.373412,0.084152,0.9044,21.3949,4.8216,0.000568,0.403413,0.093990,0.28755541,0.76995493,1354.3519,-10.440705,5.303801,26.510804,-0.014947,-0.192500,0.028282,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.5488,227.968363,-0.090416,0.008645,0.155198,0.039817,0.208765,-0.050339,-0.012602,0.655414,1.557876,4393.283447,4259.604169,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
9.300,-61.1618,-58.0010,200.6638,217.6484,4393222.8531,4259584.9797,1797674.9730,1352.1248,2040.2596,-0.048784,-2.7951,-0.017599,-1.0083,0.6354,0.6354,24391.4642,217.6484,0.991297,-0.105492,-0.078374,0.007637,-12.2910,-8.8456,1.8371,-0.014710,-0.150059,0.043136,-0.8428,-8.5978,2.4715,-114.0788,66.4344,295.2215,0.0000,0.0000,0.0000,0.0007,0.9990,-0.2047,11.1100,TERMINAL,0.896610,0.019631,0.205250,-0.003868,0.235314,-0.854045,0.163389,-0.592715,-0.059639,0.216349,0.000687,0.826031,-0.162770,-0.003685,0.000000,0.568400,2040.5911,151.7964,-20.5649,216.3210,-23.9834,0.9339,-1.4756,-3.3055,1.1579,-1.0467,0.6096,2.7087,-0.019733,-0.042789,0.019996,0.042616,0.031283,-0.011419,0.000022,0.0000,0.0000,0.0000,-0.8351,-14.3982,2.1054,0.032640,-0.011876,-0.000403,4.0150,0,1,0.0000,0.0000,-0.021167,-0.044919,0.020362,0.044114,1.000000,[],2.9682,-1.0471,-1.0471,0.6098,2.7096,342.5640,1,0.355705,216.3210,0.9339,23.9834,216.3287,0.9336,23.9138,216.3210,0.9339,23.9834,0.019125,-0.082945,0.035036,1.0958,-4.7524,2.0074,0.000687,-0.088828,0.040069,0.28755884,0.76995494,1352.1248,-10.320553,5.965329,26.519626,-0.013185,-0.151570,0.039996,-0.052438,-0.014361,-0.052962,0.001525,-0.001511,-0.003140,0.300000,2.4457,226.944596,-0.117846,0.005120,0.154610,0.054960,0.216771,-0.050886,-0.014747,0.651671,1.538855,4393.328841,4259.604496,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
