time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-63.9521,-65.0580,195.2273,215.4904,4393195.8096,4259575.3975,1797699.5474,1334.0797,2071.1310,-0.069288,-3.9699,0.001043,0.0597,0.6289,0.6289,23952.3831,215.4904,0.993991,-0.000675,-0.109314,-0.005635,-0.0065,-12.5517,-0.6489,0.000145,-0.235344,0.007228,0.0083,-13.4842,0.4141,-113.2539,-4.1960,411.7571,0.0000,0.0000,0.0000,0.0002,1.7299,0.1676,11.1100,TERMINAL,1.262984,0.055442,-0.013201,0.004188,0.217439,-0.789068,0.221831,-0.805043,0.002268,-0.008226,0.000213,2.290892,0.173031,-0.003685,0.000000,0.568400,2071.5488,133.7414,-8.6192,213.0665,-32.1559,-2.1903,-1.8641,-4.4214,0.0040,-1.0391,-0.0385,3.7780,-0.043308,-0.042430,0.043304,0.042426,0.042867,0.000439,-0.000002,0.0000,0.0000,0.0000,-0.8265,-14.2238,0.9314,0.041743,0.000279,-0.000003,4.2310,0,1,0.0000,0.0000,-0.042026,-0.041467,0.042020,0.041461,1.000000,[],3.9198,-1.0395,-1.0395,-0.0385,3.7793,342.6223,1,0.353924,213.0665,-2.1903,32.1559,213.0770,-2.1904,32.0863,213.0665,-2.1903,32.1559,0.005930,0.197085,0.141174,0.3398,11.2921,8.0887,0.000213,0.212634,0.152136,0.28756372,0.76995689,1334.0797,-10.154004,-0.332853,37.081713,0.000271,-0.234249,0.006745,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.5807,230.999442,-0.136537,0.011831,0.000367,0.073942,-0.004058,-0.069699,0.000636,-0.089237,1.362076,4393.252082,4259.590261,0.001834,-0.030000,0.013594,-4.999997,-4.999998
9.500,-66.5694,-67.5901,192.2448,214.3781,4393189.2830,4259568.7641,1797718.9210,1330.6533,2092.3440,-0.068698,-3.9361,0.000106,0.0061,0.6257,0.6257,23713.6681,214.3781,0.992809,-0.000761,-0.119591,-0.005198,-0.0158,-13.7373,-0.5980,0.000742,-0.169195,0.006536,0.0425,-9.6941,0.3745,-111.8923,-0.3866,402.4554,0.0000,0.0000,0.0000,0.0003,2.0207,0.0041,11.1100,TERMINAL,1.246880,0.062898,-0.001229,0.000112,0.209623,-0.760646,0.215475,-0.781929,0.000234,-0.000851,0.000266,2.573076,0.004596,-0.003685,0.000000,0.568400,2092.7644,130.3080,-8.8384,211.2378,-36.4933,-2.1863,-1.8646,-4.1992,0.0294,-1.0266,-0.0035,3.6926,-0.041948,-0.041856,0.041941,0.041849,0.041898,0.000046,-0.000004,0.0000,0.0000,0.0000,-0.8191,-14.4326,0.9949,0.040219,-0.000546,-0.000005,3.9670,0,1,0.0000,0.0000,-0.039679,-0.040770,0.039668,0.040759,1.000000,[],3.8340,-1.0270,-1.0270,-0.0035,3.6939,342.6333,1,0.353189,211.2378,-2.1863,36.4933,211.2498,-2.1865,36.4236,211.2378,-2.1863,36.4933,0.007455,0.498403,0.002600,0.4271,28.5564,0.1489,0.000266,0.537722,0.002671,0.28756706,0.76995686,1330.6533,-10.031450,0.010024,36.244472,0.000867,-0.168100,0.006054,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.8278,230.352862,-0.167478,0.015413,0.000858,0.097502,-0.004546,-0.068449,0.000637,-0.144784,1.341727,4393.297898,4259.590906,0.000762,-0.030000,0.009342,-4.999998,-4.999999
9.600,-69.0537,-69.9587,189.3235,213.3214,4393182.5004,4259561.8850,1797737.9985,1326.8026,2113.3737,-0.064474,-3.6941,-0.000800,-0.0458,0.6226,0.6226,23489.2947,213.3214,0.991806,-0.000806,-0.127661,-0.004718,-0.0234,-14.6692,-0.5421,0.001593,-0.154339,0.014176,0.0913,-8.8430,0.8122,-110.6382,2.6341,372.8047,0.0000,0.0000,0.0000,0.0003,1.9759,0.1295,11.1100,TERMINAL,1.166050,0.061420,0.008451,0.003111,0.194416,-0.705321,0.200231,-0.726478,-0.003721,0.013495,0.000326,2.488826,0.126050,-0.003685,0.000000,0.568400,2113.7965,126.4503,-9.0558,209.4086,-40.6127,-2.1575,-1.8203,-3.8733,0.0697,-1.0151,0.0242,3.4206,-0.038456,-0.039914,0.038445,0.039902,0.039179,-0.000729,-0.000006,0.0000,0.0000,0.0000,-0.8158,-14.5991,1.0599,0.036480,-0.001562,-0.000009,4.2200,0,1,0.0000,0.0000,-0.034927,-0.038050,0.034909,0.038033,1.000000,[],3.5693,-1.0155,-1.0155,0.0242,3.4217,342.6458,1,0.352566,209.4086,-2.1575,40.6127,209.4221,-2.1576,40.5429,209.4086,-2.1575,40.6127,0.009106,0.558136,0.129348,0.5217,31.9788,7.4111,0.000326,0.602150,0.139168,0.28757038,0.76995682,1326.8026,-9.918561,0.281915,33.575648,0.001718,-0.153244,0.013693,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.7053,229.999089,-0.183288,0.008432,0.002438,0.140396,0.016659,-0.066259,-0.000552,0.047210,1.298705,4393.246521,4259.579121,-0.002614,-0.030000,-0.000404,-4.999997,-4.999997
9.700,-71.3543,-72.0941,186.5344,212.3302,4393175.4783,4259554.7801,1797756.7900,1322.5552,2134.2225,-0.058170,-3.3329,-0.002600,-0.1490,0.6197,0.6197,23281.1704,212.3302,0.990969,-0.000865,-0.134039,-0.003696,-0.0430,-15.4063,-0.4216,0.002744,-0.106604,0.027541,0.1572,-6.1079,1.5780,-109.4930,9.0766,332.7962,0.0000,0.0000,0.0000,0.0005,1.5710,0.1281,11.1100,TERMINAL,1.050217,0.050460,0.029380,0.002896,0.179977,-0.652776,0.180562,-0.654905,-0.009807,0.035567,0.000495,2.026594,0.116314,-0.003685,0.000000,0.568400,2134.6475,122.1959,-9.2686,207.6229,-44.4124,-2.0891,-1.7343,-3.4706,0.1403,-1.0046,0.0833,3.0535,-0.033625,-0.037487,0.033606,0.037467,0.035546,-0.001931,-0.000010,0.0000,0.0000,0.0000,-0.8111,-14.7334,1.1296,0.032752,-0.002670,-0.000010,4.2230,0,1,0.0000,0.0000,-0.030093,-0.035432,0.030072,0.035411,1.000000,[],3.2167,-1.0050,-1.0050,0.0833,3.0545,342.6595,1,0.352036,207.6229,-2.0891,44.4124,207.6378,-2.0893,44.3425,207.6229,-2.0891,44.4124,0.013811,0.319616,0.150125,0.7913,18.3126,8.6015,0.000495,0.344754,0.161514,0.28757367,0.76995679,1322.5552,-9.815488,0.861796,29.974520,0.002869,-0.105509,0.027059,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.5727,228.572641,-0.208858,-0.013370,0.003392,0.181524,0.062791,-0.059332,-0.001535,0.525375,1.257422,4393.291455,4259.578514,-0.000901,-0.030000,-0.023281,-4.999996,-4.999998
9.800,-73.4483,-73.9327,183.9382,211.4095,4393168.2365,4259547.4763,1797775.3120,1317.9474,2154.8969,-0.051135,-2.9298,-0.004823,-0.2764,0.6169,0.6169,23090.0992,211.4095,0.990263,-0.000909,-0.139189,-0.002293,-0.0692,-16.0021,-0.2556,0.003761,-0.099483,0.023506,0.2155,-5.7000,1.3468,-108.4521,17.4897,288.9093,0.0000,0.0000,0.0000,0.0002,1.4946,-0.1563,11.1100,TERMINAL,0.919266,0.047490,0.057080,-0.004494,0.158930,-0.576388,0.157072,-0.569649,-0.015014,0.054449,0.000203,1.891646,-0.179000,-0.003685,0.000000,0.568400,2155.3240,117.5812,-9.4712,205.9215,-47.8171,-1.9515,-1.6369,-3.0714,0.1918,-0.9951,0.1605,2.6508,-0.028117,-0.034058,0.028098,0.034040,0.031078,-0.002971,-0.000009,0.0000,0.0000,0.0000,-0.8097,-14.8520,1.2202,0.027118,-0.004316,-0.000012,4.2940,0,1,0.0000,0.0000,-0.022814,-0.031446,0.022790,0.031422,1.000000,[],2.8369,-0.9954,-0.9954,0.1605,2.6517,342.6744,1,0.351575,205.9215,-1.9515,47.8171,205.9378,-1.9516,47.7471,205.9215,-1.9515,47.8171,0.005646,0.398634,-0.084899,0.3235,22.8400,-4.8643,0.000203,0.429994,-0.091903,0.28757693,0.76995675,1317.9474,-9.721794,1.619051,26.024302,0.003886,-0.098388,0.023023,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.5195,226.360699,-0.213070,-0.001209,0.005023,0.203749,0.095349,-0.053331,-0.003315,1.036369,1.220339,4393.230898,4259.560422,-0.000975,-0.030000,-0.030000,-4.999996,-4.999658
9.900,-75.3272,-75.4924,181.5446,210.5510,4393160.7958,4259540.0027,1797793.5843,1313.0187,2175.4059,-0.043559,-2.4958,-0.006504,-0.3727,0.6144,0.6144,22913.9804,210.5510,0.989694,-0.000891,-0.143194,-0.001029,-0.0878,-16.4656,-0.1065,0.004541,-0.062196,0.031571,0.2602,-3.5636,1.8089,-107.5020,22.8522,243.0068,0.0000,0.0000,0.0000,0.0002,1.4294,0.0460,11.1100,TERMINAL,0.779154,0.044663,0.075155,0.000414,0.136332,-0.494414,0.131676,-0.477528,-0.021927,0.079517,0.000243,1.765497,0.016374,-0.003685,0.000000,0.568400,2175.8349,112.6454,-9.6573,204.3157,-50.8302,-1.7633,-1.5134,-2.6305,0.2519,-0.9864,0.2097,2.2296,-0.021827,-0.030543,0.021804,0.030521,0.026174,-0.004358,-0.000011,0.0000,0.0000,0.0000,-0.8065,-14.9138,1.2999,0.022073,-0.005015,-0.000010,4.3190,0,1,0.0000,0.0000,-0.017068,-0.027099,0.017047,0.027078,1.000000,[],2.4479,-0.9867,-0.9867,0.2097,2.2304,342.6902,1,0.351174,204.3157,-1.7633,50.8302,204.3331,-1.7634,50.7601,204.3157,-1.7633,50.8302,0.006784,0.495053,0.121041,0.3887,28.3645,6.9352,0.000243,0.533964,0.130176,0.28758016,0.76995672,1313.0187,-9.636278,2.101726,21.892660,0.004667,-0.061101,0.031088,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.5225,223.472057,-0.226891,-0.018189,0.005065,0.206276,0.115544,-0.045669,-0.004964,1.230018,1.167680,4393.274303,4259.559927,-0.000166,-0.030000,-0.030000,-4.999998,-4.999998
10.000,-76.9740,-76.7449,179.3897,209.7509,4393153.1787,4259532.3882,1797811.6289,1307.8099,2195.7603,-0.034753,-1.9912,-0.008368,-0.4795,0.6120,0.6120,22751.7323,209.7509,0.989344,-0.000874,-0.145591,0.000476,-0.1118,-16.7430,0.0715,0.004850,-0.037095,0.024142,0.2779,-2.1254,1.3832,-106.6400,29.7479,191.6473,0.0000,0.0000,0.0000,0.0000,1.1373,-0.2170,11.1100,TERMINAL,0.618862,0.035732,0.098530,-0.006510,0.112106,-0.406543,0.104400,-0.378595,-0.025924,0.094010,0.000004,1.402447,-0.255495,-0.003685,0.000000,0.568400,2196.1912,107.4296,-9.8217,202.8310,-53.4107,-1.5162,-1.3753,-2.1735,0.2866,-0.9784,0.2729,1.7584,-0.015676,-0.026027,0.015657,0.026007,0.020842,-0.005175,-0.000010,0.0000,0.0000,0.0000,-0.8054,-14.9436,1.3888,0.016302,-0.006067,-0.000011,4.1990,0,1,0.0000,0.0000,-0.010247,-0.022380,0.010224,0.022358,1.000000,[],2.0314,-0.9788,-0.9788,0.2730,1.7590,342.7071,1,0.350842,202.8310,-1.5162,53.4107,202.8495,-1.5164,53.3404,202.8310,-1.5162,53.4107,0.000083,0.399665,-0.099421,0.0048,22.8991,-5.6964,0.000004,0.431076,-0.107353,0.28758337,0.76995670,1307.8099,-9.558692,2.722397,17.269845,0.004976,-0.036000,0.023659,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.7109,221.579435,-0.238612,-0.005121,0.005467,0.204004,0.125262,-0.037765,-0.006027,1.437931,1.119737,4393.211977,4259.547060,-0.001030,-0.030000,-0.030000,-4.999998,-3.794713
10.100,-78.3634,-77.7004,177.4917,209.0011,4393145.4096,4259524.6636,1797829.4708,1302.3655,2215.9729,-0.025599,-1.4667,-0.009338,-0.5350,0.6098,0.6098,22601.3777,209.0011,0.989171,-0.000799,-0.146758,0.001630,-0.1233,-16.8780,0.2071,0.005036,-0.010004,0.024672,0.2885,-0.5732,1.4136,-105.7933,32.8172,139.7958,0.0000,0.0000,0.0000,0.0000,0.9297,-0.1723,11.1100,TERMINAL,0.454428,0.028837,0.109420,-0.005510,0.084004,-0.304621,0.075634,-0.274271,-0.029254,0.106085,0.000010,1.124350,-0.214830,-0.003685,0.000000,0.568400,2216.4056,101.9782,-9.9594,201.4818,-55.5428,-1.2350,-1.2308,-1.7153,0.3096,-0.9707,0.3011,1.2827,-0.009307,-0.021035,0.009286,0.021014,0.015161,-0.005864,-0.000010,0.0000,0.0000,0.0000,-0.8002,-14.9391,1.4776,0.010858,-0.005972,-0.000008,4.1190,0,1,0.0000,0.0000,-0.004894,-0.016838,0.004877,0.016822,1.000000,[],1.6370,-0.9710,-0.9710,0.3012,1.2831,342.7247,1,0.350372,201.4818,-1.2350,55.5428,201.5012,-1.2352,55.4724,201.4818,-1.2350,55.5428,0.000267,0.384366,-0.047640,0.0153,22.0225,-2.7296,0.000010,0.414563,-0.051403,0.28758656,0.76995667,1302.3655,-9.482478,2.998664,12.602744,0.005161,-0.008909,0.024189,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.4937,218.733020,-0.248935,-0.011598,0.005378,0.202870,0.125981,-0.028659,-0.007381,1.598223,1.062645,4393.254209,4259.547031,-0.001260,-0.030000,-0.030000,-4.999995,-4.999995
10.200,-79.4878,-78.3676,175.8570,208.2918,4393137.5147,4259516.8579,1797847.1360,1296.7304,2236.0577,-0.016195,-0.9279,-0.009708,-0.5562,0.6077,0.6077,22460.5867,208.2918,0.989174,-0.000691,-0.146722,0.002550,-0.1266,-16.8738,0.3142,0.004758,0.013787,0.012774,0.2726,0.7900,0.7319,-104.9948,33.6619,86.8950,0.0000,0.0000,0.0000,-0.0000,0.9808,-0.0777,11.1100,TERMINAL,0.284236,0.028564,0.112940,-0.003131,0.055732,-0.202092,0.044527,-0.161463,-0.030830,0.111795,-0.000040,1.106776,-0.121301,-0.003685,0.000000,0.568400,2236.4923,96.3361,-10.0678,200.2744,-57.2256,-0.9313,-1.0789,-1.2409,0.3055,-0.9634,0.3089,0.7973,-0.002766,-0.015173,0.002747,0.015154,0.008960,-0.006204,-0.000009,0.0000,0.0000,0.0000,-0.7927,-14.9041,1.5712,0.004749,-0.006455,-0.000011,4.3720,0,1,0.0000,0.0000,0.001695,-0.011215,-0.001716,0.011193,1.000000,[],1.2885,-0.9637,-0.9637,0.3090,0.7976,342.7429,1,0.349907,200.2744,-0.9313,57.2256,200.2946,-0.9315,57.1549,200.2744,-0.9313,57.2256,-0.001108,0.612388,0.042921,-0.0635,35.0873,2.4592,-0.000040,0.660642,0.046332,0.28758973,0.76995665,1296.7304,-9.410607,3.074693,7.841194,0.004884,0.014882,0.012291,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.5282,216.524919,-0.260919,0.011477,0.004900,0.201390,0.116198,-0.019348,-0.007636,1.597915,1.027790,4393.196341,4259.531922,-0.000991,-0.030000,-0.030000,-4.999998,-4.999998
10.300,-80.3192,-78.7564,174.4972,207.6126,4393129.5219,4259508.9992,1797864.6514,1290.9500,2256.0290,-0.005765,-0.3303,-0.010066,-0.5767,0.6057,0.6057,22326.9450,207.6126,0.989419,-0.000593,-0.145046,0.003463,-0.1302,-16.6796,0.4202,0.004874,0.051493,0.023284,0.2793,2.9503,1.3340,-104.2370,34.6640,30.1171,0.0000,0.0000,0.0000,0.0001,0.6389,-0.0644,11.1100,TERMINAL,0.099104,0.017816,0.116998,-0.002837,0.047580,-0.172528,0.013045,-0.047304,-0.032090,0.116361,0.000081,0.686216,-0.109276,-0.003685,0.000000,0.568400,2256.4655,90.5486,-10.1460,199.2161,-58.4428,-0.6317,-0.9183,-0.7301,0.3249,-0.9564,0.3181,0.2763,0.003836,-0.009127,-0.003857,0.009105,0.002635,-0.006481,-0.000011,0.0000,0.0000,0.0000,-0.7567,-14.8225,1.6917,-0.003005,-0.006595,-0.000010,4.8740,0,1,0.0000,0.0000,0.009590,-0.003600,-0.009610,0.003580,1.000000,[],1.0454,-0.9567,-0.9567,0.3182,0.2764,342.7616,1,0.349461,199.2161,-0.6317,58.4428,199.2369,-0.6318,58.3720,199.2161,-0.6317,58.4428,0.002311,0.489428,0.058527,0.1324,28.0421,3.3533,0.000081,0.527925,0.063348,0.28759288,0.76995664,1290.9500,-9.342403,3.164893,2.730674,0.005000,0.052587,0.022801,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.3616,214.228024,-0.274085,0.006171,0.004710,0.186519,0.115422,-0.009234,-0.008025,1.596722,0.961329,4393.237513,4259.532258,-0.001873,-0.030000,-0.030000,-4.999994,-4.999994
10.400,-80.8510,-78.8280,173.4303,206.9512,4393121.4608,4259501.1173,1797882.0453,1285.0728,2275.9024,0.005423,0.3107,-0.010655,-0.6105,0.6037,0.6037,22197.6350,206.9512,0.989890,-0.000519,-0.141761,0.004544,-0.1383,-16.2991,0.5459,0.004885,0.080054,0.017506,0.2799,4.5867,1.0030,-103.5044,36.6574,-30.2605,0.0000,0.0000,0.0000,0.0000,0.4511,-0.1607,11.1100,TERMINAL,-0.100155,0.010888,0.124447,-0.005436,0.082782,-0.300164,-0.021551,0.078143,-0.033074,0.119923,0.000013,0.416918,-0.208150,-0.003685,0.000000,0.568400,2276.3407,84.6642,-10.1934,198.3152,-59.1591,-0.3130,-0.7607,-0.2036,0.3300,-0.9497,0.3363,-0.2776,0.011063,-0.002346,-0.011083,0.002325,-0.004369,-0.006704,-0.000010,0.0000,0.0000,0.0000,-0.8556,-14.7257,1.7981,-0.009818,-0.006952,-0.000011,4.3740,0,1,0.0000,0.0000,0.016759,0.002855,-0.016781,-0.002877,1.000000,[],1.0454,-0.9500,-0.9500,0.3365,-0.2777,342.7806,1,0.349026,198.3152,-0.3130,59.1591,198.3364,-0.3131,59.0879,198.3152,-0.3130,59.1591,0.000405,0.521505,-0.024128,0.0232,29.8800,-1.3824,0.000013,0.562563,-0.025599,0.28759601,0.76995663,1285.0728,-9.276458,3.344313,-2.703851,0.005010,0.081149,0.017023,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.6377,212.510603,-0.284352,0.016704,0.005432,0.177093,0.115507,0.001973,-0.008296,1.594436,0.900091,4393.180036,4259.516325,-0.001754,-0.030000,-0.030000,-4.999997,-4.999998
10.500,-81.0621,-78.5818,172.6581,206.2934,4393113.3625,4259493.2442,1797899.3473,1279.1497,2295.6933,0.016910,0.9689,-0.010912,-0.6252,0.6018,0.6018,22069.4947,206.2934,0.990550,-0.000429,-0.137045,0.005481,-0.1401,-15.7533,0.6535,0.005009,0.107405,0.020156,0.2870,6.1539,1.1549,-102.7794,37.1876,-90.8110,0.0000,0.0000,0.0000,0.0001,0.0108,-0.1026,11.1100,TERMINAL,-0.302309,-0.002841,0.126980,-0.003961,0.115871,-0.420128,-0.054930,0.199165,-0.034215,0.124057,0.000069,-0.108148,-0.150797,-0.003685,0.000000,0.568400,2296.1337,78.7341,-10.2085,197.5690,-59.3588,0.0107,-0.6193,0.3078,0.3388,-0.9430,0.3412,-0.8332,0.018125,0.004203,-0.018148,-0.004226,-0.011175,-0.006961,-0.000011,0.0000,0.0000,0.0000,-0.8166,-14.5988,1.9179,-0.016496,-0.007067,-0.000011,3.9210,0,1,0.0000,0.0000,0.023551,0.009418,-0.023574,-0.009441,1.000000,[],1.3043,-0.9433,-0.9433,0.3413,-0.8335,342.7997,1,0.348594,197.5690,0.0107,59.3588,197.5904,0.0106,59.2872,197.5690,0.0107,59.3588,0.001993,0.320231,0.031387,0.1142,18.3479,1.7984,0.000069,0.345392,0.034394,0.28759913,0.76995663,1279.1497,-9.211200,3.392040,-8.153938,0.005134,0.108500,0.019673,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.6863,210.914519,-0.297830,0.018653,0.004669,0.140371,0.117686,0.013617,-0.008900,1.591175,0.860607,4393.220409,4259.517010,0.001187,-0.030000,-0.030000,-4.999995,-4.999997
10.600,-80.9620,-78.0218,172.1610,205.6250,4393105.2588,4259485.4115,1797916.5861,1273.2321,2315.4167,0.027661,1.5849,-0.011299,-0.6474,0.5998,0.5998,21939.3883,205.6250,0.991302,-0.000348,-0.131443,0.006511,-0.1426,-15.1054,0.7715,0.005210,0.122412,0.019275,0.2985,7.0137,1.1044,-102.0584,38.3608,-147.4077,0.0000,0.0000,0.0000,0.0001,-0.0321,-0.1523,11.1100,TERMINAL,-0.493630,-0.005965,0.131763,-0.005336,0.146470,-0.531057,-0.088449,0.320692,-0.034936,0.126668,0.000068,-0.225748,-0.201940,-0.003685,0.000000,0.568400,2315.8592,72.8093,-10.1909,196.9615,-59.0568,0.3431,-0.5018,0.7861,0.3448,-0.9364,0.3520,-1.3525,0.025178,0.010913,-0.025201,-0.010937,-0.018057,-0.007132,-0.000012,0.0000,0.0000,0.0000,-0.8062,-14.4591,2.0406,-0.022600,-0.007290,-0.000012,3.9210,0,1,0.0000,0.0000,0.029878,0.015297,-0.029902,-0.015322,1.000000,[],1.6828,-0.9367,-0.9367,0.3521,-1.3530,342.8189,1,0.348201,196.9615,0.3431,59.0568,196.9830,0.3429,58.9849,196.9615,0.3431,59.0568,0.001978,0.473786,-0.010736,0.1134,27.1459,-0.6151,0.000068,0.511063,-0.010906,0.28760225,0.76995663,1273.2321,-9.146308,3.497638,-13.248155,0.005336,0.123507,0.018792,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.2429,207.886675,-0.296868,0.027812,0.005170,0.095443,0.113687,0.024464,-0.009056,1.591018,0.769583,4393.162059,4259.505029,-0.000703,-0.013603,-0.030000,-3.705254,-4.972361
10.700,-80.5663,-77.1670,171.9074,204.9337,4393097.1799,4259477.6496,1797933.7876,1267.3684,2335.0852,0.038160,2.1864,-0.011538,-0.6611,0.5978,0.5978,21804.5879,204.9337,0.992155,-0.000257,-0.124792,0.007489,-0.1407,-14.3368,0.8827,0.005450,0.140644,0.019444,0.3123,8.0583,1.1140,-101.4052,38.7811,-201.0803,0.0000,0.0000,0.0000,0.0002,-0.5518,-0.0933,11.1100,TERMINAL,-0.677528,-0.021859,0.134030,-0.003816,0.171315,-0.621120,-0.117686,0.426675,-0.036082,0.130819,0.000186,-0.822226,-0.143555,-0.003685,0.000000,0.568400,2335.5298,66.9383,-10.1397,196.4692,-58.2856,0.6814,-0.4107,1.2209,0.3508,-0.9304,0.3558,-1.8450,0.031413,0.016664,-0.031439,-0.016691,-0.024052,-0.007374,-0.000013,0.0000,0.0000,0.0000,-0.8012,-14.3059,2.1736,-0.027461,-0.007541,-0.000011,4.0090,0,1,0.0000,0.0000,0.034991,0.019910,-0.035012,-0.019931,1.000000,[],2.0974,-0.9307,-0.9307,0.3559,-1.8456,342.8379,1,0.348111,196.4692,0.6814,58.2856,196.4907,0.6812,58.2133,196.4692,0.6814,58.2856,0.005300,0.175367,0.045248,0.3036,10.0478,2.5925,0.000186,0.189093,0.049572,0.28760535,0.76995664,1267.3684,-9.087512,3.535474,-18.079169,0.005575,0.141739,0.018961,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.4642,208.447614,-0.306567,0.039232,0.005616,0.051684,0.120599,0.034684,-0.009324,1.387296,0.713625,4393.202247,4259.506391,-0.000801,0.020079,-0.030000,-4.999996,-4.999996
