time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.300,-61.4932,-55.9941,159.0919,179.5187,4393102.6111,4259478.4246,1797908.8672,1264.5560,2309.9509,0.036007,2.0631,0.003368,0.1929,0.5236,0.5236,16736.3015,179.5187,0.995897,-0.043505,-0.079349,0.000574,-5.0398,-9.0907,0.4669,0.001512,-0.002012,0.005953,0.0867,-0.1153,0.3411,-77.7240,-8.5673,-137.9280,0.0000,0.0000,0.0000,0.0002,-0.6778,0.0624,11.1100,TERMINAL,-0.621044,-0.023476,-0.038576,0.002160,0.105831,-0.383042,-0.103893,0.376028,0.009642,-0.034896,0.000165,-0.677787,0.062365,-0.003685,0.000000,0.568400,2310.3729,64.1351,-13.3639,176.1239,-34.6493,2.6054,-0.5083,0.3146,-0.1726,-0.7131,-0.0786,-1.2655,0.019674,0.024507,-0.020417,-0.023787,-0.022096,0.002051,-0.000006,0.0000,0.0000,0.0000,-0.7725,-12.5482,2.6364,-0.020365,0.001979,-0.000165,3.7280,0,1,1.4404,-1.7890,0.018221,0.022179,-0.018551,-0.022509,1.000000,[],1.4552,-0.7134,-0.7134,-0.0786,-1.2660,342.8470,1,0.349965,176.1239,2.6054,34.6493,176.1365,2.6052,34.5851,176.1239,2.6054,34.6493,0.004632,-0.157145,0.028574,0.2654,-9.0037,1.6372,0.000165,-0.169553,0.030797,16.47834529,44.11523587,1264.5560,0.300000,2.0638,188.062526,-0.189499,0.037956,0.055816,-0.253057,-0.045692,0.035303,0.003651,-0.021473,0.685064,4393.195309,4259.496933,-0.030000,0.030000,0.010696,-4.999994,-4.999996
12.400,-61.0614,-55.8114,158.7010,178.9677,4393096.4840,4259472.8346,1797924.7571,1261.1136,2327.5345,0.033694,1.9305,0.002152,0.1233,0.5220,0.5220,16639.2952,178.9677,0.995858,-0.043429,-0.079880,0.000816,-5.0339,-9.1505,0.4969,0.002669,-0.020123,0.003832,0.1529,-1.1530,0.2196,-77.2827,-5.4483,-128.1094,0.0000,0.0000,0.0000,0.0004,-0.6732,0.0431,11.1100,TERMINAL,-0.580197,-0.023453,-0.024675,0.001501,0.095756,-0.346562,-0.096461,0.349114,0.006122,-0.022156,0.000376,-0.673209,0.043085,-0.003685,0.000000,0.568400,2327.9604,60.6863,-13.1122,175.6252,-34.3407,2.4360,-0.5186,0.2140,-0.1386,-0.7091,-0.0500,-1.1754,0.018854,0.022191,-0.019607,-0.021483,-0.020534,0.001303,-0.000011,0.0000,0.0000,0.0000,-0.7702,-12.6319,2.7407,-0.018803,0.001415,-0.000165,3.7970,0,1,1.5903,-1.9461,0.017222,0.020053,-0.017553,-0.020384,1.000000,[],1.3741,-0.7093,-0.7093,-0.0500,-1.1758,342.8581,1,0.350007,175.6252,2.4360,34.3407,175.6378,2.4358,34.2762,175.6252,2.4360,34.3407,0.010565,-0.186435,0.021398,0.6053,-10.6819,1.2260,0.000376,-0.201155,0.023009,16.47850419,44.11523822,1261.1136,0.300000,2.2694,187.286779,-0.187059,0.030633,0.056343,-0.275280,-0.053778,0.032964,0.002625,-0.765120,0.651998,4393.144507,4259.485827,-0.030000,0.030000,0.030000,-4.999996,-4.999996
12.500,-60.7188,-55.6685,158.2726,178.4264,4393090.3958,4259467.2610,1797940.6061,1257.6974,2345.0678,0.030519,1.7486,0.000807,0.0463,0.5204,0.5204,16544.3092,178.4264,0.995764,-0.043286,-0.081114,0.001227,-5.0228,-9.2901,0.5496,0.004368,-0.026884,0.012246,0.2503,-1.5403,0.7016,-76.8489,-1.9970,-115.9465,0.0000,0.0000,0.0000,0.0000,-0.3087,0.0052,11.1100,TERMINAL,-0.528127,-0.010817,-0.009096,0.000183,0.086653,-0.313604,-0.090040,0.325864,0.002238,-0.008098,0.000017,-0.308712,0.005222,-0.003685,0.000000,0.568400,2345.4976,57.2636,-12.8757,175.1165,-34.1308,2.3001,-0.5277,0.1205,-0.0937,-0.7051,-0.0183,-1.0638,0.018327,0.020019,-0.019087,-0.019303,-0.019184,0.000477,-0.000011,0.0000,0.0000,0.0000,-0.7685,-12.7342,2.8672,-0.018032,0.000262,-0.000168,3.7780,0,1,1.7274,-2.1148,0.017603,0.018127,-0.017938,-0.018462,1.000000,[],1.2769,-0.7053,-0.7053,-0.0183,-1.0642,342.8691,1,0.350040,175.1165,2.3001,34.1308,175.1291,2.2999,34.0660,175.1165,2.3001,34.1308,0.000465,0.109909,-0.001868,0.0267,6.2973,-0.1070,0.000017,0.118525,-0.002136,16.47866265,44.11524044,1257.6974,0.300000,1.9912,186.423450,-0.176306,0.041321,0.057705,-0.289467,0.002234,0.030451,0.001391,0.486708,0.600493,4393.181231,4259.487511,-0.030000,0.030000,-0.001647,-4.999996,-4.999996
12.600,-60.4681,-55.5535,157.8096,177.8945,4393084.3371,4259461.7001,1797956.4105,1254.2973,2362.5500,0.028503,1.6331,-0.000244,-0.0140,0.5188,0.5188,16451.2742,177.8945,0.995696,-0.043096,-0.082037,0.001582,-5.0055,-9.3945,0.5936,0.004405,-0.014210,-0.001212,0.2524,-0.8142,-0.0694,-76.4238,0.8526,-107.1682,0.0000,0.0000,0.0000,-0.0001,-0.4902,-0.1198,11.1100,TERMINAL,-0.490903,-0.017273,0.003905,-0.004220,0.081207,-0.293885,-0.082188,0.297436,0.000440,-0.001591,-0.000052,-0.490220,-0.119770,-0.003685,0.000000,0.568400,2362.9834,53.8571,-12.6505,174.5988,-34.0126,2.2081,-0.5335,0.0527,-0.0793,-0.7012,0.0078,-0.9833,0.017059,0.017973,-0.017806,-0.017267,-0.017526,0.000094,-0.000010,0.0000,0.0000,0.0000,-0.7700,-12.8785,3.0467,-0.016062,-0.001082,-0.000173,3.6130,0,1,1.8773,-2.3222,0.016972,0.014808,-0.017317,-0.015153,1.000000,[],1.2081,-0.7014,-0.7014,0.0078,-0.9836,342.8801,1,0.350073,174.5988,2.2081,34.0126,174.6114,2.2080,33.9475,174.5988,2.2081,34.0126,-0.001457,-0.088363,-0.108139,-0.0835,-5.0628,-6.1959,-0.000052,-0.095330,-0.116629,16.47882064,44.11524255,1254.2973,0.300000,2.2822,186.337826,-0.186250,0.036641,0.058289,-0.261246,-0.022378,0.028432,0.000560,-0.844883,0.579726,4393.134747,4259.475908,-0.030000,0.030000,0.029999,-4.999998,-4.999998
12.700,-60.2719,-55.4717,157.3224,177.3700,4393078.3005,4259456.1491,1797972.1673,1250.9057,2379.9802,0.026635,1.5261,-0.000673,-0.0385,0.5173,0.5173,16359.8291,177.3700,0.995619,-0.042862,-0.083087,0.001655,-4.9806,-9.5149,0.6053,0.004929,-0.029331,0.003974,0.2824,-1.6806,0.2277,-76.0060,1.6519,-99.4877,0.0000,0.0000,0.0000,-0.0001,-0.4823,-0.0010,11.1100,TERMINAL,-0.458268,-0.017090,0.007609,-0.000034,0.076468,-0.276722,-0.076231,0.275866,-0.002106,0.007622,-0.000109,-0.482316,-0.000965,-0.003685,0.000000,0.568400,2380.4172,50.4590,-12.4337,174.0754,-33.9609,2.1303,-0.5401,-0.0230,-0.0571,-0.6974,0.0152,-0.9128,0.016339,0.016178,-0.017099,-0.015462,-0.016270,-0.000449,-0.000011,0.0000,0.0000,0.0000,-0.7668,-13.0088,3.2111,-0.015262,-0.000889,-0.000170,3.6510,0,1,1.9917,-2.5101,0.015981,0.014203,-0.016320,-0.014543,1.000000,[],1.1492,-0.6976,-0.6976,0.0152,-0.9131,342.8911,1,0.350105,174.0754,2.1303,33.9609,174.0882,2.1301,33.8955,174.0754,2.1303,33.9609,-0.003073,-0.107244,0.004892,-0.1761,-6.1446,0.2803,-0.000109,-0.115726,0.005122,16.47897815,44.11524458,1250.9057,0.300000,2.2376,185.278818,-0.181109,0.046893,0.057777,-0.250971,0.028909,0.026196,-0.000130,0.666902,0.529173,4393.171156,4259.477717,-0.030000,0.030000,-0.006879,-4.999992,-4.999992
12.800,-60.1407,-55.4225,156.8078,176.8537,4393072.2804,4259450.6047,1797987.8740,1247.5157,2397.3578,0.024332,1.3941,-0.001334,-0.0765,0.5158,0.5158,16270.1050,176.8537,0.995504,-0.042634,-0.084561,0.001905,-4.9587,-9.6831,0.6396,0.004970,-0.029246,0.003495,0.2847,-1.6757,0.2002,-75.5960,3.0798,-90.4370,0.0000,0.0000,0.0000,0.0003,-0.3912,0.0792,11.1100,TERMINAL,-0.418875,-0.013939,0.014265,0.002820,0.071988,-0.260501,-0.070000,0.253307,-0.004905,0.017751,0.000270,-0.391232,0.079154,-0.003685,0.000000,0.568400,2397.7983,47.0624,-12.2236,173.5456,-33.9835,2.0742,-0.5467,-0.0973,-0.0351,-0.6936,0.0283,-0.8298,0.015618,0.014254,-0.016382,-0.013555,-0.014952,-0.001048,-0.000016,0.0000,0.0000,0.0000,-0.7660,-13.1918,3.4476,-0.013443,-0.001762,-0.000172,3.7750,0,1,2.1349,-2.7630,0.015033,0.011510,-0.015377,-0.011854,1.000000,[],1.0822,-0.6938,-0.6938,0.0283,-0.8301,342.9021,1,0.350137,173.5456,2.0742,33.9835,173.5584,2.0741,33.9178,173.5456,2.0742,33.9835,0.007591,-0.053734,0.084102,0.4349,-3.0787,4.8187,0.000270,-0.057992,0.090502,16.47913520,44.11524654,1247.5157,0.300000,2.1877,184.043559,-0.185964,0.040968,0.057243,-0.240736,0.006713,0.024574,-0.000609,-0.532476,0.502093,4393.121193,4259.466553,-0.030000,0.030000,0.006633,-4.999998,-4.999998
12.900,-60.0733,-55.4051,156.2664,176.3455,4393066.2703,4259445.0635,1798003.5279,1244.1198,2414.6822,0.022306,1.2780,-0.002147,-0.1230,0.5143,0.5143,16182.0692,176.3455,0.995381,-0.042405,-0.086103,0.002277,-4.9383,-9.8587,0.6883,0.004992,-0.033524,0.005242,0.2860,-1.9208,0.3003,-75.1936,5.0980,-82.4734,0.0000,0.0000,0.0000,0.0004,-0.3312,0.0458,11.1100,TERMINAL,-0.384068,-0.011864,0.023741,0.001642,0.073701,-0.266690,-0.064266,0.232548,-0.007082,0.025625,0.000426,-0.331185,0.045830,-0.003685,0.000000,0.568400,2415.1261,43.6599,-12.0182,173.0092,-34.0789,2.0398,-0.5521,-0.1619,-0.0108,-0.6899,0.0468,-0.7567,0.014865,0.012576,-0.015640,-0.011874,-0.013739,-0.001514,-0.000018,0.0000,0.0000,0.0000,-0.7643,-13.3642,3.6774,-0.012796,-0.002785,-0.000175,3.7750,0,1,2.2435,-3.0020,0.015406,0.009835,-0.015756,-0.010185,1.000000,[],1.0254,-0.6902,-0.6902,0.0468,-0.7570,342.9131,1,0.350168,173.0092,2.0398,34.0789,173.0222,2.0396,34.0130,173.0092,2.0398,34.0789,0.011966,-0.025268,0.060107,0.6856,-1.4478,3.4439,0.000426,-0.027289,0.064615,16.47929176,44.11524847,1244.1198,0.300000,2.1569,183.077484,-0.187217,0.052229,0.057322,-0.227704,0.044956,0.022029,-0.001424,0.723141,0.465477,4393.157141,4259.468461,-0.030000,0.030000,-0.030000,-4.999994,-4.999995
13.000,-60.0651,-55.4119,155.7020,175.8448,4393060.2639,4259439.5228,1798019.1265,1240.7110,2431.9528,0.020593,1.1799,-0.003684,-0.2111,0.5128,0.5128,16095.6688,175.8448,0.995253,-0.042175,-0.087660,0.003066,-4.9220,-10.0338,0.7853,0.006534,-0.029825,0.023870,0.3743,-1.7088,1.3677,-74.7987,8.5974,-75.7466,0.0000,0.0000,0.0000,0.0004,-0.2765,0.1325,11.1100,TERMINAL,-0.354636,-0.009960,0.040252,0.004772,0.070123,-0.253735,-0.059565,0.215532,-0.012906,0.046700,0.000403,-0.276550,0.132489,-0.003685,0.000000,0.568400,2432.4000,40.2445,-11.8150,172.4676,-34.2377,2.0293,-0.5561,-0.2115,0.0450,-0.6863,0.0789,-0.6950,0.015115,0.010330,-0.015896,-0.009636,-0.012744,-0.002761,-0.000022,0.0000,0.0000,0.0000,-0.7642,-13.7706,3.9648,-0.011740,-0.003092,-0.000172,3.5960,0,1,2.5651,-3.2908,0.014659,0.008476,-0.015003,-0.008820,1.000000,[],0.9803,-0.6865,-0.6865,0.0789,-0.6952,342.9241,1,0.350198,172.4676,2.0293,34.2377,172.4807,2.0291,34.1715,172.4676,2.0293,34.2377,0.011301,0.002523,0.152492,0.6475,0.1445,8.7372,0.000403,0.002559,0.164168,16.47944783,44.11525037,1240.7110,0.300000,2.1390,183.248674,-0.191323,0.037718,0.058321,-0.211236,0.062536,0.020617,-0.002912,-0.427952,0.427776,4393.106630,4259.453212,-0.030000,0.030000,-0.000294,-4.999996,-4.999996
13.100,-60.1278,-55.4112,155.1200,175.3510,4393054.2549,4259433.9815,1798034.6678,1237.2839,2449.1691,0.019164,1.0980,-0.006249,-0.3580,0.5113,0.5113,16010.7337,175.3510,0.995120,-0.041940,-0.089202,0.004516,-4.9123,-10.2041,0.9589,0.007552,-0.039059,0.026596,0.4327,-2.2379,1.5238,-74.4103,15.1093,-69.2757,0.0000,0.0000,0.0000,0.0004,-0.6398,-0.0693,11.1100,TERMINAL,-0.326061,-0.023164,0.071115,-0.002510,0.064758,-0.234314,-0.051373,0.185884,-0.018737,0.067795,0.000394,-0.639792,-0.069331,-0.003685,0.000000,0.568400,2449.6195,36.8108,-11.6104,171.9221,-34.4452,2.0734,-0.5659,-0.2931,0.1032,-0.6827,0.1386,-0.6356,0.014627,0.007325,-0.015398,-0.006652,-0.011000,-0.004012,-0.000024,0.0000,0.0000,0.0000,-0.7610,-14.9091,4.3938,-0.008621,-0.005070,-0.000175,3.8410,0,1,3.6026,-3.7029,0.013517,0.003376,-0.013866,-0.003726,1.000000,[],0.9434,-0.6830,-0.6830,0.1387,-0.6358,342.9352,1,0.350228,171.9221,2.0734,34.4452,171.9354,2.0732,34.3788,171.9221,2.0734,34.4452,0.011030,-0.356212,-0.012384,0.6320,-20.4095,-0.7096,0.000394,-0.384527,-0.013657,16.47960342,44.11525228,1237.2839,0.300000,2.1464,182.300235,-0.198490,0.049616,0.058078,-0.194881,0.123607,0.018423,-0.004349,0.726848,0.398942,4393.142361,4259.454993,-0.030000,0.030000,-0.030000,-4.999996,-4.999996
13.200,-60.2832,-55.4209,154.5062,174.8648,4393048.2353,4259428.4402,1798050.1495,1233.8326,2466.3305,0.015338,0.8788,-0.008415,-0.4821,0.5099,0.5099,15927.4393,174.8648,0.994853,-0.041642,-0.092185,0.005977,-4.8989,-10.5401,1.1406,0.008569,-0.083970,0.026171,0.4910,-4.8111,1.4995,-74.0295,20.0891,-54.7521,0.0000,0.0000,0.0000,0.0003,-0.7117,-0.0303,11.1100,TERMINAL,-0.259050,-0.025901,0.095048,-0.001104,0.056073,-0.202882,-0.038252,0.138403,-0.025693,0.092960,0.000272,-0.711665,-0.030344,-0.003685,0.000000,0.568400,2466.7841,33.3529,-11.3984,171.3669,-34.7327,2.1746,-0.5919,-0.4631,0.1603,-0.6792,0.1843,-0.5024,0.013321,0.003023,-0.014085,-0.002360,-0.008197,-0.005506,-0.000025,0.0000,0.0000,0.0000,-0.7441,-15.8091,4.8120,-0.005510,-0.006329,-0.000176,3.7680,0,1,4.3748,-4.0851,0.011663,-0.000996,-0.012016,0.000643,1.000000,[],0.8650,-0.6795,-0.6795,0.1844,-0.5025,342.9464,1,0.350258,171.3669,2.1746,34.7327,171.3804,2.1744,34.6660,171.3669,2.1746,34.7327,0.007573,-0.472409,0.041219,0.4339,-27.0671,2.3617,0.000272,-0.509916,0.043680,16.47975850,44.11525427,1233.8326,0.300000,2.2849,181.696276,-0.195528,0.045219,0.058554,-0.229131,0.133500,0.015134,-0.007048,0.118112,0.357732,4393.102153,4259.440591,-0.030000,0.030000,-0.020562,-4.999997,-4.999997
13.300,-60.5874,-55.4968,153.8207,174.3890,4393042.1932,4259422.8951,1798065.5666,1230.3450,2483.4353,0.008624,0.4941,-0.010526,-0.6031,0.5085,0.5085,15846.2589,174.3890,0.994388,-0.041300,-0.097099,0.007616,-4.8880,-11.0975,1.3528,0.009230,-0.112051,0.030469,0.5289,-6.4201,1.7458,-73.6582,24.7994,-30.5747,0.0000,0.0000,0.0000,0.0004,-0.4464,0.0515,11.1100,TERMINAL,-0.145400,-0.016329,0.117935,0.001883,0.046256,-0.167357,-0.020010,0.072398,-0.032981,0.119326,0.000405,-0.446375,0.051477,-0.003685,0.000000,0.568400,2483.8920,29.8586,-11.1736,170.7863,-35.1869,2.3318,-0.6335,-0.6952,0.2265,-0.6758,0.2275,-0.2805,0.010989,-0.002464,-0.011740,0.003099,-0.004291,-0.007073,-0.000029,0.0000,0.0000,0.0000,-0.7076,-16.9091,5.4627,0.000550,-0.009183,-0.000187,3.9740,0,1,5.2909,-4.6806,0.008446,-0.009920,-0.008820,0.009547,1.000000,[],0.7666,-0.6761,-0.6761,0.2276,-0.2806,342.9576,1,0.350287,170.7863,2.3318,35.1869,170.8001,2.3317,35.1200,170.7863,2.3318,35.1869,0.011267,-0.309038,0.133534,0.6456,-17.7066,7.6509,0.000405,-0.333714,0.142857,16.47991308,44.11525637,1230.3450,0.300000,2.3214,180.757865,-0.205998,0.051987,0.058939,-0.251571,0.164707,0.009048,-0.008503,0.585287,0.345267,4393.137539,4259.442375,-0.030000,0.030000,-0.030000,-4.999995,-4.999995
13.400,-61.0852,-55.6700,153.0315,173.9229,4393036.1114,4259417.3375,1798080.9102,1226.8010,2500.4801,0.000447,0.0256,-0.013830,-0.7924,0.5071,0.5071,15767.1098,173.9229,0.993747,-0.040951,-0.103390,0.010045,-4.8916,-11.8098,1.6645,0.011434,-0.146616,0.057737,0.6551,-8.4005,3.3081,-73.2962,32.0696,-0.8140,0.0000,0.0000,0.0000,0.0009,-0.4505,0.2358,11.1100,TERMINAL,-0.003890,-0.016563,0.153275,0.008668,0.079368,-0.287148,0.005460,-0.019755,-0.045278,0.163814,0.000860,-0.450521,0.235758,-0.003685,0.000000,0.568400,2500.9400,26.3079,-10.9300,170.1649,-35.8689,2.5540,-0.6920,-0.9646,0.3419,-0.6725,0.2942,-0.0075,0.008163,-0.010589,-0.008929,0.011191,0.001172,-0.009718,-0.000041,0.0000,0.0000,0.0000,-0.7853,-17.8091,6.1606,0.005157,-0.011687,-0.000191,3.8590,0,1,5.9299,-5.3009,0.006339,-0.017034,-0.006720,0.016653,1.000000,[],0.7344,-0.6727,-0.6727,0.2943,-0.0075,342.9691,1,0.350315,170.1649,2.5540,35.8689,170.1790,2.5538,35.8018,170.1649,2.5540,35.8689,0.023923,-0.414157,0.329972,1.3707,-23.7294,18.9060,0.000860,-0.447522,0.353928,16.48006712,44.11525865,1226.8010,0.300000,2.2761,179.918127,-0.205020,0.045415,0.060373,-0.277860,0.218290,0.000824,-0.011458,0.281791,0.294759,4393.085123,4259.431683,-0.030000,0.021864,-0.030000,-4.999998,-4.999998
13.500,-61.8321,-55.9271,152.1123,173.4624,4393029.9678,4259411.7583,1798096.1685,1223.1758,2517.4600,-0.009036,-0.5177,-0.019224,-1.1014,0.5057,0.5057,15689.2731,173.4624,0.992885,-0.040596,-0.111082,0.013848,-4.9210,-12.6773,2.1451,0.014248,-0.166252,0.077676,0.8164,-9.5255,4.4505,-72.9401,44.6682,32.9508,0.0000,0.0000,0.0000,0.0015,-0.2708,0.1700,11.1100,TERMINAL,0.158267,-0.010005,0.214548,0.006280,0.126293,-0.456902,0.032715,-0.118356,-0.061253,0.221600,0.001542,-0.270783,0.169983,-0.003685,0.000000,0.568400,2517.9231,22.6760,-10.6590,169.4860,-36.8152,2.8894,-0.7655,-1.2427,0.4869,-0.6692,0.4098,0.3023,0.005737,-0.019906,-0.006523,0.020460,0.007027,-0.013156,-0.000058,0.0000,0.0000,0.0000,-0.8630,-18.7591,7.0900,0.010818,-0.016106,-0.000203,3.4670,0,1,6.5283,-6.1135,0.005085,-0.027126,-0.005491,0.026720,1.000000,[],0.8413,-0.6695,-0.6695,0.4100,0.3024,342.9809,1,0.350342,169.4860,2.8894,36.8152,169.5006,2.8893,36.7479,169.4860,2.8894,36.8152,0.042943,-0.362448,0.312688,2.4605,-20.7667,17.9157,0.001542,-0.392199,0.334575,16.48022057,44.11526119,1223.1758,0.300000,2.0018,176.909429,-0.222069,0.050549,0.061687,-0.247544,0.288974,-0.008086,-0.014905,0.651441,0.280041,4393.119229,4259.433359,-0.030000,0.001382,-0.030000,-3.189920,-4.926742
13.600,-62.8512,-56.2499,151.0468,173.0013,4393023.7359,4259406.1498,1798111.3277,1219.4423,2534.3685,-0.018466,-1.0580,-0.026235,-1.5032,0.5044,0.5044,15611.6395,173.0013,0.991836,-0.040164,-0.119550,0.018854,-4.9691,-13.6290,2.7722,0.019333,-0.176419,0.107808,1.1077,-10.1081,6.1769,-72.5849,60.4005,65.5042,0.0000,0.0000,0.0000,0.0025,0.2178,0.3423,11.1100,TERMINAL,0.316191,0.008087,0.291555,0.012710,0.188703,-0.683360,0.056425,-0.204128,-0.084694,0.306394,0.002519,0.217807,0.342293,-0.003685,0.000000,0.568400,2534.8348,18.9357,-10.3475,168.7350,-38.0342,3.3670,-0.8458,-1.4798,0.6698,-0.6660,0.5542,0.6010,0.005645,-0.030072,-0.006507,0.030595,0.012129,-0.018205,-0.000085,0.0000,0.0000,0.0000,-0.8169,-19.9091,8.2400,0.015880,-0.024413,-0.000236,3.6410,0,1,7.2318,-7.0970,0.008297,-0.040528,-0.008769,0.040056,1.000000,[],1.0548,-0.6662,-0.6662,0.5544,0.6012,342.9929,1,0.350370,168.7350,3.3670,38.0342,168.7502,3.3669,37.9668,168.7350,3.3670,38.0342,0.070237,-0.019825,0.527334,4.0243,-1.1359,30.2140,0.002519,-0.023561,0.564855,16.48037337,44.11526411,1219.4423,0.300000,1.8743,168.777622,-0.230444,0.042404,0.061868,-0.195207,0.344589,-0.018339,-0.021254,0.652177,0.238155,4393.068191,4259.414768,-0.030000,-0.021829,-0.030000,4.999996,-3.715952
13.700,-64.1393,-56.5836,149.8397,172.5326,4393017.3886,4259400.5079,1798126.3731,1215.5747,2551.1979,-0.025885,-1.4831,-0.036597,-2.0968,0.5030,0.5030,15533.0198,172.5326,0.990680,-0.039646,-0.127689,0.026015,-5.0493,-14.5329,3.6527,0.028722,-0.164439,0.167953,1.6456,-9.4216,9.6230,-72.2234,83.2516,92.0716,0.0000,0.0000,0.0000,0.0044,-0.0128,0.7891,11.1100,TERMINAL,0.446683,-0.000478,0.403893,0.029449,0.250820,-0.909708,0.081039,-0.293164,-0.121519,0.439599,0.004445,-0.012806,0.789117,-0.003685,0.000000,0.568400,2551.6674,15.0613,-9.9797,167.9053,-39.4859,4.0241,-0.9374,-1.6616,0.9545,-0.6627,0.7639,0.8448,0.008231,-0.043370,-0.009184,0.043776,0.017433,-0.026140,-0.000137,0.0000,0.0000,0.0000,-0.8005,-20.8091,9.1400,0.021489,-0.032101,-0.000251,3.6370,0,1,7.6021,-7.7673,0.010361,-0.053842,-0.010864,0.053339,1.000000,[],1.3181,-0.6629,-0.6629,0.7641,0.8451,343.0055,1,0.350390,167.9053,4.0241,39.4859,167.9211,4.0240,39.4183,167.9053,4.0241,39.4859,0.124076,-0.321662,1.021252,7.1090,-18.4298,58.5134,0.004445,-0.352069,1.095880,16.48052546,44.11526755,1215.5747,0.300000,2.3929,167.192270,-0.252058,0.019555,0.065962,-0.099440,0.465883,-0.026314,-0.029198,0.866043,0.206771,4393.100520,4259.414585,-0.030000,-0.030000,-0.030000,4.999991,0.210473
13.800,-65.7264,-56.8182,148.4960,172.0445,4393010.8981,4259394.8364,1798141.2911,1211.5527,2567.9399,-0.033137,-1.8986,-0.051873,-2.9721,0.5016,0.5016,15451.3193,172.0445,0.989234,-0.038994,-0.136254,0.036463,-5.1843,-15.4698,4.9266,0.037993,-0.193340,0.203590,2.1769,-11.0776,11.6648,-71.8489,123.1643,115.9842,0.0000,0.0000,0.0000,0.0014,0.5543,-1.2328,11.1100,TERMINAL,0.565669,0.020796,0.600687,-0.046248,0.250627,-0.908991,0.097468,-0.352583,-0.147101,0.532125,0.001355,0.554322,-1.232755,-0.003685,0.000000,0.568400,2568.4128,11.0326,-9.5334,166.9856,-41.1159,4.9605,-1.0378,-1.7989,1.2586,-0.6592,1.1301,1.0642,0.010205,-0.052406,-0.011166,0.052898,0.020983,-0.031669,-0.000117,0.0000,0.0000,0.0000,-0.7975,-20.8091,9.1400,0.021489,-0.032101,-0.000251,3.6370,0,1,7.0057,-7.4387,0.010361,-0.053842,-0.010864,0.053339,1.000000,[],1.6870,-0.6595,-0.6595,1.1304,1.0645,343.0185,1,0.350416,166.9856,4.9605,41.1159,167.0023,4.9603,41.0483,166.9856,4.9605,41.1159,0.036954,0.125136,-0.715520,2.1173,7.1698,-40.9963,0.001355,0.126947,-0.778923,16.48067676,44.11527173,1211.5527,0.300000,2.3333,164.912721,-0.255830,-0.000232,0.073945,-0.048786,0.648319,-0.035064,-0.041478,1.078051,0.154778,4393.057208,4259.407699,-0.030000,-0.030000,-0.030000,4.999998,2.509589
