time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-8.2978,-8.0024,61.5141,62.5850,4393515.1155,4259897.0045,1795704.9511,1203.2160,30.2958,0.070771,4.0549,0.000056,0.0032,0.1824,0.1824,2046.3332,62.5850,0.996248,0.006824,0.086270,0.000112,0.7919,9.8978,0.0814,-0.039149,-0.072606,0.002751,-2.2431,-4.1600,0.1576,836.2637,0.1051,-33.9107,846.8919,0.0000,0.0000,0.0201,1.1096,-0.0568,12.3779,POWERED_ASCENT,-1.248792,0.314316,0.003869,-0.016102,0.275417,-1.000036,-0.277506,1.007625,0.004482,-0.016268,0.020119,1.109578,-0.056842,-0.000819,0.777844,0.571266,30.3016,3.2159,0.0047,62.2598,6.3716,0.0309,6.7770,0.4804,0.0147,6.8870,0.0009,-0.2793,0.061746,0.063865,-0.065987,-0.068106,-0.064926,0.001060,-0.002120,0.0000,0.0000,0.0000,-0.7138,6.3428,-0.0001,-0.062024,0.000924,-0.001494,2.7650,0,1,0.0000,0.0000,0.059606,0.061455,-0.062594,-0.064443,1.000000,[],6.8950,6.8893,6.8893,0.0009,-0.2794,343.0455,1,0.391391,62.2598,0.0309,-6.3716,62.2597,0.0309,-6.3719,62.2598,0.0309,-6.3716,0.565137,0.997366,-0.052579,32.3800,57.1449,-3.0125,0.020119,1.137337,-0.056756,0.28724185,0.76995830,1203.2160,0.300000,1.8226,68.208224,0.104652,0.066826,-0.021599,-0.072923,-0.035077,0.077669,-0.001763,-0.280744,0.038458,4393.527371,4259.902136,-0.030000,-0.030000,0.030000,-4.999997,-4.999997
1.100,-9.3356,-8.9886,68.0235,69.2470,4393514.2337,4259896.1548,1795711.4269,1203.8763,36.8520,0.071248,4.0822,0.000106,0.0060,0.2019,0.2019,2505.0135,69.2470,0.996362,0.005973,0.085012,0.000191,0.6939,9.7531,0.0812,-0.002815,0.017084,-0.001897,-0.1613,0.9789,-0.1087,844.2522,0.0446,-40.4768,856.9029,0.0000,0.0000,0.0033,0.7460,-0.0393,12.3398,POWERED_ASCENT,-1.217658,0.172629,0.001341,-0.009090,0.234932,-0.853042,-0.243315,0.883523,0.002861,-0.010381,0.003275,0.745998,-0.039283,-0.000905,0.754474,0.571180,36.8590,3.8761,0.0085,68.9080,6.8429,0.0453,6.8656,0.5775,0.0129,6.9742,0.0004,-0.3344,0.055948,0.057297,-0.056547,-0.057897,-0.056922,0.000675,-0.000300,0.0000,0.0000,0.0000,-0.7296,6.3423,-0.0002,-0.054247,0.000546,0.000192,2.9460,0,1,0.0000,0.0000,0.053893,0.054985,-0.053509,-0.054600,1.000000,[],6.9846,6.9766,6.9766,0.0004,-0.3345,343.0434,1,0.380569,68.9080,0.0453,-6.8429,68.9080,0.0453,-6.8433,68.9080,0.0453,-6.8429,0.091994,0.687505,-0.034459,5.2709,39.3911,-1.9743,0.003275,0.782617,-0.039243,0.28724289,0.76995830,1203.8763,0.300000,1.7090,77.395614,0.132179,0.093978,0.047523,-0.005428,0.035254,0.086340,0.003987,0.384226,0.056181,4393.540328,4259.903441,-0.030000,-0.030000,-0.030000,-0.449613,-4.656360
1.200,-10.3242,-9.9295,74.6432,76.0052,4393513.2501,4259895.2083,1795718.5596,1204.5879,44.0778,0.076923,4.4073,0.000514,0.0295,0.2216,0.2216,3017.6265,76.0052,0.996176,0.005779,0.087173,0.000064,0.6705,10.0018,0.0661,-0.009067,0.059695,-0.003775,-0.5195,3.4203,-0.2163,851.7797,-0.2246,-50.8095,866.8666,0.0000,0.0000,-0.0063,0.0482,0.0001,12.3012,POWERED_ASCENT,-1.268844,0.009269,-0.005609,0.000024,0.210363,-0.763517,-0.215240,0.781248,0.001528,-0.005541,-0.006310,0.048249,0.000127,-0.000992,0.730812,0.571093,44.0862,4.5877,0.0137,75.6432,7.4094,0.0580,6.8943,0.7176,0.0094,7.0585,-0.0019,-0.4210,0.050457,0.051175,-0.049340,-0.050057,-0.050257,0.000359,0.000559,0.0000,0.0000,0.0000,-0.7327,6.3417,-0.0003,-0.048272,0.000300,0.000561,2.9210,0,1,0.0000,0.0000,0.048533,0.049133,-0.047411,-0.048011,1.000000,[],7.0734,7.0609,7.0609,-0.0019,-0.4212,343.0411,1,0.376760,75.6432,0.0580,-7.4094,75.6432,0.0580,-7.4099,75.6432,0.0580,-7.4094,-0.177247,0.086835,0.000440,-10.1555,4.9753,0.0252,-0.006310,0.098647,-0.000096,0.28724402,0.76995830,1204.5879,0.300000,1.6285,82.351566,0.097914,0.078067,0.033955,0.043724,0.008929,0.085725,0.000814,0.079470,0.024685,4393.531274,4259.896856,-0.030000,-0.026784,-0.016476,-4.999998,-4.999998
1.300,-11.2216,-10.7867,81.3289,82.8050,4393512.1720,4259894.1718,1795726.3573,1205.3628,51.9783,0.081686,4.6802,0.000742,0.0425,0.2414,0.2414,3581.4482,82.8050,0.995948,0.004899,0.089794,-0.000005,0.5683,10.3034,0.0506,-0.023645,0.034818,-0.002252,-1.3548,1.9949,-0.1290,849.1528,-0.4469,-62.6804,866.8778,0.0000,0.0000,-0.0020,-0.6638,0.0303,12.2623,POWERED_ASCENT,-1.318869,-0.107447,-0.009404,0.004905,0.194829,-0.706848,-0.195659,0.709866,0.000761,-0.002760,-0.002043,-0.663843,0.030304,-0.001080,0.706957,0.571005,51.9881,5.3626,0.0199,82.4065,8.1134,0.0672,6.9449,0.8466,0.0070,7.0590,-0.0037,-0.5211,0.045666,0.046022,-0.045135,-0.045491,-0.045578,0.000178,0.000266,0.0000,0.0000,0.0000,-0.7277,6.3409,-0.0004,-0.045106,0.000156,0.000126,2.8680,0,1,0.0000,0.0000,0.045076,0.045387,-0.044824,-0.045135,1.000000,[],7.0806,7.0614,7.0614,-0.0037,-0.5212,343.0385,1,0.372955,82.4065,0.0672,-8.1134,82.4065,0.0672,-8.1141,82.4065,0.0672,-8.1134,-0.057390,-0.525403,0.027107,-3.2882,-30.1034,1.5531,-0.002043,-0.596161,0.029821,0.28724527,0.76995830,1205.3628,0.300000,1.5588,95.630384,0.098363,0.085304,-0.040384,0.029558,0.021387,0.080017,0.000801,0.195880,0.060312,4393.548718,4259.898339,0.021299,0.029969,-0.030000,-4.450252,-4.958179
1.400,-12.0403,-11.5709,88.0980,89.6666,4393511.0085,4259893.0535,1795734.8276,1206.2149,60.5571,0.080466,4.6104,0.000631,0.0362,0.2614,0.2614,4199.2469,89.6666,0.995929,0.003722,0.090069,0.000061,0.4324,10.3350,0.0462,-0.020421,-0.024633,0.000559,-1.1700,-1.4114,0.0320,866.0838,-0.4429,-72.6772,886.6620,0.0000,0.0000,0.0038,-0.7298,0.0293,12.2231,POWERED_ASCENT,-1.304234,-0.100745,-0.007948,0.004048,0.195295,-0.708348,-0.193660,0.702405,0.000618,-0.002239,0.003843,-0.729812,0.029322,-0.001168,0.682910,0.570916,60.5686,6.2146,0.0270,89.2194,8.9438,0.0741,7.0349,0.9156,0.0075,7.2228,-0.0037,-0.6061,0.044695,0.044983,-0.044926,-0.045214,-0.044954,0.000144,-0.000115,0.0000,0.0000,0.0000,-0.7232,6.3399,-0.0006,-0.045044,0.000148,-0.000136,2.9480,0,1,0.0000,0.0000,0.044760,0.045056,-0.045033,-0.045329,1.000000,[],7.2507,7.2253,7.2253,-0.0037,-0.6063,343.0358,1,0.369288,89.2194,0.0741,-8.9438,89.2194,0.0741,-8.9447,89.2194,0.0741,-8.9438,0.107961,-0.569382,0.024967,6.1857,-32.6232,1.4305,0.003843,-0.644895,0.028805,0.28724662,0.76995830,1206.2149,0.300000,1.6171,94.786464,0.089034,0.070597,-0.047299,-0.016642,0.024624,0.078464,0.001044,0.227270,0.047236,4393.533259,4259.896498,0.030000,0.030000,-0.030000,-4.999996,-4.999996
1.500,-12.8307,-12.3270,94.9709,96.6233,4393509.7648,4259891.8585,1795743.9807,1207.1541,69.8220,0.073622,4.2182,0.000362,0.0208,0.2817,0.2817,4875.6631,96.6233,0.996141,0.002969,0.087718,0.000198,0.3462,10.0646,0.0533,-0.010819,-0.062131,0.002162,-0.6199,-3.5599,0.1239,873.0267,-0.2692,-78.6403,896.6897,0.0000,0.0000,0.0019,-0.1938,0.0076,12.1834,POWERED_ASCENT,-1.215460,-0.023040,-0.004161,0.000909,0.197789,-0.717211,-0.197075,0.714614,0.000703,-0.002549,0.001933,-0.193788,0.007644,-0.001258,0.658528,0.570827,69.8353,7.1537,0.0348,96.1207,9.8420,0.0814,7.1098,0.9282,0.0100,7.3045,-0.0023,-0.6580,0.045362,0.045689,-0.045450,-0.045776,-0.045569,0.000163,-0.000044,0.0000,0.0000,0.0000,-0.7243,6.3385,-0.0008,-0.045566,0.000165,-0.000002,2.8490,0,1,0.0000,0.0000,0.045399,0.045728,-0.045403,-0.045733,1.000000,[],7.3366,7.3070,7.3070,-0.0023,-0.6582,343.0327,1,0.365733,96.1207,0.0814,-9.8420,96.1206,0.0814,-9.8431,96.1207,0.0814,-9.8420,0.054307,-0.083899,0.005816,3.1116,-4.8070,0.3332,0.001933,-0.094839,0.007306,0.28724808,0.76995831,1207.1541,0.300000,1.5854,108.639182,0.090303,0.073781,-0.009092,-0.035811,0.021877,0.071481,0.000367,0.192589,0.056450,4393.553428,4259.897944,0.003134,0.025976,-0.030000,-4.999995,-4.999997
1.600,-13.6291,-13.0876,101.9179,103.6547,4393508.4420,4259890.5879,1795753.8247,1208.1839,79.7804,0.066065,3.7853,0.000111,0.0063,0.3022,0.3022,5610.5343,103.6547,0.996387,0.002508,0.084892,0.000337,0.2938,9.7395,0.0638,-0.009066,-0.043097,0.001773,-0.5195,-2.4693,0.1016,879.6959,-0.0613,-82.4438,906.6512,0.0000,0.0000,-0.0003,0.3112,-0.0128,12.1433,POWERED_ASCENT,-1.107345,0.032155,-0.000823,-0.001324,0.189627,-0.687398,-0.193106,0.700043,0.000633,-0.002294,-0.000254,0.311224,-0.012815,-0.001349,0.633898,0.570736,79.7956,8.1834,0.0434,103.0954,10.7526,0.0912,7.1690,0.9476,0.0121,7.3846,-0.0005,-0.6921,0.044392,0.044685,-0.044291,-0.044583,-0.044488,0.000146,0.000051,0.0000,0.0000,0.0000,-0.7305,6.3368,-0.0010,-0.043512,0.000134,0.000048,2.9840,0,1,0.0000,0.0000,0.043426,0.043694,-0.043330,-0.043599,1.000000,[],7.4195,7.3871,7.3871,-0.0005,-0.6923,343.0294,1,0.362051,103.0954,0.0912,-10.7526,103.0953,0.0912,-10.7539,103.0954,0.0912,-10.7526,-0.007135,0.374242,-0.011816,-0.4088,21.4425,-0.6770,-0.000254,0.422441,-0.012898,0.28724966,0.76995831,1208.1839,0.300002,1.5067,109.816832,0.094038,0.066711,0.010008,-0.042735,0.016827,0.071330,0.000064,0.144446,0.084330,4393.531628,4259.894404,-0.020116,-0.017693,-0.023559,-4.999998,-4.999999
1.700,-14.4278,-13.8455,108.9259,110.7462,4393507.0390,4259889.2410,1795764.3665,1209.3055,90.4393,0.061925,3.5480,-0.000010,-0.0006,0.3229,0.3229,6403.7776,110.7462,0.996488,0.002050,0.083706,0.000426,0.2415,9.6032,0.0692,-0.008994,-0.006254,0.000254,-0.5153,-0.3583,0.0146,876.2188,0.0454,-88.0916,906.6605,0.0000,0.0000,0.0005,0.1669,-0.0167,12.1028,POWERED_ASCENT,-1.036639,0.015110,0.000534,-0.001513,0.173381,-0.628651,-0.178672,0.647872,0.000382,-0.001385,0.000516,0.166926,-0.016715,-0.001441,0.609066,0.570644,90.4565,9.3048,0.0531,110.1282,11.6822,0.1030,7.2286,1.0143,0.0122,7.3800,0.0004,-0.7420,0.040905,0.041081,-0.040869,-0.041045,-0.040975,0.000088,0.000018,0.0000,0.0000,0.0000,-0.7375,6.3344,-0.0012,-0.039707,0.000063,0.000006,2.9540,0,1,0.0000,0.0000,0.039649,0.039775,-0.039638,-0.039764,1.000000,[],7.4198,7.3826,7.3826,0.0004,-0.7422,343.0257,1,0.358229,110.1282,0.1030,-11.6822,110.1281,0.1030,-11.6837,110.1282,0.1030,-11.6822,0.014483,0.260762,-0.014845,0.8298,14.9406,-0.8506,0.000516,0.293822,-0.016650,0.28725134,0.76995831,1209.3055,0.300000,1.5220,123.175581,0.098372,0.064961,-0.007975,-0.006683,0.004181,0.067621,0.000281,0.032478,0.081432,4393.554591,4259.895868,0.002458,-0.030000,-0.008087,-4.738447,-4.983320
1.800,-15.1933,-14.5711,116.0086,117.9031,4393505.5576,4259887.8199,1795775.6120,1210.5228,101.8034,0.060080,3.4423,0.000011,0.0006,0.3437,0.3437,7257.3462,117.9031,0.996481,0.001645,0.083807,0.000443,0.1949,9.6148,0.0673,-0.006894,0.004372,-0.000728,-0.3950,0.2505,-0.0417,882.4957,-0.0060,-96.2542,916.6236,0.0000,0.0000,0.0008,-0.2533,-0.0028,12.0619,POWERED_ASCENT,-0.999472,-0.020232,-0.000062,-0.000226,0.161147,-0.584502,-0.164964,0.598368,0.000109,-0.000394,0.000766,-0.253300,-0.002829,-0.001533,0.583989,0.570552,101.8228,10.5220,0.0640,117.2195,12.6772,0.1150,7.2994,1.1005,0.0108,7.4581,-0.0001,-0.8135,0.037639,0.037689,-0.037635,-0.037685,-0.037662,0.000025,0.000002,0.0000,0.0000,0.0000,-0.7413,6.3316,-0.0015,-0.036783,0.000012,0.000006,3.0180,0,1,0.0000,0.0000,0.036777,0.036801,-0.036766,-0.036790,1.000000,[],7.5049,7.4606,7.4606,-0.0001,-0.8137,343.0218,1,0.354373,117.2195,0.1150,-12.6772,117.2193,0.1150,-12.6791,117.2195,0.1150,-12.6772,0.021517,-0.094015,-0.002497,1.2329,-5.3867,-0.1431,0.000766,-0.105752,-0.002839,0.28725313,0.76995831,1210.5228,0.300002,1.5811,123.566055,0.101017,0.044645,-0.007369,-0.018745,0.005720,0.065000,0.000106,0.075300,0.102962,4393.531233,4259.895242,0.004246,-0.014210,-0.013997,-4.999996,-4.999998
1.900,-15.9138,-15.2549,123.1818,125.1388,4393504.0019,4259886.3283,1795787.5710,1211.8441,113.8807,0.057431,3.2906,0.000061,0.0035,0.3648,0.3648,8174.3873,125.1388,0.996490,0.001338,0.083696,0.000436,0.1592,9.6020,0.0635,-0.005428,-0.010318,-0.000427,-0.3110,-0.5912,-0.0245,898.5231,-0.0896,-103.7837,936.5406,0.0000,0.0000,0.0003,-0.3701,0.0078,12.0206,POWERED_ASCENT,-0.956760,-0.026243,-0.000826,0.000554,0.153967,-0.558731,-0.156481,0.567861,0.000030,-0.000110,0.000290,-0.370071,0.007811,-0.001626,0.558629,0.570458,113.9025,11.8431,0.0760,124.3803,13.7568,0.1256,7.3735,1.1621,0.0099,7.6197,-0.0008,-0.8801,0.035559,0.035573,-0.035536,-0.035550,-0.035555,0.000007,0.000011,0.0000,0.0000,0.0000,-0.7424,6.3279,-0.0017,-0.034969,0.000011,0.000011,2.9540,0,1,0.0000,0.0000,0.034969,0.034991,-0.034947,-0.034968,1.000000,[],7.6729,7.6223,7.6223,-0.0008,-0.8804,343.0176,1,0.350476,124.3803,0.1256,-13.7568,124.3800,0.1256,-13.7591,124.3803,0.1256,-13.7568,0.008145,-0.179271,0.006780,0.4667,-10.2715,0.3884,0.000290,-0.201282,0.007666,0.28725503,0.76995831,1211.8441,0.371068,1.1682,136.112721,0.105039,0.046152,-0.003311,-0.024388,0.009153,0.059711,0.000213,0.080676,0.129004,4393.556615,4259.896400,0.001579,0.004765,-0.013534,-3.820282,-4.949237
2.000,-16.6069,-15.9133,130.4419,132.4541,4393502.3757,4259884.7697,1795800.2517,1213.2767,126.6776,0.053326,3.0554,0.000054,0.0031,0.3861,0.3861,9156.7594,132.4541,0.996555,0.001083,0.082922,0.000452,0.1297,9.5130,0.0627,-0.004653,-0.017199,0.000138,-0.2666,-0.9854,0.0079,894.4446,-0.0784,-108.7304,936.5524,0.0000,0.0000,0.0003,-0.1692,0.0028,11.9788,POWERED_ASCENT,-0.894825,-0.010712,-0.000645,0.000175,0.146955,-0.533585,-0.149817,0.543975,0.000105,-0.000382,0.000336,-0.169211,0.002763,-0.001721,0.532993,0.570364,126.7018,13.2754,0.0891,131.6137,14.8969,0.1353,7.4230,1.1997,0.0100,7.6115,-0.0007,-0.9253,0.033844,0.033891,-0.033829,-0.033877,-0.033860,0.000024,0.000007,0.0000,0.0000,0.0000,-0.7445,6.3232,-0.0020,-0.033177,0.000030,0.000006,2.9450,0,1,0.0000,0.0000,0.033153,0.033214,-0.033141,-0.033202,1.000000,[],7.6702,7.6141,7.6141,-0.0007,-0.9256,343.0129,1,0.346537,131.6137,0.1353,-14.8969,131.6134,0.1353,-14.8995,131.6137,0.1353,-14.8969,0.009437,0.015965,0.002270,0.5407,0.9147,0.1301,0.000336,0.017893,0.002628,0.28725705,0.76995831,1213.2767,0.300002,1.5361,138.309544,0.110618,0.052152,-0.003475,-0.055605,0.008798,0.056431,0.000184,0.072386,0.108793,4393.534151,4259.888524,0.001697,0.014128,-0.013447,-4.999998,-4.999999
2.100,-17.2845,-16.5567,137.7588,139.8227,4393500.6810,4259883.1461,1795813.6612,1214.8252,140.2000,0.049547,2.8389,0.000031,0.0018,0.4076,0.4076,10202.3523,139.8227,0.996608,0.000872,0.082287,0.000475,0.1055,9.4401,0.0633,-0.003710,-0.006782,-0.000008,-0.2126,-0.3886,-0.0005,899.8326,-0.0355,-113.1125,946.6185,0.0000,0.0000,0.0003,-0.1127,-0.0049,11.9367,POWERED_ASCENT,-0.835486,-0.006403,-0.000263,-0.000278,0.137958,-0.500934,-0.141409,0.513464,0.000166,-0.000602,0.000295,-0.112693,-0.004899,-0.001816,0.507163,0.570269,140.2268,14.8236,0.1031,138.8956,16.0737,0.1451,7.4673,1.2480,0.0098,7.6844,-0.0003,-0.9660,0.031704,0.031779,-0.031694,-0.031768,-0.031736,0.000037,0.000005,0.0000,0.0000,0.0000,-0.7490,6.3168,-0.0024,-0.030918,0.000039,0.000006,2.9500,0,1,0.0000,0.0000,0.030885,0.030962,-0.030874,-0.030951,1.000000,[],7.7475,7.6870,7.6870,-0.0003,-0.9663,343.0080,1,0.345577,138.8956,0.1451,-16.0737,138.8953,0.1451,-16.0768,138.8956,0.1451,-16.0737,0.008278,0.082881,-0.004466,0.4743,4.7487,-0.2559,0.000295,0.092718,-0.004964,0.28725918,0.76995832,1214.8252,0.536546,1.0969,148.751254,0.116464,0.052542,-0.003054,-0.051745,0.004718,0.052596,0.000248,0.048401,0.127024,4393.561587,4259.889952,0.001754,0.001845,-0.011350,-1.676010,-4.831038
2.200,-17.9382,-17.1771,145.1310,147.2407,4393498.9196,4259881.4592,1795827.8054,1216.4937,154.4529,0.046730,2.6775,0.000046,0.0026,0.4293,0.4293,11311.7688,147.2407,0.996620,0.000700,0.082150,0.000478,0.0856,9.4242,0.0620,-0.003040,-0.000629,-0.000421,-0.1742,-0.0361,-0.0241,904.6854,-0.0704,-118.6231,956.4850,0.0000,0.0000,0.0002,-0.2612,-0.0028,11.8942,POWERED_ASCENT,-0.790256,-0.013385,-0.000469,-0.000144,0.129962,-0.471467,-0.132869,0.482015,0.000180,-0.000655,0.000210,-0.261194,-0.002805,-0.001912,0.481097,0.570173,154.4825,16.4918,0.1181,146.2210,17.2981,0.1547,7.5065,1.3044,0.0088,7.7534,-0.0006,-1.0166,0.029497,0.029577,-0.029487,-0.029567,-0.029532,0.000040,0.000005,0.0000,0.0000,0.0000,-0.7536,6.3090,-0.0028,-0.028839,0.000042,0.000004,2.9190,0,1,0.0000,0.0000,0.028802,0.028886,-0.028793,-0.028877,1.000000,[],7.8225,7.7561,7.7561,-0.0006,-1.0170,343.0026,1,0.345084,146.2210,0.1547,-17.2981,146.2206,0.1547,-17.3016,146.2210,0.1547,-17.2981,0.005912,-0.030790,-0.002637,0.3387,-1.7641,-0.1511,0.000210,-0.034382,-0.002939,0.28726143,0.76995832,1216.4937,0.319498,1.2512,151.737276,0.117631,0.039439,-0.002658,-0.064204,0.004441,0.050057,0.000111,0.049827,0.154841,4393.531058,4259.881986,0.004774,0.006508,-0.011199,-4.638989,-4.986073
2.300,-18.5609,-17.7689,152.5557,154.7045,4393497.0944,4259879.7116,1795842.6894,1218.2874,169.4400,0.043943,2.5177,0.000081,0.0046,0.4510,0.4510,12485.4624,154.7045,0.996627,0.000558,0.082067,0.000467,0.0690,9.4147,0.0593,-0.002475,-0.002946,-0.000458,-0.1418,-0.1688,-0.0262,899.5175,-0.1522,-123.7152,956.6096,0.0000,0.0000,0.0002,-0.3084,0.0013,11.8514,POWERED_ASCENT,-0.746702,-0.014320,-0.000918,0.000061,0.123301,-0.446897,-0.125788,0.455914,0.000230,-0.000832,0.000193,-0.308433,0.001319,-0.002009,0.454828,0.570076,169.4725,18.2852,0.1340,153.5849,18.5777,0.1633,7.5231,1.3483,0.0076,7.7370,-0.0013,-1.0641,0.027643,0.027744,-0.027636,-0.027737,-0.027690,0.000051,0.000004,0.0000,0.0000,0.0000,-0.7573,6.2990,-0.0032,-0.027082,0.000057,0.000003,2.8860,0,1,0.0000,0.0000,0.027029,0.027142,-0.027022,-0.027135,1.000000,[],7.8125,7.7396,7.7396,-0.0013,-1.0645,342.9967,1,0.344588,153.5849,0.1633,-18.5777,153.5844,0.1633,-18.5818,153.5849,0.1633,-18.5777,0.005414,-0.053752,0.000903,0.3102,-3.0797,0.0518,0.000193,-0.059910,0.001014,0.28726380,0.76995832,1218.2874,0.706883,0.9778,158.477168,0.125932,0.039558,-0.001934,-0.077968,0.004305,0.046610,0.000124,0.030538,0.173327,4393.559662,4259.883109,0.004703,0.017133,-0.010896,2.525656,-4.709369
2.400,-19.1565,-18.3360,160.0082,162.1907,4393495.2083,4259877.9062,1795858.3176,1220.2115,185.1646,0.041033,2.3510,0.000104,0.0060,0.4729,0.4729,13720.4747,162.1907,0.996638,0.000441,0.081928,0.000457,0.0554,9.3988,0.0571,-0.002006,-0.001417,-0.000351,-0.1150,-0.0812,-0.0201,903.9342,-0.2129,-127.7282,966.5833,0.0000,0.0000,0.0001,-0.2665,0.0002,11.8083,POWERED_ASCENT,-0.701531,-0.011260,-0.001169,0.000009,0.117525,-0.425583,-0.119352,0.432199,0.000315,-0.001141,0.000149,-0.266507,0.000207,-0.002106,0.428389,0.569979,185.2001,20.2088,0.1507,160.9651,19.9003,0.1708,7.5776,1.3935,0.0067,7.8034,-0.0018,-1.1026,0.025957,0.026094,-0.025950,-0.026088,-0.026022,0.000069,0.000003,0.0000,0.0000,0.0000,-0.7617,6.2876,-0.0035,-0.025547,0.000074,0.000003,3.0580,0,1,0.0000,0.0000,0.025476,0.025624,-0.025471,-0.025618,1.000000,[],7.8836,7.8060,7.8060,-0.0018,-1.1030,342.9905,1,0.344092,160.9651,0.1708,-19.9003,160.9645,0.1708,-19.9050,160.9651,0.1708,-19.9003,0.004186,0.002267,-0.000220,0.2398,0.1299,-0.0126,0.000149,0.002522,-0.000241,0.28726628,0.76995832,1220.2115,0.556200,1.1071,162.028198,0.111631,0.034584,-0.001179,-0.097636,0.007179,0.043755,0.000354,0.036716,0.189480,4393.528738,4259.886187,0.002764,0.025394,-0.010320,0.397847,-4.817000
2.500,-19.7317,-18.8846,167.5246,169.7365,4393493.2636,4259876.0449,1795874.6945,1222.2701,201.6298,0.038379,2.1989,0.000125,0.0071,0.4949,0.4949,15023.8313,169.7365,0.996639,0.000346,0.081911,0.000446,0.0443,9.3968,0.0549,-0.001628,0.000271,-0.000448,-0.0933,0.0155,-0.0256,898.1044,-0.2759,-131.4061,966.6049,0.0000,0.0000,0.0001,-0.3220,-0.0013,11.7648,POWERED_ASCENT,-0.659119,-0.012423,-0.001384,-0.000048,0.110710,-0.400549,-0.112367,0.406544,0.000396,-0.001433,0.000124,-0.321982,-0.001253,-0.002204,0.401735,0.569880,201.6686,22.2669,0.1682,168.3987,21.2674,0.1774,7.4832,1.4121,0.0054,7.7817,-0.0024,-1.1386,0.024182,0.024354,-0.024178,-0.024349,-0.024266,0.000086,0.000002,0.0000,0.0000,0.0000,-0.7663,6.2716,-0.0040,-0.023816,0.000089,0.000002,3.0050,0,1,0.0000,0.0000,0.023729,0.023908,-0.023724,-0.023903,1.000000,[],7.8672,7.7843,7.7843,-0.0024,-1.1390,342.9838,1,0.343591,168.3987,0.1774,-21.2674,168.3981,0.1774,-21.2728,168.3987,0.1774,-21.2674,0.003492,-0.029090,-0.001677,0.2001,-1.6668,-0.0961,0.000124,-0.032302,-0.001861,0.28726887,0.76995833,1222.2701,0.300007,1.4631,171.103892,0.118281,0.024568,-0.000656,-0.104758,-0.009392,0.040591,0.000123,-0.196288,0.204779,4393.560375,4259.886840,0.001382,0.027136,0.003448,4.999995,-4.123320
