time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.900,-39.3445,-22.9591,118.9227,127.3488,4393251.6623,4259761.8330,1797250.9057,1369.7581,1595.1548,0.812863,46.5736,1.263684,72.4038,0.3718,0.3718,8336.2000,127.3488,-0.529659,0.542838,0.402672,0.512488,-61.9824,-79.4055,-35.0994,15.893800,5.053017,8.061198,910.6477,289.5166,461.8726,-2.7383,-112.5089,-94.3238,0.0000,0.0000,0.0000,-0.3629,-48.4071,46.5341,11.1100,TERMINAL,-3.977232,-3.366095,-4.347760,3.235857,0.580829,-2.109112,0.164814,-0.598224,-0.245079,0.889709,-0.362939,-48.407063,46.534147,-0.003685,0.000000,0.568400,1593.1610,169.5574,86.3508,126.5807,-8.7256,10.9047,-0.9975,-2.8080,-0.7789,-0.0251,-1.0323,-0.8654,-0.020386,-0.131049,-0.056335,0.054328,0.037357,-0.055332,-0.038361,0.0000,0.0000,0.0000,-0.6682,-3.6535,-4.8958,0.037357,-0.055332,-0.038361,2.3440,4,1,0.0000,0.0000,-0.020386,-0.131049,-0.056335,0.054328,1.000000,[],1.3478,-0.0251,-0.0251,-1.0326,-0.8657,342.5071,1,0.316061,126.5807,10.9047,8.7256,126.5829,10.9053,8.6937,126.5807,10.9047,8.7256,-9.050721,79.231781,-34.947177,-518.5681,4539.6466,-2002.3257,-0.362939,-48.059501,46.119578,0.28748828,0.76997241,1369.7581,0.074856,0.7850,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.000,-40.5102,-25.1536,117.2039,126.5328,4393247.6683,4259759.4669,1797262.7143,1368.7771,1607.7962,-0.381105,-21.8357,0.431064,24.6982,0.3694,0.3694,8230.4894,126.5328,-0.952689,-0.144609,0.183203,0.194699,21.2704,-17.0233,-26.3203,15.031483,12.259954,-1.712286,861.2405,702.4436,-98.1067,211.5122,-307.2660,332.6834,0.0000,0.0000,0.0000,-0.3155,22.8568,50.3674,11.1100,TERMINAL,4.532003,1.609813,-4.473658,3.547395,0.580548,-2.108014,0.164712,-0.597819,-0.244928,0.889131,-0.315543,22.856793,50.367395,-0.003685,0.000000,0.568400,1605.7647,168.5732,87.4324,125.6022,-11.4803,10.1406,-1.3214,0.6036,-3.3795,1.9407,-2.8192,3.0524,-0.020386,-0.131049,-0.056335,0.054328,0.037357,-0.055332,-0.038361,0.0000,0.0000,0.0000,-0.5055,-4.8800,-5.0196,0.037357,-0.055332,-0.038361,2.6110,4,1,0.0000,0.0000,-0.020386,-0.131049,-0.056335,0.054328,1.000000,[],4.5876,1.9413,1.9413,-2.8202,3.0535,342.5102,1,0.316478,125.6022,10.1406,11.4803,125.6050,10.1413,11.4483,125.6022,10.1406,11.4803,-9.453234,-4.816005,-132.692875,-541.6304,-275.9368,-7602.7417,-0.315543,21.630930,49.235189,0.28749027,0.76997259,1368.7771,0.074856,0.7939,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.100,-37.5311,-26.8829,116.1284,124.9683,4393243.7667,4259756.8147,1797274.3516,1367.6203,1620.2967,-0.375676,-21.5246,0.769315,44.0785,0.3649,0.3649,8029.1323,124.9683,-0.508845,-0.777313,-0.243377,0.278619,116.5072,42.9086,7.4376,14.064172,3.841324,-9.738407,805.8177,220.0917,-557.9696,149.5124,-170.2003,255.6016,0.0000,0.0000,0.0000,-0.2632,25.9973,52.6681,11.1100,TERMINAL,4.417892,1.876918,-4.576066,3.802463,0.884357,-3.209146,0.164516,-0.597043,-0.244638,0.888025,-0.263182,25.997294,52.668126,-0.003685,0.000000,0.568400,1618.2419,167.4132,88.2442,124.3059,-10.8882,6.8253,-0.9460,0.0012,0.1241,1.3718,-1.5616,2.3452,-0.020386,-0.131049,-0.056335,0.054328,0.037357,-0.055332,-0.038361,0.0000,0.0000,0.0000,-0.5816,-4.8263,-5.1257,-0.049910,-0.142598,0.048906,6.5070,0,1,0.0000,0.0000,0.241414,-0.043783,-0.143602,0.141594,1.000000,[],3.1348,1.3723,1.3723,-1.5622,2.3460,342.5140,1,0.317282,124.3059,6.8253,10.8882,124.3086,6.8259,10.8564,124.3059,6.8253,10.8882,-8.443539,-109.093236,-4.010903,-483.7791,-6250.5820,-229.8078,-0.263182,25.055460,52.040976,0.28749224,0.76997272,1367.6203,0.074856,0.7769,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.200,-37.4262,-26.6117,115.2387,124.0519,4393240.0439,4259754.1469,1797285.9328,1366.5602,1632.7027,-1.455236,-83.3789,0.133460,7.6467,0.3622,0.3622,7912.6239,124.0519,0.159911,-0.741192,-0.281013,0.588298,-114.3291,51.4633,76.0802,11.701614,-3.909765,-3.174239,670.4531,-224.0130,-181.8705,-8.3744,-40.4639,120.3148,0.0000,0.0000,0.0000,-1.2094,43.8063,51.8806,11.1100,TERMINAL,4.014433,3.209239,-2.559573,3.800755,0.883999,-3.207853,-0.133950,0.486057,-0.625911,2.272470,-1.209421,43.806332,51.880561,-0.003685,0.000000,0.568400,1630.6319,166.3500,88.9203,123.3778,-10.8870,6.9470,-1.1383,-0.8952,-0.0188,-0.0768,-0.3713,1.1039,0.221715,-0.063078,-0.123991,0.160774,-0.030463,-0.142389,0.048855,0.0000,0.0000,0.0000,-0.6564,-4.7087,-5.2251,-0.049910,-0.142598,0.048906,2.6720,4,1,0.0000,0.0000,0.241414,-0.043783,-0.143602,0.141594,1.000000,[],1.1676,-0.0769,-0.0769,-0.3714,1.1043,342.5174,1,0.317751,123.3778,6.9470,10.8870,123.3806,6.9477,10.8552,123.3778,6.9470,10.8870,-33.623888,4.308179,92.274813,-1926.5069,246.8405,5286.9573,-1.209421,43.362999,51.731461,0.28749419,0.76997283,1366.5602,0.074856,0.7868,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.300,-37.7910,-26.9911,113.9190,123.0212,4393236.2823,4259751.4665,1797297.3902,1365.4300,1645.0016,-1.747183,-100.1062,-0.875020,-50.1350,0.3592,0.3592,7782.5456,123.0212,0.476612,-0.479490,-0.006024,0.736814,-40.7837,44.4950,96.9134,8.571429,-0.609844,-0.052183,491.1067,-34.9415,-2.9899,20.6631,99.5302,69.8188,0.0000,0.0000,0.0000,-1.0299,45.8070,-4.2642,11.1100,TERMINAL,3.969631,3.411899,3.570960,-0.317617,0.883598,-3.206399,-0.220143,0.798994,-0.626266,2.273659,-1.029882,45.807032,-4.264220,-0.003685,0.000000,0.568400,1642.9136,165.2165,89.6144,122.2612,-11.7652,6.9285,-1.0883,-0.7075,-0.1869,0.1896,0.9132,0.6406,0.241413,-0.043783,-0.143602,0.141595,-0.049909,-0.142598,0.048906,0.0000,0.0000,0.0000,-0.6236,-5.2879,-5.3492,-0.049910,-0.142598,0.048906,2.3590,4,1,0.0000,0.0000,0.241414,-0.043783,-0.143602,0.141594,1.000000,[],1.1319,0.1897,0.1897,0.9135,0.6408,342.5210,1,0.318279,122.2612,6.9285,11.7652,122.2642,6.9292,11.7335,122.2612,6.9285,11.7652,-28.928373,41.786600,1.443643,-1657.4737,2394.1958,82.7146,-1.029882,45.549766,-3.897474,0.28749613,0.76997294,1365.4300,0.074856,0.7640,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.400,-37.9241,-27.3755,112.6985,122.0189,4393232.4959,4259748.7488,1797308.7209,1364.2219,1657.1911,2.694769,154.3989,-1.512268,-86.6466,0.3562,0.3562,7657.1523,122.0189,0.621176,-0.332610,0.282755,0.650815,-4.1753,51.6482,90.6484,5.895367,3.109316,-1.264682,337.7797,178.1507,-72.4609,7.4531,122.0014,19.8729,0.0000,0.0000,0.0000,-0.8776,-25.0150,-3.6502,11.1100,TERMINAL,-4.373770,-1.893732,3.552649,-0.276333,0.883207,-3.204984,-0.219976,0.798353,-0.625916,2.272299,-0.877583,-25.014970,-3.650175,-0.003685,0.000000,0.568400,1655.0862,164.0053,90.2990,121.1936,-12.4593,6.7451,-1.0987,-0.8699,-0.0726,0.0684,1.1194,0.1823,0.241414,-0.043783,-0.143602,0.141594,-0.049910,-0.142598,0.048906,0.0000,0.0000,0.0000,-0.6481,-5.5889,-5.4533,-0.049910,-0.142598,0.048906,2.5380,4,1,0.0000,0.0000,0.241414,-0.043783,-0.143602,0.141594,1.000000,[],1.1366,0.0684,0.0684,1.1198,0.1824,342.5249,1,0.318792,121.1936,6.7451,12.4593,121.1968,6.7458,12.4276,121.1936,6.7451,12.4593,-24.761664,-30.456334,-20.711478,-1418.7388,-1745.0194,-1186.6803,-0.877583,-25.088197,-3.200628,0.28749805,0.76997306,1364.2219,0.074856,0.7684,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.500,-38.2428,-27.7838,111.4231,121.0353,4393228.6845,4259745.9916,1797319.9259,1362.9346,1669.2725,1.379956,79.0657,-1.061266,-60.8061,0.3534,0.3534,7535.1541,121.0353,0.718066,-0.258744,0.439220,0.473833,5.3106,61.1613,69.9792,3.608771,0.020938,-2.301254,206.7674,1.1997,-131.8521,-6.5804,94.8065,-74.8854,0.0000,0.0000,0.0000,-0.7487,-23.2714,-3.1271,11.1100,TERMINAL,-4.412749,-1.790260,3.536588,-0.240567,0.882823,-3.203597,-0.219812,0.797720,-0.625574,2.270965,-0.748715,-23.271407,-3.127108,-0.003685,0.000000,0.568400,1667.1511,162.7148,90.9726,120.1157,-13.3127,6.6739,-1.0016,-0.5542,-0.1630,-0.0604,0.8699,-0.6871,0.241414,-0.043783,-0.143602,0.141594,-0.049910,-0.142598,0.048906,0.0000,0.0000,0.0000,-0.6172,-6.0445,-5.5644,-0.049910,-0.142598,0.048906,2.6410,4,1,0.0000,0.0000,0.241414,-0.043783,-0.143602,0.141594,1.000000,[],1.1105,-0.0604,-0.0604,0.8702,-0.6873,342.5290,1,0.319294,120.1157,6.6739,13.3127,120.1192,6.6746,13.2810,120.1157,6.6739,13.3127,-21.032673,-29.336786,-2.650154,-1205.0834,-1680.8740,-151.8426,-0.748715,-22.995471,-2.777767,0.28749995,0.76997317,1362.9346,0.074856,0.7639,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.600,-38.3059,-28.0677,110.3268,120.1130,4393224.8555,4259743.1953,1797331.0110,1361.5750,1681.2496,1.078400,61.7878,-0.738293,-42.3010,0.3507,0.3507,7421.7391,120.1130,0.823478,-0.184247,0.414255,0.341071,-2.0292,53.8954,43.9654,1.670440,-2.618318,-2.260962,95.7092,-150.0186,-129.5436,25.9201,71.8407,-104.7907,0.0000,0.0000,0.0000,-0.6409,-21.7785,-3.0758,11.1100,TERMINAL,-4.446196,-1.701015,3.535125,-0.240235,0.882464,-3.202295,-0.219658,0.797126,-0.625252,2.269713,-0.640890,-21.778513,-3.075785,-0.003685,0.000000,0.568400,1679.1123,161.3521,91.6304,119.1331,-13.8563,6.5140,-0.7097,0.4949,0.4011,0.2378,0.6592,-0.9615,0.241414,-0.043783,-0.143602,0.141594,-0.049910,-0.142598,0.048906,0.0000,0.0000,0.0000,-0.5911,-6.3568,-5.6711,-0.049910,-0.142598,0.048906,2.0810,4,1,0.0000,0.0000,0.241414,-0.043783,-0.143602,0.141594,1.000000,[],1.1901,0.2379,0.2379,0.6594,-0.9618,342.5334,1,0.319765,119.1331,6.5140,13.8563,119.1368,6.5147,13.8246,119.1331,6.5140,13.8563,-17.836247,-23.476637,1.625437,-1021.9417,-1345.1122,93.1307,-0.640890,-21.392383,-2.811068,0.28750184,0.76997327,1361.5750,0.074856,0.7773,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.700,-38.1039,-27.3239,109.7966,119.3893,4393221.0317,4259740.4119,1797342.0098,1360.2032,1693.1408,0.617496,35.3799,-0.525453,-30.1063,0.3485,0.3485,7333.5558,119.3893,0.924971,-0.132557,0.246581,0.257013,-7.9974,31.6210,28.7890,0.022444,-4.709779,-2.244389,1.2859,-269.8504,-128.5940,141.9683,141.6007,-206.2117,0.0000,0.0000,0.0000,-0.5519,-20.6196,-3.0297,11.1100,TERMINAL,-4.472956,-1.629865,3.533774,-0.239479,0.882181,-3.201273,-0.219536,0.796660,-0.625000,2.268730,-0.551946,-20.619610,-3.029679,-0.003685,0.000000,0.568400,1690.9871,159.9771,92.2939,118.4370,-13.3708,6.9075,-1.0013,1.8429,1.6317,1.3026,1.2992,-1.8920,0.241414,-0.043783,-0.143602,0.141594,-0.049910,-0.142598,0.048906,0.0000,0.0000,0.0000,-0.5705,-6.2669,-5.7799,-0.049910,-0.142598,0.048906,2.6680,4,1,0.0000,0.0000,0.241414,-0.043783,-0.143602,0.141594,1.000000,[],2.6399,1.3030,1.3030,1.2997,-1.8927,342.5379,1,0.320133,118.4370,6.9075,13.3708,118.4405,6.9082,13.3391,118.4370,6.9075,13.3708,-15.207185,-18.456085,-2.224353,-871.3075,-1057.4558,-127.4460,-0.551946,-19.859767,-2.507912,0.28750371,0.76997338,1360.2032,0.074856,0.8130,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.800,-37.7736,-24.7740,109.3668,118.3288,4393217.2501,4259737.8008,1797352.9826,1358.9681,1704.9696,-0.002001,-0.1146,-0.292045,-16.7330,0.3454,0.3454,7204.7160,118.3288,0.976616,-0.120489,-0.036548,0.174262,-14.3703,-1.6844,20.4465,-1.418546,-5.598991,-2.801402,-81.2767,-320.7985,-160.5085,-32.4163,289.0223,-33.6887,0.0000,0.0000,0.0000,-0.6948,15.4824,-1.3792,11.1100,TERMINAL,-0.352368,1.245685,3.023038,-0.110969,0.881768,-3.199777,-0.219359,0.795977,-0.624631,2.267292,-0.694771,15.482435,-1.379221,-0.003685,0.000000,0.568400,1702.7944,158.7388,93.0517,117.4547,-11.5629,8.5081,-1.4369,-2.6547,1.3188,-0.2974,2.6518,-0.3091,0.241414,-0.043783,-0.143602,0.141594,-0.049910,-0.142598,0.048906,0.0000,0.0000,0.0000,2.0000,-5.4078,-5.9211,-0.049910,-0.142598,0.048906,2.5790,4,1,0.0000,0.0000,0.241414,-0.043783,-0.143602,0.141594,1.000000,[],2.6872,-0.2975,-0.2975,2.6528,-0.3092,342.5418,1,0.339059,117.4547,8.5081,11.5629,117.4578,8.5088,11.5313,117.4547,8.5081,11.5629,-19.075448,18.304371,-7.979011,-1092.9427,1048.7632,-457.1636,-0.694771,15.606570,-0.314240,0.28750557,0.76997351,1358.9681,0.074856,0.7766,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
10.900,-40.1806,-25.3058,107.2772,117.3169,4393213.3596,4259735.3307,1797363.8321,1357.7173,1716.6845,-0.381996,-21.8867,0.046068,2.6395,0.3425,0.3425,7082.8908,117.3169,0.946400,-0.191367,-0.256515,0.043651,-25.8128,-27.9580,11.8113,-3.167055,-1.701017,-2.199732,-181.4589,-97.4611,-126.0353,-30.1891,-124.3546,370.4915,0.0000,0.0000,0.0000,-0.3784,41.8953,35.4529,11.1100,TERMINAL,3.941820,3.428790,-1.323062,2.901529,0.918378,-3.333178,-0.219190,0.795326,-0.624278,2.265919,-0.378406,41.895334,35.452902,-0.003685,0.000000,0.568400,1714.4778,157.4849,93.9865,116.0451,-14.1672,9.8019,-2.1068,-4.2137,-0.4980,-0.2770,-1.1410,3.3993,0.241414,-0.043783,-0.143602,0.141594,-0.049910,-0.142598,0.048906,0.0000,0.0000,0.0000,-0.6329,-5.9052,-6.0514,-0.059161,-0.182352,-0.038361,3.8270,0,1,0.0000,0.0000,0.203152,-0.161551,-0.279873,0.084830,1.000000,[],3.5976,-0.2771,-0.2771,-1.1414,3.4005,342.5459,1,0.321195,116.0451,9.8019,14.1672,116.0489,9.8026,14.1357,116.0451,9.8019,14.1672,-10.524275,44.296523,27.251324,-602.9965,2538.0038,1561.3858,-0.378406,40.530157,34.994683,0.28750741,0.76997366,1357.7173,0.074856,0.7947,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.000,-42.2663,-28.0086,104.1240,115.8133,4393209.2367,4259732.6679,1797374.4015,1356.0984,1728.2178,-0.251687,-14.4206,0.143554,8.2250,0.3381,0.3381,6903.5943,115.8133,0.915907,-0.329599,-0.228621,-0.014527,-41.3626,-25.3640,7.8936,-2.414468,2.728160,2.419958,-138.3388,156.3120,138.6534,-31.2598,-248.6472,274.8627,0.0000,0.0000,0.0000,0.7387,39.2586,48.9761,11.1100,TERMINAL,3.000334,3.296437,-2.714172,4.112395,0.885150,-3.212005,-0.307436,1.115836,-0.776454,2.818291,0.738731,39.258561,48.976120,-0.003685,0.000000,0.568400,1725.9779,155.8629,94.9447,113.9784,-18.3008,9.3133,-0.7286,-1.4319,0.3198,-0.2868,-2.2814,2.5219,0.222631,-0.159524,-0.299322,0.082831,-0.069899,-0.191077,-0.038346,0.0000,0.0000,0.0000,-0.6592,-4.9052,-6.1927,0.003831,-0.114478,-0.125582,3.8340,0,1,0.0000,0.0000,-0.014935,-0.243891,-0.236229,-0.007273,1.000000,[],3.4140,-0.2869,-0.2869,-2.2822,2.5228,342.5511,1,0.341225,113.9784,9.3133,18.3008,113.9833,9.3141,18.2697,113.9784,9.3133,18.3008,20.936318,29.804140,50.962229,1199.5627,1707.6514,2919.9206,0.738731,38.245754,48.059912,0.28750923,0.76997382,1356.0984,0.074856,0.8150,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.100,-43.3065,-28.5801,103.0406,115.3674,4393204.9323,4259729.8040,1797384.7363,1354.1539,1739.6021,0.133542,7.6514,-0.229395,-13.1434,0.3368,0.3368,6851.8322,115.3674,0.928430,-0.359683,0.006969,0.092720,-41.9678,4.5679,9.6534,3.477954,3.807758,4.145609,199.2721,218.1685,237.5259,-31.5478,235.3557,-162.0741,0.0000,0.0000,0.0000,2.0738,-17.9000,-5.6958,11.1100,TERMINAL,-1.782527,-1.514372,2.588494,-0.481872,0.557134,-2.021893,-0.015469,0.056092,-0.504149,1.829463,2.073788,-17.900016,-5.695778,-0.003685,0.000000,0.568400,1737.3296,153.9152,95.8850,113.2636,-19.7056,9.6271,-0.8419,2.2560,0.9284,-0.2895,2.1594,-1.4871,-0.007357,-0.235541,-0.242624,-0.014440,-0.003541,-0.114092,-0.124990,0.0000,0.0000,0.0000,-0.8887,-3.9552,-6.3278,0.064826,-0.026607,-0.035041,3.7610,0,1,0.0000,0.0000,-0.073260,-0.126474,0.003178,0.056393,1.000000,[],2.6388,-0.2896,-0.2896,2.1602,-1.4876,342.5574,1,0.346970,113.2636,9.6271,19.7056,113.2690,9.6279,19.6744,113.2636,9.6271,19.7056,58.695882,-2.108333,-17.297694,3363.0263,-120.7986,-991.0848,2.073788,-17.302810,-4.828545,0.28751102,0.76997397,1354.1539,0.074856,0.8147,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.200,-42.2487,-26.2859,102.8755,114.2771,4393200.6682,4259727.0600,1797395.0257,1352.3042,1750.9144,0.599541,34.3512,-0.271009,-15.5277,0.3336,0.3336,6724.1577,114.2771,0.956353,-0.122081,0.221975,0.145641,-10.9631,27.3957,14.6381,5.896635,1.764977,1.048887,337.8523,101.1257,60.0968,123.9073,197.1806,-190.0465,0.0000,0.0000,0.0000,0.0743,-42.3468,-22.8392,11.1100,TERMINAL,-3.870636,-3.650634,3.365521,-1.968924,0.374441,-1.358777,0.281892,-1.023002,-0.119988,0.435059,0.074334,-42.346789,-22.839214,-0.003685,0.000000,0.568400,1748.6059,152.0624,96.8832,112.4377,-17.4925,10.5379,-0.3410,0.9455,0.8815,1.1369,1.8092,-1.7437,-0.071553,-0.126539,0.001872,0.056858,0.064205,-0.027493,-0.034841,0.0000,0.0000,0.0000,-0.6328,-3.0052,-6.4689,-0.024162,0.009920,0.050794,4.5540,0,1,0.0000,0.0000,0.065036,0.084876,0.036551,0.016711,1.000000,[],2.7589,1.1373,1.1373,1.8098,-1.7443,342.5634,1,0.322743,112.4377,10.5379,17.4925,112.4424,10.5387,17.4613,112.4377,10.5379,17.4925,2.140048,-32.625811,-30.587914,122.6157,-1869.3212,-1752.5584,0.074334,-41.646511,-22.112648,0.28751280,0.76997413,1352.3042,0.074856,0.8784,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.300,-42.1440,-24.9799,102.8175,113.8927,4393196.4413,4259724.5057,1797405.3095,1350.6052,1762.1826,0.609592,34.9271,0.086655,4.9649,0.3325,0.3325,6680.1018,113.8927,0.953392,0.164867,0.242025,0.072709,22.8762,25.9455,14.0595,5.742853,-2.466585,0.128909,329.0413,-141.3249,7.3860,104.1275,-74.4855,-233.3663,0.0000,0.0000,0.0000,-0.6693,-27.9302,9.1156,11.1100,TERMINAL,-4.227290,-2.423686,-1.181103,0.791017,0.742199,-2.693937,-0.016424,0.059550,0.021816,-0.079099,-0.669347,-27.930176,9.115558,-0.003685,0.000000,0.568400,1759.8319,150.3603,97.9917,112.1032,-16.5649,11.4026,-0.8238,2.0941,0.2524,0.9554,-0.6834,-2.1412,0.039558,0.051509,0.042029,0.033980,-0.003764,0.005000,0.041769,0.0000,0.0000,0.0000,-0.5897,-1.8552,-6.6525,-0.061347,-0.002210,0.114671,4.1450,0,1,0.0000,0.0000,0.178228,0.173807,0.051114,0.055535,1.000000,[],2.4431,0.9557,0.9557,-0.6837,-2.1419,342.5688,1,0.322934,112.1032,11.4026,16.5649,112.1077,11.4034,16.5336,112.1032,11.4026,16.5649,-18.810811,-24.375431,21.912689,-1077.7801,-1396.6093,1255.5046,-0.669347,-27.070274,8.841096,0.28751457,0.76997431,1350.6052,0.074856,0.7469,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
11.400,-40.7375,-23.2713,102.6244,112.8400,4393192.2993,4259722.0874,1797415.5879,1349.0540,1773.4039,0.174949,10.0238,0.109739,6.2876,0.3294,0.3294,6558.1817,112.8400,0.909895,0.405481,0.064467,0.059328,48.3598,3.9683,9.2435,3.171936,-4.301169,3.337060,181.7385,-246.4388,191.1995,-31.0800,-126.5540,-227.7255,0.0000,0.0000,0.0000,-2.6230,-11.8111,10.4549,11.1100,TERMINAL,-2.616720,-1.043979,-1.454191,0.924107,0.967574,-3.512249,-0.128354,0.465339,-0.012673,0.045945,-2.623017,-11.811072,10.454899,-0.003685,0.000000,0.568400,1771.0085,148.8059,99.1388,111.2950,-14.5106,11.6502,-0.6609,-1.4334,0.3970,-0.2852,-1.1612,-2.0894,0.132654,0.126840,0.067956,0.073770,-0.029442,-0.002907,0.100305,0.0000,0.0000,0.0000,-0.6065,-2.3074,-6.8111,-0.077392,0.083081,0.169537,3.7580,0,1,0.0000,0.0000,0.163848,0.330010,0.175226,0.009063,1.000000,[],2.4082,-0.2853,-0.2853,-1.1616,-2.0901,342.5739,1,0.357130,111.2950,11.6502,14.5106,111.2990,11.6509,14.4793,111.2950,11.6502,14.5106,-74.083421,0.056288,22.471798,-4244.6673,3.2251,1287.5392,-2.623017,-10.971955,9.988577,0.28751633,0.76997450,1349.0540,0.074856,0.7785,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
