time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.700,-40.8096,-37.2723,198.8592,206.3968,4393268.9792,4259663.5658,1797269.8807,1321.4632,1626.8809,0.023084,1.3226,-0.001279,-0.0733,0.6023,0.6023,22000.5599,206.3968,0.999796,-0.000130,0.019672,0.004632,-0.0044,2.2544,0.5309,-0.000053,-0.013915,-0.001449,-0.0030,-0.7973,-0.0830,-101.8212,4.2931,-120.4099,0.0000,0.0000,0.0000,0.0000,-0.2966,0.0041,11.1100,COAST_ASCENT,-0.412437,-0.007816,0.014705,0.000109,0.074069,-0.268565,-0.071859,0.260551,-0.004120,0.014940,0.000005,-0.296645,0.004148,-0.003685,0.000000,0.568400,1627.2156,121.2544,3.7466,206.3629,3.3566,1.6485,-0.9705,0.0386,0.0282,-0.9342,0.0394,-1.1048,0.015443,0.013768,-0.015442,-0.013768,-0.014605,-0.000837,0.000000,0.0000,0.0000,0.0000,-0.7880,0.0001,-0.2185,-0.014120,-0.000934,-0.000000,3.0300,0,1,0.0000,0.0000,0.015054,0.013186,-0.015054,-0.013186,1.000000,[],1.4479,-0.9346,-0.9346,0.0394,-1.1052,342.6630,1,0.348766,206.3629,1.6485,-3.3566,206.3620,1.6486,-3.4095,206.3629,1.6485,-3.3566,0.000138,0.136285,0.018523,0.0079,7.8086,1.0613,0.000005,0.147038,0.019967,0.28749366,0.76995891,1321.4632,0.300000,1.7220,213.714262,0.017572,-0.002262,0.000083,-0.143448,0.032910,0.023610,-0.001132,0.612337,1.237917,4393.366435,4259.673204,0.003031,0.030000,-0.030000,-4.999993,4.999995
8.800,-40.6092,-37.0394,197.9569,205.4457,4393264.9086,4259659.8506,1797289.7216,1321.8065,1647.4654,0.022267,1.2758,-0.001246,-0.0714,0.5996,0.5996,21797.5462,205.4457,0.999801,-0.000133,0.019394,0.004702,-0.0048,2.2225,0.5388,-0.000029,-0.001703,0.003800,-0.0016,-0.0976,0.2177,-100.7379,4.0413,-114.3549,0.0000,0.0000,0.0000,0.0000,-0.5096,0.0545,11.1100,COAST_ASCENT,-0.395345,-0.013552,0.013971,0.001450,0.071628,-0.259702,-0.067478,0.244656,-0.004436,0.016085,0.000012,-0.509593,0.054536,-0.003685,0.000000,0.568400,1647.8042,121.5924,3.9128,205.4109,3.3944,1.6762,-0.9598,0.0015,0.0341,-0.9243,0.0371,-1.0492,0.014683,0.012872,-0.014684,-0.012872,-0.013778,-0.000906,-0.000000,0.0000,0.0000,0.0000,-0.7875,0.0001,-0.2354,-0.013625,-0.001000,-0.000000,2.9050,0,1,0.0000,0.0000,0.014625,0.012626,-0.014625,-0.012626,1.000000,[],1.3993,-0.9246,-0.9246,0.0371,-1.0496,342.6619,1,0.348269,205.4109,1.6762,-3.3944,205.4100,1.6762,-3.4478,205.4109,1.6762,-3.3944,0.000351,-0.081770,0.064409,0.0201,-4.6851,3.6904,0.000012,-0.088222,0.069427,0.28749690,0.76995894,1321.8065,0.300000,1.7993,211.418966,0.016125,-0.017479,-0.000163,-0.135899,0.001831,0.022651,-0.001282,-0.469297,1.216102,4393.310530,4259.662813,0.005857,0.030000,0.000285,-4.999998,4.999998
8.900,-40.4399,-36.8287,197.0544,204.5047,4393260.8564,4259656.1573,1797309.4721,1322.1516,1667.9553,0.021806,1.2494,-0.001451,-0.0831,0.5968,0.5968,21597.5829,204.5047,0.999804,-0.000132,0.019205,0.004905,-0.0044,2.2009,0.5621,-0.000018,-0.004224,0.001718,-0.0010,-0.2420,0.0984,-99.8324,5.0277,-110.8371,0.0000,0.0000,0.0000,-0.0000,-0.5001,-0.1120,11.1100,COAST_ASCENT,-0.386731,-0.013423,0.017543,-0.003006,0.068120,-0.246969,-0.065901,0.238922,-0.003829,0.013880,-0.000006,-0.500109,-0.112001,-0.003685,0.000000,0.568400,1668.2981,121.9322,4.0820,204.4693,3.3959,1.7096,-0.9493,-0.0402,0.0340,-0.9160,0.0461,-1.0170,0.014258,0.012692,-0.014258,-0.012692,-0.013475,-0.000783,0.000000,0.0000,0.0000,0.0000,-0.7865,0.0001,-0.2502,-0.013085,-0.000844,0.000000,3.1050,0,1,0.0000,0.0000,0.013929,0.012242,-0.013929,-0.012241,1.000000,[],1.3699,-0.9163,-0.9163,0.0461,-1.0173,342.6608,1,0.348334,204.4693,1.7096,-3.3959,204.4684,1.7097,-3.4497,204.4693,1.7096,-3.3959,-0.000166,-0.084993,-0.086719,-0.0095,-4.8698,-4.9687,-0.000006,-0.091699,-0.093475,0.28750013,0.76995897,1322.1516,0.300000,1.7131,209.711371,0.014336,-0.006814,0.000155,-0.118518,0.033362,0.021805,-0.000998,0.582729,1.218567,4393.352578,4259.662570,0.005055,0.030000,-0.030000,-4.999993,4.999994
9.000,-40.3009,-36.6475,196.1501,203.5733,4393256.8196,4259652.4838,1797329.1324,1322.4951,1688.3516,0.020795,1.1914,-0.001387,-0.0794,0.5941,0.5941,21400.5751,203.5733,0.999814,-0.000133,0.018640,0.004974,-0.0046,2.1362,0.5700,-0.000019,-0.016170,0.002513,-0.0011,-0.9265,0.1440,-98.9400,4.5445,-104.7819,0.0000,0.0000,0.0000,0.0000,-0.4057,-0.0051,11.1100,COAST_ASCENT,-0.368969,-0.010988,0.016003,-0.000137,0.065952,-0.239093,-0.063084,0.228697,-0.004419,0.016019,0.000001,-0.405666,-0.005058,-0.003685,0.000000,0.568400,1688.6984,122.2703,4.2547,203.5381,3.3565,1.7429,-0.9376,-0.0988,0.0341,-0.9078,0.0417,-0.9614,0.013823,0.012013,-0.013822,-0.012013,-0.012918,-0.000905,0.000000,0.0000,0.0000,0.0000,-0.7836,0.0000,-0.2667,-0.012501,-0.001004,-0.000000,2.9760,0,1,0.0000,0.0000,0.013505,0.011496,-0.013505,-0.011496,1.000000,[],1.3234,-0.9081,-0.9081,0.0417,-0.9617,342.6597,1,0.348398,203.5381,1.7429,-3.3565,203.5372,1.7430,-3.4107,203.5381,1.7429,-3.3565,0.000024,-0.018137,0.010842,0.0014,-1.0392,0.6212,0.000001,-0.019568,0.011687,0.28750335,0.76995900,1322.4951,0.300000,1.8029,209.805184,0.020616,-0.017109,-0.000299,-0.123199,0.009132,0.020990,-0.001363,-0.296419,1.222383,4393.307300,4259.659568,0.005543,0.030000,-0.003010,-4.999998,4.999999
9.100,-40.2037,-36.5068,195.2406,202.6523,4393252.7947,4259648.8264,1797348.7020,1322.8318,1708.6554,0.019766,1.1325,-0.001429,-0.0819,0.5914,0.5914,21206.6924,202.6523,0.999826,-0.000131,0.017925,0.005097,-0.0046,2.0542,0.5841,-0.000020,-0.010913,0.000862,-0.0011,-0.6253,0.0494,-98.0614,4.7722,-98.9980,0.0000,0.0000,0.0000,-0.0000,-0.1921,-0.0694,11.1100,COAST_ASCENT,-0.351789,-0.005252,0.016958,-0.001897,0.064492,-0.233787,-0.061363,0.222443,-0.004040,0.014644,-0.000002,-0.192143,-0.069413,-0.003685,0.000000,0.568400,1709.0061,122.6015,4.4306,202.6183,3.2596,1.7764,-0.9276,-0.1286,0.0314,-0.8997,0.0438,-0.9083,0.013411,0.011755,-0.013411,-0.011755,-0.012583,-0.000828,0.000000,0.0000,0.0000,0.0000,-0.7840,-0.0958,-0.2831,-0.012321,-0.000904,-0.000000,2.8600,0,1,0.0000,0.0000,0.013225,0.011417,-0.013225,-0.011417,1.000000,[],1.2797,-0.9000,-0.9000,0.0438,-0.9086,342.6586,1,0.348461,202.6183,1.7764,-3.2596,202.6175,1.7764,-3.3142,202.6183,1.7764,-3.2596,-0.000043,0.160016,-0.048083,-0.0025,9.1683,-2.7550,-0.000002,0.172642,-0.051829,0.28750655,0.76995902,1322.8318,0.300000,1.6919,208.220481,0.017474,-0.007673,0.000145,-0.123155,0.039163,0.019952,-0.001119,0.581546,1.224262,4393.349066,4259.659262,0.004096,0.030000,-0.030000,-4.999992,4.999994
9.200,-40.1270,-36.3894,194.3322,201.7408,4393248.7782,4259645.1817,1797368.1805,1323.1570,1728.8678,0.019837,1.1366,-0.001298,-0.0744,0.5888,0.5888,21015.6760,201.7408,0.999830,-0.000134,0.017684,0.005128,-0.0050,2.0265,0.5876,-0.000016,-0.004083,0.001367,-0.0009,-0.2339,0.0783,-97.1956,4.3515,-97.8571,0.0000,0.0000,0.0000,-0.0000,-0.4241,-0.0899,11.1100,COAST_ASCENT,-0.350896,-0.011699,0.015604,-0.002480,0.061637,-0.223422,-0.059808,0.216793,-0.003462,0.012551,-0.000004,-0.424122,-0.089920,-0.003685,0.000000,0.568400,1729.2224,122.9212,4.6098,201.7084,3.1334,1.8072,-0.9187,-0.1406,0.0281,-0.8918,0.0399,-0.8979,0.012992,0.011570,-0.012992,-0.011570,-0.012281,-0.000711,0.000000,0.0000,0.0000,0.0000,-0.7850,-0.4230,-0.3005,-0.012113,-0.000544,0.000000,3.1450,0,1,0.0000,0.0000,0.012657,0.011570,-0.012657,-0.011569,1.000000,[],1.2665,-0.8921,-0.8921,0.0399,-0.8982,342.6575,1,0.348524,201.7084,1.8072,-3.1334,201.7075,1.8072,-3.1884,201.7084,1.8072,-3.1334,-0.000100,-0.058894,-0.068546,-0.0057,-3.3744,-3.9274,-0.000004,-0.063541,-0.073886,0.28750974,0.76995905,1323.1570,0.300000,1.6652,209.052692,0.014108,-0.015750,0.000094,-0.110780,0.004593,0.019429,-0.001289,-0.388873,1.228640,4393.296608,4259.653632,0.005510,0.030000,0.000609,-4.999997,4.999998
9.300,-40.0578,-36.2839,193.4287,200.8378,4393244.7691,4259641.5482,1797387.5686,1323.4692,1748.9896,0.019441,1.1139,-0.001109,-0.0635,0.5861,0.5861,20827.3294,200.8378,0.999839,-0.000136,0.017177,0.005122,-0.0055,1.9685,0.5869,-0.000022,-0.017522,-0.002112,-0.0012,-1.0039,-0.1210,-96.3417,3.8230,-94.7999,0.0000,0.0000,0.0000,-0.0000,-0.4899,-0.1446,11.1100,COAST_ASCENT,-0.343007,-0.013634,0.013832,-0.004024,0.054201,-0.196459,-0.057744,0.209301,-0.002382,0.008635,-0.000016,-0.489869,-0.144573,-0.003685,0.000000,0.568400,1749.3481,123.2279,4.7920,200.8071,2.9956,1.8348,-0.9069,-0.2087,0.0185,-0.8840,0.0351,-0.8698,0.012364,0.011385,-0.012364,-0.011384,-0.011874,-0.000490,0.000000,0.0000,0.0000,0.0000,-0.7815,-1.0944,-0.3228,-0.010427,-0.000719,-0.000000,2.9410,0,1,0.0000,0.0000,0.011145,0.009708,-0.011146,-0.009708,1.000000,[],1.2411,-0.8843,-0.8843,0.0351,-0.8701,342.6565,1,0.348586,200.8071,1.8348,-2.9956,200.8062,1.8348,-3.0510,200.8071,1.8348,-2.9956,-0.000437,-0.130274,-0.121056,-0.0250,-7.4641,-6.9360,-0.000016,-0.140553,-0.130486,0.28751291,0.76995908,1323.4692,0.300000,2.2729,207.521180,0.010816,-0.006924,-0.000011,-0.107340,0.032571,0.019189,-0.000939,0.578899,1.231575,4393.338243,4259.653365,0.003725,0.030000,-0.030000,-4.999993,4.999995
9.400,-40.0305,-36.2322,192.5175,199.9455,4393240.7654,4259637.9231,1797406.8661,1323.7650,1769.0219,0.016906,0.9687,-0.001018,-0.0583,0.5835,0.5835,20642.0780,199.9455,0.999868,-0.000131,0.015431,0.005143,-0.0059,1.7684,0.5893,0.000025,-0.053806,0.005190,0.0014,-3.0828,0.2973,-95.5016,3.1267,-81.0378,0.0000,0.0000,0.0000,0.0000,-0.7219,0.0374,11.1100,COAST_ASCENT,-0.295845,-0.020272,0.011415,0.001050,0.042491,-0.154005,-0.047297,0.171425,-0.003590,0.013010,0.000023,-0.721892,0.037374,-0.003685,0.000000,0.568400,1769.3842,123.5182,4.9764,199.9174,2.7908,1.8529,-0.8904,-0.3820,0.0271,-0.8762,0.0287,-0.7435,0.010478,0.009000,-0.010479,-0.009001,-0.009739,-0.000739,-0.000000,0.0000,0.0000,0.0000,-0.7713,-1.8440,-0.3422,-0.007838,-0.000912,-0.000000,3.0290,0,1,0.0000,0.0000,0.008749,0.006926,-0.008750,-0.006926,1.000000,[],1.1500,-0.8765,-0.8765,0.0287,-0.7438,342.6556,1,0.348647,199.9174,1.8529,-2.7908,199.9167,1.8530,-2.8466,199.9174,1.8529,-2.7908,0.000639,-0.392331,0.045363,0.0366,-22.4789,2.5991,0.000023,-0.423286,0.048895,0.28751607,0.76995911,1323.7650,0.300000,1.8040,206.235401,0.017386,-0.019789,0.000131,-0.136917,0.008489,0.017449,-0.001090,-0.252885,1.235323,4393.288139,4259.646267,0.005993,0.030000,-0.003191,-4.999997,4.999998
9.500,-40.1294,-36.2910,191.5737,199.0675,4393236.7587,4259634.2981,1797426.0710,1324.0327,1788.9660,0.011964,0.6855,-0.001416,-0.0811,0.5810,0.5810,20460.6554,199.0675,0.999913,-0.000110,0.012050,0.005429,-0.0051,1.3809,0.6221,0.000057,-0.079158,0.003598,0.0033,-4.5354,0.2061,-94.6785,4.6731,-56.9472,0.0000,0.0000,0.0000,-0.0000,-0.4540,-0.1226,11.1100,COAST_ASCENT,-0.209740,-0.012863,0.017211,-0.003472,0.025416,-0.092111,-0.033263,0.120551,-0.003576,0.012961,-0.000012,-0.454020,-0.122553,-0.003685,0.000000,0.568400,1789.3321,123.7803,5.1629,199.0440,2.4160,1.8795,-0.8735,-0.6147,0.0326,-0.8687,0.0429,-0.5225,0.007596,0.006121,-0.007596,-0.006121,-0.006859,-0.000737,-0.000000,0.0000,0.0000,0.0000,-0.7560,-2.7881,-0.3638,-0.004363,-0.000878,-0.000000,2.9860,0,1,0.0000,0.0000,0.005241,0.003485,-0.005241,-0.003485,1.000000,[],1.0150,-0.8690,-0.8690,0.0429,-0.5227,342.6547,1,0.348707,199.0440,1.8795,-2.4160,199.0433,1.8796,-2.4722,199.0440,1.8795,-2.4160,-0.000349,-0.226326,-0.097717,-0.0200,-12.9675,-5.5988,-0.000012,-0.244183,-0.105334,0.28751922,0.76995914,1324.0327,0.300000,1.6806,204.746903,0.012893,-0.012343,-0.000105,-0.160691,0.038727,0.013561,-0.000882,0.543086,1.246648,4393.329214,4259.645775,0.005588,0.030000,-0.030000,-4.999991,4.999993
9.600,-40.3925,-36.5016,190.5810,198.2045,4393232.7340,4259630.6598,1797445.1792,1324.2518,1808.8237,0.006329,0.3626,-0.001452,-0.0832,0.5784,0.5784,20283.2108,198.2045,0.999955,-0.000086,0.007738,0.005548,-0.0049,0.8867,0.6357,0.000061,-0.098231,0.002509,0.0035,-5.6282,0.1438,-93.8734,4.5833,-29.0587,0.0000,0.0000,0.0000,-0.0000,-0.6350,-0.0487,11.1100,COAST_ASCENT,-0.107961,-0.018149,0.017028,-0.001393,0.005745,-0.020819,-0.013658,0.049497,-0.004241,0.015369,-0.000011,-0.635047,-0.048738,-0.003685,0.000000,0.568400,1809.1936,123.9938,5.3525,198.1870,1.8130,1.9115,-0.8598,-0.8810,0.0328,-0.8613,0.0421,-0.2666,0.003696,0.001944,-0.003696,-0.001944,-0.002820,-0.000876,-0.000000,0.0000,0.0000,0.0000,-0.7173,-3.7381,-0.3854,-0.000406,-0.000780,0.000000,3.1090,0,1,0.0000,0.0000,0.001186,-0.000374,-0.001186,0.000375,1.000000,[],0.9029,-0.8616,-0.8616,0.0421,-0.2667,342.6540,1,0.348766,198.1870,1.9115,-1.8130,198.1865,1.9116,-1.8695,198.1870,1.9115,-1.8130,-0.000323,-0.489361,-0.029542,-0.0185,-28.0383,-1.6927,-0.000011,-0.527972,-0.031850,0.28752235,0.76995917,1324.2518,0.300000,1.7976,204.136143,0.005104,-0.019519,0.000349,-0.166607,0.003421,0.008369,-0.001484,-0.525095,1.243246,4393.286934,4259.640450,0.003071,0.030000,0.003432,-4.999996,4.999998
9.700,-40.8384,-36.8891,189.5272,197.3554,4393228.6741,4259626.9919,1797464.1852,1324.3980,1828.5965,-0.000598,-0.0343,-0.001353,-0.0775,0.5760,0.5760,20109.5001,197.3554,0.999982,-0.000055,0.002104,0.005601,-0.0050,0.2412,0.6418,0.000005,-0.124989,-0.001670,0.0003,-7.1614,-0.0957,-93.0849,4.3569,3.7014,0.0000,0.0000,0.0000,-0.0000,-0.4765,-0.1053,11.1100,COAST_ASCENT,0.013871,-0.013737,0.016327,-0.003035,0.024341,-0.088206,0.007412,-0.026860,-0.003414,0.012370,-0.000050,-0.476533,-0.105284,-0.003685,0.000000,0.568400,1828.9700,124.1342,5.5453,197.3435,0.9488,1.9436,-0.8521,-1.1978,0.0227,-0.8541,0.0400,0.0340,-0.000826,-0.002238,0.000827,0.002239,0.001532,-0.000706,0.000001,0.0000,0.0000,0.0000,-0.7900,-4.6881,-0.4083,0.004414,-0.000618,0.000001,3.2030,0,1,0.0000,0.0000,-0.003795,-0.005031,0.003796,0.005032,1.000000,[],0.8560,-0.8544,-0.8544,0.0400,0.0340,342.6535,1,0.348824,197.3435,1.9436,-0.9488,197.3433,1.9437,-1.0057,197.3435,1.9436,-0.9488,-0.001386,-0.454325,-0.082781,-0.0794,-26.0309,-4.7430,-0.000050,-0.490172,-0.089230,0.28752547,0.76995921,1324.3980,0.300000,1.7229,202.528597,-0.002035,-0.013084,-0.000080,-0.182186,0.034274,0.001759,-0.000921,0.787879,1.239656,4393.327529,4259.639960,0.005440,0.029578,-0.030000,-4.999995,4.999996
9.800,-41.4930,-37.4927,188.3927,196.5176,4393224.5594,4259623.2748,1797483.0819,1324.4426,1848.2854,-0.008881,-0.5088,-0.000776,-0.0445,0.5735,0.5735,19939.0395,196.5176,0.999973,-0.000022,-0.005016,0.005390,-0.0056,-0.5748,0.6177,-0.000118,-0.157574,-0.005302,-0.0067,-9.0283,-0.3038,-92.3110,2.3525,41.9068,0.0000,0.0000,0.0000,-0.0000,-0.1800,-0.0043,11.1100,COAST_ASCENT,0.158383,-0.005234,0.008891,-0.000124,0.050528,-0.183091,0.031621,-0.114583,-0.002340,0.008477,-0.000028,-0.180044,-0.004278,-0.003685,0.000000,0.568400,1848.6625,124.1731,5.7409,196.5076,-0.2263,1.9660,-0.8546,-1.5447,0.0053,-0.8470,0.0216,0.3845,-0.006061,-0.007030,0.006062,0.007031,0.006546,-0.000484,0.000001,0.0000,0.0000,0.0000,-0.8626,-5.8381,-0.4378,0.010228,-0.000231,0.000000,2.9850,0,1,0.0000,0.0000,-0.009996,-0.010459,0.009997,0.010460,1.000000,[],0.9307,-0.8473,-0.8473,0.0216,0.3846,342.6534,1,0.348882,196.5076,1.9660,0.2263,196.5077,1.9660,0.1690,196.5076,1.9660,0.2263,-0.000773,-0.310001,0.004055,-0.0443,-17.7618,0.2324,-0.000028,-0.334461,0.004391,0.28752857,0.76995924,1324.4426,0.300000,1.6895,201.591528,-0.006867,-0.011804,-0.000322,-0.191636,-0.009473,-0.006016,-0.001189,-0.754751,1.248640,4393.277112,4259.628377,0.006410,0.030000,0.003195,-4.999996,4.999997
9.900,-42.3694,-38.3353,187.1594,195.6870,4393220.3681,4259619.4853,1797501.8604,1324.3527,1867.8908,-0.017472,-1.0011,-0.000228,-0.0131,0.5711,0.5711,19771.0176,195.6870,0.999900,0.000012,-0.013186,0.005151,-0.0064,-1.5110,0.5904,-0.000167,-0.166816,-0.004236,-0.0096,-9.5579,-0.2427,-91.5479,0.6192,81.6827,0.0000,0.0000,0.0000,0.0000,-0.2758,0.0288,11.1100,COAST_ASCENT,0.311337,-0.008087,0.002360,0.000846,0.078463,-0.284302,0.059540,-0.215735,-0.000894,0.003239,0.000011,-0.275836,0.028845,-0.003685,0.000000,0.568400,1868.2714,124.0775,5.9379,195.6693,-1.7417,1.9711,-0.8708,-1.9074,-0.0062,-0.8400,0.0057,0.7495,-0.012156,-0.012527,0.012157,0.012527,0.012342,-0.000185,0.000000,0.0000,0.0000,0.0000,-0.8247,-6.7881,-0.4635,0.016163,-0.000102,-0.000000,2.8770,0,1,0.0000,0.0000,-0.016061,-0.016264,0.016061,0.016264,1.000000,[],1.1261,-0.8403,-0.8403,0.0057,0.7497,342.6537,1,0.348938,195.6693,1.9711,1.7417,195.6698,1.9712,1.6840,195.6693,1.9711,1.7417,0.000319,-0.534635,0.028850,0.0182,-30.6323,1.6530,0.000011,-0.576818,0.031127,0.28753167,0.76995927,1324.3527,0.300002,1.6024,200.131276,-0.020434,-0.011638,-0.000548,-0.147819,0.015187,-0.014529,-0.000286,0.387760,1.236753,4393.317235,4259.627928,0.006597,-0.016334,-0.024842,-4.999994,4.999998
10.000,-43.4798,-39.4204,185.8100,194.8585,4393216.0777,4259615.5996,1797520.5099,1324.0939,1887.4117,-0.027352,-1.5671,-0.000050,-0.0028,0.5687,0.5687,19604.4580,194.8585,0.999724,0.000053,-0.022945,0.005067,-0.0072,-2.6295,0.5810,-0.000073,-0.212282,0.000227,-0.0042,-12.1629,0.0130,-90.7912,0.1279,125.2682,0.0000,0.0000,0.0000,0.0000,0.2631,0.0095,11.1100,COAST_ASCENT,0.481521,0.007779,0.000492,0.000282,0.105430,-0.381993,0.086757,-0.314338,-0.000237,0.000860,0.000032,0.263090,0.009524,-0.003685,0.000000,0.568400,1887.7959,123.8129,6.1347,194.8151,-3.6128,1.9650,-0.9057,-2.2953,-0.0064,-0.8330,0.0012,1.1494,-0.017958,-0.018056,0.017957,0.018056,0.018007,-0.000049,-0.000000,0.0000,0.0000,0.0000,-0.8160,-7.7881,-0.4921,0.021873,-0.000010,-0.000000,2.9870,0,1,0.0000,0.0000,-0.021863,-0.021882,0.021863,0.021882,1.000000,[],1.4200,-0.8333,-0.8333,0.0012,1.1498,342.6545,1,0.348994,194.8151,1.9650,3.6128,194.8162,1.9651,3.5548,194.8151,1.9650,3.6128,0.000884,-0.183979,0.009258,0.0507,-10.5412,0.5305,0.000032,-0.198495,0.009996,0.28753474,0.76995930,1324.0939,0.300002,1.7301,200.686247,-0.019102,-0.014629,-0.000155,-0.135663,0.008699,-0.024503,-0.000029,0.041488,1.241559,4393.265315,4259.622184,0.005065,-0.030000,-0.012921,-4.999998,4.999998
10.100,-44.8450,-40.7529,184.3200,194.0251,4393211.6635,4259611.5929,1797539.0176,1323.6289,1906.8458,-0.036927,-2.1157,-0.000052,-0.0030,0.5662,0.5662,19438.0104,194.0251,0.999423,0.000102,-0.033572,0.005073,-0.0079,-3.8478,0.5820,-0.000016,-0.214859,-0.000428,-0.0009,-12.3105,-0.0245,-90.0255,0.2971,169.0688,0.0000,0.0000,0.0000,-0.0000,-0.2755,-0.0681,11.1100,COAST_ASCENT,0.655452,-0.008217,0.001152,-0.002031,0.134431,-0.487042,0.121114,-0.438795,0.000404,-0.001462,-0.000038,-0.275538,-0.068120,-0.003685,0.000000,0.568400,1907.2333,123.3421,6.3309,193.9266,-5.8644,1.9587,-0.9583,-2.6663,-0.0094,-0.8260,0.0027,1.5512,-0.025254,-0.025086,0.025255,0.025087,0.025171,0.000084,0.000000,0.0000,0.0000,0.0000,-0.8058,-8.7381,-0.5205,0.027732,0.000205,0.000001,3.1260,0,1,0.0000,0.0000,-0.027936,-0.027526,0.027938,0.027529,1.000000,[],1.7581,-0.8263,-0.8263,0.0027,1.5518,342.6560,1,0.349014,193.9266,1.9587,5.8644,193.9283,1.9588,5.8061,193.9266,1.9587,5.8644,-0.001052,-0.832809,-0.062185,-0.0603,-47.7165,-3.5629,-0.000038,-0.898518,-0.067025,0.28753781,0.76995933,1323.6289,0.300000,1.8720,199.611108,-0.037076,-0.015624,0.000351,-0.127409,0.010869,-0.034039,0.000053,0.101841,1.227379,4393.305384,4259.621572,0.003812,-0.030000,-0.014632,-4.999995,4.999995
10.200,-46.4483,-42.3203,182.6775,193.1826,4393207.1007,4259607.4412,1797557.3688,1322.9205,1926.1887,-0.046995,-2.6926,0.000299,0.0171,0.5638,0.5638,19270.8892,193.1826,0.998955,0.000160,-0.045437,0.004896,-0.0072,-5.2085,0.5620,-0.000194,-0.235438,-0.005896,-0.0111,-13.4896,-0.3378,-89.2215,-1.0682,210.5474,0.0000,0.0000,0.0000,0.0000,1.1560,0.0891,11.1100,COAST_ASCENT,0.823336,0.034772,-0.004177,0.002682,0.153716,-0.556877,0.140778,-0.510009,0.000280,-0.001016,0.000050,1.155981,0.089145,-0.003685,0.000000,0.568400,1926.5795,122.6278,6.5264,192.9865,-8.4801,1.9495,-1.0221,-2.9687,-0.0233,-0.8186,-0.0098,1.9318,-0.029354,-0.029238,0.029354,0.029237,0.029296,0.000058,-0.000000,0.0000,0.0000,0.0000,-0.7981,-9.6881,-0.5504,0.031975,-0.000011,-0.000002,2.9930,0,1,0.0000,0.0000,-0.031965,-0.031988,0.031962,0.031985,1.000000,[],2.0989,-0.8189,-0.8189,-0.0098,1.9325,342.6583,1,0.348897,192.9865,1.9495,8.4801,192.9891,1.9495,8.4215,192.9865,1.9495,8.4801,0.001443,0.352362,0.079007,0.0827,20.1888,4.5268,0.000050,0.380162,0.085209,0.28754086,0.76995937,1322.9205,0.300000,1.8111,199.855476,-0.038906,-0.009278,-0.000018,-0.118205,-0.011998,-0.044296,0.000003,-0.330442,1.247080,4393.257314,4259.614049,0.003936,-0.030000,0.004213,-4.999998,4.999998
