time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-9.7403,-9.5749,80.3492,81.5019,4393514.8146,4259896.6425,1795714.1507,1205.3734,39.2494,0.019049,1.0914,-0.001133,-0.0649,0.2376,0.2376,3469.6064,81.5019,0.997623,-0.000805,0.068902,0.000031,-0.0927,7.9018,-0.0029,-0.003551,-0.037062,0.002340,-0.2035,-2.1235,0.1341,1075.8252,-0.6609,-19.8859,1093.4840,-1.2131,-1.8819,-0.0001,1.8367,0.0068,12.2736,POWERED_ASCENT,-0.393233,0.296276,0.011992,0.001044,0.112098,-0.406486,-0.133124,0.482727,-0.003482,0.012625,-0.000080,1.773337,0.006247,-0.000819,0.777844,0.571266,39.2569,5.3733,-0.0457,80.9268,9.6647,-0.0939,8.8746,0.4511,-0.0040,8.9351,-0.0055,-0.1652,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7168,6.3428,0.0010,-0.025391,-0.000682,-0.000166,4.0990,0,1,0.0000,0.0000,0.025908,0.024544,-0.026239,-0.024875,1.000000,[],8.9397,8.9382,8.9382,-0.0055,-0.1652,343.0385,1,0.373998,80.9268,-0.0939,-9.6647,80.9267,-0.0939,-9.6652,80.9268,-0.0939,-9.6647,-0.002256,1.632390,0.005357,-0.1293,93.5290,0.3069,-0.000080,1.852954,0.006219,0.28724326,0.76995829,1205.3734,87.739569,-0.088077,-1.600887,-0.002955,-0.036379,0.001824,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.4512,87.373814,0.127387,0.051108,0.025846,-0.110895,-0.037178,0.036938,-0.003880,-0.498929,0.057381,4393.530642,4259.901981,-0.030000,-0.030000,0.030000,-4.999996,-4.999996
1.100,-11.2037,-10.9991,88.8239,90.2008,4393513.7667,4259895.6132,1795722.6078,1206.3608,47.7746,0.029764,1.7054,-0.001330,-0.0762,0.2629,0.2629,4249.3689,90.2008,0.997478,-0.000984,0.070968,0.000164,-0.1123,8.1392,0.0108,-0.003819,0.112904,0.002366,-0.2188,6.4689,0.1356,1085.0239,-0.3986,-31.8933,1106.3801,-1.2274,-1.9041,-0.0001,1.3424,-0.0060,12.2246,POWERED_ASCENT,-0.534812,0.174727,0.014697,-0.000929,0.093400,-0.338544,-0.133803,0.484991,-0.003499,0.012684,-0.000111,1.280851,-0.006811,-0.000905,0.754474,0.571180,47.7837,6.3606,-0.0553,89.6327,10.1072,-0.0978,8.9706,0.7143,-0.0002,9.0476,-0.0033,-0.2659,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7737,6.3423,0.0012,-0.020861,-0.000709,-0.000181,4.0030,0,1,0.0000,0.0000,0.021390,0.019971,-0.021751,-0.020333,1.000000,[],9.0546,9.0507,9.0507,-0.0033,-0.2660,343.0353,1,0.369306,89.6327,-0.0978,-10.1072,89.6326,-0.0978,-10.1079,89.6327,-0.0978,-10.1072,-0.003098,1.210574,-0.005238,-0.1775,69.3608,-0.3001,-0.000111,1.371250,-0.006400,0.28724461,0.76995829,1206.3608,88.843012,-0.066832,-2.589602,-0.003222,0.113587,0.001850,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.2325,105.257849,0.121344,0.066729,0.029148,-0.002139,0.038346,0.035951,-0.000257,0.323656,0.077514,4393.549675,4259.903311,-0.030000,-0.030000,-0.030000,-4.999995,-4.999995
1.200,-12.5110,-12.2669,97.4620,99.0245,4393512.5791,4259894.4480,1795731.9211,1207.4038,57.1758,0.048213,2.7624,-0.001451,-0.0832,0.2887,0.2887,5120.8774,99.0245,0.996897,-0.001181,0.078708,0.000267,-0.1342,9.0286,0.0201,-0.004169,0.176537,0.001330,-0.2389,10.1148,0.0762,1093.8105,-0.1313,-55.3734,1119.2150,-1.2416,-1.9262,-0.0001,-0.0961,-0.0172,12.1750,POWERED_ASCENT,-0.790936,-0.016082,0.016339,-0.002059,0.104739,-0.379486,-0.134492,0.487287,-0.003517,0.012744,-0.000138,-0.142073,-0.018187,-0.000992,0.730812,0.571093,57.1867,7.4035,-0.0652,98.4328,10.8080,-0.0980,8.9760,1.0910,0.0019,9.1581,-0.0011,-0.4636,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7668,6.3417,0.0014,-0.023340,-0.000734,-0.000194,3.6270,0,1,0.0000,0.0000,0.023880,0.022412,-0.024267,-0.022800,1.000000,[],9.1729,9.1612,9.1612,-0.0011,-0.4638,343.0319,1,0.364547,98.4328,-0.0980,-10.8080,98.4327,-0.0980,-10.8089,98.4328,-0.0980,-10.8080,-0.003883,-0.036432,-0.014592,-0.2225,-2.0874,-0.8361,-0.000138,-0.041173,-0.017284,0.28724609,0.76995829,1207.4038,89.926626,-0.045011,-4.528792,-0.003572,0.177220,0.000814,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.0887,105.533914,0.104922,0.061614,0.030299,0.040126,0.035525,0.037008,-0.000795,0.296833,0.049820,4393.535168,4259.896487,-0.030000,0.030000,-0.030000,-4.999997,-4.999997
1.300,-13.5663,-13.2877,106.2099,107.8942,4393511.2732,4259893.1683,1795742.1034,1208.5351,67.4570,0.062361,3.5730,-0.001431,-0.0820,0.3145,0.3145,6078.6531,107.8942,0.996274,-0.001403,0.086233,0.000304,-0.1595,9.8939,0.0211,-0.004591,0.103667,-0.000236,-0.2631,5.9397,-0.0135,1089.4701,0.0538,-81.7400,1119.2305,-1.2416,-1.9262,-0.0002,-1.5803,-0.0170,12.1250,POWERED_ASCENT,-0.995020,-0.153736,0.016060,-0.001736,0.135102,-0.489604,-0.135314,0.490374,-0.003539,0.012825,-0.000162,-1.612124,-0.018207,-0.001080,0.706957,0.571005,67.4698,8.5347,-0.0749,107.2383,11.8782,-0.0962,9.0196,1.3754,0.0015,9.1594,0.0005,-0.6872,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7492,6.3409,0.0017,-0.030165,-0.000740,-0.000206,3.8600,0,1,0.0000,0.0000,0.030699,0.029219,-0.031112,-0.029631,1.000000,[],9.1882,9.1625,9.1625,0.0005,-0.6874,343.0282,1,0.359765,107.2383,-0.0962,-11.8782,107.2381,-0.0962,-11.8794,107.2383,-0.0962,-11.8782,-0.004551,-1.322857,-0.014575,-0.2607,-75.7941,-0.8351,-0.000162,-1.491990,-0.016944,0.28724771,0.76995829,1208.5351,89.939229,-0.029787,-6.722128,-0.003995,0.104351,-0.000751,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.3243,123.525586,0.087730,0.076408,0.034373,0.095309,0.059257,0.042080,0.001907,1.078456,0.087676,4393.557899,4259.898164,-0.030000,0.030000,-0.030000,-4.999997,-4.999997
1.400,-14.4380,-14.1308,115.0778,116.8377,4393509.8722,4259891.7966,1795753.1663,1209.7890,78.6200,0.062130,3.5598,-0.001293,-0.0741,0.3406,0.3406,7127.2880,116.8377,0.996147,-0.001651,0.087682,0.000284,-0.1885,10.0605,0.0160,-0.005075,-0.047024,-0.001151,-0.2908,-2.6943,-0.0659,1110.2883,0.0721,-96.0763,1144.7151,-1.2699,-1.9700,-0.0002,-1.6957,-0.0020,12.0745,POWERED_ASCENT,-1.000587,-0.141323,0.014190,-0.000265,0.151053,-0.547798,-0.136245,0.494099,-0.003563,0.012922,-0.000182,-1.737606,-0.003255,-0.001168,0.682910,0.570916,78.6350,9.7885,-0.0844,116.0865,13.2275,-0.0947,9.1498,1.4060,0.0002,9.3734,0.0006,-0.8111,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7352,6.3399,0.0019,-0.033622,-0.000713,-0.000213,3.8050,0,1,0.0000,0.0000,0.034122,0.032696,-0.034547,-0.033122,1.000000,[],9.4117,9.3766,9.3766,0.0006,-0.8114,343.0242,1,0.354944,116.0865,-0.0947,-13.2275,116.0863,-0.0947,-13.2290,116.0865,-0.0947,-13.2275,-0.005112,-1.407046,-0.001941,-0.2929,-80.6178,-0.1112,-0.000182,-1.583484,-0.001922,0.28724947,0.76995829,1209.7890,92.039347,-0.028250,-7.937655,-0.004479,-0.046340,-0.001666,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,1.9985,121.954747,0.086963,0.064944,0.035036,0.058591,0.061074,0.051595,0.002359,1.462687,0.078760,4393.537587,4259.895829,-0.030000,0.030000,-0.030000,-4.999997,-4.999997
1.500,-15.3141,-14.9799,124.0768,125.9126,4393508.3853,4259890.3418,1795765.1238,1211.1818,90.6746,0.049565,2.8399,-0.001158,-0.0664,0.3671,0.3671,8276.3261,125.9126,0.996562,-0.001923,0.082824,0.000268,-0.2201,9.5019,0.0126,-0.005609,-0.122653,-0.000496,-0.3213,-7.0275,-0.0284,1118.2067,0.0778,-92.6002,1157.6329,-1.2842,-1.9923,-0.0002,-0.0222,0.0165,12.0232,POWERED_ASCENT,-0.829640,-0.007266,0.012401,0.001068,0.149895,-0.543986,-0.137190,0.497878,-0.003588,0.013021,-0.000197,-0.103741,0.015249,-0.001258,0.658528,0.570827,90.6918,11.1812,-0.0939,125.0624,14.6068,-0.0945,9.2764,1.2741,0.0008,9.4805,0.0007,-0.7851,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7295,6.3385,0.0021,-0.033162,-0.000661,-0.000223,4.0610,0,1,0.0000,0.0000,0.033600,0.032278,-0.034046,-0.032724,1.000000,[],9.5162,9.4837,9.4837,0.0007,-0.7854,343.0197,1,0.350054,125.0624,-0.0945,-14.6068,125.0622,-0.0945,-14.6086,125.0624,-0.0945,-14.6068,-0.005520,0.083996,0.014143,-0.3163,4.8126,0.8103,-0.000197,0.094316,0.016614,0.28725137,0.76995828,1211.1818,93.089597,-0.027758,-7.682437,-0.005012,-0.121969,-0.001012,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,1.9499,139.814308,0.099955,0.067050,0.040950,-0.055022,0.035958,0.053221,-0.000264,0.495967,0.092291,4393.563531,4259.897378,-0.030000,0.030000,-0.030000,-4.999995,-4.999995
1.600,-16.3050,-15.9396,133.1582,135.0964,4393506.8052,4259888.7966,1795777.9850,1212.7061,103.6325,0.039319,2.2528,-0.001156,-0.0662,0.3939,0.3939,9526.2575,135.0964,0.996919,-0.002218,0.078403,0.000318,-0.2536,8.9936,0.0166,-0.006175,-0.029135,0.001185,-0.3538,-1.6693,0.0679,1125.6250,0.2761,-88.2348,1170.4657,-1.2985,-2.0144,-0.0002,1.6505,0.0176,11.9715,POWERED_ASCENT,-0.685881,0.093106,0.012456,0.000980,0.123078,-0.446978,-0.138146,0.501703,-0.003613,0.013121,-0.000206,1.530081,0.016107,-0.001349,0.633898,0.570736,103.6523,12.7053,-0.1033,134.1625,15.8568,-0.0937,9.3453,1.3203,0.0041,9.5846,0.0024,-0.7513,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7460,6.3368,0.0023,-0.026896,-0.000638,-0.000228,3.9920,0,1,0.0000,0.0000,0.027305,0.026030,-0.027762,-0.026486,1.000000,[],9.6173,9.5879,9.5879,0.0024,-0.7516,343.0148,1,0.345890,134.1625,-0.0937,-15.8568,134.1623,-0.0937,-15.8590,134.1625,-0.0937,-15.8568,-0.005797,1.579365,0.015857,-0.3321,90.4909,0.9085,-0.000206,1.769501,0.017944,0.28725342,0.76995828,1212.7061,94.111058,-0.011161,-7.351055,-0.005579,-0.028452,0.000670,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,1.9543,140.950235,0.110313,0.051313,0.041293,-0.083214,0.016550,0.050902,-0.000914,0.141458,0.125474,4393.536260,4259.893120,-0.030000,-0.029965,-0.016351,-4.999997,-4.999997
1.700,-17.2806,-16.8800,142.3173,144.3529,4393505.1246,4259887.1543,1795791.7582,1214.3549,117.5044,0.042939,2.4602,-0.001276,-0.0731,0.4208,0.4208,10874.6707,144.3529,0.996716,-0.002538,0.080933,0.000425,-0.2897,9.2845,0.0253,-0.006770,0.121150,0.001973,-0.3879,6.9414,0.1130,1119.3826,0.7534,-108.0408,1170.4793,-1.2985,-2.0144,-0.0002,0.9834,-0.0046,11.9194,POWERED_ASCENT,-0.738854,0.045954,0.014219,-0.000346,0.112730,-0.409099,-0.139668,0.506861,-0.003653,0.013256,-0.000218,0.862094,-0.006496,-0.001441,0.609066,0.570644,117.5268,14.3538,-0.1125,143.3303,17.1520,-0.0896,9.3563,1.7067,0.0075,9.5732,0.0064,-0.9240,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7692,6.3344,0.0026,-0.024271,-0.000644,-0.000236,3.8090,0,1,0.0000,0.0000,0.024679,0.023392,-0.025150,-0.023863,1.000000,[],9.6209,9.5764,9.5764,0.0064,-0.9243,343.0095,1,0.345275,143.3303,-0.0896,-17.1520,143.3299,-0.0896,-17.1546,143.3303,-0.0896,-17.1520,-0.006114,1.018896,-0.002341,-0.3503,58.3785,-0.1342,-0.000218,1.138987,-0.003503,0.28725561,0.76995828,1214.3549,93.998674,0.028987,-9.044966,-0.006173,0.121833,0.001457,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,1.8971,156.436245,0.117801,0.048800,0.047747,-0.035090,0.009042,0.041409,-0.000816,-0.009094,0.127528,4393.565019,4259.894493,-0.030000,-0.029973,-0.004410,-2.890327,-4.899634
1.800,-17.9999,-17.5670,151.5941,153.6664,4393503.3579,4259885.4293,1795806.4519,1216.1500,132.2928,0.053192,3.0477,-0.001358,-0.0778,0.4480,0.4480,12321.0269,153.6664,0.996125,-0.002891,0.087896,0.000512,-0.3299,10.0853,0.0298,-0.007395,0.124987,0.000810,-0.4237,7.1612,0.0464,1125.5253,1.2064,-147.0232,1183.3142,-1.3127,-2.0365,-0.0002,-1.2477,-0.0223,11.8667,POWERED_ASCENT,-0.891748,-0.063379,0.015407,-0.001160,0.134744,-0.488434,-0.141366,0.512437,-0.003697,0.013402,-0.000226,-1.347117,-0.024662,-0.001533,0.583989,0.570552,132.3181,16.1486,-0.1211,152.5088,18.8263,-0.0822,9.3744,2.1177,0.0078,9.6684,0.0104,-1.2629,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7674,6.3316,0.0028,-0.028816,-0.000647,-0.000238,3.4430,0,1,0.0000,0.0000,0.029224,0.027931,-0.029701,-0.028408,1.000000,[],9.7539,9.6717,9.6717,0.0104,-1.2634,343.0037,1,0.344656,152.5088,-0.0822,-18.8263,152.5084,-0.0822,-18.8294,152.5088,-0.0822,-18.8263,-0.006359,-0.916621,-0.017475,-0.3644,-52.5185,-1.0012,-0.000226,-1.022296,-0.020469,0.28725794,0.76995828,1216.1500,94.932964,0.067434,-12.370196,-0.006798,0.125670,0.000295,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.3242,158.883971,0.112743,0.034677,0.049122,-0.012916,0.015833,0.041271,-0.000828,0.157694,0.154221,4393.536191,4259.893429,-0.030000,0.030000,-0.013667,-4.999998,-4.999999
1.900,-18.4453,-17.9882,161.0022,163.0506,4393501.5342,4259883.6502,1795822.0810,1218.1347,148.0004,0.053907,3.0886,-0.001291,-0.0740,0.4754,0.4754,13869.1543,163.0506,0.995835,-0.003280,0.091108,0.000539,-0.3749,10.4549,0.0278,-0.008037,0.001595,-0.000518,-0.4605,0.0914,-0.0297,1144.0386,1.3311,-168.8899,1208.9710,-1.3412,-2.0806,-0.0002,-1.4462,-0.0070,11.8135,POWERED_ASCENT,-0.911446,-0.065217,0.014520,-0.000395,0.144678,-0.523859,-0.143076,0.518056,-0.003742,0.013549,-0.000230,-1.560353,-0.009453,-0.001626,0.558629,0.570458,148.0287,18.1330,-0.1289,161.7051,20.9037,-0.0746,9.4547,2.2199,0.0063,9.8717,0.0115,-1.4573,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7591,6.3279,0.0030,-0.030655,-0.000619,-0.000236,3.9160,0,1,0.0000,0.0000,0.031038,0.029801,-0.031510,-0.030272,1.000000,[],9.9822,9.8751,9.8751,0.0115,-1.4578,342.9972,1,0.344033,161.7051,-0.0746,-20.9037,161.7046,-0.0746,-20.9075,161.7051,-0.0746,-20.9037,-0.006456,-1.052861,-0.004308,-0.3699,-60.3245,-0.2468,-0.000230,-1.171538,-0.004803,0.28726041,0.76995828,1218.1347,96.927681,0.078452,-14.277049,-0.007440,0.002279,-0.001033,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.0067,176.338528,0.103018,0.055668,0.056877,0.001017,0.045508,0.046684,-0.000034,1.006710,0.184548,4393.569357,4259.895194,-0.030000,0.030000,-0.030000,-4.655456,-4.989431
2.000,-18.8367,-18.3591,170.5142,172.5311,4393499.6703,4259881.8331,1795838.6565,1220.3346,164.6309,0.046163,2.6449,-0.001202,-0.0689,0.5030,0.5030,15525.5414,172.5311,0.995930,-0.003701,0.090053,0.000566,-0.4234,10.3335,0.0268,-0.008687,-0.010608,0.000252,-0.4977,-0.6078,0.0144,1136.4349,1.4083,-167.2522,1208.9890,-1.3412,-2.0807,-0.0002,0.6710,0.0164,11.7596,POWERED_ASCENT,-0.806212,0.018823,0.013345,0.000515,0.132631,-0.479798,-0.144858,0.524030,-0.003788,0.013705,-0.000234,0.504137,0.013801,-0.001721,0.532993,0.570364,164.6625,20.3325,-0.1361,170.9802,23.0814,-0.0684,9.5055,2.2801,0.0073,9.8510,0.0122,-1.4498,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7639,6.3232,0.0032,-0.027723,-0.000575,-0.000232,3.8290,0,1,0.0000,0.0000,0.028066,0.026916,-0.028530,-0.027380,1.000000,[],9.9606,9.8544,9.8544,0.0122,-1.4503,342.9901,1,0.343403,170.9802,-0.0684,-23.0814,170.9796,-0.0684,-23.0859,170.9802,-0.0684,-23.0814,-0.006564,0.863707,0.016845,-0.3761,49.4868,0.9651,-0.000234,0.958809,0.018781,0.28726304,0.76995828,1220.3346,96.724641,0.085528,-14.203258,-0.008090,-0.009925,-0.000264,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.6311,178.175155,0.124188,0.051000,0.057212,-0.110488,0.039404,0.049924,-0.000276,0.740013,0.172454,4393.539433,4259.886286,-0.030000,0.030000,-0.030000,-4.999996,-4.999997
2.100,-19.1982,-18.6997,180.0907,182.0739,4393497.7674,4259879.9789,1795856.1860,1222.7532,182.1915,0.045653,2.6157,-0.001247,-0.0715,0.5309,0.5309,17286.4389,182.0739,0.995708,-0.004150,0.092450,0.000651,-0.4748,10.6094,0.0308,-0.009353,0.108779,0.001662,-0.5359,6.2326,0.0952,1141.3267,1.8858,-185.6905,1221.9584,-1.3556,-2.1030,-0.0002,0.7370,0.0011,11.7053,POWERED_ASCENT,-0.804819,0.018502,0.014130,-0.000065,0.126839,-0.459155,-0.147094,0.532478,-0.003847,0.013926,-0.000240,0.551745,-0.001936,-0.001816,0.507163,0.570269,182.2266,22.7506,-0.1426,180.3050,25.3182,-0.0613,9.4735,2.6833,0.0092,9.9393,0.0164,-1.6171,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7814,6.3168,0.0034,-0.026094,-0.000550,-0.000226,3.7230,0,1,0.0000,0.0000,0.026418,0.025318,-0.026870,-0.025770,1.000000,[],10.0735,9.9427,9.9427,0.0164,-1.6177,342.9822,1,0.342758,180.3050,-0.0613,-25.3182,180.3043,-0.0613,-25.3234,180.3050,-0.0613,-25.3182,-0.006746,0.969932,0.005056,-0.3865,55.5730,0.2897,-0.000240,1.074198,0.004503,0.28726581,0.76995828,1222.7532,97.590739,0.126879,-15.844427,-0.008757,0.109463,0.001146,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.0563,194.812441,0.136668,0.047342,0.064816,-0.115852,0.020810,0.042473,-0.000573,0.239440,0.198587,4393.576026,4259.887799,-0.030000,0.030000,-0.016368,-4.251733,-4.971184
2.200,-19.2824,-18.7688,189.7492,191.6477,4393495.8403,4259878.1025,1795874.6775,1225.4130,200.6837,0.051423,2.9463,-0.001317,-0.0755,0.5588,0.5588,19147.1606,191.6477,0.995103,-0.004634,0.098735,0.000743,-0.5303,11.3330,0.0329,-0.010033,0.111984,0.000900,-0.5748,6.4162,0.0516,1145.5298,2.5039,-229.1199,1234.6712,-1.3697,-2.1248,-0.0002,-1.3596,-0.0237,11.6506,POWERED_ASCENT,-0.898406,-0.046335,0.015245,-0.000826,0.142209,-0.515131,-0.149338,0.540954,-0.003906,0.014148,-0.000244,-1.530466,-0.027272,-0.001912,0.481097,0.570173,200.7224,25.4098,-0.1483,189.5985,27.9505,-0.0523,9.4270,3.0975,0.0080,10.0228,0.0219,-2.0047,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7840,6.3090,0.0035,-0.028930,-0.000529,-0.000214,3.9450,0,1,0.0000,0.0000,0.029244,0.028186,-0.029673,-0.028615,1.000000,[],10.2248,10.0262,10.0262,0.0219,-2.0054,342.9736,1,0.342108,189.5985,-0.0523,-27.9505,189.5976,-0.0523,-27.9565,189.5985,-0.0523,-27.9505,-0.006842,-0.834048,-0.016018,-0.3920,-47.7874,-0.9178,-0.000244,-0.921479,-0.018882,0.28726872,0.76995828,1225.4130,98.409452,0.180686,-19.646580,-0.009436,0.112668,0.000384,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.2295,196.272493,0.141152,0.029201,0.065008,-0.099466,0.007106,0.042926,-0.000791,-0.010142,0.235584,4393.536721,4259.879005,-0.030000,0.030000,-0.003967,-4.999998,-4.999999
2.300,-19.0766,-18.5583,199.4790,201.2466,4393493.9209,4259876.2348,1795894.1385,1228.3586,220.1023,0.049887,2.8583,-0.001264,-0.0724,0.5868,0.5868,21107.1637,201.2466,0.994764,-0.005155,0.102068,0.000792,-0.5907,11.7169,0.0307,-0.010722,0.033139,-0.000060,-0.6143,1.8987,-0.0034,1136.7589,2.7104,-248.8854,1234.8369,-1.3699,-2.1251,-0.0002,-0.7324,-0.0029,11.5955,POWERED_ASCENT,-0.885944,-0.025742,0.014568,-0.000184,0.139323,-0.504998,-0.151587,0.549454,-0.003964,0.014370,-0.000247,-0.937317,-0.006707,-0.002009,0.454828,0.570076,220.1449,28.3548,-0.1531,198.8464,30.9891,-0.0445,9.4042,3.2554,0.0058,9.9934,0.0238,-2.1880,0.031608,0.030765,-0.032343,-0.029927,-0.031161,-0.000815,0.000026,0.0000,0.0000,0.0000,-0.7833,6.2990,0.0037,-0.027951,-0.000489,-0.000199,3.9090,0,1,0.0000,0.0000,0.028241,0.027262,-0.028639,-0.027661,1.000000,[],10.2336,9.9968,9.9968,0.0238,-2.1887,342.9640,1,0.341452,198.8464,-0.0445,-30.9891,198.8453,-0.0445,-30.9960,198.8464,-0.0445,-30.9891,-0.006938,-0.210926,0.002644,-0.3975,-12.0852,0.1515,-0.000247,-0.232479,0.002532,0.28727179,0.76995828,1228.3586,98.120642,0.199520,-21.444697,-0.010125,0.033823,-0.000575,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.2695,213.636390,0.138643,0.051501,0.073292,-0.089958,0.035813,0.046462,-0.000503,0.755588,0.262639,4393.577217,4259.881043,-0.030000,0.030000,-0.030000,-4.999996,-4.999996
