time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.300,-56.7879,-55.6756,160.8628,179.4477,4393081.9254,4259488.9844,1797908.9838,1257.3967,2312.1672,0.044320,2.5393,0.009149,0.5242,0.5234,0.5234,16734.7502,179.4477,0.997948,-0.000640,-0.063750,-0.005908,-0.0303,-7.3104,-0.6764,-0.004359,0.004533,-0.018938,-0.2497,0.2597,-1.0850,-77.7033,-23.0547,-170.2125,0.0000,0.0000,0.0000,-0.0001,-0.8297,0.0494,11.1100,TERMINAL,-0.766481,-0.028738,-0.103817,0.001712,0.154462,-0.559049,-0.127924,0.463001,0.027859,-0.100831,-0.000122,-0.829651,0.049427,-0.003685,0.000000,0.568400,2312.6096,56.9751,8.6167,176.8024,-30.6952,-0.4413,-0.5157,0.5886,-0.2134,-0.7129,-0.2115,-1.5617,0.021297,0.033149,-0.021273,-0.033124,-0.027211,0.005926,0.000012,0.0000,0.0000,0.0000,-0.7701,-11.2850,-1.7125,-0.026784,0.006060,0.000012,4.1630,0,1,0.0000,0.0000,0.020737,0.032856,-0.020712,-0.032831,1.000000,[],1.7303,-0.7132,-0.7132,-0.2116,-1.5623,342.8701,1,0.349904,176.8024,-0.4413,30.6952,176.8136,-0.4412,30.6307,176.8024,-0.4413,30.6952,-0.003437,-0.187571,-0.032938,-0.1969,-10.7470,-1.8872,-0.000122,-0.202456,-0.035524,0.28760173,0.76995971,1257.3967,0.300000,1.8122,187.270830,-0.176036,-0.042509,-0.004206,-0.124503,-0.078451,0.045247,0.007674,-0.327534,0.609761,4393.173226,4259.501871,0.004219,0.030000,0.021896,-4.999993,4.999995
12.400,-56.1417,-55.3406,160.5412,178.8518,4393076.2794,4259483.4343,1797925.0543,1254.3635,2329.8195,0.041389,2.3714,0.009940,0.5695,0.5216,0.5216,16628.6976,178.8518,0.997934,-0.000802,-0.063866,-0.006912,-0.0414,-7.3240,-0.7910,-0.004449,-0.008312,-0.020449,-0.2549,-0.4763,-1.1717,-77.2237,-24.9163,-157.7702,0.0000,0.0000,0.0000,-0.0000,-0.7480,0.0718,11.1100,TERMINAL,-0.714983,-0.026076,-0.112916,0.002502,0.148321,-0.536803,-0.119393,0.432105,0.030058,-0.108787,-0.000044,-0.748028,0.071781,-0.003685,0.000000,0.568400,2330.2646,53.9354,8.5623,176.2965,-30.1178,-0.6507,-0.5266,0.4663,-0.2293,-0.7085,-0.2286,-1.4476,0.019032,0.031832,-0.019009,-0.031809,-0.025421,0.006400,0.000012,0.0000,0.0000,0.0000,-0.7693,-11.3729,-1.8025,-0.025082,0.006486,0.000012,4.3030,0,1,0.0000,0.0000,0.018609,0.031580,-0.018584,-0.031556,1.000000,[],1.6284,-0.7088,-0.7088,-0.2287,-1.4481,342.8799,1,0.349962,176.2965,-0.6507,30.1178,176.3076,-0.6506,30.0530,176.2965,-0.6507,30.1178,-0.001231,-0.154403,-0.018618,-0.0705,-8.8467,-1.0667,-0.000044,-0.166681,-0.020030,0.28760452,0.76995970,1254.3635,0.300000,2.0615,186.278473,-0.170150,-0.041877,-0.004656,-0.134947,-0.091664,0.042922,0.008155,-0.573105,0.581138,4393.123287,4259.493711,0.004285,0.030000,0.030000,-4.999998,4.999999
12.500,-55.5651,-55.0949,160.1754,178.2669,4393070.6947,4259477.9133,1797941.0905,1251.3821,2347.4207,0.037972,2.1756,0.010736,0.6151,0.5199,0.5199,16524.9165,178.2669,0.997882,-0.000968,-0.064553,-0.007965,-0.0521,-7.4030,-0.9113,-0.004584,-0.018937,-0.021438,-0.2626,-1.0850,-1.2283,-76.7543,-26.7291,-143.6248,0.0000,0.0000,0.0000,-0.0000,-0.6665,0.0760,11.1100,TERMINAL,-0.654967,-0.023381,-0.121892,0.002667,0.140929,-0.510027,-0.109436,0.396053,0.032435,-0.117383,-0.000043,-0.666520,0.076034,-0.003685,0.000000,0.568400,2347.8686,50.9475,8.4861,175.7799,-29.6604,-0.8757,-0.5379,0.3335,-0.2449,-0.7042,-0.2452,-1.3178,0.016422,0.030247,-0.016398,-0.030223,-0.023323,0.006912,0.000012,0.0000,0.0000,0.0000,-0.7689,-11.4858,-1.9050,-0.023046,0.006977,0.000012,3.9720,0,1,0.0000,0.0000,0.016080,0.030034,-0.016057,-0.030011,1.000000,[],1.5147,-0.7045,-0.7045,-0.2453,-1.3182,342.8896,1,0.350020,175.7799,-0.8757,29.6604,175.7909,-0.8756,29.5953,175.7799,-0.8757,29.6604,-0.001203,-0.127160,-0.020918,-0.0689,-7.2857,-1.1985,-0.000043,-0.137296,-0.022457,0.28760729,0.76995969,1251.3821,0.300000,1.8779,185.258642,-0.163740,-0.042128,-0.004709,-0.143663,-0.078681,0.039981,0.009079,-0.058044,0.532864,4393.159860,4259.492366,0.006207,0.030000,0.014432,-4.999997,4.999999
12.600,-55.0653,-54.9449,159.7619,177.6936,4393065.1639,4259472.4121,1797957.0878,1248.4401,2364.9695,0.034276,1.9638,0.011555,0.6620,0.5182,0.5182,16423.5142,177.6936,0.997795,-0.001140,-0.065737,-0.009077,-0.0625,-7.5393,-1.0382,-0.004632,-0.028874,-0.022524,-0.2654,-1.6544,-1.2905,-76.2952,-28.5937,-128.5394,0.0000,0.0000,0.0000,0.0000,-0.6345,0.0895,11.1100,TERMINAL,-0.589792,-0.022394,-0.131200,0.003158,0.130860,-0.473570,-0.098179,0.355300,0.034786,-0.125889,0.000027,-0.634468,0.089459,-0.003685,0.000000,0.568400,2365.4202,47.9990,8.3866,175.2522,-29.3332,-1.1159,-0.5495,0.1957,-0.2604,-0.7000,-0.2624,-1.1794,0.013534,0.028375,-0.013511,-0.028352,-0.020943,0.007420,0.000011,0.0000,0.0000,0.0000,-0.7683,-11.6522,-2.0413,-0.020369,0.007535,0.000011,3.7910,0,1,0.0000,0.0000,0.012845,0.027914,-0.012824,-0.027893,1.000000,[],1.3968,-0.7003,-0.7003,-0.2624,-1.1798,342.8991,1,0.350074,175.2522,-1.1159,29.3332,175.2631,-1.1158,29.2678,175.2522,-1.1159,29.3332,0.000778,-0.148968,-0.014882,0.0446,-8.5352,-0.8527,0.000027,-0.160830,-0.015902,0.28761006,0.76995967,1248.4401,0.300000,1.8195,185.099596,-0.170833,-0.040751,-0.004764,-0.136005,-0.101499,0.036283,0.009354,-0.631401,0.517036,4393.114435,4259.483771,0.006127,0.026709,0.030000,-4.999997,4.999997
12.700,-54.6456,-54.8938,159.2993,177.1320,4393059.6790,4259466.9210,1797973.0413,1245.5241,2382.4650,0.030364,1.7397,0.012326,0.7062,0.5166,0.5166,16324.5124,177.1320,0.997673,-0.001313,-0.067405,-0.010211,-0.0719,-7.7310,-1.1679,-0.004507,-0.037785,-0.022299,-0.2582,-2.1649,-1.2776,-75.8443,-30.3395,-113.1730,0.0000,0.0000,0.0000,0.0000,-0.5368,0.1126,11.1100,TERMINAL,-0.522434,-0.019062,-0.140055,0.003997,0.122317,-0.442633,-0.086922,0.314550,0.036873,-0.133433,0.000047,-0.536823,0.112574,-0.003685,0.000000,0.568400,2382.9186,45.0764,8.2624,174.7131,-29.1412,-1.3714,-0.5613,0.0568,-0.2732,-0.6959,-0.2784,-1.0384,0.010697,0.026442,-0.010675,-0.026421,-0.018559,0.007873,0.000011,0.0000,0.0000,0.0000,-0.7660,-11.8074,-2.1590,-0.018160,0.007945,0.000011,4.1090,0,1,0.0000,0.0000,0.010225,0.026116,-0.010204,-0.026095,1.000000,[],1.2811,-0.6961,-0.6961,-0.2785,-1.0387,342.9085,1,0.350116,174.7131,-1.3714,29.1412,174.7240,-1.3713,29.0755,174.7131,-1.3714,29.1412,0.001335,-0.110948,0.000558,0.0765,-6.3569,0.0320,0.000047,-0.119807,0.000780,0.28761282,0.76995965,1245.5241,0.300000,2.0175,184.013242,-0.164446,-0.040095,-0.004043,-0.140031,-0.080703,0.032789,0.010601,0.081696,0.470588,4393.150755,4259.482526,0.002917,0.030000,0.012064,-4.999992,4.999994
12.800,-54.3087,-54.9404,158.7871,176.5821,4393054.2320,4259461.4301,1797988.9460,1242.6204,2399.9059,0.026410,1.5132,0.012971,0.7432,0.5149,0.5149,16227.8951,176.5821,0.997518,-0.001485,-0.069477,-0.011321,-0.0804,-7.9693,-1.2949,-0.004404,-0.044959,-0.021861,-0.2524,-2.5760,-1.2525,-75.4028,-31.6949,-97.6909,0.0000,0.0000,0.0000,0.0000,-0.5174,0.1046,11.1100,TERMINAL,-0.453650,-0.018482,-0.147183,0.003736,0.111264,-0.402621,-0.074821,0.270748,0.038873,-0.140665,0.000023,-0.517411,0.104592,-0.003685,0.000000,0.568400,2400.3625,42.1662,8.1119,174.1625,-29.0855,-1.6393,-0.5732,-0.0802,-0.2831,-0.6918,-0.2908,-0.8963,0.007693,0.024307,-0.007671,-0.024286,-0.015989,0.008307,0.000011,0.0000,0.0000,0.0000,-0.7635,-12.0304,-2.3191,-0.015358,0.008408,0.000011,4.1130,0,1,0.0000,0.0000,0.006961,0.023777,-0.006939,-0.023755,1.000000,[],1.1694,-0.6921,-0.6921,-0.2909,-0.8966,342.9179,1,0.350150,174.1625,-1.6393,29.0855,174.1735,-1.6392,29.0196,174.1625,-1.6393,29.0855,0.000679,-0.145835,-0.011507,0.0389,-8.3557,-0.6593,0.000023,-0.157442,-0.012197,0.28761557,0.76995963,1242.6204,0.300000,1.9320,182.735842,-0.166950,-0.042826,-0.004889,-0.132558,-0.109462,0.028796,0.010677,-0.679452,0.448927,4393.101917,4259.474407,0.005630,0.020785,0.030000,-4.999996,4.999997
12.900,-54.0551,-55.0814,158.2255,176.0433,4393048.8145,4259455.9298,1798004.7970,1239.7157,2417.2912,0.022468,1.2873,0.013551,0.7764,0.5134,0.5134,16133.5906,176.0433,0.997331,-0.001659,-0.071923,-0.012432,-0.0880,-8.2506,-1.4220,-0.004383,-0.052509,-0.022277,-0.2511,-3.0085,-1.2764,-74.9718,-32.9007,-82.5981,0.0000,0.0000,0.0000,-0.0000,-0.4337,0.1063,11.1100,TERMINAL,-0.385805,-0.015584,-0.153675,0.003818,0.102399,-0.370526,-0.063414,0.229461,0.040590,-0.146874,-0.000011,-0.433734,0.106270,-0.003685,0.000000,0.568400,2417.7507,39.2548,7.9342,173.6002,-29.1641,-1.9171,-0.5858,-0.2148,-0.2923,-0.6879,-0.3019,-0.7579,0.004893,0.022256,-0.004871,-0.022234,-0.013563,0.008682,0.000011,0.0000,0.0000,0.0000,-0.7601,-12.2438,-2.4665,-0.013145,0.008746,0.000011,3.8390,0,1,0.0000,0.0000,0.004410,0.021902,-0.004388,-0.021879,1.000000,[],1.0674,-0.6881,-0.6881,-0.3020,-0.7581,342.9273,1,0.350184,173.6002,-1.9171,29.1641,173.6113,-1.9170,29.0979,173.6002,-1.9171,29.1641,-0.000278,-0.119823,-0.014103,-0.0159,-6.8654,-0.8081,-0.000011,-0.129379,-0.014962,0.28761831,0.76995960,1239.7157,0.300000,2.0868,181.678116,-0.172456,-0.046889,-0.003628,-0.116176,-0.104012,0.025029,0.011674,-0.395755,0.416306,4393.137718,4259.472922,0.003221,0.006113,0.030000,-4.999996,4.999998
13.000,-53.8838,-55.3147,157.6147,175.5152,4393043.4182,4259450.4107,1798020.5895,1236.7965,2434.6195,0.018505,1.0603,0.014132,0.8097,0.5118,0.5118,16041.4941,175.5152,0.997108,-0.001840,-0.074757,-0.013575,-0.0950,-8.5766,-1.5528,-0.004819,-0.063357,-0.023193,-0.2761,-3.6301,-1.3289,-74.5508,-34.0995,-67.2874,0.0000,0.0000,0.0000,-0.0005,-0.5135,0.1094,11.1100,TERMINAL,-0.316095,-0.018557,-0.160189,0.003954,0.090995,-0.329248,-0.050296,0.181986,0.042300,-0.153056,-0.000495,-0.513537,0.109420,-0.003685,0.000000,0.568400,2435.0821,36.3289,7.7282,173.0255,-29.3749,-2.2038,-0.6019,-0.3667,-0.3016,-0.6840,-0.3129,-0.6174,0.001730,0.019841,-0.001693,-0.019803,-0.010767,0.009055,0.000019,0.0000,0.0000,0.0000,-0.7545,-12.8270,-2.6427,-0.010355,0.009103,0.000021,4.1430,0,1,0.0000,0.0000,0.001272,0.019479,-0.001231,-0.019438,1.000000,[],0.9734,-0.6843,-0.6843,-0.3130,-0.6176,342.9368,1,0.350217,173.0255,-2.2038,29.3749,173.0368,-2.2037,29.3084,173.0255,-2.2038,29.3749,-0.013859,-0.246067,-0.015352,-0.7941,-14.0986,-0.8796,-0.000495,-0.265599,-0.016229,0.28762105,0.76995956,1236.7965,0.300000,1.7871,181.872874,-0.171065,-0.045921,-0.004161,-0.110582,-0.109228,0.021221,0.012004,-0.453847,0.384460,4393.088463,4259.461157,0.005253,-0.001256,0.030000,-4.999998,4.999999
13.100,-53.8054,-55.6508,156.9465,174.9979,4393038.0347,4259444.8634,1798036.3181,1233.8491,2451.8897,0.013250,0.7591,0.014757,0.8455,0.5103,0.5103,15951.6527,174.9979,0.996789,-0.002085,-0.078666,-0.014775,-0.1063,-9.0263,-1.6900,-0.006345,-0.097580,-0.024637,-0.3635,-5.5909,-1.4116,-74.1401,-35.3681,-47.1844,0.0000,0.0000,0.0000,-0.0005,-0.7179,0.1013,11.1100,TERMINAL,-0.222906,-0.026090,-0.167084,0.003681,0.071676,-0.259338,-0.031648,0.114510,0.044263,-0.160151,-0.000546,-0.717939,0.101300,-0.003685,0.000000,0.568400,2452.3553,33.3749,7.4931,172.4351,-29.7346,-2.4997,-0.6297,-0.5821,-0.3117,-0.6803,-0.3245,-0.4329,-0.002679,0.016287,0.002726,-0.016240,-0.006781,0.009483,0.000024,0.0000,0.0000,0.0000,-0.7351,-13.9770,-2.8933,-0.005742,0.009591,0.000024,4.1170,0,1,0.0000,0.0000,-0.003825,0.015357,0.003873,-0.015309,1.000000,[],0.8695,-0.6805,-0.6805,-0.3246,-0.4331,342.9464,1,0.350249,172.4351,-2.4997,29.7346,172.4466,-2.4996,29.6679,172.4351,-2.4997,29.7346,-0.015274,-0.504136,-0.027525,-0.8751,-28.8849,-1.5771,-0.000546,-0.544075,-0.029024,0.28762377,0.76995952,1233.8491,0.300000,1.8650,180.904015,-0.179204,-0.053099,-0.005669,-0.114560,-0.110242,0.016773,0.012505,-0.460601,0.359946,4393.124081,4259.459389,0.003888,-0.005035,0.030000,-4.999993,4.999995
13.200,-53.8601,-56.1298,156.1923,174.4921,4393032.6527,4259439.2758,1798051.9759,1230.8558,2469.0995,0.005323,0.3050,0.015493,0.8877,0.5088,0.5088,15864.2197,174.4921,0.996289,-0.002426,-0.084519,-0.016068,-0.1231,-9.7000,-1.8375,-0.007687,-0.136245,-0.026836,-0.4405,-7.8062,-1.5376,-73.7403,-36.9078,-18.4686,0.0000,0.0000,0.0000,-0.0004,-0.5092,0.1031,11.1100,TERMINAL,-0.087729,-0.018608,-0.175319,0.003769,0.051821,-0.187491,-0.008976,0.032475,0.046470,-0.168132,-0.000441,-0.509238,0.103138,-0.003685,0.000000,0.568400,2469.5682,30.3750,7.2280,171.8173,-30.3057,-2.8055,-0.6740,-0.8654,-0.3237,-0.6766,-0.3386,-0.1695,-0.008014,0.011915,0.008065,-0.011863,-0.001925,0.009964,0.000026,0.0000,0.0000,0.0000,-0.6486,-14.8770,-3.1284,-0.001036,0.010050,0.000026,4.0750,0,1,0.0000,0.0000,-0.008989,0.011112,0.009041,-0.011060,1.000000,[],0.7756,-0.6768,-0.6768,-0.3388,-0.1695,342.9560,1,0.350280,171.8173,-2.8055,30.3057,171.8291,-2.8054,30.2388,171.8173,-2.8055,30.3057,-0.012293,-0.408723,-0.031498,-0.7043,-23.4181,-1.8047,-0.000441,-0.441186,-0.032859,0.28762649,0.76995948,1230.8558,0.300000,1.9876,180.304497,-0.173561,-0.044529,-0.007647,-0.126235,-0.113962,0.010487,0.013035,-0.468762,0.324289,4393.085201,4259.448453,0.004938,-0.009621,0.030000,-4.999998,4.999999
13.300,-54.0891,-56.7941,155.3177,173.9965,4393027.2568,4259433.6313,1798067.5525,1227.7920,2486.2456,-0.004420,-0.2533,0.016396,0.9394,0.5073,0.5073,15778.9436,173.9965,0.995593,-0.002844,-0.092088,-0.017489,-0.1423,-10.5716,-1.9996,-0.008836,-0.166261,-0.029724,-0.5063,-9.5261,-1.7030,-73.3503,-38.7845,16.7905,0.0000,0.0000,0.0000,-0.0004,-0.4427,0.0848,11.1100,TERMINAL,0.080189,-0.016265,-0.185229,0.003115,0.078473,-0.283910,0.020454,-0.074000,0.049399,-0.178722,-0.000409,-0.442743,0.084802,-0.003685,0.000000,0.568400,2486.7173,27.3045,6.9316,171.1562,-31.1546,-3.1230,-0.7350,-1.1868,-0.3385,-0.6730,-0.3559,0.1541,-0.014962,0.006240,0.015018,-0.006183,0.004389,0.010601,0.000028,0.0000,0.0000,0.0000,-0.9665,-15.9770,-3.4831,0.006034,0.010778,0.000029,3.8610,0,1,0.0000,0.0000,-0.016782,0.004773,0.016840,-0.004715,1.000000,[],0.7770,-0.6732,-0.6732,-0.3560,0.1541,342.9659,1,0.350311,171.1562,-3.1230,31.1546,171.1684,-3.1229,31.0875,171.1562,-3.1230,31.1546,-0.011349,-0.467456,-0.055332,-0.6502,-26.7832,-3.1703,-0.000409,-0.504612,-0.058110,0.28762919,0.76995943,1227.7920,0.300000,1.5091,179.150362,-0.185485,-0.050537,-0.009034,-0.132328,-0.120467,0.001876,0.013763,-0.498283,0.315909,4393.120405,4259.446773,0.005812,-0.023758,0.030000,-4.771258,4.991593
13.400,-54.5128,-57.6675,154.2964,173.5067,4393021.8284,4259427.9100,1798083.0346,1224.6278,2503.3227,-0.015170,-0.8692,0.017558,1.0060,0.5059,0.5059,15695.0621,173.5067,0.994689,-0.003327,-0.101087,-0.019092,-0.1614,-11.6088,-2.1828,-0.010009,-0.193175,-0.034158,-0.5735,-11.0681,-1.9571,-72.9667,-41.2722,54.8782,0.0000,0.0000,0.0000,-0.0005,-0.1946,0.0786,11.1100,TERMINAL,0.263491,-0.007187,-0.198164,0.002903,0.110200,-0.398684,0.050947,-0.184315,0.053009,-0.191776,-0.000465,-0.194579,0.078600,-0.003685,0.000000,0.568400,2503.7975,24.1335,6.6029,170.4351,-32.3188,-3.4551,-0.8127,-1.5217,-0.3583,-0.6695,-0.3787,0.5035,-0.022295,0.000475,0.022359,-0.000411,0.010942,0.011385,0.000032,0.0000,0.0000,0.0000,-0.8334,-16.8770,-3.8547,0.012098,0.011537,0.000033,3.8670,0,1,0.0000,0.0000,-0.023602,-0.000529,0.023668,0.000595,1.000000,[],0.9196,-0.6697,-0.6697,-0.3788,0.5037,342.9761,1,0.350341,170.4351,-3.4551,32.3188,170.4478,-3.4550,32.2515,170.4351,-3.4551,32.3188,-0.012887,-0.367445,-0.070039,-0.7384,-21.0531,-4.0130,-0.000465,-0.396793,-0.073478,0.28763188,0.76995938,1224.6278,0.300000,1.6992,174.797385,-0.189490,-0.048481,-0.009702,-0.135083,-0.117826,-0.008202,0.014752,-0.453985,0.269877,4393.068651,4259.439399,0.005861,-0.029995,0.030000,-0.690767,4.813744
13.500,-55.1338,-58.7592,153.1089,173.0165,4393016.3476,4259422.0905,1798098.4063,1221.3307,2520.3241,-0.026274,-1.5054,0.019110,1.0949,0.5044,0.5044,15611.5214,173.0165,0.993565,-0.003870,-0.111242,-0.020960,-0.1778,-12.7804,-2.3972,-0.011510,-0.214045,-0.040662,-0.6595,-12.2639,-2.3298,-72.5845,-44.6367,93.7340,0.0000,0.0000,0.0000,-0.0007,0.0800,0.0699,11.1100,TERMINAL,0.452461,0.002971,-0.215464,0.002597,0.144748,-0.523652,0.082065,-0.296886,0.057857,-0.209308,-0.000670,0.080004,0.069938,-0.003685,0.000000,0.568400,2520.8018,20.8297,6.2400,169.6379,-33.8116,-3.8066,-0.9050,-1.8477,-0.3859,-0.6660,-0.4096,0.8600,-0.030036,-0.005165,0.030114,0.005242,0.017639,0.012436,0.000039,0.0000,0.0000,0.0000,-0.8096,-17.8270,-4.3726,0.018488,0.012584,0.000040,3.8860,0,1,0.0000,0.0000,-0.031032,-0.005864,0.031113,0.005944,1.000000,[],1.1627,-0.6662,-0.6662,-0.4097,0.8603,342.9869,1,0.350371,169.6379,-3.8066,33.8116,169.6513,-3.8065,33.7441,169.6379,-3.8066,33.8116,-0.018583,-0.245524,-0.090091,-1.0647,-14.0675,-5.1618,-0.000670,-0.265384,-0.094538,0.28763456,0.76995932,1221.3307,0.300000,1.7404,171.125838,-0.209111,-0.052897,-0.011382,-0.129744,-0.120238,-0.019984,0.016074,-0.423336,0.258353,4393.101580,4259.437720,0.007814,-0.030000,0.030000,2.450335,4.680592
13.600,-55.9378,-60.0659,151.7440,172.5201,4393010.7955,4259416.1510,1798113.6504,1217.8683,2537.2415,-0.037073,-2.1242,0.021265,1.2184,0.5030,0.5030,15527.3033,172.5201,0.992222,-0.004476,-0.122212,-0.023228,-0.1893,-14.0478,-2.6587,-0.013770,-0.228302,-0.050659,-0.7890,-13.0808,-2.9025,-72.1978,-49.2367,131.4680,0.0000,0.0000,0.0000,-0.0011,0.2077,0.0068,11.1100,TERMINAL,0.638048,0.007756,-0.238958,0.000252,0.188391,-0.682210,0.113562,-0.410818,0.065136,-0.235632,-0.001099,0.207741,0.006761,-0.003685,0.000000,0.568400,2537.7220,17.3605,5.8407,168.7501,-35.6242,-4.1851,-1.0105,-2.1531,-0.4274,-0.6624,-0.4518,1.2062,-0.038390,-0.010366,0.038492,0.010468,0.024429,0.014012,0.000051,0.0000,0.0000,0.0000,-0.7981,-18.9770,-5.3054,0.025977,0.014461,0.000055,4.0170,0,1,0.0000,0.0000,-0.040384,-0.011461,0.040493,0.011570,1.000000,[],1.4489,-0.6627,-0.6627,-0.4519,1.2067,342.9981,1,0.350394,168.7501,-4.1851,35.6242,168.7644,-4.1850,35.5567,168.7501,-4.1851,35.6242,-0.030546,-0.255780,-0.165085,-1.7501,-14.6551,-9.4587,-0.001099,-0.276689,-0.174665,0.28763723,0.76995925,1217.8683,0.300000,1.7667,171.896085,-0.208415,-0.050679,-0.012274,-0.123150,-0.135974,-0.031746,0.017537,-0.398921,0.219850,4393.054677,4259.422342,0.006356,-0.030000,0.030000,1.776291,4.708117
13.700,-56.8986,-61.5815,150.1949,172.0124,4393005.1548,4259410.0703,1798128.7489,1214.2094,2554.0650,-0.047228,-2.7060,0.024436,1.4001,0.5015,0.5015,15441.5372,172.0124,0.990652,-0.005160,-0.133786,-0.026147,-0.1917,-15.3872,-2.9979,-0.017227,-0.236428,-0.065505,-0.9870,-13.5463,-3.7532,-71.8052,-56.5417,165.9178,0.0000,0.0000,0.0000,-0.0013,0.7987,0.1443,11.1100,TERMINAL,0.809714,0.029984,-0.275936,0.005417,0.214288,-0.776565,0.138062,-0.499427,0.073477,-0.265797,-0.001309,0.798726,0.144298,-0.003685,0.000000,0.568400,2554.5484,13.6949,5.4016,167.7588,-37.7364,-4.6044,-1.1080,-2.3716,-0.4902,-0.6588,-0.5188,1.5223,-0.045480,-0.013842,0.045607,0.013968,0.029724,0.015819,0.000063,0.0000,0.0000,0.0000,-0.7882,-19.6270,-5.9554,0.030061,0.015943,0.000064,4.1060,0,1,0.0000,0.0000,-0.045940,-0.014054,0.046068,0.014181,1.000000,[],1.7386,-0.6591,-0.6591,-0.5190,1.5229,343.0099,1,0.350424,167.7588,-4.6044,37.7364,167.7740,-4.6043,37.6688,167.7588,-4.6044,37.7364,-0.036330,0.174745,-0.063359,-2.0815,10.0122,-3.6302,-0.001309,0.187356,-0.064045,0.28763989,0.76995918,1214.2094,0.300000,2.0286,176.295730,-0.224284,-0.055268,-0.016782,-0.109120,-0.160674,-0.041896,0.019562,-0.345402,0.190545,4393.090185,4259.420445,0.008019,-0.030000,0.030000,-3.437400,4.948342
