time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.400,-91.3284,-9.4207,200.4102,220.4402,4393078.3352,4259832.7972,1796950.2620,1212.5623,1350.6910,0.018041,1.0337,0.012832,0.7352,0.6427,0.6427,25364.2807,220.4402,0.991135,0.042479,-0.013417,0.125165,4.6404,-2.1336,14.3085,2.019825,-0.140200,0.012102,115.7275,-8.0328,0.6934,-120.2952,-51.8075,-188.5095,0.0000,0.0000,0.0000,-0.0061,35.7864,0.8000,11.1100,COAST_ASCENT,-0.560067,0.817865,-0.153922,0.018283,0.375852,-1.364705,-0.285786,1.037435,0.039202,-0.142223,-0.006145,35.786440,0.799993,-0.003685,0.000000,0.568400,1326.0936,12.4185,257.9528,212.6330,-12.3941,56.8107,-0.9560,0.1063,-0.5310,-1.1037,-0.4753,-1.7296,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.8005,0.0025,-11.4470,-0.021252,0.032421,0.016795,3.1670,0,1,0.0000,0.0000,0.005626,0.070467,0.027963,-0.036878,1.000000,[],2.1068,-1.1041,-1.1041,-0.4755,-1.7302,343.0152,1,0.357400,212.6330,56.8107,12.3941,212.6350,56.8137,12.3474,212.6330,56.8107,12.3941,-0.172650,33.836808,0.839164,-9.8921,1938.7063,48.0806,-0.006145,36.481055,0.609095,0.28744618,0.77000045,1212.5623,0.150000,0.6914,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
7.500,-90.7032,-9.5401,199.5404,219.3957,4393069.2368,4259831.8502,1796970.2608,1211.3361,1372.5938,0.017600,1.0084,0.011836,0.6782,0.6396,0.6396,25127.4815,219.3957,0.981666,0.141606,0.000149,0.127588,16.1550,-2.0540,14.5190,2.002203,-0.149341,0.045712,114.7178,-8.5566,2.6191,-118.9500,-46.0991,-183.9024,0.0000,0.0000,0.0000,-0.0064,35.5102,0.1765,11.1100,COAST_ASCENT,-0.551528,0.819199,-0.138252,0.004071,0.372232,-1.351651,-0.284168,1.031593,0.038994,-0.141465,-0.006371,35.510170,0.176458,-0.003685,0.000000,0.568400,1347.3104,11.1875,263.6064,211.6952,-12.2898,56.2898,-1.0081,0.0897,-0.2840,-1.0914,-0.4230,-1.6873,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.7944,0.0020,-11.8394,-0.016500,0.027002,0.026702,3.1320,0,1,0.0000,0.0000,0.016200,0.070203,0.037203,-0.016800,1.000000,[],2.0543,-1.0918,-1.0918,-0.4231,-1.6879,343.0192,1,0.356734,211.6952,56.2898,12.2898,211.6972,56.2929,12.2425,211.6952,56.2898,12.2898,-0.179139,33.629812,0.295530,-10.2639,1926.8463,16.9326,-0.006371,36.187808,0.006593,0.28744952,0.77000138,1211.3361,0.150000,0.7648,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
7.600,-90.2476,-9.4864,198.6169,218.3650,4393060.1917,4259830.9007,1796990.1697,1210.1195,1394.3960,0.017464,1.0006,0.011591,0.6641,0.6366,0.6366,24894.9061,218.3650,0.962474,0.238424,0.013714,0.128878,27.5662,-2.0090,14.7605,1.984220,-0.137690,0.024844,113.6874,-7.8891,1.4235,-117.6319,-44.5515,-180.7887,0.0000,0.0000,0.0000,-0.0064,35.0320,0.0867,11.1100,COAST_ASCENT,-0.547255,0.815718,-0.134859,0.002018,0.389844,-1.415578,-0.282571,1.025828,0.038790,-0.140716,-0.006364,35.031980,0.086681,-0.003685,0.000000,0.568400,1368.4306,9.9661,269.2209,210.7063,-12.2019,56.0111,-1.0416,0.0816,-0.1158,-1.0793,-0.4088,-1.6588,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.7938,0.0016,-12.2630,-0.020509,0.020218,0.033146,3.4880,0,1,0.0000,0.0000,0.033437,0.073873,0.032855,-0.007581,1.000000,[],2.0215,-1.0797,-1.0797,-0.4089,-1.6593,343.0231,1,0.356077,210.7063,56.0111,12.2019,210.7082,56.0143,12.1541,210.7063,56.0111,12.2019,-0.178855,33.135163,0.192557,-10.2477,1898.5050,11.0327,-0.006364,35.698145,-0.077481,0.28745285,0.77000230,1210.1195,0.150000,0.8048,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
7.700,-89.9055,-9.3130,197.6596,217.3455,4393051.1857,4259829.9630,1797009.9842,1208.9109,1416.0972,0.017488,1.0020,0.012668,0.7258,0.6336,0.6336,24665.8857,217.3455,0.934066,0.331997,0.027400,0.128639,38.8756,-1.9616,14.9906,1.966454,-0.130784,0.041599,112.6695,-7.4934,2.3835,-116.3369,-49.3077,-178.5512,0.0000,0.0000,0.0000,-0.0063,34.4885,0.6157,11.1100,COAST_ASCENT,-0.545501,0.810520,-0.150642,0.014470,0.408192,-1.482151,-0.280991,1.020126,0.038587,-0.139976,-0.006277,34.488546,0.615713,-0.003685,0.000000,0.568400,1389.4500,8.7528,274.8169,209.6845,-12.1218,55.8975,-1.0816,0.0238,0.0664,-1.0674,-0.4524,-1.6382,0.031671,0.068419,-0.060950,-0.053846,-0.053721,0.007411,-0.003676,0.0000,0.0000,0.0000,-0.7924,0.0012,-12.7671,-0.022980,0.014427,0.040317,3.4550,0,1,0.0000,0.0000,0.048871,0.077724,0.031763,0.002910,1.000000,[],2.0077,-1.0678,-1.0678,-0.4526,-1.6388,343.0270,1,0.355427,209.6845,55.8975,12.1218,209.6864,55.9007,12.0734,209.6845,55.8975,12.1218,-0.176480,32.655233,0.651584,-10.1116,1871.0070,37.3330,-0.006277,35.146467,0.434025,0.28745617,0.77000321,1208.9109,0.150000,0.7269,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
7.800,-89.7190,-9.0414,196.6486,216.3375,4393042.2063,4259829.0477,1797029.7004,1207.7079,1437.6971,0.017613,1.0091,0.011903,0.6820,0.6307,0.6307,24440.5111,216.3375,0.896774,0.421485,0.040572,0.128454,50.0729,-2.0353,15.3525,1.941834,-0.120314,0.060152,111.2589,-6.8935,3.4465,-115.0655,-45.1257,-176.9494,0.0000,0.0000,0.0000,-0.0137,33.9560,0.2287,11.1100,COAST_ASCENT,-0.545592,0.805363,-0.139137,0.005425,0.388512,-1.410867,-0.279812,1.015882,0.038009,-0.137872,-0.013725,33.955985,0.228734,-0.003685,0.000000,0.568400,1410.3653,7.5449,280.4104,208.6234,-12.0985,55.9627,-1.1538,-0.0398,0.3536,-1.0558,-0.4140,-1.6236,0.031964,0.068419,-0.060950,-0.053846,-0.053795,0.007338,-0.003603,0.0000,0.0000,0.0000,-0.7921,0.0010,-13.2153,-0.029915,0.004025,0.040528,5.3410,0,1,0.0000,0.0000,0.066418,0.074467,0.014638,0.006588,1.000000,[],1.9811,-1.0561,-1.0561,-0.4142,-1.6241,343.0309,1,0.354784,208.6234,55.9627,12.0985,208.6254,55.9659,12.0496,208.6234,55.9627,12.0985,-0.385739,32.189961,0.284072,-22.1012,1844.3489,16.2761,-0.013725,34.608003,0.062456,0.28745947,0.77000412,1207.7079,0.150000,0.8126,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
7.900,-89.7571,-8.5952,195.5520,215.3389,4393033.2348,4259828.1662,1797049.3115,1206.5031,1459.1952,0.023764,1.3616,0.006072,0.3479,0.6277,0.6277,24218.2208,215.3389,0.858814,0.492211,0.052819,0.131821,59.3185,-2.2376,16.1784,0.987440,0.042378,0.194865,56.5762,2.4281,11.1649,-113.8143,-27.4582,-215.0157,0.0000,0.0000,0.0000,-0.6521,35.5045,2.4115,11.1100,COAST_ASCENT,-0.669048,0.849820,-0.085439,0.057720,0.473314,-1.718240,-0.314569,1.142335,0.001894,-0.006869,-0.652105,35.504521,2.411486,-0.003685,0.000000,0.568400,1431.1715,6.3352,286.0226,207.4915,-12.1376,56.3096,-1.4018,-0.2054,1.1400,-1.0443,-0.2519,-1.9728,0.059844,0.068419,-0.060950,-0.053846,-0.060765,0.000367,0.003367,0.0000,0.0000,0.0000,-0.8252,0.0007,-13.7506,-0.045780,-0.015105,0.030059,4.2820,0,1,0.0000,0.0000,0.090944,0.060734,-0.030826,-0.000615,1.000000,[],2.2471,-1.0446,-1.0446,-0.2520,-1.9735,343.0348,1,0.354147,207.4915,56.3096,12.1376,207.4935,56.3129,12.0882,207.4915,56.3096,12.1376,-18.317338,33.828308,2.102839,-1049.5062,1938.2193,120.4838,-0.652105,36.296805,2.310309,0.28746275,0.77000504,1206.5031,0.150000,0.7353,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
8.000,-90.3947,-7.6556,194.1761,214.3226,4393024.2324,4259827.3526,1797068.8005,1205.2878,1480.5869,0.037961,2.1750,-0.008994,-0.5153,0.6248,0.6248,23993.0082,214.3226,0.853330,0.497599,0.057173,0.144755,60.0799,-2.6644,17.7145,-0.616462,-0.057432,0.107311,-35.3206,-3.2906,6.1485,-112.5234,41.6253,-282.8387,0.0000,0.0000,0.0000,-0.4394,29.1268,-3.9377,11.1100,COAST_ASCENT,-0.888348,0.703710,0.130738,-0.095137,0.441397,-1.602598,-0.320082,1.162457,-0.005367,0.019468,-0.439368,29.126792,-3.937738,-0.003685,0.000000,0.568400,1451.8536,5.1150,291.7051,206.1164,-12.3390,57.4280,-1.4585,-0.2495,1.3000,-1.0324,0.3819,-2.5951,0.065503,0.068419,-0.060950,-0.053846,-0.062179,-0.001047,0.004781,0.0000,0.0000,0.0000,-0.8073,0.0006,-14.2296,-0.043887,-0.030458,0.011059,3.2740,0,1,0.0000,0.0000,0.085404,0.024488,-0.063286,-0.002370,1.000000,[],2.8199,-1.0328,-1.0328,0.3821,-2.5960,343.0388,1,0.353417,206.1164,57.4280,12.3390,206.1184,57.4313,12.2892,206.1164,57.4280,12.3390,-12.341985,27.898820,-3.545130,-707.1436,1598.4846,-203.1210,-0.439368,30.168988,-3.784358,0.28746601,0.77000597,1205.2878,0.150000,0.7513,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
8.100,-91.1599,-6.6212,192.7346,213.3087,4393015.1500,4259826.6442,1797088.1436,1204.0464,1501.8645,0.029482,1.6892,-0.002213,-0.1268,0.6218,0.6218,23769.4167,213.3087,0.880123,0.449383,0.049358,0.144920,53.7156,-2.4855,17.4419,-1.506806,-0.211335,-0.152833,-86.3336,-12.1086,-8.7567,-111.2969,7.8670,-240.0858,0.0000,0.0000,0.0000,-0.2192,33.1942,0.0062,11.1100,COAST_ASCENT,-0.761162,0.809524,0.024941,0.000151,0.317872,-1.154489,-0.318231,1.155796,-0.005339,0.019364,-0.219183,33.194228,0.006202,-0.003685,0.000000,0.568400,1472.3912,3.8686,297.5188,204.6856,-12.5838,58.7033,-1.2326,0.0909,0.6860,-1.0212,0.0722,-2.2028,0.065503,0.068419,-0.060950,-0.053846,-0.062179,-0.001047,0.004781,0.0000,0.0000,0.0000,-0.7818,0.0005,-14.7272,-0.039231,-0.020869,-0.002010,3.6240,0,1,0.0000,0.0000,0.058090,0.016352,-0.062110,-0.020371,1.000000,[],2.4299,-1.0215,-1.0215,0.0722,-2.2036,343.0429,1,0.352853,204.6856,58.7033,12.5838,204.6877,58.7067,12.5336,204.6856,58.7033,12.5838,-6.155918,31.809177,-0.275572,-352.7081,1822.5316,-15.7891,-0.219183,34.078890,0.035190,0.28746925,0.77000692,1204.0464,0.150000,0.7723,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
8.200,-91.3210,-5.8401,191.6003,212.3307,4393006.0224,4259826.0246,1797107.3586,1202.7969,1523.0343,0.029030,1.6633,0.003064,0.1755,0.6190,0.6190,23554.7933,212.3307,0.916553,0.370173,0.039491,0.146089,43.6735,-2.0497,17.2910,-1.949599,-0.048971,0.047942,-111.7038,-2.8058,2.7469,-110.0971,-15.6429,-234.1690,0.0000,0.0000,0.0000,-0.1088,32.6134,2.1840,11.1100,COAST_ASCENT,-0.749168,0.802607,-0.050046,0.053748,0.207138,-0.751610,-0.316445,1.149370,-0.005311,0.019263,-0.108769,32.613423,2.184002,-0.003685,0.000000,0.568400,1492.7977,2.6140,303.4278,203.4764,-12.4946,59.3762,-1.2431,0.2646,0.7367,-1.0102,-0.1435,-2.1486,0.065503,0.068419,-0.060950,-0.053846,-0.062179,-0.001047,0.004781,0.0000,0.0000,0.0000,-0.8014,0.0004,-15.2426,-0.031075,-0.000573,-0.009143,3.5460,0,1,0.0000,0.0000,0.022506,0.021360,-0.040791,-0.039645,1.000000,[],2.3793,-1.0105,-1.0105,-0.1436,-2.1493,343.0469,1,0.352229,203.4764,59.3762,12.4946,203.4785,59.3797,12.4439,203.4764,59.3762,12.4946,-3.055370,30.937863,1.880281,-175.0598,1772.6090,107.7322,-0.108769,33.476283,2.126362,0.28747246,0.77000789,1202.7969,0.150000,0.7410,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
8.300,-91.3974,-4.9075,190.5043,211.3515,4392996.8877,4259825.4885,1797126.4645,1201.5674,1544.1018,0.033136,1.8986,-0.007528,-0.4313,0.6161,0.6161,23340.8554,211.3515,0.949197,0.272955,0.026610,0.154314,31.7820,-1.9327,17.9177,-2.167469,-0.111047,0.013258,-124.1868,-6.3625,0.7596,-108.9038,33.0715,-250.5055,0.0000,0.0000,0.0000,-0.0525,30.2731,-2.8805,11.1100,COAST_ASCENT,-0.808778,0.751842,0.106774,-0.071538,0.235008,-0.853047,-0.314657,1.142937,-0.005284,0.019163,-0.052497,30.273144,-2.880512,-0.003685,0.000000,0.568400,1513.0845,1.3794,309.4016,202.2570,-12.2351,60.0990,-1.1828,0.3676,0.5725,-0.9992,0.3034,-2.2984,0.065503,0.068419,-0.060950,-0.053846,-0.062179,-0.001047,0.004781,0.0000,0.0000,0.0000,-0.7915,0.0003,-15.8609,-0.023205,0.009370,-0.013921,3.3830,0,1,0.0000,0.0000,-0.000086,0.018654,-0.027756,-0.046496,1.000000,[],2.5254,-0.9996,-0.9996,0.3035,-2.2992,343.0508,1,0.351605,202.2570,60.0990,12.2351,202.2590,60.1024,12.1839,202.2570,60.0990,12.2351,-1.474673,28.887060,-2.792248,-84.4926,1655.1066,-159.9840,-0.052497,31.196200,-2.758651,0.28747566,0.77000886,1201.5674,0.150000,0.7397,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
8.400,-91.3040,-4.0346,189.4937,210.3819,4392987.7498,4259825.0467,1797145.4629,1200.3682,1565.0670,0.030601,1.7533,-0.001936,-0.1109,0.6133,0.6133,23129.8969,210.3819,0.974338,0.165620,0.011379,0.152009,19.0461,-1.6147,17.4639,-2.269293,-0.118267,-0.155014,-130.0209,-6.7762,-8.8816,-107.7299,6.3612,-235.9621,0.0000,0.0000,0.0000,-0.0233,31.0466,0.1450,11.1100,COAST_ASCENT,-0.768772,0.778083,0.020725,0.003635,0.280699,-1.019395,-0.312887,1.136567,-0.005257,0.019063,-0.023279,31.046580,0.145022,-0.003685,0.000000,0.568400,1533.2502,0.1751,315.4454,201.0966,-11.8744,60.6606,-1.0510,0.6954,0.2082,-0.9884,0.0584,-2.1650,0.065503,0.068419,-0.060950,-0.053846,-0.062179,-0.001047,0.004781,0.0000,0.0000,0.0000,-0.7863,0.0002,-16.3845,-0.024508,0.012140,-0.019154,3.2250,0,1,0.0000,0.0000,-0.006785,0.017494,-0.031522,-0.055802,1.000000,[],2.3815,-0.9888,-0.9888,0.0584,-2.1657,343.0547,1,0.350987,201.0966,60.6606,11.8744,201.0986,60.6641,11.8228,201.0966,60.6606,11.8744,-0.653396,29.921863,-0.103480,-37.4368,1714.3965,-5.9290,-0.023279,31.916046,0.168462,0.28747884,0.77000985,1200.3682,0.150000,0.7596,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
8.430,-91.1429,-3.7930,189.2550,210.0925,4392985.0130,4259824.9294,1797151.1441,1200.0166,1571.3375,0.030564,1.7512,0.000759,0.0435,0.6124,0.6124,23067.0927,210.0925,0.979752,0.132125,0.007062,0.150266,15.1359,-1.4824,17.2422,-2.286499,0.187478,-0.130270,-131.0067,10.7417,-7.4639,-107.3809,-5.7524,-233.3214,0.0000,0.0000,0.0000,-0.0177,30.3486,1.3706,11.1100,COAST_ASCENT,-0.762238,0.762662,-0.018793,0.034443,0.291106,-1.057295,-0.312360,1.134667,-0.005249,0.019034,-0.017746,30.348639,1.370590,-0.003685,0.000000,0.568400,1539.2784,-0.1781,317.2663,200.7873,-11.6698,60.7219,-1.0510,0.6954,0.2082,-0.9852,-0.0528,-2.1408,0.065503,0.068419,-0.060950,-0.053846,-0.062179,-0.001047,0.004781,0.0000,0.0000,0.0000,-0.8269,0.0002,-16.5327,-0.023193,0.015454,-0.019314,3.3580,0,1,0.0000,0.0000,-0.011575,0.019333,-0.027053,-0.057960,1.000000,[],2.3580,-0.9856,-0.9856,-0.0528,-2.1415,343.0559,1,0.350803,200.7873,60.7219,11.6698,200.7892,60.7254,11.6180,200.7873,60.7219,11.6698,-0.499163,29.213863,1.666782,-28.6000,1673.8310,95.4996,-0.017746,31.208375,1.349394,0.28747979,0.77001015,1200.0166,0.150000,0.7816,46.102680,-1.330589,-165.465328,0.780849,0.115108,0.320730,0.244066,0.194408,-1.566298,0.206444,4393.458742,4259.853507,-0.029866,-0.029996,-0.030000,4.999999,-4.999643
