time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.200,-42.0344,-39.9515,271.0407,277.1752,4393400.7168,4259786.4217,1796686.0541,1328.6573,1016.0723,-0.000176,-0.0101,-0.000661,-0.0378,0.8089,0.8089,39648.9378,277.1752,0.998031,-0.049757,0.038053,0.003279,-5.7023,4.3749,0.1585,-0.014053,-0.029609,-0.002670,-0.8052,-1.6964,-0.1530,-262.2871,4.3837,1.7073,0.0000,0.0000,0.0000,0.0009,0.0768,-0.0230,11.1100,BURNOUT,0.003293,0.001131,0.008332,-0.000406,0.002565,-0.009305,0.000848,-0.003076,-0.002665,0.009668,0.000912,0.077390,-0.027762,-0.003685,0.000000,0.568400,1016.2851,128.5759,0.2464,276.3647,21.1739,0.5776,-2.3259,-1.1534,0.0307,-2.4065,0.0402,0.0157,-0.000090,-0.000138,-0.000638,0.000922,0.000128,-0.000402,0.000014,0.0000,0.0000,0.0000,-0.9256,0.5737,-0.0088,-0.000008,-0.000236,-0.000143,4.0020,0,1,0.0000,0.0000,0.000101,-0.000371,-0.000387,0.000085,1.000000,[],2.4078,-2.4074,-2.4074,0.0402,0.0157,342.6398,1,0.505960,276.3647,0.5776,-21.1739,276.3613,0.5776,-21.2182,276.3647,0.5776,-21.1739,0.025631,0.065398,-0.006778,1.4686,3.7471,-0.3883,0.000912,0.070519,-0.006871,0.28739732,0.76995834,1328.6573,-23.585741,0.395049,0.140554,-0.013862,-0.030650,-0.002247,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.0744,276.472645,0.077753,0.001068,0.098251,0.003757,0.029670,-0.000717,-0.000195,1.481310,1.277733,4393.467337,4259.793408,-0.030000,-0.030000,-0.030000,0.724795,0.227080
5.300,-42.3704,-40.2353,268.5320,274.8155,4393396.4963,4259782.4122,1796713.0314,1330.7220,1043.5874,0.000455,0.0260,-0.000601,-0.0344,0.8021,0.8021,38968.8409,274.8155,0.998051,-0.050412,0.036629,0.003234,-5.7773,4.2117,0.1587,-0.012252,-0.027088,-0.003018,-0.7020,-1.5520,-0.1729,-246.0267,3.9005,-4.9334,0.0000,0.0000,0.0000,0.0004,0.0343,-0.0245,11.1100,COAST_ASCENT,-0.009681,0.000424,0.007543,-0.000427,0.004761,-0.017271,-0.001670,0.006057,-0.002387,0.008658,0.000378,0.028530,-0.028703,-0.003685,0.000000,0.568400,1043.8063,130.6361,0.3058,274.0830,20.0425,0.6077,-2.2043,-1.0773,0.0199,-2.2574,0.0358,-0.0453,0.000255,0.000283,-0.000983,0.000501,-0.000255,-0.000364,0.000014,0.0000,0.0000,0.0000,-0.9208,0.4613,-0.0110,-0.000395,-0.000189,-0.000142,3.9950,0,1,0.0000,0.0000,0.000442,0.000064,-0.000726,-0.000348,1.000000,[],2.2589,-2.2581,-2.2581,0.0358,-0.0453,342.6331,1,0.482876,274.0830,0.6077,-20.0425,274.0797,0.6077,-20.0876,274.0830,0.6077,-20.0425,0.010608,0.048702,-0.009705,0.6078,2.7904,-0.5561,0.000378,0.052506,-0.010115,0.28740166,0.76995835,1330.7220,-22.122163,0.351554,-0.457173,-0.012060,-0.028129,-0.002594,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.1052,274.071416,0.069442,0.000916,0.097184,0.000171,0.034732,0.000020,-0.000089,1.455286,1.276108,4393.522964,4259.793461,-0.030000,-0.030000,-0.030000,-1.986542,0.222579
5.400,-42.6718,-40.5003,266.1588,272.5833,4393392.2439,4259778.3753,1796739.7652,1332.6773,1070.8809,0.001117,0.0640,-0.000516,-0.0296,0.7956,0.7956,38331.0342,272.5833,0.998069,-0.051011,0.035313,0.003158,-5.8462,4.0606,0.1551,-0.011728,-0.025071,-0.003478,-0.6720,-1.4364,-0.1993,-236.1658,3.2712,-11.6706,0.0000,0.0000,0.0000,-0.0000,0.0192,-0.0167,11.1100,COAST_ASCENT,-0.023282,0.000099,0.006431,-0.000307,0.007489,-0.027165,-0.004387,0.015913,-0.002041,0.007404,-0.000004,0.006514,-0.020271,-0.003685,0.000000,0.568400,1071.1059,132.5869,0.3676,271.9206,18.9857,0.6273,-2.1390,-1.0047,0.0080,-2.1669,0.0300,-0.1071,0.000626,0.000754,-0.001352,0.000033,-0.000675,-0.000314,0.000015,0.0000,0.0000,0.0000,-0.9159,0.3566,-0.0138,-0.000888,-0.000124,-0.000140,3.9980,0,1,0.0000,0.0000,0.000871,0.000624,-0.001152,-0.000905,1.000000,[],2.1705,-2.1676,-2.1676,0.0300,-0.1071,342.6268,1,0.471234,271.9206,0.6273,-18.9857,271.9174,0.6273,-19.0316,271.9206,0.6273,-18.9857,-0.000110,0.057725,-0.004628,-0.0063,3.3074,-0.2652,-0.000004,0.062237,-0.004682,0.28740597,0.76995836,1332.6773,-21.234592,0.294916,-1.063577,-0.011537,-0.026112,-0.003054,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,1.8134,271.660261,0.071458,0.003797,0.094672,-0.004662,0.026290,0.000609,-0.000021,1.393163,1.301003,4393.455675,4259.789694,-0.030000,-0.027453,-0.030000,0.979800,0.221431
5.500,-42.9291,-40.7388,263.8671,270.4227,4393387.9634,4259774.3131,1796766.2658,1334.5306,1097.9615,0.001848,0.1059,-0.000426,-0.0244,0.7893,0.7893,37718.9609,270.4227,0.998079,-0.051608,0.034128,0.003058,-5.9149,3.9244,0.1483,-0.012043,-0.022348,-0.003822,-0.6900,-1.2804,-0.2190,-229.1106,2.6478,-18.7870,0.0000,0.0000,0.0000,-0.0002,-0.0194,-0.0124,11.1100,COAST_ASCENT,-0.038087,-0.000601,0.005290,-0.000235,0.006989,-0.025354,-0.007264,0.026352,-0.001668,0.006049,-0.000205,-0.039076,-0.015302,-0.003685,0.000000,0.568400,1098.1925,134.4356,0.4308,269.8222,18.0000,0.6352,-2.0792,-0.9488,-0.0036,-2.1021,0.0243,-0.1724,0.001022,0.001262,-0.001745,-0.000472,-0.001125,-0.000258,0.000017,0.0000,0.0000,0.0000,-0.9111,0.2880,-0.0162,-0.000934,0.000011,-0.000138,3.9150,0,1,0.0000,0.0000,0.000784,0.000806,-0.001061,-0.001083,1.000000,[],2.1101,-2.1029,-2.1029,0.0243,-0.1724,342.6208,1,0.464575,269.8222,0.6352,-18.0000,269.8191,0.6352,-18.0468,269.8222,0.6352,-18.0000,-0.005749,0.046216,-0.002750,-0.3294,2.6480,-0.1576,-0.000205,0.049815,-0.002683,0.28741024,0.76995837,1334.5306,-20.599559,0.238804,-1.704125,-0.011851,-0.023390,-0.003399,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,1.8982,269.370759,0.063932,0.004378,0.091632,-0.021793,0.020123,0.001496,-0.000102,0.770045,1.317722,4393.510245,4259.789922,-0.030000,-0.006460,-0.026326,-1.220131,0.213506
5.600,-43.1526,-40.9605,261.6473,268.3267,4393383.6593,4259770.2282,1796792.5410,1336.2887,1124.8353,0.002013,0.1153,-0.000215,-0.0123,0.7832,0.7832,37130.1511,268.3267,0.998094,-0.052246,0.032728,0.002894,-5.9884,3.7633,0.1353,-0.013281,-0.033069,-0.006663,-0.7609,-1.8947,-0.3818,-222.3980,1.3207,-20.0923,0.0000,0.0000,0.0000,-0.0005,-0.0105,-0.0152,11.1100,COAST_ASCENT,-0.041379,-0.000495,0.002680,-0.000260,0.008346,-0.030277,-0.007784,0.028237,-0.000730,0.002647,-0.000479,-0.031690,-0.016622,-0.003685,0.000000,0.568400,1125.0723,136.1889,0.4943,267.7825,17.0693,0.6316,-2.0187,-0.9435,-0.0182,-2.0406,0.0121,-0.1844,0.000971,0.001496,-0.001685,-0.000704,-0.001214,-0.000114,0.000020,0.0000,0.0000,0.0000,-0.9063,0.2293,-0.0188,-0.001049,0.000116,-0.000137,3.7630,0,1,0.0000,0.0000,0.000796,0.001028,-0.001070,-0.001302,1.000000,[],2.0496,-2.0412,-2.0412,0.0121,-0.1844,342.6151,1,0.458115,267.7825,0.6316,-17.0693,267.7795,0.6316,-17.1168,267.7825,0.6316,-17.0693,-0.013460,0.058980,-0.010007,-0.7712,3.3793,-0.5734,-0.000479,0.063541,-0.010329,0.28741448,0.76995838,1336.2887,-19.995361,0.119344,-1.821608,-0.013090,-0.034110,-0.006240,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,1.9762,267.658679,0.061422,-0.002307,0.088728,-0.048541,-0.013172,0.001776,-0.000108,-0.140797,1.355133,4393.447481,4259.776394,-0.030000,0.006968,0.004337,1.435734,0.235833
5.700,-43.3747,-41.2007,259.4859,266.2927,4393379.3328,4259766.1202,1796818.5972,1337.9540,1151.5082,0.002158,0.1236,-0.000019,-0.0011,0.7772,0.7772,36563.4036,266.2927,0.998103,-0.052947,0.031300,0.002710,-6.0694,3.5987,0.1203,-0.014460,-0.025942,-0.004660,-0.8285,-1.4863,-0.2670,-216.0060,0.1299,-20.8979,0.0000,0.0000,0.0000,-0.0004,-0.1109,-0.0113,11.1100,COAST_ASCENT,-0.043705,-0.002083,0.000268,-0.000182,0.010021,-0.036354,-0.007992,0.028995,0.000036,-0.000131,-0.000383,-0.131369,-0.011456,-0.003685,0.000000,0.568400,1151.7510,137.8494,0.5566,265.8022,16.1437,0.6137,-1.9623,-0.9193,-0.0262,-1.9819,0.0012,-0.1917,0.000895,0.001657,-0.001604,-0.000864,-0.001255,0.000006,0.000021,0.0000,0.0000,0.0000,-0.9014,0.1757,-0.0219,-0.001226,0.000211,-0.000136,3.9810,0,1,0.0000,0.0000,0.000879,0.001301,-0.001151,-0.001573,1.000000,[],1.9918,-1.9826,-1.9826,0.0012,-0.1918,342.6097,1,0.451845,265.8022,0.6137,-16.1437,265.7993,0.6138,-16.1920,265.8022,0.6137,-16.1437,-0.010748,-0.031382,-0.010417,-0.6158,-1.7981,-0.5968,-0.000383,-0.033929,-0.010837,0.28741868,0.76995839,1337.9540,-19.420028,0.012164,-1.894123,-0.014269,-0.026984,-0.004236,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,1.8515,266.454683,0.054154,-0.002844,0.086006,-0.059430,-0.025032,0.001837,0.000173,-0.377333,1.366994,4393.501635,4259.776246,-0.030000,0.008303,0.013364,-1.595413,0.242879
5.800,-43.5862,-41.4415,257.3843,264.3177,4393374.9847,4259761.9881,1796844.4402,1339.5279,1177.9858,0.002326,0.1333,0.000111,0.0063,0.7715,0.7715,36017.5190,264.3177,0.998106,-0.053697,0.029901,0.002543,-6.1558,3.4376,0.1071,-0.015166,-0.026934,-0.005655,-0.8690,-1.5432,-0.3240,-209.9139,-0.6684,-22.3364,0.0000,0.0000,0.0000,-0.0002,0.0001,0.0073,11.1100,COAST_ASCENT,-0.047421,-0.000381,-0.001398,0.000129,0.011313,-0.041044,-0.009086,0.032964,0.000498,-0.001806,-0.000151,-0.023666,0.008024,-0.003685,0.000000,0.568400,1178.2345,139.4185,0.6168,263.8772,15.2419,0.5881,-1.9086,-0.8927,-0.0347,-1.9260,-0.0061,-0.2049,0.001002,0.001912,-0.001712,-0.001117,-0.001436,0.000079,0.000021,0.0000,0.0000,0.0000,-0.8966,0.1394,-0.0246,-0.001384,0.000268,-0.000136,3.9260,0,1,0.0000,0.0000,0.000981,0.001516,-0.001252,-0.001788,1.000000,[],1.9376,-1.9267,-1.9267,-0.0061,-0.2050,342.6047,1,0.445757,263.8772,0.5881,-15.2419,263.8743,0.5881,-15.2909,263.8772,0.5881,-15.2419,-0.004246,0.076449,0.004094,-0.2433,4.3802,0.2345,-0.000151,0.082391,0.004839,0.28742286,0.76995840,1339.5279,-18.871681,-0.059688,-2.023601,-0.014975,-0.027976,-0.005232,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,1.9790,265.333800,0.056285,-0.001360,0.084288,-0.053023,-0.022939,0.002048,0.000290,-0.381250,1.379369,4393.435424,4259.771573,-0.030000,0.009205,0.013209,-1.141039,0.237708
5.900,-43.7847,-41.6813,255.3405,262.3990,4393370.6160,4259757.8319,1796870.0760,1341.0130,1204.2737,0.002721,0.1559,0.000194,0.0111,0.7659,0.7659,35491.3636,262.3990,0.998102,-0.054471,0.028639,0.002376,-6.2449,3.2922,0.0931,-0.015461,-0.024722,-0.005038,-0.8859,-1.4165,-0.2887,-204.1025,-1.0888,-25.4074,0.0000,0.0000,0.0000,-0.0001,-0.1117,-0.0134,11.1100,COAST_ASCENT,-0.054741,-0.002237,-0.002312,-0.000199,0.013279,-0.048180,-0.010166,0.036885,0.000917,-0.003328,-0.000082,-0.136960,-0.012199,-0.003685,0.000000,0.568400,1204.5282,140.8986,0.6740,262.0048,14.3662,0.5541,-1.8578,-0.8597,-0.0412,-1.8727,-0.0100,-0.2331,0.001116,0.002161,-0.001826,-0.001365,-0.001617,0.000146,0.000022,0.0000,0.0000,0.0000,-0.8918,0.1064,-0.0277,-0.001642,0.000335,-0.000136,4.0240,0,1,0.0000,0.0000,0.001172,0.001841,-0.001443,-0.002112,1.000000,[],1.8878,-1.8733,-1.8733,-0.0100,-0.2332,342.5999,1,0.439841,262.0048,0.5541,-14.3662,262.0021,0.5541,-14.4159,262.0048,0.5541,-14.3662,-0.002303,-0.016721,-0.016501,-0.1320,-0.9580,-0.9454,-0.000082,-0.018121,-0.017388,0.28742700,0.76995841,1341.0130,-18.348609,-0.097526,-2.300017,-0.015270,-0.025764,-0.004614,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,1.7893,264.205567,0.049103,-0.002048,0.082863,-0.048619,-0.028966,0.002131,0.000435,-0.440806,1.392309,4393.489095,4259.771479,-0.030000,0.007469,0.015539,-4.013756,0.239977
6.000,-43.9665,-41.9139,253.3538,260.5341,4393366.2283,4259753.6521,1796895.5102,1342.4122,1230.3769,0.003012,0.1726,0.000306,0.0175,0.7605,0.7605,34983.8842,260.5341,0.998095,-0.055254,0.027361,0.002183,-6.3352,3.1448,0.0766,-0.015544,-0.024689,-0.005945,-0.8906,-1.4146,-0.3406,-198.5543,-1.7467,-27.7138,0.0000,0.0000,0.0000,-0.0000,-0.0691,0.0073,11.1100,COAST_ASCENT,-0.060576,-0.001615,-0.003763,0.000152,0.014734,-0.053460,-0.011457,0.041571,0.001285,-0.004662,-0.000004,-0.097481,0.009194,-0.003685,0.000000,0.568400,1230.6372,142.2928,0.7274,260.1824,13.5228,0.5136,-1.8089,-0.8305,-0.0491,-1.8218,-0.0160,-0.2543,0.001273,0.002437,-0.001983,-0.001641,-0.001834,0.000206,0.000022,0.0000,0.0000,0.0000,-0.8869,0.0853,-0.0302,-0.001833,0.000389,-0.000136,3.9560,0,1,0.0000,0.0000,0.001309,0.002086,-0.001581,-0.002358,1.000000,[],1.8401,-1.8224,-1.8224,-0.0160,-0.2544,342.5953,1,0.434092,260.1824,0.5136,-13.5228,260.1797,0.5136,-13.5733,260.1824,0.5136,-13.5228,-0.000104,0.030671,0.000436,-0.0059,1.7573,0.0250,-0.000004,0.032995,0.000870,0.28743112,0.76995842,1342.4122,-17.849212,-0.156746,-2.507611,-0.015353,-0.025730,-0.005521,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,1.8943,263.080402,0.050814,-0.001115,0.081391,-0.049548,-0.028887,0.002677,0.000492,-0.492330,1.425234,4393.427118,4259.760634,-0.030000,0.005670,0.018346,-1.729382,0.232602
6.100,-44.1330,-42.1424,251.4212,258.7206,4393361.8232,4259749.4492,1796920.7485,1343.7286,1256.3003,0.003386,0.1940,0.000391,0.0224,0.7552,0.7552,34494.1143,258.7206,0.998084,-0.056037,0.026157,0.001985,-6.4254,3.0057,0.0592,-0.015491,-0.023716,-0.005898,-0.8876,-1.3588,-0.3379,-193.2527,-2.0919,-30.4208,0.0000,0.0000,0.0000,-0.0001,-0.1635,-0.0381,11.1100,COAST_ASCENT,-0.067437,-0.003247,-0.004570,-0.000602,0.015843,-0.057487,-0.012468,0.045241,0.001829,-0.006637,-0.000090,-0.193219,-0.035809,-0.003685,0.000000,0.568400,1256.5663,143.6041,0.7764,258.4078,12.7081,0.4655,-1.7617,-0.8088,-0.0569,-1.7731,-0.0192,-0.2791,0.001359,0.002700,-0.002067,-0.001904,-0.002007,0.000295,0.000022,0.0000,0.0000,0.0000,-0.8821,0.0674,-0.0327,-0.001898,0.000517,-0.000135,3.5810,0,1,0.0000,0.0000,0.001245,0.002280,-0.001516,-0.002551,1.000000,[],1.7957,-1.7737,-1.7737,-0.0192,-0.2792,342.5910,1,0.428500,258.4078,0.4655,-12.7081,258.4053,0.4655,-12.7593,258.4078,0.4655,-12.7081,-0.002530,-0.047561,-0.042825,-0.1449,-2.7250,-2.4537,-0.000090,-0.051409,-0.045778,0.28743521,0.76995843,1343.7286,-17.372024,-0.187817,-2.751270,-0.015300,-0.024757,-0.005474,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,1.9744,261.995659,0.043854,-0.001972,0.080438,-0.049021,-0.029820,0.002974,0.000540,-0.452634,1.413877,4393.480312,4259.760554,-0.030000,0.007860,0.017280,-4.426136,0.233039
6.200,-44.2890,-42.3713,249.5390,256.9563,4393357.4021,4259745.2236,1796945.7962,1344.9648,1282.0486,0.003445,0.1974,0.000628,0.0360,0.7500,0.7500,34021.1607,256.9563,0.998074,-0.056825,0.024809,0.001703,-6.5164,2.8497,0.0332,-0.015631,-0.027571,-0.008168,-0.8956,-1.5797,-0.4680,-188.1830,-3.4737,-30.5930,0.0000,0.0000,0.0000,-0.0000,-0.0779,0.0199,11.1100,COAST_ASCENT,-0.068761,-0.001860,-0.007694,0.000403,0.016726,-0.060696,-0.012960,0.047028,0.002529,-0.009178,-0.000021,-0.109178,0.023643,-0.003685,0.000000,0.568400,1282.3203,144.8352,0.8203,256.6796,11.9147,0.4097,-1.7156,-0.8044,-0.0679,-1.7266,-0.0319,-0.2807,0.001336,0.002907,-0.002043,-0.002111,-0.002099,0.000410,0.000022,0.0000,0.0000,0.0000,-0.8761,0.0514,-0.0355,-0.001924,0.000650,-0.000136,3.8310,0,1,0.0000,0.0000,0.001138,0.002438,-0.001409,-0.002709,1.000000,[],1.7502,-1.7272,-1.7272,-0.0319,-0.2808,342.5871,1,0.423060,256.6796,0.4097,-11.9147,256.6772,0.4097,-11.9666,256.6796,0.4097,-11.9147,-0.000580,0.032403,0.006160,-0.0332,1.8566,0.3529,-0.000021,0.034827,0.007089,0.28743927,0.76995843,1344.9648,-16.915706,-0.312194,-2.766764,-0.015439,-0.028613,-0.007744,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,1.7790,260.863416,0.049240,0.003042,0.078896,-0.054065,-0.039386,0.003044,0.000639,-0.490476,1.440755,4393.416574,4259.755597,-0.030000,0.008454,0.019770,-3.781005,0.221834
6.300,-44.4436,-42.6140,247.7013,255.2394,4393352.9655,4259740.9744,1796970.6578,1346.1220,1307.6264,0.003546,0.2032,0.000782,0.0448,0.7450,0.7450,33564.2384,255.2394,0.998062,-0.057615,0.023472,0.001435,-6.6075,2.6949,0.0091,-0.015617,-0.026856,-0.006921,-0.8948,-1.5387,-0.3966,-183.3320,-4.2102,-30.7234,0.0000,0.0000,0.0000,0.0000,-0.1895,0.0047,11.1100,COAST_ASCENT,-0.069995,-0.003784,-0.009453,0.000159,0.016595,-0.060223,-0.012770,0.046343,0.003182,-0.011549,0.000043,-0.219102,0.009212,-0.003685,0.000000,0.568400,1307.9037,145.9871,0.8580,254.9965,11.1256,0.3431,-1.6713,-0.8046,-0.0719,-1.6821,-0.0386,-0.2819,0.001209,0.002996,-0.001915,-0.002202,-0.002081,0.000518,0.000022,0.0000,0.0000,0.0000,-0.8760,0.0406,-0.0378,-0.001857,0.000711,-0.000136,4.0790,0,1,0.0000,0.0000,0.001010,0.002432,-0.001281,-0.002704,1.000000,[],1.7066,-1.6827,-1.6827,-0.0386,-0.2820,342.5834,1,0.417765,254.9965,0.3431,-11.1256,254.9942,0.3431,-11.1781,254.9965,0.3431,-11.1256,0.001212,-0.070590,-0.010473,0.0694,-4.0445,-0.6001,0.000043,-0.076273,-0.010851,0.28744331,0.76995844,1346.1220,-16.479076,-0.378478,-2.778501,-0.015426,-0.027898,-0.006498,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.1499,259.030566,0.042396,0.002187,0.077877,-0.059582,-0.042673,0.003163,0.000975,-0.525325,1.445510,4393.468951,4259.755763,-0.030000,0.008423,0.023044,-4.999996,0.109301
6.400,-44.6045,-42.8683,245.9053,253.5679,4393348.5132,4259736.7005,1796995.3378,1347.2005,1333.0381,0.003345,0.1916,0.000896,0.0513,0.7402,0.7402,33122.5915,253.5679,0.998051,-0.058400,0.021962,0.001183,-6.6978,2.5205,-0.0117,-0.015406,-0.030964,-0.007128,-0.8827,-1.7741,-0.4084,-178.6873,-4.7929,-28.6693,0.0000,0.0000,0.0000,0.0001,-0.0925,0.0270,11.1100,COAST_ASCENT,-0.066186,-0.002125,-0.010904,0.000562,0.015487,-0.056203,-0.012293,0.044611,0.003512,-0.012745,0.000106,-0.121448,0.032130,-0.003685,0.000000,0.568400,1333.3210,147.0603,0.8888,253.3570,10.3362,0.2726,-1.6281,-0.8201,-0.0726,-1.6395,-0.0440,-0.2630,0.001086,0.002986,-0.001792,-0.002193,-0.002014,0.000575,0.000022,0.0000,0.0000,0.0000,-0.8672,0.0309,-0.0402,-0.001663,0.000739,-0.000136,3.6810,0,1,0.0000,0.0000,0.000788,0.002266,-0.001059,-0.002537,1.000000,[],1.6616,-1.6401,-1.6401,-0.0440,-0.2631,342.5799,1,0.412610,253.3570,0.2726,-10.3362,253.3548,0.2726,-10.3895,253.3570,0.2726,-10.3362,0.002997,0.012331,0.008157,0.1717,0.7065,0.4673,0.000106,0.013189,0.009290,0.28744731,0.76995845,1347.2005,-16.061004,-0.430929,-2.593621,-0.015214,-0.032006,-0.006704,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.0802,257.657930,0.040045,-0.001191,0.076896,-0.062222,-0.040917,0.003089,0.001129,-0.527034,1.453195,4393.412740,4259.742156,-0.030000,0.007536,0.023217,-4.999997,0.097557
6.500,-44.7840,-43.1415,244.1457,251.9403,4393344.0439,4259732.4001,1797019.8401,1348.1994,1358.2880,0.003136,0.1797,0.000925,0.0530,0.7354,0.7354,32695.5547,251.9403,0.998039,-0.059171,0.020401,0.000964,-6.7864,2.3404,-0.0281,-0.015161,-0.032423,-0.006259,-0.8687,-1.8577,-0.3586,-174.2375,-4.7575,-26.1286,0.0000,0.0000,0.0000,-0.0001,-0.2397,-0.0259,11.1100,COAST_ASCENT,-0.061108,-0.004674,-0.010965,-0.000369,0.013304,-0.048283,-0.010675,0.038744,0.003854,-0.013986,-0.000100,-0.263621,-0.020801,-0.003685,0.000000,0.568400,1358.5765,148.0538,0.9125,251.7598,9.5317,0.2014,-1.5859,-0.8551,-0.0703,-1.5987,-0.0437,-0.2397,0.000774,0.002789,-0.001474,-0.001999,-0.001759,0.000635,0.000023,0.0000,0.0000,0.0000,-0.8609,0.0247,-0.0419,-0.001184,0.000872,-0.000135,3.9130,0,1,0.0000,0.0000,0.000177,0.001921,-0.000448,-0.002192,1.000000,[],1.6177,-1.5992,-1.5992,-0.0437,-0.2398,342.5767,1,0.407590,251.7598,0.2014,-9.5317,251.7578,0.2014,-9.5856,251.7598,0.2014,-9.5317,-0.002811,-0.132836,-0.040807,-0.1611,-7.6110,-2.3381,-0.000100,-0.143416,-0.043473,0.28745130,0.76995845,1348.1994,-15.660483,-0.427748,-2.364928,-0.014970,-0.033465,-0.005836,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.1009,255.124951,0.033142,-0.002250,0.074590,-0.067572,-0.042119,0.002770,0.001173,-0.531560,1.462046,4393.464123,4259.742085,-0.030000,0.007971,0.023523,-4.999996,0.038512
