time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.800,-39.5012,-52.3538,193.7772,204.5749,4393319.0512,4259630.5811,1797284.9974,1338.2045,1638.6037,0.017573,1.0069,-0.005140,-0.2945,0.5971,0.5971,21578.5422,204.5749,0.942904,0.332386,-0.017493,-0.012031,38.8611,-1.4320,-1.9672,1.937547,0.077572,0.578900,111.0133,4.4445,33.1685,-99.7482,23.6312,-97.2209,0.0000,0.0000,0.0000,-8.5405,3.3987,-2.8196,11.1100,APOGEE,-0.339521,0.091302,0.082526,-0.075745,0.213216,-0.773771,-0.082353,0.298571,-0.003295,0.011946,-8.540491,3.398716,-2.819608,-0.003685,0.000000,0.568400,1638.0335,137.9928,-54.7899,204.1972,-7.2505,-10.0899,-0.8800,-0.5402,1.2663,-0.9152,0.2168,-0.8920,0.095371,0.094023,0.060350,0.061697,-0.016837,-0.000674,0.077860,0.0000,0.0000,0.0000,-0.8060,0.0001,3.2598,-0.016062,-0.004415,0.023112,5.4700,0,1,0.0000,0.0000,0.043589,0.034760,0.002635,0.011464,1.000000,[],1.2967,-0.9155,-0.9155,0.2169,-0.8923,342.6089,1,0.348347,204.1972,-10.0899,7.2505,204.1991,-10.0905,7.1976,204.1972,-10.0899,7.2505,-239.900168,4.565803,-2.680526,-13745.2671,261.6012,-153.5828,-8.540491,3.756954,-2.732532,0.28749536,0.76994935,1338.2045,0.249403,8.4363,112.559518,-0.170305,-118.595076,2.841997,-1.060722,-0.175945,0.120827,0.013136,-1.151169,1.367846,4393.365865,4259.620914,0.030000,-0.029904,0.030000,-4.999988,4.998038
8.900,-40.5551,-51.6455,192.7992,203.6750,4393315.0506,4259625.3772,1797304.3260,1337.4571,1658.9967,0.010810,0.6194,-0.035722,-2.0467,0.5945,0.5945,21390.6808,203.6750,0.999320,-0.034429,-0.012341,-0.004710,-3.9403,-1.4320,-0.4908,-10.911283,0.287599,-0.148387,-625.1705,16.4782,-8.5020,-98.8795,137.3073,-55.9639,0.0000,0.0000,0.0000,1.9107,0.6692,-9.7754,11.1100,APOGEE,-0.197157,0.018134,0.483724,-0.264907,0.518686,-1.882330,-0.043332,0.157092,-0.038962,0.141248,1.910703,0.669157,-9.775359,-0.003685,0.000000,0.568400,1658.4101,137.2401,-55.7411,203.3339,-7.7804,-8.8477,-0.8848,-0.0506,0.4746,-0.9072,1.2598,-0.5135,0.021629,0.005676,-0.012066,0.003887,-0.008871,-0.007977,0.004781,0.0000,0.0000,0.0000,-0.9034,0.0001,3.3816,-0.007952,-0.018749,-0.079153,6.0830,0,1,0.0000,0.0000,-0.052452,-0.089950,-0.105854,-0.068357,1.000000,[],1.6358,-0.9076,-0.9076,1.2603,-0.5137,342.6113,1,0.348346,203.3339,-8.8477,7.7804,203.3359,-8.8483,7.7271,203.3339,-8.8477,7.7804,53.670221,2.375525,-5.562170,3075.0772,136.1076,-318.6889,1.910703,0.875371,-9.269413,0.28749857,0.76994919,1337.4571,0.244853,8.4710,62.795474,0.073994,-119.579183,3.639725,-0.959507,0.508262,0.347657,0.035879,1.658442,1.449288,4393.349329,4259.626671,0.030000,-0.029153,0.030000,4.999993,4.993282
9.000,-40.7369,-51.1732,191.9527,202.7906,4393310.9739,4259620.2420,1797323.5624,1336.6771,1679.2999,0.028140,1.6123,-0.017981,-1.0302,0.5919,0.5919,21206.9285,202.7906,0.961037,-0.275644,0.003142,-0.020443,-32.0016,-0.2996,-2.3512,4.666376,0.201074,-0.123808,267.3636,11.5207,-7.0937,-98.0642,50.0401,-128.4475,0.0000,0.0000,0.0000,8.0657,-6.0494,3.7707,11.1100,TERMINAL,-0.456433,-0.165356,0.177815,0.103071,0.154399,-0.559708,-0.046672,0.169190,-0.084073,0.304770,8.065721,-6.049410,3.770748,-0.003685,0.000000,0.568400,1678.7003,136.4547,-56.5900,202.4659,-7.8300,-8.3821,-0.8939,0.3480,-0.0756,-0.8998,0.4591,-1.1785,-0.061935,-0.096406,-0.115542,-0.081071,-0.009568,-0.017235,-0.088738,0.0000,0.0000,0.0000,-0.8164,0.0000,3.5085,-0.014910,-0.011582,0.005161,4.9760,0,1,0.0000,0.0000,0.031653,0.008489,-0.021331,0.001833,1.000000,[],1.5527,-0.9001,-0.9001,0.4593,-1.1789,342.6139,1,0.348467,202.4659,-8.3821,7.8300,202.4679,-8.3827,7.7764,202.4659,-8.3821,7.8300,226.564484,-5.726467,2.761127,12981.1887,-328.1024,158.2009,8.065721,-5.576110,3.955135,0.28750177,0.76994905,1336.6771,0.244902,7.0336,127.688511,-0.072986,-119.048873,-0.467947,0.481804,-0.190711,0.017313,-0.043177,0.950397,1.467571,4393.355736,4259.632819,-0.030000,0.029820,0.024965,4.998488,-4.999998
9.100,-40.2719,-50.8256,191.2084,201.9052,4393306.9284,4259615.1388,1797342.7205,1335.9178,1699.5153,0.027655,1.5845,-0.001021,-0.0585,0.5893,0.5893,21023.7245,201.9052,0.976619,0.214383,-0.009217,-0.013026,24.7723,-0.7115,-1.6846,9.071372,-0.172871,0.490713,519.7513,-9.9048,28.1158,-97.2337,-5.0501,-129.3409,0.0000,0.0000,0.0000,-4.5768,-4.0601,4.1973,11.1100,TERMINAL,-0.463613,-0.111948,-0.018102,0.115731,0.524565,-1.903614,-0.054820,0.198716,-0.041856,0.151721,-4.576842,-4.060143,4.197331,-0.003685,0.000000,0.568400,1698.9027,135.6900,-57.4378,201.5890,-7.4886,-8.4562,-0.8669,-0.4622,1.1759,-0.8921,-0.0463,-1.1867,0.045650,0.028465,0.005957,0.023142,-0.011254,-0.008592,0.025804,0.0000,0.0000,0.0000,-0.7600,-0.0176,3.6337,-0.019162,-0.006540,0.081760,6.3320,0,1,0.0000,0.0000,0.107462,0.094383,0.056058,0.069138,1.000000,[],1.4859,-0.8924,-0.8924,-0.0464,-1.1871,342.6163,1,0.348527,201.5890,-8.4562,7.4886,201.5910,-8.4568,7.4345,201.5890,-8.4562,7.4886,-128.565353,0.978943,5.394563,-7366.2521,56.0893,309.0857,-4.576842,-3.583551,4.178723,0.28750496,0.76994891,1335.9178,0.265935,5.8573,66.877563,-0.027852,-120.154092,-1.406757,0.053489,-0.447603,0.118136,-0.054030,-0.513707,1.356769,4393.349189,4259.616672,-0.029028,0.030000,0.030000,4.999997,4.993282
9.200,-41.2141,-50.1324,190.2644,201.0283,4393302.8660,4259610.0891,1797361.7965,1335.1594,1719.6434,0.016325,0.9354,-0.039237,-2.2481,0.5867,0.5867,20843.0530,201.0283,0.977180,0.211405,-0.019342,0.007326,24.4075,-2.3440,0.3520,-10.622648,0.112216,0.162340,-608.6329,6.4295,9.3014,-96.3651,147.1070,-92.9193,0.0000,0.0000,0.0000,-4.8552,5.8958,-10.3614,11.1100,TERMINAL,-0.335949,0.163972,0.531865,-0.288166,0.179939,-0.652409,-0.098604,0.357406,-0.047194,0.171063,-4.855157,5.895831,-10.361396,-0.003685,0.000000,0.568400,1719.0194,134.9261,-58.2352,200.7386,-7.9420,-7.3027,-0.8728,-0.4001,1.1931,-0.8842,1.3497,-0.8526,0.101279,0.081875,0.041336,0.060739,-0.020270,-0.009702,0.071307,0.0000,0.0000,0.0000,-0.8150,-0.2432,3.7619,-0.008302,-0.015308,0.013378,6.4960,0,1,0.0000,0.0000,0.036988,0.006372,-0.010232,0.020384,1.000000,[],1.8256,-0.8845,-0.8845,1.3502,-0.8528,342.6188,1,0.348408,200.7386,-7.3027,7.9420,200.7407,-7.3033,7.8876,200.7386,-7.3027,7.9420,-136.380299,4.116032,-7.955927,-7814.0155,235.8313,-455.8410,-4.855157,6.238217,-9.819340,0.28750813,0.76994878,1335.1594,0.250781,8.2196,131.288782,0.012558,-119.173883,-3.544792,-0.836267,0.343444,0.041089,-0.002390,0.065595,1.686982,4393.339989,4259.625677,0.030000,0.030000,0.030000,4.999988,-4.998038
9.300,-42.1249,-49.3852,189.3320,200.1500,4393298.6880,4259605.1150,1797380.7741,1334.3440,1739.6811,0.014185,0.8127,-0.035541,-2.0363,0.5842,0.5842,20662.9703,200.1500,0.955317,-0.295505,-0.003346,-0.005915,-34.3738,-0.5666,-0.5342,-5.516692,0.498227,-0.101776,-316.0832,28.5463,-5.8313,-95.5766,113.2338,-63.2796,0.0000,0.0000,0.0000,7.8480,-2.5638,-0.6965,11.1100,TERMINAL,-0.230781,-0.071925,0.412964,-0.019538,0.541208,-1.963917,-0.031873,0.115521,-0.106014,0.384241,7.848009,-2.563829,-0.696456,-0.003685,0.000000,0.568400,1739.0501,134.1052,-58.8981,199.8824,-8.3346,-6.1322,-0.8758,0.5208,0.0548,-0.8769,1.0389,-0.5806,-0.038692,-0.082337,-0.095459,-0.051814,-0.006561,-0.021823,-0.067075,0.0000,0.0000,0.0000,-0.9424,-0.8259,3.9135,-0.012990,-0.015563,-0.082931,3.1840,0,1,0.0000,0.0000,-0.054378,-0.085504,-0.111483,-0.080357,1.000000,[],1.4789,-0.8772,-0.8772,1.0393,-0.5808,342.6214,1,0.348568,199.8824,-6.1322,8.3346,199.8846,-6.1329,8.2797,199.8824,-6.1322,8.3346,220.448255,-1.617797,2.401301,12630.7546,-92.6929,137.5844,7.848009,-2.330658,-0.279215,0.28751129,0.76994868,1334.3440,0.248159,3.7613,93.279797,-0.128383,-120.239953,-1.107445,0.111224,0.187628,-0.126178,-0.062932,1.515664,1.327935,4393.386413,4259.615315,-0.030000,0.030000,0.021814,4.999995,4.993282
9.400,-41.6359,-48.8361,188.6528,199.2696,4393294.4918,4259600.2043,1797399.6719,1333.5358,1759.6317,0.042083,2.4112,-0.005865,-0.3360,0.5816,0.5816,20483.2129,199.2696,0.998021,-0.061061,0.002514,-0.014794,-7.0049,0.1840,-1.7098,11.530442,-0.154520,0.012802,660.6457,-8.8533,0.7335,-94.7364,4.9404,-186.6908,0.0000,0.0000,0.0000,-2.0132,-8.2815,6.2926,11.1100,TERMINAL,-0.686838,-0.234366,0.018176,0.178082,0.500701,-1.817151,-0.066531,0.241125,-0.067891,0.246053,-2.013220,-8.281464,6.292641,-0.003685,0.000000,0.568400,1758.9956,133.2915,-59.5027,199.0232,-7.8237,-6.0785,-0.8523,0.0395,0.3905,-0.8692,0.0453,-1.7129,0.022959,-0.005029,-0.032457,-0.004469,-0.013714,-0.013994,-0.004749,0.0000,0.0000,0.0000,-0.7665,-1.5235,4.0402,-0.021699,-0.010141,0.070906,3.1690,0,1,0.0000,0.0000,0.102746,0.082463,0.039066,0.059349,1.000000,[],1.9220,-0.8695,-0.8695,0.0453,-1.7135,342.6241,1,0.348536,199.0232,-6.0785,7.8237,199.0253,-6.0791,7.7684,199.0232,-6.0785,7.8237,-56.551168,-6.895632,7.579253,-3240.1433,-395.0906,434.2592,-2.013220,-7.593551,6.310845,0.28751443,0.76994858,1333.5358,0.239089,4.1112,90.646169,-0.001397,-119.276783,1.627048,0.634347,-0.294708,0.040451,-0.047757,0.784992,1.649173,4393.320202,4259.615518,-0.030000,0.029680,-0.029902,4.999997,-4.998042
9.500,-41.7057,-48.3704,187.8620,198.4217,4393290.3410,4259595.3446,1797418.5009,1332.7735,1779.4969,0.014672,0.8406,-0.023840,-1.3659,0.5791,0.5791,20310.7719,198.4217,0.954665,0.296986,-0.019544,0.005686,34.5616,-2.3322,-0.0432,-0.917188,-0.067674,0.593748,-52.5510,-3.8774,34.0193,-93.9994,86.9634,-86.8279,0.0000,0.0000,0.0000,-8.0482,7.7316,-5.9518,11.1100,TERMINAL,-0.322153,0.220661,0.322655,-0.169867,0.139802,-0.506648,-0.106386,0.385546,-0.036509,0.132312,-8.048236,7.731551,-5.951829,-0.003685,0.000000,0.568400,1778.8558,132.5237,-60.1022,198.1871,-7.7849,-5.6954,-0.8744,-0.8362,1.3990,-0.8625,0.7979,-0.7967,0.114303,0.099232,0.055316,0.070387,-0.021958,-0.007536,0.084809,0.0000,0.0000,0.0000,-0.7642,-2.4293,4.1792,-0.014322,-0.009071,-0.005462,2.9610,0,1,0.0000,0.0000,0.017931,-0.000210,-0.028855,-0.010714,1.000000,[],1.4201,-0.8628,-0.8628,0.7982,-0.7969,342.6265,1,0.348761,198.1871,-5.6954,7.7849,198.1893,-5.6960,7.7293,198.1871,-5.6954,7.7849,-226.075176,6.936582,-5.284485,-12953.1534,397.4369,-302.7787,-8.048236,8.051492,-5.631389,0.28751757,0.76994848,1332.7735,0.271834,2.7865,114.261305,-0.097271,-120.386426,2.574774,-0.508288,-0.050664,0.082523,0.003644,0.604143,1.338259,4393.385140,4259.614170,0.030000,0.030000,-0.024809,-4.993225,-4.993225
9.600,-43.0514,-47.7636,186.8070,197.5642,4393286.1020,4259590.5354,1797437.2337,1331.9568,1799.2745,0.002201,0.1261,-0.041234,-2.3626,0.5766,0.5766,20137.2032,197.5642,0.991278,-0.130593,-0.016395,0.006605,-15.0254,-1.7637,0.9962,-9.984691,0.477957,-0.119923,-572.0807,27.3849,-6.8711,-93.1760,142.2729,-12.9241,0.0000,0.0000,0.0000,2.0443,1.4276,-7.4404,11.1100,TERMINAL,-0.048365,0.041094,0.532417,-0.214182,0.519254,-1.884333,-0.024900,0.090235,-0.069498,0.251850,2.044308,1.427557,-7.440406,-0.003685,0.000000,0.568400,1798.6317,131.7015,-60.6042,197.3294,-8.6052,-4.3230,-0.8441,-0.0106,0.5537,-0.8549,1.3054,-0.1186,0.020339,-0.008388,-0.018681,0.010047,-0.005146,-0.014364,0.000829,0.0000,0.0000,0.0000,-0.7804,-3.3784,4.3111,-0.000759,-0.020857,-0.085371,3.4630,0,1,0.0000,0.0000,-0.063755,-0.105469,-0.106987,-0.065273,1.000000,[],1.5655,-0.8552,-0.8552,1.3058,-0.1186,342.6291,1,0.348686,197.3294,-4.3230,8.6052,197.3318,-4.3237,8.5492,197.3294,-4.3230,8.6052,57.422786,2.524078,-1.797264,3290.0833,144.6190,-102.9757,2.044308,1.475179,-6.916163,0.28752068,0.76994840,1331.9568,0.259806,4.6820,56.131180,-0.026195,-119.102556,2.696389,-1.345065,0.407857,0.275160,0.006448,1.655919,1.338897,4393.311926,4259.608139,0.029868,-0.028423,0.030000,4.999997,-4.998042
9.700,-43.2682,-47.2172,186.0099,196.7264,4393281.7738,4259585.7892,1797455.8724,1331.0943,1818.9642,0.030370,1.7401,-0.025738,-1.4747,0.5742,0.5742,19968.4636,196.7264,0.958150,-0.286168,-0.000007,-0.007493,-33.2565,-0.2465,-0.8225,6.870782,0.096298,-0.160043,393.6668,5.5175,-9.1698,-92.4191,79.7810,-124.4698,0.0000,0.0000,0.0000,8.2326,-8.6169,-0.9021,11.1100,TERMINAL,-0.469730,-0.250144,0.301081,-0.026188,0.111657,-0.404602,-0.028071,0.101719,-0.071819,0.260244,8.232598,-8.616874,-0.902109,-0.003685,0.000000,0.568400,1818.3231,130.8333,-60.9988,196.5013,-8.6156,-3.7799,-0.8318,0.1030,-0.0088,-0.8480,0.7320,-1.1420,-0.080657,-0.110382,-0.122000,-0.092275,-0.005809,-0.014863,-0.101329,0.0000,0.0000,0.0000,-0.7967,-4.3284,4.4413,-0.009896,-0.011629,0.001582,3.1110,0,1,0.0000,0.0000,0.023107,-0.000151,-0.019942,0.003315,1.000000,[],1.6003,-0.8483,-0.8483,0.7323,-1.1424,342.6319,1,0.348776,196.5013,-3.7799,8.6156,196.5038,-3.7805,8.5592,196.5013,-3.7799,8.6156,231.252330,-8.623935,-1.204587,13249.7825,-494.1151,-69.0178,8.232598,-8.158231,-0.608134,0.28752379,0.76994833,1331.0943,0.243165,3.8513,126.065382,-0.046533,-119.706850,0.893821,0.891118,-0.249383,0.009469,-0.046039,0.765234,1.466535,4393.363229,4259.592914,-0.030000,0.029537,0.030000,4.999994,4.993282
9.800,-43.0267,-46.9950,185.2559,195.9071,4393277.4660,4259581.0818,1797474.4376,1330.2509,1838.5712,0.012849,0.7362,-0.004573,-0.2620,0.5718,0.5718,19804.1116,195.9071,0.975391,0.219779,-0.017568,-0.001014,25.4056,-1.9385,-0.5561,8.293567,-0.386764,0.482306,475.1864,-22.1599,27.6341,-91.6988,6.5099,-62.1769,0.0000,0.0000,0.0000,-4.7704,0.8626,3.6707,11.1100,TERMINAL,-0.236593,0.025248,0.024771,0.107445,0.630587,-2.288002,-0.042140,0.152693,-0.050750,0.183889,-4.770401,0.862587,3.670742,-0.003685,0.000000,0.568400,1837.9322,129.9843,-61.3798,195.6853,-8.5146,-3.7885,-0.8555,-1.0922,0.8418,-0.8414,0.0597,-0.5705,0.051691,0.030659,0.013195,0.034227,-0.008732,-0.010516,0.032443,0.0000,0.0000,0.0000,-0.6554,-5.4784,4.6049,-0.012246,-0.009150,0.110866,2.9790,0,1,0.0000,0.0000,0.132262,0.113962,0.089469,0.107770,1.000000,[],1.0186,-0.8416,-0.8416,0.0597,-0.5707,342.6346,1,0.348929,195.6853,-3.7885,8.5146,195.6877,-3.7891,8.4578,195.6853,-3.7885,8.5146,-134.005271,4.876205,6.532400,-7677.9365,279.3860,374.2790,-4.770401,1.091695,3.694729,0.28752688,0.76994827,1330.2509,0.243614,5.6106,87.427377,-0.123345,-118.056041,-0.075387,1.548478,-0.342689,0.221215,0.030882,-1.492820,1.300809,4393.316401,4259.597314,0.027946,-0.030000,0.030000,4.999998,-4.998042
9.900,-44.1685,-46.9519,184.1475,195.1042,4393273.1164,4259576.3837,1797492.9104,1329.3589,1858.0952,-0.002418,-0.1385,-0.039371,-2.2558,0.5694,0.5694,19643.8266,195.1042,0.986293,0.161518,-0.029857,0.015712,18.5614,-3.6678,1.2257,-11.357221,0.149644,0.141869,-650.7208,8.5740,8.1285,-90.9483,136.2153,0.5674,0.0000,0.0000,0.0000,-1.8723,5.0752,-8.6891,11.1100,TERMINAL,0.002177,0.149766,0.522551,-0.256408,0.106962,-0.387548,-0.035815,0.129766,-0.054947,0.199087,-1.872294,5.075205,-8.689056,-0.003685,0.000000,0.568400,1857.4594,129.0865,-61.7249,194.8460,-9.5860,-2.9627,-0.8566,-1.0005,1.0083,-0.8345,1.2498,0.0052,0.064281,0.041481,0.026619,0.049419,-0.007431,-0.011400,0.045450,0.0000,0.0000,0.0000,-0.6740,-6.4284,4.7445,0.001096,-0.015188,-0.005907,3.2310,0,1,0.0000,0.0000,0.008185,-0.022192,-0.019999,0.010377,1.000000,[],1.5033,-0.8348,-0.8348,1.2502,0.0052,342.6375,1,0.348897,194.8460,-2.9627,9.5860,194.8488,-2.9633,9.5289,194.8460,-2.9627,9.5860,-52.591935,3.145534,-5.950462,-3013.2959,180.2258,-340.9363,-1.872294,5.073114,-8.187134,0.28752996,0.76994821,1329.3589,0.217816,4.4901,118.165993,0.084190,-119.606876,-2.318681,-2.853807,0.261953,0.004863,-0.003078,-0.705267,1.650196,4393.342963,4259.578738,0.030000,0.030000,0.030000,4.999987,4.993276
10.000,-45.3620,-46.7313,183.0635,194.3033,4393268.6325,4259571.6983,1797511.2685,1328.3503,1877.5308,-0.000927,-0.0531,-0.029249,-1.6758,0.5671,0.5671,19484.8068,194.3033,0.948178,-0.317110,-0.019996,0.000573,-36.9989,-2.1523,0.7895,-4.285779,0.320024,0.009123,-245.5570,18.3360,0.5227,-90.2480,87.5947,13.5750,0.0000,0.0000,0.0000,7.4987,-4.2206,-0.5664,11.1100,TERMINAL,0.052502,-0.125564,0.338775,-0.016851,0.446372,-1.620384,0.033084,-0.119866,-0.087387,0.316607,7.498715,-4.220616,-0.566407,-0.003685,0.000000,0.568400,1876.9014,128.0722,-61.9675,194.0057,-10.5675,-1.9735,-0.8062,-0.2919,0.4578,-0.8280,0.8037,0.1246,-0.060236,-0.096542,-0.082796,-0.046490,0.006873,-0.018153,-0.071516,0.0000,0.0000,0.0000,-0.6925,-7.4284,4.8908,0.000932,-0.008921,-0.082492,3.0640,0,1,0.0000,0.0000,-0.074504,-0.092345,-0.090480,-0.072639,1.000000,[],1.1610,-0.8283,-0.8283,0.8040,0.1246,342.6408,1,0.349036,194.0057,-1.9735,10.5675,194.0088,-1.9742,10.5101,194.0057,-1.9735,10.5675,210.638148,-3.996098,1.101495,12068.6769,-228.9596,63.1110,7.498715,-4.270637,-0.243640,0.28753303,0.76994817,1328.3503,0.248165,3.2831,100.801947,-0.151576,-118.495298,-1.875459,0.207096,0.155979,-0.140891,-0.070760,1.434905,1.269709,4393.316045,4259.580965,-0.030000,0.030000,-0.027569,4.999997,-3.488063
10.100,-45.7109,-46.4440,182.2239,193.5254,4393264.0746,4259567.0408,1797529.5320,1327.2827,1896.8830,0.016449,0.9425,-0.012734,-0.7296,0.5648,0.5648,19331.1069,193.5254,0.996302,-0.083813,-0.018899,-0.000621,-9.6193,-2.1642,0.1107,9.209718,-0.266728,-0.139810,527.6780,-15.2824,-8.0105,-89.5494,35.9726,-64.2779,0.0000,0.0000,0.0000,-2.1049,-5.0300,0.5439,11.1100,TERMINAL,-0.250573,-0.150833,0.140231,0.016311,0.431886,-1.567918,-0.006310,0.022860,-0.042529,0.154078,-2.104872,-5.030007,0.543946,-0.003685,0.000000,0.568400,1896.2623,126.9989,-62.1385,193.2147,-10.8538,-1.5244,-0.8145,-0.8321,0.1929,-0.8216,0.3301,-0.5898,0.012420,-0.005271,-0.007895,0.009796,-0.001312,-0.008845,0.002263,0.0000,0.0000,0.0000,-0.7111,-8.3784,5.0310,-0.005350,-0.011210,0.072917,3.3670,0,1,0.0000,0.0000,0.089477,0.067057,0.056358,0.078778,1.000000,[],1.0642,-0.8219,-0.8219,0.3302,-0.5900,342.6442,1,0.349088,193.2147,-1.5244,10.8538,193.2180,-1.5251,10.7960,193.2147,-1.5244,10.8538,-59.124572,-5.686563,3.005239,-3387.5884,-325.8161,172.1875,-2.104872,-4.793157,0.676496,0.28753608,0.76994815,1327.2827,0.224348,3.3581,74.561596,0.005352,-119.558120,-0.625266,1.473421,-0.206488,-0.014076,-0.046674,0.500474,1.482989,4393.309786,4259.570911,-0.030000,0.028061,-0.029839,4.999996,4.993282
10.200,-46.2421,-46.6955,181.2264,192.7739,4393259.4833,4259562.3887,1797547.7073,1326.1706,1916.1557,-0.009747,-0.5585,-0.015824,-0.9067,0.5626,0.5626,19183.3599,192.7739,0.989121,0.142303,-0.036415,0.008022,16.3620,-4.2622,0.3164,-3.780140,-0.184036,0.249011,-216.5861,-10.5445,14.2673,-88.8777,45.9387,30.0118,0.0000,0.0000,0.0000,-7.3710,6.4238,0.1418,11.1100,TERMINAL,0.117895,0.194111,0.180461,0.004286,0.073156,-0.265020,-0.020460,0.074119,-0.054238,0.196485,-7.371003,6.423771,0.141826,-0.003685,0.000000,0.568400,1915.5442,125.8810,-62.2824,192.4157,-11.6701,-1.3352,-0.8541,-1.3746,0.5907,-0.8155,0.4215,0.2754,0.105287,0.082699,0.074178,0.096766,-0.004260,-0.011294,0.089732,0.0000,0.0000,0.0000,-0.8673,-9.3284,5.1759,0.001929,-0.010369,-0.002935,3.5200,0,1,0.0000,0.0000,0.005504,-0.015233,-0.011375,0.009363,1.000000,[],0.9587,-0.8158,-0.8158,0.4216,0.2755,342.6478,1,0.349138,192.4157,-1.3352,11.6701,192.4193,-1.3359,11.6119,192.4157,-1.3352,11.6701,-207.051947,4.942137,-0.384733,-11863.2027,283.1636,-22.0436,-7.371003,6.313184,0.311100,0.28753912,0.76994812,1326.1706,0.251404,3.6337,113.232365,-0.104012,-118.822759,0.455011,-0.765199,-0.219368,0.081059,-0.015797,0.572364,1.297067,4393.310539,4259.567567,0.030000,-0.029866,0.030000,-4.999988,4.998038
10.300,-47.4035,-47.0144,180.0408,192.0211,4393254.8029,4259557.6993,1797565.7702,1324.9406,1935.3452,-0.017587,-1.0077,-0.018611,-1.0663,0.5604,0.5604,19036.1177,192.0211,0.949858,-0.310472,-0.037099,-0.000827,-36.2450,-4.0709,1.2331,-8.877259,0.161566,0.171103,-508.6295,9.2570,9.8035,-88.2081,57.7197,71.0856,0.0000,0.0000,0.0000,2.3632,3.5639,-1.8481,11.1100,TERMINAL,0.281405,0.108525,0.228494,-0.056277,0.505544,-1.834575,0.022862,-0.082819,-0.045102,0.163383,2.363156,3.563877,-1.848079,-0.003685,0.000000,0.568400,1934.7438,124.6452,-62.3911,191.5778,-13.0185,-0.7557,-0.8035,-0.6953,0.6901,-0.8093,0.5296,0.6522,-0.001471,-0.020277,-0.010744,0.008061,0.004766,-0.009403,-0.006108,0.0000,0.0000,0.0000,-0.7401,-10.4784,5.3578,-0.002146,0.011111,-0.091562,3.3590,0,1,0.0000,0.0000,-0.100528,-0.078305,-0.082597,-0.104820,1.000000,[],1.1670,-0.8096,-0.8096,0.5298,0.6524,342.6518,1,0.349188,191.5778,-0.7557,13.0185,191.5818,-0.7564,12.9601,191.5778,-0.7557,13.0185,66.381571,1.593076,-0.128982,3803.3838,91.2765,-7.3901,2.363156,3.301943,-1.635395,0.28754215,0.76994810,1324.9406,0.256483,3.3147,59.368780,-0.070014,-119.945290,1.179095,-1.138319,0.133922,0.121427,0.023172,1.625016,1.256363,4393.297081,4259.558105,0.029527,0.030000,0.030000,4.999994,4.993282
