time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.500,-38.8629,-39.8897,196.7773,204.5063,4393381.4949,4259595.7298,1797194.4045,1332.2448,1549.9082,0.022571,1.2932,-0.010502,-0.6017,0.5971,0.5971,21591.4371,204.5764,0.999122,-0.036966,0.017742,-0.008601,-4.2562,1.9952,-1.0606,-0.003852,-0.000698,0.012486,-0.2207,-0.0400,0.7154,-100.5245,34.9447,-112.7629,0.0000,0.0000,0.0000,0.0006,-0.4940,-0.1609,11.1893,COAST_ASCENT,-0.401262,-0.010496,0.121963,-0.003520,0.099875,-0.362095,-0.069209,0.250917,-0.032748,0.118729,0.000604,-0.390960,-0.131123,-0.003685,0.000000,0.568400,1545.3244,132.0553,-123.2784,204.4865,2.3598,-1.5857,-0.9423,0.0016,0.2602,-0.9158,0.3184,-1.0273,0.020479,0.007825,-0.021211,-0.007083,-0.014150,-0.006695,0.000002,-0.0000,4.0000,-0.0001,-0.7873,0.0002,6.6669,-0.013553,-0.006711,-0.000154,3.6250,0,1,0.6750,-7.1115,0.020110,0.006687,-0.020419,-0.006996,1.000000,[],1.4131,-0.9161,-0.9161,0.3185,-1.0276,342.6282,1,0.348340,204.4865,-1.5857,-2.3598,204.4859,-1.5868,-2.4097,204.4865,-5.5857,-2.3597,0.016968,-0.072547,-0.029743,0.9722,-4.1567,-1.7041,0.000604,-0.078496,-0.032169,16.47143323,44.11420673,1332.2448,-8.939988,3.161930,-10.074415,-0.001597,0.000237,0.010767,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.9247,210.868700,0.006962,0.025116,0.061575,-0.231134,0.182944,0.021236,-0.009508,0.363686,1.310044,4393.479063,4259.613281,-0.030000,0.030000,-0.030000,-4.999993,-4.999994
8.600,-38.8515,-39.5230,195.8912,203.5801,4393377.6094,4259591.7594,1797214.0380,1332.4862,1570.2539,0.021864,1.2527,-0.010692,-0.6126,0.5944,0.5944,21394.8938,203.6456,0.999128,-0.037123,0.017404,-0.007928,-4.2725,1.9593,-0.9824,-0.002884,-0.011806,0.013136,-0.1652,-0.6764,0.7527,-99.6277,35.2826,-108.3582,0.0000,0.0000,0.0000,0.0001,-0.3672,-0.1887,11.1893,COAST_ASCENT,-0.389131,-0.007315,0.124274,-0.004296,0.098791,-0.358146,-0.067577,0.244984,-0.033099,0.119992,0.000054,-0.269998,-0.158557,-0.003685,0.000000,0.568400,1565.7268,132.2917,-123.4242,203.5621,2.3614,-1.3304,-0.9325,-0.0346,0.2614,-0.9076,0.3214,-0.9872,0.020244,0.007439,-0.020981,-0.006679,-0.013836,-0.006777,0.000006,-0.0000,4.0000,-0.0001,-0.7846,0.0001,6.7982,-0.013859,-0.006217,-0.000151,3.6060,0,1,0.6786,-7.1730,0.019925,0.007491,-0.020226,-0.007792,1.000000,[],1.3795,-0.9079,-0.9079,0.3215,-0.9875,342.6274,1,0.348404,203.5621,-1.3304,-2.3614,203.5615,-1.3315,-2.4117,203.5621,-5.3304,-2.3613,0.001522,0.029624,-0.054250,0.0872,1.6973,-3.1083,0.000054,0.032113,-0.058646,16.47161756,44.11420536,1332.4862,-8.859843,3.192127,-9.680769,-0.000629,-0.010871,0.011418,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.1385,211.564362,0.009250,0.024962,0.062578,-0.211583,0.195609,0.020108,-0.010216,0.547550,1.335122,4393.426818,4259.599627,-0.030000,0.030000,-0.030000,-4.999998,-4.999998
8.700,-38.8673,-39.1811,195.0043,202.6635,4393373.7235,4259587.8244,1797233.5827,1332.7258,1590.5073,0.021636,1.2397,-0.010363,-0.5938,0.5917,0.5917,21201.2373,202.7242,0.999129,-0.037270,0.017208,-0.007518,-4.2884,1.9384,-0.9348,-0.002975,0.004293,0.003826,-0.1705,0.2459,0.2192,-98.7438,33.3222,-106.1970,0.0000,0.0000,0.0000,0.0006,-0.3290,0.0702,11.1893,COAST_ASCENT,-0.384853,-0.006407,0.118441,0.002698,0.102527,-0.371668,-0.067211,0.243645,-0.033808,0.122556,0.000579,-0.234320,0.098660,-0.003685,0.000000,0.568400,1586.0372,132.5263,-123.5443,202.6473,2.3275,-1.0739,-0.9253,-0.0315,0.2457,-0.8996,0.3036,-0.9675,0.020338,0.007224,-0.021086,-0.006474,-0.013780,-0.006932,0.000001,-0.0000,4.0000,-0.0001,-0.7872,0.0001,6.9254,-0.013873,-0.007001,-0.000148,3.5500,0,1,0.6723,-7.2293,0.020725,0.006724,-0.021021,-0.007020,1.000000,[],1.3560,-0.8999,-0.8999,0.3037,-0.9678,342.6267,1,0.348467,202.6473,-1.0739,-2.3275,202.6467,-1.0751,-2.3782,202.6473,-5.0739,-2.3274,0.016261,0.057527,0.178456,0.9317,3.2961,10.2248,0.000579,0.062296,0.193019,16.47180105,44.11420424,1332.7258,-8.780852,3.016928,-9.487613,-0.000720,0.005228,0.002107,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2290,209.939714,0.007140,0.030341,0.061785,-0.192706,0.162616,0.020499,-0.009911,0.347466,1.350677,4393.468908,4259.600738,-0.030000,0.030000,-0.030000,-4.999996,-4.999996
8.800,-38.8717,-38.8497,194.1250,201.7543,4393369.8366,4259583.9226,1797253.0391,1332.9619,1610.6694,0.022288,1.2770,-0.010975,-0.6288,0.5890,0.5890,21010.0791,201.8105,0.999126,-0.037381,0.017476,-0.006687,-4.2998,1.9726,-0.8410,-0.002316,0.005247,0.026335,-0.1327,0.3006,1.5089,-97.8711,35.3667,-108.3126,0.0000,0.0000,0.0000,-0.0000,-0.3295,-0.1122,11.1893,COAST_ASCENT,-0.396091,-0.006429,0.126852,-0.002263,0.107392,-0.389281,-0.069189,0.250800,-0.034641,0.125567,-0.000039,-0.233030,-0.082028,-0.003685,0.000000,0.568400,1606.2564,132.7573,-123.6398,201.7396,2.2966,-0.8329,-0.9194,-0.0017,0.2768,-0.8916,0.3222,-0.9867,0.020945,0.007478,-0.021692,-0.006709,-0.014206,-0.007112,0.000005,-0.0000,4.0000,-0.0001,-0.7869,0.0001,7.0922,-0.014933,-0.006970,-0.000147,3.5270,0,1,0.6667,-7.3291,0.021756,0.007816,-0.022050,-0.008109,1.000000,[],1.3689,-0.8919,-0.8919,0.3223,-0.9871,342.6259,1,0.348530,201.7396,-0.8329,-2.2966,201.7390,-0.8340,-2.3477,201.7396,-4.8329,-2.2965,-0.001095,0.064226,0.016764,-0.0628,3.6799,0.9605,-0.000039,0.069600,0.018120,16.47198372,44.11420334,1332.9619,-8.702857,3.199644,-9.676690,-0.000061,0.006182,0.024616,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.1612,207.836014,0.005935,0.024680,0.060914,-0.178999,0.188616,0.020560,-0.010192,0.432781,1.327932,4393.414343,4259.588858,-0.030000,0.030000,-0.030000,-4.999998,-4.999998
8.900,-38.8785,-38.4779,193.2596,200.8516,4393365.9489,4259580.0559,1797272.4082,1333.1963,1630.7406,0.023457,1.3440,-0.011712,-0.6711,0.5864,0.5864,20820.9815,200.9026,0.999118,-0.037480,0.018074,-0.005719,-4.3098,2.0451,-0.7328,-0.002373,0.018054,0.009972,-0.1359,1.0344,0.5713,-97.0076,37.4622,-112.4615,0.0000,0.0000,0.0000,0.0004,-0.5292,-0.1699,11.1893,COAST_ASCENT,-0.414999,-0.011856,0.135588,-0.003841,0.108065,-0.391697,-0.071472,0.259061,-0.036276,0.131485,0.000363,-0.425839,-0.137946,-0.003685,0.000000,0.568400,1626.3853,132.9866,-123.7097,200.8377,2.2950,-0.5613,-0.9141,0.0248,0.2714,-0.8838,0.3413,-1.0245,0.021782,0.007612,-0.022526,-0.006861,-0.014695,-0.007459,0.000001,-0.0000,4.0000,-0.0001,-0.7886,0.0001,7.2338,-0.014445,-0.007624,-0.000150,3.4840,0,1,0.6693,-7.3942,0.021919,0.006672,-0.022219,-0.006972,1.000000,[],1.3959,-0.8841,-0.8841,0.3414,-1.0249,342.6251,1,0.348592,200.8377,-0.5613,-2.2950,200.8371,-0.5624,-2.3465,200.8377,-4.5613,-2.2949,0.010208,-0.106091,-0.029416,0.5849,-6.0786,-1.6854,0.000363,-0.114838,-0.031864,16.47216558,44.11420269,1333.1963,-8.625681,3.386921,-10.047481,-0.000118,0.018989,0.008253,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.1093,206.234914,0.002185,0.031094,0.060886,-0.166257,0.189703,0.022003,-0.010530,0.388245,1.329168,4393.455677,4259.589998,-0.030000,0.030000,-0.030000,-4.999994,-4.999995
9.000,-38.8647,-38.0937,192.4064,199.9546,4393362.0618,4259576.2273,1797291.6914,1333.4322,1650.7214,0.023607,1.3526,-0.011998,-0.6875,0.5837,0.5837,20633.9463,200.0005,0.999116,-0.037567,0.018219,-0.004962,-4.3183,2.0649,-0.6469,-0.001964,-0.012054,0.019961,-0.1125,-0.6907,1.1437,-96.1532,37.9842,-112.1461,0.0000,0.0000,0.0000,-0.0003,-0.4994,-0.1569,11.1893,COAST_ASCENT,-0.417586,-0.011148,0.138723,-0.003498,0.108195,-0.392143,-0.071634,0.259633,-0.037359,0.135405,-0.000314,-0.396821,-0.124505,-0.003685,0.000000,0.568400,1646.4241,133.2173,-123.7525,199.9409,2.3193,-0.2951,-0.9051,-0.0041,0.2861,-0.8760,0.3460,-1.0217,0.022071,0.007442,-0.022812,-0.006672,-0.014749,-0.007692,0.000007,-0.0000,4.0000,-0.0001,-0.7827,0.0000,7.3866,-0.014822,-0.007309,-0.000146,3.4160,0,1,0.6794,-7.4715,0.021984,0.007367,-0.022277,-0.007659,1.000000,[],1.3900,-0.8763,-0.8763,0.3462,-1.0220,342.6244,1,0.348654,199.9409,-0.2951,-2.3193,199.9403,-0.2962,-2.3712,199.9409,-4.2951,-2.3192,-0.008817,-0.079659,-0.015687,-0.5052,-4.5642,-0.8988,-0.000314,-0.086205,-0.016944,16.47234662,44.11420229,1333.4322,-8.549325,3.433566,-10.019292,0.000290,-0.011119,0.018242,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.3525,206.364124,0.010822,0.027108,0.060538,-0.191117,0.211268,0.021929,-0.011346,0.514002,1.332050,4393.411532,4259.585311,-0.030000,0.030000,-0.030000,-4.999998,-4.999998
9.100,-38.8822,-37.7198,191.5537,199.0664,4393358.1747,4259572.4368,1797310.8894,1333.6694,1670.6124,0.022967,1.3159,-0.012190,-0.6984,0.5811,0.5811,20449.5095,199.1069,0.999121,-0.037680,0.017895,-0.004197,-4.3295,2.0312,-0.5582,-0.002779,0.003503,0.008714,-0.1592,0.2007,0.4993,-95.3105,38.0098,-108.5326,0.0000,0.0000,0.0000,0.0003,-0.2269,-0.0657,11.1893,COAST_ASCENT,-0.407775,-0.003741,0.140069,-0.000944,0.111185,-0.402958,-0.071754,0.260050,-0.038464,0.139401,0.000296,-0.131959,-0.033311,-0.003685,0.000000,0.568400,1666.3738,133.4493,-123.7680,199.0530,2.3152,-0.0144,-0.8981,-0.0071,0.2773,-0.8683,0.3463,-0.9888,0.022353,0.007241,-0.023096,-0.006486,-0.014794,-0.007930,0.000003,-0.0000,4.0000,-0.0001,-0.7850,0.0000,7.5356,-0.014764,-0.008012,-0.000149,3.8350,0,1,0.6814,-7.5401,0.022627,0.006603,-0.022924,-0.006901,1.000000,[],1.3612,-0.8686,-0.8686,0.3464,-0.9891,342.6236,1,0.348715,199.0530,-0.0144,-2.3152,199.0524,-0.0155,-2.3675,199.0530,-4.0144,-2.3152,0.008310,0.159824,0.068720,0.4761,9.1572,3.9373,0.000296,0.173065,0.074323,16.47252685,44.11420214,1333.6694,-8.474008,3.435855,-9.696350,-0.000524,0.004438,0.006996,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.1796,204.997555,0.005873,0.034870,0.059318,-0.197952,0.192459,0.022281,-0.011226,0.514892,1.332626,4393.452658,4259.586581,-0.030000,0.030000,-0.030000,-4.999995,-4.999995
9.200,-38.8972,-37.3554,190.7069,198.1856,4393354.2856,4259568.6829,1797330.0024,1333.9056,1690.4146,0.023792,1.3632,-0.012514,-0.7170,0.5785,0.5785,20267.4217,198.2208,0.999112,-0.037797,0.018299,-0.003411,-4.3415,2.0808,-0.4701,-0.002686,0.010184,0.021036,-0.1539,0.5835,1.2052,-94.4782,38.9089,-111.1947,0.0000,0.0000,0.0000,-0.0002,-0.2910,-0.1846,11.1893,COAST_ASCENT,-0.421531,-0.005514,0.144670,-0.004332,0.114622,-0.415390,-0.073859,0.267663,-0.038666,0.140127,-0.000225,-0.192788,-0.151459,-0.003685,0.000000,0.568400,1686.2350,133.6803,-123.7559,198.1720,2.3082,0.2576,-0.8936,0.0312,0.2882,-0.8607,0.3545,-1.0130,0.022861,0.007654,-0.023604,-0.006878,-0.015249,-0.007983,0.000008,-0.0000,4.0000,-0.0001,-0.7857,0.0000,7.6884,-0.015817,-0.007700,-0.000147,3.4660,0,1,0.6825,-7.6143,0.023370,0.007970,-0.023665,-0.008264,1.000000,[],1.3762,-0.8610,-0.8610,0.3546,-1.0133,342.6229,1,0.348776,198.1720,0.2576,-2.3082,198.1714,0.2566,-2.3609,198.1720,-3.7424,-2.3082,-0.006304,0.109587,-0.038135,-0.3612,6.2789,-2.1850,-0.000225,0.118707,-0.041279,16.47270629,44.11420225,1333.9056,-8.399630,3.516211,-9.934265,-0.000432,0.011119,0.019317,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2413,205.805735,0.005050,0.031059,0.059651,-0.176064,0.212588,0.021702,-0.011762,0.461547,1.336246,4393.401186,4259.579145,-0.030000,0.030000,-0.030000,-4.999996,-4.999996
9.300,-38.8947,-36.9591,189.8749,197.3100,4393350.3957,4259564.9669,1797349.0313,1334.1429,1710.1284,0.025280,1.4485,-0.012632,-0.7238,0.5760,0.5760,20087.1613,197.3396,0.999094,-0.037933,0.019125,-0.002703,-4.3562,2.1783,-0.3929,-0.003377,0.022512,0.006227,-0.1935,1.2899,0.3568,-93.6541,38.9914,-116.8198,0.0000,0.0000,0.0000,-0.0001,-0.3809,-0.2355,11.1893,COAST_ASCENT,-0.446830,-0.007977,0.146278,-0.005835,0.117111,-0.424386,-0.077938,0.282429,-0.038369,0.139039,-0.000084,-0.276405,-0.202205,-0.003685,0.000000,0.568400,1706.0083,133.9122,-123.7160,197.2954,2.3389,0.5404,-0.8898,0.0690,0.2679,-0.8532,0.3552,-1.0642,0.023676,0.008568,-0.024416,-0.007794,-0.016113,-0.007933,0.000008,-0.0000,4.0000,-0.0001,-0.7872,-0.0922,7.8789,-0.015592,-0.008472,-0.000148,3.5520,0,1,0.7868,-7.7223,0.023916,0.006973,-0.024212,-0.007269,1.000000,[],1.4100,-0.8535,-0.8535,0.3553,-1.0646,342.6221,1,0.348836,197.2954,0.5404,-2.3389,197.2948,0.5393,-2.3920,197.2954,-3.4596,-2.3388,-0.002362,0.045750,-0.084787,-0.1353,2.6213,-4.8579,-0.000084,0.049554,-0.091792,16.47288493,44.11420263,1334.1429,-8.325978,3.523583,-10.436990,-0.001123,0.023447,0.004509,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.1009,204.330031,0.000644,0.038652,0.058574,-0.154214,0.196903,0.023576,-0.011584,0.455655,1.338156,4393.442148,4259.580569,-0.030000,0.030000,-0.030000,-4.999993,-4.999993
9.400,-38.8535,-36.5531,189.0569,196.4389,4393346.5083,4259561.2913,1797367.9778,1334.3854,1729.7543,0.025829,1.4799,-0.012817,-0.7344,0.5734,0.5734,19908.6845,196.4633,0.999081,-0.038077,0.019579,-0.001985,-4.3713,2.2334,-0.3129,-0.002987,-0.010471,0.026780,-0.1711,-0.6000,1.5344,-92.8379,38.6762,-117.4767,0.0000,0.0000,0.0000,-0.0002,-0.7480,0.0140,11.1893,COAST_ASCENT,-0.453370,-0.018537,0.146396,0.001369,0.114593,-0.415235,-0.076197,0.276104,-0.041165,0.149165,-0.000181,-0.636633,0.047004,-0.003685,0.000000,0.568400,1725.6941,134.1494,-123.6488,196.4225,2.4065,0.8032,-0.8809,0.0301,0.2981,-0.8458,0.3523,-1.0702,0.023930,0.007637,-0.024664,-0.006868,-0.015775,-0.008522,0.000009,-0.0000,4.0000,-0.0001,-0.7812,-0.4210,8.0410,-0.015311,-0.008267,-0.000146,3.4990,0,1,1.1386,-7.8070,0.023431,0.006898,-0.023724,-0.007191,1.000000,[],1.4093,-0.8461,-0.8461,0.3525,-1.0706,342.6213,1,0.348896,196.4225,0.8032,-2.4065,196.4219,0.8021,-2.4600,196.4225,-3.1968,-2.4065,-0.005100,-0.291135,0.144674,-0.2922,-16.6808,8.2892,-0.000181,-0.315124,0.156524,16.47306278,44.11420325,1334.3854,-8.253034,3.495411,-10.495697,-0.000732,-0.009536,0.025061,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2759,203.115312,0.010992,0.029907,0.057889,-0.189649,0.216113,0.024056,-0.012020,0.476527,1.341389,4393.393014,4259.571632,-0.030000,0.030000,-0.030000,-4.999998,-4.999998
9.500,-38.8610,-36.1530,188.2365,195.5766,4393342.6232,4259557.6562,1797386.8426,1334.6335,1749.2928,0.024111,1.3815,-0.013911,-0.7970,0.5709,0.5709,19732.6433,195.5951,0.999092,-0.038225,0.018819,-0.000692,-4.3851,2.1520,-0.1618,-0.003682,-0.015818,0.017138,-0.2110,-0.9063,0.9820,-92.0326,42.0421,-109.2212,0.0000,0.0000,0.0000,0.0004,-0.3871,-0.2117,11.1893,COAST_ASCENT,-0.425271,-0.008487,0.160557,-0.005167,0.112891,-0.409047,-0.073372,0.265854,-0.042616,0.154414,0.000396,-0.288907,-0.175877,-0.003685,0.000000,0.568400,1745.2931,134.3921,-123.5542,195.5584,2.4360,1.0956,-0.8700,-0.0415,0.3123,-0.8384,0.3830,-0.9950,0.023679,0.006750,-0.024412,-0.006002,-0.015211,-0.008835,0.000004,-0.0000,4.0000,-0.0001,-0.7796,-0.9973,8.2166,-0.013969,-0.009281,-0.000154,3.4620,0,1,1.7268,-7.8960,0.023096,0.004534,-0.023403,-0.004842,1.000000,[],1.3568,-0.8387,-0.8387,0.3831,-0.9954,342.6205,1,0.348955,195.5584,1.0956,-2.4360,195.5577,1.0945,-2.4898,195.5584,-2.9044,-2.4360,0.011108,0.014086,-0.052590,0.6365,0.8071,-3.0132,0.000396,0.015317,-0.056825,16.47323984,44.11420414,1334.6335,-8.181066,3.796229,-9.757890,-0.001428,-0.014883,0.015420,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2395,201.789286,0.006268,0.038130,0.057064,-0.219667,0.216685,0.023778,-0.012251,0.489769,1.351987,4393.433488,4259.573008,-0.030000,0.030000,-0.030000,-4.999997,-4.999997
9.600,-38.9287,-35.7919,187.4065,194.7246,4393338.7342,4259554.0592,1797405.6248,1334.8810,1768.7449,0.022667,1.2987,-0.014569,-0.8347,0.5684,0.5684,19559.3921,194.7369,0.999102,-0.038362,0.018006,0.000414,-4.3983,2.0637,-0.0317,-0.002680,-0.021347,0.026226,-0.1536,-1.2231,1.5027,-91.2399,43.4977,-101.3180,0.0000,0.0000,0.0000,0.0001,-0.5420,-0.1600,11.1893,COAST_ASCENT,-0.397993,-0.013268,0.167587,-0.003643,0.106677,-0.386509,-0.067329,0.243943,-0.045171,0.163661,0.000062,-0.447704,-0.122934,-0.003685,0.000000,0.568400,1764.8062,134.6342,-123.4294,194.7049,2.3953,1.4020,-0.8590,-0.1194,0.3389,-0.8312,0.3963,-0.9230,0.022992,0.004972,-0.023715,-0.004227,-0.013977,-0.009377,0.000005,-0.0000,4.0000,-0.0001,-0.7779,-1.7346,8.3883,-0.012690,-0.009299,-0.000156,3.5400,0,1,2.4554,-7.9760,0.021833,0.003236,-0.022145,-0.003547,1.000000,[],1.3043,-0.8315,-0.8315,0.3964,-0.9233,342.6197,1,0.349014,194.7049,1.4020,-2.3953,194.7042,1.4009,-2.4495,194.7049,-2.5980,-2.3952,0.001732,-0.155831,0.000166,0.0992,-8.9285,0.0095,0.000062,-0.168643,0.000239,16.47341614,44.11420531,1334.8810,-8.110220,3.926321,-9.051575,-0.000426,-0.020412,0.024508,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2211,201.243195,0.002077,0.033340,0.056902,-0.223474,0.241516,0.021481,-0.013614,0.463262,1.348603,4393.392083,4259.565789,-0.030000,0.030000,-0.030000,-4.999997,-4.999997
9.700,-39.0693,-35.4652,186.5651,193.8833,4393334.8350,4259550.4968,1797424.3235,1335.1209,1788.1113,0.020502,1.1747,-0.015140,-0.8674,0.5659,0.5659,19388.9319,193.8888,0.999120,-0.038473,0.016630,0.001558,-4.4086,1.9112,0.1051,-0.002423,-0.037806,0.015001,-0.1388,-2.1661,0.8595,-90.4598,44.9461,-90.0565,0.0000,0.0000,0.0000,0.0002,-0.8386,-0.2506,11.1893,COAST_ASCENT,-0.356866,-0.022383,0.174690,-0.006346,0.092223,-0.334121,-0.057689,0.209006,-0.046001,0.166658,0.000245,-0.748654,-0.212273,-0.003685,0.000000,0.568400,1784.2344,134.8687,-123.2728,193.8621,2.2782,1.7345,-0.8448,-0.2599,0.3443,-0.8241,0.4095,-0.8204,0.021200,0.002789,-0.021907,-0.002070,-0.011991,-0.009562,0.000003,-0.0000,4.0000,-0.0001,-0.7734,-2.6268,8.5648,-0.009551,-0.009461,-0.000158,3.4990,0,1,3.3162,-8.0525,0.018854,-0.000068,-0.019170,-0.000248,1.000000,[],1.2333,-0.8244,-0.8244,0.4096,-0.8207,342.6189,1,0.349072,193.8621,1.7345,-2.2782,193.8615,1.7334,-2.3327,193.8622,-2.2655,-2.2781,0.006864,-0.468087,-0.078668,0.3933,-26.8194,-4.5073,0.000245,-0.506754,-0.084998,16.47359166,44.11420677,1335.1209,-8.040497,4.055766,-8.045124,-0.000168,-0.036871,0.013283,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.4844,199.690750,-0.003058,0.041154,0.057734,-0.230138,0.221592,0.019705,-0.013576,0.437907,1.345184,4393.432078,4259.567274,-0.030000,0.030000,-0.030000,-4.999997,-4.999997
9.800,-39.3115,-35.2295,185.6981,193.0552,4393330.9171,4259546.9631,1797442.9370,1335.3430,1807.3934,0.015717,0.9005,-0.014918,-0.8548,0.5635,0.5635,19221.8501,193.0537,0.999161,-0.038564,0.013569,0.002364,-4.4177,1.5642,0.2107,-0.001865,-0.084938,0.013118,-0.1069,-4.8666,0.7516,-89.6949,43.7975,-68.2006,0.0000,0.0000,0.0000,0.0001,-0.7553,-0.2074,11.1893,COAST_ASCENT,-0.272607,-0.020660,0.171705,-0.005129,0.067569,-0.244786,-0.042413,0.153653,-0.045553,0.165026,0.000075,-0.685071,-0.170079,-0.003685,0.000000,0.568400,1803.5791,135.0853,-123.0824,193.0334,2.0232,2.0723,-0.8271,-0.5036,0.3501,-0.8171,0.3990,-0.6213,0.017960,-0.000298,-0.018657,0.001009,-0.008828,-0.009481,0.000003,-0.0000,4.0000,-0.0001,-0.7572,-3.8684,8.7852,-0.004932,-0.008969,-0.000163,3.5210,0,1,4.4852,-8.1705,0.013738,-0.004200,-0.014063,0.003874,1.000000,[],1.1017,-0.8174,-0.8174,0.3991,-0.6215,342.6182,1,0.349129,193.0334,2.0723,-2.0232,193.0329,2.0712,-2.0781,193.0335,-1.9277,-2.0232,0.002066,-0.465484,-0.042732,0.1184,-26.6702,-2.4484,0.000075,-0.503947,-0.046056,16.47376643,44.11420855,1335.3430,-7.972137,3.953111,-6.091846,0.000389,-0.084003,0.011399,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.0690,198.814834,-0.000247,0.042743,0.059027,-0.270914,0.213780,0.015337,-0.014089,0.411950,1.355618,4393.382525,4259.553820,-0.030000,0.030000,-0.030000,-4.999998,-4.999998
