time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.300,-62.9184,-61.4751,156.5809,179.5981,4393099.0014,4259481.5469,1797907.4703,1263.7588,2308.7076,0.043563,2.4960,-0.008057,-0.4616,0.5238,0.5238,16752.4094,179.5981,0.995900,0.000171,-0.090402,0.003140,-0.0132,-10.3735,0.3625,0.003270,0.069049,0.015251,0.1873,3.9562,0.8738,-77.7855,20.5279,-167.7066,0.0000,0.0000,0.0000,-0.0001,-0.6749,-0.1388,11.1100,TERMINAL,-0.754400,-0.023353,0.092341,-0.004803,0.167151,-0.605056,-0.128046,0.463446,-0.023609,0.085450,-0.000072,-0.674898,-0.138804,-0.003685,0.000000,0.568400,2309.1517,63.3384,-8.6097,175.0866,-40.0009,-0.3376,-0.4201,0.6947,0.1886,-0.7137,0.1883,-1.5387,0.032243,0.022202,-0.032257,-0.022216,-0.027230,-0.005021,-0.000007,0.0000,0.0000,0.0000,-0.7772,-12.3608,1.6902,-0.029831,-0.005704,-0.000008,3.2370,0,1,0.0000,0.0000,0.035527,0.024119,-0.035543,-0.024134,1.000000,[],1.7072,-0.7139,-0.7139,0.1884,-1.5393,342.8495,1,0.349905,175.0866,-0.3376,40.0009,175.1011,-0.3377,39.9371,175.0866,-0.3376,40.0009,-0.001993,-0.052725,-0.058817,-0.1142,-3.0209,-3.3699,-0.000072,-0.056937,-0.063163,0.28760119,0.76995689,1263.7588,0.300000,1.9464,185.702738,-0.227099,0.036168,0.003128,-0.014528,0.074294,0.044122,-0.006516,0.432306,0.682782,4393.190587,4259.500894,0.003779,0.030000,-0.030000,-4.999995,-4.999995
12.400,-62.4941,-60.8060,156.3787,179.0452,4393092.7303,4259475.4323,1797923.1179,1259.7984,2326.1935,0.046525,2.6657,-0.008353,-0.4786,0.5222,0.5222,16655.8582,179.0452,0.996172,0.000256,-0.087334,0.003819,-0.0091,-10.0206,0.4401,0.003099,0.055870,0.013800,0.1776,3.2011,0.7907,-77.3415,20.7927,-178.1347,0.0000,0.0000,0.0000,-0.0000,-0.7129,0.0238,11.1100,TERMINAL,-0.805955,-0.024810,0.094075,0.000829,0.171698,-0.621605,-0.136380,0.493592,-0.026028,0.094200,-0.000012,-0.712856,0.023828,-0.003685,0.000000,0.568400,2326.6396,59.3716,-8.6342,174.6744,-39.3194,-0.1525,-0.4134,0.7641,0.1954,-0.7096,0.1908,-1.6344,0.034560,0.023481,-0.034575,-0.023496,-0.029028,-0.005540,-0.000007,0.0000,0.0000,0.0000,-0.7742,-12.3366,1.7914,-0.030631,-0.005899,-0.000008,3.1990,0,1,0.0000,0.0000,0.036522,0.024724,-0.036538,-0.024739,1.000000,[],1.7926,-0.7099,-0.7099,0.1908,-1.6350,342.8624,1,0.349925,174.6744,-0.1525,39.3194,174.6888,-0.1527,39.2553,174.6744,-0.1525,39.3194,-0.000317,-0.052299,0.093017,-0.0182,-2.9965,5.3295,-0.000012,-0.056470,0.100444,0.28760395,0.76995689,1259.7984,0.300000,1.9062,185.408835,-0.220163,0.030315,0.002879,-0.054428,0.084569,0.047238,-0.007440,0.410509,0.643835,4393.140427,4259.489160,0.004506,0.030000,-0.030000,-4.999998,-4.999999
12.500,-62.0289,-60.0879,156.2022,178.4860,4393086.5039,4259469.3872,1797938.7468,1255.9100,2343.6385,0.048411,2.7737,-0.009069,-0.5196,0.5206,0.5206,16558.2546,178.4860,0.996404,0.000318,-0.084603,0.004728,-0.0096,-9.7064,0.5446,0.003088,0.055006,0.020129,0.1769,3.1516,1.1533,-76.8945,22.6728,-184.4137,0.0000,0.0000,0.0000,-0.0000,-0.6566,-0.0850,11.1100,TERMINAL,-0.839281,-0.022985,0.103186,-0.002977,0.176538,-0.639223,-0.142494,0.515700,-0.027237,0.098573,-0.000006,-0.656570,-0.085046,-0.003685,0.000000,0.568400,2344.0868,55.4767,-8.6400,174.2689,-38.5697,0.0392,-0.4115,0.8088,0.2131,-0.7055,0.2080,-1.6920,0.036152,0.024547,-0.036167,-0.024562,-0.030357,-0.005803,-0.000008,0.0000,0.0000,0.0000,-0.7731,-12.3194,1.9078,-0.031131,-0.006457,-0.000008,3.1790,0,1,0.0000,0.0000,0.037580,0.024666,-0.037597,-0.024682,1.000000,[],1.8456,-0.7058,-0.7058,0.2081,-1.6926,342.8749,1,0.349953,174.2689,0.0392,38.5697,174.2831,0.0391,38.5053,174.2689,0.0392,38.5697,-0.000124,0.021334,-0.001557,-0.0071,1.2224,-0.0892,-0.000006,0.022953,-0.001502,0.28760670,0.76995689,1255.9100,0.300000,1.7528,185.101595,-0.219365,0.038273,0.002729,-0.077811,0.082460,0.048768,-0.007695,0.380322,0.586341,4393.176677,4259.490390,0.006370,0.030000,-0.030000,-4.999994,-4.999994
12.600,-61.5461,-59.3286,156.0398,177.9219,4393080.3251,4259463.4161,1797954.3589,1252.0988,2361.0430,0.049850,2.8562,-0.009746,-0.5584,0.5189,0.5189,16459.8800,177.9219,0.996619,0.000377,-0.081960,0.005669,-0.0103,-9.4026,0.6527,0.003100,0.048926,0.017446,0.1776,2.8033,0.9996,-76.4448,24.1385,-188.4712,0.0000,0.0000,0.0000,0.0000,-0.7894,-0.0593,11.1100,TERMINAL,-0.862874,-0.027802,0.110513,-0.002087,0.179576,-0.650275,-0.145327,0.525933,-0.029488,0.106717,0.000023,-0.789438,-0.059260,-0.003685,0.000000,0.568400,2361.4935,51.6591,-8.6257,173.8652,-37.7763,0.2482,-0.4132,0.8276,0.2235,-0.7014,0.2215,-1.7293,0.037269,0.024693,-0.037285,-0.024709,-0.030989,-0.006288,-0.000008,0.0000,0.0000,0.0000,-0.7717,-12.3140,2.0640,-0.031313,-0.006953,-0.000009,3.1230,0,1,0.0000,0.0000,0.038258,0.024352,-0.038275,-0.024369,1.000000,[],1.8798,-0.7016,-0.7016,0.2216,-1.7299,342.8873,1,0.349986,173.8652,0.2482,37.7763,173.8792,0.2481,37.7116,173.8652,0.2482,37.7763,0.000680,-0.087968,0.027393,0.0390,-5.0402,1.5695,0.000023,-0.094965,0.029685,0.28760944,0.76995689,1252.0988,0.300000,1.8432,185.539897,-0.218259,0.036617,0.003106,-0.085315,0.095936,0.049694,-0.008608,0.349911,0.560940,4393.130614,4259.478235,0.005943,0.030000,-0.030000,-4.999997,-4.999997
12.700,-61.0573,-58.5492,155.8810,177.3553,4393074.1950,4259457.5222,1797969.9549,1248.3682,2378.4071,0.050314,2.8828,-0.010429,-0.5976,0.5172,0.5172,16361.1546,177.3553,0.996793,0.000439,-0.079742,0.006646,-0.0107,-9.1476,0.7648,0.003178,0.041038,0.021296,0.1821,2.3513,1.2202,-75.9948,25.6376,-189.0833,0.0000,0.0000,0.0000,0.0000,-0.7498,-0.0490,11.1100,TERMINAL,-0.870900,-0.026565,0.118084,-0.001736,0.180107,-0.652189,-0.146827,0.531340,-0.031703,0.114727,0.000035,-0.749790,-0.048998,-0.003685,0.000000,0.568400,2378.8598,47.9221,-8.5900,173.4598,-36.9645,0.4675,-0.4184,0.8190,0.2397,-0.6973,0.2352,-1.7349,0.038095,0.024563,-0.038112,-0.024580,-0.031337,-0.006766,-0.000008,0.0000,0.0000,0.0000,-0.7705,-12.3251,2.2004,-0.030977,-0.007436,-0.000009,3.2510,0,1,0.0000,0.0000,0.038404,0.023532,-0.038423,-0.023550,1.000000,[],1.8851,-0.6975,-0.6975,0.2353,-1.7355,342.8993,1,0.350025,173.4598,0.4675,36.9645,173.4737,0.4674,36.8994,173.4598,0.4675,36.9645,0.001008,-0.049115,0.042059,0.0577,-2.8141,2.4098,0.000035,-0.053061,0.045471,0.28761218,0.76995690,1248.3682,0.300000,1.8515,185.027595,-0.217137,0.045354,0.003771,-0.099315,0.096055,0.050275,-0.009092,0.353974,0.505791,4393.166814,4259.479720,0.002811,0.030000,-0.030000,-4.999997,-4.999998
12.800,-60.5843,-57.7631,155.7150,176.7886,4393068.1131,4259451.7065,1797985.5348,1244.7186,2395.7302,0.050182,2.8752,-0.011273,-0.6459,0.5156,0.5156,16262.5426,176.7886,0.996936,0.000497,-0.077833,0.007751,-0.0125,-8.9282,0.8919,0.003297,0.034861,0.022052,0.1889,1.9974,1.2635,-75.5459,27.5819,-187.2153,0.0000,0.0000,0.0000,0.0001,-0.7988,-0.0763,11.1100,TERMINAL,-0.867525,-0.028473,0.127810,-0.002718,0.179049,-0.648313,-0.145666,0.527115,-0.033989,0.122996,0.000056,-0.798794,-0.076250,-0.003685,0.000000,0.568400,2396.1853,44.2660,-8.5317,173.0494,-36.1611,0.7026,-0.4256,0.7899,0.2554,-0.6932,0.2531,-1.7177,0.038370,0.023848,-0.038388,-0.023866,-0.031118,-0.007261,-0.000009,0.0000,0.0000,0.0000,-0.7697,-12.3622,2.3879,-0.030247,-0.007976,-0.000009,3.1900,0,1,0.0000,0.0000,0.038213,0.022261,-0.038232,-0.022280,1.000000,[],1.8702,-0.6934,-0.6934,0.2532,-1.7183,342.9112,1,0.350067,173.0494,0.7026,36.1611,173.0630,0.7025,36.0957,173.0494,0.7026,36.1611,0.001601,-0.100910,0.023437,0.0917,-5.7817,1.3429,0.000056,-0.108948,0.025383,0.28761491,0.76995691,1244.7186,0.300000,1.8724,184.016620,-0.208223,0.040012,0.002904,-0.115314,0.100010,0.049762,-0.009775,0.317821,0.475801,4393.117021,4259.468051,0.005414,0.030000,-0.030000,-4.999997,-4.999997
12.900,-60.1402,-56.9836,155.5341,176.2238,4393062.0771,4259445.9693,1798001.0974,1241.1482,2413.0119,0.049389,2.8298,-0.012073,-0.6917,0.5139,0.5139,16164.4378,176.2238,0.997043,0.000563,-0.076324,0.008882,-0.0136,-8.7548,1.0218,0.003443,0.025824,0.022627,0.1973,1.4796,1.2964,-75.0997,29.3777,-183.0243,0.0000,0.0000,0.0000,0.0000,-0.7746,-0.0959,11.1100,TERMINAL,-0.853252,-0.027778,0.136958,-0.003439,0.176583,-0.639310,-0.143176,0.518085,-0.036206,0.131010,0.000049,-0.774587,-0.095906,-0.003685,0.000000,0.568400,2413.4694,40.6889,-8.4490,172.6318,-35.3862,0.9532,-0.4345,0.7401,0.2699,-0.6891,0.2695,-1.6793,0.038347,0.022863,-0.038365,-0.022882,-0.030614,-0.007742,-0.000009,0.0000,0.0000,0.0000,-0.7687,-12.4162,2.5622,-0.029313,-0.008420,-0.000010,3.2090,0,1,0.0000,0.0000,0.037723,0.020883,-0.037743,-0.020903,1.000000,[],1.8357,-0.6893,-0.6893,0.2696,-1.6799,342.9227,1,0.350112,172.6318,0.9532,35.3862,172.6453,0.9531,35.3205,172.6318,0.9532,35.3862,0.001391,-0.092782,0.011366,0.0797,-5.3160,0.6512,0.000049,-0.100184,0.012344,0.28761764,0.76995692,1241.1482,0.300000,1.9304,183.350772,-0.206811,0.047984,0.004123,-0.122463,0.103324,0.048988,-0.010561,0.289611,0.436608,4393.152941,4259.469619,0.003176,0.030000,-0.030000,-4.999997,-4.999998
13.000,-59.7380,-56.2247,155.3311,175.6633,4393056.0836,4259440.3091,1798016.6409,1237.6529,2430.2513,0.048022,2.7514,-0.012830,-0.7351,0.5122,0.5122,16067.2360,175.6633,0.997116,0.000637,-0.075229,0.010036,-0.0139,-8.6290,1.1544,0.003580,0.018258,0.023072,0.2051,1.0461,1.3219,-74.6578,30.9968,-176.6986,0.0000,0.0000,0.0000,0.0001,-0.7639,-0.0923,11.1100,TERMINAL,-0.828745,-0.027559,0.145380,-0.003329,0.171395,-0.620385,-0.138837,0.502362,-0.038513,0.139356,0.000052,-0.763855,-0.092280,-0.003685,0.000000,0.568400,2430.7113,37.1871,-8.3406,172.2056,-34.6602,1.2180,-0.4443,0.6740,0.2833,-0.6850,0.2844,-1.6213,0.037946,0.021461,-0.037966,-0.021481,-0.029714,-0.008243,-0.000010,0.0000,0.0000,0.0000,-0.7681,-12.6543,2.7723,-0.027770,-0.008891,-0.000011,3.1690,0,1,0.0000,0.0000,0.036651,0.018868,-0.036672,-0.018889,1.000000,[],1.7835,-0.6852,-0.6852,0.2845,-1.6218,342.9340,1,0.350157,172.2056,1.2180,34.6602,172.2189,1.2179,34.5942,172.2056,1.2180,34.6602,0.001469,-0.104435,0.020287,0.0842,-5.9837,1.1624,0.000052,-0.112761,0.021936,0.28762036,0.76995694,1237.6529,0.300000,1.6762,183.549746,-0.202488,0.038942,0.003875,-0.133089,0.108903,0.047460,-0.011227,0.301924,0.397333,4393.102438,4259.454201,0.005029,0.030000,-0.030000,-4.999996,-4.999996
13.100,-59.3876,-55.4978,155.1003,175.1085,4393050.1278,4259434.7233,1798032.1627,1234.2272,2447.4476,0.046195,2.6468,-0.013586,-0.7784,0.5106,0.5106,15971.2470,175.1085,0.997155,0.000720,-0.074538,0.011233,-0.0138,-8.5497,1.2918,0.003733,0.009210,0.024328,0.2139,0.5277,1.3939,-74.2214,32.6038,-168.6779,0.0000,0.0000,0.0000,0.0001,-0.7837,-0.0927,11.1100,TERMINAL,-0.795881,-0.028443,0.153836,-0.003364,0.156277,-0.565444,-0.132784,0.480441,-0.040789,0.147583,0.000064,-0.783664,-0.092675,-0.003685,0.000000,0.568400,2447.9102,33.7547,-8.2050,171.7697,-33.9990,1.4959,-0.4562,0.5839,0.2973,-0.6810,0.2991,-1.5477,0.037171,0.019696,-0.037191,-0.019717,-0.028444,-0.008737,-0.000010,0.0000,0.0000,0.0000,-0.7674,-13.7503,3.0735,-0.023933,-0.009531,-0.000012,3.1320,0,1,0.0000,0.0000,0.033451,0.014390,-0.033476,-0.014415,1.000000,[],1.7177,-0.6812,-0.6812,0.2992,-1.5482,342.9451,1,0.350203,171.7697,1.4959,33.9990,171.7828,1.4958,33.9327,171.7697,1.4959,33.9990,0.001797,-0.150181,0.025445,0.1029,-8.6047,1.4579,0.000064,-0.162125,0.027463,0.28762307,0.76995696,1234.2272,0.300000,1.8328,182.775554,-0.202135,0.047412,0.003859,-0.146970,0.113877,0.045097,-0.011921,0.289505,0.367961,4393.138267,4259.455743,0.003326,0.030000,-0.030000,-4.999996,-4.999996
13.200,-59.1052,-54.8178,154.8334,174.5617,4393044.2039,4259429.2080,1798047.6598,1230.8635,2464.5996,0.043254,2.4782,-0.014396,-0.8249,0.5090,0.5090,15876.8690,174.5617,0.997131,0.000816,-0.074646,0.012501,-0.0139,-8.5622,1.4376,0.003965,-0.020142,0.025881,0.2272,-1.1541,1.4829,-73.7925,34.3103,-155.7526,0.0000,0.0000,0.0000,0.0001,-1.2276,-0.0887,11.1100,TERMINAL,-0.739264,-0.044819,0.162850,-0.003237,0.140977,-0.510065,-0.118785,0.429772,-0.043274,0.156568,0.000120,-1.227565,-0.088666,-0.003685,0.000000,0.568400,2465.0649,30.3844,-8.0409,171.3222,-33.4262,1.7875,-0.4751,0.4209,0.3121,-0.6771,0.3148,-1.4291,0.034734,0.016178,-0.034757,-0.016201,-0.025468,-0.009278,-0.000012,0.0000,0.0000,0.0000,-0.7649,-14.6503,3.3577,-0.020103,-0.010108,-0.000014,3.2940,0,1,0.0000,0.0000,0.030197,0.009980,-0.030226,-0.010009,1.000000,[],1.6129,-0.6773,-0.6773,0.3149,-1.4296,342.9560,1,0.350249,171.3222,1.7875,33.4262,171.3352,1.7874,33.3596,171.3222,1.7875,33.4262,0.003346,-0.605751,0.035108,0.1917,-34.7070,2.0115,0.000120,-0.653652,0.037759,0.28762577,0.76995699,1230.8635,0.300000,1.9208,182.112848,-0.194161,0.046100,0.004641,-0.169490,0.118144,0.040888,-0.012630,0.296819,0.326815,4393.098052,4259.441319,0.002923,0.030000,-0.030000,-4.999998,-4.999998
13.300,-58.9392,-54.2304,154.5034,174.0290,4393038.3029,4259423.7567,1798063.1273,1227.5499,2481.7060,0.036930,2.1159,-0.015291,-0.8761,0.5074,0.5074,15785.1940,174.0290,0.996943,0.000947,-0.076891,0.013858,-0.0140,-8.8204,1.5939,0.004358,-0.066629,0.028118,0.2497,-3.8176,1.6111,-73.3767,36.1929,-131.9885,0.0000,0.0000,0.0000,0.0002,-0.9977,-0.0819,11.1100,TERMINAL,-0.630108,-0.036638,0.172784,-0.003009,0.114468,-0.414139,-0.101083,0.365714,-0.046051,0.166609,0.000187,-0.997688,-0.081944,-0.003685,0.000000,0.568400,2482.1740,27.0642,-7.8470,170.8561,-33.0132,2.0937,-0.5041,0.1704,0.3288,-0.6732,0.3321,-1.2110,0.031559,0.011796,-0.031587,-0.011823,-0.021691,-0.009882,-0.000014,0.0000,0.0000,0.0000,-0.7606,-15.7503,3.7879,-0.013579,-0.010967,-0.000018,3.2910,0,1,0.0000,0.0000,0.024528,0.002594,-0.024563,-0.002630,1.000000,[],1.4253,-0.6735,-0.6735,0.3322,-1.2114,342.9666,1,0.350298,170.8561,2.0937,33.0132,170.8690,2.0936,32.9464,170.8561,2.0937,33.0132,0.005188,-0.473828,0.047983,0.2973,-27.1483,2.7492,0.000187,-0.511340,0.051418,0.28762847,0.76995702,1227.5499,0.300000,2.1075,181.277620,-0.196468,0.054650,0.005035,-0.203651,0.122687,0.034854,-0.013335,0.296084,0.315489,4393.133613,4259.443111,0.003338,0.030000,-0.030000,-4.999996,-4.999996
13.400,-58.9480,-53.7897,154.0765,173.5159,4393032.4102,4259418.3570,1798078.5572,1224.2659,2498.7644,0.028492,1.6325,-0.016352,-0.9369,0.5059,0.5059,15697.2890,173.5159,0.996604,0.001117,-0.080892,0.015352,-0.0149,-9.2805,1.7663,0.004950,-0.092887,0.031332,0.2836,-5.3220,1.7952,-72.9768,38.4759,-101.1324,0.0000,0.0000,0.0000,0.0003,-0.7779,-0.0886,11.1100,TERMINAL,-0.485506,-0.028728,0.184711,-0.003274,0.090653,-0.327964,-0.077172,0.279194,-0.049205,0.178015,0.000265,-0.777926,-0.088647,-0.003685,0.000000,0.568400,2499.2352,23.7735,-7.6216,170.3616,-32.8461,2.4163,-0.5419,-0.1240,0.3493,-0.6696,0.3530,-0.9279,0.027125,0.005990,-0.027158,-0.006023,-0.016574,-0.010568,-0.000016,0.0000,0.0000,0.0000,-0.7541,-16.6503,4.2387,-0.007589,-0.011859,-0.000021,3.4000,0,1,0.0000,0.0000,0.019427,-0.004292,-0.019469,0.004249,1.000000,[],1.1979,-0.6698,-0.6698,0.3531,-0.9282,342.9773,1,0.350340,170.3616,2.4163,32.8461,170.3745,2.4162,32.7790,170.3616,2.4163,32.8461,0.007357,-0.375488,0.049734,0.4215,-21.5139,2.8495,0.000265,-0.405276,0.053128,0.28763116,0.76995705,1224.2659,0.300000,1.9993,180.394831,-0.192530,0.046946,0.005881,-0.249354,0.130205,0.025554,-0.014433,0.237809,0.266737,4393.081255,4259.432448,0.003493,0.030000,-0.030000,-4.999998,-4.999998
13.500,-59.1622,-53.5201,153.5322,173.0222,4393026.5065,4259412.9930,1798093.9387,1220.9845,2515.7715,0.018785,1.0763,-0.017667,-1.0122,0.5045,0.5045,15613.0790,173.0222,0.996117,0.001329,-0.086359,0.017039,-0.0172,-9.9095,1.9615,0.005791,-0.127286,0.035847,0.3318,-7.2929,2.0539,-72.5916,41.2773,-65.6807,0.0000,0.0000,0.0000,0.0003,-0.8246,-0.0694,11.1100,TERMINAL,-0.317014,-0.030616,0.199229,-0.002575,0.064637,-0.233834,-0.046598,0.168578,-0.053413,0.193232,0.000347,-0.824613,-0.069367,-0.003685,0.000000,0.568400,2516.2451,20.4853,-7.3631,169.8299,-32.9678,2.7589,-0.5922,-0.4604,0.3752,-0.6660,0.3787,-0.6026,0.021477,-0.001485,-0.021516,0.001445,-0.010016,-0.011481,-0.000020,0.0000,0.0000,0.0000,-0.7366,-17.6003,4.8647,-0.000780,-0.013086,-0.000027,3.2320,0,1,0.0000,0.0000,0.013840,-0.012333,-0.013893,0.012280,1.000000,[],0.9751,-0.6663,-0.6663,0.3789,-0.6028,342.9880,1,0.350370,169.8299,2.7589,32.9678,169.8430,2.7588,32.9004,169.8299,2.7589,32.9678,0.009608,-0.539789,0.077465,0.5505,-30.9276,4.4384,0.000347,-0.582594,0.082731,0.28763385,0.76995710,1220.9845,0.300000,1.7729,179.133513,-0.198489,0.054314,0.006369,-0.268479,0.140309,0.014715,-0.015690,0.204242,0.254838,4393.116315,4259.434217,0.005084,0.030000,-0.030000,-4.999997,-4.999997
13.600,-59.6112,-53.4428,152.8470,172.5452,4393020.5699,4259407.6465,1798109.2589,1217.6748,2532.7231,0.007406,0.4243,-0.019367,-1.1096,0.5030,0.5030,15532.1102,172.5452,0.995425,0.001595,-0.093619,0.019002,-0.0223,-10.7453,2.1893,0.006865,-0.161347,0.042449,0.3934,-9.2445,2.4321,-72.2211,44.9525,-25.3570,0.0000,0.0000,0.0000,0.0005,-0.5614,-0.0528,11.1100,TERMINAL,-0.123026,-0.020954,0.218099,-0.001971,0.109279,-0.395322,-0.014191,0.051338,-0.058789,0.212674,0.000478,-0.561444,-0.052816,-0.003685,0.000000,0.568400,2533.1995,17.1689,-7.0690,169.2490,-33.4194,3.1269,-0.6585,-0.8283,0.4095,-0.6626,0.4124,-0.2327,0.015674,-0.009618,-0.015723,0.009569,-0.003053,-0.012646,-0.000024,0.0000,0.0000,0.0000,-0.6642,-18.7503,5.9299,0.008276,-0.015194,-0.000037,3.2210,0,1,0.0000,0.0000,0.006882,-0.023507,-0.006956,0.023433,1.000000,[],0.8147,-0.6629,-0.6629,0.4126,-0.2327,342.9987,1,0.350399,169.2490,3.1269,33.4194,169.2623,3.1268,33.3518,169.2490,3.1269,33.4194,0.013223,-0.433502,0.105742,0.7576,-24.8378,6.0586,0.000478,-0.468009,0.112824,0.28763652,0.76995714,1217.6748,0.300000,1.6352,178.496355,-0.193789,0.050806,0.008927,-0.286618,0.153950,0.002989,-0.017396,0.186003,0.216779,4393.066628,4259.416097,0.002765,0.025732,-0.030000,-4.999997,-4.999998
13.700,-60.3189,-53.5695,151.9973,172.0792,4393014.5756,4259402.2976,1798124.5026,1214.3021,2549.6134,-0.004757,-0.2726,-0.021663,-1.2412,0.5017,0.5017,15453.4028,172.0792,0.994519,0.001916,-0.102333,0.021373,-0.0330,-11.7491,2.4656,0.008440,-0.187962,0.052458,0.4836,-10.7695,3.0056,-71.8610,49.8589,17.7059,0.0000,0.0000,0.0000,0.0008,-0.4928,0.0143,11.1100,TERMINAL,0.086342,-0.018486,0.243135,0.000536,0.151250,-0.547137,0.022399,-0.081028,-0.066541,0.240707,0.000754,-0.492812,0.014295,-0.003685,0.000000,0.568400,2550.0927,13.7894,-6.7366,168.6030,-34.2320,3.5286,-0.7418,-1.2059,0.4575,-0.6593,0.4575,0.1625,0.009470,-0.019179,-0.009535,0.019114,0.004822,-0.014324,-0.000033,0.0000,0.0000,0.0000,-0.9781,-19.6503,6.8299,0.015326,-0.017188,-0.000046,3.2620,0,1,0.0000,0.0000,0.001816,-0.032560,-0.001907,0.032468,1.000000,[],0.8191,-0.6596,-0.6596,0.4576,0.1625,343.0096,1,0.350427,168.6030,3.5286,34.2320,168.6168,3.5285,34.1642,168.6030,3.5286,34.2320,0.020889,-0.516816,0.185238,1.1969,-29.6114,10.6134,0.000754,-0.558054,0.198013,0.28763918,0.76995720,1214.3021,0.300000,1.5365,167.862655,-0.218336,0.056317,0.009727,-0.272616,0.152740,-0.009059,-0.019943,0.231425,0.189359,4393.097403,4259.417667,0.002842,0.013883,-0.030000,4.999319,-4.267644
13.800,-61.2979,-53.8935,150.9642,171.6163,4393008.4971,4259396.9260,1798139.6523,1210.8296,2566.4353,-0.017349,-0.9941,-0.024874,-1.4252,0.5003,0.5003,15375.5720,171.6163,0.993366,0.002299,-0.112363,0.024353,-0.0532,-12.9057,2.8147,0.010785,-0.214909,0.065949,0.6179,-12.3134,3.7786,-71.5047,56.9973,61.5100,0.0000,0.0000,0.0000,0.0010,-0.2891,-0.0090,11.1100,TERMINAL,0.301470,-0.010900,0.279352,-0.000340,0.151135,-0.546704,0.058769,-0.212587,-0.076163,0.275504,0.001025,-0.289109,-0.009009,-0.003685,0.000000,0.568400,2566.9174,10.3101,-6.3617,167.8753,-35.4150,3.9774,-0.8402,-1.5661,0.5254,-0.6561,0.5230,0.5644,0.003705,-0.029112,-0.003790,0.029027,0.012661,-0.016408,-0.000043,0.0000,0.0000,0.0000,-0.8310,-19.6503,6.8299,0.015326,-0.017188,-0.000046,3.2620,0,1,0.0000,0.0000,0.001816,-0.032560,-0.001907,0.032468,1.000000,[],1.0115,-0.6563,-0.6563,0.5231,0.5646,343.0208,1,0.350455,167.8753,3.9774,35.4150,167.8896,3.9774,35.3471,167.8753,3.9774,35.4150,0.028384,-0.477355,0.188729,1.6263,-27.3504,10.8134,0.001025,-0.515759,0.201013,0.28764184,0.76995726,1210.8296,0.300000,1.8766,166.442736,-0.219363,0.027936,0.013341,-0.255759,0.174788,-0.021899,-0.022767,0.229724,0.142061,4393.054575,4259.409970,0.000823,-0.006224,-0.030000,4.999997,-0.936468
