time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-46.5595,-48.5157,220.6105,230.6308,4393272.2282,4259658.2228,1797376.1431,1350.2648,1729.1506,0.021588,1.2369,0.005925,0.3395,0.6732,0.6732,27393.0527,230.6308,0.997376,-0.071488,0.006721,-0.009264,-8.2062,0.6923,-1.1140,-0.018470,0.025010,-0.030298,-1.0582,1.4330,-1.7359,-133.3626,-25.4023,-145.4296,0.0000,0.0000,0.0000,-0.0003,-0.3534,0.1350,11.1100,APOGEE,-0.407902,-0.004771,-0.069881,0.002399,0.105459,-0.382753,-0.077781,0.282298,0.021376,-0.077581,-0.000327,-0.225434,0.113371,-0.003685,0.000000,0.568400,1729.5173,150.0290,-2.3510,230.6099,-1.9461,-2.4211,-1.2424,0.3048,-0.4188,-1.2236,-0.2331,-1.3344,0.009774,0.018220,-0.010478,-0.017383,-0.013964,0.003838,0.000033,0.0000,0.0000,0.0000,-0.8696,-0.5754,0.1537,-0.014467,0.004341,-0.000125,2.5870,0,1,0.0000,0.0000,0.010000,0.018683,-0.010251,-0.018933,1.000000,[],1.8260,-1.2241,-1.2241,-0.2332,-1.3348,342.5700,1,0.364256,230.6099,-2.4211,1.9461,230.6104,-2.4211,1.8832,230.6099,-2.4211,1.9461,-0.009194,0.169633,0.038891,-0.5268,9.7193,2.2283,-0.000327,0.182434,0.041439,0.28750979,0.76995792,1350.2648,-11.959862,-2.247544,-13.086675,-0.016553,0.025805,-0.031759,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6386,236.866135,-0.014886,0.010506,0.056983,-0.049560,-0.114089,0.021164,0.005449,-0.675634,1.514727,4393.325681,4259.667799,-0.030000,0.030000,0.030000,-4.999998,-4.999998
8.100,-45.8197,-48.3708,219.5264,229.4145,4393267.6087,4259653.3784,1797398.1497,1350.0910,1752.1461,0.023137,1.3256,0.006640,0.3804,0.6697,0.6697,27105.3449,229.4145,0.997284,-0.072426,0.008164,-0.010566,-8.3169,0.8453,-1.2755,-0.019449,0.026953,-0.019396,-1.1143,1.5443,-1.1113,-131.6811,-27.7115,-152.0591,0.0000,0.0000,0.0000,-0.0009,-1.2340,-0.0506,11.1100,APOGEE,-0.431024,-0.023209,-0.077043,-0.001587,0.102358,-0.371484,-0.077874,0.282626,0.024786,-0.089953,-0.000876,-1.085256,-0.074222,-0.003685,0.000000,0.568400,1752.5172,149.8488,-2.6134,229.3911,-1.6471,-2.8319,-1.2301,0.2835,-0.4328,-1.2082,-0.2543,-1.3952,0.009257,0.018947,-0.009917,-0.018130,-0.014063,0.004476,0.000039,0.0000,0.0000,0.0000,-0.8660,-1.3628,0.1743,-0.013274,0.005085,-0.000125,2.5880,0,1,0.0000,0.0000,0.008064,0.018235,-0.008313,-0.018484,1.000000,[],1.8637,-1.2086,-1.2086,-0.2543,-1.3957,342.5705,1,0.363481,229.3911,-2.8319,1.6471,229.3915,-2.8320,1.5837,229.3911,-2.8319,1.6471,-0.024631,-0.624048,-0.141151,-1.4113,-35.7553,-8.0873,-0.000876,-0.673678,-0.152693,0.28751341,0.76995787,1350.0910,-11.808515,-2.455391,-13.683383,-0.017532,0.027747,-0.020857,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6739,235.160668,-0.018921,0.002723,0.055646,-0.088339,-0.118380,0.022825,0.006148,-0.672192,1.496871,4393.372959,4259.668115,-0.030000,0.030000,0.030000,-4.999997,-4.999997
8.200,-45.0872,-48.2520,218.4479,228.2117,4393263.0641,4259648.5482,1797420.0486,1349.9477,1775.0204,0.021024,1.2046,0.007679,0.4400,0.6662,0.6662,26822.2540,228.2117,0.997197,-0.073454,0.007734,-0.011938,-8.4354,0.7833,-1.4296,-0.020235,-0.028240,-0.032572,-1.1594,-1.6180,-1.8662,-130.0311,-32.2870,-137.3790,0.0000,0.0000,0.0000,0.0004,-0.6458,0.2147,11.1100,APOGEE,-0.393522,-0.011227,-0.090711,0.004045,0.091481,-0.331994,-0.072293,0.262358,0.027022,-0.098064,0.000445,-0.519476,0.187152,-0.003685,0.000000,0.568400,1775.3959,149.6992,-2.9177,228.1844,-1.3690,-3.2565,-1.2108,0.0801,-0.4441,-1.1931,-0.2962,-1.2605,0.007888,0.018438,-0.008558,-0.017641,-0.013131,0.004908,0.000032,0.0000,0.0000,0.0000,-0.8517,-2.3128,0.1985,-0.011231,0.005260,-0.000125,2.6760,0,1,0.0000,0.0000,0.005846,0.016367,-0.006096,-0.016617,1.000000,[],1.7613,-1.1935,-1.1935,-0.2963,-1.2609,342.5710,1,0.362715,228.1844,-3.2565,1.3690,228.1848,-3.2566,1.3051,228.1844,-3.2565,1.3690,0.012525,-0.128715,0.088253,0.7177,-7.3748,5.0565,0.000445,-0.139557,0.095724,0.28751702,0.76995782,1349.9477,-11.660003,-2.867231,-12.362044,-0.018319,-0.027445,-0.034033,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6311,234.521646,-0.009171,0.004083,0.055380,-0.128863,-0.128863,0.021815,0.006998,-0.660502,1.512827,4393.323603,4259.662304,-0.030000,0.030000,0.030000,-4.999998,-4.999999
8.300,-44.4883,-48.2780,217.3310,227.0303,4393258.5866,4259643.7227,1797441.8379,1349.8229,1797.7750,0.017653,1.0115,0.008078,0.4628,0.6627,0.6627,26545.5795,227.0303,0.997118,-0.074485,0.006273,-0.013007,-8.5523,0.6057,-1.5400,-0.020451,-0.032620,-0.015354,-1.1717,-1.8690,-0.8797,-128.4229,-33.3468,-112.7466,0.0000,0.0000,0.0000,-0.0008,-1.0901,0.1186,11.1100,APOGEE,-0.326329,-0.021331,-0.094665,0.001968,0.071124,-0.258104,-0.056928,0.206587,0.028619,-0.103855,-0.000784,-0.976812,0.090121,-0.003685,0.000000,0.568400,1798.1547,149.5680,-3.2653,226.9966,-1.2904,-3.6922,-1.1891,-0.1785,-0.3968,-1.1783,-0.3060,-1.0345,0.004862,0.016020,-0.005482,-0.015236,-0.010400,0.005228,0.000041,0.0000,0.0000,0.0000,-0.8460,-3.4128,0.2317,-0.007395,0.005480,-0.000118,2.6960,0,1,0.0000,0.0000,0.001797,0.012757,-0.002033,-0.012994,1.000000,[],1.5981,-1.1787,-1.1787,-0.3061,-1.0348,342.5714,1,0.361962,226.9966,-3.6922,1.2904,226.9970,-3.6922,1.2260,226.9966,-3.6922,1.2904,-0.022015,-0.625016,-0.004642,-1.2614,-35.8108,-0.2660,-0.000784,-0.674657,-0.004308,0.28752061,0.76995777,1349.8229,-11.515243,-2.962622,-10.144911,-0.018534,-0.031825,-0.016815,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5912,232.701279,-0.013328,-0.003418,0.054636,-0.178283,-0.130659,0.018278,0.007475,-0.602261,1.496212,4393.370352,4259.662330,-0.030000,0.030000,0.030000,-4.999994,-4.999994
8.400,-44.1006,-48.4443,216.1628,225.8717,4393254.1594,4259638.8882,1797463.5132,1349.6943,1820.4121,0.011916,0.6828,0.008203,0.4700,0.6593,0.6593,26275.6756,225.8717,0.997039,-0.075583,0.003079,-0.013795,-8.6735,0.2323,-1.6030,-0.021290,-0.084787,-0.024050,-1.2198,-4.8579,-1.3780,-126.8580,-33.7223,-75.5687,0.0000,0.0000,0.0000,-0.0000,-0.5576,0.2186,11.1100,APOGEE,-0.220969,-0.010693,-0.096715,0.004187,0.049291,-0.178865,-0.038331,0.139093,0.028407,-0.103081,-0.000035,-0.484692,0.189790,-0.003685,0.000000,0.568400,1820.7959,149.4329,-3.6543,225.8301,-1.4654,-4.0814,-1.1675,-0.5483,-0.3459,-1.1640,-0.3094,-0.6934,0.001509,0.012651,-0.002138,-0.011872,-0.007042,0.005219,0.000038,0.0000,0.0000,0.0000,-0.8201,-4.3128,0.2631,-0.003837,0.005094,-0.000125,2.6460,0,1,0.0000,0.0000,-0.001382,0.008805,0.001131,-0.009056,1.000000,[],1.3902,-1.1643,-1.1643,-0.3095,-0.6936,342.5718,1,0.361224,225.8301,-4.0814,1.4654,225.8305,-4.0815,1.4006,225.8301,-4.0814,1.4654,-0.000937,-0.258281,0.085735,-0.0537,-14.7984,4.9123,-0.000035,-0.279193,0.094297,0.28752418,0.76995770,1349.6943,-11.374389,-2.996416,-6.798565,-0.019374,-0.083992,-0.025511,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7125,232.059463,-0.008670,0.000115,0.054169,-0.191548,-0.122014,0.012875,0.007833,-0.495579,1.506114,4393.310616,4259.652526,-0.030000,0.030000,0.030000,-4.999997,-4.999998
8.500,-44.0018,-48.8211,214.9120,224.7372,4393249.7568,4259634.0265,1797485.0676,1349.5304,1842.9338,0.005515,0.3160,0.007784,0.4460,0.6560,0.6560,26012.7993,224.7372,0.996952,-0.076701,-0.001239,-0.014241,-8.7950,-0.2667,-1.6163,-0.021187,-0.091656,-0.007391,-1.2140,-5.2515,-0.4235,-125.3376,-31.4372,-33.2869,0.0000,0.0000,0.0000,-0.0005,-0.8992,0.1077,11.1100,APOGEE,-0.098317,-0.019070,-0.091072,0.001803,0.037181,-0.134914,-0.013007,0.047198,0.027182,-0.098633,-0.000492,-0.855766,0.080907,-0.003685,0.000000,0.568400,1843.3215,149.2625,-4.0801,224.6848,-2.0034,-4.4207,-1.1508,-0.9372,-0.2490,-1.1500,-0.2884,-0.3054,-0.002916,0.007805,0.002322,-0.007046,-0.002403,0.005022,0.000041,0.0000,0.0000,0.0000,-0.7768,-5.4628,0.3089,0.002006,0.004745,-0.000118,2.6130,0,1,0.0000,0.0000,-0.006869,0.002621,0.006634,-0.002857,1.000000,[],1.2247,-1.1504,-1.1504,-0.2885,-0.3055,342.5724,1,0.360502,224.6848,-4.4207,2.0034,224.6854,-4.4208,1.9381,224.6848,-4.4207,2.0034,-0.013803,-0.719562,-0.009408,-0.7908,-41.2279,-0.5390,-0.000492,-0.776499,-0.008115,0.28752773,0.76995763,1349.5304,-11.237540,-2.790744,-2.992819,-0.019271,-0.090861,-0.008851,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6227,229.824288,-0.014834,-0.005152,0.051366,-0.214309,-0.106022,0.006394,0.007597,-0.420929,1.486831,4393.356687,4259.652416,-0.030000,0.030000,0.030000,-4.999997,-4.999997
8.600,-44.2352,-49.3877,213.5689,223.6237,4393245.3480,4259629.1180,1797506.4926,1349.2942,1865.3420,-0.002634,-0.1509,0.007152,0.4098,0.6528,0.6528,25756.2536,223.6237,0.996833,-0.077871,-0.007295,-0.014371,-8.9203,-0.9615,-1.5769,-0.021785,-0.139652,-0.013795,-1.2482,-8.0015,-0.7904,-123.8573,-28.9288,16.7516,0.0000,0.0000,0.0000,0.0005,-0.2024,0.2573,11.1100,APOGEE,0.049971,-0.004793,-0.084640,0.005235,0.057588,-0.208955,0.012541,-0.045504,0.023942,-0.086871,0.000541,-0.212958,0.232600,-0.003685,0.000000,0.568400,1865.7334,149.0198,-4.5351,223.5559,-2.9228,-4.6650,-1.1447,-1.3846,-0.1530,-1.1364,-0.2654,0.1537,-0.007086,0.002496,0.006470,-0.001740,0.002330,0.004448,0.000035,0.0000,0.0000,0.0000,-0.8376,-6.4128,0.3515,0.006756,0.003819,-0.000124,2.6730,0,1,0.0000,0.0000,-0.010699,-0.003062,0.010450,0.002813,1.000000,[],1.1775,-1.1368,-1.1368,-0.2655,0.1538,342.5731,1,0.359792,223.5559,-4.6650,2.9228,223.5568,-4.6651,2.8570,223.5559,-4.6650,2.9228,0.015247,-0.244519,0.136847,0.8736,-14.0099,7.8408,0.000541,-0.264125,0.150682,0.28753126,0.76995756,1349.2942,-11.104298,-2.564967,1.511094,-0.019869,-0.138857,-0.015255,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7836,230.423703,-0.012442,0.001777,0.050098,-0.203551,-0.095164,-0.001873,0.007180,-0.359965,1.507821,4393.299413,4259.638056,-0.030000,0.030000,0.030000,-4.999998,-4.999999
8.700,-44.8375,-50.1807,212.1071,222.5263,4393240.8973,4259624.1411,1797527.7773,1348.9440,1887.6379,-0.010473,-0.6001,0.005857,0.3356,0.6496,0.6496,25504.9517,222.5263,0.996673,-0.079014,-0.014186,-0.014052,-9.0431,-1.7477,-1.4773,-0.020121,-0.139290,0.005272,-1.1528,-7.9807,0.3021,-122.4104,-23.5104,65.5363,0.0000,0.0000,0.0000,0.0003,-0.4134,0.2476,11.1100,APOGEE,0.197425,-0.010484,-0.069465,0.005172,0.079305,-0.287744,0.041500,-0.150576,0.019020,-0.069010,0.000321,-0.461272,0.227562,-0.003685,0.000000,0.568400,1888.0329,148.6630,-5.0101,222.4330,-4.2811,-4.8151,-1.1494,-1.7873,-0.0134,-1.1231,-0.2157,0.6013,-0.011606,-0.003831,0.011005,0.004568,0.007752,0.003553,0.000034,0.0000,0.0000,0.0000,-0.8985,-7.3128,0.3955,0.011793,0.002897,-0.000125,2.6340,0,1,0.0000,0.0000,-0.014814,-0.009021,0.014564,0.008771,1.000000,[],1.2926,-1.1235,-1.1235,-0.2158,0.6015,342.5743,1,0.359093,222.4330,-4.8151,4.2811,222.4342,-4.8151,4.2149,222.4330,-4.8151,4.2811,0.008996,-0.607141,0.146640,0.5154,-34.7866,8.4018,0.000321,-0.654934,0.160987,0.28753478,0.76995748,1348.9440,-10.974066,-2.077257,5.902163,-0.018204,-0.138495,0.003811,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7144,228.255531,-0.023449,-0.000943,0.049873,-0.187897,-0.082232,-0.009810,0.006040,-0.364006,1.518443,4393.345170,4259.638070,-0.030000,0.014749,0.030000,-4.999994,-4.999995
8.800,-45.8062,-51.1383,210.5290,221.4403,4393236.3683,4259619.0766,1797548.9102,1348.4383,1909.8216,-0.018832,-1.0790,0.003815,0.2186,0.6464,0.6464,25257.8716,221.4403,0.996451,-0.080118,-0.022247,-0.013107,-9.1637,-2.6616,-1.2938,-0.019029,-0.178114,0.006157,-1.0903,-10.2052,0.3528,-120.9908,-15.1325,114.5894,0.0000,0.0000,0.0000,0.0007,0.2051,0.1495,11.1100,APOGEE,0.348571,0.002422,-0.045148,0.003135,0.097492,-0.353716,0.067379,-0.244461,0.012341,-0.044776,0.000741,0.105524,0.136617,-0.003685,0.000000,0.568400,1910.2199,148.1506,-5.4934,221.3054,-6.0344,-4.8283,-1.1701,-2.1932,0.1265,-1.1101,-0.1388,1.0514,-0.015288,-0.009964,0.014659,0.010710,0.012655,0.002318,0.000029,0.0000,0.0000,0.0000,-0.8780,-8.4628,0.4563,0.017042,0.001145,-0.000124,2.5870,0,1,0.0000,0.0000,-0.018311,-0.016020,0.018064,0.015773,1.000000,[],1.5358,-1.1105,-1.1105,-0.1389,1.0517,342.5759,1,0.358401,221.3054,-4.8283,6.0344,221.3072,-4.8283,5.9677,221.3054,-4.8283,6.0344,0.020779,-0.201349,0.083709,1.1905,-11.5364,4.7962,0.000741,-0.217113,0.093766,0.28753828,0.76995740,1348.4383,-10.846288,-1.323172,10.317376,-0.017113,-0.177319,0.004696,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6645,226.156702,-0.027755,0.001042,0.049134,-0.150934,-0.048068,-0.018015,0.004550,-0.454119,1.489439,4393.285776,4259.625382,-0.030000,-0.009031,0.030000,-4.999998,-5.000000
8.900,-47.1405,-52.2592,208.8186,220.3599,4393231.7237,4259613.9078,1797569.8786,1347.7369,1931.8919,-0.026299,-1.5068,0.001650,0.0945,0.6432,0.6432,25013.7117,220.3599,0.996155,-0.081145,-0.030820,-0.011902,-9.2799,-3.6313,-1.0743,-0.017353,-0.170179,0.015988,-0.9942,-9.7506,0.9161,-119.5907,-6.7636,159.0013,0.0000,0.0000,0.0000,0.0003,-0.1138,0.2077,11.1100,TERMINAL,0.488389,-0.005681,-0.020376,0.004679,0.121179,-0.439639,0.094988,-0.344617,0.004204,-0.015253,0.000272,-0.245125,0.201909,-0.003685,0.000000,0.568400,1932.2932,147.4425,-5.9712,220.1575,-8.1859,-4.7042,-1.2049,-2.5596,0.2791,-1.0973,-0.0621,1.4589,-0.019036,-0.016782,0.018429,0.017507,0.017939,0.000794,0.000030,0.0000,0.0000,0.0000,-0.8616,-9.4128,0.5095,0.022408,-0.000354,-0.000122,2.6380,0,1,0.0000,0.0000,-0.022177,-0.022885,0.021932,0.022640,1.000000,[],1.8271,-1.0976,-1.0976,-0.0621,1.4594,342.5782,1,0.357711,220.1575,-4.7042,8.1859,220.1600,-4.7043,8.1189,220.1575,-4.7042,8.1859,0.007567,-0.648769,0.166690,0.4336,-37.1717,9.5507,0.000272,-0.699668,0.182757,0.28754176,0.76995732,1347.7369,-10.720271,-0.569892,14.314847,-0.015437,-0.169384,0.014528,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7101,224.648406,-0.043408,0.003489,0.049479,-0.120621,-0.020963,-0.025626,0.002315,-0.525003,1.483057,4393.330883,4259.625493,-0.030000,-0.029989,0.030000,-4.999995,-4.999996
9.000,-48.8196,-53.5058,206.9737,219.2814,4393226.9289,4259608.6207,1797590.6695,1346.8028,1953.8459,-0.035042,-2.0078,-0.001015,-0.0581,0.6401,0.6401,24771.7154,219.2814,0.995729,-0.082146,-0.040899,-0.010129,-9.4001,-4.7675,-0.7734,-0.016944,-0.224463,0.020929,-0.9708,-12.8608,1.1991,-118.2049,3.6704,207.5164,0.0000,0.0000,0.0000,0.0001,0.7327,0.1034,11.1100,TERMINAL,0.643636,0.012779,0.011166,0.002493,0.157516,-0.571446,0.120227,-0.436166,-0.004472,0.016223,0.000092,0.546075,0.106546,-0.003685,0.000000,0.568400,1954.2503,146.5017,-6.4293,218.9755,-10.6969,-4.4304,-1.2634,-2.9530,0.4427,-1.0846,0.0337,1.9040,-0.022296,-0.023302,0.021665,0.024056,0.022830,-0.000849,0.000031,0.0000,0.0000,0.0000,-0.8577,-10.4128,0.5675,0.027002,-0.002787,-0.000121,2.5830,0,1,0.0000,0.0000,-0.024335,-0.029910,0.024094,0.029669,1.000000,[],2.1922,-1.0849,-1.0849,0.0337,1.9047,342.5812,1,0.357020,218.9755,-4.4304,10.6969,218.9788,-4.4305,10.6294,218.9755,-4.4304,10.6969,0.002460,-0.029992,0.104807,0.1410,-1.7184,6.0050,0.000092,-0.031989,0.116939,0.28754522,0.76995725,1346.8028,-10.595536,0.369263,18.681641,-0.015028,-0.223668,0.019468,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5454,225.183368,-0.041455,0.001115,0.049781,-0.109536,0.016791,-0.034522,0.000175,-0.173553,1.475871,4393.281845,4259.619518,-0.030000,-0.030000,0.012964,-4.999997,-4.950898
9.100,-50.8644,-54.8836,204.9643,218.1966,4393221.9473,4259603.2019,1797611.2677,1345.5977,1975.6790,-0.042329,-2.4252,-0.004209,-0.2411,0.6369,0.6369,24530.1250,218.1966,0.995193,-0.083118,-0.051198,-0.007861,-9.5272,-5.9241,-0.4111,-0.015536,-0.195615,0.040191,-0.8902,-11.2079,2.3028,-116.7835,15.6537,248.6106,0.0000,0.0000,0.0000,-0.0004,0.7443,0.1200,11.1100,TERMINAL,0.778689,0.012362,0.048089,0.003152,0.184316,-0.668654,0.144299,-0.523474,-0.015838,0.057457,-0.000358,0.523107,0.133387,-0.003685,0.000000,0.568400,1976.0864,145.2898,-6.8519,217.7361,-13.5938,-3.9961,-1.3212,-3.2003,0.6164,-1.0715,0.1436,2.2811,-0.024841,-0.030201,0.024217,0.030953,0.027553,-0.003024,0.000032,0.0000,0.0000,0.0000,-0.8446,-11.3628,0.6233,0.030672,-0.004401,-0.000117,2.5980,0,1,0.0000,0.0000,-0.026388,-0.035190,0.026154,0.034956,1.000000,[],2.5251,-1.0719,-1.0719,0.1437,2.2818,342.5851,1,0.356201,217.7361,-3.9961,13.5938,217.7403,-3.9962,13.5260,217.7361,-3.9961,13.5938,-0.010272,-0.159771,0.161929,-0.5885,-9.1542,9.2778,-0.000358,-0.171727,0.177714,0.28754867,0.76995718,1345.5977,-10.467593,1.447860,22.380496,-0.013620,-0.194820,0.038730,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8706,224.145311,-0.059799,-0.011584,0.049769,-0.088516,0.087906,-0.042155,-0.002757,0.548680,1.464945,4393.326897,4259.618997,-0.030000,-0.030000,-0.023909,-4.999997,-4.999995
9.200,-53.1833,-56.2897,202.8319,217.1124,4393216.7469,4259597.6434,1797631.6584,1344.0898,1997.3853,-0.047645,-2.7299,-0.007678,-0.4399,0.6337,0.6337,24290.5258,217.1124,0.994566,-0.084088,-0.061161,-0.005199,-9.6653,-7.0382,-0.0032,-0.016132,-0.207246,0.032999,-0.9243,-11.8743,1.8907,-115.3826,28.6269,276.2035,0.0000,0.0000,0.0000,0.0001,1.1216,0.0215,11.1100,TERMINAL,0.873647,0.020781,0.088811,0.001097,0.205197,-0.744555,0.159433,-0.578351,-0.026907,0.097605,0.000102,0.870780,0.045955,-0.003685,0.000000,0.568400,1997.7957,143.7751,-7.2226,216.4400,-16.7333,-3.3915,-1.3806,-3.3647,0.7480,-1.0587,0.2627,2.5342,-0.025776,-0.035390,0.025116,0.036168,0.030613,-0.005166,0.000030,0.0000,0.0000,0.0000,-0.8389,-12.3128,0.6786,0.032487,-0.006733,-0.000122,2.5900,0,1,0.0000,0.0000,-0.025876,-0.039342,0.025632,0.039098,1.000000,[],2.7599,-1.0590,-1.0590,0.2627,2.5351,342.5899,1,0.355399,216.4400,-3.3915,16.7333,216.4453,-3.3916,16.6651,216.4400,-3.3915,16.7333,0.002683,0.095789,0.114603,0.1537,5.4883,6.5663,0.000102,0.103902,0.127019,0.28755209,0.76995712,1344.0898,-10.341498,2.615566,24.864099,-0.014215,-0.206451,0.031538,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8188,225.762977,-0.071889,-0.003667,0.048360,-0.047653,0.132796,-0.048678,-0.005390,0.591240,1.452380,4393.270000,4259.610407,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.300,-55.6913,-57.6994,200.5979,216.0330,4393211.3043,4259591.9436,1797651.8306,1342.2591,2018.9590,-0.050957,-2.9196,-0.010898,-0.6244,0.6306,0.6306,24053.9054,216.0330,0.993869,-0.085046,-0.070610,-0.002483,-9.8108,-8.0928,0.4095,-0.015457,-0.181500,0.046960,-0.8856,-10.3992,2.6906,-114.0096,40.2183,292.4279,0.0000,0.0000,0.0000,-0.0002,0.9973,0.0295,11.1100,TERMINAL,0.934065,0.017711,0.125999,0.001538,0.228708,-0.830047,0.170213,-0.617427,-0.037974,0.137746,-0.000195,0.734928,0.063814,-0.003685,0.000000,0.568400,2019.3724,141.9376,-7.5261,215.0856,-20.0341,-2.6577,-1.4332,-3.4408,0.8812,-1.0461,0.3690,2.6831,-0.025862,-0.039807,0.025205,0.040588,0.032865,-0.007332,0.000031,0.0000,0.0000,0.0000,-0.8315,-13.4628,0.7426,0.035271,-0.008669,-0.000112,2.6130,0,1,0.0000,0.0000,-0.026713,-0.044052,0.026490,0.043828,1.000000,[],2.9043,-1.0464,-1.0464,0.3691,2.6840,342.5958,1,0.354625,215.0856,-2.6577,20.0341,215.0920,-2.6578,19.9656,215.0856,-2.6577,20.0341,-0.005712,-0.075104,0.162144,-0.3273,-4.3031,9.2901,-0.000195,-0.080273,0.177701,0.28755549,0.76995707,1342.2591,-10.217925,3.658898,26.324446,-0.013541,-0.180705,0.045499,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6548,225.106083,-0.096878,-0.010182,0.047439,-0.013350,0.161703,-0.051918,-0.008689,0.611377,1.436992,4393.315189,4259.610090,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
