time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.400,-77.6186,-79.4777,175.0840,207.3542,4393124.5336,4259508.3971,1797877.9471,1290.8851,2269.8989,-0.017697,-1.0140,-0.002087,-0.1196,0.6050,0.6050,22271.5255,207.3542,0.989071,-0.001272,-0.147290,-0.006482,-0.0363,-16.9404,-0.7456,0.003642,-0.004312,0.023222,0.2087,-0.2470,1.3305,-103.2322,6.8365,92.5869,0.0000,0.0000,0.0000,0.0005,0.7196,0.1438,11.1100,TERMINAL,0.313277,0.018729,0.023132,0.003742,0.043514,-0.157783,0.052058,-0.188765,-0.008085,0.029315,0.000536,0.719579,0.143756,-0.003685,0.000000,0.568400,2270.3499,90.4788,-7.1059,199.3718,-56.8987,-3.0295,-1.0937,-1.3509,0.1131,-0.9472,0.0627,0.8495,-0.008907,-0.012177,0.008882,0.012152,0.010529,-0.001635,-0.000013,0.0000,0.0000,0.0000,-0.7943,-15.4117,1.2285,0.006729,-0.002065,-0.000007,4.4270,0,1,0.0000,0.0000,-0.004671,-0.008801,0.004657,0.008787,1.000000,[],1.2743,-0.9475,-0.9475,0.0627,0.8498,342.7618,1,0.349297,199.3718,-3.0295,56.8987,199.3921,-3.0296,56.8273,199.3718,-3.0295,56.8987,0.015039,0.350825,0.156752,0.8617,20.1008,8.9812,0.000536,0.378417,0.168947,0.28759507,0.76995714,1290.8851,0.300000,2.8463,214.810784,-0.261535,0.015811,0.004280,0.140041,-0.003132,-0.020540,-0.002023,-1.274836,0.955572,4393.183077,4259.523359,0.003322,-0.030000,0.029987,-4.999998,-4.999998
10.500,-78.3901,-80.0711,173.6795,206.6905,4393116.7316,4259500.4175,1797895.3835,1285.1332,2289.7803,-0.009767,-0.5596,-0.003854,-0.2208,0.6030,0.6030,22141.6170,206.6905,0.989103,-0.001238,-0.147123,-0.005354,-0.0523,-16.9210,-0.6125,0.004080,0.009691,0.016374,0.2338,0.5553,0.9382,-102.5020,13.2747,50.4713,0.0000,0.0000,0.0000,0.0000,0.5200,-0.0934,11.1100,TERMINAL,0.171777,0.013615,0.045180,-0.002446,0.024373,-0.088376,0.027550,-0.099892,-0.011948,0.043321,0.000049,0.520045,-0.093417,-0.003685,0.000000,0.568400,2290.2324,84.7196,-7.4038,198.2988,-58.2239,-2.9185,-0.9758,-0.9880,0.1479,-0.9405,0.1218,0.4631,-0.003176,-0.008027,0.003158,0.008009,0.005593,-0.002425,-0.000009,0.0000,0.0000,0.0000,-0.7870,-15.3661,1.3621,0.001533,-0.003401,-0.000013,4.6040,0,1,0.0000,0.0000,0.001855,-0.004948,-0.001882,0.004921,1.000000,[],1.0557,-0.9408,-0.9408,0.1218,0.4632,342.7804,1,0.348861,198.2988,-2.9185,58.2239,198.3199,-2.9186,58.1523,198.2988,-2.9185,58.2239,0.001387,0.309704,-0.041325,0.0795,17.7447,-2.3678,0.000049,0.334070,-0.044503,0.28759820,0.76995709,1285.1332,0.300000,2.7940,212.964237,-0.270151,0.021877,0.004778,0.129770,0.010720,-0.012765,-0.002932,-1.329973,0.919544,4393.224103,4259.524156,0.003833,-0.030000,0.029710,-4.999995,-4.999997
10.600,-78.9637,-80.4252,172.4869,206.0466,4393108.8622,4259492.3907,1797912.6901,1279.2665,2309.5604,-0.001809,-0.1037,-0.005141,-0.2945,0.6011,0.6011,22016.4806,206.0466,0.989264,-0.001161,-0.146069,-0.004373,-0.0611,-16.7988,-0.4976,0.004773,0.035199,0.025575,0.2735,2.0168,1.4654,-101.7990,17.1314,8.5141,0.0000,0.0000,0.0000,0.0003,0.4767,0.1000,11.1100,TERMINAL,0.029142,0.012552,0.058637,0.002633,0.036664,-0.132934,0.001867,-0.006768,-0.017552,0.063639,0.000317,0.476748,0.100002,-0.003685,0.000000,0.568400,2310.0135,78.8458,-7.6886,197.3416,-59.1932,-2.7734,-0.8568,-0.6160,0.1975,-0.9340,0.1572,0.0781,0.003182,-0.003969,-0.003208,0.003943,0.000380,-0.003576,-0.000013,0.0000,0.0000,0.0000,-0.8035,-15.2924,1.5030,-0.003241,-0.004216,-0.000013,4.3770,0,1,0.0000,0.0000,0.007443,-0.000988,-0.007469,0.000962,1.000000,[],0.9507,-0.9343,-0.9343,0.1572,0.0781,342.7993,1,0.348437,197.3416,-2.7734,59.1932,197.3631,-2.7735,59.1213,197.3416,-2.7734,59.1932,0.008917,0.412923,0.151175,0.5109,23.6588,8.6617,0.000317,0.445376,0.163127,0.28760132,0.76995704,1279.2665,0.300000,2.6789,210.492739,-0.276808,0.011661,0.004712,0.123915,0.018827,-0.004662,-0.004712,-1.559589,0.830251,4393.165844,4259.511743,0.003837,-0.030000,0.029970,-4.999996,-4.999996
10.700,-79.3437,-80.5238,171.5096,205.4144,4393100.9453,4259484.3410,1797929.8881,1273.3211,2329.2505,0.006614,0.3790,-0.007055,-0.4042,0.5992,0.5992,21894.2678,205.4144,0.989590,-0.001105,-0.143880,-0.002952,-0.0799,-16.5451,-0.3302,0.005471,0.049820,0.027253,0.3135,2.8545,1.5615,-101.1695,23.8203,-34.7583,0.0000,0.0000,0.0000,0.0002,0.1802,-0.0802,11.1100,TERMINAL,-0.119635,0.004770,0.081987,-0.002124,0.066634,-0.241593,-0.023137,0.083888,-0.022343,0.081007,0.000243,0.180153,-0.080212,-0.003685,0.000000,0.568400,2329.7047,72.8932,-7.9567,196.5011,-59.7975,-2.5797,-0.7452,-0.2524,0.2465,-0.9283,0.2186,-0.3189,0.009274,0.000148,-0.009302,-0.000176,-0.004725,-0.004563,-0.000014,0.0000,0.0000,0.0000,-0.8199,-15.1896,1.6598,-0.008217,-0.005376,-0.000015,4.6120,0,1,0.0000,0.0000,0.013577,0.002826,-0.013608,-0.002857,1.000000,[],1.0059,-0.9286,-0.9286,0.2186,-0.3190,342.8186,1,0.348216,196.5011,-2.5797,59.7975,196.5230,-2.5798,59.7253,196.5011,-2.5797,59.7975,0.006851,0.285833,0.006750,0.3926,16.3770,0.3868,0.000243,0.308229,0.007561,0.28760443,0.76995700,1273.3211,0.300000,2.8412,208.975897,-0.283201,0.011951,0.005930,0.120186,0.038437,0.003518,-0.005795,-1.592761,0.776273,4393.205989,4259.512232,0.003201,-0.030000,0.028127,-4.999992,-4.999994
10.800,-79.5338,-80.3713,170.7384,204.7847,4393092.9998,4259476.2943,1797946.9989,1267.3334,2348.8622,0.014552,0.8338,-0.008662,-0.4963,0.5973,0.5973,21772.9517,204.7847,0.990002,-0.001009,-0.141041,-0.001553,-0.0931,-16.2164,-0.1665,0.006197,0.066432,0.029502,0.3551,3.8063,1.6903,-100.6195,28.8501,-75.4356,0.0000,0.0000,0.0000,0.0003,0.1070,0.0044,11.1100,TERMINAL,-0.261089,0.002850,0.099853,0.000117,0.100879,-0.365738,-0.048163,0.174617,-0.028105,0.101894,0.000281,0.107049,0.004390,-0.003685,0.000000,0.568400,2349.3173,66.8982,-8.2030,195.7700,-60.0451,-2.3378,-0.6429,0.1005,0.2942,-0.9232,0.2647,-0.6921,0.015575,0.004085,-0.015607,-0.004116,-0.009846,-0.005745,-0.000016,0.0000,0.0000,0.0000,-0.8067,-15.0271,1.8742,-0.013939,-0.006665,-0.000017,4.7060,0,1,0.0000,0.0000,0.020587,0.007256,-0.020622,-0.007291,1.000000,[],1.1842,-0.9235,-0.9235,0.2648,-0.6924,342.8380,1,0.348252,195.7700,-2.3378,60.0451,195.7922,-2.3380,59.9725,195.7700,-2.3378,60.0451,0.007942,0.357033,0.102298,0.4550,20.4565,5.8612,0.000281,0.385012,0.110696,0.28760752,0.76995696,1267.3334,0.300000,2.3923,209.188994,-0.284501,0.007963,0.006010,0.094857,0.049400,0.012018,-0.007610,-1.591580,0.717334,4393.149038,4259.491925,0.006348,-0.030000,0.023969,-4.999996,-4.999998
10.900,-79.5385,-79.9739,170.1615,204.1498,4393085.0447,4259468.2749,1797964.0422,1261.3381,2368.4059,0.022721,1.3018,-0.010561,-0.6051,0.5954,0.5954,21650.8050,204.1498,0.990540,-0.000912,-0.137220,0.000117,-0.1095,-15.7740,0.0287,0.007007,0.085331,0.034971,0.4015,4.8891,2.0037,-100.0656,35.1363,-116.4338,0.0000,0.0000,0.0000,0.0003,-0.1316,-0.0790,11.1100,TERMINAL,-0.405260,-0.003522,0.122296,-0.002115,0.128936,-0.467441,-0.072676,0.263478,-0.033594,0.121791,0.000266,-0.131553,-0.078985,-0.003685,0.000000,0.568400,2368.8620,60.8957,-8.4228,195.1393,-59.9464,-2.0492,-0.5498,0.4485,0.3488,-0.9181,0.3224,-1.0683,0.021728,0.007980,-0.021763,-0.008015,-0.014871,-0.006874,-0.000017,0.0000,0.0000,0.0000,-0.8028,-14.8623,2.0757,-0.018588,-0.007776,-0.000019,4.5780,0,1,0.0000,0.0000,0.026346,0.010793,-0.026383,-0.010830,1.000000,[],1.4455,-0.9184,-0.9184,0.3225,-1.0687,342.8574,1,0.348289,195.1393,-2.0492,59.9464,195.1617,-2.0494,59.8735,195.1393,-2.0492,59.9464,0.007555,0.275961,0.046257,0.4329,15.8114,2.6503,0.000266,0.297479,0.050484,0.28761060,0.76995692,1261.3381,0.300000,2.6883,208.099931,-0.289568,0.002854,0.007544,0.077339,0.067214,0.020406,-0.009047,-1.588831,0.664230,4393.189010,4259.492160,0.003919,-0.030000,0.021534,-4.999995,-4.999997
11.000,-79.3641,-79.3281,169.7689,203.5021,4393077.0981,4259460.3078,1797981.0373,1255.3701,2387.8911,0.030476,1.7462,-0.012389,-0.7098,0.5935,0.5935,21526.1608,203.5021,0.991148,-0.000791,-0.132743,0.001897,-0.1231,-15.2561,0.2358,0.007724,0.093630,0.034980,0.4426,5.3646,2.0042,-99.5004,40.9558,-154.8266,0.0000,0.0000,0.0000,0.0003,-0.3464,-0.0936,11.1100,TERMINAL,-0.542011,-0.009328,0.143377,-0.002519,0.157053,-0.569349,-0.095827,0.347392,-0.039277,0.142386,0.000308,-0.346389,-0.093559,-0.003685,0.000000,0.568400,2388.3483,54.9204,-8.6110,194.6000,-59.5064,-1.7070,-0.4731,0.7654,0.3964,-0.9129,0.3758,-1.4206,0.027654,0.011564,-0.027693,-0.011603,-0.019628,-0.008045,-0.000019,0.0000,0.0000,0.0000,-0.7995,-14.6598,2.3168,-0.023261,-0.008890,-0.000019,4.6120,0,1,0.0000,0.0000,0.032132,0.014353,-0.032169,-0.014390,1.000000,[],1.7305,-0.9133,-0.9133,0.3759,-1.4211,342.8766,1,0.348327,194.6000,-1.7070,59.5064,194.6224,-1.7072,59.4331,194.6000,-1.7070,59.5064,0.008738,0.207984,0.052509,0.5007,11.9166,3.0086,0.000308,0.224112,0.057354,0.28761368,0.76995689,1255.3701,0.300001,2.1232,208.331128,-0.290249,0.002329,0.007779,0.049516,0.083612,0.028013,-0.010949,-1.566578,0.594276,4393.131303,4259.474966,0.004546,-0.014974,0.015896,-4.999997,-4.999999
11.100,-79.0234,-78.4561,169.5365,202.8366,4393069.1774,4259452.4168,1797998.0014,1249.4619,2407.3261,0.037580,2.1532,-0.014120,-0.8090,0.5915,0.5915,21397.9499,202.8366,0.991792,-0.000645,-0.127803,0.003756,-0.1326,-14.6849,0.4510,0.008392,0.107507,0.038078,0.4808,6.1597,2.1817,-98.8821,46.3569,-189.8683,0.0000,0.0000,0.0000,0.0002,-0.3980,-0.0991,11.1100,TERMINAL,-0.668666,-0.010781,0.163257,-0.002684,0.179599,-0.651225,-0.118077,0.428033,-0.044742,0.162192,0.000223,-0.397954,-0.099063,-0.003685,0.000000,0.568400,2407.7845,49.0048,-8.7626,194.1359,-58.7556,-1.3181,-0.4112,1.0583,0.4447,-0.9073,0.4253,-1.7421,0.033365,0.015017,-0.033405,-0.015057,-0.024211,-0.009174,-0.000020,0.0000,0.0000,0.0000,-0.7970,-14.4408,2.5802,-0.026805,-0.010016,0.000003,4.4250,0,1,0.0000,0.0000,0.036825,0.016792,-0.036819,-0.016786,1.000000,[],2.0104,-0.9076,-0.9076,0.4255,-1.7427,342.8957,1,0.348237,194.1359,-1.3181,58.7556,194.1582,-1.3183,58.6819,194.1359,-1.3181,58.7556,0.006370,0.279915,0.065693,0.3650,16.0380,3.7639,0.000223,0.301667,0.071752,0.28761674,0.76995687,1249.4619,0.300000,2.6329,207.674805,-0.295886,0.029428,0.008921,-0.014161,0.148783,0.035553,-0.011573,0.630296,0.560562,4393.171162,4259.476225,0.003090,0.030000,-0.030000,-4.999997,-4.999998
11.200,-78.5303,-77.3702,169.4438,202.1493,4393061.2986,4259444.6238,1798014.9493,1243.6434,2426.7178,0.044114,2.5275,-0.015937,-0.9131,0.5895,0.5895,21265.2431,202.1493,0.992462,-0.000554,-0.122413,0.005776,-0.1485,-14.0621,0.6852,0.005686,0.104766,0.041285,0.3258,6.0026,2.3655,-98.2350,51.9946,-221.1250,0.0000,0.0000,0.0000,-0.0012,-0.7514,-0.1230,11.1100,TERMINAL,-0.783604,-0.020483,0.184254,-0.003352,0.201397,-0.730620,-0.135912,0.492666,-0.050333,0.182452,-0.001169,-0.751402,-0.122981,-0.003685,0.000000,0.568400,2427.1775,43.1789,-8.8730,193.7325,-57.7174,-0.8818,-0.3702,1.2952,0.4941,-0.9013,0.4771,-2.0289,0.038229,0.017566,-0.038231,-0.017567,-0.027898,-0.010332,-0.000001,0.0000,0.0000,0.0000,-0.7923,-14.2595,2.8861,-0.030229,-0.011092,-0.000015,4.5400,0,1,0.0000,0.0000,0.041307,0.019123,-0.041336,-0.019152,1.000000,[],2.2715,-0.9016,-0.9016,0.4772,-2.0296,342.9146,1,0.348117,193.7325,-0.8818,57.7174,193.7546,-0.8820,57.6433,193.7325,-0.8818,57.7174,-0.032717,0.058984,0.063072,-1.8745,3.3795,3.6138,-0.001169,0.063393,0.068607,0.28761980,0.76995685,1243.6434,0.300000,2.6873,208.458346,-0.293326,0.029013,0.005847,-0.026863,0.169171,0.042081,-0.012951,0.620695,0.492070,4393.116170,4259.460996,0.003659,0.030000,-0.030000,-4.999997,-4.999998
11.300,-77.9190,-76.1024,169.4555,201.4401,4393053.4753,4259436.9488,1798031.8936,1237.9409,2446.0711,0.049060,2.8109,-0.017753,-1.0172,0.5874,0.5874,21128.0197,201.4401,0.993075,-0.000597,-0.117213,0.007901,-0.1790,-13.4616,0.9328,0.005606,0.104145,0.042951,0.3212,5.9671,2.4609,-97.5800,57.5633,-244.1584,0.0000,0.0000,0.0000,0.0016,-0.9458,-0.1611,11.1100,TERMINAL,-0.870847,-0.025950,0.205313,-0.004419,0.214670,-0.778955,-0.149875,0.543256,-0.055775,0.202168,0.001566,-0.945838,-0.161081,-0.003685,0.000000,0.568400,2446.5323,37.4690,-8.9374,193.3693,-56.4468,-0.3971,-0.3524,1.4514,0.5403,-0.8953,0.5282,-2.2402,0.042233,0.019310,-0.042287,-0.019365,-0.030799,-0.011461,-0.000027,0.0000,0.0000,0.0000,-0.7895,-15.0518,3.3329,-0.031640,-0.012410,-0.000057,4.3880,0,1,0.0000,0.0000,0.043993,0.019174,-0.044107,-0.019288,1.000000,[],2.4705,-0.8956,-0.8956,0.5283,-2.2410,342.9331,1,0.348041,193.3693,-0.3971,56.4468,193.3911,-0.3973,56.3722,193.3693,-0.3971,56.4468,0.044114,-0.042561,0.046774,2.5275,-2.4385,2.6799,0.001566,-0.046170,0.051027,0.28762285,0.76995684,1237.9409,0.300000,2.6220,208.070231,-0.294925,0.043537,0.002478,-0.052790,0.180202,0.047917,-0.014486,0.612282,0.440346,4393.156146,4259.462437,0.011146,0.030000,-0.030000,-4.999992,-4.999994
11.400,-77.2373,-74.7032,169.5272,200.7129,4393045.7172,4259429.4078,1798048.8425,1232.3742,2465.3891,0.051780,2.9667,-0.019518,-1.1183,0.5853,0.5853,20987.1414,200.7129,0.993575,-0.000461,-0.112722,0.010152,-0.1884,-12.9433,1.1921,0.012697,0.068982,0.045894,0.7275,3.9524,2.6295,-96.9239,62.7689,-254.9173,0.0000,0.0000,0.0000,0.0032,-1.4748,-0.1500,11.1100,TERMINAL,-0.915325,-0.040734,0.225382,-0.004142,0.218593,-0.793223,-0.153756,0.557295,-0.061424,0.222635,0.003185,-1.474784,-0.149978,-0.003685,0.000000,0.568400,2465.8520,31.8948,-8.9510,193.0236,-55.0230,0.1329,-0.3658,1.4537,0.5877,-0.8893,0.5759,-2.3389,0.044210,0.018936,-0.044328,-0.019054,-0.031632,-0.012637,-0.000059,0.0000,0.0000,0.0000,-0.7853,-16.0018,3.7905,-0.031354,-0.013542,-0.000066,4.6050,0,1,0.0000,0.0000,0.044830,0.017747,-0.044962,-0.017879,1.000000,[],2.5686,-0.8896,-0.8896,0.5761,-2.3397,342.9511,1,0.348022,193.0236,0.1329,55.0230,193.0450,0.1328,54.9479,193.0236,0.1329,55.0230,0.089550,-0.495750,0.074587,5.1309,-28.4044,4.2735,0.003185,-0.535472,0.081311,0.28762590,0.76995684,1232.3742,0.300000,2.7493,207.700205,-0.283163,0.030148,0.013732,-0.098728,0.192007,0.050985,-0.016051,0.591044,0.390144,4393.102591,4259.447061,0.002385,0.030000,-0.030000,-4.999998,-4.999998
11.500,-76.5837,-73.2665,169.5871,199.9821,4393038.0269,4259422.0094,1798065.7986,1226.9514,2484.6718,0.050210,2.8768,-0.021369,-1.2244,0.5831,0.5831,20845.5921,199.9821,0.993813,0.000074,-0.110343,0.012633,-0.1550,-12.6693,1.4737,0.020397,0.031143,0.049968,1.1686,1.7844,2.8630,-96.2905,68.2314,-245.7062,0.0000,0.0000,0.0000,0.0023,-1.2337,-0.1689,11.1100,TERMINAL,-0.888241,-0.034307,0.246660,-0.004696,0.212722,-0.771808,-0.149904,0.543306,-0.067122,0.243275,0.002309,-1.233714,-0.168885,-0.003685,0.000000,0.568400,2485.1366,26.4645,-8.9092,192.6647,-53.5969,0.7094,-0.4045,1.3086,0.6386,-0.8835,0.6260,-2.2544,0.044632,0.016983,-0.044767,-0.017118,-0.030875,-0.013825,-0.000068,0.0000,0.0000,0.0000,-0.7823,-17.0018,4.4002,-0.028842,-0.014885,-0.000077,4.6850,0,1,0.0000,0.0000,0.043650,0.013880,-0.043805,-0.014035,1.000000,[],2.5018,-0.8838,-0.8838,0.6263,-2.2552,342.9686,1,0.348095,192.6647,0.7094,53.5969,192.6857,0.7093,53.5214,192.6647,0.7094,53.5969,0.064901,-0.303346,0.075953,3.7186,-17.3805,4.3518,0.002309,-0.328342,0.082532,0.28762894,0.76995684,1226.9514,0.300000,2.7570,207.365070,-0.283332,0.046614,0.026452,-0.150059,0.203513,0.051126,-0.017634,0.572886,0.317120,4393.142567,4259.448582,-0.008199,0.030000,-0.030000,-4.999996,-4.999996
11.600,-76.0552,-71.8814,169.5702,199.2621,4393030.3963,4259414.7527,1798082.7573,1221.6651,2503.9167,0.046231,2.6488,-0.023424,-1.3421,0.5810,0.5810,20706.4319,199.2621,0.993866,0.000935,-0.109506,0.015396,-0.0888,-12.5738,1.7847,0.026600,-0.001608,0.056954,1.5241,-0.0921,3.2632,-95.6793,74.1435,-223.8644,0.0000,0.0000,0.0000,0.0025,-1.3863,-0.1315,11.1100,TERMINAL,-0.814721,-0.038809,0.269834,-0.003682,0.201999,-0.732711,-0.135511,0.491118,-0.073925,0.267917,0.002476,-1.386278,-0.131529,-0.003685,0.000000,0.568400,2504.3836,21.1706,-8.8074,192.2679,-52.3132,1.3359,-0.4605,1.0590,0.6994,-0.8779,0.6803,-2.0540,0.043102,0.012616,-0.043268,-0.012782,-0.027942,-0.015243,-0.000083,0.0000,0.0000,0.0000,-0.7802,-17.9518,5.1672,-0.025129,-0.016415,-0.000100,4.5100,0,1,0.0000,0.0000,0.041444,0.008613,-0.041644,-0.008813,1.000000,[],2.3358,-0.8782,-0.8782,0.6805,-2.0547,342.9858,1,0.348210,192.2679,1.3359,52.3132,192.2885,1.3357,52.2372,192.2679,1.3359,52.3132,0.069561,-0.518870,0.131475,3.9855,-29.7291,7.5330,0.002476,-0.561388,0.141673,0.28763198,0.76995686,1221.6651,0.300000,2.6856,207.025693,-0.268019,0.032159,0.031090,-0.191755,0.217503,0.047339,-0.019484,0.409343,0.267624,4393.084275,4259.432790,-0.005702,0.030000,-0.030000,-4.999998,-4.999998
11.700,-75.7256,-70.6062,169.4313,198.5613,4393022.8092,4259407.6295,1798099.7086,1216.4958,2523.1191,0.039623,2.2702,-0.026008,-1.4902,0.5789,0.5789,20571.3832,198.5613,0.993690,0.002115,-0.110582,0.018622,0.0050,-12.7001,2.1467,0.034174,-0.040519,0.066326,1.9580,-2.3216,3.8002,-95.0952,81.6784,-190.0518,0.0000,0.0000,0.0000,0.0031,-1.2539,-0.1142,11.1100,TERMINAL,-0.696206,-0.035333,0.299208,-0.003218,0.187647,-0.680396,-0.114985,0.416709,-0.082267,0.298136,0.003115,-1.253891,-0.114190,-0.003685,0.000000,0.568400,2523.5884,15.9937,-8.6401,191.8161,-51.2743,2.0220,-0.5340,0.7149,0.7751,-0.8725,0.7494,-1.7438,0.040611,0.006647,-0.040824,-0.006861,-0.023736,-0.016982,-0.000107,0.0000,0.0000,0.0000,-0.7777,-18.9018,6.1128,-0.020271,-0.018340,-0.000119,4.3770,0,1,0.0000,0.0000,0.038492,0.001813,-0.038730,-0.002051,1.000000,[],2.0896,-0.8728,-0.8728,0.7497,-1.7444,343.0025,1,0.348357,191.8161,2.0220,51.2743,191.8365,2.0219,51.1979,191.8161,2.0220,51.2743,0.087421,-0.510920,0.174618,5.0088,-29.2735,10.0049,0.003115,-0.553594,0.186776,0.28763500,0.76995689,1216.4958,0.300000,2.5893,205.745953,-0.266315,0.046259,0.037666,-0.227897,0.241769,0.041375,-0.021626,0.339396,0.208341,4393.123957,4259.434312,-0.003868,0.030000,-0.030000,-4.999994,-4.999994
11.800,-75.6655,-69.4888,169.1276,197.8841,4393015.2421,4259400.6262,1798116.6380,1211.4142,2542.2727,0.031133,1.7838,-0.029263,-1.6766,0.5769,0.5769,20441.4300,197.8841,0.993285,0.003674,-0.113443,0.022425,0.1300,-13.0338,2.5717,0.042455,-0.075580,0.078218,2.4325,-4.3304,4.4816,-94.5338,91.3362,-147.8292,0.0000,0.0000,0.0000,0.0028,-1.1051,-0.1571,11.1100,TERMINAL,-0.544977,-0.031337,0.336713,-0.004456,0.166301,-0.602653,-0.088715,0.321489,-0.092275,0.334391,0.002751,-1.105068,-0.157132,-0.003685,0.000000,0.568400,2542.7444,10.9044,-8.4006,191.2923,-50.5730,2.7824,-0.6237,0.3094,0.8672,-0.8674,0.8380,-1.3564,0.037279,-0.000857,-0.037522,0.000614,-0.018332,-0.019068,-0.000122,0.0000,0.0000,0.0000,-0.7733,-20.0518,7.2628,-0.013192,-0.021058,-0.000116,4.3790,0,1,0.0000,0.0000,0.034133,-0.007982,-0.034365,0.007750,1.000000,[],1.8157,-0.8677,-0.8677,0.8383,-1.3568,343.0189,1,0.348502,191.2923,2.7824,50.5730,191.3125,2.7822,50.4963,191.2923,2.7824,50.5730,0.077110,-0.516165,0.169559,4.4181,-29.5741,9.7150,0.002751,-0.560351,0.179420,0.28763803,0.76995693,1211.4142,0.300000,2.6165,203.952012,-0.258705,0.042394,0.047437,-0.246345,0.264458,0.033176,-0.024250,0.315928,0.160044,4393.069696,4259.415124,-0.008867,0.030000,-0.030000,-4.999998,-4.999998
11.900,-75.9242,-68.5548,168.6268,197.2289,4393007.6655,4259393.7256,1798133.5275,1206.3833,2561.3694,0.021056,1.2064,-0.033174,-1.9007,0.5750,0.5750,20316.2463,197.2289,0.992623,0.005561,-0.118103,0.026827,0.2772,-13.5776,3.0632,0.047647,-0.111259,0.088214,2.7300,-6.3747,5.0543,-93.9855,103.1982,-99.6354,0.0000,0.0000,0.0000,0.0011,-0.6156,-0.3382,11.1100,TERMINAL,-0.369572,-0.017565,0.382787,-0.009650,0.160982,-0.583350,-0.060106,0.217804,-0.103218,0.374032,0.001078,-0.615611,-0.338217,-0.003685,0.000000,0.568400,2561.8439,5.8658,-8.0806,190.6804,-50.2695,3.6331,-0.7144,-0.0715,0.9653,-0.8623,0.9469,-0.9142,0.033668,-0.009035,-0.033902,0.008802,-0.012433,-0.021352,-0.000117,0.0000,0.0000,0.0000,-0.7606,-20.3018,7.5128,-0.011454,-0.021730,-0.000116,4.7210,0,1,0.0000,0.0000,0.033069,-0.010392,-0.033301,0.010160,1.000000,[],1.5740,-0.8626,-0.8626,0.9472,-0.9145,343.0352,1,0.348615,190.6804,3.6331,50.2695,190.7007,3.6329,50.1924,190.6804,3.6331,50.2695,0.030000,-0.226246,0.044137,1.7189,-12.9629,2.5289,0.001078,-0.248478,0.042045,0.28764104,0.76995698,1206.3833,0.300000,2.3401,201.153953,-0.262508,0.056974,0.051887,-0.262010,0.286242,0.023303,-0.027610,0.270960,0.123902,4393.108237,4259.417023,-0.009576,0.030000,-0.030000,-4.292499,-4.982446
