time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-62.7717,-59.6022,196.5476,214.7642,4393201.1365,4259580.7433,1797670.5928,1333.1036,2041.2313,-0.057089,-3.2710,-0.007063,-0.4047,0.6268,0.6268,23793.4789,214.7642,0.995045,-0.037231,-0.092090,0.004325,-4.3688,-10.5414,0.9013,-0.002174,-0.191672,0.008884,-0.1246,-10.9820,0.5090,-112.4718,25.9824,322.7163,0.0000,0.0000,0.0000,0.0001,1.4574,-0.0948,11.1100,TERMINAL,1.042094,0.028304,0.082291,-0.001770,0.208423,-0.756279,0.186816,-0.677690,-0.023394,0.084854,0.000145,1.161759,-0.072637,-0.003685,0.000000,0.568400,2041.6428,132.7750,-8.4893,213.0166,-27.3269,0.9049,-1.5736,-3.6571,0.4397,-1.0320,0.2384,2.9610,-0.032124,-0.040466,0.031378,0.041224,0.036298,-0.004547,0.000003,0.0000,0.0000,0.0000,-0.8255,-13.3952,0.8699,0.035440,-0.004860,-0.000155,3.8120,0,1,0.0000,0.0000,-0.030735,-0.040455,0.030425,0.040144,1.000000,[],3.1458,-1.0323,-1.0323,0.2385,2.9620,342.6254,1,0.353671,213.0166,0.9049,27.3269,213.0254,0.9048,27.2583,213.0166,0.9049,27.3269,0.004018,0.248629,0.000467,0.2302,14.2454,0.0267,0.000145,0.268266,0.000938,0.28755900,0.76995691,1333.1036,-10.079501,2.377540,29.050678,-0.000258,-0.190878,0.007423,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4043,225.889998,-0.114014,0.011001,0.066028,0.025804,0.089340,-0.058746,-0.005657,0.582733,1.350641,4393.256275,4259.594888,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.500,-65.2282,-61.3832,194.0508,213.7249,4393194.7358,4259574.6934,1797690.1226,1330.1975,2062.4518,-0.056208,-3.2205,-0.007526,-0.4312,0.6238,0.6238,23570.4321,213.7249,0.994231,-0.037342,-0.100418,0.005229,-4.4072,-11.4953,1.0465,-0.001182,-0.136935,0.016853,-0.0677,-7.8458,0.9656,-111.2062,27.4268,313.2451,0.0000,0.0000,0.0000,0.0000,1.7913,-0.1030,11.1100,TERMINAL,1.021082,0.036837,0.087687,-0.001958,0.194206,-0.704560,0.179698,-0.651784,-0.024866,0.090190,0.000040,1.497828,-0.079610,-0.003685,0.000000,0.568400,2062.8674,129.8620,-8.3773,211.4730,-30.9146,1.3362,-1.5604,-3.4454,0.4433,-1.0203,0.2516,2.8741,-0.030640,-0.039593,0.029877,0.040363,0.035118,-0.004860,0.000002,0.0000,0.0000,0.0000,-0.8184,-13.6134,0.8925,0.032943,-0.004833,-0.000151,3.7390,0,1,0.0000,0.0000,-0.028261,-0.037927,0.027958,0.037625,1.000000,[],3.0612,-1.0207,-1.0207,0.2517,2.8751,342.6348,1,0.353000,211.4730,1.3362,30.9146,211.4830,1.3361,30.8458,211.4730,1.3362,30.9146,0.001049,0.590437,-0.001961,0.0601,33.8296,-0.1124,0.000040,0.637043,-0.001945,0.28756235,0.76995693,1330.1975,-9.965586,2.507546,28.198177,0.000734,-0.136140,0.015392,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3623,224.876819,-0.141899,0.003487,0.065157,0.053714,0.095595,-0.057883,-0.006330,0.573266,1.334594,4393.301087,4259.595226,-0.030000,-0.030000,-0.030000,-4.999995,-4.999996
9.600,-67.5467,-63.0255,191.6252,212.7322,4393188.0954,4259568.4715,1797709.4054,1326.9415,2083.5181,-0.051253,-2.9366,-0.007831,-0.4487,0.6209,0.6209,23359.4015,212.7322,0.993609,-0.037430,-0.106318,0.006012,-4.4391,-12.1709,1.1668,-0.000975,-0.103211,0.006108,-0.0559,-5.9135,0.3500,-110.0376,28.2796,282.2776,0.0000,0.0000,0.0000,0.0003,1.5790,-0.1179,11.1100,TERMINAL,0.928450,0.032637,0.091231,-0.002326,0.172668,-0.626244,0.162887,-0.590770,-0.025499,0.092482,0.000343,1.315181,-0.093743,-0.003685,0.000000,0.568400,2083.9379,126.5991,-8.2218,209.9422,-34.2945,1.7711,-1.5040,-3.1088,0.4117,-1.0096,0.2595,2.5900,-0.027393,-0.036612,0.026591,0.037410,0.032002,-0.005010,-0.000001,0.0000,0.0000,0.0000,-0.8143,-13.7993,0.9110,0.028813,-0.004956,-0.000154,3.9270,0,1,0.0000,0.0000,-0.024011,-0.033923,0.023703,0.033615,1.000000,[],2.7928,-1.0100,-1.0100,0.2596,2.5908,342.6453,1,0.352446,209.9422,1.7711,34.2945,209.9534,1.7710,34.2256,209.9422,1.7711,34.2945,0.009612,0.499473,-0.012773,0.5507,28.6177,-0.7318,0.000343,0.538888,-0.013663,0.28756567,0.76995696,1326.9415,-9.860405,2.584310,25.410829,0.000941,-0.102416,0.004647,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5574,224.565724,-0.156039,0.015849,0.064974,0.112126,0.093651,-0.054310,-0.006312,0.593965,1.297049,4393.250934,4259.584951,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.700,-69.6276,-64.4806,189.3461,211.7964,4393181.2345,4259562.0945,1797728.4525,1323.3634,2104.4338,-0.044340,-2.5405,-0.007788,-0.4462,0.6181,0.6181,23162.4310,211.7964,0.993144,-0.037474,-0.110538,0.006548,-4.4604,-12.6544,1.2503,-0.000230,-0.069348,0.008916,-0.0132,-3.9734,0.5109,-108.9652,28.1992,241.4363,0.0000,0.0000,0.0000,-0.0004,1.2811,-0.2683,11.1100,TERMINAL,0.800870,0.026444,0.091745,-0.006113,0.146949,-0.532943,0.140390,-0.509158,-0.024218,0.087831,-0.000386,1.056634,-0.244256,-0.003685,0.000000,0.568400,2104.8577,123.0141,-8.0242,208.4667,-37.3443,2.1750,-1.4232,-2.7213,0.3752,-0.9998,0.2587,2.2152,-0.023339,-0.032092,0.022537,0.032909,0.027719,-0.004782,0.000004,0.0000,0.0000,0.0000,-0.8109,-13.9643,0.9263,0.024551,-0.004311,-0.000152,3.8820,0,1,0.0000,0.0000,-0.020392,-0.029014,0.020089,0.028711,1.000000,[],2.4450,-1.0001,-1.0001,0.2588,2.2160,342.6569,1,0.351979,208.4667,2.1750,37.3443,208.4791,2.1748,37.2751,208.4667,2.1750,37.3443,-0.010852,0.362833,-0.152537,-0.6218,20.7888,-8.7397,-0.000386,0.391463,-0.164403,0.28756897,0.76995699,1323.3634,-9.763882,2.577073,21.734742,0.001686,-0.068553,0.007455,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3824,223.257977,-0.179765,0.005205,0.064963,0.155481,0.092860,-0.046816,-0.006488,0.715766,1.261153,4393.295076,4259.585320,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.800,-71.4379,-65.7232,187.2509,210.9165,4393174.1789,4259555.5827,1797747.2808,1319.4993,2125.2059,-0.037021,-2.1211,-0.006955,-0.3985,0.6155,0.6155,22979.0672,210.9165,0.992784,-0.037481,-0.113717,0.006639,-4.4699,-13.0203,1.2766,-0.000739,-0.059436,-0.006960,-0.0423,-3.4054,-0.3988,-107.9768,24.6477,199.1867,0.0000,0.0000,0.0000,0.0000,1.0452,-0.0919,11.1100,TERMINAL,0.665996,0.021700,0.080830,-0.001789,0.118764,-0.430709,0.116763,-0.423451,-0.022329,0.080979,0.000010,0.860195,-0.070914,-0.003685,0.000000,0.568400,2125.6339,119.1431,-7.7878,207.0706,-40.0138,2.5430,-1.3389,-2.3558,0.3060,-0.9907,0.2261,1.8276,-0.019139,-0.027183,0.018327,0.028001,0.023163,-0.004430,0.000001,0.0000,0.0000,0.0000,-0.8105,-14.1375,0.9406,0.019321,-0.004080,-0.000158,3.3090,0,1,0.0000,0.0000,-0.015399,-0.023560,0.015083,0.023243,1.000000,[],2.0918,-0.9911,-0.9911,0.2262,1.8282,342.6693,1,0.351570,207.0706,2.5430,40.0138,207.0840,2.5429,39.9444,207.0706,2.5430,40.0138,0.000280,0.288467,-0.001080,0.0160,16.5280,-0.0619,0.000010,0.311222,-0.001118,0.28757225,0.76995703,1319.4993,-9.674917,2.257404,17.931894,0.001177,-0.058641,-0.008420,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0970,221.515610,-0.182488,0.021974,0.064430,0.165213,0.079119,-0.039896,-0.005617,1.127197,1.231023,4393.235773,4259.567915,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.900,-72.9709,-66.7915,185.3365,210.0844,4393166.9563,4259548.9555,1797765.9087,1315.3865,2145.8426,-0.029966,-1.7169,-0.006188,-0.3545,0.6131,0.6131,22807.2631,210.0844,0.992495,-0.037481,-0.116207,0.006643,-4.4759,-13.3072,1.2893,-0.000161,-0.043750,0.004898,-0.0092,-2.5067,0.2806,-107.0242,21.8468,159.8672,0.0000,0.0000,0.0000,-0.0004,0.7075,-0.1176,11.1100,TERMINAL,0.538555,0.014266,0.072184,-0.002516,0.094959,-0.344365,0.094924,-0.344237,-0.019668,0.071325,-0.000414,0.561275,-0.098982,-0.003685,0.000000,0.568400,2146.2746,115.0233,-7.5180,205.7571,-42.3249,2.8432,-1.2573,-2.0229,0.2682,-0.9820,0.2004,1.4668,-0.015394,-0.022427,0.014597,0.023240,0.018915,-0.003919,0.000004,0.0000,0.0000,0.0000,-0.8081,-14.2605,0.9489,0.015505,-0.003264,-0.000153,3.8760,0,1,0.0000,0.0000,-0.012394,-0.018922,0.012089,0.018617,1.000000,[],1.7771,-0.9823,-0.9823,0.2005,1.4673,342.6827,1,0.351093,205.7571,2.8432,42.3249,205.7714,2.8431,42.2553,205.7571,2.8432,42.3249,-0.011637,0.109748,-0.034442,-0.6667,6.2881,-1.9734,-0.000414,0.118408,-0.037118,0.28757550,0.76995707,1315.3865,-9.589174,2.005297,14.392791,0.001755,-0.042955,0.003437,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4101,219.132532,-0.191408,0.007473,0.063373,0.161307,0.071853,-0.032624,-0.004839,1.474424,1.185130,4393.278753,4259.568422,-0.030000,-0.030000,-0.030000,-4.999994,-4.999994
10.000,-74.2695,-67.6841,183.5913,209.2914,4393159.5924,4259542.2305,1797784.3538,1311.0592,2166.3521,-0.023861,-1.3671,-0.005370,-0.3077,0.6107,0.6107,22644.9670,209.2914,0.992235,-0.037490,-0.118414,0.006582,-4.4813,-13.5619,1.2933,-0.000980,-0.041926,-0.010810,-0.0562,-2.4022,-0.6194,-106.1068,18.9401,125.7284,0.0000,0.0000,0.0000,0.0000,0.7649,-0.1688,11.1100,TERMINAL,0.426585,0.016544,0.063029,-0.003908,0.071404,-0.258935,0.073909,-0.268018,-0.016312,0.059151,0.000017,0.646291,-0.152684,-0.003685,0.000000,0.568400,2166.7880,110.6891,-7.2201,204.5236,-44.3093,3.1063,-1.1816,-1.7311,0.2008,-0.9736,0.1738,1.1536,-0.011928,-0.017649,0.011125,0.018460,0.014791,-0.003264,0.000002,0.0000,0.0000,0.0000,-0.8069,-14.3718,0.9546,0.011473,-0.002659,-0.000157,3.8800,0,1,0.0000,0.0000,-0.008972,-0.014289,0.008658,0.013975,1.000000,[],1.5200,-0.9739,-0.9739,0.1738,1.1540,342.6965,1,0.350578,204.5236,3.1063,44.3093,204.5387,3.1062,44.2394,204.5236,3.1063,44.3093,0.000478,0.279540,-0.091932,0.0274,16.0165,-5.2673,0.000017,0.301585,-0.099051,0.28757874,0.76995712,1311.0592,-9.506598,1.743672,11.319990,0.000936,-0.041132,-0.012271,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2995,218.122746,-0.199712,0.025837,0.062325,0.133445,0.064126,-0.026384,-0.003676,1.600727,1.145829,4393.217576,4259.556405,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.100,-75.3401,-68.4478,181.9986,208.5299,4393152.1100,4259535.4229,1797802.6320,1306.5480,2186.7421,-0.017753,-1.0172,-0.004016,-0.2301,0.6085,0.6085,22490.3915,208.5299,0.992052,-0.037470,-0.119960,0.006125,-4.4764,-13.7422,1.2471,-0.001101,-0.018093,-0.007902,-0.0631,-1.0367,-0.4527,-105.2337,14.1184,92.5123,0.0000,0.0000,0.0000,-0.0007,0.6851,-0.1519,11.1100,TERMINAL,0.316043,0.015354,0.047306,-0.003605,0.046896,-0.170054,0.053735,-0.194855,-0.011957,0.043360,-0.000655,0.595709,-0.139854,-0.003685,0.000000,0.568400,2187.1818,106.1708,-6.8991,203.3645,-46.0075,3.3033,-1.0997,-1.4280,0.1393,-0.9655,0.1295,0.8488,-0.008787,-0.012792,0.008003,0.013609,0.010798,-0.002403,0.000008,0.0000,0.0000,0.0000,-0.8014,-14.4616,0.9573,0.007824,-0.001451,-0.000148,3.8520,0,1,0.0000,0.0000,-0.006521,-0.009424,0.006225,0.009127,1.000000,[],1.2926,-0.9659,-0.9659,0.1296,0.8491,342.7112,1,0.350083,203.3645,3.3033,46.0075,203.3804,3.3032,45.9374,203.3645,3.3033,46.0075,-0.018381,0.319014,-0.092676,-1.0531,18.2782,-5.3099,-0.000655,0.344175,-0.099874,0.28758195,0.76995717,1306.5480,-9.428007,1.309675,8.330239,0.000815,-0.017298,-0.009362,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2176,216.044204,-0.210891,0.017847,0.061334,0.117583,0.049377,-0.020222,-0.003065,1.600742,1.095987,4393.259798,4259.557307,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.200,-76.1804,-69.0721,180.5671,207.7953,4393144.5320,4259528.5458,1797820.7589,1301.8817,2207.0202,-0.011201,-0.6418,-0.002458,-0.1408,0.6063,0.6063,22342.3942,207.7953,0.991981,-0.037482,-0.120582,0.005436,-4.4696,-13.8171,1.1698,-0.002579,-0.007393,-0.019111,-0.1478,-0.4236,-1.0950,-104.3983,8.5644,57.6916,0.0000,0.0000,0.0000,-0.0001,0.5256,-0.0925,11.1100,TERMINAL,0.198393,0.012147,0.028886,-0.002211,0.022552,-0.081775,0.033023,-0.119744,-0.007093,0.025718,-0.000128,0.468187,-0.085220,-0.003685,0.000000,0.568400,2207.4636,101.4976,-6.5613,202.2857,-47.4084,3.4400,-1.0176,-1.1317,0.0593,-0.9579,0.0786,0.5293,-0.005630,-0.007682,0.004833,0.008505,0.006662,-0.001431,0.000007,0.0000,0.0000,0.0000,-0.7976,-14.5372,0.9577,0.003826,-0.000573,-0.000151,3.7190,0,1,0.0000,0.0000,-0.003404,-0.004550,0.003102,0.004247,1.000000,[],1.0976,-0.9582,-0.9582,0.0786,0.5295,342.7263,1,0.349605,202.2857,3.4400,47.4084,202.3022,3.4399,47.3380,202.2857,3.4400,47.4084,-0.003593,0.290179,-0.056580,-0.2058,16.6260,-3.2418,-0.000128,0.313023,-0.060968,0.28758515,0.76995723,1301.8817,-9.352818,0.809759,5.196067,-0.000663,-0.006598,-0.020572,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2963,214.937230,-0.215313,0.036060,0.059707,0.123396,0.028737,-0.013792,-0.001585,1.600692,1.071438,4393.202868,4259.542745,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.300,-76.7822,-69.5746,179.2952,207.0819,4393136.8819,4259521.6124,1797838.7507,1297.0901,2227.1947,-0.004823,-0.2763,-0.000772,-0.0442,0.6042,0.6042,22199.6302,207.0819,0.991983,-0.037511,-0.120592,0.004521,-4.4600,-13.8222,1.0631,-0.002842,0.008041,-0.015568,-0.1628,0.4607,-0.8920,-103.5932,2.5535,24.3213,0.0000,0.0000,0.0000,-0.0002,0.3873,0.0214,11.1100,TERMINAL,0.084175,0.009408,0.008668,0.000616,0.007593,-0.027530,0.012855,-0.046610,-0.002450,0.008883,-0.000151,0.360276,0.023577,-0.003685,0.000000,0.568400,2227.6416,96.6988,-6.2138,201.2874,-48.5186,3.4981,-0.9370,-0.8400,-0.0045,-0.9505,0.0234,0.2232,-0.002503,-0.002689,0.001712,0.003510,0.002604,-0.000496,0.000007,0.0000,0.0000,0.0000,-0.7854,-14.6122,0.9560,-0.000853,0.000534,-0.000150,3.8250,0,1,0.0000,0.0000,0.000168,0.001237,-0.000469,-0.001538,1.000000,[],0.9770,-0.9508,-0.9508,0.0234,0.2232,342.7417,1,0.349139,201.2874,3.4981,48.5186,201.3044,3.4980,48.4479,201.2874,3.4981,48.5186,-0.004246,0.275987,0.028604,-0.2433,15.8129,1.6389,-0.000151,0.297717,0.030808,0.28758833,0.76995728,1297.0901,-9.280350,0.268726,2.192435,-0.000926,0.008836,-0.017029,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3508,213.325661,-0.225120,0.032427,0.058357,0.110272,0.013848,-0.007046,-0.000226,1.600678,1.013620,4393.244487,4259.544155,-0.030000,-0.030000,-0.030000,-4.999991,-4.999991
10.400,-77.1596,-69.9467,178.1803,206.3840,4393129.1830,4259514.6352,1797856.6232,1292.2017,2247.2734,0.001697,0.0972,0.000516,0.0296,0.6021,0.6021,22060.7706,206.3840,0.992077,-0.037576,-0.119826,0.003671,-4.4539,-13.7377,0.9608,-0.003335,0.022772,-0.018394,-0.1911,1.3047,-1.0539,-102.8109,-1.6160,-9.2502,0.0000,0.0000,0.0000,-0.0000,0.2505,-0.0681,11.1100,TERMINAL,-0.032216,0.006672,-0.005520,-0.001825,0.030632,-0.111065,-0.007599,0.027552,0.002408,-0.008731,-0.000015,0.253909,-0.069450,-0.003685,0.000000,0.568400,2247.7237,91.8034,-5.8638,200.3683,-49.3427,3.4937,-0.8586,-0.5531,-0.0681,-0.9433,-0.0148,-0.0849,0.000659,0.002446,-0.001452,-0.001624,-0.001545,0.000490,0.000007,0.0000,0.0000,0.0000,-0.7952,-14.6627,0.9537,-0.004749,0.001329,-0.000150,3.7320,0,1,0.0000,0.0000,0.003269,0.005928,-0.003570,-0.006228,1.000000,[],0.9476,-0.9436,-0.9436,-0.0148,-0.0849,342.7575,1,0.348684,200.3683,3.4937,49.3427,200.3857,3.4936,49.2717,200.3683,3.4937,49.3427,-0.000431,0.263801,-0.068603,-0.0247,15.1147,-3.9307,-0.000015,0.284551,-0.074026,0.28759150,0.76995734,1292.2017,-9.209938,-0.106563,-0.829296,-0.001419,0.023567,-0.019855,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3455,212.178299,-0.232995,0.037971,0.057870,0.100807,0.002144,-0.000385,0.001129,1.600675,0.963064,4393.187499,4259.528898,-0.030000,-0.030000,-0.029999,-4.999998,-4.999998
10.500,-77.3154,-70.1907,177.2187,205.6961,4393121.4574,4259507.6274,1797874.3919,1287.2452,2267.2643,0.008059,0.4617,0.001946,0.1115,0.6001,0.6001,21924.5632,205.6961,0.992243,-0.037632,-0.118450,0.002624,-4.4430,-13.5836,0.8325,-0.003353,0.032314,-0.019849,-0.1921,1.8515,-1.1372,-102.0445,-6.5301,-41.2057,0.0000,0.0000,0.0000,-0.0001,-0.0247,-0.0037,11.1100,TERMINAL,-0.144401,0.000271,-0.022445,-0.000246,0.051918,-0.188239,-0.026297,0.095346,0.006563,-0.023795,-0.000093,0.010249,-0.009310,-0.003685,0.000000,0.568400,2267.7178,86.8397,-5.5172,199.5259,-49.8853,3.4269,-0.7902,-0.2959,-0.1282,-0.9363,-0.0599,-0.3781,0.003636,0.007114,-0.004419,-0.006299,-0.005367,0.001339,0.000008,0.0000,0.0000,0.0000,-0.8050,-14.7077,0.9513,-0.008177,0.002273,-0.000146,3.3650,0,1,0.0000,0.0000,0.005758,0.010303,-0.006051,-0.010596,1.000000,[],1.0119,-0.9366,-0.9366,-0.0599,-0.3782,342.7736,1,0.348235,199.5259,3.4269,49.8853,199.5438,3.4268,49.8139,199.5259,3.4269,49.8853,-0.002619,0.117880,-0.025687,-0.1501,6.7540,-1.4718,-0.000093,0.127112,-0.027802,0.28759465,0.76995740,1287.2452,-9.140955,-0.548874,-3.705585,-0.001436,0.033109,-0.021309,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2881,210.827012,-0.241463,0.038717,0.057477,0.079430,-0.001443,0.006143,0.002117,1.600727,0.932928,4393.228496,4259.530456,-0.030000,-0.030000,-0.029995,-4.999997,-4.999997
10.600,-77.2700,-70.3220,176.3930,205.0130,4393113.7266,4259500.6009,1797892.0715,1282.2474,2287.1745,0.013431,0.7695,0.003328,0.1907,0.5981,0.5981,21789.8087,205.0130,0.992422,-0.037698,-0.116938,0.001495,-4.4324,-13.4143,0.6942,-0.004159,0.031572,-0.023231,-0.2383,1.8090,-1.3311,-101.4228,-11.0043,-68.1407,0.0000,0.0000,0.0000,-0.0003,-0.0821,-0.0417,11.1100,TERMINAL,-0.240269,-0.000626,-0.038057,-0.001358,0.069999,-0.253785,-0.043179,0.156548,0.011324,-0.041058,-0.000265,-0.023516,-0.051045,-0.003685,0.000000,0.568400,2287.6312,81.8348,-5.1803,198.7507,-50.1756,3.3011,-0.7354,-0.0839,-0.1876,-0.9306,-0.1010,-0.6252,0.006123,0.011546,-0.006895,-0.010728,-0.008823,0.002314,0.000011,0.0000,0.0000,0.0000,-0.7975,-14.7455,0.9501,-0.011047,0.003109,-0.000148,3.7320,0,1,0.0000,0.0000,0.007790,0.014007,-0.008086,-0.014303,1.000000,[],1.1260,-0.9309,-0.9309,-0.1010,-0.6254,342.7898,1,0.348253,198.7507,3.3011,50.1756,198.7688,3.3010,50.1039,198.7507,3.3011,50.1756,-0.007478,0.156760,-0.076138,-0.4285,8.9817,-4.3624,-0.000265,0.169028,-0.082207,0.28759779,0.76995745,1282.2474,-9.084995,-0.951594,-6.129978,-0.002242,0.032367,-0.024692,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0947,209.002171,-0.241518,0.043300,0.055389,0.059337,-0.014494,0.011989,0.003400,1.600772,0.852336,4393.170556,4259.519264,-0.030000,-0.030000,-0.029992,-4.999996,-4.999997
10.700,-77.0518,-70.3668,175.6779,204.3310,4393106.0092,4259493.5658,1797909.6742,1277.2313,2307.0102,0.018108,1.0375,0.004832,0.2768,0.5961,0.5961,21655.6816,204.3310,0.992617,-0.037782,-0.115254,0.000187,-4.4216,-13.2260,0.5345,-0.004809,0.036834,-0.024394,-0.2755,2.1104,-1.3977,-100.8104,-16.1325,-90.7634,0.0000,0.0000,0.0000,-0.0002,-0.3441,0.0694,11.1100,TERMINAL,-0.322020,-0.007015,-0.056138,0.001489,0.083005,-0.300926,-0.056372,0.204371,0.015345,-0.055631,-0.000210,-0.262063,0.055625,-0.003685,0.000000,0.568400,2307.4697,76.8115,-4.8589,198.0293,-50.2579,3.1170,-0.6926,0.0849,-0.2401,-0.9250,-0.1480,-0.8328,0.008013,0.015074,-0.008771,-0.014267,-0.011531,0.003139,0.000012,0.0000,0.0000,0.0000,-0.7957,-14.7816,0.9511,-0.012971,0.003860,-0.000148,4.1280,0,1,0.0000,0.0000,0.008962,0.016682,-0.009259,-0.016979,1.000000,[],1.2538,-0.9253,-0.9253,-0.1481,-0.8331,342.8059,1,0.348295,198.0293,3.1170,50.2579,198.0476,3.1170,50.1858,198.0293,3.1170,50.2579,-0.005918,-0.008818,0.009396,-0.3391,-0.5052,0.5383,-0.000210,-0.009636,0.009943,0.28760092,0.76995751,1277.2313,-9.029875,-1.413179,-8.166223,-0.002893,0.037629,-0.025855,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2768,207.995863,-0.248944,0.047847,0.054772,0.036148,-0.022703,0.016713,0.004624,1.600889,0.805591,4393.210962,4259.521094,-0.030000,-0.018537,-0.029982,-4.999994,-4.999994
