time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-8.8609,-8.7905,61.4140,62.6695,4393515.0600,4259896.9209,1795704.9429,1203.1196,30.3157,0.010297,0.5900,0.008139,0.4663,0.1827,0.1827,2051.8867,62.6695,0.998801,-0.004478,0.048489,-0.005043,-0.5431,5.5558,-0.6049,-0.347911,-0.473254,-0.039879,-19.9339,-27.1155,-2.2849,836.2387,-2.3684,-11.0523,846.8911,0.0000,0.0000,-0.0407,2.9808,-0.0173,12.3779,POWERED_ASCENT,-0.405909,0.842094,-0.086984,-0.004881,0.075743,-0.274936,-0.241627,0.877302,0.025075,-0.091020,-0.040711,2.980767,-0.017276,-0.000819,0.777844,0.571266,30.3215,3.1196,-0.0168,62.4337,5.4294,-0.1430,6.9076,-0.4735,-0.1117,6.8868,-0.0195,-0.0910,0.062544,0.065834,-0.038861,-0.059282,-0.056630,0.005928,0.007559,0.0000,0.0000,0.0000,-0.2143,6.3428,0.0004,0.007506,0.004761,-0.005639,5.9970,0,1,0.0000,0.0000,-0.017906,-0.008384,0.006629,-0.002894,1.000000,[],6.8897,6.8891,6.8891,-0.0195,-0.0911,343.0458,1,0.391222,62.4337,-0.1430,-5.4294,62.4337,-0.1430,-5.4297,62.4337,-0.1430,-5.4294,-1.143017,2.635565,-0.176525,-65.4901,151.0067,-10.1141,-0.040711,2.989814,-0.019215,0.28724185,0.76995830,1203.1196,0.300000,2.2834,66.714960,0.109758,0.042481,-0.125821,-0.501184,-0.030570,0.044441,0.009935,0.159390,0.038364,4393.527083,4259.901759,-0.030000,-0.029999,0.006135,-3.658225,-3.135700
1.100,-10.4827,-10.5156,67.7812,69.3884,4393514.0951,4259895.9582,1795711.4023,1203.6426,36.8954,-0.015883,-0.9100,0.011261,0.6452,0.2023,0.2023,2515.3151,69.3884,0.999281,-0.025015,0.027759,-0.006360,-2.8903,3.1621,-0.8091,-0.467776,-0.365420,-0.052778,-26.8016,-20.9371,-3.0240,844.1995,-4.3292,-1.4948,856.9010,0.0000,0.0000,-0.0447,4.6986,0.1179,12.3398,POWERED_ASCENT,-0.044785,1.082845,-0.129702,0.027162,0.115583,-0.419362,-0.242070,0.878990,0.025146,-0.091235,-0.044726,4.698650,0.117862,-0.000905,0.754474,0.571180,36.9024,3.6425,-0.0362,69.2101,4.9650,-0.2525,7.0286,-0.7866,-0.1523,6.9738,-0.0358,-0.0123,0.062544,0.065834,-0.038861,-0.059282,-0.056630,0.005928,0.007559,0.0000,0.0000,0.0000,-1.0333,6.3423,0.0008,0.012856,0.004402,-0.009991,4.8980,0,1,0.0000,0.0000,-0.027248,-0.018445,0.007267,-0.001536,1.000000,[],6.9763,6.9762,6.9762,-0.0358,-0.0124,343.0442,1,0.380533,69.2101,-0.2525,-4.9650,69.2101,-0.2525,-4.9654,69.2101,-0.2525,-4.9650,-1.255769,4.152665,-0.065553,-71.9503,237.9302,-3.7559,-0.044726,4.700002,0.113945,0.28724289,0.76995829,1203.6426,0.300000,2.3472,75.143737,0.078361,0.036534,-0.071604,-0.418071,-0.031547,-0.029888,0.006622,-0.063931,0.053770,4393.539517,4259.902200,-0.030000,-0.029982,-0.012915,1.877707,-2.906839
1.200,-12.3124,-12.4977,74.1751,76.2216,4393512.9568,4259894.8094,1795718.5002,1204.1028,44.1592,-0.024688,-1.4145,0.014773,0.8464,0.2222,0.2222,3034.9764,76.2216,0.998517,-0.051757,0.014913,-0.007953,-5.9489,1.6594,-0.9989,-0.598796,-0.170328,-0.047232,-34.3085,-9.7591,-2.7062,851.6856,-7.1304,3.3944,866.8627,0.0000,0.0000,-0.0484,6.0073,0.3198,12.3012,POWERED_ASCENT,0.084282,1.147385,-0.177047,0.061077,0.313189,-1.137161,-0.242915,0.881850,0.025247,-0.091573,-0.048419,6.007292,0.319778,-0.000992,0.730812,0.571093,44.1675,4.1027,-0.0686,76.1051,4.1934,-0.4019,7.0854,-0.9099,-0.1909,7.0577,-0.0591,0.0281,0.062544,0.065834,-0.038861,-0.059282,-0.056630,0.005928,0.007559,0.0000,0.0000,0.0000,-0.8115,6.3417,0.0014,-0.047265,0.004530,-0.020975,4.7250,0,1,0.0000,0.0000,0.021760,0.030820,-0.063709,-0.072769,1.000000,[],7.0604,7.0601,7.0601,-0.0591,0.0281,343.0427,1,0.376845,76.1051,-0.4019,-4.1934,76.1051,-0.4019,-4.1939,76.1051,-0.4019,-4.1934,-1.359857,5.310354,0.176523,-77.9141,304.2609,10.1140,-0.048419,6.003925,0.312705,0.28724404,0.76995829,1204.1028,0.300000,3.1626,70.610783,0.060137,-0.001316,-0.051272,-0.312039,-0.025609,-0.045421,0.006998,-0.033718,0.021630,4393.528935,4259.895613,-0.030000,-0.029987,-0.030000,4.999998,-0.046904
1.300,-14.2103,-14.5988,80.5882,83.1235,4393511.6309,4259893.4551,1795726.2377,1204.4779,52.1150,-0.013173,-0.7548,0.015646,0.8965,0.2423,0.2423,3609.3684,83.1235,0.996247,-0.085118,0.012862,-0.009078,-9.7808,1.3799,-1.1623,-0.736069,0.042043,-0.015950,-42.1736,2.4089,-0.9138,848.9995,-9.1309,-3.1633,866.8705,0.0000,0.0000,-0.0416,6.3673,0.4774,12.2623,POWERED_ASCENT,-0.066044,1.022610,-0.190639,0.076671,0.387927,-1.407684,-0.246655,0.895230,0.022512,-0.081627,-0.041595,6.367302,0.477393,-0.001080,0.706957,0.571005,52.1248,4.4777,-0.1179,83.0559,3.3008,-0.5892,7.1544,-0.7696,-0.2307,7.0577,-0.0759,-0.0263,0.062544,0.065834,-0.041515,-0.059282,-0.057294,0.005265,0.006895,0.0000,0.0000,0.0000,-0.7053,6.3409,0.0025,-0.043476,0.004480,-0.041426,4.8570,0,1,0.0000,0.0000,-0.002431,0.006530,-0.080422,-0.089383,1.000000,[],7.0606,7.0601,7.0601,-0.0759,-0.0263,343.0415,1,0.373120,83.0559,-0.5892,-3.3008,83.0559,-0.5892,-3.3015,83.0559,-0.5892,-3.3008,-1.168428,5.626494,0.442469,-66.9460,322.3743,25.3516,-0.041595,6.370717,0.467534,0.28724529,0.76995828,1204.4779,0.300000,2.7968,78.926372,0.029306,-0.000314,0.206899,0.076275,-0.020194,-0.029795,0.008844,-0.034601,0.054908,4393.542180,4259.895664,-0.030000,-0.030000,-0.030000,4.999997,-0.178271
1.400,-16.0001,-16.6494,87.1053,90.1140,4393510.1191,4259891.8918,1795734.6209,1204.7684,60.7691,0.013390,0.7672,0.010169,0.5826,0.2627,0.2627,4241.8499,90.1140,0.992243,-0.122295,0.020596,-0.008628,-14.0773,2.2215,-1.2708,-0.694306,0.203121,0.042993,-39.7808,11.6380,2.4633,865.8598,-7.1540,-25.9702,886.6501,0.0000,0.0000,0.0964,6.4815,0.4594,12.2231,POWERED_ASCENT,-0.461370,0.885744,-0.127093,0.062780,0.460320,-1.669695,-0.286642,1.040349,0.009722,-0.035239,0.096430,6.481531,0.459403,-0.001168,0.682910,0.570916,60.7804,4.7681,-0.1879,90.0743,2.5458,-0.8155,7.2330,-0.3758,-0.2631,7.2210,-0.0597,-0.2166,0.062544,0.065834,-0.065451,-0.071217,-0.066261,0.002264,-0.002072,0.0000,0.0000,0.0000,-0.8848,6.3399,0.0040,-0.050261,0.002240,-0.052902,5.0470,0,1,0.0000,0.0000,-0.004881,-0.000400,-0.100922,-0.105403,1.000000,[],7.2269,7.2234,7.2234,-0.0597,-0.2167,343.0405,1,0.369346,90.0743,-0.8155,-2.5458,90.0743,-0.8155,-2.5467,90.0743,-0.8155,-2.5458,2.708960,5.720375,0.535313,155.2120,327.7534,30.6712,0.096430,6.511874,0.451044,0.28724666,0.76995827,1204.7684,0.300000,3.0730,67.031504,0.026292,-0.110036,0.382020,0.153496,0.019303,0.030605,0.015627,0.212178,0.039785,4393.527536,4259.893604,-0.030000,-0.030000,-0.030000,4.999996,4.998764
1.500,-17.5174,-18.4801,93.8057,97.2003,4393508.4407,4259890.1330,1795743.6655,1205.0011,70.1298,0.045892,2.6294,-0.000679,-0.0389,0.2833,0.2833,4935.0978,97.2003,0.988491,-0.147100,0.034631,-0.006855,-16.9738,3.8100,-1.3634,-0.293842,0.261567,0.063343,-16.8359,14.9867,3.6293,872.7344,1.2793,-60.5840,896.6720,0.0000,0.0000,0.1488,5.2569,-0.3572,12.1834,POWERED_ASCENT,-0.925106,0.617470,0.019535,-0.041952,0.412538,-1.496317,-0.304388,1.104592,0.008072,-0.029247,0.148767,5.256856,-0.357156,-0.001258,0.658528,0.570827,70.1426,5.0007,-0.2823,97.1699,2.1772,-1.0736,7.2607,0.1162,-0.3051,7.3020,0.0107,-0.5069,0.062544,0.065834,-0.073886,-0.078084,-0.070087,0.001872,-0.005898,0.0000,0.0000,0.0000,-0.7848,6.3385,0.0062,-0.057603,0.001665,-0.035071,4.9290,0,1,0.0000,0.0000,0.020868,0.024197,-0.091009,-0.094338,1.000000,[],7.3221,7.3045,7.3045,0.0107,-0.5071,343.0397,1,0.365521,97.1699,-1.0736,-2.1772,97.1699,-1.0736,-2.1783,97.1699,-1.0736,-2.1772,4.179346,4.698595,-0.240230,239.4589,269.2097,-13.7642,0.148767,5.333086,-0.355546,0.28724813,0.76995825,1205.0011,0.294961,3.9937,59.762855,0.018791,0.465501,0.458234,0.193436,0.077250,0.055775,0.016805,0.161854,0.044447,4393.538034,4259.903251,-0.030000,0.029994,-0.030000,4.999997,-4.993282
1.600,-18.6793,-20.0236,100.6690,104.3269,4393506.6285,4259888.2060,1795753.3882,1205.2215,80.2014,0.068683,3.9352,-0.007071,-0.4051,0.3041,0.3041,5685.1834,104.3269,0.987341,-0.151560,0.046317,-0.006551,-17.5235,5.1335,-1.5520,0.098917,0.111571,0.001050,5.6675,6.3925,0.0602,879.3413,7.9091,-94.4512,906.6269,0.0000,0.0000,0.1308,3.9371,-0.9932,12.1433,POWERED_ASCENT,-1.251965,0.401436,0.104836,-0.101265,0.344097,-1.248289,-0.305555,1.108673,0.008107,-0.029372,0.130763,3.937088,-0.993156,-0.001349,0.633898,0.570736,80.2156,5.2210,-0.4043,104.2927,2.2912,-1.3730,7.2848,0.4029,-0.3732,7.3816,0.0664,-0.7929,0.062544,0.065834,-0.073886,-0.078084,-0.070087,0.001872,-0.005898,0.0000,0.0000,0.0000,-0.7473,6.3368,0.0089,-0.061697,0.001615,-0.015393,4.4660,0,1,0.0000,0.0000,0.044689,0.047919,-0.075474,-0.078704,1.000000,[],7.4269,7.3842,7.3842,0.0664,-0.7931,343.0390,1,0.361675,104.2927,-1.3730,-2.2912,104.2927,-1.3730,-2.2925,104.2927,-1.3730,-2.2912,3.673131,3.601005,-0.881929,210.4549,206.3224,-50.5308,0.130763,4.064503,-0.982486,0.28724972,0.76995823,1205.2215,0.300000,4.1545,60.782977,0.021305,-0.418855,0.489808,0.268819,0.085551,0.109406,-0.001901,-0.098428,0.063258,4393.523313,4259.888052,-0.030000,-0.020311,-0.030000,4.999998,4.998042
1.700,-19.6058,-21.4319,107.6346,111.4851,4393504.7139,4259886.1335,1795763.8031,1205.4704,90.9863,0.067465,3.8655,-0.002767,-0.1586,0.3250,0.3250,6491.9434,111.4851,0.989277,-0.138105,0.046596,-0.009351,-15.9756,5.1412,-1.8050,0.441349,-0.148599,-0.076056,25.2874,-8.5141,-4.3577,875.8042,3.7751,-107.4513,906.6289,0.0000,0.0000,0.1131,4.8785,-0.5788,12.1028,POWERED_ASCENT,-1.247286,0.435606,0.043821,-0.051683,0.054612,-0.197968,-0.307229,1.114955,0.008152,-0.029551,0.113060,4.878458,-0.578807,-0.001441,0.609066,0.570644,91.0019,5.4697,-0.5595,111.4392,2.6865,-1.7391,7.3696,0.2802,-0.4387,7.3765,0.0318,-0.9050,0.062544,0.065834,-0.073886,-0.078084,-0.070087,0.001872,-0.005898,0.0000,0.0000,0.0000,-0.7227,6.3344,0.0126,-0.008439,0.001346,0.002756,4.9150,0,1,0.0000,0.0000,0.009849,0.012542,-0.004337,-0.007030,1.000000,[],7.4345,7.3791,7.3791,0.0318,-0.9053,343.0382,1,0.357811,111.4392,-1.7391,-2.6865,111.4391,-1.7391,-2.6881,111.4392,-1.7391,-2.6865,3.176176,4.434485,-0.445761,181.9815,254.0773,-25.5402,0.113060,5.033242,-0.573369,0.28725142,0.76995821,1205.4704,0.300000,3.5329,69.898953,0.051344,0.763978,0.601294,0.065483,0.015956,0.136238,-0.011724,-0.036686,0.052175,4393.547651,4259.901698,-0.030000,0.030000,-0.029999,4.999996,-4.993282
1.800,-20.5875,-22.9831,114.6458,118.7255,4393502.7066,4259883.9153,1795774.9165,1205.7562,102.4890,0.045489,2.6063,0.006302,0.3611,0.3461,0.3461,7362.3551,118.7255,0.993308,-0.109040,0.035652,-0.013335,-12.5960,3.8944,-1.9682,0.735479,-0.292947,-0.067450,42.1399,-16.7846,-3.8646,882.0085,-7.8661,-92.4828,916.5844,0.0000,0.0000,0.0967,8.5657,0.5110,12.0619,POWERED_ASCENT,-0.946615,0.674425,-0.080514,0.040232,0.093606,-0.339516,-0.308922,1.121309,0.008197,-0.029732,0.096690,8.565742,0.510974,-0.001533,0.583989,0.570552,102.5058,5.7553,-0.7547,118.6687,2.9613,-2.1695,7.4916,-0.0803,-0.4449,7.4540,-0.0665,-0.7816,0.062544,0.065834,-0.073886,-0.078084,-0.070087,0.001872,-0.005898,0.0000,0.0000,0.0000,-0.7008,6.3316,0.0171,-0.005778,0.002141,0.013458,4.8560,0,1,0.0000,0.0000,0.017095,0.021378,0.009822,0.005539,1.000000,[],7.4977,7.4565,7.4565,-0.0665,-0.7819,343.0372,1,0.353904,118.6687,-2.1695,-2.9613,118.6687,-2.1695,-2.9633,118.6687,-2.1695,-2.9613,2.716592,7.693533,0.652810,155.6493,440.8070,37.4032,0.096690,8.707509,0.498916,0.28725324,0.76995818,1205.7562,0.300000,3.8098,98.073273,0.031170,-0.133868,0.548744,-0.330417,-0.118610,0.097472,0.000364,-0.462203,0.063444,4393.524752,4259.889830,-0.030000,0.030000,0.030000,4.999997,4.998042
1.900,-21.8328,-24.7984,121.6717,126.0779,4393500.5885,4259881.5284,1795786.7327,1206.0521,114.7218,0.025282,1.4486,0.009078,0.5201,0.3675,0.3675,8302.2234,126.0779,0.997396,-0.066206,0.024402,-0.014921,-7.6396,2.6768,-1.8929,0.987035,-0.168158,0.020487,56.5529,-9.6347,1.1738,897.9404,-12.8531,-73.2091,936.4930,0.0000,0.0000,0.0830,12.5730,0.8967,12.0206,POWERED_ASCENT,-0.664507,0.877872,-0.116666,0.062610,0.079859,-0.289820,-0.310642,1.127761,0.008243,-0.029916,0.082958,12.573023,0.896714,-0.001626,0.558629,0.570458,114.7393,6.0511,-0.9939,126.0180,2.8825,-2.6059,7.5890,-0.2075,-0.3555,7.6147,-0.1090,-0.6208,0.062544,0.065834,-0.073886,-0.078084,-0.070087,0.001872,-0.005898,0.0000,0.0000,0.0000,-0.7062,6.3279,0.0226,-0.001741,0.002624,0.013772,5.0500,0,1,0.0000,0.0000,0.012889,0.018136,0.014654,0.009407,1.000000,[],7.6434,7.6173,7.6173,-0.1090,-0.6210,343.0363,1,0.349936,126.0180,-2.6059,-2.8825,126.0180,-2.6059,-2.8848,126.0180,-2.6059,-2.8825,2.330168,11.323849,0.941634,133.5088,648.8088,53.9516,0.082958,12.692086,0.875810,0.28725517,0.76995814,1206.0521,0.300000,3.3480,121.461597,-0.010051,0.005292,-0.430908,-0.327042,-0.103027,0.000331,0.005246,-1.472930,0.081063,4393.549413,4259.892479,0.030000,0.030000,0.030000,4.999996,-4.994245
2.000,-23.2444,-26.6529,128.7539,133.5224,4393498.3355,4259878.9550,1795799.2535,1206.3304,127.6950,0.028153,1.6130,0.004743,0.2718,0.3892,0.3892,9311.3603,133.5224,0.999552,-0.011297,0.024204,-0.013481,-1.3330,2.7559,-1.5775,1.204628,0.088732,0.071460,69.0201,5.0840,4.0943,893.7442,-6.8790,-86.5703,936.4953,0.0000,0.0000,0.0725,13.4116,0.2320,11.9788,POWERED_ASCENT,-0.700623,0.834936,-0.055672,0.014442,0.100684,-0.365607,-0.312384,1.134294,0.008290,-0.030102,0.072494,13.411605,0.231979,-0.001721,0.532993,0.570364,127.7130,6.3291,-1.2731,133.4629,2.6790,-2.9546,7.6194,0.1576,-0.1919,7.6056,-0.0585,-0.7367,0.062544,0.065834,-0.073886,-0.078084,-0.070087,0.001872,-0.005898,0.0000,0.0000,0.0000,-0.7711,6.3232,0.0292,-0.002130,0.002257,0.018351,4.9240,0,1,0.0000,0.0000,0.018224,0.022738,0.018478,0.013965,1.000000,[],7.6440,7.6082,7.6082,-0.0586,-0.7369,343.0354,1,0.345990,133.4629,-2.9546,-2.6790,133.4628,-2.9546,-2.6816,133.4629,-2.9546,-2.6790,2.036539,12.182983,0.093018,116.6851,698.0335,5.3295,0.072494,13.560576,0.220141,0.28725721,0.76995809,1206.3304,0.300000,4.5741,102.857473,0.014601,0.059131,-0.448380,-0.241621,-0.002238,-0.003974,0.009040,-0.326384,0.052973,4393.524519,4259.884487,0.030000,0.030000,0.022086,4.999997,-4.998042
2.100,-24.5272,-28.1589,135.9661,141.0010,4393495.9455,4259876.2111,1795812.4884,1206.6028,141.4147,0.047744,2.7355,0.003279,0.1878,0.4110,0.4110,10383.3569,141.0010,0.997912,0.053988,0.033353,-0.012021,6.1537,3.8914,-1.1711,1.397449,0.154048,0.047030,80.0679,8.8263,2.6946,898.9466,-4.9850,-135.0227,946.5509,0.0000,0.0000,0.0653,11.3044,0.0188,11.9367,POWERED_ASCENT,-0.979937,0.631093,-0.036179,0.001052,0.224367,-0.814681,-0.314688,1.142740,0.008354,-0.030330,0.065335,11.304354,0.018846,-0.001816,0.507163,0.570269,141.4328,6.6012,-1.5794,140.9375,2.8335,-3.1429,7.6233,0.6647,-0.0093,7.6768,-0.0426,-1.1531,0.062544,0.065834,-0.073886,-0.078084,-0.070087,0.001872,-0.005898,0.0000,0.0000,0.0000,-0.7691,6.3168,0.0368,-0.007405,0.001644,0.041045,5.0550,0,1,0.0000,0.0000,0.046805,0.050093,0.035284,0.031996,1.000000,[],7.7657,7.6794,7.6794,-0.0426,-1.1535,343.0345,1,0.345492,140.9375,-3.1429,-2.8335,140.9375,-3.1429,-2.8367,140.9375,-3.1429,-2.8335,1.835458,10.387752,-0.199855,105.1640,595.1743,-11.4508,0.065335,11.549554,0.009793,0.28725937,0.76995804,1206.6028,0.279492,5.2790,102.572847,0.000907,-0.147038,-0.389474,-0.036080,0.028654,0.005606,0.002435,-0.243406,0.060080,4393.541390,4259.878249,0.030000,0.030000,0.029995,4.999997,4.993282
2.200,-25.5930,-29.2050,143.3229,148.4904,4393493.4392,4259873.3408,1795826.4523,1206.9173,155.8823,0.055986,3.2078,0.007004,0.4013,0.4329,0.4329,11515.3314,148.4904,0.990968,0.127899,0.038486,-0.011923,14.6769,4.5499,-0.7924,1.536683,-0.053134,0.064847,88.0455,-3.0444,3.7154,903.6885,-13.5884,-166.0333,956.4063,0.0000,0.0000,-0.1866,9.5372,0.8430,11.8942,POWERED_ASCENT,-1.086545,0.480100,-0.088924,0.042436,0.368487,-1.338064,-0.295124,1.071567,0.007687,-0.027880,-0.186574,9.537236,0.842987,-0.001912,0.481097,0.570173,155.9004,6.9154,-1.8954,148.4160,3.4856,-3.1520,7.6794,0.5858,0.1389,7.7449,-0.1165,-1.4230,0.062544,0.065834,-0.064383,-0.067915,-0.065169,0.001706,-0.000980,0.0000,0.0000,0.0000,-0.7473,6.3090,0.0444,-0.009692,0.001577,0.069867,4.7410,0,1,0.0000,0.0000,0.077982,0.081135,0.061752,0.058599,1.000000,[],7.8781,7.7475,7.7475,-0.1165,-1.4234,343.0335,1,0.344993,148.4160,-3.1520,-3.4856,148.4159,-3.1520,-3.4893,148.4160,-3.1520,-3.4856,-5.240945,8.921796,0.811472,-300.2840,511.1813,46.4939,-0.186574,9.854698,0.817006,0.28726166,0.76995799,1206.9173,0.291412,5.8303,93.476375,0.012832,0.097686,-0.638057,-0.009835,-0.003235,0.039501,-0.002609,-0.266952,0.078690,4393.515938,4259.876851,0.030000,0.030000,0.030000,4.999999,-4.998042
2.300,-26.8244,-30.2092,150.7106,156.0315,4393490.8227,4259870.3738,1795841.1548,1207.3007,171.0995,0.034321,1.9665,0.002884,0.1652,0.4549,0.4549,12714.1798,156.0315,0.982799,0.182237,0.028167,-0.010165,20.9932,3.3864,-0.5576,0.520640,-0.409515,0.137799,29.8305,-23.4635,7.8953,898.3978,-5.1462,-128.1096,956.5193,0.0000,0.0000,-0.4059,13.7137,-0.0636,11.8514,POWERED_ASCENT,-0.759315,0.625246,-0.030502,-0.002901,0.117399,-0.425441,-0.267091,0.969453,0.007046,-0.025535,-0.405950,13.713656,-0.063631,-0.002009,0.454828,0.570076,171.1179,7.2984,-2.2042,155.9495,4.0603,-3.0158,7.7691,-0.2247,0.1540,7.7274,-0.0443,-1.1019,0.062544,0.065834,-0.051320,-0.054223,-0.058480,0.001548,0.005709,0.0000,0.0000,0.0000,-0.6993,6.2990,0.0520,0.000909,0.001582,0.023309,4.7620,0,1,0.0000,0.0000,0.020818,0.023982,0.025800,0.022636,1.000000,[],7.8083,7.7300,7.7300,-0.0443,-1.1023,343.0322,1,0.344491,155.9495,-3.0158,-4.0603,155.9494,-3.0158,-4.0645,155.9495,-3.0158,-4.0603,-11.404716,12.604494,0.140163,-653.4421,722.1843,8.0308,-0.405950,13.971007,-0.073968,0.28726406,0.76995794,1207.3007,0.272275,4.5518,69.104530,0.056090,-0.868832,-0.542926,-0.240043,0.030004,0.092873,0.008988,0.350454,0.087974,4393.531777,4259.855463,0.030000,0.026624,0.029978,4.999995,4.993282
2.400,-28.6315,-31.7509,157.9574,163.6411,4393488.0550,4259867.2822,1795856.5901,1207.7045,187.0745,0.006202,0.3554,-0.004551,-0.2608,0.4770,0.4770,13984.0087,163.6411,0.983019,0.182903,0.012568,-0.007948,21.0714,1.5825,-0.6321,-0.434148,-0.231380,0.036477,-24.8749,-13.2571,2.0900,902.6482,13.4234,-67.2287,966.4805,0.0000,0.0000,-0.2817,22.2980,-1.8616,11.8083,POWERED_ASCENT,-0.362286,0.924314,0.072337,-0.077169,0.179042,-0.648624,-0.269543,0.978151,0.007115,-0.025761,-0.281676,22.297985,-1.861611,-0.002106,0.428389,0.569979,187.0935,7.7018,-2.4972,163.5710,3.8399,-2.8647,7.8452,-0.5140,0.0776,7.7923,0.1159,-0.5804,0.062544,0.065834,-0.051320,-0.054223,-0.058480,0.001548,0.005709,0.0000,0.0000,0.0000,-0.5805,6.2876,0.0586,-0.036432,0.000628,-0.001874,4.8050,0,1,0.0000,0.0000,0.033929,0.035186,-0.037678,-0.038934,1.000000,[],7.8174,7.7949,7.7949,0.1159,-0.5806,343.0309,1,0.343984,163.5710,-2.8647,-3.8399,163.5709,-2.8647,-3.8447,163.5710,-2.8647,-3.8399,-7.912502,20.155789,-1.746858,-453.3530,1154.8416,-100.0876,-0.281676,22.439586,-1.833338,0.28726657,0.76995789,1207.7045,0.300000,5.2314,31.789907,1.403653,-8.551345,0.658754,-0.431332,0.241210,0.075032,0.126933,1.603015,0.095094,4393.507530,4259.895431,-0.029796,-0.029976,-0.030000,4.999988,-4.999988
2.500,-30.5971,-33.5507,165.1953,171.3223,4393485.0917,4259864.0168,1795872.7477,1208.0622,203.8158,0.016334,0.9359,0.000582,0.0334,0.4994,0.4994,15327.0769,171.3223,0.989385,0.144113,0.016585,-0.008568,16.5624,2.0222,-0.6980,-1.099936,0.161485,-0.074339,-63.0217,9.2524,-4.2593,896.6293,-0.5357,-101.9560,966.4882,0.0000,0.0000,-0.1979,21.1352,-0.4088,11.7648,POWERED_ASCENT,-0.501283,0.799341,-0.002634,-0.015461,0.269650,-0.978303,-0.272018,0.986932,0.007185,-0.025990,-0.197926,21.135162,-0.408793,-0.002204,0.401735,0.569880,203.8357,8.0590,-2.7788,171.2671,3.3356,-2.7886,7.7105,0.2626,0.0430,7.7689,-0.0046,-0.8834,0.062544,0.065834,-0.051320,-0.054223,-0.058480,0.001548,0.005709,0.0000,0.0000,0.0000,-0.8182,6.2716,0.0657,-0.038178,0.000691,-0.019104,4.9770,0,1,0.0000,0.0000,0.018383,0.019764,-0.056592,-0.057973,1.000000,[],7.8216,7.7715,7.7715,-0.0046,-0.8837,343.0298,1,0.343472,171.2671,-2.7886,-3.3356,171.2670,-2.7886,-3.3411,171.2671,-2.7886,-3.3356,-5.560054,19.316024,-0.197481,-318.5676,1106.7267,-11.3148,-0.197926,21.359921,-0.409974,0.28726921,0.76995785,1208.0622,0.300000,3.9015,36.621676,1.076820,123.701527,0.110276,-0.109127,0.151739,-0.086573,0.012835,-1.284404,0.092594,4393.466559,4259.735249,-0.030000,-0.029999,-0.030000,4.999992,4.999942
