time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.300,-113.9193,-19.9237,158.9799,196.5939,4393213.9109,4259364.8396,1797958.3398,1279.3965,2363.3982,0.038440,2.2025,-0.065993,-3.7811,0.5662,0.5662,19536.3994,194.0960,0.977631,0.006023,-0.102146,0.183760,-1.5074,-11.6502,21.4445,0.032168,0.067396,0.080042,1.8431,3.8615,4.5861,-90.9461,199.1683,-172.4461,0.0000,0.0000,0.0000,-0.0001,-0.4936,-0.8987,11.1100,TERMINAL,-0.678192,-0.010103,0.768254,-0.021624,0.333787,-1.212719,-0.118808,0.430439,-0.201740,0.731594,-0.000147,-0.340494,-0.728782,-0.003685,0.000000,0.568400,2357.5809,78.9559,-172.3875,179.5662,-46.6976,64.9958,-1.0970,0.8278,1.4632,-0.8345,1.8274,-1.5822,0.066140,-0.016898,-0.067070,0.017545,-0.024692,-0.041913,-0.000071,-0.0001,8.0000,-0.0002,-0.7875,-14.9445,35.4172,-0.025861,-0.043236,-0.000204,3.8030,0,1,1.2230,-15.5215,0.068893,-0.017579,-0.069301,0.017171,1.000000,[],2.5581,-0.8347,-0.8347,1.8280,-1.5828,342.7989,1,0.348299,179.5662,64.9958,46.6976,179.5841,64.9931,46.6326,179.5663,56.9958,46.6978,-0.003966,0.133975,-0.154980,-0.2272,7.6762,-8.8797,-0.000147,0.141862,-0.164791,16.47877174,44.11374684,1279.3965,-8.141994,17.965832,-15.518403,0.034084,0.068191,0.078582,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0269,172.921238,-0.282204,0.292675,0.076086,-0.107671,0.241622,0.040574,-0.060574,-0.031610,0.847085,4393.311221,4259.389001,-0.030000,0.030000,-0.030000,19.999991,19.999991
11.400,-114.1405,-18.1389,158.1779,195.9013,4393202.5072,4259362.9360,1797974.1974,1274.7729,2380.7853,0.041764,2.3929,-0.066557,-3.8134,0.5640,0.5640,19392.2660,193.3351,0.977057,0.006531,-0.098769,0.188579,-1.4308,-11.2722,21.9896,0.031383,0.053777,0.118130,1.7981,3.0812,6.7684,-90.2853,198.1528,-185.2381,0.0000,0.0000,0.0000,-0.0014,-0.9132,-0.3344,11.1100,TERMINAL,-0.733915,-0.022185,0.770018,-0.004945,0.337909,-1.227665,-0.125521,0.454736,-0.208303,0.755480,-0.001425,-0.742175,-0.165416,-0.003685,0.000000,0.568400,2375.4836,74.3259,-165.8161,178.4901,-45.8856,66.4312,-1.1259,0.8942,1.5058,-0.8284,1.8181,-1.6996,0.069001,-0.016876,-0.069885,0.017538,-0.026118,-0.043325,-0.000056,-0.0001,8.0000,-0.0002,-0.7839,-14.9942,36.3660,-0.026630,-0.043404,-0.000197,3.8540,0,1,1.4676,-15.9541,0.069838,-0.016970,-0.070231,0.016577,1.000000,[],2.6239,-0.8287,-0.8287,1.8187,-1.7002,342.8139,1,0.348339,178.4901,66.4312,45.8856,178.5078,66.4286,45.8204,178.4902,58.4312,45.8858,-0.039859,-0.210185,0.365468,-2.2837,-12.0427,20.9398,-0.001425,-0.230633,0.395699,16.47893349,44.11380837,1274.7729,-8.082518,17.874422,-16.669791,0.033299,0.054572,0.116669,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4606,171.772669,-0.279992,0.283247,0.073059,-0.139505,0.254866,0.044984,-0.061836,0.087958,0.807374,4393.258483,4259.377301,-0.030000,0.030000,-0.030000,19.999998,19.999998
11.500,-114.3401,-16.2749,157.3672,195.1998,4393191.0834,4259361.2147,1797989.9750,1270.2346,2398.0799,0.042638,2.4430,-0.069469,-3.9803,0.5617,0.5617,19246.1894,192.5629,0.976092,0.006958,-0.096440,0.194669,-1.3989,-11.0098,22.6926,0.027345,0.033446,0.112945,1.5668,1.9163,6.4712,-89.6127,205.9757,-187.5763,0.0000,0.0000,0.0000,0.0002,-0.9381,-0.6907,11.1100,TERMINAL,-0.748819,-0.023031,0.806493,-0.015512,0.349654,-1.270157,-0.127581,0.462176,-0.214106,0.776600,0.000162,-0.764673,-0.515032,-0.003685,0.000000,0.568400,2393.2778,69.7810,-159.0996,177.3856,-45.0084,67.9084,-1.1693,0.8723,1.5400,-0.8222,1.8899,-1.7211,0.070721,-0.017690,-0.071604,0.018318,-0.026579,-0.044583,-0.000064,-0.0001,8.0000,-0.0002,-0.7810,-15.0651,37.3660,-0.026198,-0.046318,-0.000207,4.0810,0,1,1.7538,-16.4203,0.072308,-0.020327,-0.072723,0.019912,1.000000,[],2.6860,-0.8225,-0.8225,1.8905,-1.7216,342.8286,1,0.348368,177.3856,67.9084,45.0084,177.4031,67.9060,44.9431,177.3857,59.9084,45.0086,0.004660,-0.225864,0.062418,0.2670,-12.9411,3.5763,0.000162,-0.246904,0.068235,16.47909427,44.11387126,1270.2346,-8.021977,18.578560,-16.880254,0.029261,0.034241,0.111484,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5004,171.263146,-0.276353,0.307290,0.070282,-0.164794,0.267365,0.047284,-0.062647,-0.013966,0.743589,4393.290062,4259.386865,-0.030000,0.030000,-0.030000,19.999995,19.999995
11.600,-114.5693,-14.3928,156.5095,194.4955,4393179.6384,4259359.6812,1798005.6694,1265.7835,2415.2788,0.041553,2.3808,-0.072722,-4.1666,0.5594,0.5594,19099.4641,191.7859,0.974924,0.007486,-0.095123,0.201045,-1.3800,-10.8644,23.4352,0.027955,0.015225,0.141891,1.6017,0.8723,8.1297,-88.9383,214.0569,-181.6202,0.0000,0.0000,0.0000,-0.0005,-0.7115,-0.7040,11.1100,TERMINAL,-0.730612,-0.016600,0.844573,-0.015826,0.352496,-1.280415,-0.125561,0.454832,-0.223642,0.811319,-0.000492,-0.546946,-0.521448,-0.003685,0.000000,0.568400,2410.9595,65.3234,-152.2337,176.2385,-44.1526,69.4191,-1.2398,0.8092,1.6119,-0.8160,1.9640,-1.6664,0.072379,-0.020114,-0.073244,0.020747,-0.026191,-0.046621,-0.000058,-0.0001,8.0000,-0.0002,-0.7792,-15.1539,38.3160,-0.025738,-0.047451,-0.000202,3.8030,0,1,2.0525,-16.8194,0.072988,-0.021914,-0.073391,0.021511,1.000000,[],2.7028,-0.8163,-0.8163,1.9647,-1.6670,342.8430,1,0.348402,176.2385,69.4191,44.1526,176.2558,69.4168,44.0873,176.2386,61.4191,44.1528,-0.013762,-0.035309,0.078169,-0.7885,-2.0230,4.4788,-0.000492,-0.042229,0.084703,16.47925404,44.11393555,1265.7835,-7.961280,19.305940,-16.344151,0.029871,0.016019,0.140430,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6461,170.136488,-0.273058,0.301964,0.069395,-0.196908,0.298815,0.046182,-0.067211,0.142789,0.702972,4393.232540,4259.374664,-0.030000,0.030000,-0.030000,19.999998,19.999998
11.700,-114.8760,-12.4877,155.5680,193.7881,4393168.1667,4259358.3371,1798021.2739,1261.4150,2432.3769,0.040418,2.3158,-0.076067,-4.3583,0.5571,0.5571,18951.7835,191.0023,0.973632,0.007981,-0.093990,0.207707,-1.3708,-10.7392,24.2139,0.026537,0.022976,0.121538,1.5205,1.3164,6.9636,-88.2584,222.2302,-174.6852,0.0000,0.0000,0.0000,0.0007,-0.8783,-0.7332,11.1100,TERMINAL,-0.708190,-0.021922,0.883654,-0.016628,0.355403,-1.290910,-0.120498,0.436472,-0.232598,0.843922,0.000668,-0.716728,-0.543635,-0.003685,0.000000,0.568400,2428.5231,60.9483,-145.2132,175.0223,-43.3588,71.0004,-1.2909,0.7394,1.6370,-0.8098,2.0390,-1.6028,0.073276,-0.023079,-0.074142,0.023674,-0.025166,-0.048543,-0.000068,-0.0001,8.0000,-0.0002,-0.7800,-15.3599,39.2660,-0.023960,-0.049902,-0.000211,4.0180,0,1,2.4507,-17.1879,0.073651,-0.026153,-0.074074,0.025730,1.000000,[],2.7180,-0.8101,-0.8101,2.0397,-1.6033,342.8572,1,0.348433,175.0223,71.0004,43.3588,175.0394,70.9982,43.2934,175.0223,63.0004,43.3590,0.018852,-0.214349,0.078880,1.0801,-12.2813,4.5195,0.000668,-0.234623,0.085661,16.47941273,44.11400128,1261.4150,-7.900082,20.041611,-15.719936,0.028454,0.023771,0.120077,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4951,169.349554,-0.279856,0.331556,0.067761,-0.199800,0.299229,0.044865,-0.068712,0.210528,0.650364,4393.263462,4259.384817,-0.030000,0.030000,-0.030000,19.999996,19.999995
11.800,-115.2369,-10.6008,154.5589,193.0813,4393156.6617,4259357.1828,1798036.7809,1257.1227,2449.3686,0.038457,2.2034,-0.078808,-4.5154,0.5548,0.5548,18804.2552,190.2176,0.972274,0.008624,-0.093422,0.214197,-1.3558,-10.6820,24.9750,0.027617,-0.009510,0.138136,1.5823,-0.5449,7.9146,-87.5813,228.7312,-164.5007,0.0000,0.0000,0.0000,-0.0002,-0.9311,-0.8658,11.1100,TERMINAL,-0.672133,-0.023956,0.916639,-0.020675,0.343151,-1.246515,-0.113240,0.410156,-0.239357,0.868523,-0.000176,-0.777113,-0.670688,-0.003685,0.000000,0.568400,2445.9625,56.6495,-138.0331,173.7559,-42.6335,72.6063,-1.3592,0.6066,1.6748,-0.8036,2.0987,-1.5093,0.073263,-0.026027,-0.074117,0.026636,-0.023679,-0.050011,-0.000061,-0.0001,8.0000,-0.0002,-0.7767,-16.3882,40.4160,-0.021331,-0.050087,-0.000217,3.8940,0,1,3.6517,-17.7403,0.071200,-0.028974,-0.071635,0.028539,1.000000,[],2.7080,-0.8039,-0.8039,2.0994,-1.5098,342.8710,1,0.348472,173.7559,72.6063,42.6335,173.7728,72.6043,42.5681,173.7559,64.6063,42.6337,-0.004981,-0.297460,-0.021068,-0.2854,-17.0432,-1.2071,-0.000176,-0.324906,-0.022983,16.47957030,44.11406851,1257.1227,-7.839131,20.626759,-14.803243,0.029533,-0.008715,0.136675,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2144,167.987624,-0.269126,0.331661,0.067267,-0.199122,0.295504,0.042222,-0.072584,0.259336,0.610714,4393.210283,4259.368774,-0.030000,0.030000,-0.030000,19.999997,19.999997
11.900,-115.6997,-8.7610,153.4488,192.3791,4393145.1158,4259356.2155,1798052.1822,1252.8970,2466.2491,0.034449,1.9738,-0.080622,-4.6193,0.5525,0.5525,18657.6016,189.4353,0.970807,0.009578,-0.094175,0.220394,-1.3366,-10.7820,25.7073,0.026942,-0.031466,0.106908,1.5437,-1.8029,6.1254,-86.9131,232.2071,-145.3995,0.0000,0.0000,0.0000,0.0015,-1.0800,-0.9256,11.1100,TERMINAL,-0.598757,-0.029191,0.937883,-0.022604,0.329040,-1.195275,-0.098887,0.358152,-0.243388,0.883186,0.001467,-0.939551,-0.727537,-0.003685,0.000000,0.568400,2463.2719,52.4173,-130.6904,172.4225,-42.0384,74.2493,-1.4065,0.3927,1.6460,-0.7974,2.1306,-1.3341,0.071188,-0.029936,-0.072045,0.030480,-0.020704,-0.050912,-0.000078,-0.0000,8.0000,-0.0002,-0.7749,-17.3382,41.3660,-0.017020,-0.051527,-0.000247,3.8700,0,1,4.7361,-18.0707,0.068299,-0.034755,-0.068794,0.034260,1.000000,[],2.6381,-0.7977,-0.7977,2.1313,-1.3345,342.8846,1,0.348532,172.4225,74.2493,42.0384,172.4393,74.2474,41.9729,172.4226,66.2493,42.0385,0.041101,-0.501693,-0.064111,2.3549,-28.7449,-3.6733,0.001467,-0.544279,-0.069989,16.47972670,44.11413726,1252.8970,-7.778991,20.939620,-13.083962,0.028858,-0.030671,0.105447,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4842,167.197334,-0.275867,0.362136,0.067381,-0.219564,0.282962,0.039459,-0.073492,0.239541,0.580695,4393.240555,4259.379715,-0.030000,0.030000,-0.030000,19.999996,19.999996
12.000,-116.2779,-7.0725,152.2347,191.6924,4393133.5181,4259355.4253,1798067.4675,1248.7211,2483.0136,0.027775,1.5914,-0.081556,-4.6728,0.5502,0.5502,18514.5876,188.6695,0.969214,0.011099,-0.096729,0.226153,-1.2985,-11.1000,26.3946,0.031568,-0.083564,0.126498,1.8087,-4.7879,7.2478,-86.2669,232.8281,-115.9569,0.0000,0.0000,0.0000,0.0012,-1.0280,-0.8256,11.1100,TERMINAL,-0.481201,-0.028589,0.947656,-0.019631,0.299236,-1.086656,-0.077409,0.280349,-0.246858,0.895804,0.001152,-0.913114,-0.627017,-0.003685,0.000000,0.568400,2480.4456,48.2348,-123.1846,171.0428,-41.6532,75.8640,-1.4860,0.0750,1.6382,-0.7915,2.1363,-1.0639,0.067495,-0.035213,-0.068353,0.035727,-0.016227,-0.051697,-0.000086,-0.0000,8.0000,-0.0002,-0.7651,-18.3382,42.3660,-0.011122,-0.051274,-0.000249,4.1550,0,1,5.8082,-18.4495,0.062147,-0.040401,-0.062644,0.039904,1.000000,[],2.5152,-0.7918,-0.7918,2.1370,-1.0643,342.8981,1,0.348613,171.0428,75.8640,41.6532,171.0595,75.8622,41.5878,171.0428,67.8640,41.6533,0.032060,-0.552961,0.032509,1.8369,-31.6823,1.8626,0.001152,-0.600752,0.032289,16.47988188,44.11420754,1248.7211,-7.720826,20.995518,-10.433867,0.033484,-0.082769,0.125037,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2078,165.610791,-0.268901,0.362398,0.072069,-0.241730,0.275593,0.032386,-0.076006,0.176888,0.515122,4393.188174,4259.362955,-0.030000,0.030000,-0.030000,19.999997,19.999997
12.100,-117.0494,-5.5822,150.8575,191.0228,4393121.8536,4259354.7945,1798082.6236,1244.5690,2499.6573,0.018243,1.0452,-0.082720,-4.7395,0.5480,0.5480,18375.3527,187.9207,0.967299,0.013279,-0.101446,0.232087,-1.2521,-11.6786,27.1123,0.034319,-0.125991,0.112659,1.9663,-7.2188,6.4549,-85.6378,233.6139,-74.3886,0.0000,0.0000,0.0000,0.0029,-1.2632,-0.5063,11.1100,TERMINAL,-0.311039,-0.037195,0.958059,-0.009687,0.274246,-0.995573,-0.044675,0.161787,-0.252481,0.916267,0.002865,-1.179070,-0.307060,-0.003685,0.000000,0.568400,2497.4777,44.0762,-115.5177,169.5850,-41.5796,77.4710,-1.5806,-0.3479,1.6017,-0.7857,2.1435,-0.6825,0.061873,-0.043346,-0.062745,0.043768,-0.009376,-0.052933,-0.000112,-0.0000,8.0000,-0.0001,-0.7470,-19.2882,43.3160,-0.003090,-0.054122,-0.000274,4.0810,0,1,6.7362,-18.7664,0.056938,-0.051306,-0.057487,0.050758,1.000000,[],2.3836,-0.7860,-0.7860,2.1442,-0.6828,342.9116,1,0.348693,169.5850,77.4710,41.5796,169.6018,77.4694,41.5142,169.5850,69.4710,41.5798,0.080073,-0.913012,0.333039,4.5878,-52.3117,19.0817,0.002865,-0.989078,0.354471,16.48003577,44.11427933,1244.5690,-7.664204,21.066247,-6.692345,0.036235,-0.125197,0.111199,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5997,164.695518,-0.270087,0.391159,0.073676,-0.257721,0.261446,0.023116,-0.075896,0.045415,0.488495,4393.217697,4259.374605,-0.030000,0.030000,-0.030000,19.999996,19.999996
12.200,-118.0627,-4.3761,149.2738,190.3697,4393110.1005,4259354.2990,1798097.6323,1240.4044,2516.1729,0.005105,0.2925,-0.085437,-4.8952,0.5459,0.5459,18240.0759,187.1897,0.964807,0.016305,-0.108956,0.238768,-1.2076,-12.5933,27.9335,0.040728,-0.191796,0.154760,2.3336,-10.9891,8.8671,-85.0178,240.2648,-19.9735,0.0000,0.0000,0.0000,0.0014,-0.7636,-0.8439,11.1100,TERMINAL,-0.084134,-0.023317,0.992642,-0.020305,0.286315,-1.039524,-0.006663,0.024127,-0.257660,0.935116,0.001375,-0.733695,-0.638913,-0.003685,0.000000,0.568400,2514.3598,39.9051,-107.6920,168.0345,-41.9209,79.0423,-1.7452,-0.8568,1.6167,-0.7801,2.2045,-0.1833,0.055049,-0.052470,-0.055905,0.052884,-0.001400,-0.054077,-0.000111,-0.0000,8.0000,-0.0001,-0.6124,-20.2382,44.2660,0.005204,-0.054600,-0.000274,4.1000,0,1,7.5371,-19.0767,0.049122,-0.060078,-0.049671,0.059530,1.000000,[],2.3464,-0.7803,-0.7803,2.2052,-0.1833,342.9251,1,0.348736,168.0345,79.0423,41.9209,168.0515,79.0407,41.8556,168.0345,71.0423,41.9210,0.037797,-0.633441,0.046017,2.1656,-36.2935,2.6366,0.001375,-0.689989,0.041451,16.48018831,44.11435261,1240.4044,-7.608398,21.664880,-1.794495,0.042645,-0.191002,0.153299,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6580,164.371707,-0.260898,0.381847,0.079127,-0.277883,0.282962,0.008505,-0.079150,-0.017549,0.423307,4393.163171,4259.365438,-0.030000,0.030000,-0.030000,19.999998,19.999998
12.300,-119.3972,-3.4610,147.3938,189.7172,4393098.2300,4259353.9097,1798112.4682,1236.1810,2532.5485,-0.009410,-0.5392,-0.088483,-5.0697,0.5437,0.5437,18105.2093,186.4580,0.961856,0.020006,-0.118418,0.245785,-1.1635,-13.7470,28.8086,0.044095,-0.210487,0.127480,2.5265,-12.0600,7.3041,-84.3892,247.6153,39.1766,0.0000,0.0000,0.0000,0.0018,-0.2037,-1.1651,11.1100,TERMINAL,0.166252,-0.007460,1.030631,-0.030541,0.347353,-1.261580,0.034263,-0.124068,-0.262995,0.954528,0.001830,-0.232990,-0.953884,-0.003685,0.000000,0.568400,2531.0790,35.6751,-99.7085,166.3225,-42.7614,80.6283,-1.8922,-1.3551,1.5615,-0.7743,2.2719,0.3595,0.047610,-0.062274,-0.048486,0.062653,0.007208,-0.055256,-0.000124,-0.0000,8.0000,-0.0001,-0.8835,-21.3382,45.3660,0.015268,-0.057336,-0.000300,4.1040,0,1,8.3323,-19.5060,0.041768,-0.072905,-0.042369,0.072304,1.000000,[],2.4278,-0.7746,-0.7746,2.2727,0.3596,342.9388,1,0.348736,166.3225,80.6283,42.7614,166.3399,80.6268,42.6963,166.3225,72.6283,42.7615,0.050648,-0.317129,-0.225458,2.9019,-18.1702,-12.9178,0.001830,-0.348010,-0.252705,16.48033938,44.11442736,1236.1810,-7.551819,22.326495,3.529553,0.046011,-0.209693,0.126019,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6621,163.018889,-0.273635,0.412630,0.082158,-0.266979,0.290859,-0.007192,-0.080510,0.042666,0.409879,4393.192040,4259.377564,-0.030000,0.026117,-0.030000,19.999996,19.999996
12.400,-121.0013,-2.8826,145.2370,189.0593,4393086.2122,4259353.5953,1798127.1020,1231.8489,2548.7697,-0.023215,-1.3301,-0.090467,-5.1834,0.5415,0.5415,17970.2705,185.7226,0.958731,0.024256,-0.128788,0.252308,-1.0963,-15.0218,29.6329,0.050836,-0.241787,0.149979,2.9127,-13.8534,8.5932,-83.7552,250.2631,95.3929,0.0000,0.0000,0.0000,0.0019,-0.1271,-0.7007,11.1100,TERMINAL,0.407855,-0.006608,1.049473,-0.015717,0.382519,-1.388914,0.077163,-0.279401,-0.272759,0.990083,0.001902,-0.204851,-0.487234,-0.003685,0.000000,0.568400,2547.6197,31.3365,-91.5685,164.4662,-44.0908,82.1601,-2.0734,-1.8218,1.5248,-0.7685,2.2962,0.8753,0.040658,-0.073443,-0.041574,0.073795,0.016252,-0.057367,-0.000141,-0.0000,8.0000,-0.0001,-0.8249,-22.2382,46.2660,0.022357,-0.057616,-0.000304,4.1070,0,1,8.7722,-19.7242,0.034955,-0.080277,-0.035562,0.079670,1.000000,[],2.5756,-0.7687,-0.7687,2.2970,0.8756,342.9528,1,0.348715,164.4662,82.1601,44.0908,164.4843,82.1588,44.0259,164.4663,74.1601,44.0909,0.052412,-0.436203,0.217336,3.0030,-24.9926,12.4525,0.001902,-0.478566,0.221443,16.48048883,44.11450358,1231.8489,-7.494748,22.564819,8.589525,0.052752,-0.240992,0.148518,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3740,161.562061,-0.275449,0.407240,0.086379,-0.214942,0.291437,-0.023012,-0.084139,0.137333,0.369020,4393.137820,4259.366710,-0.030000,-0.009861,-0.030000,19.999996,19.999996
12.500,-122.8594,-2.6007,142.7801,188.3808,4393074.0211,4259353.3234,1798141.5054,1227.3605,2564.8218,-0.036582,-2.0960,-0.093516,-5.3581,0.5393,0.5393,17832.1769,184.9672,0.955095,0.028962,-0.140157,0.259443,-1.0396,-16.4247,30.5444,0.054898,-0.245402,0.137330,3.1454,-14.0605,7.8685,-83.0945,258.0601,147.0505,0.0000,0.0000,0.0000,0.0012,0.8891,-1.3598,11.1100,TERMINAL,0.633587,0.024398,1.090550,-0.037048,0.393245,-1.427741,0.109855,-0.397753,-0.275202,0.998961,0.001241,0.750531,-1.139669,-0.003685,0.000000,0.568400,2563.9662,26.8416,-83.2774,162.4323,-45.8780,83.6559,-2.2139,-2.1498,1.4600,-0.7624,2.3678,1.3492,0.034302,-0.080917,-0.035262,0.081305,0.023165,-0.057947,-0.000143,-0.0000,8.0000,-0.0001,-0.8060,-22.4882,46.5160,0.024403,-0.057887,-0.000303,4.1350,0,1,8.4130,-19.2697,0.033181,-0.082593,-0.033787,0.081987,1.000000,[],2.8308,-0.7627,-0.7627,2.3686,1.3497,342.9673,1,0.348643,162.4323,83.6559,45.8780,162.4511,83.6547,45.8134,162.4323,75.6559,45.8781,0.033922,0.329159,-0.366321,1.9436,18.8594,-20.9886,0.001241,0.347272,-0.408913,16.48063653,44.11458121,1227.3605,-7.435283,23.266619,13.239170,0.056815,-0.244608,0.135870,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4515,160.889385,-0.293208,0.439359,0.091694,-0.158385,0.285408,-0.037020,-0.085102,0.073828,0.307466,4393.165986,4259.379416,-0.030000,-0.030000,-0.030000,19.999995,19.999995
12.600,-124.8668,-2.5520,140.0998,187.6863,4393061.6351,4259353.0672,1798155.6503,1222.6751,2580.6890,-0.042591,-2.4403,-0.093312,-5.3464,0.5370,0.5370,17692.1813,184.1976,0.952070,0.033339,-0.148835,0.265140,-0.9279,-17.5226,31.2668,0.057759,-0.121424,0.099605,3.3093,-6.9571,5.7070,-82.4446,254.9566,167.6931,0.0000,0.0000,0.0000,0.0008,2.2610,-1.1872,11.1100,TERMINAL,0.728245,0.068199,1.085960,-0.031773,0.392794,-1.426080,0.114372,-0.414088,-0.275243,0.999085,0.000841,2.081496,-0.969727,-0.003685,0.000000,0.568400,2580.1014,22.1498,-74.8395,160.2605,-47.9869,85.0882,-2.1962,-2.1181,1.3758,-0.7564,2.3393,1.5386,0.033361,-0.081946,-0.034391,0.082395,0.024147,-0.058023,-0.000145,-0.0000,8.0000,-0.0001,-0.7856,-22.4882,46.5160,0.024403,-0.057887,-0.000303,4.1350,0,1,7.6948,-18.5537,0.033181,-0.082593,-0.033787,0.081987,1.000000,[],2.9013,-0.7567,-0.7567,2.3401,1.5391,342.9825,1,0.348654,160.2605,85.0882,47.9869,160.2803,85.0871,47.9227,160.2605,77.0882,47.9870,0.023296,1.528499,-0.223066,1.3348,87.5765,-12.7807,0.000841,1.643101,-0.247759,16.48078232,44.11466022,1222.6751,-7.376790,22.987280,15.097193,0.059675,-0.120629,0.098144,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4532,161.241071,-0.304160,0.437651,0.094905,-0.049832,0.274266,-0.046698,-0.086563,0.157346,0.275401,4393.116031,4259.367898,-0.030000,-0.030000,-0.030000,19.999998,19.999998
