time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-48.1097,-45.7889,221.8792,231.6064,4393261.3310,4259660.4450,1797408.0643,1353.2977,1761.5462,0.019594,1.1226,0.001547,0.0886,0.6761,0.6761,27617.1062,231.6064,0.997428,-0.071243,0.007827,-0.000272,-8.1718,0.8924,-0.0949,-0.022067,-0.001109,-0.021344,-1.2643,-0.0636,-1.2229,-136.0709,-6.6522,-135.6129,0.0000,0.0000,0.0000,-0.0001,-0.6479,0.0057,11.1100,APOGEE,-0.368702,-0.013041,-0.018152,0.000088,0.072685,-0.263814,-0.068206,0.247555,0.005945,-0.021579,-0.000090,-0.621292,0.004175,-0.003685,0.000000,0.568400,1761.9089,153.0529,6.8300,231.6041,-0.8337,0.6158,-1.2588,0.1565,-0.2483,-1.2485,-0.0610,-1.2443,0.010789,0.013661,-0.011461,-0.012838,-0.012187,0.001062,0.000038,0.0000,0.0000,0.0000,-0.8672,-1.8452,-0.4661,-0.011258,0.001604,-0.000125,2.5800,0,1,0.0000,0.0000,0.009528,0.012737,-0.009779,-0.012988,1.000000,[],1.7643,-1.2489,-1.2489,-0.0611,-1.2447,342.5602,1,0.364886,231.6041,0.6158,0.8337,231.6043,0.6158,0.7693,231.6041,0.6158,0.8337,-0.002540,-0.136930,-0.017458,-0.1455,-7.8455,-1.0003,-0.000090,-0.148225,-0.018792,0.28751489,0.76995942,1353.2977,-12.282781,-0.583694,-12.225481,-0.026278,0.002135,-0.021899,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,1.6483,238.418916,-0.008287,-0.017191,0.054240,-0.091371,-0.060202,0.019676,0.001431,-0.523280,1.544088,4393.315394,4259.668110,-0.030000,0.030000,0.014935,-4.999998,4.999999
8.100,-47.5833,-45.6178,220.7384,230.3705,4393256.5469,4259655.8754,1797430.1953,1353.2293,1784.6398,0.018226,1.0443,0.002406,0.1379,0.6725,0.6725,27323.3314,230.3705,0.997350,-0.072354,0.007471,-0.001160,-8.3001,0.8443,-0.1946,-0.022096,-0.015951,-0.015339,-1.2660,-0.9139,-0.8789,-134.3330,-10.1208,-123.2199,0.0000,0.0000,0.0000,-0.0003,-1.1863,-0.0328,11.1100,APOGEE,-0.338610,-0.024755,-0.027913,-0.000746,0.060214,-0.218539,-0.059355,0.215422,0.009187,-0.033343,-0.000280,-1.166825,-0.035180,-0.003685,0.000000,0.568400,1785.0074,152.9781,6.8795,230.3692,-0.6802,0.3722,-1.2382,-0.0353,-0.2456,-1.2325,-0.0929,-1.1306,0.008698,0.012718,-0.009337,-0.011922,-0.010669,0.001651,0.000039,0.0000,0.0000,0.0000,-0.8601,-2.7952,-0.4820,-0.008502,0.002195,-0.000127,2.5790,0,1,0.0000,0.0000,0.006181,0.010570,-0.006434,-0.010823,1.000000,[],1.6757,-1.2330,-1.2330,-0.0929,-1.1310,342.5604,1,0.364099,230.3692,0.3722,0.6802,230.3694,0.3722,0.6153,230.3692,0.3722,0.6802,-0.007854,-0.678412,-0.065397,-0.4500,-38.8702,-3.7470,-0.000280,-0.732292,-0.070123,0.28751854,0.76995942,1353.2293,-12.126353,-0.895902,-11.109999,-0.026307,-0.012706,-0.015895,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,1.5770,236.637525,-0.011480,-0.022601,0.053340,-0.136386,-0.068144,0.018594,0.002212,-0.587455,1.527406,4393.362966,4259.667145,-0.030000,0.030000,0.022164,-4.999993,4.999994
8.200,-47.1923,-45.5743,219.5636,229.1557,4393251.8098,4259651.3174,1797452.2109,1353.1685,1807.6109,0.013532,0.7753,0.003217,0.1843,0.6689,0.6689,27036.0803,229.1557,0.997282,-0.073476,0.005053,-0.001930,-8.4287,0.5612,-0.2631,-0.022014,-0.067794,-0.020318,-1.2613,-3.8843,-1.1642,-132.6382,-13.7383,-90.8922,0.0000,0.0000,0.0000,0.0003,-0.6214,0.1257,11.1100,APOGEE,-0.252427,-0.012973,-0.038293,0.002627,0.041759,-0.151553,-0.044484,0.161441,0.011210,-0.040683,0.000303,-0.605060,0.122505,-0.003685,0.000000,0.568400,1807.9834,152.9108,6.9046,229.1545,-0.7148,0.1312,-1.2147,-0.3757,-0.2229,-1.2170,-0.1261,-0.8340,0.005697,0.010460,-0.006335,-0.009679,-0.008043,0.002027,0.000036,0.0000,0.0000,0.0000,-0.8388,-3.7452,-0.4972,-0.005133,0.002289,-0.000128,4.2980,0,1,0.0000,0.0000,0.002717,0.007295,-0.002972,-0.007550,1.000000,[],1.4812,-1.2174,-1.2174,-0.1261,-0.8342,342.5606,1,0.363325,229.1545,0.1312,0.7148,229.1547,0.1313,0.6494,229.1545,0.1312,0.7148,0.008548,-0.265138,0.068202,0.4897,-15.1913,3.9077,0.000303,-0.286524,0.075072,0.28752216,0.76995943,1353.1685,-11.973812,-1.221509,-8.200219,-0.026225,-0.064550,-0.020874,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,1.8433,235.880204,-0.004096,-0.022264,0.053950,-0.178494,-0.078056,0.014513,0.003084,-0.591890,1.544407,4393.312977,4259.663203,-0.030000,0.030000,0.026810,-4.999997,4.999997
8.300,-47.0515,-45.7424,218.3164,227.9655,4393247.0999,4259646.7532,1797474.1055,1353.0880,1830.4616,0.007925,0.4541,0.003406,0.1952,0.6655,0.6655,26756.1814,227.9655,0.997212,-0.074565,0.001469,-0.002362,-8.5529,0.1477,-0.2825,-0.021111,-0.077475,-0.007817,-1.2096,-4.4390,-0.4479,-130.9912,-14.3201,-51.4529,0.0000,0.0000,0.0000,0.0002,-0.8905,0.1071,11.1100,APOGEE,-0.144390,-0.019183,-0.040332,0.002249,0.013577,-0.049270,-0.022163,0.080430,0.011753,-0.042653,0.000183,-0.885423,0.103817,-0.003685,0.000000,0.568400,1830.8391,152.8237,6.9064,227.9629,-1.0833,-0.0875,-1.1953,-0.7471,-0.1549,-1.2019,-0.1314,-0.4721,0.001586,0.006546,-0.002200,-0.005790,-0.004030,0.002137,0.000035,0.0000,0.0000,0.0000,-0.8150,-4.8452,-0.5137,-0.000145,0.002195,-0.000129,4.1290,0,1,0.0000,0.0000,-0.002179,0.002211,0.001921,-0.002469,1.000000,[],1.2984,-1.2023,-1.2023,-0.1314,-0.4723,342.5608,1,0.362567,227.9629,-0.0875,1.0833,227.9632,-0.0874,1.0175,227.9629,-0.0875,1.0833,0.005150,-0.649456,0.048862,0.2951,-37.2111,2.7996,0.000183,-0.700870,0.054375,0.28752576,0.76995943,1353.0880,-11.825562,-1.273880,-4.650323,-0.025322,-0.074231,-0.008372,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.3975,233.689474,-0.008423,-0.025216,0.053171,-0.206202,-0.072823,0.008682,0.003385,-0.446893,1.528762,4393.359853,4259.662120,-0.030000,0.030000,0.024657,-4.999995,4.999995
8.400,-47.2118,-46.1095,216.9843,226.7978,4393242.3895,4259642.1625,1797495.8714,1352.9530,1853.1940,0.000649,0.0372,0.003082,0.1766,0.6621,0.6621,26483.1180,226.7978,0.997127,-0.075611,-0.003745,-0.002390,-8.6718,-0.4487,-0.2407,-0.019936,-0.123194,-0.008151,-1.1423,-7.0585,-0.4670,-129.3883,-12.9098,-3.6907,0.0000,0.0000,0.0000,0.0006,-0.3638,0.1398,11.1100,APOGEE,-0.010464,-0.008007,-0.036735,0.002994,0.032707,-0.118692,0.001606,-0.005827,0.010319,-0.037446,0.000619,-0.365820,0.136775,-0.003685,0.000000,0.568400,1853.5767,152.6822,6.8894,226.7904,-1.8162,-0.2395,-1.1838,-1.1882,-0.0699,-1.1872,-0.1185,-0.0339,-0.002495,0.001969,0.001867,-0.001218,0.000294,0.001887,0.000031,0.0000,0.0000,0.0000,-0.8747,-5.7452,-0.5267,0.004217,0.001635,-0.000130,4.1190,0,1,0.0000,0.0000,-0.005982,-0.002713,0.005722,0.002453,1.000000,[],1.1940,-1.1876,-1.1876,-0.1185,-0.0339,342.5613,1,0.361823,226.7904,-0.2395,1.8162,226.7909,-0.2394,1.7500,226.7904,-0.2395,1.8162,0.017416,-0.324456,0.083162,0.9979,-18.5899,4.7648,0.000619,-0.350224,0.092202,0.28752935,0.76995943,1352.9530,-11.681291,-1.146939,-0.351299,-0.024147,-0.119950,-0.008707,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.4298,232.858746,-0.008204,-0.025402,0.052972,-0.202562,-0.067474,0.001547,0.003093,-0.718139,1.538889,4393.299513,4259.654033,-0.030000,0.030000,0.030000,-4.999998,4.999998
8.500,-47.7305,-46.7079,215.5403,225.6489,4393237.6454,4259637.5234,1797517.4986,1352.7233,1875.8100,-0.006923,-0.3967,0.002177,0.1247,0.6587,0.6587,26216.0880,225.6489,0.997011,-0.076577,-0.010070,-0.002007,-8.7827,-1.1682,-0.1409,-0.018234,-0.132725,0.004610,-1.0447,-7.6046,0.2641,-127.8246,-8.9628,46.2586,0.0000,0.0000,0.0000,0.0002,-0.5012,0.0757,11.1100,APOGEE,0.132488,-0.011408,-0.025763,0.001627,0.060042,-0.217878,0.029630,-0.107521,0.007235,-0.026253,0.000196,-0.515933,0.073570,-0.003685,0.000000,0.568400,1876.1976,152.4457,6.8612,225.6290,-2.9819,-0.3080,-1.1846,-1.6221,0.0466,-1.1728,-0.0822,0.4244,-0.007086,-0.003752,0.006475,0.004486,0.005450,0.001331,0.000031,0.0000,0.0000,0.0000,-0.9344,-6.8952,-0.5431,0.010105,0.000808,-0.000130,4.0430,0,1,0.0000,0.0000,-0.011043,-0.009427,0.010784,0.009168,1.000000,[],1.2504,-1.1732,-1.1732,-0.0823,0.4246,342.5620,1,0.361091,225.6290,-0.3080,2.9819,225.6299,-0.3079,2.9151,225.6290,-0.3080,2.9819,0.005490,-0.622588,0.037202,0.3145,-35.6717,2.1315,0.000196,-0.671623,0.042625,0.28753291,0.76995942,1352.7233,-11.540539,-0.791669,4.144592,-0.022445,-0.129481,0.004054,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.4754,230.508839,-0.012991,-0.026126,0.052285,-0.220632,-0.024095,-0.005684,0.002691,0.334387,1.519899,4393.345698,4259.652912,-0.030000,0.030000,0.007354,-4.999993,4.999994
8.600,-48.6216,-47.5082,213.9749,224.5136,4393232.8310,4259632.8144,1797538.9755,1352.3560,1898.3099,-0.015396,-0.8822,0.001048,0.0601,0.6554,0.6554,25953.8869,224.5136,0.996833,-0.077483,-0.017824,-0.001298,-8.8894,-2.0480,0.0100,-0.017208,-0.169790,0.001442,-0.9859,-9.7282,0.0826,-126.2925,-4.4997,99.0518,0.0000,0.0000,0.0000,0.0006,0.1579,0.1439,11.1100,APOGEE,0.286558,0.003037,-0.013065,0.003191,0.078349,-0.284296,0.055993,-0.203177,0.002810,-0.010195,0.000562,0.135984,0.142851,-0.003685,0.000000,0.568400,1898.7024,152.0717,6.8318,224.4669,-4.5732,-0.2623,-1.2012,-2.0602,0.1568,-1.1588,-0.0413,0.9088,-0.011192,-0.009467,0.010560,0.010206,0.010356,0.000520,0.000027,0.0000,0.0000,0.0000,-0.8944,-7.8452,-0.5574,0.014235,-0.000128,-0.000128,3.8450,0,1,0.0000,0.0000,-0.014236,-0.014491,0.013979,0.014235,1.000000,[],1.4737,-1.1592,-1.1592,-0.0413,0.9091,342.5632,1,0.360367,224.4669,-0.2623,4.5732,224.4683,-0.2622,4.5060,224.4669,-0.2623,4.5732,0.015790,-0.191947,0.115286,0.9047,-10.9978,6.6054,0.000562,-0.207066,0.127315,0.28753646,0.76995942,1352.3560,-11.402640,-0.389950,8.896449,-0.021419,-0.166546,0.000886,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.4489,231.328056,-0.019626,-0.020584,0.053367,-0.195722,-0.035764,-0.014416,0.001389,-0.995627,1.539347,4393.287815,4259.640191,-0.030000,0.030000,0.030000,-4.999996,4.999996
8.700,-49.8805,-48.5146,212.2723,223.3859,4393227.9087,4259628.0146,1797560.2889,1351.8075,1920.6930,-0.022693,-1.3002,-0.000444,-0.0255,0.6521,0.6521,25695.1975,223.3859,0.996589,-0.078329,-0.025988,-0.000288,-8.9933,-2.9718,0.2006,-0.016078,-0.160355,0.014735,-0.9212,-9.1877,0.8443,-124.7842,1.3622,145.0773,0.0000,0.0000,0.0000,0.0002,-0.1373,0.1967,11.1100,APOGEE,0.423936,-0.003887,0.003995,0.004446,0.112191,-0.407079,0.083117,-0.301586,-0.002993,0.010861,0.000181,-0.172281,0.197056,-0.003685,0.000000,0.568400,1921.0904,151.5165,6.8123,223.2886,-6.5942,-0.1084,-1.2305,-2.4317,0.2904,-1.1449,0.0125,1.3311,-0.015210,-0.015654,0.014596,0.016379,0.015460,-0.000557,0.000028,0.0000,0.0000,0.0000,-0.8735,-8.7452,-0.5722,0.019439,-0.001301,-0.000127,3.8610,0,1,0.0000,0.0000,-0.018265,-0.020867,0.018010,0.020613,1.000000,[],1.7564,-1.1453,-1.1453,0.0125,1.3316,342.5650,1,0.359648,223.2886,-0.1084,6.5942,223.2905,-0.1083,6.5265,223.2886,-0.1084,6.5942,0.005027,-0.622932,0.184683,0.2880,-35.6914,10.5815,0.000181,-0.671835,0.201759,0.28753999,0.76995941,1351.8075,-11.266875,0.137668,13.039162,-0.020289,-0.157111,0.014179,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.4917,229.483451,-0.038048,-0.023051,0.052051,-0.167963,0.005178,-0.021879,0.000291,0.627668,1.548083,4393.333861,4259.639115,-0.030000,0.024212,0.001051,-4.999991,4.999993
8.800,-51.4758,-49.6645,210.4389,222.2630,4393222.8439,4259623.1069,1797581.4257,1351.0388,1942.9572,-0.030755,-1.7621,-0.002708,-0.1552,0.6488,0.6488,25439.4299,222.2630,0.996234,-0.079144,-0.035389,0.001363,-9.1012,-4.0309,0.4778,-0.015399,-0.211717,0.020889,-0.8823,-12.1305,1.1968,-123.2959,10.4164,192.7401,0.0000,0.0000,0.0000,0.0004,0.4895,0.1075,11.1100,APOGEE,0.568875,0.010215,0.030856,0.002506,0.149571,-0.542685,0.107664,-0.390635,-0.010455,0.037935,0.000440,0.448290,0.109966,-0.003685,0.000000,0.568400,1943.3592,150.7411,6.8145,222.0815,-8.9796,0.1764,-1.2825,-2.8319,0.4421,-1.1313,0.0956,1.7684,-0.018504,-0.021723,0.017861,0.022464,0.020138,-0.001956,0.000025,0.0000,0.0000,0.0000,-0.8691,-9.8952,-0.5946,0.024311,-0.003541,-0.000125,4.2340,0,1,0.0000,0.0000,-0.020895,-0.027977,0.020645,0.027727,1.000000,[],2.1022,-1.1317,-1.1317,0.0956,1.7690,342.5675,1,0.358931,222.0815,0.1764,8.9796,222.0842,0.1765,8.9116,222.0815,0.1764,8.9796,0.012231,-0.204839,0.132228,0.7008,-11.7364,7.5761,0.000440,-0.220666,0.145930,0.28754350,0.76995941,1351.0388,-11.132914,0.952630,17.329242,-0.019610,-0.208473,0.020333,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.2249,227.779549,-0.037858,-0.026709,0.051682,-0.097308,0.061044,-0.030037,-0.001372,0.483704,1.517463,4393.273562,4259.627898,-0.030000,-0.030000,-0.024725,-4.999998,4.999999
8.900,-53.4346,-50.9596,208.4453,221.1370,4393217.6012,4259618.0766,1797602.3712,1350.0117,1965.0985,-0.038159,-2.1864,-0.005552,-0.3181,0.6455,0.6455,25184.8560,221.1370,0.995761,-0.079916,-0.045403,0.003542,-9.2141,-5.1553,0.8233,-0.014310,-0.194744,0.036049,-0.8199,-11.1580,2.0655,-121.7994,21.4927,237.1420,0.0000,0.0000,0.0000,-0.0003,0.3278,0.0420,11.1100,TERMINAL,0.707004,0.006328,0.064310,0.001083,0.179211,-0.650202,0.133680,-0.485009,-0.020108,0.072953,-0.000348,0.274914,0.047033,-0.003685,0.000000,0.568400,1965.5049,149.7071,6.8525,220.8234,-11.7577,0.6101,-1.3457,-3.1547,0.6066,-1.1175,0.1972,2.1758,-0.021670,-0.028565,0.021057,0.029293,0.025146,-0.003782,0.000029,0.0000,0.0000,0.0000,-0.8570,-10.8452,-0.6174,0.028592,-0.004998,-0.000121,4.0820,0,1,0.0000,0.0000,-0.023715,-0.033711,0.023473,0.033469,1.000000,[],2.4548,-1.1179,-1.1179,0.1973,2.1766,342.5708,1,0.358159,220.8234,0.6101,11.7577,220.8270,0.6102,11.6893,220.8234,0.6101,11.7577,-0.009959,-0.506563,0.109780,-0.5706,-29.0239,6.2899,-0.000348,-0.545993,0.121239,0.28754700,0.76995942,1350.0117,-10.998218,1.949594,21.325817,-0.018521,-0.191500,0.035494,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.4797,226.603339,-0.056285,-0.032729,0.050657,-0.082862,0.106423,-0.037678,-0.003960,0.597065,1.508491,4393.319086,4259.626511,-0.030000,-0.030000,-0.030000,-4.999997,4.999997
9.000,-55.7111,-52.3381,206.3025,220.0085,4393212.1464,4259612.9125,1797623.1099,1348.6906,1987.1114,-0.045317,-2.5965,-0.008261,-0.4733,0.6422,0.6422,24931.6774,220.0085,0.995141,-0.080683,-0.056112,0.005950,-9.3374,-6.3568,1.2048,-0.014998,-0.226258,0.027055,-0.8593,-12.9636,1.5501,-120.2920,31.7194,277.0132,0.0000,0.0000,0.0000,0.0000,1.1728,0.0095,11.1100,TERMINAL,0.834260,0.025976,0.095874,0.000392,0.205323,-0.745030,0.152754,-0.554187,-0.029048,0.105387,0.000024,1.117206,0.016855,-0.003685,0.000000,0.568400,1987.5219,148.3792,6.9421,219.5033,-14.8525,1.2052,-1.4218,-3.4339,0.7321,-1.1037,0.2910,2.5417,-0.023729,-0.034013,0.023077,0.034775,0.028899,-0.005496,0.000027,0.0000,0.0000,0.0000,-0.8513,-11.8452,-0.6477,0.031621,-0.007044,-0.000118,4.1910,0,1,0.0000,0.0000,-0.024694,-0.038782,0.024459,0.038547,1.000000,[],2.7872,-1.1041,-1.1041,0.2911,2.5425,342.5751,1,0.357318,219.5033,1.2052,14.8525,219.5079,1.2053,14.7837,219.5033,1.2052,14.8525,0.000514,0.140557,0.113953,0.0295,8.0533,6.5290,0.000024,0.152070,0.126370,0.28755047,0.76995943,1348.6906,-10.862543,2.870090,24.914584,-0.019209,-0.223013,0.026499,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.4038,227.296223,-0.057509,-0.028196,0.049855,-0.049392,0.123471,-0.045633,-0.006164,0.629161,1.497556,4393.268704,4259.622400,-0.030000,-0.030000,-0.030000,-4.999996,4.999997
9.100,-58.2468,-53.7964,204.0105,218.8767,4393206.4502,4259607.6059,1797643.6265,1347.0454,2008.9888,-0.050126,-2.8720,-0.010990,-0.6297,0.6389,0.6389,24679.7903,218.8767,0.994427,-0.081471,-0.066374,0.008504,-9.4724,-7.5056,1.6026,-0.015485,-0.196183,0.043745,-0.8872,-11.2404,2.5064,-118.8034,42.1586,303.9103,0.0000,0.0000,0.0000,-0.0013,0.8269,-0.1771,11.1100,TERMINAL,0.924605,0.017904,0.128728,-0.003930,0.224839,-0.815958,0.170213,-0.617500,-0.037297,0.135307,-0.001256,0.762273,-0.167311,-0.003685,0.000000,0.568400,2009.4030,146.7271,7.0975,218.1085,-18.2212,1.9234,-1.4896,-3.5793,0.8573,-1.0900,0.3868,2.7884,-0.025602,-0.039097,0.024980,0.039873,0.032388,-0.007097,0.000038,0.0000,0.0000,0.0000,-0.8423,-12.7952,-0.6842,0.034584,-0.007972,-0.000112,3.8980,0,1,0.0000,0.0000,-0.026724,-0.042667,0.026501,0.042444,1.000000,[],3.0198,-1.0904,-1.0904,0.3869,2.7894,342.5804,1,0.356498,218.1085,1.9234,18.2212,218.1142,1.9235,18.1521,218.1085,1.9234,18.2212,-0.035526,-0.272191,-0.023121,-2.0355,-15.5954,-1.3248,-0.001256,-0.292961,-0.021753,0.28755392,0.76995946,1347.0454,-10.728555,3.809711,27.335560,-0.019696,-0.192939,0.043190,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.5094,226.562834,-0.082084,-0.034370,0.048041,-0.018335,0.154774,-0.050815,-0.008916,0.637891,1.482525,4393.314220,4259.620981,-0.030000,-0.030000,-0.030000,-4.999994,4.999994
9.200,-60.9526,-55.2485,201.6143,217.7520,4393200.4914,4259602.1538,1797663.9087,1345.0558,2030.7239,-0.054174,-3.1040,-0.013113,-0.7513,0.6356,0.6356,24431.5464,217.7520,0.993587,-0.082330,-0.076717,0.010978,-9.6248,-8.6642,1.9969,-0.017790,-0.215909,0.026078,-1.0193,-12.3707,1.4941,-117.3407,49.4029,323.3159,0.0000,0.0000,0.0000,-0.0003,1.4567,-0.0511,11.1100,TERMINAL,0.993639,0.033039,0.152381,-0.000940,0.236657,-0.858926,0.179113,-0.649758,-0.044913,0.162928,-0.000292,1.392486,-0.039616,-0.003685,0.000000,0.568400,2031.1414,144.7305,7.3312,216.6471,-21.7325,2.7644,-1.5573,-3.6799,0.9239,-1.0766,0.4533,2.9665,-0.026015,-0.042471,0.025352,0.043277,0.034278,-0.008595,0.000036,0.0000,0.0000,0.0000,-0.8383,-13.7452,-0.7301,0.035521,-0.009521,-0.000109,4.1250,0,1,0.0000,0.0000,-0.026108,-0.045151,0.025891,0.044934,1.000000,[],3.1893,-1.0770,-1.0770,0.4534,2.9675,342.5868,1,0.355687,216.6471,2.7644,21.7325,216.6541,2.7645,21.6631,216.6471,2.7644,21.7325,-0.008364,0.245484,0.117772,-0.4792,14.0652,6.7479,-0.000292,0.265336,0.130954,0.28755735,0.76995950,1345.0558,-10.596899,4.461763,29.082242,-0.022001,-0.212665,0.025522,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.5787,228.066462,-0.093842,-0.023387,0.047173,0.008078,0.180080,-0.055256,-0.010423,0.661911,1.465449,4393.255605,4259.613812,-0.030000,-0.030000,-0.030000,-4.999997,4.999997
9.300,-63.7584,-56.7065,199.1264,216.6381,4393194.2563,4259596.5557,1797683.9462,1342.7092,2052.3099,-0.056034,-3.2105,-0.015101,-0.8652,0.6323,0.6323,24187.7937,216.6381,0.992692,-0.083269,-0.086309,0.013425,-9.7930,-9.7367,2.3857,-0.019133,-0.179528,0.042981,-1.0962,-10.2862,2.4626,-115.9170,56.4480,331.0372,0.0000,0.0000,0.0000,-0.0010,1.1761,-0.1222,11.1100,TERMINAL,1.027621,0.026552,0.175866,-0.002616,0.247445,-0.898170,0.185602,-0.673304,-0.051173,0.185628,-0.000987,1.107928,-0.109137,-0.003685,0.000000,0.568400,2052.7302,142.3770,7.6523,215.1194,-25.3425,3.6707,-1.6079,-3.6781,1.0023,-1.0636,0.5179,3.0373,-0.026185,-0.045157,0.025545,0.045972,0.035715,-0.009850,0.000044,0.0000,0.0000,0.0000,-0.8312,-14.6139,-0.8011,0.037060,-0.010308,-0.000104,3.9420,0,1,0.0000,0.0000,-0.026856,-0.047472,0.026648,0.047263,1.000000,[],3.2607,-1.0639,-1.0639,0.5181,3.0384,342.5943,1,0.354912,215.1194,3.6707,25.3425,215.1276,3.6708,25.2729,215.1194,3.6707,25.3425,-0.027942,-0.041263,0.076235,-1.6009,-2.3642,4.3679,-0.000987,-0.043662,0.085757,0.28756075,0.76995955,1342.7092,-10.468752,5.095885,29.777230,-0.023344,-0.176284,0.042426,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.4032,227.318930,-0.122733,-0.028179,0.044185,0.030052,0.193057,-0.057106,-0.012542,0.619146,1.445411,4393.301089,4259.612677,-0.030000,-0.030000,-0.030000,-4.999996,4.999997
