time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.900,-47.4319,-40.5153,221.3612,229.9827,4393457.7904,4259500.3230,1797321.2060,1357.0425,1687.7234,0.015491,0.8876,-0.052391,-3.0018,0.6714,0.6714,27221.8732,229.9853,0.999254,-0.030915,0.015357,0.017300,-3.5135,1.8200,1.9279,-0.008951,-0.026697,0.070482,-0.5128,-1.5296,4.0383,-132.3323,222.2756,-103.6545,0.0000,0.0000,0.0000,0.0039,-0.2364,-0.1474,11.1100,COAST_ASCENT,-0.292559,-0.003096,0.615323,0.000898,0.247740,-0.899089,-0.055106,0.199998,-0.192438,0.698419,0.003930,-0.145401,0.042172,-0.003685,0.000000,0.568400,1670.2278,156.8179,-244.8844,229.9295,3.0069,3.9301,-1.3136,-0.0079,1.9535,-1.2142,2.0394,-0.9511,0.044198,-0.024373,-0.044954,0.025087,-0.009923,-0.034653,-0.000010,-0.0001,8.0000,-0.0003,-0.8553,0.0007,14.7555,-0.009231,-0.034991,-0.000145,3.9260,0,1,0.0000,0.0000,0.044076,-0.025906,-0.044367,0.025615,1.000000,[],2.5578,-1.2146,-1.2146,2.0401,-0.9514,342.5481,1,0.363715,229.9295,3.9301,-3.0069,229.9287,3.9276,-3.0673,229.9296,-4.0699,-3.0066,0.110353,0.134318,0.622829,6.3227,7.6959,35.6855,0.003930,0.145573,0.671597,0.28750044,0.76991828,1357.0425,-11.867127,20.045696,-9.326540,-0.007035,-0.025903,0.069021,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4491,207.631284,0.013010,0.045185,0.050077,-0.212229,0.327983,0.018625,-0.048189,-0.239572,1.579236,4393.551346,4259.515166,-0.030000,0.030000,-0.030000,19.999997,-2.328825
8.000,-48.5091,-38.8905,220.1232,228.7352,4393452.9943,4259496.3525,1797343.2804,1357.3494,1710.3379,0.014519,0.8319,-0.054963,-3.1491,0.6676,0.6676,26910.7713,228.6707,0.999147,-0.031117,0.014808,0.022738,-3.5281,1.7768,2.5526,-0.004935,-0.000481,0.124219,-0.2828,-0.0275,7.1172,-130.5051,232.8068,-96.0757,0.0000,0.0000,0.0000,-0.0000,-0.0505,-1.1974,11.1100,COAST_ASCENT,-0.274303,0.000666,0.651927,-0.021515,0.251415,-0.912433,-0.052634,0.191016,-0.195096,0.708034,-0.000008,0.030904,-0.998800,-0.003685,0.000000,0.568400,1693.1564,157.1187,-244.3964,228.6408,2.9992,5.8464,-1.3243,0.0106,2.0356,-1.1974,2.1361,-0.8815,0.044516,-0.025423,-0.045250,0.026190,-0.009538,-0.035345,0.000008,-0.0001,8.0000,-0.0003,-0.8587,-0.0011,15.0666,-0.010297,-0.034868,-0.000142,3.6290,0,1,0.0000,0.0000,0.045023,-0.024713,-0.045306,0.024429,1.000000,[],2.6035,-1.1978,-1.1978,2.1368,-0.8818,342.5471,1,0.362839,228.6408,5.8464,-2.9992,228.6401,5.8440,-3.0600,228.6409,-2.1536,-2.9989,-0.000230,0.280718,-0.315017,-0.0132,16.0840,-18.0491,-0.000008,0.303506,-0.339554,0.28750405,0.76991836,1357.3494,-11.702661,20.993601,-8.644377,-0.003019,0.000314,0.122758,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5376,206.125947,0.005196,0.029616,0.050183,-0.171833,0.300552,0.014600,-0.050104,0.125109,1.582503,4393.500291,4259.504358,-0.030000,0.030000,-0.030000,19.999998,1.864408
8.100,-49.6278,-37.1936,218.8801,227.4968,4393448.0867,4259492.5481,1797365.2304,1357.6553,1732.8050,0.016260,0.9316,-0.055218,-3.1637,0.6637,0.6637,26602.7583,227.3617,0.999017,-0.031341,0.015610,0.027200,-3.5434,1.8850,3.0609,-0.004943,0.019571,0.064560,-0.2832,1.1214,3.6990,-128.7049,227.1429,-103.8601,0.0000,0.0000,0.0000,0.0044,-1.1183,0.6359,11.1100,COAST_ASCENT,-0.299962,-0.022051,0.643430,0.018078,0.259884,-0.943181,-0.052564,0.190753,-0.204766,0.743106,0.004373,-1.011958,0.829637,-0.003685,0.000000,0.568400,1715.9556,157.4185,-243.7116,227.3416,3.0095,7.8434,-1.3282,0.0293,2.0036,-1.1809,2.0841,-0.9529,0.046483,-0.027352,-0.047268,0.028054,-0.009586,-0.037289,-0.000021,-0.0001,8.0000,-0.0003,-0.8602,-0.2270,15.3793,-0.009416,-0.037546,-0.000151,3.2860,0,1,0.0000,0.0000,0.046811,-0.028281,-0.047113,0.027980,1.000000,[],2.5789,-1.1813,-1.1813,2.0848,-0.9533,342.5461,1,0.361978,227.3416,7.8434,-3.0095,227.3409,7.8409,-3.0707,227.3417,-0.1566,-3.0092,0.122881,-0.682098,1.366495,7.0405,-39.0813,78.2944,0.004373,-0.735583,1.472844,0.28750765,0.76991847,1357.6553,-11.540626,20.483796,-9.345040,-0.003026,0.020366,0.063099,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,4.1989,204.199542,-0.001373,0.053599,0.050474,-0.121422,0.303487,0.016229,-0.051383,0.118802,1.568929,4393.541158,4259.506028,-0.030000,0.030000,-0.030000,19.999993,1.946866
8.200,-50.7112,-35.5063,217.6387,226.2718,4393443.0714,4259488.9122,1797387.0567,1357.9644,1755.1249,0.014775,0.8466,-0.059615,-3.4157,0.6600,0.6600,26299.7154,226.0664,0.998828,-0.031311,0.014899,0.033764,-3.5302,1.8268,3.8159,-0.001772,-0.042459,0.148842,-0.1015,-2.4327,8.5280,-126.9267,248.0253,-94.0798,0.0000,0.0000,0.0000,-0.0006,-0.5295,-1.8705,11.1100,COAST_ASCENT,-0.274846,-0.009732,0.710680,-0.036565,0.251753,-0.913679,-0.049425,0.179354,-0.205316,0.745079,-0.000612,-0.441532,-1.658923,-0.003685,0.000000,0.568400,1738.6247,157.7215,-242.8307,226.0387,3.0383,9.8089,-1.3424,-0.1198,2.1524,-1.1646,2.2757,-0.8632,0.046332,-0.028175,-0.047057,0.028929,-0.009071,-0.037623,0.000007,-0.0001,8.0000,-0.0003,-0.8388,-0.8000,15.6939,-0.007827,-0.037985,-0.000150,4.1670,0,1,0.0000,0.0000,0.045662,-0.030307,-0.045962,0.030007,1.000000,[],2.6991,-1.1650,-1.1650,2.2765,-0.8635,342.5451,1,0.361090,226.0387,9.8089,-3.0383,226.0379,9.8065,-3.0999,226.0388,1.8089,-3.0380,-0.017367,-0.169741,-0.887523,-0.9951,-9.7255,-50.8513,-0.000612,-0.182859,-0.956583,0.28751122,0.76991862,1357.9644,-11.380575,22.363400,-8.464726,0.000145,-0.041664,0.147381,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5910,202.703734,0.012072,0.030230,0.052206,-0.138433,0.305057,0.016554,-0.053987,0.062023,1.591148,4393.497943,4259.500758,-0.030000,0.030000,-0.030000,19.999997,5.199236
8.300,-51.9941,-33.8091,216.3424,225.0566,4393437.9368,4259485.4477,1797408.7561,1358.2699,1777.2959,0.012045,0.6901,-0.059421,-3.4046,0.6562,0.6562,25999.3175,224.7750,0.998685,-0.031297,0.013162,0.038418,-3.5274,1.6443,4.3554,-0.002606,-0.030399,0.048321,-0.1493,-1.7417,2.7686,-125.1854,240.2675,-75.0268,0.0000,0.0000,0.0000,0.0037,-0.7054,-0.0267,11.1100,COAST_ASCENT,-0.221717,-0.014053,0.696405,0.003974,0.240556,-0.873031,-0.038387,0.139294,-0.212982,0.772901,0.003690,-0.630317,0.178261,-0.003685,0.000000,0.568400,1761.1627,158.0208,-241.7438,224.7217,2.9208,11.9205,-1.3314,-0.3043,2.0629,-1.1486,2.2045,-0.6884,0.045960,-0.031821,-0.046720,0.032497,-0.007090,-0.039249,-0.000021,-0.0001,8.0000,-0.0003,-0.8365,-1.8169,16.0598,-0.004856,-0.039221,-0.000162,4.0930,0,1,0.0000,0.0000,0.043915,-0.034527,-0.044239,0.034203,1.000000,[],2.5802,-1.1490,-1.1490,2.2053,-0.6886,342.5441,1,0.360251,224.7217,11.9205,-2.9208,224.7211,11.9181,-2.9828,224.7218,3.9205,-2.9205,0.103601,-0.397660,0.796503,5.9359,-22.7842,45.6362,0.003690,-0.428904,0.858633,0.28751477,0.76991879,1358.2699,-11.223840,21.665125,-6.749790,-0.000690,-0.029604,0.046860,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3475,200.917233,0.002932,0.056050,0.053413,-0.187017,0.326529,0.013727,-0.056121,0.129991,1.577676,4393.538165,4259.502504,-0.030000,0.030000,-0.030000,19.999992,5.176373
8.400,-53.3427,-32.2979,215.0053,223.8657,4393432.6720,4259482.1427,1797430.3241,1358.5551,1799.3195,0.008016,0.4593,-0.062313,-3.5702,0.6525,0.6525,25706.8185,223.5102,0.998473,-0.031070,0.010417,0.044477,-3.5050,1.3504,5.0598,0.001255,-0.085010,0.154590,0.0719,-4.8707,8.8573,-123.4823,252.3255,-48.7914,0.0000,0.0000,0.0000,-0.0003,-0.7177,-1.4789,11.1100,COAST_ASCENT,-0.145827,-0.014982,0.739677,-0.028495,0.224490,-0.814685,-0.022916,0.083151,-0.214277,0.777592,-0.000266,-0.664418,-1.263675,-0.003685,0.000000,0.568400,1783.5697,158.2998,-240.4517,223.4156,2.6223,13.9442,-1.3495,-0.6018,2.2179,-1.1330,2.3151,-0.4477,0.043638,-0.035120,-0.044347,0.035828,-0.004259,-0.039733,-0.000000,-0.0001,8.0000,-0.0003,-0.7984,-2.7169,16.3603,-0.001506,-0.039927,-0.000162,3.9770,0,1,0.0000,0.0000,0.041271,-0.038583,-0.041595,0.038259,1.000000,[],2.6170,-1.1334,-1.1334,2.3159,-0.4478,342.5432,1,0.359393,223.4156,13.9442,-2.6223,223.4150,13.9418,-2.6846,223.4157,5.9442,-2.6220,-0.007834,-0.498370,-0.509367,-0.4489,-28.5545,-29.1846,-0.000266,-0.537894,-0.549158,0.28751831,0.76991901,1358.5551,-11.070549,22.750455,-4.388368,0.003171,-0.084215,0.153129,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6750,200.007857,0.009706,0.032098,0.054491,-0.174095,0.301419,0.009252,-0.057745,0.068311,1.593045,4393.484151,4259.493478,-0.030000,0.030000,-0.030000,19.999996,8.652292
8.500,-54.9944,-30.8689,213.5684,222.6853,4393427.2571,4259478.9863,1797451.7536,1358.7970,1821.1950,0.001748,0.1002,-0.063383,-3.6316,0.6488,0.6488,25417.0556,222.2495,0.998257,-0.030732,0.005853,0.050032,-3.4845,0.8458,5.7128,0.003194,-0.103397,0.077884,0.1830,-5.9242,4.4624,-121.8060,249.5503,-9.3040,0.0000,0.0000,0.0000,0.0049,-0.7868,0.4131,11.1100,COAST_ASCENT,-0.028125,-0.017457,0.739881,0.014276,0.251570,-0.913059,0.000130,-0.000473,-0.227303,0.824904,0.004884,-0.765419,0.625942,-0.003685,0.000000,0.568400,1805.8451,158.5354,-238.9485,222.0918,2.0320,16.1199,-1.3522,-0.9839,2.2051,-1.1176,2.2897,-0.0854,0.041968,-0.042099,-0.042740,0.042707,0.000024,-0.042379,-0.000041,-0.0001,8.0000,-0.0003,-0.8693,-3.8669,16.7457,0.004398,-0.042263,-0.000175,4.1020,0,1,0.0000,0.0000,0.037690,-0.046836,-0.038041,0.046485,1.000000,[],2.5502,-1.1180,-1.1180,2.2905,-0.0854,342.5424,1,0.358556,222.0918,16.1199,-2.0320,222.0914,16.1175,-2.0946,222.0919,8.1199,-2.0317,0.136967,-0.697213,1.236613,7.8476,-39.9473,70.8527,0.004884,-0.752482,1.332601,0.28752182,0.76991925,1358.7970,-10.919663,22.500660,-0.834138,0.005111,-0.102602,0.076423,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2698,198.113591,0.005353,0.057453,0.056030,-0.198060,0.332617,0.003736,-0.058591,-0.006296,1.577236,4393.523782,4259.495228,-0.030000,0.030000,-0.030000,19.999993,8.653507
8.600,-56.8950,-29.6986,212.0227,221.5236,4393421.6659,4259475.9591,1797473.0344,1358.9615,1842.9224,-0.006200,-0.3553,-0.067155,-3.8477,0.6452,0.6452,25133.2996,221.0072,0.997924,-0.030043,-0.000371,0.056960,-3.4400,0.1537,6.5290,0.007630,-0.146374,0.154764,0.4372,-8.3866,8.8673,-120.1515,265.6697,37.8489,0.0000,0.0000,0.0000,0.0002,-0.1540,-1.5086,11.1100,COAST_ASCENT,0.115704,-0.004222,0.796566,-0.029568,0.275107,-0.998600,0.024739,-0.089755,-0.227907,0.827099,0.000213,-0.183058,-1.281997,-0.003685,0.000000,0.568400,1827.9882,158.6937,-237.2298,220.7652,1.0667,18.2831,-1.3906,-1.3993,2.3503,-1.1024,2.4376,0.3473,0.037746,-0.047089,-0.038464,0.047745,0.004656,-0.042761,-0.000015,-0.0001,8.0000,-0.0003,-0.9403,-4.8169,17.0648,0.008829,-0.042496,-0.000171,4.1370,0,1,0.0000,0.0000,0.033496,-0.051496,-0.033838,0.051154,1.000000,[],2.6986,-1.1028,-1.1028,2.4384,0.3474,342.5419,1,0.357679,220.7652,18.2831,-1.0667,220.7651,18.2807,-1.1297,220.7653,10.2831,-1.0664,0.005350,-0.270843,-0.490331,0.3065,-15.5181,-28.0939,0.000213,-0.293443,-0.529693,0.28752531,0.76991953,1358.9615,-10.770747,23.951555,3.410045,0.009546,-0.145579,0.153303,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7370,197.870078,0.004379,0.033430,0.058779,-0.179336,0.313403,-0.005290,-0.061017,0.064368,1.603036,4393.471355,4259.481910,-0.030000,0.030000,-0.030000,19.999998,13.347085
8.700,-59.1677,-28.6907,210.3255,220.3651,4393415.8649,4259473.0417,1797494.1529,1359.0091,1864.4992,-0.013671,-0.7833,-0.067995,-3.8958,0.6416,0.6416,24850.7986,219.7622,0.997572,-0.029248,-0.007357,0.062767,-3.3985,-0.6306,7.2193,0.008733,-0.142003,0.079862,0.5004,-8.1362,4.5757,-118.5173,262.0746,82.3134,0.0000,0.0000,0.0000,0.0045,-0.2405,0.2313,11.1100,COAST_ASCENT,0.254492,-0.007123,0.794719,0.010610,0.313053,-1.136543,0.051128,-0.185490,-0.239293,0.868482,0.004489,-0.305361,0.454846,-0.003685,0.000000,0.568400,1849.9967,158.7349,-235.2862,219.4010,-0.3060,20.5887,-1.4151,-1.7651,2.3219,-1.0874,2.4046,0.7552,0.035085,-0.054552,-0.035868,0.055136,0.009684,-0.045160,-0.000050,-0.0001,8.0000,-0.0003,-0.8771,-5.7169,17.3670,0.012903,-0.045827,-0.000184,4.0230,0,1,0.0000,0.0000,0.032740,-0.058913,-0.033108,0.058546,1.000000,[],2.7459,-1.0878,-1.0878,2.4054,0.7555,342.5417,1,0.356825,219.4010,20.5887,0.3060,219.4013,20.5863,0.2427,219.4011,12.5887,0.3063,0.125765,-0.503358,1.111666,7.2058,-28.8403,63.6937,0.004489,-0.543800,1.196970,0.28752878,0.76991985,1359.0091,-10.623654,23.627963,7.412244,0.010650,-0.141209,0.078401,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5205,195.990163,-0.007477,0.060613,0.060030,-0.140452,0.335838,-0.013279,-0.063180,0.046372,1.616755,4393.510554,4259.483726,-0.030000,0.007883,-0.030000,19.999993,13.425374
8.800,-61.6631,-27.9376,208.5036,219.2182,4393409.8261,4259470.2111,1797515.0957,1358.9011,1885.9235,-0.020799,-1.1917,-0.072010,-4.1259,0.6380,0.6380,24572.8747,218.5287,0.997027,-0.028198,-0.014973,0.070123,-3.3450,-1.4843,8.0896,0.013420,-0.168151,0.173840,0.7689,-9.6343,9.9603,-116.9000,278.2361,122.4440,0.0000,0.0000,0.0000,-0.0002,0.1795,-1.4606,11.1100,COAST_ASCENT,0.382847,0.001740,0.853270,-0.028858,0.335678,-1.218852,0.073189,-0.265510,-0.241427,0.876255,-0.000210,0.073751,-1.223299,-0.003685,0.000000,0.568400,1871.8679,158.6206,-233.1148,218.0128,-2.0376,22.8665,-1.4895,-2.0951,2.4876,-1.0726,2.5529,1.1235,0.031537,-0.059482,-0.032275,0.060127,0.013949,-0.045855,-0.000023,-0.0001,8.0000,-0.0003,-0.8630,-6.8669,17.7527,0.017587,-0.045796,-0.000179,4.0370,0,1,0.0000,0.0000,0.028031,-0.063562,-0.028389,0.063204,1.000000,[],2.9893,-1.0730,-1.0730,2.5538,1.1238,342.5421,1,0.355936,218.0128,22.8665,2.0376,218.0136,22.8641,1.9741,218.0129,14.8665,2.0379,-0.006713,-0.249563,-0.401759,-0.3846,-14.2989,-23.0191,-0.000210,-0.271685,-0.435410,0.28753223,0.76992020,1358.9011,-10.478081,25.082641,11.024360,0.015336,-0.167356,0.172379,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6063,193.815234,-0.012384,0.034537,0.062296,-0.073187,0.314589,-0.021036,-0.065791,0.057376,1.592532,4393.455579,4259.472953,-0.030000,-0.019225,-0.030000,19.999998,17.230532
8.900,-64.4798,-27.2695,206.5201,218.0638,4393403.5207,4259467.4522,1797535.8480,1358.6034,1907.1903,-0.027150,-1.5556,-0.073494,-4.2109,0.6343,0.6343,24293.7358,217.2808,0.996427,-0.027062,-0.023032,0.076624,-3.2969,-2.3929,8.8635,0.012499,-0.163605,0.073789,0.7161,-9.3739,4.2278,-115.2922,279.5246,158.2686,0.0000,0.0000,0.0000,0.0026,-0.0759,-0.9867,11.1100,COAST_ASCENT,0.500546,-0.004945,0.867071,-0.017855,0.365524,-1.327452,0.096142,-0.348762,-0.246215,0.893683,0.002641,-0.207248,-0.748292,-0.003685,0.000000,0.568400,1893.5966,158.3165,-230.7063,216.5516,-4.0929,25.3069,-1.5270,-2.4141,2.3967,-1.0578,2.5647,1.4522,0.028243,-0.065214,-0.029008,0.065803,0.018441,-0.047067,-0.000044,-0.0001,8.0000,-0.0003,-0.8502,-7.8169,18.0700,0.021650,-0.047806,-0.000197,4.0970,0,1,0.0000,0.0000,0.025959,-0.069654,-0.026353,0.069259,1.000000,[],3.1324,-1.0582,-1.0582,2.5656,1.4526,342.5430,1,0.355074,216.5516,25.3069,4.0929,216.5531,25.3044,4.0291,216.5517,17.3069,4.0931,0.073836,-0.609965,0.042100,4.2305,-34.9484,2.4121,0.002641,-0.659053,0.043246,0.28753566,0.76992060,1358.6034,-10.333362,25.198619,14.248902,0.014415,-0.162811,0.072329,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5239,192.368038,-0.027608,0.063581,0.063698,-0.036223,0.344793,-0.028032,-0.067548,0.018651,1.589403,4393.494099,4259.474841,-0.030000,-0.030000,-0.030000,19.999997,17.264109
9.000,-67.4424,-26.8671,204.4125,216.9211,4393396.9264,4259464.7471,1797556.3959,1358.0848,1928.2951,-0.034579,-1.9812,-0.074341,-4.2594,0.6307,0.6307,24019.8380,216.0469,0.995720,-0.025679,-0.032397,0.082665,-3.2446,-3.4554,9.5896,0.017247,-0.204353,0.154073,0.9882,-11.7086,8.8277,-113.7197,279.5964,197.0167,0.0000,0.0000,0.0000,-0.0002,0.7531,-1.0061,11.1100,COAST_ASCENT,0.630198,0.013876,0.877184,-0.018526,0.381139,-1.384141,0.116044,-0.420938,-0.248000,0.900200,-0.000184,0.574993,-0.767635,-0.003685,0.000000,0.568400,1915.1774,157.7916,-228.0581,215.0536,-6.4611,27.6581,-1.6177,-2.7387,2.4774,-1.0434,2.5654,1.8077,0.024941,-0.069806,-0.025699,0.070439,0.022401,-0.047721,-0.000031,-0.0001,8.0000,-0.0003,-0.8457,-8.8169,18.4021,0.026348,-0.046536,-0.000190,4.0630,0,1,0.0000,0.0000,0.019999,-0.073073,-0.020378,0.072694,1.000000,[],3.3083,-1.0438,-1.0438,2.5662,1.8083,342.5447,1,0.354225,215.0536,27.6581,6.4611,215.0558,27.6556,6.3972,215.0537,19.6581,6.4614,-0.006060,0.027749,0.025776,-0.3472,1.5899,1.4768,-0.000184,0.027169,0.024107,0.28753906,0.76992103,1358.0848,-10.191828,25.205081,17.736581,0.019163,-0.203558,0.152612,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7863,192.382928,-0.033585,0.040452,0.066361,-0.011469,0.329853,-0.036430,-0.069030,0.295068,1.586194,4393.448694,4259.471691,-0.030000,-0.030000,-0.030000,19.999997,19.999997
9.100,-70.6612,-26.6029,202.1294,215.7708,4393390.0229,4259462.0749,1797576.7243,1357.3131,1949.2333,-0.040855,-2.3408,-0.075713,-4.3381,0.6271,0.6271,23745.4712,214.8014,0.994834,-0.024246,-0.041980,0.089195,-3.2048,-4.5427,10.3738,0.015737,-0.198141,0.082984,0.9017,-11.3527,4.7546,-112.1498,281.8129,231.2140,0.0000,0.0000,0.0000,0.0019,0.2853,-1.2366,11.1100,COAST_ASCENT,0.748130,0.002112,0.894353,-0.024320,0.399431,-1.450499,0.139562,-0.506219,-0.248057,0.900437,0.001853,0.086534,-0.996231,-0.003685,0.000000,0.568400,1936.6041,157.0135,-225.1709,213.4667,-9.1478,30.0884,-1.6775,-3.0074,2.3824,-1.0290,2.5857,2.1214,0.020553,-0.074873,-0.021329,0.075470,0.027115,-0.048056,-0.000045,-0.0001,8.0000,-0.0003,-0.8353,-9.7669,18.7155,0.029065,-0.047780,-0.000213,4.1460,0,1,0.0000,0.0000,0.018502,-0.077058,-0.018928,0.076632,1.000000,[],3.5005,-1.0294,-1.0294,2.5866,2.1222,342.5472,1,0.353371,213.4667,30.0884,9.1478,213.4698,30.0859,9.0837,213.4668,22.0884,9.1481,0.051592,-0.523982,-0.180870,2.9560,-30.0220,-10.3631,0.001853,-0.566685,-0.198213,0.28754244,0.76992150,1357.3131,-10.050517,25.404588,20.814646,0.017653,-0.197347,0.081523,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5954,191.515768,-0.043564,0.075199,0.067346,0.010170,0.340572,-0.043316,-0.068571,-0.025329,1.579554,4393.487104,4259.474073,-0.030000,-0.030000,-0.030000,19.999996,19.999997
9.200,-73.9847,-26.5699,199.7154,214.6298,4393382.7914,4259459.4180,1797596.8176,1356.2593,1969.9986,-0.046780,-2.6803,-0.074296,-4.2568,0.6235,0.6235,23475.9186,213.5678,0.993933,-0.022644,-0.052096,0.094179,-3.1585,-5.6985,10.9829,0.018635,-0.194672,0.101776,1.0677,-11.1539,5.8313,-110.6193,273.7309,259.0359,0.0000,0.0000,0.0000,-0.0003,1.4895,-1.4629,11.1100,APOGEE,0.847776,0.030784,0.878679,-0.030356,0.392711,-1.426209,0.150488,-0.545822,-0.240363,0.872477,-0.000265,1.246693,-1.229351,-0.003685,0.000000,0.568400,1957.8690,155.9532,-222.0445,211.8211,-12.0980,32.4256,-1.7308,-3.1555,2.2971,-1.0150,2.5115,2.3767,0.017074,-0.075996,-0.017855,0.076642,0.029427,-0.046892,-0.000034,-0.0001,8.0000,-0.0003,-0.8269,-10.7169,19.0262,0.031032,-0.045087,-0.000203,4.0440,0,1,0.0000,0.0000,0.013852,-0.076322,-0.014258,0.075916,1.000000,[],3.6049,-1.0153,-1.0153,2.5124,2.3775,342.5506,1,0.352551,211.8211,32.4256,12.0980,211.8252,32.4230,12.0337,211.8212,24.4256,12.0983,-0.008007,0.497721,-0.417882,-0.4588,28.5173,-23.9429,-0.000265,0.535015,-0.454220,0.28754579,0.76992201,1356.2593,-9.912762,24.677136,23.318860,0.020551,-0.193877,0.100315,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6770,192.259093,-0.061613,0.068956,0.070125,0.056978,0.305771,-0.050175,-0.069494,0.111386,1.571545,4393.433227,4259.468637,-0.030000,-0.030000,-0.030000,19.999997,19.999997
