time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.400,-61.6166,-60.6019,155.6418,178.0268,4393082.7200,4259494.3291,1797916.8461,1263.7417,2318.5026,0.066376,3.8031,0.010900,0.6245,0.5193,0.5193,16460.5879,178.0268,0.997038,-0.000420,-0.076560,-0.007317,0.0164,-8.7818,-0.8422,-0.006561,0.062690,-0.022855,-0.3759,3.5919,-1.3095,-76.4296,-27.0267,-251.5050,0.0000,0.0000,0.0000,-0.0000,-1.1083,0.0770,11.1100,TERMINAL,-1.151411,-0.039030,-0.123731,0.002711,0.225831,-0.818831,-0.192623,0.697823,0.032932,-0.119180,-0.000013,-1.108312,0.076970,-0.003685,0.000000,0.568400,2318.9341,63.3177,11.9008,173.7489,-38.7878,-0.6168,-0.3533,1.3600,-0.2502,-0.7013,-0.2480,-2.3076,0.034031,0.048073,-0.033998,-0.048040,-0.041036,0.007021,0.000017,0.0000,0.0000,0.0000,-0.7685,-12.7651,-2.4041,-0.040985,0.007079,0.000017,1.6020,0,1,0.0000,0.0000,0.033923,0.048080,-0.033890,-0.048047,1.000000,[],2.4254,-0.7015,-0.7015,-0.2481,-2.3084,342.8496,1,0.349901,173.7489,-0.6168,38.7878,173.7631,-0.6166,38.7242,173.7489,-0.6168,38.7878,-0.000417,-0.168150,-0.020585,-0.0239,-9.6343,-1.1794,-0.000013,-0.181573,-0.022618,0.28760273,0.76996025,1263.7417,0.300000,1.8493,187.114319,-0.223378,-0.044823,-0.007271,-0.113751,-0.098526,0.065954,0.008934,-0.568309,0.681699,4393.130670,4259.505709,0.004327,0.030000,0.030000,-4.999996,4.999996
12.500,-60.4567,-59.8191,155.6874,177.4032,4393076.6166,4259488.3085,1797932.4128,1259.9365,2335.8577,0.064934,3.7204,0.011828,0.6777,0.5174,0.5174,16351.5320,177.4032,0.997234,-0.000652,-0.073832,-0.008516,-0.0024,-8.4685,-0.9784,-0.007190,0.046158,-0.025109,-0.4120,2.6447,-1.4387,-75.9364,-29.0575,-244.1689,0.0000,0.0000,0.0000,-0.0002,-1.1028,0.0538,11.1100,TERMINAL,-1.125281,-0.039095,-0.133915,0.001907,0.223835,-0.811536,-0.187809,0.680258,0.035989,-0.130239,-0.000162,-1.102796,0.053791,-0.003685,0.000000,0.568400,2336.2919,59.5062,11.8270,173.4023,-37.4536,-0.8623,-0.3737,1.2698,-0.2709,-0.6967,-0.2666,-2.2403,0.032394,0.047754,-0.032353,-0.047714,-0.040054,0.007680,0.000020,0.0000,0.0000,0.0000,-0.7673,-12.7850,-2.5382,-0.039950,0.007734,0.000019,1.6080,0,1,0.0000,0.0000,0.032235,0.047703,-0.032197,-0.047665,1.000000,[],2.3621,-0.6970,-0.6970,-0.2667,-2.2411,342.8619,1,0.349962,173.4023,-0.8623,37.4536,173.4161,-0.8621,37.3897,173.4023,-0.8623,37.4536,-0.004579,-0.188063,-0.049108,-0.2623,-10.7752,-2.8137,-0.000162,-0.203089,-0.053280,0.28760547,0.76996023,1259.9365,0.300000,1.6822,186.612452,-0.219833,-0.057597,-0.007263,-0.126473,-0.104353,0.065377,0.009660,-0.536459,0.624509,4393.167126,4259.503856,0.006934,0.030000,0.030000,-4.999996,4.999997
12.600,-59.3394,-59.1059,155.6887,176.7870,4393070.6272,4259482.3630,1797947.9821,1256.2608,2353.1770,0.062223,3.5651,0.012937,0.7412,0.5156,0.5156,16243.9641,176.7870,0.997358,-0.000906,-0.071968,-0.009868,-0.0224,-8.2546,-1.1322,-0.007365,0.028263,-0.027461,-0.4220,1.6194,-1.5734,-75.4507,-31.6349,-232.1198,0.0000,0.0000,0.0000,-0.0000,-1.0992,0.0953,11.1100,TERMINAL,-1.076835,-0.039226,-0.146759,0.003399,0.217055,-0.786811,-0.179133,0.648623,0.038959,-0.140981,-0.000023,-1.099211,0.095261,-0.003685,0.000000,0.568400,2353.6139,55.8240,11.7277,173.0357,-36.2079,-1.1280,-0.3955,1.1401,-0.2933,-0.6923,-0.2903,-2.1298,0.029946,0.046591,-0.029908,-0.046553,-0.038249,0.008323,0.000019,0.0000,0.0000,0.0000,-0.7662,-12.8449,-2.7169,-0.037839,0.008451,0.000019,1.5500,0,1,0.0000,0.0000,0.029407,0.046309,-0.029369,-0.046271,1.000000,[],2.2589,-0.6925,-0.6925,-0.2904,-2.1305,342.8737,1,0.350026,173.0357,-1.1280,36.2079,173.0492,-1.1278,36.1437,173.0357,-1.1280,36.2079,-0.000667,-0.225871,-0.019566,-0.0382,-12.9415,-1.1210,-0.000023,-0.243903,-0.021307,0.28760820,0.76996022,1256.2608,0.300000,1.6988,186.450620,-0.213897,-0.042153,-0.007914,-0.133773,-0.109697,0.063536,0.010593,-0.468146,0.600420,4393.120802,4259.494641,0.006405,0.030000,0.030000,-4.999998,4.999998
12.700,-58.2902,-58.4894,155.6335,176.1832,4393064.7464,4259476.4841,1797963.5487,1252.7035,2370.4584,0.058360,3.3438,0.014036,0.8042,0.5138,0.5138,16138.7965,176.1832,0.997410,-0.001173,-0.071020,-0.011282,-0.0427,-8.1461,-1.2930,-0.007684,0.009344,-0.028552,-0.4403,0.5354,-1.6359,-74.9761,-34.0675,-216.0455,0.0000,0.0000,0.0000,-0.0001,-1.0349,0.0951,11.1100,TERMINAL,-1.008796,-0.037171,-0.159073,0.003415,0.209092,-0.757772,-0.167584,0.606515,0.042285,-0.153009,-0.000098,-1.034892,0.095069,-0.003685,0.000000,0.568400,2370.8983,52.2603,11.6007,172.6478,-35.0895,-1.4158,-0.4180,0.9764,-0.3149,-0.6879,-0.3126,-1.9823,0.026809,0.044892,-0.026767,-0.044851,-0.035830,0.009042,0.000021,0.0000,0.0000,0.0000,-0.7652,-12.9232,-2.8715,-0.035513,0.009126,0.000020,1.6010,0,1,0.0000,0.0000,0.026407,0.044659,-0.026367,-0.044618,1.000000,[],2.1221,-0.6882,-0.6882,-0.3127,-1.9829,342.8853,1,0.350091,172.6478,-1.4158,35.0895,172.6609,-1.4156,35.0249,172.6478,-1.4158,35.0895,-0.002774,-0.221137,-0.028191,-0.1589,-12.6702,-1.6152,-0.000098,-0.238813,-0.030462,0.28761093,0.76996020,1252.7035,0.300000,1.7609,185.582085,-0.210974,-0.054415,-0.007232,-0.140960,-0.113229,0.060520,0.011575,-0.461982,0.546702,4393.157067,4259.492888,0.003553,0.030000,0.030000,-4.999996,4.999997
12.800,-57.3322,-57.9908,155.5116,175.5955,4393058.9661,4259470.6612,1797979.1065,1249.2504,2387.6998,0.053499,3.0653,0.015171,0.8692,0.5121,0.5121,16036.7024,175.5955,0.997393,-0.001459,-0.071009,-0.012776,-0.0635,-8.1453,-1.4633,-0.007840,-0.008265,-0.030132,-0.4492,-0.4736,-1.7264,-74.5152,-36.5579,-196.3651,0.0000,0.0000,0.0000,-0.0000,-1.0194,0.0962,11.1100,TERMINAL,-0.922738,-0.036847,-0.171789,0.003478,0.196052,-0.710235,-0.152516,0.551858,0.045706,-0.165381,-0.000045,-1.019359,0.096207,-0.003685,0.000000,0.568400,2388.1428,48.8008,11.4438,172.2377,-34.1316,-1.7247,-0.4411,0.7869,-0.3367,-0.6837,-0.3354,-1.8017,0.022881,0.042447,-0.022841,-0.042406,-0.032644,0.009783,0.000020,0.0000,0.0000,0.0000,-0.7643,-13.0612,-3.0818,-0.031976,0.009928,0.000020,1.5290,0,1,0.0000,0.0000,0.022069,0.041924,-0.022029,-0.041884,1.000000,[],1.9567,-0.6839,-0.6839,-0.3355,-1.8023,342.8964,1,0.350154,172.2377,-1.7247,34.1316,172.2506,-1.7245,34.0667,172.2377,-1.7247,34.1316,-0.001261,-0.273939,-0.035781,-0.0722,-15.6955,-2.0501,-0.000045,-0.295799,-0.038501,0.28761364,0.76996017,1249.2504,0.300000,1.8279,183.967300,-0.199912,-0.043925,-0.008577,-0.152930,-0.121036,0.056390,0.012608,-0.433873,0.518930,4393.107371,4259.484332,0.005897,0.030000,0.030000,-4.999997,4.999998
12.900,-56.4828,-57.6272,155.3154,175.0259,4393053.2764,4259464.8814,1797994.6485,1245.8840,2404.8989,0.047913,2.7452,0.016310,0.9345,0.5104,0.5104,15938.0618,175.0259,0.997309,-0.001757,-0.071874,-0.014338,-0.0835,-8.2453,-1.6413,-0.007849,-0.025611,-0.031111,-0.4497,-1.4674,-1.7825,-74.0694,-39.0901,-174.4932,0.0000,0.0000,0.0000,0.0000,-0.9017,0.1252,11.1100,TERMINAL,-0.825034,-0.032794,-0.184825,0.004552,0.183640,-0.664983,-0.136279,0.493085,0.048848,-0.176742,0.000015,-0.901671,0.125151,-0.003685,0.000000,0.568400,2405.3451,45.4278,11.2550,171.8051,-33.3596,-2.0549,-0.4646,0.5803,-0.3570,-0.6796,-0.3587,-1.6010,0.018750,0.039680,-0.018711,-0.039641,-0.029195,0.010465,0.000020,0.0000,0.0000,0.0000,-0.7635,-13.2132,-3.2749,-0.028748,0.010550,0.000020,1.4600,0,1,0.0000,0.0000,0.018218,0.039317,-0.018179,-0.039278,1.000000,[],1.7765,-0.6798,-0.6798,-0.3588,-1.6016,342.9074,1,0.350213,171.8051,-2.0549,33.3596,171.8177,-2.0548,33.2944,171.8051,-2.0549,33.3596,0.000450,-0.239548,-0.017717,0.0258,-13.7251,-1.0151,0.000015,-0.258703,-0.018887,0.28761636,0.76996014,1245.8840,0.300000,1.7210,182.811549,-0.198738,-0.054961,-0.007509,-0.155576,-0.124555,0.051428,0.013602,-0.411443,0.481699,4393.143142,4259.482569,0.003780,0.030000,0.030000,-4.999996,4.999998
13.000,-55.7544,-57.4088,155.0395,174.4751,4393047.6655,4259459.1309,1798010.1669,1242.5848,2422.0535,0.041797,2.3948,0.017379,0.9958,0.5088,0.5088,15842.9987,174.4751,0.997161,-0.002063,-0.073572,-0.015925,-0.1026,-8.4411,-1.8224,-0.007835,-0.042294,-0.031605,-0.4489,-2.4233,-1.8108,-73.6390,-41.4003,-151.0282,0.0000,0.0000,0.0000,-0.0000,-0.7623,0.1401,11.1100,TERMINAL,-0.718372,-0.027892,-0.196922,0.005127,0.169506,-0.613459,-0.118710,0.429500,0.051902,-0.187783,-0.000017,-0.762299,0.140133,-0.003685,0.000000,0.568400,2422.5030,42.1221,11.0322,171.3493,-32.7904,-2.4051,-0.4894,0.3607,-0.3749,-0.6757,-0.3799,-1.3857,0.014345,0.036604,-0.014305,-0.036563,-0.025454,0.011129,0.000020,0.0000,0.0000,0.0000,-0.7627,-13.4191,-3.5043,-0.025134,0.011184,0.000020,1.5370,0,1,0.0000,0.0000,0.013971,0.036338,-0.013930,-0.036298,1.000000,[],1.5883,-0.6759,-0.6759,-0.3800,-1.3862,342.9180,1,0.350267,171.3493,-2.4051,32.7904,171.3618,-2.4050,32.7249,171.3493,-2.4051,32.7904,-0.000436,-0.190505,-0.011841,-0.0250,-10.9151,-0.6784,-0.000017,-0.205794,-0.012417,0.28761906,0.76996010,1242.5848,0.300000,1.5491,182.495431,-0.193323,-0.050086,-0.007695,-0.157495,-0.130070,0.045800,0.014531,-0.376349,0.444986,4393.093141,4259.470301,0.005414,0.024464,0.030000,-4.999998,4.999998
13.100,-55.1570,-57.3419,154.6794,173.9428,4393042.1211,4259453.3947,1798025.6536,1239.3319,2439.1612,0.035155,2.0142,0.018398,1.0541,0.5072,0.5072,15751.4743,173.9428,0.996940,-0.002393,-0.076142,-0.017544,-0.1218,-8.7372,-2.0071,-0.008670,-0.064832,-0.032680,-0.4967,-3.7146,-1.8724,-73.2237,-43.5160,-125.2760,0.0000,0.0000,0.0000,-0.0006,-0.9463,0.1294,11.1100,TERMINAL,-0.599343,-0.034824,-0.208189,0.004761,0.147326,-0.533014,-0.096219,0.348112,0.055067,-0.199229,-0.000630,-0.946275,0.129372,-0.003685,0.000000,0.568400,2439.6141,38.8626,10.7734,170.8692,-32.4365,-2.7729,-0.5189,0.1084,-0.3920,-0.6718,-0.3993,-1.1494,0.008862,0.032498,-0.008801,-0.032437,-0.020650,0.011818,0.000031,0.0000,0.0000,0.0000,-0.7611,-14.3303,-3.8275,-0.019639,0.011947,0.000032,1.5960,0,1,0.0000,0.0000,0.007723,0.031618,-0.007659,-0.031554,1.000000,[],1.3904,-0.6721,-0.6721,-0.3994,-1.1498,342.9285,1,0.350316,170.8692,-2.7729,32.4365,170.8817,-2.7728,32.3707,170.8692,-2.7729,32.4365,-0.017625,-0.448945,-0.029280,-1.0098,-25.7226,-1.6776,-0.000630,-0.484662,-0.030975,0.28762176,0.76996006,1239.3319,0.300000,1.6072,181.286393,-0.195731,-0.061097,-0.007827,-0.154904,-0.132627,0.039551,0.015400,-0.402090,0.417419,4393.128627,4259.468311,0.003581,0.015303,0.030000,-4.999994,4.999995
13.200,-54.7126,-57.4465,154.2213,173.4294,4393036.6291,4259447.6568,1798041.0996,1236.1024,2456.2194,0.026636,1.5261,0.019461,1.1150,0.5057,0.5057,15663.5612,173.4294,0.996577,-0.002818,-0.080355,-0.019244,-0.1465,-9.2225,-2.2007,-0.010354,-0.105677,-0.034690,-0.5932,-6.0548,-1.9876,-72.8236,-45.7540,-94.0618,0.0000,0.0000,0.0000,-0.0006,-0.8635,0.1364,11.1100,TERMINAL,-0.452534,-0.031955,-0.220124,0.005049,0.125891,-0.455448,-0.070444,0.254850,0.058195,-0.210536,-0.000563,-0.863469,0.136426,-0.003685,0.000000,0.568400,2456.6759,35.6266,10.4771,170.3601,-32.3301,-3.1574,-0.5598,-0.2052,-0.4097,-0.6682,-0.4198,-0.8630,0.002665,0.027665,-0.002597,-0.027596,-0.015131,0.012500,0.000034,0.0000,0.0000,0.0000,-0.7506,-15.2303,-4.1263,-0.014421,0.012584,0.000035,1.6110,0,1,0.0000,0.0000,0.001872,0.027040,-0.001803,-0.026971,1.000000,[],1.1698,-0.6684,-0.6684,-0.4199,-0.8633,342.9390,1,0.350357,170.3601,-3.1574,32.3301,170.3726,-3.1573,32.2641,170.3601,-3.1574,32.3301,-0.015709,-0.478727,-0.030901,-0.9000,-27.4290,-1.7705,-0.000563,-0.516873,-0.032167,0.28762445,0.76996001,1236.1024,0.300000,1.6984,180.207760,-0.187944,-0.049426,-0.009411,-0.153199,-0.135891,0.032601,0.016314,-0.381329,0.378473,4393.089310,4259.457066,0.003883,0.007552,0.030000,-4.999998,4.999999
13.300,-54.4597,-57.7611,153.6376,172.9356,4393031.1722,4259441.8983,1798056.4937,1232.8687,2473.2248,0.015837,0.9074,0.020640,1.1826,0.5043,0.5043,15579.3984,172.9356,0.996015,-0.003350,-0.086594,-0.021063,-0.1760,-9.9413,-2.4077,-0.011770,-0.143255,-0.037425,-0.6744,-8.2079,-2.1443,-72.4385,-48.1839,-55.0012,0.0000,0.0000,0.0000,-0.0005,-0.8279,0.1145,11.1100,TERMINAL,-0.266042,-0.030806,-0.233067,0.004259,0.093438,-0.338026,-0.037351,0.135122,0.061981,-0.224225,-0.000476,-0.827940,0.114460,-0.003685,0.000000,0.568400,2473.6848,32.3863,10.1414,169.8109,-32.5314,-3.5593,-0.6164,-0.5725,-0.4289,-0.6646,-0.4421,-0.5046,-0.005258,0.021390,0.005331,-0.021316,-0.008029,0.013324,0.000037,0.0000,0.0000,0.0000,-0.7256,-16.3303,-4.5677,-0.006552,0.013496,0.000037,1.5460,0,1,0.0000,0.0000,-0.006906,0.020086,0.006981,-0.020011,1.000000,[],0.9447,-0.6649,-0.6649,-0.4422,-0.5048,342.9495,1,0.350387,169.8109,-3.5593,32.5314,169.8236,-3.5592,32.4651,169.8109,-3.5593,32.5314,-0.013216,-0.579121,-0.060159,-0.7572,-33.1812,-3.4469,-0.000476,-0.625273,-0.063087,0.28762713,0.76995996,1232.8687,0.300000,1.6860,179.000762,-0.194340,-0.059309,-0.011944,-0.164479,-0.143120,0.023114,0.017318,-0.406022,0.368330,4393.124377,4259.455147,0.005899,-0.001766,0.030000,-4.999996,4.999997
13.400,-54.4306,-58.3189,152.8985,172.4579,4393025.7296,4259436.0965,1798071.8219,1229.5973,2490.1725,0.003498,0.2004,0.022039,1.2627,0.5029,0.5029,15498.3831,172.4579,0.995236,-0.003971,-0.094650,-0.023058,-0.2065,-10.8700,-2.6348,-0.013036,-0.177974,-0.041746,-0.7469,-10.1972,-2.3918,-72.0678,-51.1529,-11.4573,0.0000,0.0000,0.0000,-0.0005,-0.5462,0.1159,11.1100,TERMINAL,-0.055709,-0.020430,-0.248721,0.004334,0.069278,-0.250615,-0.002225,0.008051,0.066215,-0.239535,-0.000460,-0.546220,0.115865,-0.003685,0.000000,0.568400,2490.6362,29.1082,9.7646,169.2062,-33.0930,-3.9800,-0.6908,-0.9685,-0.4517,-0.6612,-0.4693,-0.1051,-0.013726,0.014764,0.013806,-0.014684,-0.000479,0.014245,0.000040,0.0000,0.0000,0.0000,-0.5325,-17.2303,-5.0171,0.000494,0.014370,0.000041,1.5560,0,1,0.0000,0.0000,-0.014823,0.013917,0.014904,-0.013836,1.000000,[],0.8179,-0.6615,-0.6615,-0.4695,-0.1052,342.9600,1,0.350416,169.2062,-3.9800,33.0930,169.2192,-3.9799,33.0266,169.2062,-3.9800,33.0930,-0.012716,-0.466620,-0.069619,-0.7286,-26.7353,-3.9889,-0.000460,-0.504003,-0.072622,0.28762981,0.76995990,1229.5973,0.300000,1.6468,178.089413,-0.193207,-0.054813,-0.013117,-0.163014,-0.149102,0.012361,0.018275,-0.451257,0.320492,4393.073230,4259.447600,0.006411,-0.024570,0.030000,-4.999998,4.999999
13.500,-54.6384,-59.1376,151.9794,171.9894,4393020.2782,4259430.2258,1798087.0674,1226.2504,2507.0562,-0.009660,-0.5535,0.023780,1.3625,0.5015,0.5015,15419.3167,171.9894,0.994217,-0.004668,-0.104259,-0.025303,-0.2346,-11.9787,-2.8911,-0.014400,-0.207374,-0.047816,-0.8251,-11.8817,-2.7396,-71.7060,-54.8836,34.4009,0.0000,0.0000,0.0000,-0.0006,-0.2222,0.1192,11.1100,TERMINAL,0.168126,-0.008353,-0.268230,0.004483,0.110019,-0.397983,0.034725,-0.125614,0.071484,-0.258587,-0.000564,-0.222181,0.119238,-0.003685,0.000000,0.568400,2507.5236,25.7547,9.3446,168.5285,-34.0431,-4.4232,-0.7835,-1.3687,-0.4804,-0.6579,-0.5036,0.3156,-0.022821,0.007959,0.022912,-0.007869,0.007476,0.015390,0.000045,0.0000,0.0000,0.0000,-0.8790,-18.1803,-5.6202,0.008147,0.015494,0.000046,1.5350,0,1,0.0000,0.0000,-0.023595,0.007393,0.023687,-0.007301,1.000000,[],0.8869,-0.6581,-0.6581,-0.5037,0.3157,342.9709,1,0.350445,168.5285,-4.4232,34.0431,168.5420,-4.4230,33.9764,168.5285,-4.4232,34.0431,-0.015553,-0.322757,-0.079888,-0.8911,-18.4926,-4.5772,-0.000564,-0.348940,-0.082996,0.28763247,0.76995983,1226.2504,0.300000,1.3550,172.054034,-0.211074,-0.062583,-0.014353,-0.165547,-0.145292,-0.000576,0.019871,-0.419873,0.308253,4393.105818,4259.445677,0.007830,-0.029965,0.030000,0.390925,4.762821
13.600,-55.0785,-60.2207,150.8619,171.5212,4393014.7942,4259424.2601,1798102.2112,1222.7889,2523.8678,-0.022955,-1.3152,0.026031,1.4915,0.5001,0.5001,15340.6520,171.5212,0.992946,-0.005434,-0.115107,-0.027902,-0.2571,-13.2319,-3.1894,-0.016177,-0.230228,-0.056603,-0.9269,-13.1911,-3.2431,-71.3459,-59.6220,80.6532,0.0000,0.0000,0.0000,-0.0008,-0.1024,0.0679,11.1100,TERMINAL,0.396193,-0.003871,-0.292882,0.002564,0.162034,-0.586125,0.073991,-0.267649,0.078899,-0.285400,-0.000809,-0.102445,0.067862,-0.003685,0.000000,0.568400,2524.3389,22.2865,8.8790,167.7599,-35.3858,-4.8944,-0.8947,-1.7574,-0.5194,-0.6546,-0.5470,0.7400,-0.032889,0.001111,0.032996,-0.001004,0.015942,0.017000,0.000053,0.0000,0.0000,0.0000,-0.8187,-19.3303,-6.6303,0.017508,0.017349,0.000055,1.5190,0,1,0.0000,0.0000,-0.034802,-0.000105,0.034912,0.000215,1.000000,[],1.1297,-0.6548,-0.6548,-0.5472,0.7403,342.9821,1,0.350473,167.7599,-4.8944,35.3858,167.7740,-4.8943,35.3190,167.7599,-4.8944,35.3858,-0.022348,-0.369524,-0.144463,-1.2804,-21.1721,-8.2771,-0.000809,-0.399633,-0.151831,0.28763512,0.76995975,1222.7889,0.300000,1.5982,167.452934,-0.214336,-0.051839,-0.014287,-0.158725,-0.148113,-0.014898,0.021789,-0.393005,0.269279,4393.057652,4259.430589,0.005603,-0.030000,0.030000,4.999996,3.630194
13.700,-55.7324,-61.5643,149.5318,171.0439,4393009.2553,4259418.1730,1798117.2327,1219.1739,2540.5973,-0.035998,-2.0625,0.029099,1.6672,0.4987,0.4987,15260.7722,171.0439,0.991399,-0.006270,-0.126985,-0.031045,-0.2693,-14.6062,-3.5526,-0.018567,-0.248026,-0.069085,-1.0638,-14.2108,-3.9583,-70.9802,-66.3191,125.1346,0.0000,0.0000,0.0000,-0.0009,0.2225,0.0893,11.1100,TERMINAL,0.617917,0.008451,-0.327485,0.003391,0.204272,-0.740071,0.110186,-0.398593,0.088076,-0.318614,-0.000932,0.222496,0.089260,-0.003685,0.000000,0.568400,2541.0720,18.6648,8.3645,166.8823,-37.1098,-5.4039,-1.0220,-2.1161,-0.5754,-0.6513,-0.6085,1.1481,-0.042683,-0.004705,0.042806,0.004828,0.023756,0.018989,0.000062,0.0000,0.0000,0.0000,-0.8017,-20.2303,-7.5303,0.024673,0.019248,0.000062,1.5510,0,1,0.0000,0.0000,-0.043858,-0.005362,0.043983,0.005487,1.000000,[],1.4540,-0.6515,-0.6515,-0.6087,1.1485,342.9938,1,0.350501,166.8823,-5.4039,37.1098,166.8971,-5.4038,37.0429,166.8823,-5.4039,37.1098,-0.025685,-0.219909,-0.148358,-1.4717,-12.5999,-8.5003,-0.000932,-0.238597,-0.155110,0.28763776,0.76995967,1219.1739,0.300000,1.7097,166.788374,-0.232569,-0.048302,-0.017253,-0.133002,-0.158315,-0.028625,0.024108,-0.330867,0.240194,4393.090191,4259.429472,0.006328,-0.030000,0.030000,4.999995,1.869102
13.800,-56.5648,-63.1577,147.9822,170.5497,4393003.6417,4259411.9389,1798132.1101,1215.3685,2557.2329,-0.047888,-2.7438,0.032891,1.8845,0.4972,0.4972,15178.3338,170.5497,0.989604,-0.007176,-0.139378,-0.034745,-0.2694,-16.0428,-3.9837,-0.021066,-0.234229,-0.071864,-1.2070,-13.4203,-4.1175,-70.6027,-75.5527,163.3315,0.0000,0.0000,0.0000,-0.0008,1.6647,0.5805,11.1100,TERMINAL,0.810914,0.063577,-0.375107,0.022170,0.225790,-0.818507,0.130447,-0.471916,0.094320,-0.341220,-0.000784,1.664718,0.580494,-0.003685,0.000000,0.568400,2557.7111,14.8527,7.7964,165.8797,-39.1856,-5.9684,-1.1142,-2.3086,-0.6267,-0.6478,-0.6932,1.4986,-0.048423,-0.007727,0.048556,0.007860,0.028142,0.020348,0.000066,0.0000,0.0000,0.0000,-0.7870,-20.6803,-7.9803,0.028193,0.020364,0.000066,1.5690,0,1,0.0000,0.0000,-0.048490,-0.007762,0.048623,0.007895,1.000000,[],1.7743,-0.6480,-0.6480,-0.6934,1.4991,343.0062,1,0.350531,165.8797,-5.9684,39.1856,165.8955,-5.9683,39.1187,165.8797,-5.9684,39.1856,-0.021536,0.986613,0.275491,-1.2339,56.5287,15.7844,-0.000784,1.062879,0.302099,0.28764038,0.76995957,1215.3685,0.300000,1.7159,166.342275,-0.238856,-0.044506,-0.019581,-0.117819,-0.181896,-0.042238,0.027040,-0.375167,0.189782,4393.048640,4259.424442,0.006398,-0.030000,0.030000,4.999997,0.672332
