time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-58.8171,-58.9092,197.4333,214.2654,4393208.8485,4259586.9420,1797673.7717,1343.4524,2041.4896,-0.057152,-3.2746,-0.016121,-0.9237,0.6254,0.6254,23659.1389,214.2654,0.992778,-0.086519,-0.083061,0.002531,-10.0546,-9.4673,1.1268,-0.017394,-0.224514,0.040824,-0.9966,-12.8637,2.3390,-113.7983,59.1871,322.1647,0.0000,0.0000,0.0000,-0.0004,1.0810,-0.2505,11.1100,TERMINAL,1.041965,0.028246,0.188520,-0.006464,0.252748,-0.917513,0.186948,-0.678164,-0.052861,0.191732,-0.000360,1.152861,-0.263824,-0.003685,0.000000,0.568400,2041.9004,143.1237,-9.4074,212.9251,-23.8905,-1.3504,-1.5506,-3.6447,1.0647,-1.0441,0.5431,2.9559,-0.026444,-0.046310,0.025783,0.047118,0.036414,-0.010300,0.000037,0.0000,0.0000,0.0000,-0.8262,-14.3982,0.9632,0.036940,-0.012063,-0.000106,2.7890,0,1,0.0000,0.0000,-0.024983,-0.049110,0.024771,0.048897,1.000000,[],3.1827,-1.0445,-1.0445,0.5432,2.9569,342.5919,1,0.353335,212.9251,-1.3504,23.8905,212.9327,-1.3505,23.8220,212.9251,-1.3504,23.8905,-0.010358,-0.099015,-0.033867,-0.5935,-5.6731,-1.9404,-0.000360,-0.106087,-0.032431,0.28755904,0.76995676,1343.4524,-10.187239,5.336430,29.054421,-0.019988,-0.221346,0.040364,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6937,224.000790,-0.100184,-0.003367,0.044435,0.011472,0.206077,-0.058209,-0.012666,0.744890,1.451671,4393.262831,4259.600390,-0.030000,-0.030000,-0.030000,-4.999998,-4.999949
9.500,-61.6966,-60.2463,194.9615,213.1809,4393202.8235,4259580.9840,1797693.3921,1340.8919,2062.7031,-0.059951,-3.4349,-0.018678,-1.0702,0.6222,0.6222,23426.1022,213.1809,0.991775,-0.087559,-0.093195,0.005561,-10.2384,-10.5961,1.5944,-0.018089,-0.177885,0.053501,-1.0364,-10.1921,3.0654,-112.4259,67.4489,332.6587,0.0000,0.0000,0.0000,-0.0009,1.7403,-0.0875,11.1100,TERMINAL,1.086608,0.044893,0.216972,-0.002540,0.256786,-0.932236,0.189899,-0.688888,-0.062327,0.226057,-0.000927,1.814224,-0.102644,-0.003685,0.000000,0.568400,2063.1174,140.5563,-9.4909,211.4039,-27.4660,-0.3059,-1.5900,-3.5906,1.1494,-1.0315,0.6189,3.0522,-0.025306,-0.048998,0.024656,0.049821,0.037195,-0.012214,0.000043,0.0000,0.0000,0.0000,-0.8183,-14.6881,1.0106,0.037147,-0.012940,-0.000103,2.8480,0,1,0.0000,0.0000,-0.024310,-0.050190,0.024104,0.049984,1.000000,[],3.2818,-1.0319,-1.0319,0.6191,3.0533,342.6003,1,0.352546,211.4039,-0.3059,27.4660,211.4128,-0.3061,27.3972,211.4039,-0.3059,27.4660,-0.026305,0.476006,0.146295,-1.5072,27.2731,8.3821,-0.000927,0.514571,0.161049,0.28756239,0.76995675,1340.8919,-10.063711,6.080065,29.998968,-0.020683,-0.174717,0.053041,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.5511,222.778629,-0.128895,-0.011442,0.041939,0.026081,0.222265,-0.060042,-0.015495,0.760571,1.438644,4393.307267,4259.600049,-0.030000,-0.030000,-0.030000,-4.999993,-4.999994
9.600,-64.5895,-61.4807,192.4678,212.1215,4393196.5087,4259574.8965,1797712.7633,1337.9749,2083.7618,-0.058741,-3.3656,-0.021083,-1.2080,0.6191,0.6191,23200.4521,212.1215,0.990854,-0.088695,-0.101334,0.008542,-10.4357,-11.4960,2.0412,-0.020304,-0.159587,0.037139,-1.1633,-9.1436,2.1279,-111.1230,75.8306,321.9935,0.0000,0.0000,0.0000,-0.0002,1.6689,-0.3317,11.1100,TERMINAL,1.062001,0.043486,0.246307,-0.008714,0.249201,-0.904671,0.184844,-0.670484,-0.068026,0.246714,-0.000164,1.740446,-0.348770,-0.003685,0.000000,0.568400,2084.1800,137.6325,-9.4656,209.8441,-30.9884,0.8216,-1.5906,-3.4083,1.1615,-1.0196,0.6958,2.9544,-0.023357,-0.049393,0.022664,0.050252,0.036417,-0.013406,0.000042,0.0000,0.0000,0.0000,-0.8140,-14.9466,1.0479,0.034655,-0.014245,-0.000105,2.6560,0,1,0.0000,0.0000,-0.020516,-0.049005,0.020305,0.048794,1.000000,[],3.2030,-1.0199,-1.0199,0.6960,2.9554,342.6097,1,0.351849,209.8441,0.8216,30.9884,209.8543,0.8215,30.9194,209.8441,0.8216,30.9884,-0.004766,0.446443,-0.051665,-0.2731,25.5793,-2.9602,-0.000164,0.482454,-0.052309,0.28756571,0.76995675,1337.9749,-9.946436,6.834498,29.039010,-0.022898,-0.156419,0.036678,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.7020,222.313807,-0.144280,0.008115,0.040094,0.073391,0.228405,-0.061040,-0.016995,0.653521,1.404705,4393.258287,4259.590748,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.700,-67.3673,-62.5871,190.0240,211.1034,4393189.9095,4259568.6919,1797731.8872,1334.7138,2104.6638,-0.054849,-3.1426,-0.022395,-1.2831,0.6161,0.6161,22985.6162,211.1034,0.990038,-0.089844,-0.107862,0.010922,-10.6280,-12.2169,2.4047,-0.020750,-0.112031,0.040093,-1.1889,-6.4189,2.2972,-109.9041,80.0459,297.5497,0.0000,0.0000,0.0000,-0.0011,1.2942,-0.4823,11.1100,TERMINAL,0.990553,0.034308,0.262429,-0.012617,0.234656,-0.851766,0.172838,-0.626818,-0.070927,0.257224,-0.001103,1.360394,-0.500291,-0.003685,0.000000,0.568400,2105.0862,134.3644,-9.3264,208.2837,-34.3319,1.9610,-1.5558,-3.1346,1.1425,-1.0084,0.7344,2.7301,-0.020529,-0.047863,0.019857,0.048739,0.034247,-0.014054,0.000051,0.0000,0.0000,0.0000,-0.8085,-15.1878,1.0761,0.032513,-0.013805,-0.000105,2.5800,0,1,0.0000,0.0000,-0.018812,-0.046422,0.018603,0.046213,1.000000,[],3.0026,-1.0087,-1.0087,0.7347,2.7310,342.6202,1,0.351242,208.2837,1.9610,34.3319,208.2951,1.9609,34.2628,208.2837,1.9610,34.3319,-0.031121,0.182513,-0.176061,-1.7831,10.4572,-10.0875,-0.001103,0.197780,-0.187351,0.28756901,0.76995678,1334.7138,-9.836723,7.213908,26.838846,-0.023344,-0.108863,0.039633,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.5718,221.274155,-0.174979,0.003741,0.039608,0.126543,0.240575,-0.056297,-0.018874,0.664330,1.370980,4393.302147,4259.590993,-0.030000,-0.030000,-0.030000,-4.999993,-4.999994
9.800,-69.9543,-63.5343,187.6892,210.1367,4393183.0416,4259562.3848,1797750.7719,1331.1316,2125.4111,-0.050271,-2.8803,-0.022274,-1.2762,0.6133,0.6133,22783.5617,210.1367,0.989276,-0.091003,-0.113554,0.012568,-10.8131,-12.8491,2.6768,-0.022571,-0.117984,0.012427,-1.2932,-6.7600,0.7120,-108.7694,78.5597,268.9202,0.0000,0.0000,0.0000,0.0001,1.4398,-0.3409,11.1100,TERMINAL,0.903184,0.038152,0.259841,-0.009121,0.209023,-0.758481,0.155864,-0.565237,-0.070738,0.256530,0.000053,1.499518,-0.358507,-0.003685,0.000000,0.568400,2125.8379,130.7753,-9.0737,206.7575,-37.4069,3.0818,-1.5087,-2.8640,1.0552,-0.9980,0.7208,2.4674,-0.017312,-0.044686,0.016598,0.045580,0.031044,-0.014089,0.000045,0.0000,0.0000,0.0000,-0.8074,-15.4563,1.0963,0.027590,-0.013895,-0.000111,2.5340,0,1,0.0000,0.0000,-0.013807,-0.041596,0.013584,0.041374,1.000000,[],2.7584,-0.9983,-0.9983,0.7210,2.4682,342.6318,1,0.350699,206.7575,3.0818,37.4069,206.7700,3.0817,37.3376,206.7575,3.0818,37.4069,0.001456,0.415800,-0.050241,0.0834,23.8236,-2.8786,0.000053,0.448899,-0.051376,0.28757228,0.76995682,1331.1316,-9.734595,7.080137,24.261936,-0.025165,-0.114817,0.011967,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6351,220.000976,-0.177828,0.022302,0.039117,0.144444,0.216932,-0.052531,-0.018598,0.865961,1.344233,4393.243961,4259.574252,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.900,-72.3084,-64.3748,185.4738,209.2203,4393175.9263,4259555.9882,1797769.4289,1327.2548,2146.0077,-0.044297,-2.5380,-0.021612,-1.2383,0.6106,0.6106,22593.8319,209.2203,0.988633,-0.092154,-0.117997,0.013730,-10.9877,-13.3431,2.8805,-0.022181,-0.064369,0.024662,-1.2709,-3.6881,1.4130,-107.7190,75.7511,234.5459,0.0000,0.0000,0.0000,-0.0008,1.1097,-0.4121,11.1100,TERMINAL,0.794351,0.029808,0.252655,-0.011011,0.185125,-0.671478,0.137160,-0.497388,-0.067850,0.246046,-0.000773,1.161827,-0.429165,-0.003685,0.000000,0.568400,2146.4391,126.8916,-8.7131,205.2774,-40.2166,4.1170,-1.4349,-2.5330,0.9789,-0.9883,0.6950,2.1520,-0.014214,-0.040590,0.013533,0.041480,0.027454,-0.013581,0.000052,0.0000,0.0000,0.0000,-0.8022,-15.6595,1.1007,0.024642,-0.012292,-0.000112,2.5520,0,1,0.0000,0.0000,-0.012462,-0.037045,0.012238,0.036821,1.000000,[],2.4689,-0.9887,-0.9887,0.6953,2.1527,342.6443,1,0.350229,205.2774,4.1170,40.2166,205.2910,4.1168,40.1471,205.2774,4.1170,40.2166,-0.021768,0.226954,-0.124783,-1.2472,13.0035,-7.1496,-0.000773,0.245430,-0.133014,0.28757553,0.76995688,1327.2548,-9.640047,6.827341,21.167939,-0.024775,-0.061201,0.024202,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6696,218.274531,-0.203832,0.012724,0.039031,0.155822,0.203957,-0.045972,-0.018292,0.964964,1.299010,4393.286828,4259.574907,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.000,-74.4014,-65.0667,183.4198,208.3557,4393168.5887,4259549.5152,1797787.8723,1323.1134,2166.4596,-0.038262,-2.1922,-0.020064,-1.1496,0.6081,0.6081,22416.5285,208.3557,0.988067,-0.093294,-0.121712,0.014335,-11.1513,-13.7593,3.0121,-0.023494,-0.085543,-0.010037,-1.3461,-4.9012,-0.5751,-106.7457,69.9340,200.0770,0.0000,0.0000,0.0000,0.0003,1.0259,-0.4887,11.1100,TERMINAL,0.682972,0.027678,0.235098,-0.013043,0.161536,-0.585758,0.117763,-0.427030,-0.061463,0.222875,0.000260,1.070345,-0.504390,-0.003685,0.000000,0.568400,2166.8959,122.7432,-8.2525,203.8698,-42.7014,5.0773,-1.3692,-2.2728,0.8362,-0.9794,0.6417,1.8358,-0.011681,-0.035592,0.010963,0.036493,0.023682,-0.012360,0.000046,0.0000,0.0000,0.0000,-0.8045,-15.8561,1.0924,0.020943,-0.011424,-0.000118,2.5470,0,1,0.0000,0.0000,-0.009637,-0.032485,0.009402,0.032249,1.000000,[],2.1781,-0.9798,-0.9798,0.6419,1.8364,342.6577,1,0.349809,203.8698,5.0773,42.7014,203.8844,5.0771,42.6318,203.8698,5.0773,42.7014,0.007335,0.267779,-0.216234,0.4203,15.3426,-12.3893,0.000260,0.288661,-0.230982,0.28757875,0.76995695,1323.1134,-9.552437,6.303753,18.065428,-0.026088,-0.082375,-0.010497,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.8140,217.513301,-0.201748,0.031233,0.039151,0.138250,0.175963,-0.041022,-0.016379,1.002245,1.263497,4393.226351,4259.563386,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.100,-76.2344,-65.7013,181.5000,207.5346,4393161.0547,4259542.9764,1797806.1172,1318.7367,2186.7740,-0.032831,-1.8811,-0.017288,-0.9905,0.6056,0.6056,22249.7194,207.5346,0.987538,-0.094335,-0.125185,0.014079,-11.2909,-14.1578,3.0402,-0.023046,-0.056231,-0.003484,-1.3204,-3.2218,-0.1996,-105.8352,59.8258,170.5189,0.0000,0.0000,0.0000,-0.0009,0.5795,-0.4328,11.1100,TERMINAL,0.586438,0.016089,0.202625,-0.011625,0.135269,-0.490491,0.102483,-0.371608,-0.052666,0.190971,-0.000947,0.617551,-0.446205,-0.003685,0.000000,0.568400,2187.2152,118.3595,-7.7026,202.5266,-44.9311,5.8976,-1.3034,-2.0333,0.7116,-0.9711,0.5489,1.5645,-0.010394,-0.030896,0.009732,0.031784,0.020702,-0.010639,0.000056,0.0000,0.0000,0.0000,-0.8011,-16.0279,1.0719,0.018616,-0.008592,-0.000116,2.5610,0,1,0.0000,0.0000,-0.010141,-0.027324,0.009908,0.027092,1.000000,[],1.9221,-0.9714,-0.9714,0.5491,1.5651,342.6718,1,0.349426,202.5266,5.8976,44.9311,202.5421,5.8975,44.8612,202.5266,5.8976,44.9311,-0.026586,-0.045149,-0.198224,-1.5233,-2.5868,-11.3574,-0.000947,-0.048795,-0.212314,0.28758196,0.76995704,1318.7367,-9.470489,5.393924,15.404928,-0.025639,-0.053063,-0.003944,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6056,215.796405,-0.215949,0.013209,0.039405,0.135629,0.145134,-0.034310,-0.014769,1.463665,1.215049,4393.268606,4259.564026,-0.030000,-0.030000,-0.030000,-4.999995,-4.999995
10.200,-77.8336,-66.2796,179.7087,206.7517,4393153.3495,4259536.3772,1797824.1767,1314.1492,2206.9574,-0.028511,-1.6336,-0.013944,-0.7989,0.6033,0.6033,22092.0620,206.7517,0.987001,-0.095361,-0.128676,0.013343,-11.4224,-14.5641,3.0134,-0.024476,-0.074947,-0.032591,-1.4024,-4.2942,-1.8673,-104.9490,47.9191,145.9749,0.0000,0.0000,0.0000,0.0001,0.8634,-0.3760,11.1100,TERMINAL,0.505611,0.023503,0.163456,-0.010148,0.110665,-0.401261,0.086309,-0.312951,-0.041674,0.151106,0.000083,0.895724,-0.386748,-0.003685,0.000000,0.568400,2207.4034,113.7651,-7.0767,201.2480,-46.9257,6.5957,-1.2484,-1.8558,0.5442,-0.9629,0.4397,1.3394,-0.009403,-0.025516,0.008707,0.026412,0.017510,-0.008454,0.000050,0.0000,0.0000,0.0000,-0.8024,-16.1858,1.0390,0.015500,-0.006832,-0.000119,2.7330,0,1,0.0000,0.0000,-0.008787,-0.022450,0.008550,0.022213,1.000000,[],1.7077,-0.9633,-0.9633,0.4398,1.3398,342.6866,1,0.348973,201.2480,6.5957,46.9257,201.2643,6.5956,46.8556,201.2480,6.5957,46.9257,0.002391,0.302438,-0.186772,0.1370,17.3284,-10.7012,0.000083,0.325469,-0.199408,0.28758514,0.76995714,1314.1492,-9.390723,4.322206,13.195750,-0.027070,-0.071780,-0.033051,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.7474,214.692630,-0.214057,0.040132,0.039389,0.125087,0.096878,-0.030764,-0.011413,1.600297,1.192789,4393.211838,4259.550321,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.300,-79.2097,-66.8701,178.0184,206.0008,4393145.4954,4259529.7198,1797842.0621,1309.3711,2227.0158,-0.024083,-1.3798,-0.010004,-0.5732,0.6011,0.6011,21942.1239,206.0008,0.986524,-0.096326,-0.131717,0.011944,-11.5340,-14.9267,2.9033,-0.024220,-0.042854,-0.025088,-1.3877,-2.4554,-1.4374,-104.0907,33.8500,122.2968,0.0000,0.0000,0.0000,-0.0002,0.7126,-0.1360,11.1100,TERMINAL,0.426492,0.019542,0.116254,-0.003795,0.078320,-0.283973,0.072398,-0.262500,-0.030699,0.111310,-0.000167,0.739719,-0.143645,-0.003685,0.000000,0.568400,2227.4665,108.9799,-6.3891,200.0233,-48.7462,7.1296,-1.1813,-1.6439,0.4008,-0.9551,0.3106,1.1221,-0.008833,-0.020559,0.008156,0.021445,0.014748,-0.006254,0.000052,0.0000,0.0000,0.0000,-0.7965,-16.3593,0.9826,0.012328,-0.003508,-0.000118,2.6250,0,1,0.0000,0.0000,-0.008939,-0.015955,0.008702,0.015718,1.000000,[],1.5064,-0.9554,-0.9554,0.3107,1.1225,342.7020,1,0.348484,200.0233,7.1296,48.7462,200.0404,7.1295,48.6760,200.0233,7.1296,48.7462,-0.004666,0.243387,-0.011495,-0.2674,13.9451,-0.6586,-0.000167,0.261957,-0.011308,0.28758831,0.76995726,1309.3711,-9.313465,3.055869,11.064511,-0.026814,-0.039686,-0.025548,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6702,213.339487,-0.228675,0.030710,0.038410,0.105126,0.062425,-0.025806,-0.008622,1.600322,1.135299,4393.253489,4259.551782,-0.030000,-0.030000,-0.030000,-4.999992,-4.999993
10.400,-80.3580,-67.4359,176.4502,205.2795,4393137.5151,4259523.0043,1797859.7845,1304.4211,2246.9552,-0.018982,-1.0876,-0.006354,-0.3641,0.5990,0.5990,21799.2687,205.2795,0.986152,-0.097307,-0.133899,0.010353,-11.6389,-15.1932,2.7605,-0.025068,-0.040645,-0.045671,-1.4363,-2.3288,-2.6168,-103.3468,22.0017,95.6881,0.0000,0.0000,0.0000,-0.0000,0.5328,-0.4097,11.1100,TERMINAL,0.335885,0.014733,0.076058,-0.011026,0.050682,-0.183753,0.057178,-0.207309,-0.016670,0.060441,-0.000025,0.554034,-0.414628,-0.003685,0.000000,0.568400,2247.4103,104.0229,-5.6553,198.8645,-50.3589,7.5227,-1.1155,-1.4469,0.2246,-0.9482,0.2019,0.8780,-0.008616,-0.014634,0.007931,0.015532,0.011678,-0.003405,0.000053,0.0000,0.0000,0.0000,-0.7967,-16.4885,0.9224,0.009048,-0.001184,-0.000119,2.9370,0,1,0.0000,0.0000,-0.007983,-0.010351,0.007745,0.010114,1.000000,[],1.3084,-0.9486,-0.9486,0.2019,0.8783,342.7181,1,0.348260,198.8645,7.5227,50.3589,198.8823,7.5226,50.2884,198.8645,7.5227,50.3589,-0.000640,0.168136,-0.305849,-0.0367,9.6335,-17.5239,-0.000025,0.180209,-0.328612,0.28759145,0.76995738,1304.4211,-9.246504,1.989411,8.669484,-0.027662,-0.037477,-0.046131,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.7647,212.237579,-0.237719,0.048494,0.038946,0.104136,0.020933,-0.021019,-0.004883,1.272940,1.085067,4393.196283,4259.537276,-0.030000,-0.030000,-0.030000,-4.999997,-4.999998
10.500,-81.2661,-68.0095,174.9986,204.5824,4393129.4319,4259516.2322,1797877.3560,1299.3198,2266.7824,-0.014167,-0.8117,-0.001576,-0.0903,0.5969,0.5969,21662.2481,204.5824,0.985830,-0.098186,-0.135784,0.007834,-11.7149,-15.4372,2.5039,-0.025046,-0.024291,-0.050692,-1.4350,-1.3918,-2.9044,-102.7096,5.3918,70.8891,0.0000,0.0000,0.0000,-0.0004,0.4101,-0.1097,11.1100,TERMINAL,0.250409,0.011396,0.018757,-0.002968,0.043885,-0.159106,0.042437,-0.153855,-0.003534,0.012814,-0.000386,0.425852,-0.110901,-0.003685,0.000000,0.568400,2267.2415,98.9145,-4.8905,197.7701,-51.7783,7.7431,-1.0526,-1.2625,0.0517,-0.9424,0.0495,0.6504,-0.008287,-0.008953,0.007621,0.009846,0.008677,-0.000723,0.000057,0.0000,0.0000,0.0000,-0.7946,-16.6115,0.8461,0.006722,0.002134,-0.000117,2.5410,0,1,0.0000,0.0000,-0.008973,-0.004704,0.008739,0.004471,1.000000,[],1.1465,-0.9427,-0.9427,0.0495,0.6506,342.7346,1,0.348302,197.7701,7.7431,51.7783,197.7886,7.7430,51.7076,197.7701,7.7431,51.7783,-0.010797,0.139254,-0.083919,-0.6186,7.9787,-4.8082,-0.000386,0.148918,-0.089821,0.28759458,0.76995750,1299.3198,-9.189151,0.494375,6.437347,-0.027640,-0.021123,-0.051153,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.8008,210.957042,-0.252118,0.044929,0.038375,0.085884,-0.009955,-0.015404,-0.001717,1.117209,1.054085,4393.237202,4259.539219,-0.030000,-0.030000,-0.030000,-4.999995,-4.999996
10.600,-81.9441,-68.5962,173.6574,203.9048,4393121.2696,4259509.4021,1797894.7880,1294.0858,2286.5035,-0.009808,-0.5620,0.002999,0.1718,0.5949,0.5949,21529.9827,203.9048,0.985534,-0.099067,-0.137417,0.005053,-11.7847,-15.6557,2.2132,-0.026321,-0.031109,-0.063163,-1.5081,-1.7824,-3.6190,-102.0943,-9.5063,48.7514,0.0000,0.0000,0.0000,-0.0002,0.2701,-0.2055,11.1100,TERMINAL,0.173268,0.007565,-0.033273,-0.005475,0.045763,-0.165905,0.029629,-0.107415,0.011932,-0.043258,-0.000228,0.280965,-0.203364,-0.003685,0.000000,0.568400,2286.9665,93.6734,-4.1123,196.7375,-53.0168,7.7938,-1.0026,-1.1216,-0.1222,-0.9367,-0.0872,0.4473,-0.008839,-0.003173,0.008174,0.004071,0.006064,0.002442,0.000058,0.0000,0.0000,0.0000,-0.8005,-16.7169,0.7621,0.004425,0.004827,-0.000114,2.7250,0,1,0.0000,0.0000,-0.009367,0.000287,0.009138,-0.000516,1.000000,[],1.0421,-0.9371,-0.9371,-0.0873,0.4475,342.7515,1,0.348343,196.7375,7.7938,53.0168,196.7566,7.7937,52.9458,196.7375,7.7938,53.0168,-0.006352,0.085495,-0.223938,-0.3639,4.8985,-12.8307,-0.000228,0.090507,-0.240529,0.28759769,0.76995763,1294.0858,-9.133775,-0.846593,4.444758,-0.028915,-0.027941,-0.063623,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.5720,208.825277,-0.250424,0.056324,0.036846,0.074529,-0.052834,-0.011444,0.002815,1.219373,0.972618,4393.178741,4259.528310,-0.030000,-0.030000,-0.029993,-4.999998,-4.999998
10.700,-82.4182,-69.2229,172.4024,203.2416,4393113.0498,4259502.5116,1797912.0903,1288.7352,2306.1244,-0.006358,-0.3643,0.007932,0.4545,0.5929,0.5929,21401.3359,203.2416,0.985216,-0.099920,-0.139148,0.001739,-11.8420,-15.8925,1.8611,-0.027098,-0.025637,-0.066772,-1.5526,-1.4689,-3.8257,-101.4958,-25.9153,31.3647,0.0000,0.0000,0.0000,-0.0006,0.1835,-0.0418,11.1100,TERMINAL,0.112144,0.005159,-0.091252,-0.000975,0.052596,-0.190670,0.019190,-0.069567,0.026450,-0.095884,-0.000595,0.190470,-0.035997,-0.003685,0.000000,0.568400,2306.5907,88.3157,-3.3374,195.7540,-54.1171,7.6739,-0.9619,-1.0081,-0.2825,-0.9312,-0.2378,0.2878,-0.009673,0.001937,0.009029,-0.001038,0.003932,0.005419,0.000064,0.0000,0.0000,0.0000,-0.8039,-16.8118,0.6675,0.002839,0.007826,-0.000111,2.7190,0,1,0.0000,0.0000,-0.010777,0.004876,0.010554,-0.005098,1.000000,[],1.0036,-0.9316,-0.9316,-0.2379,0.2879,342.7688,1,0.348383,195.7540,7.6739,54.1171,195.7736,7.6739,54.0459,195.7540,7.6739,54.1171,-0.016673,0.064721,-0.128062,-0.9553,3.7083,-7.3374,-0.000595,0.067942,-0.137313,0.28760078,0.76995775,1288.7352,-9.079901,-2.323550,2.879799,-0.029692,-0.022469,-0.067232,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6888,207.414755,-0.255816,0.052798,0.035634,0.067075,-0.087082,-0.007772,0.006633,1.600356,0.924499,4393.218864,4259.530472,-0.030000,-0.030000,-0.029975,-4.999996,-4.999996
