time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-61.1796,-60.7187,196.6661,214.7260,4393200.4303,4259582.1834,1797670.7543,1333.6245,2041.2399,-0.057230,-3.2790,-0.007246,-0.4152,0.6267,0.6267,23783.8130,214.7260,0.995132,-0.037578,-0.091103,-0.000006,-4.3616,-10.4467,0.3982,0.000135,-0.202513,0.013711,0.0077,-11.6031,0.7856,-112.4175,26.6487,323.6360,0.0000,0.0000,0.0000,0.0004,1.3194,-0.0968,11.1100,TERMINAL,1.045488,0.024991,0.084435,-0.001805,0.213686,-0.775421,0.188300,-0.683086,-0.024060,0.087271,0.000390,1.025383,-0.074058,-0.003685,0.000000,0.568400,2041.6573,133.2959,-6.9639,213.0267,-26.9425,-1.0049,-1.5725,-3.6897,0.4687,-1.0315,0.2445,2.9694,-0.032291,-0.040897,0.031534,0.041640,0.036591,-0.004678,-0.000003,0.0000,0.0000,0.0000,-0.8260,-13.4463,0.7127,0.035833,-0.005489,-0.000153,2.4970,0,1,0.0000,0.0000,-0.030497,-0.041475,0.030190,0.041168,1.000000,[],3.1540,-1.0318,-1.0318,0.2446,2.9704,342.6238,1,0.353644,213.0267,-1.0049,26.9425,213.0353,-1.0050,26.8739,213.0267,-1.0049,26.9425,0.010877,0.117619,0.001329,0.6232,6.7391,0.0761,0.000390,0.126898,0.001404,0.28755901,0.76995716,1333.6245,-10.074621,2.437515,29.133452,0.002051,-0.201718,0.012250,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6786,225.853954,-0.111429,0.000732,0.067295,0.020969,0.101491,-0.059153,-0.005471,0.663791,1.355619,4393.255257,4259.596127,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.500,-63.6781,-62.5008,194.1612,213.6816,4393194.1871,4259576.0219,1797690.2957,1330.7556,2062.4623,-0.057281,-3.2820,-0.008331,-0.4773,0.6236,0.6236,23559.6013,213.6816,0.994279,-0.037625,-0.099957,0.001267,-4.3931,-11.4595,0.5871,0.001540,-0.142253,0.027253,0.0882,-8.1505,1.5615,-111.1391,30.2255,318.8610,0.0000,0.0000,0.0000,-0.0003,1.9386,-0.0523,11.1100,TERMINAL,1.039866,0.040301,0.096680,-0.000653,0.200788,-0.728504,0.182350,-0.661428,-0.028053,0.101749,-0.000269,1.637926,-0.026527,-0.003685,0.000000,0.568400,2062.8831,130.4201,-7.0415,211.4840,-30.5621,-0.5451,-1.5661,-3.4960,0.4987,-1.0197,0.2773,2.9256,-0.030537,-0.040743,0.029774,0.041503,0.035639,-0.005484,-0.000001,0.0000,0.0000,0.0000,-0.8183,-13.6702,0.7493,0.033488,-0.005574,-0.000149,2.4830,0,1,0.0000,0.0000,-0.028063,-0.039211,0.027765,0.038912,1.000000,[],3.1117,-1.0201,-1.0201,0.2774,2.9266,342.6330,1,0.352949,211.4840,-0.5451,30.5621,211.4939,-0.5452,30.4933,211.4840,-0.5451,30.5621,-0.007678,0.707885,0.055007,-0.4399,40.5588,3.1517,-0.000269,0.763693,0.059064,0.28756235,0.76995715,1330.7556,-9.959546,2.759461,28.703661,0.003456,-0.141458,0.025792,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6672,224.729244,-0.138475,-0.008862,0.067224,0.042957,0.111361,-0.058655,-0.006891,0.672559,1.340057,4393.300039,4259.595942,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.600,-66.0676,-64.1361,191.7162,212.6816,4393187.6982,4259569.6885,1797709.5886,1327.5324,2083.5302,-0.052308,-2.9970,-0.009181,-0.5260,0.6207,0.6207,23346.9587,212.6816,0.993654,-0.037665,-0.105958,0.002423,-4.4214,-12.1452,0.7500,0.000692,-0.103036,0.008535,0.0397,-5.9035,0.4890,-109.9609,33.2211,287.8096,0.0000,0.0000,0.0000,0.0002,1.6847,-0.1776,11.1100,TERMINAL,0.947150,0.035117,0.107229,-0.003706,0.180241,-0.653741,0.165663,-0.600840,-0.029635,0.107482,0.000196,1.414372,-0.149260,-0.003685,0.000000,0.568400,2083.9544,127.1900,-7.0716,209.9477,-33.9917,-0.0558,-1.5079,-3.1464,0.4690,-1.0089,0.3048,2.6407,-0.027136,-0.037981,0.026328,0.038778,0.032556,-0.005824,-0.000003,0.0000,0.0000,0.0000,-0.8138,-13.8614,0.7818,0.029272,-0.005989,-0.000155,2.6560,0,1,0.0000,0.0000,-0.023437,-0.035416,0.023127,0.035106,1.000000,[],2.8442,-1.0093,-1.0093,0.3049,2.6416,342.6434,1,0.352388,209.9477,-0.0558,33.9917,209.9588,-0.0560,33.9227,209.9477,-0.0558,33.9917,0.005480,0.578514,-0.051130,0.3140,33.1464,-2.9295,0.000196,0.624152,-0.055187,0.28756567,0.76995714,1327.5324,-9.853499,3.029092,25.908757,0.002609,-0.102241,0.007074,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7381,224.402628,-0.154510,0.006539,0.065816,0.106886,0.107486,-0.055816,-0.007178,0.634031,1.302682,4393.250212,4259.585990,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.700,-68.2122,-65.5747,189.4232,211.7406,4393180.9819,4259563.2011,1797728.6440,1323.9825,2104.4470,-0.044936,-2.5746,-0.009251,-0.5300,0.6179,0.6179,23148.8324,211.7406,0.993209,-0.037661,-0.110038,0.003116,-4.4370,-12.6120,0.8501,0.001252,-0.066079,0.014368,0.0717,-3.7861,0.8232,-108.8848,33.4631,244.7294,0.0000,0.0000,0.0000,-0.0009,1.2068,-0.3100,11.1100,TERMINAL,0.812271,0.024562,0.108935,-0.007049,0.153268,-0.555861,0.142792,-0.517866,-0.028868,0.104695,-0.000916,0.980841,-0.281503,-0.003685,0.000000,0.568400,2104.8745,123.6332,-7.0539,208.4685,-37.0783,0.4042,-1.4246,-2.7455,0.4361,-0.9990,0.3070,2.2454,-0.022899,-0.033494,0.022102,0.034312,0.028202,-0.005701,0.000005,0.0000,0.0000,0.0000,-0.8102,-14.0318,0.8117,0.024921,-0.005196,-0.000153,2.7540,0,1,0.0000,0.0000,-0.019879,-0.030271,0.019572,0.029964,1.000000,[],2.4776,-0.9994,-0.9994,0.3071,2.2462,342.6549,1,0.351926,208.4685,0.4042,37.0783,208.4808,0.4041,37.0091,208.4685,0.4042,37.0783,-0.025746,0.282728,-0.173168,-1.4752,16.1991,-9.9218,-0.000916,0.305017,-0.186744,0.28756897,0.76995715,1323.9825,-9.756642,3.050874,22.031153,0.003168,-0.065285,0.012907,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5482,223.206209,-0.178917,-0.003732,0.065984,0.161913,0.110203,-0.047605,-0.007816,0.733409,1.266981,4393.294376,4259.585971,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.800,-70.0802,-66.7900,187.3198,210.8574,4393174.0649,4259556.5813,1797747.4797,1320.1438,2125.2199,-0.037658,-2.1576,-0.008358,-0.4789,0.6153,0.6153,22964.7424,210.8574,0.992842,-0.037645,-0.113300,0.003297,-4.4437,-12.9870,0.8865,-0.000054,-0.064622,-0.008119,-0.0031,-3.7026,-0.4652,-107.8921,29.5494,202.5770,0.0000,0.0000,0.0000,0.0001,1.0235,-0.0873,11.1100,TERMINAL,0.677755,0.021104,0.096965,-0.001567,0.127968,-0.464086,0.119050,-0.431746,-0.026987,0.097870,0.000100,0.836053,-0.062075,-0.003685,0.000000,0.568400,2125.6508,119.7876,-6.9915,207.0709,-39.7717,0.8320,-1.3452,-2.3940,0.3593,-0.9899,0.2711,1.8587,-0.018677,-0.028572,0.017860,0.029386,0.023624,-0.005355,-0.000001,0.0000,0.0000,0.0000,-0.8105,-14.2116,0.8444,0.020112,-0.005125,-0.000157,2.4940,0,1,0.0000,0.0000,-0.015144,-0.025393,0.014830,0.025080,1.000000,[],2.1240,-0.9903,-0.9903,0.2712,1.8593,342.6673,1,0.351513,207.0709,0.8320,39.7717,207.0842,0.8319,39.7023,207.0709,0.8320,39.7717,0.002810,0.256796,0.020036,0.1610,14.7133,1.1480,0.000100,0.277057,0.021601,0.28757225,0.76995716,1320.1438,-9.667294,2.698601,18.237058,0.001862,-0.063827,-0.009580,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7584,221.482945,-0.181162,0.012831,0.064572,0.170287,0.091584,-0.040593,-0.006633,1.186852,1.237238,4393.235389,4259.568746,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.900,-71.6741,-67.8445,185.3889,210.0217,4393166.9752,4259549.8482,1797766.1137,1316.0535,2145.8570,-0.031102,-1.7820,-0.007661,-0.4389,0.6129,0.6129,22792.1611,210.0217,0.992515,-0.037633,-0.116129,0.003448,-4.4500,-13.3124,0.9176,0.000510,-0.050657,0.012220,0.0292,-2.9025,0.7001,-106.9417,26.9370,165.6646,0.0000,0.0000,0.0000,-0.0006,0.7950,-0.0990,11.1100,TERMINAL,0.558455,0.016338,0.089062,-0.001932,0.104318,-0.378305,0.098135,-0.355881,-0.024749,0.089753,-0.000557,0.642391,-0.075974,-0.003685,0.000000,0.568400,2146.2913,115.6903,-6.8903,205.7513,-42.1202,1.1845,-1.2698,-2.0790,0.3342,-0.9812,0.2472,1.5200,-0.015025,-0.024089,0.014230,0.024899,0.019561,-0.004933,0.000004,0.0000,0.0000,0.0000,-0.8086,-14.3401,0.8688,0.016411,-0.004230,-0.000153,2.7170,0,1,0.0000,0.0000,-0.012334,-0.020794,0.012028,0.020488,1.000000,[],1.8266,-0.9816,-0.9816,0.2472,1.5205,342.6805,1,0.351055,205.7513,1.1845,42.1202,205.7655,1.1844,42.0506,205.7513,1.1845,42.1202,-0.015666,0.171039,0.000307,-0.8976,9.7998,0.0176,-0.000557,0.184528,0.000304,0.28757550,0.76995717,1316.0535,-9.581749,2.463463,14.914603,0.002426,-0.049863,0.010759,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5180,219.051408,-0.188880,-0.002298,0.063798,0.154681,0.086300,-0.033784,-0.006117,1.569406,1.191741,4393.278368,4259.568844,-0.030000,-0.030000,-0.030000,-4.999993,-4.999994
10.000,-73.0533,-68.7250,183.6165,209.2246,4393159.7370,4259543.0185,1797784.5627,1311.7441,2166.3660,-0.025325,-1.4510,-0.007098,-0.4067,0.6105,0.6105,22628.9956,209.2246,0.992217,-0.037656,-0.118634,0.003652,-4.4605,-13.6002,0.9540,-0.000713,-0.047765,-0.008649,-0.0409,-2.7367,-0.4955,-106.0197,24.9598,133.3306,0.0000,0.0000,0.0000,0.0000,0.8087,-0.1921,11.1100,TERMINAL,0.452698,0.017497,0.083120,-0.004376,0.082970,-0.300876,0.078474,-0.284571,-0.021848,0.079227,0.000007,0.683046,-0.170843,-0.003685,0.000000,0.568400,2166.8036,111.3739,-6.7551,204.5056,-44.1597,1.5124,-1.1979,-1.7985,0.2675,-0.9728,0.2290,1.2233,-0.011737,-0.019679,0.010935,0.020487,0.015710,-0.004374,0.000001,0.0000,0.0000,0.0000,-0.8072,-14.4572,0.8923,0.012490,-0.003967,-0.000153,2.5660,0,1,0.0000,0.0000,-0.008676,-0.016610,0.008371,0.016304,1.000000,[],1.5802,-0.9731,-0.9731,0.2291,1.2238,342.6943,1,0.350538,204.5056,1.5124,44.1597,204.5207,1.5123,44.0898,204.5056,1.5124,44.1597,0.000202,0.294247,-0.092957,0.0116,16.8591,-5.3261,0.000007,0.317457,-0.100163,0.28757874,0.76995720,1311.7441,-9.498755,2.285497,12.004255,0.001203,-0.046970,-0.010109,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6170,218.013735,-0.199342,0.017403,0.062524,0.124209,0.079138,-0.028005,-0.004941,1.600772,1.152468,4393.217456,4259.557050,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.100,-74.2117,-69.4826,181.9896,208.4597,4393152.3719,4259536.1071,1797802.8418,1307.2446,2186.7539,-0.019405,-1.1119,-0.005848,-0.3350,0.6083,0.6083,22473.7176,208.4597,0.992001,-0.037648,-0.120438,0.003384,-4.4596,-13.8095,0.9312,-0.000924,-0.023010,-0.002448,-0.0529,-1.3184,-0.1402,-105.1428,20.4889,101.1101,0.0000,0.0000,0.0000,-0.0008,0.7079,-0.1900,11.1100,TERMINAL,0.345671,0.015760,0.068702,-0.004449,0.058929,-0.213689,0.059037,-0.214080,-0.017748,0.064358,-0.000817,0.610990,-0.172492,-0.003685,0.000000,0.568400,2187.1948,106.8674,-6.5902,203.3304,-45.9240,1.7748,-1.1183,-1.5017,0.2120,-0.9647,0.1880,0.9277,-0.008690,-0.015027,0.007910,0.015844,0.011868,-0.003568,0.000009,0.0000,0.0000,0.0000,-0.8019,-14.5523,0.9126,0.008944,-0.002748,-0.000154,2.5210,0,1,0.0000,0.0000,-0.006350,-0.011846,0.006043,0.011538,1.000000,[],1.3520,-0.9650,-0.9650,0.1881,0.9280,342.7089,1,0.350040,203.3304,1.7748,45.9240,203.3463,1.7747,45.8539,203.3304,1.7748,45.9240,-0.022943,0.310853,-0.106221,-1.3146,17.8106,-6.0860,-0.000817,0.335377,-0.114473,0.28758196,0.76995722,1307.2446,-9.419826,1.883071,9.104120,0.000993,-0.022216,-0.003908,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7702,215.976259,-0.211322,0.008905,0.061433,0.115133,0.065576,-0.021940,-0.004678,1.600758,1.102715,4393.259678,4259.557587,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
10.200,-75.1477,-70.1004,180.5201,207.7228,4393144.9020,4259529.1269,1797820.9660,1302.5831,2207.0282,-0.013009,-0.7453,-0.004430,-0.2538,0.6061,0.6061,22325.2717,207.7228,0.991894,-0.037672,-0.121319,0.002917,-4.4576,-13.9132,0.8811,-0.001993,-0.012431,-0.015450,-0.1142,-0.7122,-0.8852,-104.3051,15.3095,66.9809,0.0000,0.0000,0.0000,-0.0001,0.5880,-0.1021,11.1100,TERMINAL,0.230514,0.013548,0.051677,-0.002313,0.034489,-0.125060,0.038542,-0.139755,-0.013494,0.048932,-0.000096,0.521767,-0.089074,-0.003685,0.000000,0.568400,2207.4723,102.1989,-6.4017,202.2334,-47.3972,1.9828,-1.0369,-1.2070,0.1340,-0.9570,0.1405,0.6146,-0.005455,-0.010093,0.004655,0.010912,0.007779,-0.002724,0.000005,0.0000,0.0000,0.0000,-0.7986,-14.6328,0.9315,0.004848,-0.001963,-0.000150,2.6020,0,1,0.0000,0.0000,-0.003035,-0.006961,0.002735,0.006661,1.000000,[],1.1464,-0.9573,-0.9573,0.1405,0.6148,342.7240,1,0.349560,202.2334,1.9828,47.3972,202.2498,1.9827,47.3268,202.2334,1.9828,47.3972,-0.002703,0.316312,-0.042441,-0.1549,18.1233,-2.4317,-0.000096,0.341236,-0.045722,0.28758515,0.76995725,1302.5831,-9.344426,1.416887,6.032187,-0.000077,-0.011636,-0.016911,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6216,214.886244,-0.215508,0.027877,0.060373,0.123284,0.047897,-0.015669,-0.003167,1.600708,1.078333,4393.203016,4259.543201,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.300,-75.8476,-70.5960,179.2091,207.0086,4393137.3503,4259522.0910,1797838.9511,1297.7888,2227.1969,-0.006555,-0.3756,-0.002909,-0.1667,0.6040,0.6040,22182.4033,207.0086,0.991875,-0.037700,-0.121478,0.002239,-4.4516,-13.9345,0.8030,-0.002336,0.007069,-0.010172,-0.1339,0.4050,-0.5828,-103.4995,9.8321,33.1704,0.0000,0.0000,0.0000,-0.0001,0.4528,0.0067,11.1100,TERMINAL,0.114891,0.010903,0.033401,0.000393,0.006600,-0.023932,0.018034,-0.065392,-0.009352,0.033912,-0.000070,0.417239,0.015043,-0.003685,0.000000,0.568400,2227.6441,97.3976,-6.1963,201.2162,-48.5813,2.1142,-0.9536,-0.9061,0.0756,-0.9496,0.0902,0.3043,-0.002157,-0.005140,0.001361,0.005958,0.003654,-0.001895,0.000006,0.0000,0.0000,0.0000,-0.7877,-14.7129,0.9534,0.000155,-0.001030,-0.000152,2.6030,0,1,0.0000,0.0000,0.000722,-0.001337,-0.001027,0.001033,1.000000,[],1.0016,-0.9500,-0.9500,0.0902,0.3045,342.7395,1,0.349095,201.2162,2.1142,48.5813,201.2332,2.1141,48.5106,201.2162,2.1142,48.5813,-0.001956,0.306463,0.039802,-0.1121,17.5591,2.2805,-0.000070,0.330618,0.042885,0.28758833,0.76995729,1297.7888,-9.271919,0.923864,2.988940,-0.000420,0.007864,-0.011633,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6232,213.298669,-0.226248,0.023646,0.058296,0.113579,0.033064,-0.008886,-0.002048,1.600670,1.020490,4393.244638,4259.544259,-0.030000,-0.030000,-0.030000,-4.999992,-4.999992
10.400,-76.3209,-70.9516,178.0602,206.3115,4393129.7400,4259515.0124,1797856.8132,1292.8909,2247.2680,0.000208,0.0119,-0.001918,-0.1099,0.6019,0.6019,22043.7917,206.3115,0.991962,-0.037767,-0.120754,0.001705,-4.4504,-13.8534,0.7379,-0.002521,0.020931,-0.011471,-0.1444,1.1992,-0.6572,-102.7187,6.6398,-1.6008,0.0000,0.0000,0.0000,0.0001,0.2707,-0.0936,11.1100,TERMINAL,-0.005579,0.007031,0.022698,-0.002311,0.022839,-0.082809,-0.002888,0.010471,-0.005368,0.019463,0.000057,0.267387,-0.087892,-0.003685,0.000000,0.568400,2247.7182,92.4925,-5.9807,200.2807,-49.4701,2.1884,-0.8722,-0.6085,0.0203,-0.9425,0.0609,-0.0147,0.001279,-0.000095,-0.002079,0.000914,-0.000587,-0.001092,0.000005,0.0000,0.0000,0.0000,-0.7983,-14.7671,0.9716,-0.004014,-0.000476,-0.000155,2.5820,0,1,0.0000,0.0000,0.004335,0.003383,-0.004645,-0.003694,1.000000,[],0.9449,-0.9428,-0.9428,0.0609,-0.0147,342.7553,1,0.348640,200.2807,2.1884,49.4701,200.2982,2.1883,49.3992,200.2807,2.1884,49.4701,0.001596,0.256404,-0.064045,0.0915,14.6909,-3.6695,0.000057,0.276605,-0.069090,0.28759150,0.76995732,1292.8909,-9.201641,0.636527,-0.140781,-0.000605,0.021725,-0.012931,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6082,212.145443,-0.234019,0.030348,0.058407,0.107293,0.026492,-0.002038,-0.000911,1.600660,0.969959,4393.187867,4259.529176,-0.030000,-0.030000,-0.030000,-4.999997,-4.999998
10.500,-76.5717,-71.1671,177.0705,205.6257,4393122.0936,4259507.9053,1797874.5684,1287.9187,2267.2497,0.006802,0.3897,-0.000838,-0.0480,0.5999,0.5999,21908.1244,205.6257,0.992125,-0.037814,-0.119399,0.001027,-4.4438,-13.7001,0.6527,-0.002042,0.033624,-0.011992,-0.1170,1.9265,-0.6871,-101.9631,2.8427,-34.8701,0.0000,0.0000,0.0000,0.0001,0.0423,-0.0256,11.1100,TERMINAL,-0.122290,0.001874,0.009778,-0.000613,0.039005,-0.141421,-0.022729,0.082409,-0.002352,0.008527,0.000091,0.070810,-0.023163,-0.003685,0.000000,0.568400,2267.7029,87.5133,-5.7604,199.4251,-50.0671,2.2083,-0.7994,-0.3351,-0.0310,-0.9355,0.0261,-0.3199,0.004722,0.004565,-0.005518,-0.003755,-0.004640,-0.000480,0.000003,0.0000,0.0000,0.0000,-0.8089,-14.8153,0.9921,-0.007585,0.000228,-0.000150,2.7940,0,1,0.0000,0.0000,0.007208,0.007663,-0.007507,-0.007963,1.000000,[],0.9894,-0.9359,-0.9359,0.0261,-0.3201,342.7714,1,0.348218,199.4251,2.2083,50.0671,199.4430,2.2082,49.9957,199.4251,2.2083,50.0671,0.002544,0.158327,-0.013954,0.1457,9.0715,-0.7995,0.000091,0.170793,-0.015113,0.28759465,0.76995736,1287.9187,-9.133624,0.294754,-3.135323,-0.000126,0.034419,-0.013453,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6916,210.784774,-0.243608,0.030580,0.057830,0.086729,0.024567,0.004863,-0.000225,1.600702,0.939659,4393.228849,4259.530409,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.600,-76.6174,-71.2537,176.2253,204.9455,4393114.4325,4259500.7833,1797892.2321,1282.9007,2287.1496,0.012583,0.7209,0.000154,0.0088,0.5979,0.5979,21774.0734,204.9455,0.992318,-0.037849,-0.117782,0.000309,-4.4352,-13.5168,0.5616,-0.002365,0.033117,-0.014346,-0.1355,1.8975,-0.8220,-101.3511,-0.4513,-63.8325,0.0000,0.0000,0.0000,-0.0000,-0.0526,-0.0365,11.1100,TERMINAL,-0.225240,0.000047,-0.001562,-0.000981,0.057110,-0.207057,-0.040670,0.147452,0.000956,-0.003465,-0.000032,0.001779,-0.036863,-0.003685,0.000000,0.568400,2287.6056,82.4881,-5.5407,198.6408,-50.3957,2.1779,-0.7400,-0.1058,-0.0796,-0.9299,-0.0041,-0.5857,0.007721,0.008912,-0.008511,-0.008101,-0.008311,0.000195,0.000005,0.0000,0.0000,0.0000,-0.7986,-14.8558,1.0137,-0.010666,0.000850,-0.000155,2.6360,0,1,0.0000,0.0000,0.009660,0.011361,-0.009970,-0.011671,1.000000,[],1.0994,-0.9302,-0.9302,-0.0041,-0.5859,342.7877,1,0.348259,198.6408,2.1779,50.3957,198.6590,2.1778,50.3241,198.6408,2.1779,50.3957,-0.000913,0.169248,-0.035309,-0.0523,9.6972,-2.0230,-0.000032,0.182566,-0.038141,0.28759779,0.76995739,1282.9007,-9.078543,-0.001730,-5.742196,-0.000449,0.033912,-0.015807,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5487,208.939596,-0.243509,0.036493,0.056512,0.066572,0.013569,0.010957,0.000748,1.600761,0.858950,4393.171098,4259.519372,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.700,-76.4868,-71.2359,175.4997,204.2668,4393106.7760,4259493.6581,1797909.8175,1277.8614,2306.9742,0.017597,1.0082,0.001194,0.0684,0.5959,0.5959,21640.7263,204.2668,0.992528,-0.037883,-0.115985,-0.000515,-4.4250,-13.3134,0.4572,-0.002309,0.039221,-0.015201,-0.1323,2.2472,-0.8710,-100.7423,-3.9992,-88.2548,0.0000,0.0000,0.0000,0.0001,-0.2742,0.0197,11.1100,TERMINAL,-0.313336,-0.005237,-0.013926,0.000436,0.070457,-0.255434,-0.055258,0.200331,0.003896,-0.014125,0.000121,-0.195496,0.016260,-0.003685,0.000000,0.568400,2307.4330,77.4416,-5.3264,197.9149,-50.4995,2.0998,-0.6922,0.0831,-0.1224,-0.9243,-0.0367,-0.8098,0.010117,0.012499,-0.010898,-0.011704,-0.011304,0.000797,0.000004,0.0000,0.0000,0.0000,-0.7965,-14.8943,1.0387,-0.012982,0.001279,-0.000153,2.5850,0,1,0.0000,0.0000,0.011551,0.014108,-0.011857,-0.014414,1.000000,[],1.2298,-0.9246,-0.9246,-0.0367,-0.8100,342.8039,1,0.348300,197.9149,2.0998,50.4995,197.9333,2.0997,50.4275,197.9149,2.0998,50.4995,0.003396,0.047297,0.004667,0.1946,2.7099,0.2674,0.000121,0.050992,0.004936,0.28760092,0.76995743,1277.8614,-9.023742,-0.321071,-7.940424,-0.000392,0.040016,-0.016662,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6904,207.946247,-0.252394,0.040733,0.056539,0.044021,0.008429,0.016205,0.001573,1.600882,0.811886,4393.211478,4259.520918,-0.030000,-0.020465,-0.029998,-4.999996,-4.999996
