time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-8.1195,-7.8228,61.5304,62.5548,4393515.1372,4259897.0265,1795704.9528,1203.2461,30.2887,0.082888,4.7491,0.000306,0.0175,0.1824,0.1824,2044.3566,62.5548,0.995504,0.008853,0.094308,0.000030,1.0286,10.8225,0.1009,-0.025766,-0.041383,0.004404,-1.4763,-2.3711,0.2523,836.2818,-0.0001,-38.3392,846.8921,0.0000,0.0000,0.0115,0.6612,-0.0413,12.3779,POWERED_ASCENT,-1.413238,0.187479,-0.000003,-0.011718,0.236529,-0.858782,-0.275351,0.999794,0.003889,-0.014115,0.011455,0.661185,-0.041325,-0.000819,0.777844,0.571266,30.2945,3.2460,0.0053,62.2037,6.6189,0.0357,6.7438,0.6340,0.0190,6.8871,-0.0000,-0.3157,0.062335,0.064174,-0.064682,-0.066520,-0.064428,0.000919,-0.001173,0.0000,0.0000,0.0000,-0.7139,6.3428,-0.0001,-0.054567,0.000424,0.000463,2.7170,0,1,0.0000,0.0000,0.054606,0.055453,-0.053681,-0.054528,1.000000,[],6.8967,6.8895,6.8895,-0.0000,-0.3158,343.0454,1,0.391114,62.2037,0.0357,-6.6189,62.2036,0.0357,-6.6192,62.2037,0.0357,-6.6189,0.321766,0.607290,-0.037310,18.4359,34.7951,-2.1377,0.011455,0.692569,-0.041325,0.28724185,0.76995830,1203.2461,0.300000,1.5486,68.147832,0.106528,0.073337,-0.003760,-0.050777,0.000553,0.086049,0.000817,-0.008594,0.038582,4393.527358,4259.902178,-0.030000,-0.030000,0.000513,-4.999997,-4.980473
1.100,-9.0498,-8.6989,68.0512,69.1992,4393514.2786,4259896.2002,1795711.4308,1203.9385,36.8377,0.082431,4.7229,0.000138,0.0079,0.2017,0.2017,2501.5430,69.1992,0.995587,0.008059,0.093494,0.000233,0.9383,10.7287,0.1150,-0.013668,0.001380,0.001236,-0.7831,0.0791,0.0708,844.2801,0.0031,-45.3261,856.9034,0.0000,0.0000,-0.0032,0.1647,-0.0246,12.3398,POWERED_ASCENT,-1.365429,0.038167,0.000092,-0.005694,0.210602,-0.764588,-0.234986,0.853241,0.001904,-0.006907,-0.003225,0.164708,-0.024571,-0.000905,0.754474,0.571180,36.8447,3.9384,0.0098,68.8193,7.2408,0.0544,6.8343,0.7172,0.0203,6.9744,0.0000,-0.3744,0.054950,0.055848,-0.054149,-0.055047,-0.054998,0.000449,0.000401,0.0000,0.0000,0.0000,-0.7210,6.3423,-0.0002,-0.048849,0.000075,0.000439,2.7490,0,1,0.0000,0.0000,0.049213,0.049363,-0.048335,-0.048485,1.000000,[],6.9869,6.9768,6.9768,0.0000,-0.3746,343.0432,1,0.380274,68.8193,0.0544,-7.2408,68.8193,0.0544,-7.2412,68.8193,0.0544,-7.2408,-0.090588,0.180696,-0.021584,-5.1903,10.3531,-1.2367,-0.003225,0.205714,-0.024568,0.28724288,0.76995830,1203.9385,0.300000,1.5964,82.052093,0.107695,0.074093,-0.005533,0.005354,0.002286,0.083183,0.001114,0.010830,0.055727,4393.542238,4259.903293,-0.029999,-0.030000,-0.001182,-4.999997,-4.999998
1.200,-9.9429,-9.5370,74.6803,75.9405,4393513.3285,4259895.2880,1795718.5668,1204.6971,44.0530,0.082867,4.7479,0.000119,0.0068,0.2214,0.2214,3012.4570,75.9405,0.995575,0.007060,0.093700,0.000352,0.8237,10.7525,0.1181,-0.026954,0.000046,0.000025,-1.5444,0.0027,0.0014,851.8119,-0.0485,-53.9314,866.8675,0.0000,0.0000,-0.0039,-0.3044,-0.0014,12.3012,POWERED_ASCENT,-1.349117,-0.058569,-0.001212,-0.000272,0.200665,-0.728264,-0.210366,0.763532,0.000401,-0.001456,-0.003867,-0.304373,-0.001414,-0.000992,0.730812,0.571093,44.0614,4.6970,0.0162,75.5238,7.9444,0.0743,6.8752,0.7972,0.0202,7.0587,-0.0004,-0.4469,0.049510,0.049698,-0.048572,-0.048761,-0.049135,0.000094,0.000469,0.0000,0.0000,0.0000,-0.7219,6.3417,-0.0003,-0.046803,-0.000086,0.000010,2.6850,0,1,0.0000,0.0000,0.046899,0.046727,-0.046880,-0.046708,1.000000,[],7.0753,7.0611,7.0611,-0.0004,-0.4471,343.0407,1,0.376625,75.5238,0.0743,-7.9444,75.5237,0.0743,-7.9450,75.5238,0.0743,-7.9444,-0.108624,-0.220754,-0.001287,-6.2237,-12.6483,-0.0737,-0.003867,-0.250879,-0.001462,0.28724402,0.76995830,1204.6971,0.300000,1.6265,82.544094,0.100240,0.080478,-0.056347,-0.005735,0.025788,0.078679,0.000085,0.167523,0.025256,4393.531328,4259.896900,0.030000,0.002832,-0.030000,-4.999998,-4.999998
1.300,-10.7901,-10.3308,81.3701,82.7299,4393512.2916,4259894.2943,1795726.3685,1205.5301,51.9405,0.080622,4.6193,0.000011,0.0006,0.2412,0.2412,3574.8997,82.7299,0.995649,0.005574,0.093017,0.000494,0.6526,10.6739,0.1178,-0.029712,-0.029371,0.000342,-1.7023,-1.6828,0.0196,849.1832,-0.0246,-62.2197,866.8792,0.0000,0.0000,0.0024,-0.4464,0.0090,12.2623,POWERED_ASCENT,-1.311575,-0.072385,-0.000519,0.001464,0.197944,-0.718175,-0.200791,0.728525,-0.000384,0.001392,0.002449,-0.446405,0.009031,-0.001080,0.706957,0.571005,51.9503,5.5299,0.0247,82.2684,8.7265,0.0942,6.9419,0.8527,0.0202,7.0593,-0.0002,-0.5172,0.046848,0.046669,-0.046852,-0.046672,-0.046760,-0.000090,-0.000002,0.0000,0.0000,0.0000,-0.7210,6.3409,-0.0005,-0.045836,-0.000146,-0.000124,2.6180,0,1,0.0000,0.0000,0.045858,0.045567,-0.046106,-0.045814,1.000000,[],7.0806,7.0617,7.0617,-0.0002,-0.5174,343.0380,1,0.373026,82.2684,0.0942,-8.7265,82.2683,0.0942,-8.7272,82.2684,0.0942,-8.7265,0.068796,-0.334254,0.007098,3.9417,-19.1513,0.4067,0.002449,-0.379220,0.009005,0.28724526,0.76995830,1205.5301,0.300000,1.5286,96.324887,0.099470,0.085962,-0.044108,-0.001594,0.025354,0.075284,0.000086,0.204020,0.061229,4393.549008,4259.898396,0.029999,0.010082,-0.030000,-4.999995,-4.999995
1.400,-11.6130,-11.1011,88.1380,89.5902,4393511.1714,4259893.2227,1795734.8428,1206.4443,60.5052,0.075000,4.2972,-0.000131,-0.0075,0.2612,0.2612,4192.0000,89.5902,0.995855,0.004327,0.090849,0.000633,0.5088,10.4244,0.1192,-0.019647,-0.054298,0.000953,-1.1257,-3.1110,0.0546,866.1101,0.0665,-68.5674,886.6639,0.0000,0.0000,0.0038,-0.2365,0.0062,12.2231,POWERED_ASCENT,-1.232609,-0.032709,0.001196,0.000858,0.190824,-0.692097,-0.197252,0.715461,-0.000627,0.002274,0.003805,-0.236536,0.006208,-0.001168,0.682910,0.570916,60.5167,6.4440,0.0351,89.0783,9.5630,0.1140,7.0410,0.8802,0.0209,7.2231,0.0006,-0.5718,0.045808,0.045516,-0.046044,-0.045751,-0.045780,-0.000146,-0.000118,0.0000,0.0000,0.0000,-0.7226,6.3399,-0.0008,-0.044157,-0.000149,-0.000000,2.7130,0,1,0.0000,0.0000,0.044305,0.044008,-0.044306,-0.044009,1.000000,[],7.2481,7.2255,7.2255,0.0006,-0.5720,343.0350,1,0.369487,89.0783,0.1140,-9.5630,89.0782,0.1140,-9.5638,89.0783,0.1140,-9.5630,0.106890,-0.138121,0.004520,6.1244,-7.9137,0.2590,0.003805,-0.156422,0.006285,0.28724662,0.76995831,1206.4443,0.300000,1.4515,94.770431,0.095648,0.069501,0.009614,-0.039624,0.020314,0.074727,-0.000119,0.159192,0.048982,4393.533325,4259.896569,-0.030000,0.009359,-0.026057,-4.999998,-4.999999
1.500,-12.4377,-11.8721,95.0069,96.5503,4393509.9689,4259892.0740,1795743.9998,1207.4438,69.7563,0.068129,3.9035,-0.000239,-0.0137,0.2815,0.2815,4868.1598,96.5503,0.996109,0.003568,0.088052,0.000745,0.4213,10.1028,0.1229,-0.012246,-0.053377,0.001093,-0.7016,-3.0583,0.0626,873.0559,0.1714,-73.2144,896.6921,0.0000,0.0000,0.0011,0.0938,-0.0014,12.1834,POWERED_ASCENT,-1.133342,0.011166,0.002652,-0.000164,0.181187,-0.656877,-0.191933,0.695932,-0.000650,0.002354,0.001053,0.093773,-0.001380,-0.001258,0.658528,0.570827,69.7696,7.4434,0.0475,95.9856,10.4264,0.1345,7.1145,0.8978,0.0219,7.3047,0.0014,-0.6126,0.044552,0.044251,-0.044540,-0.044239,-0.044395,-0.000151,0.000006,0.0000,0.0000,0.0000,-0.7274,6.3385,-0.0010,-0.041731,-0.000153,0.000054,2.6150,0,1,0.0000,0.0000,0.041938,0.041632,-0.041830,-0.041524,1.000000,[],7.3329,7.3072,7.3072,0.0014,-0.6128,343.0318,1,0.365883,95.9856,0.1345,-10.4264,95.9854,0.1345,-10.4275,95.9856,0.1345,-10.4264,0.029585,0.164393,-0.001665,1.6951,9.4190,-0.0954,0.001053,0.185895,-0.001165,0.28724807,0.76995831,1207.4438,0.300000,2.1098,108.545277,0.096845,0.075022,0.010974,-0.027063,0.023155,0.070108,-0.000046,0.212183,0.058823,4393.553448,4259.898050,-0.029998,-0.019882,-0.030000,-4.999994,-4.999995
1.600,-13.2658,-12.6452,101.9498,103.5840,4393508.6837,4259890.8481,1795753.8471,1208.5304,79.7015,0.062965,3.6076,-0.000304,-0.0174,0.3020,0.3020,5602.6910,103.5840,0.996285,0.002994,0.086066,0.000835,0.3553,9.8743,0.1268,-0.011439,-0.025378,0.000684,-0.6554,-1.4540,0.0392,879.7334,0.2615,-78.0330,906.6541,0.0000,0.0000,-0.0000,0.1159,-0.0074,12.1433,POWERED_ASCENT,-1.049568,0.011987,0.003518,-0.000765,0.164261,-0.595217,-0.179251,0.649692,-0.000656,0.002377,-0.000042,0.115861,-0.007391,-0.001349,0.633898,0.570736,79.7167,8.5299,0.0620,102.9648,11.3071,0.1559,7.1695,0.9350,0.0225,7.3849,0.0022,-0.6550,0.041534,0.041231,-0.041430,-0.041127,-0.041331,-0.000152,0.000052,0.0000,0.0000,0.0000,-0.7327,6.3368,-0.0014,-0.037738,-0.000154,0.000020,2.6320,0,1,0.0000,0.0000,0.037912,0.037604,-0.037872,-0.037563,1.000000,[],7.4165,7.3875,7.3875,0.0022,-0.6553,343.0283,1,0.362091,102.9648,0.1559,-11.3071,102.9647,0.1559,-11.3084,102.9648,0.1559,-11.3071,-0.001187,0.195898,-0.006523,-0.0680,11.2241,-0.3737,-0.000042,0.221128,-0.007038,0.28724964,0.76995831,1208.5304,0.300002,1.3690,109.707933,0.099217,0.067642,-0.011907,-0.039930,0.019084,0.067523,-0.000375,0.163520,0.087312,4393.531757,4259.894586,0.000986,-0.027795,-0.026116,-4.999998,-4.999999
1.700,-14.0802,-13.4040,108.9547,110.6754,4393507.3162,4259889.5455,1795764.3920,1209.7068,90.3473,0.059738,3.4227,-0.000309,-0.0177,0.3226,0.3226,6395.3512,110.6754,0.996368,0.002432,0.085107,0.000897,0.2907,9.7640,0.1280,-0.010725,-0.016916,-0.000053,-0.6145,-0.9692,-0.0031,876.2587,0.3032,-84.1362,906.6638,0.0000,0.0000,0.0007,-0.1722,-0.0080,12.1028,POWERED_ASCENT,-0.991398,-0.015610,0.003573,-0.000726,0.154095,-0.558578,-0.163818,0.593903,-0.000670,0.002430,0.000666,-0.172216,-0.008013,-0.001441,0.609066,0.570644,90.3645,9.7061,0.0787,109.9981,12.2244,0.1780,7.2322,0.9871,0.0222,7.3804,0.0026,-0.7086,0.037782,0.037474,-0.037743,-0.037435,-0.037608,-0.000154,0.000019,0.0000,0.0000,0.0000,-0.7365,6.3344,-0.0018,-0.035251,-0.000145,0.000007,2.6480,0,1,0.0000,0.0000,0.035403,0.035112,-0.035389,-0.035098,1.000000,[],7.4168,7.3829,7.3829,0.0026,-0.7089,343.0245,1,0.358269,109.9981,0.1780,-12.2244,109.9979,0.1780,-12.2260,109.9981,0.1780,-12.2244,0.018720,-0.045277,-0.006906,1.0726,-2.5942,-0.3957,0.000666,-0.051017,-0.007576,0.28725132,0.76995831,1209.7068,0.300003,1.3511,123.399787,0.099969,0.072695,-0.014752,-0.021672,0.020615,0.059829,-0.000109,0.213962,0.084743,4393.554812,4259.896235,0.011778,-0.017216,-0.025497,-4.999997,-4.999998
1.800,-14.8716,-14.1410,116.0332,117.8339,4393505.8684,4259888.1681,1795775.6401,1210.9773,101.6986,0.056272,3.2242,-0.000253,-0.0145,0.3435,0.3435,7248.5082,117.8339,0.996452,0.001946,0.084136,0.000920,0.2344,9.6524,0.1256,-0.008548,-0.022006,-0.000534,-0.4897,-1.2608,-0.0306,882.5371,0.2722,-90.0802,916.6273,0.0000,0.0000,0.0008,-0.1971,-0.0030,12.0619,POWERED_ASCENT,-0.936504,-0.015761,0.002830,-0.000236,0.146472,-0.531227,-0.154859,0.561657,-0.000641,0.002326,0.000786,-0.197087,-0.002954,-0.001533,0.583989,0.570552,101.7179,10.9765,0.0976,117.0929,13.1928,0.1998,7.3115,1.0334,0.0210,7.4584,0.0023,-0.7613,0.035538,0.035245,-0.035524,-0.035230,-0.035384,-0.000147,0.000007,0.0000,0.0000,0.0000,-0.7387,6.3316,-0.0022,-0.033356,-0.000108,0.000010,2.6250,0,1,0.0000,0.0000,0.033474,0.033258,-0.033455,-0.033238,1.000000,[],7.4998,7.4610,7.4610,0.0023,-0.7615,343.0204,1,0.354413,117.0929,0.1998,-13.1928,117.0927,0.1998,-13.1947,117.0929,0.1998,-13.1928,0.022082,-0.052452,-0.002439,1.2652,-3.0053,-0.1398,0.000786,-0.059002,-0.002536,0.28725311,0.76995832,1210.9773,0.300003,1.3503,123.538373,0.104204,0.045332,-0.003818,-0.043110,0.007298,0.057722,-0.000218,0.079502,0.106967,4393.531459,4259.895517,-0.001583,0.001327,-0.015508,-4.999996,-4.999998
1.900,-15.6468,-14.8639,123.1991,125.0751,4393504.3424,4259886.7178,1795787.6013,1212.3471,113.7637,0.052421,3.0035,-0.000176,-0.0101,0.3646,0.3646,8165.6682,125.0751,0.996545,0.001565,0.083031,0.000922,0.1901,9.5255,0.1218,-0.006707,-0.020386,-0.000583,-0.3843,-1.1680,-0.0334,898.5637,0.2092,-95.0495,936.5447,0.0000,0.0000,0.0005,-0.0944,-0.0001,12.0206,POWERED_ASCENT,-0.877177,-0.006699,0.001931,-0.000005,0.137958,-0.500632,-0.147347,0.534703,-0.000490,0.001777,0.000518,-0.094360,-0.000077,-0.001626,0.558629,0.570458,113.7854,12.3461,0.1186,124.2654,14.2066,0.2204,7.3896,1.0763,0.0198,7.6200,0.0018,-0.8060,0.033609,0.033387,-0.033591,-0.033368,-0.033489,-0.000111,0.000009,0.0000,0.0000,0.0000,-0.7418,6.3279,-0.0027,-0.031289,-0.000056,0.000009,2.6190,0,1,0.0000,0.0000,0.031355,0.031242,-0.031336,-0.031224,1.000000,[],7.6651,7.6226,7.6226,0.0018,-0.8063,343.0159,1,0.350513,124.2654,0.2204,-14.2066,124.2652,0.2204,-14.2088,124.2654,0.2204,-14.2066,0.014542,0.053642,0.000102,0.8332,3.0735,0.0058,0.000518,0.060224,0.000263,0.28725502,0.76995832,1212.3471,0.325957,1.1237,136.797902,0.106131,0.047076,-0.003573,-0.040676,0.010695,0.053612,-0.000020,0.091230,0.133430,4393.557115,4259.896710,-0.000653,-0.002620,-0.014855,-4.575506,-4.981460
2.000,-16.4077,-15.5747,130.4504,132.3975,4393502.7395,4259885.1957,1795800.2833,1213.8205,126.5500,0.049115,2.8141,-0.000107,-0.0061,0.3860,0.3860,9148.4414,132.3975,0.996612,0.001257,0.082233,0.000918,0.1543,9.4337,0.1183,-0.005496,-0.011343,-0.000583,-0.3149,-0.6499,-0.0334,894.4832,0.1459,-100.0692,936.5568,0.0000,0.0000,0.0004,-0.0978,-0.0018,11.9788,POWERED_ASCENT,-0.824294,-0.006195,0.001202,-0.000111,0.130065,-0.472257,-0.139047,0.504871,-0.000265,0.000961,0.000372,-0.097775,-0.001758,-0.001721,0.532993,0.570364,126.5741,13.8193,0.1416,131.5146,15.2625,0.2398,7.4368,1.1244,0.0185,7.6119,0.0012,-0.8516,0.031497,0.031377,-0.031478,-0.031359,-0.031428,-0.000060,0.000009,0.0000,0.0000,0.0000,-0.7458,6.3232,-0.0033,-0.029382,-0.000008,0.000007,2.6510,0,1,0.0000,0.0000,0.029398,0.029381,-0.029383,-0.029366,1.000000,[],7.6620,7.6145,7.6145,0.0012,-0.8519,343.0112,1,0.346571,131.5146,0.2398,-15.2625,131.5143,0.2398,-15.2651,131.5146,0.2398,-15.2625,0.010441,0.066411,-0.001406,0.5982,3.8051,-0.0806,0.000372,0.074426,-0.001507,0.28725703,0.76995832,1213.8205,0.300001,1.3728,138.210559,0.113121,0.052854,-0.004087,-0.059181,0.008734,0.050737,0.000052,0.073831,0.113853,4393.534432,4259.888890,0.001277,0.002146,-0.013575,-4.999998,-4.999999
2.100,-17.1448,-16.2641,137.7595,139.7718,4393501.0616,4259883.6035,1795813.6933,1215.4017,140.0632,0.046491,2.6637,-0.000037,-0.0021,0.4075,0.4075,10194.3542,139.7718,0.996645,0.001002,0.081833,0.000906,0.1246,9.3877,0.1144,-0.004543,-0.005711,-0.000739,-0.2603,-0.3272,-0.0424,899.8734,0.0597,-105.7932,946.6233,0.0000,0.0000,0.0003,-0.1848,-0.0027,11.9367,POWERED_ASCENT,-0.782037,-0.010509,0.000441,-0.000152,0.123910,-0.449928,-0.131432,0.477241,-0.000051,0.000184,0.000318,-0.184819,-0.002665,-0.001816,0.507163,0.570269,140.0899,15.4002,0.1665,138.8101,16.3655,0.2579,7.4797,1.1808,0.0168,7.6847,0.0005,-0.9035,0.029518,0.029495,-0.029503,-0.029480,-0.029499,-0.000011,0.000007,0.0000,0.0000,0.0000,-0.7497,6.3168,-0.0039,-0.027767,0.000038,0.000006,2.6520,0,1,0.0000,0.0000,0.027735,0.027811,-0.027723,-0.027799,1.000000,[],7.7403,7.6874,7.6874,0.0005,-0.9038,343.0061,1,0.345580,138.8101,0.2579,-16.3655,138.8098,0.2579,-16.3686,138.8101,0.2579,-16.3655,0.008943,0.006529,-0.002313,0.5124,0.3741,-0.1325,0.000318,0.007300,-0.002557,0.28725916,0.76995833,1215.4017,0.604982,1.0850,147.800387,0.117984,0.053050,-0.003137,-0.056945,0.003905,0.047222,0.000186,0.043217,0.132363,4393.561496,4259.890312,0.000826,0.003309,-0.011187,-0.776095,-4.782156
2.200,-17.8511,-16.9260,145.1247,147.1948,4393499.3116,4259881.9438,1795827.8372,1217.0961,154.3081,0.044017,2.5220,0.000041,0.0023,0.4291,0.4291,11304.0551,147.1948,0.996666,0.000790,0.081586,0.000883,0.0998,9.3594,0.1097,-0.003721,-0.004573,-0.000885,-0.2132,-0.2620,-0.0507,904.7251,-0.0649,-111.6136,956.4899,0.0000,0.0000,0.0003,-0.2259,-0.0017,11.8942,POWERED_ASCENT,-0.744067,-0.011583,-0.000432,-0.000085,0.118875,-0.431249,-0.125357,0.454764,0.000158,-0.000572,0.000273,-0.225869,-0.001657,-0.001912,0.481097,0.570173,154.3376,17.0942,0.1932,146.1477,17.5238,0.2744,7.5195,1.2359,0.0147,7.7538,-0.0006,-0.9566,0.027835,0.027905,-0.027823,-0.027893,-0.027864,0.000035,0.000006,0.0000,0.0000,0.0000,-0.7537,6.3090,-0.0045,-0.026335,0.000084,0.000005,2.7380,0,1,0.0000,0.0000,0.026256,0.026423,-0.026246,-0.026414,1.000000,[],7.8152,7.7564,7.7564,-0.0006,-0.9569,343.0006,1,0.345088,146.1477,0.2744,-17.5238,146.1473,0.2744,-17.5274,146.1477,0.2744,-17.5238,0.007665,-0.011155,-0.001613,0.4392,-0.6391,-0.0924,0.000273,-0.012460,-0.001781,0.28726141,0.76995833,1217.0961,0.376959,1.0885,150.648619,0.119555,0.040099,-0.003039,-0.074752,0.003739,0.045283,0.000102,0.045146,0.160595,4393.531195,4259.882424,0.004354,0.014702,-0.011328,-3.604953,-4.945029
2.300,-18.5268,-17.5609,152.5425,154.6637,4393497.4924,4259880.2192,1795842.7202,1218.9091,169.2886,0.041562,2.3813,0.000117,0.0067,0.4509,0.4509,12478.1167,154.6637,0.996680,0.000615,0.081411,0.000851,0.0792,9.3393,0.1044,-0.003032,-0.001717,-0.000930,-0.1737,-0.0984,-0.0533,899.5556,-0.2159,-117.0267,956.6147,0.0000,0.0000,0.0002,-0.2073,-0.0004,11.8514,POWERED_ASCENT,-0.706749,-0.009632,-0.001304,-0.000017,0.113786,-0.412412,-0.120062,0.435161,0.000367,-0.001329,0.000224,-0.207344,-0.000370,-0.002009,0.454828,0.570076,169.3210,18.9068,0.2213,153.5243,18.7363,0.2889,7.5346,1.2880,0.0125,7.7373,-0.0019,-1.0066,0.026355,0.026516,-0.026345,-0.026507,-0.026431,0.000081,0.000005,0.0000,0.0000,0.0000,-0.7581,6.2990,-0.0052,-0.024918,0.000128,0.000004,2.8990,0,1,0.0000,0.0000,0.024794,0.025049,-0.024786,-0.025041,1.000000,[],7.8052,7.7400,7.7400,-0.0019,-1.0069,342.9947,1,0.344592,153.5243,0.2889,-18.7363,153.5238,0.2889,-18.7404,153.5243,0.2889,-18.7363,0.006291,0.024894,-0.000727,0.3605,1.4263,-0.0417,0.000224,0.027743,-0.000804,0.28726377,0.76995834,1218.9091,0.826021,0.9862,156.463813,0.127513,0.040071,-0.002047,-0.089456,0.003355,0.042799,0.000160,0.023577,0.179242,4393.559198,4259.883539,0.004139,0.021714,-0.010808,4.530178,-4.624270
2.400,-19.1687,-18.1663,159.9892,162.1542,4393495.6073,4259878.4326,1795858.3468,1220.8459,185.0076,0.039395,2.2571,0.000185,0.0106,0.4728,0.4728,13713.4570,162.1542,0.996678,0.000471,0.081434,0.000817,0.0622,9.3419,0.0990,-0.002468,0.002361,-0.000946,-0.1414,0.1353,-0.0542,903.9709,-0.3768,-122.4983,966.5885,0.0000,0.0000,0.0002,-0.2507,-0.0003,11.8083,POWERED_ASCENT,-0.673150,-0.010598,-0.002071,-0.000013,0.109680,-0.397176,-0.114703,0.415365,0.000572,-0.002073,0.000184,-0.250710,-0.000307,-0.002106,0.428389,0.569979,185.0431,20.8432,0.2509,160.9158,19.9998,0.3011,7.5858,1.3513,0.0102,7.8037,-0.0033,-1.0575,0.024889,0.025138,-0.024881,-0.025131,-0.025010,0.000125,0.000004,0.0000,0.0000,0.0000,-0.7628,6.2876,-0.0059,-0.023749,0.000162,0.000003,2.6400,0,1,0.0000,0.0000,0.023590,0.023914,-0.023584,-0.023908,1.000000,[],7.8777,7.8063,7.8063,-0.0033,-1.0578,342.9884,1,0.344095,160.9158,0.3011,-19.9998,160.9152,0.3011,-20.0045,160.9158,0.3011,-19.9998,0.005167,0.006567,-0.000985,0.2961,0.3763,-0.0564,0.000184,0.007303,-0.001101,0.28726625,0.76995834,1220.8459,0.711327,1.1976,159.322926,0.113939,0.035581,-0.001264,-0.105256,0.007878,0.040701,0.000448,0.062637,0.195667,4393.528579,4259.886678,0.002230,0.028024,-0.012095,3.095639,-4.706195
2.500,-19.7765,-18.7418,167.5015,169.7030,4393493.6597,4259876.5868,1795874.7215,1222.9122,201.4684,0.037452,2.1458,0.000245,0.0140,0.4948,0.4948,15016.9675,169.7030,0.996662,0.000352,0.081633,0.000779,0.0481,9.3649,0.0935,-0.002007,0.004720,-0.000968,-0.1150,0.2704,-0.0554,898.1404,-0.5465,-128.1153,966.6102,0.0000,0.0000,0.0002,-0.3154,-0.0005,11.7648,POWERED_ASCENT,-0.642907,-0.012175,-0.002742,-0.000020,0.105261,-0.380836,-0.109705,0.396917,0.000759,-0.002747,0.000153,-0.315398,-0.000508,-0.002204,0.401735,0.569880,201.5071,22.9090,0.2815,168.3575,21.3254,0.3111,7.4876,1.3901,0.0075,7.7820,-0.0047,-1.1101,0.023531,0.023859,-0.023525,-0.023853,-0.023692,0.000164,0.000003,0.0000,0.0000,0.0000,-0.7672,6.2716,-0.0066,-0.022534,0.000196,0.000002,2.6440,0,1,0.0000,0.0000,0.022341,0.022732,-0.022336,-0.022727,1.000000,[],7.8634,7.7846,7.7846,-0.0047,-1.1104,342.9817,1,0.343594,168.3575,0.3111,-21.3254,168.3568,0.3111,-21.3307,168.3575,0.3111,-21.3254,0.004300,-0.029693,-0.001534,0.2464,-1.7013,-0.0879,0.000153,-0.032972,-0.001712,0.28726885,0.76995835,1222.9122,0.300000,1.3916,170.981401,0.120875,0.021146,-0.000822,-0.109995,-0.013844,0.038237,0.000221,-0.283685,0.211292,4393.560710,4259.887150,0.001130,0.030000,0.006707,4.999996,-3.685997
