time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
13.000,-74.6228,-36.1208,151.2941,172.5201,4393133.0295,4259415.3698,1797971.3571,1261.1339,2377.4175,0.026096,1.4952,-0.046119,-2.6424,0.5016,0.5016,15362.1546,171.9624,0.992670,-0.019183,-0.083195,0.085544,-3.0391,-9.3166,10.0983,0.018734,-0.034527,0.093623,1.0734,-1.9782,5.3642,-71.9601,106.3578,-89.4546,0.0000,0.0000,0.0000,0.0009,-0.4221,-0.1501,11.1893,TERMINAL,-0.447398,-0.012822,0.521730,-0.002239,0.217895,-0.789708,-0.074957,0.271151,-0.140310,0.507562,0.000921,-0.339805,-0.059345,-0.003685,0.000000,0.568400,2376.5507,60.6881,-79.8079,167.3968,-32.6314,26.0128,-0.6755,-0.0631,0.8673,-0.6556,0.9689,-0.8149,0.045909,-0.013758,-0.046779,0.014381,-0.016137,-0.030207,-0.000062,-0.0000,4.0000,-0.0001,-0.7625,-14.4020,19.5029,-0.015793,-0.030832,-0.000212,4.3950,0,1,3.5202,-10.6710,0.046413,-0.015251,-0.046837,0.014827,1.000000,[],1.4262,-0.6558,-0.6558,0.9693,-0.8152,342.8581,1,0.350472,167.3968,26.0128,32.6314,167.4092,26.0117,32.5690,167.3969,22.0128,32.6314,0.025787,-0.083692,0.224195,1.4775,-4.7952,12.8454,0.000921,-0.092447,0.241831,16.47894319,44.11461371,1261.1339,-6.387166,9.544175,-7.991330,0.020988,-0.033592,0.091905,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.6242,166.233512,-0.209777,0.132646,0.063398,-0.248066,0.448916,0.026053,-0.041521,0.476195,0.631310,4393.178547,4259.428028,-0.030000,0.030000,-0.030000,4.999998,4.999998
13.100,-75.1230,-35.4206,150.6410,172.0198,4393125.5429,4259411.7925,1797986.4542,1257.8743,2394.0263,0.024382,1.3970,-0.049972,-2.8632,0.5000,0.5000,15273.9236,171.4406,0.992154,-0.018457,-0.084517,0.090262,-3.0149,-9.4609,10.6460,0.021073,-0.021363,0.085025,1.2074,-1.2240,4.8716,-71.5549,115.2528,-83.0440,0.0000,0.0000,0.0000,0.0014,-0.3903,-0.4257,11.1893,TERMINAL,-0.417736,-0.011914,0.568630,-0.012427,0.221836,-0.804054,-0.070150,0.253751,-0.148868,0.538499,0.001417,-0.313916,-0.327434,-0.003685,0.000000,0.568400,2393.2575,57.4223,-77.1648,166.7342,-32.6933,26.8636,-0.6987,-0.1162,0.9235,-0.6519,1.0500,-0.7565,0.046755,-0.016675,-0.047629,0.017248,-0.015115,-0.032077,-0.000075,-0.0000,4.0000,-0.0000,-0.7643,-14.6825,20.4248,-0.013429,-0.034073,-0.000218,2.5300,0,1,3.7477,-11.2731,0.047284,-0.020862,-0.047720,0.020425,1.000000,[],1.4495,-0.6521,-0.6521,1.0503,-0.7568,342.8685,1,0.350511,166.7342,26.8636,32.6933,166.7466,26.8626,32.6307,166.7342,22.8636,32.6933,0.039743,-0.076092,-0.000553,2.2771,-4.3597,-0.0317,0.001417,-0.084258,-0.001070,16.47909414,44.11463846,1257.8743,-6.350954,10.339130,-7.418413,0.023328,-0.020428,0.083306,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,3.1042,164.787020,-0.220382,0.149373,0.064531,-0.227782,0.456330,0.025394,-0.043774,0.463960,0.603672,4393.210315,4259.432539,-0.030000,0.030000,-0.030000,4.999996,4.999996
13.200,-75.6927,-34.7111,149.9514,171.5216,4393118.0028,4259408.2858,1798001.4842,1254.6061,2410.5691,0.022455,1.2866,-0.053285,-3.0530,0.4985,0.4985,15186.0634,170.9196,0.991600,-0.017544,-0.086102,0.094908,-2.9732,-9.6382,11.1851,0.024349,-0.049935,0.097501,1.3951,-2.8611,5.5864,-71.1497,122.1563,-75.9882,0.0000,0.0000,0.0000,0.0007,-0.3819,-0.3859,11.1893,TERMINAL,-0.384455,-0.011896,0.606177,-0.010751,0.226607,-0.821463,-0.063841,0.230946,-0.159388,0.576585,0.000723,-0.311645,-0.281657,-0.003685,0.000000,0.568400,2409.8968,54.1478,-74.4336,166.0488,-32.8073,27.7696,-0.7279,-0.1856,0.9902,-0.6482,1.1129,-0.6923,0.047684,-0.020302,-0.048578,0.020901,-0.013765,-0.034366,-0.000074,-0.0000,4.0000,-0.0000,-0.7574,-14.9305,21.2379,-0.013101,-0.035451,-0.000220,2.5540,0,1,3.9248,-11.7448,0.048332,-0.022570,-0.048773,0.022129,1.000000,[],1.4626,-0.6484,-0.6484,1.1132,-0.6925,342.8791,1,0.350543,166.0488,27.7696,32.8073,166.0613,27.7686,32.7445,166.0488,23.7696,32.8073,0.020183,-0.091848,0.060581,1.1564,-5.2625,3.4710,0.000723,-0.101926,0.064256,16.47924448,44.11466403,1254.6061,-6.314743,10.956103,-6.787834,0.026604,-0.049000,0.095782,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.7176,163.906246,-0.211684,0.148255,0.066329,-0.247582,0.497298,0.022184,-0.047844,0.596874,0.564929,4393.171055,4259.419359,-0.030000,0.030000,-0.030000,4.999996,4.999996
13.300,-76.3490,-33.9944,149.2150,171.0261,4393110.4013,4259404.8505,1798016.4429,1251.3231,2427.0437,0.020097,1.1515,-0.056534,-3.2391,0.4970,0.4970,15098.6171,170.3995,0.990967,-0.016491,-0.088105,0.099748,-2.9243,-9.8650,11.7482,0.026135,-0.033448,0.089357,1.4975,-1.9164,5.1198,-70.7464,129.0493,-68.0547,0.0000,0.0000,0.0000,0.0010,-0.1056,-0.4566,11.1893,TERMINAL,-0.346310,-0.001794,0.644092,-0.013305,0.232117,-0.841568,-0.059705,0.215996,-0.168190,0.608632,0.001028,-0.046720,-0.346554,-0.003685,0.000000,0.568400,2426.4662,50.8585,-71.6085,165.3347,-32.9893,28.7410,-0.7529,-0.2442,1.0352,-0.6445,1.1757,-0.6200,0.048711,-0.023114,-0.049611,0.023681,-0.012882,-0.036279,-0.000083,-0.0000,4.0000,-0.0000,-0.7599,-15.3613,22.3303,-0.010506,-0.039244,-0.000235,2.6890,0,1,4.2613,-12.4698,0.049515,-0.028974,-0.049985,0.028503,1.000000,[],1.4777,-0.6447,-0.6447,1.1761,-0.6202,342.8898,1,0.350574,165.3347,28.7410,32.9893,165.3474,28.7401,32.9264,165.3347,24.7410,32.9894,0.028799,0.136344,0.018299,1.6500,7.8119,1.0485,0.001028,0.145174,0.018878,16.47939419,44.11469049,1251.3231,-6.278694,11.572141,-6.078809,0.028390,-0.032513,0.087639,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.6744,162.554191,-0.224191,0.166268,0.067846,-0.218006,0.483874,0.021207,-0.050237,0.525647,0.554021,4393.202322,4259.424317,-0.030000,0.030000,-0.030000,4.999997,4.999997
13.400,-77.0706,-33.2796,148.4388,170.5330,4393102.7310,4259401.4868,1798031.3259,1248.0189,2443.4475,0.018409,1.0548,-0.060297,-3.4548,0.4954,0.4954,15011.6505,169.8807,0.990277,-0.015348,-0.089941,0.105004,-2.8693,-10.0734,12.3584,0.029888,-0.057504,0.121721,1.7125,-3.2947,6.9741,-70.3452,136.2828,-60.9680,0.0000,0.0000,0.0000,0.0010,-0.5894,-0.1495,11.1893,TERMINAL,-0.312045,-0.020394,0.684135,-0.001285,0.233950,-0.848269,-0.049055,0.177477,-0.183081,0.662926,0.000986,-0.528143,-0.033286,-0.003685,0.000000,0.568400,2442.9630,47.5480,-68.6841,164.5961,-33.2288,29.7566,-0.7972,-0.3268,1.1294,-0.6409,1.2416,-0.5554,0.049629,-0.028633,-0.050548,0.029181,-0.010591,-0.039498,-0.000093,-0.0000,4.0000,-0.0000,-0.7524,-16.2087,23.2303,-0.009301,-0.040870,-0.000238,2.5680,0,1,4.9942,-12.9838,0.049933,-0.031807,-0.050409,0.031331,1.000000,[],1.5041,-0.6411,-0.6411,1.2420,-0.5556,342.9004,1,0.350606,164.5961,29.7566,33.2288,164.6090,29.7557,33.1658,164.5961,25.7566,33.2289,0.027505,-0.333379,0.327665,1.5759,-19.1012,18.7738,0.000986,-0.364751,0.352630,16.47954324,44.11471787,1248.0189,-6.242839,12.218600,-5.445458,0.032143,-0.056569,0.120002,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.7151,161.562616,-0.216895,0.159363,0.070125,-0.224917,0.532736,0.018093,-0.053899,0.552081,0.506234,4393.150894,4259.414736,-0.030000,0.024329,-0.030000,4.999998,4.999998
13.500,-77.9035,-32.5439,147.5980,170.0389,4393094.9834,4259398.1955,1798046.1284,1244.6872,2459.7773,0.014576,0.8352,-0.065795,-3.7698,0.4939,0.4939,14924.3637,169.3586,0.989303,-0.014017,-0.093075,0.111447,-2.8255,-10.4300,13.1127,0.032479,-0.079830,0.124905,1.8609,-4.5739,7.1565,-69.9424,148.3320,-47.1346,0.0000,0.0000,0.0000,0.0017,-0.8891,-0.3194,11.1893,TERMINAL,-0.242654,-0.032403,0.748976,-0.007491,0.230165,-0.834503,-0.033785,0.122240,-0.197718,0.716286,0.001680,-0.834242,-0.192859,-0.003685,0.000000,0.568400,2459.3840,44.2100,-65.6540,163.8141,-33.5494,30.8645,-0.8595,-0.4840,1.2222,-0.6372,1.3513,-0.4294,0.049509,-0.035131,-0.050419,0.035600,-0.007299,-0.042665,-0.000110,-0.0000,4.0000,-0.0000,-0.7404,-17.1587,24.1803,-0.004104,-0.045274,-0.000250,2.5090,0,1,5.8011,-13.5113,0.049128,-0.041421,-0.049629,0.040920,1.000000,[],1.5550,-0.6374,-0.6374,1.3518,-0.4296,342.9113,1,0.350637,163.8141,30.8645,33.5494,163.8272,30.8637,33.4862,163.8141,26.8645,33.5494,0.046902,-0.656830,0.212532,2.6873,-37.6336,12.1772,0.001680,-0.715385,0.227177,16.47969161,44.11474624,1244.6872,-6.206846,13.295452,-4.209156,0.034734,-0.078895,0.123186,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.8552,159.863168,-0.232491,0.178672,0.072743,-0.220948,0.547538,0.015704,-0.057785,0.530681,0.493653,4393.181464,4259.419958,-0.030000,0.029659,-0.030000,4.999993,4.999993
13.600,-78.8936,-31.8338,146.6549,169.5442,4393087.1452,4259394.9770,1798060.8422,1241.3165,2476.0282,0.007327,0.4198,-0.071656,-4.1056,0.4923,0.4923,14836.8324,168.8335,0.988005,-0.012308,-0.098361,0.118405,-2.7805,-11.0373,13.9365,0.036461,-0.139514,0.144869,2.0891,-7.9935,8.3004,-69.5259,161.0799,-23.5731,0.0000,0.0000,0.0000,0.0010,-0.4785,-0.4738,11.1893,TERMINAL,-0.122073,-0.017602,0.818143,-0.013141,0.223780,-0.811267,-0.015055,0.054473,-0.213500,0.773815,0.001040,-0.450526,-0.336356,-0.003685,0.000000,0.568400,2475.7238,40.8330,-62.5084,162.9709,-34.0242,32.0635,-0.9481,-0.7137,1.3320,-0.6334,1.4675,-0.2148,0.048873,-0.042587,-0.049800,0.043068,-0.003255,-0.046082,-0.000111,-0.0000,4.0000,-0.0000,-0.6735,-18.3087,25.3303,0.000012,-0.048017,-0.000260,2.5270,0,1,6.7538,-14.2010,0.047745,-0.048289,-0.048265,0.047770,1.000000,[],1.6132,-0.6336,-0.6336,1.4680,-0.2148,342.9221,1,0.350606,162.9709,32.0635,34.0242,162.9843,32.0627,33.9609,162.9709,28.0635,34.0243,0.028638,-0.356651,0.115657,1.6408,-20.4346,6.6267,0.001040,-0.391667,0.119778,16.47983925,44.11477569,1241.3165,-6.169623,14.434738,-2.103443,0.038716,-0.138579,0.143150,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.7025,159.006082,-0.223618,0.173642,0.075765,-0.274427,0.605021,0.007741,-0.063840,0.649846,0.455632,4393.132567,4259.402661,-0.030000,0.024299,-0.030000,4.999998,4.999998
13.700,-80.0961,-31.1797,145.5646,169.0461,4393079.1974,4259391.8268,1798075.4544,1237.8874,2492.1927,-0.001279,-0.0733,-0.077442,-4.4371,0.4908,0.4908,14748.5426,168.3022,0.986442,-0.010306,-0.105002,0.125699,-2.7363,-11.8041,14.8067,0.039449,-0.136235,0.137206,2.2603,-7.8057,7.8613,-69.0879,172.9159,5.0317,0.0000,0.0000,0.0000,0.0021,-0.4551,-0.3208,11.1893,TERMINAL,0.026212,-0.017746,0.883517,-0.006810,0.280986,-1.019693,0.010889,-0.039401,-0.231278,0.838609,0.002107,-0.451509,-0.173264,-0.003685,0.000000,0.568400,2491.9752,37.3975,-59.2375,162.0409,-34.7244,33.3701,-1.0432,-0.9561,1.4146,-0.6294,1.5753,0.0458,0.047115,-0.052096,-0.048038,0.052479,0.002356,-0.049932,-0.000135,-0.0000,4.0000,-0.0000,-0.7661,-19.2087,26.2303,0.007068,-0.053270,-0.000276,2.5250,0,1,7.3770,-14.5949,0.045926,-0.060613,-0.046478,0.060061,1.000000,[],1.6976,-0.6296,-0.6296,1.5758,0.0459,342.9333,1,0.350482,162.0409,33.3701,34.7244,162.0546,33.3694,34.6610,162.0409,29.3701,34.7244,0.058648,-0.432263,0.297697,3.3603,-24.7668,17.0568,0.002107,-0.473667,0.316386,16.47998608,44.11480632,1237.8874,-6.130476,15.492531,0.452988,0.041704,-0.135300,0.135487,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.7093,157.186803,-0.243936,0.193721,0.077569,-0.248719,0.598415,0.000453,-0.068791,0.599197,0.427369,4393.162464,4259.408228,-0.030000,0.011074,-0.030000,4.999997,4.999997
13.800,-81.4997,-30.6078,144.3174,168.5424,4393071.1194,4259388.7380,1798089.9499,1234.3764,2508.2621,-0.010340,-0.5925,-0.084070,-4.8168,0.4892,0.4892,14659.2287,167.7632,0.984572,-0.008038,-0.112585,0.133709,-2.6987,-12.6824,15.7673,0.044593,-0.181854,0.175206,2.5550,-10.4195,10.0386,-68.6352,186.9484,34.0199,0.0000,0.0000,0.0000,0.0018,-0.0911,-0.3696,11.1893,TERMINAL,0.178306,-0.004667,0.961036,-0.008309,0.313563,-1.138377,0.035237,-0.127517,-0.249889,0.906426,0.001757,-0.118010,-0.210116,-0.003685,0.000000,0.568400,2508.1290,33.8802,-55.8320,161.0175,-35.6624,34.7578,-1.1681,-1.1984,1.5415,-0.6253,1.7031,0.3099,0.045845,-0.061388,-0.046830,0.061800,0.007628,-0.053966,-0.000143,-0.0000,4.0000,-0.0000,-0.8587,-20.3087,27.3303,0.010791,-0.056573,-0.000292,2.5330,0,1,8.1151,-15.1504,0.045490,-0.067656,-0.046074,0.067072,1.000000,[],1.8412,-0.6255,-0.6255,1.7037,0.3100,342.9447,1,0.350307,161.0175,34.7578,35.6624,161.0317,34.7571,35.5990,161.0175,30.7578,35.6624,0.048459,-0.192336,0.303012,2.7765,-11.0200,17.3613,0.001757,-0.216412,0.319271,16.48013204,44.11483821,1234.3764,-6.090020,16.746634,3.043685,0.046848,-0.180919,0.173488,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.7195,155.819889,-0.242447,0.181477,0.081004,-0.230109,0.650660,-0.011053,-0.074480,0.870654,0.379918,4393.118508,4259.401762,-0.030000,-0.016267,-0.030000,4.999998,4.999998
13.900,-83.1287,-30.0809,142.8854,168.0223,4393062.8897,4259385.7039,1798104.3116,1230.7595,2524.2260,-0.018915,-1.0838,-0.091705,-5.2543,0.4875,0.4875,14566.8866,167.2044,0.982374,-0.005574,-0.120661,0.142658,-2.6762,-13.6198,16.8449,0.049059,-0.154689,0.167365,2.8109,-8.8630,9.5893,-68.1597,203.6818,61.5637,0.0000,0.0000,0.0000,0.0017,0.0396,-0.7587,11.1893,TERMINAL,0.324714,-0.000505,1.053694,-0.023277,0.369181,-1.340198,0.059409,-0.215005,-0.266962,0.968639,0.001740,-0.012679,-0.584948,-0.003685,0.000000,0.568400,2524.1745,30.2570,-52.2816,159.8716,-36.8380,36.2701,-1.2880,-1.4069,1.6330,-0.6209,1.8556,0.5609,0.044324,-0.070374,-0.045286,0.070718,0.012870,-0.057676,-0.000155,-0.0000,4.0000,-0.0000,-0.8085,-21.2087,28.2303,0.018042,-0.061215,-0.000290,2.4720,0,1,8.5662,-15.4493,0.042884,-0.079547,-0.043464,0.078967,1.000000,[],2.0362,-0.6212,-0.6212,1.8562,0.5610,342.9563,1,0.350085,159.8716,36.2701,36.8380,159.8863,36.2694,36.7746,159.8716,32.2701,36.8380,0.048136,-0.165000,-0.000213,2.7580,-9.4538,-0.0122,0.001740,-0.187233,-0.008176,16.48027702,44.11487145,1230.7595,-6.047518,18.242111,5.505301,0.051313,-0.153754,0.165647,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.7612,153.960794,-0.268866,0.201021,0.084587,-0.143942,0.642527,-0.018411,-0.080682,0.719377,0.346230,4393.147580,4259.407450,-0.030000,-0.027189,-0.030000,4.999995,4.999995
14.000,-84.9372,-29.6030,141.2827,167.4857,4393054.4878,4259382.7201,1798118.5214,1227.0147,2540.0724,-0.026645,-1.5267,-0.098273,-5.6306,0.4858,0.4858,14471.6816,166.6268,0.980014,-0.002824,-0.128967,0.151435,-2.6413,-14.5914,17.9064,0.053350,-0.201594,0.179500,3.0567,-11.5505,10.2846,-67.6756,216.5927,85.9882,0.0000,0.0000,0.0000,0.0018,0.1244,-0.5837,11.1893,TERMINAL,0.456524,0.002009,1.127857,-0.015978,0.393040,-1.426717,0.082600,-0.298958,-0.287388,1.043054,0.001752,0.050166,-0.398890,-0.003685,0.000000,0.568400,2540.0995,26.5058,-48.5752,158.6081,-38.2181,37.8721,-1.4202,-1.6049,1.7207,-0.6165,1.9732,0.7834,0.043682,-0.079830,-0.044727,0.080211,0.017908,-0.062113,-0.000166,-0.0000,4.0000,-0.0000,-0.8049,-22.1587,29.1803,0.019837,-0.064518,-0.000319,2.5050,0,1,8.9906,-15.7522,0.044362,-0.084674,-0.044999,0.084036,1.000000,[],2.2115,-0.6167,-0.6167,1.9739,0.7836,342.9684,1,0.349886,158.6081,37.8721,38.2181,158.6235,37.8714,38.1549,158.6081,33.8721,38.2181,0.048204,-0.168500,0.208659,2.7619,-9.6543,11.9553,0.001752,-0.192450,0.214442,16.48042091,44.11490616,1227.0147,-6.004260,19.395971,7.688144,0.055605,-0.200659,0.177782,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.7212,153.553538,-0.265395,0.198369,0.086985,-0.119872,0.690321,-0.029791,-0.087247,0.955002,0.292338,4393.099574,4259.392097,-0.030000,-0.030000,-0.030000,4.999997,4.999998
14.100,-86.9129,-29.1674,139.5004,166.9280,4393045.8966,4259379.7818,1798132.5620,1223.1219,2555.7897,-0.034072,-1.9522,-0.105243,-6.0300,0.4841,0.4841,14372.8908,166.0255,0.977333,0.000163,-0.137744,0.160772,-2.6170,-15.6223,19.0422,0.058759,-0.166879,0.181641,3.3667,-9.5615,10.4073,-67.1723,231.1297,109.3929,0.0000,0.0000,0.0000,0.0008,0.0830,-0.8998,11.1893,TERMINAL,0.584775,-0.000408,1.211827,-0.028340,0.445087,-1.615450,0.104948,-0.379870,-0.303380,1.101314,0.000782,-0.010107,-0.702686,-0.003685,0.000000,0.568400,2555.8917,22.6067,-44.7043,157.2148,-39.7925,39.5601,-1.5552,-1.7874,1.7909,-0.6120,2.1056,0.9966,0.042348,-0.088218,-0.043316,0.088527,0.022770,-0.065602,-0.000165,-0.0000,4.0000,-0.0000,-0.7908,-22.8087,29.8303,0.028892,-0.066641,-0.000274,2.5060,0,1,9.0400,-15.7077,0.037475,-0.095807,-0.038023,0.095260,1.000000,[],2.4094,-0.6122,-0.6122,2.1064,0.9969,342.9810,1,0.349671,157.2148,39.5601,39.7925,157.2310,39.5595,39.7294,157.2149,35.5601,39.7925,0.021101,-0.285300,-0.035058,1.2090,-16.3465,-2.0087,0.000782,-0.320055,-0.048189,16.48056360,44.11494240,1223.1219,-5.959273,20.695156,9.779842,0.061014,-0.165944,0.179922,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.7669,152.213002,-0.301354,0.215130,0.091958,-0.025155,0.688260,-0.035060,-0.093038,0.852888,0.284440,4393.128076,4259.398157,-0.030000,-0.030000,-0.030000,4.999994,4.999994
14.200,-89.0328,-28.7758,137.5406,166.3499,4393037.1005,4259376.8852,1798146.4156,1219.0629,2571.3652,-0.042001,-2.4065,-0.110093,-6.3079,0.4822,0.4822,14270.7352,165.4018,0.974466,0.003503,-0.147353,0.169386,-2.5794,-16.7602,20.1018,0.056065,-0.248271,0.144428,3.2123,-14.2249,8.2751,-66.6627,241.2921,134.2355,0.0000,0.0000,0.0000,-0.0016,0.0595,-1.6234,11.1893,TERMINAL,0.722711,-0.002195,1.274165,-0.057581,0.444766,-1.614313,0.130307,-0.471692,-0.308298,1.119235,-0.001647,-0.054030,-1.417549,-0.003685,0.000000,0.568400,2571.5381,18.5414,-40.6608,155.6892,-41.5459,41.3169,-1.6780,-2.0033,1.7713,-0.6073,2.1982,1.2229,0.037942,-0.094772,-0.038890,0.095239,0.028295,-0.066711,-0.000120,-0.0000,4.0000,-0.0000,-0.7925,-22.8087,29.8303,0.028892,-0.066641,-0.000274,2.5060,0,1,8.3684,-14.9694,0.037475,-0.095807,-0.038023,0.095260,1.000000,[],2.5886,-0.6075,-0.6075,2.1990,1.2233,342.9942,1,0.349502,155.6892,41.3169,41.5459,155.7061,41.3164,41.4831,155.6892,37.3169,41.5460,-0.047265,-0.394042,-0.665353,-2.7081,-22.5769,-38.1219,-0.001647,-0.435095,-0.734276,16.48070497,44.11498026,1219.0629,-5.913733,21.603373,12.000046,0.058320,-0.247336,0.142709,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.5027,151.298692,-0.280910,0.222012,0.091568,-0.048171,0.676668,-0.047164,-0.098180,1.019523,0.230956,4393.085698,4259.392983,-0.030000,-0.030000,-0.030000,4.999997,4.999998
14.300,-91.2607,-28.5156,135.4051,165.7594,4393028.0862,4259374.0221,1798160.0640,1214.8179,2586.7865,-0.050711,-2.9055,-0.109047,-6.2480,0.4804,0.4804,14167.0531,164.7658,0.971747,0.007246,-0.158040,0.175151,-2.4882,-18.0404,20.8300,0.052021,-0.176807,0.083792,2.9806,-10.1303,4.8009,-66.1725,236.4068,157.0104,0.0000,0.0000,0.0000,-0.0012,2.1649,-1.2449,11.1893,TERMINAL,0.851516,0.081671,1.257504,-0.042688,0.444439,-1.613153,0.131975,-0.477766,-0.308370,1.119508,-0.001172,1.996016,-1.043268,-0.003685,0.000000,0.568400,2587.0254,14.2901,-36.4415,154.0431,-43.5112,43.0546,-1.6970,-2.0560,1.6595,-0.6028,2.1537,1.4304,0.037607,-0.095201,-0.038586,0.095713,0.028681,-0.066777,-0.000117,-0.0000,4.0000,-0.0000,-0.7775,-22.8087,29.8303,0.028892,-0.066641,-0.000274,2.5060,0,1,7.6130,-14.2166,0.037475,-0.095807,-0.038023,0.095260,1.000000,[],2.6557,-0.6030,-0.6030,2.1544,1.4309,343.0080,1,0.349471,154.0431,43.0546,43.5112,154.0609,43.0541,43.4486,154.0431,39.0546,43.5112,-0.033351,1.469430,-0.336695,-1.9109,84.1922,-19.2912,-0.001172,1.586373,-0.373828,16.48084491,44.11501977,1214.8179,-5.869928,21.166768,14.035459,0.054276,-0.175872,0.082074,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,1.7988,151.405531,-0.322433,0.236937,0.089304,0.042383,0.605145,-0.052097,-0.099057,0.896415,0.193589,4393.113987,4259.399699,-0.029999,-0.030000,-0.030000,4.999997,4.999997
