time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-8.7551,-8.6309,61.4376,62.6556,4393515.0730,4259896.9381,1795704.9448,1203.1406,30.3115,0.022026,1.2620,0.003637,0.2084,0.1826,0.1826,2050.9712,62.6556,0.998425,-0.004803,0.055851,-0.002471,-0.5689,6.4019,-0.3154,-0.162055,-0.381616,-0.007615,-9.2850,-21.8650,-0.4363,836.2427,-1.2169,-16.8894,846.8913,0.0000,0.0000,0.0092,3.3085,0.0692,12.3779,POWERED_ASCENT,-0.620559,0.935088,-0.044714,0.019562,0.346882,-1.259368,-0.302836,1.099609,0.004820,-0.017495,0.009182,3.308462,0.069213,-0.000819,0.777844,0.571266,30.3173,3.1405,-0.0134,62.4034,5.6155,-0.1020,6.8907,-0.2706,-0.0504,6.8868,-0.0100,-0.1391,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.5178,6.3428,0.0003,-0.072025,0.000693,-0.008052,2.8290,0,1,0.0000,0.0000,0.063281,0.064667,-0.079384,-0.080770,1.000000,[],6.8906,6.8891,6.8891,-0.0100,-0.1391,343.0458,1,0.391255,62.4034,-0.1020,-5.6155,62.4034,-0.1020,-5.6158,62.4034,-0.1020,-5.6155,0.258005,2.914918,-0.000084,14.7826,167.0125,-0.0048,0.009182,3.322288,0.068217,0.28724185,0.76995830,1203.1406,0.300000,1.7695,57.250070,0.159163,-0.029542,0.007428,-0.296772,-0.056261,0.102281,-0.010745,-0.766365,0.039208,4393.525176,4259.901111,-0.030000,-0.030000,0.029992,4.999997,-0.975637
1.100,-10.2784,-10.1767,67.8453,69.3700,4393514.1231,4259895.9996,1795711.4083,1203.6912,36.8873,0.003155,0.1808,0.003395,0.1945,0.2022,0.2022,2513.9669,69.3700,0.999115,-0.012326,0.040156,-0.002334,-1.4267,4.5992,-0.3250,-0.137235,-0.256813,-0.006012,-7.8630,-14.7143,-0.3445,844.2064,-1.3803,-11.9554,856.9014,0.0000,0.0000,0.0085,4.7841,0.0733,12.3398,POWERED_ASCENT,-0.358373,1.103130,-0.041375,0.016902,0.251440,-0.913059,-0.303304,1.101571,0.004833,-0.017536,0.008462,4.784101,0.073302,-0.000905,0.754474,0.571180,36.8943,3.6911,-0.0260,69.1632,5.3501,-0.1514,7.0125,-0.4587,-0.0523,6.9738,-0.0114,-0.0988,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,0.0283,6.3423,0.0006,-0.051046,0.000376,-0.007374,2.9210,0,1,0.0000,0.0000,0.043296,0.044047,-0.058045,-0.058796,1.000000,[],6.9769,6.9762,6.9762,-0.0114,-0.0988,343.0440,1,0.380543,69.1632,-0.1514,-5.3501,69.1632,-0.1514,-5.3505,69.1632,-0.1514,-5.3501,0.237738,4.212950,0.029182,13.6214,241.3842,1.6720,0.008462,4.794917,0.072053,0.28724289,0.76995830,1203.6912,0.300000,1.9328,69.107931,0.267132,-0.008611,0.122072,-0.262628,0.027531,0.093424,0.005984,0.951173,0.059689,4393.536863,4259.900899,-0.030000,-0.030000,-0.030000,4.999996,0.150596
1.200,-11.9517,-11.8706,74.3153,76.2005,4393513.0126,4259894.8981,1795718.5161,1204.2049,44.1456,0.000791,0.0453,0.002921,0.1674,0.2221,0.2221,3033.2610,76.2005,0.999294,-0.018636,0.032557,-0.002199,-2.1472,3.7260,-0.3221,-0.114614,-0.070171,-0.001882,-6.5669,-4.0205,-0.1078,851.6945,-1.4018,-12.8049,866.8635,0.0000,0.0000,0.0076,5.7837,0.0614,12.3012,POWERED_ASCENT,-0.318124,1.105313,-0.034826,0.011725,0.175014,-0.635004,-0.304311,1.104994,0.004853,-0.017601,0.007621,5.783746,0.061351,-0.000992,0.730812,0.571093,44.1540,4.2048,-0.0438,76.0425,4.9001,-0.2027,7.0673,-0.4556,-0.0536,7.0578,-0.0116,-0.1061,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.3901,6.3417,0.0009,-0.034033,0.000143,-0.006804,2.7530,0,1,0.0000,0.0000,0.027086,0.027372,-0.040694,-0.040980,1.000000,[],7.0610,7.0602,7.0602,-0.0116,-0.1061,343.0424,1,0.376857,76.0425,-0.2027,-4.9001,76.0424,-0.2027,-4.9006,76.0425,-0.2027,-4.9001,0.214086,5.100628,0.045012,12.2662,292.2445,2.5790,0.007621,5.796447,0.059960,0.28724404,0.76995829,1204.2049,0.300000,2.3127,70.235456,0.097885,-0.006920,0.134947,-0.153204,-0.046892,0.055129,-0.002565,-0.449711,0.022958,4393.528855,4259.895600,-0.030000,-0.030000,0.029994,4.999997,-0.115312
1.300,-13.6330,-13.5739,80.8376,83.0953,4393511.7330,4259893.6256,1795726.2728,1204.6720,52.0943,0.015612,0.8945,0.001962,0.1124,0.2422,0.2422,3606.8503,83.0953,0.999114,-0.023848,0.034611,-0.002064,-2.7461,3.9601,-0.3317,-0.094495,0.109321,0.001897,-5.4141,6.2636,0.1087,849.0128,-1.0387,-24.5529,866.8721,0.0000,0.0000,0.0067,5.8525,0.0110,12.2623,POWERED_ASCENT,-0.512984,0.940580,-0.021701,0.001768,0.119607,-0.433681,-0.305327,1.108450,0.004872,-0.017667,0.006696,5.852457,0.011001,-0.001080,0.706957,0.571005,52.1041,4.6718,-0.0666,82.9755,4.4532,-0.2553,7.1231,-0.2304,-0.0603,7.0578,-0.0086,-0.2041,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8084,6.3409,0.0014,-0.021773,0.000012,-0.006186,2.9140,0,1,0.0000,0.0000,0.015576,0.015599,-0.027947,-0.027971,1.000000,[],7.0632,7.0603,7.0603,-0.0086,-0.2042,343.0408,1,0.373135,82.9755,-0.2553,-4.4532,82.9755,-0.2553,-4.4539,82.9755,-0.2553,-4.4532,0.188105,5.181534,0.018731,10.7776,296.8800,1.0732,0.006696,5.878969,0.009880,0.28724529,0.76995829,1204.6720,0.300000,1.8388,83.109134,0.086744,-0.012939,0.233003,-0.013383,0.012103,0.044243,0.000956,0.051043,0.056788,4393.543790,4259.895294,-0.030000,-0.030000,-0.017535,4.999994,0.729103
1.400,-15.1687,-15.1454,87.4751,90.0631,4393510.2915,4259892.1883,1795734.6871,1205.1038,60.7388,0.040438,2.3169,0.000777,0.0445,0.2625,0.2625,4236.9246,90.0631,0.998647,-0.028101,0.043702,-0.002042,-3.2401,5.0009,-0.3758,-0.077034,0.191029,0.000707,-4.4137,10.9451,0.0405,865.8851,-0.3178,-47.8782,886.6529,0.0000,0.0000,0.0057,5.0194,-0.0730,12.2231,POWERED_ASCENT,-0.851561,0.686730,-0.005652,-0.009994,0.107227,-0.388665,-0.306353,1.111942,0.004892,-0.017733,0.005735,5.019392,-0.073047,-0.001168,0.682910,0.570916,60.7503,5.1035,-0.0951,89.9633,4.2271,-0.3144,7.1847,0.1273,-0.0770,7.2212,-0.0027,-0.3993,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7799,6.3399,0.0020,-0.019299,-0.000026,-0.005649,2.8210,0,1,0.0000,0.0000,0.013676,0.013624,-0.024973,-0.024922,1.000000,[],7.2347,7.2237,7.2237,-0.0027,-0.3994,343.0394,1,0.369375,89.9633,-0.3144,-4.2271,89.9633,-0.3144,-4.2280,89.9633,-0.3144,-4.2271,0.161086,4.480901,-0.050614,9.2295,256.7367,-2.9000,0.005735,5.075334,-0.073418,0.28724665,0.76995828,1205.1038,0.300000,1.7985,82.629255,0.048563,0.001345,0.217858,0.046657,0.030660,0.039356,0.001367,0.218789,0.039742,4393.530660,4259.895005,-0.030000,0.030000,-0.030000,4.999997,-0.003262
1.500,-16.4637,-16.5062,94.2700,97.1099,4393508.7081,4259890.6042,1795743.7737,1205.5304,70.0859,0.061693,3.5348,0.000067,0.0039,0.2831,0.2831,4925.6716,97.1099,0.998079,-0.031558,0.053272,-0.002307,-3.6465,6.0960,-0.4591,-0.062282,0.119360,-0.007801,-3.5685,6.8388,-0.4470,872.7812,0.2434,-75.3930,896.6764,0.0000,0.0000,0.0048,4.0865,-0.1394,12.1834,POWERED_ASCENT,-1.153440,0.480924,0.003724,-0.016400,0.141392,-0.512334,-0.307392,1.115473,0.004912,-0.017800,0.004767,4.086543,-0.139357,-0.001258,0.658528,0.570827,70.0991,5.5300,-0.1301,97.0115,4.3520,-0.3900,7.2202,0.4141,-0.1029,7.3024,0.0020,-0.6308,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7500,6.3385,0.0029,-0.027574,0.000042,-0.005180,2.8350,0,1,0.0000,0.0000,0.022353,0.022437,-0.032712,-0.032796,1.000000,[],7.3321,7.3049,7.3049,0.0020,-0.6310,343.0380,1,0.365573,97.0115,-0.3900,-4.3520,97.0115,-0.3900,-4.3531,97.0115,-0.3900,-4.3520,0.133876,3.698524,-0.115885,7.6705,211.9098,-6.6397,0.004767,4.181406,-0.139051,0.28724813,0.76995828,1205.5304,0.300000,1.7378,95.893981,0.026733,0.013034,0.304647,0.095734,0.064079,0.043050,0.007185,1.017250,0.044285,4393.548241,4259.895212,-0.030000,0.030000,-0.030000,4.999995,-0.071992
1.600,-17.5544,-17.7043,101.1778,104.2044,4393507.0064,4259888.8932,1795753.5455,1205.9851,80.1390,0.066753,3.8247,0.000435,0.0249,0.3038,0.3038,5671.4114,104.2044,0.997821,-0.034389,0.056227,-0.002934,-3.9792,6.4310,-0.5606,-0.050255,-0.064311,-0.019583,-2.8794,-3.6848,-1.1220,879.4084,-0.1240,-92.8165,906.6332,0.0000,0.0000,0.0038,4.3632,-0.1152,12.1433,POWERED_ASCENT,-1.233284,0.445965,-0.001647,-0.011770,0.192444,-0.697655,-0.308551,1.119525,0.004934,-0.017875,0.003803,4.363215,-0.115158,-0.001349,0.633898,0.570736,80.1540,5.9846,-0.1740,104.0945,4.7582,-0.4909,7.2769,0.4472,-0.1305,7.3822,-0.0010,-0.7792,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7284,6.3368,0.0038,-0.039379,0.000141,-0.004798,2.8740,0,1,0.0000,0.0000,0.034440,0.034722,-0.044036,-0.044318,1.000000,[],7.4258,7.3847,7.3847,-0.0010,-0.7794,343.0365,1,0.361744,104.0945,-0.4909,-4.7582,104.0945,-0.4909,-4.7596,104.0945,-0.4909,-4.7582,0.106868,3.977426,-0.105399,6.1231,227.8897,-6.0389,0.003803,4.488425,-0.115325,0.28724971,0.76995827,1205.9851,0.300000,1.8205,97.597674,0.026341,0.014693,0.297783,0.085557,0.064104,0.050621,0.007745,1.605545,0.066695,4393.528567,4259.892348,-0.030000,0.030000,-0.030000,4.999997,0.522073
1.700,-18.6152,-18.9112,108.1483,111.3562,4393505.1990,4259887.0637,1795764.0117,1206.4846,90.9029,0.053748,3.0795,0.001705,0.0977,0.3246,0.3246,6476.3054,111.3562,0.998055,-0.036738,0.050233,-0.003759,-4.2485,5.7388,-0.6446,-0.040848,-0.219044,-0.025164,-2.3404,-12.5503,-1.4418,875.8804,-1.6502,-91.0899,906.6373,0.0000,0.0000,0.0029,6.6228,0.0166,12.1028,POWERED_ASCENT,-1.059917,0.592789,-0.019202,0.001481,0.217753,-0.789885,-0.310236,1.125854,0.004961,-0.017984,0.002905,6.622798,0.016551,-0.001441,0.609066,0.570644,90.9199,6.4839,-0.2293,111.2332,5.1969,-0.6189,7.3768,0.2367,-0.1505,7.3772,-0.0139,-0.7672,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7111,6.3344,0.0052,-0.045119,0.000256,-0.004441,2.8460,0,1,0.0000,0.0000,0.040422,0.040933,-0.049304,-0.049816,1.000000,[],7.4195,7.3797,7.3797,-0.0139,-0.7675,343.0349,1,0.357886,111.2332,-0.6189,-5.1969,111.2331,-0.6189,-5.1985,111.2332,-0.6189,-5.1969,0.081775,5.995124,0.003918,4.6853,343.4953,0.2245,0.002905,6.754013,0.014174,0.28725141,0.76995826,1206.4846,0.300000,1.7376,110.795572,0.037288,0.013966,0.375339,-0.042818,0.019091,0.063431,0.001938,0.379403,0.058504,4393.549121,4259.892495,-0.030000,0.030000,-0.030000,4.999994,0.573831
1.800,-19.8244,-20.2893,115.1543,118.5967,4393503.2793,4259885.1060,1795775.1762,1207.0189,102.3844,0.035309,2.0231,0.002827,0.1620,0.3457,0.3457,7345.4899,118.5967,0.998417,-0.038686,0.040581,-0.004439,-4.4658,4.6282,-0.6900,-0.033791,-0.205574,-0.017957,-1.9361,-11.7785,-1.0289,882.0907,-3.3577,-78.3712,916.5948,0.0000,0.0000,0.0021,9.9385,0.1565,12.0619,POWERED_ASCENT,-0.804016,0.784308,-0.034447,0.012351,0.191570,-0.695039,-0.311942,1.132261,0.004989,-0.018094,0.002135,9.938522,0.156512,-0.001533,0.583989,0.570552,102.4035,7.0181,-0.2985,118.4699,5.4291,-0.7666,7.4853,0.0402,-0.1601,7.4547,-0.0284,-0.6623,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7071,6.3316,0.0068,-0.039077,0.000439,-0.004125,2.9420,0,1,0.0000,0.0000,0.034512,0.035390,-0.042763,-0.043641,1.000000,[],7.4866,7.4572,7.4572,-0.0284,-0.6626,343.0331,1,0.353980,118.4699,-0.7666,-5.4291,118.4698,-0.7666,-5.4310,118.4699,-0.7666,-5.4291,0.060067,8.943368,0.127965,3.4416,512.4172,7.3319,0.002135,10.058658,0.151365,0.28725322,0.76995825,1207.0189,0.300000,1.8093,111.322909,0.050533,0.000006,0.359115,-0.098437,-0.005942,0.065434,0.000909,0.024623,0.074039,4393.527446,4259.892529,-0.030000,-0.029986,-0.024162,4.999996,-0.879847
1.900,-21.1815,-21.8239,122.2077,125.9351,4393501.2301,4259883.0014,1795787.0441,1207.5655,114.5958,0.028958,1.6592,0.002752,0.1577,0.3671,0.3671,8282.2148,125.9351,0.998519,-0.040283,0.036253,-0.004748,-4.6461,4.1298,-0.7125,-0.028697,-0.036179,-0.003582,-1.6442,-2.0729,-0.2052,898.0363,-3.6395,-78.5601,936.5054,0.0000,0.0000,0.0015,12.0231,0.1507,12.0206,POWERED_ASCENT,-0.714800,0.841506,-0.033115,0.010548,0.147750,-0.536202,-0.313671,1.138755,0.005017,-0.018206,0.001511,12.023146,0.150712,-0.001626,0.558629,0.570458,114.6170,7.5644,-0.3830,125.8130,5.4686,-0.9237,7.5590,0.1459,-0.1684,7.6155,-0.0309,-0.6662,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7410,6.3279,0.0087,-0.029001,0.000706,-0.003852,5.1730,0,1,0.0000,0.0000,0.024443,0.025854,-0.032147,-0.033559,1.000000,[],7.6473,7.6181,7.6181,-0.0309,-0.6664,343.0314,1,0.350022,125.8130,-0.9237,-5.4686,125.8129,-0.9237,-5.4709,125.8130,-0.9237,-5.4686,0.042451,10.822387,0.128074,2.4323,620.0771,7.3381,0.001511,12.150912,0.144793,0.28725515,0.76995824,1207.5655,0.300000,1.9377,123.964725,0.084650,0.008270,0.421842,-0.086714,0.022555,0.057699,0.002922,0.654151,0.095775,4393.550507,4259.892608,-0.030000,-0.030000,-0.030000,4.999994,-0.367048
2.000,-22.4761,-23.3093,129.3598,133.3509,4393499.0463,4259880.7438,1795799.6219,1208.1183,127.5455,0.039404,2.2577,0.001643,0.0941,0.3887,0.3887,9285.8361,133.3509,0.998288,-0.041602,0.040839,-0.004844,-4.8031,4.6538,-0.7513,-0.025190,0.101676,0.002673,-1.4433,5.8256,0.1532,893.8721,-2.1776,-106.0545,936.5100,0.0000,0.0000,0.0010,11.6593,-0.0221,11.9788,POWERED_ASCENT,-0.860671,0.727841,-0.017672,-0.001382,0.129756,-0.471167,-0.315419,1.145318,0.005045,-0.018319,0.001004,11.659281,-0.022131,-0.001721,0.532993,0.570364,127.5689,8.1170,-0.4836,133.2283,5.6117,-1.0889,7.5697,0.5311,-0.1884,7.6067,-0.0185,-0.9025,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7657,6.3232,0.0111,-0.024775,0.000908,-0.003624,5.4850,0,1,0.0000,0.0000,0.020243,0.022058,-0.027491,-0.029307,1.000000,[],7.6626,7.6093,7.6093,-0.0185,-0.9028,343.0296,1,0.346022,133.2283,-1.0889,-5.6117,133.2282,-1.0889,-5.6144,133.2283,-1.0889,-5.6117,0.028217,10.566017,-0.020629,1.6167,605.3882,-1.1820,0.001004,11.841781,-0.025878,0.28725719,0.76995822,1208.1183,0.300000,3.4024,125.479335,0.051202,0.001556,0.404509,0.006416,0.019366,0.046055,0.001309,0.135163,0.065157,4393.529447,4259.884489,-0.030000,-0.029993,-0.028335,4.999997,0.344485
2.100,-23.4992,-24.5586,136.6290,140.7936,4393496.7458,4259878.3490,1795812.9205,1208.7034,141.2372,0.052214,2.9916,0.000869,0.0498,0.4104,0.4104,10350.7053,140.7936,0.997918,-0.042769,0.048006,-0.005138,-4.9477,5.4727,-0.8266,-0.022961,0.045585,-0.006596,-1.3156,2.6118,-0.3779,899.1114,-0.9863,-144.0759,946.5682,0.0000,0.0000,0.0006,10.7470,-0.1588,11.9367,POWERED_ASCENT,-1.048940,0.601869,-0.007180,-0.008894,0.163792,-0.594680,-0.317703,1.153700,0.005083,-0.018456,0.000598,10.746982,-0.158814,-0.001816,0.507163,0.570269,141.2628,8.7018,-0.6016,140.6542,6.1327,-1.2737,7.5835,0.8243,-0.2205,7.6782,-0.0084,-1.2304,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7547,6.3168,0.0140,-0.032236,0.001016,-0.003440,5.7200,0,1,0.0000,0.0000,0.027780,0.029812,-0.034659,-0.036692,1.000000,[],7.7788,7.6809,7.6809,-0.0084,-1.2308,343.0277,1,0.345507,140.6542,-1.2737,-6.1327,140.6540,-1.2737,-6.1359,140.6542,-1.2737,-6.1327,0.016798,9.840788,-0.142684,0.9625,563.8356,-8.1752,0.000598,11.008623,-0.160605,0.28725935,0.76995820,1208.7034,0.300000,3.4429,138.713933,0.047624,0.008594,0.464756,0.035904,0.024380,0.043726,0.001535,0.388670,0.074909,4393.555592,4259.884715,-0.030000,0.030000,-0.030000,4.999995,0.310418
2.200,-24.3049,-25.6412,143.9927,148.2636,4393494.3556,4259875.8392,1795826.9513,1209.3576,155.6720,0.051143,2.9303,0.001352,0.0775,0.4322,0.4322,11477.4653,148.2636,0.997811,-0.043911,0.049113,-0.005790,-5.0842,5.5954,-0.9136,-0.021739,-0.115861,-0.018445,-1.2456,-6.6384,-1.0568,903.8792,-2.1671,-159.0160,956.4263,0.0000,0.0000,0.0003,12.4333,-0.0616,11.8942,POWERED_ASCENT,-1.044056,0.627951,-0.014229,-0.003113,0.190871,-0.692604,-0.320570,1.164055,0.005133,-0.018620,0.000287,12.433283,-0.061638,-0.001912,0.481097,0.570173,155.7000,9.3556,-0.7396,148.0936,6.9413,-1.4901,7.6387,0.7796,-0.2499,7.7465,-0.0186,-1.3628,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7410,6.3090,0.0173,-0.037937,0.001067,-0.003286,5.5920,0,1,0.0000,0.0000,0.033584,0.035717,-0.040156,-0.042289,1.000000,[],7.8682,7.7492,7.7492,-0.0186,-1.3633,343.0256,1,0.345010,148.0936,-1.4901,-6.9413,148.0934,-1.4901,-6.9450,148.0936,-1.4901,-6.9413,0.008131,11.407356,-0.061406,0.4659,653.5933,-3.5183,0.000287,12.737327,-0.065781,0.28726162,0.76995818,1209.3576,0.300000,3.7222,139.782212,0.043391,0.013750,0.448933,0.018635,0.033313,0.051623,0.003282,1.114355,0.091866,4393.525503,4259.877033,-0.030000,0.030000,-0.030000,4.999996,-1.113922
2.300,-25.1318,-26.7845,151.3959,155.7875,4393491.8857,4259873.2199,1795841.7210,1210.0930,170.8532,0.040396,2.3145,0.002239,0.1283,0.4542,0.4542,12670.9912,155.7875,0.997946,-0.045052,0.045081,-0.006477,-5.2135,5.1287,-0.9774,-0.021270,-0.141342,-0.015355,-1.2187,-8.0983,-0.8798,898.6151,-4.4859,-150.8036,956.5423,0.0000,0.0000,0.0001,16.3855,0.1342,11.8514,POWERED_ASCENT,-0.896871,0.749610,-0.026679,0.006139,0.176318,-0.639222,-0.323458,1.174485,0.005183,-0.018784,0.000056,16.385527,0.134201,-0.002009,0.454828,0.570076,170.8834,10.0907,-0.9008,155.5871,7.7061,-1.7352,7.6756,0.6828,-0.2676,7.7292,-0.0386,-1.2971,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7410,6.2990,0.0212,-0.034413,0.001165,-0.003146,5.6960,0,1,0.0000,0.0000,0.030102,0.032433,-0.036394,-0.038724,1.000000,[],7.8401,7.7319,7.7319,-0.0386,-1.2975,343.0232,1,0.344509,155.5871,-1.7352,-7.7061,155.5869,-1.7352,-7.7103,155.5871,-1.7352,-7.7061,0.001622,14.973591,0.109514,0.0930,857.9236,6.2747,0.000056,16.688466,0.125189,0.28726402,0.76995815,1210.0930,0.300000,3.5799,152.806719,0.057607,-0.000864,0.510768,-0.062286,-0.014136,0.056533,0.001896,0.003613,0.101654,4393.554432,4259.876829,-0.030000,0.030000,-0.010356,4.999996,-0.987564
2.400,-26.0194,-28.0107,158.8070,163.3440,4393489.3289,4259870.4809,1795857.2314,1210.8986,186.7860,0.037934,2.1735,0.002140,0.1226,0.4762,0.4762,13928.9317,163.3440,0.997907,-0.046139,0.044788,-0.006869,-5.3401,5.0920,-1.0264,-0.021362,-0.009593,-0.003171,-1.2240,-0.5496,-0.1817,902.9216,-4.6441,-159.7783,966.5068,0.0000,0.0000,-0.0001,18.6176,0.1058,11.8083,POWERED_ASCENT,-0.864429,0.774805,-0.025125,0.004403,0.136567,-0.494472,-0.326358,1.184960,0.005234,-0.018950,-0.000112,18.617628,0.105796,-0.002106,0.428389,0.569979,186.8185,10.8959,-1.0875,163.1169,8.3760,-1.9977,7.7063,0.9282,-0.2879,7.7946,-0.0401,-1.3793,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7623,6.2876,0.0253,-0.025359,0.001340,-0.003034,5.5010,0,1,0.0000,0.0000,0.020985,0.023665,-0.027052,-0.029732,1.000000,[],7.9185,7.7973,7.7973,-0.0401,-1.3798,343.0206,1,0.344007,163.1169,-1.9977,-8.3760,163.1166,-1.9978,-8.3808,163.1169,-1.9977,-8.3760,-0.003139,17.038097,0.086190,-0.1799,976.2110,4.9383,-0.000112,18.954162,0.096014,0.28726653,0.76995812,1210.8986,0.300000,3.4260,154.715590,0.045621,-0.000311,0.499984,-0.052403,0.001328,0.052158,0.002368,0.084983,0.106625,4393.522874,4259.879494,-0.030000,-0.024206,-0.020112,4.999998,-1.373297
2.500,-26.7335,-29.0965,166.3151,170.9444,4393486.6899,4259867.6243,1795873.4875,1211.7806,203.4740,0.045827,2.6257,0.001403,0.0804,0.4984,0.4984,15254.0111,170.9444,0.997593,-0.047185,0.050295,-0.007162,-5.4708,5.7203,-1.0962,-0.021848,0.032680,-0.003372,-1.2518,1.8724,-0.1932,896.9870,-2.9870,-199.1789,966.5188,0.0000,0.0000,-0.0002,18.2340,-0.0943,11.7648,POWERED_ASCENT,-0.983985,0.692922,-0.014757,-0.003582,0.137499,-0.497407,-0.329275,1.195496,0.005284,-0.019116,-0.000225,18.234021,-0.094266,-0.002204,0.401735,0.569880,203.5088,11.7773,-1.3013,170.6768,9.2865,-2.2802,7.5644,1.2898,-0.3198,7.7720,-0.0259,-1.7258,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.7676,6.2716,0.0305,-0.025220,0.001507,-0.002921,5.4800,0,1,0.0000,0.0000,0.020791,0.023806,-0.026634,-0.029648,1.000000,[],7.9640,7.7746,7.7746,-0.0259,-1.7264,343.0178,1,0.343501,170.6768,-2.2802,-9.2865,170.6765,-2.2802,-9.2920,170.6768,-2.2802,-9.2865,-0.006335,16.817251,-0.090220,-0.3630,963.5575,-5.1692,-0.000225,18.673104,-0.100851,0.28726916,0.76995809,1211.7806,0.300000,3.3662,167.267546,0.049599,-0.001243,0.558164,-0.045392,0.000082,0.041732,0.001870,0.066231,0.111730,4393.554623,4259.879468,-0.030000,0.011925,-0.016213,4.999995,-1.463148
