time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-66.0978,-58.2960,197.2736,216.0653,4393188.1308,4259593.8948,1797700.1065,1341.2992,2069.5855,-0.062560,-3.5844,-0.018666,-1.0695,0.6307,0.6307,24063.3713,216.0653,0.991620,-0.083774,-0.097044,0.015970,-9.9260,-10.9402,2.7983,-0.020568,-0.229760,0.031135,-1.1784,-13.1643,1.7839,-113.5618,69.9328,356.0326,0.0000,0.0000,0.0000,-0.0004,1.4563,-0.2793,11.1100,TERMINAL,1.141213,0.049443,0.219005,-0.009640,0.267217,-0.970080,0.201433,-0.730861,-0.060995,0.221253,-0.000386,2.052456,-0.400186,-0.003685,0.000000,0.568400,2069.9990,140.9613,10.0059,214.1318,-28.5393,4.1581,-1.7022,-3.8534,1.1315,-1.0420,0.6416,3.2667,-0.027398,-0.050199,0.026733,0.051033,0.038841,-0.011775,0.000042,0.0000,0.0000,0.0000,-0.8303,-14.9110,-1.0771,0.038357,-0.012930,-0.000105,4.1270,0,1,0.0000,0.0000,-0.025532,-0.051391,0.025322,0.051181,1.000000,[],3.4895,-1.0423,-1.0423,0.6419,3.2678,342.5990,1,0.354399,214.1318,4.1581,28.5393,214.1411,4.1582,28.4694,214.1318,4.1581,28.5393,-0.011040,0.133185,-0.024624,-0.6325,7.6309,-1.4109,-0.000386,0.144361,-0.021612,0.28756347,0.76995994,1341.2992,-10.182417,6.301463,32.225940,-0.017834,-0.229475,0.033159,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.3263,227.023225,-0.120831,-0.024214,0.045717,0.041297,0.219571,-0.063002,-0.015041,0.703226,1.433369,4393.244032,4259.606251,-0.030000,-0.030000,-0.030000,-4.999997,4.999998
9.500,-69.1337,-59.6934,194.6012,214.9707,4393181.3691,4259587.9948,1797719.7005,1338.2629,2090.9141,-0.063378,-3.6313,-0.020188,-1.1567,0.6275,0.6275,23827.2292,214.9707,0.990487,-0.084837,-0.106741,0.018571,-10.1301,-12.0227,3.2178,-0.021280,-0.156178,0.048648,-1.2192,-8.9484,2.7873,-112.2079,74.6978,355.4704,0.0000,0.0000,0.0000,-0.0011,1.8875,-0.2177,11.1100,TERMINAL,1.150704,0.060303,0.236245,-0.008438,0.262334,-0.952360,0.198937,-0.721778,-0.066319,0.240552,-0.001139,2.478696,-0.346826,-0.003685,0.000000,0.568400,2091.3291,137.9180,10.4770,212.4620,-32.3195,5.2681,-1.7158,-3.6907,1.1691,-1.0295,0.6854,3.2615,-0.026032,-0.051039,0.025387,0.051885,0.038586,-0.012876,0.000050,0.0000,0.0000,0.0000,-0.8217,-15.1899,-1.1745,0.037658,-0.013003,-0.000104,4.2290,0,1,0.0000,0.0000,-0.024758,-0.050765,0.024551,0.050557,1.000000,[],3.4893,-1.0299,-1.0299,0.6856,3.2626,342.6088,1,0.353645,212.4620,5.2681,32.3195,212.4726,5.2682,32.2495,212.4620,5.2681,32.3195,-0.032195,0.534400,0.050167,-1.8446,30.6188,2.8744,-0.001139,0.577643,0.057543,0.28756684,0.76996001,1338.2629,-10.060560,6.730359,32.175333,-0.018546,-0.155894,0.050672,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4112,225.850451,-0.152321,-0.030403,0.043210,0.063133,0.230068,-0.063000,-0.017008,0.689570,1.415961,4393.288942,4259.605035,-0.030000,-0.030000,-0.030000,-4.999996,4.999996
9.600,-72.0825,-60.9550,191.9613,213.9171,4393174.3071,4259581.9612,1797739.0280,1334.8550,2112.0755,-0.060140,-3.4457,-0.021391,-1.2256,0.6244,0.6244,23602.1114,213.9171,0.989508,-0.086017,-0.114176,0.020953,-10.3410,-12.8472,3.5935,-0.023336,-0.151473,0.023325,-1.3371,-8.6788,1.3364,-110.9431,78.7507,333.2606,0.0000,0.0000,0.0000,0.0001,1.7160,-0.4279,11.1100,TERMINAL,1.089097,0.055772,0.251439,-0.013853,0.245449,-0.890971,0.188026,-0.682080,-0.068130,0.247111,0.000071,2.270793,-0.564036,-0.003685,0.000000,0.568400,2112.4911,134.5032,11.0611,210.7788,-35.9401,6.4150,-1.6921,-3.4435,1.1238,-1.0179,0.7226,3.0577,-0.023741,-0.049553,0.023040,0.050433,0.036692,-0.013301,0.000045,0.0000,0.0000,0.0000,-0.8189,-15.4342,-1.2867,0.034244,-0.013445,-0.000108,7.3810,0,1,0.0000,0.0000,-0.020907,-0.047797,0.020692,0.047581,1.000000,[],3.3039,-1.0183,-1.0183,0.7228,3.0588,342.6198,1,0.352994,210.7788,6.4150,35.9401,210.7907,6.4152,35.8699,210.7788,6.4150,35.9401,0.001908,0.451805,-0.131195,0.1093,25.8865,-7.5169,0.000071,0.488020,-0.137727,0.28757017,0.76996011,1334.8550,-9.946717,7.095158,30.176254,-0.020603,-0.151189,0.025349,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,3.1797,225.335127,-0.165928,-0.011852,0.041793,0.115132,0.225876,-0.062210,-0.017432,0.616108,1.377119,4393.238039,4259.596801,-0.030000,-0.030000,-0.030000,-4.999997,4.999997
9.700,-74.8383,-62.0913,189.4123,212.9157,4393166.9591,4259575.8077,1797758.0957,1331.0967,2133.0702,-0.055066,-3.1551,-0.021198,-1.2146,0.6214,0.6214,23390.2423,212.9157,0.988650,-0.087167,-0.120278,0.022501,-10.5352,-13.5269,3.8606,-0.023262,-0.099023,0.025017,-1.3328,-5.6736,1.4334,-109.7703,77.5973,301.8831,0.0000,0.0000,0.0000,-0.0012,1.3772,-0.5568,11.1100,TERMINAL,0.995492,0.046627,0.250001,-0.017124,0.217929,-0.790870,0.171860,-0.623319,-0.066223,0.240186,-0.001157,1.881409,-0.690950,-0.003685,0.000000,0.568400,2133.4856,130.7378,11.7582,209.1188,-39.3182,7.5175,-1.6304,-3.1185,1.0511,-1.0072,0.7120,2.7698,-0.021069,-0.046281,0.020397,0.047174,0.033730,-0.012997,0.000055,0.0000,0.0000,0.0000,-0.8134,-15.6579,-1.4205,0.031502,-0.011101,-0.000104,2.8990,0,1,0.0000,0.0000,-0.020504,-0.042707,0.020297,0.042500,1.000000,[],3.0331,-1.0075,-1.0075,0.7122,2.7708,342.6319,1,0.352425,209.1188,7.5175,39.3182,209.1320,7.5177,39.2479,209.1188,7.5175,39.3182,-0.032577,0.244913,-0.253537,-1.8665,14.0325,-14.5266,-0.001157,0.264843,-0.270885,0.28757348,0.76996022,1331.0967,-9.841151,6.991343,27.351995,-0.020529,-0.098739,0.027042,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,1.9471,224.215364,-0.196328,-0.019262,0.042012,0.155552,0.217511,-0.055760,-0.018114,0.706365,1.339068,4393.282292,4259.596012,-0.030000,-0.030000,-0.030000,-4.999996,4.999997
9.800,-77.3371,-63.0779,187.0117,211.9746,4393159.3479,4259569.5484,1797776.9156,1327.0164,2153.9028,-0.049260,-2.8224,-0.018651,-1.0686,0.6186,0.6186,23193.1555,211.9746,0.987905,-0.088289,-0.125430,0.022735,-10.7050,-14.1116,3.9655,-0.027417,-0.104521,-0.036260,-1.5709,-5.9886,-2.0776,-108.6944,68.5570,266.4358,0.0000,0.0000,0.0000,-0.0012,1.4414,-0.9389,11.1100,TERMINAL,0.886067,0.047094,0.222752,-0.026429,0.178077,-0.645855,0.151594,-0.549796,-0.054035,0.195972,-0.001176,1.884258,-1.057443,-0.003685,0.000000,0.568400,2154.3170,126.6505,12.5626,207.5194,-42.3774,8.5486,-1.5546,-2.8265,0.8262,-0.9973,0.6290,2.4446,-0.019582,-0.040093,0.018905,0.041028,0.029902,-0.010658,0.000064,0.0000,0.0000,0.0000,-0.8127,-15.9011,-1.6146,0.026296,-0.008725,-0.000103,4.0740,0,1,0.0000,0.0000,-0.017675,-0.035124,0.017468,0.034917,1.000000,[],2.7150,-0.9976,-0.9976,0.6292,2.4454,342.6451,1,0.351937,207.5194,8.5486,42.3774,207.5338,8.5488,42.3069,207.5194,8.5486,42.3774,-0.032920,0.426958,-0.639490,-1.8862,24.4629,-36.6401,-0.001176,0.459609,-0.686317,0.28757677,0.76996035,1327.0164,-9.744307,6.177627,24.161426,-0.024684,-0.104236,-0.034236,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,5.5417,222.965010,-0.198430,0.046754,0.041607,0.169759,0.159048,-0.051104,-0.016139,0.908503,1.307015,4393.222138,4259.582433,-0.030000,-0.030000,-0.030000,-4.999998,-4.999995
9.900,-79.5002,-64.0464,184.7636,211.0919,4393151.5029,4259563.1922,1797795.5030,1322.6446,2174.5800,-0.042572,-2.4392,-0.012845,-0.7360,0.6160,0.6160,23010.2252,211.0919,0.987309,-0.089350,-0.129631,0.020835,-10.8309,-14.6106,3.8105,-0.029903,-0.058940,-0.031568,-1.7133,-3.3770,-1.8087,-107.7145,45.8062,228.1146,0.0000,0.0000,0.0000,-0.0021,1.0149,-0.1666,11.1100,TERMINAL,0.764656,0.035172,0.150014,-0.006191,0.139685,-0.506583,0.131447,-0.476709,-0.040234,0.145914,-0.002062,1.396167,-0.245742,-0.003685,0.000000,0.568400,2174.9919,122.2716,13.4602,205.9943,-45.1502,9.3591,-1.4612,-2.5065,0.6133,-0.9883,0.4203,2.0930,-0.018392,-0.033554,0.017762,0.034495,0.026051,-0.007974,0.000078,0.0000,0.0000,0.0000,-0.8084,-16.0801,-1.8033,0.023195,-0.004389,-0.000099,4.2340,0,1,0.0000,0.0000,-0.018905,-0.027683,0.018707,0.027485,1.000000,[],2.3533,-0.9886,-0.9886,0.4204,2.0937,342.6592,1,0.351536,205.9943,9.3591,45.1502,206.0098,9.3593,45.0796,205.9943,9.3591,45.1502,-0.057858,0.162546,0.000359,-3.3150,9.3132,0.0206,-0.002062,0.174387,0.002226,0.28758003,0.76996050,1322.6446,-9.656109,4.129857,20.712171,-0.027170,-0.058655,-0.029544,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.2035,221.489283,-0.220948,0.034159,0.039056,0.170933,0.087731,-0.043792,-0.012333,1.046102,1.257428,4393.265496,4259.584063,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.000,-81.3204,-64.9732,182.6923,210.2641,4393143.4593,4259556.7410,1797813.8744,1318.0114,2195.1101,-0.036517,-2.0923,-0.007765,-0.4449,0.6136,0.6136,22840.4472,210.2641,0.986734,-0.090616,-0.133372,0.018860,-10.9759,-15.0575,3.6450,-0.034726,-0.081844,-0.059352,-1.9896,-4.6893,-3.4006,-106.8045,28.3199,193.2439,0.0000,0.0000,0.0000,-0.0009,0.9725,-0.5213,11.1100,TERMINAL,0.652581,0.032852,0.093436,-0.014474,0.103186,-0.374205,0.111892,-0.405775,-0.020702,0.075075,-0.000895,1.294428,-0.570294,-0.003685,0.000000,0.568400,2195.5190,117.6313,14.4278,204.5609,-47.6091,9.9608,-1.3854,-2.2670,0.3756,-0.9800,0.2598,1.7731,-0.018476,-0.025916,0.017830,0.026874,0.022274,-0.004121,0.000078,0.0000,0.0000,0.0000,-0.8112,-16.2475,-2.0307,0.019419,-0.001025,-0.000097,4.2430,0,1,0.0000,0.0000,-0.018490,-0.020541,0.018296,0.020347,1.000000,[],2.0431,-0.9803,-0.9803,0.2599,1.7737,342.6742,1,0.351158,204.5609,9.9608,47.6091,204.5774,9.9610,47.5382,204.5609,9.9608,47.6091,-0.025004,0.243407,-0.389602,-1.4326,13.9462,-22.3226,-0.000895,0.260464,-0.416987,0.28758327,0.76996066,1318.0114,-9.574203,2.555927,17.573489,-0.031992,-0.081559,-0.057328,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.6074,220.989384,-0.221214,0.058148,0.036827,0.139088,0.025566,-0.038223,-0.006221,0.769467,1.216302,4393.203106,4259.571705,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.100,-82.8317,-65.9253,180.7589,209.4779,4393135.2491,4259550.1964,1797832.0459,1313.1445,2215.5015,-0.031125,-1.7833,-0.001253,-0.0718,0.6113,0.6113,22680.7386,209.4779,0.986184,-0.091887,-0.136940,0.015670,-11.1004,-15.4987,3.3359,-0.037292,-0.050865,-0.068121,-2.1367,-2.9143,-3.9031,-105.9201,4.8863,163.7189,0.0000,0.0000,0.0000,-0.0014,0.5622,-0.2823,11.1100,TERMINAL,0.556769,0.021401,0.016235,-0.007431,0.104334,-0.378353,0.096511,-0.349982,-0.001124,0.004077,-0.001380,0.837332,-0.290737,-0.003685,0.000000,0.568400,2215.9065,112.7573,15.4444,203.2018,-49.8329,10.3292,-1.3127,-2.0521,0.1377,-0.9718,0.0448,1.5022,-0.019366,-0.019046,0.018773,0.019991,0.019294,-0.000225,0.000088,0.0000,0.0000,0.0000,-0.8069,-16.3875,-2.2752,0.017438,0.003326,-0.000095,4.2800,0,1,0.0000,0.0000,-0.020858,-0.014207,0.020669,0.014018,1.000000,[],1.7903,-0.9722,-0.9722,0.0448,1.5027,342.6898,1,0.350702,203.2018,10.3292,49.8329,203.2192,10.3294,49.7619,203.2018,10.3292,49.8329,-0.038661,-0.035631,-0.247022,-2.2151,-2.0415,-14.1533,-0.001380,-0.041090,-0.264286,0.28758648,0.76996082,1313.1445,-9.494597,0.446693,14.915976,-0.034559,-0.050580,-0.066097,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4733,219.105889,-0.242975,0.058428,0.033998,0.120393,-0.034599,-0.031367,-0.002342,0.512719,1.162697,4393.245609,4259.574339,-0.030000,-0.030000,-0.029998,-4.999994,-4.999995
10.200,-84.0499,-66.9183,178.9536,208.7267,4393126.9028,4259543.5548,1797850.0306,1308.0662,2235.7614,-0.026932,-1.5431,0.005442,0.3118,0.6091,0.6091,22529.5206,208.7267,0.985597,-0.093233,-0.140589,0.011896,-11.2228,-15.9566,2.9610,-0.040665,-0.078922,-0.088846,-2.3299,-4.5219,-5.0905,-105.0668,-18.1239,140.2700,0.0000,0.0000,0.0000,-0.0012,0.5611,-0.3922,11.1100,TERMINAL,0.480227,0.020484,-0.060622,-0.009286,0.114331,-0.414592,0.083060,-0.301194,0.021472,-0.077864,-0.001211,0.796125,-0.360899,-0.003685,0.000000,0.568400,2236.1618,107.6720,16.4860,201.9141,-51.8461,10.4643,-1.2686,-1.9295,-0.1096,-0.9640,-0.1663,1.2870,-0.021278,-0.011879,0.020688,0.012846,0.016673,0.004310,0.000094,0.0000,0.0000,0.0000,-0.8099,-16.5089,-2.5485,0.015217,0.007642,-0.000091,4.5470,0,1,0.0000,0.0000,-0.022950,-0.007666,0.022768,0.007485,1.000000,[],1.6171,-0.9643,-0.9643,-0.1663,1.2874,342.7063,1,0.350212,201.9141,10.4643,51.8461,201.9324,10.4645,51.7748,201.9141,10.4643,51.8461,-0.033823,0.044509,-0.428944,-1.9379,2.5502,-24.5767,-0.001211,0.044255,-0.459011,0.28758968,0.76996099,1308.0662,-9.417795,-1.624431,12.805367,-0.037932,-0.078637,-0.086821,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.8151,217.633517,-0.232996,0.090502,0.031465,0.113855,-0.179455,-0.028249,0.002680,-1.589962,1.136235,4393.187003,4259.559117,-0.030000,-0.030000,0.030000,-4.999996,-4.999996
10.300,-85.0252,-68.0137,177.2238,207.9987,4393118.4471,4259536.8092,1797867.8390,1302.7933,2255.8953,-0.024125,-1.3823,0.013095,0.7503,0.6069,0.6069,22384.1566,207.9987,0.984926,-0.094572,-0.144662,0.007123,-11.3277,-16.4761,2.4740,-0.043172,-0.063667,-0.100968,-2.4735,-3.6479,-5.7850,-104.2471,-45.3322,124.2006,0.0000,0.0000,0.0000,-0.0006,0.7118,0.0770,11.1100,TERMINAL,0.427973,0.023770,-0.152614,0.004023,0.125680,-0.455732,0.072498,-0.262888,0.042689,-0.154796,-0.000579,0.917889,0.155343,-0.003685,0.000000,0.568400,2256.2907,102.3919,17.5291,200.6697,-53.7390,10.3568,-1.2259,-1.8074,-0.3534,-0.9565,-0.4159,1.1396,-0.023504,-0.005529,0.022924,0.006486,0.014611,0.008603,0.000094,0.0000,0.0000,0.0000,-0.8064,-16.6299,-2.9196,0.012862,0.012376,-0.000090,4.1280,0,1,0.0000,0.0000,-0.025328,-0.000576,0.025148,0.000396,1.000000,[],1.5454,-0.9568,-0.9568,-0.4161,1.1400,342.7233,1,0.349736,200.6697,10.3568,53.7390,200.6888,10.3571,53.6675,200.6697,10.3568,53.7390,-0.016087,0.239776,-0.086210,-0.9217,13.7382,-4.9395,-0.000579,0.254151,-0.090058,0.28759285,0.76996116,1302.7933,-9.344012,-4.073421,11.358972,-0.040438,-0.063382,-0.098943,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.3404,215.423914,-0.240402,0.094183,0.027762,0.089989,-0.230663,-0.025120,0.009412,-1.595441,1.075416,4393.228660,4259.562760,-0.030000,-0.030000,0.030000,-4.999994,-4.999994
10.400,-85.7601,-69.2091,175.5682,207.2894,4393109.9058,4259529.9486,1797885.4779,1297.3367,2275.9071,-0.020308,-1.1636,0.019518,1.1183,0.6048,0.6048,22243.6040,207.2894,0.984333,-0.096009,-0.147869,0.002325,-11.4351,-16.8973,1.9747,-0.044130,-0.049911,-0.093026,-2.5285,-2.8597,-5.3300,-103.4550,-66.9225,103.8318,0.0000,0.0000,0.0000,-0.0003,0.5426,0.0529,11.1100,TERMINAL,0.360047,0.018644,-0.226723,0.004394,0.131137,-0.475504,0.061096,-0.221535,0.063045,-0.228602,-0.000331,0.715422,0.168593,-0.003685,0.000000,0.568400,2276.2971,96.9282,18.5493,199.4670,-55.5120,10.0101,-1.1763,-1.6548,-0.5536,-0.9492,-0.6140,0.9527,-0.025408,0.000875,0.024824,0.000087,0.012361,0.012755,0.000095,0.0000,0.0000,0.0000,-0.8034,-16.7067,-3.2608,0.010259,0.016184,-0.000089,4.3170,0,1,0.0000,0.0000,-0.026531,0.005836,0.026353,-0.006014,1.000000,[],1.4789,-0.9495,-0.9495,-0.6142,0.9530,342.7410,1,0.349272,199.4670,10.0101,55.5120,199.4869,10.0104,55.4404,199.4670,10.0101,55.5120,-0.009170,0.152311,-0.181819,-0.5254,8.7268,-10.4175,-0.000331,0.160050,-0.193685,0.28759601,0.76996133,1297.3367,-9.272716,-6.016743,9.525598,-0.041397,-0.049626,-0.091001,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.5341,213.427048,-0.260000,0.080606,0.026477,0.092600,-0.272035,-0.022014,0.015388,-1.468510,1.019161,4393.169780,4259.545493,-0.030000,-0.030000,0.030000,-4.999998,-4.999998
10.500,-86.2651,-70.4552,174.0016,206.5966,4393101.3026,4259522.9658,1797902.9556,1291.7103,2295.8011,-0.016269,-0.9321,0.025440,1.4576,0.6027,0.6027,22107.3125,206.5966,0.983783,-0.097448,-0.150560,-0.002710,-11.5327,-17.2633,1.4409,-0.044330,-0.037883,-0.107352,-2.5399,-2.1706,-6.1508,-102.6874,-86.7440,82.4167,0.0000,0.0000,0.0000,0.0003,0.4914,0.1146,11.1100,TERMINAL,0.287550,0.016466,-0.295687,0.006935,0.134785,-0.488716,0.048292,-0.175102,0.081323,-0.294868,0.000284,0.627975,0.264501,-0.003685,0.000000,0.568400,2296.1857,91.2945,19.5248,198.3131,-57.1354,9.4670,-1.1276,-1.4999,-0.7625,-0.9422,-0.7959,0.7562,-0.026621,0.007186,0.026026,-0.006231,0.009808,0.016516,0.000090,0.0000,0.0000,0.0000,-0.8007,-16.7624,-3.6563,0.007653,0.019630,-0.000090,4.1700,0,1,0.0000,0.0000,-0.027373,0.011886,0.027193,-0.012067,1.000000,[],1.4472,-0.9425,-0.9425,-0.7962,0.7565,342.7591,1,0.348818,198.3131,9.4670,57.1354,198.3338,9.4673,57.0636,198.3131,9.4670,57.1354,0.008097,0.178581,-0.191883,0.4639,10.2319,-10.9941,0.000284,0.187711,-0.205079,0.28759914,0.76996149,1291.7103,-9.203628,-7.800855,7.598048,-0.041597,-0.037599,-0.105327,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4513,208.995911,-0.281665,0.086013,0.024241,0.091436,-0.285292,-0.018138,0.020628,-1.456827,0.983637,4393.209291,4259.548804,-0.030000,-0.030000,0.030000,-2.446625,-4.816934
10.600,-86.5325,-71.7565,172.5239,205.9159,4393092.6608,4259515.8556,1797920.2811,1285.9290,2315.5819,-0.012068,-0.6915,0.031326,1.7948,0.6007,0.6007,21974.2624,205.9159,0.983277,-0.098795,-0.152770,-0.008221,-11.6055,-17.5811,0.8426,-0.043495,-0.028336,-0.108769,-2.4921,-1.6235,-6.2320,-101.9387,-106.4286,60.3376,0.0000,0.0000,0.0000,0.0005,0.5251,0.2908,11.1100,TERMINAL,0.211791,0.016450,-0.364983,0.012525,0.136913,-0.496415,0.034510,-0.125126,0.098334,-0.356535,0.000468,0.623602,0.474801,-0.003685,0.000000,0.568400,2315.9613,85.5061,20.4357,197.2069,-58.6069,8.7189,-1.0779,-1.3339,-0.9526,-0.9353,-0.9765,0.5536,-0.027385,0.013489,0.026777,-0.012532,0.007035,0.020046,0.000087,0.0000,0.0000,0.0000,-0.7986,-16.7897,-4.0694,0.005092,0.022727,-0.000092,4.1120,0,1,0.0000,0.0000,-0.027910,0.017543,0.027727,-0.017726,1.000000,[],1.4616,-0.9356,-0.9356,-0.9768,0.5538,342.7778,1,0.348371,197.2069,8.7189,58.6069,197.2283,8.7193,58.5348,197.2069,8.7189,58.6069,0.013221,0.285245,-0.095209,0.7575,16.3433,-5.4551,0.000468,0.302820,-0.101340,0.28760226,0.76996164,1285.9290,-9.136236,-9.572648,5.610726,-0.040761,-0.028051,-0.106745,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4578,199.504469,-0.296393,0.066475,0.020689,0.094170,-0.285725,-0.014434,0.025577,-1.481214,0.895997,4393.148865,4259.535345,-0.030000,-0.030000,0.030000,4.999998,-2.258686
10.700,-86.5679,-73.0924,171.1390,205.2439,4393084.0038,4259508.6134,1797937.4635,1280.0087,2335.2541,-0.007362,-0.4218,0.036335,2.0818,0.5987,0.5987,21843.6865,205.2439,0.982852,-0.100084,-0.154260,-0.013763,-11.6649,-17.8174,0.2301,-0.042046,-0.015331,-0.106908,-2.4090,-0.8784,-6.1254,-101.2767,-122.7893,36.9870,0.0000,0.0000,0.0000,0.0005,0.1055,0.3611,11.1100,TERMINAL,0.130604,0.004455,-0.423607,0.015215,0.140741,-0.510275,0.022517,-0.081639,0.113345,-0.410946,0.000547,0.167870,0.573326,-0.003685,0.000000,0.568400,2335.6287,79.5786,21.2624,196.1495,-59.9154,7.7844,-1.0333,-1.1741,-1.1147,-0.9292,-1.1266,0.3394,-0.028055,0.019024,0.027449,-0.018083,0.004600,0.023153,0.000084,0.0000,0.0000,0.0000,-0.7965,-16.7894,-4.5227,0.003001,0.025655,-0.000093,4.1020,0,1,0.0000,0.0000,-0.028749,0.022561,0.028563,-0.022747,1.000000,[],1.4998,-0.9296,-0.9296,-1.1270,0.3395,342.7969,1,0.348177,196.1495,7.7844,59.9154,196.1715,7.7848,59.8431,196.1495,7.7844,59.9154,0.015403,-0.024187,-0.085401,0.8825,-1.3858,-4.8931,0.000547,-0.030781,-0.091381,0.28760536,0.76996177,1280.0087,-9.076647,-11.045256,3.508969,-0.039312,-0.015046,-0.104883,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.7837,197.500258,-0.319297,0.032491,0.020711,0.093215,-0.300639,-0.009716,0.030375,-1.520102,0.841714,4393.186389,4259.535086,-0.030000,-0.030000,0.030000,4.999993,4.999105
