time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.900,-34.8354,-55.4813,218.2809,227.8996,4393430.9534,4259507.2828,1797300.9247,1337.4601,1669.2303,0.019528,1.1189,-0.043858,-2.5129,0.6658,0.6658,26834.4285,228.1244,0.999753,0.003172,0.011366,-0.018821,0.3390,1.3091,-2.1531,-0.012923,0.035564,0.062366,-0.7404,2.0377,3.5733,-134.8051,183.5083,-128.6481,0.0000,0.0000,0.0000,0.0009,-0.8650,-0.3222,11.1100,COAST_ASCENT,-0.362828,-0.019066,0.515338,-0.006881,0.230316,-0.835855,-0.065590,0.238033,-0.157281,0.570786,0.000854,-0.882593,-0.318536,-0.003685,0.000000,0.568400,1654.8634,137.2403,-221.2063,227.3647,0.8161,-15.5832,-1.1990,0.1857,1.7334,-1.2369,1.6837,-1.1804,0.040521,-0.016647,-0.040488,0.016680,-0.011920,-0.028584,0.000016,-0.0000,3.0000,-0.0001,-0.8650,0.0007,13.1728,-0.013262,-0.028420,0.000013,3.9620,0,1,0.0000,0.0000,0.041695,-0.015145,-0.041668,0.015171,1.000000,[],2.4004,-1.2373,-1.2373,1.6843,-1.1808,342.6113,1,0.362506,227.3647,-15.5832,-0.8161,227.3643,-15.5855,-0.8760,227.3647,-18.5832,-0.8160,0.024065,-0.363113,0.328817,1.3788,-20.8049,18.8398,0.000854,-0.390923,0.353952,0.28749801,0.76992215,1337.4601,-12.131228,16.616512,-11.590216,-0.014081,0.035892,0.062481,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.2506,217.471368,-0.010575,-0.025898,-0.010254,-0.096034,0.331417,0.019130,-0.039783,0.139184,1.384692,4393.524639,4259.520279,-0.004100,0.030000,-0.030000,4.999996,-4.999996
8.000,-35.6544,-53.9069,217.2044,226.6163,4393427.4286,4259501.8129,1797322.6988,1337.5563,1691.8991,0.020698,1.1859,-0.044558,-2.5530,0.6620,0.6620,26528.1629,226.8199,0.999808,0.002647,0.012403,-0.014950,0.2821,1.4257,-1.7098,-0.010578,0.020365,0.080294,-0.6061,1.1668,4.6005,-132.9524,185.5537,-136.0644,0.0000,0.0000,0.0000,0.0008,-0.1499,-0.9313,11.1100,COAST_ASCENT,-0.388175,-0.003292,0.527098,-0.020268,0.233407,-0.847069,-0.073457,0.266569,-0.155314,0.563620,0.000786,-0.150659,-0.927551,-0.003685,0.000000,0.568400,1677.5411,137.3305,-222.6797,226.1885,0.9983,-13.8827,-1.1998,0.2550,1.7295,-1.2199,1.7025,-1.2484,0.041855,-0.014959,-0.041829,0.014985,-0.013435,-0.028407,0.000013,-0.0000,3.0000,-0.0001,-0.8575,0.0006,13.5514,-0.014283,-0.028222,0.000012,3.7570,0,1,0.0000,0.0000,0.042517,-0.013927,-0.042493,0.013951,1.000000,[],2.4391,-1.2203,-1.2203,1.7031,-1.2488,342.6110,1,0.361652,226.1885,-13.8827,-0.9983,226.1881,-13.8850,-1.0586,226.1885,-16.8827,-0.9982,0.022130,0.324898,-0.229467,1.2679,18.6153,-13.1475,0.000786,0.351418,-0.247567,0.28750159,0.76992191,1337.5563,-11.964465,16.800613,-12.257756,-0.011736,0.020692,0.080409,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.5093,216.983868,-0.004752,-0.029121,-0.008371,-0.105359,0.326875,0.021103,-0.039627,0.210187,1.386517,4393.474362,4259.510350,-0.005897,0.030000,-0.030000,4.999999,-4.999999
8.100,-36.4238,-52.2897,216.1465,225.3447,4393423.8238,4259496.5029,1797344.3661,1337.6739,1714.4305,0.022861,1.3098,-0.044080,-2.5256,0.6583,0.6583,26226.2662,225.5269,0.999831,0.002228,0.014084,-0.011634,0.2365,1.6169,-1.3300,-0.008697,0.037445,0.058869,-0.4983,2.1454,3.3729,-131.1330,179.7862,-146.2371,0.0000,0.0000,0.0000,0.0009,-1.0409,-0.1956,11.1100,COAST_ASCENT,-0.421999,-0.023479,0.516594,-0.004243,0.236356,-0.857777,-0.075344,0.273402,-0.156662,0.568483,0.000864,-1.062256,-0.191979,-0.003685,0.000000,0.568400,1700.1011,137.4421,-223.9827,225.0115,1.2484,-12.1860,-1.2012,0.3138,1.6839,-1.2032,1.6496,-1.3418,0.042713,-0.014959,-0.042695,0.014977,-0.013868,-0.028836,0.000009,-0.0000,3.0000,-0.0001,-0.8564,-0.0221,13.9359,-0.014435,-0.028883,0.000005,3.6750,0,1,0.0000,0.0000,0.043324,-0.014443,-0.043313,0.014454,1.000000,[],2.4440,-1.2036,-1.2036,1.6501,-1.3422,342.6106,1,0.360809,225.0115,-12.1860,-1.2484,225.0110,-12.1883,-1.3092,225.0115,-15.1860,-1.2483,0.024327,-0.465794,0.433444,1.3938,-26.6881,24.8345,0.000864,-0.502012,0.466870,0.28750515,0.76992170,1337.6739,-11.800708,16.281490,-13.173388,-0.009856,0.037773,0.058983,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.2916,215.558488,-0.008102,-0.007605,-0.006077,-0.126709,0.321156,0.022913,-0.040058,0.156520,1.371299,4393.517687,4259.509540,-0.008238,0.030000,-0.030000,4.999997,-4.999997
8.200,-37.1221,-50.6658,215.1037,224.0863,4393420.1468,4259491.3550,1797365.9286,1337.8203,1736.8250,0.022857,1.3096,-0.045167,-2.5879,0.6545,0.6545,25929.1601,224.2474,0.999860,0.001918,0.014805,-0.007596,0.2070,1.6983,-0.8675,-0.006213,0.005901,0.086745,-0.3560,0.3381,4.9701,-129.3455,183.9050,-145.7011,0.0000,0.0000,0.0000,0.0009,-0.3250,-1.0343,11.1100,COAST_ASCENT,-0.425270,-0.007368,0.534483,-0.023041,0.234328,-0.850416,-0.078811,0.285969,-0.154694,0.561317,0.000874,-0.329569,-1.030644,-0.003685,0.000000,0.568400,1722.5433,137.5824,-225.1190,223.8331,1.5563,-10.5341,-1.1986,0.2857,1.6997,-1.1868,1.6874,-1.3368,0.043257,-0.014051,-0.043248,0.014061,-0.014598,-0.028654,0.000005,-0.0000,3.0000,-0.0001,-0.8467,-0.3010,14.3270,-0.014453,-0.028781,0.000002,4.0030,0,1,0.0000,0.0000,0.043236,-0.014325,-0.043231,0.014330,1.000000,[],2.4591,-1.1872,-1.1872,1.6879,-1.3373,342.6102,1,0.359969,223.8331,-10.5341,-1.5563,223.8326,-10.5364,-1.6175,223.8332,-13.5341,-1.5562,0.024569,0.195904,-0.330887,1.4077,11.2245,-18.9584,0.000874,0.211923,-0.356701,0.28750869,0.76992151,1337.8203,-11.639817,16.652220,-13.125145,-0.007371,0.006229,0.086860,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.5791,214.735022,0.002295,-0.016890,-0.004645,-0.135709,0.325983,0.023957,-0.040172,0.198404,1.390630,4393.474794,4259.504315,-0.003508,0.030000,-0.030000,4.999998,-4.999998
8.300,-37.8507,-49.0497,214.0554,222.8414,4393416.3979,4259486.3696,1797387.3866,1337.9962,1759.0832,0.023064,1.3215,-0.044870,-2.5709,0.6508,0.6508,25636.6724,222.9809,0.999869,0.001717,0.015573,-0.004174,0.1894,1.7854,-0.4754,-0.003928,0.017347,0.057740,-0.2250,0.9939,3.3082,-127.5956,179.0050,-143.5728,0.0000,0.0000,0.0000,0.0011,-0.9588,-0.3245,11.1100,COAST_ASCENT,-0.423839,-0.022121,0.526178,-0.007256,0.229394,-0.832497,-0.075114,0.272543,-0.156548,0.568017,0.001071,-0.978311,-0.320901,-0.003685,0.000000,0.568400,1744.8678,137.7521,-226.0886,222.6573,1.8366,-8.8667,-1.1942,0.2360,1.6501,-1.1707,1.6424,-1.3173,0.043182,-0.015180,-0.043183,0.015179,-0.014001,-0.029181,-0.000001,-0.0000,3.0000,-0.0001,-0.8450,-0.9788,14.7884,-0.013347,-0.029258,-0.000008,3.6090,0,1,0.0000,0.0000,0.042597,-0.015919,-0.042613,0.015903,1.000000,[],2.4099,-1.1711,-1.1711,1.6430,-1.3178,342.6096,1,0.359150,222.6573,-8.8667,-1.8366,222.6567,-8.8689,-1.8982,222.6573,-11.8667,-1.8365,0.030119,-0.398545,0.310934,1.7257,-22.8350,17.8152,0.001071,-0.429754,0.335085,0.28751221,0.76992135,1337.9962,-11.482306,16.211170,-12.933579,-0.005086,0.017675,0.057854,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.2926,213.233730,-0.001559,0.004706,-0.001831,-0.163811,0.324190,0.023821,-0.040701,0.172812,1.376414,4393.517634,4259.504043,-0.005676,0.030000,-0.030000,4.999997,-4.999997
8.400,-38.5798,-47.5019,212.9975,221.6140,4393412.5772,4259481.5425,1797408.7395,1338.1986,1781.2063,0.021221,1.2159,-0.045814,-2.6249,0.6472,0.6472,25349.9030,221.7325,0.999883,0.001663,0.015202,-0.000200,0.1903,1.7421,-0.0201,-0.000419,-0.025007,0.089125,-0.0240,-1.4328,5.1065,-125.8839,181.9233,-130.8343,0.0000,0.0000,0.0000,0.0014,-0.6274,-0.8964,11.1100,COAST_ASCENT,-0.390603,-0.014621,0.540806,-0.020415,0.219579,-0.796841,-0.069656,0.252725,-0.155623,0.564633,0.001370,-0.639409,-0.892765,-0.003685,0.000000,0.568400,1767.0749,137.9483,-226.8946,221.4858,2.0682,-7.2479,-1.1848,0.0697,1.6723,-1.1550,1.6692,-1.2004,0.042246,-0.016134,-0.042264,0.016116,-0.013065,-0.029190,-0.000009,-0.0000,3.0000,-0.0001,-0.8330,-1.7732,15.1732,-0.011784,-0.029279,-0.000013,3.9140,0,1,0.0000,0.0000,0.041050,-0.017508,-0.041077,0.017481,1.000000,[],2.3590,-1.1554,-1.1554,1.6698,-1.2008,342.6090,1,0.358340,221.4858,-7.2479,-2.0682,221.4852,-7.2502,-2.1301,221.4859,-10.2479,-2.0680,0.038426,-0.134710,-0.209756,2.2017,-7.7183,-12.0181,0.001370,-0.145300,-0.226085,0.28751571,0.76992122,1338.1986,-11.328238,16.473850,-11.786994,-0.001578,-0.024679,0.089240,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.9793,212.612084,0.003889,-0.003995,0.000663,-0.170003,0.325824,0.022653,-0.040952,0.201157,1.389649,4393.463770,4259.494541,-0.005455,0.030000,-0.030000,4.999997,-4.999998
8.500,-39.4383,-46.0492,211.9022,220.4052,4393408.6772,4259476.8662,1797429.9848,1338.4165,1803.1952,0.018170,1.0411,-0.045987,-2.6349,0.6436,0.6436,25068.7944,220.5020,0.999896,0.001787,0.013856,0.003478,0.2103,1.5871,0.4015,0.003353,-0.035179,0.065477,0.1921,-2.0156,3.7516,-124.2164,179.1104,-109.0896,0.0000,0.0000,0.0000,0.0018,-1.1819,-0.2528,11.1100,COAST_ASCENT,-0.329337,-0.027918,0.538414,-0.005762,0.199695,-0.724586,-0.054811,0.198854,-0.158907,0.576521,0.001835,-1.207353,-0.249193,-0.003685,0.000000,0.568400,1789.1653,138.1601,-227.5370,220.3235,2.1366,-5.6074,-1.1711,-0.1783,1.6412,-1.1397,1.6434,-1.0009,0.040316,-0.019666,-0.040356,0.019627,-0.010345,-0.029991,-0.000020,-0.0000,3.0000,-0.0001,-0.8261,-2.9232,15.6752,-0.007759,-0.029857,-0.000028,3.7400,0,1,0.0000,0.0000,0.037587,-0.022126,-0.037644,0.022070,1.000000,[],2.2372,-1.1401,-1.1401,1.6439,-1.0013,342.6083,1,0.357558,220.3235,-5.6074,-2.1366,220.3229,-5.6096,-2.1989,220.3236,-8.6074,-2.1365,0.051488,-0.722669,0.377866,2.9500,-41.4059,21.6501,0.001835,-0.779917,0.407179,0.28751919,0.76992112,1338.4165,-11.178145,16.220662,-9.829778,0.002195,-0.034851,0.065592,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.2151,210.914499,-0.000014,0.017303,0.004259,-0.198952,0.325558,0.020036,-0.041208,0.155522,1.373218,4393.506096,4259.494809,-0.006442,0.030000,-0.030000,4.999996,-4.999996
8.600,-40.4457,-44.7835,210.7509,219.2199,4393404.6850,4259472.3262,1797451.1181,1338.6304,1825.0518,0.012236,0.7011,-0.046943,-2.6896,0.6401,0.6401,24794.6301,219.2952,0.999914,0.002149,0.010507,0.007518,0.2554,1.2022,0.8642,0.008458,-0.087605,0.084452,0.4846,-5.0194,4.8387,-122.5946,182.2060,-73.1262,0.0000,0.0000,0.0000,0.0017,-0.5172,-0.9122,11.1100,COAST_ASCENT,-0.223206,-0.012339,0.553776,-0.021240,0.176580,-0.640608,-0.037553,0.136237,-0.157178,0.570218,0.001677,-0.527783,-0.908520,-0.003685,0.000000,0.568400,1811.1401,138.3677,-228.0175,219.1747,1.9617,-3.9974,-1.1569,-0.5405,1.6474,-1.1248,1.6718,-0.6709,0.036949,-0.022744,-0.037006,0.022687,-0.007131,-0.029847,-0.000028,-0.0000,3.0000,-0.0001,-0.8003,-3.8732,16.0992,-0.003715,-0.029785,-0.000031,3.8470,0,1,0.0000,0.0000,0.033469,-0.026101,-0.033531,0.026039,1.000000,[],2.1245,-1.1252,-1.1252,1.6724,-0.6712,342.6076,1,0.356792,219.1747,-3.9974,-1.9617,219.1741,-3.9996,-2.0244,219.1747,-6.9974,-1.9616,0.046909,-0.228905,-0.222684,2.6877,-13.1153,-12.7588,0.001677,-0.247710,-0.240804,0.28752266,0.76992104,1338.6304,-11.032176,16.499293,-6.592751,0.007300,-0.087277,0.084567,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.3880,211.193899,0.004452,0.013874,0.009289,-0.202878,0.328940,0.014334,-0.041663,0.203192,1.398552,4393.453953,4259.480668,-0.006576,0.030000,-0.030000,4.999996,-4.999996
8.700,-41.7049,-43.7534,209.5124,218.0575,4393400.5793,4259467.9016,1797472.1320,1338.8093,1846.7779,0.005588,0.3202,-0.046810,-2.6820,0.6366,0.6366,24527.1350,218.1110,0.999917,0.002743,0.005978,0.011066,0.3219,0.6815,1.2700,0.012447,-0.098579,0.066729,0.7131,-5.6482,3.8233,-121.0197,177.6750,-31.6673,0.0000,0.0000,0.0000,0.0018,-0.8600,0.0066,11.1100,COAST_ASCENT,-0.097714,-0.020787,0.545894,0.000240,0.166049,-0.602375,-0.012049,0.043712,-0.161376,0.585422,0.001802,-0.879544,0.010135,-0.003685,0.000000,0.568400,1833.0007,138.5403,-228.3361,218.0398,1.4315,-2.3813,-1.1477,-0.9290,1.6241,-1.1104,1.6302,-0.2906,0.033094,-0.028565,-0.033168,0.028490,-0.002302,-0.030829,-0.000037,-0.0000,3.0000,-0.0001,-0.7529,-4.7732,16.5092,0.000877,-0.030804,-0.000041,3.9320,0,1,0.0000,0.0000,0.029886,-0.031722,-0.029969,0.031639,1.000000,[],1.9944,-1.1108,-1.1108,1.6308,-0.2907,342.6070,1,0.356050,218.0398,-2.3813,-1.4315,218.0394,-2.3836,-1.4946,218.0399,-5.3813,-1.4314,0.050442,-0.688179,0.614646,2.8901,-39.4298,35.2166,0.001802,-0.743342,0.661247,0.28752610,0.76992099,1338.8093,-10.890415,16.091459,-2.861076,0.011288,-0.098251,0.066843,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.3768,209.331212,-0.000823,0.034870,0.013078,-0.210434,0.316651,0.007580,-0.042173,0.118473,1.413517,4393.495916,4259.481675,-0.008657,0.030000,-0.030000,4.999996,-4.999996
8.800,-43.2124,-42.9959,208.1744,216.9160,4393396.3362,4259463.5661,1797493.0173,1338.9167,1868.3756,-0.002591,-0.1485,-0.048627,-2.7861,0.6332,0.6332,24265.9427,216.9476,0.999872,0.003573,-0.000214,0.015573,0.4090,-0.0309,1.7845,0.016770,-0.141512,0.094520,0.9608,-8.1081,5.4156,-119.4691,184.9731,15.6999,0.0000,0.0000,0.0000,0.0011,-0.2754,-1.0904,11.1100,COAST_ASCENT,0.048965,-0.006740,0.574434,-0.025959,0.196166,-0.711716,0.012619,-0.045774,-0.159716,0.579371,0.001135,-0.282133,-1.086664,-0.003685,0.000000,0.568400,1854.7484,138.6414,-228.4951,216.9139,0.5202,-0.7881,-1.1516,-1.3660,1.6533,-1.0962,1.6972,0.1441,0.028229,-0.033160,-0.028310,0.033079,0.002425,-0.030695,-0.000041,-0.0000,3.0000,-0.0001,-0.8163,-5.9232,17.0456,0.006653,-0.030974,-0.000038,3.7890,0,1,0.0000,0.0000,0.024283,-0.037664,-0.024359,0.037588,1.000000,[],2.0262,-1.0965,-1.0965,1.6978,0.1441,342.6067,1,0.355271,216.9139,-0.7881,-0.5202,216.9137,-0.7904,-0.5837,216.9139,-3.7881,-0.5201,0.031511,-0.307304,-0.376966,1.8054,-17.6072,-21.5986,0.001135,-0.333203,-0.408808,0.28752953,0.76992096,1338.9167,-10.750847,16.748354,1.402400,0.015612,-0.141185,0.094635,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.2853,206.991696,-0.002210,0.025364,0.016457,-0.193987,0.314304,-0.000801,-0.043003,0.113344,1.390635,4393.441258,4259.469161,-0.004009,0.030000,-0.030000,4.999996,-4.837536
8.900,-45.0343,-42.5033,206.7113,215.7873,4393391.9260,4259459.2938,1797513.7626,1338.9116,1889.8452,-0.010863,-0.6224,-0.048506,-2.7792,0.6299,0.6299,24009.1555,215.7966,0.999777,0.004577,-0.007462,0.019216,0.5080,-0.8650,2.1984,0.018678,-0.150040,0.062151,1.0701,-8.5967,3.5610,-117.9508,180.0259,64.3348,0.0000,0.0000,0.0000,0.0014,-0.5974,0.0485,11.1100,COAST_ASCENT,0.202796,-0.014795,0.565050,0.001259,0.233569,-0.847724,0.042865,-0.155488,-0.165342,0.599751,0.001358,-0.612774,0.052146,-0.003685,0.000000,0.568400,1876.3833,138.6299,-228.4924,215.7842,-0.8199,0.8338,-1.1667,-1.8184,1.6173,-1.0822,1.6518,0.5903,0.023631,-0.040299,-0.023725,0.040205,0.008287,-0.031965,-0.000047,-0.0000,3.0000,-0.0001,-0.8797,-6.8732,17.5001,0.012761,-0.032224,-0.000053,3.9050,0,1,0.0000,0.0000,0.019410,-0.045038,-0.019515,0.044933,1.000000,[],2.0618,-1.0826,-1.0826,1.6523,0.5905,342.6067,1,0.354508,215.7842,0.8338,0.8199,215.7844,0.8315,0.7560,215.7842,-2.1662,0.8200,0.037882,-0.772347,0.663138,2.1705,-44.2522,37.9950,0.001358,-0.834496,0.711873,0.28753294,0.76992096,1338.9116,-10.614186,16.303065,5.779977,0.017519,-0.149712,0.062266,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.3164,205.107821,-0.014590,0.045827,0.017887,-0.171756,0.313932,-0.009306,-0.043791,0.120655,1.389941,4393.482332,4259.470607,-0.003707,0.010359,-0.030000,4.999995,-4.801393
9.000,-47.1341,-42.3294,205.1082,214.6690,4393387.3208,4259455.0543,1797534.3550,1338.7509,1911.1868,-0.021027,-1.2048,-0.050965,-2.9201,0.6265,0.6265,23756.4343,214.6562,0.999553,0.005753,-0.016724,0.024104,0.6131,-1.9319,2.7525,0.022662,-0.206940,0.113626,1.2984,-11.8568,6.5103,-116.4308,189.5574,120.0260,0.0000,0.0000,0.0000,0.0009,0.2348,-1.0343,11.1100,COAST_ASCENT,0.382371,0.005802,0.601296,-0.025145,0.265178,-0.962715,0.071879,-0.260719,-0.165983,0.602051,0.000885,0.237787,-1.030489,-0.003685,0.000000,0.568400,1897.9048,138.4628,-228.3303,214.6396,-2.6037,2.4203,-1.2127,-2.3169,1.6878,-1.0683,1.7392,1.1013,0.018250,-0.046309,-0.018352,0.046207,0.013979,-0.032280,-0.000051,-0.0000,3.0000,-0.0001,-0.8584,-7.8732,17.9904,0.018427,-0.032929,-0.000043,3.7970,0,1,0.0000,0.0000,0.014459,-0.051400,-0.014546,0.051313,1.000000,[],2.3200,-1.0686,-1.0686,1.7398,1.1016,342.6072,1,0.353662,214.6396,2.4203,2.6037,214.6404,2.4180,2.5395,214.6396,-0.5797,2.6038,0.024207,-0.189848,-0.307023,1.3869,-10.8775,-17.5911,0.000885,-0.207511,-0.335833,0.28753634,0.76992099,1338.7509,-10.477374,17.160983,10.792687,0.021504,-0.206612,0.113740,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.7689,204.758981,-0.010574,0.024827,0.021161,-0.137212,0.334203,-0.019354,-0.045008,0.179146,1.390798,4393.437721,4259.464598,-0.001055,-0.010402,-0.030000,4.999998,-1.816114
9.100,-49.6096,-42.4234,203.3234,213.5446,4393382.4860,4259450.8192,1797554.7781,1338.3870,1932.3974,-0.030454,-1.7449,-0.052238,-2.9930,0.6232,0.6232,23503.8895,213.5084,0.999206,0.007085,-0.026798,0.028608,0.7244,-3.0931,3.2604,0.023672,-0.200301,0.079292,1.3563,-11.4764,4.5431,-114.9132,189.6773,172.4625,0.0000,0.0000,0.0000,0.0011,-0.0336,0.1150,11.1100,COAST_ASCENT,0.555323,-0.000936,0.608142,0.002929,0.306516,-1.113143,0.104687,-0.379700,-0.176443,0.639959,0.001063,-0.037966,0.118773,-0.003685,0.000000,0.568400,1919.3097,138.0925,-228.0054,213.4500,-4.8766,4.0760,-1.2719,-2.7500,1.6821,-1.0544,1.7403,1.5824,0.013984,-0.055056,-0.014094,0.054946,0.020481,-0.034520,-0.000055,-0.0000,3.0000,-0.0001,-0.8405,-8.8232,18.4679,0.024576,-0.035109,-0.000057,3.9760,0,1,0.0000,0.0000,0.010476,-0.059742,-0.010590,0.059627,1.000000,[],2.5785,-1.0547,-1.0547,1.7409,1.5829,342.6084,1,0.352803,213.4500,4.0760,4.8766,213.4515,4.0736,4.8121,213.4500,1.0760,4.8767,0.029417,-0.618361,0.759639,1.6855,-35.4295,43.5241,0.001063,-0.669106,0.813868,0.28753971,0.76992104,1338.3870,-10.340781,17.171779,15.512447,0.022513,-0.199973,0.079407,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.4278,203.134244,-0.031562,0.044023,0.022460,-0.100750,0.344850,-0.028838,-0.046510,0.217670,1.386411,4393.478431,4259.465968,-0.003679,-0.030000,-0.030000,4.999993,-1.744132
9.200,-52.3620,-42.7937,201.3626,212.4146,4393377.3903,4259446.5599,1797575.0140,1337.7745,1953.4724,-0.039924,-2.2875,-0.055500,-3.1799,0.6198,0.6198,23252.0042,212.3549,0.998660,0.008497,-0.037949,0.034143,0.8264,-4.3803,3.8846,0.025852,-0.233857,0.121828,1.4812,-13.3990,6.9803,-113.3826,202.0931,221.5997,0.0000,0.0000,0.0000,0.0002,0.8351,-1.1191,11.1100,COAST_ASCENT,0.721272,0.021194,0.654968,-0.027799,0.327868,-1.190915,0.129809,-0.470795,-0.178213,0.646359,0.000237,0.850144,-1.115074,-0.003685,0.000000,0.568400,1940.5929,137.4735,-227.5161,212.2023,-7.5743,5.7262,-1.3580,-3.1336,1.7546,-1.0403,1.8543,2.0332,0.009473,-0.060681,-0.009579,0.060575,0.025551,-0.035077,-0.000053,-0.0000,3.0000,-0.0001,-0.8318,-9.7732,18.9576,0.028316,-0.035929,-0.000061,3.9740,0,1,0.0000,0.0000,0.007552,-0.064306,-0.007674,0.064184,1.000000,[],2.9429,-1.0407,-1.0407,1.8549,2.0339,342.6103,1,0.351874,212.2023,5.7262,7.5743,212.2046,5.7236,7.5096,212.2023,2.7262,7.5745,0.005866,0.020269,-0.341564,0.3361,1.1613,-19.5702,0.000237,0.018585,-0.374480,0.28754307,0.76992112,1337.7745,-10.203009,18.289310,19.935239,0.024694,-0.233529,0.121943,0.002446,0.099112,-0.010732,-0.001158,0.000328,0.000115,0.300000,2.4410,203.649898,-0.039952,0.023458,0.024235,-0.062472,0.364949,-0.039508,-0.048479,0.278096,1.383980,4393.426007,4259.457418,0.000592,-0.030000,-0.030000,4.999997,1.726421
