time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-45.2573,-47.2777,221.1000,230.5832,4393274.7353,4259643.8610,1797375.1948,1342.1351,1730.6239,0.024420,1.3992,0.000306,0.0175,0.6730,0.6730,27403.5064,230.5832,0.999268,-0.035786,0.012203,-0.005882,-4.1107,1.3734,-0.7238,0.001655,0.013750,-0.006187,0.0948,0.7878,-0.3545,-133.3940,-1.2000,-162.7069,0.0000,0.0000,0.0000,-0.0009,-1.3094,-0.0490,11.1100,APOGEE,-0.456188,-0.024336,-0.003300,-0.001059,0.069295,-0.251500,-0.082535,0.299553,0.001495,-0.005425,-0.000905,-1.150454,-0.050059,-0.003685,0.000000,0.568400,1730.9302,141.8988,-14.4071,230.5703,-0.0844,-2.4387,-1.2492,0.3513,-0.1035,-1.2239,-0.0110,-1.4929,0.014191,0.015460,-0.014917,-0.014721,-0.014822,0.000268,0.000003,0.0000,0.0000,0.0000,-0.8668,-0.5842,0.9477,-0.011904,0.000382,-0.000158,8.4920,0,1,0.0000,0.0000,0.011363,0.012127,-0.011680,-0.012444,1.000000,[],1.9311,-1.2243,-1.2243,-0.0110,-1.4934,342.5962,1,0.364203,230.5703,-2.4387,0.0844,230.5703,-2.4389,0.0214,230.5703,-2.4387,0.0844,-0.025437,-0.657964,-0.049616,-1.4575,-37.6986,-2.8428,-0.000905,-0.709867,-0.053457,0.28751001,0.76995595,1342.1351,-11.962695,-0.069125,-14.641780,0.003571,0.014545,-0.007648,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300002,1.8675,237.658728,-0.002511,0.007574,0.093307,-0.109664,-0.045744,0.024119,0.000427,-0.852529,1.432150,4393.328094,4259.653141,-0.088238,0.063748,0.027135,-4.999996,-4.999999
8.100,-44.7001,-46.8789,220.0224,229.3591,4393270.2391,4259639.1549,1797397.2514,1342.1526,1753.6158,0.019840,1.1367,0.000848,0.0486,0.6695,0.6695,27113.2733,229.3591,0.999283,-0.035775,0.010663,-0.006293,-4.1087,1.1953,-0.7645,-0.000068,-0.070889,-0.007605,-0.0039,-4.0616,-0.4357,-131.6988,-3.9590,-131.3512,0.0000,0.0000,0.0000,-0.0001,-0.6563,0.1882,11.1100,APOGEE,-0.372217,-0.011435,-0.011003,0.003952,0.050681,-0.183933,-0.067772,0.245961,0.002092,-0.007592,-0.000140,-0.534843,0.184838,-0.003685,0.000000,0.568400,1753.9258,141.9100,-14.6560,229.3449,0.2602,-2.5402,-1.2196,-0.0226,-0.0854,-1.2084,-0.0363,-1.2052,0.011503,0.012985,-0.012227,-0.012257,-0.012243,0.000378,0.000001,0.0000,0.0000,0.0000,-0.8455,-1.3493,0.9880,-0.008617,0.000379,-0.000159,2.5390,0,1,0.0000,0.0000,0.008079,0.008838,-0.008397,-0.009155,1.000000,[],1.7076,-1.2088,-1.2088,-0.0363,-1.2056,342.5962,1,0.363424,229.3449,-2.5402,-0.2602,229.3448,-2.5404,-0.3236,229.3449,-2.5402,-0.2602,-0.003926,-0.159663,0.161075,-0.2250,-9.1480,9.2289,-0.000140,-0.172261,0.173628,0.28751363,0.76995591,1342.1526,-11.810112,-0.317452,-11.819489,0.001848,-0.070094,-0.009065,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5236,236.007409,0.018102,0.012884,0.092410,-0.240470,-0.028849,0.021306,0.001081,0.921352,1.418480,4393.375571,4259.653928,-0.090928,0.100000,0.001973,-4.999997,-4.999997
8.200,-44.4137,-46.7179,218.8687,228.1636,4393265.7859,4259634.4769,1797419.1966,1342.1870,1776.4868,0.013622,0.7805,0.000334,0.0191,0.6660,0.6660,26831.2848,228.1636,0.999311,-0.035818,0.007528,-0.006139,-4.1108,0.8368,-0.7340,-0.000679,-0.070332,0.007942,-0.0389,-4.0297,0.4551,-130.0562,-1.6738,-87.0573,0.0000,0.0000,0.0000,-0.0000,-1.4141,0.1425,11.1100,APOGEE,-0.249291,-0.028449,-0.004701,0.003049,0.019299,-0.070038,-0.040263,0.146117,0.000252,-0.000914,-0.000046,-1.316796,0.141119,-0.003685,0.000000,0.568400,1776.8002,141.9381,-14.9147,228.1484,0.2380,-2.6240,-1.1921,-0.4615,-0.0141,-1.1933,-0.0154,-0.7988,0.006935,0.007700,-0.007605,-0.007023,-0.007316,0.000046,0.000001,0.0000,0.0000,0.0000,-0.8351,-2.2946,1.0309,-0.002954,-0.000392,-0.000161,2.7060,0,1,0.0000,0.0000,0.003185,0.002401,-0.003507,-0.002723,1.000000,[],1.4365,-1.1937,-1.1937,-0.0154,-0.7990,342.5960,1,0.362663,228.1484,-2.6240,-0.2380,228.1483,-2.6242,-0.3019,228.1484,-2.6240,-0.2380,-0.001311,-1.013392,0.126477,-0.0751,-58.0631,7.2466,-0.000046,-1.093343,0.136379,0.28751724,0.76995586,1342.1870,-11.662262,-0.111767,-7.832635,0.001237,-0.069537,0.006481,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5535,235.369331,0.014439,0.007260,0.090746,-0.306478,-0.027729,0.015492,0.000875,-1.501489,1.435043,4393.326285,4259.648017,-0.087827,0.100000,0.018293,-4.999996,-4.999997
8.300,-44.4780,-46.7995,217.6189,226.9944,4393261.3449,4259629.8036,1797441.0221,1342.1991,1799.2395,0.004198,0.2405,-0.000740,-0.0424,0.6626,0.6626,26556.9650,226.9944,0.999339,-0.035886,0.001847,-0.005529,-4.1142,0.1887,-0.6408,-0.000565,-0.149581,0.005855,-0.0324,-8.5704,0.3355,-128.4624,3.0754,-26.5428,0.0000,0.0000,0.0000,0.0002,-0.4830,-0.0173,11.1100,APOGEE,-0.076791,-0.009876,0.008727,-0.000320,0.019500,-0.070764,-0.010227,0.037112,-0.002645,0.009597,0.000245,-0.452432,-0.014666,-0.003685,0.000000,0.568400,1799.5563,141.9437,-15.1784,226.9790,-0.2147,-2.6378,-1.1719,-1.0144,0.0549,-1.1787,0.0282,-0.2435,0.002010,0.001726,-0.002694,-0.001045,-0.001869,-0.000483,-0.000001,0.0000,0.0000,0.0000,-0.7059,-3.3946,1.0839,0.002693,-0.000712,-0.000158,3.4770,0,1,0.0000,0.0000,-0.002139,-0.003563,0.001823,0.003247,1.000000,[],1.2043,-1.1791,-1.1791,0.0282,-0.2436,342.5960,1,0.361919,226.9790,-2.6378,0.2147,226.9790,-2.6380,0.1503,226.9790,-2.6378,0.2147,0.006868,-0.357030,-0.005609,0.3935,-20.4563,-0.3214,0.000245,-0.385196,-0.005958,0.28752083,0.76995582,1342.1991,-11.518801,0.315701,-2.385794,0.001351,-0.148787,0.004394,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,3.1846,232.974242,0.022282,0.001207,0.090402,-0.312964,-0.017811,0.006815,-0.000250,1.518233,1.421932,4393.372989,4259.648078,-0.088925,0.100000,0.030883,-4.999994,-4.999994
8.400,-44.9668,-47.1984,216.2345,225.8474,4393256.8756,4259625.1060,1797462.7157,1342.1382,1821.8764,-0.004161,-0.2384,-0.001290,-0.0739,0.6592,0.6592,26289.4091,225.8474,0.999331,-0.035943,-0.004527,-0.005094,-4.1171,-0.5394,-0.5647,-0.000464,-0.105380,0.003283,-0.0266,-6.0378,0.1881,-126.9116,5.2245,26.6271,0.0000,0.0000,0.0000,-0.0002,-0.0020,0.0040,11.1100,APOGEE,0.077819,-0.000535,0.014976,0.000187,0.038797,-0.140784,0.016438,-0.059650,-0.004693,0.017030,-0.000173,-0.024250,0.008485,-0.003685,0.000000,0.568400,1822.1966,141.8764,-15.4399,225.8294,-1.2098,-2.5840,-1.1629,-1.3668,0.0962,-1.1644,0.0479,0.2443,-0.002496,-0.003541,0.001821,0.004225,0.003021,-0.000862,0.000002,0.0000,0.0000,0.0000,-0.9631,-4.2946,1.1294,0.006075,-0.000895,-0.000159,3.5890,0,1,0.0000,0.0000,-0.005339,-0.007129,0.005020,0.006811,1.000000,[],1.1912,-1.1648,-1.1648,0.0480,0.2444,342.5962,1,0.361188,225.8294,-2.5840,1.2098,225.8297,-2.5841,1.1449,225.8294,-2.5840,1.2098,-0.004862,-0.092758,0.021550,-0.2786,-5.3147,1.2347,-0.000173,-0.100076,0.023279,0.28752440,0.76995578,1342.1382,-11.379213,0.509143,2.399978,0.001452,-0.104585,0.001823,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3357,231.904565,-0.000507,0.010781,0.089075,-0.308710,0.050905,-0.002219,-0.000685,-1.566230,1.430569,4393.313308,4259.638772,-0.088627,0.100000,-0.041410,-4.999997,-4.999998
8.500,-45.7237,-47.8008,214.7605,224.7168,4393252.3429,4259620.3573,1797484.2661,1341.9590,1844.3989,-0.009354,-0.5359,-0.001788,-0.1024,0.6559,0.6559,26027.3211,224.7168,0.999290,-0.036003,-0.010114,-0.004679,-4.1217,-1.1775,-0.4941,-0.000469,-0.122342,0.005679,-0.0269,-7.0097,0.3254,-125.3959,7.1967,59.9996,0.0000,0.0000,0.0000,-0.0002,-0.3671,-0.0091,11.1100,APOGEE,0.177118,-0.009156,0.020837,-0.000065,0.060959,-0.221196,0.037350,-0.135529,-0.006394,0.023201,-0.000191,-0.411087,-0.002913,-0.003685,0.000000,0.568400,1844.7225,141.6907,-15.6939,224.6886,-2.5507,-2.4896,-1.1625,-1.6768,0.1374,-1.1505,0.0660,0.5505,-0.006064,-0.007736,0.005377,0.008431,0.006902,-0.001182,0.000002,0.0000,0.0000,0.0000,-0.9042,-5.4446,1.1904,0.010151,-0.000957,-0.000156,3.3910,0,1,0.0000,0.0000,-0.009350,-0.011265,0.009038,0.010952,1.000000,[],1.2776,-1.1509,-1.1509,0.0661,0.5507,342.5968,1,0.360468,224.6886,-2.4896,2.5507,224.6893,-2.4898,2.4853,224.6886,-2.4896,2.5507,-0.005373,-0.545180,0.016148,-0.3078,-31.2365,0.9252,-0.000191,-0.588192,0.017466,0.28752795,0.76995574,1341.9590,-11.242786,0.686655,5.403806,0.001447,-0.121547,0.004219,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300002,2.1254,229.437870,-0.012651,0.014227,0.086688,-0.226076,-0.021750,-0.009229,-0.001428,1.601648,1.411692,4393.359257,4259.639248,-0.086364,0.089717,0.037464,-4.999996,-4.999999
8.600,-46.7181,-48.5772,213.2008,223.5999,4393247.7229,4259615.5400,1797505.6650,1341.6309,1866.8074,-0.015682,-0.8985,-0.002165,-0.1241,0.6527,0.6527,25770.0680,223.5999,0.999196,-0.036077,-0.016982,-0.004236,-4.1286,-1.9624,-0.4151,-0.000975,-0.142655,0.001213,-0.0559,-8.1735,0.0695,-123.9113,8.5951,97.6275,0.0000,0.0000,0.0000,0.0001,0.2720,-0.0004,11.1100,APOGEE,0.291072,0.004171,0.025134,0.000156,0.085789,-0.311283,0.056048,-0.203367,-0.007686,0.027887,0.000068,0.185442,0.006932,-0.003685,0.000000,0.568400,1867.1344,141.3561,-15.9365,223.5482,-4.1956,-2.3548,-1.1722,-1.9907,0.1671,-1.1369,0.0789,0.8958,-0.009336,-0.011491,0.008637,0.012195,0.010415,-0.001428,0.000001,0.0000,0.0000,0.0000,-0.8830,-6.3946,1.2429,0.014066,-0.001720,-0.000155,3.4260,0,1,0.0000,0.0000,-0.012502,-0.015941,0.012191,0.015631,1.000000,[],1.4500,-1.1373,-1.1373,0.0789,0.8961,342.5979,1,0.359757,223.5482,-2.3548,4.1956,223.5494,-2.3550,4.1298,223.5482,-2.3548,4.1956,0.001904,-0.081347,0.028876,0.1091,-4.6608,1.6545,0.000068,-0.087764,0.031271,0.28753149,0.76995570,1341.6309,-11.109164,0.812525,8.790653,0.000941,-0.141860,-0.000248,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300001,1.8688,230.376666,-0.021116,0.012491,0.086996,-0.178413,0.040627,-0.014673,-0.001644,-0.967476,1.431424,4393.302114,4259.624680,-0.086402,0.050906,-0.018147,-4.999998,-4.999999
8.700,-47.9430,-49.5365,211.5448,222.4940,4393242.9916,4259610.6357,1797526.9030,1341.1227,1889.1014,-0.021256,-1.2179,-0.002693,-0.1543,0.6494,0.6494,25517.0465,222.4940,0.999046,-0.036166,-0.024202,-0.003690,-4.1386,-2.7871,-0.3225,-0.001047,-0.154689,0.012425,-0.0600,-8.8630,0.7119,-122.4542,10.3872,132.0835,0.0000,0.0000,0.0000,-0.0002,-0.2823,0.0974,11.1100,APOGEE,0.397706,-0.008819,0.030676,0.002413,0.111379,-0.404117,0.078995,-0.286617,-0.010269,0.037260,-0.000164,-0.388186,0.106216,-0.003685,0.000000,0.568400,1889.4318,140.8412,-16.1640,222.3982,-6.1485,-2.1909,-1.1950,-2.3197,0.2266,-1.1235,0.0953,1.2119,-0.013180,-0.016334,0.012502,0.017024,0.014760,-0.001919,0.000003,0.0000,0.0000,0.0000,-0.8716,-7.2946,1.2944,0.018349,-0.002303,-0.000159,3.5720,0,1,0.0000,0.0000,-0.016205,-0.020811,0.015887,0.020493,1.000000,[],1.6559,-1.1239,-1.1239,0.0953,1.2123,342.5995,1,0.359051,222.3982,-2.1909,6.1485,222.4001,-2.1911,6.0822,222.3982,-2.1909,6.1485,-0.004653,-0.712786,0.125671,-0.2666,-40.8396,7.2004,-0.000164,-0.769011,0.135629,0.28753500,0.76995566,1341.1227,-10.978012,0.973830,11.892009,0.000869,-0.153894,0.010964,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300002,1.8939,228.628325,-0.028621,0.007515,0.085151,-0.093283,0.048468,-0.020932,-0.002111,0.725454,1.441606,4393.348024,4259.625063,-0.086470,-0.029004,-0.035750,-4.999993,-4.999998
8.800,-49.4261,-50.6650,209.7758,221.3951,4393238.1257,4259605.6272,1797547.9702,1340.4039,1911.2794,-0.029008,-1.6620,-0.004043,-0.2317,0.6462,0.6462,25267.3761,221.3951,0.998785,-0.036273,-0.033271,-0.002587,-4.1545,-3.8216,-0.1582,-0.000735,-0.204424,0.019017,-0.0421,-11.7126,1.0896,-121.0193,15.4864,176.9530,0.0000,0.0000,0.0000,0.0004,0.1597,0.1200,11.1100,TERMINAL,0.538073,0.000196,0.046187,0.003056,0.151603,-0.550040,0.103749,-0.376416,-0.015186,0.055099,0.000420,0.008553,0.133227,-0.003685,0.000000,0.568400,1911.6133,140.1158,-16.3726,221.2260,-8.4241,-1.9687,-1.2430,-2.7389,0.3140,-1.1104,0.1421,1.6236,-0.016984,-0.022005,0.016295,0.022686,0.019493,-0.002853,-0.000002,0.0000,0.0000,0.0000,-0.8671,-8.4446,1.3625,0.024237,-0.004087,-0.000159,3.4770,0,1,0.0000,0.0000,-0.020309,-0.028484,0.019991,0.028165,1.000000,[],1.9728,-1.1108,-1.1108,0.1421,1.6241,342.6019,1,0.358350,221.2260,-1.9687,8.4241,221.2285,-1.9688,8.3574,221.2260,-1.9687,8.4241,0.011682,-0.456386,0.164137,0.6693,-26.1490,9.4043,0.000420,-0.492380,0.177080,0.28753850,0.76995562,1340.4039,-10.848854,1.432802,15.930662,0.001181,-0.203629,0.017556,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300001,1.8235,226.802855,-0.029181,0.003272,0.083797,-0.057865,0.088959,-0.027809,-0.002815,1.601709,1.411338,4393.288275,4259.612105,-0.082510,-0.072691,-0.055346,-4.999997,-4.999999
8.900,-51.2425,-51.9971,207.8452,220.2933,4393233.0952,4259600.4957,1797568.8527,1339.4373,1933.3379,-0.037626,-2.1558,-0.006364,-0.3646,0.6430,0.6430,25018.8671,220.2933,0.998381,-0.036346,-0.043747,-0.000820,-4.1737,-5.0148,0.0887,0.000819,-0.213370,0.036096,0.0469,-12.2252,2.0682,-119.5772,24.7367,226.7102,0.0000,0.0000,0.0000,-0.0003,0.3597,-0.1000,11.1100,TERMINAL,0.696221,0.003786,0.074508,-0.001827,0.180766,-0.655819,0.132174,-0.479528,-0.022030,0.079926,-0.000274,0.163423,-0.078856,-0.003685,0.000000,0.568400,1933.6754,139.1424,-16.5550,220.0066,-11.1110,-1.6606,-1.3115,-3.1437,0.4294,-1.0971,0.2270,2.0801,-0.021143,-0.028799,0.020476,0.029469,0.024972,-0.004162,0.000001,0.0000,0.0000,0.0000,-0.8569,-9.3946,1.4202,0.028926,-0.005069,-0.000156,3.2510,0,1,0.0000,0.0000,-0.024013,-0.034152,0.023701,0.033839,1.000000,[],2.3635,-1.0975,-1.0975,0.2270,2.0808,342.6050,1,0.357597,220.0066,-1.6606,11.1110,220.0100,-1.6608,11.0439,220.0066,-1.6606,11.1110,-0.007906,-0.440880,-0.008003,-0.4530,-25.2606,-0.4585,-0.000274,-0.475696,-0.008809,0.28754198,0.76995559,1339.4373,-10.719058,2.265419,20.409262,0.002736,-0.212575,0.034635,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300005,1.8468,225.345509,-0.039958,-0.007665,0.083482,-0.064668,0.128740,-0.036661,-0.004899,1.601732,1.403786,4393.333534,4259.612020,-0.082264,-0.083466,-0.059895,-4.999992,-4.999996
9.000,-53.3974,-53.4997,205.7376,219.1836,4393227.8657,4259595.2224,1797589.5334,1338.1819,1955.2711,-0.045923,-2.6312,-0.008092,-0.4636,0.6397,0.6397,24770.4949,219.1836,0.997820,-0.036385,-0.055051,0.000874,-4.1949,-6.3037,0.3315,0.000659,-0.229051,0.018508,0.0378,-13.1237,1.0604,-118.1094,30.7768,272.7224,0.0000,0.0000,0.0000,0.0004,1.0575,0.0227,11.1100,TERMINAL,0.845921,0.018971,0.093631,0.001147,0.212586,-0.771424,0.156102,-0.566312,-0.028431,0.103143,0.000387,0.810644,0.049001,-0.003685,0.000000,0.568400,1955.6124,137.8803,-16.7006,218.7200,-14.1950,-1.2393,-1.3927,-3.4802,0.4906,-1.0837,0.2824,2.5023,-0.024607,-0.034720,0.023908,0.035402,0.029659,-0.005402,-0.000004,0.0000,0.0000,0.0000,-0.8485,-10.3946,1.4815,0.033400,-0.006748,-0.000161,3.5010,0,1,0.0000,0.0000,-0.026813,-0.040309,0.026490,0.039987,1.000000,[],2.7424,-1.0841,-1.0841,0.2825,2.5031,342.6090,1,0.356749,218.7200,-1.2393,14.1950,218.7244,-1.2395,14.1275,218.7200,-1.2393,14.1950,0.010747,0.048738,0.126459,0.6158,2.7925,7.2456,0.000387,0.052570,0.136153,0.28754544,0.76995557,1338.1819,-10.586937,2.809082,24.550770,0.002576,-0.228257,0.017047,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9619,225.826621,-0.044536,-0.001554,0.083296,-0.037654,0.134003,-0.045593,-0.006432,1.601716,1.393005,4393.283718,4259.606323,-0.081766,-0.100000,-0.061901,-4.999998,-4.999999
9.100,-55.8053,-55.1639,203.4601,218.0672,4393222.4074,4259589.7900,1797609.9945,1336.6006,1977.0714,-0.051999,-2.9793,-0.010068,-0.5769,0.6365,0.6365,24522.5844,218.0672,0.997146,-0.036397,-0.066080,0.002769,-4.2203,-7.5610,0.5972,0.001864,-0.217375,0.042250,0.1068,-12.4547,2.4208,-116.6546,38.5331,305.2600,0.0000,0.0000,0.0000,-0.0008,1.2452,-0.2650,11.1100,TERMINAL,0.956418,0.022879,0.118412,-0.005486,0.224316,-0.814061,0.174770,-0.634010,-0.033528,0.121630,-0.000790,0.967851,-0.232094,-0.003685,0.000000,0.568400,1977.4167,136.2923,-16.8011,217.3537,-17.6091,-0.7580,-1.4665,-3.6691,0.5804,-1.0703,0.3535,2.8008,-0.027341,-0.039446,0.026637,0.040160,0.033396,-0.006407,0.000003,0.0000,0.0000,0.0000,-0.8404,-11.3446,1.5397,0.035767,-0.006834,-0.000153,3.5950,0,1,0.0000,0.0000,-0.029085,-0.042754,0.028780,0.042449,1.000000,[],3.0202,-1.0707,-1.0707,0.3537,2.8018,342.6141,1,0.355917,217.3537,-0.7580,17.6091,217.3592,-0.7582,17.5413,217.3537,-0.7580,17.6091,-0.022443,0.111665,-0.113698,-1.2859,6.3980,-6.5144,-0.000790,0.120394,-0.122978,0.28754888,0.76995555,1336.6006,-10.455991,3.507214,27.479451,0.003781,-0.216581,0.040790,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1342,225.117647,-0.057453,-0.018189,0.083211,0.002116,0.156757,-0.052304,-0.008498,1.601687,1.379867,4393.329023,4259.605898,-0.081385,-0.100000,-0.064479,-4.999995,-4.999996
9.200,-58.3873,-56.8744,201.0606,216.9543,4393216.6985,4259584.1885,1797630.2213,1334.6675,1998.7310,-0.055546,-3.1826,-0.011274,-0.6459,0.6332,0.6332,24277.5069,216.9543,0.996404,-0.036399,-0.076383,0.004429,-4.2480,-8.7367,0.8340,0.000962,-0.202517,0.015169,0.0551,-11.6033,0.8691,-115.2307,41.9041,322.6593,0.0000,0.0000,0.0000,0.0006,1.1010,0.0601,11.1100,TERMINAL,1.021137,0.019377,0.130071,0.002289,0.240117,-0.871519,0.186534,-0.676696,-0.039203,0.142208,0.000605,0.811511,0.095875,-0.003685,0.000000,0.568400,1999.0807,134.3524,-16.8487,215.9151,-21.2085,-0.1887,-1.5302,-3.7631,0.5977,-1.0573,0.3845,2.9605,-0.028670,-0.043017,0.027936,0.043725,0.035837,-0.007534,-0.000007,0.0000,0.0000,0.0000,-0.8340,-12.2946,1.5971,0.037478,-0.008366,-0.000160,3.3970,0,1,0.0000,0.0000,-0.029273,-0.046005,0.028952,0.045684,1.000000,[],3.1681,-1.0576,-1.0576,0.3846,2.9615,342.6204,1,0.355122,215.9151,-0.1887,21.2085,215.9217,-0.1889,21.1405,215.9151,-0.1887,21.2085,0.016898,-0.081509,0.199220,0.9682,-4.6701,11.4145,0.000605,-0.087956,0.214536,0.28755229,0.76995555,1334.6675,-10.327830,3.810636,29.045543,0.002879,-0.201722,0.013708,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1050,226.915418,-0.077515,-0.001754,0.084306,0.037524,0.179053,-0.056201,-0.009397,1.601659,1.362273,4393.271132,4259.597381,-0.081706,-0.100000,-0.074154,-4.999998,-4.999998
9.300,-61.0319,-58.6219,198.5751,215.8553,4393210.7282,4259578.4137,1797650.2038,1332.3695,2020.2434,-0.058308,-3.3408,-0.012984,-0.7439,0.6300,0.6300,24037.5585,215.8553,0.995559,-0.036389,-0.086591,0.006368,-4.2823,-9.9012,1.1041,0.002856,-0.211649,0.050146,0.1636,-12.1266,2.8731,-113.8408,47.6953,334.7091,0.0000,0.0000,0.0000,0.0004,1.1023,0.1180,11.1100,TERMINAL,1.069845,0.019357,0.149525,0.003826,0.246342,-0.894173,0.194833,-0.706859,-0.045665,0.165642,0.000416,0.802667,0.158655,-0.003685,0.000000,0.568400,2020.5977,132.0476,-16.8387,214.4139,-24.9002,0.3977,-1.5957,-3.8204,0.6914,-1.0445,0.4376,3.0710,-0.029174,-0.046096,0.028426,0.046808,0.037626,-0.008826,-0.000009,0.0000,0.0000,0.0000,-0.8299,-12.8635,1.6647,0.038227,-0.009087,-0.000153,3.5520,0,1,0.0000,0.0000,-0.029293,-0.047467,0.028986,0.047160,1.000000,[],3.2743,-1.0449,-1.0449,0.4378,3.0721,342.6278,1,0.354341,214.4139,0.3977,24.9002,214.4218,0.3974,24.8318,214.4139,0.3977,24.9002,0.011383,-0.121352,0.273073,0.6522,-6.9530,15.6459,0.000416,-0.131076,0.293715,0.28755568,0.76995555,1332.3695,-10.202728,4.331892,30.130132,0.004772,-0.210855,0.048685,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0459,226.457500,-0.092182,-0.021869,0.084158,0.064192,0.197788,-0.058787,-0.011314,1.601597,1.344513,4393.316624,4259.596858,-0.081865,-0.100000,-0.080566,-4.999995,-4.999995
