time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
0.680000,4393517.267799,4259899.085508,1795688.547129,-5.255339,-5.087635,41.139712,0.99255886,0.02662417,0.11877729,-0.00316612,-0.04398571,-0.07703774,0.00503809,12.4972,1201.3937,13.3069,0.12767140,0.00698301,0.119961,0.09691407,0.10665198,-0.08783837,-0.09757628,0.09843071,0.10826276,-0.08657825,-0.09641030,821.7845,-0.8561,-25.5329,16.45759225,44.11536100,1201.3937
0.690000,4393517.214868,4259899.034268,1795688.961637,-5.330894,-5.160231,41.763161,0.99260952,0.02639396,0.11840580,-0.00312370,-0.04937354,-0.07266058,0.00487861,12.4935,1201.4398,13.7189,0.12673793,0.00688138,0.121804,0.09691407,0.10665198,-0.08783837,-0.09757628,0.09793070,0.10773172,-0.08699368,-0.09679470,811.7538,-0.8671,-26.1623,16.45759597,44.11536100,1201.4398
0.700000,4393517.161180,4259898.982302,1795689.382419,-5.406615,-5.232965,42.391969,0.99265803,0.02613753,0.11805669,-0.00307839,-0.05453183,-0.06805027,0.00470131,12.4899,1201.4865,14.1372,0.12585119,0.00677496,0.123647,0.09691407,0.10665198,-0.08783837,-0.09757628,0.09759554,0.10737575,-0.08727216,-0.09705237,821.4980,-0.8766,-26.8031,16.45759975,44.11536100,1201.4865
0.710000,4393517.106735,4259898.929609,1795689.809477,-5.482291,-5.305630,43.020895,0.99270422,0.02585579,0.11773113,-0.00303039,-0.05955914,-0.06320284,0.00450475,12.4862,1201.5341,14.5619,0.12499702,0.00666352,0.125505,0.09691407,0.10665198,-0.08783837,-0.09757628,0.09737087,0.10713714,-0.08745883,-0.09722509,811.4319,-0.8845,-27.4596,16.45760359,44.11536101,1201.5341
0.720000,4393517.051534,4259898.876190,1795690.242838,-5.557982,-5.378299,43.651240,0.99274802,0.02555074,0.11742935,-0.00297995,-0.06390136,-0.05849808,0.00432252,12.4825,1201.5824,14.9928,0.12419258,0.00654835,0.127363,0.09095624,0.09978372,-0.08509630,-0.09392378,0.09525610,0.10471286,-0.08667995,-0.09613671,821.2376,-0.8993,-28.0369,16.45760748,44.11536101,1201.5824
0.730000,4393516.995576,4259898.822044,1795690.682502,-5.633598,-5.450880,44.281678,0.99278939,0.02522522,0.11715092,-0.00292739,-0.06778772,-0.05382564,0.00414364,12.4788,1201.6315,15.4301,0.12343525,0.00642966,0.129226,0.09095624,0.09978372,-0.08509630,-0.09392378,0.09383852,0.10308782,-0.08615785,-0.09540715,821.0886,-0.9103,-28.6544,16.45761143,44.11536101,1201.6315
0.740000,4393516.938862,4259898.767172,1795691.128471,-5.709143,-5.523394,44.912209,0.99282838,0.02488262,0.11689488,-0.00287298,-0.07077001,-0.04949515,0.00402591,12.4751,1201.6814,15.8737,0.12272643,0.00630832,0.131089,0.08573171,0.09293936,-0.08282954,-0.09003718,0.09116587,0.09974208,-0.08506057,-0.09363678,820.9384,-0.9340,-29.2110,16.45761544,44.11536101,1201.6814
0.750000,4393516.881393,4259898.711576,1795691.580746,-5.784572,-5.595788,45.542833,0.99286503,0.02452675,0.11665992,-0.00281698,-0.07313637,-0.04534433,0.00394478,12.4714,1201.7321,16.3237,0.12206457,0.00618458,0.132952,0.08573171,0.09293936,-0.08282954,-0.09003718,0.08937434,0.09749936,-0.08432504,-0.09245007,820.7869,-0.9506,-29.8197,16.45761951,44.11536101,1201.7321
0.760000,4393516.823171,4259898.655257,1795692.039328,-5.859844,-5.668015,46.173552,0.99289936,0.02416016,0.11644543,-0.00275957,-0.07508600,-0.04126108,0.00388292,12.4677,1201.7835,16.7800,0.12144540,0.00605900,0.134816,0.08573171,0.09293936,-0.08282954,-0.09003718,0.08817344,0.09599602,-0.08383200,-0.09165459,820.6341,-0.9620,-30.4682,16.45762363,44.11536101,1201.7835
0.770000,4393516.764197,4259898.598216,1795692.504218,-5.934925,-5.740036,46.804368,0.99293134,0.02378461,0.11625124,-0.00270090,-0.07675658,-0.03716819,0.00382800,12.4640,1201.8358,17.2427,0.12086637,0.00593198,0.136679,0.08573171,0.09293936,-0.08282954,-0.09003718,0.08736845,0.09498830,-0.08350151,-0.09112136,820.4802,-0.9694,-31.1482,16.45762781,44.11536101,1201.8358
0.780000,4393516.704473,4259898.540457,1795692.975416,-6.009784,-5.811815,47.435281,0.99296093,0.02340124,0.11607754,-0.00264109,-0.07824324,-0.03301279,0.00377119,12.4603,1201.8888,17.7117,0.12032612,0.00580387,0.138543,0.08573171,0.09293936,-0.08282954,-0.09003718,0.08682885,0.09431281,-0.08327997,-0.09076393,820.3250,-0.9737,-31.8543,16.45763205,44.11536101,1201.8888
0.790000,4393516.644001,4259898.481980,1795693.452950,-6.084644,-5.883586,48.071586,0.99298817,0.02301183,0.11592367,-0.00258027,-0.07919812,-0.02917944,0.00376259,12.4566,1201.9426,18.1870,0.11982407,0.00567493,0.140406,0.08112019,0.08710969,-0.07997612,-0.08596563,0.08494682,0.09193808,-0.08219076,-0.08918202,820.1687,-0.9890,-32.4821,16.45763635,44.11536101,1201.9426
0.800000,4393516.582782,4259898.422787,1795693.936822,-6.158944,-5.954796,48.700110,0.99301314,0.02261863,0.11578838,-0.00251855,-0.07978982,-0.02552238,0.00378086,12.4529,1201.9972,18.6687,0.11934677,0.00554454,0.142286,0.08112019,0.08710969,-0.07997612,-0.08596563,0.08368525,0.09034626,-0.08146064,-0.08812164,820.0100,-0.9982,-33.1634,16.45764070,44.11536101,1201.9972
0.810000,4393516.520823,4259898.362885,1795694.426953,-6.232908,-6.025655,49.327361,0.99303590,0.02222316,0.11567105,-0.00245603,-0.08013450,-0.02194604,0.00381103,12.4492,1202.0526,19.1568,0.11892278,0.00541444,0.144142,0.08112019,0.08710969,-0.07997612,-0.08596563,0.08283960,0.08927923,-0.08097122,-0.08741085,799.9459,-1.0028,-33.8763,16.45764511,44.11536101,1202.0526
0.820000,4393516.458125,4259898.302275,1795694.923369,-6.306717,-6.096329,49.958676,0.99305646,0.02182644,0.11557142,-0.00239280,-0.08031269,-0.01838033,0.00384228,12.4454,1202.1088,19.6512,0.11853366,0.00528407,0.145995,0.08112019,0.08710969,-0.07997612,-0.08596563,0.08227275,0.08856398,-0.08064316,-0.08693439,809.8565,-1.0037,-34.6186,16.45764958,44.11536102,1202.1088
0.830000,4393516.394689,4259898.240958,1795695.426153,-6.380444,-6.166885,50.596736,0.99307478,0.02142918,0.11548958,-0.00232898,-0.08038008,-0.01477397,0.00386670,12.4417,1202.1658,20.1519,0.11816554,0.00515310,0.147859,0.08112019,0.08710969,-0.07997612,-0.08596563,0.08189277,0.08808453,-0.08042325,-0.08661501,829.4467,-1.0018,-35.3894,16.45765410,44.11536102,1202.1658
0.840000,4393516.330519,4259898.178940,1795695.935278,-6.453586,-6.236833,51.229600,0.99309084,0.02103180,0.11542580,-0.00226465,-0.08037489,-0.01109719,0.00387866,12.4380,1202.2237,20.6589,0.11781206,0.00502150,0.149742,0.08112019,0.08710969,-0.07997612,-0.08596563,0.08163806,0.08776314,-0.08027584,-0.08640092,819.4091,-0.9978,-36.1878,16.45765868,44.11536102,1202.2237
0.850000,4393516.265616,4259898.116221,1795696.450798,-6.526805,-6.306805,51.874503,0.99310458,0.02063461,0.11538049,-0.00219993,-0.08032366,-0.00732623,0.00387380,12.4343,1202.2823,21.1724,0.11750089,0.00489069,0.151611,0.08112019,0.08710969,-0.07997612,-0.08596563,0.08146733,0.08754771,-0.08017703,-0.08625741,829.1595,-0.9916,-37.0019,16.45766332,44.11536102,1202.2823
0.860000,4393516.199985,4259898.052806,1795696.972742,-6.599377,-6.376105,52.514205,0.99311595,0.02023777,0.11535416,-0.00213493,-0.08024471,-0.00344645,0.00384885,12.4305,1202.3418,21.6923,0.11719333,0.00475925,0.153513,0.08112019,0.08710969,-0.07997612,-0.08596563,0.08135288,0.08740331,-0.08011079,-0.08616122,828.9924,-0.9840,-37.8450,16.45766802,44.11536102,1202.3418
0.870000,4393516.133629,4259897.988699,1795697.501109,-6.671703,-6.445111,53.159320,0.99312488,0.01984138,0.11534737,-0.00206975,-0.08015069,0.00054976,0.00380127,12.4268,1202.4022,22.2186,0.11692881,0.00462903,0.155401,0.08112019,0.08710969,-0.07997612,-0.08596563,0.08127617,0.08730651,-0.08006639,-0.08609673,828.8257,-0.9747,-38.7022,16.45767278,44.11536102,1202.4022
0.880000,4393516.066554,4259897.923907,1795698.035902,-6.743322,-6.513384,53.799232,0.99313129,0.01944548,0.11536072,-0.00200453,-0.08005036,0.00466604,0.00372906,12.4231,1202.4634,22.7513,0.11668451,0.00449931,0.157303,0.08112019,0.08710969,-0.07997612,-0.08596563,0.08122474,0.08724162,-0.08003663,-0.08605351,828.6567,-0.9642,-39.5823,16.45767759,44.11536102,1202.4634
0.890000,4393515.998763,4259897.858432,1795698.577121,-6.814757,-6.581455,54.444550,0.99313538,0.01905178,0.11539233,-0.00193940,-0.07926250,0.00791181,0.00372098,12.4193,1202.5254,23.2905,0.11648422,0.00437120,0.159191,0.07282082,0.07729510,-0.07394669,-0.07842097,0.07845414,0.08396245,-0.07802890,-0.08353722,828.4881,-0.9741,-40.2396,16.45768246,44.11536103,1202.5254
0.900000,4393515.930261,4259897.792280,1795699.124767,-6.885515,-6.648842,55.084655,0.99313750,0.01866321,0.11543859,-0.00187454,-0.07800050,0.01057710,0.00374821,12.4156,1202.5884,23.8362,0.11630439,0.00424370,0.161093,0.07282082,0.07729510,-0.07394669,-0.07842097,0.07659695,0.08176436,-0.07668308,-0.08185049,828.3173,-0.9765,-40.9897,16.45768739,44.11536103,1202.5884
0.910000,4393515.861054,4259897.725456,1795699.678814,-6.955848,-6.715797,55.724883,0.99313811,0.01828119,0.11549554,-0.00180992,-0.07664340,0.01222483,0.00384342,12.4118,1202.6522,24.3883,0.11615873,0.00411791,0.162981,0.06876691,0.07239805,-0.06916222,-0.07279336,0.07401554,0.07867648,-0.07420360,-0.07886454,828.1470,-0.9860,-41.6476,16.45769238,44.11536103,1202.6522
0.920000,4393515.791144,4259897.657964,1795700.239291,-7.025912,-6.782453,56.370501,0.99313768,0.01790615,0.11555892,-0.00174543,-0.07522149,0.01318116,0.00397634,12.4081,1202.7169,24.9468,0.11602910,0.00399311,0.164868,0.06876691,0.07239805,-0.06916222,-0.07279336,0.07228517,0.07660661,-0.07254156,-0.07686299,828.0193,-0.9875,-42.3979,16.45769743,44.11536103,1202.7169
0.930000,4393515.720537,4259897.589809,1795700.806225,-7.095509,-6.848610,57.017548,0.99313657,0.01753836,0.11562585,-0.00168099,-0.07375570,0.01367202,0.00412577,12.4043,1202.7825,25.5117,0.11589495,0.00386863,0.166771,0.06876691,0.07239805,-0.06916222,-0.07279336,0.07112527,0.07521913,-0.07142746,-0.07552132,827.8025,-0.9832,-43.2177,16.45770253,44.11536103,1202.7825
0.940000,4393515.649236,4259897.520994,1795701.379643,-7.164613,-6.914235,57.666058,0.99313499,0.01717801,0.11569442,-0.00161664,-0.07226051,0.01385463,0.00427682,12.4005,1202.8490,26.0831,0.11575800,0.00374465,0.168677,0.06876691,0.07239805,-0.06916222,-0.07279336,0.07034776,0.07428908,-0.07068065,-0.07462197,837.5810,-0.9744,-44.0850,16.45770770,44.11536103,1202.8490
0.950000,4393515.577247,4259897.451526,1795701.959546,-7.233152,-6.979254,58.314673,0.99313310,0.01682522,0.11576335,-0.00155243,-0.07074603,0.01383766,0.00441891,12.3968,1202.9164,26.6610,0.11561395,0.00362120,0.170587,0.06876691,0.07239805,-0.06916222,-0.07279336,0.06982659,0.07366564,-0.07018006,-0.07401911,837.4053,-0.9621,-44.9868,16.45771292,44.11536104,1202.9164
0.960000,4393515.504575,4259897.381411,1795702.545936,-7.301114,-7.043651,58.963392,0.99313099,0.01648005,0.11583186,-0.00148843,-0.06921935,0.01369740,0.00454449,12.3930,1202.9848,27.2454,0.11546278,0.00349850,0.172497,0.06876691,0.07239805,-0.06916222,-0.07279336,0.06947723,0.07324774,-0.06984450,-0.07361501,837.2289,-0.9470,-45.9127,16.45771820,44.11536104,1202.9848
0.970000,4393515.431226,4259897.310655,1795703.138814,-7.368490,-7.107414,59.612217,0.99312874,0.01614255,0.11589946,-0.00142477,-0.06768545,0.01348794,0.00464811,12.3892,1203.0541,27.8362,0.11530280,0.00337674,0.174407,0.06876691,0.07239805,-0.06916222,-0.07279336,0.06924305,0.07296762,-0.06961956,-0.07334413,837.0517,-0.9297,-46.8568,16.45772354,44.11536104,1203.0541
0.980000,4393515.357206,4259897.239264,1795703.738208,-7.435485,-7.170732,60.266438,0.99312638,0.01581272,0.11596592,-0.00136156,-0.06614779,0.01324950,0.00472576,12.3854,1203.1243,28.4336,0.11513310,0.00325615,0.176317,0.06876691,0.07239805,-0.06916222,-0.07279336,0.06908608,0.07277984,-0.06946879,-0.07316255,836.8738,-0.9105,-47.8145,16.45772894,44.11536104,1203.1243
0.990000,4393515.282521,4259897.167245,1795704.344090,-7.501459,-7.233003,60.910147,0.99312392,0.01549056,0.11603115,-0.00129895,-0.06460899,0.01300907,0.00477452,12.3817,1203.1955,29.0374,0.11494328,0.00313675,0.178243,0.06876691,0.07239805,-0.06916222,-0.07279336,0.06898085,0.07265397,-0.06936772,-0.07304084,836.6470,-0.8899,-48.7878,16.45773439,44.11536105,1203.1955
1.000000,4393515.207178,4259897.094605,1795704.956438,-7.567049,-7.294822,61.559291,0.99312137,0.01517606,0.11609521,-0.00123709,-0.06307101,0.01278645,0.00479228,12.3779,1203.2676,29.6478,0.11476327,0.00301962,0.180137,0.06876691,0.07239805,-0.06916222,-0.07279336,0.06891032,0.07256960,-0.06929997,-0.07295925,836.5634,-0.8679,-49.7600,16.45773991,44.11536105,1203.2676
1.010000,4393515.131181,4259897.021350,1795705.575276,-7.632092,-7.356067,62.208501,0.99311887,0.01486914,0.11615697,-0.00117591,-0.06156311,0.01208937,0.00486919,12.3741,1203.3408,30.2646,0.11456334,0.00290428,0.182046,0.06627785,0.06873816,-0.06660271,-0.06906302,0.06804245,0.07130645,-0.06841074,-0.07167474,836.3362,-0.8670,-50.6224,16.45774548,44.11536105,1203.3408
1.020000,4393515.054538,4259896.947486,1795706.200608,-7.696574,-7.416712,62.857838,0.99311665,0.01456970,0.11621448,-0.00111520,-0.06007764,0.01108899,0.00497601,12.3703,1203.4148,30.8878,0.11435300,0.00279055,0.183956,0.06627785,0.06873816,-0.06660271,-0.06906302,0.06746069,0.07045974,-0.06781466,-0.07081371,836.1558,-0.8584,-51.5286,16.45775111,44.11536105,1203.4148
1.030000,4393514.977252,4259896.873017,1795706.832433,-7.760533,-7.476807,63.507278,0.99311498,0.01427742,0.11626553,-0.00105473,-0.05870831,0.00949907,0.00514782,12.3665,1203.4899,31.5176,0.11412796,0.00267806,0.185865,0.06434884,0.06613102,-0.06443476,-0.06621694,0.06643478,0.06903265,-0.06670038,-0.06929825,835.9748,-0.8574,-52.3671,16.45775681,44.11536106,1203.4899
1.040000,4393514.899329,4259896.797951,1795707.470754,-7.823957,-7.536326,64.156843,0.99311417,0.01399184,0.11630770,-0.00099422,-0.05742083,0.00752263,0.00535333,12.3627,1203.5660,32.1538,0.11388494,0.00256618,0.187775,0.06434884,0.06613102,-0.06443476,-0.06621694,0.06574709,0.06807604,-0.06595345,-0.06828240,835.8424,-0.8479,-53.2526,16.45776255,44.11536106,1203.5660
1.050000,4393514.820774,4259896.722293,1795708.115571,-7.886842,-7.595257,64.806516,0.99311441,0.01371262,0.11633941,-0.00093354,-0.05619173,0.00530339,0.00557063,12.3589,1203.6431,32.7965,0.11361876,0.00245444,0.189684,0.06434884,0.06613102,-0.06443476,-0.06621694,0.06528611,0.06743480,-0.06545277,-0.06760146,835.6111,-0.8319,-54.1680,16.45776836,44.11536106,1203.6431
1.060000,4393514.741592,4259896.646047,1795708.766911,-7.949456,-7.653841,65.462993,0.99311582,0.01343951,0.11635973,-0.00087265,-0.05500495,0.00294584,0.00578429,12.3551,1203.7212,33.4457,0.11332630,0.00234261,0.191594,0.06434884,0.06613102,-0.06443476,-0.06621694,0.06497711,0.06700497,-0.06511715,-0.06714501,835.5287,-0.8110,-55.1012,16.45777423,44.11536107,1203.7212
1.070000,4393514.661787,4259896.569218,1795709.424831,-8.011591,-7.711878,66.120877,0.99311846,0.01317232,0.11636816,-0.00081157,-0.05384947,0.00052806,0.00598333,12.3513,1203.8003,34.1013,0.11299438,0.00223047,0.193522,0.06434884,0.06613102,-0.06443476,-0.06621694,0.06476998,0.06671685,-0.06489218,-0.06683904,845.1965,-0.7862,-56.0504,16.45778015,44.11536107,1203.8003
1.080000,4393514.581362,4259896.491811,1795710.089329,-8.073206,-7.769328,66.778836,0.99312237,0.01291091,0.11636454,-0.00075039,-0.05271791,-0.00189341,0.00615991,12.3474,1203.8804,34.7636,0.11263174,0.00211833,0.195455,0.06434884,0.06613102,-0.06443476,-0.06621694,0.06463114,0.06652371,-0.06474138,-0.06663395,845.0410,-0.7582,-57.0045,16.45778614,44.11536107,1203.8804
1.090000,4393514.500324,4259896.413833,1795710.760408,-8.134315,-7.826199,67.436860,0.99312753,0.01265516,0.11634897,-0.00068920,-0.05160528,-0.00427498,0.00630834,12.3436,1203.9616,35.4323,0.11224068,0.00200644,0.197387,0.06434884,0.06613102,-0.06443476,-0.06621694,0.06453807,0.06639425,-0.06464029,-0.06649647,844.7660,-0.7275,-57.9584,16.45779218,44.11536108,1203.9616
1.100000,4393514.418677,4259896.335289,1795711.438067,-8.194984,-7.882571,68.094957,0.99313405,0.01240482,0.11632063,-0.00062802,-0.05057044,-0.00702668,0.00647764,12.3398,1204.0439,36.1077,0.11182174,0.00189506,0.199319,0.06240211,0.06361985,-0.06235733,-0.06357507,0.06383389,0.06547959,-0.06388765,-0.06553334,844.5403,-0.7074,-58.8030,16.45779828,44.11536108,1204.0439
1.110000,4393514.336426,4259896.256183,1795712.122307,-8.255268,-7.938486,68.754456,0.99314210,0.01215957,0.11627808,-0.00056675,-0.04959141,-0.00998606,0.00664831,12.3360,1204.1272,36.7895,0.11137488,0.00178406,0.201251,0.06240211,0.06361985,-0.06235733,-0.06357507,0.06336186,0.06486647,-0.06338313,-0.06488774,844.3652,-0.6814,-59.6783,16.45780444,44.11536109,1204.1272
1.120000,4393514.253573,4259896.176521,1795712.813156,-8.315120,-7.993894,69.414022,0.99315178,0.01191917,0.11622059,-0.00050541,-0.04865320,-0.01303359,0.00680658,12.3321,1204.2117,37.4779,0.11089507,0.00167328,0.203187,0.06240211,0.06361985,-0.06235733,-0.06357507,0.06304545,0.06445548,-0.06304495,-0.06445498,853.9827,-0.6508,-60.5706,16.45781067,44.11536109,1204.2117
1.130000,4393514.170124,4259896.096306,1795713.510615,-8.374818,-8.049062,70.079030,0.99316322,0.01168338,0.11614701,-0.00044394,-0.04777052,-0.01645808,0.00698949,12.3283,1204.2971,38.1729,0.11038316,0.00156284,0.205123,0.06082919,0.06157827,-0.06073508,-0.06148417,0.06231479,0.06350693,-0.06228343,-0.06347556,843.9043,-0.6278,-61.3774,16.45781695,44.11536110,1204.2971
1.140000,4393514.086078,4259896.015541,1795714.214737,-8.434148,-8.103787,70.744072,0.99317659,0.01145197,0.11605592,-0.00038226,-0.04692848,-0.02007622,0.00717554,12.3244,1204.3837,38.8744,0.10982984,0.00145241,0.207074,0.06082919,0.06157827,-0.06073508,-0.06148417,0.06182502,0.06287109,-0.06177297,-0.06281904,853.5682,-0.5983,-62.2144,16.45782329,44.11536110,1204.3837
1.150000,4393514.001442,4259895.934231,1795714.925496,-8.493131,-8.158082,71.409207,0.99319196,0.01122476,0.11594667,-0.00032037,-0.04611700,-0.02375782,0.00734961,12.3206,1204.4714,39.5826,0.10924085,0.00134203,0.209026,0.06082919,0.06157827,-0.06073508,-0.06148417,0.06149672,0.06244487,-0.06143080,-0.06237896,843.4320,-0.5637,-63.0617,16.45782968,44.11536111,1204.4714
1.160000,4393513.916217,4259895.852381,1795715.642921,-8.551837,-8.212006,72.075734,0.99320935,0.01100161,0.11581920,-0.00025835,-0.04532917,-0.02740384,0.00750101,12.3167,1204.5602,40.2974,0.10861509,0.00123174,0.210977,0.06082919,0.06157827,-0.06073508,-0.06148417,0.06127665,0.06215917,-0.06120144,-0.06208396,853.0912,-0.5250,-63.9093,16.45783614,44.11536111,1204.5602
1.170000,4393513.830407,4259895.769994,1795716.366984,-8.610018,-8.265334,72.736974,0.99322870,0.01078240,0.11567387,-0.00019629,-0.04456035,-0.03094112,0.00762212,12.3128,1204.6502,41.0187,0.10795081,0.00112174,0.212932,0.06082919,0.06157827,-0.06073508,-0.06148417,0.06112913,0.06196766,-0.06104769,-0.06188622,852.7939,-0.4831,-64.7516,16.45784266,44.11536112,1204.6502
1.180000,4393513.744016,4259895.687074,1795717.097688,-8.668141,-8.318484,73.403662,0.99324994,0.01056702,0.11551136,-0.00013435,-0.04380735,-0.03431117,0.00770751,12.3090,1204.7412,41.7467,0.10725898,0.00101238,0.214872,0.06082919,0.06157827,-0.06073508,-0.06148417,0.06103025,0.06183929,-0.06094463,-0.06175367,852.6075,-0.4385,-65.5774,16.45784924,44.11536112,1204.7412
1.190000,4393513.657045,4259895.603625,1795717.835058,-8.726057,-8.371334,74.070384,0.99327305,0.01035533,0.11533170,-0.00007264,-0.04309480,-0.03784234,0.00777373,12.3051,1204.8334,42.4812,0.10652567,0.00090384,0.216827,0.05930481,0.05987078,-0.05916322,-0.05972918,0.06046141,0.06119031,-0.06035734,-0.06108624,852.3618,-0.3967,-66.3049,16.45785588,44.11536113,1204.8334
1.200000,4393513.569496,4259895.519648,1795718.579095,-8.783780,-8.423892,74.737169,0.99329809,0.01014712,0.11513446,-0.00001125,-0.04241270,-0.04137969,0.00781154,12.3012,1204.9267,43.2224,0.10576026,0.00079641,0.218782,0.05930481,0.05987078,-0.05916322,-0.05972918,0.06008010,0.06075529,-0.05996366,-0.06063885,852.1711,-0.3516,-67.0436,16.45786258,44.11536113,1204.9267
1.210000,4393513.481370,4259895.435147,1795719.329801,-8.841401,-8.476266,75.403995,0.99332517,0.00994222,0.11491844,0.00004983,-0.04177824,-0.04540009,0.00788283,12.2974,1205.0212,43.9702,0.10496201,0.00069031,0.220737,0.05714497,0.05712207,-0.05696256,-0.05693967,0.05911245,0.05955749,-0.05897426,-0.05941930,851.9221,-0.3204,-67.6415,16.45786933,44.11536114,1205.0212
