time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
0.660000,4393517.320359,4259899.116426,1795691.472511,-5.306275,-5.206553,51.581809,0.99329177,-0.00012135,0.11563488,-0.00012321,-0.00091264,-0.09615300,-0.00116298,12.4398,1202.2511,15.9955,0.08865087,-0.00060471,0.149545,0.07050157,0.06993745,-0.07060318,-0.07003906,0.07122727,0.07117156,-0.07173755,-0.06989278,1036.3036,-0.7476,-27.6137,16.45761654,44.11536087,1202.2511
0.670000,4393517.266878,4259899.063949,1795691.992355,-5.390070,-5.288953,52.388735,0.99334561,-0.00012779,0.11517142,-0.00012816,-0.00124718,-0.09041976,-0.00113035,12.4351,1202.3254,16.5071,0.08768405,-0.00059621,0.151917,0.07050157,0.06993745,-0.07060318,-0.07003906,0.07151236,0.07141398,-0.07195834,-0.07012558,1036.0943,-0.7467,-28.2531,16.45762117,44.11536087,1202.3254
0.680000,4393517.212557,4259899.010647,1795692.520286,-5.474020,-5.371514,53.195816,0.99339583,-0.00013595,0.11473745,-0.00013274,-0.00161219,-0.08427019,-0.00109326,12.4304,1202.4008,17.0268,0.08677381,-0.00058839,0.154294,0.07050157,0.06993745,-0.07060318,-0.07003906,0.07172640,0.07159361,-0.07212113,-0.07029848,1048.5295,-0.7561,-28.9073,16.45762586,44.11536087,1202.4008
0.690000,4393517.157397,4259898.956519,1795693.056272,-5.558093,-5.454207,54.003070,0.99344225,-0.00014587,0.11433483,-0.00013693,-0.00197119,-0.07778651,-0.00105459,12.4258,1202.4774,17.5546,0.08592599,-0.00058129,0.156671,0.06937791,0.06836474,-0.06934765,-0.06833448,0.07169225,0.07153667,-0.07207334,-0.07028286,1035.7115,-0.7439,-29.5503,16.45763063,44.11536086,1202.4774
0.700000,4393517.101394,4259898.901561,1795693.600382,-5.642518,-5.537261,54.817224,0.99348473,-0.00015748,0.11396510,-0.00014074,-0.00229913,-0.07102096,-0.00101700,12.4211,1202.5551,18.0904,0.08514336,-0.00057493,0.159050,0.06937791,0.06836474,-0.06934765,-0.06833448,0.07150009,0.07133887,-0.07189783,-0.07015035,1048.1009,-0.7516,-30.2068,16.45763547,44.11536086,1202.5551
0.710000,4393517.044547,4259898.845773,1795694.152617,-5.726974,-5.620355,55.631564,0.99352315,-0.00017061,0.11362965,-0.00014419,-0.00259589,-0.06397966,-0.00098089,12.4164,1202.6340,18.6343,0.08441741,-0.00056931,0.161448,0.06937791,0.06836474,-0.06934765,-0.06833448,0.07130982,0.07115213,-0.07173030,-0.07001938,1035.2379,-0.7383,-30.8783,16.45764039,44.11536085,1202.6340
0.720000,4393516.986854,4259898.789154,1795694.713014,-5.811472,-5.703502,56.447763,0.99355739,-0.00018513,0.11332987,-0.00014731,-0.00286659,-0.05665765,-0.00094603,12.4117,1202.7141,19.1864,0.08376035,-0.00056434,0.163847,0.06937791,0.06836474,-0.06934765,-0.06833448,0.07115242,0.07100161,-0.07159431,-0.06991187,1047.7060,-0.7457,-31.5815,16.45764538,44.11536085,1202.7141
0.730000,4393516.928317,4259898.731703,1795695.281573,-5.895889,-5.786582,57.264126,0.99358734,-0.00020094,0.11306699,-0.00015009,-0.00313121,-0.04912047,-0.00090097,12.4070,1202.7953,19.7466,0.08317108,-0.00055998,0.166251,0.06203981,0.06126344,-0.06206514,-0.06128876,0.07090710,0.07070107,-0.07134515,-0.06963629,1047.4849,-0.7452,-32.2914,16.45765044,44.11536084,1202.7953
0.740000,4393516.868937,4259898.673423,1795695.858297,-5.980169,-5.869542,58.080653,0.99361291,-0.00021806,0.11284198,-0.00015246,-0.00340392,-0.04141326,-0.00083868,12.4023,1202.8777,20.3150,0.08265353,-0.00055628,0.168656,0.06203981,0.06126344,-0.06206514,-0.06128876,0.07061580,0.07032453,-0.07103796,-0.06926790,1047.2625,-0.7463,-33.0182,16.45765557,44.11536084,1202.8777
0.750000,4393516.808715,4259898.614313,1795696.443187,-6.064248,-5.952318,58.897348,0.99363405,-0.00023651,0.11265569,-0.00015433,-0.00368692,-0.03353374,-0.00076042,12.3976,1202.9613,20.8916,0.08220842,-0.00055341,0.171061,0.06203981,0.06126344,-0.06206514,-0.06128876,0.07036524,0.07000343,-0.07077520,-0.06894729,1047.0388,-0.7468,-33.7753,16.45766078,44.11536083,1202.9613
0.760000,4393516.747653,4259898.554377,1795697.036244,-6.148057,-6.034844,59.714213,0.99365066,-0.00025634,0.11250900,-0.00015562,-0.00397963,-0.02547355,-0.00066874,12.3929,1203.0461,21.4763,0.08183609,-0.00055150,0.173467,0.06203981,0.06126344,-0.06206514,-0.06128876,0.07016546,0.06975112,-0.07056778,-0.06869235,1046.8139,-0.7465,-34.5663,16.45766607,44.11536083,1203.0461
0.770000,4393516.685754,4259898.493617,1795697.637472,-6.231579,-6.117099,60.531249,0.99366278,-0.00027758,0.11240188,-0.00015627,-0.00428108,-0.01760389,-0.00056615,12.3882,1203.1321,22.0692,0.08153696,-0.00055069,0.175873,0.06026315,0.05965072,-0.06032063,-0.05970819,0.06921799,0.06872615,-0.06957618,-0.06770333,1046.5879,-0.7452,-35.3061,16.45767143,44.11536082,1203.1321
0.780000,4393516.623022,4259898.432036,1795698.246870,-6.314779,-6.199047,61.348454,0.99367058,-0.00030027,0.11233280,-0.00015625,-0.00458682,-0.01016972,-0.00045815,12.3835,1203.2192,22.6703,0.08131083,-0.00055110,0.178279,0.06026315,0.05965072,-0.06032063,-0.05970819,0.06782443,0.06728009,-0.06814300,-0.06629678,1046.3607,-0.7422,-36.0261,16.45767686,44.11536082,1203.2192
0.790000,4393516.559458,4259898.369636,1795698.864475,-6.397880,-6.280913,62.172626,0.99367432,-0.00032441,0.11229967,-0.00015552,-0.00489331,-0.00313440,-0.00034897,12.3787,1203.3076,23.2795,0.08115401,-0.00055276,0.180686,0.06026315,0.05965072,-0.06032063,-0.05970819,0.06658159,0.06602378,-0.06688574,-0.06506082,1046.1325,-0.7377,-36.7916,16.45768236,44.11536081,1203.3076
0.800000,4393516.495067,4259898.306420,1795699.490290,-6.480073,-6.361882,62.986876,0.99367419,-0.00035000,0.11230073,-0.00015409,-0.00519886,0.00358390,-0.00024078,12.3740,1203.3971,23.8969,0.08105220,-0.00055571,0.183112,0.06026315,0.05965072,-0.06032063,-0.05970819,0.06558052,0.06503178,-0.06588645,-0.06407548,1045.9014,-0.7323,-37.6180,16.45768794,44.11536081,1203.3971
0.810000,4393516.429859,4259898.242400,1795700.124213,-6.561665,-6.442263,63.799541,0.99367039,-0.00037704,0.11233431,-0.00015197,-0.00550049,0.00995677,-0.00013791,12.3694,1203.4879,24.5225,0.08102246,-0.00055987,0.185510,0.05457635,0.05375382,-0.05461725,-0.05379472,0.06460605,0.06408017,-0.06491475,-0.06313385,1020.2976,-0.7045,-38.4609,16.45769360,44.11536080,1203.4879
0.820000,4393516.363836,4259898.177577,1795700.766281,-6.642895,-6.522297,64.617473,0.99366309,-0.00040550,0.11239871,-0.00014921,-0.00579561,0.01598297,-0.00004395,12.3646,1203.5798,25.1562,0.08104964,-0.00056521,0.187902,0.05457635,0.05375382,-0.05461725,-0.05379472,0.06369147,0.06320336,-0.06400865,-0.06226494,1032.9033,-0.7068,-39.3519,16.45769932,44.11536080,1203.5798
0.830000,4393516.297001,4259898.111954,1795701.416597,-6.723842,-6.602065,65.444113,0.99365249,-0.00043535,0.11249234,-0.00014586,-0.00608396,0.02172362,0.00004038,12.3599,1203.6730,25.7981,0.08112073,-0.00057166,0.190310,0.05457635,0.05375382,-0.05461725,-0.05379472,0.06294482,0.06250069,-0.06327722,-0.06156337,1057.8482,-0.7185,-40.3005,16.45770512,44.11536079,1203.6730
0.840000,4393516.229363,4259898.045539,1795702.075130,-6.803777,-6.680833,66.264147,0.99363870,-0.00046658,0.11261393,-0.00014196,-0.00636610,0.02723206,0.00011543,12.3552,1203.7674,26.4482,0.08122753,-0.00057912,0.192742,0.05457635,0.05375382,-0.05461725,-0.05379472,0.06235856,0.06195801,-0.06270917,-0.06101726,1045.0264,-0.6987,-41.2926,16.45771100,44.11536079,1203.7674
0.850000,4393516.160925,4259897.978337,1795702.741949,-6.883640,-6.759552,67.099655,0.99362195,-0.00049916,0.11276150,-0.00013753,-0.00665103,0.03218110,0.00019395,12.3504,1203.8631,27.1065,0.08138568,-0.00058743,0.195155,0.05351720,0.05285757,-0.05356177,-0.05290214,0.06129024,0.06085321,-0.06162187,-0.05993261,1057.4143,-0.7023,-42.2490,16.45771694,44.11536078,1203.8631
0.860000,4393516.091694,4259897.910352,1795703.417089,-6.962450,-6.837234,67.928509,0.99360259,-0.00053313,0.11293177,-0.00013254,-0.00694215,0.03636434,0.00028112,12.3456,1203.9600,27.7730,0.08156447,-0.00059667,0.197613,0.05351720,0.05285757,-0.05356177,-0.05290214,0.05995233,0.05945947,-0.06026195,-0.05855708,1057.1274,-0.6962,-43.2016,16.45772297,44.11536078,1203.9600
0.870000,4393516.021677,4259897.841593,1795704.100553,-7.040734,-6.914410,68.764328,0.99358104,-0.00056850,0.11312109,-0.00012695,-0.00723723,0.03984647,0.00037345,12.3408,1204.0582,28.4478,0.08178433,-0.00060683,0.200050,0.05351720,0.05285757,-0.05356177,-0.05290214,0.05879017,0.05826955,-0.05909590,-0.05737039,1056.8399,-0.6887,-44.1995,16.45772907,44.11536077,1204.0582
0.880000,4393515.950883,4259897.772068,1795704.792342,-7.117858,-6.990440,69.593489,0.99355764,-0.00060528,0.11332623,-0.00012074,-0.00753426,0.04273481,0.00046745,12.3361,1204.1578,29.1310,0.08202085,-0.00061801,0.202508,0.05351720,0.05285757,-0.05356177,-0.05290214,0.05786091,0.05733427,-0.05817476,-0.05642902,1056.5470,-0.6796,-45.2663,16.45773524,44.11536076,1204.1578
0.890000,4393515.879322,4259897.701786,1795705.492458,-7.194359,-7.065865,70.429619,0.99353272,-0.00064349,0.11354433,-0.00011391,-0.00783317,0.04505835,0.00055582,12.3313,1204.2586,29.8224,0.08228318,-0.00063018,0.204945,0.05023902,0.04965087,-0.05027900,-0.04969085,0.05702166,0.05651113,-0.05734345,-0.05559989,1056.2536,-0.6683,-46.3642,16.45774149,44.11536076,1204.2586
0.900000,4393515.807001,4259897.630755,1795706.200901,-7.269631,-7.140073,71.259084,0.99350657,-0.00068315,0.11377265,-0.00010651,-0.00813309,0.04685329,0.00063317,12.3265,1204.3607,30.5221,0.08254916,-0.00064335,0.207403,0.05023902,0.04965087,-0.05027900,-0.04969085,0.05627675,0.05579956,-0.05660897,-0.05488082,1055.9549,-0.6550,-47.5026,16.45774781,44.11536075,1204.3607
0.910000,4393515.733932,4259897.558988,1795706.917640,-7.343931,-7.213320,72.088735,0.99347948,-0.00072425,0.11400876,-0.00009859,-0.00843282,0.04819030,0.00069805,12.3217,1204.4642,31.2301,0.08282912,-0.00065736,0.209840,0.05023902,0.04965087,-0.05027900,-0.04969085,0.05567752,0.05523842,-0.05602411,-0.05430959,1055.6556,-0.6408,-48.6767,16.45775421,44.11536075,1204.4642
0.920000,4393515.660124,4259897.486491,1795707.642710,-7.417502,-7.285854,72.925329,0.99345167,-0.00076680,0.11425053,-0.00009021,-0.00873175,0.04913939,0.00075030,12.3169,1204.5691,31.9464,0.08310992,-0.00067211,0.212278,0.04873540,0.04806121,-0.04876360,-0.04808941,0.05520916,0.05480709,-0.05557173,-0.05386712,1055.4089,-0.6259,-49.8882,16.45776068,44.11536074,1204.5691
0.930000,4393515.585585,4259897.413274,1795708.376147,-7.490142,-7.357470,73.763778,0.99342342,-0.00081082,0.11449557,-0.00008143,-0.00903512,0.04950462,0.00079143,12.3121,1204.6753,32.6709,0.08337956,-0.00068749,0.214735,0.04732397,0.04660236,-0.04732170,-0.04660009,0.05449270,0.05410271,-0.05485004,-0.05316630,1055.0459,-0.6107,-51.0788,16.45776723,44.11536073,1204.6753
0.940000,4393515.510324,4259897.339345,1795709.117986,-7.561855,-7.428169,74.604115,0.99339511,-0.00085634,0.11474069,-0.00007230,-0.00934411,0.04917241,0.00082024,12.3073,1204.7829,33.4038,0.08363981,-0.00070336,0.217197,0.04732397,0.04660236,-0.04732170,-0.04660009,0.05364385,0.05326604,-0.05399409,-0.05233370,1067.4222,-0.6051,-52.2652,16.45777385,44.11536073,1204.7829
0.950000,4393515.434351,4259897.264713,1795709.868230,-7.632554,-7.497867,75.444596,0.99336709,-0.00090339,0.11498259,-0.00006289,-0.00965637,0.04821187,0.00083524,12.3025,1204.8919,34.1450,0.08388479,-0.00071961,0.219664,0.04732397,0.04660236,-0.04732170,-0.04660009,0.05291408,0.05255909,-0.05326703,-0.05162370,1067.1075,-0.5882,-53.4775,16.45778055,44.11536072,1204.8919
0.960000,4393515.357677,4259897.189390,1795710.626879,-7.702247,-7.566568,76.285216,0.99333976,-0.00095201,0.11521807,-0.00005323,-0.00997416,0.04658941,0.00084134,12.2977,1205.0023,34.8945,0.08411005,-0.00073611,0.222130,0.04732397,0.04660236,-0.04732170,-0.04660009,0.05217001,0.05181889,-0.05252111,-0.05088238,1066.7899,-0.5719,-54.6903,16.45778732,44.11536071,1205.0023
0.970000,4393515.280310,4259897.113385,1795711.393935,-7.770956,-7.634299,77.125971,0.99331354,-0.00100223,0.11544356,-0.00004335,-0.01030623,0.04418769,0.00084465,12.2929,1205.1141,35.6524,0.08430969,-0.00075275,0.224597,0.04621227,0.04556230,-0.04619661,-0.04554665,0.05130337,0.05093232,-0.05164203,-0.04999562,1066.4694,-0.5567,-55.8795,16.45779417,44.11536071,1205.1141
0.980000,4393515.202259,4259897.036706,1795712.169433,-7.838960,-7.701338,77.973656,0.99328886,-0.00105414,0.11565521,-0.00003325,-0.01065490,0.04102352,0.00084513,12.2880,1205.2274,36.4186,0.08447735,-0.00076951,0.227063,0.04621227,0.04556230,-0.04619661,-0.04554665,0.05047198,0.05008538,-0.05080211,-0.04914232,1066.1460,-0.5411,-57.0704,16.45780109,44.11536070,1205.2274
0.990000,4393515.123536,4259896.959364,1795712.953340,-7.905475,-7.766895,78.807830,0.99326616,-0.00110782,0.11584953,-0.00002294,-0.01101668,0.03721182,0.00084022,12.2832,1205.3422,37.1931,0.08459861,-0.00078638,0.229549,0.04621227,0.04556230,-0.04619661,-0.04554665,0.04978948,0.04940083,-0.05012010,-0.04844624,1065.7574,-0.5242,-58.2856,16.45780809,44.11536069,1205.3422
1.000000,4393515.044151,4259896.881370,1795713.745624,-7.971315,-7.831788,79.648979,0.99324578,-0.00116333,0.11602360,-0.00001244,-0.01138803,0.03287473,0.00082752,12.2784,1205.4585,37.9760,0.08468903,-0.00080331,0.231995,0.04621227,0.04556230,-0.04619661,-0.04554665,0.04925270,0.04887083,-0.04958954,-0.04790276,1065.5508,-0.5066,-59.5032,16.45781517,44.11536069,1205.4585
1.010000,4393514.964113,4259896.802731,1795714.546320,-8.036250,-7.895783,80.490209,0.99322803,-0.00122072,0.11617485,-0.00000178,-0.01177132,0.02802325,0.00080379,12.2736,1205.5762,38.7672,0.08472125,-0.00082024,0.234461,0.04494658,0.04432451,-0.04492861,-0.04430654,0.04871616,0.04834393,-0.04905358,-0.04736568,1065.1583,-0.4876,-60.7083,16.45782232,44.11536068,1205.5762
1.020000,4393514.883429,4259896.723457,1795715.355429,-8.100324,-7.958924,81.331590,0.99321321,-0.00128006,0.11630080,0.00000898,-0.01216668,0.02269085,0.00076600,12.2688,1205.6954,39.5668,0.08469846,-0.00083709,0.236927,0.04494658,0.04432451,-0.04492861,-0.04430654,0.04820138,0.04784524,-0.04853938,-0.04685680,1064.8233,-0.4676,-61.8954,16.45782954,44.11536067,1205.6954
1.030000,4393514.802109,4259896.643555,1795716.172952,-8.163575,-8.021248,82.173095,0.99320159,-0.00134141,0.11639930,0.00001979,-0.01257114,0.01697666,0.00071303,12.2640,1205.8162,40.3746,0.08461658,-0.00085373,0.239393,0.04494658,0.04432451,-0.04492861,-0.04430654,0.04777879,0.04744303,-0.04812146,-0.04644322,1064.4854,-0.4470,-63.0738,16.45783684,44.11536067,1205.8162
1.040000,4393514.720160,4259896.563035,1795716.998891,-8.226047,-8.082797,83.014747,0.99319337,-0.00140482,0.11646872,0.00003056,-0.01298208,0.01098444,0.00064469,12.2592,1205.9385,41.1908,0.08447223,-0.00087002,0.241858,0.04494658,0.04432451,-0.04492861,-0.04430654,0.04744641,0.04713183,-0.04779624,-0.04612066,1064.2073,-0.4261,-64.2393,16.45784422,44.11536066,1205.9385
1.050000,4393514.637590,4259896.481902,1795717.833247,-8.287806,-8.143636,83.856516,0.99318871,-0.00147034,0.11650760,0.00004125,-0.01340041,0.00468228,0.00056187,12.2543,1206.0623,42.0153,0.08426300,-0.00088581,0.244324,0.04343444,0.04270120,-0.04336578,-0.04263253,0.04705190,0.04674909,-0.04740166,-0.04573291,1063.8008,-0.4052,-65.3557,16.45785167,44.11536065,1206.0623
1.060000,4393514.554405,4259896.400163,1795718.676056,-8.349238,-8.204155,84.707007,0.99318781,-0.00153800,0.11651441,0.00005179,-0.01382539,-0.00192137,0.00046420,12.2495,1206.1877,42.8481,0.08398728,-0.00090098,0.246790,0.04343444,0.04270120,-0.04336578,-0.04263253,0.04663299,0.04634166,-0.04698237,-0.04532147,1063.5820,-0.3843,-66.4275,16.45785919,44.11536065,1206.1877
1.070000,4393514.470608,4259896.317821,1795719.527388,-8.410137,-8.264145,85.559283,0.99319081,-0.00160784,0.11648791,0.00006210,-0.01425483,-0.00872703,0.00035140,12.2446,1206.3146,43.6893,0.08363473,-0.00091538,0.249280,0.04343444,0.04270120,-0.04336578,-0.04263253,0.04628086,0.04600451,-0.04663377,-0.04497838,1075.7883,-0.3735,-67.4824,16.45786679,44.11536064,1206.3146
1.080000,4393514.386204,4259896.234881,1795720.387242,-8.470502,-8.323602,86.411662,0.99319779,-0.00167989,0.11642736,0.00007212,-0.01468699,-0.01562659,0.00022377,12.2397,1206.4431,44.5388,0.08321090,-0.00092886,0.251776,0.04343444,0.04270120,-0.04336578,-0.04263253,0.04600194,0.04574176,-0.04636073,-0.04470878,1075.4967,-0.3525,-68.5037,16.45787447,44.11536063,1206.4431
1.090000,4393514.301199,4259896.151350,1795721.255621,-8.530418,-8.382615,87.264129,0.99320882,-0.00175420,0.11633211,0.00008181,-0.01513623,-0.02269439,0.00009054,12.2349,1206.5732,45.3968,0.08271703,-0.00094129,0.254271,0.04221011,0.04149446,-0.04210866,-0.04139301,0.04562184,0.04535048,-0.04597214,-0.04431261,1075.0718,-0.3338,-69.4480,16.45788222,44.11536062,1206.5732
1.100000,4393514.215597,4259896.067230,1795722.132525,-8.589968,-8.441268,88.116699,0.99322399,-0.00183088,0.11620128,0.00009117,-0.01561024,-0.02994662,-0.00004362,12.2300,1206.7050,46.2632,0.08215327,-0.00095260,0.256767,0.04221011,0.04149446,-0.04210866,-0.04139301,0.04519173,0.04490032,-0.04553003,-0.04385470,1074.7092,-0.3166,-70.3251,16.45789005,44.11536062,1206.7050
1.110000,4393514.129400,4259895.982526,1795723.017955,-8.649290,-8.499698,88.971077,0.99324337,-0.00191004,0.11603422,0.00010020,-0.01610527,-0.03727261,-0.00018008,12.2251,1206.8383,47.1380,0.08151916,-0.00096280,0.259263,0.04221011,0.04149446,-0.04210866,-0.04139301,0.04482530,0.04452217,-0.04515740,-0.04346624,1074.4105,-0.2994,-71.1600,16.45789796,44.11536061,1206.8383
1.120000,4393514.042612,4259895.897237,1795723.911947,-8.708385,-8.557906,89.825542,0.99326695,-0.00199177,0.11583089,0.00010890,-0.01661640,-0.04454305,-0.00032048,12.2202,1206.9733,48.0212,0.08081292,-0.00097188,0.261764,0.04221011,0.04149446,-0.04210866,-0.04139301,0.04453392,0.04422623,-0.04486443,-0.04315951,1086.5939,-0.2925,-71.9581,16.45790594,44.11536060,1206.9733
1.130000,4393513.955232,4259895.811366,1795724.814501,-8.767616,-8.616256,90.687011,0.99329466,-0.00207618,0.11559149,0.00011728,-0.01715130,-0.05178458,-0.00046474,12.2153,1207.1099,48.9129,0.08003705,-0.00097982,0.264265,0.04111066,0.04040808,-0.04100863,-0.04030605,0.04417489,0.04385801,-0.04449514,-0.04278311,1073.6702,-0.2653,-72.6666,16.45791400,44.11536059,1207.1099
1.140000,4393513.867259,4259895.724912,1795725.725687,-8.826800,-8.674561,91.548524,0.99332647,-0.00216340,0.11531621,0.00012531,-0.01771276,-0.05897643,-0.00061388,12.2104,1207.2481,49.8130,0.07918728,-0.00098660,0.266786,0.04111066,0.04040808,-0.04100863,-0.04030605,0.04378694,0.04346437,-0.04409603,-0.04238021,1085.9110,-0.2589,-73.3167,16.45792213,44.11536059,1207.2481
1.150000,4393513.778696,4259895.637875,1795726.645472,-8.886017,-8.732902,92.410152,0.99336228,-0.00225354,0.11500560,0.00013300,-0.01829534,-0.06599980,-0.00076912,12.2055,1207.3879,50.7216,0.07827140,-0.00099220,0.269308,0.04111066,0.04040808,-0.04100863,-0.04030605,0.04345958,0.04313835,-0.04376306,-0.04204362,1072.9119,-0.2319,-73.9060,16.45793034,44.11536058,1207.3879
1.160000,4393513.689539,4259895.550253,1795727.573891,-8.945406,-8.791420,93.273565,0.99340192,-0.00234669,0.11466081,0.00014032,-0.01889352,-0.07272250,-0.00093086,12.2005,1207.5294,51.6388,0.07729147,-0.00099658,0.271830,0.04111066,0.04040808,-0.04100863,-0.04030605,0.04319999,0.04288421,-0.04350201,-0.04177900,1085.1455,-0.2262,-74.4517,16.45793863,44.11536057,1207.5294
1.170000,4393513.599788,4259895.462047,1795728.510909,-9.004715,-8.849858,94.130162,0.99344519,-0.00244294,0.11428328,0.00014725,-0.01950537,-0.07916619,-0.00109740,12.1956,1207.6726,52.5644,0.07624932,-0.00099969,0.274357,0.03793646,0.03720510,-0.03773360,-0.03700225,0.04287938,0.04256236,-0.04317542,-0.04145258,1084.6869,-0.2110,-74.9075,16.45794699,44.11536056,1207.6726
1.180000,4393513.509442,4259895.373254,1795729.456529,-9.064590,-8.908867,94.993754,0.99349188,-0.00254235,0.11387444,0.00015376,-0.02012780,-0.08531007,-0.00126863,12.1907,1207.8174,53.4985,0.07515601,-0.00100150,0.276865,0.03793646,0.03720510,-0.03773360,-0.03700225,0.04253243,0.04221539,-0.04282360,-0.04110213,1084.3697,-0.1968,-75.2794,16.45795543,44.11536055,1207.8174
1.190000,4393513.418495,4259895.283869,1795730.410784,-9.124816,-8.968232,95.857376,0.99354176,-0.00264496,0.11343607,0.00015985,-0.02075694,-0.09103613,-0.00144469,12.1858,1207.9638,54.4411,0.07400431,-0.00100194,0.279393,0.03793646,0.03720510,-0.03773360,-0.03700225,0.04223958,0.04192753,-0.04253027,-0.04080918,1083.9757,-0.1832,-75.6022,16.45796395,44.11536055,1207.9638
1.200000,4393513.326944,4259895.193888,1795731.373676,-9.185461,-9.028020,96.721062,0.99359451,-0.00275080,0.11297056,0.00016548,-0.02138979,-0.09621985,-0.00162506,12.1808,1208.1119,55.3922,0.07280418,-0.00100100,0.281922,0.03793646,0.03720510,-0.03773360,-0.03700225,0.04200734,0.04170303,-0.04230033,-0.04057883,1083.6513,-0.1706,-75.8726,16.45797255,44.11536054,1208.1119
