time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
10.780000,4393154.788099,4259546.917908,1797590.806830,-41.457731,-40.348835,165.245309,0.99960233,0.00018992,-0.02817675,-0.00110577,-0.00053707,0.72482513,0.03444947,11.1100,1256.0729,1979.0824,-0.01472603,0.00192041,0.510804,-0.00914692,-0.00698741,0.00915459,0.00699508,0.00234262,-0.00069147,-0.00234231,0.00069178,-74.1037,-7.2043,46.6669,16.47535578,44.11535623,1256.0729
10.790000,4393154.373214,4259546.514089,1797592.458797,-41.517061,-40.412455,165.149309,0.99969647,0.00018548,-0.02461911,-0.00091295,-0.00052113,0.69531542,0.04221550,11.1100,1255.9874,1980.8311,-0.00684077,0.00159608,0.510622,-0.00914692,-0.00698741,0.00915459,0.00699508,-0.00525381,-0.00736881,0.00525567,0.00737067,-74.0525,-5.7190,29.9702,16.47537158,44.11535622,1255.9874
10.800000,4393153.957778,4259546.109687,1797594.109828,-41.568029,-40.465729,165.058056,0.99977218,0.00018006,-0.02133264,-0.00068946,-0.00052093,0.61663474,0.04672599,11.1100,1255.9007,1982.5791,0.00092687,0.00118651,0.510441,-0.00914692,-0.00698741,0.00915459,0.00699508,-0.01258153,-0.01376936,0.01258496,0.01377279,-74.0017,-3.9878,13.1583,16.47538738,44.11535621,1255.9007
10.810000,4393153.541880,4259545.704809,1797595.759973,-41.609807,-40.508026,164.971701,0.99982841,0.00017395,-0.01851808,-0.00044925,-0.00052900,0.50696383,0.04892713,11.1100,1255.8130,1984.3264,0.00807167,0.00072458,0.510261,0.01115309,0.01149763,-0.01115518,-0.01149972,-0.01615683,-0.01688882,0.01616103,0.01689303,-73.9510,-2.3474,-5.4548,16.47540317,44.11535620,1255.8130
10.820000,4393153.125609,4259545.299559,1797597.409276,-41.643147,-40.540200,164.889701,0.99986711,0.00016739,-0.01630037,-0.00020251,-0.00054117,0.37842316,0.04938767,11.1100,1255.7243,1986.0731,0.01418633,0.00023750,0.510080,0.01115309,0.01149763,-0.01115518,-0.01149972,-0.01760402,-0.01815092,0.01760853,0.01815543,-73.9004,-0.7768,-23.0222,16.47541895,44.11535619,1255.7243
10.830000,4393152.709029,4259544.894026,1797599.057774,-41.671769,-40.565334,164.810375,0.99989071,0.00016080,-0.01478325,0.00003720,-0.00052815,0.22736589,0.04617784,11.1100,1255.6350,1987.8191,0.01902822,-0.00025494,0.509899,0.01115309,0.01149763,-0.01115518,-0.01149972,-0.02127900,-0.02070537,0.02128083,0.02070720,-73.8495,1.2602,-35.0723,16.47543473,44.11535618,1255.6350
10.840000,4393152.292177,4259544.488265,1797600.705487,-41.698131,-40.586012,164.732556,0.99990104,0.00015473,-0.01406505,0.00025209,-0.00049056,0.05957525,0.03954685,11.1100,1255.5450,1989.5644,0.02241910,-0.00072340,0.509718,0.01115309,0.01149763,-0.01115518,-0.01149972,-0.02462387,-0.02296836,0.02462292,0.02296742,-73.7985,3.1873,-43.1316,16.47545050,44.11535617,1255.5450
10.850000,4393151.875067,4259544.082311,1797602.352427,-41.724066,-40.604637,164.655325,0.99989904,0.00014963,-0.01420209,0.00042858,-0.00044324,-0.11398792,0.03090940,11.1100,1255.4545,1991.3091,0.02418378,-0.00113317,0.509536,0.02004439,0.01895594,-0.02004152,-0.01895307,-0.02623884,-0.02405539,0.02623653,0.02405308,-73.7474,4.6482,-47.7809,16.47546626,44.11535615,1255.4545
10.860000,4393151.457689,4259543.676170,1797603.998592,-41.751935,-40.624040,164.577559,0.99988426,0.00014579,-0.01520283,0.00055898,-0.00039400,-0.28517776,0.02120127,11.1100,1255.3634,1993.0531,0.02422752,-0.00145964,0.509353,0.02004439,0.01895594,-0.02004152,-0.01895307,-0.02688968,-0.02449252,0.02688680,0.02448964,-73.6964,5.6939,-48.0665,16.47548202,44.11535614,1255.3634
10.870000,4393151.040032,4259543.269836,1797605.643981,-41.780464,-40.643513,164.499788,0.99985575,0.00014328,-0.01697221,0.00064002,-0.00038350,-0.42089681,0.01125630,11.1100,1255.2718,1994.7965,0.02255535,-0.00168964,0.509172,0.02004439,0.01895594,-0.02004152,-0.01895307,-0.02069441,-0.01834556,0.02069519,0.01834634,-73.6455,6.3153,-49.7749,16.47549778,44.11535613,1255.2718
10.880000,4393150.622076,4259542.863297,1797607.288587,-41.811855,-40.665597,164.420941,0.99981306,0.00014193,-0.01932299,0.00067150,-0.00041034,-0.51739161,0.00145580,11.1100,1255.1797,1996.5393,0.01934870,-0.00181880,0.508991,0.02004439,0.01895594,-0.02004152,-0.01895307,-0.01430733,-0.01205883,0.01431192,0.01206342,-73.5947,6.6066,-46.8950,16.47551353,44.11535613,1255.1797
10.890000,4393150.203776,4259542.456506,1797608.932391,-41.849636,-40.694043,164.339261,0.99975580,0.00014162,-0.02208812,0.00065459,-0.00045296,-0.58643910,-0.00803996,11.1100,1255.0870,1998.2814,0.01500211,-0.00184831,0.508810,0.01591441,0.01355275,-0.01591786,-0.01355620,-0.01115601,-0.00896105,0.01116248,0.00896752,-73.5443,6.6223,-37.2982,16.47552927,44.11535612,1255.0870
10.900000,4393149.785057,4259542.049388,1797610.575359,-41.895919,-40.731221,164.253557,0.99968359,0.00014231,-0.02514659,0.00059127,-0.00049925,-0.63465932,-0.01705193,11.1100,1254.9936,2000.0228,0.00988082,-0.00178177,0.508631,0.01591441,0.01355275,-0.01591786,-0.01355620,-0.00987455,-0.00770203,0.00988179,0.00770927,-73.4941,6.3667,-23.4704,16.47554500,44.11535611,1254.9936
10.910000,4393149.365848,4259541.641867,1797612.217457,-41.947436,-40.774651,164.165113,0.99959858,0.00014392,-0.02832705,0.00048787,-0.00051047,-0.63538690,-0.02403735,11.1100,1254.8996,2001.7636,0.00424616,-0.00162445,0.508453,0.01591441,0.01355275,-0.01591786,-0.01355620,-0.00218505,-0.00066597,0.00218910,0.00067002,-73.4443,5.5333,-14.0000,16.47556073,44.11535610,1254.8996
10.920000,4393148.946097,4259541.233879,1797613.858655,-42.004259,-40.824620,164.073723,0.99950693,0.00014636,-0.03139671,0.00035494,-0.00048711,-0.59067766,-0.02885925,11.1100,1254.8046,2003.5038,-0.00158360,-0.00139178,0.508275,0.01591441,0.01355275,-0.01591786,-0.01355620,0.00523627,0.00610378,-0.00523560,-0.00610311,-73.3946,4.4852,-3.4925,16.47557646,44.11535609,1254.8046
10.930000,4393148.525744,4259540.825352,1797615.498921,-42.067778,-40.882424,163.978570,0.99941594,0.00014947,-0.03417186,0.00020179,-0.00044826,-0.51799418,-0.03213025,11.1100,1254.7088,2005.2432,-0.00714096,-0.00110567,0.508098,0.00887874,0.00633386,-0.00887894,-0.00633407,0.00885756,0.00940535,-0.00885857,-0.00940636,-73.3450,3.4501,9.9426,16.47559218,44.11535609,1254.7088
10.940000,4393148.104721,4259540.416206,1797617.138215,-42.137874,-40.947922,163.879606,0.99933215,0.00015317,-0.03654067,0.00003537,-0.00040495,-0.42856768,-0.03419811,11.1100,1254.6118,2006.9820,-0.01204640,-0.00078453,0.507920,0.00887874,0.00633386,-0.00887894,-0.00633407,0.01032341,0.01074149,-0.01032511,-0.01074319,-73.2954,2.4111,23.5352,16.47560789,44.11535608,1254.6118
10.950000,4393147.682978,4259540.006379,1797618.776506,-42.211541,-41.018495,163.778256,0.99926224,0.00015721,-0.03840483,-0.00013602,-0.00037936,-0.31658062,-0.03415100,11.1100,1254.5138,2008.7202,-0.01607681,-0.00044206,0.507742,0.00887874,0.00633386,-0.00887894,-0.00633407,0.01402576,0.01388652,-0.01402595,-0.01388671,-73.2458,1.1068,32.5923,16.47562360,44.11535607,1254.5138
10.960000,4393147.260488,4259539.595828,1797620.413777,-42.287023,-41.092383,163.675458,0.99921304,0.00016120,-0.03966333,-0.00030202,-0.00037274,-0.18675581,-0.03209894,11.1100,1254.4145,2010.4577,-0.01905947,-0.00009616,0.507564,0.00887874,0.00633386,-0.00887894,-0.00633407,0.01739360,0.01672539,-0.01739211,-0.01672390,-73.1961,-0.1831,38.9138,16.47563930,44.11535607,1254.4145
10.970000,4393146.837237,4259539.184527,1797622.050014,-42.363149,-41.168180,163.571943,0.99918939,0.00016487,-0.04025336,-0.00045428,-0.00037596,-0.04961036,-0.02870778,11.1100,1254.3139,2012.1944,-0.02080725,0.00023277,0.507386,-0.01117542,-0.01168139,0.01118234,0.01168831,0.01901950,0.01809394,-0.01901717,-0.01809161,-73.1464,-1.2798,43.1794,16.47565499,44.11535606,1254.3139
10.980000,4393146.413229,4259538.772465,1797623.685217,-42.438192,-41.243970,163.468755,0.99919319,0.00016804,-0.04015717,-0.00058719,-0.00038350,0.08734845,-0.02441897,11.1100,1254.2120,2013.9305,-0.02120547,0.00052909,0.507208,-0.01117542,-0.01168139,0.01118234,0.01168831,0.01967471,0.01864510,-0.01967203,-0.01864243,-73.0967,-2.1975,44.3178,16.47567068,44.11535606,1254.2120
10.990000,4393145.988480,4259538.359649,1797625.319392,-42.510992,-41.318678,163.366557,0.99922300,0.00017059,-0.03940664,-0.00069458,-0.00037068,0.21179003,-0.01856687,11.1100,1254.1088,2015.6659,-0.02023447,0.00078261,0.507030,-0.01117542,-0.01168139,0.01118234,0.01168831,0.01844904,0.01692848,-0.01844848,-0.01692793,-73.0472,-3.1706,43.3936,16.47568636,44.11535605,1254.1088
11.000000,4393145.563022,4259537.946100,1797626.952554,-42.579611,-41.390174,163.266488,0.99927462,0.00017237,-0.03807366,-0.00076923,-0.00033713,0.32003007,-0.01138676,11.1100,1254.0043,2017.4006,-0.01796793,0.00098076,0.506853,-0.01117542,-0.01168139,0.01118234,0.01168831,0.01705811,0.01506907,-0.01705977,-0.01507073,-72.9979,-3.9601,38.7180,16.47570204,44.11535604,1254.0043
11.010000,4393145.136908,4259537.531864,1797628.584732,-42.641926,-41.455979,163.169781,0.99934288,0.00017331,-0.03623698,-0.00080629,-0.00029431,0.41299330,-0.00359367,11.1100,1253.8985,2019.1347,-0.01456766,0.00111009,0.506677,-0.01449533,-0.01398663,0.01449818,0.01398948,0.01636171,0.01414452,-0.01636446,-0.01414727,-72.9489,-4.4217,29.8269,16.47571771,44.11535604,1253.8985
11.020000,4393144.710210,4259537.117006,1797630.215964,-42.696278,-41.514113,163.077347,0.99942241,0.00017338,-0.03397317,-0.00080396,-0.00024857,0.49062769,0.00431353,11.1100,1253.7915,2020.8680,-0.01021147,0.00116259,0.506502,-0.01449533,-0.01398663,0.01449818,0.01398948,0.01607684,0.01376737,-0.01608003,-0.01377057,-72.9002,-4.5862,17.5866,16.47573337,44.11535603,1253.7915
11.030000,4393144.283006,4259536.701605,1797631.846292,-42.742897,-41.564521,162.989033,0.99950698,0.00017257,-0.03138758,-0.00076216,-0.00021365,0.54151401,0.01214043,11.1100,1253.6835,2022.6007,-0.00506854,0.00113616,0.506327,-0.01449533,-0.01398663,0.01449818,0.01398948,0.01347054,0.01106182,-0.01347275,-0.01106403,-72.8517,-4.5190,5.2222,16.47574903,44.11535602,1253.6835
11.040000,4393143.855378,4259536.285742,1797633.475758,-42.781031,-41.606180,162.905161,0.99959025,0.00017084,-0.02861521,-0.00068193,-0.00018990,0.56523569,0.01964137,11.1100,1253.5744,2024.3328,0.00065105,0.00103178,0.506153,-0.01449533,-0.01398663,0.01449818,0.01398948,0.01091903,0.00843285,-0.01092014,-0.00843396,-72.8035,-4.2107,-9.0088,16.47576468,44.11535601,1253.5744
11.050000,4393143.427416,4259535.869513,1797635.104410,-42.809660,-41.637821,162.826151,0.99966752,0.00016823,-0.02577804,-0.00056562,-0.00017145,0.56739750,0.02654611,11.1100,1253.4646,2026.0642,0.00666956,0.00085271,0.505980,-0.00656369,-0.00486384,0.00656373,0.00486389,0.00967092,0.00714850,-0.00967148,-0.00714906,-72.7552,-3.6629,-25.5184,16.47578032,44.11535600,1253.4646
11.060000,4393142.999217,4259535.453021,1797636.732297,-42.828494,-41.658917,162.752026,0.99973594,0.00016484,-0.02297488,-0.00041675,-0.00015514,0.55165861,0.03264730,11.1100,1253.3540,2027.7949,0.01273329,0.00060475,0.505806,-0.00656369,-0.00486384,0.00656373,0.00486389,0.00916519,0.00662836,-0.00916552,-0.00662870,-72.7069,-2.9039,-42.9566,16.47579596,44.11535600,1253.3540
11.070000,4393142.570856,4259535.036352,1797638.359457,-42.842024,-41.673203,162.680616,0.99979265,0.00016083,-0.02036106,-0.00024350,-0.00016468,0.49187185,0.03629657,11.1100,1253.2429,2029.5250,0.01864129,0.00029595,0.505630,-0.00656369,-0.00486384,0.00656373,0.00486389,0.00185132,0.00003377,-0.00184904,-0.00003149,-72.6583,-1.6152,-53.7628,16.47581160,44.11535599,1253.2429
11.080000,4393142.142383,4259534.619570,1797639.985914,-42.851274,-41.681577,162.611398,0.99983525,0.00015637,-0.01815051,-0.00005834,-0.00019929,0.39073848,0.03743906,11.1100,1253.1313,2031.2545,0.02411870,-0.00005474,0.505454,-0.00656369,-0.00486384,0.00656373,0.00486389,-0.00538063,-0.00647145,0.00538549,0.00647631,-72.6094,-0.2113,-63.5436,16.47582723,44.11535598,1253.1313
11.090000,4393141.713843,4259534.202738,1797641.611691,-42.855812,-41.683838,162.544517,0.99986376,0.00015164,-0.01650517,0.00012812,-0.00024559,0.26629341,0.03686271,11.1100,1253.0194,2032.9834,0.02874602,-0.00042208,0.505277,0.01107655,0.01194253,-0.01107533,-0.01194130,-0.00892425,-0.00965768,0.00893037,0.00966380,-72.5602,1.0510,-74.3437,16.47584285,44.11535597,1253.0194
11.100000,4393141.285278,4259533.785909,1797643.236810,-42.856585,-41.681082,162.479532,0.99987963,0.00014686,-0.01551159,0.00030852,-0.00029596,0.13059945,0.03506173,11.1100,1252.9072,2034.7116,0.03219668,-0.00078580,0.505098,0.01107655,0.01194253,-0.01107533,-0.01194130,-0.01036114,-0.01094944,0.01036777,0.01095608,-72.5107,2.1912,-83.6732,16.47585847,44.11535596,1252.9072
11.110000,4393140.856714,4259533.369123,1797644.861284,-42.856144,-41.675724,162.415369,0.99988407,0.00014228,-0.01521814,0.00047551,-0.00033297,-0.01315797,0.03156235,11.1100,1252.7948,2036.4392,0.03430633,-0.00113193,0.504918,0.01107655,0.01194253,-0.01107533,-0.01194130,-0.01207339,-0.01224729,0.01207877,0.01225267,-72.4609,3.4023,-88.9414,16.47587408,44.11535595,1252.7948
11.120000,4393140.428151,4259532.952395,1797646.485116,-42.856767,-41.670147,162.351062,0.99987730,0.00013822,-0.01565207,0.00062109,-0.00035582,-0.15974993,0.02656366,11.1100,1252.6823,2038.1662,0.03499944,-0.00144555,0.504738,0.01107655,0.01194253,-0.01107533,-0.01194130,-0.01344689,-0.01323928,0.01345088,0.01324327,-72.4109,4.4927,-90.3738,16.47588968,44.11535594,1252.6823
11.130000,4393139.999568,4259532.535713,1797648.108301,-42.860493,-41.666652,162.285717,0.99985840,0.00013494,-0.01681136,0.00073918,-0.00037157,-0.30272076,0.02063523,11.1100,1252.5696,2039.8925,0.03424126,-0.00171139,0.504558,0.02618507,0.02494808,-0.02618843,-0.02495144,-0.01409337,-0.01370117,0.01409666,0.01370446,-72.3611,5.3398,-88.1350,16.47590528,44.11535593,1252.5696
11.140000,4393139.570923,4259532.119046,1797649.730824,-42.869453,-41.667601,162.218368,0.99982544,0.00013263,-0.01866525,0.00082615,-0.00038404,-0.43707986,0.01418020,11.1100,1252.4567,2041.6183,0.03205428,-0.00191863,0.504379,0.02618507,0.02494808,-0.02618843,-0.02495144,-0.01435106,-0.01388441,0.01435408,0.01388742,-72.3115,5.9565,-82.0090,16.47592088,44.11535593,1252.4567
11.150000,4393139.142162,4259531.702348,1797651.352663,-42.884053,-41.673410,162.148856,0.99977636,0.00013145,-0.02112913,0.00087789,-0.00038482,-0.54634525,0.00660894,11.1100,1252.3436,2043.3434,0.02851908,-0.00206119,0.504201,0.02618507,0.02494808,-0.02618843,-0.02495144,-0.01162704,-0.01070957,0.01162895,0.01071148,-72.2623,6.5603,-74.9388,16.47593647,44.11535592,1252.3436
11.160000,4393138.713220,4259531.285559,1797652.973792,-42.905971,-41.686003,162.076294,0.99970986,0.00013155,-0.02407057,0.00088946,-0.00037450,-0.62788027,-0.00182774,11.1100,1252.2303,2045.0678,0.02380828,-0.00213092,0.504025,0.02618507,0.02494808,-0.02618843,-0.02495144,-0.00882581,-0.00747305,0.00882668,0.00747392,-72.2136,6.9372,-64.3942,16.47595205,44.11535591,1252.2303
11.170000,4393138.284013,4259530.868599,1797654.594175,-42.937225,-41.707775,161.999495,0.99962520,0.00013307,-0.02736264,0.00085828,-0.00035834,-0.68651829,-0.01043946,11.1100,1252.1165,2046.7917,0.01820227,-0.00211908,0.503851,0.02710019,0.02490779,-0.02710195,-0.02490955,-0.00744428,-0.00587910,0.00744465,0.00587946,-72.1654,6.9637,-49.6611,16.47596763,44.11535591,1252.1165
11.180000,4393137.854441,4259530.451368,1797656.213765,-42.979018,-41.740272,161.917592,0.99952225,0.00013604,-0.03089730,0.00078469,-0.00033933,-0.72496333,-0.01874404,11.1100,1252.0023,2048.5149,0.01197412,-0.00202228,0.503678,0.02710019,0.02490779,-0.02710195,-0.02490955,-0.00688259,-0.00523142,0.00688275,0.00523158,-72.1177,6.6796,-32.1889,16.47598320,44.11535590,1252.0023
11.190000,4393137.424414,4259530.033772,1797657.832517,-43.028247,-41.780968,161.831821,0.99940404,0.00014035,-0.03451228,0.00067258,-0.00032301,-0.71889409,-0.02582113,11.1100,1251.8874,2050.2375,0.00535210,-0.00184274,0.503507,0.02710019,0.02490779,-0.02710195,-0.02490955,-0.00040543,0.00098125,0.00040593,-0.00098075,-72.0704,5.9870,-18.9960,16.47599876,44.11535590,1251.8874
11.200000,4393136.993858,4259529.615727,1797659.450391,-43.084701,-41.829902,161.742046,0.99927803,0.00014574,-0.03798849,0.00052863,-0.00031024,-0.66987392,-0.03147169,11.1100,1251.7716,2051.9594,-0.00136332,-0.00159021,0.503336,0.02710019,0.02490779,-0.02710195,-0.02490955,0.00597144,0.00707134,-0.00597054,-0.00707044,-72.0233,5.0761,-5.2503,16.47601432,44.11535589,1251.7716
11.210000,4393136.562696,4259529.197145,1797661.067344,-43.149279,-41.888034,161.647591,0.99915293,0.00015197,-0.04114945,0.00035956,-0.00029962,-0.59324327,-0.03587872,11.1100,1251.6550,2053.6807,-0.00773414,-0.00127899,0.503165,-0.01018942,-0.01095369,0.01019066,0.01095493,0.00909378,0.01005104,-0.00909268,-0.01004995,-71.9763,4.0695,10.7099,16.47602988,44.11535589,1251.6550
11.220000,4393136.130848,4259528.777937,1797662.683328,-43.221562,-41.955039,161.548497,0.99903668,0.00015889,-0.04388236,0.00017139,-0.00029052,-0.49909693,-0.03913368,11.1100,1251.5374,2055.4014,-0.01339849,-0.00092286,0.502995,-0.01018942,-0.01095369,0.01019066,0.01095493,0.01035946,0.01125854,-0.01035828,-0.01125736,-71.9293,2.9784,26.4228,16.47604543,44.11535589,1251.5374
11.230000,4393135.698259,4259528.358032,1797664.298308,-43.297151,-42.027141,161.446939,0.99893852,0.00016622,-0.04606297,-0.00002632,-0.00026745,-0.37279423,-0.03973740,11.1100,1251.4185,2057.1214,-0.01813326,-0.00053417,0.502824,-0.01018942,-0.01095369,0.01019066,0.01095493,0.01619743,0.01632757,-0.01619785,-0.01632799,-71.8822,1.4597,35.4422,16.47606097,44.11535588,1251.4185
11.240000,4393135.264906,4259527.937388,1797665.912265,-43.374077,-42.102401,161.344016,0.99886916,0.00017356,-0.04754287,-0.00022044,-0.00023148,-0.21925235,-0.03775455,11.1100,1251.2985,2058.8407,-0.02172524,-0.00013408,0.502652,-0.01018942,-0.01095369,0.01019066,0.01095493,0.02176111,0.02113215,-0.02176315,-0.02113420,-71.8349,-0.0744,41.4953,16.47607651,44.11535588,1251.2985
11.250000,4393134.830778,4259527.515980,1797667.525188,-43.451469,-42.179637,161.240352,0.99883643,0.00018059,-0.04822449,-0.00040023,-0.00019142,-0.05387447,-0.03408265,11.1100,1251.1771,2060.5593,-0.02389413,0.00025128,0.502481,-0.01281030,-0.01290253,0.01281213,0.01290436,0.02446993,0.02346913,-0.02447278,-0.02347198,-71.7876,-1.3679,46.0277,16.47609204,44.11535588,1251.1771
11.260000,4393134.395882,4259527.093797,1797669.137074,-43.527562,-42.256847,161.137093,0.99884353,0.00018713,-0.04807543,-0.00055871,-0.00015185,0.11268395,-0.02930682,11.1100,1251.0543,2062.2773,-0.02445344,0.00060191,0.502309,-0.01281030,-0.01290253,0.01281213,0.01290436,0.02556542,0.02441386,-0.02556859,-0.02441703,-71.7404,-2.4461,47.3349,16.47610756,44.11535587,1251.0543
11.270000,4393133.960240,4259526.670851,1797670.747936,-43.599879,-42.331573,161.035715,0.99888966,0.00019298,-0.04710556,-0.00068949,-0.00011967,0.27413511,-0.02308244,11.1100,1250.9303,2063.9945,-0.02335493,0.00090505,0.502138,-0.01281030,-0.01290253,0.01281213,0.01290436,0.02629599,0.02474905,-0.02629872,-0.02475177,-71.6933,-3.4958,44.2769,16.47612308,44.11535587,1250.9303
11.280000,4393133.523905,4259526.247182,1797672.357800,-43.666017,-42.401217,160.937674,0.99897070,0.00019790,-0.04535291,-0.00078598,-0.00009462,0.42547284,-0.01567282,11.1100,1250.8049,2065.7111,-0.02064037,0.00114813,0.501967,-0.01281030,-0.01290253,0.01281213,0.01290436,0.02676536,0.02485737,-0.02676756,-0.02485957,-71.6465,-4.3468,36.7304,16.47613859,44.11535587,1250.8049
11.290000,4393133.086948,4259525.822853,1797673.966705,-43.723774,-42.463255,160.844265,0.99907991,0.00020176,-0.04287875,-0.00084374,-0.00007310,0.56239555,-0.00767330,11.1100,1250.6783,2067.4270,-0.01640838,0.00131907,0.501798,0.00091855,0.00236917,-0.00091451,-0.00236513,0.02697434,0.02489193,-0.02697627,-0.02489386,-71.6001,-4.8930,24.9005,16.47615409,44.11535586,1250.6783
11.300000,4393132.649464,4259525.397950,1797675.574704,-43.771125,-42.515370,160.756572,0.99920872,0.00020452,-0.03976369,-0.00086092,-0.00005276,0.68146317,0.00048628,11.1100,1250.5505,2069.1423,-0.01080283,0.00141058,0.501630,0.00091855,0.00236917,-0.00091451,-0.00236513,0.02705556,0.02490284,-0.02705738,-0.02490466,-71.5540,-5.1556,9.1118,16.47616959,44.11535586,1250.5505
11.310000,4393132.211529,4259524.972550,1797677.181839,-43.813912,-42.562623,160.671452,0.99934281,0.00020620,-0.03623808,-0.00084008,-0.00004260,0.72642662,0.00747603,11.1100,1250.4217,2070.8569,-0.00400449,0.00142038,0.501463,0.00091855,0.00236917,-0.00091451,-0.00236513,0.01383355,0.01216237,-0.01383427,-0.01216308,-71.5081,-4.9182,2.1589,16.47618509,44.11535585,1250.4217
