time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
10.050000,4393228.902542,4259625.425013,1797530.593762,-44.384040,-43.909266,183.349727,0.99899470,-0.00017276,-0.04477730,-0.00213300,0.00020249,-0.22458312,-0.00378082,11.1100,1342.4191,1890.5892,-0.04784331,0.00100066,0.565607,-0.03039706,-0.02893477,0.03039276,0.02893047,-0.03019261,-0.02875810,0.03018899,0.02875448,-89.5875,-2.8712,215.0437,16.47455608,44.11540096,1342.4191
10.060000,4393228.457822,4259624.985052,1797532.426383,-44.560178,-44.083051,183.174276,0.99894471,-0.00017347,-0.04587818,-0.00215227,0.00023941,-0.21584920,-0.00406486,11.1100,1342.3418,1892.5246,-0.04863579,0.00102373,0.565355,-0.03039706,-0.02893477,0.03039276,0.02893047,-0.03026001,-0.02881634,0.03025617,0.02881250,-89.5067,-2.9507,217.9534,16.47457356,44.11540090,1342.3418
10.070000,4393228.011335,4259624.543347,1797534.257244,-44.737459,-44.258056,182.997777,0.99889577,-0.00017384,-0.04693071,-0.00217277,0.00027611,-0.20531215,-0.00427003,11.1100,1342.2616,1894.4589,-0.04933788,0.00104957,0.565103,-0.03039706,-0.02893477,0.03039276,0.02893047,-0.03030519,-0.02885538,0.03030120,0.02885139,-89.4264,-3.0418,220.4980,16.47459104,44.11540084,1342.2616
10.080000,4393227.563070,4259624.099888,1797536.086335,-44.915616,-44.434028,182.820388,0.99884843,-0.00017386,-0.04792673,-0.00219406,0.00031195,-0.19331243,-0.00438710,11.1100,1342.1786,1896.3923,-0.04993204,0.00107740,0.564851,-0.03039706,-0.02893477,0.03039276,0.02893047,-0.03033548,-0.02888155,0.03033139,0.02887746,-89.3466,-3.1411,222.6191,16.47460852,44.11540078,1342.1786
10.090000,4393227.113020,4259623.654665,1797537.913649,-45.094362,-44.610695,182.642289,0.99880317,-0.00017355,-0.04885994,-0.00221571,0.00034656,-0.18025035,-0.00441177,11.1100,1342.0927,1898.3247,-0.05040394,0.00110635,0.564600,-0.03039706,-0.02893477,0.03039276,0.02893047,-0.03035578,-0.02889910,0.03035162,0.02889494,-89.2675,-3.2449,224.2680,16.47462598,44.11540072,1342.0927
10.100000,4393226.661178,4259623.207669,1797539.739177,-45.274106,-44.788501,182.463256,0.99875971,-0.00017305,-0.04973937,-0.00223681,0.00035551,-0.17184815,-0.00416783,11.1100,1342.0038,1900.2561,-0.05074316,0.00113553,0.564348,-0.03329207,-0.03203369,0.03329365,0.03203526,-0.03132382,-0.02993251,0.03132155,0.02993024,-89.1891,-3.3906,226.6241,16.47464343,44.11540066,1342.0038
10.110000,4393226.207536,4259622.758891,1797541.562912,-45.454400,-44.966980,182.283564,0.99871722,-0.00017254,-0.05058454,-0.00225620,0.00034809,-0.16657466,-0.00372669,11.1100,1341.9121,1902.1864,-0.05096447,0.00116293,0.564097,-0.03329207,-0.03203369,0.03329365,0.03203526,-0.03197271,-0.03062522,0.03197171,0.03062422,-89.1113,-3.5150,228.1031,16.47466087,44.11540060,1341.9121
10.120000,4393225.752089,4259622.308327,1797543.384847,-45.634960,-45.145822,182.103394,0.99867511,-0.00017218,-0.05140850,-0.00227303,0.00033045,-0.16339204,-0.00314596,11.1100,1341.8174,1904.1158,-0.05111052,0.00118636,0.563846,-0.03329207,-0.03203369,0.03329365,0.03203526,-0.03240768,-0.03108957,0.03240752,0.03108941,-89.0341,-3.6146,229.0095,16.47467831,44.11540054,1341.8174
10.130000,4393225.294834,4259621.855972,1797545.204977,-45.815989,-45.325178,181.922645,0.99863262,-0.00017206,-0.05222675,-0.00228683,0.00031307,-0.16429812,-0.00251504,11.1100,1341.7198,1906.0442,-0.05120983,0.00120426,0.563595,-0.03485668,-0.03355052,0.03485670,0.03355054,-0.03321507,-0.03190089,0.03321497,0.03190080,-88.9573,-3.6772,230.1686,16.47469574,44.11540048,1341.7198
10.140000,4393224.835767,4259621.401822,1797547.023297,-45.997300,-45.504835,181.741430,0.99858888,-0.00017221,-0.05305600,-0.00229741,0.00029616,-0.16779332,-0.00185975,11.1100,1341.6192,1907.9716,-0.05129199,0.00121587,0.563345,-0.03485668,-0.03355052,0.03485670,0.03355054,-0.03375627,-0.03244474,0.03375622,0.03244468,-88.8808,-3.7154,230.9159,16.47471315,44.11540042,1341.6192
10.150000,4393224.374887,4259620.945875,1797548.839804,-46.178833,-45.684703,181.559782,0.99854332,-0.00017266,-0.05390645,-0.00230471,0.00027986,-0.17278250,-0.00120472,11.1100,1341.5156,1909.8980,-0.05139204,0.00122092,0.563095,-0.03485668,-0.03355052,0.03485670,0.03355054,-0.03411906,-0.03280929,0.03411902,0.03280926,-88.8044,-3.7286,231.4990,16.47473056,44.11540036,1341.5156
10.160000,4393223.912190,4259620.488127,1797550.654491,-46.360606,-45.864773,181.377688,0.99849557,-0.00017344,-0.05478354,-0.00230878,0.00026425,-0.17845247,-0.00057303,11.1100,1341.4091,1911.8233,-0.05153101,0.00121941,0.562846,-0.03485668,-0.03355052,0.03485670,0.03355054,-0.03436224,-0.03305366,0.03436222,0.03305365,-88.7280,-3.7171,232.0744,16.47474796,44.11540030,1341.4091
10.170000,4393223.447673,4259620.028578,1797552.467356,-46.542683,-46.045076,181.195103,0.99844547,-0.00017452,-0.05568914,-0.00230980,0.00024935,-0.18419216,0.00001431,11.1100,1341.2996,1913.7476,-0.05171974,0.00121157,0.562597,-0.03485668,-0.03355052,0.03485670,0.03355054,-0.03452524,-0.03321747,0.03452524,0.03321746,-88.6516,-3.6821,232.7348,16.47476535,44.11540024,1341.2996
10.180000,4393222.981335,4259619.567225,1797554.278392,-46.725146,-46.225669,181.011971,0.99839298,-0.00017589,-0.05662244,-0.00230804,0.00023517,-0.18954090,0.00053880,11.1100,1341.1872,1915.6709,-0.05196155,0.00119784,0.562349,-0.03485668,-0.03355052,0.03485670,0.03355054,-0.03463451,-0.03332727,0.03463452,0.03332727,-88.5752,-3.6255,233.5275,16.47478273,44.11540018,1341.1872
10.190000,4393222.513169,4259619.104064,1797556.087594,-46.907967,-46.406477,180.828307,0.99833832,-0.00017751,-0.05757830,-0.00230404,0.00022079,-0.19323545,0.00090385,11.1100,1341.0718,1917.5932,-0.05225425,0.00117884,0.562101,-0.03437721,-0.03297652,0.03437746,0.03297676,-0.03454968,-0.03321163,0.03454977,0.03321172,-88.4987,-3.5308,234.2561,16.47480010,44.11540012,1341.0718
10.200000,4393222.043174,4259618.639094,1797557.894956,-47.091242,-46.587591,180.644045,0.99828189,-0.00017932,-0.05854869,-0.00229858,0.00020656,-0.19537191,0.00112819,11.1100,1340.9534,1919.5145,-0.05258794,0.00115586,0.561853,-0.03437721,-0.03297652,0.03437746,0.03297676,-0.03449282,-0.03313412,0.03449296,0.03313426,-88.4223,-3.4285,235.1848,16.47481746,44.11540005,1340.9534
10.210000,4393221.571343,4259618.172311,1797559.700472,-47.275023,-46.769058,180.459146,0.99822411,-0.00018127,-0.05952602,-0.00229230,0.00019269,-0.19604031,0.00122617,11.1100,1340.8320,1921.4347,-0.05294575,0.00113042,0.561606,-0.03437721,-0.03297652,0.03437746,0.03297676,-0.03445471,-0.03308216,0.03445488,0.03308233,-88.3459,-3.3222,236.2359,16.47483481,44.11539999,1340.8320
10.220000,4393221.097672,4259617.703712,1797561.504137,-47.459324,-46.950892,180.273595,0.99816537,-0.00018329,-0.06050319,-0.00228583,0.00017931,-0.19533964,0.00121020,11.1100,1340.7076,1923.3539,-0.05331207,0.00110387,0.561359,-0.03437721,-0.03297652,0.03437746,0.03297676,-0.03442916,-0.03304733,0.03442936,0.03304753,-88.2696,-3.2153,237.3416,16.47485215,44.11539993,1340.7076
10.230000,4393220.622155,4259617.233292,1797563.305942,-47.644121,-47.133080,180.087401,0.99810609,-0.00018534,-0.06147365,-0.00227969,0.00016650,-0.19338621,0.00109232,11.1100,1340.5802,1925.2720,-0.05367256,0.00107740,0.561112,-0.03437721,-0.03297652,0.03437746,0.03297676,-0.03441203,-0.03302398,0.03441225,0.03302420,-88.1935,-3.1113,238.4417,16.47486949,44.11539987,1340.5802
10.240000,4393220.144788,4259616.761049,1797565.105883,-47.829365,-47.315579,179.900594,0.99804664,-0.00018738,-0.06243148,-0.00227438,0.00015430,-0.19031719,0.00088494,11.1100,1340.4498,1927.1891,-0.05401420,0.00105207,0.560865,-0.03437721,-0.03297652,0.03437746,0.03297676,-0.03440055,-0.03300834,0.03440078,0.03300856,-88.1176,-3.0135,239.4829,16.47488681,44.11539980,1340.4498
10.250000,4393219.665566,4259616.286980,1797566.903952,-48.014976,-47.498329,179.713221,0.99798741,-0.00018936,-0.06337148,-0.00227029,0.00014271,-0.18629076,0.00060134,11.1100,1340.3163,1929.1051,-0.05432549,0.00102880,0.560619,-0.03437721,-0.03297652,0.03437746,0.03297676,-0.03439286,-0.03299784,0.03439309,0.03299808,-88.0421,-2.9246,240.4195,16.47490412,44.11539974,1340.3163
10.260000,4393219.184487,4259615.811082,1797568.700145,-48.200856,-47.681248,179.525342,0.99792871,-0.00019124,-0.06428931,-0.00226779,0.00013174,-0.18148372,0.00025568,11.1100,1340.1799,1931.0201,-0.05459661,0.00100838,0.560373,-0.03437721,-0.03297652,0.03437746,0.03297676,-0.03438770,-0.03299081,0.03438793,0.03299105,-87.9668,-2.8473,241.2124,16.47492143,44.11539968,1340.1799
10.270000,4393218.701549,4259615.333355,1797570.494457,-48.386891,-47.864244,179.337034,0.99787083,-0.00019300,-0.06518156,-0.00226714,0.00012138,-0.17608753,-0.00013705,11.1100,1340.0404,1932.9340,-0.05481955,0.00099143,0.560128,-0.03437721,-0.03297652,0.03437746,0.03297676,-0.03438424,-0.03298610,0.03438448,0.03298634,-87.8920,-2.7834,241.8305,16.47493872,44.11539961,1340.0404
10.280000,4393218.216749,4259614.853796,1797572.286884,-48.573089,-48.047394,179.148277,0.99781380,-0.00019460,-0.06604872,-0.00226809,0.00012687,-0.17147426,-0.00038459,11.1100,1339.8979,1934.8469,-0.05498832,0.00097843,0.559883,-0.03495180,-0.03375928,0.03494828,0.03375575,-0.03457135,-0.03324100,0.03457035,0.03324000,-87.8176,-2.7761,242.5196,16.47495601,44.11539955,1339.8979
10.290000,4393217.730087,4259614.372406,1797574.077422,-48.759297,-48.230542,178.959181,0.99775748,-0.00019604,-0.06689412,-0.00227005,0.00014227,-0.16740969,-0.00053891,11.1100,1339.7523,1936.7587,-0.05510357,0.00096864,0.559638,-0.03495180,-0.03375928,0.03494828,0.03375575,-0.03469678,-0.03341187,0.03469495,0.03341003,-87.7436,-2.7663,242.9175,16.47497329,44.11539949,1339.7523
10.300000,4393217.241563,4259613.889186,1797575.866067,-48.945390,-48.413566,178.769830,0.99770174,-0.00019731,-0.06772021,-0.00227263,0.00016364,-0.16376746,-0.00063507,11.1100,1339.6037,1938.6694,-0.05517324,0.00096088,0.559394,-0.03495180,-0.03375928,0.03494828,0.03375575,-0.03478086,-0.03352640,0.03477847,0.03352401,-87.6700,-2.7545,243.0846,16.47499055,44.11539942,1339.6037
10.310000,4393216.751180,4259613.404136,1797577.652818,-49.131270,-48.596364,178.580299,0.99764651,-0.00019839,-0.06852894,-0.00227560,0.00018836,-0.16049056,-0.00069666,11.1100,1339.4521,1940.5791,-0.05520321,0.00095439,0.559150,-0.03495180,-0.03375928,0.03494828,0.03375575,-0.03483721,-0.03360318,0.03483445,0.03360041,-87.5968,-2.7410,243.0632,16.47500781,44.11539936,1339.4521
10.320000,4393216.258938,4259612.917259,1797579.437672,-49.316997,-48.779004,178.390553,0.99759151,-0.00019933,-0.06932486,-0.00227875,0.00020342,-0.15865844,-0.00071181,11.1100,1339.2974,1942.4876,-0.05519825,0.00094873,0.558907,-0.03556855,-0.03440868,0.03556782,0.03440796,-0.03507832,-0.03386874,0.03507623,0.03386664,-87.5240,-2.7329,243.1363,16.47502506,44.11539929,1339.2974
10.330000,4393215.764840,4259612.428556,1797581.220628,-49.502473,-48.961383,178.200661,0.99753634,-0.00020019,-0.07011420,-0.00228191,0.00021210,-0.15787182,-0.00070144,11.1100,1339.1397,1944.3951,-0.05516696,0.00094347,0.558665,-0.03556855,-0.03440868,0.03556782,0.03440796,-0.03523994,-0.03404675,0.03523830,0.03404511,-87.4516,-2.7211,243.0052,16.47504229,44.11539923,1339.1397
10.340000,4393215.268889,4259611.938032,1797583.001685,-49.687642,-49.143443,178.010663,0.99748069,-0.00020102,-0.07090147,-0.00228499,0.00021658,-0.15784598,-0.00068003,11.1100,1338.9789,1946.3015,-0.05512263,0.00093827,0.558424,-0.03556855,-0.03440868,0.03556782,0.03440796,-0.03534827,-0.03416607,0.03534694,0.03416473,-87.3795,-2.7063,242.7546,16.47505952,44.11539916,1338.9789
10.350000,4393214.771088,4259611.445689,1797584.780841,-49.872478,-49.325155,177.820577,0.99742432,-0.00020185,-0.07168995,-0.00228795,0.00021832,-0.15837155,-0.00065753,11.1100,1338.8152,1948.2069,-0.05507479,0.00093297,0.558183,-0.03556855,-0.03440868,0.03556782,0.03440796,-0.03542089,-0.03424606,0.03541976,0.03424492,-87.3077,-2.6889,242.4436,16.47507674,44.11539910,1338.8152
10.360000,4393214.271441,4259610.951530,1797586.558096,-50.056975,-49.506513,177.630407,0.99736707,-0.00020268,-0.07248199,-0.00229081,0.00021830,-0.15928893,-0.00064065,11.1100,1338.6483,1950.1111,-0.05503025,0.00092754,0.557943,-0.03556855,-0.03440868,0.03556782,0.03440796,-0.03546957,-0.03429967,0.03546857,0.03429867,-87.2361,-2.6696,242.1132,16.47509394,44.11539903,1338.6483
10.370000,4393213.769950,4259610.455559,1797588.333449,-50.241143,-49.687524,177.440147,0.99730880,-0.00020354,-0.07327924,-0.00229361,0.00021716,-0.16047228,-0.00063372,11.1100,1338.4785,1952.0143,-0.05499378,0.00092198,0.557703,-0.03556855,-0.03440868,0.03556782,0.03440796,-0.03550220,-0.03433561,0.03550129,0.03433470,-87.1648,-2.6489,241.7917,16.47511114,44.11539897,1338.4785
10.380000,4393213.266619,4259609.957781,1797590.106899,-50.425000,-49.868203,177.249783,0.99724943,-0.00020442,-0.07408277,-0.00229640,0.00021534,-0.16181857,-0.00063927,11.1100,1338.3057,1953.9163,-0.05496861,0.00091641,0.557465,-0.03556855,-0.03440868,0.03556782,0.03440796,-0.03552407,-0.03435970,0.03552323,0.03435885,-87.0937,-2.6276,241.4982,16.47512833,44.11539890,1338.3057
10.390000,4393212.761451,4259609.458196,1797591.878444,-50.608606,-50.048584,177.059282,0.99718886,-0.00020528,-0.07489363,-0.00229951,0.00021900,-0.16342150,-0.00075895,11.1100,1338.1298,1955.8173,-0.05495675,0.00091091,0.557227,-0.03573400,-0.03445457,0.03573181,0.03445238,-0.03559328,-0.03439098,0.03559199,0.03438969,-87.0228,-2.5827,241.2864,16.47514551,44.11539884,1338.1298
10.400000,4393212.254448,4259608.956810,1797593.648084,-50.791976,-50.228694,176.868627,0.99712699,-0.00020608,-0.07571274,-0.00230339,0.00022607,-0.16513861,-0.00095446,11.1100,1337.9510,1957.7172,-0.05495992,0.00090625,0.556989,-0.03573400,-0.03445457,0.03573181,0.03445238,-0.03563968,-0.03441194,0.03563809,0.03441036,-86.9521,-2.5489,241.1098,16.47516268,44.11539877,1337.9510
10.410000,4393211.745613,4259608.453624,1797595.415817,-50.974935,-50.408446,176.677903,0.99706402,-0.00020687,-0.07653740,-0.00230779,0.00021389,-0.16566579,-0.00096636,11.1100,1337.7691,1959.6159,-0.05497980,0.00090330,0.556753,-0.03490166,-0.03389666,0.03490479,0.03389978,-0.03539637,-0.03424207,0.03539633,0.03424203,-86.8816,-2.5807,240.7091,16.47517983,44.11539871,1337.7691
10.420000,4393211.234950,4259607.948642,1797597.181642,-51.157558,-50.587893,176.487066,0.99700032,-0.00020777,-0.07736255,-0.00231196,0.00018978,-0.16535864,-0.00085944,11.1100,1337.5842,1961.5136,-0.05501206,0.00090123,0.556517,-0.03490166,-0.03389666,0.03490479,0.03389978,-0.03523327,-0.03412819,0.03523428,0.03412920,-86.8114,-2.6003,240.4416,16.47519698,44.11539864,1337.5842
10.430000,4393210.722463,4259607.441867,1797598.945557,-51.339883,-50.767053,176.296099,0.99693618,-0.00020885,-0.07818467,-0.00231542,0.00015857,-0.16447391,-0.00068064,11.1100,1337.3963,1963.4102,-0.05504603,0.00089860,0.556281,-0.03490166,-0.03389666,0.03490479,0.03389978,-0.03512395,-0.03405186,0.03512565,0.03405357,-86.7413,-2.6076,240.2390,16.47521412,44.11539857,1337.3963
10.440000,4393210.208154,4259606.933302,1797600.707563,-51.521923,-50.945925,176.105000,0.99687179,-0.00021016,-0.07900135,-0.00231791,0.00012345,-0.16320556,-0.00046452,11.1100,1337.2055,1965.3057,-0.05507441,0.00089452,0.556046,-0.03490166,-0.03389666,0.03490479,0.03389978,-0.03505067,-0.03400070,0.03505284,0.03400287,-86.6716,-2.6029,240.0555,16.47523125,44.11539851,1337.2055
10.450000,4393209.692025,4259606.422950,1797602.467657,-51.703678,-51.124493,175.913779,0.99680729,-0.00021172,-0.07981106,-0.00231930,0.00008653,-0.16170465,-0.00023695,11.1100,1337.0116,1967.2000,-0.05509232,0.00088852,0.555812,-0.03490166,-0.03389666,0.03490479,0.03389978,-0.03500154,-0.03396640,0.03500403,0.03396888,-86.6021,-2.5867,239.8604,16.47524837,44.11539844,1337.0116
10.460000,4393209.174081,4259605.910813,1797604.225838,-51.885134,-51.302732,175.722453,0.99674276,-0.00021354,-0.08061293,-0.00231959,0.00004915,-0.16009198,-0.00001742,11.1100,1336.8148,1969.0933,-0.05509678,0.00088040,0.555579,-0.03490166,-0.03389666,0.03490479,0.03389978,-0.03496861,-0.03394341,0.03497131,0.03394610,-86.5329,-2.5601,239.6340,16.47526548,44.11539837,1336.8148
10.470000,4393208.654324,4259605.396896,1797605.982106,-52.066275,-51.480614,175.531042,0.99667825,-0.00021561,-0.08140666,-0.00231886,0.00001218,-0.15846605,0.00017940,11.1100,1336.6149,1970.9854,-0.05508621,0.00087020,0.555346,-0.03490166,-0.03389666,0.03490479,0.03389978,-0.03494654,-0.03392800,0.03494938,0.03393083,-86.4641,-2.5241,239.3649,16.47528257,44.11539831,1336.6149
10.480000,4393208.132757,4259604.881202,1797607.736459,-52.247079,-51.658108,175.339568,0.99661376,-0.00021792,-0.08219239,-0.00231724,-0.00002385,-0.15690783,0.00034272,11.1100,1336.4121,1972.8764,-0.05506019,0.00085811,0.555114,-0.03490166,-0.03389666,0.03490479,0.03389978,-0.03493175,-0.03391767,0.03493468,0.03392060,-86.3955,-2.4802,239.0477,16.47529966,44.11539824,1336.4121
10.490000,4393207.609383,4259604.363735,1797609.488897,-52.427523,-51.835186,175.148053,0.99654928,-0.00022044,-0.08297062,-0.00231492,-0.00005860,-0.15548362,0.00046493,11.1100,1336.2064,1974.7663,-0.05501923,0.00084446,0.554882,-0.03490166,-0.03389666,0.03490479,0.03389978,-0.03492183,-0.03391074,0.03492482,0.03391373,-86.3273,-2.4301,238.6814,16.47531674,44.11539817,1336.2064
10.500000,4393207.084208,4259603.844500,1797611.239420,-52.607587,-52.011825,174.956518,0.99648475,-0.00022316,-0.08374215,-0.00231212,-0.00009189,-0.15424667,0.00054115,11.1100,1335.9976,1976.6551,-0.05496454,0.00082963,0.554652,-0.03490166,-0.03389666,0.03490479,0.03389978,-0.03491518,-0.03390610,0.03491822,0.03390914,-86.2594,-2.3754,238.2690,16.47533381,44.11539811,1335.9976
10.510000,4393206.557233,4259603.323501,1797612.988028,-52.787167,-52.187927,174.765037,0.99642023,-0.00022617,-0.08450650,-0.00230902,-0.00017011,-0.15262882,0.00059180,11.1100,1335.7859,1978.5428,-0.05489796,0.00081408,0.554422,-0.03452215,-0.03354469,0.03453699,0.03355953,-0.03478561,-0.03378695,0.03479253,0.03379388,-86.1918,-2.3234,237.6756,16.47535087,44.11539804,1335.7859
10.520000,4393206.028466,4259602.800743,1797614.734721,-52.966268,-52.363493,174.573612,0.99635584,-0.00022963,-0.08526241,-0.00230580,-0.00027525,-0.15088727,0.00060790,11.1100,1335.5712,1980.4293,-0.05481934,0.00079816,0.554192,-0.03452215,-0.03354469,0.03453699,0.03355953,-0.03469875,-0.03370708,0.03470829,0.03371662,-86.1245,-2.2684,237.0893,16.47536791,44.11539797,1335.5712
10.530000,4393205.497910,4259602.276233,1797616.479500,-53.144831,-52.538453,174.382295,0.99629170,-0.00023353,-0.08600870,-0.00230276,-0.00036259,-0.14879469,0.00053762,11.1100,1335.3536,1982.3148,-0.05472614,0.00078221,0.553964,-0.03430859,-0.03327439,0.03431513,0.03328093,-0.03457012,-0.03356443,0.03457867,0.03357298,-86.0576,-2.2010,236.3884,16.47538495,44.11539790,1335.3536
10.540000,4393204.965571,4259601.749976,1797618.222367,-53.322849,-52.712810,174.191095,0.99622792,-0.00023776,-0.08674435,-0.00230028,-0.00043704,-0.14664372,0.00039740,11.1100,1335.1330,1984.1991,-0.05461655,0.00076688,0.553736,-0.03430859,-0.03327439,0.03431513,0.03328093,-0.03448390,-0.03346881,0.03449179,0.03347670,-85.9910,-2.1392,235.6840,16.47540198,44.11539784,1335.1330
10.550000,4393204.431455,4259601.221979,1797619.963323,-53.500305,-52.886554,174.000027,0.99616451,-0.00024225,-0.08746959,-0.00229867,-0.00050195,-0.14464802,0.00020165,11.1100,1334.9095,1986.0822,-0.05448855,0.00075293,0.553509,-0.03430859,-0.03327439,0.03431513,0.03328093,-0.03442610,-0.03340471,0.03443355,0.03341216,-85.9248,-2.0845,234.9502,16.47541900,44.11539777,1334.9095
10.560000,4393203.895567,4259600.692247,1797621.702368,-53.677173,-53.059674,173.809112,0.99610138,-0.00024692,-0.08818561,-0.00229817,-0.00055962,-0.14296155,-0.00003645,11.1100,1334.6831,1987.9643,-0.05434277,0.00074092,0.553283,-0.03430859,-0.03327439,0.03431513,0.03328093,-0.03438736,-0.03336175,0.03439451,0.03336890,-85.8589,-2.0383,234.1767,16.47543600,44.11539770,1334.6831
10.570000,4393203.357914,4259600.160788,1797623.439506,-53.853433,-53.232161,173.618366,0.99603839,-0.00025174,-0.08889420,-0.00229896,-0.00061163,-0.14169146,-0.00030446,11.1100,1334.4538,1989.8452,-0.05418170,0.00073131,0.553058,-0.03430859,-0.03327439,0.03431513,0.03328093,-0.03436139,-0.03333295,0.03436834,0.03333990,-85.7934,-2.0018,233.3643,16.47545300,44.11539763,1334.4538
10.580000,4393202.818501,4259599.627606,1797625.174736,-54.029065,-53.404010,173.427804,0.99597535,-0.00025667,-0.08959763,-0.00230116,-0.00065908,-0.14090674,-0.00059054,11.1100,1334.2215,1991.7250,-0.05400914,0.00072441,0.552833,-0.03430859,-0.03327439,0.03431513,0.03328093,-0.03434398,-0.03331364,0.03435080,0.03332046,-85.7282,-1.9757,232.5210,16.47546999,44.11539756,1334.2215
10.590000,4393202.277334,4259599.092710,1797626.908062,-54.204059,-53.575225,173.237430,0.99591205,-0.00026169,-0.09029840,-0.00230482,-0.00070277,-0.14064437,-0.00088342,11.1100,1333.9864,1993.6037,-0.05382972,0.00072039,0.552610,-0.03430859,-0.03327439,0.03431513,0.03328093,-0.03433232,-0.03330070,0.03433904,0.03330743,-85.6633,-1.9603,231.6599,16.47548696,44.11539749,1333.9864
10.600000,4393201.734422,4259598.556104,1797628.639486,-54.378415,-53.745817,173.047246,0.99584825,-0.00026679,-0.09099916,-0.00230995,-0.00074325,-0.14091399,-0.00117251,11.1100,1333.7483,1995.4812,-0.05364855,0.00071933,0.552387,-0.03430859,-0.03327439,0.03431513,0.03328093,-0.03432449,-0.03329203,0.03433116,0.03329869,-85.5988,-1.9557,230.7969,16.47550393,44.11539743,1333.7483
10.610000,4393201.189768,4259598.017795,1797630.369008,-54.552140,-53.915808,172.857241,0.99578372,-0.00027195,-0.09170252,-0.00231650,-0.00078095,-0.14170164,-0.00144804,11.1100,1333.5074,1997.3576,-0.05347087,0.00072120,0.552165,-0.03430859,-0.03327439,0.03431513,0.03328093,-0.03431925,-0.03328621,0.03432587,0.03329284,-85.5345,-1.9618,229.9495,16.47552089,44.11539736,1333.5074
10.620000,4393200.643381,4259597.477790,1797632.096631,-54.725128,-54.085138,172.667476,0.99571839,-0.00027714,-0.09240895,-0.00232408,-0.00078580,-0.14216327,-0.00158063,11.1100,1333.2636,1999.2329,-0.05330184,0.00072586,0.551944,-0.03375595,-0.03286832,0.03375475,0.03286712,-0.03413354,-0.03314844,0.03413759,0.03315249,-85.4704,-2.0059,228.9490,16.47553783,44.11539729,1333.2636
10.630000,4393200.095268,4259596.936095,1797633.822358,-54.897438,-54.253859,172.477914,0.99565236,-0.00028227,-0.09311746,-0.00233206,-0.00076981,-0.14255006,-0.00160860,11.1100,1333.0169,2001.1070,-0.05314312,0.00073234,0.551723,-0.03375595,-0.03286832,0.03375475,0.03286712,-0.03400906,-0.03305609,0.03401138,0.03305841,-85.4067,-2.0466,228.0522,16.47555477,44.11539722,1333.0169
10.640000,4393199.545435,4259596.392715,1797635.546190,-55.069116,-54.422007,172.288525,0.99558562,-0.00028729,-0.09382807,-0.00233996,-0.00074094,-0.14302274,-0.00155984,11.1100,1332.7674,2002.9800,-0.05299225,0.00073941,0.551504,-0.03375595,-0.03286832,0.03375475,0.03286712,-0.03392562,-0.03299419,0.03392677,0.03299534,-85.3431,-2.0827,227.2282,16.47557169,44.11539715,1332.7674
10.650000,4393198.993888,4259595.847656,1797637.268129,-55.240200,-54.589610,172.099287,0.99551811,-0.00029220,-0.09454146,-0.00234747,-0.00070446,-0.14367745,-0.00145543,11.1100,1332.5150,2004.8519,-0.05284895,0.00074619,0.551285,-0.03375595,-0.03286832,0.03375475,0.03286712,-0.03386968,-0.03295269,0.03387006,0.03295307,-85.2799,-2.1131,226.4611,16.47558861,44.11539708,1332.5150
10.660000,4393198.440633,4259595.300924,1797638.988177,-55.410724,-54.756693,171.910179,0.99544973,-0.00029698,-0.09525864,-0.00235434,-0.00066384,-0.14456351,-0.00131191,11.1100,1332.2598,2006.7226,-0.05271430,0.00075205,0.551067,-0.03375595,-0.03286832,0.03375475,0.03286712,-0.03383219,-0.03292488,0.03383205,0.03292474,-85.2169,-2.1373,225.7450,16.47560551,44.11539701,1332.2598
10.670000,4393197.885676,4259594.752525,1797640.706334,-55.580538,-54.923080,171.721320,0.99538069,-0.00030159,-0.09597713,-0.00236060,-0.00061323,-0.14422131,-0.00121943,11.1100,1332.0018,2008.5922,-0.05259013,0.00075653,0.550850,-0.03292007,-0.03193880,0.03291679,0.03193552,-0.03353148,-0.03259979,0.03353030,0.03259861,-85.1541,-2.1365,224.7409,16.47562241,44.11539694,1332.0018
10.680000,4393197.329024,4259594.202465,1797642.422604,-55.749718,-55.088846,171.532658,0.99531148,-0.00030596,-0.09669215,-0.00236645,-0.00055725,-0.14319098,-0.00116013,11.1100,1331.7409,2010.4607,-0.05247280,0.00075982,0.550634,-0.03292007,-0.03193880,0.03291679,0.03193552,-0.03332991,-0.03238187,0.03332804,0.03238000,-85.0916,-2.1364,223.8892,16.47563929,44.11539687,1331.7409
10.690000,4393196.770684,4259593.650750,1797644.136988,-55.918300,-55.254028,171.344172,0.99524232,-0.00031006,-0.09740122,-0.00237203,-0.00049889,-0.14185473,-0.00112203,11.1100,1331.4773,2012.3280,-0.05235208,0.00076232,0.550418,-0.03292007,-0.03193880,0.03291679,0.03193552,-0.03319479,-0.03223580,0.03319246,0.03223346,-85.0294,-2.1369,223.1108,16.47565617,44.11539680,1331.4773
